MDTU,|Tr(L)|,ReTr(L),ImTr(L)
2287,1.19318,-1.10781,0.443218
2288,1.15805,-1.01628,0.555219
2289,1.22415,-1.0757,0.584308
2290,1.23778,-1.10112,0.565363
2291,1.17394,-1.0043,0.607881
2292,1.23633,-1.06925,0.620657
2293,1.16426,-0.991736,0.609886
2294,1.21122,-1.07763,0.552957
2295,1.18484,-1.0986,0.443759
2296,1.11948,-1.0498,0.388783
2297,1.15491,-1.07476,0.422715
2298,1.12922,-0.919877,0.654947
2299,1.12922,-0.919877,0.654947
2300,1.17789,-0.984769,0.646267
2301,1.11402,-0.946241,0.587938
2302,1.15385,-1.02961,0.520827
2303,1.21087,-1.03029,0.63617
2304,1.19342,-1.06924,0.530065
2305,1.21457,-1.11927,0.471602
2306,1.24687,-1.06064,0.65555
2307,1.24687,-1.06064,0.65555
2308,1.22497,-1.00494,0.700474
2309,1.16597,-0.920591,0.715534
2310,1.14618,-0.844805,0.774611
2311,1.19384,-0.625098,1.01711
2312,1.21007,-0.661593,1.0132
2313,1.19832,-0.580621,1.04826
2314,1.25226,-0.600778,1.09873
2315,1.21101,-0.756213,0.945883
2316,1.24774,-0.801785,0.956025
2317,1.14877,-0.794693,0.829538
2318,1.222,-0.783103,0.938103
2319,1.16416,-0.665776,0.95499
2320,1.22394,-0.748777,0.968178
2321,1.22394,-0.748777,0.968178
2322,1.21869,-0.863527,0.859963
2323,1.25362,-0.858166,0.913853
2324,1.22737,-0.727506,0.988515
2325,1.22737,-0.727506,0.988515
2326,1.17022,-0.55622,1.02958
2327,1.20299,-0.66729,1.00095
2328,1.13112,-0.691469,0.895151
2329,1.27207,-0.896787,0.90218
2330,1.14647,-0.687365,0.917558
2331,1.2144,-0.675258,1.00935
2332,1.15294,-0.698764,0.917059
2333,1.15294,-0.698764,0.917059
2334,1.13688,-0.676133,0.913969
2335,1.1564,-0.683426,0.932846
2336,1.22943,-0.702819,1.00873
2337,1.21651,-0.6774,1.01045
2338,1.20863,-0.432624,1.12855
2339,1.25711,-0.387187,1.196
2340,1.25711,-0.387187,1.196
2341,1.20465,-0.155284,1.19459
2342,1.21294,-0.068508,1.211
2343,1.16387,-0.0594418,1.16235
2344,1.20824,-0.112906,1.20295
2345,1.21336,-0.191117,1.19822
2346,1.23212,-0.167526,1.22068
2347,1.1839,-0.203665,1.16626
2348,1.2249,-0.141391,1.21671
2349,1.24063,-0.189668,1.22605
2350,1.24895,-0.429672,1.17272
2351,1.17969,-0.430615,1.09829
2352,1.27491,-0.493105,1.17569
2353,1.27491,-0.493105,1.17569
2354,1.25443,-0.522339,1.14051
2355,1.20299,-0.608511,1.03774
2356,1.30558,-0.67958,1.11477
2357,1.21295,-0.671114,1.01037
2358,1.21295,-0.671114,1.01037
2359,1.21907,-0.816392,0.905334
2360,1.23387,-0.788309,0.949211
2361,1.20599,-0.861644,0.843784
2362,1.16828,-0.942635,0.690158
2363,1.19684,-0.959615,0.715234
2364,1.1514,-0.996332,0.577092
2365,1.27956,-1.04202,0.742608
2366,1.16913,-0.943665,0.69019
2367,1.21114,-0.871706,0.840827
2368,1.18633,-0.794795,0.880729
2369,1.20001,-0.728538,0.953552
2370,1.20898,-0.845877,0.86378
2371,1.18108,-0.757756,0.905952
2372,1.21637,-0.87712,0.84274
2373,1.13084,-0.757041,0.840051
2374,1.14942,-0.973074,0.611787
2375,1.14942,-0.973074,0.611787
2376,1.13526,-1.03107,0.475087
2377,1.20089,-1.08146,0.522089
2378,1.21744,-1.0755,0.570493
2379,1.21744,-1.0755,0.570493
2380,1.25521,-1.06916,0.657607
2381,1.19922,-1.01998,0.630692
2382,1.21832,-1.08231,0.559389
2383,1.21832,-1.08231,0.559389
2384,1.21832,-1.08231,0.559389
2385,1.21598,-1.08245,0.553995
2386,1.21598,-1.08245,0.553995
2387,1.15747,-1.07322,0.433526
2388,1.22153,-1.18887,0.280587
2389,1.1604,-1.10222,0.362835
2390,1.1604,-1.10222,0.362835
2391,1.20242,-1.15636,0.3296
2392,1.24691,-1.23687,0.157887
2393,1.24691,-1.23687,0.157887
2394,1.2329,-1.23266,0.0246521
2395,1.2329,-1.23266,0.0246521
2396,1.24541,-1.2454,-0.00298432
2397,1.24541,-1.2454,-0.00298432
2398,1.2458,-1.24113,0.107709
2399,1.25182,-1.23749,0.188859
2400,1.20169,-1.19082,0.161292
2401,1.2123,-1.16666,0.329495
2402,1.2213,-1.17622,0.328733
2403,1.2213,-1.17622,0.328733
2404,1.28084,-1.26403,0.206826
2405,1.28128,-1.2538,0.263937
2406,1.21591,-1.19936,0.199919
2407,1.21591,-1.19936,0.199919
2408,1.20674,-1.18888,0.206881
2409,1.26603,-1.24632,0.222545
2410,1.21226,-1.14592,0.395499
2411,1.26489,-1.11893,0.589871
2412,1.26489,-1.11893,0.589871
2413,1.1551,-0.968402,0.629647
2414,1.21767,-0.955176,0.755215
2415,1.17347,-0.861741,0.796516
2416,1.13936,-0.992008,0.560421
2417,1.20466,-1.07002,0.553411
2418,1.25807,-1.1643,0.476584
2419,1.24547,-1.16713,0.434738
2420,1.25617,-1.15285,0.498897
2421,1.26351,-1.14301,0.538503
2422,1.21801,-1.04979,0.617659
2423,1.29695,-1.06547,0.739492
2424,1.29695,-1.06547,0.739492
2425,1.22414,-0.957325,0.762925
2426,1.26787,-0.882184,0.910631
2427,1.24742,-0.818022,0.941754
2428,1.30655,-0.775051,1.05184
2429,1.30655,-0.775051,1.05184
2430,1.16447,-0.526084,1.03886
2431,1.16447,-0.526084,1.03886
2432,1.22216,-0.390333,1.15815
2433,1.22216,-0.390333,1.15815
2434,1.17154,-0.467015,1.07443
2435,1.19044,-0.494418,1.08291
2436,1.194,-0.6688,0.989117
2437,1.2314,-0.736469,0.986895
2438,1.2314,-0.736469,0.986895
2439,1.23538,-0.672138,1.03653
2440,1.24711,-0.702872,1.03017
2441,1.2824,-0.70987,1.06801
2442,1.2824,-0.70987,1.06801
2443,1.23573,-0.87508,0.872506
2444,1.19501,-0.743379,0.935649
2445,1.27094,-0.497796,1.1694
2446,1.27094,-0.497796,1.1694
2447,1.27094,-0.497796,1.1694
2448,1.30023,-0.530141,1.18724
2449,1.30023,-0.530141,1.18724
2450,1.22953,-0.522045,1.1132
2451,1.25704,-0.459214,1.17016
2452,1.16311,-0.491864,1.05399
2453,1.22472,-0.40674,1.15521
2454,1.24108,-0.48213,1.1436
2455,1.23831,-0.408231,1.16908
2456,1.23831,-0.408231,1.16908
2457,1.20715,-0.32041,1.16385
2458,1.20715,-0.32041,1.16385
2459,1.20715,-0.32041,1.16385
2460,1.20715,-0.32041,1.16385
2461,1.20715,-0.32041,1.16385
2462,1.20715,-0.32041,1.16385
2463,1.20715,-0.32041,1.16385
2464,1.22547,-0.218839,1.20577
2465,1.2019,-0.264041,1.17254
2466,1.2019,-0.264041,1.17254
2467,1.1428,-0.308089,1.10048
2468,1.18916,-0.219168,1.16878
2469,1.18916,-0.219168,1.16878
2470,1.22839,-0.0281775,1.22806
2471,1.18944,-0.0530172,1.18826
2472,1.143,-0.0193486,1.14284
2473,1.18188,0.0779378,1.17931
2474,1.18563,0.0830465,1.18272
2475,1.12718,0.0406869,1.12645
2476,1.16429,0.177146,1.15073
2477,1.14121,0.226617,1.11848
2478,1.0976,0.251648,1.06837
2479,1.15994,0.168057,1.1477
2480,1.15637,0.118519,1.15028
2481,1.20212,0.116713,1.19644
2482,1.12572,0.382973,1.05858
2483,1.12572,0.382973,1.05858
2484,1.25189,0.342111,1.20424
2485,1.20155,0.264627,1.17205
2486,1.19896,0.262384,1.1699
2487,1.19655,0.281401,1.16299
2488,1.25463,0.313297,1.21488
2489,1.16004,0.214242,1.14008
2490,1.22415,0.211794,1.20569
2491,1.16943,0.270091,1.13781
2492,1.13727,0.294911,1.09836
2493,1.23327,0.374565,1.17501
2494,1.18268,0.202095,1.16528
2495,1.21933,0.130562,1.21232
2496,1.24142,0.325523,1.19798
2497,1.17297,0.257803,1.14429
2498,1.192,0.525032,1.07015
2499,1.14848,0.641211,0.952811
2500,1.20197,0.52457,1.08146
2501,1.18902,0.722857,0.944061
2502,1.239,0.77813,0.964178
2503,1.22344,0.757598,0.960647
2504,1.17841,0.520204,1.05737
2505,1.17841,0.520204,1.05737
2506,1.14986,0.499214,1.03584
2507,1.16431,0.642624,0.970897
2508,1.1742,0.803859,0.855894
2509,1.17563,0.798584,0.862761
2510,1.18487,0.768397,0.901933
2511,1.18487,0.768397,0.901933
2512,1.15618,0.853533,0.779897
2513,1.24213,0.944105,0.807181
2514,1.25277,0.909449,0.86159
2515,1.25367,0.950633,0.8173
2516,1.23603,0.985869,0.745545
2517,1.21594,1.04457,0.622406
2518,1.24042,1.1554,0.451338
2519,1.22683,1.12273,0.49457
2520,1.19802,1.02788,0.615394
2521,1.20277,1.0597,0.568951
2522,1.1944,1.02657,0.610538
2523,1.17828,1.0478,0.538941
2524,1.24807,1.06746,0.646698
2525,1.23451,0.964342,0.770748
2526,1.23451,0.964342,0.770748
2527,1.22881,1.03924,0.655721
2528,1.18202,1.06933,0.50368
2529,1.18202,1.06933,0.50368
2530,1.19299,1.13271,0.374434
2531,1.16632,1.12458,0.309225
2532,1.17746,1.1116,0.388279
2533,1.17746,1.1116,0.388279
2534,1.15549,1.08357,0.401288
2535,1.15549,1.08357,0.401288
2536,1.13036,0.966711,0.58582
2537,1.15427,1.10194,0.343614
2538,1.16427,1.15496,0.146924
2539,1.16824,1.1562,0.167287
2540,1.17536,1.16703,0.139713
2541,1.25079,1.23249,0.213187
2542,1.23107,1.18957,0.316947
2543,1.24577,1.18223,0.392795
2544,1.22453,1.18993,0.289034
2545,1.14774,1.11383,0.276933
2546,1.20294,1.17007,0.279266
2547,1.20294,1.17007,0.279266
2548,1.25375,1.23092,0.23818
2549,1.25375,1.23092,0.23818
2550,1.20246,1.19239,0.155265
2551,1.23769,1.19908,0.306716
2552,1.20606,1.17175,0.285615
2553,1.19448,1.15281,0.312754
2554,1.14665,1.1168,0.259948
2555,1.18236,1.16596,0.196287
2556,1.22727,1.18215,0.329706
2557,1.18336,1.15514,0.256905
2558,1.22046,1.19885,0.228666
2559,1.20755,1.19519,0.172377
2560,1.19914,1.16264,0.293605
2561,1.17325,1.12765,0.323899
2562,1.17228,1.11089,0.37437
2563,1.18447,1.12707,0.364233
2564,1.18447,1.12707,0.364233
2565,1.23587,1.06498,0.627058
2566,1.17273,1.00741,0.600345
2567,1.22913,1.11549,0.516185
2568,1.19879,1.1061,0.462206
2569,1.18327,1.07697,0.490166
2570,1.19986,1.15372,0.329567
2571,1.184,1.13798,0.326888
2572,1.21754,1.20637,0.16452
2573,1.19227,1.19103,0.0543881
2574,1.17644,1.17597,0.0330673
2575,1.17145,1.17103,0.0313217
2576,1.21523,1.2066,-0.144538
2577,1.21553,1.19861,-0.202075
2578,1.2612,1.25352,-0.139009
2579,1.2612,1.25352,-0.139009
2580,1.2612,1.25352,-0.139009
2581,1.2612,1.25352,-0.139009
2582,1.23053,1.18859,-0.318543
2583,1.22691,1.15413,-0.416269
2584,1.19563,1.14621,-0.340211
2585,1.21715,1.21697,-0.0212928
2586,1.23335,1.22585,-0.13582
2587,1.22675,1.2015,-0.2476
2588,1.2431,1.23606,-0.132121
2589,1.28274,1.28269,0.0111648
2590,1.17494,1.17482,0.0162571
2591,1.1905,1.1905,-0.00183712
2592,1.23913,1.23081,-0.143362
2593,1.20297,1.11297,-0.456545
2594,1.20297,1.11297,-0.456545
2595,1.26064,1.07307,-0.661613
2596,1.17077,0.93611,-0.703142
2597,1.2722,0.976419,-0.815532
2598,1.16709,0.803313,-0.846639
2599,1.16709,0.803313,-0.846639
2600,1.15734,0.929834,-0.689087
2601,1.1596,0.900511,-0.730577
2602,1.2295,1.03918,-0.657098
2603,1.21206,1.057,-0.593164
2604,1.17391,0.98459,-0.639256
2605,1.20136,1.00151,-0.663509
2606,1.21456,1.01072,-0.673507
2607,1.17207,0.816425,-0.840955
2608,1.19999,0.866864,-0.829768
2609,1.21407,0.811536,-0.902983
2610,1.21163,0.72936,-0.96751
2611,1.19324,0.836681,-0.850753
2612,1.18634,0.780837,-0.893137
2613,1.18634,0.780837,-0.893137
2614,1.17292,0.631339,-0.988507
2615,1.20467,0.709903,-0.973273
2616,1.1403,0.592137,-0.974498
2617,1.10157,0.712127,-0.840431
2618,1.10157,0.712127,-0.840431
2619,1.13425,0.768423,-0.834302
2620,1.18589,0.838708,-0.838393
2621,1.12866,0.761189,-0.833352
2622,1.25465,0.962182,-0.805207
2623,1.13069,1.01318,-0.501916
2624,1.19245,1.12592,-0.392754
2625,1.14815,1.04148,-0.48329
2626,1.23357,1.10789,-0.542468
2627,1.20049,1.06722,-0.549735
2628,1.22168,1.07451,-0.581332
2629,1.14858,0.95701,-0.635107
2630,1.12237,0.920659,-0.641948
2631,1.18935,1.05201,-0.554829
2632,1.2,0.9753,-0.699141
2633,1.1978,1.07921,-0.519646
2634,1.22392,1.11496,-0.504827
2635,1.22392,1.11496,-0.504827
2636,1.22392,1.11496,-0.504827
2637,1.21199,1.10535,-0.497117
2638,1.22032,1.15553,-0.392346
2639,1.25066,1.23477,-0.19868
2640,1.20883,1.1906,-0.209138
2641,1.20883,1.1906,-0.209138
2642,1.21746,1.18894,-0.261981
2643,1.20615,1.18564,-0.221463
2644,1.22176,1.16455,-0.369491
2645,1.2804,1.20692,-0.427501
2646,1.2804,1.20692,-0.427501
2647,1.2804,1.20692,-0.427501
2648,1.29297,1.26721,-0.256794
2649,1.28474,1.22905,-0.37416
2650,1.28474,1.22905,-0.37416
2651,1.25107,1.17341,-0.433905
2652,1.2944,1.22914,-0.40582
2653,1.22479,1.13394,-0.462917
2654,1.25366,1.03303,-0.710301
2655,1.13681,1.04947,-0.436974
2656,1.30573,1.19491,-0.526412
2657,1.26339,1.16152,-0.497006
2658,1.22799,1.1958,-0.279312
2659,1.22799,1.1958,-0.279312
2660,1.23722,1.18746,-0.34734
2661,1.23722,1.18746,-0.34734
2662,1.23722,1.18746,-0.34734
2663,1.20791,1.19264,-0.191503
2664,1.21213,1.20035,-0.168584
2665,1.21729,1.20195,-0.192644
2666,1.21729,1.20195,-0.192644
2667,1.21729,1.20195,-0.192644
2668,1.20179,1.10325,-0.4766
2669,1.17358,1.05318,-0.517795
2670,1.11331,0.959162,-0.565221
2671,1.20864,1.05446,-0.590694
2672,1.15874,0.989248,-0.603385
2673,1.21144,1.06345,-0.580209
2674,1.19274,1.09337,-0.47663
2675,1.2297,1.13743,-0.467351
2676,1.24549,1.09169,-0.599547
2677,1.24836,1.11082,-0.569638
2678,1.2404,1.11745,-0.538419
2679,1.23806,1.12136,-0.524733
2680,1.19024,1.03669,-0.58476
2681,1.17437,1.06778,-0.488858
2682,1.17437,1.06778,-0.488858
2683,1.24479,1.10546,-0.572249
2684,1.139,0.972756,-0.592504
2685,1.21389,1.0175,-0.661983
2686,1.23382,0.961619,-0.773038
2687,1.17835,0.911608,-0.746642
2688,1.23548,1.01751,-0.700773
2689,1.23784,0.923352,-0.824421
2690,1.15718,0.703086,-0.919099
2691,1.26006,0.837553,-0.941414
2692,1.16166,0.7415,-0.894217
2693,1.16166,0.7415,-0.894217
2694,1.22427,0.885294,-0.845636
2695,1.22427,0.885294,-0.845636
2696,1.22427,0.885294,-0.845636
2697,1.14614,0.837117,-0.782862
2698,1.14614,0.837117,-0.782862
2699,1.14614,0.837117,-0.782862
2700,1.18999,0.875058,-0.806447
2701,1.18999,0.875058,-0.806447
2702,1.18963,0.809996,-0.871272
2703,1.22817,0.76046,-0.964419
2704,1.2213,0.758979,-0.956834
2705,1.22905,0.689708,-1.01728
2706,1.23656,0.563073,-1.10092
2707,1.26924,0.597602,-1.11975
2708,1.14036,0.628944,-0.951236
2709,1.21877,0.699569,-0.998
2710,1.27348,0.683804,-1.07432
2711,1.22493,0.574271,-1.08197
2712,1.2223,0.377102,-1.16267
2713,1.21895,0.191265,-1.20385
2714,1.203,0.210881,-1.18437
2715,1.16234,0.270636,-1.1304
2716,1.20089,0.125281,-1.19434
2717,1.25085,0.192488,-1.23595
2718,1.23828,0.155722,-1.22845
2719,1.23828,0.155722,-1.22845
2720,1.2675,0.199796,-1.25166
2721,1.26849,0.22843,-1.24775
2722,1.23622,0.128162,-1.22956
2723,1.24339,0.243508,-1.21931
2724,1.27332,0.0877642,-1.27029
2725,1.2856,0.018624,-1.28546
2726,1.24696,0.101298,-1.24284
2727,1.24696,0.101298,-1.24284
2728,1.30989,0.128859,-1.30353
2729,1.17299,0.210111,-1.15402
2730,1.23855,0.410372,-1.16858
2731,1.20985,0.31952,-1.16689
2732,1.26664,0.338593,-1.22054
2733,1.28366,0.330257,-1.24045
2734,1.25789,0.0873031,-1.25485
2735,1.30829,0.030023,-1.30794
2736,1.30829,0.030023,-1.30794
2737,1.1433,-0.0638559,-1.14151
2738,1.19694,0.126743,-1.19021
2739,1.19694,0.126743,-1.19021
2740,1.23359,0.102805,-1.2293
2741,1.17725,0.11178,-1.17193
2742,1.15841,0.159146,-1.14743
2743,1.20927,0.0739347,-1.207
2744,1.18738,-0.010706,-1.18733
2745,1.18738,-0.010706,-1.18733
2746,1.11767,0.0619601,-1.11595
2747,1.15692,-0.051748,-1.15576
2748,1.17943,-0.0773893,-1.17689
2749,1.20036,-0.20134,-1.18336
2750,1.20036,-0.20134,-1.18336
2751,1.19253,-0.0224995,-1.19232
2752,1.22128,-0.023371,-1.22106
2753,1.249,-0.222915,-1.22894
2754,1.17079,-0.136961,-1.16275
2755,1.24069,0.143793,-1.23233
2756,1.21577,0.201446,-1.19896
2757,1.18714,0.318347,-1.14366
2758,1.15343,0.380513,-1.08886
2759,1.13364,0.352295,-1.07751
2760,1.17657,0.370272,-1.11679
2761,1.15361,0.414981,-1.07639
2762,1.158,0.238809,-1.13311
2763,1.158,0.238809,-1.13311
2764,1.20368,0.367551,-1.14619
2765,1.19504,0.475358,-1.09643
2766,1.19504,0.475358,-1.09643
2767,1.19294,0.327636,-1.14707
2768,1.27422,0.187623,-1.26033
2769,1.19,0.0651167,-1.18822
2770,1.23816,0.146307,-1.22948
2771,1.16258,0.314926,-1.11911
2772,1.19021,0.418904,-1.11406
2773,1.19021,0.418904,-1.11406
2774,1.19021,0.418904,-1.11406
2775,1.17471,0.505971,-1.06016
2776,1.162,0.490696,-1.05331
2777,1.18324,0.418022,-1.10694
2778,1.17891,0.433968,-1.09612
2779,1.2297,0.599998,-1.07339
2780,1.21677,0.73167,-0.972206
2781,1.2139,0.755674,-0.950006
2782,1.20897,0.640316,-1.02548
2783,1.24325,0.606919,-1.08505
2784,1.16349,0.476464,-1.06146
2785,1.20146,0.425367,-1.12364
2786,1.20146,0.425367,-1.12364
2787,1.20146,0.425367,-1.12364
2788,1.17632,0.266698,-1.14569
2789,1.17952,0.161404,-1.16843
2790,1.22462,0.313027,-1.18394
2791,1.21203,0.179549,-1.19866
2792,1.24388,0.306092,-1.20563
2793,1.20414,0.189314,-1.18916
2794,1.20416,0.239813,-1.18004
2795,1.22444,0.236514,-1.20138
2796,1.22444,0.236514,-1.20138
2797,1.19473,0.331245,-1.14789
2798,1.24069,0.0887072,-1.23752
2799,1.24322,0.120363,-1.23738
2800,1.24322,0.120363,-1.23738
2801,1.21085,0.09891,-1.2068
2802,1.22096,0.112212,-1.21579
2803,1.22096,0.112212,-1.21579
2804,1.21937,0.0512507,-1.21829
2805,1.22758,0.119019,-1.2218
2806,1.22025,0.117203,-1.2146
2807,1.18328,0.0345084,-1.18277
2808,1.24419,0.0489534,-1.24323
2809,1.20248,-0.133296,-1.19507
2810,1.19004,-0.0203368,-1.18987
2811,1.2145,-0.0454284,-1.21365
2812,1.22172,0.0105241,-1.22167
2813,1.19732,-0.241557,-1.1727
2814,1.19732,-0.241557,-1.1727
2815,1.19732,-0.241557,-1.1727
2816,1.26707,-0.328289,-1.2238
2817,1.24295,-0.318465,-1.20145
2818,1.23334,-0.233033,-1.21113
2819,1.19271,-0.326412,-1.14717
2820,1.16001,0.00923848,-1.15998
2821,1.1508,-0.0749379,-1.14835
2822,1.25369,0.0595851,-1.25227
2823,1.25369,0.0595851,-1.25227
2824,1.24084,0.0484018,-1.2399
2825,1.2236,0.165168,-1.2124
2826,1.24736,0.25695,-1.22061
2827,1.24386,0.214649,-1.2252
2828,1.17627,0.246089,-1.15024
2829,1.17627,0.246089,-1.15024
2830,1.28227,0.258056,-1.25604
2831,1.27671,0.212113,-1.25896
2832,1.27671,0.212113,-1.25896
2833,1.25695,0.0394053,-1.25633
2834,1.17859,0.106089,-1.1738
2835,1.22881,-0.0116076,-1.22875
2836,1.18462,0.00528982,-1.18461
2837,1.19737,0.1553,-1.18725
2838,1.23141,0.134091,-1.22409
2839,1.18663,0.0539649,-1.1854
2840,1.18663,0.0539649,-1.1854
2841,1.25528,0.0697589,-1.25334
2842,1.25889,0.00865873,-1.25886
2843,1.19078,0.128803,-1.18379
2844,1.25897,0.0528287,-1.25786
2845,1.25897,0.0528287,-1.25786
2846,1.25957,-0.0127102,-1.25951
2847,1.2407,0.0486087,-1.23974
2848,1.2407,0.0486087,-1.23974
2849,1.2407,0.0486087,-1.23974
2850,1.2364,0.0842464,-1.23353
2851,1.29065,-0.0451001,-1.28986
2852,1.16859,-0.0173945,-1.16846
2853,1.24603,-0.230154,-1.22459
2854,1.18568,-0.376537,-1.12431
2855,1.22504,-0.353756,-1.17285
2856,1.22504,-0.353756,-1.17285
2857,1.24196,-0.252306,-1.21606
2858,1.24286,-0.39927,-1.17698
2859,1.28009,-0.409034,-1.21298
2860,1.23129,-0.405496,-1.1626
2861,1.22619,-0.226697,-1.20506
2862,1.25824,-0.201459,-1.24201
2863,1.19371,-0.0243517,-1.19346
2864,1.19371,-0.0243517,-1.19346
2865,1.19371,-0.0243517,-1.19346
2866,1.19371,-0.0243517,-1.19346
2867,1.27199,-0.00942651,-1.27195
2868,1.16758,-0.0779885,-1.16497
2869,1.23067,-0.00832867,-1.23064
2870,1.22303,0.0668665,-1.2212
2871,1.23721,0.0409838,-1.23653
2872,1.23313,0.00322272,-1.23312
2873,1.22212,-0.254207,-1.19539
2874,1.18425,-0.30204,-1.14508
2875,1.27852,-0.229932,-1.25767
2876,1.20033,-0.177171,-1.18718
2877,1.20033,-0.177171,-1.18718
2878,1.22232,0.0793727,-1.21974
2879,1.2326,-0.0817468,-1.22988
2880,1.15787,-0.104793,-1.15311
2881,1.20922,-0.157503,-1.19892
2882,1.1711,-0.264253,-1.1409
2883,1.14742,-0.212991,-1.12748
2884,1.14014,-0.178672,-1.12606
2885,1.14014,-0.178672,-1.12606
2886,1.17972,-0.380643,-1.11662
2887,1.17366,-0.111318,-1.16837
2888,1.23975,0.00333722,-1.23974
2889,1.19056,0.0804685,-1.18784
2890,1.25124,0.24897,-1.22622
2891,1.17426,0.138622,-1.16605
2892,1.24245,0.119272,-1.23672
2893,1.17768,0.15329,-1.16767
2894,1.17768,0.15329,-1.16767
2895,1.20695,0.0486001,-1.20598
2896,1.24708,0.0722194,-1.24499
2897,1.27538,-0.0705872,-1.27343
2898,1.24067,-0.114784,-1.23534
2899,1.19583,-0.129673,-1.18878
2900,1.18766,0.00632571,-1.18764
2901,1.19732,0.206184,-1.17943
2902,1.19732,0.206184,-1.17943
2903,1.21183,0.196419,-1.19581
2904,1.21766,0.151951,-1.20814
2905,1.23489,0.0264347,-1.23461
2906,1.21493,0.0906935,-1.21154
2907,1.24038,-0.0657253,-1.23864
2908,1.28029,-0.321674,-1.23922
2909,1.19935,-0.255293,-1.17186
2910,1.23396,-0.254016,-1.20753
2911,1.21267,-0.40047,-1.14464
2912,1.28381,-0.476812,-1.19198
2913,1.25378,-0.276379,-1.22294
2914,1.25378,-0.276379,-1.22294
2915,1.3153,-0.333975,-1.27219
2916,1.20544,-0.118244,-1.19963
2917,1.24794,-0.168264,-1.23654
2918,1.21297,-0.396783,-1.14624
2919,1.21097,-0.155307,-1.20097
2920,1.21097,-0.155307,-1.20097
2921,1.27769,-0.221367,-1.25836
2922,1.27769,-0.221367,-1.25836
2923,1.24934,-0.112153,-1.2443
2924,1.24062,0.0402642,-1.23996
2925,1.22259,0.0340734,-1.22211
2926,1.26369,0.138848,-1.25603
2927,1.24343,0.333516,-1.19787
2928,1.25801,0.393725,-1.19481
2929,1.25801,0.393725,-1.19481
2930,1.20844,0.281962,-1.17508
2931,1.20844,0.281962,-1.17508
2932,1.20844,0.281962,-1.17508
2933,1.20887,0.337995,-1.16065
2934,1.19395,0.0569053,-1.19259
2935,1.15649,-0.123495,-1.14988
2936,1.15501,-0.060246,-1.15344
2937,1.2069,-0.0212598,-1.20671
2938,1.1606,0.0548669,-1.1593
2939,1.17483,0.205203,-1.15677
2940,1.17483,0.205203,-1.15677
2941,1.15646,0.366424,-1.09687
2942,1.15646,0.366424,-1.09687
2943,1.23952,0.378885,-1.18019
2944,1.23952,0.378885,-1.18019
2945,1.19615,0.380789,-1.13392
2946,1.19219,0.261629,-1.16313
2947,1.22232,0.456711,-1.13379
2948,1.16221,0.463688,-1.0657
2949,1.16221,0.463688,-1.0657
2950,1.24908,0.385779,-1.18801
2951,1.24659,0.201148,-1.23026
2952,1.18127,0.184012,-1.16685
2953,1.21411,0.247791,-1.18856
2954,1.23911,-0.0205595,-1.23893
2955,1.23911,-0.0205595,-1.23893
2956,1.18746,-0.0183763,-1.18732
2957,1.19348,0.127794,-1.18662
2958,1.14044,0.2395,-1.115
2959,1.20054,0.104809,-1.19595
2960,1.13919,0.237644,-1.11412
2961,1.17499,0.27344,-1.14273
2962,1.17376,0.193135,-1.15776
2963,1.17141,0.0552241,-1.1701
2964,1.17141,0.0552241,-1.1701
2965,1.17141,0.0552241,-1.1701
2966,1.17141,0.0552241,-1.1701
2967,1.19547,0.161512,-1.18451
2968,1.15491,0.171659,-1.14208
2969,1.17519,0.150556,-1.16551
2970,1.19779,0.0326033,-1.19735
2971,1.19779,0.0326033,-1.19735
2972,1.19779,0.0326033,-1.19735
2973,1.1946,0.0256238,-1.19433
2974,1.2241,-0.00218524,-1.2241
2975,1.20678,-0.118616,-1.20093
2976,1.17604,-0.21225,-1.15673
2977,1.25054,-0.160953,-1.24014
2978,1.25054,-0.160953,-1.24014
2979,1.21145,0.00999047,-1.21141
2980,1.25507,0.00624284,-1.25506
2981,1.17471,-0.189991,-1.15924
2982,1.25836,-0.0982687,-1.25452
2983,1.1777,-0.130058,-1.17049
2984,1.21436,-0.0914871,-1.21091
2985,1.23254,0.0336422,-1.23208
2986,1.21235,-0.0187186,-1.2122
2987,1.24641,-0.205854,-1.22929
2988,1.2522,-0.0875224,-1.24914
2989,1.2522,-0.0875224,-1.24914
2990,1.2522,-0.0875224,-1.24914
2991,1.26672,0.0251969,-1.26647
2992,1.21534,-0.0145036,-1.21526
2993,1.21534,-0.0145036,-1.21526
2994,1.23778,0.253473,-1.21154
2995,1.33072,0.334167,-1.28808
2996,1.25979,0.210119,-1.24215
2997,1.25979,0.210119,-1.24215
2998,1.2689,0.354332,-1.21842
2999,1.21894,0.25457,-1.19206
3000,1.21954,0.351707,-1.16772
3001,1.28708,0.25157,-1.26225
3002,1.22806,0.362223,-1.17342
3003,1.22279,0.331997,-1.17686
3004,1.18263,0.411269,-1.10882
3005,1.18263,0.411269,-1.10882
3006,1.23228,0.42413,-1.15699
3007,1.23228,0.42413,-1.15699
3008,1.27277,0.63449,-1.10334
3009,1.28423,0.615555,-1.12709
3010,1.20122,0.463501,-1.10819
3011,1.24998,0.210477,-1.23214
3012,1.24627,0.199978,-1.23012
3013,1.22576,0.128234,-1.21904
3014,1.24742,0.155462,-1.23769
3015,1.22909,0.223474,-1.2086
3016,1.25373,0.127796,-1.2472
3017,1.23006,0.158969,-1.21974
