MDTU,min_width,max_width
2905,0.0358361,0.028902
2906,0.026969,0.0251546
2907,0.0282235,0.0233553
2908,0.0363756,0.0260755
2909,0.0302497,0.0218559
2910,0.031868,0.0270795
2911,0.0341978,0.0251724
2912,0.0379143,0.0321422
2913,0.0279498,0.034163
2914,0.0279498,0.034163
2915,0.0432802,0.0430518
2916,0.0220695,0.0208301
2917,0.0343326,0.0315402
2918,0.0283164,0.0250608
2919,0.030165,0.0227235
2920,0.030165,0.0227235
2921,0.0453273,0.0334701
2922,0.0453273,0.0334701
2923,0.0410713,0.0316859
2924,0.0316552,0.0275513
2925,0.0266409,0.0305984
2926,0.0374447,0.0309284
2927,0.0302274,0.0288998
2928,0.0349261,0.0302369
2929,0.0349261,0.0302369
2930,0.0281771,0.0261952
2931,0.0281771,0.0261952
2932,0.0281771,0.0261952
2933,0.0381189,0.0265199
2934,0.0351763,0.0275114
2935,0.0324299,0.0238668
2936,0.0308013,0.0283458
2937,0.0358945,0.0354895
2938,0.0294204,0.028676
2939,0.0331409,0.0254513
2940,0.0331409,0.0254513
2941,0.0374879,0.0237589
2942,0.0374879,0.0237589
2943,0.0448498,0.035638
2944,0.0448498,0.035638
2945,0.039025,0.0328354
2946,0.0403428,0.033295
2947,0.0376723,0.0360225
2948,0.03031,0.0307076
2949,0.03031,0.0307076
2950,0.0383133,0.0331519
2951,0.0464292,0.0363143
2952,0.0294555,0.0274577
2953,0.0373077,0.028057
2954,0.0453655,0.0319778
2955,0.0453655,0.0319778
2956,0.0288911,0.02705
2957,0.0365426,0.0297784
2958,0.0280551,0.0259736
2959,0.0346581,0.0311692
2960,0.0215196,0.0233265
2961,0.0287554,0.0282174
2962,0.0347374,0.0318997
2963,0.0292833,0.026174
2964,0.0292833,0.026174
2965,0.0292833,0.026174
2966,0.0292833,0.026174
2967,0.0400559,0.031473
2968,0.0314312,0.0273782
2969,0.0329063,0.0231884
2970,0.0314203,0.033278
2971,0.0314203,0.033278
2972,0.0314203,0.033278
2973,0.0389917,0.0313423
2974,0.0348584,0.0347112
2975,0.0354375,0.0275185
2976,0.0288868,0.0269229
2977,0.0364246,0.0323769
2978,0.0364246,0.0323769
2979,0.0354053,0.0300959
2980,0.0378984,0.0359072
2981,0.0324142,0.0235986
2982,0.0362114,0.0358653
2983,0.029562,0.0187377
2984,0.0279015,0.021994
2985,0.0261438,0.020769
2986,0.0220255,0.0188269
2987,0.0328649,0.0253007
2988,0.0284615,0.027655
2989,0.0284615,0.027655
2990,0.0284615,0.027655
2991,0.0334329,0.0289696
2992,0.0260871,0.0262132
2993,0.0260871,0.0262132
2994,0.0326324,0.0276502
2995,0.0428829,0.0378091
2996,0.030968,0.0281858
2997,0.030968,0.0281858
2998,0.0410659,0.0377658
2999,0.0384405,0.0296315
3000,0.0326928,0.0294387
3001,0.043583,0.0392926
3002,0.0317683,0.0262627
3003,0.0386604,0.0267473
3004,0.0240137,0.0181991
3005,0.0240137,0.0181991
3006,0.0366467,0.0255978
3007,0.0366467,0.0255978
3008,0.0299126,0.032957
3009,0.0392153,0.0307513
3010,0.0296458,0.0232384
3011,0.0395035,0.031892
3012,0.0323819,0.0347304
3013,0.0345506,0.0327861
3014,0.040788,0.0324499
3015,0.0256501,0.0285771
3016,0.0407379,0.030193
3017,0.0350147,0.0311391
3018,0.0350147,0.0311391
3019,0.0350147,0.0311391
3020,0.0401283,0.0297257
3021,0.024253,0.0286805
3022,0.0311917,0.0261069
3023,0.0398215,0.0316193
3024,0.0419579,0.0380941
3025,0.0380566,0.0364251
3026,0.0333543,0.0266462
3027,0.031506,0.0286709
3028,0.0311509,0.0204696
3029,0.037594,0.0364526
3030,0.037594,0.0364526
3031,0.0253596,0.0241079
3032,0.0253596,0.0241079
3033,0.029744,0.0304134
3034,0.0314456,0.0210609
3035,0.0329412,0.0300489
3036,0.0354675,0.0327836
3037,0.0306763,0.0213063
3038,0.0339049,0.0253095
3039,0.0301527,0.024737
3040,0.0288297,0.0363963
3041,0.0429567,0.0383446
3042,0.0285603,0.0194581
3043,0.0352747,0.0287463
3044,0.0278747,0.0245175
3045,0.0404601,0.0342949
3046,0.0404601,0.0342949
3047,0.0416876,0.0334214
3048,0.0305684,0.0231
3049,0.0415664,0.03627
3050,0.0327787,0.02976
3051,0.0383571,0.0282308
3052,0.0377037,0.0279655
3053,0.0412645,0.0357828
3054,0.0302498,0.0265259
3055,0.0302498,0.0265259
3056,0.0326192,0.0268495
3057,0.0380334,0.0328383
3058,0.0380334,0.0328383
3059,0.0223207,0.0202233
3060,0.0396824,0.0319535
3061,0.0336685,0.0315766
3062,0.0323278,0.029249
3063,0.0439691,0.0364679
3064,0.0439691,0.0364679
3065,0.0439691,0.0364679
3066,0.0308098,0.028319
3067,0.0364263,0.0337241
3068,0.0310574,0.0312955
3069,0.0277936,0.0222054
3070,0.0349485,0.0224219
3071,0.0349485,0.0224219
3072,0.0256005,0.0185367
3073,0.0356329,0.0342996
3074,0.0252879,0.0235786
3075,0.0381242,0.0287509
3076,0.0381242,0.0287509
3077,0.0363014,0.0298148
3078,0.0302533,0.0284862
3079,0.0339202,0.0301454
3080,0.0432423,0.0372247
3081,0.040796,0.0362699
3082,0.0289154,0.0312652
3083,0.0322355,0.0294217
3084,0.0391941,0.0346794
3085,0.0318095,0.0305741
3086,0.0294838,0.0225012
3087,0.0282098,0.0279589
3088,0.0288238,0.0300535
3089,0.0303522,0.0332079
3090,0.0303522,0.0332079
3091,0.0325149,0.0293805
3092,0.0290204,0.0310064
3093,0.0290204,0.0310064
3094,0.0299996,0.0311404
3095,0.0204332,0.0223193
3096,0.0359461,0.0336467
3097,0.0289267,0.0297241
3098,0.0311134,0.0304275
3099,0.0329784,0.0326119
3100,0.0273927,0.0312066
3101,0.0374254,0.029807
3102,0.04149,0.0344764
3103,0.0266286,0.0251481
3104,0.0266286,0.0251481
3105,0.0414942,0.0354359
3106,0.0380679,0.0292362
3107,0.0361583,0.0227597
3108,0.0271834,0.0285578
3109,0.0294136,0.0188017
3110,0.0294136,0.0188017
3111,0.0350963,0.0322825
3112,0.020876,0.0221473
3113,0.0353467,0.0355887
3114,0.0353467,0.0355887
3115,0.0290324,0.0250783
3116,0.0402333,0.0264063
3117,0.0402333,0.0264063
3118,0.030214,0.0234994
3119,0.0321495,0.028611
3120,0.0377641,0.029151
3121,0.0295805,0.0308008
3122,0.0345109,0.0288187
3123,0.0219923,0.0251934
3124,0.0336555,0.0325872
3125,0.0255871,0.0250052
3126,0.0310917,0.0264882
3127,0.0322638,0.0332028
3128,0.0300763,0.030015
3129,0.0405476,0.0346263
3130,0.0301268,0.0271607
3131,0.0402293,0.0354379
3132,0.0242356,0.0261719
3133,0.0432275,0.0324504
3134,0.0368396,0.0279037
3135,0.0364815,0.0296191
3136,0.0364815,0.0296191
3137,0.0301835,0.0224224
3138,0.0415626,0.0346895
3139,0.0318913,0.0282756
3140,0.0297676,0.0283123
3141,0.0297676,0.0283123
3142,0.0357319,0.0304231
3143,0.0305875,0.0259996
3144,0.0341055,0.0298841
3145,0.0395267,0.0291001
3146,0.0321556,0.0292986
3147,0.0380519,0.0325314
3148,0.0382849,0.0278135
3149,0.0363658,0.0302408
3150,0.0409297,0.0282055
3151,0.0312169,0.0291639
3152,0.0390182,0.0288857
3153,0.0390182,0.0288857
3154,0.0416786,0.0347512
3155,0.0353366,0.0264994
3156,0.0354472,0.0332593
3157,0.0359782,0.0317963
3158,0.0320248,0.0276549
3159,0.0338049,0.0270595
3160,0.0345146,0.0363341
3161,0.0424501,0.0353193
3162,0.0424501,0.0353193
3163,0.0383784,0.0285
3164,0.0318161,0.0314072
3165,0.0389956,0.0376385
3166,0.0389956,0.0376385
3167,0.0241176,0.0240808
3168,0.0329848,0.0365722
3169,0.0354231,0.0265226
3170,0.0364287,0.0307342
3171,0.0364287,0.0307342
3172,0.0427574,0.0416118
3173,0.02954,0.0264937
3174,0.0402526,0.042817
3175,0.0274764,0.0224667
3176,0.0412251,0.0405117
3177,0.0249926,0.0229898
3178,0.0297558,0.0237879
3179,0.0311972,0.0236835
3180,0.0345265,0.0306727
3181,0.0338562,0.0257051
3182,0.0419586,0.0341986
3183,0.0334446,0.0318524
3184,0.0288996,0.0202424
3185,0.0323926,0.0278568
3186,0.023772,0.0248625
3187,0.035116,0.0321813
3188,0.0373821,0.0330478
3189,0.0386131,0.0381132
3190,0.0389305,0.0247696
3191,0.0389305,0.0247696
3192,0.0376502,0.0344193
3193,0.047605,0.0371386
3194,0.0330871,0.0239037
3195,0.0287368,0.0284624
3196,0.0287368,0.0284624
3197,0.0340246,0.0300121
3198,0.0316304,0.0230901
3199,0.0333691,0.032668
3200,0.0336475,0.0322173
3201,0.0446571,0.0365775
3202,0.0391792,0.0355485
3203,0.0411459,0.03517
3204,0.0313131,0.0260095
3205,0.038933,0.0377975
3206,0.0296208,0.0216687
3207,0.0296208,0.0216687
3208,0.0296208,0.0216687
3209,0.0342615,0.0275675
3210,0.0290795,0.0280784
3211,0.0339335,0.0238249
3212,0.0336965,0.0358694
3213,0.0299575,0.0252586
3214,0.0383722,0.031806
3215,0.028391,0.0256667
3216,0.0274936,0.0272481
3217,0.0312554,0.02668
3218,0.0340829,0.0320652
3219,0.0341419,0.0287071
3220,0.0341419,0.0287071
3221,0.0256715,0.0262989
3222,0.028153,0.0286143
3223,0.0287846,0.026095
3224,0.0347245,0.0315713
3225,0.040165,0.0301481
3226,0.0295163,0.0294225
3227,0.0429007,0.0318814
3228,0.0367932,0.025605
3229,0.0367932,0.025605
3230,0.03645,0.0282239
3231,0.0259525,0.0247519
3232,0.0366166,0.0317097
3233,0.0299391,0.0259429
3234,0.0290018,0.0319594
3235,0.0330466,0.0271502
3236,0.0390012,0.036519
3237,0.0390012,0.036519
3238,0.0286131,0.0211192
3239,0.0332038,0.0261133
3240,0.0320389,0.030438
3241,0.0370688,0.0341446
3242,0.0321054,0.0223321
3243,0.0321054,0.0223321
3244,0.0420496,0.038458
3245,0.0350064,0.0263385
3246,0.0354789,0.0276974
3247,0.0323471,0.033105
3248,0.0292238,0.0236848
3249,0.0293486,0.0218527
3250,0.0293486,0.0218527
3251,0.0406855,0.0338963
3252,0.0406855,0.0338963
3253,0.0301821,0.0281375
3254,0.0270502,0.0223901
3255,0.0348596,0.0247492
3256,0.0352514,0.0295635
3257,0.0316259,0.0261852
3258,0.0262994,0.0266849
3259,0.0391977,0.0360701
3260,0.02875,0.0223756
3261,0.031259,0.0236725
3262,0.031259,0.0236725
3263,0.031259,0.0236725
3264,0.031259,0.0236725
3265,0.031259,0.0236725
3266,0.022442,0.0210636
3267,0.022442,0.0210636
3268,0.0324097,0.0269434
3269,0.0324097,0.0269434
3270,0.0434495,0.0421853
3271,0.0211988,0.0194179
3272,0.0272801,0.0251232
3273,0.0272801,0.0251232
3274,0.0256071,0.0232858
3275,0.0293788,0.0233173
3276,0.0403108,0.0330758
3277,0.0286448,0.0255236
3278,0.0332035,0.0222145
3279,0.0438986,0.0345238
3280,0.0438986,0.0345238
3281,0.0338387,0.0253251
3282,0.0338387,0.0253251
3283,0.037871,0.0291914
3284,0.037871,0.0291914
3285,0.022844,0.0208283
3286,0.0326947,0.0292773
3287,0.0379778,0.0311672
3288,0.0372627,0.0343474
3289,0.033352,0.0300565
3290,0.0254645,0.0248153
3291,0.0317615,0.0272843
3292,0.0349664,0.029998
3293,0.0349664,0.029998
3294,0.0358274,0.0309805
3295,0.0213239,0.0239924
3296,0.0319921,0.0284028
3297,0.0197981,0.0227243
3298,0.0197981,0.0227243
3299,0.0338724,0.034945
3300,0.0325226,0.0281681
3301,0.0309518,0.0269402
3302,0.0446688,0.0374725
3303,0.04165,0.0339029
3304,0.0342411,0.0264293
3305,0.03916,0.0385705
3306,0.034796,0.0313416
3307,0.034796,0.0313416
3308,0.034796,0.0313416
3309,0.0410843,0.0345963
3310,0.0410843,0.0345963
3311,0.0265266,0.0310937
3312,0.0265266,0.0310937
3313,0.0295503,0.0333169
3314,0.0309958,0.021465
3315,0.0309958,0.021465
3316,0.0309958,0.021465
3317,0.0413874,0.0352354
3318,0.0380724,0.0294042
3319,0.0331273,0.0222634
3320,0.0417177,0.0299878
3321,0.0301351,0.025909
3322,0.0331121,0.0256993
3323,0.0293679,0.0233805
3324,0.0293679,0.0233805
3325,0.0293679,0.0233805
3326,0.0348411,0.0302587
3327,0.0398386,0.0359311
3328,0.0442052,0.0365798
3329,0.0332975,0.0276252
3330,0.0402847,0.0335219
3331,0.0402847,0.0335219
3332,0.0286419,0.0298849
3333,0.0275185,0.0233581
3334,0.0304217,0.0263873
3335,0.035602,0.0283637
3336,0.0284148,0.0250598
3337,0.0284148,0.0250598
3338,0.0410653,0.0345648
3339,0.0273142,0.0268938
3340,0.0348855,0.0325765
3341,0.0389437,0.0295987
3342,0.0298308,0.0233486
3343,0.0298308,0.0233486
3344,0.0394232,0.0353575
3345,0.0303981,0.0356217
3346,0.0384345,0.0330536
3347,0.0278723,0.0252382
3348,0.0286804,0.0217766
3349,0.0253378,0.023827
3350,0.0408203,0.0411264
3351,0.0408203,0.0411264
3352,0.029072,0.0308488
3353,0.0376539,0.0343355
3354,0.0368892,0.0364242
3355,0.035101,0.0290407
3356,0.035101,0.0290407
3357,0.02675,0.0249161
3358,0.0274658,0.0260707
3359,0.0233487,0.0212323
3360,0.0233487,0.0212323
3361,0.0279501,0.0239859
3362,0.0259549,0.0252225
3363,0.0259549,0.0252225
3364,0.0368642,0.0322814
3365,0.0331278,0.0268644
3366,0.0456192,0.0356556
3367,0.0420116,0.0361847
3368,0.0305518,0.0252662
3369,0.0308906,0.0246078
3370,0.0308906,0.0246078
3371,0.0330275,0.0311833
3372,0.0288561,0.0255433
3373,0.0394238,0.0226103
3374,0.0336378,0.0259994
3375,0.0336378,0.0259994
3376,0.0272071,0.021449
3377,0.0326017,0.0275554
3378,0.0288227,0.0264324
3379,0.0291914,0.0296744
3380,0.0291914,0.0296744
3381,0.028952,0.0247987
3382,0.0358008,0.0324374
3383,0.0231115,0.0268283
3384,0.0210167,0.0250003
3385,0.0377098,0.0285167
3386,0.025733,0.0178058
3387,0.0325311,0.0288691
3388,0.0314926,0.0302098
3389,0.0370421,0.0258151
3390,0.0415769,0.0310025
3391,0.0306029,0.0265676
3392,0.0306029,0.0265676
3393,0.0281048,0.0288571
3394,0.0329077,0.0261966
3395,0.0317706,0.0268505
3396,0.0366797,0.0254505
3397,0.0366797,0.0254505
3398,0.0331928,0.0278308
3399,0.0331928,0.0278308
3400,0.0393283,0.0347304
3401,0.0286762,0.0246871
3402,0.0286762,0.0246871
3403,0.0286762,0.0246871
3404,0.0409739,0.0319611
3405,0.0353202,0.0219842
3406,0.0304602,0.028761
3407,0.0304602,0.028761
3408,0.0254478,0.0225811
3409,0.0305304,0.0300995
3410,0.0399206,0.0337048
3411,0.0330725,0.032176
3412,0.0330725,0.032176
3413,0.0489969,0.0302699
3414,0.0385095,0.0326821
3415,0.0320085,0.029945
3416,0.034579,0.0279667
3417,0.0308707,0.0278125
3418,0.0346934,0.0336031
3419,0.0350618,0.0359332
3420,0.0237921,0.0238543
3421,0.0237921,0.0238543
3422,0.0303023,0.0258835
3423,0.0381317,0.0307257
3424,0.0381317,0.0307257
3425,0.0279543,0.0239637
3426,0.0341889,0.0290767
3427,0.0308734,0.0280528
3428,0.0388739,0.0295058
3429,0.0335679,0.0296037
3430,0.037397,0.0296599
3431,0.0308518,0.0243769
3432,0.0319638,0.0285972
3433,0.0272694,0.0227401
3434,0.0272694,0.0227401
3435,0.0315631,0.02752
3436,0.0260458,0.0197947
3437,0.03661,0.0338158
3438,0.0376237,0.0271776
3439,0.0376237,0.0271776
3440,0.0342124,0.0339472
3441,0.0322599,0.0323691
3442,0.0318415,0.0265222
3443,0.0376651,0.0356781
3444,0.0367016,0.0267051
3445,0.0367016,0.0267051
3446,0.0278085,0.0255462
3447,0.0357114,0.0273065
3448,0.041638,0.032557
3449,0.0381694,0.0316784
3450,0.0381694,0.0316784
3451,0.0443713,0.0329634
3452,0.0252373,0.0242796
3453,0.0386453,0.0342471
3454,0.0237028,0.0248294
3455,0.0370145,0.0354479
3456,0.033939,0.0304857
3457,0.033939,0.0304857
3458,0.0435427,0.0423898
3459,0.0331682,0.0318863
3460,0.0391427,0.0366948
3461,0.0270858,0.0305412
3462,0.0376623,0.0268016
3463,0.040382,0.0339196
3464,0.0370845,0.0291105
3465,0.0418952,0.0340379
3466,0.0418952,0.0340379
3467,0.0295945,0.0280816
3468,0.034293,0.0317021
3469,0.0378598,0.0340394
3470,0.0350324,0.0295934
3471,0.0342287,0.0348665
3472,0.0287497,0.0266829
3473,0.0341814,0.0354873
3474,0.0413021,0.0377669
3475,0.0413021,0.0377669
3476,0.0413021,0.0377669
3477,0.032982,0.0227538
3478,0.0389697,0.0316285
3479,0.0323648,0.0322407
3480,0.0403732,0.0325775
3481,0.0422917,0.0330934
3482,0.0328374,0.0257953
3483,0.0328374,0.0257953
3484,0.0466087,0.0370438
3485,0.0360164,0.0279608
3486,0.0471334,0.0423685
3487,0.0471334,0.0423685
3488,0.0291097,0.0270193
3489,0.0396385,0.0277313
3490,0.0374959,0.0320184
3491,0.0370846,0.0304962
3492,0.0363926,0.0318284
3493,0.0402902,0.0336959
3494,0.0359989,0.033002
3495,0.0315047,0.031431
3496,0.0267343,0.0244512
3497,0.0276258,0.0189766
3498,0.0251274,0.0232474
3499,0.0308653,0.0328598
3500,0.0230587,0.0200259
