ReTr(Lx),ImTr(Lx)
0.0639088,0.042864
0.0639088,0.042864
0.116097,-0.0943817
0.193372,-0.0833072
0.215032,-0.032623
0.113452,-0.190073
0.0971408,-0.214043
0.0971408,-0.214043
0.104697,-0.152812
0.0581465,-0.00886175
0.0311593,0.106919
0.00487037,0.116007
0.00487037,0.116007
-0.0807211,0.135628
-0.0665995,0.0966225
-0.0745507,-0.137662
-0.142081,-0.185773
-0.0335345,-0.148723
0.132391,-0.103967
0.132391,-0.103967
0.0929558,0.00638203
0.178748,0.0834533
0.0178961,-0.10975
0.074343,-0.0547348
0.0658177,-0.0200251
0.0445373,-0.00140156
0.0882658,-0.0294643
-0.0841833,0.0223449
-0.0841833,0.0223449
-0.147777,0.0301446
-0.00341748,0.0184259
0.0590107,-0.00693513
0.11751,0.0109268
0.126262,0.0112952
0.253964,-0.0081346
0.20246,0.0593205
0.149994,-0.0276737
0.149994,-0.0276737
0.149994,-0.0276737
0.0772022,-0.0790228
-0.0979792,0.0190869
-0.0303348,0.0446017
0.0241273,0.218697
0.0744158,0.207564
0.0877083,0.0573404
0.0877083,0.0573404
0.0901475,-0.140062
-0.0699374,-0.166627
-0.130972,-0.216553
-0.130972,-0.216553
-0.0860683,-0.011068
-0.148183,0.00659657
-0.00697839,0.093785
0.0743193,-0.0541556
0.0163255,0.0474886
0.048444,0.00421786
0.0349612,-0.179905
-0.0924608,-0.0728488
-0.0419783,0.0876983
0.0466116,0.0389516
0.100594,0.0034401
0.115756,0.00466921
0.219538,0.0979592
