MDTU,min_min,min_max,max_min,max_max5
2536,-0.111363,-0.0279357,0.0125282,0.08424
2537,-0.107546,-0.0285108,0.00727391,0.0912571
2538,-0.108917,-0.0189375,0.00710816,0.0873441
2539,-0.126776,-0.0129236,0.00861537,0.0881803
2540,-0.117467,-0.0107092,0.0133056,0.0877783
2541,-0.10788,0.00121161,0.0102373,0.0970762
2542,-0.109843,-0.00894794,0.0092019,0.0971759
2543,-0.113481,-0.00636479,0.00391296,0.0973878
2544,-0.115931,-0.00941952,-0.000158194,0.0951044
2545,-0.105137,-0.0214731,0.0141855,0.093058
2546,-0.101467,-0.0133754,0.010638,0.0976436
2547,-0.101467,-0.0133754,0.010638,0.0976436
2548,-0.108609,-0.00705834,0.00688229,0.102836
2549,-0.108609,-0.00705834,0.00688229,0.102836
2550,-0.108201,-0.0180787,0.0122624,0.0944833
2551,-0.101909,-0.00537556,0.0155582,0.102746
2552,-0.103596,-0.016686,0.0142972,0.0976904
2553,-0.11132,-0.00732093,0.0200069,0.0845632
2554,-0.0980948,-0.0176523,0.0174269,0.0920744
2555,-0.085164,-0.0177389,0.0220872,0.0904434
2556,-0.100569,-0.00821828,0.0201335,0.100013
2557,-0.100373,-0.0142879,0.0166098,0.0887501
2558,-0.102869,-0.0135491,0.0124202,0.0970552
2559,-0.0871861,-0.00845454,0.0273683,0.094271
2560,-0.103446,-0.011211,0.019747,0.0890933
2561,-0.0971043,-0.0162621,0.0299409,0.086254
2562,-0.0945648,-0.0116532,0.0305544,0.0865584
2563,-0.103854,-0.011921,0.021316,0.0964837
2564,-0.103854,-0.011921,0.021316,0.0964837
2565,-0.107997,-0.00153611,0.0134577,0.0951654
2566,-0.0871304,-0.0133754,0.0217968,0.0836657
2567,-0.0840255,-0.00266255,0.0255369,0.0959646
2568,-0.0854753,-0.0130684,0.0249568,0.0920111
2569,-0.102316,-0.0115774,0.0166386,0.0893751
2570,-0.0977569,-0.0126719,0.0234865,0.0965031
2571,-0.0972814,-0.0169072,0.0138189,0.0910843
2572,-0.109188,-0.00990686,0.0166486,0.0931993
2573,-0.10514,-0.0138142,0.0125961,0.0930856
2574,-0.106762,-0.0135893,0.01005,0.0904129
2575,-0.0918366,-0.011817,0.0146027,0.0877493
2576,-0.0942106,-0.00687765,0.0148658,0.0939967
2577,-0.103513,-0.0124675,0.00983906,0.0961561
2578,-0.0976873,0.00145027,0.0122844,0.104853
2579,-0.0976873,0.00145027,0.0122844,0.104853
2580,-0.0976873,0.00145027,0.0122844,0.104853
2581,-0.0976873,0.00145027,0.0122844,0.104853
2582,-0.0950766,-0.00212828,0.014603,0.097937
2583,-0.109228,-0.0110419,0.00857246,0.0927176
2584,-0.101308,-0.0128883,0.0124771,0.0893684
2585,-0.120454,-0.0117029,0.0112361,0.0938504
2586,-0.101775,-0.0110022,0.0129639,0.0953363
2587,-0.0878939,-0.00467482,0.0222318,0.0943821
2588,-0.0908225,-0.0040583,0.0269767,0.0894234
2589,-0.105341,0.00257502,0.0075211,0.0969434
2590,-0.0910424,-0.0180785,0.0251215,0.0864055
2591,-0.0956939,-0.0161744,0.0191255,0.0909531
2592,-0.114739,-0.00667096,0.0181982,0.10173
2593,-0.092782,-0.0142922,0.0196765,0.096213
2594,-0.092782,-0.0142922,0.0196765,0.096213
2595,-0.112131,-0.00285494,0.00968952,0.108332
2596,-0.0896983,-0.0183174,0.0187536,0.0858676
2597,-0.12146,-0.00281049,0.0118617,0.103406
2598,-0.104775,-0.0170993,0.0172579,0.0855095
2599,-0.104775,-0.0170993,0.0172579,0.0855095
2600,-0.0958832,-0.0150671,0.0206975,0.0816306
2601,-0.0917545,-0.0148478,0.0261939,0.0842261
2602,-0.102157,-0.0093287,0.0209484,0.0936369
2603,-0.10412,-0.0112775,0.0263186,0.0951431
2604,-0.102014,-0.0153186,0.0115475,0.0905702
2605,-0.0910977,-0.0108301,0.0153303,0.0971204
2606,-0.111134,-0.0083053,0.00962783,0.0950446
2607,-0.100979,-0.0136292,0.0212767,0.0860781
2608,-0.101841,-0.0136244,0.0146666,0.100216
2609,-0.110469,-0.00825039,0.00934822,0.0969437
2610,-0.10746,-0.0076323,0.0117877,0.0885976
2611,-0.104707,-0.0134575,0.0130516,0.0949615
2612,-0.112659,-0.00696086,0.00790088,0.0836097
2613,-0.112659,-0.00696086,0.00790088,0.0836097
2614,-0.100004,-0.0126506,0.0233071,0.0889292
2615,-0.114724,-0.0234713,0.00297285,0.0965968
2616,-0.120759,-0.0211232,0.00607136,0.087482
2617,-0.102098,-0.0286097,0.0131413,0.0807793
2618,-0.102098,-0.0286097,0.0131413,0.0807793
2619,-0.110082,-0.0230876,-0.00177347,0.081511
2620,-0.127729,-0.0167965,-0.0062161,0.0938577
2621,-0.1033,-0.0228042,0.00986718,0.0796937
2622,-0.125028,-0.00892627,-0.00926837,0.104284
2623,-0.104746,-0.0191119,0.00765826,0.0804232
2624,-0.112914,-0.0132176,0.00394337,0.0895704
2625,-0.1071,-0.0192902,0.013752,0.0859264
2626,-0.101129,-0.00459711,0.0121416,0.096851
2627,-0.0998463,-0.0123568,0.00991022,0.0931654
2628,-0.105293,-0.0102457,0.0118954,0.0974089
2629,-0.101443,-0.0192128,0.00740143,0.0873584
2630,-0.102022,-0.028748,0.0140572,0.0858338
2631,-0.126819,-0.0157082,0.00903787,0.0900801
2632,-0.105918,-0.0110405,0.00705623,0.0939874
2633,-0.0977595,-0.00997934,0.0194224,0.0862373
2634,-0.096124,-0.0137739,0.0223587,0.104787
2635,-0.096124,-0.0137739,0.0223587,0.104787
2636,-0.096124,-0.0137739,0.0223587,0.104787
2637,-0.102948,-0.0123068,0.0254033,0.0942761
2638,-0.0986844,-0.012549,0.0238098,0.0928447
2639,-0.0999789,-0.00841089,0.0136623,0.10268
2640,-0.0888571,-0.0166016,0.0300957,0.0921002
2641,-0.0888571,-0.0166016,0.0300957,0.0921002
2642,-0.0995935,-0.0307951,0.0228419,0.0981779
2643,-0.0996194,-0.0098713,0.0193443,0.0897077
2644,-0.102713,-0.00787552,0.0120996,0.0989458
2645,-0.118477,0.0035019,0.00720785,0.0994025
2646,-0.118477,0.0035019,0.00720785,0.0994025
2647,-0.118477,0.0035019,0.00720785,0.0994025
2648,-0.0962524,-0.00480345,0.0111312,0.103406
2649,-0.0958553,-0.00128037,0.0158262,0.103571
2650,-0.0958553,-0.00128037,0.0158262,0.103571
2651,-0.0949901,-0.00185846,0.0109613,0.0966324
2652,-0.0949009,0.000152013,0.0164925,0.103114
2653,-0.0884905,-0.00963482,0.0207,0.0904969
2654,-0.0969227,3.80358e-05,0.0131574,0.0970662
2655,-0.0943942,-0.0172705,0.0182727,0.0824915
2656,-0.097557,0.00327186,0.00840719,0.105306
2657,-0.107616,-0.00244158,0.0187094,0.106187
2658,-0.0995283,-0.00797303,0.016931,0.0972152
2659,-0.0995283,-0.00797303,0.016931,0.0972152
2660,-0.101355,-0.00801646,0.0106161,0.0957515
2661,-0.101355,-0.00801646,0.0106161,0.0957515
2662,-0.101355,-0.00801646,0.0106161,0.0957515
2663,-0.103542,-0.00841908,0.0172001,0.0876767
2664,-0.100869,-0.0112427,0.0181612,0.0975792
2665,-0.101377,-0.0105968,0.0194639,0.0960038
2666,-0.101377,-0.0105968,0.0194639,0.0960038
2667,-0.101377,-0.0105968,0.0194639,0.0960038
2668,-0.0974017,-0.0185504,0.0163867,0.093964
2669,-0.0935469,-0.0147779,0.0155916,0.0927513
2670,-0.0950312,-0.0193379,0.0176346,0.0799312
2671,-0.109597,-0.013279,0.00466842,0.101193
2672,-0.0972349,-0.0151245,0.0259499,0.0806291
2673,-0.102777,-0.00695694,0.0113451,0.0907483
2674,-0.0919897,-0.0182452,0.0225294,0.0934192
2675,-0.0903228,-0.0103116,0.0242457,0.0933032
2676,-0.0961147,-0.00294482,0.020515,0.101048
2677,-0.0829056,-0.00276252,0.024264,0.0984493
2678,-0.099878,-0.00480164,0.0272965,0.0953266
2679,-0.0910049,-0.00509011,0.0184532,0.0978049
2680,-0.0950128,-0.012433,0.0210196,0.0949079
2681,-0.0890939,-0.00960643,0.0176203,0.0855163
2682,-0.0890939,-0.00960643,0.0176203,0.0855163
2683,-0.108069,-0.0031435,0.0130736,0.10261
2684,-0.0881494,-0.0174988,0.0181167,0.0838138
2685,-0.0965487,-0.00671981,0.0108462,0.0991245
2686,-0.12374,-0.0089776,0.00388381,0.0987781
2687,-0.0954538,-0.0106903,0.016805,0.0882423
2688,-0.123171,-0.000887226,0.00703365,0.0933866
2689,-0.104151,-0.00155462,0.00543219,0.097448
2690,-0.101635,-0.02296,0.0209871,0.0915845
2691,-0.102345,-0.00322422,0.0158844,0.104242
2692,-0.0937325,-0.0199493,0.0244031,0.0906866
2693,-0.0937325,-0.0199493,0.0244031,0.0906866
2694,-0.104668,-0.00463351,0.00509113,0.0924411
2695,-0.104668,-0.00463351,0.00509113,0.0924411
2696,-0.104668,-0.00463351,0.00509113,0.0924411
2697,-0.0946956,-0.0195719,0.0166507,0.0819982
2698,-0.0946956,-0.0195719,0.0166507,0.0819982
2699,-0.0946956,-0.0195719,0.0166507,0.0819982
2700,-0.0978677,-0.00724605,0.0128157,0.0919363
2701,-0.0978677,-0.00724604,0.0128157,0.0919363
2702,-0.103521,-0.0121907,0.0200129,0.0921867
2703,-0.128377,-0.00776413,0.00931097,0.100463
2704,-0.111415,-0.00251731,0.00919841,0.0932565
2705,-0.106482,-0.00988778,0.00823484,0.0956967
2706,-0.0962597,-0.00653707,0.0171329,0.101509
2707,-0.0931992,-0.00183085,0.0261573,0.102357
2708,-0.0891903,-0.0191896,0.0265299,0.0787826
2709,-0.0959762,-0.0120582,0.0204026,0.0990896
2710,-0.0904122,0.00259656,0.0294406,0.0990388
2711,-0.09813,-0.0100198,0.0297437,0.0933243
2712,-0.0954589,-0.00860959,0.014843,0.0974009
2713,-0.0918687,-0.0104486,0.0243918,0.0943465
2714,-0.0970782,-0.00813564,0.0174285,0.0887727
2715,-0.090361,-0.0150123,0.018144,0.0890028
2716,-0.0929805,-0.00777864,0.0290295,0.10008
2717,-0.0915682,-0.00985521,0.0254099,0.105539
2718,-0.089945,-0.0107508,0.0252836,0.106975
2719,-0.089945,-0.0107508,0.0252836,0.106975
2720,-0.0993488,-0.00692213,0.0245136,0.101421
2721,-0.101302,0.000760311,0.0201581,0.101832
2722,-0.0862883,-0.00641563,0.0222172,0.102974
2723,-0.0832871,-0.0107838,0.0229611,0.0978179
2724,-0.0896983,-0.0117045,0.0246557,0.0989307
2725,-0.0864884,-0.002548,0.024568,0.107219
2726,-0.0857169,-0.00521265,0.0278061,0.102872
2727,-0.0857169,-0.00521265,0.0278061,0.102872
2728,-0.0788359,0.00224763,0.0234194,0.106599
2729,-0.089715,-0.0128923,0.0393076,0.0875792
2730,-0.0801949,-0.00498628,0.0276765,0.0984118
2731,-0.0774347,-0.00964531,0.0294503,0.0921048
2732,-0.0893587,-0.00345837,0.0181914,0.0961857
2733,-0.0954727,-0.000364535,0.0272777,0.100949
2734,-0.0884861,0.000511181,0.0254845,0.0998251
2735,-0.099903,0.00077927,0.0122336,0.107212
2736,-0.099903,0.00077927,0.0122336,0.107212
2737,-0.0996677,-0.024708,0.0125653,0.0861051
2738,-0.103544,-0.0202904,0.0132294,0.0927009
2739,-0.103544,-0.0202904,0.0132294,0.0927009
2740,-0.118503,-0.00278672,0.000999168,0.100308
2741,-0.109197,-0.0132321,0.00988775,0.0888103
2742,-0.101909,-0.0253379,0.0165069,0.0926246
2743,-0.10957,-0.00743205,0.0114594,0.0943996
2744,-0.0988189,-0.0185202,0.01872,0.0947872
2745,-0.0988189,-0.0185202,0.01872,0.0947872
2746,-0.0919545,-0.022134,0.0345009,0.0816901
2747,-0.0973711,-0.0243316,0.0126386,0.0916209
2748,-0.110329,-0.0140846,0.0187104,0.0890746
2749,-0.100232,-0.0138625,0.0158394,0.0939847
2750,-0.100232,-0.0138625,0.0158394,0.0939847
2751,-0.102668,-0.0199709,0.0103526,0.0938597
2752,-0.108908,-0.0159722,0.000965568,0.109397
2753,-0.1147,-0.00673979,0.000534022,0.10212
2754,-0.0985616,-0.00979845,0.0102508,0.0918226
2755,-0.103325,-0.00486601,0.0037978,0.102877
2756,-0.104467,-0.0105353,0.00919464,0.0930067
2757,-0.1078,-0.00365505,0.00860793,0.0861168
2758,-0.114333,-0.0221588,0.00817444,0.0888778
2759,-0.106651,-0.0201873,0.00874603,0.0851103
2760,-0.110554,-0.0129271,0.00368878,0.086041
2761,-0.0908246,-0.0169538,0.0188206,0.0935421
2762,-0.101454,-0.01856,0.0174748,0.088707
2763,-0.101454,-0.01856,0.0174748,0.088707
2764,-0.10053,-0.010068,0.0108326,0.0949593
2765,-0.09774,-0.0108746,0.0158607,0.0918734
2766,-0.09774,-0.0108746,0.0158607,0.0918734
2767,-0.104481,-0.0172984,0.01691,0.0864124
2768,-0.109404,-0.0012519,0.00358287,0.112326
2769,-0.103885,-0.00824941,0.0167288,0.0885049
2770,-0.0994579,-0.006821,0.00423401,0.0957553
2771,-0.105218,-0.012694,0.00709666,0.0911981
2772,-0.099737,-0.014187,0.00781225,0.101556
2773,-0.099737,-0.014187,0.00781225,0.101556
2774,-0.099737,-0.014187,0.00781225,0.101556
2775,-0.0982017,-0.0123242,0.0226887,0.0904709
2776,-0.0949579,-0.0174737,0.0219149,0.0885944
2777,-0.113069,-0.00995031,0.0071048,0.0860131
2778,-0.105677,-0.0157944,0.0134365,0.0923704
2779,-0.119799,-0.00969268,0.0117318,0.0976068
2780,-0.0991558,-0.0104089,0.0273025,0.0982763
2781,-0.103668,-0.00914532,0.0123508,0.0955604
2782,-0.117269,-0.00990233,0.0195407,0.0995905
2783,-0.11918,-0.00482602,0.00800871,0.0999561
2784,-0.100636,-0.0128213,0.0173512,0.083943
2785,-0.107953,-0.014708,0.0138349,0.0950704
2786,-0.107953,-0.014708,0.0138349,0.0950704
2787,-0.107953,-0.014708,0.0138349,0.0950704
2788,-0.0930007,-0.0122614,0.0147066,0.0863542
2789,-0.092756,-0.0146473,0.0158345,0.087478
2790,-0.0939442,-0.0100216,0.021766,0.0950894
2791,-0.0921637,-0.0169108,0.0228251,0.0936834
2792,-0.0885232,-0.0143137,0.0170265,0.0994686
2793,-0.0999762,-0.0126201,0.0212356,0.0919354
2794,-0.0856731,-0.0116929,0.0296931,0.0952146
2795,-0.104362,-0.0108139,0.0193278,0.0953556
2796,-0.104362,-0.0108139,0.0193278,0.0953556
2797,-0.0922938,-0.0106398,0.017297,0.09803
2798,-0.111445,-0.00511113,0.0130467,0.099377
2799,-0.106266,-0.00548797,0.0154824,0.103979
2800,-0.106266,-0.00548797,0.0154824,0.103979
2801,-0.110073,-0.00641106,0.00321407,0.0932643
2802,-0.113076,-0.0128139,0.0110621,0.0931268
2803,-0.113076,-0.0128139,0.0110621,0.0931268
2804,-0.102901,-0.0100681,0.0114918,0.0975523
2805,-0.102848,-0.00540852,0.0111196,0.0969921
2806,-0.100608,-0.0149846,0.015184,0.0977315
2807,-0.0966763,-0.0112406,0.0136986,0.0922863
2808,-0.115496,-0.0062786,0.00586606,0.100687
2809,-0.107996,-0.0177436,0.0111316,0.0991905
2810,-0.105783,-0.0183489,0.0151771,0.10671
2811,-0.112601,-0.0140273,0.00394906,0.0994618
2812,-0.0946251,-0.0100984,0.015479,0.0967668
2813,-0.0813656,-0.0112723,0.0227118,0.0922363
2814,-0.0813656,-0.0112723,0.0227118,0.0922363
2815,-0.0813656,-0.0112723,0.0227118,0.0922363
2816,-0.105204,-3.39968e-05,0.0212957,0.105683
2817,-0.0989521,-0.0100037,0.0194413,0.0987761
2818,-0.108219,-0.00555556,0.0220719,0.105525
2819,-0.104396,-0.00834884,0.0118296,0.0891197
2820,-0.0999411,-0.0126431,0.0183624,0.0841354
2821,-0.08785,-0.0161328,0.0165421,0.0914673
2822,-0.104447,-0.00977692,0.0203011,0.0984676
2823,-0.104447,-0.00977692,0.0203011,0.0984676
2824,-0.100656,-0.00464409,0.0260099,0.0938702
2825,-0.103399,-0.00683707,0.00535492,0.0944496
2826,-0.10627,-0.010583,0.00919574,0.0984878
2827,-0.110397,-0.00404141,0.0110669,0.0975061
2828,-0.0975059,-0.0152886,0.0155876,0.0897198
2829,-0.0975059,-0.0152886,0.0155876,0.0897198
2830,-0.104583,0.00198474,0.0127575,0.104473
2831,-0.107893,-0.00385987,0.0078763,0.106946
2832,-0.107893,-0.00385987,0.0078763,0.106946
2833,-0.100176,-0.00557214,0.00804759,0.0995465
2834,-0.0965334,-0.0112794,0.0206433,0.0807333
2835,-0.0953769,-0.0117268,0.0225824,0.0951606
2836,-0.0926222,-0.0156637,0.0204782,0.0935024
2837,-0.108971,-0.0112349,0.0140856,0.0922319
2838,-0.108251,-0.000479384,0.0133313,0.0922051
2839,-0.0986927,-0.0143314,0.0204985,0.0867963
2840,-0.0986927,-0.0143314,0.0204985,0.0867963
2841,-0.0985063,-0.00253925,0.0160601,0.102099
2842,-0.111522,-0.00136787,0.0102442,0.103203
2843,-0.0855845,-0.011135,0.0263258,0.0965382
2844,-0.104246,-0.00248325,0.0282522,0.0965804
2845,-0.104246,-0.00248325,0.0282522,0.0965804
2846,-0.100334,-0.00161895,0.0247104,0.101637
2847,-0.0945078,-0.00379486,0.0188379,0.0942014
2848,-0.0945078,-0.00379486,0.0188379,0.0942014
2849,-0.0945078,-0.00379486,0.0188379,0.0942014
2850,-0.0991118,-0.00342283,0.0155614,0.100957
2851,-0.115843,0.00256598,0.00750043,0.108281
2852,-0.0957337,-0.0186502,0.0254271,0.0859769
2853,-0.115642,-0.00830631,-0.00235277,0.0997858
2854,-0.0982465,-0.0198393,0.0141553,0.0947287
2855,-0.100918,-0.00389319,0.0199865,0.0993387
2856,-0.100918,-0.00389319,0.0199865,0.0993387
2857,-0.0982831,-0.00550696,0.0158489,0.0993277
2858,-0.100411,-0.00680249,0.0227726,0.100963
2859,-0.100141,0.000266886,0.0148055,0.0979268
2860,-0.0948087,-0.00710427,0.0190474,0.096338
2861,-0.106051,-0.00948938,0.0159241,0.0998512
2862,-0.10606,-0.00677966,0.0109371,0.0970641
2863,-0.0868899,-0.0122673,0.0244864,0.099245
2864,-0.0868899,-0.0122673,0.0244864,0.099245
2865,-0.0868899,-0.0122673,0.0244864,0.099245
2866,-0.0868899,-0.0122673,0.0244864,0.099245
2867,-0.106548,0.00133731,0.0083457,0.0978502
2868,-0.0989465,-0.0126908,0.0287479,0.0865121
2869,-0.108784,-0.00579203,0.0155957,0.0964227
2870,-0.101313,-0.0120524,0.0231885,0.0947059
2871,-0.104563,-0.0105557,0.0195685,0.0950912
2872,-0.0936929,-0.00644025,0.0218962,0.0923204
2873,-0.0980208,-0.00536318,0.0252028,0.0965705
2874,-0.102136,-0.015661,0.0251057,0.0928303
2875,-0.128969,-0.00309723,0.00240393,0.102753
2876,-0.121434,-0.0124549,-0.00100195,0.0936629
2877,-0.121434,-0.0124549,-0.00100195,0.0936629
2878,-0.119508,-0.0089105,0.0104451,0.0909687
2879,-0.11267,-0.00474234,0.0108813,0.0922689
2880,-0.104673,-0.0184764,0.0159344,0.0885741
2881,-0.104929,-0.0222153,0.00930222,0.0941447
2882,-0.104486,-0.0122404,0.00462695,0.0905496
2883,-0.106598,-0.018579,0.00470287,0.0921347
2884,-0.102927,-0.0233014,0.0172553,0.0888614
2885,-0.102927,-0.0233014,0.0172553,0.0888614
2886,-0.121637,-0.013718,0.000792293,0.0906269
2887,-0.113374,-0.0170807,0.0116558,0.0905253
2888,-0.108527,-0.00932026,0.0190965,0.094128
2889,-0.101844,-0.0159456,0.0203913,0.0886291
2890,-0.111252,-0.000724573,0.0182514,0.093987
2891,-0.0956139,-0.022136,0.0198472,0.0910339
2892,-0.0993672,-0.00588042,0.0193304,0.10766
2893,-0.0930257,-0.019777,0.0189747,0.0873332
2894,-0.0930257,-0.019777,0.0189747,0.0873332
2895,-0.109433,-0.0147626,0.00950047,0.0952302
2896,-0.108945,-0.0127378,-0.000356216,0.102361
2897,-0.107289,-5.12344e-05,0.00714253,0.0958486
2898,-0.106499,-0.00578946,0.0157135,0.0953689
2899,-0.10717,-0.0128657,0.01814,0.0900535
2900,-0.101973,-0.0135126,0.0137735,0.0872932
2901,-0.101491,-0.00972614,0.0213592,0.0898106
2902,-0.101491,-0.00972614,0.0213592,0.0898106
2903,-0.115207,-0.00576833,0.0151632,0.0899016
2904,-0.10064,-0.00810862,0.0176305,0.0895033
2905,-0.0988607,-0.00716562,0.017841,0.0986497
2906,-0.0881953,-0.0110972,0.0221844,0.0993235
2907,-0.0892858,-0.00832705,0.0308049,0.100659
2908,-0.0950971,0.00296817,0.0245996,0.0959229
2909,-0.0902922,-0.00771085,0.0264734,0.0925122
2910,-0.0926135,-0.0062614,0.0180116,0.0980483
2911,-0.103275,-0.009337,0.0220458,0.0913484
2912,-0.101313,0.00162814,0.0163742,0.0999456
2913,-0.0890631,-0.010774,0.0157823,0.108049
2914,-0.0890631,-0.010774,0.0157823,0.108049
2915,-0.11814,-0.00259753,0.00802116,0.111759
2916,-0.0810814,-0.00987081,0.030467,0.0920956
2917,-0.097343,-0.00805083,0.0142234,0.096796
2918,-0.0874664,-0.0122032,0.024078,0.0950112
2919,-0.0943453,-0.00598282,0.0252368,0.0899946
2920,-0.0943453,-0.00598282,0.0252368,0.0899946
2921,-0.117558,0.00561451,0.0139802,0.0989201
2922,-0.117558,0.00561451,0.0139802,0.0989201
2923,-0.110282,-0.000617981,0.0160776,0.0965786
2924,-0.0996811,-0.00456052,0.0251477,0.100736
2925,-0.094528,-0.017887,0.0233787,0.0993587
2926,-0.107682,-0.00571453,0.0209065,0.103266
2927,-0.094084,-0.0135729,0.0197754,0.0959503
2928,-0.0977607,-0.00909266,0.019354,0.0982164
2929,-0.0977607,-0.00909266,0.019354,0.0982164
2930,-0.0964243,-0.015046,0.0161384,0.0923277
2931,-0.0964243,-0.015046,0.0161384,0.0923277
2932,-0.0964243,-0.015046,0.0161384,0.0923277
2933,-0.110075,-0.00584985,0.0172095,0.0933782
2934,-0.108101,-0.0105802,0.0126147,0.0890606
2935,-0.0989369,-0.0140126,0.0152634,0.0861608
2936,-0.107041,-0.0187098,0.0103457,0.0934441
2937,-0.114956,-0.0167706,0.0099242,0.0976633
2938,-0.102567,-0.0201802,0.0103288,0.087294
2939,-0.0963824,-0.0105039,0.014953,0.0897487
2940,-0.0963824,-0.0105039,0.014953,0.0897487
2941,-0.112431,-0.0125275,0.0163157,0.0783172
2942,-0.112431,-0.0125275,0.0163157,0.0783172
2943,-0.1197,-0.00523771,0.00528718,0.0972609
2944,-0.1197,-0.00523771,0.00528718,0.0972609
2945,-0.122793,-0.0130408,0.00536364,0.0918774
2946,-0.125912,-0.0152399,0.00371741,0.0913267
2947,-0.11169,-0.00908848,0.00347533,0.0931155
2948,-0.109029,-0.0217348,0.0095654,0.0902702
2949,-0.109029,-0.0217348,0.0095654,0.0902702
2950,-0.108947,-0.00864703,0.00936978,0.0973999
2951,-0.121684,-0.00713223,0.00382127,0.102207
2952,-0.104955,-0.0231015,0.0186869,0.0909606
2953,-0.115031,-0.0102381,0.020302,0.0942779
2954,-0.1243,-0.00597197,0.00916742,0.100231
2955,-0.1243,-0.00597197,0.00916742,0.100231
2956,-0.0982802,-0.0137212,0.0157408,0.0884349
2957,-0.112044,-0.0184342,0.00538621,0.086846
2958,-0.101969,-0.0224628,0.0117889,0.0865947
2959,-0.112355,-0.0175218,0.0131963,0.0924586
2960,-0.0940759,-0.0323949,0.0156374,0.0870404
2961,-0.104522,-0.0230417,0.0100243,0.0906096
2962,-0.107734,-0.014072,0.00795004,0.0929197
2963,-0.101596,-0.0184624,0.0150667,0.0885599
2964,-0.101596,-0.0184624,0.0150667,0.0885599
2965,-0.101596,-0.0184624,0.0150667,0.0885599
2966,-0.101596,-0.0184624,0.0150667,0.0885599
2967,-0.118225,-0.0110646,0.00614268,0.0932417
2968,-0.110604,-0.0207351,0.0144612,0.0914529
2969,-0.10434,-0.012489,0.0199264,0.0814659
2970,-0.0959572,-0.012711,0.0145677,0.106937
2971,-0.0959572,-0.012711,0.0145677,0.106937
2972,-0.0959572,-0.012711,0.0145677,0.106937
2973,-0.11419,-0.0137809,0.00743792,0.0932268
2974,-0.102464,-0.0107249,0.00528614,0.0961414
2975,-0.103278,-0.0076512,0.0114917,0.0919456
2976,-0.093415,-0.0128369,0.0149205,0.0923768
2977,-0.0985225,-0.00545321,0.0116525,0.0929027
2978,-0.0985225,-0.00545321,0.0116525,0.0929027
2979,-0.102475,-0.0114131,0.0133912,0.091968
2980,-0.101843,-0.00549424,0.0115458,0.103694
2981,-0.10598,-0.0180456,0.0193338,0.090252
2982,-0.101842,-0.00579797,0.00723459,0.0977172
2983,-0.0972841,-0.0135924,0.0310221,0.0878617
2984,-0.0964766,-0.0139078,0.031988,0.0946918
2985,-0.0820936,-0.0061623,0.0351375,0.094549
2986,-0.077232,-0.0131804,0.0349313,0.0904415
2987,-0.0911784,-0.00516245,0.0233445,0.0905479
2988,-0.0801489,-0.000946799,0.0236563,0.0962934
2989,-0.0801489,-0.000946799,0.0236563,0.0962934
2990,-0.0801489,-0.000946799,0.0236563,0.0962934
2991,-0.0925661,-0.00398011,0.0258022,0.101767
2992,-0.0905757,-0.0146196,0.0233409,0.0996648
2993,-0.0905757,-0.0146196,0.0233409,0.0996648
2994,-0.0952088,-0.00702825,0.0204409,0.097663
2995,-0.101788,0.00639801,0.0113569,0.112973
2996,-0.0990311,-0.00943601,0.0218203,0.0994282
2997,-0.0990311,-0.00943601,0.0218203,0.0994282
2998,-0.114641,-0.00359957,0.0103547,0.105798
2999,-0.107455,-0.00918838,0.0126905,0.0938048
3000,-0.10425,-0.0167925,0.021526,0.102634
3001,-0.105966,0.0039526,0.002132,0.104894
3002,-0.0907743,-0.00564057,0.0222046,0.094813
3003,-0.104515,-0.00189134,0.0201859,0.0924056
3004,-0.0807824,-0.0096176,0.0305847,0.0864989
3005,-0.0807824,-0.0096176,0.0305847,0.0864989
3006,-0.104868,-0.00416452,0.026076,0.0980992
3007,-0.104868,-0.00416452,0.026076,0.0980992
3008,-0.0896576,-0.00838698,0.027368,0.111393
3009,-0.101187,-0.000436773,0.0210134,0.102401
3010,-0.0895705,-0.00727295,0.0228988,0.0876294
3011,-0.110574,-0.00276883,0.0127598,0.0963527
3012,-0.0998608,-0.00824233,0.0159136,0.105275
3013,-0.0984676,-0.00403944,0.0104452,0.0936521
3014,-0.11282,-0.005106,0.0139613,0.0982294
3015,-0.0910567,-0.0148311,0.0172944,0.0963108
3016,-0.102414,0.000766674,0.017196,0.101874
3017,-0.0964109,-0.0026214,0.0176082,0.0964562
3018,-0.0964109,-0.0026214,0.0176082,0.0964562
3019,-0.0964109,-0.0026214,0.0176082,0.0964562
3020,-0.113119,-0.00822636,0.00966499,0.0892909
3021,-0.0899319,-0.0194404,0.0172953,0.0935682
3022,-0.0976443,-0.0147322,0.0105802,0.0859453
3023,-0.114693,-0.00356956,0.0109421,0.0957424
3024,-0.117265,-0.00488743,0.00737203,0.101914
3025,-0.101905,-0.00785211,0.00951212,0.09875
3026,-0.102471,-0.00663166,0.0227438,0.0931547
3027,-0.104401,-0.0182236,0.0166251,0.093107
3028,-0.104029,-0.0167128,0.0214767,0.0810065
3029,-0.121207,-0.0148208,0.01073,0.101075
3030,-0.121207,-0.0148208,0.01073,0.101075
3031,-0.0916858,-0.0164485,0.0225347,0.0870149
3032,-0.0916858,-0.0164485,0.0225347,0.0870149
3033,-0.0898961,-0.0105863,0.0182282,0.0967336
3034,-0.0877511,-0.00524953,0.0231877,0.0870175
3035,-0.0897923,-0.00409635,0.0166033,0.0958922
