MDTU,|Tr(L)|,ReTr(L),ImTr(L)
2237,1.25484,-1.10389,-0.59671
2238,1.26525,-1.11306,-0.601633
2239,1.19785,-1.07747,-0.523349
2240,1.23255,-1.11236,-0.5309
2241,1.2983,-1.22639,-0.426072
2242,1.2983,-1.22639,-0.426072
2243,1.29913,-1.27832,-0.231624
2244,1.33618,-1.32787,-0.148711
2245,1.25504,-1.25023,-0.109793
2246,1.25914,-1.23237,-0.258275
2247,1.31421,-1.30098,-0.185997
2248,1.36506,-1.34026,-0.259013
2249,1.33503,-1.32033,-0.197616
2250,1.33503,-1.32033,-0.197616
2251,1.3667,-1.31662,-0.366576
2252,1.28781,-1.24986,-0.310309
2253,1.26551,-1.20994,-0.370891
2254,1.34003,-1.2831,-0.386443
2255,1.32967,-1.18325,-0.606576
2256,1.32967,-1.18325,-0.606576
2257,1.30587,-1.21141,-0.487624
2258,1.36865,-1.15426,-0.735447
2259,1.226,-1.02913,-0.666299
2260,1.24622,-0.967147,-0.78594
2261,1.24075,-1.01547,-0.712933
2262,1.25165,-0.98794,-0.768501
2263,1.21413,-0.884402,-0.831826
2264,1.26108,-0.983908,-0.788832
2265,1.29594,-1.11227,-0.665066
2266,1.21475,-1.09086,-0.534458
2267,1.21475,-1.09086,-0.534458
2268,1.24014,-1.05871,-0.64581
2269,1.20573,-1.15278,-0.35336
2270,1.21167,-1.15195,-0.375701
2271,1.21167,-1.15195,-0.375701
2272,1.25553,-1.18226,-0.422631
2273,1.26054,-1.22661,-0.290457
2274,1.25932,-1.24236,-0.206003
2275,1.28312,-1.27681,-0.127019
2276,1.19687,-1.19642,0.0329737
2277,1.20759,-1.20725,0.0285616
2278,1.27012,-1.26089,-0.152814
2279,1.27204,-1.21462,-0.377896
2280,1.2532,-1.23561,-0.209189
2281,1.25522,-1.25497,-0.0248866
2282,1.32985,-1.3279,-0.0718388
2283,1.33441,-1.33435,-0.0123354
2284,1.33441,-1.33435,-0.0123354
2285,1.31632,-1.31471,-0.0650986
2286,1.33998,-1.33994,-0.00924016
2287,1.29065,-1.29058,-0.0133518
2288,1.29447,-1.29386,0.0398863
2289,1.29702,-1.27452,0.240509
2290,1.39526,-1.32423,0.439523
2291,1.39526,-1.32423,0.439523
2292,1.26293,-1.22125,0.321753
2293,1.37929,-1.36629,0.188898
2294,1.32691,-1.3202,0.133229
2295,1.26654,-1.26392,0.0814987
2296,1.32125,-1.31938,0.0702529
2297,1.28748,-1.28181,0.120698
2298,1.28748,-1.28181,0.120698
2299,1.29202,-1.28585,-0.126171
2300,1.26872,-1.26791,0.045526
2301,1.31306,-1.31194,-0.0540358
2302,1.24577,-1.19603,-0.348522
2303,1.27621,-1.1551,-0.542635
2304,1.31481,-1.15954,-0.619829
2305,1.32033,-1.20914,-0.53032
2306,1.2606,-1.11695,-0.584411
2307,1.2606,-1.11695,-0.584411
2308,1.19102,-1.08364,-0.49421
2309,1.27296,-1.12593,-0.593879
2310,1.26341,-1.09876,-0.62365
2311,1.20546,-0.996202,-0.678763
2312,1.25616,-0.917774,-0.857684
2313,1.25616,-0.917774,-0.857684
2314,1.31816,-1.12777,-0.682425
2315,1.30867,-1.10674,-0.698386
2316,1.37609,-1.14403,-0.764737
2317,1.32612,-0.981968,-0.89126
2318,1.30845,-1.07777,-0.741932
2319,1.28221,-1.00305,-0.798719
2320,1.35383,-1.1693,-0.682357
2321,1.35383,-1.1693,-0.682357
2322,1.35383,-1.1693,-0.682357
2323,1.29109,-1.16591,-0.554593
2324,1.18993,-1.08099,-0.497384
2325,1.21665,-1.0361,-0.637766
2326,1.3108,-1.01452,-0.830028
2327,1.32145,-0.867084,-0.997196
2328,1.32145,-0.867084,-0.997196
2329,1.3257,-0.997139,-0.87361
2330,1.29836,-0.866438,-0.966967
2331,1.31911,-0.863072,-0.997582
2332,1.4028,-0.918363,-1.06041
2333,1.4028,-0.918363,-1.06041
2334,1.27413,-0.903558,-0.898331
2335,1.32097,-0.829585,-1.02799
2336,1.32097,-0.829585,-1.02799
2337,1.33053,-0.740159,-1.10566
2338,1.33235,-0.66917,-1.15212
2339,1.27091,-0.684462,-1.07086
2340,1.2669,-0.586664,-1.12288
2341,1.27145,-0.676519,-1.07653
2342,1.23364,-0.722538,-0.999903
2343,1.25072,-0.744963,-1.00466
2344,1.28842,-0.759558,-1.04072
2345,1.1962,-0.646783,-1.00627
2346,1.25303,-0.50954,-1.14475
2347,1.20542,-0.40585,-1.13504
2348,1.26588,-0.374405,-1.20924
2349,1.23931,-0.483647,-1.14105
2350,1.19187,-0.497926,-1.08287
2351,1.23475,-0.631521,-1.06103
2352,1.28447,-0.549562,-1.16097
2353,1.24915,-0.637948,-1.07396
2354,1.24915,-0.637948,-1.07396
2355,1.31121,-0.680943,-1.12053
2356,1.31121,-0.680943,-1.12053
2357,1.33816,-0.536782,-1.22579
2358,1.26293,-0.516691,-1.1524
2359,1.26763,-0.635907,-1.09659
2360,1.32147,-0.678292,-1.13411
2361,1.34719,-0.768268,-1.10666
2362,1.27195,-0.733806,-1.03894
2363,1.22328,-0.746055,-0.969444
2364,1.32974,-0.674069,-1.14623
2365,1.25852,-0.632983,-1.08775
2366,1.25852,-0.632983,-1.08775
2367,1.25138,-0.674424,-1.05409
2368,1.26569,-0.947734,-0.838916
2369,1.25246,-1.0055,-0.74675
2370,1.24097,-0.884246,-0.870698
2371,1.24097,-0.884246,-0.870698
2372,1.23011,-1.05264,-0.636498
2373,1.32746,-1.09641,-0.748353
2374,1.27909,-1.06697,-0.705448
2375,1.27909,-1.06697,-0.705448
2376,1.3657,-1.13119,-0.765204
2377,1.23373,-1.06121,-0.629222
2378,1.32925,-1.21029,-0.549659
2379,1.32925,-1.21029,-0.549659
2380,1.28108,-1.2321,-0.350837
2381,1.28108,-1.2321,-0.350837
2382,1.33371,-1.30535,-0.27357
2383,1.33371,-1.30535,-0.27357
2384,1.33371,-1.30535,-0.27357
2385,1.35062,-1.33323,-0.216037
2386,1.31395,-1.3084,-0.120632
2387,1.31395,-1.3084,-0.120632
2388,1.31395,-1.3084,-0.120632
2389,1.39729,-1.38663,-0.172291
2390,1.39729,-1.38663,-0.172291
2391,1.38326,-1.3825,0.0456998
2392,1.36209,-1.35021,0.179479
2393,1.36209,-1.35021,0.179479
2394,1.36209,-1.35021,0.179479
2395,1.37349,-1.35451,0.227509
2396,1.31479,-1.27799,0.308888
2397,1.35486,-1.30555,0.362182
2398,1.28591,-1.21362,0.425069
2399,1.36141,-1.22582,0.5923
2400,1.32803,-1.29089,0.311896
2401,1.32803,-1.29089,0.311896
2402,1.39134,-1.37955,0.180734
2403,1.39134,-1.37955,0.180734
2404,1.30482,-1.29998,0.112308
2405,1.35392,-1.30015,0.37775
2406,1.32181,-1.25105,0.426656
2407,1.41235,-1.3637,0.367507
2408,1.34876,-1.29209,0.386866
2409,1.30828,-1.15782,0.60914
2410,1.27131,-1.07994,0.670783
2411,1.27131,-1.07994,0.670783
2412,1.26763,-1.06855,0.681965
2413,1.23148,-0.969073,0.759898
2414,1.27182,-0.94833,0.847472
2415,1.375,-1.04976,0.888046
2416,1.24652,-0.908373,0.853624
2417,1.24652,-0.908373,0.853624
2418,1.40304,-0.862066,1.10696
2419,1.33206,-0.772905,1.0849
2420,1.36181,-0.853375,1.06126
2421,1.36181,-0.853375,1.06126
2422,1.36181,-0.853375,1.06126
2423,1.36181,-0.853375,1.06126
2424,1.33523,-0.70743,1.13242
2425,1.32433,-0.440821,1.24881
2426,1.30372,-0.507532,1.20088
2427,1.29054,-0.383427,1.23227
2428,1.33312,-0.249877,1.3095
2429,1.33312,-0.249877,1.3095
2430,1.34259,-0.217137,1.32491
2431,1.33141,-0.313753,1.29392
2432,1.28798,-0.26296,1.26085
2433,1.28798,-0.26296,1.26085
2434,1.23925,-0.155263,1.22949
2435,1.31152,-0.018085,1.3114
2436,1.3043,0.091914,1.30106
2437,1.28138,0.00309378,1.28138
2438,1.29154,0.175596,1.27954
2439,1.29881,0.0910954,1.29561
2440,1.29881,0.0910954,1.29561
2441,1.28341,0.0132128,1.28334
2442,1.28341,0.0132128,1.28334
2443,1.28341,0.0132128,1.28334
2444,1.30783,0.235281,1.28649
2445,1.33699,0.275019,1.3084
2446,1.33699,0.275019,1.3084
2447,1.33699,0.275019,1.3084
2448,1.32281,0.257691,1.29747
2449,1.32281,0.257691,1.29747
2450,1.29416,0.251297,1.26953
2451,1.29416,0.251297,1.26953
2452,1.39298,0.451842,1.31766
2453,1.29678,0.23598,1.27513
2454,1.29323,0.204053,1.27703
2455,1.29323,0.204053,1.27703
2456,1.29323,0.204053,1.27703
2457,1.28868,0.368868,1.23476
2458,1.28868,0.368868,1.23476
2459,1.27056,0.511654,1.16299
2460,1.27056,0.511654,1.16299
2461,1.30813,0.399743,1.24556
2462,1.30813,0.399743,1.24556
2463,1.33972,0.390152,1.28165
2464,1.27324,0.316853,1.23319
2465,1.28455,0.388163,1.2245
2466,1.30093,0.391011,1.24078
2467,1.25732,0.296412,1.22188
2468,1.31727,0.236669,1.29584
2469,1.38104,0.312437,1.34524
2470,1.30235,0.336593,1.2581
2471,1.33594,0.358821,1.28685
2472,1.26994,0.181157,1.25696
2473,1.24064,0.0384081,1.24005
2474,1.16591,0.252385,1.13827
2475,1.26001,0.299238,1.22396
2476,1.28306,0.199574,1.26744
2477,1.26246,0.282702,1.2304
2478,1.23739,0.308851,1.19823
2479,1.26852,0.127727,1.26207
2480,1.23153,0.373531,1.17352
2481,1.26254,0.423258,1.18948
2482,1.29379,0.385143,1.23513
2483,1.25088,0.459175,1.16356
2484,1.22503,0.4971,1.11964
2485,1.30401,0.569413,1.17312
2486,1.26281,0.520248,1.15066
2487,1.26281,0.520248,1.15066
2488,1.26281,0.520248,1.15066
2489,1.32618,0.537882,1.21221
2490,1.38333,0.60789,1.24261
2491,1.31559,0.590838,1.17545
2492,1.33996,0.747022,1.11241
2493,1.33996,0.747022,1.11241
2494,1.31353,0.686057,1.12012
2495,1.22036,0.611691,1.05598
2496,1.3279,0.815455,1.04802
2497,1.2274,0.95756,0.76785
2498,1.25834,1.0502,0.693187
2499,1.25834,1.0502,0.693187
2500,1.25834,1.0502,0.693187
2501,1.21084,0.990205,0.696866
2502,1.19566,1.01279,0.635506
2503,1.25429,1.05437,0.679377
2504,1.29257,1.04371,0.762495
2505,1.16295,0.95939,0.657292
2506,1.16295,0.95939,0.657292
2507,1.24013,0.960004,0.785052
2508,1.18196,0.935065,0.722969
2509,1.30496,1.02665,0.805539
2510,1.30496,1.02665,0.805539
2511,1.26627,1.02356,0.745499
2512,1.26457,0.829459,0.954529
2513,1.27072,0.846301,0.94789
2514,1.27535,0.903768,0.899841
2515,1.26578,0.974529,0.807778
2516,1.22488,1.00448,0.700967
2517,1.31296,1.11025,0.700864
2518,1.31296,1.11025,0.700864
2519,1.3291,1.18991,0.592136
2520,1.26671,1.16908,0.48767
2521,1.27848,1.12618,0.605182
2522,1.27398,1.21201,0.392517
2523,1.27398,1.21201,0.392517
2524,1.2875,1.15002,0.578888
2525,1.2685,0.98799,0.795592
2526,1.2685,0.98799,0.795592
2527,1.31755,1.10341,0.720021
2528,1.23335,1.13467,0.483397
2529,1.30366,1.20936,0.486807
2530,1.26425,1.17605,0.463921
2531,1.23512,1.15758,0.430749
2532,1.2486,1.21931,0.268872
2533,1.22237,1.21741,0.110052
2534,1.36081,1.33789,0.24871
2535,1.30289,1.27916,0.247573
2536,1.39902,1.33455,0.419815
2537,1.32075,1.24656,0.436434
2538,1.3047,1.24295,0.396604
2539,1.27938,1.213,0.406742
2540,1.31328,1.27046,0.332623
2541,1.32124,1.29821,0.245603
2542,1.20042,1.12428,0.420707
2543,1.22746,1.0952,0.554236
2544,1.22746,1.0952,0.554236
2545,1.2537,1.06257,0.665377
2546,1.29133,1.08628,0.698229
2547,1.29133,1.08628,0.698229
2548,1.27501,1.03895,0.739079
2549,1.27199,1.09114,0.653735
2550,1.38113,1.09788,0.837967
2551,1.41352,1.16965,0.793694
2552,1.41352,1.16965,0.793694
2553,1.40984,1.119,0.857602
2554,1.34762,1.01618,0.885137
2555,1.34762,1.01618,0.885137
2556,1.31061,0.945021,0.908093
2557,1.31061,0.945021,0.908093
2558,1.31061,0.945021,0.908093
2559,1.34527,0.99483,0.905579
2560,1.37667,1.10387,0.822609
2561,1.29001,1.03571,0.769043
2562,1.33208,1.17672,0.624317
2563,1.28826,1.16214,0.55592
2564,1.24342,1.15676,0.456076
2565,1.24237,1.12754,0.521673
2566,1.29509,1.08847,0.701778
2567,1.29509,1.08847,0.701778
2568,1.29509,1.08847,0.701778
2569,1.30633,1.12663,0.661212
2570,1.25431,1.11458,0.57533
2571,1.23567,1.09677,0.569186
2572,1.23567,1.09677,0.569186
2573,1.27123,1.19829,0.424427
2574,1.28204,1.21248,0.416573
2575,1.26786,1.23342,0.293478
2576,1.28028,1.23814,0.325784
2577,1.2082,1.16613,0.316078
2578,1.34623,1.31315,0.296588
2579,1.34623,1.31315,0.296588
2580,1.34623,1.31315,0.296588
2581,1.27621,1.27322,0.0871929
2582,1.27621,1.27322,0.0871929
2583,1.2777,1.2736,0.10225
2584,1.23973,1.21864,0.227706
2585,1.28578,1.22347,0.395436
2586,1.23049,1.21691,0.182309
2587,1.23049,1.21691,0.182309
2588,1.28045,1.27536,0.114104
2589,1.28045,1.27536,0.114104
2590,1.23457,1.22482,0.15481
2591,1.3133,1.29682,0.207379
2592,1.32098,1.26035,0.395598
2593,1.32082,1.30035,0.23166
2594,1.42115,1.38284,0.327728
2595,1.28053,1.25879,0.234965
2596,1.24661,1.23151,-0.193444
2597,1.30023,1.2985,-0.0670566
2598,1.31727,1.30717,0.162793
2599,1.31727,1.30717,0.162793
2600,1.25219,1.24687,-0.115243
2601,1.25219,1.24687,-0.115243
2602,1.35049,1.33571,-0.199255
2603,1.3498,1.34842,0.0609674
2604,1.3498,1.34842,0.0609674
2605,1.34442,1.34364,-0.0459706
2606,1.29601,1.28627,0.158618
2607,1.21019,1.1975,0.17482
2608,1.28198,1.27284,0.152819
2609,1.30974,1.30903,0.0432266
2610,1.30974,1.30903,0.0432266
2611,1.28537,1.2671,0.215956
2612,1.29841,1.24502,0.368509
2613,1.34047,1.32961,0.17025
2614,1.32851,1.32505,0.0958305
2615,1.27482,1.27482,0.00214902
2616,1.35108,1.34524,0.125534
2617,1.30376,1.29752,0.127406
2618,1.29724,1.29486,0.0784805
2619,1.32484,1.31422,0.167463
2620,1.35193,1.33652,0.203537
2621,1.35193,1.33652,0.203537
2622,1.30506,1.26386,0.325318
2623,1.33744,1.25382,0.46549
2624,1.34256,1.18258,0.635592
2625,1.29745,1.20773,0.474089
2626,1.29745,1.20773,0.474089
2627,1.30695,1.24004,0.412802
2628,1.37067,1.26245,0.533805
2629,1.35638,1.21233,0.608305
2630,1.35638,1.21233,0.608305
2631,1.35638,1.21233,0.608305
2632,1.35425,1.10832,0.778212
2633,1.28101,1.12812,0.606904
2634,1.32248,1.18519,0.586758
2635,1.38242,1.28619,0.506764
2636,1.38242,1.28619,0.506764
2637,1.38242,1.28619,0.506764
2638,1.34033,1.23923,0.510666
2639,1.34033,1.23923,0.510666
2640,1.34033,1.23923,0.510666
2641,1.34033,1.23923,0.510666
2642,1.41311,1.12599,0.853831
2643,1.3421,1.08077,0.795714
2644,1.32492,0.898306,0.973882
2645,1.32499,0.934384,0.939421
2646,1.32499,0.934384,0.939421
2647,1.32499,0.934384,0.939421
2648,1.24838,0.98224,0.770488
2649,1.25463,1.01631,0.735675
2650,1.25463,1.01631,0.735675
2651,1.25463,1.01631,0.735675
2652,1.26587,1.05087,0.705749
2653,1.31444,0.959533,0.898356
2654,1.282,0.816283,0.988534
2655,1.26885,0.939492,0.852839
2656,1.26885,0.939492,0.852839
2657,1.33585,1.18893,0.609047
2658,1.23863,1.02575,0.694285
2659,1.23863,1.02575,0.694285
2660,1.25156,1.07811,0.635676
2661,1.25156,1.07811,0.635676
2662,1.25498,1.13563,0.534157
2663,1.29414,1.1673,0.558772
2664,1.29133,1.23472,0.378162
2665,1.31211,1.28669,0.257047
2666,1.31211,1.28669,0.257047
2667,1.31975,1.11488,0.706247
2668,1.31975,1.11488,0.706247
2669,1.24462,0.973209,0.775844
2670,1.23866,0.979195,0.758584
2671,1.28355,0.901264,0.913904
2672,1.30325,1.04507,0.778639
2673,1.288,1.07552,0.708658
2674,1.288,1.07552,0.708658
2675,1.30591,1.04587,0.782014
2676,1.29626,1.01081,0.811518
2677,1.26802,1.07703,0.66925
2678,1.32688,1.0681,0.787265
2679,1.23914,1.07876,0.60972
2680,1.24916,1.09292,0.604907
2681,1.29118,1.13193,0.621196
2682,1.29118,1.13193,0.621196
2683,1.27681,1.1601,0.533293
2684,1.29554,1.22924,0.409136
2685,1.17939,1.07182,0.492094
2686,1.24428,1.0872,0.605167
2687,1.2828,1.13474,0.598279
2688,1.25812,1.06067,0.676641
2689,1.25812,1.06067,0.676641
2690,1.25812,1.06067,0.676641
2691,1.25812,1.06067,0.676641
2692,1.22212,1.0007,0.70155
2693,1.24401,1.08511,0.608356
2694,1.36347,1.17581,0.69031
2695,1.25681,1.10027,0.607438
2696,1.29211,1.14571,0.5974
2697,1.29211,1.14571,0.5974
2698,1.33385,1.12506,0.716516
2699,1.33385,1.12506,0.716516
2700,1.24221,0.969675,0.776405
2701,1.31781,1.12553,0.685435
2702,1.31781,1.12553,0.685435
2703,1.24627,0.906261,0.855497
2704,1.31975,0.897276,0.967806
2705,1.33626,1.06924,0.801452
2706,1.31691,1.22316,0.487994
2707,1.31989,1.27843,0.328216
2708,1.28192,1.18256,0.494846
2709,1.18982,1.08883,0.479713
2710,1.28516,1.23152,0.367434
2711,1.30708,1.24535,0.396935
2712,1.18536,1.08493,0.477498
2713,1.25978,1.22713,0.284952
2714,1.26936,1.26927,-0.0155533
2715,1.26472,1.26419,0.0364957
2716,1.21774,1.21763,-0.0167427
2717,1.21774,1.21763,-0.0167427
2718,1.33266,1.32417,0.150211
2719,1.33266,1.32417,0.150211
2720,1.2754,1.27404,0.0590572
2721,1.29097,1.29054,-0.0335128
2722,1.35432,1.34761,-0.134626
2723,1.29397,1.29363,0.0296029
2724,1.32473,1.31469,0.162814
2725,1.32811,1.32688,0.0571432
2726,1.32811,1.32688,0.0571432
2727,1.28221,1.28208,-0.0176978
2728,1.33645,1.32801,0.149939
2729,1.22639,1.20498,0.228163
2730,1.29751,1.28828,0.154564
2731,1.29751,1.28828,0.154564
2732,1.26709,1.26361,0.0938975
2733,1.33636,1.33317,-0.092158
2734,1.28011,1.27615,-0.100638
2735,1.25816,1.25037,-0.13971
2736,1.28854,1.26,-0.269713
2737,1.26268,1.26198,-0.0421995
2738,1.24198,1.24156,-0.0321038
2739,1.29349,1.29082,-0.0830495
2740,1.24968,1.24961,-0.0126576
2741,1.2076,1.20214,0.11464
2742,1.25099,1.23152,0.219888
2743,1.25946,1.21441,0.333846
2744,1.25946,1.21441,0.333846
2745,1.26234,1.22264,0.3141
2746,1.23134,1.18275,0.342508
2747,1.30667,1.29146,0.198806
2748,1.34345,1.32251,0.236273
2749,1.26583,1.19551,0.416008
2750,1.36479,1.28062,0.471867
2751,1.36479,1.28062,0.471867
2752,1.29042,1.24378,0.343798
2753,1.31404,1.30465,0.15683
2754,1.35573,1.32706,0.277294
2755,1.35573,1.32706,0.277294
2756,1.31226,1.30725,0.114603
2757,1.31226,1.30725,0.114603
2758,1.32057,1.30813,0.180802
2759,1.30486,1.304,0.047429
2760,1.3199,1.31088,0.154066
2761,1.27561,1.25646,0.220218
2762,1.29103,1.21474,0.437226
2763,1.32021,1.18457,0.582877
2764,1.32021,1.18457,0.582877
2765,1.44864,1.30949,0.619518
2766,1.30956,1.19839,0.528037
2767,1.30759,1.24464,0.400828
2768,1.36951,1.24494,0.570706
2769,1.35263,1.18872,0.645402
2770,1.28374,1.08586,0.684753
2771,1.1971,0.983853,0.681974
2772,1.1971,0.983853,0.681974
2773,1.22522,0.998073,0.710643
2774,1.22522,0.998073,0.710643
2775,1.27678,1.06447,0.705031
2776,1.27678,1.06447,0.705031
2777,1.25966,1.1364,0.543454
2778,1.38262,1.30082,0.468536
2779,1.31522,1.26697,0.352979
2780,1.31522,1.26697,0.352979
2781,1.36994,1.32944,0.330636
2782,1.35109,1.29305,0.391715
2783,1.39125,1.38197,0.160382
2784,1.41574,1.41572,0.00681556
2785,1.36397,1.36148,0.0824355
2786,1.36397,1.36148,0.0824355
2787,1.34677,1.33903,0.144186
2788,1.34677,1.33903,0.144186
2789,1.41221,1.39148,0.241107
2790,1.37122,1.32733,0.344151
2791,1.35984,1.26983,0.486512
2792,1.37599,1.22342,0.62976
2793,1.37438,1.23043,0.612327
2794,1.37438,1.23043,0.612327
2795,1.37543,1.09511,0.832204
2796,1.36301,0.940497,0.986537
2797,1.40037,0.847297,1.11495
2798,1.34602,0.650674,1.1783
2799,1.27014,0.66166,1.08419
2800,1.23957,0.556568,1.1076
2801,1.20802,0.400663,1.13964
2802,1.27014,0.339889,1.22382
2803,1.27082,0.402533,1.20539
2804,1.29933,0.363511,1.24744
2805,1.30088,0.256244,1.2754
2806,1.28147,0.307476,1.24404
2807,1.31869,0.479999,1.22823
2808,1.33293,0.616059,1.18202
2809,1.31735,0.681653,1.12728
2810,1.31735,0.681653,1.12728
2811,1.33651,0.823972,1.0523
2812,1.33651,0.823972,1.0523
2813,1.33917,0.766546,1.09808
2814,1.35573,0.804584,1.09116
2815,1.32347,0.82377,1.03585
2816,1.23587,0.890979,0.85647
2817,1.26843,0.962599,0.826019
2818,1.26732,0.969768,0.81587
2819,1.36294,1.14294,0.742494
2820,1.3477,1.07992,0.806265
2821,1.27764,1.01871,0.771099
2822,1.30299,0.879937,0.960991
2823,1.19723,0.787018,0.902203
2824,1.25201,0.851882,0.917513
2825,1.2183,0.669546,1.01782
2826,1.23936,0.779077,0.963873
2827,1.16749,0.686676,0.944199
2828,1.17673,0.549784,1.04039
2829,1.16902,0.576185,1.01716
2830,1.25183,0.605694,1.09554
2831,1.20216,0.569005,1.05897
2832,1.20216,0.569005,1.05897
2833,1.24251,0.505541,1.13501
2834,1.24251,0.505541,1.13501
2835,1.29,0.433758,1.21489
2836,1.22019,0.588204,1.06906
2837,1.25239,0.561465,1.11948
2838,1.3494,0.71124,1.14674
2839,1.3494,0.71124,1.14674
2840,1.3494,0.71124,1.14674
2841,1.29608,0.878015,0.953369
2842,1.30725,0.835852,1.00512
2843,1.30725,0.835852,1.00512
2844,1.26174,0.631531,1.09232
2845,1.26174,0.631531,1.09232
2846,1.19995,0.59244,1.0435
2847,1.27327,0.736464,1.03867
2848,1.30275,0.646027,1.13129
2849,1.30275,0.646027,1.13129
2850,1.30275,0.646027,1.13129
2851,1.30275,0.646027,1.13129
2852,1.25885,0.730009,1.02556
2853,1.23049,0.634812,1.05409
2854,1.23049,0.634812,1.05409
2855,1.22409,0.570973,1.08277
2856,1.26228,0.672115,1.06846
2857,1.28428,0.558888,1.1563
2858,1.23313,0.542808,1.10723
2859,1.32906,0.419929,1.26097
2860,1.20523,0.307848,1.16525
2861,1.26678,0.417917,1.19586
2862,1.27954,0.475508,1.1879
2863,1.34817,0.248453,1.32508
2864,1.29727,0.156086,1.28785
2865,1.28987,0.126458,1.28366
2866,1.29311,0.268491,1.26493
2867,1.29311,0.268491,1.26493
2868,1.29311,0.268491,1.26493
2869,1.28236,0.332776,1.23843
2870,1.38821,0.287701,1.35807
2871,1.28276,0.330811,1.23937
2872,1.28412,0.315969,1.24464
2873,1.20839,0.211582,1.18972
2874,1.25415,0.0949404,1.25056
2875,1.23917,0.138487,1.23141
2876,1.28098,0.197664,1.26563
2877,1.26279,0.452604,1.17889
2878,1.26722,0.337399,1.22148
2879,1.26722,0.337399,1.22148
2880,1.31591,0.264183,1.28912
2881,1.31591,0.264183,1.28912
2882,1.32505,0.415715,1.25815
2883,1.29447,0.545781,1.17379
2884,1.29447,0.545781,1.17379
2885,1.29447,0.545781,1.17379
2886,1.25166,0.766146,0.989778
2887,1.28249,0.780878,1.01736
2888,1.28249,0.780878,1.01736
2889,1.29289,0.956898,0.869429
2890,1.30002,0.923333,0.91515
2891,1.21192,1.02395,0.64829
2892,1.31338,1.05893,0.776935
2893,1.28823,1.02301,0.78293
2894,1.28823,1.02301,0.78293
2895,1.36138,0.924757,0.999091
2896,1.3218,0.900508,0.967589
2897,1.31916,0.899803,0.96465
2898,1.34326,0.921286,0.977532
2899,1.33612,0.836976,1.04148
2900,1.38422,0.911757,1.04152
2901,1.32011,0.938843,0.928045
2902,1.32011,0.938843,0.928045
2903,1.32011,0.938843,0.928045
2904,1.33363,0.962971,0.92264
2905,1.31956,0.957002,0.9085
2906,1.29259,1.07191,0.722354
2907,1.36153,1.2279,0.588238
2908,1.29693,1.18369,0.530003
2909,1.35069,1.24549,0.522621
2910,1.23849,1.18925,0.345752
2911,1.26293,1.13442,0.555058
2912,1.2553,1.17802,0.433653
2913,1.2553,1.17802,0.433653
2914,1.30099,1.21104,0.475346
2915,1.2968,1.26234,0.296961
2916,1.28003,1.23623,0.331994
2917,1.30965,1.27848,0.284064
2918,1.34116,1.33285,0.149079
2919,1.29687,1.29599,0.0478024
2920,1.29687,1.29599,0.0478024
2921,1.29764,1.27817,0.22397
2922,1.34208,1.29178,0.363993
2923,1.34208,1.29178,0.363993
2924,1.38427,1.35402,0.287774
2925,1.2471,1.22348,0.241559
2926,1.33009,1.31959,0.166804
2927,1.25522,1.1839,0.417095
2928,1.34305,1.16495,0.668344
2929,1.34305,1.16495,0.668344
2930,1.34305,1.16495,0.668344
2931,1.25266,1.10738,0.585557
2932,1.32161,1.13838,0.671377
2933,1.27185,1.09461,0.647643
2934,1.35733,1.25168,0.525018
2935,1.28505,1.14148,0.590222
2936,1.28505,1.14148,0.590222
2937,1.28505,1.14148,0.590222
2938,1.28505,1.14148,0.590222
2939,1.29475,1.06476,0.736652
2940,1.29475,1.06476,0.736652
2941,1.29475,1.06476,0.736652
2942,1.32435,1.10293,0.733097
2943,1.38074,1.12738,0.797149
2944,1.30213,0.964625,0.874662
2945,1.27935,1.00548,0.791035
2946,1.34746,1.1564,0.691653
2947,1.27348,0.994943,0.794877
2948,1.26066,0.841057,0.939092
2949,1.32533,0.920023,0.953973
2950,1.27068,0.896633,0.900383
2951,1.28938,0.84935,0.970101
2952,1.28938,0.84935,0.970101
2953,1.28938,0.84935,0.970101
2954,1.22526,0.793588,0.933525
2955,1.22526,0.793588,0.933525
2956,1.28821,0.718901,1.06895
2957,1.22888,0.674493,1.02723
2958,1.26141,0.617255,1.10007
2959,1.17659,0.586688,1.01989
2960,1.20913,0.468285,1.11477
2961,1.16792,0.425993,1.08746
2962,1.21329,0.390059,1.14888
2963,1.26714,0.51418,1.15812
2964,1.2271,0.423381,1.15175
2965,1.2271,0.423381,1.15175
2966,1.20456,0.266688,1.17467
2967,1.32328,0.103119,1.31925
2968,1.32328,0.103119,1.31925
2969,1.298,0.249034,1.27389
2970,1.23161,0.222775,1.21129
2971,1.23161,0.222775,1.21129
2972,1.36022,0.247626,1.33749
2973,1.26697,0.151743,1.25785
2974,1.28935,0.288692,1.25661
2975,1.29664,0.505256,1.19415
2976,1.38556,0.520471,1.28409
2977,1.30763,0.429751,1.23499
2978,1.30763,0.429751,1.23499
2979,1.29746,0.467022,1.21049
2980,1.29746,0.467022,1.21049
2981,1.29746,0.467022,1.21049
2982,1.3849,0.597128,1.24955
2983,1.36752,0.513764,1.26734
2984,1.37881,0.293555,1.3472
2985,1.43749,0.283998,1.40916
2986,1.31318,0.135825,1.30613
2987,1.33448,0.0595748,1.33315
2988,1.33448,0.0595748,1.33315
2989,1.33791,0.131769,1.33141
