MDTU,min_min,min_max,max_min,max_max5
1502,-0.08297,0.0175469,-0.00469349,0.0711912
1503,-0.0625512,0.0139087,-0.00105752,0.0714271
1504,-0.0792599,0.0198649,-0.00496106,0.0819017
1505,-0.0792599,0.0198649,-0.00496106,0.0819017
1506,-0.0820862,0.027283,-0.00851184,0.0834009
1507,-0.0816729,0.0309041,-0.0144594,0.0817122
1508,-0.0763881,0.0215101,-0.0105371,0.0784462
1509,-0.0763881,0.0215101,-0.0105371,0.0784462
1510,-0.0860758,0.0269161,-0.0094114,0.0821791
1511,-0.0741962,0.0116314,-0.0134345,0.0826157
1512,-0.0812711,0.0193649,-0.00857833,0.0761463
1513,-0.08509,0.0228817,-0.0128273,0.0859665
1514,-0.0750812,0.00641727,-0.0103488,0.0719324
1515,-0.0750812,0.00641727,-0.0103488,0.0719324
1516,-0.0755736,0.0154458,-0.0102477,0.0742969
1517,-0.077154,0.0136835,-0.00502756,0.0752908
1518,-0.077154,0.0136835,-0.00502756,0.0752908
1519,-0.0675889,0.00436272,-0.00341084,0.064637
1520,-0.0896454,0.0250453,-0.013423,0.0780548
1521,-0.0896454,0.0250453,-0.0134231,0.0780548
1522,-0.0896454,0.0250453,-0.0134231,0.0780548
1523,-0.0593884,0.0116293,0.00900466,0.0650619
1524,-0.0550409,0.0175428,0.013819,0.0789878
1525,-0.0706411,0.0241312,-0.00559366,0.0792719
1526,-0.0630656,0.0109913,0.000523364,0.0750579
1527,-0.0728921,0.0239825,-0.00717314,0.0823938
1528,-0.0769715,0.0262461,-0.0148863,0.08334
1529,-0.0817561,0.034242,-0.00291361,0.0880223
1530,-0.0696398,0.0304504,-0.00518142,0.0956819
1531,-0.0639105,0.0374695,-0.00421196,0.0904254
1532,-0.063984,0.0285975,0.000151516,0.0854262
1533,-0.0688276,0.0216008,-0.0040858,0.0836028
1534,-0.0689134,0.0177861,-0.0024575,0.0722347
1535,-0.0679589,0.020527,-0.00080345,0.0795969
1536,-0.0661615,0.0141412,0.00173433,0.0788002
1537,-0.0751233,0.018917,-0.0135156,0.0818196
1538,-0.074176,0.0164038,-0.0126513,0.0778477
1539,-0.0803841,0.00453095,-0.0144854,0.0784652
1540,-0.0877353,0.0195421,-0.0243481,0.0744006
1541,-0.0877353,0.0195421,-0.0243481,0.0744006
1542,-0.0877353,0.0195421,-0.0243481,0.0744006
1543,-0.0815869,0.0221865,-0.0172814,0.0948087
1544,-0.0656753,0.0105838,0.00350745,0.072845
1545,-0.0690379,0.00698661,-0.00828747,0.0725725
1546,-0.0888727,0.0272215,-0.0264816,0.0901566
1547,-0.0888727,0.0272215,-0.0264816,0.0901566
1548,-0.0888727,0.0272215,-0.0264816,0.0901566
1549,-0.0895634,0.0148862,-0.022549,0.066386
1550,-0.100662,0.0309123,-0.0413831,0.0921665
1551,-0.100662,0.0309123,-0.0413831,0.0921665
1552,-0.0855055,0.00751015,-0.00241677,0.0643742
1553,-0.0963858,0.0216007,-0.0165768,0.0830596
1554,-0.0779229,0.0126541,-0.0074236,0.0676801
1555,-0.0779229,0.0126541,-0.0074236,0.0676801
1556,-0.0757245,0.0239801,-0.00998122,0.0769738
1557,-0.0757245,0.0239801,-0.00998122,0.0769738
1558,-0.0757245,0.0239801,-0.00998122,0.0769738
1559,-0.077426,0.0143686,-0.010079,0.0747035
1560,-0.0796348,0.00600756,-0.0130297,0.063003
1561,-0.0796348,0.00600757,-0.0130297,0.063003
1562,-0.0796348,0.00600757,-0.0130297,0.063003
1563,-0.0796348,0.00600757,-0.0130297,0.063003
1564,-0.0840737,0.00319555,-0.00863929,0.0660851
1565,-0.0901053,0.00309774,-0.0176759,0.0612853
1566,-0.0876508,0.00937026,-0.0196721,0.0695523
1567,-0.0859086,-0.000551972,-0.0162916,0.0674306
1568,-0.0855415,0.000823492,-0.0212667,0.0701557
1569,-0.0897533,0.0210193,-0.0199331,0.0776692
1570,-0.0897533,0.0210193,-0.0199331,0.0776692
1571,-0.106091,0.0106474,-0.0340733,0.0677637
1572,-0.112029,0.0229073,-0.0308346,0.0758095
1573,-0.0916025,0.0126263,-0.0201238,0.0683904
1574,-0.0937563,0.0120046,-0.0276497,0.0701407
1575,-0.0851595,0.00735192,-0.0227313,0.0673983
1576,-0.0790686,0.00684287,-0.015958,0.0666902
1577,-0.08218,0.00846243,-0.0287653,0.0850706
1578,-0.0731609,0.010688,-0.015176,0.0772702
1579,-0.0767137,0.00567452,-0.00981948,0.0608984
1580,-0.0767137,0.00567452,-0.00981948,0.0608984
1581,-0.0937789,0.00736895,-0.0260732,0.0807747
1582,-0.0725431,0.0131346,-0.011608,0.0770815
1583,-0.0816152,0.0116437,-0.00630531,0.0715064
1584,-0.0825211,0.0239084,-0.017736,0.0846408
1585,-0.0773763,0.021489,-0.0125386,0.0813917
1586,-0.085129,0.0299928,-0.0146416,0.0930257
1587,-0.085129,0.0299928,-0.0146416,0.0930257
1588,-0.0782819,0.0206835,-0.0109659,0.078688
1589,-0.0735209,0.0190032,-0.0112074,0.0762409
1590,-0.0735209,0.0190032,-0.0112074,0.0762409
1591,-0.0730043,0.0140427,-0.0143451,0.0804913
1592,-0.085117,0.0246743,-0.012333,0.0839333
1593,-0.0679141,0.0136563,-0.002593,0.0742247
1594,-0.0796406,0.0297119,-0.0156811,0.0869646
1595,-0.0753129,0.0247725,-0.00146253,0.0823295
1596,-0.0649139,0.023606,-0.00116851,0.0855436
1597,-0.0739834,0.0201645,-0.0112054,0.077109
1598,-0.0739358,0.0242513,-0.00393392,0.0783848
1599,-0.0584811,0.012047,-0.00383661,0.0798606
1600,-0.0741379,0.0117038,-0.00876306,0.0792551
1601,-0.0933324,0.0111443,-0.0121447,0.0674886
1602,-0.0891172,0.0187097,-0.00974811,0.0793863
1603,-0.0977822,0.0221986,-0.0278805,0.0836746
1604,-0.0893774,0.017529,-0.0254233,0.0803283
1605,-0.0893774,0.017529,-0.0254233,0.0803283
1606,-0.0893774,0.017529,-0.0254233,0.0803283
1607,-0.083455,0.0155435,-0.0102794,0.078422
1608,-0.0918106,0.0162939,-0.0208115,0.0779991
1609,-0.0918106,0.0162939,-0.0208115,0.0779991
1610,-0.0772294,0.00779162,-0.00369032,0.070167
1611,-0.0819149,0.020844,-0.0164439,0.0854366
1612,-0.0782189,0.0129647,-0.00856368,0.0806238
1613,-0.0806384,0.0141537,-0.00533147,0.0764517
1614,-0.0690468,0.0221142,-0.00314096,0.0768127
1615,-0.0690468,0.0221142,-0.00314096,0.0768127
1616,-0.0787936,0.013862,-0.0114094,0.078831
1617,-0.0787936,0.013862,-0.0114094,0.078831
1618,-0.0781178,0.0106032,-0.00437789,0.0726672
1619,-0.0742923,0.00942309,0.000129091,0.0754159
1620,-0.0768131,0.00986564,0.00375037,0.0762317
1621,-0.0783573,0.0222772,-0.00594223,0.0771201
1622,-0.0783573,0.0222772,-0.00594223,0.0771201
1623,-0.0805491,0.0167905,-0.00797479,0.0744668
1624,-0.0641407,0.00883287,0.00107967,0.0678953
1625,-0.0641407,0.00883287,0.00107967,0.0678953
1626,-0.0692199,0.00652035,-0.00464445,0.0765023
1627,-0.0724295,0.0153304,-0.0035614,0.0718966
1628,-0.0765933,0.0163996,-0.00344207,0.0769152
1629,-0.0957292,0.0254323,-0.0228887,0.0828166
1630,-0.0926292,0.0204253,-0.0228509,0.084598
1631,-0.0721514,0.0172278,-0.0126108,0.085256
1632,-0.0692606,0.0177195,-0.00417112,0.0825008
1633,-0.0680261,0.01641,-0.00505269,0.0825328
1634,-0.0680106,0.01854,-0.00531418,0.084167
1635,-0.0740745,0.0213914,-0.00547177,0.0816334
1636,-0.0740745,0.0213914,-0.00547177,0.0816334
1637,-0.0740745,0.0213914,-0.00547177,0.0816334
1638,-0.0795873,0.0216524,-0.0113886,0.0799923
1639,-0.0766182,0.0156839,-0.00880662,0.0780895
1640,-0.088354,0.0127833,-0.0171947,0.0745787
1641,-0.0743932,0.00370486,-0.00948069,0.0705602
1642,-0.0862233,0.0264075,-0.0207871,0.0811115
1643,-0.0862233,0.0264075,-0.0207871,0.0811115
1644,-0.0798752,0.0115363,-0.0136483,0.0780168
1645,-0.0980129,0.0206289,-0.0237854,0.0796633
1646,-0.0922115,0.0170665,-0.0306904,0.0730296
1647,-0.0924669,0.0093161,-0.0131762,0.0672923
1648,-0.0800846,0.00834031,-0.00955186,0.0642542
1649,-0.0800846,0.00834031,-0.00955186,0.0642542
1650,-0.0889698,0.0157,-0.0155136,0.071982
1651,-0.0801525,0.0218274,-0.0143289,0.0785138
1652,-0.0717464,0.0261818,-0.0103573,0.085703
1653,-0.0777111,0.0149293,0.00130845,0.0693906
1654,-0.0724246,0.00742224,-0.00207292,0.0742484
1655,-0.0724246,0.00742224,-0.00207292,0.0742484
1656,-0.070426,0.00757778,-0.00584121,0.0771671
1657,-0.0830815,0.0210492,-0.00911989,0.0881121
1658,-0.0764675,0.0105417,-0.00249375,0.0751619
1659,-0.0816951,0.024056,-0.0103499,0.080998
1660,-0.0811687,0.0149364,-0.0121449,0.0806326
1661,-0.0908914,0.0224108,-0.014498,0.0780605
1662,-0.0829469,0.0139034,-0.0132086,0.0729623
1663,-0.0820717,0.0179535,-0.0215296,0.0841828
1664,-0.0885565,0.0196525,-0.021566,0.0791144
1665,-0.0823139,0.0187509,-0.00448879,0.0815577
1666,-0.0823139,0.0187509,-0.00448879,0.0815577
1667,-0.0706995,0.00706692,-0.00952767,0.0801944
1668,-0.0869821,0.00536199,-0.0178926,0.0729969
1669,-0.0822441,0.00715511,-0.0145192,0.0698426
1670,-0.0727864,0.0102534,-0.00776904,0.0671469
1671,-0.0727864,0.0102534,-0.00776905,0.0671469
1672,-0.0677939,0.000916346,-0.00348382,0.0713857
1673,-0.081722,0.0120799,-0.0158588,0.0757968
1674,-0.0791009,0.00676494,-0.0086653,0.0701201
1675,-0.0906939,0.0106623,-0.0175602,0.0665205
1676,-0.0871961,-0.00701976,-0.0156854,0.0573083
1677,-0.0896713,0.000255931,-0.0218271,0.0607508
1678,-0.0967935,0.00106231,-0.0255072,0.0640049
1679,-0.0909845,0.00994939,-0.0181267,0.073754
1680,-0.102844,0.0142475,-0.0168281,0.0756311
1681,-0.102844,0.0142475,-0.0168281,0.0756311
1682,-0.0994904,0.0173325,-0.0212801,0.0766279
1683,-0.0872975,0.00410952,-0.0245662,0.0718958
1684,-0.0872975,0.00410952,-0.0245662,0.0718958
1685,-0.0920169,0.0218488,-0.0220138,0.0807761
1686,-0.0920169,0.0218488,-0.0220138,0.0807761
1687,-0.0910418,0.00708765,-0.0242596,0.0698815
1688,-0.0900477,0.012547,-0.0236564,0.078091
1689,-0.0988547,0.00979925,-0.025067,0.0745842
1690,-0.085845,0.0127257,-0.0216057,0.0798171
1691,-0.0902815,0.0109987,-0.0321695,0.0718426
1692,-0.0937639,0.0136864,-0.0265159,0.0745991
1693,-0.0937639,0.0136864,-0.0265159,0.0745991
1694,-0.0776156,0.0114556,-0.0231369,0.0804997
1695,-0.0711253,0.0107706,-0.0126675,0.0720941
1696,-0.0877059,0.0178556,-0.0204203,0.0806528
1697,-0.0877059,0.0178556,-0.0204203,0.0806528
1698,-0.0835491,0.0120459,-0.0160023,0.0749109
1699,-0.088686,0.0160741,-0.0245558,0.0682211
1700,-0.0950124,0.024702,-0.0215956,0.0839088
1701,-0.0918779,0.0198911,-0.0212504,0.0764521
1702,-0.0918779,0.0198911,-0.0212504,0.0764521
1703,-0.0918779,0.0198911,-0.0212504,0.0764521
1704,-0.0924725,0.012521,-0.00947239,0.0697676
1705,-0.100885,0.0260933,-0.0211284,0.0801805
1706,-0.0891966,0.0112877,-0.0197404,0.0750945
1707,-0.0882761,0.0143895,-0.0284341,0.0741373
1708,-0.0887613,0.0158207,-0.0180969,0.0766741
1709,-0.0982363,0.023979,-0.0194613,0.084249
1710,-0.0889505,0.0233525,-0.0229099,0.0858693
1711,-0.0770261,0.00882621,-0.00778955,0.0686034
1712,-0.0909157,0.0196253,-0.0231004,0.0821623
1713,-0.0813563,0.0119183,-0.0206055,0.0797297
1714,-0.0813563,0.0119183,-0.0206055,0.0797297
1715,-0.0914695,0.00895949,-0.0241333,0.0758301
1716,-0.0835845,0.00654113,-0.010626,0.0684923
1717,-0.0835845,0.00654113,-0.010626,0.0684923
1718,-0.0835845,0.00654113,-0.010626,0.0684923
1719,-0.0781639,0.00688638,-0.00920564,0.0625818
1720,-0.0781639,0.00688638,-0.00920564,0.0625818
1721,-0.0662924,-0.00618237,0.00126524,0.0574724
1722,-0.0797349,0.00862626,-0.0107236,0.0618248
1723,-0.075891,0.00877393,-0.0113783,0.0684549
1724,-0.075891,0.00877393,-0.0113783,0.0684549
1725,-0.0863062,0.0128152,-0.0174804,0.0759152
1726,-0.0863062,0.0128152,-0.0174804,0.0759152
1727,-0.089202,0.02069,-0.023263,0.0841003
1728,-0.0732584,0.0189609,-0.0105413,0.0820744
1729,-0.0732584,0.0189609,-0.0105413,0.0820744
1730,-0.0732952,0.0166756,-0.0187817,0.0812013
1731,-0.0654158,0.0177425,-0.00338938,0.0737486
1732,-0.0772727,0.0178968,-0.0151989,0.0827364
1733,-0.0642427,0.00970448,0.000399494,0.0753048
1734,-0.0794208,0.018563,-0.00659766,0.0712128
1735,-0.0794208,0.018563,-0.00659766,0.0712128
1736,-0.0875412,0.014804,-0.0177985,0.0778651
1737,-0.08175,0.0143982,-0.00909861,0.0691703
1738,-0.08175,0.0143982,-0.00909861,0.0691703
1739,-0.0838863,0.0144711,-0.0194164,0.0793282
1740,-0.0683136,0.00861069,-0.00662471,0.0684398
1741,-0.0815881,0.00500187,-0.000824706,0.0655089
1742,-0.0815881,0.00500187,-0.000824706,0.0655089
1743,-0.0851235,0.0172278,0.0030595,0.0722038
1744,-0.0851235,0.0172278,0.0030595,0.0722038
1745,-0.0703772,0.00512106,0.00651951,0.0688151
1746,-0.0866056,0.00359847,-0.010195,0.0749933
1747,-0.0711237,0.0125993,-0.00608588,0.0714279
1748,-0.0895055,0.0146465,-0.00726554,0.0649939
1749,-0.0855815,0.00798896,-0.0161682,0.0704586
1750,-0.0703358,0.00431954,-0.00347385,0.0689864
1751,-0.090449,0.00944562,-0.026412,0.0856462
1752,-0.0854691,0.0159031,-0.0196796,0.0844096
1753,-0.0854691,0.0159031,-0.0196796,0.0844096
1754,-0.0854691,0.0159031,-0.0196796,0.0844096
1755,-0.0854691,0.0159031,-0.0196796,0.0844096
1756,-0.0854691,0.0159031,-0.0196796,0.0844096
1757,-0.0800723,0.0108795,-0.0139777,0.0707368
1758,-0.0935914,0.0227488,-0.0183282,0.0768416
1759,-0.0803457,0.0156129,-0.0139687,0.0825364
1760,-0.0791902,0.0136609,-0.0127135,0.0847685
1761,-0.0839999,0.0141505,-0.0147679,0.0783248
1762,-0.0839999,0.0141505,-0.0147679,0.0783248
1763,-0.0982054,0.0210318,-0.0247061,0.0753106
1764,-0.0803273,0.0110632,-0.00623355,0.0732215
1765,-0.0841219,0.012449,-0.0114077,0.0677311
1766,-0.0798985,0.0161615,-0.0158246,0.0723541
1767,-0.0927713,0.0128771,-0.0182646,0.0780835
1768,-0.0738514,0.00777329,-0.0083311,0.0683646
1769,-0.0814489,0.0272202,-0.0150867,0.0892382
1770,-0.0916122,0.018583,-0.0229396,0.0884297
1771,-0.0848169,0.0189472,-0.0213341,0.0732756
1772,-0.0919843,0.02379,-0.0228935,0.0752984
1773,-0.0919843,0.02379,-0.0228935,0.0752984
1774,-0.0919843,0.02379,-0.0228935,0.0752984
1775,-0.0752514,0.0144019,-0.00362685,0.0730435
1776,-0.0751526,0.0214156,-0.018087,0.0770701
1777,-0.0780825,0.017363,-0.0149116,0.0753918
1778,-0.0714719,0.0188151,-0.00672947,0.0815193
1779,-0.0796837,0.0137075,-0.00417565,0.0763329
1780,-0.0796837,0.0137075,-0.00417565,0.0763329
1781,-0.0674048,0.0177985,0.00412156,0.0698246
1782,-0.0696793,0.0273372,-0.0141478,0.0781256
1783,-0.0691313,0.0179714,-0.00182527,0.0764291
1784,-0.0683641,0.0193707,0.0127577,0.0706136
1785,-0.0715669,0.0253169,-0.00607491,0.0791314
1786,-0.090737,0.0193978,-0.0230782,0.083839
1787,-0.0697662,0.0176258,-0.00821405,0.0741949
1788,-0.0785868,0.0126244,-0.0115261,0.0731503
1789,-0.0689857,0.00568593,-0.00444298,0.0704987
1790,-0.0746902,0.0166692,-0.0117331,0.0800131
1791,-0.0746902,0.0166692,-0.0117331,0.0800131
1792,-0.0737632,0.0106679,-0.00638357,0.0701131
1793,-0.0918166,0.0220001,-0.0230788,0.0815305
1794,-0.0844893,0.014009,-0.0154055,0.073188
1795,-0.0881509,0.010168,-0.0226094,0.0764568
1796,-0.0948503,0.00958369,-0.0214049,0.0739287
1797,-0.0799328,0.0134128,-0.0105103,0.0720411
1798,-0.074042,0.0186653,-0.006178,0.0671379
1799,-0.074042,0.0186653,-0.006178,0.0671379
1800,-0.0757091,0.00522569,-0.00650208,0.071649
1801,-0.0790773,0.0213874,-0.0108143,0.0810782
1802,-0.0746748,0.0266712,-0.00730828,0.0886937
1803,-0.0909877,0.0154989,-0.00437535,0.080053
1804,-0.0761799,0.0141363,0.00181652,0.0767546
1805,-0.0824146,0.0204179,-0.00943297,0.0814855
1806,-0.0824146,0.0204179,-0.00943297,0.0814855
1807,-0.074691,0.0136211,-0.00329714,0.0730598
1808,-0.0811445,0.0124296,-0.0117134,0.0781929
1809,-0.0778448,0.0149863,-0.00582624,0.070756
1810,-0.0778448,0.0149863,-0.00582624,0.070756
1811,-0.0778448,0.0149863,-0.00582625,0.070756
1812,-0.0797989,0.0135161,-0.0141518,0.0765518
1813,-0.0797989,0.0135161,-0.0141518,0.0765518
1814,-0.0808223,0.00930398,-0.0131821,0.0726984
1815,-0.0838667,0.0173716,-0.0141742,0.0813304
1816,-0.0838667,0.0173716,-0.0141742,0.0813304
1817,-0.0838667,0.0173716,-0.0141742,0.0813304
1818,-0.0910744,0.0242435,-0.0180909,0.0858257
1819,-0.0897534,0.0219609,-0.020278,0.0863888
1820,-0.0897534,0.0219609,-0.020278,0.0863888
1821,-0.0831487,0.0208681,-0.00864587,0.0801375
1822,-0.0782557,0.0166844,-0.00547693,0.0827849
1823,-0.0782557,0.0166844,-0.00547693,0.0827849
1824,-0.0817662,0.0238421,-0.0116889,0.0880893
1825,-0.0759495,0.0157127,-0.0110423,0.0785829
1826,-0.0717682,0.0158133,-0.0116232,0.0788686
1827,-0.0718503,0.019513,-0.00322894,0.0778488
1828,-0.0799875,0.0206869,-0.00845357,0.0824573
1829,-0.0844644,0.025788,-0.0109,0.0871398
1830,-0.0812208,0.0135218,-0.0117131,0.0748985
1831,-0.0852413,0.0129432,-0.0170171,0.073362
1832,-0.0922807,0.0277681,-0.0215421,0.0821901
1833,-0.085709,0.0165431,-0.0203989,0.082614
1834,-0.085709,0.0165431,-0.0203989,0.082614
1835,-0.0838716,0.017187,-0.013181,0.080717
1836,-0.0828986,0.0163809,-0.00819017,0.0756535
1837,-0.0799474,0.0211472,-0.0108458,0.0777226
1838,-0.0893479,0.0200317,-0.0105528,0.0795053
1839,-0.0947943,0.0226878,-0.0206353,0.0816066
1840,-0.0810299,0.00499582,-0.0161888,0.0737212
1841,-0.0810299,0.00499582,-0.0161888,0.0737212
1842,-0.0914011,0.0266481,-0.0167485,0.0815757
1843,-0.0903431,0.0352152,-0.0176024,0.0868844
1844,-0.0822144,0.0166599,-0.0106925,0.0829585
1845,-0.101577,0.0231747,-0.0255768,0.0811454
1846,-0.0726445,0.00573341,-0.00516167,0.0671709
1847,-0.0726445,0.00573341,-0.00516167,0.0671709
1848,-0.0832968,0.0170838,-0.0200529,0.0784111
1849,-0.070987,0.0141323,-0.00525848,0.0716338
1850,-0.0746436,0.0117616,-0.000905867,0.0761426
1851,-0.0703475,0.00856444,-0.001832,0.0751258
1852,-0.082542,0.00990676,-0.00966138,0.0716682
1853,-0.0726503,0.00892437,-0.010706,0.0814563
1854,-0.0714129,0.0127461,-0.0100134,0.0762973
1855,-0.0713011,0.0125102,-0.00250213,0.0833619
1856,-0.0822289,0.0177573,-0.0176656,0.0711609
1857,-0.065944,0.0104754,-0.00321259,0.0773788
1858,-0.0916214,0.0203256,-0.0134153,0.0812161
1859,-0.0811666,0.0130828,-0.0131782,0.0760195
1860,-0.0819877,0.0183068,-0.0118784,0.0722836
1861,-0.0733287,0.0181661,-0.0169069,0.0754884
1862,-0.0844094,0.0143676,-0.0191153,0.0721751
1863,-0.0869377,0.00922406,-0.019975,0.0672619
1864,-0.0936462,0.00968702,-0.0266583,0.0680631
1865,-0.0936462,0.00968702,-0.0266583,0.0680631
1866,-0.0895303,0.0125647,-0.0191778,0.0693131
1867,-0.0829993,0.0117514,-0.0221491,0.074258
1868,-0.0814811,0.00646503,-0.0207124,0.0714806
1869,-0.0925857,0.00404266,-0.0223007,0.0650276
1870,-0.0898622,0.0124733,-0.0237634,0.0694133
1871,-0.0966883,0.0199381,-0.0273913,0.0747445
1872,-0.0996764,0.0295499,-0.0340037,0.0867691
1873,-0.0996764,0.0295499,-0.0340037,0.0867691
1874,-0.0772012,0.0201425,-0.00962741,0.0731163
1875,-0.0784717,0.0131414,-0.020449,0.0699557
1876,-0.0788871,0.00573576,-0.011612,0.0703882
1877,-0.0875448,0.0133736,-0.0178695,0.0733515
1878,-0.0757027,0.0190487,-0.0115676,0.0770048
1879,-0.0685819,0.0144178,-0.00819532,0.085063
1880,-0.0685819,0.0144178,-0.00819532,0.085063
1881,-0.0834363,0.0178042,-0.0118651,0.0807619
1882,-0.0718435,0.0186888,-0.0106445,0.0792006
1883,-0.0718435,0.0186888,-0.0106445,0.0792006
1884,-0.0754255,0.0135601,-0.00531609,0.0762676
1885,-0.0687019,0.0231327,-0.00770538,0.0866452
1886,-0.0687019,0.0231327,-0.00770538,0.0866452
1887,-0.0797185,0.0233265,-0.0172326,0.086637
1888,-0.0797185,0.0233265,-0.0172326,0.086637
1889,-0.0744054,0.0129919,0.00303586,0.071565
1890,-0.0707322,0.0234805,-0.005181,0.0883089
1891,-0.0707322,0.0234805,-0.00518101,0.0883089
1892,-0.0685991,0.019286,-0.00178192,0.0732381
1893,-0.0776718,0.0249993,-0.00654804,0.085168
1894,-0.0677907,0.018044,-0.00578604,0.0792055
1895,-0.070891,0.020827,-0.00228655,0.0826381
1896,-0.0616918,0.0127613,0.00464045,0.0774521
1897,-0.0714473,0.0305995,-0.000523757,0.0871206
1898,-0.0641498,0.0185933,-0.00301963,0.0845724
1899,-0.0652773,0.0269099,0.00089333,0.0801052
1900,-0.0716083,0.0262861,-0.00152686,0.0793244
1901,-0.0583238,0.0240729,0.00541679,0.0795512
1902,-0.0583238,0.0240729,0.00541679,0.0795512
1903,-0.0604916,0.0154826,0.0011098,0.0752189
1904,-0.0813565,0.0175666,-0.00508734,0.079948
1905,-0.0720961,0.0185455,-0.00385284,0.0813613
1906,-0.0683627,0.021338,0.0029653,0.0742355
1907,-0.0727088,0.0166348,-0.000685086,0.0771083
1908,-0.0763855,0.0284047,-0.00303859,0.0830098
1909,-0.0797228,0.017719,-0.00903507,0.0808021
1910,-0.0782115,0.0204034,-0.0133721,0.075164
1911,-0.0708035,0.0266301,-0.00663633,0.0824112
1912,-0.0708035,0.0266301,-0.00663633,0.0824112
1913,-0.088983,0.023124,-0.0112476,0.0846797
1914,-0.0776657,0.0122181,-0.00541324,0.0721388
1915,-0.0776657,0.0122181,-0.00541324,0.0721388
1916,-0.08544,0.0115829,-0.013872,0.0792124
1917,-0.08544,0.0115829,-0.013872,0.0792124
1918,-0.079587,0.00955366,-0.00822456,0.070087
1919,-0.0719465,0.00638772,-0.00431296,0.0746417
1920,-0.0715733,0.0207581,0.000769247,0.082326
1921,-0.0690024,0.0165354,-0.00412422,0.0690962
1922,-0.0690024,0.0165354,-0.00412422,0.0690962
1923,-0.0622412,0.0121927,0.00521234,0.073601
1924,-0.0727719,0.0162377,0.00124621,0.074958
1925,-0.0894875,0.00690805,-0.019253,0.0734491
1926,-0.0785181,0.0031813,-0.0167108,0.0709546
1927,-0.0962822,0.00805735,-0.0209243,0.0724793
1928,-0.0942958,0.0137494,-0.0191132,0.072425
1929,-0.0758547,0.0114962,-0.00861116,0.0774576
1930,-0.0758547,0.0114962,-0.00861116,0.0774576
1931,-0.0758547,0.0114962,-0.00861115,0.0774576
1932,-0.0812083,0.00741444,-0.00235192,0.0782264
1933,-0.0812083,0.00741444,-0.00235192,0.0782264
1934,-0.0733175,0.00855336,-0.00588215,0.070433
1935,-0.0733175,0.00855336,-0.00588215,0.070433
1936,-0.0803742,0.0143507,-0.0176545,0.0816817
1937,-0.0803742,0.0143507,-0.0176545,0.0816817
1938,-0.0813572,0.0217262,-0.00675585,0.0813359
1939,-0.0708109,0.00844757,-0.00341977,0.0719435
1940,-0.0824746,0.0115723,-0.0136536,0.0794095
1941,-0.0824746,0.0115723,-0.0136536,0.0794095
1942,-0.0798944,0.0185594,-0.0133399,0.0728254
1943,-0.0823455,0.0206549,-0.0174208,0.086137
1944,-0.0650913,0.00367718,0.00247248,0.0585341
1945,-0.0677528,0.0197034,-0.00924866,0.0856474
1946,-0.0677528,0.0197034,-0.00924866,0.0856474
1947,-0.0677528,0.0197034,-0.00924866,0.0856474
1948,-0.0677528,0.0197034,-0.00924866,0.0856474
1949,-0.0725076,0.019765,-0.00937554,0.0823477
1950,-0.0763704,0.0186468,-0.00849276,0.0733525
1951,-0.0733778,0.0244986,-0.0073542,0.078268
1952,-0.0820823,0.0302933,-0.00616996,0.0870304
1953,-0.0946667,0.016583,-0.0218594,0.0876018
1954,-0.0864668,0.0242498,-0.00858477,0.0788677
1955,-0.088036,0.0197413,-0.0108299,0.0857765
1956,-0.088036,0.0197413,-0.0108299,0.0857765
1957,-0.076318,0.00883605,-0.00882616,0.0694828
1958,-0.0808778,0.0138985,-0.0218807,0.0731013
1959,-0.100172,0.0176789,-0.0232875,0.0725203
1960,-0.0946052,0.0087875,-0.0375211,0.0807763
1961,-0.092249,0.0130678,-0.0353749,0.0786493
1962,-0.092249,0.0130678,-0.0353749,0.0786493
1963,-0.092249,0.0130678,-0.0353749,0.0786493
1964,-0.0986948,0.0182531,-0.0322288,0.0857572
1965,-0.103316,0.015763,-0.0345081,0.0876036
1966,-0.10439,0.0131948,-0.0175805,0.0884686
1967,-0.10439,0.0131948,-0.0175805,0.0884686
1968,-0.0984155,0.0204728,-0.026955,0.0918379
1969,-0.0880049,0.016583,-0.0164889,0.0815511
1970,-0.0842212,0.0193147,-0.0158735,0.0851286
1971,-0.0901174,0.030918,-0.0195493,0.0838627
1972,-0.0784033,0.0156686,-0.00812531,0.0818756
1973,-0.0676849,0.0246021,-0.00255908,0.078942
1974,-0.0749465,0.0171663,-0.0133105,0.0791358
1975,-0.0801479,0.0206115,-0.0108316,0.0700667
1976,-0.0760647,0.0232169,-0.0120779,0.0776187
1977,-0.0627507,0.00788299,-0.00291827,0.0670218
1978,-0.0748458,0.0153363,0.00111695,0.07593
1979,-0.0748458,0.0153363,0.00111695,0.07593
1980,-0.0713562,0.0136762,-0.00541614,0.0743851
1981,-0.0793775,0.0195505,-0.0038997,0.0769325
1982,-0.0781334,0.010203,-0.00645696,0.07888
1983,-0.0723757,0.0125781,-0.00603768,0.0868179
1984,-0.0681813,0.0143903,-0.0058983,0.0847396
1985,-0.0779793,0.0130733,-0.014873,0.0739828
1986,-0.0797015,0.00779898,-0.00503156,0.0715501
1987,-0.0797015,0.00779898,-0.00503156,0.0715501
1988,-0.0792112,0.00823965,0.00352025,0.0678424
1989,-0.0802432,0.017394,-0.00789856,0.0669064
1990,-0.0804835,0.018426,-0.0105785,0.0758494
