MDTU,min_ave,max_ave
2719,-0.0328464,0.0344676
2720,-0.0309958,0.0344905
2721,-0.0307295,0.0344526
2722,-0.0293173,0.0372732
2723,-0.0343048,0.0344227
2724,-0.032363,0.0346704
2725,-0.0258863,0.0354539
2726,-0.0258863,0.0354539
2727,-0.0242344,0.0389844
2728,-0.0253007,0.0414088
2729,-0.0268712,0.033188
2730,-0.0285429,0.0328188
2731,-0.0285429,0.0328188
2732,-0.0221043,0.0422037
2733,-0.0201657,0.0416979
2734,-0.0268613,0.0347968
2735,-0.0255243,0.0354621
2736,-0.0289619,0.0324952
2737,-0.0356463,0.0307287
2738,-0.0354875,0.028097
2739,-0.0356217,0.0336848
2740,-0.0345091,0.0308303
2741,-0.0399082,0.0279046
2742,-0.0400714,0.024257
2743,-0.0391301,0.0301709
2744,-0.0391301,0.0301709
2745,-0.0463471,0.0212613
2746,-0.044286,0.0199461
2747,-0.0383602,0.0241879
2748,-0.0388396,0.0263434
2749,-0.0339612,0.0262055
2750,-0.0317562,0.0319018
2751,-0.0317562,0.0319018
2752,-0.0404018,0.0311651
2753,-0.0298154,0.0345537
2754,-0.0250329,0.0412715
2755,-0.0250329,0.0412715
2756,-0.0348532,0.0363811
2757,-0.0348532,0.0363811
2758,-0.0343969,0.0339324
2759,-0.0253289,0.0354583
2760,-0.0267408,0.0350841
2761,-0.0271271,0.038762
2762,-0.0364239,0.0313857
2763,-0.0318228,0.0360521
2764,-0.0318228,0.0360521
2765,-0.0221692,0.0396608
2766,-0.0277249,0.0327385
2767,-0.0347103,0.0328427
2768,-0.0282299,0.0357713
2769,-0.0247051,0.0378237
2770,-0.0290296,0.0325932
2771,-0.0290043,0.0323262
2772,-0.0290043,0.0323262
2773,-0.0275027,0.0327939
2774,-0.0275027,0.0327939
2775,-0.0254275,0.0375227
2776,-0.0254275,0.0375227
2777,-0.0267429,0.0378966
2778,-0.0224764,0.0420249
2779,-0.0216111,0.0391261
2780,-0.0216111,0.0391261
2781,-0.0180239,0.0451069
2782,-0.0199875,0.0456073
2783,-0.0220692,0.0460878
2784,-0.0186477,0.044045
2785,-0.0260242,0.0395207
2786,-0.0260242,0.0395207
2787,-0.0237607,0.0418457
2788,-0.0237607,0.0418457
2789,-0.0263716,0.0401255
2790,-0.0284162,0.036003
2791,-0.030697,0.0337861
2792,-0.02604,0.0353187
2793,-0.0251563,0.0351846
2794,-0.0251563,0.0351846
2795,-0.0214905,0.0353047
2796,-0.0277778,0.037868
2797,-0.0286134,0.0398364
2798,-0.0311731,0.0337012
2799,-0.0292654,0.0295912
2800,-0.0346264,0.0257016
2801,-0.0354797,0.0251136
2802,-0.0338717,0.0285925
2803,-0.028183,0.0313489
2804,-0.0312588,0.0313837
2805,-0.0311745,0.0316591
2806,-0.0259479,0.043013
2807,-0.0252444,0.0391801
2808,-0.0189783,0.0448154
2809,-0.0284916,0.0406824
2810,-0.0284916,0.0406824
2811,-0.0213431,0.0381552
2812,-0.0213431,0.0381552
2813,-0.0225637,0.0379086
2814,-0.02117,0.0433837
2815,-0.028742,0.0364559
2816,-0.0344464,0.0302914
2817,-0.0337104,0.0319578
2818,-0.0287784,0.0343838
2819,-0.028593,0.0397709
2820,-0.0298658,0.0353987
2821,-0.0291227,0.0329095
2822,-0.0371254,0.0314216
2823,-0.0434351,0.0196452
2824,-0.0458675,0.019154
2825,-0.041015,0.0212706
2826,-0.0409366,0.0207429
2827,-0.0455941,0.0190304
2828,-0.0461843,0.0194154
2829,-0.0462326,0.0214081
2830,-0.039335,0.0260316
2831,-0.0439087,0.0215282
2832,-0.0439087,0.0215282
2833,-0.0407287,0.0256724
2834,-0.0407287,0.0256724
2835,-0.0396798,0.0239343
2836,-0.0407737,0.0226615
2837,-0.0388651,0.0258758
2838,-0.0380283,0.0266604
2839,-0.0380283,0.0266604
2840,-0.0380283,0.0266604
2841,-0.0381486,0.0238445
2842,-0.037988,0.0238235
2843,-0.037988,0.0238235
2844,-0.0405988,0.0259494
2845,-0.0405988,0.0259494
2846,-0.0351431,0.0281627
2847,-0.0321721,0.0281339
2848,-0.0358976,0.0283088
2849,-0.0358976,0.0283088
2850,-0.0358976,0.0283088
2851,-0.0358976,0.0283088
2852,-0.0344609,0.0258107
2853,-0.0399877,0.0241137
2854,-0.0399877,0.0241137
2855,-0.0401048,0.0215226
2856,-0.0366983,0.0282564
2857,-0.0372368,0.024887
2858,-0.0370658,0.0293152
2859,-0.0364916,0.0300245
2860,-0.0354509,0.0275441
2861,-0.030284,0.0338539
2862,-0.0240364,0.0393642
2863,-0.0272687,0.0379569
2864,-0.0293809,0.0291448
2865,-0.0283063,0.0375908
2866,-0.0306069,0.0397401
2867,-0.0306069,0.0397401
2868,-0.0306069,0.0397401
2869,-0.0234899,0.0340464
2870,-0.0220051,0.0349556
2871,-0.028923,0.0306866
2872,-0.0317188,0.0358144
2873,-0.0405241,0.0228903
2874,-0.0395493,0.020834
2875,-0.0412706,0.0236411
2876,-0.0430282,0.0265044
2877,-0.0333077,0.0259424
2878,-0.0316143,0.0320079
2879,-0.0316143,0.0320079
2880,-0.0281326,0.032894
2881,-0.0281326,0.032894
2882,-0.0297966,0.0368229
2883,-0.0281979,0.0361332
2884,-0.0281979,0.0361332
2885,-0.0281979,0.0361332
2886,-0.0377624,0.0302248
2887,-0.0314976,0.0300889
2888,-0.0314976,0.0300889
2889,-0.0291556,0.0311604
2890,-0.0292288,0.0363844
2891,-0.029854,0.0336448
2892,-0.0287817,0.0368074
2893,-0.0253779,0.0386181
2894,-0.0253779,0.0386181
2895,-0.0237574,0.039478
2896,-0.0222474,0.0370119
2897,-0.0238739,0.0393365
2898,-0.0131392,0.0457393
2899,-0.0195318,0.0402954
2900,-0.0267187,0.0389348
2901,-0.022013,0.0433501
2902,-0.022013,0.0433501
2903,-0.022013,0.0433501
2904,-0.0261419,0.0358801
2905,-0.0318217,0.0360828
2906,-0.0301885,0.0319511
2907,-0.029177,0.0419243
2908,-0.0298553,0.0299478
2909,-0.0306958,0.0304077
2910,-0.033578,0.0223301
2911,-0.0311941,0.0273491
2912,-0.0333899,0.0268214
2913,-0.0333899,0.0268214
2914,-0.0350125,0.0271475
2915,-0.0374198,0.0303135
2916,-0.0355364,0.0252921
2917,-0.0335988,0.0308145
2918,-0.0366852,0.0318306
2919,-0.045212,0.0266365
2920,-0.045212,0.0266365
2921,-0.0362374,0.028173
2922,-0.0320261,0.0323457
2923,-0.0320261,0.0323457
2924,-0.0260508,0.0375209
2925,-0.029925,0.0383495
2926,-0.0275897,0.0365381
2927,-0.0287902,0.0346051
2928,-0.0322336,0.0362161
2929,-0.0322336,0.0362161
2930,-0.0322336,0.0362161
2931,-0.0353231,0.0333177
2932,-0.0253723,0.0351627
2933,-0.0260767,0.0339878
2934,-0.0277166,0.0430291
2935,-0.0289742,0.0378297
2936,-0.0289742,0.0378297
2937,-0.0289742,0.0378297
2938,-0.0289742,0.0378297
2939,-0.0288405,0.0344601
2940,-0.0288405,0.0344601
2941,-0.0288405,0.0344601
2942,-0.0308281,0.0325334
2943,-0.0272264,0.0380116
2944,-0.0332208,0.0314851
2945,-0.0324592,0.028794
2946,-0.0302507,0.0349651
2947,-0.0313102,0.0307152
2948,-0.030333,0.0305991
2949,-0.03438,0.0329833
2950,-0.0355265,0.0333089
2951,-0.0354627,0.0304546
2952,-0.0354627,0.0304546
2953,-0.0354627,0.0304546
2954,-0.0353204,0.0323945
2955,-0.0353204,0.0323945
2956,-0.0325627,0.0357294
2957,-0.0323743,0.0321898
2958,-0.039188,0.0264881
2959,-0.0445267,0.0239715
2960,-0.0444035,0.0246608
2961,-0.044529,0.0206043
2962,-0.045356,0.0224252
2963,-0.0482508,0.0229253
2964,-0.0423757,0.0242244
2965,-0.0423757,0.0242244
2966,-0.0377762,0.0285364
2967,-0.0306872,0.0358664
2968,-0.0306872,0.0358664
2969,-0.0372015,0.0294073
2970,-0.0366935,0.0273073
2971,-0.0366935,0.0273073
2972,-0.0344614,0.0297559
2973,-0.0368252,0.0306337
2974,-0.0269255,0.0326739
2975,-0.0310783,0.0304048
2976,-0.0201385,0.0371357
2977,-0.0257441,0.0392618
2978,-0.0257441,0.0392618
2979,-0.0270918,0.0379116
2980,-0.0270918,0.0379116
2981,-0.0270918,0.0379116
2982,-0.0267448,0.0421333
2983,-0.0186547,0.0430908
2984,-0.0203894,0.0413097
2985,-0.0259731,0.045095
2986,-0.0221404,0.0447235
2987,-0.0296195,0.0367766
2988,-0.0296195,0.0367766
2989,-0.0292003,0.0367271
2990,-0.0291091,0.0354329
2991,-0.0291091,0.0354329
2992,-0.0291091,0.0354329
2993,-0.0291091,0.0354329
2994,-0.0291091,0.0354329
2995,-0.0291091,0.0354329
2996,-0.0311073,0.0372298
2997,-0.0296549,0.0359021
2998,-0.0225588,0.0350661
2999,-0.0293577,0.0327646
3000,-0.0293577,0.0327646
3001,-0.0280585,0.0385914
3002,-0.0237517,0.0463785
3003,-0.0180856,0.0422262
3004,-0.0270801,0.0370905
3005,-0.0343745,0.0348299
3006,-0.0302097,0.0324486
3007,-0.0302097,0.0324486
3008,-0.0362698,0.034084
3009,-0.033638,0.0376046
3010,-0.025433,0.0420014
3011,-0.0265503,0.0395945
3012,-0.0209581,0.040659
3013,-0.0240342,0.0411457
3014,-0.02236,0.0423322
3015,-0.02236,0.0423322
3016,-0.028989,0.0377582
3017,-0.028989,0.0377582
3018,-0.0273417,0.0353497
3019,-0.0273417,0.0353497
3020,-0.0238458,0.0395679
3021,-0.0293478,0.0341549
3022,-0.0366198,0.0264787
3023,-0.0302579,0.0345793
3024,-0.0302579,0.0345793
3025,-0.0324066,0.0350435
3026,-0.0300793,0.0331738
3027,-0.0360278,0.0266313
3028,-0.0360278,0.0266313
3029,-0.0333776,0.0330049
3030,-0.0333776,0.0330049
3031,-0.0359796,0.0364902
3032,-0.0334796,0.0331187
3033,-0.0274355,0.0347139
3034,-0.0249635,0.0327803
3035,-0.0285157,0.0378706
3036,-0.0233507,0.035802
3037,-0.0285856,0.0328972
3038,-0.0253237,0.0405342
3039,-0.0253237,0.0405342
3040,-0.0266811,0.0401782
3041,-0.0249601,0.0355055
3042,-0.0381273,0.0328247
3043,-0.0311457,0.0275936
3044,-0.0256468,0.0354244
3045,-0.0281898,0.0346881
3046,-0.0320969,0.0297153
3047,-0.0351183,0.0324082
3048,-0.0374417,0.0298531
3049,-0.0411665,0.0272341
3050,-0.0308108,0.0314369
3051,-0.0359284,0.0303483
3052,-0.0359284,0.0303483
3053,-0.0390237,0.0296898
3054,-0.0402899,0.0291464
3055,-0.0402899,0.0291464
3056,-0.0422793,0.0288918
3057,-0.0409229,0.027663
3058,-0.0383065,0.028233
3059,-0.0383065,0.028233
3060,-0.0383065,0.028233
3061,-0.0383065,0.028233
3062,-0.0334995,0.0299761
3063,-0.0266729,0.0340744
3064,-0.0324153,0.032626
3065,-0.0324153,0.032626
3066,-0.0324153,0.032626
3067,-0.0324153,0.032626
3068,-0.027221,0.0328333
3069,-0.0348765,0.0335622
3070,-0.0284134,0.0396355
3071,-0.0272237,0.0377751
3072,-0.0255738,0.035755
3073,-0.0258472,0.0363477
3074,-0.0258472,0.0363477
3075,-0.0238904,0.0385278
3076,-0.0238904,0.0385278
3077,-0.0238904,0.0385278
3078,-0.0250733,0.043706
3079,-0.0261538,0.0367286
3080,-0.0205259,0.0417186
3081,-0.0260857,0.0408744
3082,-0.0260857,0.0408744
3083,-0.0184068,0.0451616
3084,-0.0206065,0.0434606
3085,-0.0164266,0.0438038
3086,-0.0164266,0.0438038
3087,-0.0205386,0.0488393
3088,-0.0243797,0.0441495
3089,-0.0274937,0.0426778
3090,-0.0274937,0.0426778
3091,-0.0263824,0.0393014
3092,-0.0197876,0.0455612
3093,-0.0197876,0.0455612
3094,-0.0220531,0.0452303
3095,-0.0220531,0.0452303
3096,-0.0280647,0.0356322
3097,-0.0338496,0.0338475
3098,-0.0281361,0.0357095
3099,-0.0281361,0.0357095
3100,-0.0315325,0.0365929
3101,-0.031354,0.031311
3102,-0.0315081,0.0331221
3103,-0.0315081,0.0331221
3104,-0.0315081,0.0331221
3105,-0.0310688,0.0285366
3106,-0.0299752,0.0301451
3107,-0.0296665,0.0391457
3108,-0.0338434,0.0302176
3109,-0.0327511,0.0354029
3110,-0.0338328,0.0326721
3111,-0.0303829,0.0299635
3112,-0.0303829,0.0299635
3113,-0.0295279,0.0298567
3114,-0.0297922,0.0391835
3115,-0.0246845,0.0378161
3116,-0.0258695,0.0349309
3117,-0.0333967,0.0337419
3118,-0.0333967,0.0337419
3119,-0.0329486,0.0381169
3120,-0.0415771,0.0287227
3121,-0.0406073,0.0324229
3122,-0.0358767,0.0292717
3123,-0.031972,0.0304062
3124,-0.0311349,0.0318473
3125,-0.0361054,0.0268362
3126,-0.0275166,0.0362487
3127,-0.0359354,0.0250514
3128,-0.0348339,0.035393
3129,-0.0348339,0.035393
3130,-0.0322774,0.0295385
3131,-0.0324592,0.0344161
3132,-0.0354933,0.0305899
3133,-0.0354933,0.0305899
3134,-0.038856,0.0263714
3135,-0.0378412,0.0243227
3136,-0.0387773,0.024982
3137,-0.0360845,0.0293258
3138,-0.0350478,0.0305577
3139,-0.0343166,0.0339937
3140,-0.0405531,0.0272169
3141,-0.0368831,0.0286165
3142,-0.0345555,0.026633
3143,-0.0319181,0.0347429
3144,-0.0313852,0.0283148
3145,-0.0327567,0.0314609
3146,-0.0298772,0.0285215
3147,-0.0332103,0.0331219
3148,-0.0287326,0.0349724
3149,-0.0285285,0.0344156
3150,-0.0329347,0.0301457
3151,-0.0378968,0.0289953
3152,-0.0330523,0.0323348
3153,-0.0316883,0.0278235
3154,-0.0328565,0.0289757
3155,-0.0386643,0.0257239
3156,-0.0347153,0.0300333
3157,-0.0309487,0.0342185
3158,-0.0350216,0.0379348
3159,-0.0299027,0.0347588
3160,-0.0307177,0.0324013
3161,-0.0347354,0.0305134
3162,-0.0347354,0.0305134
3163,-0.0340015,0.0279275
3164,-0.0306739,0.0289598
3165,-0.0339674,0.0249614
3166,-0.0367506,0.0311739
3167,-0.0367506,0.0311739
3168,-0.0347757,0.0298076
3169,-0.0390268,0.0283961
3170,-0.0390268,0.0283961
3171,-0.0390268,0.0283961
3172,-0.0379239,0.0320278
3173,-0.0325034,0.0311861
3174,-0.0303464,0.0347995
3175,-0.0354881,0.0274877
3176,-0.0354881,0.0274877
3177,-0.0293891,0.0362693
3178,-0.0416196,0.0365696
3179,-0.0333404,0.0292569
3180,-0.0349517,0.0246475
3181,-0.0408279,0.024512
3182,-0.0347649,0.0260263
3183,-0.0341739,0.034245
3184,-0.0254084,0.0348065
3185,-0.0254084,0.0348065
3186,-0.0291624,0.0340476
3187,-0.0262062,0.0370717
3188,-0.024226,0.0363483
3189,-0.0223596,0.0393654
3190,-0.0223596,0.0393654
3191,-0.0223596,0.0393654
3192,-0.0171486,0.0443344
3193,-0.0236161,0.0416207
3194,-0.0236161,0.0416207
3195,-0.0238533,0.0372321
3196,-0.0298569,0.03532
3197,-0.0331812,0.033944
3198,-0.0320307,0.0274781
3199,-0.0353788,0.0332123
3200,-0.0305182,0.0388989
3201,-0.0242514,0.0387438
3202,-0.0242514,0.0387438
3203,-0.0257574,0.0308375
3204,-0.0259393,0.0318579
3205,-0.0276976,0.0340418
3206,-0.026633,0.0357438
3207,-0.0261272,0.0369347
3208,-0.0392208,0.0316851
3209,-0.0280122,0.035638
3210,-0.0280122,0.035638
3211,-0.0376592,0.0287901
3212,-0.0339286,0.0318755
3213,-0.0379269,0.0274983
3214,-0.0323028,0.0297779
3215,-0.0323028,0.0297779
3216,-0.026425,0.0334547
3217,-0.0277953,0.0325813
3218,-0.0250479,0.0346212
3219,-0.0250479,0.0346212
3220,-0.0250479,0.0346212
3221,-0.0250479,0.0346212
3222,-0.0274429,0.0374405
3223,-0.0274429,0.0374405
3224,-0.034304,0.0351558
3225,-0.0325977,0.0338897
3226,-0.0274822,0.0338678
3227,-0.0212349,0.0408676
3228,-0.0212349,0.0408676
3229,-0.0212349,0.0408676
3230,-0.0209547,0.037102
3231,-0.0223092,0.0389252
3232,-0.0264986,0.0385227
3233,-0.0217833,0.03892
3234,-0.0217833,0.03892
3235,-0.0248584,0.0389587
3236,-0.0248584,0.0389587
3237,-0.0319114,0.0411013
3238,-0.0286829,0.0415727
3239,-0.0315782,0.0332295
3240,-0.0295221,0.0320438
3241,-0.0300737,0.0363975
3242,-0.03966,0.0309192
3243,-0.03966,0.0309192
3244,-0.0422918,0.0233949
3245,-0.0382503,0.0298154
3246,-0.034179,0.0278754
3247,-0.034179,0.0278754
3248,-0.0383059,0.0294105
3249,-0.0383059,0.0294105
3250,-0.0340824,0.0326769
3251,-0.0317955,0.0390244
3252,-0.0317955,0.0390244
3253,-0.0344518,0.0345266
3254,-0.0326868,0.0288271
3255,-0.0350097,0.0281584
3256,-0.0329048,0.0301154
3257,-0.0407932,0.0213146
3258,-0.0378447,0.0285515
3259,-0.0317102,0.02867
3260,-0.0317102,0.02867
3261,-0.0403025,0.0333091
3262,-0.0403025,0.0333091
3263,-0.0332207,0.0290955
3264,-0.0373955,0.03017
3265,-0.0369029,0.0330862
3266,-0.0434981,0.0257519
3267,-0.0384769,0.0296803
3268,-0.0414241,0.0203924
3269,-0.0429823,0.0222785
3270,-0.0389678,0.024057
3271,-0.0404691,0.0256767
3272,-0.0404691,0.0256767
3273,-0.0323432,0.0276868
3274,-0.0344883,0.0306652
3275,-0.0344883,0.0306652
3276,-0.0404612,0.0291521
3277,-0.038318,0.0286099
3278,-0.0425497,0.0284541
3279,-0.0318457,0.0296629
3280,-0.032953,0.0280126
3281,-0.0380434,0.0262642
3282,-0.0380434,0.0262642
3283,-0.0333394,0.0323312
3284,-0.0302129,0.0302
3285,-0.0361141,0.0304626
3286,-0.0336851,0.031834
3287,-0.027502,0.0347972
3288,-0.0339563,0.0289857
3289,-0.0381134,0.031601
3290,-0.0364362,0.0247248
3291,-0.0242107,0.0335627
3292,-0.0242107,0.0335627
3293,-0.0303842,0.0352104
3294,-0.0233934,0.0345045
3295,-0.0328408,0.0333094
3296,-0.0336366,0.0351586
3297,-0.0324469,0.0290491
3298,-0.0324469,0.0290491
3299,-0.0298337,0.0324998
3300,-0.0374277,0.0278518
3301,-0.0362995,0.0263817
3302,-0.0285113,0.037617
3303,-0.0266068,0.036551
3304,-0.0268668,0.0356934
3305,-0.0268668,0.0356934
3306,-0.0311962,0.0401584
3307,-0.0266063,0.0349075
3308,-0.0266063,0.0349075
3309,-0.0345804,0.0295183
3310,-0.0345804,0.0295183
3311,-0.0345804,0.0295183
3312,-0.0284463,0.0322426
3313,-0.0273458,0.0309287
3314,-0.0297153,0.0356057
3315,-0.0253135,0.0376793
3316,-0.0253135,0.0376793
3317,-0.0283424,0.0317389
3318,-0.0273192,0.0403158
3319,-0.0299413,0.0382355
3320,-0.0251847,0.0348559
3321,-0.0251847,0.0348559
3322,-0.0251847,0.0348559
3323,-0.0289719,0.0348542
3324,-0.0289719,0.0348542
3325,-0.0289719,0.0348542
3326,-0.0279155,0.0337072
3327,-0.0325826,0.0253831
3328,-0.0329222,0.0309287
3329,-0.0292233,0.036788
3330,-0.0316278,0.0326513
3331,-0.0316839,0.0300559
3332,-0.0361115,0.0368392
3333,-0.0381727,0.0264866
3334,-0.0394622,0.0319876
3335,-0.0439029,0.0228721
3336,-0.0330829,0.0304055
3337,-0.0312276,0.0320465
3338,-0.0290428,0.0335203
3339,-0.0231354,0.0342163
3340,-0.0228603,0.0393386
3341,-0.0378117,0.0307873
3342,-0.0339969,0.0309205
3343,-0.0339969,0.0309205
3344,-0.0302444,0.0393351
3345,-0.0360888,0.0297363
3346,-0.0295391,0.03844
3347,-0.0261324,0.0338974
3348,-0.0231555,0.0364733
3349,-0.0265774,0.0377631
3350,-0.0354502,0.0307925
3351,-0.0341676,0.0351535
3352,-0.0332652,0.0354329
3353,-0.0310997,0.0328359
3354,-0.0335664,0.0312101
3355,-0.0316642,0.0344717
3356,-0.0317563,0.0303986
3357,-0.0323873,0.0319834
3358,-0.0285634,0.0378473
3359,-0.0302194,0.0378927
3360,-0.0302194,0.0378927
3361,-0.0272255,0.0389847
3362,-0.0354673,0.0320233
3363,-0.0337101,0.031818
3364,-0.0378635,0.0306419
3365,-0.0353548,0.0315076
3366,-0.0363336,0.0295921
3367,-0.0353939,0.0314986
3368,-0.0291457,0.0299626
3369,-0.0322623,0.027202
3370,-0.0404966,0.026531
3371,-0.0368705,0.0295731
3372,-0.0308647,0.0337617
3373,-0.0323673,0.0323575
3374,-0.0323673,0.0323575
3375,-0.0323673,0.0323575
3376,-0.0323673,0.0323575
3377,-0.0288229,0.036468
3378,-0.0247134,0.0337637
3379,-0.0298424,0.0301567
3380,-0.0220097,0.0401192
3381,-0.024449,0.0431885
3382,-0.0306808,0.0331944
3383,-0.031129,0.0325159
3384,-0.0211402,0.036506
3385,-0.0238213,0.0428789
3386,-0.021426,0.0417193
3387,-0.0206751,0.0451838
3388,-0.0206751,0.0451838
3389,-0.0220807,0.0474703
3390,-0.0220807,0.0474703
3391,-0.0220112,0.0419119
3392,-0.0206858,0.0421042
3393,-0.0198361,0.0390737
3394,-0.0158026,0.0392095
3395,-0.0158026,0.0392095
3396,-0.0174591,0.042016
3397,-0.0174591,0.042016
3398,-0.0241055,0.0390559
3399,-0.0241055,0.0390559
3400,-0.026205,0.0358063
3401,-0.031707,0.0406323
3402,-0.031707,0.0406323
3403,-0.031707,0.0406323
3404,-0.031707,0.0406323
3405,-0.0236796,0.0366168
3406,-0.0262563,0.0432901
3407,-0.0262563,0.0432901
3408,-0.0262563,0.0432901
3409,-0.0275385,0.0388158
3410,-0.0275385,0.0388158
3411,-0.0275385,0.0388158
3412,-0.0272361,0.0379413
3413,-0.0272542,0.03262
3414,-0.0272542,0.03262
3415,-0.0306005,0.0303926
3416,-0.0297472,0.0320843
3417,-0.0261934,0.0339104
3418,-0.0248326,0.0362921
3419,-0.0267089,0.0332666
3420,-0.0285752,0.0348878
3421,-0.0285752,0.0348878
3422,-0.0304812,0.0394149
3423,-0.031556,0.0326621
3424,-0.031556,0.0326621
3425,-0.0273027,0.035376
3426,-0.0239057,0.0334951
3427,-0.0273243,0.0357876
3428,-0.0273243,0.0357876
3429,-0.0305057,0.0362044
3430,-0.0307311,0.0326855
3431,-0.0320609,0.0329739
3432,-0.0284552,0.0352524
3433,-0.032299,0.0370156
3434,-0.032299,0.0370156
3435,-0.021996,0.0385768
3436,-0.0209016,0.0441866
3437,-0.0231979,0.0433156
3438,-0.0231725,0.0371973
3439,-0.0231725,0.0371973
3440,-0.0211944,0.0373663
3441,-0.0260816,0.0401873
3442,-0.0172947,0.0471747
3443,-0.0241355,0.0435505
3444,-0.0241355,0.0435505
3445,-0.0226864,0.037664
3446,-0.0188195,0.0404037
3447,-0.0333095,0.0299213
3448,-0.0340403,0.0291899
3449,-0.033027,0.0278673
3450,-0.033027,0.0278673
3451,-0.0369308,0.0312276
3452,-0.0369308,0.0312276
3453,-0.0369308,0.0312276
3454,-0.0349558,0.0299225
3455,-0.0352585,0.0271521
3456,-0.0444385,0.0227256
3457,-0.0471284,0.0201473
3458,-0.037752,0.0283291
3459,-0.0411622,0.0197722
3460,-0.0430392,0.0240399
3461,-0.0445255,0.0218129
3462,-0.0432528,0.0240191
3463,-0.0405812,0.032344
3464,-0.037906,0.0304107
3465,-0.0409268,0.020562
3466,-0.0409268,0.020562
3467,-0.0365164,0.0299257
3468,-0.0409291,0.0237447
3469,-0.0396912,0.0324547
3470,-0.0310148,0.0342812
3471,-0.0328727,0.0325487
3472,-0.0328727,0.0325487
3473,-0.0284321,0.0355368
3474,-0.0307742,0.0310264
3475,-0.0277612,0.0350388
3476,-0.0363513,0.031011
3477,-0.0323477,0.03287
3478,-0.0205892,0.0392397
3479,-0.0324262,0.0325948
3480,-0.0299548,0.0354176
3481,-0.0325299,0.0328789
3482,-0.0323433,0.0367086
3483,-0.0323433,0.0367086
3484,-0.0337989,0.0326702
3485,-0.0313502,0.0344543
3486,-0.0326053,0.0298895
3487,-0.0311794,0.0300982
3488,-0.0301039,0.0320234
3489,-0.0267167,0.0393276
3490,-0.0297072,0.0324979
3491,-0.0273797,0.0351581
3492,-0.0246131,0.0401448
3493,-0.0278685,0.0355488
3494,-0.0282685,0.0365573
3495,-0.0240481,0.0348394
3496,-0.0371958,0.0306689
3497,-0.027914,0.0309037
3498,-0.0260527,0.0345546
3499,-0.0352149,0.0288067
3500,-0.0352149,0.0288067
