MDTU,|Tr(L)|,ReTr(L),ImTr(L)
2983,0.994061,0.373295,0.921308
2984,0.993555,0.20969,0.971175
2985,0.994907,0.195674,0.975475
2986,0.995144,0.102913,0.989808
2987,0.994447,0.0459891,0.993383
2988,0.994447,0.0459891,0.993383
2989,0.99422,0.0980292,0.989375
2990,0.993566,0.0728478,0.990892
2991,0.993566,0.0728478,0.990892
2992,0.993566,0.0728478,0.990892
2993,0.993566,0.0728478,0.990892
2994,0.993566,0.0728478,0.990892
2995,0.993566,0.0728478,0.990892
2996,0.994074,0.0146118,0.993967
2997,0.993541,0.0536388,0.992092
2998,0.993411,0.105123,0.987833
2999,0.995099,0.0730157,0.992417
3000,0.995099,0.0730157,0.992417
3001,0.993968,0.078984,0.990825
3002,0.995393,0.183898,0.978258
3003,0.993193,0.141753,0.983025
3004,0.993461,0.215681,0.969767
3005,0.993131,0.38873,0.913892
3006,0.993813,0.287645,0.951275
3007,0.993813,0.287645,0.951275
3008,0.993991,0.516931,0.849
3009,0.994881,0.366641,0.924858
3010,0.994239,0.211228,0.971542
3011,0.995101,0.280328,0.9548
3012,0.992783,0.139911,0.982875
3013,0.994365,0.145811,0.983617
3014,0.992753,0.088965,0.988758
3015,0.992753,0.088965,0.988758
3016,0.99302,0.08501,0.989375
3017,0.99302,0.08501,0.989375
3018,0.992783,0.138262,0.983108
3019,0.992783,0.138262,0.983108
3020,0.994591,0.138917,0.984842
3021,0.993125,0.0798632,0.989908
3022,0.994825,-0.0299303,0.994375
3023,0.994725,-0.16024,0.981733
3024,0.994725,-0.16024,0.981733
3025,0.994313,-0.099885,0.989283
3026,0.99503,-0.0836442,0.991508
3027,0.994319,-0.317521,0.942258
3028,0.994319,-0.317521,0.942258
3029,0.994764,-0.188107,0.976817
3030,0.994764,-0.188107,0.976817
3031,0.994877,-0.199796,0.974608
3032,0.992692,-0.104516,0.987175
3033,0.993457,-0.0322611,0.992933
3034,0.994317,-0.141944,0.984133
3035,0.994489,-0.0979833,0.98965
3036,0.995816,-0.0779772,0.992758
3037,0.993294,-0.0994808,0.9883
3038,0.993265,-0.105157,0.987683
3039,0.993265,-0.105157,0.987683
3040,0.993284,-0.0207824,0.993067
3041,0.993926,0.0651058,0.991792
3042,0.99432,0.0989583,0.989383
3043,0.994122,0.0589113,0.992375
3044,0.994075,-0.000135628,0.994075
3045,0.99438,0.09081,0.990225
3046,0.994572,-0.0646842,0.992467
3047,0.994701,0.0453402,0.993667
3048,0.993812,0.0305854,0.993342
3049,0.99405,0.0962092,0.989383
3050,0.993034,0.0915092,0.988808
3051,0.995026,0.114785,0.988383
3052,0.995026,0.114785,0.988383
3053,0.994144,0.197188,0.974392
3054,0.992772,0.128087,0.984475
3055,0.992772,0.128087,0.984475
3056,0.993659,0.137678,0.984075
3057,0.995279,0.0445016,0.994283
3058,0.995011,0.135685,0.985717
3059,0.995011,0.135685,0.985717
3060,0.995011,0.135685,0.985717
3061,0.995011,0.135685,0.985717
3062,0.994865,0.184802,0.97755
3063,0.995036,0.150426,0.9836
3064,0.994104,0.113025,0.987658
3065,0.994104,0.113025,0.987658
3066,0.994104,0.113025,0.987658
3067,0.994104,0.113025,0.987658
3068,0.994422,0.204859,0.973092
3069,0.995031,0.266722,0.958617
3070,0.993457,0.185114,0.976058
3071,0.993915,0.390046,0.914183
3072,0.993828,0.372878,0.921225
3073,0.994266,0.292448,0.950283
3074,0.994266,0.292448,0.950283
3075,0.994771,0.321091,0.941525
3076,0.994771,0.321091,0.941525
3077,0.994771,0.321091,0.941525
3078,0.994979,0.485733,0.868358
3079,0.993624,0.448486,0.88665
3080,0.992984,0.310518,0.943183
3081,0.995467,0.285465,0.953658
3082,0.995467,0.285465,0.953658
3083,0.994499,0.252983,0.961783
3084,0.994153,0.105242,0.988567
3085,0.994336,0.287052,0.952
3086,0.994336,0.287052,0.952
3087,0.993624,0.377692,0.919042
3088,0.994758,0.403363,0.909308
3089,0.993603,0.407509,0.906192
3090,0.993603,0.407509,0.906192
3091,0.99497,0.464527,0.879875
3092,0.994608,0.486714,0.867383
3093,0.994608,0.486714,0.867383
3094,0.993223,0.529992,0.84
3095,0.993223,0.529992,0.84
3096,0.994413,0.422187,0.900342
3097,0.994559,0.425959,0.898725
3098,0.995833,0.558486,0.824486
3099,0.995833,0.558486,0.824486
3100,0.996007,0.592927,0.800292
3101,0.994805,0.691642,0.715029
3102,0.99438,0.729188,0.676073
3103,0.99438,0.729188,0.676073
3104,0.99438,0.729188,0.676073
3105,0.994785,0.713889,0.692791
3106,0.994038,0.785344,0.609382
3107,0.992039,0.766102,0.630262
3108,0.992204,0.720902,0.68174
3109,0.994251,0.648324,0.753798
3110,0.995499,0.521793,0.847792
3111,0.993827,0.414397,0.903308
3112,0.993827,0.414397,0.903308
3113,0.99357,0.332356,0.936333
3114,0.994367,0.243599,0.964067
3115,0.994163,0.200307,0.973775
3116,0.995471,0.162004,0.9822
3117,0.994626,0.127007,0.986483
3118,0.994626,0.127007,0.986483
3119,0.994223,0.193936,0.975125
3120,0.994667,0.2383,0.9657
3121,0.994498,0.224976,0.968717
3122,0.994159,0.0260908,0.993817
3123,0.992498,0.0189865,0.992317
3124,0.993692,-0.0925233,0.989375
3125,0.992713,0.0531049,0.991292
3126,0.994835,-0.00930192,0.994792
3127,0.994349,-0.0134262,0.994258
3128,0.994118,0.0264157,0.993767
3129,0.994118,0.0264157,0.993767
3130,0.993626,0.0157988,0.9935
3131,0.993769,0.0515104,0.992433
3132,0.994592,0.269857,0.957283
3133,0.994592,0.269857,0.957283
3134,0.993398,0.152487,0.981625
3135,0.994991,0.107497,0.989167
3136,0.99347,0.232423,0.9659
3137,0.994464,0.31901,0.941908
3138,0.995465,0.167287,0.981308
3139,0.994242,0.137651,0.984667
3140,0.995239,0.0281214,0.994842
3141,0.994607,0.120752,0.98725
3142,0.994039,0.0461652,0.992967
3143,0.993681,0.0643992,0.991592
3144,0.993389,-0.0771091,0.990392
3145,0.99501,-0.0427497,0.994092
3146,0.994229,0.0554126,0.992683
3147,0.994698,0.0599157,0.992892
3148,0.994917,0.0357366,0.994275
3149,0.994168,-0.0340893,0.993583
3150,0.99247,-0.0174475,0.992317
3151,0.993831,0.102078,0.988575
3152,0.994778,0.07191,0.992175
3153,0.994585,0.108113,0.988692
3154,0.994163,0.0104296,0.994108
3155,0.994658,0.0785752,0.99155
3156,0.993306,0.0923933,0.989
3157,0.990882,0.063165,0.988867
3158,0.993296,-0.0495607,0.992058
3159,0.993891,-0.131584,0.985142
3160,0.992995,-0.0921683,0.988708
3161,0.99409,-0.0983133,0.989217
3162,0.99409,-0.0983133,0.989217
3163,0.994158,-0.236197,0.965692
3164,0.992806,-0.217931,0.968592
3165,0.992979,-0.203989,0.9718
3166,0.995549,-0.116927,0.988658
3167,0.995549,-0.116927,0.988658
3168,0.994478,-0.149126,0.983233
3169,0.994522,-0.28723,0.952142
3170,0.994522,-0.28723,0.952142
3171,0.994522,-0.28723,0.952142
3172,0.99464,-0.341734,0.934092
3173,0.993482,-0.125876,0.985475
3174,0.993092,-0.0530338,0.991675
3175,0.992933,-0.000510363,0.992933
3176,0.992933,-0.000510363,0.992933
3177,0.99309,-0.0604241,0.99125
3178,0.99458,-0.0705454,0.992075
3179,0.992269,0.134092,0.983167
3180,0.992877,0.0798876,0.989658
3181,0.992752,0.0704433,0.99025
3182,0.995011,0.0941125,0.99055
3183,0.993904,-0.0125562,0.993825
3184,0.993717,0.0616961,0.9918
3185,0.993717,0.0616961,0.9918
3186,0.992902,0.143742,0.982442
3187,0.995347,0.220095,0.970708
3188,0.993279,0.0590093,0.991525
3189,0.993857,0.144247,0.983333
3190,0.993857,0.144247,0.983333
3191,0.993857,0.144247,0.983333
3192,0.99421,-0.117365,0.987258
3193,0.993783,-0.132142,0.984958
3194,0.993783,-0.132142,0.984958
3195,0.99448,-0.0934083,0.990083
3196,0.994104,-0.140151,0.984175
3197,0.994911,0.0238563,0.994625
3198,0.991685,0.170506,0.976917
3199,0.993168,0.0965208,0.988467
3200,0.994624,-0.0712828,0.992067
3201,0.993915,-0.110602,0.987742
3202,0.993915,-0.110602,0.987742
3203,0.992532,0.107359,0.986708
3204,0.993245,0.277303,0.95375
3205,0.993771,0.400508,0.909492
3206,0.994348,0.37504,0.920908
3207,0.995185,0.342432,0.934417
3208,0.994946,0.179016,0.978708
3209,0.994271,0.204128,0.973092
3210,0.994271,0.204128,0.973092
3211,0.994067,0.280743,0.9536
3212,0.992864,0.266304,0.956483
3213,0.993388,0.125923,0.985375
3214,0.994812,0.0492656,0.993592
3215,0.994812,0.0492656,0.993592
3216,0.993968,-0.0191657,0.993783
3217,0.994233,-0.0562294,0.992642
3218,0.994413,0.129775,0.985908
3219,0.994413,0.129775,0.985908
3220,0.994413,0.129775,0.985908
3221,0.994413,0.129775,0.985908
3222,0.995308,0.0796385,0.992117
3223,0.995308,0.0796385,0.992117
3224,0.994644,0.146641,0.983775
3225,0.990945,0.154353,0.97885
3226,0.99508,0.218477,0.9708
3227,0.994243,0.353878,0.929133
3228,0.994243,0.353878,0.929133
3229,0.994243,0.353878,0.929133
3230,0.994491,0.266203,0.9582
3231,0.994087,0.187254,0.976292
3232,0.994337,0.189092,0.976192
3233,0.994283,0.100575,0.989183
3234,0.994283,0.100575,0.989183
3235,0.995198,0.104231,0.989725
3236,0.995198,0.104231,0.989725
3237,0.99474,0.0105736,0.994683
3238,0.994899,0.0585446,0.993175
3239,0.994253,-0.0833892,0.99075
3240,0.994231,-0.143125,0.983875
3241,0.992921,-0.143075,0.982558
3242,0.994717,-0.0894875,0.990683
3243,0.994717,-0.0894875,0.990683
3244,0.99399,-0.0773643,0.990975
3245,0.994176,0.0244787,0.993875
3246,0.993215,0.0233152,0.992942
3247,0.993215,0.0233152,0.992942
3248,0.993506,-0.027524,0.993125
3249,0.993506,-0.027524,0.993125
3250,0.993914,-0.0286953,0.9935
3251,0.994098,-0.00346254,0.994092
3252,0.994098,-0.00346254,0.994092
3253,0.994535,-0.0307871,0.994058
3254,0.994033,-0.000337562,0.994033
3255,0.992736,-0.10077,0.987608
3256,0.994506,-0.0394127,0.993725
3257,0.99431,0.0285398,0.9939
3258,0.992666,0.0862925,0.988908
3259,0.992801,0.0946067,0.988283
3260,0.992801,0.0946067,0.988283
3261,0.995497,0.0332471,0.994942
3262,0.995497,0.0332471,0.994942
3263,0.994213,0.0600207,0.9924
3264,0.993845,-0.0369247,0.993158
3265,0.995174,-0.124412,0.987367
3266,0.994473,0.0798929,0.991258
3267,0.994038,0.195368,0.97465
3268,0.993462,0.0932592,0.989075
3269,0.993015,0.215385,0.969375
3270,0.994425,0.152579,0.98265
3271,0.995089,0.235276,0.966875
3272,0.995089,0.235276,0.966875
3273,0.99385,0.336385,0.935192
3274,0.994671,0.343163,0.9336
3275,0.994671,0.343163,0.9336
3276,0.995798,0.341938,0.93525
3277,0.995088,0.378744,0.920192
3278,0.9946,0.433551,0.895133
3279,0.994003,0.272603,0.955892
3280,0.994446,0.347445,0.931775
3281,0.994921,0.434903,0.894833
3282,0.994921,0.434903,0.894833
3283,0.995116,0.366353,0.925225
3284,0.993407,0.325643,0.938517
3285,0.993786,0.350258,0.930017
3286,0.995408,0.484717,0.869417
3287,0.994686,0.458904,0.8825
3288,0.992388,0.650968,0.749048
3289,0.995037,0.735047,0.670674
3290,0.994313,0.676802,0.728422
3291,0.994203,0.691635,0.714199
3292,0.994203,0.691635,0.714199
3293,0.994632,0.729429,0.676184
3294,0.993712,0.795694,0.59526
3295,0.994775,0.767863,0.632427
3296,0.995071,0.637767,0.763819
3297,0.992744,0.569274,0.813307
3298,0.992744,0.569274,0.813307
3299,0.994976,0.583377,0.806008
3300,0.994573,0.618078,0.779201
3301,0.994798,0.675835,0.729979
3302,0.995447,0.589873,0.801852
3303,0.993587,0.580297,0.806518
3304,0.993293,0.626927,0.77045
3305,0.993293,0.626927,0.77045
3306,0.995774,0.445536,0.890542
3307,0.994368,0.367453,0.923983
3308,0.994368,0.367453,0.923983
3309,0.994262,0.378903,0.919233
3310,0.994262,0.378903,0.919233
3311,0.994262,0.378903,0.919233
3312,0.99348,0.401147,0.908892
3313,0.994624,0.444146,0.88995
3314,0.994334,0.359724,0.926983
3315,0.994894,0.276412,0.955725
3316,0.994894,0.276412,0.955725
3317,0.993419,0.223251,0.968008
3318,0.995765,0.190446,0.977383
3319,0.993987,0.152941,0.98215
3320,0.99357,0.0397371,0.992775
3321,0.99357,0.0397371,0.992775
3322,0.99357,0.0397371,0.992775
3323,0.994582,0.0559273,0.993008
3324,0.994582,0.0559273,0.993008
3325,0.994582,0.0559273,0.993008
3326,0.994094,0.073249,0.991392
3327,0.992733,-0.0499623,0.991475
3328,0.993853,-0.0235093,0.993575
3329,0.99553,0.126903,0.987408
3330,0.99342,0.117331,0.986467
3331,0.994554,0.0880325,0.99065
3332,0.99387,0.155268,0.981667
3333,0.993611,0.0581428,0.991908
3334,0.994043,0.0992575,0.989075
3335,0.994538,-0.0217353,0.9943
3336,0.994772,-0.101879,0.989542
3337,0.994036,-0.157161,0.981533
3338,0.99275,-0.260087,0.958075
3339,0.991706,-0.224654,0.965925
3340,0.993557,-0.187697,0.975667
3341,0.993357,-0.0523814,0.991975
3342,0.994325,0.119923,0.987067
3343,0.994325,0.119923,0.987067
3344,0.99544,0.0663648,0.993225
3345,0.992551,-0.03571,0.991908
3346,0.99487,0.028334,0.994467
3347,0.994737,0.00753468,0.994708
3348,0.993871,-0.0700386,0.9914
3349,0.993086,-0.17943,0.976742
3350,0.993305,-0.12441,0.985483
3351,0.994727,-0.0321168,0.994208
3352,0.994999,0.198491,0.975
3353,0.995181,0.28898,0.9523
3354,0.994266,0.278007,0.954608
3355,0.993546,0.194569,0.974308
3356,0.994498,0.177983,0.978442
3357,0.994345,0.174437,0.978925
3358,0.992342,0.200098,0.971958
3359,0.995483,0.341703,0.935
3360,0.995483,0.341703,0.935
3361,0.993614,0.258434,0.959417
3362,0.993006,0.392327,0.912217
3363,0.993718,0.485459,0.867067
3364,0.994569,0.486738,0.867325
3365,0.994883,0.614182,0.78267
3366,0.995565,0.628323,0.772244
3367,0.994384,0.794498,0.597973
3368,0.993165,0.621789,0.774438
3369,0.993224,0.666882,0.736046
3370,0.994292,0.705233,0.700903
3371,0.993039,0.74523,0.656322
3372,0.993175,0.757077,0.642829
3373,0.994371,0.771048,0.6279
3374,0.994371,0.771048,0.6279
3375,0.994371,0.771048,0.6279
3376,0.994371,0.771048,0.6279
3377,0.994929,0.837025,0.537842
3378,0.99448,0.87925,0.464661
3379,0.99259,0.871783,0.474583
3380,0.994282,0.814717,0.56994
3381,0.995658,0.765545,0.636613
3382,0.994282,0.717342,0.688489
3383,0.994071,0.782005,0.613715
3384,0.993375,0.770165,0.627408
3385,0.993371,0.759669,0.640069
3386,0.992418,0.668368,0.733606
3387,0.994175,0.642049,0.75905
3388,0.994175,0.642049,0.75905
3389,0.993403,0.554925,0.823958
3390,0.993403,0.554925,0.823958
3391,0.993686,0.461088,0.880233
3392,0.993228,0.466734,0.876733
3393,0.993971,0.523392,0.845008
3394,0.993935,0.543824,0.831963
3395,0.993935,0.543824,0.831963
3396,0.992668,0.515247,0.848475
3397,0.992668,0.515247,0.848475
3398,0.995761,0.473027,0.876233
3399,0.995761,0.473027,0.876233
3400,0.994653,0.42537,0.899108
3401,0.992885,0.465234,0.877142
3402,0.992885,0.465234,0.877142
3403,0.992885,0.465234,0.877142
3404,0.992885,0.465234,0.877142
3405,0.994002,0.44741,0.887617
3406,0.992423,0.481318,0.867892
3407,0.992423,0.481318,0.867892
3408,0.992423,0.481318,0.867892
3409,0.993619,0.347,0.931058
3410,0.993619,0.347,0.931058
3411,0.993619,0.347,0.931058
3412,0.994312,0.214195,0.970967
3413,0.994321,0.396892,0.911675
3414,0.994321,0.396892,0.911675
3415,0.993654,0.389029,0.914333
3416,0.993635,0.395631,0.911475
3417,0.995264,0.485632,0.868742
3418,0.993573,0.578612,0.80771
3419,0.994415,0.572154,0.813327
3420,0.994446,0.353574,0.929467
3421,0.994446,0.353574,0.929467
3422,0.992651,0.500635,0.857158
3423,0.992981,0.593742,0.795916
3424,0.992981,0.593742,0.795916
3425,0.994859,0.589882,0.801114
3426,0.993129,0.509586,0.852425
3427,0.99432,0.649863,0.752562
3428,0.99432,0.649863,0.752562
3429,0.993224,0.664367,0.738316
3430,0.993628,0.657744,0.744761
3431,0.994434,0.758437,0.643173
3432,0.994081,0.71795,0.687565
3433,0.994783,0.670615,0.734758
3434,0.994783,0.670615,0.734758
3435,0.994341,0.740413,0.663705
3436,0.996035,0.697389,0.71115
3437,0.992726,0.773395,0.622387
3438,0.99394,0.868392,0.483542
3439,0.99394,0.868392,0.483542
3440,0.99409,0.825432,0.553963
3441,0.995638,0.846183,0.52466
3442,0.995613,0.912617,0.397964
3443,0.994985,0.923808,0.369557
3444,0.994985,0.923808,0.369557
3445,0.994192,0.910533,0.399182
3446,0.995073,0.973708,0.205093
3447,0.994243,0.976617,0.186383
3448,0.994033,0.9812,0.159211
3449,0.992253,0.991742,0.0318546
3450,0.992253,0.991742,0.0318546
3451,0.994431,0.985142,-0.135603
3452,0.994431,0.985142,-0.135603
3453,0.994431,0.985142,-0.135603
3454,0.993683,0.9856,-0.126482
3455,0.994279,0.955117,-0.276302
3456,0.994705,0.908133,-0.405872
3457,0.994149,0.897683,-0.427197
3458,0.993697,0.93495,-0.336602
3459,0.993922,0.943442,-0.312729
3460,0.993984,0.955642,-0.273411
3461,0.995271,0.931725,-0.349932
3462,0.992935,0.880075,-0.45977
3463,0.992885,0.912,-0.392527
3464,0.995239,0.92465,-0.368134
3465,0.995244,0.871317,-0.480954
3466,0.995244,0.871317,-0.480954
3467,0.994199,0.889108,-0.44488
3468,0.99377,0.849642,-0.51545
3469,0.99422,0.892608,-0.437863
3470,0.995349,0.86635,-0.490059
3471,0.994605,0.886833,-0.450295
3472,0.994605,0.886833,-0.450295
3473,0.994792,0.951808,-0.289262
3474,0.993705,0.975225,-0.190752
3475,0.996006,0.99435,-0.0574177
3476,0.995144,0.986658,0.129678
3477,0.993941,0.984292,0.138158
3478,0.992447,0.974117,0.189861
3479,0.995071,0.974883,0.199422
3480,0.994008,0.98935,0.0961208
3481,0.995055,0.994908,-0.0170835
3482,0.994039,0.9928,-0.0496156
3483,0.994039,0.9928,-0.0496156
3484,0.992003,0.991983,-0.00621047
3485,0.995317,0.990392,0.0988925
3486,0.994533,0.957992,0.26711
3487,0.995854,0.908892,0.406991
3488,0.994079,0.908417,0.403699
3489,0.995026,0.938,0.332012
3490,0.992593,0.961758,0.245484
3491,0.993534,0.909233,0.400504
3492,0.994582,0.88135,0.460886
3493,0.994452,0.8659,0.489032
3494,0.993581,0.835475,0.537759
3495,0.993228,0.809036,0.576162
3496,0.993703,0.786196,0.607734
3497,0.992902,0.752193,0.64812
3498,0.994281,0.673832,0.731127
3499,0.994335,0.577417,0.809501
3500,0.994335,0.577417,0.809501
