MDTU,min_width,max_width
2901,0.0379918,0.0361036
2902,0.0379918,0.0361036
2903,0.0379918,0.0361036
2904,0.0444678,0.041509
2905,0.0452763,0.0447528
2906,0.0473691,0.0352744
2907,0.0462903,0.0415603
2908,0.0436705,0.0452183
2909,0.0496876,0.0501016
2910,0.0418207,0.0401739
2911,0.0440769,0.0431811
2912,0.0436755,0.039774
2913,0.0436755,0.039774
2914,0.045472,0.0418546
2915,0.0443001,0.0450727
2916,0.0463983,0.0412193
2917,0.0448709,0.0442592
2918,0.0515505,0.0516442
2919,0.0535953,0.0473815
2920,0.0535953,0.0473815
2921,0.0478054,0.0444636
2922,0.0536432,0.0446313
2923,0.0536432,0.0446313
2924,0.0482736,0.0480254
2925,0.0352172,0.0318158
2926,0.0470389,0.0415805
2927,0.040005,0.0320652
2928,0.0474716,0.04177
2929,0.0474716,0.04177
2930,0.0474716,0.04177
2931,0.0348058,0.0357302
2932,0.0445269,0.035959
2933,0.0363748,0.0329543
2934,0.0479118,0.0371054
2935,0.038138,0.0373476
2936,0.038138,0.0373476
2937,0.038138,0.0373476
2938,0.038138,0.0373476
2939,0.0410286,0.038228
2940,0.0410286,0.038228
2941,0.0410286,0.038228
2942,0.0452095,0.0446186
2943,0.0527326,0.0464134
2944,0.0480045,0.0429235
2945,0.042756,0.0395757
2946,0.0518436,0.0481029
2947,0.0432882,0.0382065
2948,0.038603,0.0353869
2949,0.0474737,0.0456978
2950,0.0441947,0.0389099
2951,0.0497013,0.0437559
2952,0.0497013,0.0437559
2953,0.0497013,0.0437559
2954,0.0394018,0.0347195
2955,0.0394018,0.0347195
2956,0.046336,0.0377974
2957,0.03077,0.0365124
2958,0.0417158,0.0405362
2959,0.0380212,0.0366606
2960,0.0405612,0.0403052
2961,0.0379334,0.0383478
2962,0.0470367,0.0418623
2963,0.0556364,0.0489602
2964,0.0448968,0.0421941
2965,0.0448968,0.0421941
2966,0.0374129,0.032717
2967,0.0473665,0.0446578
2968,0.0473665,0.0446578
2969,0.0518794,0.0474589
2970,0.0416053,0.0397808
2971,0.0416053,0.0397808
2972,0.0602878,0.046539
2973,0.0442841,0.0385954
2974,0.0424887,0.0386196
2975,0.0465441,0.0435579
2976,0.0454611,0.0459445
2977,0.0376179,0.040464
2978,0.0376179,0.040464
2979,0.038606,0.0333505
2980,0.038606,0.0333505
2981,0.038606,0.0333505
2982,0.0499273,0.0414469
2983,0.0438369,0.0361831
2984,0.0448899,0.0408141
2985,0.0520917,0.0516803
2986,0.0373173,0.0298234
2987,0.0462982,0.0382059
2988,0.0462982,0.0382059
2989,0.0414266,0.0450535
2990,0.039783,0.0435385
2991,0.039783,0.0435385
2992,0.039783,0.0435385
2993,0.039783,0.0435385
2994,0.039783,0.0435385
2995,0.039783,0.0435385
2996,0.0561106,0.0511186
2997,0.0516183,0.0465937
2998,0.0384939,0.0378235
2999,0.0463164,0.0437817
3000,0.0463164,0.0437817
3001,0.051572,0.0434477
3002,0.0361723,0.0374375
3003,0.039116,0.032032
3004,0.0435796,0.0431945
3005,0.0492085,0.0446819
3006,0.0484342,0.0415633
3007,0.0484342,0.0415633
3008,0.0441122,0.0368583
3009,0.0463094,0.0397938
3010,0.0465819,0.0397968
3011,0.0509022,0.0482013
3012,0.0411926,0.0387571
3013,0.0390552,0.0408231
3014,0.0409352,0.0392024
3015,0.0409352,0.0392024
3016,0.0363403,0.0312196
3017,0.0363403,0.0312196
3018,0.04919,0.0424037
3019,0.04919,0.0424037
3020,0.0360934,0.0390061
3021,0.0432591,0.0437317
3022,0.055455,0.0458544
3023,0.041831,0.0457148
3024,0.041831,0.0457148
3025,0.0448918,0.041881
3026,0.0342235,0.0367567
3027,0.0448061,0.0409651
3028,0.0448061,0.0409651
3029,0.0386767,0.039573
3030,0.0386767,0.039573
3031,0.0411667,0.0352875
3032,0.0449221,0.0412961
3033,0.0474436,0.0487107
3034,0.0455706,0.0461772
3035,0.0306282,0.0349824
3036,0.0533311,0.0464333
3037,0.0419771,0.0440982
3038,0.0384017,0.0328787
3039,0.0384017,0.0328787
3040,0.048092,0.0419591
3041,0.0327523,0.0306344
3042,0.0372794,0.0300837
3043,0.0428007,0.0341667
3044,0.0311486,0.0238062
3045,0.0417767,0.0368339
3046,0.0456137,0.0403646
3047,0.0424577,0.0378818
3048,0.0436745,0.0338273
3049,0.0536945,0.0452953
3050,0.05271,0.0488808
3051,0.0467367,0.0441781
3052,0.0467367,0.0441781
3053,0.0517229,0.046049
3054,0.0417444,0.0442523
3055,0.0417444,0.0442523
3056,0.047351,0.0370146
3057,0.0437362,0.0386794
3058,0.0472166,0.0449844
3059,0.0472166,0.0449844
3060,0.0472166,0.0449844
3061,0.0472166,0.0449844
3062,0.0384775,0.0313485
3063,0.0455279,0.0392612
3064,0.0320482,0.0358995
3065,0.0320482,0.0358995
3066,0.0320482,0.0358995
3067,0.0320482,0.0358995
3068,0.04,0.0390247
3069,0.0517207,0.0443217
3070,0.0294876,0.0347605
3071,0.0424917,0.0424946
3072,0.0370046,0.0356104
3073,0.04148,0.0378772
3074,0.04148,0.0378772
3075,0.0377662,0.0325203
3076,0.0377662,0.0325203
3077,0.0377662,0.0325203
3078,0.0378375,0.0273153
3079,0.037603,0.0381681
3080,0.0356744,0.0313835
3081,0.0412781,0.0386225
3082,0.0412781,0.0386225
3083,0.0326777,0.0281895
3084,0.0436879,0.0392088
3085,0.0376764,0.038306
3086,0.0376764,0.038306
3087,0.0367598,0.0364873
3088,0.0510919,0.0435216
3089,0.047698,0.0440567
3090,0.047698,0.0440567
3091,0.0385933,0.0344866
3092,0.0341857,0.0383379
3093,0.0341857,0.0383379
3094,0.0454292,0.0396267
3095,0.0454292,0.0396267
3096,0.0489614,0.0465996
3097,0.0409811,0.0384376
3098,0.0321773,0.0298813
3099,0.0321773,0.0298813
3100,0.0453001,0.0403415
3101,0.0492999,0.050038
3102,0.0388107,0.0431289
3103,0.0388107,0.0431289
3104,0.0388107,0.0431289
3105,0.0483803,0.0420552
3106,0.0484477,0.0466895
3107,0.0382229,0.0382659
3108,0.0547314,0.0540194
3109,0.0398628,0.0420232
3110,0.0556249,0.0527498
3111,0.0466584,0.0420955
3112,0.0466584,0.0420955
3113,0.041088,0.041694
3114,0.0476413,0.0360455
3115,0.0432396,0.0378199
3116,0.0480023,0.0389951
3117,0.0457786,0.0412334
3118,0.0457786,0.0412334
3119,0.0459656,0.0450346
3120,0.0519513,0.0394487
3121,0.0447727,0.0367231
3122,0.0431574,0.0400826
3123,0.0444967,0.0397172
3124,0.0437474,0.0398339
3125,0.0439141,0.0351503
3126,0.0369545,0.0343923
3127,0.0437788,0.0441139
3128,0.0387852,0.0481153
3129,0.0387852,0.0481153
3130,0.0361762,0.0368371
3131,0.0369622,0.0402789
3132,0.0429164,0.0476022
3133,0.0429164,0.0476022
3134,0.0392298,0.0379912
3135,0.0511611,0.0493214
3136,0.0481345,0.0441173
3137,0.0400741,0.0345729
3138,0.0492253,0.0468523
3139,0.0412702,0.0420338
3140,0.0538985,0.0469908
3141,0.0420199,0.0367739
3142,0.0544636,0.0527064
3143,0.0504671,0.0497674
3144,0.0540495,0.0514865
3145,0.0485037,0.0450451
3146,0.048625,0.0474262
3147,0.0469412,0.0452417
3148,0.044712,0.0402321
3149,0.045231,0.0404317
3150,0.0435632,0.0330282
3151,0.0419782,0.0403767
3152,0.0465213,0.0390704
3153,0.0478111,0.0430005
3154,0.0457873,0.0405812
3155,0.0522246,0.0520408
3156,0.0492833,0.0335889
3157,0.0456687,0.037502
3158,0.0419455,0.0345049
3159,0.0345802,0.0377651
3160,0.0464752,0.0441677
3161,0.0312756,0.0336159
3162,0.0312756,0.0336159
3163,0.0537632,0.0506028
3164,0.0410603,0.0417815
3165,0.0505239,0.0501954
3166,0.0404927,0.0379495
3167,0.0404927,0.0379495
3168,0.0518707,0.0462354
3169,0.0540954,0.0419557
3170,0.0540954,0.0419557
3171,0.0540954,0.0419557
3172,0.0447446,0.0468931
3173,0.0539477,0.0492979
3174,0.0423234,0.0353287
3175,0.0393141,0.0425873
3176,0.0393141,0.0425873
3177,0.0309681,0.0333113
3178,0.0366157,0.0334428
3179,0.0332596,0.0339627
3180,0.0349546,0.0373985
3181,0.0361729,0.0419778
3182,0.0480995,0.0426052
3183,0.0455327,0.0431869
3184,0.0491653,0.0427365
3185,0.0491653,0.0427365
3186,0.0472861,0.0452951
3187,0.0401202,0.0399883
3188,0.0417179,0.0388437
3189,0.0395437,0.0420313
3190,0.0395437,0.0420313
3191,0.0395437,0.0420313
3192,0.0280598,0.0302392
3193,0.0455676,0.0391941
3194,0.0455676,0.0391941
3195,0.0319532,0.0293763
3196,0.0509552,0.0439243
3197,0.0453087,0.0410618
3198,0.0496127,0.0439923
3199,0.0534081,0.0418093
3200,0.0488986,0.0419383
3201,0.0467368,0.043657
3202,0.0467368,0.043657
3203,0.0510608,0.044747
3204,0.0355605,0.0348881
3205,0.0466026,0.0421029
3206,0.0391719,0.0394867
3207,0.0404669,0.0347083
3208,0.0409474,0.0314238
3209,0.0349056,0.028025
3210,0.0349056,0.028025
3211,0.0539786,0.0448941
3212,0.0460599,0.0365499
3213,0.0582681,0.0535877
3214,0.045579,0.0384049
3215,0.045579,0.0384049
3216,0.0487363,0.0465806
3217,0.0443909,0.0439835
3218,0.0351095,0.0379935
3219,0.0351095,0.0379935
3220,0.0351095,0.0379935
3221,0.0351095,0.0379935
3222,0.0501727,0.0475169
3223,0.0501727,0.0475169
3224,0.037729,0.0361666
3225,0.0553073,0.0460969
3226,0.0559154,0.0491892
3227,0.0477576,0.045969
3228,0.0477576,0.045969
3229,0.0477576,0.045969
3230,0.0397471,0.0380781
3231,0.0557394,0.0466183
3232,0.0493894,0.0471738
3233,0.0451498,0.0472319
3234,0.0451498,0.0472319
3235,0.0403385,0.0375507
3236,0.0403385,0.0375507
3237,0.0445273,0.0406759
3238,0.0477592,0.0414763
3239,0.043918,0.0435677
3240,0.045521,0.0431902
3241,0.0522392,0.0447131
3242,0.044623,0.0442157
3243,0.044623,0.0442157
3244,0.062029,0.0570714
3245,0.0385365,0.0409378
3246,0.0368463,0.0319862
3247,0.0368463,0.0319862
3248,0.0423703,0.0439331
3249,0.0423703,0.0439331
3250,0.0380189,0.030196
3251,0.0379946,0.0349725
3252,0.0379946,0.0349725
3253,0.0474946,0.0417069
3254,0.0367841,0.0354659
3255,0.0429494,0.0435464
3256,0.0271111,0.0302537
3257,0.0436044,0.0424021
3258,0.0390467,0.0422695
3259,0.042365,0.0367986
3260,0.042365,0.0367986
3261,0.0445131,0.0481578
3262,0.0445131,0.0481578
3263,0.0499362,0.0447166
3264,0.0563423,0.0501522
3265,0.0438967,0.0399038
3266,0.0412979,0.0486199
3267,0.0403078,0.0346731
3268,0.0432233,0.0402697
3269,0.0403882,0.0450436
3270,0.0458041,0.0454402
3271,0.0387919,0.0409738
3272,0.0387919,0.0409738
3273,0.0573176,0.0510898
3274,0.0453496,0.0482907
3275,0.0453496,0.0482907
3276,0.0407825,0.0417704
3277,0.0496126,0.0450778
3278,0.0454241,0.0457541
3279,0.043282,0.0407204
3280,0.0403477,0.0388547
3281,0.0567287,0.0473012
3282,0.0567287,0.0473012
3283,0.0415462,0.0374363
3284,0.0391881,0.0300123
3285,0.0452617,0.0436999
3286,0.0463039,0.0460815
3287,0.0409236,0.0372362
3288,0.0464468,0.0438968
3289,0.0455947,0.0483384
3290,0.056741,0.0551324
3291,0.0464256,0.0463568
3292,0.0464256,0.0463568
3293,0.0505862,0.0411563
3294,0.0486041,0.0422619
3295,0.0455199,0.0430541
3296,0.0527295,0.0500514
3297,0.046084,0.0424542
3298,0.046084,0.0424542
3299,0.0539203,0.0431206
3300,0.0510667,0.0472802
3301,0.04743,0.0412205
3302,0.0399968,0.0399688
3303,0.0443461,0.0373728
3304,0.0437418,0.0405625
3305,0.0437418,0.0405625
3306,0.0396867,0.0395441
3307,0.0463907,0.0483234
3308,0.0463907,0.0483234
3309,0.0438797,0.0375022
3310,0.0438797,0.0375022
3311,0.0438797,0.0375022
3312,0.0536652,0.0445393
3313,0.0517859,0.0508406
3314,0.0482689,0.0424416
3315,0.0436169,0.0435597
3316,0.0436169,0.0435597
3317,0.0459655,0.0364111
3318,0.0547561,0.0484898
3319,0.0602028,0.0479381
3320,0.0438951,0.0415547
3321,0.0438951,0.0415547
3322,0.0438951,0.0415547
3323,0.0449654,0.0449909
3324,0.0449654,0.0449909
3325,0.0449654,0.0449909
3326,0.0359067,0.038084
3327,0.0373952,0.0325076
3328,0.0450601,0.042842
3329,0.0429127,0.0358486
3330,0.0508579,0.0462639
3331,0.0539639,0.0507999
3332,0.0423712,0.0324583
3333,0.0490772,0.0416654
3334,0.0404272,0.0334927
3335,0.0350406,0.0410024
3336,0.0416052,0.0292592
3337,0.0444413,0.0399293
3338,0.0449954,0.0401521
3339,0.0353989,0.0319361
3340,0.0344058,0.029608
3341,0.0294726,0.032904
3342,0.0416304,0.0387294
3343,0.0416304,0.0387294
3344,0.0399977,0.0347536
3345,0.0488448,0.0423463
3346,0.0539513,0.0486691
3347,0.0493121,0.0403506
3348,0.0433604,0.0379751
3349,0.0394,0.0408092
3350,0.0437913,0.0449867
3351,0.0448146,0.0386577
3352,0.0588254,0.0461579
3353,0.046556,0.0429567
3354,0.046814,0.0376331
3355,0.0429894,0.0363693
3356,0.0474579,0.0430375
3357,0.0424692,0.041626
3358,0.0509368,0.0473181
3359,0.0405353,0.0404794
3360,0.0405353,0.0404794
3361,0.0440491,0.0329379
3362,0.0460077,0.039019
3363,0.0455616,0.045849
3364,0.0431414,0.0456169
3365,0.0462081,0.0426141
3366,0.0478568,0.0437721
3367,0.0448898,0.0349915
3368,0.0360348,0.0314146
3369,0.0319034,0.0342131
3370,0.0325543,0.0320274
3371,0.0447163,0.0352446
3372,0.0321836,0.0269601
3373,0.0390666,0.0385819
3374,0.0390666,0.0385819
3375,0.0390666,0.0385819
3376,0.0390666,0.0385819
3377,0.0400299,0.0405786
3378,0.0319619,0.0309501
3379,0.0446962,0.0447682
3380,0.0404341,0.0394776
3381,0.0332238,0.0347991
3382,0.0452744,0.040399
3383,0.0368845,0.0304762
3384,0.0323258,0.033282
3385,0.0458216,0.0369855
3386,0.0298895,0.0325506
3387,0.0403276,0.0380992
3388,0.0403276,0.0380992
3389,0.0456989,0.0363319
3390,0.0456989,0.0363319
3391,0.0392585,0.0342363
3392,0.029865,0.0266377
3393,0.0353941,0.0361951
3394,0.0417142,0.0384406
3395,0.0417142,0.0384406
3396,0.0370756,0.0391357
3397,0.0370756,0.0391357
3398,0.0491378,0.0402195
3399,0.0491378,0.0402195
3400,0.0385438,0.0370497
3401,0.0377416,0.0336236
3402,0.0377416,0.0336236
3403,0.0377416,0.0336236
3404,0.0377416,0.0336236
3405,0.0324997,0.0300862
3406,0.0401273,0.0299376
3407,0.0401273,0.0299376
3408,0.0401273,0.0299376
3409,0.0421547,0.0388539
3410,0.0421547,0.0388539
3411,0.0421547,0.0388539
3412,0.0404887,0.0356027
3413,0.0489481,0.0471815
3414,0.0489481,0.0471815
3415,0.046024,0.0424172
3416,0.0473393,0.0363512
3417,0.0421586,0.0361706
3418,0.0376475,0.0346013
3419,0.0489129,0.0426367
3420,0.0420673,0.0416163
3421,0.0420673,0.0416163
3422,0.0408063,0.0428999
3423,0.0482179,0.0498738
3424,0.0482179,0.0498738
3425,0.0414355,0.0374792
3426,0.0461487,0.0436292
3427,0.0266761,0.0281433
3428,0.0266761,0.0281433
3429,0.0369137,0.0313872
3430,0.0434778,0.0369071
3431,0.0420086,0.0366797
3432,0.0342753,0.039871
3433,0.051174,0.0450663
3434,0.051174,0.0450663
3435,0.0446476,0.0487126
3436,0.037701,0.0367175
3437,0.0347888,0.0422475
3438,0.043416,0.0453687
3439,0.043416,0.0453687
3440,0.0486798,0.045237
3441,0.0396521,0.0412496
3442,0.0431256,0.0382197
3443,0.0413876,0.040962
3444,0.0413876,0.040962
3445,0.0424567,0.0376615
3446,0.0423248,0.0390132
3447,0.0466822,0.0475382
3448,0.0347544,0.034246
3449,0.0406504,0.0454368
3450,0.0406504,0.0454368
3451,0.0371632,0.0346323
3452,0.0371632,0.0346323
3453,0.0371632,0.0346323
3454,0.0363549,0.0377082
3455,0.0496015,0.0431239
3456,0.0447653,0.0366456
3457,0.0438425,0.0385111
3458,0.0367775,0.0286403
3459,0.0495112,0.0458252
3460,0.0430175,0.0454698
3461,0.0388771,0.0418643
3462,0.0454918,0.039857
3463,0.0443585,0.0401546
3464,0.0362347,0.0374879
3465,0.0436333,0.0365977
3466,0.0436333,0.0365977
3467,0.04249,0.0417042
3468,0.0374872,0.0328803
3469,0.0389482,0.0349086
3470,0.0451067,0.0427032
3471,0.0309732,0.0305495
3472,0.0309732,0.0305495
3473,0.0381345,0.0342113
3474,0.0438123,0.0374243
3475,0.0378736,0.035259
3476,0.0501029,0.0410266
3477,0.0513778,0.0498914
3478,0.0409379,0.0368383
3479,0.0488039,0.037794
3480,0.0428034,0.0383516
3481,0.0427103,0.042966
3482,0.0471173,0.0332903
3483,0.0471173,0.0332903
3484,0.0377086,0.0408591
3485,0.044926,0.0398246
3486,0.040306,0.0307081
3487,0.0467728,0.0413098
3488,0.0485702,0.0451849
3489,0.0432534,0.0367512
3490,0.0542604,0.0560468
3491,0.0468579,0.0417407
3492,0.0460202,0.0425715
3493,0.0446512,0.0363083
3494,0.0416771,0.0402079
3495,0.0368481,0.0408296
3496,0.0388337,0.0305509
3497,0.0416693,0.0403636
3498,0.028835,0.0301385
3499,0.0410636,0.0328891
3500,0.0410636,0.0328891
