MDTU,|Tr(L)|,ReTr(L),ImTr(L)
2995,1.45577,-1.41202,0.354236
2996,1.31837,-1.2997,0.221069
2997,1.31837,-1.2997,0.221069
2998,1.27864,-1.21063,0.411457
2999,1.27864,-1.21063,0.411457
3000,1.19354,-1.02914,0.604485
3001,1.30211,-1.1602,0.591117
3002,1.2208,-1.05523,0.613878
3003,1.21817,-1.00671,0.685912
3004,1.26861,-1.05718,0.701248
3005,1.28174,-0.85049,0.958924
3006,1.33647,-1.07012,0.800625
3007,1.2533,-0.918167,0.853077
3008,1.36576,-1.12818,0.769737
3009,1.2618,-1.06245,0.680685
3010,1.27187,-1.076,0.67814
3011,1.3597,-1.2166,0.607176
3012,1.20518,-1.18336,0.228291
3013,1.35081,-1.28922,0.403209
3014,1.36755,-1.27323,0.49909
3015,1.28701,-1.19622,0.474832
3016,1.19407,-1.13856,0.359843
3017,1.31564,-1.28049,0.302094
3018,1.09777,-1.04665,0.331086
3019,1.09777,-1.04665,0.331086
3020,1.15299,-1.05803,0.458207
3021,1.15299,-1.05803,0.458207
3022,1.31056,-1.22922,0.454516
3023,1.18023,-1.14737,0.276562
3024,1.20152,-1.10344,0.47547
3025,1.27859,-1.15951,0.538828
3026,1.28448,-1.16295,0.545375
3027,1.17869,-0.928112,0.726583
3028,1.29276,-0.971265,0.853153
3029,1.30045,-1.18893,0.526883
3030,1.27425,-1.16963,0.505656
3031,1.23473,-1.05942,0.634183
3032,1.25351,-1.21361,0.313755
3033,1.28665,-1.18725,0.4959
3034,1.33425,-1.24876,0.469905
3035,1.26143,-1.22541,0.299263
3036,1.26143,-1.22541,0.299263
3037,1.38286,-1.36005,0.250129
3038,1.34851,-1.29897,0.362139
3039,1.34851,-1.29897,0.362139
3040,1.34851,-1.29897,0.362139
3041,1.42287,-1.36068,0.416082
3042,1.42287,-1.36068,0.416082
3043,1.23645,-1.20505,0.276891
3044,1.3132,-1.27856,0.29966
3045,1.31161,-1.26484,0.347125
3046,1.33407,-1.31465,0.226766
3047,1.2492,-1.19829,0.353007
3048,1.32174,-1.32167,0.0134676
3049,1.28552,-1.28439,0.0539625
3050,1.31643,-1.3133,-0.0906385
3051,1.42417,-1.4198,-0.111382
3052,1.3132,-1.30932,0.100755
3053,1.32815,-1.32125,0.135217
3054,1.261,-1.26003,0.0494926
3055,1.2932,-1.25992,0.291473
3056,1.2932,-1.25992,0.291473
3057,1.2932,-1.25992,0.291473
3058,1.2932,-1.25992,0.291473
3059,1.37888,-1.36232,0.213094
3060,1.37888,-1.36232,0.213094
3061,1.37888,-1.36232,0.213094
3062,1.3654,-1.36514,0.0264993
3063,1.33687,-1.32847,-0.149662
3064,1.33687,-1.32847,-0.149662
3065,1.39075,-1.3881,-0.0857103
3066,1.41066,-1.4076,-0.0928356
3067,1.30879,-1.28007,-0.2727
3068,1.31601,-1.25764,-0.387601
3069,1.30753,-1.17542,-0.572746
3070,1.23768,-1.10061,-0.566127
3071,1.23768,-1.10061,-0.566127
3072,1.22758,-1.13418,-0.469661
3073,1.24038,-1.21605,-0.244493
3074,1.24911,-1.24505,-0.100633
3075,1.13645,-1.12292,-0.174816
3076,1.25074,-1.23537,-0.195445
3077,1.29394,-1.29248,0.0616444
3078,1.20675,-1.19046,0.197666
3079,1.28878,-1.16033,0.560893
3080,1.31912,-1.20061,0.546455
3081,1.28322,-1.10887,0.645809
3082,1.28322,-1.10887,0.645809
3083,1.22746,-1.03718,0.656445
3084,1.30513,-1.22999,0.436457
3085,1.34227,-1.20674,0.587773
3086,1.31388,-1.17475,0.588415
3087,1.29409,-1.26746,0.261138
3088,1.29256,-1.25395,0.313586
3089,1.29903,-1.22686,0.426976
3090,1.29903,-1.22686,0.426976
3091,1.27258,-1.15851,0.526602
3092,1.35269,-1.25705,0.499608
3093,1.21359,-1.19738,0.197703
3094,1.42301,-1.41387,0.161046
3095,1.38847,-1.38847,-0.00339092
3096,1.36319,-1.36201,-0.0567173
3097,1.32957,-1.32682,-0.0854451
3098,1.29536,-1.29533,0.0100107
3099,1.41589,-1.3528,0.417916
3100,1.30929,-1.25893,0.359629
3101,1.42767,-1.33558,0.504472
3102,1.32251,-1.14105,0.668621
3103,1.29801,-1.07725,0.724142
3104,1.35636,-1.20389,0.624781
3105,1.36392,-1.17497,0.692625
3106,1.29228,-1.16048,0.568578
3107,1.2883,-1.22665,0.393768
3108,1.27854,-1.217,0.391863
3109,1.16129,-1.15759,0.0926966
3110,1.16129,-1.15759,0.0926966
3111,1.16915,-1.09331,0.414233
3112,1.29685,-1.27221,0.251622
3113,1.32066,-1.30609,0.195589
3114,1.28595,-1.28549,0.0342478
3115,1.35176,-1.3498,0.0726979
3116,1.29648,-1.2823,-0.191179
3117,1.29648,-1.2823,-0.191179
3118,1.29648,-1.2823,-0.191179
3119,1.36993,-1.35468,-0.203817
3120,1.30097,-1.2935,-0.139237
3121,1.20466,-1.18375,-0.223468
3122,1.38452,-1.27355,-0.543096
3123,1.31083,-1.13618,-0.653738
3124,1.29624,-1.06611,-0.737327
3125,1.34819,-1.02542,-0.875297
3126,1.23945,-0.940473,-0.807302
3127,1.31833,-0.987454,-0.873453
3128,1.25407,-1.07377,-0.647848
3129,1.25407,-1.07377,-0.647848
3130,1.26308,-1.05177,-0.699387
3131,1.19563,-0.995194,-0.662659
3132,1.19563,-0.995194,-0.662659
3133,1.19563,-0.995194,-0.662659
3134,1.28647,-1.08244,-0.695219
3135,1.34914,-1.26676,-0.464212
3136,1.34914,-1.26676,-0.464212
3137,1.14914,-1.13183,-0.198722
3138,1.21573,-1.18732,-0.261296
3139,1.21573,-1.18732,-0.261296
3140,1.18024,-1.15523,-0.241686
3141,1.25084,-1.14229,-0.50966
3142,1.21315,-1.13345,-0.432471
3143,1.24342,-1.16734,-0.428255
3144,1.22569,-1.13428,-0.464458
3145,1.3012,-1.07607,-0.731558
3146,1.21762,-1.02958,-0.650044
3147,1.2374,-0.867536,-0.882345
3148,1.28879,-0.771355,-1.03247
3149,1.24881,-0.563764,-1.11432
3150,1.2194,-0.550603,-1.08802
3151,1.22695,-0.512828,-1.11464
3152,1.19484,-0.567468,-1.05148
3153,1.19484,-0.567468,-1.05148
3154,1.19484,-0.567468,-1.05148
3155,1.19203,-0.320996,-1.148
3156,1.27573,-0.22169,-1.25632
3157,1.27573,-0.22169,-1.25632
3158,1.28459,-0.374466,-1.2288
3159,1.33287,-0.413305,-1.26717
3160,1.37172,-0.432039,-1.3019
3161,1.2502,-0.605372,-1.09385
3162,1.35947,-0.629894,-1.20473
3163,1.26347,-0.50441,-1.15842
3164,1.4555,-0.642546,-1.30599
3165,1.30194,-0.625859,-1.14164
3166,1.30194,-0.625859,-1.14164
3167,1.22735,-0.643549,-1.0451
3168,1.26408,-0.940076,-0.845077
3169,1.39321,-0.793602,-1.14509
3170,1.30253,-0.823818,-1.00891
3171,1.30253,-0.823818,-1.00891
3172,1.30253,-0.823818,-1.00891
3173,1.30253,-0.823818,-1.00891
3174,1.28648,-0.828671,-0.984038
3175,1.28648,-0.828671,-0.984038
3176,1.40792,-0.841302,-1.12891
3177,1.41164,-0.643806,-1.25628
3178,1.34725,-0.755709,-1.11535
3179,1.24988,-0.7065,-1.03105
3180,1.31765,-0.701537,-1.11537
3181,1.20292,-0.775497,-0.919572
3182,1.33087,-0.674545,-1.14726
3183,1.33087,-0.674545,-1.14726
3184,1.2688,-0.548248,-1.14424
3185,1.24541,-0.566269,-1.10923
3186,1.3075,-0.630446,-1.14547
3187,1.18525,-0.691183,-0.96285
3188,1.30262,-0.863635,-0.975168
3189,1.30262,-0.863635,-0.975168
3190,1.30262,-0.863635,-0.975168
3191,1.37734,-0.8149,-1.11041
3192,1.36124,-0.973154,-0.95181
3193,1.36256,-1.10407,-0.798494
3194,1.32041,-1.01017,-0.850314
3195,1.29171,-1.13501,-0.616647
3196,1.22301,-1.0524,-0.623064
3197,1.26198,-1.12814,-0.565595
3198,1.22377,-1.01212,-0.687916
3199,1.24782,-1.01496,-0.725887
3200,1.28648,-1.02922,-0.771844
3201,1.23972,-0.928714,-0.821211
3202,1.38039,-1.16042,-0.747594
3203,1.25203,-1.11852,-0.56257
3204,1.31153,-1.17326,-0.586148
3205,1.27777,-1.1324,-0.591912
3206,1.23158,-1.08863,-0.575906
3207,1.23158,-1.08863,-0.575906
3208,1.22524,-1.00911,-0.694924
3209,1.30058,-1.11482,-0.669834
3210,1.23589,-1.06207,-0.632003
3211,1.33087,-1.0803,-0.777294
3212,1.33087,-1.0803,-0.777294
3213,1.2659,-1.06518,-0.684034
3214,1.25098,-1.05514,-0.672036
3215,1.26746,-1.10471,-0.621351
3216,1.42355,-1.18985,-0.781502
3217,1.23993,-1.07767,-0.613229
3218,1.23993,-1.07767,-0.613229
3219,1.2056,-1.05848,-0.577135
3220,1.19131,-1.13917,-0.348586
3221,1.21186,-1.08856,-0.532576
3222,1.26347,-1.08127,-0.653605
3223,1.26274,-1.04499,-0.708883
3224,1.19419,-1.11601,-0.424985
3225,1.19419,-1.11601,-0.424985
3226,1.42498,-1.29969,-0.584272
3227,1.40749,-1.38629,-0.243325
3228,1.23978,-1.12672,-0.517266
3229,1.23978,-1.12672,-0.517266
3230,1.38724,-1.23466,-0.632506
3231,1.19063,-1.17784,-0.174034
3232,1.36153,-1.3523,-0.158243
3233,1.32294,-1.27567,-0.350467
3234,1.36342,-1.35206,-0.175652
3235,1.32871,-1.31563,-0.186001
3236,1.28012,-1.27665,-0.0942513
3237,1.28012,-1.27665,-0.0942513
3238,1.33813,-1.3153,0.246127
3239,1.29774,-1.27243,0.255028
3240,1.36192,-1.36189,0.00779502
3241,1.3491,-1.33988,-0.157439
3242,1.22776,-1.19934,-0.262659
3243,1.24567,-1.23331,-0.175071
3244,1.2748,-1.22549,-0.351129
3245,1.16018,-1.15843,-0.0637495
3246,1.22425,-1.18894,0.291924
3247,1.22425,-1.18894,0.291924
3248,1.32425,-1.26242,0.399918
3249,1.32415,-1.17518,0.610198
3250,1.32415,-1.17518,0.610198
3251,1.18011,-1.05856,0.521642
3252,1.18011,-1.05856,0.521642
3253,1.31741,-1.15845,0.627333
3254,1.19277,-0.972893,0.690056
3255,1.21322,-1.08768,0.537442
3256,1.24503,-1.19556,0.34747
3257,1.26886,-1.26685,0.0715291
3258,1.26886,-1.26685,0.0715291
3259,1.24603,-1.24545,0.0378897
3260,1.23802,-1.23432,0.095544
3261,1.24647,-1.2378,0.146707
3262,1.24647,-1.2378,0.146707
3263,1.24647,-1.2378,0.146707
3264,1.31131,-1.27535,0.304995
3265,1.31131,-1.27535,0.304995
3266,1.21321,-1.17046,0.319218
3267,1.21321,-1.17046,0.319218
3268,1.25158,-1.22929,0.235181
3269,1.26737,-1.2107,0.374755
3270,1.32624,-1.31758,0.151279
3271,1.38901,-1.36085,0.278244
3272,1.37032,-1.33213,0.321261
3273,1.37357,-1.26313,0.539619
3274,1.36826,-1.19053,0.674354
3275,1.38836,-1.07925,0.87336
3276,1.35607,-1.11894,0.766097
3277,1.24364,-1.14274,0.49072
3278,1.3672,-1.21264,0.631455
3279,1.23107,-1.17959,0.352285
3280,1.23107,-1.17959,0.352285
3281,1.30788,-1.29587,0.17684
3282,1.31121,-1.2834,0.268635
3283,1.27308,-1.20515,0.410287
3284,1.25734,-1.2358,0.231754
3285,1.29821,-1.29489,0.0926853
3286,1.40086,-1.40072,0.0194322
3287,1.40086,-1.40072,0.0194322
3288,1.40086,-1.40072,0.0194322
3289,1.40086,-1.40072,0.0194322
3290,1.32212,-1.31064,-0.173839
3291,1.32458,-1.26184,0.402835
3292,1.24366,-1.15054,0.472185
3293,1.24366,-1.15054,0.472185
3294,1.29824,-1.27206,0.259412
3295,1.25066,-1.24532,0.115395
3296,1.2467,-1.24658,0.017001
3297,1.2467,-1.24658,0.017001
3298,1.31466,-1.30762,-0.13584
3299,1.36196,-1.30208,-0.399388
3300,1.27761,-1.18472,-0.478255
3301,1.35864,-1.23139,-0.574098
3302,1.30609,-1.15509,-0.609624
3303,1.38141,-1.28616,-0.504053
3304,1.43404,-1.36909,-0.426693
3305,1.35336,-1.31684,-0.312244
3306,1.34369,-1.28512,-0.392405
3307,1.29895,-1.23388,-0.405975
3308,1.29895,-1.23388,-0.405975
3309,1.23254,-1.15592,-0.427793
3310,1.23254,-1.15592,-0.427793
3311,1.23254,-1.15592,-0.427793
3312,1.32877,-1.26768,-0.398264
3313,1.21017,-1.15409,-0.364129
3314,1.2173,-1.13375,-0.443211
3315,1.2173,-1.13375,-0.443211
3316,1.2173,-1.13375,-0.443211
3317,1.28179,-1.08577,-0.681242
3318,1.28388,-1.10946,-0.64609
3319,1.22864,-1.12261,-0.499291
3320,1.32306,-1.18715,-0.58409
3321,1.3037,-1.15764,-0.599602
3322,1.28481,-1.09612,-0.67027
3323,1.28481,-1.09612,-0.67027
3324,1.28481,-1.09612,-0.67027
3325,1.26977,-1.13483,-0.56961
3326,1.27376,-1.09008,-0.658928
3327,1.27233,-1.0344,-0.740831
3328,1.28384,-1.03503,-0.759573
3329,1.28634,-1.14836,-0.579587
3330,1.28634,-1.14836,-0.579587
3331,1.41324,-1.18672,-0.767434
3332,1.23123,-0.709128,-1.00651
3333,1.32326,-0.655494,-1.14949
3334,1.25041,-0.693317,-1.04059
3335,1.2246,-0.604081,-1.06524
3336,1.26711,-0.775497,-1.00208
3337,1.18732,-0.779406,-0.895692
3338,1.24256,-0.890464,-0.866623
3339,1.25013,-1.01294,-0.732657
3340,1.39087,-1.09656,-0.855614
3341,1.34698,-1.16598,-0.674437
3342,1.34614,-1.16269,-0.678406
3343,1.32111,-1.19738,-0.558222
3344,1.35565,-1.26014,-0.499829
3345,1.36533,-1.21483,-0.623163
3346,1.39007,-1.22849,-0.650465
3347,1.23948,-0.974069,-0.766493
3348,1.23948,-0.974069,-0.766493
3349,1.39962,-1.15243,-0.794263
3350,1.34897,-1.17221,-0.667569
3351,1.34897,-1.17221,-0.667569
3352,1.26054,-1.18495,-0.429942
3353,1.37761,-1.1421,-0.770341
3354,1.37761,-1.1421,-0.770341
3355,1.28519,-0.896297,-0.921066
3356,1.26207,-0.953734,-0.826561
3357,1.26207,-0.953734,-0.826561
3358,1.17375,-1.03157,-0.559951
3359,1.22762,-1.05821,-0.622285
3360,1.22762,-1.05821,-0.622285
3361,1.16808,-1.10822,-0.369155
3362,1.26322,-1.2611,-0.0731329
3363,1.2644,-1.24797,-0.203195
3364,1.27442,-1.2248,-0.352175
3365,1.23175,-1.20028,-0.276655
3366,1.37451,-1.25537,-0.55975
3367,1.37228,-1.31423,-0.394915
3368,1.35294,-1.3343,-0.223808
3369,1.19979,-1.0857,-0.510647
3370,1.3131,-1.12893,-0.670637
3371,1.22452,-1.07042,-0.594679
3372,1.24578,-1.07365,-0.631854
3373,1.24578,-1.07365,-0.631854
3374,1.18627,-0.859299,-0.817825
3375,1.31766,-0.90777,-0.955081
3376,1.2941,-0.632175,-1.12918
3377,1.32949,-0.423009,-1.2604
3378,1.3665,-0.56202,-1.24558
3379,1.38705,-0.646441,-1.2272
3380,1.36787,-0.340668,-1.32477
3381,1.35418,-0.320968,-1.31559
3382,1.15477,-0.472538,-1.05366
3383,1.13776,-0.399629,-1.06526
3384,1.21249,-0.191141,-1.19733
3385,1.28769,-0.093981,-1.28425
3386,1.2385,0.209347,-1.22068
3387,1.30913,-0.0647517,-1.30753
3388,1.31169,-0.231156,-1.29116
3389,1.31169,-0.231156,-1.29116
3390,1.33473,0.0386138,-1.33417
3391,1.35266,-0.00629386,-1.35264
3392,1.27406,0.172118,-1.26238
3393,1.27198,0.218873,-1.253
3394,1.4562,0.278078,-1.4294
3395,1.29145,0.262062,-1.26459
3396,1.29145,0.543104,-1.1717
3397,1.29145,0.543104,-1.1717
3398,1.49177,0.868918,-1.21258
3399,1.49177,0.868918,-1.21258
3400,1.38171,0.788921,-1.13433
3401,1.40393,0.788035,-1.16191
3402,1.40393,0.788035,-1.16191
3403,1.37714,0.700732,-1.18553
3404,1.37714,0.700732,-1.18553
3405,1.41182,0.682137,-1.23609
3406,1.41182,0.682137,-1.23609
3407,1.41182,0.682137,-1.23609
3408,1.20082,0.419865,-1.12503
3409,1.40498,0.665651,-1.23728
3410,1.25279,0.618524,-1.08946
3411,1.32141,0.541139,-1.20553
3412,1.32141,0.541139,-1.20553
3413,1.39717,0.661579,-1.23061
3414,1.3429,0.569915,-1.21596
3415,1.2906,0.529182,-1.17712
3416,1.20115,0.600075,-1.04051
3417,1.33726,0.34209,-1.29276
3418,1.38582,0.163725,-1.37611
3419,1.50634,0.211024,-1.49149
3420,1.3567,0.409337,-1.29347
3421,1.3567,0.409337,-1.29347
3422,1.43482,0.317956,-1.39915
3423,1.28465,0.693625,-1.0813
3424,1.34098,0.612365,-1.19299
3425,1.41118,0.861225,-1.11791
3426,1.37477,0.882013,-1.05454
3427,1.37477,0.882013,-1.05454
3428,1.33889,0.885128,-1.00457
3429,1.28821,0.88384,-0.937187
3430,1.17263,0.836873,-0.821406
3431,1.17263,0.836873,-0.821406
3432,1.21329,0.96374,-0.73707
3433,1.26739,1.02261,-0.748701
3434,1.17549,1.09174,-0.435755
3435,1.27414,1.19534,-0.441129
3436,1.13286,1.09137,-0.303794
3437,1.17268,1.13909,-0.278639
3438,1.16327,1.12754,-0.28613
3439,1.16327,1.12754,-0.28613
3440,1.22404,1.21876,-0.113548
3441,1.21305,1.20827,-0.107558
3442,1.24061,1.23837,0.0745656
3443,1.15449,1.15411,0.0296891
3444,1.19192,1.17727,0.1863
3445,1.19192,1.17727,0.1863
3446,1.21344,1.21158,-0.0670387
3447,1.2168,1.20194,-0.189575
3448,1.26442,1.2506,-0.186414
3449,1.26603,1.26483,-0.0551861
3450,1.13913,1.12604,-0.172166
3451,1.26972,1.26895,-0.0443051
3452,1.26972,1.26895,-0.0443051
3453,1.23667,1.21951,0.205244
3454,1.23667,1.21951,0.205244
3455,1.29236,1.27192,0.228964
3456,1.31571,1.31553,0.0218269
3457,1.19029,1.18707,0.0874546
3458,1.20504,1.1912,0.182105
3459,1.21341,1.18826,0.245758
3460,1.21177,1.19753,0.185225
3461,1.19994,1.16826,0.273911
3462,1.25161,1.20507,0.338147
3463,1.2131,1.20093,0.171358
3464,1.24976,1.24841,-0.0581098
3465,1.29464,1.2921,-0.081002
3466,1.26143,1.24979,-0.170987
3467,1.28834,1.28819,-0.0192365
3468,1.28834,1.28819,-0.0192365
3469,1.38123,1.37979,0.0629932
3470,1.29719,1.29719,0.00078771
3471,1.3061,1.30321,0.086801
3472,1.27018,1.27016,-0.0082282
3473,1.36148,1.35637,0.117879
3474,1.23503,1.22227,0.177084
3475,1.26053,1.198,0.392094
3476,1.26053,1.198,0.392094
3477,1.34357,1.33356,0.163679
3478,1.29417,1.29416,-0.00665617
3479,1.29417,1.29416,-0.00665617
3480,1.30098,1.30053,0.0343664
3481,1.39088,1.34595,0.350638
3482,1.35579,1.29706,0.394706
3483,1.39985,1.26203,0.605703
3484,1.35087,1.12939,0.741167
3485,1.36193,1.10679,0.793635
3486,1.30841,0.97218,0.875671
3487,1.30841,0.97218,0.875671
3488,1.24833,0.922527,0.840991
3489,1.33977,0.830891,1.05101
3490,1.32579,0.809384,1.05005
3491,1.25397,0.694291,1.04422
3492,1.31291,0.742631,1.0827
3493,1.1849,0.650041,0.990679
3494,1.31251,0.788882,1.04898
3495,1.17542,0.705221,0.940364
3496,1.29136,0.894283,0.931595
3497,1.22737,0.847291,0.887995
3498,1.39499,0.907227,1.05969
3499,1.39499,0.907227,1.05969
3500,1.39499,0.907227,1.05969
