MDTU,min_min,min_max,max_min,max_max5
2021,-0.10161,-0.00918588,0.0332203,0.093346
2022,-0.0748134,-0.0227608,0.0406857,0.0781747
2023,-0.072869,-0.0202571,0.0306686,0.100656
2024,-0.0879727,-0.0172519,0.0249709,0.084029
2025,-0.0879426,-0.0154697,0.0150074,0.102257
2026,-0.0951831,-0.0333937,0.0179642,0.0782564
2027,-0.0832647,-0.030347,0.0233274,0.0840406
2028,-0.0924689,-0.0242445,0.0245146,0.082697
2029,-0.0924689,-0.0242445,0.0245146,0.082697
2030,-0.0813567,-0.0202989,0.0348066,0.0886435
2031,-0.0964101,-0.0233676,0.0249218,0.0890701
2032,-0.089542,-0.016904,0.0234295,0.0964163
2033,-0.109194,-0.0131436,0.0291519,0.0907097
2034,-0.0965898,-0.00647634,0.0313667,0.0924969
2035,-0.101758,-0.00430772,0.0277584,0.0918797
2036,-0.0919829,-0.0174711,0.0183792,0.102632
2037,-0.107491,-0.00538931,0.01601,0.0976552
2038,-0.0844966,-0.0168368,0.024635,0.0941535
2039,-0.0826215,-0.0111635,0.0190483,0.0936796
2040,-0.0911873,0.00167845,0.016863,0.105542
2041,-0.0898615,-0.000160062,0.0312753,0.100113
2042,-0.0898615,-0.000160062,0.0312753,0.100113
2043,-0.0936004,0.00707062,0.0217717,0.0986023
2044,-0.0834794,-0.00634239,0.0299334,0.0906789
2045,-0.0754392,-0.00968369,0.0288689,0.102579
2046,-0.0754392,-0.00968369,0.0288689,0.102579
2047,-0.0934975,0.000733617,0.0271247,0.100588
2048,-0.0855662,-0.00311062,0.029813,0.0992144
2049,-0.0818458,-0.0104709,0.0312946,0.0961543
2050,-0.0818458,-0.0104709,0.0312946,0.0961543
2051,-0.0846921,-0.0128933,0.03355,0.0975487
2052,-0.089615,-0.0124385,0.0249831,0.0945339
2053,-0.089615,-0.0124385,0.0249831,0.0945339
2054,-0.0892826,-0.00299462,0.0251852,0.0957496
2055,-0.0923589,-0.0310494,0.0264805,0.0868476
2056,-0.0880749,-0.0154651,0.0211896,0.0936873
2057,-0.088455,-0.0265317,0.018521,0.0857886
2058,-0.0923942,-0.0194747,0.0279753,0.0864879
2059,-0.100246,-0.013426,0.0225666,0.0863513
2060,-0.0872618,-0.00949801,0.0231091,0.0862608
2061,-0.0872618,-0.009498,0.0231091,0.0862608
2062,-0.0788356,-0.0138598,0.0294565,0.0880328
2063,-0.0874908,-0.0160375,0.0272441,0.0935651
2064,-0.0874908,-0.0160375,0.0272441,0.0935651
2065,-0.0699054,-0.0159074,0.0272582,0.0913047
2066,-0.0771622,-0.0103862,0.0301141,0.0929841
2067,-0.0771622,-0.0103862,0.0301141,0.0929841
2068,-0.0834193,-0.00423845,0.0228209,0.0914685
2069,-0.0908986,-0.0131639,0.0303249,0.0800076
2070,-0.0914469,-0.00788868,0.0262813,0.0853484
2071,-0.102575,-0.0110791,0.0264306,0.0900037
2072,-0.0904723,-0.0042024,0.0287658,0.0894333
2073,-0.0784516,-0.0108746,0.0299512,0.0904275
2074,-0.0965724,-0.000711495,0.0218882,0.106388
2075,-0.0857013,-0.0113222,0.0233904,0.0888367
2076,-0.0903151,-0.0168747,0.0268594,0.0897282
2077,-0.0700593,-0.0105594,0.040433,0.0826553
2078,-0.0793103,-0.0221369,0.0365319,0.0859715
2079,-0.0826129,-0.021388,0.0270369,0.0782742
2080,-0.0826129,-0.021388,0.0270369,0.0782742
2081,-0.0773885,-0.011776,0.029508,0.0908096
2082,-0.0772047,-0.0137695,0.0466617,0.091233
2083,-0.0800983,-0.00382921,0.0270169,0.101082
2084,-0.0703339,-0.012401,0.0370526,0.0972342
2085,-0.0862341,-0.00884278,0.0347583,0.104807
2086,-0.0784025,-0.00375096,0.0390954,0.0914768
2087,-0.0784025,-0.00375096,0.0390954,0.0914768
2088,-0.0829437,-0.0160708,0.0309113,0.093425
2089,-0.0829437,-0.0160708,0.0309113,0.093425
2090,-0.0850981,-0.015812,0.0417173,0.0845777
2091,-0.086216,-0.00640489,0.0237988,0.100943
2092,-0.0769827,-0.0236425,0.034694,0.0814744
2093,-0.0819112,-0.00294773,0.0233435,0.0931013
2094,-0.0649354,-0.0140883,0.0390264,0.0851829
2095,-0.0842969,-0.00813739,0.0253777,0.0841407
2096,-0.0842969,-0.00813739,0.0253777,0.0841407
2097,-0.0928762,-0.00623263,0.0379217,0.0863889
2098,-0.0926961,-0.00544058,0.0418258,0.0951235
2099,-0.0752449,-0.0245204,0.0354846,0.0906243
2100,-0.0752449,-0.0245204,0.0354846,0.0906243
2101,-0.0863726,-0.021336,0.0267561,0.0939599
2102,-0.087436,-0.0147158,0.0295934,0.0860764
2103,-0.0874289,-0.0100206,0.0320084,0.0947336
2104,-0.0804817,-0.0102975,0.0262623,0.0935261
2105,-0.0791487,-0.000909085,0.0309517,0.102971
2106,-0.0791487,-0.000909085,0.0309517,0.102971
2107,-0.0801989,0.000110604,0.0324447,0.0978088
2108,-0.0801989,0.000110604,0.0324447,0.0978088
2109,-0.090589,0.000678969,0.0260572,0.102672
2110,-0.0849058,-0.000838188,0.024344,0.0851408
2111,-0.0956962,-0.00977596,0.0170949,0.0984432
2112,-0.0956962,-0.00977596,0.0170949,0.0984432
2113,-0.0930035,-0.0109187,0.0355663,0.105253
2114,-0.0823979,-0.0203915,0.0296217,0.0941861
2115,-0.0946538,-0.0141601,0.0268469,0.085961
2116,-0.069248,-0.0104358,0.0394719,0.0929812
2117,-0.0700032,-0.00886235,0.0370057,0.086552
2118,-0.0732,-0.0207618,0.037146,0.0788775
2119,-0.0710817,-0.00997494,0.0356921,0.0874297
2120,-0.0710817,-0.00997494,0.0356921,0.0874297
2121,-0.065011,-0.0136896,0.0365675,0.0957112
2122,-0.0473433,-0.0172601,0.0479979,0.0904053
2123,-0.0624853,0.000640004,0.0481008,0.103132
2124,-0.0546992,-0.00894648,0.0469747,0.0987907
2125,-0.0546992,-0.00894648,0.0469747,0.0987907
2126,-0.0546992,-0.00894648,0.0469747,0.0987907
2127,-0.0546992,-0.00894648,0.0469747,0.0987907
2128,-0.0687216,-0.00175111,0.0354266,0.100213
2129,-0.0687216,-0.00175111,0.0354266,0.100213
2130,-0.0687216,-0.00175111,0.0354266,0.100213
2131,-0.0848848,0.00614897,0.0271873,0.111076
2132,-0.062288,-0.0114896,0.0312983,0.101141
2133,-0.0776135,-0.00433448,0.0349226,0.0982063
2134,-0.0776135,-0.00433448,0.0349226,0.0982063
2135,-0.0881031,-0.0134802,0.0318787,0.0989506
2136,-0.0686847,-0.00734452,0.0433252,0.0962151
2137,-0.0731581,0.00251929,0.0357315,0.0910394
2138,-0.0884481,-0.00275414,0.0362947,0.0898555
2139,-0.103046,-0.00423056,0.0121222,0.0916718
2140,-0.0893695,-0.00751339,0.0151089,0.101669
2141,-0.0814423,-0.00699016,0.0250973,0.0969754
2142,-0.0967438,0.00777323,0.0101675,0.112797
2143,-0.0784993,-0.00790051,0.0265922,0.0911297
2144,-0.0785489,-0.021869,0.018252,0.0874977
2145,-0.093648,-0.00325948,0.0174289,0.0925384
2146,-0.0899675,-0.00969438,0.0241617,0.102391
2147,-0.0899675,-0.00969438,0.0241617,0.102391
2148,-0.0914788,-0.00817433,0.023397,0.0889927
2149,-0.0985873,-0.0056207,0.0163898,0.0915595
2150,-0.0807501,-0.0210852,0.0341915,0.0833354
2151,-0.100958,-0.00741101,0.0226713,0.0941354
2152,-0.0921733,-0.0210409,0.0190934,0.0901192
2153,-0.0936699,-0.00987931,0.0283006,0.0864765
2154,-0.0910622,-0.00948783,0.0259422,0.105738
2155,-0.0910622,-0.00948783,0.0259422,0.105738
2156,-0.08996,-0.0144063,0.0375934,0.0962305
2157,-0.0750101,-0.0188329,0.0318732,0.080482
2158,-0.0750101,-0.0188329,0.0318732,0.080482
2159,-0.0975321,-0.00770786,0.0144828,0.0858142
2160,-0.100613,-0.0187057,0.024299,0.0918281
2161,-0.111451,-0.0151416,0.0216648,0.08769
2162,-0.108459,-0.0261645,0.0292925,0.0747998
2163,-0.0938514,-0.0176884,0.0330375,0.0816133
2164,-0.0869193,-0.01218,0.0222018,0.102418
2165,-0.0863391,-0.0260805,0.0186585,0.0808113
2166,-0.0835536,-0.0299354,0.0380818,0.089089
2167,-0.0711357,-0.0285002,0.0383824,0.0884547
2168,-0.0744107,-0.0161056,0.0268657,0.104595
2169,-0.0921608,0.000517496,0.0188692,0.09608
2170,-0.0882963,-0.00496004,0.0182303,0.0979553
2171,-0.11017,0.000383155,0.0200759,0.107676
2172,-0.0857934,-0.0049578,0.038705,0.0975795
2173,-0.0980501,-0.00178822,0.0338822,0.0979605
2174,-0.0722474,0.00585209,0.0250115,0.107186
2175,-0.0817883,0.00859468,0.0386885,0.10186
2176,-0.0752647,0.00241193,0.0386612,0.0901661
2177,-0.0900724,0.000521163,0.0333513,0.102357
2178,-0.0900724,0.000521163,0.0333513,0.102357
2179,-0.103222,-0.00169854,0.0379303,0.102398
2180,-0.0943845,-0.00461735,0.0238495,0.0992733
2181,-0.0840504,-0.00789114,0.0207225,0.102539
2182,-0.0753521,-0.0177487,0.036663,0.0899796
2183,-0.0812815,-0.0141841,0.0248367,0.0981848
2184,-0.0951113,-0.00564008,0.0214051,0.0987871
2185,-0.0910357,-0.000880039,0.0167146,0.110955
2186,-0.088065,0.00135442,0.0295897,0.103665
2187,-0.0740655,-0.00818679,0.0461024,0.0907244
2188,-0.0838495,-0.00662242,0.0360166,0.0890672
2189,-0.0908236,-0.0170207,0.0365677,0.0837897
2190,-0.0833761,-0.011365,0.039229,0.0971116
2191,-0.0764459,-0.0170266,0.0337379,0.0962213
2192,-0.083065,-0.0106888,0.0387964,0.0943712
2193,-0.0709105,-0.0103172,0.0371777,0.0839385
2194,-0.0748969,-0.0175246,0.0470682,0.094679
2195,-0.0774719,-0.00958102,0.0386618,0.0911156
2196,-0.0708727,-0.0100072,0.028746,0.0956835
2197,-0.0666786,-0.00546294,0.0287081,0.100861
2198,-0.0726369,0.00906561,0.0265043,0.0957264
2199,-0.0726369,0.00906561,0.0265043,0.0957264
2200,-0.0914677,0.000228879,0.0212041,0.0999805
2201,-0.0912702,-0.00962403,0.0224428,0.0840609
2202,-0.0977862,-0.010505,0.0252668,0.0922209
2203,-0.103874,-0.00659181,0.0149987,0.102685
2204,-0.0860062,-0.0189206,0.0272681,0.087867
2205,-0.0921508,-0.0303329,0.027935,0.0881824
2206,-0.0975478,-0.0208938,0.0212033,0.0876885
2207,-0.0975478,-0.0208938,0.0212033,0.0876885
2208,-0.0797014,-0.0210254,0.0292157,0.0839734
2209,-0.0891682,-0.0360679,0.0235177,0.0721585
2210,-0.0959768,-0.0140149,0.0131126,0.0818786
2211,-0.0852475,-0.0173476,0.0197553,0.0929786
2212,-0.0799645,-0.0287756,0.0288641,0.0789527
2213,-0.0799645,-0.0287756,0.0288641,0.0789527
2214,-0.0799645,-0.0287756,0.0288641,0.0789527
2215,-0.0839723,-0.020236,0.0306349,0.0805469
2216,-0.0839723,-0.020236,0.0306349,0.0805469
2217,-0.0823849,-0.0186179,0.0232293,0.0903511
2218,-0.0808458,-0.0114832,0.0239062,0.0830461
2219,-0.0973624,-0.0301686,0.0191985,0.0882509
2220,-0.0973624,-0.0301686,0.0191985,0.0882509
2221,-0.102351,-0.0137068,0.00758647,0.0853484
2222,-0.114421,0.00196821,0.0110906,0.0982292
2223,-0.0930513,-0.0130459,0.0269641,0.0822445
2224,-0.114755,-0.00437248,0.0131454,0.0967419
2225,-0.101454,-0.0103052,0.00951174,0.0887702
2226,-0.110153,-0.0079118,0.0131855,0.0834621
2227,-0.106089,-0.023971,0.0145371,0.0892485
2228,-0.10905,-0.0113905,0.0141131,0.0991932
2229,-0.0865128,-0.0121227,0.0160976,0.092438
2230,-0.092115,-0.00421034,0.0225516,0.0985214
2231,-0.0857548,0.00423381,0.0204994,0.111894
2232,-0.0792768,0.0111602,0.0283785,0.104966
2233,-0.11668,0.0163223,0.00269002,0.114338
2234,-0.089039,-0.0175064,0.0305563,0.0922747
2235,-0.116486,-0.00192592,0.000269077,0.100526
2236,-0.099781,-0.00579189,0.0108384,0.094955
2237,-0.0883274,-0.0130625,0.017325,0.0793463
2238,-0.0990003,-0.0124794,0.0123632,0.0980361
2239,-0.0820279,-0.0317909,0.0277506,0.0769587
2240,-0.0820279,-0.0317909,0.0277506,0.0769587
2241,-0.0950167,-0.0210074,0.0214176,0.0818216
2242,-0.0838066,-0.0222087,0.0218488,0.0797751
2243,-0.0770956,-0.0282441,0.0379841,0.0898114
2244,-0.0776854,-0.0128943,0.0362556,0.102484
2245,-0.0776854,-0.0128943,0.0362556,0.102484
2246,-0.0848409,-0.0238734,0.0291065,0.0895719
2247,-0.0719224,-0.0102788,0.0352229,0.0867431
2248,-0.102905,0.00217514,0.0352885,0.0961154
2249,-0.0848268,-0.0115078,0.0252113,0.0901981
2250,-0.0992767,-0.00796501,0.0319659,0.0938428
2251,-0.0795955,-0.00693894,0.0272437,0.0881241
2252,-0.0838134,-0.00827185,0.027374,0.093698
2253,-0.0922274,-0.00372418,0.027916,0.107512
2254,-0.0899828,-0.0107339,0.0320188,0.10683
2255,-0.106672,-0.0118925,0.0229444,0.0956997
2256,-0.0912555,-0.029795,0.0297538,0.0791845
2257,-0.112477,-0.00625056,0.00732293,0.0835542
2258,-0.0926104,-0.00761457,0.0176858,0.0920744
2259,-0.0909307,-0.00861416,0.0232355,0.0895999
2260,-0.0976945,-0.0169323,0.0185989,0.0907016
2261,-0.0976945,-0.0169323,0.0185989,0.0907016
2262,-0.0976945,-0.0169323,0.0185989,0.0907016
2263,-0.101889,-0.00964041,0.0193746,0.0968852
2264,-0.0749248,-0.0252144,0.0244429,0.0778107
2265,-0.0920251,-0.00779268,0.021532,0.101304
2266,-0.103381,-0.0107466,0.0201003,0.0981053
2267,-0.103381,-0.0107466,0.0201003,0.0981053
2268,-0.108504,-0.00945811,0.0189005,0.0916633
2269,-0.10151,-0.0167153,0.0208493,0.0871077
2270,-0.10151,-0.0167153,0.0208493,0.0871077
2271,-0.0894894,-0.0307078,0.0207265,0.0821063
2272,-0.0934039,-0.0221591,0.0219199,0.0927154
2273,-0.0855807,-0.0250897,0.0374687,0.0826251
2274,-0.100366,-0.00553159,0.00652284,0.0926468
2275,-0.0898078,-0.0230141,0.0214245,0.0867355
2276,-0.0878476,-0.0226847,0.023506,0.0731591
2277,-0.0878476,-0.0226847,0.023506,0.0731591
2278,-0.0974798,-0.00425982,0.0191902,0.0888884
2279,-0.0843763,-0.0120898,0.0123038,0.0900575
2280,-0.0884763,-0.015034,0.01855,0.0964217
2281,-0.10408,0.00334731,0.018341,0.0933707
2282,-0.0756036,-0.0156206,0.0370301,0.0852428
2283,-0.0756036,-0.0156206,0.0370301,0.0852428
2284,-0.0935582,-0.0233078,0.0252505,0.0920697
2285,-0.0878275,-0.0145996,0.0277518,0.0909586
2286,-0.0947938,-0.0221746,0.0217022,0.0995569
2287,-0.0889198,-0.0122838,0.0149562,0.0922649
2288,-0.0974363,-0.00762718,0.0229302,0.0972033
2289,-0.0875196,-0.0186868,0.0199292,0.0795947
2290,-0.101642,-0.00778525,0.0241795,0.100295
2291,-0.101642,-0.00778525,0.0241795,0.100295
2292,-0.0891443,-0.0227728,0.0241796,0.0939172
2293,-0.0919481,-0.0134914,0.0240479,0.0891892
2294,-0.0992822,-0.0233455,0.0288487,0.0792051
2295,-0.0898319,-0.0195908,0.0232717,0.0856096
2296,-0.104738,-0.013854,0.0198678,0.0911917
2297,-0.093867,-0.0205711,0.0279854,0.0770189
2298,-0.093867,-0.0205711,0.0279854,0.0770189
2299,-0.102408,-0.00833179,0.0116805,0.0938347
2300,-0.102408,-0.00833179,0.0116805,0.0938347
2301,-0.0881083,-0.00970067,0.0177174,0.08307
2302,-0.0931598,-0.00519751,0.0206171,0.0941397
2303,-0.0954275,-0.0153493,0.0206509,0.0869647
2304,-0.0954275,-0.0153493,0.0206509,0.0869647
2305,-0.0867328,-0.00654482,0.018048,0.102831
2306,-0.0895872,-0.0169888,0.0188816,0.0774189
2307,-0.0852781,-0.0306201,0.020637,0.087311
2308,-0.0901987,-0.00444225,0.0205029,0.0964926
2309,-0.0919411,-0.00396074,0.0212658,0.106844
2310,-0.0919411,-0.00396074,0.0212658,0.106844
2311,-0.0915698,-0.0108813,0.0351424,0.0914809
2312,-0.089552,-0.0199291,0.0282994,0.0865339
2313,-0.0731344,-0.0102595,0.0367193,0.0885417
2314,-0.0820981,-0.00557616,0.0342042,0.102841
2315,-0.0890215,-0.0134129,0.0278971,0.086448
2316,-0.080341,-0.0039673,0.0397371,0.0995799
2317,-0.0687722,-0.0148986,0.0380626,0.0914391
2318,-0.0778511,-0.00891731,0.0363971,0.0986051
2319,-0.0753598,-0.0125381,0.0359498,0.0923562
2320,-0.0795662,-0.00391731,0.0366833,0.104164
2321,-0.0693428,-0.000211807,0.0430997,0.101215
2322,-0.0765593,0.0059334,0.040077,0.100469
2323,-0.0694235,0.00485258,0.0353711,0.100473
2324,-0.0744058,-0.00846948,0.0436177,0.0961948
2325,-0.0744058,-0.00846948,0.0436177,0.0961948
2326,-0.0950228,0.00458368,0.0286999,0.100574
2327,-0.0946821,-0.0199572,0.0335296,0.0935879
2328,-0.0920921,-0.0142329,0.0406277,0.0893235
2329,-0.0860598,-0.0303084,0.0341858,0.0820164
2330,-0.0916356,-0.0164931,0.0236857,0.0939901
2331,-0.081655,-0.0327532,0.0195621,0.0969302
2332,-0.0942962,-0.0262626,0.0150999,0.0793421
2333,-0.0942962,-0.0262626,0.0150999,0.0793421
2334,-0.10299,-0.025844,0.00902023,0.096714
2335,-0.101562,-0.0333413,0.0192384,0.0861008
2336,-0.0916293,-0.0292142,0.0223756,0.0841701
2337,-0.102574,-0.0275373,0.0190652,0.0894122
2338,-0.103276,-0.0319803,0.0170953,0.080731
2339,-0.0810793,-0.0255585,0.0328981,0.0751555
2340,-0.0834892,-0.0270183,0.0384266,0.0784117
2341,-0.0853573,-0.0266221,0.0322815,0.0885781
2342,-0.0907441,-0.0176413,0.0185925,0.0957166
2343,-0.0878114,-0.0173312,0.0221856,0.0837474
2344,-0.0853947,-0.0125286,0.0132764,0.0902657
2345,-0.103227,-0.00383934,0.0319575,0.084247
2346,-0.0952075,-0.0219092,0.0313627,0.080482
2347,-0.0961431,-0.0106217,0.020046,0.0869388
2348,-0.0942276,-0.0104785,0.0229248,0.0965025
2349,-0.0810723,-0.00719887,0.0260759,0.0890325
2350,-0.107498,-0.0118126,0.0213278,0.0877416
2351,-0.118872,-0.0147883,0.0255137,0.089452
2352,-0.0840773,-0.0140879,0.0268201,0.081366
2353,-0.0715936,-0.0212149,0.0250788,0.0823031
2354,-0.0849637,-0.0340427,0.0340658,0.074736
2355,-0.0803579,-0.0291816,0.0424078,0.0802221
2356,-0.0803579,-0.0291816,0.0424078,0.0802221
2357,-0.0803579,-0.0291816,0.0424078,0.0802221
2358,-0.0803579,-0.0291816,0.0424078,0.0802221
2359,-0.0848129,-0.0181562,0.0273443,0.0955309
2360,-0.0899595,-0.0242179,0.0251256,0.0911493
2361,-0.0954131,-0.0119095,0.0180411,0.0872734
2362,-0.0789024,-0.0126586,0.027107,0.0979483
2363,-0.102437,-0.0077902,0.0160623,0.0932657
2364,-0.102437,-0.0077902,0.0160623,0.0932657
2365,-0.0869626,-0.0030841,0.0218134,0.102058
2366,-0.110463,-0.00668697,0.015081,0.104124
2367,-0.110463,-0.00668697,0.015081,0.104124
2368,-0.0958467,-0.00824898,0.0212631,0.0907499
2369,-0.0951987,-0.00530878,0.0178442,0.110385
2370,-0.105828,0.00144701,0.00804232,0.0905969
2371,-0.111778,-0.00503356,0.0214975,0.0972591
2372,-0.111104,-0.00252472,0.00804037,0.0903189
2373,-0.10355,-0.00505226,0.00972067,0.0966022
2374,-0.0906524,-0.0194423,0.0215221,0.0967598
2375,-0.0906524,-0.0194423,0.0215221,0.0967598
2376,-0.0801566,-0.0179116,0.0246548,0.091448
2377,-0.0940423,-0.011007,0.0309785,0.088867
2378,-0.0940423,-0.011007,0.0309785,0.088867
2379,-0.0940423,-0.011007,0.0309785,0.088867
2380,-0.0868029,-0.011794,0.0285923,0.0923415
2381,-0.102095,0.00992849,0.0280525,0.0900033
2382,-0.0823189,-0.00458171,0.0267211,0.0938357
2383,-0.0907456,-0.00443257,0.0302118,0.109657
2384,-0.0907456,-0.00443257,0.0302118,0.109657
2385,-0.0907456,-0.00443257,0.0302118,0.109657
2386,-0.0907456,-0.00443257,0.0302118,0.109657
2387,-0.0696648,-0.0112727,0.0296297,0.0897033
2388,-0.0836578,-0.0157818,0.0257778,0.0836899
2389,-0.0993583,-0.00746539,0.0224958,0.0863287
2390,-0.0954668,-0.00882021,0.0274713,0.0894417
2391,-0.12243,-0.00689579,-0.00597369,0.0939117
2392,-0.092818,-0.0131637,0.014078,0.08321
2393,-0.092818,-0.0131637,0.014078,0.08321
2394,-0.0854136,-0.0222084,0.035322,0.0797976
2395,-0.0854136,-0.0222084,0.035322,0.0797976
2396,-0.0852992,-0.0116284,0.0319714,0.0873918
2397,-0.0852992,-0.0116284,0.0319714,0.0873918
2398,-0.0867453,-0.015385,0.0385139,0.0922204
2399,-0.103683,-0.0186106,0.0318157,0.0873701
2400,-0.0922383,-0.000749111,0.0166786,0.0917205
2401,-0.0777858,-0.0127385,0.0329584,0.0994512
2402,-0.094684,-0.00306987,0.0291663,0.101501
2403,-0.094684,-0.00306987,0.0291663,0.101501
2404,-0.0828796,-0.0156219,0.0430943,0.087046
2405,-0.0816413,-0.00872182,0.024836,0.0983204
2406,-0.0705071,-0.00861337,0.035826,0.0976083
2407,-0.080669,-0.0161282,0.0281323,0.0836805
2408,-0.080669,-0.0161282,0.0281323,0.0836805
2409,-0.0851417,-0.0134762,0.0260101,0.0857881
2410,-0.0962296,0.00121494,0.0271943,0.0952852
2411,-0.0962296,0.00121494,0.0271943,0.0952852
2412,-0.0856985,-0.0137015,0.022048,0.086042
2413,-0.0919451,-0.0193285,0.013398,0.0817591
2414,-0.0833483,-0.0236226,0.0231609,0.0826142
2415,-0.0995238,-0.00267104,0.0375003,0.0995672
2416,-0.0873184,-0.0216567,0.0206291,0.0874298
2417,-0.0832561,-0.0177118,0.0304413,0.0860545
2418,-0.0832561,-0.0177118,0.0304413,0.0860545
2419,-0.0940691,-0.0146748,0.0191848,0.0858233
2420,-0.100289,-0.0256617,0.0323073,0.0817482
2421,-0.100289,-0.0256617,0.0323073,0.0817482
2422,-0.110157,-0.0212739,0.023409,0.0778344
2423,-0.100203,-0.0219697,0.00792094,0.0899567
2424,-0.0990022,-0.0167923,0.013893,0.0868858
2425,-0.0909427,-0.0184174,0.0246183,0.079973
2426,-0.0918456,-0.0131829,0.0138383,0.0888369
2427,-0.0892989,-0.0082534,0.0269413,0.0884354
2428,-0.0808988,0.00172243,0.0328553,0.0898155
2429,-0.0808988,0.00172243,0.0328553,0.0898155
2430,-0.076227,-0.0145987,0.025712,0.0973963
2431,-0.0768159,-0.0153545,0.0334125,0.0991334
2432,-0.0952617,-0.00998139,0.0219614,0.102606
2433,-0.0952617,-0.00998139,0.0219614,0.102606
2434,-0.0816465,-0.0238491,0.039254,0.0840128
2435,-0.0968788,0.00305921,0.0120518,0.103441
2436,-0.0825415,-0.00482916,0.0298286,0.0932461
2437,-0.0821747,-0.00734151,0.0305116,0.0968413
2438,-0.0782248,-0.00887875,0.0406353,0.0994835
2439,-0.0949697,-0.000876926,0.0288109,0.100144
2440,-0.0767773,-0.00783749,0.037411,0.0977863
2441,-0.0937168,-0.00631581,0.0219675,0.104182
2442,-0.0937168,-0.00631581,0.0219675,0.104182
2443,-0.0951313,-0.00386648,0.0344384,0.0993063
2444,-0.0909621,-0.00523915,0.0303545,0.105236
2445,-0.0727934,-0.00646343,0.037127,0.0947466
2446,-0.0727934,-0.00646343,0.037127,0.0947466
2447,-0.0727934,-0.00646343,0.037127,0.0947466
2448,-0.085124,-0.00317293,0.0409838,0.103176
2449,-0.0825102,-0.00362124,0.0358252,0.0852518
2450,-0.0825102,-0.00362124,0.0358252,0.0852518
2451,-0.0858371,-0.00742326,0.0319761,0.0876293
2452,-0.0983208,-0.013284,0.0242752,0.083598
2453,-0.0827491,-0.0143449,0.0443835,0.0908005
2454,-0.0839947,-0.0233509,0.0268149,0.0963553
2455,-0.0839947,-0.0233509,0.0268149,0.0963553
2456,-0.0839947,-0.0233509,0.0268149,0.0963553
2457,-0.0839947,-0.0233509,0.0268149,0.0963553
2458,-0.0839947,-0.0233509,0.0268149,0.0963553
2459,-0.0972596,-0.0134751,0.0317296,0.086522
2460,-0.0978206,-0.0118417,0.0268718,0.0850301
2461,-0.0929016,-0.00886534,0.0185999,0.0907367
2462,-0.0811555,-0.0178096,0.0342322,0.0966361
2463,-0.0811555,-0.0178096,0.0342322,0.0966361
2464,-0.0887217,-0.0106886,0.0345581,0.0936643
2465,-0.0801388,-0.029265,0.0429885,0.0896261
2466,-0.0801388,-0.029265,0.0429885,0.0896261
2467,-0.0825067,-0.0188911,0.0348133,0.0940608
2468,-0.0809331,-0.00903289,0.0328381,0.10294
2469,-0.0809331,-0.00903289,0.0328381,0.10294
2470,-0.0681235,-0.0206906,0.034361,0.095275
2471,-0.104013,0.00556572,0.0182752,0.111204
2472,-0.095279,-0.00552557,0.0261218,0.0950331
2473,-0.095279,-0.00552557,0.0261218,0.0950331
2474,-0.095279,-0.00552557,0.0261218,0.0950331
2475,-0.0933273,-0.0138773,0.0228357,0.0871701
2476,-0.0946087,-0.00854243,0.0144663,0.0949535
2477,-0.0865697,-0.0223848,0.0222375,0.093354
2478,-0.0855168,-0.0120367,0.021905,0.0994267
2479,-0.0934044,-0.00453437,0.0272586,0.0972622
2480,-0.0961968,-0.0240234,0.0265042,0.0906501
2481,-0.0907182,-0.0171898,0.0334168,0.0840369
2482,-0.0866811,-0.00862095,0.0247777,0.0886543
2483,-0.0866811,-0.00862095,0.0247777,0.0886543
2484,-0.0828996,-0.0126872,0.032426,0.0800048
2485,-0.077329,-0.0160137,0.0396063,0.0781272
2486,-0.077329,-0.0160137,0.0396063,0.0781272
2487,-0.0759739,-0.0104758,0.0371681,0.0917003
2488,-0.0759739,-0.0104758,0.0371681,0.0917003
2489,-0.0843027,-0.0143967,0.0210505,0.101996
2490,-0.102626,-0.0131565,0.0458456,0.0948256
2491,-0.0720209,-0.0209877,0.0369647,0.0837
2492,-0.0761115,-0.00264534,0.025879,0.0916892
2493,-0.0761115,-0.00264534,0.025879,0.0916892
2494,-0.0682473,-0.0229247,0.0378401,0.0874432
2495,-0.0736943,-0.0105799,0.0299297,0.0788139
2496,-0.0897381,-0.017322,0.023407,0.0929455
2497,-0.0938594,-0.0260255,0.0306097,0.0800735
2498,-0.103601,-0.00816795,0.00759148,0.0880977
2499,-0.0933683,-0.00740519,0.0227974,0.0932461
2500,-0.0821621,-0.00723495,0.0171521,0.0821867
2501,-0.0934146,-0.0124063,0.0175782,0.0932485
2502,-0.0737977,-0.0150174,0.0291755,0.0920951
2503,-0.0996441,-0.0321579,0.0145874,0.0927508
2504,-0.0835676,-0.015359,0.0301734,0.0884005
2505,-0.0921535,-0.00817708,0.036364,0.0887084
2506,-0.103465,-0.000879713,0.0186156,0.083142
2507,-0.103465,-0.000879713,0.0186156,0.083142
2508,-0.0856762,-0.00771769,0.0250915,0.098672
2509,-0.0721992,-0.00998844,0.0285288,0.0956658
2510,-0.0721992,-0.00998844,0.0285288,0.0956658
2511,-0.0721992,-0.00998844,0.0285288,0.0956658
2512,-0.107808,-0.00581189,0.00833349,0.0913948
2513,-0.106529,-0.0113184,0.0202147,0.104308
2514,-0.0912185,-0.00797968,0.0285639,0.0922527
