MDTU,|det-1|^2,1-Re(det),Im(det)
2557,0.00219755,-0.02926,-6.42811e-05
2558,0.183288,-0.42564,2.30559e-05
2559,0.369157,-0.60421,-3.08362e-05
2560,0.118205,-0.33572,8.6729e-05
2561,0.391664,-0.62111,-4.03357e-05
2562,0.766408,-0.87266,-7.86796e-05
2563,0.121777,-0.34251,0.000202043
2564,0.121777,-0.34251,0.000202043
2565,0.0104347,-0.08738,-5.89895e-06
2566,0.0104347,-0.08738,-5.89895e-06
2567,0.0448695,0.209503,9.3825e-06
2568,0.00563088,0.058601,1.20129e-05
2569,0.0318719,0.174295,-5.43681e-05
2570,0.0150575,0.112445,-7.25662e-05
2571,0.0297439,0.167896,-4.29754e-05
2572,0.0135263,0.108442,-7.45608e-05
2573,0.0240416,0.151012,9.67194e-05
2574,0.00503672,0.060214,5.7294e-05
2575,0.00569496,-0.05996,-7.25386e-05
2576,0.0139103,-0.10338,-4.94485e-05
2577,0.00429897,-0.00462,1.87424e-06
2578,0.0823049,-0.27227,-0.000286338
2579,0.244129,-0.48068,-2.64469e-05
2580,0.418305,-0.64064,-0.000247563
2581,0.418305,-0.64064,-0.000247563
2582,0.795834,-0.8879,-0.000215825
2583,0.795834,-0.8879,-0.000215825
2584,0.297405,-0.54181,2.89124e-06
2585,0.556044,-0.74193,-0.000116181
2586,0.00566522,-0.0635,-3.87658e-05
2587,0.00566522,-0.0635,-3.87658e-05
2588,0.0202073,-0.13414,-1.17914e-05
2589,0.00339906,-0.04386,-6.98352e-05
2590,0.00166349,0.006025,5.56703e-06
2591,0.112464,-0.33213,7.44167e-05
2592,0.184548,-0.42552,-0.000120811
2593,0.0766293,-0.27108,-3.37744e-08
2594,0.276624,-0.52157,0.00017851
2595,0.153854,-0.38779,-7.82788e-05
2596,0.0100705,-0.08991,1.23891e-05
2597,0.135096,-0.36367,-6.87525e-05
2598,0.19771,-0.43933,0.000127286
2599,0.19771,-0.43933,0.000127286
2600,0.170649,-0.41024,-7.11492e-05
2601,0.0395841,-0.19259,-5.44943e-06
2602,0.036416,-0.18184,-7.28046e-05
2603,0.0481067,-0.21082,-6.32633e-05
2604,0.0556317,-0.23091,-4.4089e-05
2605,0.0729161,-0.26417,-0.000116812
2606,0.123347,-0.3467,9.66447e-05
2607,0.0269343,-0.15608,1.7918e-05
2608,0.00471875,-0.05459,-2.92215e-05
2609,0.0144354,-0.11195,-3.23662e-05
2610,0.0750552,-0.26943,0.000100749
2611,0.100722,-0.31336,-7.73158e-05
2612,0.0336899,-0.17835,-0.000109992
2613,0.668501,-0.81313,-8.35903e-05
2614,0.152809,-0.3858,-2.80272e-05
2615,0.00286796,-0.01767,-2.39482e-05
2616,0.0509281,-0.22074,1.62848e-05
2617,0.0287231,-0.16143,-6.34532e-05
2618,0.0287231,-0.16143,-6.34532e-05
2619,0.0860333,-0.2891,-2.67384e-05
2620,0.765019,-0.87145,-1.57698e-05
2621,0.765019,-0.87145,-1.57697e-05
2622,0.10542,-0.32122,-5.81419e-05
2623,0.0288878,-0.16227,-0.000151919
2624,0.196927,-0.43883,-0.000247173
2625,0.0161758,-0.11819,4.88995e-06
2626,0.00915204,-0.08601,-1.28797e-05
2627,0.00506443,0.055555,-5.22808e-05
2628,0.00957383,-0.08883,-0.000103841
2629,0.284443,-0.52984,-2.11604e-05
2630,0.284443,-0.52984,-2.11604e-05
2631,0.427571,-0.65067,-0.000124619
2632,0.427571,-0.65067,-0.000124619
2633,0.232253,-0.47842,3.45833e-05
2634,0.490901,-0.69821,-4.45227e-05
2635,0.490901,-0.69821,-4.45227e-05
2636,0.231851,-0.47421,0.000224087
2637,0.288564,-0.53189,2.00817e-05
2638,0.0100749,-0.09091,-2.00474e-05
2639,0.0100749,-0.09091,-2.00474e-05
2640,0.0126855,-0.10282,3.19817e-05
2641,0.00975126,-0.08946,-6.68864e-06
2642,0.125061,-0.34839,-1.11247e-05
2643,0.0910966,-0.29834,-0.000124193
2644,0.133355,-0.36158,6.25691e-05
2645,0.00913554,-0.08574,0.000162944
2646,0.00913554,-0.08574,0.000162944
2647,0.00913554,-0.08574,0.000162944
2648,0.145711,-0.37845,0.00013592
2649,0.145711,-0.37845,0.00013592
2650,0.145711,-0.37845,0.00013592
2651,0.145711,-0.37845,0.00013592
2652,0.145711,-0.37845,0.00013592
2653,0.0213559,-0.13917,-2.16228e-05
2654,0.129193,-0.35452,0.00018517
2655,0.212723,-0.45791,7.94522e-05
2656,0.229888,-0.47598,8.81335e-05
2657,0.229888,-0.47598,8.81335e-05
2658,0.229888,-0.47598,8.81335e-05
2659,0.229888,-0.47598,8.81335e-05
2660,0.0409287,-0.19604,5.61623e-06
2661,0.231195,-0.47808,6.34631e-05
2662,0.0617103,-0.24392,-5.11561e-06
2663,0.175464,-0.41409,0.000104608
2664,0.111131,-0.32812,-5.80446e-05
2665,0.00251207,0.017994,4.73596e-05
2666,0.00355412,-0.03588,-3.48613e-05
2667,0.00355412,-0.03588,-3.48613e-05
2668,0.00505125,0.058839,2.11182e-05
2669,0.00351239,-0.04098,2.34063e-05
2670,0.0602225,-0.2396,-8.29535e-05
2671,0.211085,-0.4554,-1.25343e-06
2672,0.11561,-0.33513,-9.76769e-05
2673,0.267562,-0.51321,-1.93775e-05
2674,0.187819,-0.43034,-9.43587e-05
2675,0.487692,-0.69486,2.08807e-05
2676,0.123194,-0.34625,-3.43942e-05
2677,0.0304292,-0.16756,3.01497e-05
2678,0.065412,-0.25173,-8.97684e-05
2679,0.065412,-0.25173,-8.97684e-05
2680,0.00159547,-0.01192,-7.72815e-06
2681,0.0506791,-0.22033,4.13955e-06
2682,0.00365971,-0.04444,-1.87169e-05
2683,0.00365971,-0.04444,-1.87169e-05
2684,0.00210318,0.02644,3.04358e-05
2685,0.0564242,0.235313,-2.26259e-05
2686,0.0776421,0.276964,1.18131e-05
2687,0.0776421,0.276964,1.18131e-05
2688,0.180549,0.424075,-1.51223e-05
2689,0.0489545,0.218702,6.96456e-05
2690,0.00354735,-0.04095,-0.000103465
2691,0.0622067,0.247316,8.27694e-05
2692,0.159068,0.398056,-7.14272e-06
2693,0.0545253,0.23086,3.71925e-07
2694,0.119895,0.345002,6.43261e-05
2695,0.0723132,0.266714,0.000158938
2696,0.0526615,0.227492,7.10693e-05
2697,0.13484,0.366325,7.04216e-05
2698,0.13484,0.366325,7.04216e-05
2699,0.0380597,0.192797,7.88597e-06
2700,0.00341794,-0.03366,2.60203e-06
2701,0.0263429,0.156383,3.61122e-05
2702,0.0847603,0.289318,-4.77678e-05
2703,0.050274,0.22224,-8.68312e-06
2704,0.0303925,0.1712,3.42454e-05
2705,0.0148719,0.116129,3.40623e-05
2706,0.0390061,0.193633,-5.58175e-05
2707,0.00913602,0.088494,-6.58568e-05
2708,0.00862821,-0.08548,1.62766e-05
2709,0.0752525,-0.26977,9.16489e-05
2710,0.128812,-0.35482,-3.33554e-05
2711,0.00307032,0.036445,-3.01859e-05
2712,0.00307032,0.036445,-3.01859e-05
2713,0.341366,-0.58154,4.81563e-05
2714,0.341366,-0.58154,4.81563e-05
2715,0.0449052,-0.20691,-5.57916e-05
2716,0.0278216,-0.15977,2.10693e-05
2717,0.0104418,-0.08906,-8.89648e-06
2718,0.0108285,-0.07969,-0.000119837
2719,0.0498276,-0.21608,-7.70141e-05
2720,0.0283596,-0.15777,-4.19038e-05
2721,0.181364,-0.4227,-4.67253e-05
2722,0.163956,-0.40115,3.17763e-05
2723,0.0382042,-0.18726,-6.80821e-06
2724,0.0700446,-0.26145,3.00607e-05
2725,0.107691,-0.3243,1.75541e-05
2726,0.0601035,-0.23986,-8.70622e-05
2727,0.0601035,-0.23986,-8.70622e-05
2728,0.566215,-0.74882,-6.65726e-05
2729,1.19236,-1.08872,-4.12499e-05
2730,1.19236,-1.08872,-4.12499e-05
2731,1.19236,-1.08872,-4.125e-05
2732,0.644408,-0.79999,5.36285e-05
2733,0.233895,-0.47969,-0.000145433
2734,0.279938,-0.52491,-0.000121677
2735,0.0159925,0.122037,-6.96984e-06
2736,0.00947593,0.089846,2.48448e-05
2737,0.0617444,0.245412,9.95714e-06
2738,0.00748042,0.078255,2.09422e-05
2739,0.0200602,0.138602,5.42442e-06
2740,0.00320209,-0.03416,3.78699e-05
2741,0.00319777,0.038385,2.01625e-05
2742,0.00251064,0.000471,4.17236e-05
2743,0.00293495,0.030875,2.23563e-05
2744,0.0126435,-0.09908,-4.79282e-05
2745,0.0179203,0.129194,-0.000141464
2746,0.0133431,-0.10552,2.62257e-06
2747,0.020058,-0.13437,-4.58308e-05
2748,0.211617,-0.45383,-0.000168287
2749,0.111976,-0.3289,-0.000118803
2750,0.111976,-0.3289,-0.000118803
2751,0.156583,-0.38957,-3.38404e-05
2752,0.00184854,-0.01673,-9.23474e-05
2753,0.00732155,-0.06896,5.73393e-06
2754,0.00727373,-0.07273,-9.79064e-06
2755,0.0238841,0.147082,0.000112695
2756,0.0128318,-0.09946,0.000113186
2757,0.00326235,-0.00287,0.000172988
2758,0.00992443,0.08559,9.69877e-05
2759,0.0435246,0.205436,7.72888e-06
2760,0.00764885,0.074145,-3.76925e-05
2761,0.04783,0.216759,-1.18091e-05
2762,0.00549941,0.062839,0.000130248
2763,0.00837667,-0.07774,-2.68746e-05
2764,0.108339,-0.32232,6.8179e-05
2765,0.108339,-0.32232,6.8179e-05
2766,0.107376,-0.32295,0.000144537
2767,0.107376,-0.32295,0.000144537
2768,0.00315159,-0.03995,2.12479e-05
2769,0.00835112,0.083132,-4.9914e-05
2770,0.0193861,0.132151,5.91393e-06
2771,0.0036645,0.039412,-6.6677e-05
2772,0.0224312,-0.14078,-0.000113489
2773,0.0224312,-0.14078,-0.000113489
2774,0.00375405,0.040995,-7.06542e-06
2775,0.0130512,0.103687,-4.32622e-05
2776,0.0267758,0.158265,-0.000180453
2777,0.025044,0.152866,-6.39583e-05
2778,0.0029309,-0.02969,-0.000160857
2779,0.0077562,-0.07127,-0.000102575
2780,0.00218719,0.025495,-6.40289e-05
2781,0.0625258,-0.24358,-6.37516e-05
2782,0.00360976,0.044737,1.70475e-05
2783,0.0593133,0.24163,4.72397e-05
2784,0.0445788,0.208784,2.01478e-05
2785,0.0445788,0.208784,2.01478e-05
2786,0.0223193,-0.14335,-3.84194e-05
2787,0.00498707,-0.05998,-4.4022e-05
2788,0.00498707,-0.05998,-4.4022e-05
2789,0.00311756,0.040098,-2.9011e-05
2790,0.00202663,-0.02006,2.60367e-06
2791,0.00903477,0.085952,-4.18232e-05
2792,0.0127231,0.105689,2.7885e-05
2793,0.0102978,0.094007,-3.63586e-06
2794,0.0262342,0.159033,4.91834e-05
2795,0.0155096,0.118853,4.19137e-05
2796,0.0207874,0.140057,7.75374e-05
2797,0.0161311,-0.11969,-5.00748e-05
2798,0.0161311,-0.11969,-5.00748e-05
2799,0.104892,-0.31846,4.6197e-05
2800,0.354742,-0.59287,-1.25136e-05
2801,0.601996,-0.77246,-4.24252e-05
2802,0.389309,-0.62104,-9.72397e-05
2803,0.124167,-0.3489,9.24399e-05
2804,0.124167,-0.3489,9.24399e-05
2805,0.281691,-0.52643,8.19364e-05
2806,0.320614,-0.5612,0.000208214
2807,0.036718,-0.18516,-0.000207044
2808,0.025811,-0.15486,9.46535e-05
2809,0.0671687,-0.25448,-6.3542e-06
2810,0.1986,-0.44094,3.92579e-05
2811,0.304515,-0.54754,-0.000185151
2812,0.304515,-0.54754,-0.000185151
2813,0.0866398,-0.28937,7.70356e-05
2814,0.0866398,-0.28937,7.70356e-05
2815,0.398912,-0.62827,0.00011413
2816,0.398912,-0.62827,0.00011413
2817,0.398912,-0.62827,0.00011413
2818,0.0869719,-0.28846,0.000134697
2819,0.0208898,0.138636,7.2081e-05
2820,0.0113729,0.096188,7.56238e-05
2821,0.0178305,0.127493,1.18018e-05
2822,0.04172,0.200396,2.36901e-05
2823,0.0256906,0.154678,-2.23874e-05
2824,0.0129186,-0.0973,4.99555e-05
2825,0.0075891,0.075751,4.20983e-05
2826,0.00322398,-0.03081,-1.80391e-05
2827,0.00223263,-0.00864,-1.44638e-05
2828,0.0337905,0.180978,-2.51284e-05
2829,0.0217276,0.142541,-0.000120425
2830,0.0690076,-0.25884,-3.12664e-05
2831,0.0690076,-0.25884,-3.12666e-05
2832,0.0690076,-0.25884,-3.12666e-05
2833,0.0453584,-0.20611,-2.68208e-05
2834,0.0235316,-0.14379,4.69464e-05
2835,0.00379329,-0.03975,0.000123366
2836,0.00861456,0.086031,3.01481e-05
2837,0.0147557,0.116781,8.19685e-06
2838,0.0144089,0.114893,3.14193e-06
2839,0.0739957,-0.26679,-2.29202e-05
2840,0.0739957,-0.26679,-2.29202e-05
2841,0.0110385,-0.09131,-1.47673e-06
2842,0.00835947,-0.07904,1.87474e-05
2843,0.00896066,-0.08116,-5.48162e-05
2844,0.0719785,-0.26477,-6.36109e-05
2845,0.0544675,-0.22849,0.0001003
2846,0.0065103,-0.06937,-8.50933e-06
2847,0.00809456,-0.08114,2.36732e-05
2848,0.00286427,0.035855,-4.12101e-05
2849,0.00286427,0.035855,-4.12101e-05
2850,0.00286427,0.035855,-4.12101e-05
2851,0.00967708,0.091459,-1.41253e-05
2852,0.058773,0.240592,1.89636e-05
2853,0.0230444,0.147505,-4.61587e-05
2854,0.038107,-0.19083,-1.12016e-05
2855,0.648363,-0.80092,0.000137838
2856,0.648363,-0.80092,0.000137838
2857,0.0749554,-0.26793,3.0636e-05
2858,0.273385,-0.51954,-6.35087e-05
2859,0.164676,-0.40173,4.76411e-05
2860,0.486575,-0.69336,-4.39826e-05
2861,1.17172,-1.0802,-1.18604e-05
2862,1.57089,-1.25021,-0.00011594
2863,1.24012,-1.11043,2.44084e-05
2864,1.24012,-1.11043,2.44084e-05
2865,1.03771,-1.0157,-7.04804e-05
2866,1.03771,-1.0157,-7.04804e-05
2867,1.03771,-1.0157,-7.04804e-05
2868,0.283477,-0.5295,-3.86315e-05
2869,0.938299,-0.96629,0.000200861
2870,0.642114,-0.79874,-9.87532e-05
2871,0.0695495,-0.25836,-9.51447e-05
2872,0.403688,-0.63207,-0.000144142
2873,0.731664,-0.85264,-1.03987e-05
2874,0.463451,-0.67785,-7.96959e-05
2875,0.176964,-0.41672,1.06872e-05
2876,0.0645959,-0.24856,-0.000109692
2877,0.151247,-0.38522,3.38867e-05
2878,0.182455,-0.42493,-6.77603e-07
2879,0.149404,-0.38182,-2.4197e-05
2880,0.112875,-0.33202,-3.30546e-05
2881,0.160525,-0.39694,-0.000151842
2882,0.072397,-0.26276,-0.000169591
2883,0.00398313,-0.04249,-1.60747e-05
2884,0.00398313,-0.04249,-1.60747e-05
2885,0.00398313,-0.04249,-1.60747e-05
2886,0.00320138,-0.03834,-6.45764e-05
2887,0.0269024,-0.157,-8.18006e-05
2888,0.0269024,-0.157,-8.18006e-05
2889,0.490243,-0.69761,-2.58229e-05
2890,0.660262,-0.80947,4.35616e-06
2891,0.623361,-0.78652,0.000209779
2892,0.623361,-0.78652,0.000209779
2893,1.16852,-1.07868,-0.000100689
2894,1.16852,-1.07868,-0.000100689
2895,1.03759,-1.014,0.000156616
2896,1.85984,-1.35964,0.000186735
2897,4.30435,-2.07076,5.93829e-05
2898,4.30435,-2.07076,5.93829e-05
2899,1.59113,-1.25864,-0.000287709
2900,0.515779,-0.71475,-4.2265e-05
2901,0.515779,-0.71475,-4.22651e-05
2902,0.515779,-0.71475,-4.22651e-05
2903,0.580809,-0.75856,-9.33175e-06
2904,0.7846,-0.88211,0.000186235
2905,0.133147,-0.35857,5.91581e-05
2906,0.554101,-0.74097,-0.000121297
2907,1.47697,-1.21181,2.40851e-05
2908,0.168677,-0.40563,-0.00012564
2909,0.0240947,-0.14989,-1.64823e-05
2910,0.0365069,-0.18413,7.50387e-05
2911,0.0202235,-0.13132,-0.000106167
2912,0.0905362,-0.29029,0.000202956
2913,0.00333535,-0.03001,0.000132775
2914,0.568783,-0.75001,-4.6349e-05
2915,0.568783,-0.75001,-4.6349e-05
2916,0.2191,-0.46527,-7.68427e-05
2917,0.435104,-0.65593,8.64158e-05
2918,0.396217,-0.62588,0.000175677
2919,0.323172,-0.5652,3.17147e-05
2920,0.302153,-0.54686,2.72315e-05
2921,1.09438,-1.04294,-7.80088e-05
2922,0.475423,-0.6856,-5.23184e-05
2923,0.475423,-0.6856,-5.23184e-05
2924,0.495069,-0.69944,-6.28422e-06
2925,0.103786,-0.31792,1.33302e-05
2926,0.0716379,-0.26296,-0.000111602
2927,0.288586,-0.53366,-2.97747e-05
2928,0.288586,-0.53366,-2.97747e-05
2929,0.18408,-0.42618,-6.41228e-05
2930,0.142878,-0.37501,6.92702e-06
2931,0.0843155,-0.2859,0.000114766
2932,0.0843155,-0.2859,0.000114766
2933,0.00982969,0.093397,4.52999e-05
2934,0.00173276,0.01789,9.00527e-06
2935,0.136947,-0.36557,-0.00015075
2936,0.139172,-0.369,-2.73147e-05
2937,0.139172,-0.369,-2.73147e-05
2938,0.139172,-0.369,-2.73147e-05
2939,0.401572,-0.63023,-4.35942e-05
2940,0.401572,-0.63023,-4.35942e-05
2941,0.619432,-0.78293,8.89133e-05
2942,0.241755,-0.48792,-0.000154851
2943,0.928555,-0.96151,3.5422e-06
2944,0.928555,-0.96151,3.5422e-06
2945,0.491409,-0.69669,-5.23193e-05
2946,0.491409,-0.69669,-5.23193e-05
2947,0.598495,-0.77088,4.88868e-05
2948,0.462567,-0.67684,0.000125772
2949,1.00369,-0.99746,-0.000203633
2950,0.884234,-0.93698,7.41842e-05
2951,0.382763,-0.61507,7.42421e-05
2952,0.34808,-0.58675,4.33872e-05
2953,0.34808,-0.58675,4.33872e-05
2954,0.227026,-0.47267,-5.17863e-08
2955,0.299007,-0.54327,9.82582e-05
2956,0.465891,-0.67727,-7.78103e-05
2957,0.734243,-0.85377,1.21688e-06
2958,0.0677971,-0.25468,-3.53559e-05
2959,0.133643,-0.36042,-7.50526e-07
2960,0.156329,-0.39144,2.39461e-05
2961,0.0421845,-0.20007,2.81656e-05
2962,0.00501308,-0.04969,-0.000120091
2963,0.00265679,0.006633,4.09078e-05
2964,0.00481578,-0.04343,1.93958e-05
2965,0.00481578,-0.04343,1.93958e-05
2966,0.00481578,-0.04343,1.93958e-05
2967,0.0669661,0.255531,-4.05457e-05
2968,0.0444874,0.206655,-4.12032e-05
2969,0.101466,0.317083,-1.18069e-05
2970,0.0217393,0.143491,0.000104968
2971,0.0217393,0.143491,0.000104968
2972,0.0230274,-0.14506,-8.58803e-05
2973,0.0141256,-0.11096,-8.62479e-06
2974,0.00232027,-0.02103,-8.17276e-05
2975,0.0810659,0.282853,-3.93158e-06
2976,0.00699613,-0.06856,-3.66856e-05
2977,0.0425398,-0.19519,-0.000236602
2978,0.010118,0.088071,-5.46389e-05
2979,0.010118,0.088071,-5.46389e-05
2980,0.010118,0.088071,-5.46389e-05
2981,0.0130464,-0.10208,-0.000150613
2982,0.0507895,-0.21934,6.97849e-05
2983,0.0205573,-0.13508,-3.35775e-05
2984,0.00242151,0.027246,7.86654e-05
2985,0.0169487,0.125729,1.36698e-05
2986,0.272795,-0.51926,0.000120107
2987,0.466528,-0.68064,-3.2522e-05
2988,0.304066,-0.54504,-0.000126258
2989,1.37904,-1.16985,0.000173235
2990,1.37904,-1.16985,0.000173235
2991,1.37904,-1.16985,0.000173235
2992,0.824711,-0.90519,-4.64604e-05
2993,0.824711,-0.90519,-4.64604e-05
2994,1.50951,-1.2242,3.07459e-05
2995,1.53838,-1.23536,0.000105735
2996,0.630615,-0.79,-4.26156e-05
2997,0.630615,-0.79,-4.26156e-05
2998,0.174268,-0.41385,-6.91377e-05
2999,0.174268,-0.41385,-6.91377e-05
3000,0.594636,-0.76844,7.06521e-05
3001,0.531225,-0.72647,1.84094e-05
3002,0.0807003,-0.27884,3.80132e-05
3003,0.486022,-0.6928,0.000102379
3004,0.997525,-0.99571,7.18452e-05
3005,1.71201,-1.30453,-0.000184457
3006,0.683056,-0.82144,9.39159e-06
3007,2.24061,-1.4935,0.000133097
3008,1.18169,-1.08328,-6.14434e-06
3009,0.102294,-0.31505,4.54244e-05
3010,0.139467,-0.36965,4.05688e-06
3011,0.0898665,-0.2973,-8.37344e-05
3012,0.0641972,-0.24773,-2.84055e-05
3013,0.0102804,-0.08777,1.14639e-05
3014,0.0786481,-0.27469,6.18664e-05
3015,0.00220584,-0.0135,-2.49796e-05
3016,0.00353967,-0.04641,2.02019e-05
3017,0.00194954,-0.02066,-7.57954e-05
3018,0.024006,0.149977,5.93953e-05
3019,0.024006,0.149977,5.93953e-05
3020,0.00764653,-0.073,4.26763e-05
3021,0.00764652,-0.073,4.26764e-05
3022,0.048821,0.218636,-2.26123e-05
3023,0.0879071,0.294198,3.06046e-05
3024,0.0214455,-0.13437,4.97614e-05
3025,0.0747058,-0.26596,0.000144792
3026,0.076028,-0.27056,-3.28467e-05
3027,0.0455162,-0.20299,0.000146239
3028,0.00258857,-0.01896,-1.44235e-05
3029,0.0536519,-0.22599,9.00511e-05
3030,0.0459945,-0.20905,2.45304e-05
3031,0.173117,-0.41126,2.49137e-05
3032,0.0644622,-0.24536,0.000146117
3033,0.218629,-0.46249,4.04324e-05
3034,0.342385,-0.57962,0.00029829
3035,0.726858,-0.85033,4.98096e-05
3036,0.726858,-0.85033,4.98096e-05
3037,0.561982,-0.74669,-3.60318e-05
3038,0.847871,-0.91704,4.9193e-05
3039,0.847871,-0.91704,4.9193e-05
3040,0.847871,-0.91704,4.9193e-05
3041,0.613669,-0.77915,0.000108665
3042,0.613669,-0.77915,0.000108665
3043,0.17893,-0.41923,3.51902e-05
3044,0.350921,-0.58925,-7.11886e-06
3045,0.519797,-0.71653,-8.64412e-05
3046,0.146943,-0.37942,9.49728e-05
3047,0.237152,-0.48222,0.000122535
3048,0.512979,-0.71155,0.000172256
3049,0.153445,-0.38692,2.84726e-05
3050,0.109985,-0.32741,-3.07408e-05
3051,0.30815,-0.55133,4.60042e-05
3052,0.553123,-0.735,-9.55605e-07
3053,0.0711864,-0.26075,2.91865e-05
3054,0.179126,-0.41834,6.47027e-05
3055,0.303804,-0.54744,-6.77986e-05
3056,0.303804,-0.54744,-6.77986e-05
3057,0.303804,-0.54744,-6.77986e-05
3058,0.303804,-0.54744,-6.77986e-05
3059,0.382143,-0.61314,3.67775e-05
3060,0.382143,-0.61314,3.67775e-05
3061,0.382143,-0.61314,3.67774e-05
3062,0.180104,-0.41742,-6.14077e-05
3063,0.230243,-0.47512,1.98572e-05
3064,0.230243,-0.47512,1.98572e-05
3065,0.317401,-0.55939,8.33465e-05
3066,0.199838,-0.44352,0.000146848
3067,0.404339,-0.63296,-6.27519e-06
3068,0.0689831,-0.25764,4.37667e-05
3069,0.0623177,-0.24437,-2.85625e-05
3070,0.0117194,-0.09724,4.24308e-05
3071,0.0117194,-0.09724,4.24309e-05
3072,0.0220797,-0.13302,-0.000120042
3073,0.00778355,-0.06423,-3.35551e-05
3074,0.00716801,0.066753,-2.91762e-05
3075,0.0264172,0.154654,-1.85096e-05
3076,0.00685684,0.064505,4.35047e-06
3077,0.00696861,0.063866,-7.47837e-05
3078,0.00810926,-0.07691,0.000177096
3079,0.0821879,-0.28126,-5.15519e-05
3080,0.0776,-0.27267,-0.000117693
3081,0.00192828,-0.02148,-4.29263e-05
3082,0.00192828,-0.02148,-4.29263e-05
3083,0.00379689,-0.04626,-5.5223e-06
3084,0.00724647,-0.07377,2.60434e-05
3085,0.0915322,-0.29773,-1.83728e-05
3086,0.0570102,-0.23483,-8.84561e-05
3087,0.0917728,-0.29907,-3.30825e-05
3088,0.163509,-0.4011,6.97632e-05
3089,0.282982,-0.52929,-6.32305e-05
3090,0.282982,-0.52929,-6.32305e-05
3091,0.243895,-0.48978,9.82046e-05
3092,0.874955,-0.93022,0.000283049
3093,0.393004,-0.62171,6.02298e-05
3094,0.773312,-0.87518,3.9854e-05
3095,1.174,-1.08052,0.000112347
3096,0.558174,-0.74443,-4.92296e-05
3097,0.611778,-0.77955,8.42502e-05
3098,0.239767,-0.48598,2.38201e-05
3099,0.473917,-0.68519,-9.89991e-05
3100,0.644848,-0.79848,-0.00020049
3101,0.275285,-0.51745,-9.95616e-06
3102,0.688677,-0.82674,-3.8571e-05
3103,1.2055,-1.09539,8.93253e-05
3104,0.895179,-0.94337,6.04945e-05
3105,0.755563,-0.86597,-6.05631e-05
3106,1.52733,-1.23082,-2.81371e-05
3107,0.634196,-0.79331,0.000167774
3108,0.333894,-0.5734,-6.29119e-06
3109,0.0264197,-0.1527,0.00014565
3110,0.0264197,-0.1527,0.00014565
3111,0.0281864,-0.16019,-1.03409e-05
3112,0.166136,-0.40343,5.43836e-05
3113,0.286743,-0.53104,0.000106958
3114,1.00039,-0.99712,-7.01741e-05
3115,1.92188,-1.38245,-2.71725e-05
3116,0.68003,-0.82207,-9.16876e-05
3117,0.68003,-0.82207,-9.16876e-05
3118,0.68003,-0.82207,-9.16876e-05
3119,0.131285,-0.3577,-5.60413e-05
3120,0.0829077,-0.27972,-0.000139668
3121,0.0549407,-0.23046,1.92379e-05
3122,0.00174324,0.000799,-7.9374e-05
3123,0.0112905,-0.09905,-1.23073e-06
3124,0.0315428,-0.16791,-6.76239e-05
3125,0.105884,-0.32206,7.12516e-05
3126,0.0019737,-0.01898,-0.000161763
3127,0.00475794,-0.0508,-3.7709e-05
3128,0.0394292,-0.1923,7.7844e-06
3129,0.0394292,-0.1923,7.7844e-06
3130,0.108871,-0.32613,-8.52476e-05
3131,0.0330764,-0.17571,-4.03621e-05
3132,0.0330764,-0.17571,-4.03621e-05
3133,0.0330764,-0.17571,-4.03621e-05
3134,0.00337215,-0.03249,-2.80325e-05
3135,0.0343114,-0.17974,-8.46069e-05
3136,0.0343114,-0.17974,-8.46069e-05
3137,0.0045094,-0.05161,1.68379e-05
3138,0.00194462,0.003218,-3.15534e-05
3139,0.00194462,0.003218,-3.15534e-05
3140,0.0547056,-0.22756,-2.14471e-06
3141,0.392772,-0.62376,-0.000231748
3142,0.0383258,-0.19094,6.93071e-06
3143,0.0268796,-0.15902,-0.000100928
3144,0.0883494,-0.29343,-4.34095e-05
3145,0.638149,-0.79515,2.09537e-05
3146,0.0884079,-0.29283,-0.000106
3147,0.209064,-0.45281,-0.000139279
3148,0.679134,-0.81999,5.03159e-05
3149,0.238184,-0.4837,0.000136849
3150,0.111104,-0.32931,2.29474e-06
3151,0.188579,-0.42685,-5.68375e-05
3152,0.151366,-0.38501,3.39106e-05
3153,0.151366,-0.38501,3.39106e-05
3154,0.151366,-0.38501,3.39106e-05
3155,0.00480025,0.04408,-8.33576e-05
3156,0.0281776,-0.15787,-7.48445e-05
3157,0.0281776,-0.15787,-7.48445e-05
3158,0.0728763,-0.25582,-0.000245028
3159,0.155925,-0.38504,7.64282e-05
3160,0.0552257,-0.22236,1.97547e-05
3161,0.0379068,-0.18993,1.01972e-05
3162,0.3608,-0.59807,-7.82578e-05
3163,0.106218,-0.32107,-3.8509e-05
3164,0.369948,-0.6028,7.28791e-05
3165,0.222532,-0.46728,6.96315e-05
3166,0.222532,-0.46728,6.96315e-05
3167,0.108979,-0.32543,3.29004e-05
3168,0.33057,-0.57048,0.00019477
3169,0.5752,-0.75474,1.88983e-05
3170,1.16534,-1.07699,6.83425e-05
3171,1.16534,-1.07699,6.8342e-05
3172,1.16534,-1.07699,6.8342e-05
3173,1.16534,-1.07699,6.8342e-05
3174,1.71746,-1.30744,0.000109557
3175,1.71746,-1.30744,0.000109557
3176,1.17521,-1.08067,-7.77443e-05
3177,1.52874,-1.23256,-6.2729e-06
3178,0.484798,-0.69142,8.11486e-05
3179,0.34889,-0.58631,-7.77805e-05
3180,0.318304,-0.55997,4.94284e-05
