MDTU,min_width,max_width
2901,0.0257074,0.0270344
2902,0.0257074,0.0270344
2903,0.0162504,0.0108478
2904,0.0275227,0.0272003
2905,0.0321988,0.0253565
2906,0.033364,0.0356448
2907,0.0284998,0.0213084
2908,0.0310689,0.0284846
2909,0.0323423,0.0188187
2910,0.0241952,0.0263709
2911,0.0313658,0.0313297
2912,0.0289488,0.0236708
2913,0.0300906,0.0287096
2914,0.0233699,0.0273892
2915,0.0233699,0.0273892
2916,0.0236314,0.0191873
2917,0.0292994,0.0236746
2918,0.0201812,0.0211723
2919,0.0225189,0.0186067
2920,0.0395293,0.0294035
2921,0.0230606,0.027414
2922,0.0277858,0.0228173
2923,0.0277858,0.0228173
2924,0.0270694,0.0189407
2925,0.0311129,0.0285143
2926,0.0267031,0.022882
2927,0.0403901,0.0351461
2928,0.0403901,0.0351461
2929,0.029078,0.0155912
2930,0.0300985,0.0258406
2931,0.0233058,0.0333672
2932,0.0233058,0.0333672
2933,0.0278518,0.0263794
2934,0.0370864,0.0281908
2935,0.00818843,0.0233392
2936,0.0292365,0.0325145
2937,0.0292365,0.0325145
2938,0.0292365,0.0325145
2939,0.0248299,0.0180913
2940,0.0248299,0.0180913
2941,0.02539,0.0149984
2942,0.0242126,0.0232483
2943,0.0369517,0.0368815
2944,0.0369517,0.0368815
2945,0.0177613,0.0246666
2946,0.0177613,0.0246666
2947,0.0249811,0.0262814
2948,0.0242013,0.0127993
2949,0.0255331,0.0197174
2950,0.022671,0.0194343
2951,0.0314059,0.0251656
2952,0.0222777,0.0246025
2953,0.0222777,0.0246025
2954,0.0336254,0.0262621
2955,0.0161661,0.0114001
2956,0.0290511,0.0208182
2957,0.0290696,0.0237639
2958,0.0279436,0.0198653
2959,0.0317888,0.0221556
2960,0.037992,0.0299035
2961,0.00404126,0.0182191
2962,0.0107112,0.0173044
2963,0.0262467,0.0179056
2964,0.0236247,0.0208263
2965,0.0236247,0.0208263
2966,0.0236247,0.0208263
2967,0.0221994,0.0204554
2968,0.0355515,0.0343379
2969,0.0212741,0.0257562
2970,0.0337374,0.0249549
2971,0.0337374,0.0249549
2972,0.0325837,0.0238018
2973,0.0334347,0.025706
2974,0.0368974,0.0312707
2975,0.0229566,0.0144331
2976,0.0237138,0.0188832
2977,0.0299818,0.0252677
2978,0.0129822,0.0181715
2979,0.0129822,0.0181715
2980,0.0129822,0.0181715
2981,0.0350853,0.0289292
2982,0.0162287,0.0118074
2983,0.0216666,0.0250095
2984,0.01265,0.0187537
2985,0.027022,0.0149106
2986,0.0259501,0.0192687
2987,0.030812,0.0177463
2988,0.0292912,0.027364
2989,0.0276549,0.0242941
2990,0.0276549,0.0242941
2991,0.0276549,0.0242941
2992,0.0324369,0.0325461
2993,0.0324369,0.0325461
2994,0.0184712,0.0192482
2995,0.0251905,0.0317342
2996,0.0187479,0.0236079
2997,0.0187479,0.0236079
2998,0.022185,0.0273782
2999,0.022185,0.0273782
3000,0.0104992,0.00737072
3001,0.0197851,0.0188308
3002,0.0270162,0.0127985
3003,0.0159702,0.0132017
3004,0.0202857,0.0113637
3005,0.0129394,0.0175749
3006,0.0335474,0.0217273
3007,0.0152,0.00338891
3008,0.0276547,0.0271117
3009,0.0246369,0.0191941
3010,0.0234247,0.0243939
3011,0.0307516,0.0366241
3012,0.0222898,0.0140048
3013,0.0430675,0.0344025
3014,0.0326142,0.0313201
3015,0.0351836,0.0359633
3016,0.028816,0.0188719
3017,0.0377829,0.0293566
3018,0.0162403,0.0174135
3019,0.0162403,0.0174135
3020,0.0134562,0.0143175
3021,0.0134562,0.0143175
3022,0.0410796,0.0355536
3023,0.0351354,0.0254978
3024,0.0257277,0.0203981
3025,0.0270203,0.0251243
3026,0.0314726,0.0207784
3027,0.0213542,0.0091521
3028,0.0263484,0.0323647
3029,0.0286025,0.0243832
3030,0.0311193,0.0235919
3031,0.024573,0.0232128
3032,0.034178,0.0191165
3033,0.0262888,0.0224848
3034,0.0345997,0.0242385
3035,0.0131599,0.0162492
3036,0.0131599,0.0162492
3037,0.0385718,0.0250433
3038,0.02043,0.0256087
3039,0.02043,0.0256087
3040,0.02043,0.0256087
3041,0.0342638,0.0288136
3042,0.0342638,0.0288136
3043,0.0232023,0.0136101
3044,0.0253022,0.0207065
3045,0.0280765,0.019291
3046,0.0302767,0.0277174
3047,0.0254053,0.015656
3048,0.0282668,0.0198693
3049,0.0232764,0.0209169
3050,0.0328578,0.0234543
3051,0.039481,0.0326749
3052,0.0268883,0.0196743
3053,0.0332915,0.0248403
3054,0.0311546,0.0178792
3055,0.0309674,0.0240659
3056,0.0309674,0.0240659
3057,0.0309674,0.0240659
3058,0.0309674,0.0240659
3059,0.0305165,0.0317095
3060,0.0305165,0.0317095
3061,0.0305165,0.0317095
3062,0.0341575,0.0321882
3063,0.0260562,0.0284042
3064,0.0260562,0.0284042
3065,0.0333424,0.0298113
3066,0.0339732,0.0352096
3067,0.0243134,0.0257296
3068,0.0230171,0.0288219
3069,0.0289584,0.0245159
3070,0.0253139,0.0249325
3071,0.0253139,0.0249325
3072,0.0242467,0.0233676
3073,0.0315556,0.0206468
3074,0.0316121,0.0267474
3075,0.0155831,0.0197212
3076,0.0322654,0.0305459
3077,0.0386861,0.032707
3078,0.0227286,0.0268375
3079,0.0314172,0.0301153
3080,0.0378037,0.0238921
3081,0.0403527,0.022585
3082,0.0403527,0.022585
3083,0.0277909,0.0171048
3084,0.0321726,0.0359639
3085,0.0325346,0.0296111
3086,0.0319329,0.0221507
3087,0.0281852,0.0270991
3088,0.0320406,0.0253109
3089,0.0236539,0.0229522
3090,0.0236539,0.0229522
3091,0.0278861,0.0202263
3092,0.0206424,0.027411
3093,0.015826,0.00937926
3094,0.0337957,0.0272011
3095,0.031532,0.0233708
3096,0.0263906,0.0245382
3097,0.0287331,0.019249
3098,0.0199177,0.0228834
3099,0.0339869,0.0341149
3100,0.0224238,0.0202039
3101,0.0411207,0.038503
3102,0.0251416,0.0243711
3103,0.0130293,0.0179272
3104,0.0254764,0.0176477
3105,0.0204203,0.0323117
3106,0.0207998,0.014826
3107,0.0280455,0.0189167
3108,0.0218119,0.0208191
3109,0.0214075,0.0138992
3110,0.0214075,0.0138992
3111,0.0205818,0.0178028
3112,0.0254733,0.0269014
3113,0.0266928,0.0232914
3114,0.0168721,0.018693
3115,0.021713,0.0231687
3116,0.017713,0.0240644
3117,0.017713,0.0240644
3118,0.017713,0.0240644
3119,0.0365541,0.0373561
3120,0.0299787,0.0294516
3121,0.0274954,0.0152829
3122,0.0451059,0.0373081
3123,0.0324889,0.0317429
3124,0.0360647,0.0288442
3125,0.0359649,0.0297158
3126,0.033772,0.0200955
3127,0.0368245,0.029847
3128,0.015873,0.0305911
3129,0.015873,0.0305911
3130,0.0241383,0.0239274
3131,0.0190955,0.018684
3132,0.0190955,0.018684
3133,0.0190955,0.018684
3134,0.0310069,0.0315145
3135,0.0324291,0.0309266
3136,0.0324291,0.0309266
3137,0.0146881,0.0171181
3138,0.0209551,0.0237342
3139,0.0209551,0.0237342
3140,0.0170916,0.0174895
3141,0.0242269,0.014788
3142,0.0228388,0.0197709
3143,0.029245,0.0184559
3144,0.0201337,0.0147929
3145,0.0209526,0.0211445
3146,0.0212569,0.0188307
3147,0.0206559,0.0219555
3148,0.0222677,0.0186081
3149,0.0201216,0.0206727
3150,0.0210069,0.0184252
3151,0.01688,0.0188486
3152,0.0179528,0.0124539
3153,0.0179528,0.0124539
3154,0.0179528,0.0124539
3155,0.0259588,0.0227994
3156,0.0275109,0.025101
3157,0.0275109,0.025101
3158,0.0215008,0.0276809
3159,0.030915,0.0287187
3160,0.0335401,0.033947
3161,0.0320504,0.022787
3162,0.027199,0.0264364
3163,0.0201674,0.0224848
3164,0.0415794,0.0322275
3165,0.0302138,0.0212915
3166,0.0302138,0.0212915
3167,0.0176799,0.0274114
3168,0.0224303,0.0227354
3169,0.029676,0.0298141
3170,0.0170431,0.0121246
3171,0.0170431,0.0121246
3172,0.0170431,0.0121246
3173,0.0170431,0.0121246
3174,0.0145732,0.00755947
3175,0.0145732,0.00755947
3176,0.0238594,0.027839
3177,0.0267897,0.0243243
3178,0.0296712,0.0163748
3179,0.0151369,0.01903
3180,0.0317876,0.0243516
3181,0.0181186,0.0134624
3182,0.0250642,0.0255
3183,0.0250642,0.0255
3184,0.0153074,0.0190325
3185,0.0322571,0.0211311
3186,0.034626,0.0241724
3187,0.0302659,0.0166664
3188,0.0315879,0.0209439
3189,0.0315879,0.0209439
3190,0.0315879,0.0209439
3191,0.0341719,0.031504
3192,0.0399817,0.0297846
3193,0.0411235,0.0305729
3194,0.0353772,0.0300578
3195,0.0313707,0.0265743
3196,0.0264758,0.0260279
3197,0.0358285,0.0342531
3198,0.0297579,0.0257004
3199,0.029615,0.0272525
3200,0.0363219,0.0278932
3201,0.0293083,0.0210436
3202,0.0425129,0.031892
3203,0.0253503,0.0232246
3204,0.0357943,0.0223778
3205,0.031494,0.0217741
3206,0.0143842,0.0149433
3207,0.0143842,0.0149433
3208,0.0279295,0.0183933
3209,0.02902,0.0200987
3210,0.0201454,0.0129303
3211,0.0189394,0.0246554
3212,0.0189394,0.0246554
3213,0.0251471,0.0179353
3214,0.0140088,0.0141316
3215,0.0198752,0.013836
3216,0.0320964,0.0244726
3217,0.0299354,0.0214044
3218,0.0299354,0.0214044
3219,0.0152174,0.0198058
3220,0.031505,0.024571
3221,0.0211454,0.0154585
3222,0.0272282,0.0145995
3223,0.0189918,0.0157374
3224,0.0123032,0.0182349
3225,0.0123032,0.0182349
3226,0.029632,0.0359575
3227,0.0386744,0.0356588
3228,0.0180023,0.0205168
3229,0.0180023,0.0205168
3230,0.0438822,0.040883
3231,0.0173242,0.0160735
3232,0.0380251,0.0350483
3233,0.0355455,0.0298117
3234,0.0327176,0.0382544
3235,0.0279616,0.0322384
3236,0.0253955,0.0277022
3237,0.0253955,0.0277022
3238,0.0332304,0.0289913
3239,0.0296138,0.0280053
3240,0.0271119,0.0329404
3241,0.034632,0.028481
3242,0.0225122,0.0184157
3243,0.0273501,0.028248
3244,0.0375735,0.0346533
3245,0.0281013,0.0190855
3246,0.0358197,0.0250873
3247,0.0358197,0.0250873
3248,0.0401839,0.0393471
3249,0.0409208,0.0378602
3250,0.0409208,0.0378602
3251,0.0280093,0.0242384
3252,0.0280093,0.0242384
3253,0.0415296,0.0368207
3254,0.0253324,0.0196258
3255,0.0260377,0.0233888
3256,0.0291994,0.0257065
3257,0.02999,0.0237342
3258,0.02999,0.0237342
3259,0.0223664,0.0277966
3260,0.025049,0.0263517
3261,0.0238716,0.0219983
3262,0.0238716,0.0219983
3263,0.0238716,0.0219983
3264,0.0212484,0.0324711
3265,0.0212484,0.0324711
3266,0.0186228,0.0166697
3267,0.0186228,0.0166697
3268,0.0228471,0.0165083
3269,0.0150846,0.0150151
3270,0.0266103,0.0171933
3271,0.0209559,0.0298207
3272,0.0194037,0.012901
3273,0.0218095,0.0235582
3274,0.024442,0.0241672
3275,0.021424,0.0244435
3276,0.0228302,0.0268351
3277,0.0211742,0.0193371
3278,0.0252466,0.0299703
3279,0.0208394,0.0180414
3280,0.0208394,0.0180414
3281,0.0218685,0.0186155
3282,0.0228818,0.0223078
3283,0.0240837,0.0201934
3284,0.0201185,0.0215376
3285,0.0216811,0.0192395
3286,0.0252179,0.0261459
3287,0.0252179,0.0261459
3288,0.0252179,0.0261459
3289,0.0252179,0.0261459
3290,0.0194147,0.0198791
3291,0.0223309,0.0222451
3292,0.0225625,0.0192686
3293,0.0225625,0.0192686
3294,0.0235663,0.0203663
3295,0.0257995,0.0197125
3296,0.0230958,0.0238028
3297,0.0230958,0.0238028
3298,0.0334984,0.021928
3299,0.0329361,0.0338042
3300,0.0268102,0.0213402
3301,0.0214097,0.0148798
3302,0.0194688,0.0176001
3303,0.0234317,0.0236201
3304,0.0322561,0.030468
3305,0.0228983,0.0215424
3306,0.0216651,0.0216167
3307,0.0206284,0.0224629
3308,0.0206284,0.0224629
3309,0.0221465,0.0139813
3310,0.0221465,0.0139813
3311,0.0221465,0.0139813
3312,0.0279856,0.0301754
3313,0.0167312,0.0142682
3314,0.0145521,0.0116032
3315,0.0145521,0.0116032
3316,0.0145521,0.0116032
3317,0.0231471,0.0204557
3318,0.0305275,0.023235
3319,0.0222808,0.019161
3320,0.0324344,0.0329318
3321,0.0240744,0.0206785
3322,0.0198185,0.0210689
3323,0.0198185,0.0210689
3324,0.0198185,0.0210689
3325,0.0231305,0.0121627
3326,0.0203552,0.0167318
3327,0.0180847,0.0174179
3328,0.0360731,0.0258484
3329,0.0186597,0.0230859
3330,0.0186597,0.0230859
3331,0.0355099,0.0347965
3332,0.0150362,0.0278296
3333,0.0214798,0.0248383
3334,0.0207462,0.0125443
3335,0.0321276,0.0187842
3336,0.024423,0.0223862
3337,0.0221787,0.0138962
3338,0.0230553,0.0213673
3339,0.0190747,0.017028
3340,0.0252945,0.0244331
3341,0.0289405,0.0149134
3342,0.0283726,0.0233245
3343,0.0268461,0.0157605
3344,0.0279332,0.0185705
3345,0.0265228,0.0222461
3346,0.0334214,0.0265052
3347,0.0174564,0.0126878
3348,0.0174564,0.0126878
3349,0.0358215,0.0261201
3350,0.02707,0.0211412
3351,0.02707,0.0211412
3352,0.0231371,0.0215112
3353,0.0305186,0.0291416
3354,0.0305186,0.0291416
3355,0.0246142,0.0287125
3356,0.0286882,0.0305929
3357,0.0286882,0.0305929
3358,0.0197761,0.028435
3359,0.028292,0.0253617
3360,0.028292,0.0253617
3361,0.0261808,0.0163867
3362,0.0332578,0.0303477
3363,0.0294515,0.0292738
3364,0.0256907,0.0290117
3365,0.0256795,0.0315415
3366,0.041421,0.0388667
3367,0.0406338,0.036963
3368,0.0400413,0.0397501
3369,0.0312511,0.0294774
3370,0.0314015,0.032455
3371,0.0210042,0.0140021
3372,0.0205457,0.0177759
3373,0.0205457,0.0177759
3374,0.0239804,0.0164875
3375,0.0316866,0.0250049
3376,0.0313368,0.0219184
3377,0.0236418,0.0320187
3378,0.0392237,0.0323974
3379,0.0368446,0.0339679
3380,0.0276967,0.0263772
3381,0.0317448,0.0291086
3382,0.0166029,0.021124
3383,0.0116423,0.0132905
3384,0.020234,0.0223126
3385,0.0258823,0.024578
3386,0.0185146,0.0216155
3387,0.0302587,0.0272337
3388,0.0304155,0.0255868
3389,0.0304155,0.0255868
3390,0.0256904,0.0266658
3391,0.0253926,0.021712
3392,0.0166974,0.0166845
3393,0.02274,0.0196722
3394,0.0325104,0.0314273
3395,0.0254134,0.0193105
3396,0.0242891,0.0189269
3397,0.0242891,0.0189269
3398,0.0326562,0.0321355
3399,0.0326562,0.0321355
3400,0.0318298,0.0259813
3401,0.0278851,0.0292108
3402,0.0278851,0.0292108
3403,0.0363066,0.0221045
3404,0.0363066,0.0221045
3405,0.0402687,0.0246463
3406,0.0402687,0.0246463
3407,0.0402687,0.0246463
3408,0.0211784,0.0180639
3409,0.0392285,0.0348269
3410,0.0216026,0.0224338
3411,0.034092,0.0201432
3412,0.034092,0.0201432
3413,0.0350248,0.0309886
3414,0.0231815,0.0292681
3415,0.0159995,0.0203202
3416,0.0251725,0.0181103
3417,0.0238363,0.0228968
3418,0.03079,0.0274196
3419,0.0324402,0.0293872
3420,0.0223103,0.0172692
3421,0.0223103,0.0172692
3422,0.0342711,0.0336878
3423,0.0178267,0.0218109
3424,0.0211263,0.014143
3425,0.0317331,0.0232612
3426,0.0316074,0.0266262
3427,0.0316074,0.0266262
3428,0.0319602,0.0261808
3429,0.0322183,0.0235227
3430,0.015549,0.0161756
3431,0.015549,0.0161756
3432,0.0203484,0.0200028
3433,0.0253962,0.0206436
3434,0.0232682,0.0142955
3435,0.0388294,0.0275878
3436,0.0176011,0.0135329
3437,0.0191329,0.0244995
3438,0.0143186,0.019917
3439,0.0143186,0.019917
3440,0.0277831,0.0240401
3441,0.0321662,0.0218287
3442,0.0349555,0.0227032
3443,0.0209606,0.01268
3444,0.0337099,0.0273341
3445,0.0337099,0.0273341
3446,0.0340584,0.0225402
3447,0.0283356,0.0207281
3448,0.0217076,0.0271012
3449,0.0361723,0.0240791
3450,0.0221868,0.0170546
3451,0.0334658,0.0312309
3452,0.0334658,0.0312309
3453,0.0322334,0.023935
3454,0.0322334,0.023935
3455,0.0339918,0.0293098
3456,0.0357148,0.0284414
3457,0.0233847,0.0200535
3458,0.0263115,0.0198723
3459,0.0346008,0.0250495
3460,0.0241068,0.026862
3461,0.02019,0.0256354
3462,0.0277506,0.0289332
3463,0.0327156,0.0294605
3464,0.0273992,0.0183365
3465,0.0283256,0.0303218
3466,0.0260402,0.0298165
3467,0.0236249,0.0198315
3468,0.0236249,0.0198315
3469,0.0314401,0.0320356
3470,0.0328294,0.0202618
3471,0.0213166,0.0254111
3472,0.0285077,0.0172006
3473,0.0379914,0.0201544
3474,0.0145536,0.0197226
3475,0.0217189,0.0141547
3476,0.0217189,0.0141547
3477,0.0229528,0.0200582
3478,0.0259211,0.0152869
3479,0.0259211,0.0152869
3480,0.0250018,0.0194498
3481,0.0355298,0.0264568
3482,0.0295714,0.0205075
3483,0.032345,0.0233854
3484,0.026005,0.0286743
3485,0.0358094,0.0254296
3486,0.0239571,0.0180015
3487,0.0239571,0.0180015
3488,0.0224607,0.0250717
3489,0.0223757,0.0318586
3490,0.0258773,0.0247037
3491,0.0166026,0.0199138
3492,0.0259196,0.0283433
3493,0.0249638,0.0177628
3494,0.035359,0.0309535
3495,0.0192371,0.00920763
3496,0.0265793,0.0269109
3497,0.0289398,0.0181575
3498,0.0431249,0.0275939
3499,0.0431249,0.0275939
3500,0.0431249,0.0275939
