MDTU,min_ave,max_ave
2728,-0.0489145,0.0662775
2729,-0.0422302,0.0671409
2730,-0.0422302,0.0671409
2731,-0.0422302,0.0671409
2732,-0.0437951,0.0745829
2733,-0.0512173,0.0591452
2734,-0.0434612,0.0696426
2735,-0.058022,0.0517226
2736,-0.0622301,0.0525516
2737,-0.0640715,0.0472489
2738,-0.0575495,0.0586711
2739,-0.0607033,0.0560878
2740,-0.0487116,0.0540967
2741,-0.0591705,0.0519296
2742,-0.0536586,0.054453
2743,-0.050479,0.0467254
2744,-0.0564992,0.0565374
2745,-0.0610151,0.0542034
2746,-0.0501902,0.0551105
2747,-0.0510245,0.0626346
2748,-0.0527119,0.0598778
2749,-0.0506145,0.0600116
2750,-0.0506145,0.0600116
2751,-0.0518157,0.0652091
2752,-0.0631056,0.0554062
2753,-0.0559001,0.051361
2754,-0.0537321,0.0505852
2755,-0.0689291,0.0556194
2756,-0.055447,0.0515435
2757,-0.0646334,0.0559165
2758,-0.0565892,0.050068
2759,-0.0603387,0.0448811
2760,-0.0586151,0.054736
2761,-0.066141,0.0515162
2762,-0.0582894,0.0506469
2763,-0.0571111,0.0574962
2764,-0.0503779,0.0575126
2765,-0.0503779,0.0575126
2766,-0.051163,0.0554925
2767,-0.051163,0.0554925
2768,-0.0523099,0.055384
2769,-0.0581564,0.0515505
2770,-0.0538252,0.0484078
2771,-0.055038,0.0557432
2772,-0.0588926,0.0540746
2773,-0.0588926,0.0540746
2774,-0.0556816,0.0516175
2775,-0.063108,0.0534744
2776,-0.063875,0.053381
2777,-0.0623313,0.0498116
2778,-0.0557584,0.0576989
2779,-0.0493923,0.0580332
2780,-0.0493469,0.0495214
2781,-0.0481386,0.0598474
2782,-0.0535164,0.0509501
2783,-0.0609345,0.0506082
2784,-0.0653557,0.0521229
2785,-0.0653557,0.0521229
2786,-0.0524723,0.0632681
2787,-0.0606995,0.0633464
2788,-0.0606995,0.0633464
2789,-0.0557956,0.0514239
2790,-0.059293,0.055725
2791,-0.0559229,0.0470922
2792,-0.055362,0.047964
2793,-0.0569759,0.0520663
2794,-0.0592535,0.0496151
2795,-0.0536005,0.0464241
2796,-0.0609418,0.0533539
2797,-0.0548872,0.0619262
2798,-0.0548872,0.0619262
2799,-0.0486133,0.0570094
2800,-0.0430502,0.0579619
2801,-0.0417591,0.0649567
2802,-0.050012,0.0684065
2803,-0.0486508,0.0577637
2804,-0.0486508,0.0577637
2805,-0.0434615,0.0589909
2806,-0.042767,0.0606601
2807,-0.0544185,0.0524588
2808,-0.0514528,0.0511433
2809,-0.0517573,0.0571345
2810,-0.047356,0.0640932
2811,-0.0439481,0.0601107
2812,-0.0439481,0.0601107
2813,-0.0515914,0.0586903
2814,-0.0515914,0.0586903
2815,-0.0459824,0.0631085
2816,-0.0459824,0.0631085
2817,-0.0459824,0.0631085
2818,-0.0479524,0.054724
2819,-0.0565641,0.0506636
2820,-0.0596363,0.0501351
2821,-0.0566041,0.0493728
2822,-0.0616251,0.0447188
2823,-0.0680442,0.0517894
2824,-0.0573799,0.0576042
2825,-0.0565477,0.0548971
2826,-0.0529006,0.0618485
2827,-0.0517057,0.0555641
2828,-0.0685563,0.052536
2829,-0.0642462,0.0548893
2830,-0.0508735,0.0569487
2831,-0.0508735,0.0569487
2832,-0.0508735,0.0569487
2833,-0.0549414,0.0608545
2834,-0.0537107,0.0569066
2835,-0.0565983,0.0566358
2836,-0.0571234,0.0578456
2837,-0.062102,0.0509792
2838,-0.0618761,0.0542463
2839,-0.0581325,0.0612038
2840,-0.0581325,0.0612038
2841,-0.0567177,0.0540431
2842,-0.0519656,0.0513593
2843,-0.0548709,0.0567845
2844,-0.0506522,0.0611116
2845,-0.0523824,0.0609318
2846,-0.0566959,0.0579705
2847,-0.053891,0.0553198
2848,-0.0629745,0.0513189
2849,-0.0629745,0.0513189
2850,-0.0629745,0.0513189
2851,-0.0574462,0.05061
2852,-0.0623343,0.0483485
2853,-0.0630846,0.0563864
2854,-0.0519607,0.055765
2855,-0.0392578,0.0636372
2856,-0.0392578,0.0636372
2857,-0.0499385,0.0595986
2858,-0.0454686,0.0619705
2859,-0.0522621,0.0634622
2860,-0.0468154,0.0651025
2861,-0.0434655,0.0686393
2862,-0.0379188,0.06771
2863,-0.0390457,0.0669119
2864,-0.0390457,0.0669119
2865,-0.0403758,0.0715723
2866,-0.0403758,0.0715723
2867,-0.0403758,0.0715723
2868,-0.0422305,0.0590905
2869,-0.0417261,0.066192
2870,-0.046694,0.0656376
2871,-0.0503263,0.0574514
2872,-0.0434199,0.0660782
2873,-0.0447381,0.0733763
2874,-0.0454775,0.0646979
2875,-0.0476965,0.0615865
2876,-0.0554203,0.0561502
2877,-0.0475934,0.0655714
2878,-0.0492808,0.0596763
2879,-0.0549666,0.0627457
2880,-0.0549543,0.0586465
2881,-0.0562497,0.0601689
2882,-0.0523006,0.0613765
2883,-0.0583922,0.05229
2884,-0.0583922,0.05229
2885,-0.0583922,0.05229
2886,-0.0562615,0.0550259
2887,-0.0540462,0.0554358
2888,-0.0540462,0.0554358
2889,-0.0430306,0.0626182
2890,-0.0416513,0.0625555
2891,-0.0499377,0.0694471
2892,-0.0499377,0.0694471
2893,-0.0417085,0.0750209
2894,-0.0417085,0.0750209
2895,-0.0405445,0.0660289
2896,-0.0315406,0.0659435
2897,-0.0296975,0.0728784
2898,-0.0296975,0.0728784
2899,-0.0360748,0.070566
2900,-0.0422424,0.0615772
2901,-0.0422424,0.0615772
2902,-0.0422424,0.0615772
2903,-0.0414921,0.064224
2904,-0.0452218,0.0661626
2905,-0.0526739,0.0644361
2906,-0.0404021,0.0641029
2907,-0.0380666,0.0684117
2908,-0.0467679,0.0576752
2909,-0.0582591,0.0601226
2910,-0.0530089,0.054522
2911,-0.0592264,0.0526055
2912,-0.052455,0.0579243
2913,-0.0575406,0.0534104
2914,-0.0449398,0.0652863
2915,-0.0449398,0.0652863
2916,-0.0429961,0.0629305
2917,-0.0447101,0.0655303
2918,-0.0432115,0.0621123
2919,-0.042084,0.0599635
2920,-0.053927,0.0634888
2921,-0.0336152,0.0668508
2922,-0.0456377,0.0653153
2923,-0.0456377,0.0653153
2924,-0.043816,0.0637685
2925,-0.0431698,0.0546471
2926,-0.0500028,0.0538144
2927,-0.0473309,0.0612548
2928,-0.0473309,0.0612548
2929,-0.0485336,0.060819
2930,-0.0489539,0.0560617
2931,-0.0566957,0.0660635
2932,-0.0566957,0.0660635
2933,-0.0604768,0.0510885
2934,-0.0589454,0.0537272
2935,-0.0537159,0.059663
2936,-0.0521526,0.0576254
2937,-0.0521526,0.0576254
2938,-0.0521526,0.0576254
2939,-0.0402192,0.0616597
2940,-0.0402192,0.0616597
2941,-0.050022,0.0617407
2942,-0.0499117,0.05981
2943,-0.0482918,0.0652782
2944,-0.0482918,0.0652782
2945,-0.0436074,0.0623171
2946,-0.0436074,0.0623171
2947,-0.0407272,0.0619426
2948,-0.0533547,0.0670524
2949,-0.0430013,0.0669563
2950,-0.0416232,0.0704871
2951,-0.0425771,0.062194
2952,-0.0511836,0.0647214
2953,-0.0511836,0.0647214
2954,-0.0541981,0.0611022
2955,-0.0465455,0.0653208
2956,-0.0414518,0.0671659
2957,-0.0368603,0.0616145
2958,-0.0608646,0.0580994
2959,-0.0490799,0.0539729
2960,-0.045309,0.0625424
2961,-0.0591742,0.0604134
2962,-0.0589892,0.0572698
2963,-0.0538002,0.0475119
2964,-0.0540198,0.053369
2965,-0.0540198,0.053369
2966,-0.0540198,0.053369
2967,-0.0671416,0.0483448
2968,-0.0618153,0.0461837
2969,-0.0614766,0.0419824
2970,-0.0602186,0.0484859
2971,-0.0602186,0.0484859
2972,-0.0509988,0.0515729
2973,-0.0517026,0.0571652
2974,-0.0536408,0.0512262
2975,-0.0638978,0.0456203
2976,-0.0568132,0.0529076
2977,-0.0473743,0.0527469
2978,-0.0571365,0.0497649
2979,-0.0571365,0.0497649
2980,-0.0571365,0.0497649
2981,-0.051012,0.0521918
2982,-0.0518357,0.0574888
2983,-0.0541042,0.0573609
2984,-0.0567114,0.0514051
2985,-0.0578603,0.051743
2986,-0.0482825,0.0632208
2987,-0.0448418,0.0608821
2988,-0.041891,0.0562131
2989,-0.0365133,0.0644853
2990,-0.0365133,0.0644853
2991,-0.0365133,0.0644853
2992,-0.0456397,0.0643477
2993,-0.0456397,0.0643477
2994,-0.0361542,0.0659839
2995,-0.0398911,0.0698647
2996,-0.0482479,0.0651196
2997,-0.0482479,0.0651196
2998,-0.0461663,0.0644408
2999,-0.0461663,0.0644408
3000,-0.0432798,0.0668888
3001,-0.041859,0.064707
3002,-0.0520656,0.0579262
3003,-0.0451639,0.0647592
3004,-0.0449596,0.0644089
3005,-0.0311864,0.0658285
3006,-0.0420237,0.0641538
3007,-0.0355727,0.0752987
3008,-0.0367837,0.0706247
3009,-0.048864,0.058037
3010,-0.0461754,0.0554098
3011,-0.0465688,0.0608289
3012,-0.0492861,0.0620469
3013,-0.0535982,0.0541531
3014,-0.0486032,0.0610345
3015,-0.0538589,0.0577428
3016,-0.0548215,0.0515547
3017,-0.0546918,0.0561336
3018,-0.0549949,0.04518
3019,-0.0549949,0.04518
3020,-0.057816,0.0546356
3021,-0.057816,0.0546356
3022,-0.0687885,0.048779
3023,-0.0696667,0.0497059
3024,-0.0546364,0.0527712
3025,-0.0454088,0.0565456
3026,-0.0508669,0.055882
3027,-0.0503836,0.0586992
3028,-0.0609715,0.0514817
3029,-0.0512408,0.0610636
3030,-0.0492635,0.0517677
3031,-0.0485622,0.0578151
3032,-0.0504105,0.0579795
3033,-0.0528035,0.0639251
3034,-0.0497425,0.0615234
3035,-0.0424503,0.0655719
3036,-0.0424503,0.0655719
3037,-0.0464144,0.0628059
3038,-0.0395268,0.0659158
3039,-0.0395268,0.0659158
3040,-0.0395268,0.0659158
3041,-0.0419839,0.0626816
3042,-0.0419839,0.0626816
3043,-0.0557313,0.0668831
3044,-0.0423151,0.060405
3045,-0.042655,0.060245
3046,-0.0512616,0.0568894
3047,-0.045809,0.0638774
3048,-0.044258,0.0633066
3049,-0.0453858,0.0629242
3050,-0.0475117,0.0602116
3051,-0.0428138,0.0640544
3052,-0.0374952,0.0607532
3053,-0.0509237,0.0554677
3054,-0.0473884,0.0619496
3055,-0.0495433,0.0611315
3056,-0.0495433,0.0611315
3057,-0.0495433,0.0611315
3058,-0.0495433,0.0611315
3059,-0.043026,0.0650156
3060,-0.043026,0.0650156
3061,-0.043026,0.0650156
3062,-0.0411498,0.0589961
3063,-0.0471984,0.0591666
3064,-0.0471984,0.0591666
3065,-0.0429862,0.060058
3066,-0.0443495,0.0594148
3067,-0.0449191,0.0633635
3068,-0.0482177,0.0508454
3069,-0.0470408,0.0570905
3070,-0.052285,0.0519434
3071,-0.052285,0.0519434
3072,-0.045503,0.0500086
3073,-0.0567209,0.0531942
3074,-0.0588845,0.056135
3075,-0.0646594,0.047936
3076,-0.0532745,0.0500527
3077,-0.0553465,0.0475274
3078,-0.0555015,0.055953
3079,-0.0512445,0.057197
3080,-0.0538489,0.0601453
3081,-0.0574736,0.0554816
3082,-0.0574736,0.0554816
3083,-0.0595339,0.0584593
3084,-0.047298,0.0539602
3085,-0.0461879,0.0578036
3086,-0.0525561,0.062807
3087,-0.0451644,0.0563346
3088,-0.0530335,0.0565216
3089,-0.044387,0.0626074
3090,-0.044387,0.0626074
3091,-0.0490598,0.0603896
3092,-0.0357591,0.0678521
3093,-0.0441307,0.0601971
3094,-0.0424738,0.0631457
3095,-0.0366433,0.0676835
3096,-0.0430712,0.0625434
3097,-0.0424815,0.0637226
3098,-0.0544235,0.0625552
3099,-0.0443421,0.0643474
3100,-0.0421605,0.0706454
3101,-0.0500914,0.0674144
3102,-0.0376482,0.0688609
3103,-0.0368435,0.0684895
3104,-0.0378949,0.0679436
3105,-0.0447165,0.0727107
3106,-0.0401567,0.0706157
3107,-0.0449685,0.0650593
3108,-0.0496587,0.0647479
3109,-0.0524,0.0530982
3110,-0.0524,0.0530982
3111,-0.0521099,0.0530071
3112,-0.044506,0.05452
3113,-0.0467263,0.0685401
3114,-0.0439866,0.0739323
3115,-0.0374817,0.0704804
3116,-0.0416151,0.072094
3117,-0.0416151,0.072094
3118,-0.0416151,0.072094
3119,-0.0508701,0.0622093
3120,-0.0476458,0.0512531
3121,-0.0489699,0.057115
3122,-0.0543109,0.0516935
3123,-0.0557559,0.0536162
3124,-0.0524916,0.0546331
3125,-0.0506889,0.059929
3126,-0.0549563,0.0528149
3127,-0.0600764,0.0536399
3128,-0.0562887,0.0605712
3129,-0.0562887,0.0605712
3130,-0.0557607,0.0615491
3131,-0.059325,0.0585919
3132,-0.059325,0.0585919
3133,-0.059325,0.0585919
3134,-0.0555692,0.0515921
3135,-0.0565924,0.0585528
3136,-0.0565924,0.0585528
3137,-0.0558218,0.0519849
3138,-0.0598192,0.0528057
3139,-0.0598192,0.0528057
3140,-0.0497331,0.0597226
3141,-0.0477538,0.0696958
3142,-0.052804,0.0529505
3143,-0.0629467,0.0603508
3144,-0.0517811,0.0642641
3145,-0.0411391,0.0655659
3146,-0.055326,0.0626899
3147,-0.0447279,0.0600957
3148,-0.0433555,0.0600125
3149,-0.0468824,0.058638
3150,-0.0505616,0.0599813
3151,-0.0501392,0.0656424
3152,-0.0505358,0.0621297
3153,-0.0505358,0.0621297
3154,-0.0505358,0.0621297
3155,-0.0523233,0.0521771
3156,-0.0536562,0.0616376
3157,-0.0536562,0.0616376
3158,-0.0548403,0.0590889
3159,-0.0462179,0.0557438
3160,-0.0541006,0.0606623
3161,-0.0553028,0.0500721
3162,-0.0438617,0.0611315
3163,-0.0458995,0.0584239
3164,-0.0436811,0.0616336
3165,-0.0481097,0.0635677
3166,-0.0481097,0.0635677
3167,-0.0472321,0.0577073
3168,-0.0473124,0.0621673
3169,-0.0389038,0.05761
3170,-0.0394183,0.0713016
3171,-0.0394183,0.0713016
3172,-0.0394183,0.0713016
3173,-0.0394183,0.0713016
3174,-0.0389109,0.0723648
3175,-0.0389109,0.0723648
3176,-0.0399815,0.0648824
3177,-0.0385416,0.069538
3178,-0.0448131,0.0689482
3179,-0.042352,0.0573873
3180,-0.0425607,0.0594852
3181,-0.0511491,0.0616063
3182,-0.0472788,0.0617439
3183,-0.0472788,0.0617439
3184,-0.0498874,0.0651728
3185,-0.0542974,0.0619098
3186,-0.0564436,0.0620055
3187,-0.0527035,0.0570444
3188,-0.0427855,0.0556082
3189,-0.0427855,0.0556082
3190,-0.0427855,0.0556082
3191,-0.0448056,0.0575975
3192,-0.0466541,0.0572013
3193,-0.0501903,0.0605928
3194,-0.0532201,0.0551102
3195,-0.0521749,0.053271
3196,-0.0601246,0.054767
3197,-0.0544097,0.0456031
3198,-0.0536111,0.0526617
3199,-0.0507844,0.055549
3200,-0.0553147,0.0477548
3201,-0.0437782,0.0586789
3202,-0.0503501,0.0586209
3203,-0.049048,0.0614768
3204,-0.0486834,0.0622902
3205,-0.0467731,0.0606574
3206,-0.0434055,0.0601002
3207,-0.0434055,0.0601002
3208,-0.0528762,0.053763
3209,-0.0463766,0.0641098
3210,-0.046374,0.0642668
3211,-0.0416079,0.0629313
3212,-0.0416079,0.0629313
3213,-0.0425224,0.0631032
3214,-0.0440841,0.0698585
3215,-0.0406842,0.06758
3216,-0.0467036,0.0662113
3217,-0.0521505,0.0617219
3218,-0.0521505,0.0617219
3219,-0.0544401,0.0589841
3220,-0.0598333,0.0521068
3221,-0.0480344,0.0596481
3222,-0.0492512,0.0655311
3223,-0.0494259,0.0683931
3224,-0.0468813,0.0618128
3225,-0.0468813,0.0618128
3226,-0.0468475,0.0593763
3227,-0.0465328,0.053822
3228,-0.0444213,0.0585927
3229,-0.0444213,0.0585927
3230,-0.0551502,0.0532586
3231,-0.0509443,0.056024
3232,-0.0527691,0.0516533
3233,-0.0504228,0.0546517
3234,-0.0601034,0.0567804
3235,-0.0548095,0.0584152
3236,-0.0574718,0.063552
3237,-0.0574718,0.063552
3238,-0.0502964,0.066998
3239,-0.056963,0.063312
3240,-0.0494657,0.0586055
3241,-0.0486672,0.0597466
3242,-0.0502126,0.0563467
3243,-0.0499706,0.0544328
3244,-0.0650673,0.0456439
3245,-0.0649266,0.0580902
3246,-0.0593221,0.0473736
3247,-0.0593221,0.0473736
3248,-0.0556602,0.0481825
3249,-0.0555263,0.050159
3250,-0.0555263,0.050159
3251,-0.0566581,0.0472281
3252,-0.0566581,0.0472281
3253,-0.0585376,0.0493376
3254,-0.0525136,0.0547701
3255,-0.057286,0.0502191
3256,-0.05329,0.0541263
3257,-0.0547745,0.0587292
3258,-0.0547745,0.0587292
3259,-0.0549986,0.0535915
3260,-0.0496326,0.0538826
3261,-0.0503213,0.0527366
3262,-0.0503213,0.0527366
3263,-0.0503213,0.0527366
3264,-0.0520875,0.056577
3265,-0.0520875,0.056577
3266,-0.0545934,0.0537409
3267,-0.0545934,0.0537409
3268,-0.0389053,0.060181
3269,-0.0389889,0.0658133
3270,-0.0403995,0.0693657
3271,-0.044481,0.0643014
3272,-0.0344034,0.0740294
3273,-0.0344512,0.066776
3274,-0.0395975,0.0652355
3275,-0.037397,0.0663632
3276,-0.0412027,0.0629488
3277,-0.0458506,0.0576099
3278,-0.0430783,0.0622466
3279,-0.0419597,0.060731
3280,-0.0419597,0.060731
3281,-0.0463563,0.0618489
3282,-0.0429979,0.0640626
3283,-0.045425,0.0576294
3284,-0.0448673,0.0572204
3285,-0.0429035,0.0643438
3286,-0.0354344,0.0679634
3287,-0.0354344,0.0679634
3288,-0.0354344,0.0679634
3289,-0.0354344,0.0679634
3290,-0.0422131,0.0671444
3291,-0.0451043,0.0657378
3292,-0.0471266,0.0524676
3293,-0.0471266,0.0524676
3294,-0.0501931,0.0622326
3295,-0.0465447,0.0595675
3296,-0.0545408,0.055422
3297,-0.0545408,0.055422
3298,-0.0522056,0.0626866
3299,-0.0478023,0.0591356
3300,-0.0433778,0.0628953
3301,-0.037333,0.0742515
3302,-0.0428278,0.0675114
3303,-0.0407362,0.0616884
3304,-0.0308941,0.0663959
3305,-0.0304425,0.0612528
3306,-0.0385701,0.0638227
3307,-0.0425032,0.0678103
3308,-0.0425032,0.0678103
3309,-0.0416907,0.0590665
3310,-0.0416907,0.0590665
3311,-0.0416907,0.0590665
3312,-0.0471834,0.0625898
3313,-0.0459779,0.0668509
3314,-0.0424544,0.0620095
3315,-0.0424544,0.0620095
3316,-0.0424544,0.0620095
3317,-0.0506874,0.0665641
3318,-0.0466079,0.0583348
3319,-0.0552564,0.0568422
3320,-0.0561202,0.0556579
3321,-0.036662,0.0627944
3322,-0.0441673,0.0610051
3323,-0.0441673,0.0610051
3324,-0.0441673,0.0610051
3325,-0.0399095,0.0630174
3326,-0.0410598,0.0638825
3327,-0.0532315,0.0702146
3328,-0.0590832,0.0572712
3329,-0.05291,0.0626135
3330,-0.05291,0.0626135
3331,-0.053643,0.0614082
3332,-0.0518384,0.0642006
3333,-0.0452597,0.0601894
3334,-0.0544905,0.0614298
3335,-0.0588961,0.0582767
3336,-0.0505031,0.0596288
3337,-0.0532648,0.0580161
3338,-0.0462277,0.061594
3339,-0.0375188,0.05992
3340,-0.0333285,0.0673184
3341,-0.0415621,0.0712871
3342,-0.044864,0.060791
3343,-0.0442276,0.0712196
3344,-0.035556,0.0654774
3345,-0.043585,0.0707036
3346,-0.0399397,0.0627065
3347,-0.0454101,0.0689381
3348,-0.0454101,0.0689381
3349,-0.0389744,0.0626077
3350,-0.039576,0.0685627
3351,-0.039576,0.0685627
3352,-0.0498087,0.0582342
3353,-0.0509359,0.0680068
3354,-0.0509359,0.0680068
3355,-0.048923,0.0589874
3356,-0.0550145,0.0555406
3357,-0.0550145,0.0555406
3358,-0.0580776,0.0475461
3359,-0.0560674,0.0514303
3360,-0.0560674,0.0514303
3361,-0.0543292,0.0538048
3362,-0.0561011,0.0510218
3363,-0.0568833,0.0534556
3364,-0.0570768,0.05758
3365,-0.0605203,0.0539491
3366,-0.0524282,0.0470226
3367,-0.0471102,0.0488536
3368,-0.0548494,0.0504254
3369,-0.0608861,0.0430023
3370,-0.0487975,0.0546728
3371,-0.0509934,0.0639493
3372,-0.0482478,0.0589358
3373,-0.0482478,0.0589358
3374,-0.0481597,0.0562851
3375,-0.0493649,0.0566263
3376,-0.0526911,0.0591735
3377,-0.0500374,0.0615304
3378,-0.0504689,0.0588778
3379,-0.0434204,0.0534569
3380,-0.043339,0.0613554
3381,-0.0535147,0.0620698
3382,-0.0520344,0.0496622
3383,-0.0487708,0.0577895
3384,-0.0511667,0.0585063
3385,-0.0457414,0.061702
3386,-0.0400038,0.0520868
3387,-0.0495694,0.059089
3388,-0.0494217,0.0547535
3389,-0.0494217,0.0547535
3390,-0.0377566,0.0613771
3391,-0.038923,0.0654883
3392,-0.0324006,0.061977
3393,-0.0418487,0.059687
3394,-0.0403457,0.0628431
3395,-0.0439102,0.061004
3396,-0.0397749,0.0646173
3397,-0.0397749,0.0646173
3398,-0.0342059,0.0669304
3399,-0.0342059,0.0669304
3400,-0.0446201,0.0652236
3401,-0.044023,0.0664127
3402,-0.044023,0.0664127
3403,-0.0494786,0.0635051
3404,-0.0494786,0.0635051
3405,-0.051159,0.0651434
3406,-0.051159,0.0651434
3407,-0.051159,0.0651434
3408,-0.0537862,0.0607506
3409,-0.0473123,0.0567255
3410,-0.051683,0.0590422
3411,-0.049514,0.0621326
3412,-0.049514,0.0621326
3413,-0.0430489,0.0588758
3414,-0.0401623,0.0579855
3415,-0.0472184,0.0608851
3416,-0.0530039,0.0494425
3417,-0.0423271,0.0648741
3418,-0.0423469,0.0688785
3419,-0.0314169,0.073917
3420,-0.0372267,0.0775055
3421,-0.0372267,0.0775055
3422,-0.0408841,0.0687976
3423,-0.0467701,0.061278
3424,-0.0426145,0.0694879
3425,-0.0423275,0.0665123
3426,-0.0426496,0.0666076
3427,-0.0426496,0.0666076
3428,-0.0421199,0.0609698
3429,-0.0416659,0.0549193
3430,-0.0481647,0.0552658
3431,-0.0481647,0.0552658
3432,-0.0509339,0.0612845
3433,-0.0507696,0.0567553
3434,-0.0537173,0.0557112
3435,-0.061899,0.0533942
3436,-0.0561709,0.0510657
3437,-0.0591249,0.0522305
3438,-0.0601456,0.054374
3439,-0.0601456,0.054374
3440,-0.0532053,0.050025
3441,-0.0631121,0.0558993
3442,-0.0576342,0.0509313
3443,-0.0545249,0.0566138
3444,-0.0603489,0.0504338
3445,-0.0603489,0.0504338
3446,-0.0541147,0.0495092
3447,-0.0580948,0.0548318
3448,-0.0448003,0.0590156
3449,-0.0589465,0.0524006
3450,-0.0565591,0.0538887
3451,-0.0556454,0.048969
3452,-0.0556454,0.048969
3453,-0.0577176,0.0545493
3454,-0.0577176,0.0545493
3455,-0.0608256,0.0550633
3456,-0.0523308,0.0535898
3457,-0.057735,0.0533003
3458,-0.0522181,0.0539703
3459,-0.0611305,0.0510555
3460,-0.0572496,0.0561052
3461,-0.0551715,0.0535375
3462,-0.0575611,0.0520941
3463,-0.0655492,0.0540415
3464,-0.0499906,0.0542062
3465,-0.0550243,0.0549024
3466,-0.0522278,0.0562019
3467,-0.0545982,0.062897
3468,-0.0545982,0.062897
3469,-0.0445666,0.0682472
3470,-0.0532117,0.0639901
3471,-0.0491521,0.0583166
3472,-0.0442167,0.0586972
3473,-0.0459798,0.0676995
3474,-0.0449938,0.0597279
3475,-0.0439052,0.0628868
3476,-0.0439052,0.0628868
3477,-0.0412636,0.0686297
3478,-0.0488457,0.0670137
3479,-0.0488457,0.0670137
3480,-0.0436091,0.0649151
3481,-0.0436474,0.0679698
3482,-0.0436122,0.0643844
3483,-0.0375871,0.0683345
3484,-0.050478,0.0605956
3485,-0.0478164,0.0622388
3486,-0.0368391,0.0623987
3487,-0.0368391,0.0623987
3488,-0.0465335,0.054075
3489,-0.0443964,0.0596767
3490,-0.0372158,0.0602897
3491,-0.0390313,0.0582236
3492,-0.0430275,0.0590123
3493,-0.0523036,0.0590801
3494,-0.0529238,0.0594455
3495,-0.0490207,0.0613735
3496,-0.0575766,0.0600545
3497,-0.0586229,0.0575664
3498,-0.0495741,0.0605784
3499,-0.0495741,0.0605784
3500,-0.0495741,0.0605784
