MDTU,|Tr(L)|,ReTr(L),ImTr(L)
2280,0.975679,-0.00287538,-0.975675
2281,0.969073,-0.0352023,-0.968433
2282,0.973097,-0.262728,-0.936958
2283,0.973097,-0.262728,-0.936958
2284,0.971141,-0.241404,-0.940658
2285,0.971598,-0.240614,-0.941333
2286,0.96363,-0.280697,-0.921842
2287,0.974326,-0.359486,-0.905583
2288,0.975201,-0.405367,-0.886958
2289,0.974953,-0.479083,-0.849125
2290,0.973828,-0.603057,-0.764633
2291,0.973828,-0.603057,-0.764633
2292,0.973071,-0.585353,-0.777323
2293,0.973482,-0.501926,-0.834108
2294,0.97084,-0.532129,-0.812015
2295,0.970498,-0.56067,-0.792158
2296,0.974407,-0.578211,-0.78431
2297,0.974899,-0.50704,-0.83267
2298,0.974899,-0.50704,-0.83267
2299,0.974249,-0.444769,-0.8668
2300,0.974249,-0.444769,-0.8668
2301,0.970395,-0.34726,-0.906133
2302,0.977534,-0.206767,-0.955417
2303,0.969921,-0.434243,-0.867283
2304,0.969921,-0.434243,-0.867283
2305,0.974592,-0.437633,-0.870808
2306,0.968718,-0.421264,-0.872325
2307,0.968837,-0.360547,-0.89925
2308,0.974503,-0.418827,-0.879908
2309,0.969185,-0.613119,-0.750603
2310,0.969185,-0.613119,-0.750603
2311,0.975109,-0.693318,-0.685673
2312,0.972095,-0.596361,-0.767673
2313,0.970329,-0.596021,-0.765701
2314,0.976342,-0.554152,-0.80384
2315,0.964607,-0.601806,-0.753855
2316,0.976927,-0.520731,-0.826574
2317,0.971963,-0.401304,-0.88525
2318,0.968277,-0.389895,-0.886308
2319,0.971174,-0.384251,-0.891925
2320,0.970078,-0.165966,-0.955775
2321,0.971812,-0.328867,-0.914475
2322,0.977292,-0.287137,-0.934158
2323,0.97587,-0.203378,-0.954442
2324,0.976679,-0.384893,-0.897642
2325,0.976679,-0.384893,-0.897642
2326,0.975918,-0.172788,-0.9605
2327,0.978151,0.182193,-0.961033
2328,0.971936,0.122453,-0.964192
2329,0.977159,0.133237,-0.968033
2330,0.975518,-0.0140811,-0.975417
2331,0.977894,-0.0831757,-0.97435
2332,0.970729,-0.0304861,-0.97025
2333,0.970729,-0.0304861,-0.97025
2334,0.977565,-0.0495605,-0.976308
2335,0.976244,-0.0946783,-0.971642
2336,0.974001,-0.0405107,-0.973158
2337,0.978,-0.131702,-0.969092
2338,0.972047,-0.0754247,-0.969117
2339,0.973768,0.0390872,-0.972983
2340,0.970144,0.166159,-0.955808
2341,0.974908,0.235749,-0.945975
2342,0.976936,0.253927,-0.943358
2343,0.974231,0.128708,-0.965692
2344,0.970145,0.118752,-0.96285
2345,0.971696,-0.0959258,-0.96695
2346,0.967828,-0.0506813,-0.9665
2347,0.973472,-0.0564529,-0.971833
2348,0.977286,-0.09134,-0.973008
2349,0.973913,0.0391769,-0.973125
2350,0.974152,0.123501,-0.966292
2351,0.976438,0.0191395,-0.97625
2352,0.974306,-0.0192166,-0.974117
2353,0.975443,-0.0899008,-0.971292
2354,0.974275,-0.0886533,-0.970233
2355,0.969953,-0.0788641,-0.966742
2356,0.969953,-0.0788641,-0.966742
2357,0.969953,-0.0788641,-0.966742
2358,0.969953,-0.0788641,-0.966742
2359,0.966186,-0.0706463,-0.9636
2360,0.968329,-0.122098,-0.9606
2361,0.972114,0.14055,-0.9619
2362,0.974837,0.0318561,-0.974317
2363,0.970081,-0.0103866,-0.970025
2364,0.970081,-0.0103866,-0.970025
2365,0.974074,0.191322,-0.9551
2366,0.9736,0.124814,-0.965567
2367,0.9736,0.124814,-0.965567
2368,0.967405,0.117921,-0.960192
2369,0.97846,0.214948,-0.954558
2370,0.968994,0.412075,-0.877008
2371,0.975683,0.511047,-0.831137
2372,0.964351,0.637497,-0.723583
2373,0.977151,0.736478,-0.642203
2374,0.977838,0.726608,-0.654377
2375,0.977838,0.726608,-0.654377
2376,0.977192,0.809599,-0.547224
2377,0.974554,0.71879,-0.658101
2378,0.974554,0.71879,-0.658101
2379,0.974554,0.71879,-0.658101
2380,0.974138,0.56819,-0.791268
2381,0.971296,0.600888,-0.763118
2382,0.973247,0.687898,-0.688481
2383,0.972357,0.626076,-0.743981
2384,0.972357,0.626076,-0.743981
2385,0.972357,0.626076,-0.743981
2386,0.972357,0.626076,-0.743981
2387,0.972204,0.545158,-0.804975
2388,0.965339,0.611165,-0.747232
2389,0.975839,0.730897,-0.646569
2390,0.984162,0.691855,-0.699937
2391,0.974352,0.678983,-0.698816
2392,0.978449,0.61978,-0.757123
2393,0.978449,0.61978,-0.757123
2394,0.977893,0.789488,-0.577047
2395,0.977893,0.789488,-0.577047
2396,0.975071,0.774613,-0.592231
2397,0.975071,0.774613,-0.592231
2398,0.981655,0.813188,-0.549884
2399,0.978533,0.886283,-0.414764
2400,0.978327,0.889608,-0.407088
2401,0.969386,0.84975,-0.466513
2402,0.971655,0.857592,-0.456782
2403,0.971655,0.857592,-0.456782
2404,0.968734,0.810823,-0.530105
2405,0.978477,0.773825,-0.598842
2406,0.972263,0.737812,-0.633188
2407,0.971947,0.739678,-0.630522
2408,0.971947,0.739678,-0.630522
2409,0.97206,0.641848,-0.730022
2410,0.968578,0.693067,-0.676611
2411,0.968578,0.693067,-0.676611
2412,0.977258,0.82174,-0.528939
2413,0.970232,0.788404,-0.565481
2414,0.967718,0.681815,-0.686736
2415,0.975443,0.527004,-0.820826
2416,0.973276,0.369501,-0.900408
2417,0.972013,0.448512,-0.86235
2418,0.972013,0.448512,-0.86235
2419,0.971871,0.322885,-0.916667
2420,0.977112,0.459082,-0.86255
2421,0.977112,0.459082,-0.86255
2422,0.981944,0.392738,-0.899983
2423,0.974108,0.468432,-0.854083
2424,0.971843,0.318967,-0.918008
2425,0.972889,0.360625,-0.903583
2426,0.977724,0.477488,-0.8532
2427,0.975986,0.538687,-0.813858
2428,0.974447,0.386178,-0.894658
2429,0.974447,0.386178,-0.894658
2430,0.964671,0.518702,-0.81335
2431,0.973519,0.707241,-0.668991
2432,0.974518,0.72308,-0.653331
2433,0.974518,0.72308,-0.653331
2434,0.97009,0.646977,-0.722837
2435,0.970395,0.645153,-0.724876
2436,0.974821,0.805234,-0.54943
2437,0.963046,0.857808,-0.437748
2438,0.973395,0.823644,-0.518756
2439,0.975965,0.857217,-0.46657
2440,0.977346,0.868517,-0.448202
2441,0.977715,0.908258,-0.361929
2442,0.977715,0.908258,-0.361929
2443,0.980256,0.908717,-0.367609
2444,0.980318,0.88125,-0.429443
2445,0.97416,0.848883,-0.477897
2446,0.97416,0.848883,-0.477897
2447,0.97416,0.848883,-0.477897
2448,0.976896,0.797546,-0.564133
2449,0.970015,0.813119,-0.528929
2450,0.970015,0.813119,-0.528929
2451,0.971271,0.645682,-0.725577
2452,0.973017,0.679177,-0.696765
2453,0.976547,0.639252,-0.738242
2454,0.975446,0.733621,-0.64288
2455,0.975446,0.733621,-0.64288
2456,0.975446,0.733621,-0.64288
2457,0.975446,0.733621,-0.64288
2458,0.975446,0.733621,-0.64288
2459,0.974994,0.752967,-0.619398
2460,0.979954,0.744897,-0.63674
2461,0.97231,0.666302,-0.708116
2462,0.973763,0.71584,-0.660142
2463,0.973763,0.71584,-0.660142
2464,0.968011,0.572359,-0.780672
2465,0.975998,0.538133,-0.814238
2466,0.975998,0.538133,-0.814238
2467,0.977584,0.676824,-0.705393
2468,0.970492,0.868208,-0.43367
2469,0.970492,0.868208,-0.43367
2470,0.97259,0.799896,-0.553261
2471,0.971846,0.793738,-0.560771
2472,0.975746,0.741878,-0.633796
2473,0.975746,0.741878,-0.633796
2474,0.975746,0.741878,-0.633796
2475,0.971769,0.800749,-0.550578
2476,0.976896,0.825544,-0.522305
2477,0.974468,0.771952,-0.594709
2478,0.973179,0.812698,-0.535349
2479,0.967268,0.672634,-0.695105
2480,0.976823,0.622533,-0.752753
2481,0.970675,0.427397,-0.871517
2482,0.971803,0.43724,-0.867883
2483,0.971803,0.43724,-0.867883
2484,0.966889,0.369322,-0.893575
2485,0.979945,0.17002,-0.965083
2486,0.979945,0.17002,-0.965083
2487,0.968065,0.0491373,-0.966817
2488,0.968065,0.0491373,-0.966817
2489,0.976388,0.296071,-0.930417
2490,0.974315,0.103991,-0.96875
2491,0.976747,-0.00953542,-0.9767
2492,0.977944,-0.0575416,-0.97625
2493,0.977944,-0.0575416,-0.97625
2494,0.977338,-0.107344,-0.971425
2495,0.976035,-0.174598,-0.960292
2496,0.971773,-0.0376841,-0.971042
2497,0.967794,-0.188213,-0.949317
2498,0.974141,-0.175143,-0.958267
2499,0.973293,-0.195369,-0.953483
2500,0.96566,0.0247979,-0.965342
2501,0.978169,-0.224887,-0.951967
2502,0.968953,-0.278972,-0.927925
2503,0.971688,-0.374267,-0.896717
2504,0.976175,-0.49366,-0.84215
2505,0.972002,-0.447845,-0.862683
2506,0.977298,-0.428176,-0.878508
2507,0.977298,-0.428176,-0.878508
2508,0.97565,-0.217492,-0.9511
2509,0.970271,-0.264229,-0.9336
2510,0.970271,-0.264229,-0.9336
2511,0.970271,-0.264229,-0.9336
2512,0.970046,-0.275982,-0.929958
2513,0.970417,-0.184714,-0.952675
2514,0.968927,-0.0463653,-0.967817
2515,0.975013,0.119326,-0.967683
2516,0.974027,0.00447638,-0.974017
2517,0.977711,-0.0864333,-0.973883
2518,0.979788,-0.105113,-0.974133
2519,0.976776,-0.412181,-0.88555
2520,0.974563,-0.329977,-0.917
2521,0.968369,-0.198966,-0.947708
2522,0.976812,-0.342984,-0.914617
2523,0.976812,-0.342984,-0.914617
2524,0.971506,-0.339557,-0.910233
2525,0.971506,-0.339557,-0.910233
2526,0.973319,-0.455513,-0.86015
2527,0.969724,-0.466047,-0.850392
2528,0.967428,-0.530227,-0.809183
2529,0.974747,-0.613996,-0.757061
2530,0.974747,-0.613996,-0.757061
2531,0.97627,-0.710784,-0.669245
2532,0.972489,-0.633208,-0.738093
2533,0.971789,-0.401802,-0.884833
2534,0.965292,-0.53432,-0.803922
2535,0.980281,-0.694812,-0.691512
2536,0.972342,-0.827908,-0.509918
2537,0.981305,-0.907292,-0.373873
2538,0.975388,-0.96535,-0.139573
2539,0.972594,-0.967725,-0.0972
2540,0.965761,-0.952425,0.159938
2541,0.971657,-0.930808,0.278773
2542,0.970746,-0.892458,0.381924
2543,0.976846,-0.956633,0.19769
2544,0.972798,-0.962217,0.143091
2545,0.973582,-0.972067,-0.0542965
2546,0.974092,-0.958825,0.171785
2547,0.974092,-0.958825,0.171785
2548,0.972539,-0.9622,0.141433
2549,0.974104,-0.858783,0.459749
2550,0.97188,-0.778162,0.582251
2551,0.97459,-0.715723,0.661489
2552,0.97459,-0.715723,0.661489
2553,0.971144,-0.565142,0.789769
2554,0.975932,-0.744103,0.631469
2555,0.971701,-0.607544,0.758348
2556,0.970976,-0.552422,0.798514
2557,0.973986,-0.488987,0.842342
2558,0.976467,-0.517748,0.827903
2559,0.973389,-0.524871,0.819754
2560,0.977348,-0.470064,0.856883
2561,0.963708,-0.532054,0.803524
2562,0.977479,-0.402989,0.890542
2563,0.973953,-0.1897,0.9553
2564,0.973953,-0.1897,0.9553
2565,0.973396,-0.460597,0.857525
2566,0.973396,-0.460597,0.857525
2567,0.968721,-0.324887,0.912617
2568,0.974696,-0.483857,0.846117
2569,0.973756,-0.344689,0.910708
2570,0.978374,-0.299127,0.931525
2571,0.977393,-0.283111,0.935492
2572,0.976188,-0.347307,0.912317
2573,0.971694,-0.479563,0.845108
2574,0.972706,-0.512169,0.826946
2575,0.97841,-0.498473,0.841908
2576,0.977586,-0.459026,0.863117
2577,0.972353,-0.389763,0.890817
2578,0.971753,-0.382518,0.8933
2579,0.977924,-0.310938,0.927175
2580,0.976902,-0.476205,0.852975
2581,0.976902,-0.476205,0.852975
2582,0.972528,-0.591,0.772353
2583,0.972528,-0.591,0.772353
2584,0.973221,-0.547994,0.804277
2585,0.968082,-0.635645,0.730163
2586,0.975424,-0.573693,0.788878
2587,0.975424,-0.573693,0.788878
2588,0.977254,-0.652723,0.727308
2589,0.974298,-0.630241,0.743003
2590,0.971695,-0.727773,0.643846
2591,0.972235,-0.721794,0.651348
2592,0.961939,-0.697059,0.662899
2593,0.966522,-0.69718,0.669407
2594,0.973682,-0.580082,0.782024
2595,0.967883,-0.543986,0.800548
2596,0.974467,-0.632302,0.741472
2597,0.969808,-0.540988,0.804898
2598,0.972064,-0.561542,0.79346
2599,0.972064,-0.561542,0.79346
2600,0.971446,-0.596672,0.766609
2601,0.96644,-0.507993,0.822161
2602,0.97686,-0.550444,0.807011
2603,0.97559,-0.5426,0.810777
2604,0.970031,-0.489642,0.837383
2605,0.974969,-0.573887,0.788174
2606,0.975395,-0.627614,0.746656
2607,0.970185,-0.666375,0.705126
2608,0.967413,-0.706995,0.660338
2609,0.977593,-0.782274,0.58629
2610,0.962853,-0.820953,0.503113
2611,0.9723,-0.855,0.462971
2612,0.973974,-0.856317,0.464054
2613,0.96813,-0.83585,0.488498
2614,0.974459,-0.844783,0.485708
2615,0.967212,-0.961933,0.10091
2616,0.972203,-0.921808,0.308947
2617,0.973518,-0.964958,0.128812
2618,0.973518,-0.964958,0.128812
2619,0.972213,-0.972142,0.0118179
2620,0.968031,-0.967883,-0.0168902
2621,0.968031,-0.967883,-0.0168902
2622,0.96526,-0.949208,0.175298
2623,0.966814,-0.966025,0.0390539
2624,0.972734,-0.966258,-0.112057
2625,0.971262,-0.941642,-0.238037
2626,0.971348,-0.960633,-0.143877
2627,0.975253,-0.95485,-0.198442
2628,0.970601,-0.969017,-0.0554313
2629,0.973074,-0.97305,-0.00680226
2630,0.973074,-0.97305,-0.00680226
2631,0.97443,-0.950342,0.215324
2632,0.97443,-0.950342,0.215324
2633,0.976208,-0.975258,-0.0430469
2634,0.972173,-0.971208,-0.0433007
2635,0.972173,-0.971208,-0.0433007
2636,0.960839,-0.951683,-0.132326
2637,0.972962,-0.971717,-0.0492206
2638,0.966742,-0.955367,-0.147869
2639,0.966742,-0.955367,-0.147869
2640,0.974744,-0.956283,0.188809
2641,0.976787,-0.961158,0.174036
2642,0.977536,-0.960992,0.179085
2643,0.972002,-0.965917,0.108597
2644,0.976668,-0.974417,-0.0662774
2645,0.97522,-0.946708,-0.23409
2646,0.97522,-0.946708,-0.23409
2647,0.97522,-0.946708,-0.23409
2648,0.97168,-0.966458,-0.100601
2649,0.97168,-0.966458,-0.100601
2650,0.97168,-0.966458,-0.100601
2651,0.97168,-0.966458,-0.100601
2652,0.97168,-0.966458,-0.100601
2653,0.97755,-0.963525,-0.164996
2654,0.973848,-0.896383,-0.380626
2655,0.972759,-0.896842,-0.376742
2656,0.972433,-0.909525,-0.344079
2657,0.972433,-0.909525,-0.344079
2658,0.972433,-0.909525,-0.344079
2659,0.972433,-0.909525,-0.344079
2660,0.974349,-0.92105,-0.317842
2661,0.971452,-0.960792,-0.143522
2662,0.972085,-0.959233,-0.157548
2663,0.974511,-0.962183,-0.154518
2664,0.977746,-0.969308,-0.128177
2665,0.975126,-0.953858,-0.202544
2666,0.974609,-0.958492,-0.176511
2667,0.974609,-0.958492,-0.176511
2668,0.964703,-0.941825,-0.20885
2669,0.967255,-0.948975,-0.187161
2670,0.969197,-0.965425,-0.0854283
2671,0.972665,-0.968742,0.08727
2672,0.971554,-0.967617,-0.0873767
2673,0.974546,-0.972525,-0.0627339
2674,0.969549,-0.959633,-0.138308
2675,0.971837,-0.968133,-0.08477
2676,0.972279,-0.959933,-0.154448
2677,0.967525,-0.952583,-0.169382
2678,0.970895,-0.903225,-0.356122
2679,0.970895,-0.903225,-0.356122
2680,0.978669,-0.908142,-0.364791
2681,0.977639,-0.942817,-0.258602
2682,0.979732,-0.942333,-0.26811
2683,0.979732,-0.942333,-0.26811
2684,0.979194,-0.9435,-0.261972
2685,0.977435,-0.973842,-0.0837383
2686,0.971463,-0.943133,-0.232892
2687,0.971463,-0.943133,-0.232892
2688,0.970027,-0.945692,-0.215916
2689,0.96591,-0.945233,-0.198788
2690,0.977662,-0.938292,-0.274648
2691,0.974799,-0.942867,-0.247457
2692,0.977029,-0.927733,-0.306424
2693,0.973695,-0.9492,-0.217028
2694,0.972817,-0.972533,-0.0235028
2695,0.96857,-0.9663,-0.066276
2696,0.975315,-0.955775,-0.194249
2697,0.969755,-0.94675,-0.209975
2698,0.969755,-0.94675,-0.209975
2699,0.975808,-0.95185,-0.214902
2700,0.977701,-0.969983,-0.122605
2701,0.98091,-0.951358,-0.238958
2702,0.976794,-0.969558,-0.11867
2703,0.970812,-0.964917,-0.10683
2704,0.979938,-0.97945,-0.0309357
2705,0.96895,-0.96895,0.000277752
2706,0.975686,-0.973258,0.0687856
2707,0.973403,-0.973175,0.0210484
2708,0.964689,-0.960075,-0.0942408
2709,0.975639,-0.962292,-0.16083
2710,0.970657,-0.9686,-0.0631604
2711,0.973213,-0.97305,0.0178231
2712,0.973213,-0.97305,0.0178231
2713,0.972673,-0.964208,-0.12804
2714,0.972673,-0.964208,-0.12804
2715,0.970497,-0.935525,-0.258182
2716,0.969435,-0.929217,-0.276335
2717,0.97528,-0.970725,-0.094145
2718,0.969475,-0.966233,-0.0792111
2719,0.966832,-0.906092,-0.337288
2720,0.972082,-0.831137,-0.504138
2721,0.968604,-0.726022,-0.641161
2722,0.975429,-0.692984,-0.686466
2723,0.975649,-0.773345,-0.594835
2724,0.980313,-0.814006,-0.546268
2725,0.96785,-0.708236,-0.659648
2726,0.97432,-0.818135,-0.529107
2727,0.97432,-0.818135,-0.529107
2728,0.978787,-0.849125,-0.486838
2729,0.97659,-0.890933,-0.399958
2730,0.97659,-0.890933,-0.399958
2731,0.97659,-0.890933,-0.399958
2732,0.97541,-0.844042,-0.488896
2733,0.973576,-0.849533,-0.475546
2734,0.969329,-0.850467,-0.465087
2735,0.972321,-0.743067,-0.627103
2736,0.9641,-0.777679,-0.569828
2737,0.97059,-0.801192,-0.547848
2738,0.963837,-0.795013,-0.544919
2739,0.973294,-0.822375,-0.520578
2740,0.97521,-0.858925,-0.461826
2741,0.974527,-0.881675,-0.415153
2742,0.977253,-0.797612,-0.564658
2743,0.972171,-0.825716,-0.513137
2744,0.977721,-0.892308,-0.399655
2745,0.969374,-0.929233,-0.276063
2746,0.969932,-0.87495,-0.418606
2747,0.968294,-0.815161,-0.522596
2748,0.980629,-0.899992,-0.389421
2749,0.973802,-0.860408,-0.456056
2750,0.973802,-0.860408,-0.456056
2751,0.968758,-0.786833,-0.565143
2752,0.974895,-0.864442,-0.450733
2753,0.965201,-0.792855,-0.550449
2754,0.971581,-0.772276,-0.589542
2755,0.976712,-0.569499,-0.793497
2756,0.971151,-0.6179,-0.749223
2757,0.972425,-0.650948,-0.722412
2758,0.968487,-0.71544,-0.652773
2759,0.973071,-0.742953,-0.628402
2760,0.974734,-0.67099,-0.707021
2761,0.980679,-0.571542,-0.796913
2762,0.977061,-0.511479,-0.832489
2763,0.977918,-0.485918,-0.84865
2764,0.969781,-0.429606,-0.869433
2765,0.969781,-0.429606,-0.869433
2766,0.972689,-0.474995,-0.848825
2767,0.972689,-0.474995,-0.848825
2768,0.978179,-0.615178,-0.760519
2769,0.975447,-0.626899,-0.747324
2770,0.972595,-0.687907,-0.68755
2771,0.975731,-0.620935,-0.752656
2772,0.974136,-0.493764,-0.839725
2773,0.974136,-0.493764,-0.839725
2774,0.973809,-0.424978,-0.876183
2775,0.975202,-0.221058,-0.949817
2776,0.968362,-0.263551,-0.931808
2777,0.976736,-0.207033,-0.954542
2778,0.975451,-0.0387022,-0.974683
2779,0.970252,0.0510425,-0.968908
2780,0.972697,-0.0187386,-0.972517
2781,0.976887,0.00635724,-0.976867
2782,0.974381,0.181995,-0.957233
2783,0.969292,0.0929475,-0.964825
2784,0.975805,0.107716,-0.969842
2785,0.975805,0.107716,-0.969842
2786,0.973957,-0.0160324,-0.973825
2787,0.977106,-0.0137994,-0.977008
2788,0.977106,-0.0137994,-0.977008
2789,0.969494,-0.0344003,-0.968883
2790,0.977337,-0.080998,-0.973975
2791,0.974173,-0.0433362,-0.973208
2792,0.974833,-0.0133151,-0.974742
2793,0.97635,0.0098835,-0.9763
2794,0.979026,-0.167018,-0.964675
2795,0.974259,-0.184092,-0.956708
2796,0.971733,-0.0244522,-0.971425
2797,0.973528,-0.0896492,-0.969392
2798,0.973528,-0.0896492,-0.969392
2799,0.969892,-0.0220207,-0.969642
2800,0.97178,0.0772033,-0.968708
2801,0.972346,-0.0596087,-0.970517
2802,0.973826,-0.00589582,-0.973808
2803,0.96867,-0.25382,-0.934825
2804,0.96867,-0.25382,-0.934825
2805,0.975143,-0.376269,-0.899625
2806,0.978033,-0.323688,-0.922917
2807,0.971833,-0.394448,-0.888183
2808,0.971996,-0.389312,-0.890625
2809,0.967558,-0.531174,-0.808717
2810,0.974793,-0.52894,-0.818806
2811,0.974412,-0.39585,-0.890383
2812,0.974412,-0.39585,-0.890383
2813,0.974451,-0.374912,-0.899442
2814,0.974451,-0.374912,-0.899442
2815,0.964306,-0.176984,-0.947925
2816,0.964306,-0.176984,-0.947925
2817,0.964306,-0.176984,-0.947925
2818,0.974868,-0.383483,-0.896275
2819,0.972348,-0.589402,-0.773347
2820,0.976033,-0.647867,-0.730007
2821,0.971453,-0.63742,-0.733087
2822,0.972516,-0.774832,-0.587728
2823,0.972894,-0.824437,-0.516552
2824,0.975663,-0.848183,-0.482186
2825,0.974074,-0.89645,-0.381049
2826,0.975854,-0.951933,-0.214741
2827,0.979186,-0.979175,-0.00457287
2828,0.972163,-0.961792,-0.141623
2829,0.966124,-0.945117,-0.200373
2830,0.972732,-0.920467,-0.314561
2831,0.972732,-0.920467,-0.314561
2832,0.972732,-0.920467,-0.314561
2833,0.976224,-0.921367,-0.322641
2834,0.977842,-0.916625,-0.340548
2835,0.974477,-0.943267,-0.24465
2836,0.97176,-0.938142,-0.253392
2837,0.970304,-0.868383,-0.432897
2838,0.974507,-0.763485,-0.605603
2839,0.979165,-0.665252,-0.718473
2840,0.979165,-0.665252,-0.718473
2841,0.977708,-0.558638,-0.802394
2842,0.975234,-0.552135,-0.803883
2843,0.9559,-0.54434,-0.785773
2844,0.975869,-0.594223,-0.774093
2845,0.972109,-0.625642,-0.744022
2846,0.973804,-0.712183,-0.664145
2847,0.979063,-0.871733,-0.445698
2848,0.978533,-0.921067,-0.330398
2849,0.978533,-0.921067,-0.330398
2850,0.978533,-0.921067,-0.330398
2851,0.977433,-0.805871,-0.553126
2852,0.971179,-0.828459,-0.506798
2853,0.974242,-0.867775,-0.442848
2854,0.974881,-0.948383,-0.225747
2855,0.977533,-0.971933,-0.10448
2856,0.977533,-0.971933,-0.10448
2857,0.968506,-0.959808,-0.129504
2858,0.969983,-0.969783,0.0196944
2859,0.972256,-0.971117,0.0470444
2860,0.971941,-0.87795,0.416981
2861,0.978465,-0.88315,0.421237
2862,0.971878,-0.920358,0.312229
2863,0.974494,-0.9036,0.36489
2864,0.974494,-0.9036,0.36489
2865,0.975913,-0.902017,0.372522
2866,0.975913,-0.902017,0.372522
2867,0.975913,-0.902017,0.372522
2868,0.977919,-0.921983,0.325995
2869,0.976683,-0.943492,0.252453
2870,0.974257,-0.887417,0.402081
2871,0.971501,-0.936583,0.258121
2872,0.971333,-0.908542,0.34357
2873,0.978944,-0.893033,0.401028
2874,0.972051,-0.956975,0.170532
2875,0.967135,-0.959383,0.122202
2876,0.973809,-0.973308,0.0312218
2877,0.979548,-0.954942,0.218177
2878,0.973348,-0.919425,0.319476
2879,0.97228,-0.967583,0.095455
2880,0.975916,-0.972283,0.0841258
2881,0.970755,-0.96695,-0.085865
2882,0.969385,-0.941967,-0.228923
2883,0.968773,-0.912458,-0.325485
2884,0.968773,-0.912458,-0.325485
2885,0.968773,-0.912458,-0.325485
2886,0.970033,-0.876217,-0.416184
2887,0.972793,-0.949025,-0.213722
2888,0.972793,-0.949025,-0.213722
2889,0.975048,-0.968917,-0.109175
2890,0.972637,-0.969908,0.0728088
2891,0.97518,-0.974908,0.0230057
2892,0.97518,-0.974908,0.0230057
2893,0.974283,-0.962375,0.151861
2894,0.974283,-0.962375,0.151861
2895,0.970366,-0.967058,0.0800546
2896,0.973715,-0.963508,0.140618
2897,0.977919,-0.969208,0.130236
2898,0.977919,-0.969208,0.130236
2899,0.979081,-0.970367,0.13034
2900,0.977902,-0.977658,-0.0218292
2901,0.977902,-0.977658,-0.0218292
2902,0.977902,-0.977658,-0.0218292
2903,0.973911,-0.973642,0.0228906
2904,0.973564,-0.957617,-0.17549
2905,0.974422,-0.908442,-0.352465
2906,0.967949,-0.9213,-0.29687
2907,0.980837,-0.951792,-0.236927
2908,0.967692,-0.9455,-0.206053
2909,0.978768,-0.930667,-0.303061
2910,0.969485,-0.960533,-0.131439
2911,0.977004,-0.9767,-0.024385
2912,0.971496,-0.971283,0.0203455
2913,0.974979,-0.958542,-0.178278
2914,0.974236,-0.962925,-0.148023
2915,0.974236,-0.962925,-0.148023
2916,0.97092,-0.970342,-0.0335104
2917,0.970661,-0.936667,-0.254635
2918,0.975932,-0.913225,-0.344186
2919,0.970958,-0.825977,-0.510413
2920,0.970979,-0.906908,-0.346868
2921,0.967013,-0.875375,-0.410893
2922,0.973974,-0.903567,-0.363584
2923,0.973974,-0.903567,-0.363584
2924,0.974206,-0.912017,-0.342494
2925,0.973251,-0.741907,-0.629913
2926,0.974497,-0.662184,-0.714952
2927,0.9745,-0.667249,-0.710232
2928,0.9745,-0.667249,-0.710232
2929,0.972509,-0.787125,-0.571147
2930,0.97584,-0.844442,-0.489063
2931,0.972153,-0.856908,-0.459118
2932,0.972153,-0.856908,-0.459118
2933,0.967968,-0.886233,-0.389298
2934,0.972647,-0.871458,-0.431974
2935,0.971304,-0.875808,-0.41999
2936,0.972978,-0.876517,-0.42238
2937,0.972978,-0.876517,-0.42238
2938,0.972978,-0.876517,-0.42238
2939,0.978106,-0.905258,-0.370404
2940,0.978106,-0.905258,-0.370404
2941,0.974371,-0.854942,-0.467411
2942,0.983061,-0.903742,-0.38686
2943,0.980203,-0.872808,-0.446099
2944,0.980203,-0.872808,-0.446099
2945,0.976136,-0.8616,-0.458787
2946,0.976136,-0.8616,-0.458787
2947,0.968685,-0.905358,-0.344495
2948,0.971869,-0.9392,-0.249865
2949,0.978183,-0.945592,-0.250395
2950,0.969792,-0.925908,-0.288426
2951,0.974954,-0.830557,-0.510597
2952,0.971229,-0.768448,-0.593947
2953,0.971229,-0.768448,-0.593947
2954,0.972664,-0.882233,-0.409561
2955,0.978343,-0.911008,-0.356678
2956,0.975622,-0.877542,-0.426333
2957,0.976076,-0.912258,-0.347144
2958,0.972511,-0.91715,-0.323441
2959,0.976083,-0.821038,-0.527857
2960,0.977417,-0.87475,-0.43607
2961,0.972234,-0.805198,-0.544881
2962,0.978705,-0.923917,-0.322863
2963,0.970818,-0.911817,-0.333284
2964,0.977086,-0.849108,-0.483437
2965,0.977086,-0.849108,-0.483437
2966,0.977086,-0.849108,-0.483437
2967,0.972983,-0.84845,-0.476264
2968,0.971515,-0.857667,-0.456344
2969,0.975671,-0.898383,-0.38058
2970,0.972869,-0.942725,-0.240299
2971,0.972869,-0.942725,-0.240299
2972,0.978037,-0.887625,-0.410704
2973,0.970897,-0.872483,-0.425928
2974,0.963873,-0.877375,-0.39908
2975,0.972845,-0.758208,-0.609547
2976,0.976881,-0.8674,-0.449348
2977,0.98021,-0.926567,-0.319823
2978,0.971702,-0.947483,-0.215593
2979,0.971702,-0.947483,-0.215593
2980,0.971702,-0.947483,-0.215593
2981,0.973818,-0.90695,-0.354632
2982,0.969592,-0.8642,-0.439623
2983,0.969131,-0.9284,-0.278009
2984,0.970509,-0.966742,-0.08543
2985,0.974262,-0.968858,0.102473
2986,0.981758,-0.980058,0.0577428
