MDTU,min_width,max_width
2901,0.0291564,0.0273901
2902,0.0322573,0.0341028
2903,0.0322573,0.0341028
2904,0.035902,0.0319739
2905,0.0258618,0.0238789
2906,0.0342608,0.0256549
2907,0.0400946,0.0325945
2908,0.030544,0.0172028
2909,0.0420684,0.0340694
2910,0.0236411,0.018286
2911,0.0275115,0.0292771
2912,0.0275115,0.0292771
2913,0.0275115,0.0292771
2914,0.0255973,0.0282345
2915,0.0254911,0.0226892
2916,0.0421871,0.0364135
2917,0.0421871,0.0364135
2918,0.0311951,0.0235163
2919,0.0347023,0.0292505
2920,0.0347023,0.0292505
2921,0.037807,0.0336627
2922,0.0339014,0.0274301
2923,0.04218,0.0316
2924,0.0388434,0.0344934
2925,0.0287765,0.0302734
2926,0.0349883,0.0311086
2927,0.0315709,0.0283316
2928,0.0286558,0.0307883
2929,0.0288567,0.0196893
2930,0.0314167,0.0273659
2931,0.0314167,0.0273659
2932,0.0330441,0.0221068
2933,0.0375523,0.0250723
2934,0.0326562,0.0222383
2935,0.0305462,0.0291067
2936,0.0316087,0.0314333
2937,0.0232765,0.0180942
2938,0.0310156,0.0287901
2939,0.0328271,0.0242136
2940,0.0328271,0.0242136
2941,0.0265886,0.0250233
2942,0.0265886,0.0250233
2943,0.033408,0.0260959
2944,0.033408,0.0260959
2945,0.0348165,0.0245595
2946,0.0348165,0.0245595
2947,0.0272426,0.0222248
2948,0.0302729,0.0279796
2949,0.0302729,0.0279796
2950,0.0316583,0.0277666
2951,0.0409233,0.0320635
2952,0.0409233,0.0320635
2953,0.0409233,0.0320635
2954,0.0262533,0.0262929
2955,0.0262533,0.0262929
2956,0.0262533,0.0262929
2957,0.0310956,0.0316687
2958,0.0197556,0.0191449
2959,0.0403931,0.0328636
2960,0.0342158,0.028926
2961,0.033025,0.0298184
2962,0.041489,0.0278367
2963,0.0318121,0.0248056
2964,0.0384056,0.0267115
2965,0.0384056,0.0267115
2966,0.0384056,0.0267115
2967,0.0314909,0.0318794
2968,0.0425705,0.0373841
2969,0.0365462,0.0280026
2970,0.0365462,0.0280026
2971,0.0405523,0.0303327
2972,0.0338582,0.0275467
2973,0.0414208,0.0289238
2974,0.0295345,0.0227521
2975,0.0291971,0.033071
2976,0.0291971,0.033071
2977,0.0264241,0.0234327
2978,0.0264241,0.0234327
2979,0.0294285,0.0317343
2980,0.0291151,0.033405
2981,0.0291151,0.033405
2982,0.0312551,0.0255906
2983,0.0265131,0.0261464
2984,0.0241574,0.029291
2985,0.0254892,0.0277854
2986,0.0240274,0.0144982
2987,0.0273562,0.0265737
2988,0.0285558,0.0214966
2989,0.0285558,0.0214966
2990,0.0359398,0.0301108
2991,0.0339449,0.0299227
2992,0.0339449,0.0299227
2993,0.0267396,0.0315395
2994,0.0321962,0.0259041
2995,0.0321962,0.0259041
2996,0.0331479,0.027281
2997,0.0331479,0.027281
2998,0.0296527,0.0248297
2999,0.0296527,0.0248297
3000,0.031596,0.0325342
3001,0.0391885,0.0284411
3002,0.0352711,0.0312752
3003,0.0338548,0.0253922
3004,0.0372298,0.0271526
3005,0.0372298,0.0271526
3006,0.0249664,0.0218594
3007,0.0340477,0.0221026
3008,0.0340477,0.0221026
3009,0.0250235,0.0241363
3010,0.0367445,0.0294121
3011,0.0420951,0.0290812
3012,0.0383059,0.034937
3013,0.0350619,0.0236624
3014,0.0383248,0.0302986
3015,0.0317883,0.0287416
3016,0.02522,0.0217012
3017,0.0226126,0.0183513
3018,0.0332205,0.0259504
3019,0.0398571,0.0354115
3020,0.0245795,0.0257178
3021,0.0245795,0.0257178
3022,0.0402027,0.0304002
3023,0.0328591,0.0294003
3024,0.0328591,0.0294003
3025,0.0416401,0.036883
3026,0.0344054,0.0290221
3027,0.0326728,0.0333246
3028,0.0368516,0.0330564
3029,0.0307431,0.021198
3030,0.0307431,0.021198
3031,0.0407386,0.0260815
3032,0.0224892,0.0237471
3033,0.0224892,0.0237471
3034,0.0376489,0.0315334
3035,0.0316996,0.0220034
3036,0.0291933,0.0290959
3037,0.0325938,0.0292448
3038,0.0304113,0.0297627
3039,0.0295061,0.0304645
3040,0.0295061,0.0304645
3041,0.0333444,0.0293729
3042,0.0354475,0.0248542
3043,0.0403713,0.0255424
3044,0.0334987,0.0292651
3045,0.0410408,0.0347252
3046,0.0410408,0.0347252
3047,0.0314317,0.0247382
3048,0.0341652,0.0273833
3049,0.0355474,0.0288437
3050,0.0265203,0.0238657
3051,0.026063,0.0216447
3052,0.026063,0.0216447
3053,0.0405463,0.0327612
3054,0.0405463,0.0327612
3055,0.0405463,0.0327612
3056,0.0354619,0.0299961
3057,0.0376227,0.0342431
3058,0.0376227,0.0342431
3059,0.0364838,0.0317423
3060,0.0301465,0.023544
3061,0.0336124,0.0284056
3062,0.0368276,0.0283773
3063,0.0368276,0.0283773
3064,0.0241661,0.0241559
3065,0.0241661,0.0241559
3066,0.0357136,0.0324287
3067,0.0448149,0.0328799
3068,0.033669,0.0311479
3069,0.0317907,0.0280078
3070,0.030154,0.0247193
3071,0.0321289,0.0254772
3072,0.0309547,0.0254696
3073,0.0285175,0.0234132
3074,0.0281184,0.0208548
3075,0.0254575,0.0187161
3076,0.0325263,0.030282
3077,0.0220005,0.0226138
3078,0.0220005,0.0226138
3079,0.0220005,0.0226138
3080,0.0354849,0.0327957
3081,0.027179,0.0263897
3082,0.0286988,0.0307952
3083,0.0335828,0.0289665
3084,0.0411825,0.0384027
3085,0.0275066,0.019988
3086,0.0287963,0.0314345
3087,0.0267801,0.0229707
3088,0.0343047,0.0303468
3089,0.0358784,0.0295852
3090,0.0358784,0.0295852
3091,0.0358785,0.0295852
3092,0.0360365,0.0246201
3093,0.0360365,0.0246201
3094,0.037846,0.0266649
3095,0.0355134,0.0286787
3096,0.0394317,0.0318024
3097,0.0320999,0.0209609
3098,0.0360358,0.0295607
3099,0.0360358,0.0295607
3100,0.03036,0.0268792
3101,0.0273329,0.0180713
3102,0.0292412,0.0250567
3103,0.035597,0.0324439
3104,0.035597,0.0324439
3105,0.0316499,0.0287686
3106,0.0316499,0.0287686
3107,0.0417767,0.033143
3108,0.0311872,0.0294931
3109,0.0325818,0.0279832
3110,0.0469872,0.0369861
3111,0.0406041,0.0274732
3112,0.0406231,0.0286775
3113,0.037099,0.0319309
3114,0.037099,0.0319309
3115,0.0330161,0.0287606
3116,0.0391824,0.0314287
3117,0.0391824,0.0314287
3118,0.0322897,0.0172893
3119,0.0389342,0.0337703
3120,0.0263918,0.0202822
3121,0.0371824,0.0343298
3122,0.0299126,0.0254894
3123,0.0349556,0.0338517
3124,0.0356174,0.0268721
3125,0.0283515,0.0267845
3126,0.0404178,0.0334458
3127,0.0367571,0.0250444
3128,0.0309472,0.0304492
3129,0.0309472,0.0304492
3130,0.0309472,0.0304492
3131,0.0349474,0.0287163
3132,0.0349474,0.0287163
3133,0.0274176,0.0289049
3134,0.0332064,0.0329621
3135,0.0439282,0.0364141
3136,0.0439282,0.0364141
3137,0.0319329,0.0273179
3138,0.0273377,0.0281719
3139,0.0229216,0.0244856
3140,0.0356791,0.0348815
3141,0.0356791,0.0348815
3142,0.0370156,0.0365891
3143,0.0393076,0.0294274
3144,0.0391138,0.0286458
3145,0.0265411,0.0362468
3146,0.0340894,0.0300978
3147,0.0422073,0.0323548
3148,0.0348159,0.0285674
3149,0.0303122,0.0239179
3150,0.0371914,0.0302807
3151,0.0341254,0.0264876
3152,0.0356263,0.0267258
3153,0.0382975,0.0304748
3154,0.0382975,0.0304748
3155,0.0451389,0.03385
3156,0.0320717,0.028343
3157,0.0359889,0.0305003
3158,0.0359889,0.0305003
3159,0.0316046,0.028024
3160,0.0381775,0.0306576
3161,0.0346633,0.028857
3162,0.0346633,0.028857
3163,0.0238479,0.0204407
3164,0.0343017,0.0309443
3165,0.0356921,0.0329227
3166,0.0356921,0.0329227
3167,0.0394985,0.0330116
3168,0.0379675,0.0347989
3169,0.0361817,0.0357279
3170,0.0366413,0.0352706
3171,0.0314287,0.0274631
3172,0.0314287,0.0274631
3173,0.0314287,0.0274631
3174,0.0347264,0.0276032
3175,0.0347264,0.0276032
3176,0.0347264,0.0276032
3177,0.0283396,0.0236824
3178,0.0328087,0.0312835
3179,0.0333547,0.0256611
3180,0.0247501,0.0347061
3181,0.0298609,0.0267952
3182,0.0291786,0.0323568
3183,0.0377724,0.031471
3184,0.0296743,0.0227734
3185,0.0308646,0.025167
3186,0.0308646,0.025167
3187,0.0325325,0.0292363
3188,0.0315025,0.0325816
3189,0.0315025,0.0325816
3190,0.0343928,0.0325786
3191,0.026029,0.035434
3192,0.029068,0.0265125
3193,0.0495834,0.0348583
3194,0.0495834,0.0348583
3195,0.027568,0.0235394
3196,0.0378726,0.0319329
3197,0.0322551,0.0281275
3198,0.037133,0.0349279
3199,0.0318644,0.0310156
3200,0.0329707,0.0308054
3201,0.0329707,0.0308054
3202,0.0370998,0.0378155
3203,0.027616,0.0275692
3204,0.027138,0.0251817
3205,0.0273848,0.023142
3206,0.0260146,0.02753
3207,0.0260146,0.02753
3208,0.0380759,0.0308202
3209,0.0347312,0.0295975
3210,0.0394773,0.0335386
3211,0.0394773,0.0335386
3212,0.0311397,0.0324719
3213,0.0286547,0.0271845
3214,0.0247171,0.0263379
3215,0.0304564,0.0304947
3216,0.0346678,0.0307299
3217,0.0409969,0.0379874
3218,0.0307464,0.0254437
3219,0.0347995,0.0227612
3220,0.0261124,0.0230208
3221,0.0261124,0.0230208
3222,0.0387076,0.0323047
3223,0.0319368,0.0298683
3224,0.0357899,0.0254449
3225,0.0357899,0.0254449
3226,0.0357899,0.0254449
3227,0.0378612,0.036477
3228,0.0378612,0.036477
3229,0.0326587,0.0276201
3230,0.0341352,0.0298133
3231,0.0357769,0.0310333
3232,0.0317457,0.0325468
3233,0.0352015,0.0295155
3234,0.0352015,0.0295155
3235,0.034356,0.0240149
3236,0.0388568,0.0271894
3237,0.0318757,0.0232111
3238,0.0405742,0.0341951
3239,0.0334575,0.0256539
3240,0.0208753,0.0181755
3241,0.0406225,0.0315898
3242,0.0372515,0.0289417
3243,0.0372515,0.0289417
3244,0.0439855,0.0305183
3245,0.0262405,0.0285464
3246,0.0308709,0.0291798
3247,0.0308709,0.0291798
3248,0.0299724,0.0268115
3249,0.0289972,0.0262086
3250,0.0289972,0.0262086
3251,0.0354027,0.0229514
3252,0.0354027,0.0229514
3253,0.0418883,0.0385374
3254,0.0418883,0.0385374
3255,0.0278986,0.0289035
3256,0.0380598,0.0305813
3257,0.0413907,0.0358323
3258,0.0310686,0.0307335
3259,0.0210578,0.0246686
3260,0.0198252,0.0197762
3261,0.0243131,0.0285428
3262,0.0243131,0.0285428
3263,0.0282269,0.0257923
3264,0.0398168,0.0295817
3265,0.0329915,0.02068
3266,0.0329915,0.02068
3267,0.0329915,0.02068
3268,0.0370409,0.0293362
3269,0.0370409,0.0293362
3270,0.0408562,0.0338069
3271,0.0368363,0.0326929
3272,0.03566,0.0328642
3273,0.0353728,0.0278004
3274,0.0353332,0.0373917
3275,0.0353332,0.0373917
3276,0.0406878,0.0302368
3277,0.033189,0.0270714
3278,0.0321769,0.0294429
3279,0.03339,0.0267133
3280,0.0301422,0.0200245
3281,0.0370169,0.0329943
3282,0.0372639,0.029832
3283,0.0416819,0.0322988
3284,0.032768,0.0293677
3285,0.0277968,0.0285249
3286,0.0400239,0.0358332
3287,0.036312,0.0328718
3288,0.0269312,0.0336255
3289,0.0269312,0.0336255
3290,0.0375871,0.0375965
3291,0.0370307,0.0286561
3292,0.0344474,0.0306353
3293,0.0296808,0.0257884
3294,0.0289781,0.0222277
3295,0.02766,0.019087
3296,0.0284368,0.0263022
3297,0.0237758,0.017435
3298,0.0237758,0.017435
3299,0.0385155,0.0299098
3300,0.0385155,0.0299098
3301,0.0276855,0.0275724
3302,0.0276855,0.0275724
3303,0.0352992,0.0284291
3304,0.0352992,0.0284291
3305,0.0344796,0.0299573
3306,0.0260879,0.0267545
3307,0.0320516,0.0266981
3308,0.0320516,0.0266981
3309,0.0352761,0.0296484
3310,0.0352761,0.0296484
3311,0.0379954,0.0321761
3312,0.0379954,0.0321761
3313,0.0232206,0.0205313
3314,0.0293158,0.0222825
3315,0.0293158,0.0222825
3316,0.0293158,0.0222825
3317,0.0335364,0.0210864
3318,0.0369919,0.0287255
3319,0.028622,0.0226413
3320,0.0324763,0.0257989
3321,0.0310172,0.0239121
3322,0.0413004,0.0333086
3323,0.0413004,0.0333086
3324,0.0413004,0.0333086
3325,0.0413004,0.0333086
3326,0.0413004,0.0333086
3327,0.033152,0.030343
3328,0.033152,0.030343
3329,0.0343913,0.0313584
3330,0.0406214,0.0308946
3331,0.030417,0.026723
3332,0.0361778,0.0269854
3333,0.038436,0.0313502
3334,0.0337207,0.0245153
3335,0.0238679,0.0268781
3336,0.0183663,0.0313164
3337,0.0251136,0.0291263
3338,0.0345942,0.0314166
3339,0.0300148,0.0259165
3340,0.0352987,0.0330667
3341,0.0366772,0.0360508
3342,0.0371008,0.0293425
3343,0.0371008,0.0293425
3344,0.0342076,0.0296811
3345,0.0401401,0.0291574
3346,0.0370379,0.0339486
3347,0.0347883,0.029166
3348,0.0347883,0.029166
3349,0.0347883,0.029166
3350,0.0394151,0.0332222
3351,0.0394151,0.0332222
3352,0.0263581,0.0273159
3353,0.0331652,0.0304067
3354,0.0300664,0.0301877
3355,0.0342168,0.0268669
3356,0.0388275,0.0281469
3357,0.0314942,0.0286145
3358,0.0405944,0.0361197
3359,0.0205884,0.0217805
3360,0.0205884,0.0217805
3361,0.0345,0.0296038
3362,0.0321267,0.028757
3363,0.0321267,0.028757
3364,0.0385754,0.0330882
3365,0.0327891,0.0279122
3366,0.0378384,0.0312418
3367,0.0491878,0.0373813
3368,0.0317693,0.02757
3369,0.0455512,0.0362066
3370,0.0463939,0.0332883
3371,0.0381969,0.0315203
3372,0.0243538,0.0251783
3373,0.0243538,0.0251783
3374,0.0243538,0.0251783
3375,0.0243538,0.0251783
3376,0.0243538,0.0251783
3377,0.0358404,0.0371605
3378,0.0358404,0.0371605
3379,0.0358404,0.0371605
3380,0.0278311,0.0290434
3381,0.0402002,0.0329038
3382,0.054116,0.0416991
3383,0.0396605,0.0349636
3384,0.0396605,0.0349636
3385,0.0392056,0.0319921
3386,0.030391,0.0234261
3387,0.041243,0.0345586
3388,0.0388659,0.0305974
3389,0.0388659,0.0305974
3390,0.0388659,0.0305974
3391,0.0463771,0.0343422
3392,0.0309713,0.0283753
3393,0.0282367,0.0290796
3394,0.0251443,0.0354154
3395,0.0248866,0.0214065
3396,0.0310753,0.0261718
3397,0.028068,0.0239739
3398,0.0245734,0.0188126
3399,0.0398328,0.0377779
3400,0.0315539,0.0280233
3401,0.023307,0.0218809
3402,0.023307,0.0218809
3403,0.029542,0.0298872
3404,0.0379658,0.0264829
3405,0.0379658,0.0264829
3406,0.0429055,0.0357571
3407,0.0338709,0.0267989
3408,0.0366447,0.0292388
3409,0.0365921,0.0333722
3410,0.0365921,0.0333722
3411,0.0365921,0.0333722
3412,0.0403889,0.0300386
3413,0.0295095,0.0167655
3414,0.0301427,0.0284733
3415,0.0288668,0.0221632
3416,0.0306877,0.0285446
3417,0.026841,0.0226421
3418,0.0279014,0.0201351
3419,0.0352979,0.0308145
3420,0.028611,0.0246193
3421,0.0414827,0.0353484
3422,0.0293311,0.0306841
3423,0.0298654,0.0204896
3424,0.0298654,0.0204896
3425,0.0376496,0.0263964
3426,0.0403903,0.0308894
3427,0.0297415,0.0262352
3428,0.0297415,0.0262352
3429,0.0331391,0.025367
3430,0.0260193,0.0203531
3431,0.0260193,0.0203531
3432,0.0260193,0.0203531
3433,0.0248449,0.0243035
3434,0.0252164,0.0257924
3435,0.0326728,0.0259648
3436,0.0262104,0.0249671
3437,0.0262104,0.0249671
3438,0.0342229,0.0364273
3439,0.0315728,0.030739
3440,0.0343105,0.0344667
3441,0.0361309,0.0305053
3442,0.0310134,0.0256661
3443,0.0351217,0.0337624
3444,0.0351217,0.0337624
3445,0.0363551,0.0315527
3446,0.0363551,0.0315527
3447,0.0346724,0.0287966
3448,0.0366174,0.0290202
3449,0.0367497,0.0279559
3450,0.0431603,0.0341846
3451,0.0431603,0.0341846
3452,0.039457,0.0260107
3453,0.041804,0.0383614
3454,0.0224706,0.027719
3455,0.0300898,0.0295125
3456,0.0315722,0.0281073
3457,0.0320477,0.0279556
3458,0.0282997,0.0223956
3459,0.0275756,0.0223366
3460,0.0440414,0.0328422
3461,0.0347156,0.0313662
3462,0.0450334,0.0318258
3463,0.0408239,0.0342945
3464,0.0325598,0.0249167
3465,0.0391671,0.0352081
3466,0.0349717,0.0275079
3467,0.0393736,0.0299925
3468,0.043174,0.0366815
3469,0.0306988,0.0296966
3470,0.0351407,0.0300641
3471,0.0374811,0.0320026
3472,0.0279006,0.0274696
3473,0.0325459,0.0268163
3474,0.044829,0.0293313
3475,0.044829,0.0293313
3476,0.044829,0.0293313
3477,0.044829,0.0293313
3478,0.0314957,0.0291966
3479,0.0394069,0.0308355
3480,0.0394069,0.0308355
3481,0.0257737,0.0193232
3482,0.0376143,0.029154
3483,0.0257403,0.0253338
3484,0.0341134,0.0268423
3485,0.0341134,0.0268423
3486,0.0302817,0.0242327
3487,0.036178,0.0413257
3488,0.0452249,0.0351329
3489,0.0277452,0.0292421
3490,0.0304967,0.0255722
3491,0.0304967,0.0255722
3492,0.0308982,0.0262635
3493,0.0401255,0.0254922
3494,0.0414423,0.0327118
3495,0.0281263,0.0295216
3496,0.0398599,0.0365111
3497,0.0300024,0.0253762
3498,0.0307362,0.0223231
3499,0.0307362,0.0223231
3500,0.0281095,0.0243237
