MDTU,|Tr(L)|,ReTr(L),ImTr(L)
2177,0.980478,-0.521064,0.830559
2178,0.982082,-0.471277,0.861617
2179,0.984205,-0.479185,0.859675
2180,0.977042,-0.493383,0.843317
2181,0.977042,-0.493383,0.843317
2182,0.980365,-0.428233,0.881892
2183,0.982368,-0.471461,0.861842
2184,0.982368,-0.471461,0.861842
2185,0.980727,-0.486973,0.851283
2186,0.980887,-0.366736,0.90975
2187,0.981732,-0.410819,0.891642
2188,0.982049,-0.451785,0.871958
2189,0.982049,-0.451785,0.871958
2190,0.982412,-0.356574,0.915417
2191,0.980378,-0.391612,0.898767
2192,0.980378,-0.391612,0.898767
2193,0.980378,-0.391612,0.898767
2194,0.981105,-0.335087,0.922108
2195,0.981295,-0.330563,0.923942
2196,0.981295,-0.330563,0.923942
2197,0.97848,-0.368555,0.906417
2198,0.981286,-0.342317,0.919642
2199,0.979564,-0.242982,0.94895
2200,0.976054,-0.114555,0.969308
2201,0.98079,-0.085,0.9771
2202,0.98079,-0.085,0.9771
2203,0.981766,-0.173717,0.966275
2204,0.978121,-0.160225,0.964908
2205,0.980389,-0.129179,0.971842
2206,0.980435,-0.155134,0.968083
2207,0.980435,-0.155134,0.968083
2208,0.981832,-0.235078,0.953275
2209,0.979386,-0.243367,0.948667
2210,0.980868,-0.288817,0.937383
2211,0.981176,-0.353329,0.91535
2212,0.979846,-0.438867,0.876067
2213,0.974185,-0.264141,0.937692
2214,0.974185,-0.264141,0.937692
2215,0.976627,-0.180201,0.959858
2216,0.976627,-0.180201,0.959858
2217,0.979137,-0.309404,0.928967
2218,0.979708,-0.335718,0.920392
2219,0.978874,-0.402523,0.892283
2220,0.981336,-0.268991,0.94375
2221,0.978937,-0.357391,0.911367
2222,0.979241,-0.378381,0.903183
2223,0.979148,-0.411496,0.888483
2224,0.983223,-0.482486,0.8567
2225,0.980183,-0.533856,0.822044
2226,0.982226,-0.6306,0.753067
2227,0.981547,-0.612198,0.767233
2228,0.978997,-0.639555,0.741218
2229,0.978997,-0.639555,0.741218
2230,0.976924,-0.597034,0.773259
2231,0.980614,-0.529959,0.825074
2232,0.981696,-0.610347,0.768897
2233,0.977277,-0.727676,0.652347
2234,0.982877,-0.688043,0.701887
2235,0.984307,-0.636282,0.751002
2236,0.97926,-0.65448,0.728427
2237,0.97926,-0.65448,0.728427
2238,0.980672,-0.723064,0.662492
2239,0.976911,-0.606013,0.766226
2240,0.983713,-0.551497,0.814581
2241,0.980924,-0.506583,0.839992
2242,0.980924,-0.506583,0.839992
2243,0.980459,-0.508494,0.838292
2244,0.982494,-0.550557,0.813745
2245,0.981127,-0.386306,0.901875
2246,0.981507,-0.299797,0.9346
2247,0.980608,-0.434094,0.879292
2248,0.979393,-0.419822,0.88485
2249,0.979919,-0.415291,0.887567
2250,0.979919,-0.415291,0.887567
2251,0.974088,-0.546515,0.80633
2252,0.97911,-0.461327,0.863617
2253,0.979141,-0.433094,0.87815
2254,0.97939,-0.393548,0.896842
2255,0.979043,-0.252239,0.945992
2256,0.978602,-0.311727,0.927625
2257,0.978319,-0.231778,0.950467
2258,0.981616,-0.402948,0.8951
2259,0.981616,-0.402948,0.8951
2260,0.97965,-0.438397,0.876083
2261,0.97965,-0.438397,0.876083
2262,0.97968,-0.473326,0.85775
2263,0.980323,-0.625796,0.754594
2264,0.984225,-0.684373,0.707342
2265,0.980071,-0.645446,0.737522
2266,0.979859,-0.519174,0.831012
2267,0.979859,-0.519174,0.831012
2268,0.978105,-0.501618,0.839683
2269,0.978105,-0.501618,0.839683
2270,0.979488,-0.594634,0.778336
2271,0.979488,-0.594634,0.778336
2272,0.981513,-0.673263,0.714202
2273,0.981898,-0.636828,0.747377
2274,0.97878,-0.642539,0.738345
2275,0.981315,-0.526585,0.828063
2276,0.981225,-0.583544,0.788847
2277,0.979254,-0.457933,0.865583
2278,0.980899,-0.313482,0.929458
2279,0.97993,-0.290491,0.935883
2280,0.978723,-0.288429,0.935258
2281,0.979847,-0.358225,0.912017
2282,0.979847,-0.358225,0.912017
2283,0.979406,-0.277176,0.939367
2284,0.977684,-0.112482,0.971192
2285,0.979308,-0.0561027,0.9777
2286,0.976777,0.00730568,0.97675
2287,0.980418,-0.0420307,0.979517
2288,0.980418,-0.0420307,0.979517
2289,0.981681,0.0914917,0.977408
2290,0.980456,0.127353,0.97215
2291,0.980456,0.127353,0.97215
2292,0.981318,0.00162539,0.981317
2293,0.983894,0.0564144,0.982275
2294,0.983511,-0.08744,0.979617
2295,0.983388,-0.00644291,0.983367
2296,0.98056,0.104432,0.974983
2297,0.978719,0.209007,0.956142
2298,0.978719,0.209007,0.956142
2299,0.97925,0.215507,0.955242
2300,0.983984,0.234737,0.955575
2301,0.981948,0.0415963,0.981067
2302,0.976498,0.167933,0.96195
2303,0.978256,0.175049,0.962467
2304,0.976131,0.0485019,0.974925
2305,0.976907,0.0735572,0.974133
2306,0.978173,0.186651,0.9602
2307,0.980264,0.130351,0.971558
2308,0.979526,0.195832,0.95975
2309,0.978124,0.259068,0.943192
2310,0.980655,0.267938,0.943342
2311,0.981128,0.347086,0.917683
2312,0.979735,0.302319,0.931925
2313,0.978181,0.47817,0.853342
2314,0.978646,0.541044,0.815488
2315,0.981208,0.421912,0.885867
2316,0.977732,0.542763,0.813246
2317,0.977988,0.535986,0.818034
2318,0.98165,0.447728,0.8736
2319,0.980089,0.338417,0.919808
2320,0.980063,0.343443,0.917917
2321,0.979661,0.454008,0.868108
2322,0.979661,0.454008,0.868108
2323,0.980361,0.483967,0.852575
2324,0.976068,0.448996,0.866667
2325,0.976068,0.448996,0.866667
2326,0.976068,0.448996,0.866667
2327,0.9779,0.450179,0.868117
2328,0.981619,0.522792,0.830821
2329,0.977296,0.385852,0.8979
2330,0.981416,0.500293,0.844325
2331,0.980151,0.496547,0.845067
2332,0.980554,0.510801,0.837
2333,0.980554,0.510801,0.837
2334,0.978528,0.621583,0.755745
2335,0.978153,0.625459,0.752053
2336,0.981676,0.607548,0.771085
2337,0.981387,0.566668,0.801253
2338,0.981387,0.566668,0.801253
2339,0.979983,0.521695,0.829578
2340,0.979983,0.521695,0.829578
2341,0.979891,0.559127,0.804712
2342,0.981116,0.583863,0.788475
2343,0.981116,0.583863,0.788475
2344,0.976954,0.594143,0.775521
2345,0.976719,0.579357,0.786337
2346,0.981175,0.468848,0.861908
2347,0.98034,0.508979,0.837858
2348,0.981809,0.537565,0.821568
2349,0.977933,0.657687,0.72374
2350,0.979185,0.714573,0.669469
2351,0.980515,0.74274,0.640114
2352,0.982306,0.693804,0.695385
2353,0.982306,0.693804,0.695385
2354,0.977429,0.544562,0.811678
2355,0.976375,0.560643,0.799367
2356,0.976375,0.560643,0.799367
2357,0.979916,0.491007,0.848025
2358,0.978859,0.320435,0.924925
2359,0.980652,0.380855,0.903675
2360,0.980652,0.380855,0.903675
2361,0.980188,0.414857,0.888067
2362,0.980758,0.324722,0.925442
2363,0.982246,0.257843,0.9478
2364,0.982028,0.079252,0.978825
2365,0.982608,0.0708524,0.98005
2366,0.982608,0.0708524,0.98005
2367,0.981511,0.0814595,0.978125
2368,0.977655,0.0110862,0.977592
2369,0.975793,-0.0185534,0.975617
2370,0.980031,-0.0572425,0.978358
2371,0.980031,-0.0572425,0.978358
2372,0.983869,-0.161342,0.97055
2373,0.979875,-0.0802482,0.976583
2374,0.978816,-0.0510678,0.977483
2375,0.978816,-0.0510678,0.977483
2376,0.979773,-0.0371942,0.979067
2377,0.983349,-0.0567758,0.981708
2378,0.974135,0.0248866,0.973817
2379,0.978006,0.0973425,0.97315
2380,0.974719,-0.0122452,0.974642
2381,0.980405,-0.0745452,0.977567
2382,0.977936,-0.0172624,0.977783
2383,0.976268,-0.0667496,0.973983
2384,0.976268,-0.0667496,0.973983
2385,0.97615,-0.0829801,0.972617
2386,0.977557,-0.0304362,0.977083
2387,0.98125,0.0712683,0.978658
2388,0.98125,0.0712683,0.978658
2389,0.980055,0.165675,0.96595
2390,0.981441,0.30289,0.933533
2391,0.97522,0.0952417,0.970558
2392,0.97641,0.178437,0.959967
2393,0.97641,0.178437,0.959967
2394,0.97541,0.0900792,0.971242
2395,0.980232,0.0330443,0.979675
2396,0.980453,0.0487202,0.979242
2397,0.980453,0.0487202,0.979242
2398,0.978632,-0.0539948,0.977142
2399,0.978632,-0.0539948,0.977142
2400,0.98131,-0.145757,0.970425
2401,0.978946,-0.210786,0.955983
2402,0.979591,-0.31521,0.927492
2403,0.979591,-0.31521,0.927492
2404,0.977193,-0.266827,0.940058
2405,0.982459,-0.0852908,0.97875
2406,0.981632,-0.043701,0.980658
2407,0.981632,-0.043701,0.980658
2408,0.975173,-0.0230645,0.9749
2409,0.97785,0.0399615,0.977033
2410,0.97785,0.0399615,0.977033
2411,0.97785,0.0399614,0.977033
2412,0.97785,0.0399614,0.977033
2413,0.982279,0.0967817,0.9775
2414,0.974978,0.0815846,0.971558
2415,0.980353,0.0147686,0.980242
2416,0.983978,0.0745512,0.98115
2417,0.985165,0.231205,0.95765
2418,0.98304,0.264753,0.946717
2419,0.978503,0.251955,0.945508
2420,0.979115,0.374734,0.904567
2421,0.981783,0.26957,0.94405
2422,0.981783,0.26957,0.94405
2423,0.981783,0.26957,0.94405
2424,0.982941,0.291223,0.938808
2425,0.982941,0.291223,0.938808
2426,0.983099,0.221482,0.957825
2427,0.980686,0.111586,0.974317
2428,0.982983,0.223947,0.957133
2429,0.982983,0.223947,0.957133
2430,0.980689,0.352991,0.914958
2431,0.981177,0.358935,0.913167
2432,0.980404,0.308205,0.9307
2433,0.980404,0.308205,0.9307
2434,0.981799,0.206479,0.959842
2435,0.981799,0.206479,0.959842
2436,0.977931,0.263308,0.941817
2437,0.980641,0.307042,0.931333
2438,0.980355,0.34474,0.917742
2439,0.981147,0.238074,0.951825
2440,0.98066,0.334172,0.921967
2441,0.98066,0.334172,0.921967
2442,0.98066,0.334172,0.921967
2443,0.98066,0.334172,0.921967
2444,0.97689,0.210422,0.953958
2445,0.979731,0.176778,0.96365
2446,0.979731,0.176778,0.96365
2447,0.977673,0.193087,0.958417
2448,0.978097,0.214329,0.954325
2449,0.977195,0.245129,0.94595
2450,0.978529,0.331961,0.9205
2451,0.982374,0.390772,0.901308
2452,0.982942,0.388093,0.903083
2453,0.978438,0.459898,0.863617
2454,0.981361,0.399625,0.896308
2455,0.979153,0.488834,0.8484
2456,0.979153,0.488834,0.8484
2457,0.979153,0.488834,0.8484
2458,0.978961,0.579217,0.789223
2459,0.978373,0.281753,0.936925
2460,0.978373,0.281753,0.936925
2461,0.978373,0.281753,0.936925
2462,0.977811,0.334043,0.918983
2463,0.977811,0.334043,0.918983
2464,0.979276,0.335394,0.92005
2465,0.97742,0.462012,0.861333
2466,0.97742,0.462012,0.861333
2467,0.979153,0.368905,0.907
2468,0.980058,0.386585,0.900592
2469,0.97916,0.438667,0.8754
2470,0.97916,0.438667,0.8754
2471,0.978256,0.391996,0.896283
2472,0.977412,0.282294,0.935758
2473,0.980452,0.22302,0.95475
2474,0.980452,0.22302,0.95475
2475,0.980452,0.22302,0.95475
2476,0.976829,0.386975,0.896908
2477,0.983975,0.369101,0.912125
2478,0.980656,0.462346,0.864825
2479,0.981541,0.537737,0.821134
2480,0.981022,0.463946,0.864383
2481,0.979189,0.399972,0.893775
2482,0.978327,0.446116,0.870692
2483,0.979499,0.554768,0.807249
2484,0.982589,0.534658,0.824392
2485,0.981117,0.618721,0.761429
2486,0.982083,0.640813,0.744208
2487,0.982083,0.640813,0.744208
2488,0.979811,0.709439,0.675815
2489,0.979858,0.493202,0.846683
2490,0.982501,0.618182,0.763648
2491,0.982501,0.618182,0.763648
2492,0.980039,0.630665,0.750158
2493,0.980373,0.613166,0.764957
2494,0.977722,0.615942,0.759313
2495,0.978845,0.562352,0.801186
2496,0.982459,0.581452,0.791922
2497,0.978011,0.680486,0.702457
2498,0.98072,0.775384,0.600492
2499,0.979231,0.713338,0.670852
2500,0.978395,0.740503,0.639462
2501,0.978395,0.740503,0.639462
2502,0.979686,0.716137,0.668531
2503,0.978658,0.748336,0.630686
2504,0.977598,0.860183,0.464524
2505,0.977598,0.860183,0.464524
2506,0.977598,0.860183,0.464524
2507,0.977384,0.797559,0.564959
2508,0.980382,0.778492,0.595903
2509,0.980382,0.778492,0.595903
2510,0.978784,0.792524,0.57439
2511,0.982263,0.806156,0.561207
2512,0.979644,0.75539,0.62377
2513,0.977079,0.728653,0.65096
2514,0.977949,0.724149,0.657262
2515,0.976183,0.748452,0.6267
2516,0.972884,0.78967,0.568264
2517,0.974422,0.87055,0.437769
2518,0.977827,0.863692,0.458456
2519,0.978876,0.903508,0.376657
2520,0.980331,0.806019,0.558017
2521,0.974461,0.799992,0.556405
2522,0.973828,0.767688,0.599162
2523,0.974857,0.785827,0.576908
2524,0.982077,0.85475,0.48361
2525,0.978866,0.883033,0.422411
2526,0.977743,0.877658,0.430926
2527,0.976959,0.864592,0.454897
2528,0.978124,0.898483,0.386592
2529,0.978124,0.898483,0.386592
2530,0.979447,0.904017,0.376922
2531,0.979597,0.9309,0.305017
2532,0.980943,0.922992,0.332169
2533,0.980388,0.940008,0.278468
2534,0.97911,0.888842,0.410631
2535,0.976178,0.858542,0.464575
2536,0.978082,0.826061,0.523705
2537,0.980932,0.8652,0.462229
2538,0.979637,0.90525,0.374447
2539,0.981746,0.888433,0.417745
2540,0.979142,0.8619,0.464594
2541,0.978107,0.917525,0.338883
2542,0.982952,0.879975,0.437994
2543,0.982952,0.879975,0.437994
2544,0.982952,0.879975,0.437994
2545,0.980053,0.883492,0.4242
2546,0.978264,0.879792,0.427748
2547,0.980325,0.950017,0.241879
2548,0.980758,0.973775,0.116827
2549,0.979863,0.979408,-0.0298455
2550,0.980955,0.980017,-0.0428892
2551,0.978922,0.978558,-0.0266818
2552,0.978922,0.978558,-0.0266818
2553,0.981358,0.960658,-0.200497
2554,0.982959,0.970342,-0.156991
2555,0.977927,0.96875,-0.133661
2556,0.979363,0.97815,-0.0487303
2557,0.979143,0.964492,0.168753
2558,0.979725,0.969208,0.143162
2559,0.983147,0.97665,0.112838
2560,0.982535,0.975325,0.118812
2561,0.982379,0.953767,0.235366
2562,0.981092,0.95555,0.22241
2563,0.984146,0.979983,0.0904192
2564,0.980811,0.979217,-0.0559026
2565,0.976862,0.976783,0.0124352
2566,0.979839,0.971425,0.128131
2567,0.983082,0.982892,0.0193459
2568,0.980335,0.980275,-0.0108492
2569,0.980025,0.979825,0.0197836
2570,0.977587,0.976,0.055672
2571,0.977082,0.973208,-0.0869233
2572,0.976978,0.9764,-0.0336093
2573,0.976924,0.967667,0.134169
2574,0.976924,0.967667,0.134169
2575,0.977128,0.976775,-0.026251
2576,0.981378,0.977925,-0.0822504
2577,0.980692,0.97875,-0.0616849
2578,0.979193,0.978533,0.0359493
2579,0.979439,0.970625,0.1311
2580,0.978989,0.947817,0.245077
2581,0.980378,0.96705,0.161106
2582,0.980378,0.96705,0.161106
2583,0.980378,0.96705,0.161106
2584,0.979003,0.974375,0.0950792
2585,0.983691,0.98355,0.0166702
2586,0.978003,0.975933,-0.0635873
2587,0.979843,0.9763,0.0832528
2588,0.977939,0.974242,0.0849608
2589,0.979211,0.976625,0.0711204
2590,0.979395,0.97585,-0.0832547
2591,0.980901,0.9791,0.0594179
2592,0.978718,0.97415,0.0944517
2593,0.976911,0.975667,-0.0492884
2594,0.976911,0.975667,-0.0492884
2595,0.983002,0.976742,-0.110762
2596,0.974355,0.969942,-0.0926308
2597,0.978516,0.975358,0.0785524
2598,0.982369,0.982275,0.0136033
2599,0.982369,0.982275,0.0136033
2600,0.982342,0.972725,0.137118
2601,0.980165,0.913133,0.356245
2602,0.977137,0.9175,0.336141
2603,0.981914,0.900275,0.391994
2604,0.980031,0.961892,0.187683
2605,0.977182,0.953292,0.214756
2606,0.979322,0.977617,0.0577703
2607,0.982711,0.976825,0.107396
2608,0.979074,0.975367,0.0851217
2609,0.977248,0.950525,0.226969
2610,0.981526,0.964475,0.182157
2611,0.980223,0.956867,0.212706
2612,0.979768,0.882267,0.426088
2613,0.979768,0.882267,0.426088
2614,0.979633,0.93465,0.293447
2615,0.976597,0.880225,0.423019
2616,0.978905,0.85675,0.473533
2617,0.977295,0.891608,0.400174
2618,0.979726,0.973942,0.106308
2619,0.98257,0.976492,0.109124
2620,0.977519,0.969433,0.125467
2621,0.977519,0.969433,0.125467
2622,0.980122,0.9528,0.229806
2623,0.978656,0.96585,0.157802
2624,0.977882,0.946225,0.246802
2625,0.982344,0.938067,0.291599
2626,0.982344,0.938067,0.291599
2627,0.982534,0.928292,0.321943
2628,0.982217,0.940867,0.281992
2629,0.980518,0.913133,0.357215
2630,0.980518,0.913133,0.357215
2631,0.980366,0.888717,0.413884
2632,0.984105,0.936317,0.302941
2633,0.980493,0.870808,0.450621
2634,0.980756,0.838925,0.508022
2635,0.980756,0.838925,0.508022
2636,0.980756,0.838925,0.508022
2637,0.980756,0.838925,0.508022
2638,0.981976,0.903767,0.384036
2639,0.981976,0.903767,0.384036
2640,0.981976,0.903767,0.384036
2641,0.981976,0.903767,0.384036
2642,0.976652,0.925,0.313408
2643,0.982303,0.947792,0.25809
2644,0.982801,0.955508,0.230005
2645,0.982011,0.974592,0.120486
2646,0.982011,0.974592,0.120486
2647,0.981968,0.975742,0.110403
2648,0.979341,0.962225,0.182296
2649,0.979341,0.962225,0.182296
2650,0.981186,0.980042,0.04738
2651,0.979459,0.972517,0.11641
2652,0.981336,0.974217,0.117993
2653,0.98107,0.97985,0.0489064
2654,0.982495,0.978658,0.0867475
2655,0.979785,0.976592,0.0790413
2656,0.979785,0.976592,0.0790413
2657,0.979395,0.955742,0.213945
2658,0.979811,0.950883,0.236326
2659,0.980238,0.967008,0.160505
2660,0.97852,0.966625,0.152108
2661,0.97852,0.966625,0.152108
2662,0.97852,0.966625,0.152108
2663,0.979753,0.979292,0.0300736
2664,0.983295,0.983233,0.0109912
2665,0.981957,0.978775,-0.0789912
2666,0.976885,0.975175,0.0577794
2667,0.976885,0.975175,0.0577794
2668,0.979801,0.979425,-0.0271579
2669,0.97747,0.975708,0.0586574
2670,0.980289,0.9752,-0.0997575
2671,0.979054,0.978917,-0.016376
2672,0.97754,0.971575,0.107827
2673,0.981701,0.981633,-0.011565
2674,0.98331,0.968133,0.172097
2675,0.980068,0.946567,0.254055
2676,0.976588,0.962058,0.167831
2677,0.979136,0.928033,0.312188
2678,0.979721,0.950833,0.236157
2679,0.979721,0.950833,0.236157
2680,0.978193,0.889725,0.406512
2681,0.982635,0.874108,0.448895
2682,0.976882,0.859567,0.46416
2683,0.97752,0.934717,0.286095
2684,0.976817,0.942108,0.258075
2685,0.982087,0.934292,0.302643
2686,0.980754,0.953492,0.229634
2687,0.98208,0.947675,0.257668
2688,0.980204,0.953183,0.228565
2689,0.976148,0.968342,0.123204
2690,0.979351,0.975017,0.0920392
2691,0.979351,0.975017,0.0920392
2692,0.977309,0.972208,0.0997175
2693,0.982142,0.9704,0.151417
2694,0.982142,0.9704,0.151417
2695,0.980469,0.96555,0.170387
2696,0.979076,0.966917,0.153826
2697,0.979076,0.966917,0.153826
2698,0.979076,0.966917,0.153826
2699,0.979076,0.966917,0.153826
2700,0.980877,0.942933,0.270178
2701,0.975087,0.918883,0.326263
2702,0.975087,0.918883,0.326263
2703,0.977978,0.955533,0.208318
2704,0.982666,0.976558,0.109389
2705,0.981,0.968692,-0.154913
2706,0.980229,0.9693,-0.145966
2707,0.980776,0.976833,-0.0878508
2708,0.980776,0.976833,-0.0878508
2709,0.981107,0.976958,-0.0901283
2710,0.978247,0.97175,-0.112555
2711,0.979814,0.963775,-0.176557
2712,0.979814,0.963775,-0.176557
2713,0.979634,0.9744,-0.101134
2714,0.978451,0.975542,-0.0754041
2715,0.980784,0.977,0.0860692
2716,0.97662,0.95645,0.197461
2717,0.98302,0.977383,0.105116
2718,0.98006,0.919808,0.338334
2719,0.984064,0.916517,0.358301
2720,0.980723,0.884958,0.422688
2721,0.980802,0.882158,0.428684
2722,0.979747,0.953433,0.225543
2723,0.979022,0.949675,0.237909
2724,0.978578,0.96,0.189776
2725,0.976879,0.940508,0.264078
2726,0.976747,0.944583,0.248591
2727,0.98183,0.973808,0.12525
2728,0.977366,0.959292,0.187094
2729,0.976996,0.969525,0.120593
2730,0.981581,0.976283,0.101846
2731,0.981226,0.980925,0.0242938
2732,0.981398,0.981367,-0.00786778
2733,0.980771,0.976967,-0.086305
2734,0.98124,0.981067,0.018428
2735,0.978371,0.966125,0.154313
2736,0.9818,0.93,0.314693
2737,0.977389,0.945967,0.245837
2738,0.981395,0.9692,0.154234
2739,0.98354,0.965108,0.189516
2740,0.983871,0.959958,0.215597
2741,0.981206,0.974,0.118695
2742,0.980776,0.974708,0.108927
2743,0.979636,0.960758,0.191389
2744,0.979636,0.960758,0.191389
2745,0.984051,0.938042,0.297379
2746,0.978602,0.847808,0.488757
2747,0.979933,0.887625,0.415199
2748,0.980355,0.9056,0.37548
2749,0.98009,0.898358,0.391827
2750,0.98009,0.898358,0.391827
2751,0.98009,0.898358,0.391827
2752,0.979145,0.882992,0.423144
2753,0.980399,0.870092,0.451798
2754,0.979413,0.794952,0.572103
2755,0.981683,0.789309,0.583688
2756,0.978862,0.748469,0.630845
2757,0.979033,0.673049,0.710993
2758,0.979106,0.654356,0.728332
2759,0.980066,0.742532,0.639668
2760,0.97879,0.825643,0.525683
2761,0.979175,0.77117,0.603391
2762,0.974535,0.696161,0.681967
2763,0.974535,0.696161,0.681967
2764,0.977897,0.616707,0.758918
2765,0.977897,0.616707,0.758918
2766,0.981169,0.568726,0.799527
2767,0.981404,0.610874,0.768106
2768,0.977917,0.606909,0.766801
2769,0.978601,0.669983,0.71329
2770,0.978439,0.739507,0.640682
2771,0.984477,0.715914,0.675767
2772,0.979513,0.638123,0.743133
2773,0.979513,0.638123,0.743133
2774,0.977559,0.67085,0.711043
2775,0.975302,0.69687,0.682339
2776,0.979015,0.707858,0.676318
2777,0.97886,0.774162,0.599032
2778,0.977325,0.856708,0.470335
2779,0.978093,0.782416,0.586934
2780,0.981837,0.793363,0.578428
2781,0.979454,0.787799,0.581982
2782,0.98299,0.809848,0.557149
2783,0.983122,0.838258,0.513664
2784,0.980897,0.868858,0.455242
2785,0.981243,0.880825,0.432418
2786,0.981243,0.880825,0.432418
2787,0.980525,0.87035,0.451575
2788,0.980525,0.87035,0.451575
2789,0.977233,0.874933,0.435289
2790,0.979732,0.855392,0.477683
2791,0.981476,0.828582,0.526066
2792,0.98045,0.814022,0.546489
2793,0.978634,0.857342,0.471899
2794,0.97948,0.933733,0.295842
2795,0.980416,0.923175,0.330095
2796,0.98134,0.915458,0.353504
2797,0.977816,0.929225,0.304409
2798,0.977816,0.929225,0.304409
2799,0.980587,0.959283,0.203287
2800,0.977288,0.959533,0.185437
2801,0.982487,0.94345,0.274196
2802,0.982845,0.95335,0.238973
2803,0.981142,0.970992,0.140763
2804,0.981142,0.970992,0.140763
2805,0.981838,0.945758,0.263717
2806,0.980034,0.898208,0.392031
2807,0.980486,0.884692,0.422698
2808,0.979784,0.897983,0.391922
2809,0.976847,0.893525,0.394769
2810,0.980752,0.825945,0.528857
2811,0.976657,0.757173,0.616886
2812,0.976657,0.757173,0.616886
2813,0.978527,0.8068,0.553704
2814,0.978527,0.8068,0.553704
2815,0.978527,0.8068,0.553704
2816,0.975291,0.731429,0.645139
2817,0.980364,0.726904,0.657818
2818,0.980364,0.726904,0.657818
2819,0.977779,0.71458,0.667403
2820,0.977283,0.657442,0.723086
2821,0.979656,0.662544,0.721638
2822,0.975088,0.723915,0.653256
2823,0.975088,0.723915,0.653256
2824,0.978917,0.711871,0.671952
2825,0.978012,0.690201,0.692914
2826,0.980909,0.586613,0.786173
2827,0.981435,0.662192,0.724373
2828,0.983968,0.754961,0.631052
2829,0.975854,0.795902,0.56465
2830,0.980281,0.905267,0.376088
2831,0.980255,0.93205,0.303615
2832,0.97831,0.972908,0.102665
2833,0.98006,0.955017,0.220138
2834,0.977466,0.921117,0.327083
2835,0.980157,0.888058,0.414802
2836,0.979104,0.933892,0.294093
2837,0.982557,0.958125,0.217749
2838,0.980716,0.96145,0.193438
2839,0.980563,0.953,0.230858
2840,0.980563,0.953,0.230858
2841,0.97843,0.941625,0.265835
2842,0.97562,0.958108,0.184018
2843,0.9771,0.972417,0.0955508
2844,0.978404,0.965133,0.1606
2845,0.976325,0.940617,0.26163
2846,0.977297,0.950717,0.226378
2847,0.983165,0.955308,0.232378
2848,0.979302,0.97745,0.0602001
2849,0.977201,0.945967,-0.245089
2850,0.977201,0.945967,-0.245089
2851,0.981906,0.933183,-0.305463
2852,0.978742,0.934667,-0.290403
2853,0.979671,0.855292,-0.477736
2854,0.978561,0.924725,-0.320101
2855,0.982933,0.935717,-0.300986
2856,0.982933,0.935717,-0.300986
2857,0.982933,0.935717,-0.300986
2858,0.983141,0.957325,-0.223819
2859,0.983182,0.971492,-0.151167
2860,0.984192,0.964592,-0.195438
2861,0.974489,0.9659,-0.129096
2862,0.974489,0.9659,-0.129096
2863,0.978373,0.973658,-0.0959333
2864,0.978373,0.973658,-0.0959333
2865,0.978373,0.973658,-0.0959333
2866,0.98324,0.98245,-0.0394172
2867,0.980534,0.977325,-0.0792699
2868,0.982436,0.953658,-0.236043
2869,0.981176,0.964525,-0.179996
2870,0.98044,0.95175,-0.235446
2871,0.979682,0.966383,-0.16087
2872,0.981626,0.9689,-0.157549
2873,0.981508,0.977875,-0.0843758
2874,0.982666,0.98105,0.0563309
2875,0.983304,0.983208,0.0137413
2876,0.979864,0.9783,0.0553325
2877,0.980297,0.980108,0.0192486
2878,0.978378,0.976358,-0.0628329
2879,0.982302,0.980142,-0.0651137
2880,0.982302,0.980142,-0.0651137
2881,0.975673,0.9734,-0.0665555
2882,0.978091,0.969458,-0.129662
2883,0.982067,0.974175,-0.124251
2884,0.978727,0.946983,-0.247243
2885,0.975423,0.9753,-0.0154773
2886,0.974171,0.973042,-0.0468863
2887,0.981022,0.980633,-0.0276052
2888,0.981022,0.980633,-0.0276052
2889,0.981252,0.980875,-0.0272083
2890,0.976987,0.976442,0.0326393
2891,0.980411,0.980275,-0.0163345
2892,0.979094,0.979025,-0.011624
2893,0.981249,0.975117,-0.109527
2894,0.981249,0.975117,-0.109527
2895,0.978848,0.971183,-0.122259
2896,0.978848,0.971183,-0.122259
2897,0.978848,0.971183,-0.122259
2898,0.978848,0.971183,-0.122259
2899,0.978848,0.971183,-0.122259
2900,0.981304,0.978458,-0.0746722
2901,0.981304,0.978458,-0.0746722
2902,0.976759,0.966267,-0.142781
2903,0.976759,0.966267,-0.142781
2904,0.976922,0.967675,-0.134093
2905,0.977144,0.976375,0.0387618
2906,0.97724,0.972425,0.0968858
2907,0.980753,0.954983,0.223345
2908,0.977876,0.945883,0.248087
2909,0.982756,0.894025,0.408079
2910,0.979693,0.922908,0.328692
2911,0.980229,0.928025,0.315624
2912,0.980229,0.928025,0.315624
2913,0.980229,0.928025,0.315624
2914,0.980482,0.927542,0.317823
2915,0.975346,0.921375,0.319949
2916,0.982284,0.859242,0.47601
2917,0.982284,0.859242,0.47601
2918,0.98241,0.858708,0.477231
2919,0.977586,0.850308,0.482339
2920,0.977586,0.850308,0.482339
2921,0.981208,0.754952,0.626752
2922,0.977902,0.695075,0.687869
2923,0.982755,0.724887,0.663587
2924,0.978231,0.692974,0.690451
2925,0.980763,0.644308,0.739434
2926,0.979383,0.583102,0.786882
2927,0.976451,0.543615,0.811134
2928,0.977706,0.636668,0.741998
2929,0.976231,0.675051,0.705219
2930,0.977612,0.745074,0.632922
2931,0.977612,0.745074,0.632922
2932,0.974437,0.847992,0.480039
