MDTU,|Tr(Lx)|
3454,0.0432111
3455,0.0305017
3456,0.0841476
3457,0.173139
3458,0.0199798
3459,0.128215
3460,0.1956
3461,0.0743423
3462,0.103271
3463,0.0732258
3464,0.134169
3465,0.214734
3466,0.0277488
3467,0.183451
3468,0.0608271
3469,0.17204
3470,0.104904
3471,0.111003
3472,0.0274777
3473,0.0442656
3474,0.0415503
3475,0.0415503
3476,0.0415503
3477,0.0415503
3478,0.0774064
3479,0.195567
3480,0.195567
3481,0.018817
3482,0.0780127
3483,0.0613649
3484,0.0432972
3485,0.0432972
3486,0.11586
3487,0.118945
3488,0.139429
3489,0.088749
3490,0.122615
3491,0.122615
3492,0.164161
3493,0.173743
3494,0.266899
3495,0.0834178
3496,0.0424982
3497,0.0636537
3498,0.125617
3499,0.125617
3500,0.166138
