MDTU,|Tr(L)|,ReTr(L),ImTr(L)
2181,1.10843,-0.559795,0.956689
2182,1.19664,-0.521163,1.07718
2183,1.19708,-0.572248,1.05145
2184,1.19708,-0.572248,1.05145
2185,1.24605,-0.617164,1.08248
2186,1.18119,-0.438468,1.09679
2187,1.19721,-0.498196,1.08863
2188,1.21582,-0.562845,1.07769
2189,1.21582,-0.562845,1.07769
2190,1.22818,-0.445268,1.14463
2191,1.22188,-0.483068,1.12234
2192,1.22188,-0.483068,1.12234
2193,1.22188,-0.483068,1.12234
2194,1.27257,-0.436943,1.19521
2195,1.23595,-0.42124,1.16195
2196,1.23595,-0.42124,1.16195
2197,1.2051,-0.454471,1.11612
2198,1.29599,-0.45395,1.21389
2199,1.19922,-0.297479,1.16174
2200,1.17893,-0.138521,1.17077
2201,1.24291,-0.111185,1.23793
2202,1.24291,-0.111185,1.23793
2203,1.19136,-0.211819,1.17238
2204,1.19054,-0.202057,1.17327
2205,1.23394,-0.162422,1.2232
2206,1.14718,-0.185093,1.13215
2207,1.14718,-0.185093,1.13215
2208,1.22089,-0.294465,1.18484
2209,1.21148,-0.305299,1.17238
2210,1.18968,-0.349412,1.13721
2211,1.22946,-0.443442,1.1467
2212,1.22308,-0.545059,1.09492
2213,1.14835,-0.313426,1.10475
2214,1.14835,-0.313426,1.10475
2215,1.18968,-0.221986,1.16879
2216,1.18968,-0.221986,1.16879
2217,1.18059,-0.374692,1.11956
2218,1.19061,-0.408179,1.11846
2219,1.18732,-0.485443,1.08355
2220,1.20131,-0.331064,1.15479
2221,1.18967,-0.433111,1.10803
2222,1.23528,-0.482961,1.13696
2223,1.25335,-0.525334,1.13794
2224,1.19283,-0.587172,1.03831
2225,1.17391,-0.636937,0.986092
2226,1.15192,-0.740926,0.88202
2227,1.22175,-0.763264,0.953991
2228,1.1769,-0.768424,0.89142
2229,1.1769,-0.768424,0.89142
2230,1.18622,-0.73027,0.934781
2231,1.14505,-0.61582,0.965352
2232,1.17938,-0.734574,0.922675
2233,1.18347,-0.883289,0.787663
2234,1.1617,-0.814715,0.828118
2235,1.17894,-0.758108,0.902871
2236,1.15404,-0.768626,0.860833
2237,1.15404,-0.768626,0.860833
2238,1.10277,-0.811506,0.746694
2239,1.11287,-0.688305,0.874474
2240,1.19027,-0.668221,0.984999
2241,1.22414,-0.629056,1.05014
2242,1.22414,-0.629056,1.05014
2243,1.2525,-0.650121,1.07056
2244,1.16685,-0.656298,0.96479
2245,1.17395,-0.465458,1.07774
2246,1.20694,-0.372347,1.14806
2247,1.20046,-0.532234,1.07603
2248,1.27745,-0.548461,1.15372
2249,1.23737,-0.522741,1.12153
2250,1.23737,-0.522741,1.12153
2251,1.22767,-0.683737,1.01965
2252,1.22776,-0.570461,1.08718
2253,1.22841,-0.537095,1.10477
2254,1.2647,-0.500391,1.16149
2255,1.20649,-0.31144,1.1656
2256,1.19461,-0.38173,1.13198
2257,1.2054,-0.286778,1.17078
2258,1.25112,-0.515524,1.13997
2259,1.25112,-0.515524,1.13997
2260,1.13405,-0.506778,1.01451
2261,1.13405,-0.506778,1.01451
2262,1.15234,-0.55763,1.00844
2263,1.18016,-0.752768,0.908916
2264,1.1559,-0.807517,0.82705
2265,1.13662,-0.750568,0.853548
2266,1.16928,-0.619213,0.991862
2267,1.16928,-0.619213,0.991862
2268,1.16713,-0.59739,1.00265
2269,1.16713,-0.59739,1.00265
2270,1.18741,-0.721564,0.943021
2271,1.18741,-0.721564,0.943021
2272,1.23669,-0.849598,0.898651
2273,1.24913,-0.812234,0.948995
2274,1.1789,-0.773342,0.889808
2275,1.20319,-0.652436,1.01093
2276,1.18743,-0.710338,0.951535
2277,1.1458,-0.539481,1.01085
2278,1.22581,-0.393161,1.16104
2279,1.18445,-0.354847,1.13004
2280,1.20829,-0.355293,1.15488
2281,1.17862,-0.436505,1.09481
2282,1.17862,-0.436505,1.09481
2283,1.22743,-0.350121,1.17643
2284,1.26175,-0.146257,1.25325
2285,1.26591,-0.0752639,1.26367
2286,1.19539,0.0120552,1.19533
2287,1.25953,-0.0643002,1.25789
2288,1.25953,-0.0643002,1.25789
2289,1.21861,0.111109,1.21354
2290,1.17253,0.148453,1.1631
2291,1.17253,0.148453,1.1631
2292,1.13964,0.00143495,1.13964
2293,1.1918,0.0659772,1.18998
2294,1.15406,-0.098682,1.14984
2295,1.21732,-0.00606819,1.21731
2296,1.22588,0.12952,1.21902
2297,1.21124,0.258446,1.18335
2298,1.21124,0.258446,1.18335
2299,1.15515,0.252626,1.12718
2300,1.19428,0.284132,1.15998
2301,1.2329,0.0505405,1.23187
2302,1.18807,0.210426,1.16929
2303,1.17329,0.207938,1.15472
2304,1.1713,0.0467421,1.17037
2305,1.13719,0.0941788,1.13329
2306,1.13809,0.218619,1.11689
2307,1.19098,0.156924,1.18059
2308,1.17478,0.242151,1.14955
2309,1.15318,0.306966,1.11157
2310,1.1881,0.324943,1.1428
2311,1.22074,0.435238,1.14052
2312,1.195,0.380867,1.13268
2313,1.132,0.555474,0.986341
2314,1.23463,0.68228,1.02898
2315,1.24785,0.543533,1.12326
2316,1.21223,0.670854,1.00968
2317,1.14223,0.624197,0.956591
2318,1.15096,0.528549,1.02242
2319,1.10037,0.380964,1.03232
2320,1.16151,0.405093,1.08858
2321,1.20318,0.557566,1.06619
2322,1.20318,0.557566,1.06619
2323,1.21259,0.598908,1.05436
2324,1.19785,0.543542,1.06743
2325,1.19785,0.543542,1.06743
2326,1.19785,0.543542,1.06743
2327,1.23532,0.567373,1.09731
2328,1.14246,0.605862,0.968576
2329,1.19546,0.471039,1.09875
2330,1.26275,0.643599,1.08642
2331,1.1804,0.596685,1.01849
2332,1.22712,0.634182,1.05055
2333,1.22712,0.634182,1.05055
2334,1.21607,0.772989,0.938788
2335,1.21307,0.778198,0.93056
2336,1.23661,0.764785,0.971761
2337,1.20327,0.698018,0.980116
2338,1.20327,0.698018,0.980116
2339,1.13154,0.606662,0.95517
2340,1.13154,0.606662,0.95517
2341,1.17658,0.673356,0.964842
2342,1.20737,0.720284,0.96899
2343,1.20737,0.720284,0.96899
2344,1.1897,0.725741,0.942702
2345,1.15474,0.683839,0.930481
2346,1.19903,0.569175,1.05533
2347,1.12686,0.585253,0.962962
2348,1.18795,0.647915,0.995706
2349,1.15878,0.776885,0.859773
2350,1.18759,0.861048,0.817907
2351,1.20153,0.906653,0.788446
2352,1.25536,0.885599,0.889743
2353,1.25536,0.885599,0.889743
2354,1.25007,0.698357,1.03681
2355,1.27122,0.730479,1.04039
2356,1.27122,0.730479,1.04039
2357,1.26662,0.632351,1.09747
2358,1.26641,0.412933,1.1972
2359,1.23139,0.477988,1.13483
2360,1.23139,0.477988,1.13483
2361,1.26469,0.534973,1.14597
2362,1.30448,0.435845,1.22951
2363,1.2172,0.323147,1.17352
2364,1.31158,0.108199,1.3071
2365,1.2383,0.0964249,1.23454
2366,1.2383,0.0964249,1.23454
2367,1.24597,0.105897,1.24146
2368,1.189,0.00885443,1.18896
2369,1.19474,-0.0285519,1.19439
2370,1.24607,-0.0683835,1.2442
2371,1.24607,-0.0683835,1.2442
2372,1.16145,-0.191712,1.14552
2373,1.27622,-0.108053,1.27164
2374,1.25395,-0.0840845,1.25113
2375,1.25395,-0.0840845,1.25113
2376,1.26457,-0.0470284,1.2637
2377,1.3539,-0.0775111,1.35168
2378,1.25978,0.0384634,1.25919
2379,1.24107,0.122819,1.23497
2380,1.26581,-0.0134297,1.26574
2381,1.25139,-0.0986934,1.2475
2382,1.22772,-0.019749,1.22757
2383,1.23787,-0.0831953,1.23507
2384,1.23787,-0.0831953,1.23507
2385,1.20414,-0.104253,1.19962
2386,1.18856,-0.0351895,1.18804
2387,1.25234,0.0932463,1.24887
2388,1.25234,0.0932463,1.24887
2389,1.16527,0.193607,1.14907
2390,1.21894,0.377101,1.15914
2391,1.16594,0.118699,1.15988
2392,1.22205,0.220931,1.20192
2393,1.22205,0.220931,1.20192
2394,1.24761,0.115142,1.24229
2395,1.31687,0.0416747,1.31622
2396,1.29043,0.0638944,1.28885
2397,1.29043,0.0638944,1.28885
2398,1.26161,-0.0721904,1.25954
2399,1.26161,-0.0721904,1.25954
2400,1.20684,-0.180266,1.1933
2401,1.27524,-0.279894,1.24415
2402,1.29385,-0.410824,1.2269
2403,1.29385,-0.410824,1.2269
2404,1.29486,-0.356435,1.24484
2405,1.2719,-0.112392,1.26693
2406,1.22159,-0.0507611,1.22053
2407,1.22159,-0.0507611,1.22053
2408,1.1798,-0.0284986,1.17946
2409,1.15198,0.0466553,1.15104
2410,1.15198,0.0466553,1.15104
2411,1.15198,0.0466553,1.15104
2412,1.15198,0.0466553,1.15104
2413,1.17988,0.120303,1.17373
2414,1.21826,0.0952093,1.21453
2415,1.20395,0.017799,1.20382
2416,1.24498,0.0955252,1.24131
2417,1.2405,0.293092,1.20538
2418,1.19041,0.318565,1.14699
2419,1.18224,0.304118,1.14246
2420,1.19094,0.454837,1.10067
2421,1.21753,0.334054,1.17081
2422,1.21753,0.334054,1.17081
2423,1.21753,0.334054,1.17081
2424,1.19773,0.354006,1.14421
2425,1.19773,0.354006,1.14421
2426,1.2673,0.286886,1.2344
2427,1.20539,0.142286,1.19697
2428,1.22418,0.279399,1.19186
2429,1.22418,0.279399,1.19186
2430,1.21857,0.443853,1.13486
2431,1.20865,0.445232,1.12366
2432,1.14619,0.367451,1.0857
2433,1.14619,0.367451,1.0857
2434,1.18531,0.245736,1.15956
2435,1.18531,0.245736,1.15956
2436,1.20655,0.324029,1.16223
2437,1.19767,0.375404,1.13732
2438,1.22501,0.431016,1.14668
2439,1.24383,0.302039,1.2066
2440,1.23853,0.420694,1.1649
2441,1.23853,0.420694,1.1649
2442,1.23853,0.420694,1.1649
2443,1.23853,0.420694,1.1649
2444,1.25173,0.276817,1.22074
2445,1.24058,0.223854,1.22022
2446,1.24058,0.223854,1.22022
2447,1.17789,0.235691,1.15406
2448,1.16931,0.25674,1.14078
2449,1.23219,0.313515,1.19164
2450,1.25184,0.427529,1.17658
2451,1.24816,0.497789,1.1446
2452,1.20917,0.480357,1.10966
2453,1.21965,0.575388,1.07539
2454,1.19734,0.489551,1.09268
2455,1.22256,0.602102,1.06401
2456,1.22256,0.602102,1.06401
2457,1.22256,0.602102,1.06401
2458,1.24645,0.737812,1.00463
2459,1.19863,0.339904,1.14943
2460,1.19863,0.339904,1.14943
2461,1.19863,0.339904,1.14943
2462,1.2403,0.418996,1.16739
2463,1.2403,0.418996,1.16739
2464,1.23189,0.422438,1.15719
2465,1.22294,0.573225,1.08028
2466,1.22294,0.573225,1.08028
2467,1.20832,0.450437,1.12122
2468,1.26687,0.499763,1.16413
2469,1.29592,0.577797,1.15998
2470,1.29592,0.577797,1.15998
2471,1.2364,0.493923,1.13345
2472,1.27958,0.365071,1.2264
2473,1.25811,0.284855,1.22543
2474,1.25811,0.284855,1.22543
2475,1.25811,0.284855,1.22543
2476,1.26891,0.501515,1.16559
2477,1.21361,0.454926,1.12512
2478,1.26645,0.601367,1.11456
2479,1.21093,0.670307,1.00848
2480,1.21265,0.580052,1.06492
2481,1.25972,0.518531,1.14806
2482,1.22999,0.560845,1.09468
2483,1.22613,0.69145,1.01257
2484,1.2842,0.697259,1.07842
2485,1.23813,0.779808,0.961704
2486,1.25778,0.81961,0.954075
2487,1.25778,0.81961,0.954075
2488,1.25285,0.914895,0.855926
2489,1.19915,0.60587,1.03484
2490,1.24584,0.786655,0.966073
2491,1.24584,0.786655,0.966073
2492,1.20212,0.771,0.922308
2493,1.18527,0.734062,0.9306
2494,1.19264,0.746098,0.930439
2495,1.19167,0.680444,0.978298
2496,1.25625,0.747733,1.00948
2497,1.16239,0.808379,0.835267
2498,1.15784,0.915656,0.708638
2499,1.25102,0.90947,0.859019
2500,1.18225,0.892911,0.774876
2501,1.18225,0.892911,0.774876
2502,1.26359,0.923871,0.862049
2503,1.26122,0.962693,0.814806
2504,1.26896,1.1166,0.602877
2505,1.26896,1.1166,0.602877
2506,1.26896,1.1166,0.602877
2507,1.20077,0.97967,0.694323
2508,1.2736,1.01268,0.772352
2509,1.2736,1.01268,0.772352
2510,1.21716,0.985485,0.714346
2511,1.26104,1.03423,0.721517
2512,1.20808,0.931186,0.769643
2513,1.25208,0.939041,0.828194
2514,1.28887,0.958054,0.862153
2515,1.22293,0.939637,0.782715
2516,1.19532,0.964431,0.706154
2517,1.20541,1.07408,0.547151
2518,1.17518,1.03543,0.555801
2519,1.21316,1.11522,0.477541
2520,1.16534,0.960496,0.65989
2521,1.21193,0.990835,0.697874
2522,1.18112,0.933071,0.724167
2523,1.18649,0.952604,0.707314
2524,1.21406,1.05714,0.596981
2525,1.16298,1.04751,0.5052
2526,1.23318,1.10803,0.541295
2527,1.20825,1.07196,0.557467
2528,1.21426,1.11557,0.479508
2529,1.21426,1.11557,0.479508
2530,1.17096,1.0813,0.449354
2531,1.18159,1.12281,0.368041
2532,1.20968,1.13921,0.40686
2533,1.16688,1.11898,0.330929
2534,1.21535,1.10413,0.507907
2535,1.1591,1.0204,0.549814
2536,1.20582,1.01779,0.646611
2537,1.19776,1.0575,0.56243
2538,1.17525,1.08735,0.445954
2539,1.18499,1.07264,0.503629
2540,1.21786,1.07123,0.579348
2541,1.24492,1.16668,0.434379
2542,1.28302,1.14915,0.5706
2543,1.28302,1.14915,0.5706
2544,1.28302,1.14915,0.5706
2545,1.16356,1.0477,0.506161
2546,1.24973,1.12352,0.547304
2547,1.2298,1.19181,0.303318
2548,1.18471,1.17668,0.13773
2549,1.20067,1.20011,-0.0364532
2550,1.2457,1.2446,-0.0521749
2551,1.20753,1.20707,-0.033211
2552,1.20753,1.20707,-0.033211
2553,1.24543,1.21989,-0.250929
2554,1.23071,1.21494,-0.196345
2555,1.23137,1.21897,-0.174349
2556,1.22109,1.21963,-0.0596606
2557,1.25084,1.23189,0.216892
2558,1.25473,1.24169,0.18043
2559,1.28955,1.28051,0.152448
2560,1.25931,1.25018,0.151371
2561,1.18419,1.15044,0.28068
2562,1.22532,1.19364,0.276835
2563,1.20244,1.19733,0.110817
2564,1.24154,1.23965,-0.0685559
2565,1.16095,1.16089,0.0123158
2566,1.17016,1.1609,0.14687
2567,1.18784,1.18769,0.0188688
2568,1.13574,1.13562,-0.0163101
2569,1.16463,1.16456,0.0125771
2570,1.10011,1.09871,0.0554449
2571,1.14214,1.1365,-0.113367
2572,1.21222,1.21115,-0.0510514
2573,1.16736,1.15703,0.154962
2574,1.16736,1.15703,0.154962
2575,1.14688,1.14625,-0.0382131
2576,1.13905,1.13522,-0.0933209
2577,1.13184,1.12992,-0.0658622
2578,1.20369,1.20259,0.0515624
2579,1.17721,1.16625,0.160277
2580,1.1678,1.12966,0.296006
2581,1.1844,1.16874,0.191949
2582,1.1844,1.16874,0.191949
2583,1.1844,1.16874,0.191949
2584,1.17558,1.17059,0.108155
2585,1.18499,1.18487,0.0165094
2586,1.14772,1.14516,-0.0765492
2587,1.22214,1.21788,0.10196
2588,1.18197,1.17688,0.109559
2589,1.20907,1.20576,0.089426
2590,1.21105,1.20727,-0.0955403
2591,1.24895,1.24693,0.0710705
2592,1.22218,1.21677,0.114856
2593,1.20246,1.20099,-0.0593407
2594,1.20246,1.20099,-0.0593407
2595,1.15907,1.15228,-0.125336
2596,1.1991,1.19384,-0.112203
2597,1.18319,1.17987,0.0886675
2598,1.18893,1.18887,0.0124
2599,1.18893,1.18887,0.0124
2600,1.1878,1.17673,0.161788
2601,1.15319,1.07548,0.416171
2602,1.17011,1.09912,0.401368
2603,1.13666,1.04304,0.451732
2604,1.10783,1.08782,0.209608
2605,1.1441,1.11673,0.248719
2606,1.08679,1.085,0.0622324
2607,1.14773,1.1409,0.125008
2608,1.10215,1.09778,0.0980511
2609,1.12114,1.0913,0.256953
2610,1.18431,1.16407,0.217975
2611,1.20418,1.17647,0.256857
2612,1.17707,1.05994,0.511879
2613,1.17707,1.05994,0.511879
2614,1.18687,1.13363,0.351492
2615,1.24303,1.12105,0.537002
2616,1.19634,1.05018,0.573025
2617,1.15057,1.05003,0.470387
2618,1.08415,1.07779,0.117287
2619,1.19546,1.18825,0.131056
2620,1.22069,1.21033,0.158733
2621,1.22069,1.21033,0.158733
2622,1.18333,1.14937,0.281483
2623,1.12642,1.11093,0.186217
2624,1.17563,1.13633,0.301451
2625,1.1416,1.08944,0.341121
2626,1.1416,1.08944,0.341121
2627,1.1555,1.09049,0.382142
2628,1.16453,1.11372,0.340245
2629,1.17837,1.09657,0.431363
2630,1.17837,1.09657,0.431363
2631,1.18081,1.07046,0.498427
2632,1.22614,1.16636,0.378164
2633,1.20239,1.06887,0.550694
2634,1.21424,1.03903,0.628329
2635,1.21424,1.03903,0.628329
2636,1.21424,1.03903,0.628329
2637,1.21424,1.03903,0.628329
2638,1.18727,1.09461,0.459841
2639,1.18727,1.09461,0.459841
2640,1.18727,1.09461,0.459841
2641,1.18727,1.09461,0.459841
2642,1.2597,1.19084,0.4108
2643,1.14663,1.10572,0.303562
2644,1.26297,1.22737,0.297762
2645,1.20568,1.19654,0.148171
2646,1.20568,1.19654,0.148171
2647,1.20226,1.19436,0.13759
2648,1.19766,1.17433,0.235259
2649,1.19766,1.17433,0.235259
2650,1.21112,1.20938,0.0648243
2651,1.24073,1.2319,0.147773
2652,1.22956,1.22041,0.149731
2653,1.22271,1.2212,0.0608151
2654,1.18685,1.1825,0.101504
2655,1.15458,1.15108,0.0898671
2656,1.15458,1.15108,0.0898671
2657,1.18094,1.15324,0.254254
2658,1.24739,1.20933,0.305778
2659,1.21391,1.19822,0.194558
2660,1.27983,1.26435,0.198435
2661,1.27983,1.26435,0.198435
2662,1.27983,1.26435,0.198435
2663,1.19252,1.192,0.0352325
2664,1.25351,1.25341,0.0158216
2665,1.2097,1.20613,-0.0927567
2666,1.17112,1.16923,0.0664985
2667,1.17112,1.16923,0.0664985
2668,1.14092,1.14052,-0.0303777
2669,1.20557,1.20323,0.0750626
2670,1.28296,1.27618,-0.13173
2671,1.27498,1.27482,-0.0200526
2672,1.2292,1.22121,0.139925
2673,1.23775,1.2377,-0.0105839
2674,1.20076,1.1814,0.214804
2675,1.26005,1.21438,0.336172
2676,1.19248,1.174,0.209117
2677,1.30307,1.23241,0.423278
2678,1.20534,1.17017,0.28901
2679,1.20534,1.17017,0.28901
2680,1.21235,1.10053,0.508542
2681,1.24936,1.11167,0.570181
2682,1.22057,1.07522,0.577661
2683,1.2694,1.21494,0.367828
2684,1.21525,1.17313,0.317187
2685,1.22185,1.16215,0.377255
2686,1.28455,1.2482,0.303407
2687,1.28621,1.24197,0.334412
2688,1.29733,1.26254,0.298438
2689,1.2421,1.2329,0.150864
2690,1.25318,1.24813,0.112342
2691,1.25318,1.24813,0.112342
2692,1.21221,1.20639,0.118599
2693,1.29098,1.27602,0.195964
2694,1.29098,1.27602,0.195964
2695,1.18101,1.1628,0.206614
2696,1.19707,1.18169,0.191236
2697,1.19707,1.18169,0.191236
2698,1.19707,1.18169,0.191236
2699,1.19707,1.18169,0.191236
2700,1.2307,1.18419,0.335144
2701,1.19366,1.12435,0.400838
2702,1.19366,1.12435,0.400838
2703,1.21507,1.18554,0.26627
2704,1.22734,1.21959,0.137659
2705,1.22537,1.20944,-0.196897
2706,1.16463,1.15185,-0.172066
2707,1.19613,1.19192,-0.100285
2708,1.19613,1.19192,-0.100285
2709,1.22293,1.21712,-0.119097
2710,1.19884,1.19082,-0.138444
2711,1.21973,1.19906,-0.223616
2712,1.21973,1.19906,-0.223616
2713,1.22996,1.2232,-0.128749
2714,1.18289,1.17864,-0.100117
2715,1.16482,1.16012,0.104561
2716,1.20629,1.18279,0.236965
2717,1.22921,1.22244,0.128843
2718,1.20799,1.13447,0.415
2719,1.2418,1.15745,0.449863
2720,1.13421,1.02525,0.485058
2721,1.17272,1.05683,0.508328
2722,1.20149,1.16882,0.278253
2723,1.12466,1.09033,0.275755
2724,1.15498,1.13327,0.222887
2725,1.16923,1.12753,0.309459
2726,1.18295,1.14511,0.296825
2727,1.15375,1.1443,0.147304
2728,1.19909,1.17703,0.228954
2729,1.19537,1.18587,0.150418
2730,1.2064,1.20001,0.124007
2731,1.20984,1.20946,0.0303837
2732,1.27403,1.274,-0.00928723
2733,1.22747,1.22245,-0.110898
2734,1.24232,1.24204,0.0262891
2735,1.23306,1.2183,0.190216
2736,1.24349,1.17786,0.398632
2737,1.20167,1.16305,0.302166
2738,1.22857,1.2145,0.185391
2739,1.27419,1.25098,0.242076
2740,1.21674,1.18803,0.262791
2741,1.2433,1.23433,0.149092
2742,1.25988,1.25218,0.139074
2743,1.197,1.17421,0.232478
2744,1.197,1.17421,0.232478
2745,1.2011,1.14411,0.365614
2746,1.2008,1.03841,0.603026
2747,1.25198,1.13229,0.534203
2748,1.20516,1.11439,0.45885
2749,1.23399,1.13004,0.49572
2750,1.23399,1.13004,0.49572
2751,1.23399,1.13004,0.49572
2752,1.17711,1.06191,0.507869
2753,1.20355,1.06585,0.559022
2754,1.22035,0.986769,0.718007
2755,1.22066,0.976831,0.731986
2756,1.14028,0.870868,0.736096
2757,1.18174,0.809469,0.860971
2758,1.22472,0.816284,0.913024
2759,1.24271,0.942269,0.81022
2760,1.14406,0.96854,0.608933
2761,1.1908,0.934247,0.73836
2762,1.20558,0.857977,0.846937
2763,1.20558,0.857977,0.846937
2764,1.12651,0.703017,0.880228
2765,1.12651,0.703017,0.880228
2766,1.24058,0.714251,1.01434
2767,1.25538,0.784358,0.980181
2768,1.28463,0.796385,1.00798
2769,1.29153,0.894479,0.931646
2770,1.25998,0.946808,0.83132
2771,1.25625,0.91421,0.861617
2772,1.22521,0.79781,0.929865
2773,1.22521,0.79781,0.929865
2774,1.25343,0.859555,0.912279
2775,1.16031,0.821778,0.819149
2776,1.29975,0.938556,0.899148
2777,1.16885,0.9228,0.717394
2778,1.21889,1.07064,0.582606
2779,1.19851,0.958778,0.719148
2780,1.21831,0.986465,0.714958
2781,1.18877,0.9551,0.707784
2782,1.14702,0.945752,0.649003
2783,1.17477,1.00269,0.612109
2784,1.17353,1.04187,0.540063
2785,1.22098,1.09859,0.532812
2786,1.22098,1.09859,0.532812
2787,1.2215,1.08548,0.560178
2788,1.2215,1.08548,0.560178
2789,1.22383,1.09771,0.541105
2790,1.16991,1.02245,0.568586
2791,1.19168,1.00554,0.639523
2792,1.22284,1.01093,0.688012
2793,1.20114,1.05161,0.580381
2794,1.11278,1.06062,0.336677
2795,1.15197,1.0827,0.393443
2796,1.17775,1.09938,0.422451
2797,1.15827,1.10191,0.356919
2798,1.15827,1.10191,0.356919
2799,1.18846,1.16295,0.244951
2800,1.13004,1.10953,0.214314
2801,1.18198,1.13502,0.329866
2802,1.15658,1.12121,0.283827
2803,1.188,1.17573,0.170322
2804,1.188,1.17573,0.170322
2805,1.14129,1.10135,0.299286
2806,1.17511,1.07906,0.465305
2807,1.17257,1.06079,0.499647
2808,1.23255,1.12906,0.494359
2809,1.15506,1.05808,0.463263
2810,1.17406,0.990116,0.630942
2811,1.15067,0.894976,0.723225
2812,1.15067,0.894976,0.723225
2813,1.20457,0.993092,0.681723
2814,1.20457,0.993092,0.681723
2815,1.20457,0.993092,0.681723
2816,1.13775,0.850315,0.755936
2817,1.19967,0.891389,0.802897
2818,1.19967,0.891389,0.802897
2819,1.19461,0.874439,0.813917
2820,1.16404,0.783081,0.861264
2821,1.16118,0.787479,0.853356
2822,1.18479,0.876522,0.797149
2823,1.18479,0.876522,0.797149
2824,1.19456,0.867522,0.821205
2825,1.21304,0.848908,0.866496
2826,1.22304,0.725659,0.984499
2827,1.20231,0.810361,0.888177
2828,1.18485,0.910572,0.75811
2829,1.12883,0.921431,0.652098
2830,1.14024,1.05449,0.433807
2831,1.18515,1.12638,0.368592
2832,1.20001,1.19275,0.131804
2833,1.16503,1.1342,0.266246
2834,1.19152,1.12038,0.405537
2835,1.21943,1.10529,0.515132
2836,1.15244,1.10058,0.34182
2837,1.18372,1.15399,0.263652
2838,1.23411,1.20995,0.243006
2839,1.20782,1.17333,0.286594
2840,1.20782,1.17333,0.286594
2841,1.27437,1.22733,0.343036
2842,1.24399,1.22163,0.234764
2843,1.17994,1.17406,0.117664
2844,1.2069,1.18949,0.20428
2845,1.25897,1.21233,0.339492
2846,1.28056,1.24536,0.298176
2847,1.25588,1.21906,0.301847
2848,1.24567,1.24305,0.080688
2849,1.26432,1.22509,-0.312487
2850,1.26432,1.22509,-0.312487
2851,1.21418,1.15364,-0.3786
2852,1.24706,1.19018,-0.372344
2853,1.21314,1.0561,-0.596951
2854,1.19696,1.1307,-0.3927
2855,1.22001,1.161,-0.37483
2856,1.22001,1.161,-0.37483
2857,1.22001,1.161,-0.37483
2858,1.25363,1.21994,-0.288646
2859,1.29642,1.28073,-0.201072
2860,1.23732,1.21177,-0.250168
2861,1.27135,1.2611,-0.161119
2862,1.27135,1.2611,-0.161119
2863,1.20425,1.19867,-0.115826
2864,1.20425,1.19867,-0.115826
2865,1.20425,1.19867,-0.115826
2866,1.24579,1.24472,-0.0518309
2867,1.24072,1.23686,-0.0978043
2868,1.23034,1.19478,-0.293692
2869,1.2521,1.23166,-0.225306
2870,1.17634,1.14234,-0.280761
2871,1.1488,1.13399,-0.183859
2872,1.10391,1.08981,-0.175838
2873,1.19396,1.18913,-0.107341
2874,1.15842,1.15655,0.0658356
2875,1.21861,1.21852,0.0153375
2876,1.17264,1.17072,0.0671193
2877,1.18514,1.1849,0.0237814
2878,1.16628,1.16389,-0.0746183
2879,1.23164,1.22896,-0.0812214
2880,1.23164,1.22896,-0.0812214
2881,1.25158,1.24886,-0.0825511
2882,1.18285,1.17239,-0.156947
2883,1.20641,1.19671,-0.152664
2884,1.23381,1.1942,-0.310119
2885,1.16591,1.16577,-0.0181023
2886,1.23431,1.23289,-0.0593345
2887,1.20358,1.20317,-0.031416
2888,1.20358,1.20317,-0.031416
2889,1.22102,1.22064,-0.0303588
2890,1.20907,1.20847,0.0383284
2891,1.26066,1.26042,-0.0245776
2892,1.23227,1.23219,-0.0143995
2893,1.15525,1.14838,-0.125752
2894,1.15525,1.14838,-0.125752
2895,1.23747,1.22827,-0.15061
2896,1.23747,1.22827,-0.15061
2897,1.23747,1.22827,-0.15061
2898,1.23747,1.22827,-0.15061
2899,1.23747,1.22827,-0.15061
2900,1.19056,1.18733,-0.0876627
2901,1.19056,1.18733,-0.0876627
2902,1.20331,1.19035,-0.176133
2903,1.20331,1.19035,-0.176133
2904,1.20303,1.19076,-0.171364
2905,1.1345,1.1337,0.0426274
2906,1.16495,1.15954,0.112102
2907,1.24125,1.20767,0.286775
2908,1.16164,1.12274,0.298115
2909,1.24052,1.12999,0.511877
2910,1.15848,1.08992,0.392628
2911,1.20252,1.13901,0.385642
2912,1.20252,1.13901,0.385642
2913,1.20252,1.13901,0.385642
2914,1.16105,1.09987,0.371914
2915,1.15908,1.09453,0.381415
2916,1.28315,1.12461,0.61783
2917,1.28315,1.12461,0.61783
2918,1.18905,1.03836,0.579348
2919,1.24402,1.08287,0.61236
2920,1.24402,1.08287,0.61236
2921,1.24731,0.961476,0.794572
2922,1.19723,0.851981,0.841122
2923,1.24379,0.922121,0.834693
2924,1.2193,0.86262,0.861727
2925,1.1653,0.768322,0.876127
2926,1.20354,0.707577,0.973571
2927,1.17682,0.652405,0.979429
2928,1.19386,0.777235,0.906199
2929,1.18774,0.821333,0.857991
2930,1.22137,0.934322,0.786634
2931,1.22137,0.934322,0.786634
2932,1.20324,1.04676,0.593352
2933,1.1947,1.09989,0.466403
2934,1.16347,1.08641,0.416376
2935,1.19901,1.11712,0.435502
2936,1.20368,1.1223,0.435068
2937,1.13297,1.0698,0.373053
2938,1.17814,1.14637,0.271769
2939,1.13146,1.09193,0.296466
