MDTU,|det-1|^2,1-Re(det),Im(det)
2564,0.352247,0.593179,6.2651e-05
2565,0.360871,0.600336,3.5407e-05
2566,0.328294,0.572553,-1.19444e-05
2567,0.240466,0.489963,-1.21574e-05
2568,0.163616,0.403517,3.89193e-05
2569,0.166288,0.40717,1.75241e-05
2570,0.0699798,0.26197,9.30573e-06
2571,0.066086,0.255202,4.29809e-05
2572,0.066086,0.255202,4.29809e-05
2573,0.066086,0.255202,4.29809e-05
2574,0.186004,0.43016,-7.06154e-05
2575,0.0571952,0.235236,-0.000262795
2576,0.0225588,0.145092,7.57753e-05
2577,0.067468,0.257264,-6.85371e-06
2578,0.0551168,0.231177,-0.000124677
2579,0.00777824,0.07744,-7.2366e-05
2580,0.00326828,0.041418,-3.55427e-05
2581,0.00326828,0.041418,-3.55428e-05
2582,0.0340604,0.17989,-1.95442e-05
2583,0.0958942,0.307981,8.70493e-06
2584,0.0228098,0.146214,2.92366e-05
2585,0.00476368,0.057542,5.63719e-06
2586,0.0234667,0.149585,-6.67303e-06
2587,0.00324521,0.037737,3.55451e-07
2588,0.05647,0.234444,-0.000102859
2589,0.0119802,0.103005,-9.79682e-05
2590,0.00386078,0.05029,-2.60618e-05
2591,0.101804,-0.31472,-4.66702e-05
2592,0.324606,-0.56269,0.000166872
2593,0.0101941,-0.08894,-1.07928e-05
2594,0.00893204,-0.08511,7.77788e-05
2595,0.00166389,-0.00103,-4.186e-05
2596,0.00226119,0.022612,-1.68753e-05
2597,0.00461342,0.058937,-1.4846e-05
2598,0.0567794,0.236143,3.11607e-06
2599,0.0567794,0.236143,3.11607e-06
2600,0.0428758,0.202813,5.95259e-06
2601,0.0428758,0.202813,5.95259e-06
2602,0.0380689,0.192745,2.19406e-06
2603,0.00521339,-0.04805,-0.000124237
2604,0.00348646,0.037012,-8.88304e-06
2605,0.0264276,-0.15093,-4.66743e-05
2606,0.00253608,-0.02695,7.40897e-05
2607,0.0262182,-0.15415,0.000216588
2608,0.00309299,0.043623,-5.34581e-05
2609,0.0675242,0.256404,2.90975e-05
2610,0.0827161,0.285159,-1.78091e-05
2611,0.0429462,0.205011,-1.27222e-05
2612,0.00347626,0.035086,-4.04663e-05
2613,0.00376913,-0.022,3.55706e-05
2614,0.0762692,-0.26399,-4.96142e-05
2615,0.0126495,-0.09701,-7.90998e-05
2616,0.0071599,-0.06099,0.000113317
2617,0.0411619,0.198474,6.54304e-06
2618,0.0411619,0.198474,6.54304e-06
2619,0.029542,0.169402,3.90718e-05
2620,0.00607046,0.064657,-7.36999e-05
2621,0.00607046,0.064657,-7.36999e-05
2622,0.278251,0.527228,-3.59074e-05
2623,0.161048,0.400709,-4.50015e-05
2624,0.140903,0.37449,-1.80019e-06
2625,0.0648669,0.251953,-2.88984e-05
2626,0.075411,0.272881,-3.11944e-05
2627,0.075411,0.272881,-3.11944e-05
2628,0.0123459,-0.09622,-8.93086e-05
2629,0.0456959,0.210448,-2.51263e-05
2630,0.0254918,0.154012,1.01708e-05
2631,0.00313494,0.036281,-3.47037e-05
2632,0.00164209,0.001327,-5.97029e-06
2633,0.0224962,-0.14142,1.01245e-05
2634,0.00721635,0.071288,9.32295e-05
2635,0.00207452,0.024585,1.07917e-05
2636,0.00207452,0.024585,1.07917e-05
2637,0.00207452,0.024585,1.07917e-05
2638,0.0269882,0.160894,-3.96134e-06
2639,0.0292906,0.167118,-2.58029e-06
2640,0.00919135,0.087484,2.45775e-06
2641,0.0166006,0.124247,4.59364e-05
2642,0.00867443,0.082809,-5.23863e-06
2643,0.0583199,0.238463,-7.82628e-06
2644,0.0169626,0.122921,-0.000159761
2645,0.00292788,0.020001,-1.45989e-05
2646,0.00292788,0.020001,-1.45989e-05
2647,0.019099,-0.13101,5.24492e-05
2648,0.0161313,-0.11603,0.000244305
2649,0.00927953,0.083641,8.41981e-05
2650,0.0298386,0.16854,5.09594e-05
2651,0.0468168,0.214013,1.32725e-05
2652,0.0971208,0.310064,-6.00959e-05
2653,0.0774634,0.275383,-0.000148356
2654,0.0330552,0.179109,-0.000107049
2655,0.0604641,0.24391,6.77104e-05
2656,0.0501759,0.220312,0.00023762
2657,0.0918439,0.301231,2.23392e-05
2658,0.00294555,0.035978,1.9879e-06
2659,0.00294555,0.035978,1.9879e-06
2660,0.0189028,0.131664,7.33361e-05
2661,0.00630296,-0.05867,-9.65366e-05
2662,0.0181102,0.130138,3.43849e-05
2663,0.0119883,0.099151,-2.54895e-05
2664,0.0193147,0.127288,-0.000203749
2665,0.0482378,0.215777,-0.000170704
2666,0.0482378,0.215777,-0.000170704
2667,0.0482378,0.215777,-0.000170704
2668,0.0785533,0.274036,-0.000187943
2669,0.00526161,0.061547,-4.0027e-05
2670,0.0189942,0.132698,-4.14637e-07
2671,0.0857984,0.290359,-3.29802e-05
2672,0.0557827,0.233998,3.08739e-05
2673,0.0539673,0.230853,-1.33994e-05
2674,0.00470409,-0.04896,-5.92091e-05
2675,0.112973,-0.33231,-4.16816e-05
2676,0.0512864,-0.2216,6.50165e-05
2677,0.00213908,0.023808,-1.28991e-05
2678,0.121985,-0.3445,0.000163011
2679,0.121985,-0.3445,0.000163011
2680,0.121985,-0.3445,0.000163011
2681,0.00778902,-0.05375,0.000167758
2682,0.00778902,-0.05375,0.000167758
2683,0.0156642,-0.11625,2.29766e-05
2684,0.00844049,-0.08219,5.52247e-06
2685,0.00844049,-0.08219,5.52247e-06
2686,0.0142846,0.113767,1.94204e-05
2687,0.0481028,0.212248,3.43938e-05
2688,0.17973,0.422956,-5.06185e-05
2689,0.060358,0.243339,-7.65511e-05
2690,0.00492692,0.050805,-7.70779e-05
2691,0.0863062,-0.28889,-4.6683e-05
2692,0.0863062,-0.28889,-4.6683e-05
2693,0.00155169,-0.00802,4.98562e-05
2694,0.113729,0.335464,6.68336e-05
2695,0.113729,0.335464,6.68336e-05
2696,0.0458989,0.211711,0.000123482
2697,0.0458989,0.211711,0.000123482
2698,0.0458989,0.211711,0.000123482
2699,0.00942097,0.091574,-6.20497e-05
2700,0.0311935,0.172254,2.76162e-05
2701,0.00332517,0.000575,5.00792e-05
2702,0.0159044,0.120931,9.48226e-05
2703,0.0497249,0.221065,3.8991e-05
2704,0.0658743,0.255028,-3.89586e-05
2705,0.0411065,0.199639,4.83038e-05
2706,0.157705,0.3957,1.36067e-06
2707,0.0665706,0.25625,4.23947e-05
2708,0.126502,0.354044,5.0926e-05
2709,0.0645018,0.252246,4.21921e-05
2710,0.0227934,0.141112,-7.99498e-05
2711,0.0129775,0.107242,1.11113e-05
2712,0.0200142,0.137305,6.39594e-06
2713,0.00518396,-0.05375,7.58382e-05
2714,0.013573,-0.10723,-2.34314e-05
2715,0.0337546,-0.17648,-3.10861e-05
2716,0.103279,-0.31616,5.30938e-05
2717,0.048719,-0.21439,-0.000127881
2718,0.127135,-0.35028,-0.000157738
2719,0.127135,-0.35028,-0.000157738
2720,0.356198,-0.59444,-0.000107493
2721,0.397532,-0.6278,1.89519e-05
2722,0.0374475,-0.18536,-9.82521e-05
2723,0.0628403,-0.24691,-6.86352e-05
2724,0.0460919,-0.20703,-4.77108e-05
2725,0.00552795,-0.05847,2.36529e-05
2726,0.145663,-0.37627,2.14059e-05
2727,0.145663,-0.37627,2.14059e-05
2728,0.278657,-0.52344,-0.000234505
2729,0.277607,-0.52435,-6.92727e-05
2730,0.486837,-0.69438,2.82421e-07
2731,0.0357848,-0.18363,-0.000136063
2732,0.151039,-0.3796,-0.000202618
2733,0.540578,-0.73148,-6.75271e-05
2734,0.540578,-0.73148,-6.75271e-05
2735,0.122473,-0.34566,8.95207e-05
2736,0.122473,-0.34566,8.95207e-05
2737,0.0217363,-0.13912,0.00013236
2738,0.00655662,-0.00174,-3.28466e-05
2739,0.00894524,0.06756,1.67391e-07
2740,0.0417118,0.189482,1.56699e-05
2741,0.0227636,0.144556,-2.0501e-05
2742,0.147727,0.380811,-6.69773e-05
2743,0.0249427,0.149016,-3.42475e-05
2744,0.160312,0.39952,-3.9918e-05
2745,0.087888,0.294304,-0.000118369
2746,0.0742664,0.269563,1.06792e-06
2747,0.138585,0.371023,8.46404e-06
2748,0.177746,0.420027,7.67515e-05
2749,0.144215,0.377927,5.82911e-05
2750,0.144215,0.377927,5.82911e-05
2751,0.0937288,0.303667,7.9219e-06
2752,0.19775,0.443813,-4.29827e-05
2753,0.173711,0.415941,-5.91023e-05
2754,0.0267235,0.155031,-7.35069e-05
2755,0.0267235,0.155031,-7.35069e-05
2756,0.0538996,0.228547,2.62858e-05
2757,0.0465725,0.211521,-1.17576e-06
2758,0.119401,0.343093,-0.000177394
2759,0.0631537,0.247958,-5.48032e-05
2760,0.00477126,-0.02787,9.88203e-05
2761,0.00333649,-0.0108,7.96381e-05
2762,0.11271,0.334038,3.7157e-05
2763,0.114211,0.337044,3.96329e-05
2764,0.0462141,0.211373,-4.36627e-05
2765,0.0567159,0.236564,-4.41256e-05
2766,0.0221684,0.143609,1.09993e-05
2767,0.00248921,-0.03105,1.78706e-05
2768,0.00657204,0.067132,-6.60594e-05
2769,0.0369101,-0.18381,5.89176e-05
2770,0.00245826,0.001393,-1.61485e-05
2771,0.00206092,-0.02151,6.4553e-05
2772,0.00206092,-0.02151,6.4553e-05
2773,0.00206092,-0.02151,6.4553e-05
2774,0.00455372,-0.05159,7.18089e-05
2775,0.0172376,-0.11355,-8.67982e-06
2776,0.142092,-0.37283,-4.08292e-05
2777,0.0302235,-0.1683,-3.92897e-05
2778,0.0563342,-0.23362,-2.65674e-05
2779,0.209269,-0.45117,3.61427e-05
2780,0.17815,-0.41929,4.10173e-05
2781,0.0367106,-0.18421,-4.75475e-05
2782,0.153693,-0.38905,6.74967e-05
2783,0.153693,-0.38905,6.74967e-05
2784,0.0345296,-0.18089,2.85598e-05
2785,0.111742,-0.32971,1.73187e-05
2786,0.111742,-0.32971,1.73187e-05
2787,0.0309989,-0.17057,5.86294e-05
2788,0.0309989,-0.17057,5.86294e-05
2789,0.00256513,0.003659,-4.91514e-05
2790,0.00408016,0.041505,0.000108484
2791,0.0902188,-0.295,8.54965e-05
2792,0.0305797,-0.16761,-1.95493e-05
2793,0.00849516,0.083941,4.50619e-05
2794,0.00849516,0.083941,4.50619e-05
2795,0.00526434,-0.05778,1.78076e-05
2796,0.00526434,-0.05778,1.78076e-05
2797,0.0273453,-0.14976,0.000282516
2798,0.0273453,-0.14976,0.000282516
2799,0.00494645,-0.02702,0.000185695
2800,0.00494645,-0.02702,0.000185695
2801,0.00494645,-0.02702,0.000185695
2802,0.0214732,0.137314,4.8539e-05
2803,0.0192497,0.121175,-5.85667e-05
2804,0.0195867,-0.13101,4.40504e-05
2805,0.00696214,-0.0751,7.08086e-06
2806,0.109209,0.329556,7.13144e-05
2807,0.0591133,0.241274,7.77975e-05
2808,0.0833939,0.286394,0.000124376
2809,0.215963,0.463083,8.2558e-05
2810,0.101029,0.31492,9.65978e-05
2811,0.0256267,0.148765,0.000116031
2812,0.0256267,0.148765,0.000116031
2813,0.0660122,0.254381,8.43026e-05
2814,0.0660122,0.254381,8.43026e-05
2815,0.0660122,0.254381,8.43026e-05
2816,0.0219069,0.140755,0.00014623
2817,0.00156055,0.005445,-4.61844e-06
2818,0.00766346,0.080278,5.86539e-07
2819,0.0466141,-0.20495,-1.77871e-06
2820,0.0376461,0.189448,0.000150819
2821,0.0249354,0.152625,-6.13948e-05
2822,0.0117474,-0.10168,-0.000112599
2823,0.0117474,-0.10168,-0.000112599
2824,0.152747,0.39025,-5.07871e-06
2825,0.182244,0.426186,9.99059e-06
2826,0.106176,0.324645,-8.06858e-06
2827,0.163632,0.403604,-3.47968e-05
2828,0.156585,0.395009,-3.1038e-05
2829,0.156585,0.395009,-3.1038e-05
2830,0.0859134,0.291622,-3.84335e-05
2831,0.0859134,0.291622,-3.84334e-05
2832,0.0859134,0.291622,-3.84334e-05
2833,0.110255,0.330853,1.86455e-05
2834,0.183563,0.427122,-0.00010354
2835,0.358467,0.598369,-1.55726e-05
2836,0.265914,0.515152,-3.20966e-05
2837,0.292163,0.540266,-4.34047e-05
2838,0.136678,0.368938,-8.0337e-06
2839,0.202113,0.449106,-3.06703e-06
2840,0.202113,0.449106,-3.06703e-06
2841,0.202113,0.449106,-3.06703e-06
2842,0.298934,0.546484,2.89773e-05
2843,0.26348,0.512948,1.15496e-05
2844,0.0581022,0.238073,9.89899e-05
2845,0.00414091,0.047184,0.000169583
2846,0.0438775,0.207148,1.27485e-05
2847,0.0457326,0.209708,-8.0911e-05
2848,0.016444,0.119853,9.20117e-06
2849,0.016444,0.119853,9.20117e-06
2850,0.016444,0.119853,9.20117e-06
2851,0.0828113,0.284293,-4.97585e-05
2852,0.0860298,0.291095,-3.11916e-05
2853,0.0341463,0.181929,-3.17085e-05
2854,0.0341463,0.181929,-3.17085e-05
2855,0.0757437,0.274122,-2.47001e-05
2856,0.0757437,0.274122,-2.47001e-05
2857,0.0439653,0.208094,-1.23289e-05
2858,0.0551892,0.233308,-3.63098e-05
2859,0.0397374,0.196389,9.04235e-06
2860,0.0794048,0.279853,3.95117e-05
2861,0.0015259,0.001109,-4.0486e-05
2862,0.106591,-0.32174,2.86255e-05
2863,0.30434,-0.54704,-9.9288e-06
2864,0.30434,-0.54704,-9.9288e-06
2865,0.30434,-0.54704,-9.9288e-06
2866,0.139403,-0.36985,-2.85729e-05
2867,0.139403,-0.36985,-2.85729e-05
2868,0.00190195,-0.02268,-2.82009e-05
2869,0.0197947,-0.13182,-0.000102382
2870,0.00956745,0.093288,-1.92664e-05
2871,0.00955193,0.091565,6.57652e-05
2872,0.0442755,0.207891,-2.08889e-05
2873,0.0442755,0.207891,-2.08889e-05
2874,0.00265751,0.035279,4.72427e-05
2875,0.0650141,0.253148,3.09326e-05
2876,0.00217425,0.017744,-3.71861e-06
2877,0.00560475,0.05558,1.15608e-05
2878,0.00620067,-0.06762,-6.00266e-05
2879,0.0291353,-0.15941,-0.000171881
2880,0.0542823,0.228587,-0.000105603
2881,0.0542823,0.228587,-0.000105603
2882,0.0807909,0.281216,-4.9929e-05
2883,0.0594571,0.239813,-6.59672e-05
2884,0.0492254,0.216684,-0.000117845
2885,0.0492254,0.216684,-0.000117845
2886,0.108612,0.328214,-4.59919e-05
2887,0.00680119,0.074265,-1.94239e-05
2888,0.0179075,-0.11891,8.65621e-05
2889,0.0059445,-0.0646,-2.76286e-05
2890,0.00640564,0.071523,-2.11719e-05
2891,0.0492289,0.215661,-7.09182e-05
2892,0.0030417,0.030315,-9.75969e-05
2893,0.161289,-0.38846,-0.000231047
2894,0.161289,-0.38846,-0.000231047
2895,0.214788,-0.46094,-4.25691e-05
2896,0.214788,-0.46094,-4.25691e-05
2897,0.616467,-0.78142,-7.71213e-05
2898,0.616467,-0.78142,-7.71213e-05
2899,0.11278,-0.32764,0.000173249
2900,0.00133933,0.002738,4.0356e-05
2901,0.0129424,-0.09527,-3.77896e-05
2902,0.0129424,-0.09527,-3.77896e-05
2903,0.0240354,-0.1471,-5.07321e-05
2904,0.229715,-0.47111,0.0003242
2905,0.035153,-0.18161,-5.69626e-05
2906,0.152649,-0.3861,-1.14961e-05
2907,0.152649,-0.3861,-1.14961e-05
2908,0.046743,-0.20869,2.046e-05
2909,0.0107017,-0.08459,7.40018e-05
2910,0.0542762,-0.21994,-0.000182038
2911,0.0262442,-0.15523,9.6609e-05
2912,0.0392371,-0.19191,0.000151862
2913,0.0392371,-0.19191,0.000151862
2914,0.122295,-0.34496,-8.41318e-05
2915,0.318466,-0.56088,1.74629e-05
2916,0.308017,-0.5504,0.000100805
2917,0.1584,-0.39452,-4.3565e-05
2918,0.104544,-0.31736,0.000183118
2919,0.0511254,-0.21775,0.000128164
2920,0.243717,-0.48852,-1.74558e-05
2921,0.195534,-0.4381,0.000126691
2922,0.0797573,-0.26853,0.000127538
2923,0.389184,-0.61898,-8.55699e-05
2924,0.407826,-0.63216,3.39681e-05
2925,0.141946,-0.37425,0.000130143
2926,0.0796605,-0.27616,-1.49964e-06
2927,0.0282843,-0.16295,-2.78645e-05
2928,0.0282843,-0.16295,-2.78645e-05
2929,0.0282843,-0.16295,-2.78645e-05
2930,0.0282843,-0.16295,-2.78645e-05
2931,0.00356627,-0.03616,1.24179e-05
2932,0.149143,-0.3807,-6.50226e-05
2933,0.204437,-0.44925,2.30021e-05
2934,0.00589879,-0.06501,-9.23905e-05
2935,0.0915602,-0.29721,8.0175e-06
2936,0.00297114,0.038602,5.46093e-05
2937,0.0372782,0.189789,-6.88673e-05
2938,0.0350557,0.184894,-5.2581e-05
2939,0.0121485,0.103441,5.30219e-05
2940,0.0258957,0.157659,-2.98048e-05
2941,0.0141885,0.112382,9.66055e-05
2942,0.0141885,0.112382,9.66055e-05
2943,0.0141885,0.112382,9.66055e-05
2944,0.0454987,0.210417,0.00011481
2945,0.00417934,0.054029,-3.29781e-05
2946,0.00806942,0.078547,2.09692e-05
2947,0.00158653,0.010855,-4.59103e-05
2948,0.0113726,0.099377,8.98909e-05
2949,0.0113726,0.099377,8.98909e-05
2950,0.072559,0.267567,-2.6679e-05
2951,0.128921,0.357926,2.18878e-05
2952,0.131659,0.362116,7.75623e-06
2953,0.00378748,-0.01453,-5.52987e-06
2954,0.0195043,0.132821,-4.18381e-05
2955,0.0178133,0.125006,8.36137e-05
2956,0.0387206,0.192329,3.92603e-05
2957,0.139452,0.372259,-5.25111e-05
2958,0.123014,0.349893,-1.36431e-05
2959,0.1613,0.400816,5.17947e-05
2960,0.101964,0.317613,6.69128e-06
2961,0.0570535,0.234808,-7.87459e-05
2962,0.0213668,0.140003,5.38553e-05
2963,0.13754,0.369619,-1.51918e-05
2964,0.13754,0.369619,-1.51918e-05
2965,0.0462983,0.212658,-3.00266e-05
2966,0.0464102,0.211615,-8.93131e-05
2967,0.0263613,0.158476,5.70787e-05
2968,0.0161936,0.123388,-4.68467e-05
2969,0.0324319,0.176514,-7.14769e-05
2970,0.0239809,0.150702,4.40346e-05
2971,0.0239809,0.150702,4.40346e-05
2972,0.00682805,0.074173,-7.12128e-05
2973,0.0125584,0.103041,2.16414e-05
2974,0.0125584,0.103041,2.16414e-05
2975,0.143913,0.376633,9.27165e-05
2976,0.0736867,0.266401,-4.82355e-06
2977,0.0640128,0.249749,-5.11041e-05
2978,0.0586161,0.237854,-6.4143e-05
2979,0.0574214,0.237707,-3.68457e-05
2980,0.0560399,0.234395,-2.92438e-05
2981,0.00318627,0.04129,6.97989e-05
2982,0.00356359,-0.03121,-2.46805e-05
2983,0.0411018,0.199469,1.89027e-05
2984,0.0186061,0.124781,-5.64883e-05
2985,0.0155923,0.115823,-4.54879e-05
2986,0.0140347,0.110849,9.14068e-06
2987,0.0198192,0.132818,-9.43769e-05
2988,0.0149329,0.111355,0.000116088
2989,0.00807926,-0.06788,2.9484e-05
2990,0.00807926,-0.06788,2.9484e-05
2991,0.00807925,-0.06788,2.94838e-05
2992,0.058115,-0.2339,-1.88595e-05
2993,0.058115,-0.2339,-1.88595e-05
2994,0.058115,-0.2339,-1.88595e-05
2995,0.00242786,-0.00824,2.54449e-05
2996,0.00734218,-0.07266,-6.86171e-05
2997,0.00734218,-0.07266,-6.86171e-05
2998,0.0501226,-0.21877,-3.43217e-05
2999,0.0123812,-0.09345,-4.86038e-05
3000,0.00606017,-0.06386,-2.31653e-05
3001,0.029565,-0.16326,-3.28607e-05
3002,0.0490621,-0.21531,-0.000158986
3003,0.00766158,-0.07745,-4.24316e-06
3004,0.0484394,-0.21484,1.14124e-06
3005,0.0218127,0.143774,3.18196e-06
3006,0.016117,0.120446,-6.04126e-05
3007,0.016117,0.120446,-6.04126e-05
3008,0.0633902,0.246106,-4.43368e-05
3009,0.0316098,0.17439,-4.59839e-05
3010,0.00524366,-0.05879,-9.28317e-06
3011,0.00353704,0.043685,0.000154528
3012,0.0231297,0.14773,-5.37655e-05
3013,0.0311186,-0.16956,-5.26362e-05
3014,0.367662,-0.5997,2.78524e-05
3015,0.367662,-0.5997,2.78524e-05
3016,0.765352,-0.87288,8.47172e-05
3017,0.477371,-0.68468,0.000123053
3018,0.120851,-0.33985,-6.47695e-05
3019,0.120851,-0.33985,-6.47695e-05
3020,0.120851,-0.33985,-6.47695e-05
3021,0.1232,-0.34694,1.2023e-05
3022,0.0287845,-0.16276,6.55071e-05
3023,0.00546517,-0.04409,1.59316e-05
3024,0.00546517,-0.04409,1.59316e-05
3025,0.00546517,-0.04409,1.59316e-05
3026,0.00391395,0.018166,-5.4051e-05
3027,0.016588,0.120787,-5.40439e-05
3028,0.016588,0.120787,-5.40439e-05
3029,0.00198797,0.020271,-6.05563e-05
3030,0.0243431,-0.15082,-8.51698e-06
3031,0.0156935,-0.11259,8.05362e-05
3032,0.0156935,-0.11259,8.05362e-05
3033,0.0645779,0.252207,-2.70893e-05
3034,0.0261854,0.158178,-4.77621e-05
3035,0.00607912,0.070928,4.80244e-05
3036,0.00607912,0.070928,4.80244e-05
3037,0.0795133,0.280294,1.17736e-05
3038,0.00889958,-0.07552,2.75568e-05
3039,0.0299436,-0.16779,0.000110326
3040,0.0383122,-0.18833,0.000146046
3041,0.0292137,-0.16251,-3.31997e-05
3042,0.00175179,0.017513,7.34909e-05
3043,0.00161352,-0.00157,-4.46453e-06
3044,0.00479535,-0.04344,-4.32346e-05
3045,0.00774697,0.060861,8.92091e-06
3046,0.00774697,0.060861,8.92091e-06
3047,0.0358613,0.178774,-7.96061e-05
3048,0.0371897,0.18913,-2.32638e-05
3049,0.197121,0.443096,1.67968e-05
3050,0.172041,0.413646,-5.78664e-05
3051,0.0782801,0.277658,-2.6144e-05
3052,0.0782801,0.277658,-2.6144e-05
3053,0.176522,0.419165,-5.78282e-05
3054,0.00304511,0.037044,-4.11784e-05
3055,0.0388768,0.193999,9.41247e-05
3056,0.0809976,0.282913,0.000105695
3057,0.0809976,0.282913,0.000105695
3058,0.0809976,0.282913,0.000105695
3059,0.0461346,0.211727,7.44164e-05
3060,0.0524215,0.22685,-1.32332e-05
3061,0.030473,0.171311,4.92258e-05
3062,0.00711823,0.077828,-3.08474e-05
3063,0.00892038,-0.07243,-5.47123e-05
3064,0.00317556,-0.0133,1.79145e-05
3065,0.00317159,-0.03301,-3.82716e-05
3066,0.00471754,0.0584,5.06737e-06
3067,0.00471754,0.0584,5.06737e-06
3068,0.0384286,0.188937,-9.49411e-06
3069,0.049346,0.220352,-1.42432e-05
3070,0.0881396,0.295607,-1.86157e-05
3071,0.163188,0.403364,-8.70253e-06
3072,0.206707,0.45413,-2.51957e-05
3073,0.126058,0.353771,4.97213e-05
3074,0.0745009,0.271615,8.9416e-06
3075,0.127538,0.356117,-8.34316e-06
3076,0.0879011,0.294261,4.30434e-06
3077,0.0152437,0.118069,2.13029e-05
3078,0.0468969,0.214635,1.5301e-05
3079,0.0468969,0.214635,1.5301e-05
3080,0.0608618,0.244431,-5.77581e-05
3081,0.00353442,-0.03664,-4.30437e-05
3082,0.0359784,0.185496,2.67329e-06
3083,0.0138353,0.098891,2.9576e-05
3084,0.0761669,0.274527,-7.19574e-05
3085,0.00219381,-0.00838,3.96987e-05
3086,0.0103757,-0.08655,1.63359e-05
3087,0.00806293,-0.08061,1.71731e-06
3088,0.0403033,-0.19561,8.68731e-05
3089,0.0267488,-0.15559,4.78648e-05
3090,0.0267488,-0.15559,4.78648e-05
3091,0.0265488,0.157544,-3.14408e-05
3092,0.00490518,-0.05545,4.23225e-05
3093,0.00490518,-0.05545,4.23225e-05
3094,0.024249,0.148948,-6.45172e-05
3095,0.0579161,0.23776,-5.88875e-05
3096,0.0341342,0.181844,1.46688e-06
3097,0.0136332,0.109231,5.72102e-05
3098,0.12138,0.346976,3.29694e-05
3099,0.0219936,0.144924,-7.62776e-06
3100,0.0522374,0.224712,4.52626e-05
3101,0.0167204,0.120164,-1.33091e-06
3102,0.0198753,-0.13164,4.17387e-05
3103,0.0198753,-0.13164,4.17387e-05
3104,0.00603291,-0.05805,-2.53958e-05
3105,0.0120662,0.101986,6.49828e-05
3106,0.0265419,-0.15517,-3.14519e-05
3107,0.017807,0.129806,-3.32884e-06
3108,0.0347322,-0.18094,5.23273e-05
3109,0.00149694,0.002703,-3.01491e-05
3110,0.00149694,0.002703,-3.01491e-05
3111,0.0129931,0.108287,-1.89773e-05
3112,0.0294,0.167969,-9.7564e-06
3113,0.0119987,0.104414,-1.3583e-05
3114,0.0119987,0.104414,-1.3583e-05
3115,0.00290865,-0.02895,-0.000100145
3116,0.0689691,0.260736,-5.26702e-05
3117,0.0723156,0.267344,6.27407e-06
3118,0.0723156,0.267344,6.27407e-06
3119,0.0723156,0.267344,6.27407e-06
3120,0.0686435,0.260508,1.81064e-05
3121,0.0282088,0.16363,-8.289e-05
3122,0.00522201,0.059884,3.0773e-05
3123,0.00519926,0.063486,6.07458e-05
3124,0.00843183,0.082085,1.24147e-06
3125,0.0370283,0.185847,-9.78077e-05
3126,0.00822578,-0.06941,4.69389e-05
3127,0.00119658,0.007688,-6.19825e-05
3128,0.0216495,-0.13909,-4.414e-05
3129,0.00493787,0.051427,2.59601e-05
3130,0.0016077,-0.0019,4.25199e-05
3131,0.0523343,0.224629,6.47831e-05
3132,0.10515,0.322167,3.96157e-05
3133,0.103772,0.320826,-8.88052e-07
3134,0.0972439,0.310947,-4.87651e-05
3135,0.320301,0.565543,-4.65816e-05
3136,0.320301,0.565543,-4.65816e-05
3137,0.17524,0.418053,2.76482e-06
3138,0.0891722,0.297659,5.64984e-06
3139,0.0891722,0.297659,5.64984e-06
3140,0.218248,0.466473,3.25235e-05
3141,0.157441,0.395336,-3.94579e-05
3142,0.122006,0.348384,-1.30744e-05
3143,0.164826,0.405328,7.2334e-06
3144,0.0822376,0.285241,-3.84606e-05
3145,0.026811,0.158209,-0.00015453
3146,0.0222314,0.144372,9.36776e-06
3147,0.0263683,0.159779,1.65653e-05
3148,0.101962,0.317983,-2.13203e-05
3149,0.101494,0.317682,-1.66728e-05
3150,0.00975923,0.080701,-9.29185e-06
3151,0.0127074,0.108116,-3.75702e-05
3152,0.0127074,0.108116,-3.75702e-05
3153,0.0475607,0.215404,-6.47497e-05
3154,0.00801393,-0.07831,2.93935e-05
3155,0.0371407,-0.18596,1.84521e-05
3156,0.0181133,-0.12298,-0.000110654
3157,0.00194047,-0.01377,-9.6152e-06
3158,0.00194047,-0.01377,-9.6152e-06
3159,0.0604024,0.244137,-4.33817e-06
3160,0.19473,0.440874,1.30508e-05
3161,0.0476354,0.216518,-2.09415e-05
3162,0.00343073,-0.03318,5.05747e-05
3163,0.00464687,-0.02224,-2.21753e-05
3164,0.0250548,0.154197,-1.03663e-05
3165,0.0182146,0.128078,7.83179e-06
3166,0.0182146,0.128078,7.83179e-06
3167,0.00141339,0.016371,5.28725e-06
3168,0.00517162,0.049395,-0.000160775
3169,0.00519965,-0.00769,-0.000155285
3170,0.00658006,-0.05038,-9.49793e-05
3171,0.00658006,-0.05038,-9.49796e-05
3172,0.00814678,-0.07881,-8.38697e-05
3173,0.00814678,-0.07881,-8.38697e-05
3174,0.0134477,0.09404,9.5723e-06
3175,0.0100298,-0.08958,-8.85316e-06
3176,0.0100298,-0.08958,-8.85316e-06
3177,0.0179651,0.127001,7.29756e-07
3178,0.00811612,-0.07576,-0.000114882
3179,0.0185884,0.128539,-8.70631e-05
3180,0.0334323,0.180269,9.016e-05
3181,0.00276812,0.036017,9.31784e-05
3182,0.00324197,-0.02591,5.48875e-05
3183,0.00324197,-0.02591,5.48875e-05
3184,0.0160667,-0.11729,-4.05992e-05
3185,0.0126521,-0.10481,9.02204e-05
3186,0.00448882,-0.05104,6.95432e-05
3187,0.14063,-0.36471,0.000190597
3188,0.00443494,-0.03484,9.48905e-05
3189,0.00448697,0.047717,3.4309e-05
