ReTr(Lx),ImTr(Lx)
-0.0233971,-0.0593828
-0.0367569,-0.0388169
0.0190428,-0.0191428
-0.0585002,-0.0388338
-0.0585002,-0.0388338
-0.00733051,-0.0184037
-0.00733051,-0.0184037
0.0064994,-0.0327233
-0.0285078,-0.0878617
-0.0770464,-0.07291
-0.0770464,-0.07291
-0.0639231,-0.0394137
-0.0759642,-0.0170639
-0.0415034,0.025281
-0.0603099,0.0432276
-0.00816707,-0.0199771
-0.00816707,-0.0199771
0.00912658,-0.0054903
-0.0150603,-0.0730399
-0.0150603,-0.0730399
0.0248043,-0.0453079
0.0135272,-0.00831769
0.0135272,-0.00831769
0.000396555,-0.067639
0.0163416,-0.0564217
-0.0529616,-0.0531986
0.0172795,-0.0618192
0.0487847,-0.0520123
0.0205696,-0.0350937
-0.00830653,0.0320507
-0.0120106,-0.0204238
-0.0587882,0.00516202
-0.0586381,-0.03463
-0.0586381,-0.03463
-0.0910817,-0.0585932
-0.0293523,-0.0402395
-0.0561558,-0.037815
-0.0289503,0.00586799
-0.0373122,-0.008588
-0.0199318,0.0269295
-0.0199318,0.0269295
-0.0122363,0.0282313
-0.0269385,0.053081
-0.028688,0.0333314
-0.0180017,-0.0176298
-0.00240232,0.0212669
0.0128943,0.0531612
0.00676598,-0.00237979
0.00676598,-0.00237979
0.0492183,0.0476629
0.0227612,0.0346429
0.0715388,0.0403329
0.026476,0.0223627
0.026476,0.0223627
-0.0177082,0.0159112
-0.0177082,0.0159112
-0.0104138,0.0445086
0.0204669,0.0399074
0.0420627,0.0602721
0.0105592,0.0336797
0.0105592,0.0336797
0.0220597,0.0286258
0.0181782,0.0460402
0.0444362,-0.0159016
0.0354124,-0.0196504
0.0408696,0.0331983
0.0408696,0.0331983
0.0478542,-0.0116472
0.0285856,-0.0433103
0.0141968,0.0256294
-0.00673614,0.0350465
-0.0139115,0.00962533
0.0034042,-0.100153
0.0034042,-0.100153
0.0467512,-0.0883858
0.0639303,-0.0639048
-0.0194675,-0.0621048
-0.0273478,-0.11799
-0.0300472,-0.020491
-0.0336529,-0.0670706
-0.0680811,-0.0455025
-0.0354389,-0.0433909
-0.0359689,-0.0589191
-0.0745287,-0.0282295
0.00249573,0.0124201
0.0135486,-0.0127457
-0.00558318,-0.0575378
0.0195792,-0.0157257
-0.028616,0.00546789
-0.0531975,0.017032
-0.0234337,0.0497788
-0.0512592,0.09459
-0.0512592,0.09459
-0.0512592,0.09459
-0.0804915,0.021451
-0.0507093,0.0137275
-0.0172332,0.0739338
-0.0172332,0.0739338
-0.0458047,0.0588269
-0.0264423,-0.0249248
0.0123517,-0.0604098
-0.0451937,-0.114273
0.0253564,-0.0944617
0.0602254,-0.0843775
0.0495818,-0.0312448
0.146925,-0.0433959
0.0478312,-0.0978542
0.0409952,-0.0915233
0.0611359,-0.00332777
-0.03079,0.00407349
-0.120453,-0.0246637
-0.056353,-0.0298943
0.0186291,-0.0328381
-0.00695432,-0.0317408
-0.0354084,0.0372157
-0.00538658,0.0114182
0.104718,0.0536838
-0.134467,0.108817
-0.0664778,0.0487192
-0.0230651,0.0962633
0.0391727,0.0428386
-0.0365001,0.0232966
-0.0270632,-0.00988925
0.0206614,-0.0606535
0.0537895,0.109698
0.040323,0.0142703
0.0896908,0.0296304
0.0411234,-0.00319375
0.010089,0.0516202
0.010089,0.0516202
0.0155075,0.00229828
0.0441072,0.0430864
0.0387648,0.024537
0.0472531,0.0752703
0.0230935,0.0770918
0.0403925,0.051583
0.0403925,0.051583
-0.0505257,0.0647135
-0.0650167,-0.0328297
-0.118601,0.0012724
-0.0140238,0.108538
0.000197382,0.0185646
-0.0101903,0.047299
-0.00158093,0.0580222
-0.0144993,-0.0308886
-0.0144993,-0.0308886
0.021979,-0.00978025
0.0302338,-0.0038862
0.0319943,-0.000602851
0.0212603,-0.014711
0.00847033,0.0603532
0.00847033,0.0603532
0.0377916,-0.00956108
0.00593456,0.00687432
0.0666944,0.0269212
-0.0317525,-0.00399652
-0.0352274,-0.0049055
-0.0209253,0.00287432
0.0337667,0.0851758
-0.029,0.0576218
0.000404606,0.0390462
0.0912383,-0.00593505
0.0321487,-0.0361416
0.0122,0.00826207
2.37857e-05,-0.0157071
-0.0231422,0.00364646
-0.00439145,0.0311105
0.0790843,0.000792116
0.0790843,0.000792117
0.0790843,0.000792117
0.0790843,0.000792117
-0.0128909,0.0243209
0.0146698,0.00301129
0.0146022,0.0441685
0.0146022,0.0441685
0.00373892,0.062319
0.0262344,0.00198227
0.0149117,0.000357618
0.0289298,-0.00862608
0.0235231,0.0376036
-0.00855575,0.00761557
-0.0167587,0.0348412
-0.0167587,0.0348412
0.0033956,0.134357
0.0459051,0.05095
0.0976067,0.00973675
0.030261,0.0297277
0.0260738,0.0134421
0.0154922,0.0684551
-0.0066974,-0.00936092
0.0115648,0.026422
0.0374176,-0.00935767
0.0374176,-0.00935767
0.0374176,-0.00935767
0.0974733,0.0157671
0.0829213,0.0202676
0.0829213,0.0202676
0.0829213,0.0202676
0.109996,-0.00835583
0.0544712,-0.0311658
0.0558386,-0.0282608
0.0570023,0.0400805
0.0570023,0.0400805
0.0046333,-0.00167973
0.0046333,-0.00167973
-0.0108704,0.0479339
0.00923142,0.0327357
-0.00168487,0.0365157
0.00564404,0.0129187
-0.0166832,0.0398009
-0.0298842,0.0455232
0.0135558,0.0134439
-0.0122011,0.0175269
0.00247722,-0.0157974
-0.00977825,-0.0273088
-0.0352102,-0.0375419
-0.0339696,0.105149
-0.0339696,0.105149
