MDTU,min_width,max_width
2903,0.0613334,0.054747
2904,0.0620536,0.0519418
2905,0.0532598,0.0544254
2906,0.0640418,0.054176
2907,0.0640418,0.054176
2908,0.0623246,0.054171
2909,0.0641676,0.0532578
2910,0.0580078,0.0561603
2911,0.0646654,0.054497
2912,0.0583966,0.0546146
2913,0.0583966,0.0546146
2914,0.0650428,0.0512323
2915,0.0494276,0.0496135
2916,0.0550967,0.0539032
2917,0.0654347,0.0557706
2918,0.0668038,0.0605031
2919,0.0610788,0.0508986
2920,0.0646066,0.0546277
2921,0.0609035,0.0565218
2922,0.0646843,0.0572554
2923,0.0525107,0.044841
2924,0.0585489,0.0484692
2925,0.0692691,0.0648955
2926,0.0538354,0.0466552
2927,0.0613914,0.0538926
2928,0.0613914,0.0538926
2929,0.0613914,0.0538926
2930,0.0613914,0.0538926
2931,0.0635007,0.0580878
2932,0.0630282,0.0527256
2933,0.0560355,0.0514572
2934,0.0653112,0.0519533
2935,0.0508143,0.0417912
2936,0.0593987,0.0493888
2937,0.0603294,0.0512359
2938,0.0591637,0.0518042
2939,0.0596496,0.0605019
2940,0.055993,0.0533733
2941,0.0607565,0.0649182
2942,0.0607565,0.0649182
2943,0.0607565,0.0649182
2944,0.0748004,0.0657529
2945,0.0684668,0.0603979
2946,0.065721,0.0586817
2947,0.064083,0.0572676
2948,0.063731,0.054166
2949,0.063731,0.054166
2950,0.0731812,0.0662318
2951,0.0752496,0.0621706
2952,0.0705609,0.0572833
2953,0.0635172,0.0560912
2954,0.0744698,0.0655204
2955,0.0715704,0.0665794
2956,0.0651714,0.0582915
2957,0.0721027,0.0590007
2958,0.0694999,0.0622016
2959,0.0702649,0.0573193
2960,0.067274,0.0577373
2961,0.0648146,0.0530426
2962,0.0677233,0.061538
2963,0.0658904,0.0541832
2964,0.0658904,0.0541832
2965,0.0671448,0.0626137
2966,0.062083,0.0556189
2967,0.07204,0.0573447
2968,0.0656701,0.0603562
2969,0.073459,0.0601105
2970,0.0682622,0.0592219
2971,0.0682622,0.0592219
2972,0.0637788,0.0565038
2973,0.0662876,0.0620873
2974,0.0662876,0.0620873
2975,0.0771776,0.0647187
2976,0.0666635,0.0627075
2977,0.0610159,0.0545479
2978,0.0710786,0.0717238
2979,0.0787893,0.0737387
2980,0.0615168,0.0510551
2981,0.0589185,0.0542584
2982,0.0675837,0.0498171
2983,0.05835,0.0550102
2984,0.0524402,0.0503289
2985,0.0636903,0.0537086
2986,0.0501769,0.0507957
2987,0.0592416,0.0526207
2988,0.0648227,0.0608624
2989,0.0560789,0.0499922
2990,0.0560789,0.0499922
2991,0.0560789,0.0499922
2992,0.0597452,0.0508139
2993,0.0597452,0.0508139
2994,0.0597452,0.0508139
2995,0.0651004,0.0566096
2996,0.0561594,0.0508341
2997,0.0561594,0.0508341
2998,0.0521795,0.0439986
2999,0.0655526,0.0561491
3000,0.0577401,0.0511508
3001,0.0651981,0.0594716
3002,0.0703192,0.0595212
3003,0.0626922,0.0578029
3004,0.0604754,0.0537742
3005,0.0721127,0.0601871
3006,0.0635104,0.0544466
3007,0.0635104,0.0544466
3008,0.0686966,0.0511067
3009,0.0661271,0.0583476
3010,0.0688728,0.0567917
3011,0.0692047,0.0604305
3012,0.0588906,0.0421356
3013,0.0562675,0.0485611
3014,0.0512884,0.048542
3015,0.0512884,0.048542
3016,0.0473503,0.0453324
3017,0.0456719,0.0463529
3018,0.0639423,0.061651
3019,0.0639423,0.061651
3020,0.0639423,0.061651
3021,0.0579625,0.0555095
3022,0.0625505,0.0537152
3023,0.0535732,0.0503997
3024,0.0535732,0.0503997
3025,0.0535732,0.0503997
3026,0.0601578,0.0540694
3027,0.0657633,0.0470928
3028,0.0657633,0.0470928
3029,0.0658806,0.0593611
3030,0.0680055,0.0526958
3031,0.0537759,0.0507383
3032,0.0537759,0.0507383
3033,0.0648151,0.0602535
3034,0.0654508,0.0609675
3035,0.0560542,0.0515227
3036,0.0560542,0.0515227
3037,0.0618075,0.0596778
3038,0.0614322,0.0568217
3039,0.0690391,0.0618008
3040,0.0769133,0.0662927
3041,0.0757456,0.0658817
3042,0.0603475,0.0563743
3043,0.0598471,0.0532061
3044,0.0668349,0.0611996
3045,0.0632557,0.0596584
3046,0.0632557,0.0596584
3047,0.0696348,0.0646094
3048,0.0715085,0.0563801
3049,0.0791951,0.0700345
3050,0.061453,0.0568251
3051,0.0670903,0.0653794
3052,0.0670903,0.0653794
3053,0.0853832,0.0734988
3054,0.063669,0.0553333
3055,0.0675793,0.0610907
3056,0.0830679,0.0714112
3057,0.0830679,0.0714112
3058,0.0830679,0.0714112
3059,0.0651526,0.0621474
3060,0.0585732,0.0537274
3061,0.0588656,0.0495136
3062,0.0465152,0.0468834
3063,0.0542647,0.0610411
3064,0.0562588,0.0520907
3065,0.0580601,0.0476049
3066,0.072712,0.06385
3067,0.072712,0.06385
3068,0.0568924,0.0514223
3069,0.0641857,0.0609558
3070,0.0588016,0.0543249
3071,0.0597502,0.051211
3072,0.067364,0.0504207
3073,0.0616876,0.0559933
3074,0.0629365,0.0579999
3075,0.0559692,0.0515099
3076,0.0700902,0.0553403
3077,0.0570614,0.0497685
3078,0.0532978,0.049214
3079,0.0532978,0.049214
3080,0.0553772,0.0491088
3081,0.0581954,0.0529066
3082,0.0682077,0.05623
3083,0.064425,0.0597684
3084,0.0694576,0.060608
3085,0.061968,0.0581441
3086,0.0662825,0.0611266
3087,0.0599426,0.052532
3088,0.0497948,0.0473364
3089,0.0593512,0.0499627
3090,0.0593512,0.0499627
3091,0.0534303,0.0494637
3092,0.0522804,0.0506464
3093,0.0522804,0.0506464
3094,0.0647098,0.0563675
3095,0.069402,0.0537519
3096,0.0642376,0.0512329
3097,0.0676051,0.0647414
3098,0.0643394,0.0611617
3099,0.0618292,0.0617915
3100,0.0572348,0.0548681
3101,0.059594,0.0524823
3102,0.0605563,0.0567608
3103,0.0605563,0.0567608
3104,0.0693496,0.0541926
3105,0.062276,0.0594375
3106,0.0665357,0.0619615
3107,0.069459,0.0563209
3108,0.0682564,0.0574351
3109,0.0602768,0.0526443
3110,0.0602768,0.0526443
3111,0.0596722,0.0559944
3112,0.0598767,0.0497924
3113,0.0526209,0.0492837
3114,0.0526209,0.0492837
3115,0.063016,0.0569676
3116,0.0693683,0.0603535
3117,0.0714619,0.0688554
3118,0.0714619,0.0688554
3119,0.0714619,0.0688554
3120,0.0669534,0.0572803
3121,0.0677995,0.0593406
3122,0.0608225,0.0505203
3123,0.0567697,0.0447388
3124,0.0673728,0.0608868
3125,0.0639635,0.0598564
3126,0.0646104,0.0533973
3127,0.074337,0.0626453
3128,0.0674649,0.0545725
3129,0.0648515,0.0539811
3130,0.0528722,0.0536328
3131,0.0579069,0.0545066
3132,0.0566002,0.059825
3133,0.0666651,0.0649006
3134,0.0665878,0.0596713
3135,0.0757447,0.0665186
3136,0.0757447,0.0665186
3137,0.0556507,0.053108
3138,0.0647521,0.0568112
3139,0.0647521,0.0568112
3140,0.0675956,0.064171
3141,0.0653608,0.0622302
3142,0.0712873,0.0669172
3143,0.0768807,0.0680138
3144,0.0676993,0.0560496
3145,0.0788392,0.0576856
3146,0.068779,0.0554528
3147,0.0636561,0.0623578
3148,0.0699948,0.0589094
3149,0.050073,0.0425441
3150,0.066129,0.0566785
3151,0.0504822,0.0456683
3152,0.0504822,0.0456683
3153,0.063297,0.0511813
3154,0.0553338,0.0486606
3155,0.058451,0.0490652
3156,0.0548065,0.0500016
3157,0.0595188,0.0524949
3158,0.0595188,0.0524949
3159,0.0539167,0.0558188
3160,0.0609747,0.0578883
3161,0.0775389,0.0685454
3162,0.0635496,0.0568801
3163,0.0598592,0.0522848
3164,0.060815,0.0540986
3165,0.0617973,0.0524892
3166,0.0617973,0.0524892
3167,0.0537435,0.0471221
3168,0.0564011,0.0522054
3169,0.0689202,0.0668287
3170,0.0593166,0.0614186
3171,0.0593166,0.0614186
3172,0.0608094,0.0524726
3173,0.0608094,0.0524726
3174,0.057164,0.0510053
3175,0.0587115,0.0524437
3176,0.0587115,0.0524437
3177,0.0600301,0.050556
3178,0.0474725,0.0446426
3179,0.058205,0.0520101
3180,0.0489993,0.0411688
3181,0.0631826,0.053735
3182,0.0628709,0.0550522
3183,0.0628709,0.0550522
3184,0.0606137,0.05545
3185,0.0592425,0.0587307
3186,0.0635182,0.0560687
3187,0.0592193,0.0532173
3188,0.0626932,0.0511548
3189,0.066714,0.0634575
3190,0.065301,0.056598
3191,0.065301,0.056598
3192,0.0594143,0.0542461
3193,0.0512084,0.0475205
3194,0.0512084,0.0475205
3195,0.0641673,0.0533275
3196,0.0616024,0.0613823
3197,0.0629483,0.0650686
3198,0.0617475,0.0564188
3199,0.0632993,0.0562049
3200,0.0773747,0.0738913
3201,0.0697723,0.0667872
3202,0.0900844,0.0848996
3203,0.0698166,0.0640224
3204,0.070809,0.061638
3205,0.0745715,0.0677758
3206,0.0735708,0.0625272
3207,0.0723243,0.0662022
3208,0.0741036,0.0731906
3209,0.0617846,0.057701
3210,0.0600957,0.0563046
3211,0.0613554,0.0564397
3212,0.0733562,0.0608661
3213,0.0695505,0.0633967
3214,0.0704842,0.0579548
3215,0.0704842,0.0579548
3216,0.0577439,0.0522764
3217,0.062353,0.053475
3218,0.0666248,0.0591647
3219,0.05835,0.0503753
3220,0.05835,0.0503753
3221,0.0571477,0.0589232
3222,0.0709903,0.0621522
3223,0.0613472,0.056766
3224,0.062778,0.0555629
3225,0.062778,0.0555629
3226,0.062778,0.0555629
3227,0.0660387,0.0600199
3228,0.0694132,0.0560463
3229,0.0630537,0.058825
3230,0.0545419,0.0480183
3231,0.0643343,0.0581858
3232,0.0671389,0.0637015
3233,0.0703611,0.0614455
3234,0.0656492,0.0568959
3235,0.0774136,0.066938
3236,0.0690371,0.0656462
3237,0.0587499,0.0599608
3238,0.0712141,0.057369
3239,0.0804797,0.0661333
3240,0.0806755,0.0682366
3241,0.0631212,0.05974
3242,0.063195,0.0621402
3243,0.063195,0.0621402
3244,0.0644048,0.0582188
3245,0.0708009,0.0606286
3246,0.0586594,0.0544697
3247,0.069076,0.0576945
3248,0.067142,0.0653088
3249,0.0669522,0.0577426
3250,0.0775898,0.0695768
3251,0.075732,0.0637263
3252,0.0744613,0.0612727
3253,0.0664897,0.0587444
3254,0.0652918,0.0576676
3255,0.0637069,0.0497632
3256,0.0546523,0.051258
3257,0.0574684,0.0554215
3258,0.0806171,0.073796
3259,0.0667727,0.0573236
3260,0.0565281,0.0490186
3261,0.0548761,0.0505108
3262,0.0617845,0.050382
3263,0.0617845,0.050382
3264,0.0617845,0.050382
3265,0.0530754,0.0475767
3266,0.0652865,0.0637004
3267,0.0617563,0.0501943
3268,0.0658039,0.052609
3269,0.0750968,0.0597709
3270,0.0706017,0.0667635
3271,0.0655461,0.0526122
3272,0.0636187,0.0535891
3273,0.0727681,0.0547335
3274,0.0589511,0.0534492
3275,0.065201,0.0616855
3276,0.0679825,0.0623585
3277,0.0644792,0.0541335
3278,0.0644792,0.0541335
3279,0.0602793,0.0499899
3280,0.0711049,0.060219
3281,0.0684489,0.0585985
3282,0.0689842,0.0602134
3283,0.069976,0.0570768
3284,0.0639914,0.0557565
3285,0.0717805,0.0650743
3286,0.0636531,0.0547556
3287,0.0636531,0.0547556
3288,0.0711977,0.0622967
3289,0.0711977,0.0622967
3290,0.0702297,0.0762003
3291,0.0565052,0.0540531
3292,0.0514439,0.0518711
3293,0.0514439,0.0518711
3294,0.0690029,0.0562796
3295,0.0544263,0.0493049
3296,0.0667571,0.0567037
3297,0.0564889,0.0496741
3298,0.0661221,0.055564
3299,0.0661221,0.055564
3300,0.0593242,0.0587223
3301,0.0554,0.0530058
3302,0.0554,0.0530058
3303,0.061869,0.0660725
3304,0.0687218,0.0591964
3305,0.0687218,0.0591964
3306,0.0675182,0.0569729
3307,0.0700347,0.0552498
3308,0.0580649,0.0482089
3309,0.0610493,0.0616377
3310,0.0627493,0.0558957
3311,0.0734516,0.0595699
3312,0.0696549,0.0597683
3313,0.0669059,0.0584157
3314,0.0611917,0.0539088
3315,0.0653288,0.057804
3316,0.0653288,0.057804
3317,0.0574729,0.0585076
3318,0.0783156,0.0699169
3319,0.0777751,0.0603185
3320,0.0819219,0.0770313
3321,0.0647829,0.0627314
3322,0.0618909,0.0582742
3323,0.0618909,0.0582742
3324,0.0716454,0.0665314
3325,0.0621774,0.0524173
3326,0.0632163,0.0536776
3327,0.0690308,0.0632754
3328,0.0609757,0.0550214
3329,0.0554361,0.0479882
3330,0.0663858,0.0625182
3331,0.0663858,0.0625182
3332,0.0532059,0.041653
3333,0.076818,0.0697574
3334,0.0575233,0.0518594
3335,0.0617926,0.0573707
3336,0.0617926,0.0573707
3337,0.0603805,0.063829
3338,0.0603805,0.063829
3339,0.0658874,0.0494766
3340,0.0666584,0.0538065
3341,0.0667014,0.0539969
3342,0.0484937,0.0449815
3343,0.0484937,0.0449815
3344,0.0631999,0.0563968
3345,0.0588746,0.0544865
3346,0.067581,0.0591597
3347,0.0618641,0.0558777
3348,0.0599873,0.0523989
3349,0.0599873,0.0523989
3350,0.0664811,0.0547445
3351,0.0545642,0.0523256
3352,0.0655688,0.0595157
3353,0.066128,0.0515245
3354,0.0615456,0.0488074
3355,0.0659198,0.0573697
3356,0.0659198,0.0573697
3357,0.0528962,0.0455051
3358,0.0685327,0.0632099
3359,0.0716665,0.0692117
3360,0.045464,0.0425674
3361,0.0631007,0.059797
3362,0.0659218,0.0558584
3363,0.0633067,0.0632559
3364,0.0726068,0.0677122
3365,0.0698919,0.0656357
3366,0.0597376,0.0537628
3367,0.0617651,0.0594871
3368,0.071532,0.0643506
3369,0.0566844,0.0469794
3370,0.0615941,0.0540022
3371,0.0534049,0.0492619
3372,0.0756352,0.0651276
3373,0.0638562,0.0654596
3374,0.063916,0.0560775
3375,0.063916,0.0560775
3376,0.063916,0.0560775
3377,0.0600162,0.0564141
3378,0.0614597,0.0577073
3379,0.0600476,0.0531979
3380,0.0600476,0.0531979
3381,0.0613403,0.0556489
3382,0.070388,0.0615386
3383,0.0569433,0.0580783
3384,0.0631434,0.0579647
3385,0.0718397,0.0633552
3386,0.0710887,0.0603992
3387,0.0647442,0.0570724
3388,0.0670455,0.0574378
3389,0.06668,0.0549518
3390,0.0554612,0.0535636
3391,0.0545405,0.0536768
3392,0.0558231,0.0517023
3393,0.060787,0.046787
3394,0.065714,0.0622677
3395,0.0527657,0.0477187
3396,0.0629019,0.0611086
3397,0.0609059,0.0527586
3398,0.0754904,0.0618745
3399,0.0659808,0.0530028
3400,0.0608564,0.050652
3401,0.0531926,0.057421
3402,0.0585407,0.0521716
3403,0.0656025,0.0582686
3404,0.0532316,0.0470296
3405,0.0690115,0.060513
3406,0.0590041,0.0524212
3407,0.0593796,0.0462569
3408,0.0584034,0.0606521
3409,0.0637571,0.0467046
3410,0.0528421,0.0404655
3411,0.0702885,0.0552304
3412,0.0702885,0.0552304
3413,0.0646007,0.0607495
3414,0.065961,0.0605564
3415,0.0649755,0.0611888
3416,0.0571066,0.0519611
3417,0.0659425,0.0615616
3418,0.0648021,0.055941
3419,0.0648021,0.055941
3420,0.059218,0.0543454
3421,0.0645349,0.0574271
3422,0.0599457,0.0475276
3423,0.0579419,0.0430343
3424,0.0694235,0.0589134
3425,0.0755872,0.0677915
3426,0.0689323,0.0520702
3427,0.0597671,0.0549985
3428,0.0597671,0.0549985
3429,0.0636509,0.0539489
3430,0.0564064,0.0552764
3431,0.055415,0.0539971
3432,0.0644177,0.0601968
3433,0.0615715,0.0513066
3434,0.0615715,0.0513066
3435,0.0666139,0.0597203
3436,0.0755158,0.0712108
3437,0.0726233,0.0507389
3438,0.0639425,0.0560071
3439,0.0625278,0.0580557
3440,0.0646731,0.0605436
3441,0.0614485,0.0489595
3442,0.0622671,0.061317
3443,0.0710475,0.0654385
3444,0.0643994,0.0590034
3445,0.0774747,0.0634259
3446,0.070811,0.0608434
3447,0.0678981,0.0627662
3448,0.0670718,0.0638222
3449,0.0734142,0.0645082
3450,0.0730559,0.0592587
3451,0.0730559,0.0592587
3452,0.0730559,0.0592587
3453,0.0730559,0.0592587
3454,0.0690842,0.0613502
3455,0.0631064,0.0620719
3456,0.0658278,0.0565929
3457,0.0658278,0.0565929
3458,0.0602836,0.054815
3459,0.0627681,0.0596654
3460,0.0743606,0.0646115
3461,0.0697698,0.0557617
3462,0.0617967,0.0506378
3463,0.065679,0.0589973
3464,0.0583541,0.045498
3465,0.0583541,0.045498
3466,0.0660585,0.0448746
3467,0.0602966,0.0493889
3468,0.061574,0.0541842
3469,0.0669076,0.0636087
3470,0.0618374,0.0559411
3471,0.0678617,0.0620908
3472,0.0595223,0.0532778
3473,0.06072,0.0568243
3474,0.0554368,0.0521337
3475,0.0554368,0.0521337
3476,0.0554368,0.0521337
3477,0.0600705,0.0503777
3478,0.0569095,0.050668
3479,0.0569095,0.050668
3480,0.0569095,0.050668
3481,0.0618934,0.0477274
3482,0.0618216,0.0533046
3483,0.0561147,0.0502389
3484,0.061887,0.0591949
3485,0.061887,0.0591949
3486,0.0721357,0.067833
3487,0.0721357,0.067833
3488,0.0664063,0.0581248
3489,0.0816828,0.0687934
3490,0.0739849,0.0647646
3491,0.0710744,0.0579562
3492,0.0727369,0.0641775
3493,0.0675467,0.0578854
3494,0.0657646,0.0593272
3495,0.0550585,0.0484127
3496,0.068546,0.0560207
3497,0.0589303,0.0564906
3498,0.0641975,0.0588615
3499,0.0648199,0.0495691
3500,0.0648199,0.0495691
