MDTU,|Tr(L)|,ReTr(L),ImTr(L)
2987,0.988528,0.895117,-0.419468
2988,0.988632,0.927883,-0.341211
2989,0.988292,0.905233,-0.396577
2990,0.988292,0.905233,-0.396577
2991,0.988292,0.905233,-0.396577
2992,0.988439,0.8959,-0.417582
2993,0.988439,0.8959,-0.417582
2994,0.988439,0.8959,-0.417582
2995,0.988975,0.910867,-0.385218
2996,0.988286,0.922675,-0.35409
2997,0.988286,0.922675,-0.35409
2998,0.988822,0.8987,-0.41244
2999,0.985161,0.924383,-0.340672
3000,0.986927,0.93065,-0.328505
3001,0.987788,0.85165,-0.500418
3002,0.986698,0.826436,-0.539053
3003,0.989098,0.89355,-0.424127
3004,0.987649,0.8548,-0.49474
3005,0.98721,0.826096,-0.540509
3006,0.990425,0.829592,-0.541033
3007,0.990425,0.829592,-0.541033
3008,0.989175,0.805877,-0.57361
3009,0.987895,0.717303,-0.679274
3010,0.986559,0.752291,-0.638245
3011,0.985548,0.736391,-0.655006
3012,0.98718,0.676807,-0.718649
3013,0.988449,0.521984,-0.839383
3014,0.987484,0.621201,-0.767616
3015,0.987484,0.621201,-0.767616
3016,0.988831,0.680908,-0.717042
3017,0.986146,0.670653,-0.722986
3018,0.984686,0.662815,-0.728206
3019,0.984686,0.662815,-0.728206
3020,0.984686,0.662815,-0.728206
3021,0.98834,0.710457,-0.687072
3022,0.988373,0.624997,-0.765677
3023,0.986831,0.706358,-0.689125
3024,0.986831,0.706358,-0.689125
3025,0.986831,0.706358,-0.689125
3026,0.989219,0.608968,-0.779558
3027,0.986098,0.667685,-0.725662
3028,0.986098,0.667685,-0.725662
3029,0.987948,0.684799,-0.712103
3030,0.987303,0.667948,-0.727058
3031,0.988108,0.703152,-0.694215
3032,0.988108,0.703152,-0.694215
3033,0.98827,0.758142,-0.633955
3034,0.988766,0.698808,-0.699518
3035,0.985839,0.682699,-0.711196
3036,0.985839,0.682699,-0.711196
3037,0.989846,0.65631,-0.740981
3038,0.985179,0.694983,-0.698268
3039,0.985983,0.686087,-0.708129
3040,0.989559,0.783388,-0.604591
3041,0.988494,0.783163,-0.603138
3042,0.988892,0.821614,-0.550324
3043,0.987626,0.783083,-0.601818
3044,0.987963,0.729297,-0.66648
3045,0.988644,0.714002,-0.683825
3046,0.988644,0.714002,-0.683825
3047,0.988739,0.767803,-0.622963
3048,0.986997,0.738277,-0.655066
3049,0.986158,0.728808,-0.664338
3050,0.987619,0.767568,-0.621474
3051,0.988368,0.795709,-0.586275
3052,0.988368,0.795709,-0.586275
3053,0.985038,0.775733,-0.607073
3054,0.988566,0.682288,-0.715364
3055,0.987957,0.744022,-0.649992
3056,0.986856,0.777599,-0.607638
3057,0.986856,0.777599,-0.607638
3058,0.986856,0.777599,-0.607638
3059,0.986586,0.834308,-0.526575
3060,0.98648,0.732266,-0.661007
3061,0.986076,0.776343,-0.607977
3062,0.985266,0.751432,-0.63726
3063,0.987366,0.696085,-0.700256
3064,0.986919,0.773941,-0.612393
3065,0.986216,0.760976,-0.627326
3066,0.986255,0.838508,-0.519232
3067,0.986255,0.838508,-0.519232
3068,0.988178,0.94455,-0.290381
3069,0.987433,0.958525,-0.237178
3070,0.986464,0.970142,-0.178708
3071,0.989408,0.987717,-0.0578212
3072,0.987475,0.983542,-0.0880442
3073,0.985995,0.985625,0.0270168
3074,0.988398,0.98805,0.0262244
3075,0.98886,0.975608,0.161348
3076,0.987361,0.968117,0.193992
3077,0.988571,0.933233,0.326109
3078,0.986444,0.967433,0.192728
3079,0.986444,0.967433,0.192728
3080,0.985687,0.96665,0.192785
3081,0.985089,0.954592,0.24322
3082,0.986605,0.945517,0.281759
3083,0.985783,0.851608,0.496518
3084,0.987209,0.69796,0.698165
3085,0.986917,0.763048,0.625909
3086,0.988107,0.830248,0.535763
3087,0.988131,0.770202,0.619026
3088,0.988395,0.801433,0.578473
3089,0.98606,0.754607,0.63473
3090,0.98606,0.754607,0.63473
3091,0.98385,0.787686,0.589501
3092,0.988219,0.856283,0.493312
3093,0.988219,0.856283,0.493312
3094,0.99003,0.876867,0.459636
3095,0.988446,0.820981,0.550469
3096,0.983813,0.827603,0.531941
3097,0.985969,0.917617,0.360715
3098,0.986153,0.9355,0.311988
3099,0.986456,0.889242,0.427017
3100,0.988095,0.903492,0.400043
3101,0.987813,0.899125,0.409083
3102,0.989781,0.946908,0.288152
3103,0.989781,0.946908,0.288152
3104,0.988813,0.9463,0.286823
3105,0.988189,0.973167,0.17165
3106,0.987078,0.969017,0.187962
3107,0.989396,0.967933,0.204963
3108,0.98902,0.965575,0.214069
3109,0.986583,0.964883,0.205782
3110,0.986583,0.964883,0.205782
3111,0.985376,0.973842,0.150324
3112,0.98671,0.965692,0.202573
3113,0.98834,0.969467,0.192225
3114,0.98834,0.969467,0.192225
3115,0.987492,0.980242,0.119447
3116,0.985954,0.980167,0.106674
3117,0.987113,0.955317,0.248521
3118,0.987113,0.955317,0.248521
3119,0.987113,0.955317,0.248521
3120,0.987647,0.967425,0.198838
3121,0.987395,0.9827,0.0961742
3122,0.984413,0.97605,0.128047
3123,0.984676,0.963683,0.202241
3124,0.986645,0.960217,0.226832
3125,0.988089,0.970217,0.187083
3126,0.990089,0.971075,0.193107
3127,0.987264,0.981358,0.107822
3128,0.989345,0.989167,0.0187598
3129,0.985617,0.972667,0.15925
3130,0.985934,0.964375,0.205054
3131,0.986394,0.980708,0.105753
3132,0.987423,0.98195,0.103816
3133,0.986516,0.97655,0.139872
3134,0.985128,0.984442,-0.0367614
3135,0.989391,0.987908,-0.0541414
3136,0.989391,0.987908,-0.0541414
3137,0.987739,0.978933,-0.131598
3138,0.98869,0.980858,-0.124198
3139,0.98869,0.980858,-0.124198
3140,0.985729,0.945083,-0.280141
3141,0.986167,0.931233,-0.324546
3142,0.987788,0.936725,-0.313482
3143,0.98704,0.952617,-0.258398
3144,0.988926,0.973592,-0.173476
3145,0.988808,0.983758,0.0997992
3146,0.986656,0.982042,0.0953075
3147,0.985038,0.984825,-0.0204757
3148,0.988126,0.987017,0.0468038
3149,0.987516,0.983425,0.0897942
3150,0.989813,0.989583,-0.0213033
3151,0.988586,0.985417,-0.0791
3152,0.988586,0.985417,-0.0791
3153,0.98941,0.98885,-0.0332749
3154,0.986218,0.985808,-0.0284224
3155,0.987714,0.985675,-0.0634332
3156,0.985272,0.974767,-0.143494
3157,0.987542,0.9543,-0.254067
3158,0.987542,0.9543,-0.254067
3159,0.987047,0.986983,0.0112382
3160,0.990546,0.978217,-0.155798
3161,0.989702,0.987042,0.0725239
3162,0.989127,0.949625,0.27674
3163,0.988581,0.95985,0.236601
3164,0.986009,0.953033,0.252865
3165,0.989092,0.973283,0.176133
3166,0.989092,0.973283,0.176133
3167,0.989061,0.989042,0.00615153
3168,0.98665,0.985825,0.0403384
3169,0.987153,0.98615,0.044495
3170,0.988809,0.974,-0.170491
3171,0.988809,0.974,-0.170491
3172,0.989472,0.98285,-0.114284
3173,0.989472,0.98285,-0.114284
3174,0.98818,0.975358,-0.158671
3175,0.987205,0.982242,-0.0988683
3176,0.987205,0.982242,-0.0988683
3177,0.988003,0.980433,-0.122064
3178,0.988278,0.983992,-0.0919483
3179,0.989283,0.917517,-0.369923
3180,0.986864,0.939217,-0.30294
3181,0.985131,0.935675,-0.308213
3182,0.987081,0.939933,-0.301419
3183,0.987081,0.939933,-0.301419
3184,0.986189,0.939158,-0.300916
3185,0.986086,0.934392,-0.315083
3186,0.988366,0.91665,-0.369621
3187,0.988536,0.87715,-0.455863
3188,0.988416,0.920517,-0.360022
3189,0.98801,0.857942,-0.490001
3190,0.98958,0.84075,-0.521927
3191,0.98958,0.84075,-0.521927
3192,0.987207,0.87185,-0.463093
3193,0.989119,0.841292,-0.520177
3194,0.989119,0.841292,-0.520177
3195,0.987544,0.83905,-0.520805
3196,0.985396,0.9116,-0.374153
3197,0.988425,0.943167,-0.295669
3198,0.987733,0.927125,-0.340668
3199,0.988584,0.911242,-0.383324
3200,0.986704,0.824608,-0.541853
3201,0.986401,0.874042,-0.457207
3202,0.988682,0.906817,-0.393924
3203,0.987806,0.908525,-0.387741
3204,0.987238,0.875133,-0.456925
3205,0.989518,0.887733,-0.437123
3206,0.98725,0.884908,-0.437722
3207,0.986453,0.903467,-0.396027
3208,0.984155,0.88745,-0.425434
3209,0.98629,0.885558,-0.434227
3210,0.987664,0.92235,-0.353202
3211,0.987818,0.9699,-0.187293
3212,0.98682,0.967558,-0.194022
3213,0.986848,0.945267,-0.283442
3214,0.989532,0.986792,-0.0735947
3215,0.989532,0.986792,-0.0735947
3216,0.988763,0.98785,-0.0424845
3217,0.989038,0.988,-0.0452983
3218,0.987729,0.983017,-0.09637
3219,0.9893,0.987867,-0.0532344
3220,0.9893,0.987867,-0.0532344
3221,0.990131,0.989342,0.0395282
3222,0.987119,0.979983,0.118474
3223,0.986158,0.965167,0.202386
3224,0.987031,0.961308,0.223865
3225,0.987031,0.961308,0.223865
3226,0.987031,0.961308,0.223865
3227,0.986062,0.982975,0.0779587
3228,0.990028,0.986575,0.082615
3229,0.986511,0.986458,0.0102101
3230,0.986271,0.981567,-0.0962117
3231,0.98701,0.981158,-0.107322
3232,0.989029,0.989008,-0.00632636
3233,0.989296,0.976875,0.156275
3234,0.987173,0.985808,0.0518837
3235,0.98424,0.981058,0.0790708
3236,0.984242,0.982367,0.0607332
3237,0.987749,0.984717,-0.0773363
3238,0.984098,0.948617,-0.261867
3239,0.986808,0.982817,-0.0886625
3240,0.988969,0.987917,-0.0456055
3241,0.984813,0.976725,-0.125952
3242,0.987221,0.97465,-0.157047
3243,0.987221,0.97465,-0.157047
3244,0.985997,0.982558,-0.0822791
3245,0.987673,0.986958,-0.0375558
3246,0.984747,0.961933,-0.21074
3247,0.990826,0.95265,-0.272388
3248,0.988145,0.919517,-0.361827
3249,0.9866,0.902775,-0.397966
3250,0.986377,0.8978,-0.408527
3251,0.986963,0.866683,-0.472182
3252,0.987308,0.860042,-0.484877
3253,0.986629,0.936867,-0.309383
3254,0.987499,0.942975,-0.293175
3255,0.985889,0.980808,-0.0999567
3256,0.990282,0.960992,-0.239066
3257,0.988431,0.942758,-0.296991
3258,0.986184,0.886617,-0.431822
3259,0.989912,0.874692,-0.463508
3260,0.988937,0.847133,-0.510257
3261,0.987444,0.867933,-0.470891
3262,0.983652,0.868375,-0.462056
3263,0.983652,0.868375,-0.462056
3264,0.983652,0.868375,-0.462056
3265,0.985229,0.918833,-0.355557
3266,0.988257,0.92075,-0.358988
3267,0.986486,0.956917,-0.239719
3268,0.988311,0.962533,-0.22425
3269,0.985496,0.979325,-0.110113
3270,0.984885,0.971617,-0.161121
3271,0.986523,0.983967,0.0709751
3272,0.98707,0.9866,0.0304697
3273,0.986575,0.986575,-0.000253287
3274,0.988298,0.976542,-0.151987
3275,0.985711,0.985033,-0.0365336
3276,0.987515,0.9783,-0.13459
3277,0.989228,0.984917,0.09226
3278,0.989228,0.984917,0.09226
3279,0.989591,0.989208,0.027525
3280,0.986644,0.986625,0.00614488
3281,0.986528,0.985342,-0.0483632
3282,0.984651,0.982008,-0.0720958
3283,0.989038,0.986267,-0.0739917
3284,0.984631,0.9795,0.10039
3285,0.987233,0.985333,-0.0612088
3286,0.986882,0.986592,0.0239166
3287,0.986882,0.986592,0.0239166
3288,0.988094,0.985842,0.0666714
3289,0.988094,0.985842,0.0666714
3290,0.985681,0.985033,-0.0357307
3291,0.98827,0.982958,-0.102321
3292,0.987293,0.968858,-0.189897
3293,0.987293,0.968858,-0.189897
3294,0.984768,0.983233,-0.0549512
3295,0.988013,0.986858,-0.0477624
3296,0.987849,0.978392,-0.136362
3297,0.989045,0.98875,0.0241577
3298,0.98639,0.978575,0.123923
3299,0.98639,0.978575,0.123923
3300,0.98851,0.988508,-0.00159393
3301,0.98592,0.985758,0.0178622
3302,0.98592,0.985758,0.0178622
3303,0.986573,0.984867,0.0580073
3304,0.985458,0.972125,-0.161554
3305,0.985458,0.972125,-0.161554
3306,0.986101,0.972025,-0.166019
3307,0.987864,0.981,-0.116248
3308,0.987556,0.983492,-0.0895067
3309,0.985047,0.974058,-0.146726
3310,0.984238,0.97405,-0.141247
3311,0.984689,0.971475,-0.160776
3312,0.986772,0.962458,-0.217699
3313,0.988803,0.956483,-0.25074
3314,0.985143,0.964008,-0.202967
3315,0.988975,0.925158,-0.349505
3316,0.988975,0.925158,-0.349505
3317,0.985896,0.8902,-0.423716
3318,0.985618,0.8779,-0.448033
3319,0.989256,0.945908,-0.289629
3320,0.986478,0.956467,-0.241477
3321,0.988651,0.984983,-0.0850783
3322,0.988872,0.982817,-0.109262
3323,0.988872,0.982817,-0.109262
3324,0.990262,0.988117,-0.0651443
3325,0.988603,0.986417,-0.0657105
3326,0.987086,0.980317,-0.115406
3327,0.987578,0.949175,-0.272722
3328,0.98921,0.972658,-0.180203
3329,0.988285,0.913458,-0.377228
3330,0.989963,0.928625,-0.343048
3331,0.989963,0.928625,-0.343048
3332,0.986465,0.965433,-0.20261
3333,0.987086,0.960158,-0.228988
3334,0.990745,0.987817,-0.0761163
3335,0.988811,0.988808,0.00223673
3336,0.988811,0.988808,0.00223673
3337,0.987726,0.985817,0.0613888
3338,0.987726,0.985817,0.0613888
3339,0.989656,0.98905,-0.0346221
3340,0.987719,0.986933,0.0393879
3341,0.987501,0.978583,0.132413
3342,0.98347,0.982783,0.0367447
3343,0.98347,0.982783,0.0367447
3344,0.988192,0.976475,-0.151722
3345,0.989787,0.955292,-0.259028
3346,0.988587,0.927333,-0.342574
3347,0.985733,0.9475,-0.27187
3348,0.986958,0.971733,-0.172685
3349,0.986958,0.971733,-0.172685
3350,0.991199,0.931442,-0.338958
3351,0.987992,0.917475,-0.366562
3352,0.988211,0.871833,-0.465261
3353,0.987433,0.88645,-0.435007
3354,0.986878,0.914842,-0.370127
3355,0.988545,0.976892,-0.15134
3356,0.988545,0.976892,-0.15134
3357,0.983181,0.98115,-0.0631685
3358,0.984728,0.984675,-0.0102127
3359,0.985369,0.979667,-0.105859
3360,0.987096,0.982692,-0.09314
3361,0.987833,0.980892,-0.116898
3362,0.987357,0.9823,-0.0998
3363,0.987045,0.969325,-0.186192
3364,0.988198,0.932117,-0.328168
3365,0.986807,0.926242,-0.340389
3366,0.988452,0.8994,-0.410022
3367,0.984779,0.924625,-0.338907
3368,0.986665,0.918125,-0.361322
3369,0.984543,0.887275,-0.426695
3370,0.986427,0.9413,-0.294944
3371,0.986208,0.960242,-0.224817
3372,0.988904,0.96475,-0.217229
3373,0.990035,0.959733,-0.243065
3374,0.989248,0.977117,-0.154448
3375,0.989248,0.977117,-0.154448
3376,0.989248,0.977117,-0.154448
3377,0.987007,0.981758,-0.10165
3378,0.989279,0.982967,-0.111577
3379,0.988061,0.987883,-0.0187409
3380,0.988061,0.987883,-0.0187409
3381,0.987903,0.9732,0.169804
3382,0.9873,0.962492,0.219933
3383,0.985624,0.91415,0.368488
3384,0.989331,0.889142,0.433823
3385,0.987581,0.854017,0.495956
3386,0.989919,0.830437,0.538807
3387,0.985668,0.801169,0.574168
3388,0.986717,0.784018,0.599106
3389,0.988566,0.614933,0.774028
3390,0.990215,0.645582,0.750833
3391,0.987259,0.617681,0.770162
3392,0.989098,0.562763,0.813395
3393,0.988229,0.46861,0.870058
3394,0.987563,0.467668,0.869808
3395,0.987651,0.446423,0.881
3396,0.987189,0.414939,0.89575
3397,0.988184,0.301912,0.940933
3398,0.989616,0.276028,0.950342
3399,0.989246,0.153115,0.977325
3400,0.989885,0.140942,0.9798
3401,0.987207,0.0246035,0.9869
3402,0.984413,-0.0143603,0.984308
3403,0.987274,0.252492,0.954442
3404,0.98825,0.153858,0.9762
3405,0.986678,0.175607,0.970925
3406,0.985784,0.243286,0.955292
3407,0.989161,0.283186,0.947758
3408,0.987832,0.313047,0.936917
3409,0.988842,0.405183,0.902017
3410,0.986813,0.534798,0.829333
3411,0.989234,0.632991,0.760202
3412,0.989234,0.632991,0.760202
3413,0.987262,0.701553,0.694629
3414,0.987025,0.692622,0.703203
3415,0.985985,0.719047,0.674639
3416,0.986126,0.609703,0.775053
3417,0.987391,0.698752,0.697629
3418,0.987846,0.717068,0.679451
3419,0.987846,0.717068,0.679451
3420,0.990308,0.696924,0.703567
3421,0.988265,0.718466,0.678582
3422,0.987279,0.718241,0.677385
3423,0.988246,0.612328,0.775683
3424,0.989242,0.65812,0.738565
3425,0.988374,0.696348,0.701416
3426,0.98651,0.739543,0.652899
3427,0.986629,0.709176,0.685934
3428,0.986629,0.709176,0.685934
3429,0.986795,0.748132,0.643476
3430,0.986627,0.658564,0.73466
3431,0.986792,0.68316,0.712075
3432,0.986209,0.605547,0.77841
3433,0.985271,0.58086,0.795839
3434,0.985271,0.58086,0.795839
3435,0.988953,0.561453,0.814124
3436,0.987677,0.507408,0.847375
3437,0.986211,0.506335,0.846308
3438,0.985707,0.369722,0.913742
3439,0.987787,0.339737,0.927525
3440,0.984249,0.451174,0.87475
3441,0.987482,0.455807,0.875992
3442,0.987457,0.237446,0.958483
3443,0.987933,0.0873158,0.984067
3444,0.987899,0.0602704,0.986058
3445,0.986723,0.104255,0.9812
3446,0.98581,0.0525493,0.984408
3447,0.986696,0.0876917,0.982792
3448,0.985948,0.124872,0.978008
3449,0.987547,0.117141,0.980575
3450,0.986917,0.0324397,0.986383
3451,0.986917,0.0324397,0.986383
3452,0.986917,0.0324397,0.986383
3453,0.986917,0.0324397,0.986383
3454,0.98758,-0.00874558,0.987542
3455,0.989316,0.0764437,0.986358
3456,0.988581,0.134779,0.97935
3457,0.988581,0.134779,0.97935
3458,0.986694,0.12124,0.979217
3459,0.986705,-0.0723392,0.98405
3460,0.986779,0.0774632,0.983733
3461,0.988143,0.0942967,0.983633
3462,0.987972,0.181493,0.971158
3463,0.985597,0.218633,0.961042
3464,0.988269,0.26816,0.951192
3465,0.988269,0.26816,0.951192
3466,0.989113,0.247487,0.95765
3467,0.989828,0.259031,0.955333
3468,0.990023,0.298002,0.944108
3469,0.98741,0.367267,0.916567
3470,0.989365,0.34315,0.92795
3471,0.989287,0.0261226,0.988942
3472,0.987708,-0.0516093,0.986358
3473,0.986625,-0.11486,0.979917
3474,0.988796,-0.139134,0.978958
3475,0.988796,-0.139134,0.978958
3476,0.988796,-0.139134,0.978958
3477,0.987904,-0.0998858,0.982842
3478,0.988681,0.0861908,0.984917
3479,0.988681,0.0861908,0.984917
3480,0.988681,0.0861908,0.984917
3481,0.987283,0.199658,0.966883
3482,0.98584,0.259311,0.951125
3483,0.987936,0.106616,0.982167
3484,0.986735,0.0641118,0.98465
3485,0.986735,0.0641118,0.98465
3486,0.988624,0.0609809,0.986742
3487,0.988624,0.0609809,0.986742
3488,0.989545,-0.0515808,0.9882
3489,0.989658,-0.0853942,0.985967
3490,0.987183,-0.232553,0.9594
3491,0.986102,-0.156268,0.973642
3492,0.985836,-0.244798,0.954958
3493,0.989135,-0.141293,0.978992
3494,0.983485,-0.153227,0.971475
3495,0.988656,-0.262574,0.95315
3496,0.988044,-0.252855,0.955142
3497,0.988061,-0.221524,0.962908
3498,0.987671,-0.255628,0.954017
3499,0.988675,-0.348809,0.9251
3500,0.988675,-0.348809,0.9251
