MDTU,|Tr(L)|,ReTr(L),ImTr(L)
2270,1.47207,1.44153,-0.298292
2271,1.44511,1.42642,-0.231681
2272,1.46951,1.46819,-0.0623309
2273,1.40664,1.40416,0.0835377
2274,1.37997,1.34767,0.296809
2275,1.42818,1.41664,0.181182
2276,1.37313,1.37291,0.024836
2277,1.35156,1.35083,0.0443405
2278,1.50156,1.50125,0.0306239
2279,1.50156,1.50125,0.0306239
2280,1.34564,1.32418,0.239317
2281,1.46597,1.43616,0.294127
2282,1.39196,1.35785,0.306243
2283,1.39196,1.35785,0.306243
2284,1.44116,1.41494,0.273634
2285,1.40564,1.40416,0.0643792
2286,1.34123,1.32302,0.220204
2287,1.33993,1.32572,0.194613
2288,1.33993,1.32572,0.194613
2289,1.45287,1.43059,0.253417
2290,1.41964,1.41814,0.0652818
2291,1.52293,1.50774,0.214512
2292,1.52335,1.51077,0.195397
2293,1.52335,1.51077,0.195397
2294,1.48217,1.47921,0.0936416
2295,1.48217,1.47921,0.0936416
2296,1.54076,1.53031,0.179075
2297,1.54076,1.53031,0.179075
2298,1.42677,1.39832,0.283522
2299,1.48632,1.46877,0.227722
2300,1.40739,1.40729,-0.0166814
2301,1.46296,1.45852,0.113836
2302,1.41324,1.41275,-0.0372358
2303,1.47304,1.41197,-0.419735
2304,1.45769,1.44946,-0.154608
2305,1.52536,1.51565,-0.171822
2306,1.42874,1.40774,-0.244084
2307,1.42874,1.40774,-0.244084
2308,1.42874,1.40774,-0.244084
2309,1.48051,1.4803,0.02454
2310,1.44954,1.44804,0.0661006
2311,1.40934,1.40727,0.076403
2312,1.47625,1.47614,-0.018037
2313,1.43755,1.4359,-0.0687097
2314,1.4163,1.41593,0.0322472
2315,1.48444,1.47897,0.127256
2316,1.42416,1.42013,0.107021
2317,1.36153,1.32597,0.30911
2318,1.38825,1.33087,0.394992
2319,1.36936,1.36583,0.0982045
2320,1.4441,1.43072,0.196159
2321,1.4441,1.43072,0.196159
2322,1.43524,1.42639,0.159151
2323,1.34812,1.28633,0.403479
2324,1.35531,1.31888,0.312124
2325,1.35531,1.31888,0.312124
2326,1.40458,1.40084,0.102357
2327,1.37943,1.37869,0.0451345
2328,1.43613,1.4349,0.0594247
2329,1.44877,1.44733,-0.0646942
2330,1.40427,1.40232,-0.0739035
2331,1.41379,1.40765,0.131653
2332,1.34526,1.34097,-0.107383
2333,1.32994,1.3279,0.0736116
2334,1.41559,1.40746,0.151458
2335,1.34396,1.34326,-0.0433403
2336,1.37732,1.36883,-0.152701
2337,1.40967,1.40833,-0.0615304
2338,1.48897,1.48655,-0.0849948
2339,1.43745,1.4162,-0.246238
2340,1.45464,1.41721,-0.327873
2341,1.3788,1.35521,-0.253941
2342,1.31726,1.25427,-0.40247
2343,1.31726,1.25427,-0.40247
2344,1.43967,1.38703,-0.385743
2345,1.39351,1.36575,-0.276757
2346,1.41921,1.40144,-0.223888
2347,1.4016,1.4013,-0.0289001
2348,1.37934,1.37923,0.0175047
2349,1.33261,1.30741,-0.257918
2350,1.35961,1.30653,-0.376196
2351,1.27959,1.21204,-0.410252
2352,1.38614,1.27412,-0.545902
2353,1.38614,1.27412,-0.545902
2354,1.45962,1.25381,-0.747283
2355,1.46157,1.2058,-0.825963
2356,1.46157,1.2058,-0.825963
2357,1.36915,1.04068,-0.889693
2358,1.38542,1.0632,-0.888253
2359,1.41616,1.09985,-0.892103
2360,1.40543,1.17912,-0.764795
2361,1.40296,1.17375,-0.768502
2362,1.37173,1.22735,-0.612591
2363,1.44629,1.33776,-0.549666
2364,1.37204,1.32298,-0.363597
2365,1.38885,1.3179,-0.438224
2366,1.38548,1.32038,-0.419719
2367,1.45667,1.44053,-0.216258
2368,1.28646,1.27031,-0.203195
2369,1.34968,1.34354,-0.128554
2370,1.35475,1.34479,-0.164021
2371,1.36348,1.29997,-0.411305
2372,1.39817,1.34658,-0.376312
2373,1.39374,1.34244,-0.37467
2374,1.41677,1.28978,-0.586266
2375,1.41677,1.28978,-0.586266
2376,1.478,1.37234,-0.548794
2377,1.42155,1.33672,-0.483714
2378,1.3862,1.27819,-0.536444
2379,1.38602,1.28805,-0.511834
2380,1.36872,1.22964,-0.601143
2381,1.39044,1.11778,-0.826981
2382,1.41835,1.12001,-0.870228
2383,1.49655,1.28166,-0.772671
2384,1.49612,1.19324,-0.902522
2385,1.50925,1.3396,-0.695207
2386,1.42786,1.21362,-0.752268
2387,1.41533,1.12953,-0.852837
2388,1.41533,1.12953,-0.852837
2389,1.43747,1.18777,-0.80965
2390,1.3401,1.06808,-0.809373
2391,1.4006,1.10724,-0.857739
2392,1.43422,1.10652,-0.912463
2393,1.45611,1.1145,-0.937096
2394,1.44435,1.07187,-0.968123
2395,1.406,1.02222,-0.965355
2396,1.47506,0.969316,-1.11186
2397,1.47506,0.969316,-1.11186
2398,1.49731,1.07881,-1.03832
2399,1.40072,1.03795,-0.940578
2400,1.5084,1.10767,-1.02388
2401,1.51969,1.12358,-1.02324
2402,1.48653,1.18146,-0.902177
2403,1.48653,1.18146,-0.902177
2404,1.53571,1.24508,-0.898988
2405,1.39533,1.16715,-0.764663
2406,1.45225,1.09933,-0.948944
2407,1.45225,1.09933,-0.948944
2408,1.36493,1.09618,-0.813278
2409,1.43472,1.02032,-1.00865
2410,1.42496,0.970726,-1.04317
2411,1.57387,1.12692,-1.0987
2412,1.57387,1.12692,-1.0987
2413,1.47939,0.89944,-1.17456
2414,1.53251,0.936993,-1.2127
2415,1.50445,1.02746,-1.09895
2416,1.50575,1.07692,-1.0524
2417,1.44202,1.02924,-1.00999
2418,1.4849,1.17066,-0.913505
2419,1.45042,1.33842,-0.558883
2420,1.47781,1.31703,-0.670339
2421,1.49403,1.41275,-0.486075
2422,1.49653,1.43231,-0.433714
2423,1.39058,1.32926,-0.408396
2424,1.39058,1.32926,-0.408396
2425,1.42661,1.30963,-0.565756
2426,1.46916,1.37446,-0.518922
2427,1.39157,1.33437,-0.394878
2428,1.36251,1.30565,-0.389505
2429,1.41863,1.32807,-0.498728
2430,1.33327,1.19339,-0.594497
2431,1.29321,1.19442,-0.495715
2432,1.41471,1.29538,-0.568683
2433,1.36646,1.20565,-0.643147
2434,1.38902,1.18189,-0.729731
2435,1.38902,1.18189,-0.729731
2436,1.42311,1.18823,-0.783168
2437,1.40582,1.15166,-0.806233
2438,1.41206,1.17676,-0.780478
2439,1.45686,1.2625,-0.726998
2440,1.39036,1.16982,-0.751409
2441,1.42239,1.16166,-0.820807
2442,1.36496,0.929416,-0.999651
2443,1.39625,0.928426,-1.04285
2444,1.43778,0.999246,-1.03378
2445,1.45091,1.08391,-0.964507
2446,1.47046,1.16309,-0.89971
2447,1.48057,1.24365,-0.803374
2448,1.37993,1.20338,-0.675343
2449,1.37993,1.20338,-0.675343
2450,1.45643,1.30146,-0.653761
2451,1.35418,1.21388,-0.600247
2452,1.35323,1.29681,-0.386673
2453,1.36701,1.27975,-0.480582
2454,1.41123,1.31233,-0.518989
2455,1.41123,1.31233,-0.518989
2456,1.41123,1.31233,-0.518989
2457,1.34302,1.21093,-0.580804
2458,1.34982,1.19405,-0.62949
2459,1.42934,1.20243,-0.772777
2460,1.38398,1.14201,-0.781804
2461,1.38398,1.14201,-0.781804
2462,1.46996,1.18592,-0.868538
2463,1.39621,1.14715,-0.795887
2464,1.42345,0.999052,-1.01395
2465,1.46003,1.19475,-0.839204
2466,1.46003,1.19475,-0.839204
2467,1.41943,1.02633,-0.98052
2468,1.46078,1.06107,-1.004
2469,1.46078,1.06107,-1.004
2470,1.44046,1.11252,-0.915001
2471,1.48655,1.1406,-0.953339
2472,1.35615,0.870684,-1.03973
2473,1.42777,0.926033,-1.08674
2474,1.42777,0.926033,-1.08674
2475,1.44039,0.825636,-1.18027
2476,1.44593,0.929223,-1.10782
2477,1.36733,0.85959,-1.06334
2478,1.36733,0.85959,-1.06334
2479,1.406,0.857579,-1.11417
2480,1.4293,0.875608,-1.12969
2481,1.42523,0.791944,-1.18495
2482,1.61072,0.941821,-1.30668
2483,1.51922,0.870669,-1.24497
2484,1.49802,0.966327,-1.14467
2485,1.50958,0.96282,-1.16267
2486,1.47518,1.01872,-1.06695
2487,1.47698,0.963309,-1.11961
2488,1.483,0.954028,-1.13539
2489,1.483,0.954028,-1.13539
2490,1.39693,0.662854,-1.22965
2491,1.41269,0.486502,-1.32628
2492,1.38646,0.430205,-1.31803
2493,1.39934,0.372029,-1.34898
2494,1.38362,0.361804,-1.33548
2495,1.46484,0.421497,-1.40289
2496,1.3753,0.375266,-1.32311
2497,1.3753,0.375266,-1.32311
2498,1.44639,0.42144,-1.38364
2499,1.5118,0.252304,-1.4906
2500,1.54255,0.425842,-1.4826
2501,1.54255,0.425842,-1.4826
2502,1.44646,0.501262,-1.35683
2503,1.44646,0.501262,-1.35683
2504,1.51748,0.646976,-1.37265
2505,1.51748,0.646976,-1.37265
2506,1.397,0.562326,-1.27882
2507,1.41932,0.610084,-1.28151
2508,1.449,0.714634,-1.26051
2509,1.449,0.714634,-1.26051
2510,1.449,0.714634,-1.26051
2511,1.41409,0.855699,-1.12581
2512,1.36007,0.804426,-1.09667
2513,1.42579,0.813772,-1.17074
2514,1.47257,0.697056,-1.29714
2515,1.51162,0.68244,-1.34881
2516,1.4717,0.514034,-1.37901
2517,1.44493,0.320169,-1.40902
2518,1.47639,0.150726,-1.46868
2519,1.42968,0.119666,-1.42466
2520,1.36611,-0.0106893,-1.36607
2521,1.35608,-0.075042,-1.354
2522,1.35608,-0.075042,-1.354
2523,1.36679,-0.203715,-1.35152
2524,1.38765,-0.00285244,-1.38765
2525,1.34588,0.147654,-1.33775
2526,1.34588,0.147654,-1.33775
2527,1.43085,0.181402,-1.4193
2528,1.43085,0.181402,-1.4193
2529,1.43085,0.181402,-1.4193
2530,1.43085,0.181402,-1.4193
2531,1.34172,0.15914,-1.33225
2532,1.31396,0.155688,-1.30471
2533,1.31396,0.155688,-1.30471
2534,1.36192,0.117168,-1.35687
2535,1.43965,0.239316,-1.41962
2536,1.40429,0.181441,-1.39252
2537,1.47667,-0.010966,-1.47663
2538,1.41608,-0.21094,-1.40028
2539,1.41608,-0.21094,-1.40028
2540,1.45155,-0.0585994,-1.45036
2541,1.46361,-0.300757,-1.43238
2542,1.46702,-0.221762,-1.45016
2543,1.46702,-0.221762,-1.45016
2544,1.49256,-0.335599,-1.45434
2545,1.49256,-0.335599,-1.45434
2546,1.45177,-0.605063,-1.31967
2547,1.45177,-0.605063,-1.31967
2548,1.54743,-0.819638,-1.31253
2549,1.54743,-0.819638,-1.31253
2550,1.5698,-0.644783,-1.43127
2551,1.4727,-0.579803,-1.35376
2552,1.4727,-0.579803,-1.35376
2553,1.55424,-0.377842,-1.50761
2554,1.53223,-0.264491,-1.50923
2555,1.45117,-0.386115,-1.39886
2556,1.37645,-0.221996,-1.35843
2557,1.40256,-0.118504,-1.39755
2558,1.42595,0.0257477,-1.42571
2559,1.44507,0.0349544,-1.44465
2560,1.38892,0.227112,-1.37023
2561,1.32657,0.0762526,-1.32437
2562,1.37704,-0.0644169,-1.37553
2563,1.36465,-0.0897543,-1.36169
2564,1.34489,-0.0641717,-1.34336
2565,1.32586,-0.227188,-1.30625
2566,1.33908,-0.264267,-1.31275
2567,1.31369,-0.265612,-1.28655
2568,1.29683,-0.219671,-1.27809
2569,1.3698,-0.353612,-1.32337
2570,1.33931,-0.36905,-1.28746
2571,1.40715,-0.434497,-1.33839
2572,1.40715,-0.434497,-1.33839
2573,1.40715,-0.434497,-1.33839
2574,1.32529,-0.236,-1.30411
2575,1.32956,-0.328875,-1.28824
2576,1.41531,-0.466809,-1.33611
2577,1.39084,-0.530128,-1.28585
2578,1.4388,-0.71121,-1.25073
2579,1.40399,-0.82349,-1.13712
2580,1.43124,-0.773243,-1.20439
2581,1.43124,-0.773243,-1.20439
2582,1.33246,-0.80163,-1.06435
2583,1.40593,-0.87717,-1.09873
2584,1.47672,-0.789156,-1.24817
2585,1.44169,-0.978957,-1.05835
2586,1.45992,-1.12358,-0.932168
2587,1.45151,-1.20139,-0.814581
2588,1.37187,-1.13363,-0.772599
2589,1.39284,-1.09511,-0.860659
2590,1.36611,-1.05542,-0.867369
2591,1.48079,-1.07832,-1.01488
2592,1.34917,-0.917284,-0.989373
2593,1.38243,-0.946563,-1.00753
2594,1.38352,-0.81575,-1.11744
2595,1.28766,-0.714961,-1.07093
2596,1.34388,-0.612023,-1.19642
2597,1.3814,-0.686144,-1.19895
2598,1.28101,-0.521708,-1.16996
2599,1.28101,-0.521708,-1.16996
2600,1.34904,-0.558195,-1.22814
2601,1.34904,-0.558195,-1.22814
2602,1.34432,-0.684956,-1.15673
2603,1.489,-0.823073,-1.24083
2604,1.39854,-0.740378,-1.18649
2605,1.56079,-0.691669,-1.39917
2606,1.47852,-0.405045,-1.42195
2607,1.54886,-0.425453,-1.48928
2608,1.43019,-0.652921,-1.27245
2609,1.52831,-0.783822,-1.31201
2610,1.47776,-0.590904,-1.35448
2611,1.37627,-0.566782,-1.25414
2612,1.43611,-0.385592,-1.38337
2613,1.43254,-0.719757,-1.23859
2614,1.44644,-0.850191,-1.1702
2615,1.46844,-0.773881,-1.24797
2616,1.41629,-0.690178,-1.23675
2617,1.45735,-0.525675,-1.35924
2618,1.45735,-0.525675,-1.35924
2619,1.45149,-0.663636,-1.29089
2620,1.47689,-0.622547,-1.33927
2621,1.47689,-0.622547,-1.33927
2622,1.3506,-0.480858,-1.2621
2623,1.37064,-0.448602,-1.29515
2624,1.31432,-0.31182,-1.27679
2625,1.32335,-0.154704,-1.31428
2626,1.30739,-0.0664245,-1.30571
2627,1.30739,-0.0664245,-1.30571
2628,1.3987,0.159576,-1.38956
2629,1.36951,0.02774,-1.36923
2630,1.39297,-0.079685,-1.39069
2631,1.39191,-0.228616,-1.373
2632,1.47296,-0.0146736,-1.47289
2633,1.4665,-0.124158,-1.46124
2634,1.47378,-0.0956546,-1.47067
2635,1.45642,-0.298392,-1.42552
2636,1.45642,-0.298392,-1.42552
2637,1.45642,-0.298392,-1.42552
2638,1.50588,-0.301618,-1.47536
2639,1.4493,-0.00858709,-1.44927
2640,1.49802,-0.0839732,-1.49567
2641,1.43032,-0.0620712,-1.42898
2642,1.39199,0.174926,-1.38096
2643,1.36089,0.215917,-1.34365
2644,1.37168,-0.0267355,-1.37142
2645,1.32721,0.0546723,-1.32609
2646,1.32721,0.0546723,-1.32609
2647,1.38737,-0.0533175,-1.38634
2648,1.3568,-0.0187387,-1.35667
2649,1.38696,-0.0779782,-1.38477
2650,1.42824,-0.0675984,-1.42664
2651,1.44918,-0.00712667,-1.44917
2652,1.3944,-0.120538,-1.38918
2653,1.43129,-0.12693,-1.42565
2654,1.40929,-0.219684,-1.39206
2655,1.36892,-0.415397,-1.30437
2656,1.40025,-0.46094,-1.32221
2657,1.42474,-0.258763,-1.40105
2658,1.36023,-0.329781,-1.31965
2659,1.36023,-0.329781,-1.31965
2660,1.43728,-0.50858,-1.3443
2661,1.38724,-0.509908,-1.29013
2662,1.40294,-0.646846,-1.24493
2663,1.43982,-0.671968,-1.27339
2664,1.42685,-0.665358,-1.26222
2665,1.33531,-0.537166,-1.2225
2666,1.33531,-0.537166,-1.2225
2667,1.33531,-0.537166,-1.2225
2668,1.35204,-0.700687,-1.1563
2669,1.38537,-0.753168,-1.16275
2670,1.26024,-0.820556,-0.9565
2671,1.37886,-1.03769,-0.907989
2672,1.30909,-0.850451,-0.995215
2673,1.39221,-0.627863,-1.24259
2674,1.41905,-0.43663,-1.35021
2675,1.37067,-0.4388,-1.29853
2676,1.43694,-0.517405,-1.34056
2677,1.46073,-0.221079,-1.4439
2678,1.39447,-0.147249,-1.38668
2679,1.39447,-0.147249,-1.38668
2680,1.39447,-0.147249,-1.38668
2681,1.4016,-0.285168,-1.37228
2682,1.4016,-0.285168,-1.37228
2683,1.5331,-0.0659844,-1.53168
2684,1.42128,0.0736451,-1.41937
2685,1.42128,0.0736451,-1.41937
2686,1.49845,-0.0493637,-1.49764
2687,1.4634,-0.0923843,-1.46048
2688,1.42909,-0.0761406,-1.42706
2689,1.36225,-0.149327,-1.35404
2690,1.46075,-0.212018,-1.44528
2691,1.55404,-0.0410069,-1.55349
2692,1.55404,-0.0410069,-1.55349
2693,1.44977,-0.111006,-1.44551
2694,1.33922,0.106608,-1.33497
2695,1.33922,0.106608,-1.33497
2696,1.40728,0.0402565,-1.4067
2697,1.40728,0.0402565,-1.4067
2698,1.40728,0.0402565,-1.4067
2699,1.38748,-0.0313857,-1.38712
2700,1.35095,0.0696917,-1.34915
2701,1.43059,0.189626,-1.41796
2702,1.40431,0.140383,-1.39728
2703,1.44941,0.0769815,-1.44736
2704,1.42967,-0.0943781,-1.42655
2705,1.54375,-0.12568,-1.53863
2706,1.35362,-0.147087,-1.34561
2707,1.29301,-0.34353,-1.24654
2708,1.38921,-0.366464,-1.34
2709,1.33775,-0.133518,-1.33107
2710,1.46374,-0.0178731,-1.46363
2711,1.52764,0.0189313,-1.52752
2712,1.36386,0.0542471,-1.36278
2713,1.44451,0.0257482,-1.44428
2714,1.49123,0.104799,-1.48754
2715,1.48809,0.0189052,-1.48797
2716,1.35543,0.0963322,-1.352
2717,1.438,0.105704,-1.43411
2718,1.52955,-0.0244048,-1.52935
2719,1.52955,-0.0244048,-1.52935
2720,1.42403,-0.00906258,-1.424
2721,1.41842,-0.0785122,-1.41625
2722,1.40232,0.182225,-1.39044
2723,1.4073,0.495565,-1.31716
2724,1.41238,0.494055,-1.32316
2725,1.56,0.290295,-1.53275
2726,1.36497,0.16002,-1.35555
2727,1.36497,0.16002,-1.35555
2728,1.50753,0.14525,-1.50052
2729,1.52923,0.00327269,-1.52922
2730,1.49526,0.194374,-1.48257
2731,1.59423,0.323782,-1.56101
2732,1.5211,0.0663087,-1.51965
2733,1.5564,-0.123097,-1.55152
2734,1.5564,-0.123097,-1.55152
2735,1.56868,-0.10581,-1.56511
2736,1.56868,-0.10581,-1.56511
2737,1.47866,-0.0765507,-1.47668
2738,1.44185,0.0672944,-1.44028
2739,1.44801,-0.0511755,-1.44711
2740,1.55597,-0.0433822,-1.55536
2741,1.34268,0.172942,-1.33149
2742,1.41491,0.318414,-1.37862
2743,1.34971,0.252127,-1.32596
2744,1.38492,0.13333,-1.37848
2745,1.43493,0.0230545,-1.43474
2746,1.40655,-0.107859,-1.40241
2747,1.43443,-0.170543,-1.42426
2748,1.40137,0.00944962,-1.40134
2749,1.3867,0.0482903,-1.38586
2750,1.3867,0.0482903,-1.38586
2751,1.47671,0.201327,-1.46292
2752,1.28823,0.0988702,-1.28443
2753,1.35878,0.113737,-1.35401
2754,1.43589,0.115046,-1.43127
2755,1.43589,0.115046,-1.43127
2756,1.3955,0.0377663,-1.39499
2757,1.39556,0.0738125,-1.39361
2758,1.34259,0.216677,-1.32499
2759,1.36905,0.149301,-1.36089
2760,1.433,0.104102,-1.42921
2761,1.38494,0.029851,-1.38462
2762,1.33415,-0.0369497,-1.33363
2763,1.40048,-0.0603509,-1.39918
2764,1.3585,0.0866292,-1.35574
2765,1.40976,0.255064,-1.38649
2766,1.39659,0.313201,-1.36102
2767,1.41862,0.0242175,-1.41841
2768,1.44916,-0.00608451,-1.44915
2769,1.50594,-0.0469616,-1.50521
2770,1.3763,0.0317929,-1.37593
2771,1.36003,0.115417,-1.35513
2772,1.36003,0.115417,-1.35513
2773,1.36003,0.115417,-1.35513
2774,1.40375,0.219855,-1.38643
2775,1.42222,0.132883,-1.416
2776,1.53385,0.242271,-1.51459
2777,1.46582,0.308577,-1.43297
2778,1.59345,0.407527,-1.54046
2779,1.46063,0.284699,-1.43262
2780,1.56836,0.239181,-1.55002
2781,1.4528,0.294766,-1.42258
2782,1.53801,0.19469,-1.52564
2783,1.53801,0.19469,-1.52564
2784,1.48984,0.144033,-1.48286
2785,1.46261,0.167432,-1.453
2786,1.46261,0.167432,-1.453
2787,1.45749,0.287907,-1.42877
2788,1.45749,0.287907,-1.42877
2789,1.43893,0.317704,-1.40342
2790,1.39714,0.475209,-1.31384
2791,1.47165,0.620313,-1.33453
2792,1.52858,0.778023,-1.31577
2793,1.54425,0.798432,-1.32182
2794,1.54425,0.798432,-1.32182
2795,1.36531,0.730102,-1.1537
2796,1.36531,0.730102,-1.1537
2797,1.51592,0.753133,-1.3156
2798,1.51592,0.753133,-1.3156
2799,1.47875,0.702867,-1.30103
2800,1.47875,0.702867,-1.30103
2801,1.47875,0.702867,-1.30103
2802,1.30324,0.658673,-1.12454
2803,1.49119,0.848705,-1.22611
2804,1.36702,0.777881,-1.12412
2805,1.46366,0.878043,-1.17104
2806,1.39895,1.10846,-0.853463
2807,1.35306,1.07708,-0.818949
2808,1.3904,1.18296,-0.730643
2809,1.33371,1.08063,-0.78167
2810,1.41943,1.21067,-0.740977
2811,1.52339,1.11763,-1.03519
2812,1.52339,1.11763,-1.03519
2813,1.46018,1.05639,-1.00804
2814,1.46018,1.05639,-1.00804
2815,1.46018,1.05639,-1.00804
2816,1.49335,0.97512,-1.13103
2817,1.43642,0.795638,-1.19593
2818,1.43489,0.759888,-1.21716
2819,1.46266,0.726626,-1.26941
2820,1.37373,0.941606,-1.00026
2821,1.38069,0.80192,-1.12394
2822,1.43177,0.894555,-1.11792
2823,1.43177,0.894555,-1.11792
2824,1.36534,0.85919,-1.06111
2825,1.4452,0.855479,-1.1648
2826,1.37872,0.825056,-1.10461
2827,1.41784,0.786658,-1.17959
2828,1.32113,0.708162,-1.1153
2829,1.32113,0.708162,-1.1153
2830,1.38238,0.790516,-1.13404
2831,1.38238,0.790516,-1.13404
2832,1.38238,0.790516,-1.13404
2833,1.50882,0.887498,-1.2202
2834,1.33289,0.908646,-0.975171
2835,1.42305,1.0983,-0.904878
2836,1.34223,1.12849,-0.72669
2837,1.37154,1.13379,-0.771775
2838,1.41817,1.11319,-0.87865
2839,1.39201,1.14936,-0.785279
2840,1.39201,1.14936,-0.785279
2841,1.39201,1.14936,-0.785279
2842,1.3268,0.972355,-0.902725
2843,1.30897,0.965702,-0.883641
2844,1.34581,0.896437,-1.0038
2845,1.34535,1.01443,-0.883686
2846,1.40678,1.12043,-0.850692
2847,1.28028,1.06352,-0.712759
2848,1.40119,1.10231,-0.865019
2849,1.40119,1.10231,-0.865019
2850,1.40119,1.10231,-0.865019
2851,1.43165,1.15832,-0.841383
2852,1.47769,1.19659,-0.86703
2853,1.42534,1.20971,-0.753791
2854,1.42534,1.20971,-0.753791
2855,1.38368,1.14868,-0.771418
2856,1.38368,1.14868,-0.771418
2857,1.38741,1.15443,-0.76954
2858,1.40201,1.17311,-0.767767
2859,1.44659,1.23746,-0.749214
2860,1.37902,1.14604,-0.767004
2861,1.49674,1.06774,-1.04889
2862,1.43443,1.03422,-0.993975
2863,1.46641,1.02102,-1.05255
2864,1.46641,1.02102,-1.05255
2865,1.46641,1.02102,-1.05255
2866,1.52137,1.01476,-1.13351
2867,1.52137,1.01476,-1.13351
2868,1.49752,0.890568,-1.20394
2869,1.42986,0.823322,-1.16904
2870,1.44375,0.797161,-1.20372
2871,1.43532,0.814857,-1.18159
2872,1.39597,0.670489,-1.2244
2873,1.39597,0.670489,-1.2244
2874,1.50077,0.900102,-1.20089
2875,1.46704,0.84994,-1.19574
2876,1.42415,0.945597,-1.06492
2877,1.39717,1.04328,-0.929336
2878,1.5421,1.0012,-1.1729
2879,1.44171,1.01877,-1.02011
2880,1.38976,0.884032,-1.07234
2881,1.38976,0.884032,-1.07234
2882,1.37051,0.909805,-1.02496
2883,1.41995,0.919674,-1.08188
2884,1.38369,0.921413,-1.03228
2885,1.38369,0.921413,-1.03228
2886,1.28177,0.924226,-0.888105
2887,1.29884,0.942116,-0.894095
2888,1.40123,0.970791,-1.01045
2889,1.42564,1.16995,-0.814665
2890,1.39052,1.18921,-0.720628
2891,1.43048,1.1698,-0.823317
2892,1.41899,1.19457,-0.765863
2893,1.37739,1.00712,-0.93963
2894,1.37739,1.00712,-0.93963
2895,1.41223,1.15033,-0.819228
2896,1.41223,1.15033,-0.819228
2897,1.44698,1.10737,-0.931395
2898,1.44698,1.10737,-0.931395
2899,1.35104,1.12751,-0.744336
2900,1.44435,1.26668,-0.694035
2901,1.45627,1.23159,-0.777111
2902,1.45627,1.23159,-0.777111
2903,1.43021,1.14177,-0.861326
2904,1.50489,1.19184,-0.918814
2905,1.41771,1.19743,-0.758999
2906,1.4865,1.27671,-0.76138
2907,1.4865,1.27671,-0.76138
2908,1.44046,1.22218,-0.762369
2909,1.42598,1.11017,-0.894948
2910,1.45725,1.21201,-0.809072
2911,1.44744,1.19873,-0.811259
2912,1.43927,1.18612,-0.815228
2913,1.43927,1.18612,-0.815228
2914,1.46402,1.1707,-0.879103
2915,1.41911,1.16322,-0.812894
2916,1.45677,1.28671,-0.683046
2917,1.48415,1.29667,-0.722045
2918,1.51716,1.43669,-0.487558
2919,1.46099,1.35639,-0.54287
2920,1.4923,1.3627,-0.608267
2921,1.48538,1.2877,-0.740384
2922,1.49243,1.23591,-0.836578
2923,1.42236,1.12931,-0.864741
2924,1.45067,1.13076,-0.908744
2925,1.54386,1.3202,-0.800365
2926,1.40602,1.24645,-0.650594
2927,1.41928,1.2398,-0.690824
2928,1.41928,1.2398,-0.690824
2929,1.41928,1.2398,-0.690824
2930,1.41928,1.2398,-0.690824
2931,1.43008,1.32457,-0.539108
2932,1.4849,1.44067,-0.359744
2933,1.43978,1.42547,-0.202443
2934,1.43977,1.41283,-0.277218
2935,1.35489,1.29963,-0.38299
2936,1.39582,1.34211,-0.383465
2937,1.34225,1.09524,-0.775952
2938,1.33516,1.07659,-0.789694
2939,1.38979,1.19611,-0.707698
2940,1.36564,1.18404,-0.680446
2941,1.46375,1.23161,-0.791026
2942,1.46375,1.23161,-0.791026
2943,1.46375,1.23161,-0.791026
2944,1.47423,1.20159,-0.854128
2945,1.46241,1.08543,-0.980046
2946,1.4398,0.953984,-1.0784
2947,1.43011,0.842843,-1.15535
2948,1.4012,0.825061,-1.13253
2949,1.4012,0.825061,-1.13253
2950,1.46988,0.820182,-1.21977
2951,1.4367,0.781325,-1.20567
2952,1.37298,0.928596,-1.01133
2953,1.4287,0.955834,-1.06187
2954,1.49658,0.844534,-1.23552
2955,1.48304,0.83486,-1.22573
2956,1.41715,0.820553,-1.15543
2957,1.38201,0.735715,-1.1699
2958,1.41728,0.651885,-1.25846
2959,1.39215,0.759135,-1.16696
2960,1.36927,0.67092,-1.19363
2961,1.36286,0.591544,-1.22778
2962,1.4402,0.659107,-1.28053
2963,1.33124,0.79897,-1.06482
2964,1.33124,0.79897,-1.06482
2965,1.41537,0.883961,-1.10538
2966,1.37711,0.994162,-0.952924
2967,1.42664,1.06578,-0.948382
2968,1.42535,1.0859,-0.923271
2969,1.42497,1.09525,-0.911567
2970,1.43201,1.12881,-0.88116
2971,1.43201,1.12881,-0.88116
2972,1.41702,1.15214,-0.824936
2973,1.44342,1.2552,-0.712686
2974,1.44342,1.2552,-0.712686
2975,1.45,1.29817,-0.645947
2976,1.41972,1.19008,-0.774149
2977,1.36328,1.10144,-0.80335
2978,1.50865,1.21189,-0.898529
2979,1.53179,1.2929,-0.821443
2980,1.36608,1.29103,-0.446584
2981,1.38098,1.32979,-0.372517
2982,1.39485,1.33431,-0.406472
2983,1.36854,1.28629,-0.467294
2984,1.33724,1.3156,-0.239593
2985,1.40411,1.34891,-0.389804
2986,1.34671,1.30499,-0.332635
2987,1.40912,1.27851,-0.592462
2988,1.42599,1.33823,-0.492537
2989,1.39528,1.27848,-0.558839
2990,1.39528,1.27848,-0.558839
2991,1.39528,1.27848,-0.558839
2992,1.43088,1.29664,-0.60508
2993,1.43088,1.29664,-0.60508
2994,1.43088,1.29664,-0.60508
