MDTU,min_min,min_max,max_min,max_max5
1510,-0.0701261,0.0107528,0.00222319,0.0781481
1511,-0.0604888,0.00833267,0.00235333,0.0649862
1512,-0.0695084,0.0112516,-0.00920205,0.0686973
1513,-0.0695084,0.0112516,-0.00920205,0.0686973
1514,-0.0695084,0.0112516,-0.00920205,0.0686973
1515,-0.0780564,0.00802136,-0.00535484,0.068587
1516,-0.077422,0.000872997,0.0044929,0.0656651
1517,-0.0799404,0.0135044,-0.00990964,0.0676444
1518,-0.0799404,0.0135044,-0.00990964,0.0676444
1519,-0.0780469,0.0022344,-0.00980407,0.0629419
1520,-0.0780469,0.0022344,-0.00980407,0.0629419
1521,-0.0780469,0.0022344,-0.00980407,0.0629419
1522,-0.078255,0.00428628,-0.0143084,0.0616721
1523,-0.078255,0.00428628,-0.0143084,0.0616721
1524,-0.078255,0.00428628,-0.0143084,0.0616721
1525,-0.078255,0.00428628,-0.0143084,0.0616721
1526,-0.0736927,-4.39576e-05,-0.00893828,0.0629861
1527,-0.0760938,0.00456833,-0.00406536,0.060866
1528,-0.0859043,0.012586,-0.0214151,0.0728297
1529,-0.0630845,-0.0099286,0.00172304,0.0520093
1530,-0.0800837,0.00882194,-0.0176663,0.0650363
1531,-0.0687612,0.020031,-0.00863906,0.0763832
1532,-0.0635592,-0.0013659,0.00111946,0.0635245
1533,-0.0727836,-0.0152217,0.00500251,0.0535408
1534,-0.0734721,0.00396033,-0.00947166,0.0706704
1535,-0.068251,-0.00290787,-0.0128272,0.0606547
1536,-0.0855418,-5.4631e-05,-0.0019202,0.059424
1537,-0.0672953,-0.00668681,0.00131018,0.0583935
1538,-0.0747981,0.00346149,-0.00729914,0.0631255
1539,-0.0686248,0.00138675,0.00256513,0.0678578
1540,-0.0686248,0.00138675,0.00256513,0.0678578
1541,-0.0798097,-0.00511952,-0.00528505,0.0658324
1542,-0.0752156,-0.00137093,-0.00343824,0.0612618
1543,-0.0746792,0.00344819,-0.00443212,0.0685731
1544,-0.0746792,0.00344819,-0.00443212,0.0685731
1545,-0.0709929,0.0026949,-0.0104619,0.0633942
1546,-0.0743771,0.00365132,-0.00535186,0.0677243
1547,-0.0726091,0.00284945,-0.00118801,0.0635476
1548,-0.0766148,0.0066193,-0.00649241,0.0719927
1549,-0.0766148,0.0066193,-0.00649241,0.0719927
1550,-0.0866366,0.00588555,-0.0113728,0.062105
1551,-0.0747051,-0.00108722,-0.00771359,0.0593769
1552,-0.0801155,-0.00310536,-0.0147355,0.0665841
1553,-0.0801155,-0.00310536,-0.0147355,0.0665841
1554,-0.0851801,-0.00200952,-0.00511943,0.0629239
1555,-0.0851801,-0.00200952,-0.00511943,0.0629239
1556,-0.0677641,0.000644107,0.00197625,0.0634259
1557,-0.0677641,0.000644107,0.00197625,0.0634259
1558,-0.0649868,0.00904885,0.000790747,0.0654867
1559,-0.0629145,0.00715805,0.00124463,0.0704078
1560,-0.0663212,0.00844596,-0.00414464,0.0629715
1561,-0.0732666,-0.00464465,0.00203315,0.0578061
1562,-0.0732666,-0.00464465,0.00203315,0.0578061
1563,-0.0732666,-0.00464465,0.00203315,0.0578061
1564,-0.0800766,-0.00449,-0.00807797,0.060774
1565,-0.0818831,0.000981801,-0.0107522,0.0594217
1566,-0.0747542,0.00489931,-0.0047985,0.0704551
1567,-0.0810106,-0.00211196,-0.00753915,0.06389
1568,-0.0812129,-0.00270222,-0.0045658,0.0536727
1569,-0.0860236,0.00124564,-0.0224794,0.062489
1570,-0.0758526,-0.00653221,-0.0103322,0.0556504
1571,-0.0825505,-0.00549216,-0.0205926,0.0634236
1572,-0.0749773,-0.00390619,-0.00729991,0.0626511
1573,-0.0756015,0.00680168,-0.0166867,0.0655777
1574,-0.0795108,0.00607954,-0.013067,0.0608007
1575,-0.0623073,-0.00100742,0.00630857,0.0523718
1576,-0.0784892,0.00452692,-0.00974218,0.0629018
1577,-0.0624379,0.00622184,0.00392443,0.0662091
1578,-0.0679804,0.0121637,-0.000590545,0.0697231
1579,-0.0752445,0.0169585,-0.00889651,0.076029
1580,-0.0752445,0.0169585,-0.00889651,0.076029
1581,-0.0738605,0.0136347,-0.01044,0.0688296
1582,-0.0738605,0.0136347,-0.01044,0.0688296
1583,-0.0647299,0.00406725,0.000116253,0.0614857
1584,-0.0614359,0.00102455,0.0138758,0.0658179
1585,-0.073542,0.0171276,-0.00857399,0.0793038
1586,-0.0688958,0.0113457,-0.00990281,0.0694507
1587,-0.0810685,0.0261041,-0.00729529,0.0813894
1588,-0.0722189,0.0127797,-0.00728498,0.0684497
1589,-0.0813925,0.0177129,-0.0102029,0.0748655
1590,-0.065203,0.0154995,0.00274898,0.0728128
1591,-0.0643465,0.0142574,-0.00305052,0.0769271
1592,-0.0587963,0.00866894,0.00391169,0.064015
1593,-0.0669813,0.00521349,0.000642,0.0701892
1594,-0.0602563,0.00699921,-0.00103145,0.0698026
1595,-0.0677509,0.00939789,-0.00105229,0.0721482
1596,-0.0675847,0.00977855,-0.0139244,0.0662825
1597,-0.0630603,-0.0123539,0.00784439,0.0525823
1598,-0.0655379,0.00403609,0.00626423,0.0643564
1599,-0.0655379,0.00403609,0.00626423,0.0643564
1600,-0.0657828,0.00686861,0.00900292,0.0648872
1601,-0.0663386,0.00152534,-0.00167267,0.0589579
1602,-0.0808378,0.0075364,-0.0168808,0.068392
1603,-0.0754552,0.0100196,-0.00815666,0.0694502
1604,-0.0557504,0.0041132,0.0055449,0.0637784
1605,-0.0743401,0.00964837,-0.00424716,0.0745967
1606,-0.0743401,0.00964837,-0.00424716,0.0745967
1607,-0.0743401,0.00964837,-0.00424716,0.0745967
1608,-0.0823168,-0.00504024,-0.0160282,0.0651208
1609,-0.0806769,-0.0052189,-0.00850265,0.0665607
1610,-0.0658797,0.00688654,0.000934491,0.0746509
1611,-0.0649591,0.00444924,-0.00306658,0.069892
1612,-0.0841966,0.00602719,-0.00300788,0.0586803
1613,-0.0708169,0.00896072,-0.00328229,0.0751651
1614,-0.0742727,0.00574457,0.00414201,0.0681891
1615,-0.0742727,0.00574457,0.00414201,0.0681891
1616,-0.0742727,0.00574457,0.00414201,0.0681891
1617,-0.0581358,0.000399877,0.00444585,0.0622199
1618,-0.0594326,0.00404772,0.00148994,0.0729583
1619,-0.0729881,0.0151016,-0.00789401,0.0772938
1620,-0.0729881,0.0151016,-0.00789401,0.0772938
1621,-0.0757648,0.00391955,-0.00703396,0.0755432
1622,-0.0757648,0.00391955,-0.00703396,0.0755432
1623,-0.0748066,0.00967353,0.00733428,0.0660541
1624,-0.0748066,0.00967353,0.00733428,0.0660541
1625,-0.0611645,0.00748543,-0.000769349,0.0669396
1626,-0.0747002,0.0102488,-0.00988376,0.0681465
1627,-0.0696608,0.0122439,-0.00865022,0.0719564
1628,-0.0642637,-0.00984266,0.00464638,0.0508644
1629,-0.0642637,-0.00984266,0.00464638,0.0508644
1630,-0.0743715,0.00404699,-0.0128883,0.0696825
1631,-0.074874,0.00668395,-0.0116468,0.0627019
1632,-0.0752187,0.00532298,-0.00263729,0.0630469
1633,-0.0662468,0.00281443,-0.00301953,0.0627657
1634,-0.072852,0.0143157,-0.0143973,0.0680348
1635,-0.0726133,0.0067273,-0.0113116,0.0722132
1636,-0.0721517,0.00048136,-0.00844015,0.0751954
1637,-0.073775,0.0102436,-0.01549,0.0717746
1638,-0.0823261,0.00693631,-0.010288,0.0683282
1639,-0.0719136,-0.000161668,-0.00391928,0.0608918
1640,-0.0883131,0.000563621,-0.0173609,0.0682169
1641,-0.0866887,-0.00335773,-0.0160464,0.0615485
1642,-0.0797208,-0.000205409,-0.0115523,0.0647732
1643,-0.0845676,0.00638677,-0.0137703,0.0663671
1644,-0.0778942,-0.00500393,-0.0139355,0.0571714
1645,-0.0681144,-0.0122258,-0.00434085,0.0509982
1646,-0.0672369,-9.65295e-05,-0.000283966,0.0575481
1647,-0.0672369,-9.65295e-05,-0.000283966,0.0575481
1648,-0.0731434,0.00308237,-0.00854329,0.0706151
1649,-0.0731434,0.00308237,-0.00854329,0.0706151
1650,-0.0639266,0.00740555,-0.00433332,0.0672653
1651,-0.059656,0.00218582,0.0040171,0.0647556
1652,-0.057287,0.0126535,0.0186512,0.0731744
1653,-0.057287,0.0126535,0.0186512,0.0731744
1654,-0.0743012,0.0182443,0.0130862,0.0709942
1655,-0.0642972,0.0147824,0.00451076,0.0714064
1656,-0.0741619,0.00800525,-0.000453085,0.0697939
1657,-0.0771185,0.0138579,-0.0075149,0.0689501
1658,-0.0817912,0.0109785,-0.00963859,0.0696552
1659,-0.0720415,-0.000940053,-0.000678347,0.0688354
1660,-0.0802172,0.0121957,-0.00462298,0.0645423
1661,-0.0802172,0.0121957,-0.00462298,0.0645423
1662,-0.0678835,0.0119583,-0.00938863,0.076169
1663,-0.0705418,0.0112123,0.000914553,0.0722711
1664,-0.0705418,0.0112123,0.000914553,0.0722711
1665,-0.0544043,-0.000485978,0.0104455,0.0693265
1666,-0.0620518,0.0114052,-0.00458201,0.0774143
1667,-0.0611962,0.00928774,0.00936433,0.0673916
1668,-0.0706012,0.00959486,-0.0034847,0.0735256
1669,-0.0683306,0.0140843,0.00405398,0.0779684
1670,-0.0610991,0.0134332,0.00315684,0.074455
1671,-0.0768179,0.0200355,-0.00654734,0.0855158
1672,-0.0623453,0.00482434,0.0019628,0.0654471
1673,-0.0807274,0.00965793,-0.00949765,0.0782393
1674,-0.0636396,0.00874899,-0.00502541,0.0689942
1675,-0.0670189,0.00904142,-0.0100723,0.065673
1676,-0.0631074,0.00182879,-0.00424791,0.0639845
1677,-0.0716309,0.00560148,-0.00806346,0.067246
1678,-0.0646744,0.00463299,0.00725491,0.0614763
1679,-0.078987,0.0148201,-0.0123764,0.0708387
1680,-0.078987,0.0148201,-0.0123764,0.0708387
1681,-0.0713638,0.0177951,-0.000811783,0.079149
1682,-0.0713638,0.0177951,-0.000811783,0.079149
1683,-0.0713638,0.0177951,-0.000811783,0.079149
1684,-0.0713638,0.0177951,-0.000811783,0.079149
1685,-0.0595142,0.00367262,0.0138508,0.0672772
1686,-0.0619307,0.00794772,0.00602603,0.0647339
1687,-0.0619307,0.00794772,0.00602603,0.0647339
1688,-0.0695059,0.00938246,-0.0069363,0.0699859
1689,-0.0533133,0.00205244,0.00577662,0.0702063
1690,-0.0630029,0.011962,0.00412286,0.0683142
1691,-0.0723051,0.00666762,-0.0073361,0.0713164
1692,-0.0718172,0.00418659,-0.000523923,0.0656041
1693,-0.0718172,0.00418659,-0.000523923,0.0656041
1694,-0.0663672,0.01046,0.00550517,0.0668988
1695,-0.0704818,0.0086071,0.00179666,0.0722563
1696,-0.0685287,0.0112624,-0.00451948,0.0750465
1697,-0.0685287,0.0112624,-0.00451948,0.0750465
1698,-0.0651641,0.00144923,0.00350774,0.071553
1699,-0.0585996,0.00517179,0.0108626,0.0716081
1700,-0.0567791,0.0166762,-0.000555658,0.0712395
1701,-0.0567791,0.0166762,-0.000555659,0.0712395
1702,-0.0567791,0.0166762,-0.000555659,0.0712395
1703,-0.0568105,0.0104013,0.00807731,0.0691268
1704,-0.0631318,0.00855018,-0.000997746,0.0725151
1705,-0.0567857,-0.000490395,0.00729462,0.0626571
1706,-0.0615397,0.0131358,-0.0023621,0.0652953
1707,-0.0641842,0.00757535,0.00293307,0.0674864
1708,-0.0715271,0.00868214,0.000569447,0.0675048
1709,-0.0715271,0.00868214,0.000569447,0.0675048
1710,-0.0723191,-0.00153805,0.0079626,0.057827
1711,-0.0635623,0.0128417,0.00269993,0.0692474
1712,-0.0686338,0.00359848,-0.00151853,0.0682462
1713,-0.0700712,0.00244876,-0.0092195,0.0657302
1714,-0.0700712,0.00244876,-0.0092195,0.0657302
1715,-0.0581462,0.00928749,0.000585966,0.0687024
1716,-0.0630319,0.0130847,0.00391918,0.0634755
1717,-0.0672633,-0.00350987,-0.00209412,0.0716611
1718,-0.0672633,-0.00350987,-0.00209412,0.0716611
1719,-0.067083,-0.00256867,0.00444024,0.0563945
1720,-0.067083,-0.00256867,0.00444024,0.0563945
1721,-0.0648981,0.00520182,0.00354677,0.062048
1722,-0.0695181,0.00549272,-0.00338811,0.0732054
1723,-0.060333,0.00699472,0.000859922,0.0692404
1724,-0.060333,0.00699472,0.000859922,0.0692404
1725,-0.0663194,0.0156216,-0.00490206,0.0693548
1726,-0.0663194,0.0156216,-0.00490206,0.0693548
1727,-0.0578108,0.000589671,0.00379693,0.063236
1728,-0.0733773,0.0115876,-0.0100329,0.0719627
1729,-0.0733773,0.0115876,-0.0100329,0.0719627
1730,-0.0673994,0.00817631,-0.00255718,0.0753477
1731,-0.075775,0.017542,0.00181086,0.0736569
1732,-0.0548871,0.00788323,0.0082935,0.0669365
1733,-0.0668664,0.00638042,0.00169507,0.0698111
1734,-0.0668664,0.00638042,0.00169507,0.0698111
1735,-0.0639256,0.0111027,0.00182684,0.0762117
1736,-0.0699872,0.0067866,0.00185574,0.0724593
1737,-0.0633784,0.00588708,0.00239937,0.0665193
1738,-0.0633784,0.00588708,0.00239937,0.0665193
1739,-0.0630236,0.00966001,0.00525669,0.066964
1740,-0.0678491,0.00795015,-0.00142085,0.071857
1741,-0.0712552,0.00206544,-0.00842453,0.0655883
1742,-0.0679909,0.00328442,-0.00315806,0.0684017
1743,-0.0660563,0.00630861,-0.00752958,0.0670911
1744,-0.0572588,-0.00232541,0.00382656,0.0533603
1745,-0.0685602,0.0108045,0.00343501,0.0763357
1746,-0.0668412,0.00577718,0.00450932,0.0565363
1747,-0.07081,0.00805504,-0.0015654,0.0710002
1748,-0.0683309,0.010183,-0.00490869,0.0666694
1749,-0.0731494,0.00574021,0.000861592,0.0657674
1750,-0.0625071,-0.00247121,0.0019573,0.0674112
1751,-0.0726491,0.000355052,-0.0141889,0.0677334
1752,-0.0717381,-0.0010805,-0.0088048,0.0669548
1753,-0.0715439,-0.00255981,-0.0178698,0.0659443
1754,-0.0729775,0.00556143,-0.0144014,0.0721696
1755,-0.0749735,0.0135747,-0.0179507,0.0758088
1756,-0.0749735,0.0135747,-0.0179507,0.0758088
1757,-0.069678,0.0047551,-0.00647395,0.0678694
1758,-0.0722239,0.0110214,-0.00581531,0.0631781
1759,-0.0837642,0.0143612,-0.00693522,0.0709896
1760,-0.0614262,-0.00323928,0.00777027,0.0544144
1761,-0.0713801,0.00651104,0.00419451,0.066967
1762,-0.0713801,0.00651104,0.00419451,0.066967
1763,-0.0603529,0.00845298,-0.00236076,0.0701567
1764,-0.058054,0.0148151,0.0084494,0.0758687
1765,-0.0573831,-0.00137585,0.0203793,0.0646364
1766,-0.061514,0.0133393,0.0111794,0.0729645
1767,-0.0676786,0.0102688,0.00137571,0.0727078
1768,-0.0640759,-0.00199263,0.00176269,0.0684299
1769,-0.063139,0.00592944,-0.00141678,0.0727901
1770,-0.0573838,0.00659216,0.00466687,0.0672435
1771,-0.0630692,0.000913215,0.00739734,0.0653117
1772,-0.055576,-9.07498e-05,0.00318165,0.0702398
1773,-0.055576,-9.07498e-05,0.00318165,0.0702398
1774,-0.0621395,-0.000209193,0.00967448,0.0632516
1775,-0.0768764,0.013587,-0.00211614,0.0762267
1776,-0.0733502,0.0071636,-0.00305603,0.0686928
1777,-0.0558116,-0.00282891,0.0148921,0.0535781
1778,-0.0809521,0.00951053,-0.012269,0.0723141
1779,-0.0552562,0.000679412,-0.000370925,0.0633103
1780,-0.0552562,0.000679412,-0.000370925,0.0633103
1781,-0.059368,-0.00512984,0.0112983,0.0531426
1782,-0.059368,-0.00512984,0.0112983,0.0531426
1783,-0.0591082,0.00392985,0.00271443,0.0658824
1784,-0.0579463,0.00461807,0.00420013,0.0673558
1785,-0.0656119,0.00896582,-0.00112427,0.0643511
1786,-0.068801,0.00414191,-0.00652942,0.0607674
1787,-0.0695942,0.00498583,-0.00590465,0.0617751
1788,-0.0730901,0.0105999,-0.0103951,0.066218
1789,-0.0793425,-0.00409378,-0.0137538,0.0458321
1790,-0.0782972,0.000246121,-0.0147148,0.0604384
1791,-0.0779236,-0.00320465,-0.0154138,0.0607669
1792,-0.0777385,0.00012776,-0.0123436,0.0583188
1793,-0.0744582,-0.000692386,-0.007419,0.0651248
1794,-0.0863793,-0.00496549,-0.0131258,0.0587225
1795,-0.0861528,0.00242572,-0.0143963,0.0595939
1796,-0.0809941,0.000301158,-0.0177082,0.0589246
1797,-0.0642124,0.00443053,0.000619519,0.0676062
1798,-0.0756198,0.010422,-0.0110388,0.0694152
1799,-0.0756198,0.010422,-0.0110388,0.0694152
1800,-0.0680102,0.00314089,-0.00176619,0.0720585
1801,-0.0738901,0.0127487,-0.0144701,0.073805
1802,-0.081215,0.0126959,-0.00858294,0.076354
1803,-0.0777843,0.00297222,-0.0042069,0.0660518
1804,-0.0738137,-0.00116319,-0.0041358,0.0569966
1805,-0.0898463,0.00360406,-0.0236607,0.0621311
1806,-0.0898463,0.00360406,-0.0236607,0.0621311
1807,-0.0815923,0.000154401,-0.0151345,0.0597677
1808,-0.0829016,-0.00668759,-0.0143052,0.0537853
1809,-0.0777785,0.00352863,0.000171597,0.0646636
1810,-0.0797094,0.0132948,-0.0180924,0.0688349
1811,-0.0797094,0.0132948,-0.0180924,0.0688349
1812,-0.0712829,0.0102081,-0.0109378,0.073721
1813,-0.0712829,0.0102081,-0.0109378,0.073721
1814,-0.0634156,0.00920143,0.00416313,0.061099
1815,-0.0634156,0.00920143,0.00416313,0.061099
1816,-0.0643198,0.00647042,-0.00108741,0.0735681
1817,-0.055642,0.00781168,0.00669961,0.0690782
1818,-0.0618355,0.0135406,-0.000331067,0.0698654
1819,-0.0658958,0.0041329,0.00639923,0.0675498
1820,-0.0827755,-0.000927738,-0.00188926,0.0633417
1821,-0.0636272,0.00640755,0.00103582,0.064788
1822,-0.0636272,0.00640755,0.00103582,0.064788
1823,-0.069135,0.00849511,-0.00078185,0.0718273
1824,-0.057071,0.00484035,0.00723115,0.0636546
1825,-0.0659916,0.0139916,-0.00262094,0.073912
1826,-0.0659916,0.0139916,-0.00262094,0.073912
1827,-0.0561559,-0.00611712,0.00802081,0.055803
1828,-0.0718308,0.0112589,-0.00260047,0.0763275
1829,-0.0750807,0.00441439,-0.000976539,0.0648375
1830,-0.0743805,0.0117031,-0.00853092,0.0714599
1831,-0.0691677,0.00428533,-0.000773679,0.0667386
1832,-0.0758233,0.00135809,-0.013367,0.0709649
1833,-0.0713978,-0.00946763,-0.0112603,0.0559704
1834,-0.0698393,0.00178067,-0.00620704,0.0639218
1835,-0.0656278,-0.00624936,0.00299851,0.0566146
1836,-0.0658016,0.00079815,-0.00203783,0.0610899
1837,-0.0639054,0.00398891,-0.00362329,0.0662803
1838,-0.0639054,0.00398891,-0.00362329,0.0662803
1839,-0.0643663,0.00520911,0.00935845,0.0579935
1840,-0.0717386,0.017972,0.000404317,0.0676667
1841,-0.0717387,0.017972,0.000404316,0.0676667
1842,-0.0633415,0.0102912,0.00524577,0.0674622
1843,-0.0648981,0.0120991,0.000329258,0.0745524
1844,-0.0674067,0.0127239,-0.00542776,0.0705397
1845,-0.0674067,0.0127239,-0.00542776,0.0705397
1846,-0.0815307,0.0130363,-0.014952,0.0786492
1847,-0.0775953,0.00486511,-0.00668456,0.0689997
1848,-0.0784662,-0.000170554,-0.00350002,0.0624857
1849,-0.0653101,-0.00556142,-0.000427863,0.0593438
1850,-0.0619688,0.00111,0.000980593,0.0615136
1851,-0.0664879,0.00603951,0.00119211,0.0625404
1852,-0.0673376,-0.00527801,-6.91968e-05,0.0585574
1853,-0.0706893,0.00589656,-0.00771328,0.0588757
1854,-0.0698393,0.00265925,-0.00797843,0.0629558
1855,-0.0603354,-0.00383423,-0.00541514,0.0611729
1856,-0.0603354,-0.00383423,-0.00541514,0.0611729
1857,-0.0705143,-0.00153196,-0.00227345,0.0607326
1858,-0.0689693,0.00194171,-0.00639569,0.0631483
1859,-0.0689693,0.00194171,-0.00639569,0.0631483
1860,-0.0821583,0.00580565,-0.00644597,0.0700119
1861,-0.0821583,0.00580566,-0.00644597,0.0700119
1862,-0.0719888,0.00121523,0.00382071,0.060982
1863,-0.0719888,0.00121523,0.00382071,0.060982
1864,-0.0719888,0.00121523,0.00382071,0.060982
1865,-0.0719888,0.00121523,0.00382071,0.060982
1866,-0.0670574,0.00481745,-0.000309866,0.074496
1867,-0.0608941,0.0115563,0.000427847,0.0668976
1868,-0.0608941,0.0115563,0.000427847,0.0668976
1869,-0.0729352,0.0190847,-0.0129594,0.0760478
1870,-0.080301,0.0127677,-0.000382873,0.0698264
1871,-0.0736183,0.0115907,-0.00698791,0.0744853
1872,-0.0691746,-0.00114268,0.00198009,0.0624214
1873,-0.0730563,0.00753356,-0.0040388,0.071436
1874,-0.0674214,-0.00461595,0.00622188,0.0647128
1875,-0.060616,-0.0112745,0.00293906,0.0518844
1876,-0.0836848,0.00874914,-0.0103419,0.0709362
1877,-0.0682762,0.00350831,0.00538362,0.0678945
1878,-0.0646256,0.0247849,-0.000755802,0.0752222
1879,-0.0646256,0.0247849,-0.000755802,0.0752222
1880,-0.0646256,0.0247849,-0.000755802,0.0752222
1881,-0.0621031,0.0186554,-0.00240232,0.0811181
1882,-0.0621031,0.0186554,-0.00240232,0.0811181
1883,-0.0570463,0.0153374,0.00900688,0.0678825
1884,-0.0635325,0.0133568,0.00781438,0.0648355
1885,-0.0699156,0.0137947,-0.0046826,0.0735751
1886,-0.0700386,0.00690934,-0.0047376,0.0746946
1887,-0.0873589,0.0116632,-0.0118456,0.0750411
1888,-0.0873589,0.0116632,-0.0118456,0.0750411
1889,-0.0873589,0.0116632,-0.0118456,0.0750411
1890,-0.0748055,0.00370571,-0.0125568,0.0662792
1891,-0.0696036,0.0093052,-0.000306697,0.0683411
1892,-0.071449,0.00358538,0.000475128,0.0605275
1893,-0.0621751,-0.00585326,0.00808657,0.0591346
1894,-0.0657922,0.00192573,-0.00620305,0.0629323
1895,-0.0704231,-0.00217721,-0.00521572,0.0550745
1896,-0.0704231,-0.00217721,-0.00521572,0.0550745
1897,-0.0804971,-0.00186724,-0.00557627,0.0603313
1898,-0.0787167,-0.00336376,-0.00838187,0.0598664
1899,-0.0739053,0.005686,-0.0109908,0.0757641
1900,-0.0747164,-0.00411755,-0.00839112,0.0702971
1901,-0.0672544,0.00233589,-0.00948026,0.0699918
1902,-0.0615648,0.00575407,0.00233164,0.0650783
1903,-0.0733383,0.000379545,-0.00276264,0.0607408
1904,-0.0847575,0.00845568,-0.0190777,0.0668893
1905,-0.0696666,0.00828838,-0.00541963,0.0676925
1906,-0.0639742,0.00705299,0.00603398,0.0667816
1907,-0.0669902,0.0130685,-0.00279123,0.070646
1908,-0.0796287,0.00648427,-0.00207988,0.0785579
1909,-0.0654315,0.00358009,-0.000991909,0.0668623
1910,-0.072785,0.000205016,-0.0026924,0.0602206
1911,-0.0677195,0.00463336,-0.00186576,0.0622201
1912,-0.0776563,0.00453144,-0.00857978,0.0643989
1913,-0.076887,0.00068788,-0.00168277,0.0582915
1914,-0.0780712,0.0168395,-0.0146873,0.075345
1915,-0.0731828,0.00504933,-0.00316761,0.0637544
1916,-0.0743407,0.0143824,-0.00551132,0.068616
1917,-0.0657668,0.00781821,0.0027978,0.0643777
1918,-0.0657668,0.00781821,0.0027978,0.0643777
1919,-0.0643339,0.00353892,0.0110361,0.0596886
1920,-0.0726438,0.0132272,-0.0145947,0.0683672
1921,-0.0726438,0.0132272,-0.0145947,0.0683672
1922,-0.0726438,0.0132272,-0.0145947,0.0683672
1923,-0.0650681,-0.0019168,0.00334676,0.0565532
1924,-0.0650681,-0.0019168,0.00334676,0.0565532
1925,-0.073303,0.0120119,-0.00483054,0.0744227
1926,-0.0616414,0.00605936,0.00287781,0.0605563
1927,-0.0749231,0.00366306,-0.0102459,0.0647326
1928,-0.0749231,0.00366306,-0.0102459,0.0647326
1929,-0.0621791,-0.00334363,0.00556981,0.0625602
1930,-0.0801966,0.00541445,-0.00266839,0.0642502
1931,-0.0801966,0.00541445,-0.00266838,0.0642502
1932,-0.0801966,0.00541445,-0.00266838,0.0642502
1933,-0.0801966,0.00541445,-0.00266838,0.0642502
1934,-0.0632007,-0.00389513,0.000100804,0.0569622
1935,-0.0601347,-0.0100577,0.00221021,0.059433
1936,-0.0792611,0.00893823,-0.00232638,0.0683595
1937,-0.0689093,0.0111415,-0.00134355,0.0643165
1938,-0.0526014,0.00386898,0.00888453,0.0632651
1939,-0.0620194,0.00297752,-0.000335877,0.0650162
1940,-0.0605932,-0.000667263,0.000144424,0.0571598
1941,-0.0690097,-0.00209519,-0.00482978,0.0582286
1942,-0.0648575,0.00590473,-0.011894,0.0633713
1943,-0.0810922,0.00375259,-0.00293005,0.0658793
1944,-0.071068,0.00304842,-0.00385559,0.0640118
1945,-0.0813736,0.0012638,-0.00707054,0.0643459
1946,-0.0808568,0.00528968,-0.0118883,0.0684483
1947,-0.0808568,0.00528968,-0.0118883,0.0684483
1948,-0.0707487,0.0167473,-0.0101611,0.0698457
1949,-0.0676913,0.00797222,0.00388249,0.065496
1950,-0.0724741,0.0132903,-0.0111872,0.0723293
1951,-0.0578643,0.0055384,0.00723778,0.0724915
1952,-0.0744543,0.00886556,-0.002529,0.0736718
1953,-0.0661274,0.00587831,-0.00699848,0.0662664
1954,-0.0718276,0.0172111,-0.00314278,0.070813
1955,-0.0618762,0.00555884,0.00434864,0.0626416
1956,-0.0695826,0.0103779,-0.013293,0.0761973
1957,-0.0766537,0.00713054,-0.00872457,0.0648736
1958,-0.067372,0.00655183,0.00147688,0.0698011
1959,-0.0626442,0.0174283,-0.00336784,0.0747641
1960,-0.0688922,0.00535331,0.00534186,0.0689068
1961,-0.0656577,0.00423664,-0.00290348,0.0671304
1962,-0.0671419,0.000996047,-0.00216132,0.0662769
1963,-0.0673335,0.0104206,-0.000661037,0.066899
1964,-0.0615106,0.00655463,0.0119349,0.0640565
1965,-0.0727927,0.0104935,-0.0101426,0.0722658
1966,-0.0636898,-0.00262135,0.00431553,0.0669771
1967,-0.0595263,0.0047965,0.0107914,0.0628445
1968,-0.0668361,0.0134703,0.0012491,0.073578
1969,-0.0635642,0.00419544,0.000284908,0.0687378
1970,-0.0635642,0.00419544,0.000284908,0.0687378
1971,-0.0566319,0.00120637,0.00911443,0.0549274
1972,-0.0620719,-0.00175113,0.00153683,0.0530907
1973,-0.0548715,-0.0114019,0.00995611,0.0535278
1974,-0.0536081,-0.00693729,0.00714184,0.0604765
1975,-0.0536081,-0.00693729,0.00714184,0.0604765
1976,-0.0576063,0.00279961,-0.00248895,0.0596834
1977,-0.0740401,0.00331977,-0.00349319,0.0626777
1978,-0.0722364,-0.00342055,-0.000333041,0.0550538
1979,-0.0704148,-0.00530977,-0.00404901,0.0607271
1980,-0.0770919,-0.00476948,-0.0088777,0.061649
1981,-0.0674924,-0.00154547,0.00124962,0.058332
1982,-0.0717937,-0.00185693,-0.00428923,0.0659585
1983,-0.0717937,-0.00185693,-0.00428923,0.0659585
1984,-0.0634375,0.00100803,-0.00430263,0.0588265
1985,-0.0798305,0.00707509,-0.00767808,0.0656839
1986,-0.0666872,-0.000328449,-0.00616781,0.0586077
1987,-0.0749283,0.00382764,0.000205594,0.0693116
1988,-0.0747142,0.0122589,-0.00892769,0.0704203
1989,-0.0747142,0.0122589,-0.00892769,0.0704203
1990,-0.0728642,0.00517775,-0.00823786,0.069064
1991,-0.0786505,0.0115673,-0.00755839,0.0663798
1992,-0.0647271,-0.00040949,-0.00489071,0.0602485
1993,-0.0808419,0.0112801,-0.0021802,0.061569
1994,-0.0748973,-0.00756006,-0.00217762,0.0630416
1995,-0.0748973,-0.00756006,-0.00217762,0.0630416
1996,-0.0754507,0.0015961,-0.0077764,0.0664067
1997,-0.0705817,-0.00237448,-0.00414897,0.0535269
