MDTU,plaq,Re(det),Im(det),link
2657,0.0121022,0.0113188,0.0075243,0.0438851
2658,0.0190321,0.0155505,0.00632147,0.0591306
2659,0.0190321,0.0155505,0.00632147,0.0591306
2660,0.0117374,0.0113112,0.00819294,0.055675
2661,0.0117374,0.0113112,0.00819294,0.055675
2662,0.0117374,0.0113112,0.00819294,0.055675
2663,0.0120294,0.0152244,0.0108456,0.0569739
2664,0.0143756,0.0197332,0.0120315,0.0574492
2665,0.0153416,0.0207596,0.0120185,0.0662329
2666,0.0162209,0.020308,0.00970711,0.0726284
2667,0.0175013,0.0205283,0.00996791,0.0629357
2668,0.0132863,0.0148368,0.00998635,0.0452805
2669,0.0131459,0.0127987,0.00937318,0.0689807
2670,0.0127349,0.0142355,0.00900455,0.050559
2671,0.013564,0.0173719,0.0092742,0.0612747
2672,0.0124142,0.0137695,0.00874725,0.063098
2673,0.0124804,0.0151667,0.0103048,0.0818694
2674,0.0131752,0.0162864,0.0102201,0.0523203
2675,0.0131752,0.0162864,0.0102201,0.0523203
2676,0.0142564,0.0153667,0.00791244,0.0569607
2677,0.0125197,0.0122507,0.00802709,0.0614178
2678,0.0182616,0.0216354,0.0102261,0.0677214
2679,0.016347,0.0165138,0.00857154,0.0564944
2680,0.0152054,0.0148807,0.00802812,0.0752051
2681,0.0150208,0.0183953,0.0107996,0.0605897
2682,0.0173775,0.0183147,0.00869284,0.0583614
2683,0.0134273,0.0139697,0.00820719,0.0592783
2684,0.01387,0.0138988,0.00889893,0.0730607
2685,0.0182265,0.0163974,0.00681747,0.0609812
2686,0.0205209,0.0195003,0.00730416,0.0723794
2687,0.0133746,0.010866,0.00624277,0.0609515
2688,0.0137968,0.0106561,0.00645259,0.0727361
2689,0.0101862,0.00907016,0.00805965,0.0642035
2690,0.0121502,0.0120417,0.00817433,0.0712773
2691,0.0121502,0.0120417,0.00817433,0.0712773
2692,0.0130203,0.0107265,0.00727958,0.0703633
2693,0.0130203,0.0107265,0.00727958,0.0703633
2694,0.0130203,0.0107265,0.00727958,0.0703633
2695,0.0175159,0.0170136,0.00832628,0.0522416
2696,0.0114596,0.0100748,0.00769683,0.0651975
2697,0.0124347,0.0123318,0.00859831,0.0530205
2698,0.0124347,0.0123318,0.00859831,0.0530205
2699,0.0124347,0.0123318,0.00859831,0.0530205
2700,0.0113668,0.0107147,0.0081485,0.0683265
2701,0.0121222,0.011466,0.00838342,0.0635704
2702,0.0134825,0.0126933,0.0073879,0.0759089
2703,0.013135,0.0108425,0.00744403,0.0741473
2704,0.0114001,0.00876098,0.00606099,0.0631968
2705,0.0127688,0.0125261,0.00856399,0.0647445
2706,0.0166011,0.0169194,0.00781006,0.0454404
2707,0.013025,0.0120773,0.00811601,0.0787387
2708,0.013025,0.0120773,0.00811601,0.0787387
2709,0.0160571,0.0194068,0.0097095,0.052303
2710,0.0160571,0.0194068,0.0097095,0.052303
2711,0.0193574,0.0215234,0.00874057,0.0615412
2712,0.0119486,0.0125321,0.00981682,0.0403939
2713,0.0159917,0.0186447,0.0109272,0.0649657
2714,0.0159917,0.0186447,0.0109272,0.0649657
2715,0.013799,0.0181653,0.010853,0.0356511
2716,0.0179151,0.0246937,0.0123866,0.0688051
2717,0.0189464,0.0322786,0.0144854,0.0523143
2718,0.0211335,0.0293091,0.0110648,0.0673135
2719,0.0211335,0.0293091,0.0110648,0.0673135
2720,0.0211335,0.0293091,0.0110648,0.0673135
2721,0.0211335,0.0293091,0.0110648,0.0673135
2722,0.0217445,0.0343535,0.0137565,0.0486046
2723,0.013171,0.0183952,0.0123587,0.0548302
2724,0.013171,0.0183952,0.0123587,0.0548302
2725,0.0141642,0.0236995,0.0139446,0.064965
2726,0.01491,0.0244353,0.0147254,0.0551189
2727,0.01491,0.0244353,0.0147254,0.0551189
2728,0.0132154,0.0220147,0.0134872,0.0606721
2729,0.0126164,0.0197067,0.0134389,0.0483586
2730,0.0148191,0.0224237,0.0117868,0.0547461
2731,0.0148191,0.0224237,0.0117868,0.0547461
2732,0.015763,0.0276022,0.0151939,0.0628319
2733,0.01205,0.0172336,0.0115051,0.0736518
2734,0.01205,0.0172336,0.0115051,0.0736518
2735,0.0116701,0.0168174,0.0122441,0.065042
2736,0.0118466,0.0154422,0.0109089,0.0764364
2737,0.0121429,0.0133721,0.0096505,0.0718704
2738,0.0159884,0.0179255,0.00951538,0.0577582
2739,0.014194,0.0184215,0.0114671,0.0701877
2740,0.0124015,0.0161946,0.0106419,0.0608838
2741,0.00965737,0.0120719,0.0102657,0.0629227
2742,0.011392,0.011932,0.00957576,0.0707936
2743,0.0142286,0.012107,0.00668074,0.0533525
2744,0.0179222,0.0146099,0.00729476,0.0635356
2745,0.017388,0.0161796,0.00758832,0.0771886
2746,0.0148214,0.0156811,0.00840054,0.044831
2747,0.0153972,0.013149,0.00732735,0.0760497
2748,0.0160009,0.0143944,0.00715057,0.051832
2749,0.0160009,0.0143944,0.00715057,0.051832
2750,0.0160009,0.0143944,0.00715057,0.051832
2751,0.0177406,0.0193773,0.00987642,0.0680322
2752,0.0140261,0.0146725,0.00827247,0.0523325
2753,0.0125325,0.0145144,0.0100276,0.0612137
2754,0.0157548,0.0251957,0.0143556,0.0611582
2755,0.0192562,0.0294396,0.0122168,0.0458308
2756,0.0119511,0.0174369,0.0137626,0.0601827
2757,0.0129762,0.0187054,0.012071,0.0649195
2758,0.0145884,0.0208058,0.011629,0.0708935
2759,0.0201324,0.0260114,0.0100434,0.0651096
2760,0.0178066,0.0210278,0.0112655,0.0668856
2761,0.016676,0.0201948,0.00955227,0.0447229
2762,0.0149356,0.018616,0.010581,0.0742856
2763,0.0198674,0.0253333,0.0108306,0.0499335
2764,0.0144587,0.0222816,0.0131404,0.0575456
2765,0.0103909,0.0151442,0.0120496,0.0597944
2766,0.0178933,0.0246502,0.0116437,0.0523469
2767,0.013433,0.0162687,0.00941267,0.053625
2768,0.0115056,0.013506,0.0100794,0.0534465
2769,0.0154627,0.0147246,0.00780958,0.0620427
2770,0.0142375,0.0133642,0.00886958,0.0561233
2771,0.0190112,0.0179531,0.00765662,0.0471066
2772,0.0182421,0.0152951,0.00773583,0.0404642
2773,0.0182421,0.0152951,0.00773583,0.0404642
2774,0.0133598,0.0112398,0.00686129,0.0501693
2775,0.0223982,0.0185492,0.00701783,0.0576913
2776,0.0111578,0.0107845,0.00691272,0.0392935
2777,0.0136602,0.0120265,0.00722071,0.0529443
2778,0.0164147,0.015541,0.00796757,0.0529425
2779,0.0131441,0.013073,0.00865606,0.07247
2780,0.0213229,0.0240039,0.0094974,0.0615524
2781,0.0206144,0.0182828,0.00681334,0.0713123
2782,0.0218741,0.0175155,0.00619054,0.0677312
2783,0.019395,0.0150224,0.00630469,0.0549921
2784,0.0158253,0.0130555,0.00691014,0.0533593
2785,0.0115649,0.00703578,0.00500478,0.070356
2786,0.0115649,0.00703578,0.00500478,0.070356
2787,0.018607,0.0121878,0.00541623,0.0515976
2788,0.0159244,0.0121011,0.00600201,0.0614644
2789,0.0196445,0.0152383,0.00675475,0.0675427
2790,0.0164561,0.0147544,0.00700507,0.053527
2791,0.0230948,0.0237331,0.00834735,0.0642854
2792,0.0147406,0.0131367,0.00754079,0.0656673
2793,0.0166055,0.0122731,0.00632034,0.0669812
2794,0.0113413,0.00928384,0.00683829,0.0596375
2795,0.0106342,0.00984132,0.00702132,0.0636116
2796,0.0109623,0.0101575,0.00767486,0.0716898
2797,0.0150549,0.01804,0.0104299,0.0660097
2798,0.0150322,0.0150806,0.00856692,0.0702882
2799,0.0114888,0.0111138,0.00806545,0.0556199
2800,0.0228397,0.023927,0.00841781,0.0671262
2801,0.01593,0.0149482,0.0081086,0.0611031
2802,0.0139298,0.014522,0.00879871,0.060158
2803,0.0179087,0.0222658,0.0101453,0.0705761
2804,0.0129391,0.0143029,0.00943888,0.0653559
2805,0.0126553,0.0155252,0.00975962,0.0618276
2806,0.013437,0.013374,0.00777794,0.0566248
2807,0.0166661,0.0198054,0.00979096,0.0670074
2808,0.0207762,0.0253362,0.00999459,0.0627796
2809,0.0218254,0.0231725,0.00892705,0.0532912
2810,0.0186782,0.0197113,0.00832085,0.0646035
2811,0.018786,0.0245463,0.0116382,0.0571681
2812,0.018786,0.0245463,0.0116382,0.0571681
2813,0.0153164,0.0203906,0.0108963,0.0565396
2814,0.0153164,0.0203906,0.0108963,0.0565396
2815,0.0153164,0.0203906,0.0108963,0.0565396
2816,0.0153164,0.0203906,0.0108963,0.0565396
2817,0.0142013,0.0192441,0.0113335,0.0673406
2818,0.0146074,0.0184934,0.00972564,0.042903
2819,0.0172391,0.0205899,0.0102376,0.0684507
2820,0.0125447,0.0130133,0.00876129,0.0569441
2821,0.015985,0.0136334,0.00700129,0.0707035
2822,0.0163232,0.0136694,0.00682108,0.0694536
2823,0.0102621,0.0087,0.00718121,0.0788807
2824,0.0199662,0.0191404,0.00817142,0.0669544
2825,0.0138124,0.0129013,0.00799287,0.0617668
2826,0.0168635,0.0181474,0.00898849,0.0690748
2827,0.0147285,0.0169997,0.0102569,0.0597134
2828,0.0114062,0.0129773,0.0100009,0.0587545
2829,0.0175708,0.0261987,0.0137026,0.0472361
2830,0.0220656,0.0284164,0.0124796,0.0611121
2831,0.0192443,0.0251785,0.0118147,0.0799196
2832,0.0192443,0.0251785,0.0118147,0.0799196
2833,0.0172525,0.0207068,0.00908671,0.0656758
2834,0.0214043,0.027727,0.0106598,0.0675008
2835,0.0160178,0.017205,0.00901253,0.0719585
2836,0.0151408,0.0124982,0.00680256,0.0573914
2837,0.0165813,0.0142982,0.00772392,0.0619217
2838,0.0161321,0.0156469,0.00761827,0.0789157
2839,0.0149598,0.0173053,0.0102942,0.0576228
2840,0.0118067,0.0116632,0.0077482,0.0599626
2841,0.0118067,0.0116632,0.00774821,0.0599626
2842,0.0181743,0.0164822,0.00745276,0.0683379
2843,0.0131693,0.0151347,0.00961361,0.0716834
2844,0.0176221,0.0201794,0.00921471,0.0643573
2845,0.0187555,0.0221228,0.00830555,0.0621282
2846,0.0114128,0.0117801,0.0091071,0.0671746
2847,0.0117573,0.0111312,0.00790329,0.0576518
2848,0.0156535,0.0133461,0.00609822,0.0718866
2849,0.0156535,0.0133461,0.00609822,0.0718866
2850,0.0158294,0.0143352,0.00661721,0.0645213
2851,0.0160739,0.0148708,0.00743574,0.0705861
2852,0.00999065,0.0088151,0.00679687,0.0701523
2853,0.0169823,0.0148975,0.0073753,0.0600963
2854,0.0211055,0.0175311,0.00580915,0.0718643
2855,0.0211055,0.0175311,0.00580915,0.0718643
2856,0.0211055,0.0175311,0.00580915,0.0718643
2857,0.0121772,0.0103003,0.00633628,0.068318
2858,0.0180026,0.0156542,0.00669342,0.0578039
2859,0.0180026,0.0156542,0.00669342,0.0578039
2860,0.0155646,0.0147705,0.00813875,0.055955
2861,0.0117986,0.0121999,0.0087279,0.0675939
2862,0.0167806,0.0190363,0.00878622,0.0599318
2863,0.0143507,0.0187813,0.0120037,0.0647769
2864,0.0143507,0.0187813,0.0120037,0.0647769
2865,0.0143507,0.0187813,0.0120037,0.0647769
2866,0.0147514,0.0183913,0.0100696,0.0754483
2867,0.0147514,0.0183913,0.0100696,0.0754483
2868,0.0137313,0.0151949,0.00941064,0.0557488
2869,0.0125017,0.0150604,0.0086854,0.0743415
2870,0.0213283,0.0291759,0.0102518,0.0660992
2871,0.0203427,0.0198025,0.00803753,0.0649151
2872,0.0107391,0.0105209,0.00787476,0.0696835
2873,0.0107391,0.0105209,0.00787476,0.0696835
2874,0.0122064,0.0143081,0.00961742,0.0716923
2875,0.0174887,0.0204127,0.00901438,0.0839863
2876,0.0127808,0.0170589,0.0105537,0.0669698
2877,0.0143534,0.0162283,0.0100474,0.0569412
2878,0.0168199,0.0186202,0.00887371,0.0534816
2879,0.0216763,0.0297744,0.0119081,0.0561433
2880,0.0258485,0.0344721,0.0119196,0.0593808
2881,0.0208027,0.0269551,0.0107526,0.0671308
2882,0.0166635,0.0190328,0.0098601,0.0732096
2883,0.0183966,0.0181881,0.00850489,0.0747926
2884,0.0118819,0.0109519,0.006699,0.0548997
2885,0.0159214,0.012836,0.00612519,0.0652029
2886,0.0113718,0.00949342,0.00695401,0.0606874
2887,0.0200364,0.0160083,0.00616968,0.0689351
2888,0.0200364,0.0160083,0.00616968,0.0689351
2889,0.0238549,0.0215236,0.00734867,0.0614646
2890,0.0192326,0.0221695,0.00961458,0.0722124
2891,0.0139793,0.0127477,0.00657292,0.04717
2892,0.012853,0.0125305,0.00770724,0.0552881
2893,0.0158748,0.0156712,0.00799001,0.0470982
2894,0.0158748,0.0156712,0.00799001,0.0470982
2895,0.0170985,0.0164725,0.00837086,0.0504141
2896,0.0156151,0.0144313,0.00775544,0.0533921
2897,0.0139075,0.0147773,0.00839629,0.0769149
2898,0.0124486,0.012781,0.00844218,0.0593141
2899,0.0158377,0.0171829,0.00985248,0.0547149
2900,0.0159369,0.0167233,0.00906492,0.0706681
2901,0.0159369,0.0167233,0.00906492,0.0706681
2902,0.0159369,0.0167233,0.00906492,0.0706681
2903,0.0152328,0.0176521,0.00917549,0.056658
2904,0.0116302,0.0135548,0.00961294,0.0684538
2905,0.0168815,0.0203081,0.00999773,0.0647391
2906,0.0149144,0.0205817,0.0106333,0.05689
2907,0.0149144,0.0205817,0.0106333,0.05689
2908,0.0149156,0.0217668,0.0121924,0.0607581
2909,0.0142631,0.0209278,0.0127038,0.0629615
2910,0.0146416,0.0225268,0.0121958,0.0582268
2911,0.0223187,0.0382757,0.0136,0.0593275
2912,0.0199038,0.0293887,0.0111763,0.0594537
2913,0.0199038,0.0293887,0.0111763,0.0594537
2914,0.0208552,0.0330335,0.0136698,0.0599187
2915,0.0197508,0.0344196,0.0140704,0.0595358
2916,0.0197508,0.0344196,0.0140704,0.0595358
2917,0.0197508,0.0344196,0.0140704,0.0595358
2918,0.0197508,0.0344196,0.0140704,0.0595358
2919,0.0183671,0.0292779,0.0134637,0.0666522
2920,0.0195169,0.0290186,0.0141551,0.0598174
2921,0.0195169,0.0290186,0.0141551,0.0598174
2922,0.0195169,0.0290186,0.0141551,0.0598174
2923,0.0195169,0.0290186,0.0141551,0.0598174
2924,0.0232841,0.0303059,0.0107818,0.0734038
2925,0.0235368,0.0337603,0.0115263,0.0627776
2926,0.0241547,0.0307151,0.0111206,0.0610706
2927,0.0252199,0.0328786,0.0114986,0.0562056
2928,0.0252199,0.0328786,0.0114986,0.0562056
2929,0.0252199,0.0328786,0.0114986,0.0562056
2930,0.0252199,0.0328786,0.0114986,0.0562056
2931,0.024415,0.0276603,0.00828007,0.0695028
2932,0.024415,0.0276603,0.00828007,0.0695028
2933,0.024415,0.0276603,0.00828007,0.0695028
2934,0.0232475,0.0245008,0.00913897,0.0653695
2935,0.0164572,0.0153271,0.00842372,0.0749785
2936,0.0213576,0.0164406,0.00582898,0.0777447
2937,0.0213576,0.0164406,0.00582898,0.0777447
2938,0.0199465,0.0159478,0.00677145,0.0736193
2939,0.0187887,0.0171412,0.00744285,0.0635051
2940,0.0187887,0.0171412,0.00744285,0.0635051
2941,0.0187887,0.0171412,0.00744285,0.0635051
2942,0.0187887,0.0171412,0.00744285,0.0635051
2943,0.0166791,0.0143712,0.00718798,0.0785508
2944,0.0202179,0.0162197,0.00673388,0.0826331
2945,0.0217697,0.0193121,0.00674256,0.0710465
2946,0.0142159,0.012344,0.00667806,0.0830792
2947,0.0121875,0.0110631,0.00785558,0.0704608
2948,0.00984244,0.00941572,0.00798565,0.0611334
2949,0.0154009,0.0146188,0.00714094,0.0674316
2950,0.0233061,0.025208,0.00807906,0.0404033
2951,0.0180957,0.0163701,0.00736158,0.0712343
2952,0.0180957,0.0163701,0.00736158,0.0712343
2953,0.0180957,0.0163701,0.00736158,0.0712343
2954,0.0169001,0.0154806,0.00717029,0.060132
2955,0.0158476,0.0166489,0.00889975,0.0480662
2956,0.014549,0.0167514,0.00996971,0.0711968
2957,0.0143984,0.0146627,0.00880136,0.0487454
2958,0.0119665,0.0106725,0.00672485,0.0539891
2959,0.0154508,0.0165504,0.00968258,0.0522856
2960,0.0170911,0.0212768,0.0110146,0.0575244
2961,0.013074,0.0156928,0.00914883,0.0630009
2962,0.0138283,0.0173483,0.0104431,0.0611526
2963,0.0149576,0.0210538,0.0116753,0.0486371
2964,0.0193418,0.0252364,0.011303,0.064614
2965,0.0193418,0.0252364,0.011303,0.064614
2966,0.0171316,0.0191024,0.00979101,0.066081
2967,0.0164716,0.0168689,0.00882817,0.0532954
2968,0.0174089,0.0202379,0.00941552,0.0698018
2969,0.0143258,0.0133674,0.00732595,0.0589671
2970,0.0143375,0.0168437,0.0102215,0.0717139
2971,0.0143375,0.0168437,0.0102215,0.0717139
2972,0.0200895,0.0266843,0.0113587,0.0760664
2973,0.0266735,0.0341932,0.0112112,0.0628018
2974,0.0187658,0.018398,0.00799564,0.0588804
2975,0.0150787,0.0135336,0.00788464,0.0469473
2976,0.0129397,0.0165094,0.0115392,0.069956
2977,0.0127512,0.0158759,0.0107041,0.0642991
2978,0.0127512,0.0158759,0.0107041,0.0642991
2979,0.0128793,0.0137875,0.00817652,0.0798133
2980,0.0128793,0.0137875,0.00817652,0.0798133
2981,0.0128793,0.0137875,0.00817652,0.0798133
2982,0.0116829,0.0105433,0.00722314,0.0780547
2983,0.019056,0.0160565,0.00697713,0.0653748
2984,0.0136605,0.0105444,0.00752118,0.0673713
2985,0.0133093,0.0134014,0.00739297,0.0606733
2986,0.0138944,0.0155412,0.00903065,0.0655515
2987,0.0142812,0.0162489,0.00879236,0.0600432
2988,0.0127754,0.0150417,0.00951804,0.0595554
2989,0.013898,0.0165194,0.0100849,0.0573581
2990,0.013898,0.0165194,0.0100849,0.0573581
2991,0.0128269,0.0162526,0.0101839,0.0653836
2992,0.0128269,0.0162526,0.0101839,0.0653836
2993,0.0169484,0.0216143,0.0107278,0.0547089
2994,0.0169484,0.0216143,0.0107278,0.0547089
2995,0.0177691,0.0243112,0.0113363,0.0727527
2996,0.014537,0.0231452,0.0151643,0.0554157
2997,0.014537,0.0231452,0.0151643,0.0554157
2998,0.014537,0.0231452,0.0151643,0.0554157
2999,0.014537,0.0231452,0.0151643,0.0554157
3000,0.0155519,0.0189046,0.00906836,0.0668184
3001,0.0197906,0.0242313,0.00995273,0.0670795
3002,0.0134746,0.016615,0.0111435,0.0636829
3003,0.0142972,0.0198456,0.00993085,0.067074
3004,0.0171927,0.0272439,0.0146393,0.0508204
3005,0.0171927,0.0272439,0.0146393,0.0508204
3006,0.0201436,0.0355637,0.0134737,0.0391256
3007,0.0157326,0.0214212,0.0126044,0.0654917
3008,0.0152364,0.0222789,0.0127666,0.0436865
3009,0.0131704,0.0174675,0.0107502,0.0628664
3010,0.0128835,0.0160126,0.0109251,0.0634977
3011,0.0126126,0.0171889,0.0105155,0.0579437
3012,0.0147721,0.0183635,0.00922462,0.0678556
3013,0.0138942,0.0170236,0.0108084,0.0630615
3014,0.0174022,0.0259102,0.0119948,0.0651813
3015,0.0174022,0.0259102,0.0119948,0.0651813
3016,0.0179139,0.0276872,0.0135329,0.0477615
3017,0.0156415,0.0220046,0.0114768,0.062701
3018,0.0182968,0.0191646,0.00807198,0.0578617
3019,0.0149791,0.0174865,0.0103599,0.048885
3020,0.0149791,0.0174865,0.0103599,0.048885
3021,0.0192219,0.0176491,0.00792603,0.0783619
3022,0.0145862,0.0117159,0.00663381,0.0694509
3023,0.0150837,0.0137151,0.00720355,0.0624598
3024,0.0113552,0.0109205,0.00776406,0.060126
3025,0.0129879,0.0123798,0.00730529,0.0723266
3026,0.0129879,0.0123798,0.00730529,0.0723266
3027,0.012908,0.011216,0.0075847,0.0598678
3028,0.012908,0.011216,0.0075847,0.0598678
3029,0.0109552,0.0119394,0.00805009,0.0708941
3030,0.0109552,0.0119394,0.00805009,0.0708941
3031,0.0158951,0.019005,0.00971576,0.0600637
3032,0.0280153,0.0389318,0.0129074,0.0624925
3033,0.0280153,0.0389318,0.0129074,0.0624925
3034,0.0267282,0.0405418,0.0138989,0.0568364
3035,0.0197524,0.023412,0.00959853,0.0659012
3036,0.0145942,0.0213713,0.0121018,0.0700234
3037,0.0180541,0.0263593,0.0120673,0.0523275
3038,0.0163487,0.0223871,0.0119948,0.0446647
3039,0.0163487,0.0223871,0.0119948,0.0446647
3040,0.0128946,0.0167631,0.010943,0.0765795
3041,0.0116365,0.0191041,0.0139375,0.0453297
3042,0.0141315,0.020981,0.0125039,0.0598561
3043,0.0140377,0.0209191,0.0132939,0.057804
3044,0.014568,0.0187353,0.0106572,0.0542257
3045,0.0134344,0.0174245,0.00992815,0.054658
3046,0.0134344,0.0174245,0.00992815,0.054658
3047,0.0158159,0.0199896,0.0105558,0.0570022
3048,0.0140634,0.0137908,0.00792871,0.0662204
3049,0.0130393,0.0132691,0.00762705,0.0572501
3050,0.0130393,0.0132691,0.00762705,0.0572501
3051,0.01545,0.0175206,0.0101607,0.0667649
3052,0.0120671,0.015658,0.0117388,0.0727426
3053,0.0144766,0.0170045,0.0104413,0.06178
3054,0.0147371,0.0166179,0.010256,0.0644653
3055,0.0147371,0.0166179,0.010256,0.0644653
3056,0.0147371,0.0166179,0.010256,0.0644653
3057,0.0147371,0.0166179,0.010256,0.0644653
3058,0.0147371,0.0166179,0.010256,0.0644653
3059,0.0147371,0.0166179,0.010256,0.0644653
3060,0.0125977,0.0163802,0.0109384,0.0481591
3061,0.0131738,0.0194115,0.012001,0.063137
3062,0.0130005,0.0169614,0.0107056,0.0555949
3063,0.0163868,0.0205791,0.0108718,0.0679468
3064,0.013534,0.017502,0.0105383,0.0533466
3065,0.013464,0.0201698,0.0117691,0.0577411
3066,0.013464,0.0201698,0.0117691,0.0577411
3067,0.0225919,0.0364703,0.0143108,0.059832
3068,0.0246187,0.0384522,0.0140249,0.0609134
3069,0.0224019,0.0364929,0.0141555,0.0549856
3070,0.0224019,0.0364929,0.0141555,0.0549856
3071,0.0224019,0.036493,0.0141555,0.0549856
3072,0.0239305,0.0363764,0.0126159,0.068882
3073,0.0194228,0.0285456,0.0116943,0.0504864
3074,0.0194228,0.0285456,0.0116943,0.0504864
3075,0.0189896,0.0248328,0.0103594,0.0652612
3076,0.0189896,0.0248328,0.0103594,0.0652612
3077,0.0189896,0.0248328,0.0103594,0.0652612
3078,0.0155283,0.0182375,0.00987175,0.0650881
3079,0.0155283,0.0182375,0.00987175,0.0650881
3080,0.0180599,0.0188882,0.00816823,0.0528664
3081,0.0186897,0.0192887,0.00889891,0.0565072
3082,0.0218817,0.0209733,0.0082439,0.0564684
3083,0.0225176,0.0209193,0.00804738,0.0647759
3084,0.0174857,0.0199654,0.0106177,0.0735103
3085,0.0191372,0.0236544,0.0113367,0.0643802
3086,0.0186707,0.0199496,0.00784965,0.0771347
3087,0.0210065,0.02579,0.00914447,0.0545042
3088,0.0210421,0.0249856,0.00918969,0.0736274
3089,0.0185258,0.0221939,0.0101863,0.0617382
3090,0.0185258,0.0221939,0.0101863,0.0617382
3091,0.0165357,0.018196,0.0110082,0.0694974
3092,0.0140826,0.017215,0.0110493,0.0614194
3093,0.0140826,0.017215,0.0110493,0.0614194
3094,0.0143066,0.0161538,0.0101935,0.0638366
3095,0.0103481,0.00914874,0.00718429,0.0604653
3096,0.0132095,0.0087177,0.00542714,0.0745789
3097,0.0199143,0.015198,0.00589793,0.0629709
3098,0.0196412,0.0194451,0.00778751,0.0598789
3099,0.0196412,0.0194451,0.00778751,0.0598789
3100,0.0120202,0.0128315,0.00921301,0.0609329
3101,0.011388,0.012431,0.00830679,0.0587562
3102,0.0116132,0.0158339,0.0117172,0.055767
3103,0.0134721,0.0163379,0.00989111,0.0597668
3104,0.0137073,0.0167514,0.00891907,0.0639763
3105,0.0125973,0.0157485,0.0106548,0.058641
3106,0.0125973,0.0157485,0.0106548,0.058641
3107,0.0127309,0.0122706,0.00749437,0.061058
3108,0.0140345,0.0160749,0.0107251,0.0613547
3109,0.0154385,0.0141508,0.00718552,0.0529218
3110,0.0183265,0.0178672,0.00827807,0.065006
3111,0.0176696,0.0180472,0.00829245,0.0677438
3112,0.0176696,0.0180472,0.00829245,0.0677438
3113,0.0190006,0.0186441,0.00854887,0.0539898
3114,0.0186945,0.0168214,0.00748374,0.052919
3115,0.0214237,0.0249301,0.0094318,0.0553834
3116,0.0159184,0.0168466,0.00861305,0.0550023
3117,0.0159184,0.0168466,0.00861305,0.0550023
3118,0.0174566,0.0204914,0.0101256,0.0650347
3119,0.0174566,0.0204914,0.0101256,0.0650347
3120,0.017047,0.0192162,0.0101938,0.048402
3121,0.0186633,0.0201213,0.00977491,0.0569968
3122,0.0198683,0.0195206,0.00868026,0.0645638
3123,0.0179044,0.0173468,0.00790524,0.0678902
3124,0.0108083,0.0114211,0.00926919,0.0593064
3125,0.013339,0.0150565,0.0094354,0.0625863
3126,0.0116255,0.0141823,0.00965493,0.0580128
3127,0.0174382,0.0173589,0.00911818,0.0692927
3128,0.0134487,0.0123841,0.00731485,0.0642235
3129,0.0148649,0.0129806,0.00732326,0.071494
3130,0.0134848,0.013166,0.00832476,0.0630621
3131,0.0150229,0.0127111,0.00696123,0.0773779
3132,0.0170538,0.0150019,0.00692181,0.073634
3133,0.0170538,0.0150019,0.00692181,0.073634
3134,0.0116607,0.00988306,0.00705838,0.066626
3135,0.0119115,0.0121056,0.00807318,0.0646056
3136,0.0119115,0.0121056,0.00807318,0.0646056
3137,0.0153631,0.0166349,0.0093185,0.0449389
3138,0.0131331,0.0130518,0.00853995,0.0661482
3139,0.0131331,0.0130518,0.00853995,0.0661482
3140,0.0131331,0.0130518,0.00853995,0.0661482
3141,0.0131331,0.0130519,0.00853995,0.0661482
3142,0.0134211,0.0129858,0.00889977,0.0660538
3143,0.0175988,0.0172561,0.00892212,0.0549916
3144,0.0202495,0.0233057,0.00897475,0.0568776
3145,0.0149047,0.0185538,0.0100519,0.0520241
3146,0.0191865,0.0254367,0.0105369,0.0687806
3147,0.0134359,0.0150059,0.00981376,0.0702334
3148,0.01605,0.019565,0.0100337,0.0750581
3149,0.012536,0.0120152,0.00772309,0.0549087
3150,0.0141165,0.0138993,0.00827741,0.0561196
3151,0.0152401,0.0173488,0.00943595,0.059626
3152,0.0134443,0.0135262,0.00884278,0.0672682
3153,0.0134443,0.0135262,0.00884278,0.0672682
3154,0.0210017,0.0187721,0.00830903,0.0725917
3155,0.0164936,0.0165042,0.00813475,0.0880378
3156,0.0106622,0.0105807,0.00811269,0.0712793
3157,0.0106622,0.0105807,0.00811269,0.0712793
3158,0.0147363,0.0173159,0.00909094,0.0633543
3159,0.0111094,0.014307,0.0103681,0.067711
3160,0.0132533,0.0156447,0.00872237,0.0763786
3161,0.0110449,0.0127723,0.00962631,0.0589875
3162,0.0122382,0.0112624,0.00787471,0.0771246
3163,0.0122382,0.0112624,0.00787471,0.0771246
3164,0.0144983,0.0135142,0.00778559,0.0692163
3165,0.0144983,0.0135142,0.00778559,0.0692163
3166,0.0144983,0.0135142,0.00778559,0.0692163
3167,0.0159372,0.0177846,0.0101297,0.0609526
3168,0.0187567,0.0182199,0.0078933,0.071398
3169,0.0226599,0.0216871,0.00764317,0.0580887
3170,0.0226599,0.0216871,0.00764317,0.0580887
3171,0.0195505,0.015842,0.00639866,0.0645207
3172,0.018436,0.0165786,0.00724305,0.0655615
3173,0.0211684,0.0224653,0.00950912,0.0666911
3174,0.0179429,0.0235037,0.0111185,0.071149
3175,0.0181074,0.0236013,0.0119922,0.0581693
3176,0.0136306,0.0161713,0.00977357,0.063051
3177,0.0162832,0.0190031,0.0101039,0.0680321
3178,0.0189712,0.015511,0.00663109,0.054481
3179,0.0267406,0.0225771,0.00718088,0.0599042
3180,0.0144289,0.0111018,0.00627663,0.0662661
