MDTU,|Tr(Lx)|
3245,0.0110748
3246,0.0102655
3247,0.0228799
3248,0.00951981
3249,0.0124929
3250,0.0124929
3251,0.00509562
3252,0.00831005
3253,0.00915356
3254,0.0172568
3255,0.0203422
3256,0.018009
3257,0.0115752
3258,0.0134914
3259,0.00692018
3260,0.00350758
3261,0.0172647
3262,0.0116115
3263,0.0116115
3264,0.00820961
3265,0.00820961
3266,0.00663207
3267,0.00616816
3268,0.0056404
3269,0.0056404
3270,0.0144464
3271,0.00846091
3272,0.00909967
3273,0.0246327
3274,0.0187867
3275,0.0168271
3276,0.00763031
3277,0.0227331
3278,0.0250358
3279,0.0236298
3280,0.0236298
3281,0.0113276
3282,0.00704388
3283,0.00856613
3284,0.0181268
3285,0.0181268
3286,0.0218873
3287,0.0218873
3288,0.0218873
3289,0.0228059
3290,0.00420302
3291,0.00653043
3292,0.0120242
3293,0.0137267
3294,0.0104524
3295,0.0152918
3296,0.0155896
3297,0.0155896
3298,0.0155896
3299,0.0162112
3300,0.00835279
3301,0.0284904
3302,0.0185619
3303,0.0136619
3304,0.0134931
3305,0.015784
3306,0.0405541
3307,0.0245711
3308,0.0245711
3309,0.0337702
3310,0.0151605
3311,0.0122081
3312,0.0199901
3313,0.00263033
3314,0.0175572
3315,0.0175572
3316,0.0217226
3317,0.0119656
3318,0.00344739
3319,0.00690543
3320,0.00690543
3321,0.00690543
3322,0.00440581
3323,0.00440581
3324,0.00440581
3325,0.00440581
3326,0.00941866
3327,0.00359555
3328,0.00287476
3329,0.00597345
3330,0.00364124
3331,0.00123282
3332,0.0109195
3333,0.00412934
3334,0.00591772
3335,0.00966629
3336,0.00966629
3337,0.0103172
3338,0.00942109
3339,0.00193612
3340,0.0122137
3341,0.012477
3342,0.0120593
3343,0.0107801
3344,0.00463988
3345,0.0146076
3346,0.00913785
3347,0.028013
3348,0.028013
3349,0.0040543
3350,0.0086403
3351,0.0231068
3352,0.00208722
3353,0.0307503
3354,0.00798428
3355,0.00559308
3356,0.00559308
3357,0.0135974
3358,0.0031144
3359,0.00917946
3360,0.0145395
3361,0.0148664
3362,0.0194173
3363,0.00331037
3364,0.0148127
3365,0.0082557
3366,0.00548839
3367,0.00763984
3368,0.00680629
3369,0.00524192
3370,0.00524192
3371,0.00954385
3372,0.0224355
3373,0.0224355
3374,0.0235122
3375,0.00702832
3376,0.0112979
3377,0.0101993
3378,0.0124802
3379,0.0059597
3380,0.0119378
3381,0.00343284
3382,0.0141489
3383,0.00195184
3384,0.0168732
3385,0.0162452
3386,0.0146589
3387,0.00142607
3388,0.00628206
3389,0.00787535
3390,0.00457926
3391,0.00882078
3392,0.00882078
3393,0.0312142
3394,0.00136651
3395,0.0113308
3396,0.00937447
3397,0.00833901
3398,0.0204812
3399,0.0177533
3400,0.0163742
3401,0.00399382
3402,0.00399382
3403,0.00399382
3404,0.00924851
3405,0.00937275
3406,0.0122942
3407,0.0105781
3408,0.0190775
3409,0.0227143
3410,0.0178694
3411,0.0421286
3412,0.0339617
3413,0.0362055
3414,0.030494
3415,0.030494
3416,0.00635362
3417,0.0318103
3418,0.0129368
3419,0.0112062
3420,0.0105494
3421,0.0178824
3422,0.0295511
3423,0.00530395
3424,0.00530395
3425,0.00452941
3426,0.0104038
3427,0.00969083
3428,0.00504615
3429,0.0144617
3430,0.00791781
3431,0.011776
3432,0.00468039
3433,0.0114415
3434,0.0110749
3435,0.00481474
3436,0.00727442
3437,0.00727442
3438,0.00727442
3439,0.00727442
3440,0.00874175
3441,0.00327284
3442,0.00460433
3443,0.00693162
3444,0.0120096
3445,0.0120096
3446,0.00299996
3447,0.0159056
3448,0.00667104
3449,0.0110457
3450,0.0202084
3451,0.0202084
3452,0.0240228
3453,0.00145771
3454,0.00145771
3455,0.0117283
3456,0.00433096
3457,0.0044638
3458,0.0160946
3459,0.0118426
3460,0.00334721
3461,0.00166559
3462,0.00223929
3463,0.0074267
3464,0.00527708
3465,0.00976826
3466,0.00976826
3467,0.0052916
3468,0.0052916
3469,0.00902876
3470,0.00629956
3471,0.0264771
3472,0.0264771
3473,0.0289791
3474,0.0128617
3475,0.00375554
3476,0.0240071
3477,0.00387238
3478,0.00918208
3479,0.00918208
3480,0.00918208
3481,0.0163408
3482,0.0115292
3483,0.0122213
3484,0.0264667
3485,0.0264667
3486,0.0264667
3487,0.0100835
3488,0.0103274
3489,0.000630997
3490,0.0201923
3491,0.0281432
3492,0.0211252
3493,0.0134752
3494,0.00945737
3495,0.00903633
3496,0.00820787
3497,0.000575186
3498,0.00511737
3499,0.00763384
3500,0.0193272
