MDTU,min_width,max_width
3045,0.10499,0.0881412
3046,0.10499,0.0881412
3047,0.0995925,0.0919843
3048,0.103601,0.0907552
3049,0.102219,0.0873259
3050,0.0948373,0.0830331
3051,0.0937624,0.0811617
3052,0.107843,0.0917214
3053,0.100877,0.0921977
3054,0.0926031,0.0869663
3055,0.107522,0.0867778
3056,0.106759,0.0924307
3057,0.104746,0.0980525
3058,0.104746,0.0980525
3059,0.103743,0.0958681
3060,0.0950881,0.0820215
3061,0.111544,0.102749
3062,0.1076,0.0989777
3063,0.117143,0.0974599
3064,0.116381,0.100134
3065,0.116381,0.100134
3066,0.116381,0.100134
3067,0.111607,0.0966279
3068,0.106979,0.0940694
3069,0.108871,0.0890143
3070,0.10015,0.0924453
3071,0.100128,0.0863043
3072,0.0973079,0.0834393
3073,0.0938644,0.0791643
3074,0.0793217,0.0737789
3075,0.0789413,0.0711427
3076,0.0814978,0.0812362
3077,0.0808245,0.0727929
3078,0.101338,0.0898062
3079,0.0862957,0.074052
3080,0.0986884,0.0909679
3081,0.0953495,0.089439
3082,0.0953495,0.089439
3083,0.0847365,0.0794419
3084,0.0885696,0.0770084
3085,0.0985606,0.0921715
3086,0.0956597,0.0814076
3087,0.10809,0.0915625
3088,0.0972475,0.0819597
3089,0.103474,0.0910802
3090,0.103474,0.0910802
3091,0.103474,0.0910802
3092,0.103241,0.0896683
3093,0.115053,0.0846645
3094,0.106571,0.0883884
3095,0.106571,0.0883884
3096,0.100718,0.0892351
3097,0.0968178,0.0932488
3098,0.0989161,0.0916445
3099,0.0989161,0.0916445
3100,0.0938473,0.0880912
3101,0.110751,0.098692
3102,0.102998,0.0909409
3103,0.0962058,0.0831587
3104,0.0939584,0.0846919
3105,0.0966405,0.0842004
3106,0.10099,0.0751517
3107,0.100621,0.0908313
3108,0.103013,0.0854444
3109,0.109408,0.0960394
3110,0.112503,0.100013
3111,0.118833,0.104817
3112,0.0829531,0.0704659
3113,0.0929659,0.080357
3114,0.0929659,0.080357
3115,0.0984752,0.0892017
3116,0.0987617,0.085683
3117,0.0987617,0.085683
3118,0.0987617,0.085683
3119,0.0866382,0.0751521
3120,0.0866382,0.0751521
3121,0.0866382,0.0751521
3122,0.111765,0.0963534
3123,0.0994208,0.0829765
3124,0.0973858,0.0832813
3125,0.0929224,0.0838208
3126,0.0891647,0.079828
3127,0.0992459,0.0783035
3128,0.0941965,0.0788648
3129,0.0954397,0.0824886
3130,0.0959613,0.080596
3131,0.0910549,0.0836397
3132,0.0990113,0.0881923
3133,0.105874,0.0899279
3134,0.107361,0.0912252
3135,0.115384,0.0920803
3136,0.115384,0.0920803
3137,0.110923,0.100032
3138,0.120023,0.0936475
3139,0.13661,0.119463
3140,0.13661,0.119463
3141,0.13661,0.119463
3142,0.121212,0.102453
3143,0.123239,0.107942
3144,0.130119,0.107085
3145,0.128978,0.105856
3146,0.127501,0.0968099
3147,0.114629,0.107146
3148,0.0997072,0.0905837
3149,0.109839,0.0959904
3150,0.108729,0.0909233
3151,0.106263,0.0957831
3152,0.105314,0.0958041
3153,0.105314,0.0958041
3154,0.100291,0.0914719
3155,0.100291,0.0914719
3156,0.104598,0.0854561
3157,0.104598,0.0854561
3158,0.104598,0.0854561
3159,0.113547,0.0981061
3160,0.113378,0.0957973
3161,0.112043,0.0934517
3162,0.107766,0.0929954
3163,0.0973229,0.0815958
3164,0.0995744,0.0910435
3165,0.0995744,0.0910435
3166,0.0995744,0.0910435
3167,0.0905515,0.0869769
3168,0.0984697,0.0948559
3169,0.105817,0.0936557
3170,0.0991356,0.0915616
3171,0.0991356,0.0915616
3172,0.113179,0.0957414
3173,0.113179,0.0957414
3174,0.104741,0.0780316
3175,0.108922,0.0956356
3176,0.108897,0.0950254
3177,0.0981574,0.0942124
3178,0.10193,0.0856455
3179,0.100305,0.0856999
3180,0.113258,0.0951931
3181,0.0922463,0.0794303
3182,0.103648,0.0921094
3183,0.103648,0.0921094
3184,0.0984542,0.0866534
3185,0.102911,0.0847452
3186,0.110971,0.0916471
3187,0.0979488,0.0783175
3188,0.100497,0.0870926
3189,0.105823,0.0904997
3190,0.113476,0.102398
3191,0.113476,0.102398
3192,0.107796,0.0903912
3193,0.130465,0.109821
3194,0.117312,0.0994363
3195,0.130616,0.111639
3196,0.116231,0.104982
3197,0.119725,0.111651
3198,0.115741,0.10109
3199,0.107773,0.0957741
3200,0.112807,0.100816
3201,0.112945,0.0941611
3202,0.106658,0.0896649
3203,0.099545,0.0817424
3204,0.10495,0.0899371
3205,0.106087,0.093685
3206,0.110872,0.0940366
3207,0.095308,0.0846617
3208,0.095308,0.0846617
3209,0.105076,0.0938171
3210,0.0890777,0.0850213
3211,0.0960855,0.0910547
3212,0.107441,0.0953227
3213,0.113932,0.100534
3214,0.115996,0.102514
3215,0.114401,0.103554
3216,0.112364,0.0989892
3217,0.112364,0.0989892
3218,0.110513,0.0959857
3219,0.124859,0.101882
3220,0.109333,0.0931463
3221,0.104659,0.0838291
3222,0.100228,0.0883931
3223,0.109147,0.104482
3224,0.102314,0.0937985
3225,0.102314,0.0937985
3226,0.102314,0.0937985
3227,0.100192,0.0871384
3228,0.100192,0.0871384
3229,0.100192,0.0871384
3230,0.0910106,0.0833179
3231,0.0936392,0.0842546
3232,0.101693,0.0865172
3233,0.103515,0.0941895
3234,0.110235,0.0940532
3235,0.113378,0.0871048
3236,0.110729,0.101775
3237,0.119384,0.103501
3238,0.119929,0.103364
3239,0.119929,0.103364
3240,0.132607,0.11184
3241,0.124552,0.113364
3242,0.117082,0.0991371
3243,0.104415,0.0939257
3244,0.11232,0.0971845
3245,0.122405,0.0958311
3246,0.110392,0.0916603
3247,0.100612,0.0845375
3248,0.108975,0.0945346
3249,0.106114,0.0935723
3250,0.106114,0.0935723
3251,0.10503,0.0848102
3252,0.0986419,0.0860405
3253,0.116384,0.0920144
3254,0.116667,0.0995761
3255,0.106904,0.0889154
3256,0.0906209,0.0816369
3257,0.11324,0.0961357
3258,0.110322,0.0939717
3259,0.116933,0.103902
3260,0.124114,0.10446
3261,0.120321,0.0972405
3262,0.114396,0.105262
3263,0.114396,0.105262
3264,0.139479,0.108325
3265,0.139479,0.108325
3266,0.119716,0.0995885
3267,0.123785,0.11058
3268,0.123556,0.107696
3269,0.123556,0.107696
3270,0.123581,0.102809
3271,0.126346,0.107927
3272,0.125959,0.0999036
3273,0.107596,0.0975676
3274,0.115292,0.0991399
3275,0.118592,0.103823
3276,0.111984,0.0970216
3277,0.102582,0.0860852
3278,0.0955087,0.0873175
3279,0.0988322,0.0922883
3280,0.0988322,0.0922883
3281,0.103579,0.0984394
3282,0.100941,0.0922428
3283,0.11174,0.0961292
3284,0.116849,0.099177
3285,0.116849,0.099177
3286,0.0983907,0.0951433
3287,0.0983907,0.0951433
3288,0.0983907,0.0951433
3289,0.0844462,0.0755697
3290,0.0829626,0.070208
3291,0.0917091,0.0789755
3292,0.0954239,0.0854687
3293,0.109889,0.0853024
3294,0.110861,0.0880119
3295,0.11018,0.0924184
3296,0.110887,0.0896797
3297,0.110887,0.0896797
3298,0.110887,0.0896797
3299,0.115563,0.0965048
3300,0.111641,0.105316
3301,0.0929578,0.0832331
3302,0.1115,0.0898725
3303,0.110559,0.0941178
3304,0.0969751,0.0887959
3305,0.0974223,0.0907617
3306,0.0837018,0.0765257
3307,0.0895545,0.0782765
3308,0.0895545,0.0782765
3309,0.0814828,0.07397
3310,0.0883159,0.0781307
3311,0.0955723,0.0822186
3312,0.1024,0.0869988
3313,0.109093,0.0921386
3314,0.0965462,0.0914438
3315,0.0965462,0.0914438
3316,0.103039,0.0807126
3317,0.112346,0.0981784
3318,0.111265,0.110636
3319,0.109654,0.0976292
3320,0.109654,0.0976292
3321,0.109654,0.0976292
3322,0.118334,0.108454
3323,0.118334,0.108454
3324,0.118334,0.108454
3325,0.118334,0.108454
3326,0.114345,0.109789
3327,0.131404,0.115926
3328,0.119983,0.112528
3329,0.120864,0.112251
3330,0.129007,0.115236
3331,0.125456,0.112953
3332,0.108802,0.0945447
3333,0.125787,0.107677
3334,0.124024,0.110604
3335,0.1173,0.103331
3336,0.1173,0.103331
3337,0.119381,0.101234
3338,0.106476,0.0981888
3339,0.119838,0.1068
3340,0.11946,0.105837
3341,0.106643,0.0830891
3342,0.110585,0.0970455
3343,0.11384,0.0978002
3344,0.110435,0.10021
3345,0.100255,0.0904339
3346,0.0985919,0.0824449
3347,0.0946911,0.0763595
3348,0.0946911,0.0763595
3349,0.100578,0.0960555
3350,0.0890689,0.0806092
3351,0.0896538,0.0861465
3352,0.105641,0.0889661
3353,0.0989872,0.0830077
3354,0.109772,0.0886896
3355,0.101944,0.0898132
3356,0.101944,0.0898132
3357,0.0926032,0.0832809
3358,0.10701,0.0954316
3359,0.0973917,0.0928657
3360,0.0972368,0.0954704
3361,0.124102,0.0990523
3362,0.112375,0.0868639
3363,0.119813,0.107036
3364,0.117348,0.100561
3365,0.121673,0.106798
3366,0.128557,0.10823
3367,0.109466,0.0933252
3368,0.107943,0.103892
3369,0.110339,0.102247
3370,0.110339,0.102247
3371,0.106987,0.0909796
3372,0.100268,0.0946988
3373,0.100268,0.0946988
3374,0.0909561,0.0822909
3375,0.108441,0.0984972
3376,0.108764,0.0915591
3377,0.103088,0.0922778
3378,0.124388,0.103869
3379,0.118359,0.096633
3380,0.115916,0.10523
3381,0.110501,0.0959936
3382,0.124875,0.108615
3383,0.112827,0.100432
3384,0.117099,0.0960488
3385,0.109854,0.0898572
3386,0.109772,0.0936634
3387,0.115694,0.107555
3388,0.108555,0.105574
3389,0.11592,0.104727
3390,0.116048,0.0977941
3391,0.10952,0.0991177
3392,0.10952,0.0991177
3393,0.101474,0.0911376
3394,0.11462,0.10621
3395,0.108096,0.101665
3396,0.0988135,0.0949818
3397,0.108921,0.100866
3398,0.101892,0.0876601
3399,0.112916,0.0869984
3400,0.0963722,0.0851107
3401,0.0964678,0.0851093
3402,0.0964678,0.0851093
3403,0.0964678,0.0851093
3404,0.0956865,0.0795316
3405,0.0969625,0.0880307
3406,0.0966672,0.0857956
3407,0.10582,0.0868111
3408,0.107548,0.0901161
3409,0.0956389,0.0851888
3410,0.101605,0.0942677
3411,0.0995436,0.0904311
3412,0.101695,0.0840115
3413,0.0958846,0.0803295
3414,0.0909149,0.0771358
3415,0.0909149,0.0771358
3416,0.099567,0.088903
3417,0.0910817,0.0773533
3418,0.0932629,0.0888454
3419,0.0953743,0.0883028
3420,0.0983042,0.0923141
3421,0.0906763,0.0805385
3422,0.0928412,0.0771881
3423,0.10614,0.0877508
3424,0.10614,0.0877508
3425,0.0995744,0.0832157
3426,0.107387,0.0952239
3427,0.115849,0.102115
3428,0.119121,0.103377
3429,0.105467,0.0929321
3430,0.107897,0.0983545
3431,0.10295,0.094995
3432,0.106494,0.0939404
3433,0.117184,0.104353
3434,0.117182,0.102672
3435,0.116936,0.101209
3436,0.116487,0.100416
3437,0.116487,0.100416
3438,0.116487,0.100416
3439,0.116487,0.100416
3440,0.124731,0.112707
3441,0.131457,0.11394
3442,0.120609,0.106925
3443,0.118277,0.101818
3444,0.128524,0.105469
3445,0.128524,0.105469
3446,0.123403,0.108678
3447,0.114473,0.109014
3448,0.108012,0.0971545
3449,0.122314,0.106336
3450,0.103601,0.0867497
3451,0.103601,0.0867497
3452,0.099874,0.0857893
3453,0.111875,0.0951799
3454,0.111875,0.0951799
3455,0.111426,0.0956728
3456,0.126111,0.114611
3457,0.123823,0.104382
3458,0.117119,0.0939023
3459,0.129994,0.107579
3460,0.129842,0.109621
3461,0.122896,0.107455
3462,0.115515,0.100454
3463,0.129738,0.109443
3464,0.13071,0.112298
3465,0.1186,0.10182
3466,0.1186,0.10182
3467,0.124284,0.105327
3468,0.124284,0.105327
3469,0.117562,0.107512
3470,0.110721,0.0941223
3471,0.114106,0.096836
3472,0.114106,0.096836
3473,0.121238,0.0960674
3474,0.099266,0.0868454
3475,0.112716,0.0944816
3476,0.102571,0.0832859
3477,0.107376,0.0930016
3478,0.0980495,0.0874954
3479,0.0980495,0.0874954
3480,0.0980495,0.0874954
3481,0.0973425,0.0805313
3482,0.0885868,0.0835882
3483,0.0903744,0.0869966
3484,0.0934148,0.080673
3485,0.0934148,0.080673
3486,0.0934148,0.080673
3487,0.0969478,0.0883313
3488,0.0998277,0.0888732
3489,0.0994924,0.0941236
3490,0.0934809,0.0904848
3491,0.100172,0.0845379
3492,0.101699,0.0973553
3493,0.0905581,0.0866992
3494,0.109806,0.0966128
3495,0.105676,0.0914881
3496,0.113443,0.0939316
3497,0.113881,0.10429
3498,0.108741,0.0972277
3499,0.105809,0.0981364
3500,0.105316,0.0888952
