MDTU,|Tr(L)|,ReTr(L),ImTr(L)
2238,0.983986,0.955942,-0.233245
2239,0.982667,0.967208,-0.173618
2240,0.984048,0.955975,-0.233373
2241,0.982865,0.908992,-0.373841
2242,0.984305,0.938533,-0.296666
2243,0.984143,0.932858,-0.31355
2244,0.982483,0.912375,-0.364479
2245,0.983889,0.9093,-0.375782
2246,0.981129,0.893242,-0.405874
2247,0.985163,0.970933,-0.166836
2248,0.9857,0.982067,-0.0845583
2249,0.98172,0.945925,-0.26268
2250,0.987496,0.9737,-0.164492
2251,0.984424,0.98105,0.0814363
2252,0.98426,0.983975,-0.0236986
2253,0.983929,0.982692,0.0493207
2254,0.985531,0.983575,0.0620569
2255,0.986223,0.980508,0.106013
2256,0.985131,0.981817,0.0807452
2257,0.985844,0.977425,0.128566
2258,0.986617,0.96415,0.20935
2259,0.986617,0.96415,0.20935
2260,0.985988,0.834667,0.524884
2261,0.984814,0.808426,0.562412
2262,0.98393,0.88485,0.430301
2263,0.986174,0.882725,0.4397
2264,0.985312,0.860667,0.479679
2265,0.984768,0.937067,0.302777
2266,0.985,0.936692,0.304687
2267,0.985,0.936692,0.304687
2268,0.983868,0.9412,0.286599
2269,0.983961,0.951383,0.251097
2270,0.986047,0.977467,0.129798
2271,0.982488,0.970267,0.154484
2272,0.982488,0.970267,0.154484
2273,0.983476,0.961717,0.205733
2274,0.983476,0.961717,0.205733
2275,0.980946,0.97825,0.0726712
2276,0.984152,0.983433,0.0375991
2277,0.984152,0.983433,0.0375991
2278,0.983302,0.9833,-0.00200616
2279,0.983302,0.9833,-0.00200616
2280,0.982132,0.978492,0.0844883
2281,0.984316,0.976492,0.123866
2282,0.984316,0.976492,0.123866
2283,0.984996,0.961558,0.213593
2284,0.980958,0.9046,0.379443
2285,0.985061,0.944308,0.280406
2286,0.985994,0.970583,0.173646
2287,0.983569,0.913517,0.364548
2288,0.983619,0.946125,0.268985
2289,0.985527,0.950608,0.260014
2290,0.986325,0.9441,0.285504
2291,0.986325,0.9441,0.285504
2292,0.980134,0.9288,0.313039
2293,0.982333,0.922675,0.337119
2294,0.98444,0.921117,0.34737
2295,0.985948,0.935067,0.312639
2296,0.982705,0.930467,0.316135
2297,0.983778,0.945717,0.270995
2298,0.98753,0.93,0.332138
2299,0.98753,0.93,0.332138
2300,0.986532,0.902083,0.399363
2301,0.985831,0.8458,0.506444
2302,0.986044,0.816688,0.552544
2303,0.984843,0.829152,0.531435
2304,0.987355,0.868975,0.468777
2305,0.984605,0.864333,0.471567
2306,0.986157,0.89765,0.408326
2307,0.986474,0.890133,0.425198
2308,0.985212,0.886,0.430868
2309,0.983833,0.796085,0.57808
2310,0.983833,0.796085,0.57808
2311,0.984414,0.849442,0.497514
2312,0.98497,0.853708,0.491273
2313,0.982191,0.92415,0.332635
2314,0.982956,0.978725,0.0911042
2315,0.984858,0.978583,0.110992
2316,0.983921,0.982575,0.0514421
2317,0.981827,0.950292,0.246839
2318,0.981827,0.950292,0.246839
2319,0.984837,0.963375,0.204482
2320,0.983623,0.9618,0.206046
2321,0.983623,0.9618,0.206046
2322,0.984177,0.95055,0.255065
2323,0.984527,0.9693,0.172484
2324,0.987483,0.948025,0.276354
2325,0.987483,0.948025,0.276354
2326,0.984062,0.946742,0.268437
2327,0.983882,0.952483,0.246573
2328,0.983951,0.961,0.211279
2329,0.983294,0.943575,0.276646
2330,0.985238,0.967792,0.184592
2331,0.984988,0.9688,0.177842
2332,0.984814,0.9719,0.15896
2333,0.983393,0.9743,0.133419
2334,0.984989,0.970883,0.166098
2335,0.983859,0.938167,0.296347
2336,0.98663,0.885867,0.434371
2337,0.981078,0.796281,0.573107
2338,0.985257,0.80543,0.567462
2339,0.985247,0.81908,0.547558
2340,0.985524,0.865858,0.470688
2341,0.982707,0.85155,0.490486
2342,0.98623,0.898667,0.406262
2343,0.98623,0.898667,0.406262
2344,0.983132,0.869958,0.457953
2345,0.983397,0.849483,0.495426
2346,0.985889,0.871333,0.461255
2347,0.984789,0.809024,0.561506
2348,0.987039,0.822661,0.545413
2349,0.986024,0.83124,0.530361
2350,0.984152,0.848692,0.498275
2351,0.985043,0.881075,0.440472
2352,0.986541,0.913833,0.371716
2353,0.985115,0.91995,0.352341
2354,0.982649,0.968908,0.163758
2355,0.984453,0.94975,0.259082
2356,0.984453,0.94975,0.259082
2357,0.984453,0.94975,0.259082
2358,0.984453,0.94975,0.259082
2359,0.98162,0.945017,0.26556
2360,0.9848,0.921575,0.347175
2361,0.984147,0.882017,0.436567
2362,0.984522,0.89885,0.401686
2363,0.984822,0.855617,0.487642
2364,0.984236,0.826857,0.533881
2365,0.985976,0.852742,0.494954
2366,0.985495,0.830322,0.530818
2367,0.983675,0.793955,0.580734
2368,0.984038,0.772708,0.609305
2369,0.985643,0.802925,0.571667
2370,0.986886,0.753767,0.637009
2371,0.985785,0.723762,0.669283
2372,0.985135,0.756822,0.630644
2373,0.982492,0.759443,0.623328
2374,0.987234,0.885817,0.435844
2375,0.987234,0.885817,0.435844
2376,0.984386,0.895508,0.408754
2377,0.98374,0.948058,0.262547
2378,0.9827,0.982625,0.0121276
2379,0.9827,0.982625,0.0121276
2380,0.985769,0.983233,0.0706608
2381,0.985769,0.983233,0.0706608
2382,0.983357,0.980067,0.0803738
2383,0.987473,0.986017,-0.0536049
2384,0.987473,0.986017,-0.0536049
2385,0.986093,0.978533,-0.121872
2386,0.986499,0.983975,-0.0705237
2387,0.9858,0.985725,0.0121211
2388,0.9858,0.985725,0.0121211
2389,0.986832,0.986825,0.00381024
2390,0.987108,0.985875,0.0493303
2391,0.986482,0.984208,-0.066944
2392,0.987179,0.986058,-0.047023
2393,0.985056,0.984283,-0.0390152
2394,0.985056,0.984283,-0.0390152
2395,0.985453,0.976042,-0.13587
2396,0.984301,0.980717,-0.0839208
2397,0.984301,0.980717,-0.0839208
2398,0.985749,0.984558,-0.0484424
2399,0.984155,0.982158,-0.062652
2400,0.982434,0.974592,0.123889
2401,0.987072,0.951842,0.261361
2402,0.984378,0.961192,0.212391
2403,0.984378,0.961192,0.212391
2404,0.985748,0.959925,0.22415
2405,0.98585,0.977375,0.12899
2406,0.985106,0.97115,0.165233
2407,0.984879,0.97115,0.163873
2408,0.981252,0.969967,0.14839
2409,0.984992,0.971158,0.164501
2410,0.984659,0.976092,0.129608
2411,0.98195,0.973017,0.132152
2412,0.983617,0.9787,0.0982308
2413,0.98454,0.984492,0.00973633
2414,0.984097,0.981933,-0.0652187
2415,0.98322,0.964267,-0.192126
2416,0.984882,0.921842,-0.3467
2417,0.98395,0.947158,-0.26655
2418,0.986618,0.960592,-0.22512
2419,0.983384,0.934158,-0.307233
2420,0.984316,0.958617,-0.223457
2421,0.983158,0.959283,-0.215351
2422,0.983158,0.959283,-0.215351
2423,0.983158,0.959283,-0.215351
2424,0.983158,0.959283,-0.215351
2425,0.982639,0.950333,-0.249893
2426,0.986053,0.935158,-0.312698
2427,0.988122,0.930375,-0.332848
2428,0.986542,0.916108,-0.366073
2429,0.986542,0.916108,-0.366073
2430,0.984459,0.85685,-0.484735
2431,0.979744,0.868758,-0.452943
2432,0.987459,0.8506,-0.501553
2433,0.984415,0.784603,-0.594533
2434,0.984745,0.786186,-0.592988
2435,0.985742,0.847092,-0.504107
2436,0.984137,0.806978,-0.563305
2437,0.984137,0.806978,-0.563305
2438,0.985017,0.695775,-0.697248
2439,0.986789,0.759744,-0.629715
2440,0.98478,0.782474,-0.597934
2441,0.984052,0.753483,-0.632946
2442,0.984052,0.753483,-0.632946
2443,0.981975,0.74048,-0.644952
2444,0.983467,0.779851,-0.599199
2445,0.985713,0.737563,-0.653935
2446,0.985713,0.737563,-0.653935
2447,0.986554,0.781589,-0.602002
2448,0.984715,0.775643,-0.606665
2449,0.984715,0.775643,-0.606665
2450,0.984715,0.775643,-0.606665
2451,0.985513,0.724654,-0.667916
2452,0.985027,0.711426,-0.681287
2453,0.984801,0.681327,-0.711073
2454,0.985523,0.712818,-0.680548
2455,0.985523,0.712818,-0.680548
2456,0.985523,0.712818,-0.680548
2457,0.985523,0.712818,-0.680548
2458,0.985523,0.712818,-0.680548
2459,0.983076,0.754858,-0.629784
2460,0.983076,0.754858,-0.629784
2461,0.983076,0.754858,-0.629784
2462,0.985477,0.779457,-0.603003
2463,0.984821,0.846767,-0.502851
2464,0.986436,0.8853,-0.435085
2465,0.986427,0.92885,-0.332078
2466,0.986427,0.92885,-0.332078
2467,0.981585,0.849617,-0.49159
2468,0.984478,0.876408,-0.448448
2469,0.984582,0.896017,-0.408113
2470,0.984752,0.898383,-0.403292
2471,0.985623,0.928583,-0.330433
2472,0.987454,0.905392,-0.394122
2473,0.987454,0.905392,-0.394122
2474,0.987454,0.905392,-0.394122
2475,0.987454,0.905392,-0.394122
2476,0.985356,0.909508,-0.379105
2477,0.985666,0.944067,-0.283331
2478,0.985666,0.944067,-0.283331
2479,0.984901,0.931925,-0.318663
2480,0.98291,0.94885,-0.256505
2481,0.984862,0.920858,-0.349247
2482,0.985037,0.881775,-0.439057
2483,0.985037,0.881775,-0.439057
2484,0.985705,0.895792,-0.411304
2485,0.984339,0.917017,-0.357775
2486,0.984179,0.938467,-0.296461
2487,0.984179,0.938467,-0.296461
2488,0.984179,0.938467,-0.296461
2489,0.984179,0.938467,-0.296461
2490,0.982836,0.95325,-0.239335
2491,0.984692,0.984042,-0.0357909
2492,0.985373,0.9839,-0.0538663
2493,0.985373,0.9839,-0.0538663
2494,0.984323,0.982208,-0.064486
2495,0.985379,0.985233,-0.0169511
2496,0.984922,0.97575,-0.134102
2497,0.984922,0.97575,-0.134102
2498,0.982098,0.965658,-0.178945
2499,0.984607,0.948092,-0.265657
2500,0.984607,0.948092,-0.265657
2501,0.984607,0.948092,-0.265657
2502,0.984566,0.963442,-0.202857
2503,0.983177,0.952525,-0.243583
2504,0.983673,0.922208,-0.342262
2505,0.983673,0.922208,-0.342262
2506,0.985161,0.963642,-0.204785
2507,0.985161,0.963642,-0.204785
2508,0.984232,0.978025,-0.110359
2509,0.985026,0.984775,-0.0222194
2510,0.985026,0.984775,-0.0222194
2511,0.986449,0.952992,-0.254731
2512,0.982992,0.982942,-0.00993158
2513,0.985347,0.9848,0.0328246
2514,0.986337,0.98405,-0.0671352
2515,0.984487,0.984483,-0.00262712
2516,0.983989,0.982542,0.0533499
2517,0.983989,0.982542,0.0533499
2518,0.984887,0.978808,0.109252
2519,0.987523,0.987508,0.00537232
2520,0.984891,0.961208,0.214681
2521,0.985338,0.961325,0.216208
2522,0.982833,0.9592,0.214233
2523,0.982833,0.9592,0.214233
2524,0.985533,0.958158,0.230667
2525,0.98354,0.959983,0.213971
2526,0.98354,0.959983,0.213971
2527,0.983236,0.95785,0.221985
2528,0.983855,0.980025,0.0867292
2529,0.983855,0.980025,0.0867292
2530,0.984334,0.971908,0.155909
2531,0.986766,0.9716,0.172337
2532,0.988182,0.982325,0.107427
2533,0.984576,0.975025,0.136807
2534,0.98289,0.97315,0.13803
2535,0.983863,0.97525,0.129899
2536,0.983572,0.981142,-0.0691041
2537,0.986547,0.9864,0.0170347
2538,0.982783,0.97695,-0.106917
2539,0.987871,0.976225,-0.151244
2540,0.985422,0.972992,-0.156025
2541,0.984557,0.955608,-0.236993
2542,0.984557,0.955608,-0.236993
2543,0.987271,0.950825,-0.265773
2544,0.985251,0.985,-0.0222187
2545,0.986733,0.981433,-0.102127
2546,0.985405,0.958158,-0.230122
2547,0.985405,0.958158,-0.230122
2548,0.984894,0.97485,-0.140299
2549,0.984894,0.97485,-0.140299
2550,0.986247,0.986183,0.0112064
2551,0.986788,0.984342,-0.0694463
2552,0.98425,0.984058,-0.019422
2553,0.984862,0.973858,-0.14681
2554,0.982754,0.967658,-0.171588
2555,0.986013,0.967508,-0.19013
2556,0.98528,0.95465,-0.243762
2557,0.986048,0.952433,-0.255268
2558,0.986048,0.952433,-0.255268
2559,0.983756,0.964733,-0.192524
2560,0.982159,0.958833,-0.212781
2561,0.984612,0.9743,-0.142127
2562,0.981026,0.9703,-0.144675
2563,0.986587,0.982833,0.0859817
2564,0.982961,0.976925,0.108767
2565,0.984285,0.982167,0.0645462
2566,0.983487,0.974808,0.130364
2567,0.983075,0.972042,0.146871
2568,0.984587,0.9769,0.122791
2569,0.983402,0.982217,0.0482687
2570,0.984096,0.975708,0.128209
2571,0.98591,0.970658,0.172743
2572,0.98591,0.970658,0.172743
2573,0.98591,0.970658,0.172743
2574,0.98124,0.957808,0.213156
2575,0.984364,0.923767,0.34004
2576,0.983665,0.970658,0.159436
2577,0.986297,0.977508,0.131372
2578,0.988503,0.977858,0.144673
2579,0.987351,0.9477,0.276997
2580,0.985104,0.920958,0.349665
2581,0.985104,0.920958,0.349665
2582,0.98609,0.958325,0.232348
2583,0.98609,0.958325,0.232348
2584,0.984463,0.9816,0.0750293
2585,0.983955,0.981383,0.0710948
2586,0.985445,0.985442,0.00246991
2587,0.985445,0.985442,0.00246991
2588,0.985474,0.984692,0.0392665
2589,0.981971,0.981642,-0.0254371
2590,0.984983,0.982042,-0.0760658
2591,0.988564,0.981417,-0.118657
2592,0.986837,0.986758,-0.012463
2593,0.984607,0.975067,-0.136737
2594,0.985494,0.979217,-0.111058
2595,0.985724,0.974767,-0.146563
2596,0.985077,0.961567,-0.213929
2597,0.983772,0.945583,-0.27144
2598,0.982168,0.955017,-0.229341
2599,0.983555,0.961683,-0.206266
2600,0.984676,0.949358,-0.261352
2601,0.985818,0.929292,-0.329021
2602,0.984213,0.944767,-0.275846
2603,0.986426,0.920533,-0.354478
2604,0.986442,0.920908,-0.353547
2605,0.986442,0.920908,-0.353547
2606,0.987296,0.852892,-0.497322
2607,0.981429,0.911183,-0.36462
2608,0.984834,0.906067,-0.38593
2609,0.986076,0.935367,-0.312145
2610,0.98633,0.926917,-0.337153
2611,0.985073,0.921908,-0.347063
2612,0.985073,0.921908,-0.347063
2613,0.983425,0.937308,-0.297621
2614,0.984321,0.940642,-0.289968
2615,0.986144,0.9666,-0.195356
2616,0.983462,0.979042,-0.09314
2617,0.983963,0.9765,0.120957
2618,0.983963,0.9765,0.120957
2619,0.982823,0.97475,0.125713
2620,0.986282,0.984942,-0.0513933
2621,0.986282,0.984942,-0.0513933
2622,0.985666,0.981525,-0.0902575
2623,0.983059,0.983058,0.00119177
2624,0.98665,0.984758,-0.061068
2625,0.985102,0.977133,-0.125043
2626,0.985748,0.976833,-0.132272
2627,0.98408,0.98165,-0.0691131
2628,0.984898,0.969542,-0.173245
2629,0.985529,0.96325,-0.208366
2630,0.985758,0.938483,-0.30161
2631,0.985212,0.950567,-0.258971
2632,0.982505,0.9443,-0.271317
2633,0.985409,0.958025,-0.230692
2634,0.984673,0.922017,-0.345639
2635,0.985363,0.8665,-0.469168
2636,0.985363,0.8665,-0.469168
2637,0.987354,0.9353,-0.316357
2638,0.987107,0.95605,-0.245658
2639,0.985356,0.977992,-0.120243
2640,0.985356,0.977992,-0.120243
2641,0.985197,0.984892,-0.0245084
2642,0.983965,0.971942,-0.153354
2643,0.985369,0.939183,-0.29814
2644,0.983002,0.931042,-0.315364
2645,0.983299,0.958175,-0.220858
2646,0.983299,0.958175,-0.220858
2647,0.986734,0.956292,-0.243207
2648,0.984491,0.938375,-0.297783
2649,0.985843,0.954158,-0.247928
2650,0.984374,0.935558,-0.306143
2651,0.987007,0.914008,-0.372522
2652,0.985804,0.925025,-0.34079
2653,0.986209,0.899917,-0.403433
2654,0.98518,0.93175,-0.320034
2655,0.987136,0.914058,-0.372738
2656,0.987136,0.914058,-0.372738
2657,0.984509,0.912308,-0.370068
2658,0.986293,0.922142,-0.349897
2659,0.986293,0.922142,-0.349897
2660,0.985165,0.895858,-0.409863
2661,0.985165,0.895858,-0.409863
2662,0.985209,0.853533,-0.492055
2663,0.983072,0.841333,-0.508516
2664,0.986251,0.867367,-0.469432
2665,0.985898,0.880275,-0.443973
2666,0.985605,0.946767,-0.273952
2667,0.985605,0.946767,-0.273952
2668,0.984357,0.969592,-0.169853
2669,0.984711,0.972783,-0.152799
2670,0.9852,0.968308,-0.181654
2671,0.984632,0.948967,-0.262607
2672,0.98405,0.943833,-0.278447
2673,0.984021,0.9581,-0.224368
2674,0.986525,0.9685,-0.187719
2675,0.986163,0.949475,-0.266487
2676,0.98556,0.961558,-0.216179
2677,0.987146,0.971708,-0.173894
2678,0.984467,0.915875,-0.361037
2679,0.984467,0.915875,-0.361037
2680,0.98417,0.925683,-0.334217
2681,0.986295,0.915225,-0.367614
2682,0.986661,0.913142,-0.373727
2683,0.982351,0.903867,-0.384758
2684,0.986393,0.969333,-0.18266
2685,0.986393,0.969333,-0.18266
2686,0.985628,0.974075,-0.150468
2687,0.983967,0.940683,-0.288628
2688,0.98469,0.95255,-0.249527
2689,0.98546,0.890975,-0.421064
2690,0.986068,0.810911,-0.561028
2691,0.986068,0.810911,-0.561028
2692,0.985455,0.780341,-0.601822
2693,0.985455,0.780341,-0.601822
2694,0.986243,0.775007,-0.60995
2695,0.984148,0.763774,-0.620642
2696,0.984847,0.75795,-0.628836
2697,0.984847,0.75795,-0.628836
2698,0.984847,0.75795,-0.628836
2699,0.987178,0.734004,-0.660119
2700,0.986956,0.687569,-0.708047
2701,0.982877,0.633358,-0.751602
2702,0.983862,0.525723,-0.831624
2703,0.98472,0.411828,-0.894467
2704,0.98542,0.362767,-0.916217
2705,0.985549,0.362887,-0.916308
2706,0.983878,0.421803,-0.888875
2707,0.984411,0.327414,-0.928367
2708,0.98373,0.366292,-0.912992
2709,0.98384,0.467167,-0.86585
2710,0.982994,0.364167,-0.91305
2711,0.985528,0.244407,-0.954742
2712,0.985185,0.325028,-0.930025
2713,0.985724,0.240308,-0.955983
2714,0.984601,0.335988,-0.9255
2715,0.984403,0.454357,-0.873275
2716,0.987963,0.358796,-0.920508
2717,0.983991,0.262463,-0.948342
2718,0.987302,0.0749853,-0.98445
2719,0.987302,0.0749853,-0.98445
2720,0.984073,0.00348705,-0.984067
2721,0.985769,0.0233932,-0.985492
2722,0.985437,0.00638136,-0.985417
2723,0.985733,0.0114607,-0.985667
2724,0.983707,-0.0433794,-0.98275
2725,0.984521,0.0417899,-0.983633
2726,0.984521,0.0417899,-0.983633
2727,0.984521,0.0417899,-0.983633
2728,0.983343,0.0428717,-0.982408
2729,0.986025,0.117773,-0.978967
2730,0.984402,0.102276,-0.979075
2731,0.984402,0.102276,-0.979075
2732,0.984756,0.132016,-0.975867
2733,0.983693,0.0650178,-0.981542
2734,0.98406,0.00824852,-0.984025
2735,0.983433,0.014559,-0.983325
2736,0.986295,-0.220817,-0.961258
2737,0.982449,-0.140328,-0.972375
2738,0.984741,-0.242004,-0.954542
2739,0.983953,-0.276884,-0.944192
2740,0.985251,-0.369289,-0.913425
2741,0.986119,-0.487173,-0.857375
2742,0.985511,-0.491372,-0.854275
2743,0.986212,-0.641308,-0.749225
2744,0.986212,-0.641308,-0.749225
2745,0.98398,-0.664091,-0.726085
2746,0.984851,-0.595554,-0.784377
2747,0.984247,-0.628672,-0.757307
2748,0.985918,-0.683372,-0.710659
2749,0.985299,-0.603117,-0.779143
2750,0.982155,-0.539842,-0.820488
2751,0.984337,-0.529097,-0.830045
2752,0.985787,-0.596127,-0.785117
2753,0.985787,-0.596127,-0.785117
2754,0.983426,-0.524412,-0.831937
2755,0.983426,-0.524412,-0.831937
2756,0.983426,-0.524412,-0.831937
2757,0.982829,-0.503228,-0.844225
2758,0.984888,-0.450711,-0.875708
2759,0.986092,-0.394134,-0.9039
2760,0.984726,-0.303621,-0.93675
2761,0.985222,-0.330243,-0.928225
2762,0.981862,-0.392764,-0.899883
2763,0.98413,-0.340877,-0.923208
2764,0.984542,-0.191651,-0.965708
2765,0.984542,-0.191651,-0.965708
2766,0.984542,-0.191651,-0.965708
2767,0.984039,-0.209139,-0.961558
2768,0.983915,-0.279015,-0.943525
2769,0.983832,-0.240698,-0.953933
2770,0.983423,-0.2485,-0.951508
2771,0.986356,-0.247885,-0.9547
2772,0.987229,-0.344286,-0.92525
2773,0.987229,-0.344286,-0.92525
2774,0.987229,-0.344286,-0.92525
2775,0.984359,-0.304049,-0.936225
2776,0.983748,-0.341084,-0.922725
2777,0.983746,-0.371424,-0.910933
2778,0.97973,-0.485678,-0.850875
2779,0.983723,-0.565023,-0.80527
2780,0.985496,-0.565593,-0.807036
2781,0.982955,-0.57635,-0.796255
2782,0.98575,-0.638415,-0.751085
2783,0.98575,-0.638415,-0.751085
2784,0.984315,-0.680738,-0.710966
2785,0.984853,-0.768379,-0.616059
2786,0.984853,-0.768379,-0.616059
2787,0.984853,-0.768379,-0.616059
2788,0.984966,-0.758084,-0.628862
2789,0.983051,-0.761146,-0.622131
2790,0.98725,-0.791212,-0.590463
2791,0.985581,-0.828768,-0.533397
2792,0.986595,-0.77111,-0.615434
2793,0.987064,-0.688221,-0.707565
2794,0.985209,-0.799025,-0.576364
2795,0.980698,-0.774951,-0.601016
2796,0.980698,-0.774951,-0.601016
2797,0.985001,-0.747561,-0.641389
2798,0.984044,-0.785217,-0.593108
2799,0.982126,-0.820422,-0.539887
2800,0.982126,-0.820422,-0.539887
2801,0.986833,-0.832597,-0.529737
2802,0.984306,-0.806217,-0.564689
2803,0.984306,-0.806217,-0.564689
2804,0.984306,-0.806217,-0.564689
2805,0.98452,-0.842108,-0.510033
2806,0.986204,-0.823182,-0.543111
2807,0.987244,-0.831495,-0.532227
2808,0.983151,-0.821261,-0.540478
2809,0.986899,-0.848117,-0.504646
2810,0.984444,-0.813365,-0.554588
2811,0.982317,-0.813298,-0.550903
2812,0.982317,-0.813298,-0.550903
2813,0.984898,-0.823841,-0.539732
2814,0.984898,-0.823841,-0.539732
2815,0.984898,-0.823841,-0.539732
2816,0.986483,-0.86215,-0.479422
2817,0.981291,-0.837775,-0.510945
2818,0.98066,-0.890308,-0.411152
2819,0.983244,-0.944792,-0.272283
2820,0.986809,-0.956683,-0.241969
2821,0.984131,-0.956192,-0.232832
2822,0.985046,-0.950367,-0.259074
2823,0.985046,-0.950367,-0.259074
2824,0.986089,-0.970375,-0.175339
2825,0.984372,-0.962483,-0.206432
2826,0.984166,-0.934108,-0.309877
2827,0.985542,-0.876333,-0.450924
2828,0.983437,-0.841283,-0.509303
2829,0.983437,-0.841283,-0.509303
2830,0.981166,-0.766648,-0.612321
2831,0.985518,-0.828157,-0.534231
2832,0.984165,-0.802928,-0.56911
2833,0.98348,-0.830372,-0.526987
2834,0.984657,-0.831867,-0.526826
2835,0.988509,-0.874075,-0.461673
2836,0.983036,-0.891375,-0.414499
2837,0.985617,-0.9157,-0.364602
2838,0.985973,-0.931783,-0.322371
2839,0.982958,-0.914225,-0.361108
2840,0.982958,-0.914225,-0.361108
2841,0.982958,-0.914225,-0.361108
2842,0.985785,-0.927775,-0.333174
2843,0.98566,-0.931175,-0.32317
2844,0.98446,-0.863433,-0.47291
2845,0.984139,-0.821798,-0.54146
2846,0.983312,-0.82703,-0.531906
2847,0.985727,-0.8356,-0.522906
2848,0.985727,-0.8356,-0.522906
2849,0.985727,-0.8356,-0.522906
2850,0.985727,-0.8356,-0.522906
2851,0.985727,-0.8356,-0.522906
2852,0.987931,-0.825855,-0.542192
2853,0.985259,-0.774371,-0.609167
2854,0.985259,-0.774371,-0.609167
2855,0.98669,-0.743952,-0.648145
2856,0.983256,-0.65932,-0.729444
2857,0.983256,-0.65932,-0.729444
2858,0.986628,-0.68304,-0.711963
2859,0.985738,-0.621816,-0.764869
2860,0.985609,-0.573434,-0.801623
2861,0.986851,-0.564878,-0.809189
2862,0.983693,-0.697471,-0.693676
2863,0.983196,-0.668262,-0.721179
2864,0.983122,-0.655958,-0.732289
2865,0.983122,-0.655958,-0.732289
2866,0.985973,-0.735718,-0.656401
2867,0.985973,-0.735718,-0.656401
2868,0.983771,-0.679087,-0.711792
2869,0.983286,-0.669358,-0.720286
2870,0.982271,-0.662687,-0.725054
2871,0.984133,-0.772881,-0.609239
2872,0.98431,-0.681972,-0.709776
2873,0.98431,-0.681972,-0.709776
2874,0.984117,-0.698062,-0.693683
2875,0.982103,-0.786123,-0.588673
2876,0.98469,-0.727043,-0.664096
2877,0.98469,-0.727043,-0.664096
2878,0.984227,-0.725357,-0.665252
2879,0.987096,-0.674764,-0.720452
2880,0.986065,-0.609019,-0.775513
2881,0.985263,-0.564773,-0.807326
2882,0.982601,-0.547707,-0.815795
2883,0.986569,-0.572433,-0.803516
2884,0.986887,-0.422955,-0.891658
2885,0.986887,-0.422955,-0.891658
2886,0.984686,-0.468869,-0.865892
2887,0.986694,-0.513724,-0.842408
2888,0.98507,-0.342844,-0.923483
2889,0.982483,-0.340118,-0.921733
2890,0.985118,-0.247545,-0.953508
2891,0.984591,-0.200228,-0.964017
2892,0.983774,-0.0983017,-0.97885
2893,0.985897,0.0165463,-0.985758
2894,0.985897,0.0165463,-0.985758
2895,0.984489,-0.0439393,-0.983508
2896,0.984489,-0.0439393,-0.983508
2897,0.985091,-0.229156,-0.958067
2898,0.983905,-0.325178,-0.928617
2899,0.986526,-0.1885,-0.96835
2900,0.985826,-0.184932,-0.968325
2901,0.985921,-0.277171,-0.946158
2902,0.985284,-0.157744,-0.972575
2903,0.983577,-0.199412,-0.96315
2904,0.983577,-0.199412,-0.96315
2905,0.983625,-0.275718,-0.944192
2906,0.984508,-0.179848,-0.967942
2907,0.98621,0.0060231,-0.986192
2908,0.979063,-0.0684572,-0.976667
2909,0.985596,0.0457604,-0.984533
2910,0.984056,-0.0192956,-0.983867
2911,0.985604,-0.0457526,-0.984542
2912,0.985945,-0.113705,-0.979367
2913,0.985945,-0.113705,-0.979367
2914,0.985945,-0.113705,-0.979367
2915,0.987817,-0.0629614,-0.985808
2916,0.985018,-0.0082824,-0.984983
2917,0.983725,-0.0535487,-0.982267
2918,0.984128,0.0250684,-0.983808
2919,0.986485,-0.0236988,-0.9862
2920,0.985115,-0.0568241,-0.983475
2921,0.983365,0.0592999,-0.981575
2922,0.984895,0.0369898,-0.9842
2923,0.984895,0.0369898,-0.9842
2924,0.986714,0.0792718,-0.983525
2925,0.985254,0.09701,-0.980467
2926,0.984881,0.105169,-0.97925
2927,0.986268,0.113418,-0.979725
2928,0.987369,0.201168,-0.966658
2929,0.984811,0.210808,-0.961983
2930,0.983155,0.237852,-0.95395
2931,0.983282,0.180398,-0.966592
2932,0.983282,0.180398,-0.966592
2933,0.984913,0.242306,-0.954642
2934,0.980829,0.0847792,-0.977158
2935,0.984945,0.133907,-0.9758
2936,0.980297,0.150608,-0.968658
2937,0.984053,0.0783012,-0.980933
2938,0.984053,0.0783012,-0.980933
2939,0.98348,0.158138,-0.970683
2940,0.987191,0.0854742,-0.983483
2941,0.986774,0.203281,-0.965608
2942,0.986774,0.203281,-0.965608
2943,0.984136,0.10416,-0.978608
2944,0.984136,0.10416,-0.978608
2945,0.984256,0.129684,-0.975675
2946,0.984937,0.140251,-0.9749
2947,0.988486,0.0512142,-0.987158
2948,0.986707,0.295932,-0.941283
2949,0.986707,0.295932,-0.941283
2950,0.985059,0.217121,-0.960833
2951,0.984105,0.276486,-0.944467
2952,0.984105,0.276486,-0.944467
2953,0.984733,0.33594,-0.925658
2954,0.984566,0.372717,-0.911292
2955,0.984566,0.372717,-0.911292
2956,0.985879,0.382667,-0.908583
2957,0.985844,0.401028,-0.900592
2958,0.984479,0.394112,-0.90215
2959,0.987193,0.412765,-0.896758
2960,0.98615,0.539509,-0.825483
2961,0.984696,0.468643,-0.866025
2962,0.985188,0.419223,-0.891542
2963,0.985551,0.392779,-0.9039
2964,0.985551,0.392779,-0.9039
2965,0.985551,0.392779,-0.9039
2966,0.985551,0.392779,-0.9039
2967,0.987631,0.387392,-0.908483
2968,0.98434,0.526959,-0.831407
