ReTr(Lx),ImTr(Lx)
-0.09672,-0.0782708
-0.0537529,-0.0246998
0.0195409,-0.19356
-0.093215,-0.149775
0.0229336,-0.145185
-0.218926,-0.19845
-0.136431,-0.294631
-0.218691,-0.0948067
-0.103229,-0.0488789
-0.103229,-0.0488789
-0.08681,0.0763156
-0.0955267,-0.0590905
-0.0760361,0.0160439
0.128488,0.00870058
-0.0738995,-0.0969208
-0.176902,-0.10991
-0.145127,-0.20879
-0.0631727,0.0200624
-0.0631727,0.0200624
-0.031255,0.0145511
-0.0487015,0.107259
0.00496276,0.0798883
-0.0407982,0.0438818
0.100627,0.0834608
0.088805,-0.0560045
0.134996,-0.0988817
0.0416257,-0.0190672
-0.0624328,0.12627
0.0537109,0.0387502
-0.0267239,0.166518
0.138207,-0.0483475
0.138207,-0.0483475
0.138207,-0.0483475
0.138207,-0.0483475
0.0932758,0.0111264
0.105374,-0.0320745
0.0695257,-0.0977975
-0.0112371,-0.182543
-0.0714728,0.188431
-0.0714728,0.188431
-0.0165698,0.0516958
0.126704,0.164367
0.0841583,0.0956825
0.0638304,0.0633509
0.208375,0.078193
0.208375,0.078193
0.26683,-0.0147605
0.0820909,-0.0112693
0.0820909,-0.0112693
0.0933733,0.0102393
0.0203562,-0.0203617
0.00268264,0.0116024
-0.174361,-0.114092
-0.0681652,-0.145459
0.033009,-0.0560768
0.0959125,-0.0466664
-0.032717,-0.0894225
0.191796,-0.113543
0.0885633,-0.00269363
0.0732082,0.0935058
0.0732082,0.0935058
0.0908683,0.0261667
0.0908683,0.0261667
-0.18863,-0.00573863
-0.0552237,0.0582162
-0.046932,0.356834
-0.046932,0.356834
0.223199,0.123517
0.157395,0.0888067
-0.00221822,0.0289468
-0.0433653,-0.130678
-0.027335,-0.0300039
-0.009272,0.0430767
-0.009272,0.0430767
-0.009272,0.0430767
-0.0129818,-0.0800205
0.101929,0.0482911
0.00943092,-0.0404681
0.0330899,0.157778
0.0330899,0.157778
0.0330899,0.157778
-0.00741252,0.0992908
-0.0851942,0.102188
-0.0520367,0.123588
-0.119238,-0.180802
0.0842933,-0.0761525
-0.0227841,-0.175417
0.0896392,-0.0766004
-0.0170947,-0.007058
0.0823499,0.116635
0.110874,-0.00463121
0.0800035,-0.0206395
-0.0285536,-0.00492874
-0.0515986,0.0315593
-0.144141,0.00599172
