MDTU,|Tr(L)|,ReTr(L),ImTr(L)
2238,1.31818,-0.307001,1.28193
2239,1.31818,-0.307001,1.28193
2240,1.26834,-0.256599,1.24211
2241,1.36948,-0.399858,1.3098
2242,1.36948,-0.399858,1.3098
2243,1.43192,-0.483599,1.34779
2244,1.38786,-0.261255,1.36305
2245,1.38786,-0.261255,1.36305
2246,1.34022,-0.241829,1.31822
2247,1.34187,-0.27898,1.31255
2248,1.3742,-0.0793365,1.37191
2249,1.30159,0.135673,1.2945
2250,1.30159,0.135673,1.2945
2251,1.39103,0.0843081,1.38847
2252,1.43455,0.240027,1.41433
2253,1.46006,0.398671,1.40458
2254,1.37319,0.409918,1.31058
2255,1.45487,0.413599,1.39484
2256,1.36126,0.214973,1.34418
2257,1.47636,0.294832,1.44662
2258,1.43435,0.156542,1.42579
2259,1.43435,0.156542,1.42579
2260,1.43544,0.210569,1.41991
2261,1.43544,0.210569,1.41991
2262,1.43544,0.210569,1.41991
2263,1.37478,0.171309,1.36407
2264,1.37478,0.171309,1.36407
2265,1.37478,0.171309,1.36407
2266,1.45141,0.13243,1.44535
2267,1.45141,0.13243,1.44535
2268,1.41198,0.209865,1.3963
2269,1.37448,0.291772,1.34315
2270,1.37448,0.291772,1.34315
2271,1.37448,0.291772,1.34315
2272,1.41231,0.285084,1.38324
2273,1.35687,0.194109,1.34291
2274,1.35687,0.194109,1.34291
2275,1.36762,0.278635,1.33894
2276,1.36266,0.324581,1.32344
2277,1.36266,0.324581,1.32344
2278,1.47447,0.369177,1.42751
2279,1.47447,0.369177,1.42751
2280,1.51048,0.334186,1.47305
2281,1.41207,0.0916225,1.40909
2282,1.41207,0.0916225,1.40909
2283,1.41207,0.0916225,1.40909
2284,1.53635,0.175911,1.52625
2285,1.39211,0.0828377,1.38964
2286,1.46793,0.221418,1.45114
2287,1.40954,0.324506,1.37168
2288,1.40954,0.324506,1.37168
2289,1.52531,0.320513,1.49125
2290,1.52531,0.320513,1.49125
2291,1.41694,0.35231,1.37244
2292,1.41694,0.35231,1.37244
2293,1.45801,0.355619,1.41397
2294,1.46893,0.292581,1.4395
2295,1.41867,0.356298,1.3732
2296,1.39572,0.348672,1.35146
2297,1.43953,0.284571,1.41113
2298,1.43953,0.284571,1.41113
2299,1.43953,0.284571,1.41113
2300,1.43953,0.284571,1.41113
2301,1.39445,0.0534127,1.39343
2302,1.35691,0.07504,1.35484
2303,1.34841,0.410845,1.28429
2304,1.34841,0.410845,1.28429
2305,1.38488,0.276413,1.35701
2306,1.43161,0.196133,1.41811
2307,1.52651,0.343621,1.48733
2308,1.46129,0.226181,1.44368
2309,1.50558,-0.0846752,1.5032
2310,1.50558,-0.0846752,1.5032
2311,1.48917,0.098703,1.48589
2312,1.39241,0.302359,1.35919
2313,1.47891,0.353576,1.43603
2314,1.47891,0.353576,1.43603
2315,1.49755,0.51736,1.40535
2316,1.48006,0.709856,1.29872
2317,1.40009,0.70298,1.21082
2318,1.3609,0.582434,1.22996
2319,1.41691,0.564444,1.29963
2320,1.41691,0.564444,1.29963
2321,1.41691,0.564444,1.29963
2322,1.42124,0.52848,1.31933
2323,1.31827,0.355859,1.26933
2324,1.31544,0.448818,1.23651
2325,1.31544,0.448818,1.23651
2326,1.31544,0.448818,1.23651
2327,1.26292,0.38297,1.20345
2328,1.34178,0.452908,1.26303
2329,1.43327,0.587664,1.30725
2330,1.33404,0.542355,1.21881
2331,1.414,0.4047,1.35485
2332,1.3756,0.577943,1.2483
2333,1.3756,0.577943,1.2483
2334,1.3756,0.577943,1.2483
2335,1.47986,0.607376,1.34948
2336,1.47986,0.607376,1.34948
2337,1.45691,0.459766,1.38246
2338,1.44569,0.443646,1.37594
2339,1.42772,0.51686,1.33088
2340,1.46052,0.458844,1.38657
2341,1.36923,0.258296,1.34465
2342,1.43192,0.0943675,1.4288
2343,1.43192,0.0943675,1.4288
2344,1.43237,0.0797969,1.43014
2345,1.39182,-0.0114297,1.39177
2346,1.39182,-0.0114297,1.39177
2347,1.46654,-0.0840944,1.46412
2348,1.3693,-0.18739,1.35642
2349,1.3693,-0.18739,1.35642
2350,1.39029,-0.0245996,1.39007
2351,1.37235,0.00740756,1.37233
2352,1.46301,0.211972,1.44757
2353,1.46301,0.211972,1.44757
2354,1.3602,0.246329,1.33771
2355,1.42143,0.00692182,1.42141
2356,1.42143,0.00692182,1.42141
2357,1.49928,-0.0589337,1.49812
2358,1.49928,-0.0589337,1.49812
2359,1.43552,0.0576932,1.43436
2360,1.43425,-0.10911,1.4301
2361,1.42553,-0.385709,1.37236
2362,1.51937,-0.209189,1.5049
2363,1.47786,-0.136906,1.47151
2364,1.47786,-0.136906,1.47151
2365,1.43354,-0.213758,1.41751
2366,1.37386,-0.193607,1.36015
2367,1.47089,-0.0240712,1.47069
2368,1.33464,-0.161034,1.32489
2369,1.39957,-0.188648,1.3868
2370,1.34742,-0.277982,1.31843
2371,1.3393,-0.113568,1.33447
2372,1.33149,-0.0343929,1.33104
2373,1.36912,-0.0731836,1.36716
2374,1.40128,0.0443233,1.40058
2375,1.32115,0.248793,1.29751
2376,1.39484,0.190382,1.38178
2377,1.32008,0.313512,1.28231
2378,1.28954,0.251318,1.26482
2379,1.30135,0.193405,1.2869
2380,1.3036,-0.0495946,1.30265
2381,1.41557,-0.150061,1.40759
2382,1.44439,-0.218145,1.42782
2383,1.42204,-0.161296,1.41287
2384,1.42204,-0.161296,1.41287
2385,1.42204,-0.161296,1.41287
2386,1.42204,-0.161296,1.41287
2387,1.35023,-0.0527625,1.3492
2388,1.35023,-0.0527625,1.3492
2389,1.35023,-0.0527625,1.3492
2390,1.35023,-0.0527625,1.3492
2391,1.35023,-0.0527625,1.3492
2392,1.42923,-0.0228628,1.42904
2393,1.4025,0.103438,1.39868
2394,1.30926,-0.0183802,1.30913
2395,1.27141,-0.119234,1.26581
2396,1.48379,-0.0839114,1.48142
2397,1.48379,-0.0839114,1.48142
2398,1.42884,-0.161266,1.41971
2399,1.44929,-0.186439,1.43725
2400,1.55645,-0.512541,1.46964
2401,1.44082,-0.370686,1.39232
2402,1.45794,-0.414417,1.3978
2403,1.45794,-0.414417,1.3978
2404,1.45794,-0.414417,1.3978
2405,1.54869,-0.580633,1.43572
2406,1.47989,-0.463556,1.40542
2407,1.47989,-0.463556,1.40542
2408,1.47989,-0.463556,1.40542
2409,1.61306,-0.361801,1.57196
2410,1.61306,-0.361801,1.57196
2411,1.56495,-0.416841,1.50842
2412,1.56495,-0.416841,1.50842
2413,1.45196,-0.338671,1.41191
2414,1.58864,-0.25889,1.5674
2415,1.54017,0.0362301,1.53974
2416,1.38121,0.120907,1.3759
2417,1.42878,-0.0182103,1.42867
2418,1.42878,-0.0182103,1.42867
2419,1.40062,-0.213377,1.38427
2420,1.33782,-0.239044,1.31629
2421,1.33782,-0.239044,1.31629
2422,1.51985,-0.36179,1.47616
2423,1.46637,-0.303684,1.43458
2424,1.38391,-0.279736,1.35534
2425,1.38391,-0.279736,1.35534
2426,1.38391,-0.279736,1.35534
2427,1.42524,-0.0961493,1.42199
2428,1.44325,-0.0960489,1.44005
2429,1.44325,-0.0960489,1.44005
2430,1.38648,0.106411,1.38239
2431,1.48774,0.0839407,1.48537
2432,1.48774,0.0839407,1.48537
2433,1.36134,-0.0806145,1.35895
2434,1.36134,-0.0806145,1.35895
2435,1.36134,-0.0806145,1.35895
2436,1.35537,-0.076408,1.35321
2437,1.35537,-0.076408,1.35321
2438,1.52708,-0.177152,1.51677
2439,1.45231,-0.024596,1.4521
2440,1.45231,-0.024596,1.4521
2441,1.45231,-0.024596,1.4521
2442,1.45231,-0.024596,1.4521
2443,1.36094,-0.143655,1.35333
2444,1.36094,-0.143655,1.35333
2445,1.45815,-0.114636,1.45364
2446,1.45815,-0.114636,1.45364
2447,1.45815,-0.114636,1.45364
2448,1.45815,-0.114636,1.45364
2449,1.37911,0.0667235,1.37749
2450,1.43009,0.124415,1.42467
2451,1.43009,0.124415,1.42467
2452,1.32988,0.0800257,1.32747
2453,1.39517,-0.0411904,1.39456
2454,1.41181,-0.12056,1.40665
2455,1.52206,-0.119941,1.51732
2456,1.45779,-0.242296,1.43752
2457,1.40235,-0.175364,1.39135
2458,1.40235,-0.175364,1.39135
2459,1.47365,-0.14689,1.46631
2460,1.44058,-0.20761,1.42554
2461,1.44058,-0.20761,1.42554
2462,1.44058,-0.20761,1.42554
2463,1.44058,-0.20761,1.42554
2464,1.50106,-0.203657,1.48718
2465,1.50106,-0.203657,1.48718
2466,1.50106,-0.203657,1.48718
2467,1.45585,0.0748924,1.45392
2468,1.45585,0.0748924,1.45392
2469,1.4111,0.246571,1.38939
2470,1.3775,0.277645,1.34923
2471,1.40527,0.264116,1.38023
2472,1.34149,0.263446,1.31537
2473,1.34149,0.263446,1.31537
2474,1.34149,0.263446,1.31537
2475,1.34149,0.263446,1.31537
2476,1.34149,0.263446,1.31537
2477,1.38683,0.272393,1.35982
2478,1.32981,0.374658,1.27594
2479,1.32981,0.374658,1.27594
2480,1.37545,0.600755,1.23732
2481,1.3547,0.595015,1.21703
2482,1.41501,0.54298,1.30669
2483,1.41501,0.54298,1.30669
2484,1.38512,0.699405,1.19558
2485,1.43994,0.625406,1.29703
2486,1.3636,0.589786,1.22945
2487,1.3636,0.589786,1.22945
2488,1.41124,0.452747,1.33664
2489,1.47611,0.532235,1.37682
2490,1.41417,0.704859,1.22599
2491,1.37793,0.601748,1.23959
2492,1.37793,0.601748,1.23959
2493,1.36021,0.705784,1.16277
2494,1.42757,0.565393,1.31083
2495,1.41435,0.480075,1.33038
2496,1.42174,0.65292,1.26295
2497,1.42174,0.65292,1.26295
2498,1.37226,0.574731,1.24611
2499,1.37226,0.574731,1.24611
2500,1.37226,0.574731,1.24611
2501,1.35952,0.424225,1.29164
2502,1.41358,0.455323,1.33824
2503,1.34943,0.55339,1.23074
2504,1.34943,0.55339,1.23074
2505,1.34943,0.55339,1.23074
2506,1.29873,0.435306,1.2236
2507,1.29873,0.435306,1.2236
2508,1.29873,0.435306,1.2236
2509,1.3825,0.41691,1.31814
2510,1.39013,0.454391,1.31377
2511,1.37814,0.573234,1.25326
2512,1.34666,0.52864,1.23856
2513,1.36469,0.425428,1.29669
2514,1.37983,0.335249,1.33849
2515,1.53394,0.172803,1.52417
2516,1.4525,0.127259,1.44691
2517,1.48364,0.219695,1.46728
2518,1.48364,0.219695,1.46728
2519,1.42884,0.337216,1.38848
2520,1.38723,0.127222,1.38139
2521,1.45281,0.19005,1.44032
2522,1.45281,0.19005,1.44032
2523,1.45281,0.19005,1.44032
2524,1.36944,0.208261,1.35351
2525,1.46782,0.102589,1.46423
2526,1.39456,0.0197324,1.39442
2527,1.44643,-0.415173,1.38556
2528,1.3735,-0.396733,1.31496
2529,1.49442,-0.316643,1.46049
2530,1.52768,-0.515708,1.438
2531,1.52768,-0.515708,1.438
2532,1.40946,-0.588125,1.28089
2533,1.3365,-0.508923,1.23581
2534,1.37391,-0.305669,1.33948
2535,1.35972,-0.171528,1.34886
2536,1.40076,-0.248925,1.37846
2537,1.31224,-0.211451,1.2951
2538,1.253,-0.20018,1.23691
2539,1.32932,-0.262432,1.30316
2540,1.31795,-0.00302755,1.31795
2541,1.4637,-0.133161,1.45763
2542,1.39608,-0.223183,1.37813
2543,1.39608,-0.223183,1.37813
2544,1.39608,-0.223183,1.37813
2545,1.37277,-0.33773,1.33057
2546,1.37277,-0.33773,1.33057
2547,1.37277,-0.33773,1.33057
2548,1.38216,-0.396575,1.32404
2549,1.38216,-0.396575,1.32404
2550,1.41595,-0.633128,1.26651
2551,1.42869,-0.610173,1.29183
2552,1.47042,-0.777234,1.24822
2553,1.40562,-0.835912,1.13006
2554,1.37785,-0.698883,1.18745
2555,1.39164,-0.632202,1.23975
2556,1.3614,-0.850895,1.06272
2557,1.42126,-0.750119,1.20719
2558,1.39781,-0.735483,1.18867
2559,1.46004,-0.867571,1.17432
2560,1.38703,-0.919269,1.03865
2561,1.38855,-0.884281,1.07057
2562,1.33385,-0.909489,0.975694
2563,1.38982,-0.991603,0.973816
2564,1.38982,-0.991603,0.973816
2565,1.51171,-1.07449,1.06336
2566,1.51171,-1.07449,1.06336
2567,1.51171,-1.07449,1.06336
2568,1.51171,-1.07449,1.06336
2569,1.39338,-1.0587,0.905891
2570,1.35685,-1.00914,0.907018
2571,1.33828,-1.04929,0.830644
2572,1.33828,-1.04929,0.830644
2573,1.32923,-0.915092,0.964078
2574,1.32923,-0.915092,0.964078
2575,1.30743,-0.88149,0.965578
2576,1.29752,-0.907367,0.927492
2577,1.40146,-0.824352,1.13337
2578,1.40038,-0.971491,1.00859
2579,1.40038,-0.971491,1.00859
2580,1.35076,-0.801622,1.08718
2581,1.38751,-0.805298,1.1299
2582,1.4173,-0.859916,1.12662
2583,1.4173,-0.859916,1.12662
2584,1.39111,-0.762948,1.16322
2585,1.43032,-0.864598,1.13942
2586,1.36803,-0.796055,1.11256
2587,1.46249,-0.913912,1.14177
2588,1.44451,-0.895809,1.1332
2589,1.31983,-0.909726,0.956222
2590,1.31983,-0.909726,0.956222
2591,1.40527,-0.966805,1.01984
2592,1.43724,-1.18872,0.807843
2593,1.43724,-1.18872,0.807843
2594,1.43724,-1.18872,0.807843
2595,1.41455,-1.16085,0.808316
2596,1.40863,-1.13774,0.830537
2597,1.42806,-1.11552,0.891613
2598,1.38896,-1.14422,0.787375
2599,1.37021,-0.897682,1.0352
2600,1.36183,-0.877031,1.04182
2601,1.39529,-1.10008,0.858294
2602,1.32251,-1.09939,0.735107
2603,1.37754,-1.07774,0.857961
2604,1.27398,-0.744356,1.03391
2605,1.4096,-0.892921,1.09072
2606,1.3966,-0.90703,1.06198
2607,1.35192,-1.08809,0.802341
2608,1.34047,-1.00826,0.883331
2609,1.3384,-0.963141,0.929337
2610,1.3398,-0.983688,0.909626
2611,1.3398,-0.983688,0.909626
2612,1.40429,-1.13098,0.832417
2613,1.44479,-1.05731,0.984648
2614,1.46874,-1.12184,0.947982
2615,1.38521,-1.04921,0.904407
2616,1.40094,-1.02004,0.960285
2617,1.34719,-1.1439,0.711622
2618,1.27624,-1.04186,0.737106
2619,1.34021,-1.10549,0.757666
2620,1.38244,-1.18798,0.70701
2621,1.38244,-1.18798,0.70701
2622,1.32157,-1.14388,0.661879
2623,1.32066,-1.23761,0.460936
2624,1.33231,-1.2468,0.46962
2625,1.4433,-1.40048,0.348966
2626,1.3994,-1.39683,-0.0847805
2627,1.31798,-1.31796,0.00783877
2628,1.37305,-1.3645,0.152986
2629,1.37305,-1.3645,0.152986
2630,1.37305,-1.3645,0.152986
2631,1.38948,-1.37519,0.198763
2632,1.37901,-1.36367,0.205164
2633,1.41522,-1.39537,0.236232
2634,1.37996,-1.35503,0.261113
2635,1.37996,-1.35503,0.261113
2636,1.37996,-1.35503,0.261113
2637,1.48559,-1.44391,0.349417
2638,1.36977,-1.35606,0.193362
2639,1.36977,-1.35606,0.193362
2640,1.41786,-1.39017,0.27888
2641,1.31562,-1.24921,0.412699
2642,1.36576,-1.25128,0.547368
2643,1.44819,-1.29739,0.643443
2644,1.33218,-1.11519,0.728734
2645,1.38879,-1.1246,0.814869
2646,1.38879,-1.1246,0.814869
2647,1.38879,-1.1246,0.814869
2648,1.34806,-1.18764,0.63779
2649,1.29103,-1.18527,0.511751
2650,1.29103,-1.18527,0.511751
2651,1.35105,-1.12834,0.743096
2652,1.32491,-1.10113,0.736826
2653,1.30262,-1.12699,0.65324
2654,1.32085,-1.14825,0.652826
2655,1.42166,-1.29109,0.595134
2656,1.42166,-1.29109,0.595134
2657,1.44987,-1.225,0.775562
2658,1.43249,-1.15116,0.852571
2659,1.43249,-1.15116,0.852571
2660,1.43249,-1.15116,0.852571
2661,1.34324,-1.10383,0.76541
2662,1.34324,-1.10383,0.76541
2663,1.42509,-1.12607,0.873405
2664,1.38885,-1.08505,0.866926
2665,1.42381,-1.20551,0.757626
2666,1.33802,-1.12402,0.725877
2667,1.33802,-1.12402,0.725877
2668,1.39036,-1.08905,0.864333
2669,1.39036,-1.08905,0.864333
2670,1.30182,-0.990382,0.844911
2671,1.32446,-1.07306,0.776364
2672,1.27294,-1.16233,0.519001
2673,1.34771,-1.01133,0.890811
2674,1.30708,-1.04262,0.788283
2675,1.32436,-0.981707,0.888925
2676,1.36642,-1.01637,0.913292
2677,1.40617,-1.17172,0.777419
2678,1.44779,-1.22962,0.764282
2679,1.44779,-1.22962,0.764282
2680,1.44779,-1.22962,0.764282
2681,1.45747,-1.30049,0.657986
2682,1.44765,-1.31849,0.597721
2683,1.44765,-1.31849,0.597721
2684,1.43566,-1.29893,0.611479
2685,1.43566,-1.29893,0.611479
2686,1.43184,-1.30321,0.593136
2687,1.48732,-1.33034,0.665058
2688,1.3924,-1.17063,0.753922
2689,1.46577,-1.22225,0.80906
2690,1.43047,-1.22476,0.739062
2691,1.44983,-1.31383,0.61306
2692,1.44983,-1.31383,0.61306
2693,1.44983,-1.31383,0.61306
2694,1.44983,-1.31383,0.61306
2695,1.44983,-1.31383,0.61306
2696,1.4838,-1.42881,0.400237
2697,1.4838,-1.42881,0.400237
2698,1.43091,-1.39602,0.314031
2699,1.43091,-1.39602,0.314031
2700,1.43091,-1.39602,0.314031
2701,1.41901,-1.41898,0.0100322
2702,1.41901,-1.41898,0.0100322
2703,1.36716,-1.36571,0.0630274
2704,1.35192,-1.35186,0.0127249
2705,1.5568,-1.55585,-0.0542873
2706,1.38769,-1.38641,0.0595559
2707,1.49459,-1.4849,0.169899
2708,1.49459,-1.4849,0.169899
2709,1.49459,-1.4849,0.169899
2710,1.49459,-1.4849,0.169899
2711,1.48581,-1.48438,-0.0650749
2712,1.50179,-1.50172,0.0140108
2713,1.50842,-1.49334,0.212809
2714,1.50842,-1.49334,0.212809
2715,1.45193,-1.4514,0.0393366
2716,1.39025,-1.38875,0.064419
2717,1.39025,-1.38875,0.064419
2718,1.4555,-1.45531,0.0234947
2719,1.4555,-1.45531,0.0234947
2720,1.3958,-1.39525,0.0392513
2721,1.45238,-1.41966,0.306575
2722,1.31027,-1.30922,0.0524858
2723,1.37512,-1.37244,0.0857454
2724,1.337,-1.33087,0.127923
2725,1.44891,-1.38,0.441518
2726,1.35851,-1.2416,0.551356
2727,1.35851,-1.2416,0.551356
2728,1.46662,-1.3305,0.617045
2729,1.44375,-1.36463,0.4714
2730,1.42158,-1.38927,0.301353
2731,1.42158,-1.38927,0.301353
2732,1.49515,-1.46396,0.303785
2733,1.44424,-1.42514,0.234078
2734,1.47471,-1.43804,0.326782
2735,1.47358,-1.4523,0.249558
2736,1.45448,-1.41963,0.316479
2737,1.40283,-1.34402,0.4019
2738,1.43132,-1.30694,0.583589
2739,1.43132,-1.30694,0.583589
2740,1.42482,-1.29299,0.598572
2741,1.45062,-1.39306,0.404588
2742,1.40829,-1.33981,0.43379
2743,1.40829,-1.33981,0.43379
2744,1.42276,-1.34982,0.449692
2745,1.42276,-1.34982,0.449692
2746,1.37323,-1.36496,0.150517
2747,1.48255,-1.48141,0.0582096
2748,1.38897,-1.38576,-0.0944155
2749,1.47047,-1.45191,-0.232888
2750,1.47047,-1.45191,-0.232888
2751,1.47047,-1.45191,-0.232888
2752,1.43927,-1.27956,-0.658969
2753,1.43927,-1.27956,-0.658969
2754,1.45352,-1.27038,-0.706309
2755,1.45352,-1.27038,-0.706309
2756,1.45352,-1.27038,-0.706309
2757,1.4171,-1.2557,-0.656796
2758,1.39498,-1.12728,-0.821701
2759,1.45053,-1.25109,-0.734031
2760,1.39646,-1.15402,-0.786337
2761,1.42402,-1.19936,-0.767708
2762,1.42158,-1.35125,-0.441627
2763,1.42158,-1.35125,-0.441627
2764,1.3994,-1.33733,-0.412154
2765,1.3994,-1.33733,-0.412154
2766,1.43906,-1.41859,-0.241868
2767,1.43906,-1.41859,-0.241868
2768,1.35554,-1.30661,-0.360921
2769,1.357,-1.32991,-0.269788
2770,1.32616,-1.30176,-0.25321
2771,1.32075,-1.25484,-0.412011
2772,1.38523,-1.32108,-0.416651
2773,1.38523,-1.32108,-0.416651
2774,1.38523,-1.32108,-0.416651
2775,1.38893,-1.29954,-0.490234
2776,1.38893,-1.29954,-0.490234
2777,1.36234,-1.32174,-0.330083
2778,1.3847,-1.35562,-0.282315
2779,1.40423,-1.37889,-0.265557
2780,1.46319,-1.40368,-0.413056
2781,1.37011,-1.34645,-0.253525
2782,1.40186,-1.3865,-0.206974
2783,1.40186,-1.3865,-0.206974
2784,1.4471,-1.42201,-0.268314
2785,1.44763,-1.41967,-0.283164
2786,1.44763,-1.41967,-0.283164
2787,1.44763,-1.41967,-0.283164
2788,1.44763,-1.41967,-0.283164
2789,1.36264,-1.35238,-0.166865
2790,1.35862,-1.35784,-0.0460163
2791,1.40059,-1.39267,-0.148789
2792,1.38058,-1.36288,-0.220389
2793,1.38998,-1.38997,-0.00495443
2794,1.38998,-1.38997,-0.00495443
2795,1.40796,-1.39941,-0.154902
2796,1.40796,-1.39941,-0.154902
2797,1.41997,-1.41745,-0.0846032
2798,1.36805,-1.3486,-0.229815
2799,1.4231,-1.41367,-0.163555
2800,1.4231,-1.41367,-0.163555
2801,1.41826,-1.40012,-0.226099
2802,1.35319,-1.33393,-0.227504
2803,1.27114,-1.21439,-0.375561
2804,1.37723,-1.37697,-0.0264119
2805,1.31451,-1.31423,0.0269956
2806,1.31451,-1.31423,0.0269956
2807,1.23405,-1.2328,-0.0554489
2808,1.38551,-1.377,0.153285
2809,1.34823,-1.33814,0.164636
2810,1.37194,-1.36254,0.160284
2811,1.44256,-1.44188,0.0444034
2812,1.39711,-1.36589,0.293707
2813,1.38828,-1.33335,0.38665
2814,1.4482,-1.32632,0.581512
2815,1.4482,-1.32632,0.581512
2816,1.41145,-1.29501,0.56136
2817,1.41145,-1.29501,0.56136
2818,1.41145,-1.29501,0.56136
2819,1.43836,-1.39538,0.34901
2820,1.46486,-1.34704,0.575589
2821,1.46486,-1.34704,0.575589
2822,1.311,-1.26771,0.334098
2823,1.42034,-1.30996,0.54897
2824,1.37645,-1.25482,0.565717
2825,1.40362,-1.28012,0.575723
2826,1.33358,-1.15565,0.665502
2827,1.3046,-1.1565,0.603726
2828,1.30664,-1.14278,0.633537
2829,1.27324,-1.13899,0.569067
2830,1.42225,-1.32926,0.505817
2831,1.42225,-1.32926,0.505817
2832,1.42225,-1.32926,0.505817
2833,1.37348,-1.31042,0.411376
2834,1.37348,-1.31042,0.411376
2835,1.39578,-1.33619,0.403465
2836,1.32636,-1.2685,0.387468
2837,1.49428,-1.40731,0.50232
2838,1.48663,-1.30711,0.708175
2839,1.48663,-1.30711,0.708175
2840,1.48663,-1.30711,0.708175
2841,1.39306,-1.26568,0.581958
2842,1.39932,-1.26613,0.595822
2843,1.39932,-1.26613,0.595822
2844,1.3632,-1.28015,0.468528
2845,1.3632,-1.28015,0.468528
2846,1.34569,-1.22266,0.56213
2847,1.31798,-1.17193,0.603046
2848,1.32493,-1.19956,0.562584
2849,1.34052,-1.15739,0.676361
2850,1.34052,-1.15739,0.676361
2851,1.33704,-1.15859,0.667333
2852,1.32407,-1.16061,0.6373
2853,1.4043,-1.24459,0.650425
2854,1.4043,-1.24459,0.650425
2855,1.271,-1.06316,0.696521
2856,1.31522,-1.19744,0.544006
2857,1.31522,-1.19744,0.544006
2858,1.30051,-1.18356,0.538999
2859,1.37802,-1.24775,0.584859
2860,1.36265,-1.25421,0.532698
2861,1.48827,-1.3294,0.669055
2862,1.48827,-1.3294,0.669055
2863,1.48827,-1.3294,0.669055
2864,1.48827,-1.3294,0.669055
2865,1.48827,-1.3294,0.669055
2866,1.48827,-1.3294,0.669055
2867,1.41264,-1.25361,0.651169
2868,1.47642,-1.28366,0.729401
2869,1.42643,-1.25313,0.681436
2870,1.41363,-1.21889,0.716006
2871,1.41391,-1.07595,0.917323
2872,1.41347,-0.948545,1.04793
2873,1.41347,-0.948545,1.04793
2874,1.30957,-0.898317,0.952885
2875,1.43089,-1.04751,0.974771
2876,1.31785,-0.990076,0.869764
2877,1.39813,-0.805832,1.14254
2878,1.38208,-0.773266,1.14552
2879,1.42851,-0.821026,1.169
2880,1.44403,-0.684216,1.27164
2881,1.48353,-0.922619,1.16174
2882,1.43197,-0.962911,1.05988
2883,1.4718,-1.04265,1.0388
2884,1.4718,-1.04265,1.0388
2885,1.2966,-0.893706,0.93939
2886,1.2966,-0.893706,0.93939
2887,1.34384,-1.04734,0.842015
2888,1.30908,-1.00639,0.837184
2889,1.41928,-1.12488,0.865445
2890,1.46742,-1.21316,0.825564
2891,1.32894,-0.883109,0.99308
2892,1.32894,-0.883109,0.99308
2893,1.34277,-0.896208,0.999915
2894,1.34277,-0.896208,0.999915
2895,1.29127,-0.927354,0.89855
2896,1.29127,-0.927354,0.89855
2897,1.32734,-0.766718,1.0835
2898,1.3694,-0.670434,1.19406
2899,1.24196,-0.482609,1.14435
2900,1.36505,-0.386432,1.30921
2901,1.3363,-0.207345,1.32011
2902,1.4168,-0.413342,1.35517
2903,1.4168,-0.413342,1.35517
2904,1.4168,-0.413342,1.35517
2905,1.27443,-0.385904,1.2146
2906,1.35874,-0.360711,1.30998
2907,1.33478,-0.212849,1.3177
2908,1.30548,-0.219769,1.28685
2909,1.37283,-0.348689,1.32781
2910,1.35012,-0.441129,1.27602
2911,1.4374,-0.307909,1.40403
2912,1.4374,-0.307909,1.40403
2913,1.39784,-0.38587,1.34353
2914,1.40668,-0.654035,1.24538
2915,1.43935,-0.502229,1.34889
2916,1.43794,-0.386202,1.3851
2917,1.49791,-0.499436,1.4122
2918,1.44684,-0.586566,1.32261
2919,1.44112,-0.276962,1.41426
2920,1.44112,-0.276962,1.41426
2921,1.49027,-0.16503,1.48111
2922,1.47371,-0.00531879,1.4737
2923,1.48227,0.44038,1.41534
2924,1.42802,0.361561,1.38149
2925,1.40697,0.198339,1.39292
2926,1.38153,0.182557,1.36942
2927,1.36496,0.300485,1.33148
2928,1.36496,0.300485,1.33148
2929,1.40256,0.330169,1.36315
2930,1.40256,0.330169,1.36315
2931,1.43394,0.339421,1.39319
2932,1.43394,0.339421,1.39319
2933,1.37731,0.231838,1.35766
2934,1.40876,0.535465,1.30302
2935,1.44455,0.602553,1.31288
2936,1.44455,0.602553,1.31288
2937,1.44455,0.602553,1.31288
2938,1.44455,0.602553,1.31288
2939,1.40398,0.654635,1.24202
2940,1.39903,0.715589,1.20217
2941,1.39903,0.715589,1.20217
2942,1.39903,0.715589,1.20217
2943,1.47296,0.986546,1.09377
2944,1.47296,0.986546,1.09377
2945,1.4532,1.03579,1.01928
2946,1.4532,1.03579,1.01928
2947,1.43417,0.981956,1.04527
2948,1.45368,0.793858,1.21778
2949,1.45368,0.793858,1.21778
2950,1.37659,0.669498,1.20281
2951,1.47491,0.759451,1.26435
2952,1.47491,0.759451,1.26435
2953,1.42775,0.698612,1.24515
2954,1.42775,0.698612,1.24515
2955,1.42775,0.698612,1.24515
2956,1.39553,0.700121,1.2072
2957,1.39553,0.700121,1.2072
2958,1.43283,0.628839,1.28746
2959,1.44537,0.791263,1.20954
2960,1.44537,0.791263,1.20954
2961,1.39954,0.743077,1.18598
2962,1.53631,0.617447,1.40677
2963,1.40085,0.704507,1.2108
2964,1.40085,0.704507,1.2108
2965,1.49423,0.950125,1.15325
2966,1.41293,0.753361,1.19533
2967,1.4699,0.763466,1.25608
2968,1.4699,0.763466,1.25608
2969,1.38487,0.598352,1.24894
2970,1.39543,0.605897,1.25703
2971,1.39543,0.605897,1.25703
2972,1.31193,0.635554,1.14771
2973,1.31193,0.635554,1.14771
2974,1.38063,0.666688,1.20899
2975,1.26542,0.66245,1.07817
2976,1.26542,0.66245,1.07817
2977,1.36191,0.70208,1.167
