MDTU,|det-1|^2,1-Re(det),Im(det)
1997,0.00732581,-0.03175,0.000171299
1998,0.00539985,-0.00561,0.000350141
1999,0.00539985,-0.00561,0.000350141
2000,0.00539985,-0.00561,0.000350141
2001,0.00539984,-0.00561,0.000350141
2002,0.00539984,-0.00561,0.000350141
2003,0.00539984,-0.00561,0.000350141
2004,0.0553115,0.22949,9.50801e-06
2005,0.00598743,0.043482,0.000223822
2006,0.0920397,-0.29087,5.35275e-05
2007,0.00970195,-0.08017,0.000237685
2008,0.00970195,-0.08017,0.000237685
2009,0.142455,0.375325,1.43273e-05
2010,0.132087,0.361626,6.56486e-05
2011,0.12248,0.347982,-8.06187e-06
2012,0.0623526,0.242869,-7.47578e-07
2013,0.0256441,0.149102,-7.33477e-05
2014,0.0985967,0.310859,1.27024e-06
2015,0.0985967,0.310859,1.27024e-06
2016,0.0671742,0.254303,0.000174651
2017,0.0671742,0.254303,0.000174651
2018,0.109208,0.32706,3.89329e-05
2019,0.0824604,0.281983,-0.000201636
2020,0.00656893,0.04238,-0.000146359
2021,0.0228916,0.137857,-1.97765e-05
2022,0.0493482,0.213548,9.66447e-05
2023,0.0445573,-0.19574,-0.000146843
2024,0.0326794,-0.16052,0.000201929
2025,0.017127,0.115365,0.000220055
2026,0.0132376,-0.08373,0.000153719
2027,0.0132376,-0.08373,0.000153719
2028,0.0335818,0.173538,6.77021e-05
2029,0.0335818,0.173538,6.77021e-05
2030,0.0182603,-0.11983,5.35751e-05
2031,0.0339058,-0.16939,-6.27041e-06
2032,0.0339058,-0.16939,-6.27041e-06
2033,0.0361332,0.184574,-8.47507e-05
2034,0.00771571,0.05489,1.34546e-05
2035,0.0776662,0.27486,0.000208739
2036,0.0776662,0.27486,0.000208739
2037,0.195201,0.440562,5.23102e-05
2038,0.111465,0.331258,2.73162e-05
2039,0.083194,0.282827,-0.000229518
2040,0.0342072,0.173504,0.000196818
2041,0.0349017,-0.16652,-7.46419e-05
2042,0.0349017,-0.16652,-7.46419e-05
2043,0.0648904,0.247968,0.000181087
2044,0.0126107,0.091977,0.000336709
2045,0.0133048,0.077294,0.000478924
2046,0.0253624,0.150074,2.43554e-05
2047,0.0427121,-0.18203,0.00037701
2048,0.129965,-0.34065,0.000358615
2049,0.155962,-0.37672,0.000344371
2050,0.155962,-0.37672,0.000344371
2051,0.308176,-0.53897,0.000719065
2052,0.281442,-0.5158,0.000471168
2053,0.281442,-0.5158,0.000471168
2054,0.0816581,-0.25685,0.000468846
2055,0.0880493,-0.28138,-0.000144545
2056,0.00625349,0.016454,-4.12746e-05
2057,0.00522262,0.00272,-0.000450098
2058,0.00592818,-0.01749,-5.6973e-06
2059,0.198528,-0.43289,0.000155897
2060,0.198528,-0.43289,0.000155897
2061,0.76452,-0.86148,-0.000359392
2062,0.76452,-0.86148,-0.000359392
2063,0.76452,-0.86148,-0.000359392
2064,0.76452,-0.86148,-0.000359392
2065,0.0322708,-0.15932,-0.00017617
2066,0.00599327,-0.04494,9.77617e-05
2067,0.00343004,-0.02104,-7.32621e-05
2068,0.00572075,0.038807,-0.00011804
2069,0.00572075,0.038807,-0.00011804
2070,0.00572075,0.038807,-0.00011804
2071,0.0053913,-0.00905,-8.78204e-05
2072,0.0053913,-0.00905,-8.78204e-05
2073,0.110606,0.327629,0.000278954
2074,0.0426574,0.196674,5.12273e-05
2075,0.0426574,0.196674,5.12273e-05
2076,0.026681,0.152463,-6.68963e-05
2077,0.026681,0.152463,-6.68963e-05
2078,0.0720519,0.261738,-1.29795e-05
2079,0.0205185,0.125389,-6.6226e-05
2080,0.0205185,0.125389,-6.6226e-05
2081,0.0205185,0.125389,-6.62259e-05
2082,0.0851632,0.286958,-0.000159891
2083,0.162449,0.400781,2.96404e-05
2084,0.118856,0.341452,-5.96769e-05
2085,0.0138574,0.074455,0.00016312
2086,0.0223902,0.11408,0.000295752
2087,0.0359066,0.16384,0.000130748
2088,0.0783161,0.271385,-1.54257e-05
2089,0.0783161,0.271385,-1.54257e-05
2090,0.0331173,0.154588,6.84135e-05
2091,0.0182324,-0.10936,-0.000326477
2092,0.0340948,0.170326,0.00016853
2093,0.0340948,0.170326,0.00016853
2094,0.0186475,0.125182,-0.000162659
2095,0.0942706,0.303226,0.000100599
2096,0.109051,0.327353,0.000104192
2097,0.061576,0.243078,0.000215032
2098,0.018962,0.123102,-5.56321e-05
2099,0.154257,0.391094,5.15749e-05
2100,0.154257,0.391094,5.15749e-05
2101,0.0508431,0.218792,0.000239222
2102,0.00773941,0.070766,9.27605e-05
2103,0.00448851,-0.01623,-0.000139973
2104,0.00761129,-0.05924,-3.05588e-05
2105,0.491799,-0.69435,5.96431e-05
2106,0.491799,-0.69435,5.96431e-05
2107,0.282437,-0.52421,0.000204718
2108,0.357119,-0.5879,0.000272736
2109,0.357119,-0.5879,0.000272736
2110,0.473403,-0.67759,-8.26305e-05
2111,0.543245,-0.7246,0.000402532
2112,0.788352,-0.87734,-8.17637e-05
2113,0.294219,-0.53231,-0.000127487
2114,0.0887921,-0.28524,-0.000308412
2115,0.0887921,-0.28524,-0.000308412
2116,0.0285311,-0.1488,-0.000151158
2117,0.00413116,0.013273,8.99469e-05
2118,0.0358303,-0.17514,-3.95224e-05
2119,0.0160857,-0.10589,-0.000282331
2120,0.0160857,-0.10589,-0.000282331
2121,0.120827,-0.33861,4.18073e-05
2122,0.107935,-0.31626,9.15684e-05
2123,0.107935,-0.31626,9.15684e-05
2124,0.296715,-0.5332,0.000662105
2125,0.0131441,-0.07848,0.000268882
2126,0.0131441,-0.07848,0.000268882
2127,0.0131441,-0.07848,0.000268882
2128,0.0131441,-0.07848,0.000268882
2129,0.0131441,-0.07848,0.000268882
2130,0.0764079,-0.26339,0.000177813
2131,0.0523989,-0.21297,0.00023186
2132,0.0523989,-0.21297,0.00023186
2133,0.00647744,-0.03177,0.000121537
2134,0.0194589,-0.11656,-9.65762e-05
2135,0.0334156,-0.16134,5.00825e-05
2136,0.142591,-0.3644,7.11618e-05
2137,0.00781969,-0.05506,-6.60611e-05
2138,0.00738519,-0.04753,4.82568e-05
2139,0.0561776,0.22992,4.81732e-05
2140,0.0916777,0.297679,4.69731e-05
2141,0.0944092,0.303106,3.62447e-05
2142,0.0944092,0.303106,3.62447e-05
2143,0.0301526,0.163749,-7.59247e-05
2144,0.0623246,0.24452,4.15722e-05
2145,0.0623246,0.24452,4.15722e-05
2146,0.0688534,0.257029,0.000109591
2147,0.0688534,0.257029,0.000109591
2148,0.111066,0.328654,0.000272037
2149,0.146212,0.378337,-9.70133e-05
2150,0.0875217,0.289302,-2.13331e-05
2151,0.195159,0.438926,4.63965e-06
2152,0.174543,0.413586,-0.000117679
2153,0.174543,0.413586,-0.000117679
2154,0.257989,0.507018,-3.86271e-06
2155,0.15677,0.394664,-6.27895e-05
2156,0.192118,0.437127,-6.16752e-05
2157,0.072077,0.264594,0.00024189
2158,0.072077,0.264594,0.00024189
2159,0.18171,0.424677,9.60445e-05
2160,0.24945,0.49804,3.48606e-05
2161,0.0180443,0.111574,0.000154192
2162,0.0135306,0.085231,-1.39664e-05
2163,0.0135306,0.085231,-1.39664e-05
2164,0.0514834,-0.19669,0.000137233
2165,0.0514834,-0.19669,0.000137233
2166,0.0407887,-0.1728,0.000390185
2167,0.0407887,-0.1728,0.000390185
2168,0.0154346,-0.0956,0.000550273
2169,0.0120103,0.089418,4.2914e-05
2170,0.0557122,0.227926,0.000221379
2171,0.123588,0.347758,7.74257e-05
2172,0.186962,0.431013,5.52709e-05
2173,0.206063,0.451967,-6.01527e-05
2174,0.103237,0.316587,8.07142e-06
2175,0.103237,0.316587,8.07142e-06
2176,0.0500806,0.211546,0.000126955
2177,0.128986,-0.34946,0.000174914
2178,0.00549042,-0.01642,-0.000151958
2179,0.0144482,-0.1033,0.00015905
2180,0.00580466,0.016801,0.000231832
2181,0.00580466,0.016801,0.000231831
2182,0.0539339,0.226143,-1.5284e-05
2183,0.0335804,0.167207,-2.53568e-05
2184,0.0335804,0.167207,-2.53568e-05
2185,0.0155052,-0.08224,-0.000104587
2186,0.0143417,-0.04954,8.4223e-05
2187,0.0519402,-0.20091,-0.000414956
2188,0.0425652,-0.18065,-9.1401e-05
2189,0.0326671,-0.14771,1.81867e-05
2190,0.246046,-0.48121,0.00019926
2191,0.00829983,-0.03441,0.00012996
2192,0.00829983,-0.03441,0.00012996
2193,0.00829983,-0.03441,0.00012996
2194,0.0312928,-0.15729,0.000446551
2195,0.0305145,-0.14573,-1.83315e-05
2196,0.012601,-0.07132,0.000257965
2197,0.012601,-0.07132,0.000257965
2198,0.012601,-0.07132,0.000257965
2199,0.012601,-0.07132,0.000257965
2200,0.0103714,0.053042,0.000227078
2201,0.0756605,-0.26274,0.000398194
2202,0.0756605,-0.26274,0.000398194
2203,0.0236946,-0.1245,4.28873e-05
2204,0.00548777,0.045958,6.23804e-05
2205,0.0469947,0.208087,-0.000122928
2206,0.0508083,0.220863,-4.13456e-06
2207,0.0508083,0.220863,-4.13456e-06
2208,0.0252923,0.151417,-5.71092e-05
2209,0.00404954,0.001113,-0.000130322
2210,0.00398856,-0.02656,-0.000174062
2211,0.0128091,-0.09637,-6.46245e-05
2212,0.00584371,-0.03375,0.000259267
2213,0.00584371,-0.03375,0.000259267
2214,0.00584371,-0.03375,0.000259267
2215,0.00584371,-0.03375,0.000259267
2216,0.0129469,-0.08691,-2.89952e-06
2217,0.0966217,-0.30009,-0.000246449
2218,0.0966217,-0.30009,-0.000246449
2219,0.00926661,-0.079,-7.96225e-05
2220,0.0207353,-0.11866,-7.52663e-06
2221,0.0199917,0.131905,-1.14089e-05
2222,0.0624372,0.244737,0.000188118
2223,0.0636534,0.246972,5.81415e-05
2224,0.167589,0.406921,0.00027661
2225,0.167589,0.406921,0.00027661
2226,0.0498729,0.216814,0.000123574
2227,0.0310941,0.167937,0.00012339
2228,0.0623136,0.24599,8.64642e-05
2229,0.0612896,0.244267,0.000201498
2230,0.0582448,0.235239,1.31113e-05
2231,0.103233,0.316043,0.000177325
2232,0.103233,0.316043,0.000177325
2233,0.103233,0.316043,0.000177325
2234,0.0428268,0.197521,-6.13505e-05
2235,0.0394552,0.186293,-0.000134835
2236,0.0394552,0.186293,-0.000134835
2237,0.0394552,0.186293,-0.000134835
2238,0.0709906,0.260403,-8.10582e-05
2239,0.0709906,0.260403,-8.10582e-05
2240,0.0542341,0.222918,2.50407e-05
2241,0.0320828,0.163971,-9.7317e-06
2242,0.0320828,0.163971,-9.7317e-06
2243,0.0151455,0.109743,2.42622e-06
2244,0.104994,0.32052,4.65798e-06
2245,0.104994,0.32052,4.65798e-06
2246,0.0503849,0.219083,4.65215e-05
2247,0.0568944,0.230441,9.83518e-05
2248,0.0159937,0.112246,1.48501e-05
2249,0.00714845,0.061289,0.000258645
2250,0.00714845,0.061289,0.000258645
2251,0.0136508,0.105217,0.000115006
2252,0.00365622,0.000143,0.000285634
2253,0.0265624,-0.13915,0.000319855
2254,0.00501104,-0.00316,2.90792e-06
2255,0.00600374,-0.02147,0.000306357
2256,0.0184834,-0.11398,7.13433e-05
2257,0.00888445,0.0752,-0.000163086
2258,0.0123307,0.095943,9.76076e-05
2259,0.0123307,0.095943,9.76076e-05
2260,0.00607204,-0.04699,0.00013871
2261,0.00607204,-0.04699,0.00013871
2262,0.00607204,-0.04699,0.00013871
2263,0.0606955,-0.23473,-0.000130863
2264,0.0606955,-0.23473,-0.000130863
2265,0.0606955,-0.23473,-0.000130863
2266,0.00587864,-0.04074,-0.000318609
2267,0.00587864,-0.04074,-0.000318609
2268,0.0152398,0.107451,0.000160939
2269,0.0297982,-0.15538,-0.000114198
2270,0.0297982,-0.15538,-0.000114198
2271,0.0297982,-0.15538,-0.000114198
2272,0.00751414,0.064025,-7.87402e-05
2273,0.00442675,-0.01699,0.000272034
2274,0.00442675,-0.01699,0.000272034
2275,0.145732,0.379149,-9.42209e-05
2276,0.0355115,0.180914,7.01484e-05
2277,0.0355115,0.180914,7.01484e-05
2278,0.0232808,0.14099,0.000105605
2279,0.0232808,0.14099,0.000105605
2280,0.00612202,0.030646,0.000256172
2281,0.00643752,0.060277,2.19248e-05
2282,0.00643752,0.060277,2.19248e-05
2283,0.00643752,0.060277,2.19248e-05
2284,0.164545,-0.39699,-5.27846e-05
2285,0.227861,-0.4681,-0.000131719
2286,0.330933,-0.5661,0.000196207
2287,0.592542,-0.76235,-7.58358e-05
2288,0.592542,-0.76235,-7.58358e-05
2289,0.300974,-0.53632,-5.39818e-05
2290,0.300974,-0.53632,-5.39818e-05
2291,0.468404,-0.66951,6.89868e-05
2292,0.468404,-0.66951,6.89868e-05
2293,0.17672,-0.40891,6.51969e-05
2294,0.0581169,-0.22481,-0.000140961
2295,0.0247354,-0.13792,-6.16986e-05
2296,0.00751645,0.038085,7.52409e-05
2297,0.0303099,-0.15737,7.4287e-05
2298,0.0303099,-0.15737,7.4287e-05
2299,0.0303099,-0.15737,7.4287e-05
2300,0.0303099,-0.15737,7.4287e-05
2301,0.134851,-0.35722,0.000213088
2302,0.1705,-0.39735,0.000364107
2303,0.0381054,-0.17594,0.00030397
2304,0.0381054,-0.17594,0.00030397
2305,0.00621518,-0.01939,0.0001288
2306,0.00581668,-0.01817,-3.94284e-05
2307,0.156098,-0.38598,8.59435e-05
2308,0.16046,-0.3861,-0.000288655
2309,0.0586339,-0.2183,0.000196576
2310,0.0586339,-0.2183,0.000196576
2311,0.0115138,-0.03146,0.000335206
2312,0.00940854,-0.06413,-1.0169e-05
2313,0.00852986,0.04444,-0.00038158
2314,0.00852986,0.04444,-0.00038158
2315,0.0229631,-0.11531,0.000170903
2316,0.00958813,-0.02942,-0.000112414
2317,0.029881,0.158633,-0.000213159
2318,0.0044968,0.01538,-5.11431e-05
2319,0.0110314,0.07184,-0.000125293
2320,0.0110314,0.07184,-0.000125293
2321,0.0110314,0.07184,-0.000125293
2322,0.0109151,0.081814,0.000206365
2323,0.143296,0.376159,-2.82619e-06
2324,0.0768437,0.269568,0.000135002
2325,0.0768437,0.269568,0.000135002
2326,0.0768437,0.269568,0.000135002
2327,0.145144,0.378298,-0.000120905
2328,0.0214591,0.137217,-0.000194373
2329,0.00348431,0.021112,1.50204e-05
2330,0.0179784,-0.1162,0.000253937
2331,0.0104601,0.085433,-0.000185332
2332,0.00641239,0.06096,-1.82881e-05
2333,0.00641239,0.06096,-1.82881e-05
2334,0.00641239,0.06096,-1.82881e-05
2335,0.0450315,0.203815,-0.000204826
2336,0.0450315,0.203815,-0.000204826
2337,0.0796417,-0.26512,-0.00020861
2338,0.030602,-0.1576,-0.000292054
2339,0.0391072,-0.17782,0.000105705
2340,0.0410186,-0.1818,5.22125e-05
2341,0.0637975,-0.23837,0.000334447
2342,0.0117516,-0.07725,-0.000191238
2343,0.0117516,-0.07725,-0.000191238
2344,0.00823339,-0.03946,0.000316503
2345,0.0249916,-0.1398,0.000190052
2346,0.0249916,-0.1398,0.000190052
2347,0.0193737,-0.11654,-4.80555e-05
2348,0.0369284,-0.17608,-0.00010388
2349,0.0369284,-0.17608,-0.00010388
2350,0.0133369,0.095933,-0.000247402
2351,0.00854571,-0.059,-0.000105587
2352,0.0764905,-0.26257,-5.67571e-05
2353,0.0764905,-0.26257,-5.67571e-05
2354,0.0535693,-0.21732,-2.13748e-06
2355,0.0310508,-0.15843,-0.000187135
2356,0.0310508,-0.15843,-0.000187135
2357,0.772529,-0.86675,0.00036963
2358,0.772529,-0.86675,0.00036963
2359,0.254617,-0.49042,3.14799e-05
2360,0.163962,-0.3872,0.000306147
2361,0.146647,-0.36238,-0.000152221
2362,0.121666,-0.32708,-0.000181365
2363,0.0310872,0.158498,3.99891e-05
2364,0.0310872,0.158498,3.99891e-05
2365,0.0413544,0.186998,6.56904e-05
2366,0.0136422,0.069457,0.000228353
2367,0.0245492,0.132609,-0.000142554
2368,0.00438906,-0.00495,-2.62497e-05
2369,0.00745296,-0.05422,-0.000244236
2370,0.00832478,-0.0471,-9.71918e-05
2371,0.030901,0.161751,-0.000204323
2372,0.132122,0.355997,-0.000215321
2373,0.0358474,0.172923,-1.05375e-05
2374,0.0976252,0.308953,-0.000211323
2375,0.217954,0.464046,-0.00016898
2376,0.1226,0.344736,-0.000182498
2377,0.171182,0.411016,0.000164174
2378,0.163427,0.399495,0.000246045
2379,0.214602,0.461299,3.68453e-05
2380,0.217242,0.464121,7.70417e-05
2381,0.163867,0.402026,0.000147264
2382,0.166887,0.406863,-2.10136e-05
2383,0.00905805,0.056228,0.000175595
2384,0.00905805,0.056228,0.000175595
2385,0.00905805,0.056228,0.000175595
2386,0.00905805,0.056228,0.000175595
2387,0.00664566,0.048866,-0.000223974
2388,0.00664566,0.048866,-0.000223974
2389,0.00664566,0.048866,-0.000223974
2390,0.00664566,0.048866,-0.000223974
2391,0.00664566,0.048866,-0.000223974
2392,0.00660093,0.051086,-0.00023967
2393,0.0184091,0.127656,9.80425e-05
2394,0.0717522,0.263771,-0.000154008
2395,0.0270083,0.149293,0.000216129
2396,0.0751321,-0.2565,0.000336087
2397,0.0751321,-0.2565,0.000336087
2398,0.167385,-0.39734,0.000500085
2399,0.0947871,-0.29883,5.53453e-06
2400,0.392268,-0.61963,0.000195153
2401,0.906773,-0.94377,0.000374991
2402,0.225246,-0.46834,7.93588e-06
2403,0.225246,-0.46834,7.93588e-06
2404,0.225246,-0.46834,7.93588e-06
2405,0.27563,-0.51577,0.000355206
2406,0.806311,-0.88992,9.48784e-05
2407,0.806311,-0.88992,9.48784e-05
2408,0.806311,-0.88992,9.48784e-05
2409,0.904347,-0.94402,1.63692e-05
2410,0.904347,-0.94402,1.63692e-05
2411,3.06313,-1.74244,-0.000144823
2412,3.06313,-1.74244,-0.000144823
2413,1.33162,-1.14518,-0.000181263
2414,2.14497,-1.45523,3.71118e-05
2415,0.599698,-0.76732,0.000295654
2416,0.198081,-0.43486,0.000260001
2417,0.0319277,-0.15005,-0.000234294
2418,0.0319277,-0.15005,-0.000234294
2419,0.00586849,-0.01736,-0.000152813
2420,0.0194664,-0.11631,-6.97474e-05
2421,0.0194664,-0.11631,-6.97474e-05
2422,0.0887702,-0.28024,-6.56934e-05
2423,0.151025,-0.37483,9.37612e-05
2424,0.286462,-0.52697,5.1152e-05
2425,0.286462,-0.52697,5.1152e-05
2426,0.286462,-0.52697,5.1152e-05
2427,0.291957,-0.52895,-4.66791e-05
2428,0.234852,-0.47302,0.000203476
2429,0.234852,-0.47302,0.000203476
2430,0.0510113,-0.2018,0.000172
2431,0.00707515,0.046768,-0.000200131
2432,0.00707515,0.046768,-0.000200131
2433,0.0109447,-0.0706,0.000109362
2434,0.0109447,-0.0706,0.000109362
2435,0.0109447,-0.0706,0.000109362
2436,0.00903945,0.059623,0.000164246
2437,0.00903945,0.059623,0.000164246
2438,0.0453183,-0.19337,3.36658e-05
2439,0.189366,-0.41989,-7.29863e-06
2440,0.189366,-0.41989,-7.29863e-06
2441,0.189366,-0.41989,-7.29842e-06
2442,0.189366,-0.41989,-7.29842e-06
2443,0.013993,-0.05686,5.32281e-05
2444,0.013993,-0.05686,5.32281e-05
2445,0.070615,-0.24384,-0.00022577
2446,0.070615,-0.24384,-0.00022577
2447,0.070615,-0.24384,-0.00022577
2448,0.070615,-0.24384,-0.00022577
2449,0.0878048,-0.27213,-0.000268675
2450,0.0282579,-0.12555,-0.000244823
2451,0.0282579,-0.12555,-0.000244824
2452,0.0119794,-0.06841,7.05711e-05
2453,0.0330344,-0.16078,-6.3489e-05
2454,0.00586448,0.021858,0.000147384
2455,0.055874,-0.22124,-0.000413548
2456,0.0422476,-0.18926,-0.000123834
2457,0.23269,-0.46791,-0.000259401
2458,0.23269,-0.46791,-0.000259401
2459,0.0136142,0.08518,4.95453e-05
2460,0.0799038,-0.2646,8.63854e-05
2461,0.0799038,-0.2646,8.63851e-05
2462,0.0799038,-0.2646,8.63851e-05
2463,0.0799038,-0.2646,8.63851e-05
2464,0.10356,-0.30875,0.000285685
2465,0.10356,-0.30875,0.000285685
2466,0.10356,-0.30875,0.000285685
2467,0.138998,-0.35859,7.9097e-05
2468,0.138998,-0.35859,7.9097e-05
2469,0.218901,-0.46026,0.000309119
2470,0.255196,-0.49774,-3.13995e-05
2471,0.453213,-0.66266,-0.000176654
2472,0.00932133,-0.05576,0.000210936
2473,0.00932133,-0.05576,0.000210936
2474,0.00932133,-0.05576,0.000210936
2475,0.00932133,-0.05576,0.000210936
2476,0.00932133,-0.05576,0.000210936
2477,0.0417379,-0.18306,-5.3302e-05
2478,0.0257175,-0.14541,-0.000124034
2479,0.0257175,-0.14541,-0.000124034
2480,0.0231738,0.142315,-3.98242e-05
2481,0.0186686,-0.1145,-2.59471e-05
2482,0.00620598,-0.04116,0.000137126
2483,0.00620598,-0.04116,0.000137126
2484,0.0106378,-0.07773,7.17359e-05
2485,0.0104959,-0.08014,-5.79244e-05
2486,0.0502425,-0.21245,1.29611e-05
2487,0.0502425,-0.21245,1.29611e-05
2488,0.269137,-0.5104,0.000244355
2489,0.0259357,-0.13999,-6.29158e-05
2490,0.022987,-0.12662,-0.000222772
2491,0.00765417,0.068561,6.49308e-05
2492,0.00765417,0.068561,6.49308e-05
2493,0.00509961,0.036359,-0.000223847
2494,0.187883,-0.41981,-0.00042608
2495,0.133423,-0.34736,3.16568e-05
2496,0.0061531,0.031469,-3.48332e-05
2497,0.0061531,0.031469,-3.48332e-05
2498,0.0186333,-0.10017,0.000241259
2499,0.0186333,-0.10017,0.000241259
2500,0.0186333,-0.10017,0.000241259
2501,0.182653,-0.4167,7.93367e-05
2502,0.0796295,-0.27112,-0.000170385
2503,0.0118541,0.082475,4.95214e-05
2504,0.0118541,0.082475,4.95214e-05
2505,0.0118541,0.082475,4.95214e-05
2506,0.0226481,0.136152,2.78695e-05
2507,0.0226481,0.136152,2.78695e-05
2508,0.0226481,0.136152,2.78695e-05
2509,0.00555752,-0.02512,-8.36131e-05
2510,0.0271976,-0.14514,-0.00032933
2511,0.00703603,0.040447,-0.000224703
2512,0.0114032,0.082675,-7.73031e-05
2513,0.0862345,0.286032,0.00023082
2514,0.0214701,0.130178,0.00037705
2515,0.0946108,-0.28958,0.000316013
2516,0.00471661,0.01905,0.000402099
2517,0.0526899,-0.22006,0.000120415
2518,0.0526899,-0.22006,0.000120415
2519,0.0763532,-0.26303,-0.000247257
2520,0.0206255,0.135283,6.45308e-05
2521,0.00891515,0.068954,2.60852e-06
2522,0.00891515,0.068954,2.60852e-06
2523,0.00891515,0.068954,2.60852e-06
2524,0.00707104,0.007995,-1.60312e-05
2525,0.0441795,0.198794,8.74888e-05
2526,0.0457194,0.206764,-4.93918e-05
2527,0.00689161,0.059303,2.86175e-05
2528,0.00966533,0.080078,0.000294441
2529,0.048096,-0.20672,-3.05199e-05
2530,0.320352,-0.56044,4.30525e-05
2531,0.320352,-0.56044,4.30528e-05
2532,0.00550429,-0.03386,0.000196893
2533,0.0745872,0.266136,0.00037496
2534,0.0151885,-0.08115,-2.613e-05
2535,0.00807927,0.035156,0.000517666
2536,0.011742,0.0662,0.000238945
2537,0.014386,0.076914,0.00019333
2538,0.0752152,0.257335,5.59121e-06
2539,0.0570908,0.221482,-9.87704e-05
2540,0.107042,0.315115,-0.000125749
2541,0.0979684,0.300478,0.000344573
2542,0.0631706,0.237417,-3.07801e-05
2543,0.0631706,0.237417,-3.07801e-05
2544,0.0631706,0.237417,-3.07801e-05
2545,0.132653,0.360622,0.000352382
2546,0.132653,0.360622,0.000352382
2547,0.132653,0.360622,0.000352382
2548,0.084963,0.285127,0.000124788
2549,0.084963,0.285127,0.000124788
2550,0.122856,0.344955,0.000202543
2551,0.149257,0.383551,8.99881e-05
2552,0.0305697,0.163094,-8.52399e-05
2553,0.0318589,0.172187,4.80346e-05
2554,0.0459256,0.203356,-0.000268234
2555,0.0174297,0.118075,8.99618e-05
2556,0.00833008,0.046119,5.74096e-05
2557,0.00823498,0.06078,2.29391e-05
2558,0.0363336,-0.17618,0.000147537
2559,0.0139621,0.104872,-0.000137604
2560,0.033459,0.176824,1.92378e-05
2561,0.0120712,0.095,-0.000111582
2562,0.0216713,0.137402,4.97645e-05
2563,0.00383615,0.023553,6.51515e-06
2564,0.00383615,0.023553,6.51515e-06
2565,0.0399923,0.195374,-6.06398e-05
2566,0.0399923,0.195374,-6.06398e-05
2567,0.0399923,0.195374,-6.06398e-05
2568,0.0399923,0.195374,-6.06398e-05
2569,0.0320923,0.16906,0.00018033
2570,0.108565,0.326349,5.5087e-05
2571,0.00454142,0.015432,0.000144612
2572,0.00454142,0.015432,0.000144612
2573,0.103598,0.318516,0.000340848
2574,0.103598,0.318516,0.000340848
2575,0.191823,0.436122,5.4025e-05
2576,0.127212,0.354011,-0.000109522
2577,0.124433,0.348871,-7.11187e-05
2578,0.0172827,0.113682,-0.000119195
2579,0.0172827,0.113682,-0.000119195
2580,0.0130233,0.089973,8.2083e-05
2581,0.0074564,0.045622,0.000284971
2582,0.135003,-0.34914,0.000159845
2583,0.135003,-0.34914,0.000159845
2584,0.00786757,-0.05258,0.000237465
2585,0.0624882,-0.22879,-0.000156062
2586,0.0201063,-0.12118,0.000135514
2587,0.0272441,-0.14262,0.000353797
2588,0.223293,-0.46399,-3.18556e-05
2589,0.0689355,-0.2479,0.000222319
2590,0.0689355,-0.2479,0.000222319
2591,0.0420038,-0.19318,-0.000120074
2592,0.0122698,0.092122,-0.000101211
2593,0.0122698,0.092122,-0.000101211
2594,0.0122698,0.092122,-0.000101211
2595,0.00709575,0.056867,-7.4537e-05
2596,0.0199761,0.11793,0.000217807
2597,0.0481565,0.210235,0.00023799
2598,0.006236,0.026475,0.000124918
2599,0.00669549,0.027552,0.000109984
2600,0.011234,-0.07207,-0.00039512
2601,0.0149124,0.10448,-6.765e-05
2602,0.0404713,0.19129,-0.000343178
2603,0.0660408,0.248883,-0.000327029
2604,0.137814,0.367298,-5.78315e-06
2605,0.0683518,0.257152,0.000110544
2606,0.0103283,0.077307,0.000208055
2607,0.0243618,0.144835,0.000262759
2608,0.00432788,-0.00459,-1.32773e-05
2609,0.0520719,0.22014,0.000212917
2610,0.00808088,0.074202,4.0958e-05
2611,0.00808088,0.074202,4.09579e-05
2612,0.00308794,0.020162,-4.62894e-05
2613,0.408359,-0.63115,0.000194735
2614,0.0360268,-0.17638,0.000202162
2615,0.0902275,-0.2861,0.000439454
2616,0.0345165,0.169353,3.24642e-05
2617,0.131338,0.356988,-8.1307e-05
2618,0.0187716,0.124209,0.000192547
2619,0.0314251,0.169883,0.000146756
2620,0.0164203,0.114885,-2.53459e-05
2621,0.0164203,0.114885,-2.53456e-05
2622,0.00368723,0.022658,1.97336e-05
2623,0.00652716,0.040972,9.07113e-06
2624,0.0439185,0.201926,-9.67574e-05
2625,0.0426367,0.19629,8.42908e-06
2626,0.00453509,-0.02093,-9.76077e-05
2627,0.00546451,0.003443,-0.000109284
2628,0.0228904,0.137637,-4.302e-05
2629,0.0228904,0.137637,-4.302e-05
2630,0.0228904,0.137637,-4.302e-05
2631,0.0256057,0.149567,-0.000128244
2632,0.0114265,-0.06802,-5.33739e-05
2633,0.105652,-0.30757,0.000123839
2634,0.0408791,-0.17793,-1.61564e-05
2635,0.0408791,-0.17793,-1.61564e-05
2636,0.0408791,-0.17793,-1.61564e-05
2637,0.143583,-0.36624,3.37527e-05
2638,0.120831,-0.33065,-0.000259418
2639,0.120831,-0.33065,-0.000259418
2640,0.0152564,0.114888,1.02486e-06
2641,0.0625225,0.24586,0.000115395
2642,0.0948078,0.30346,-5.70939e-05
2643,0.0624125,0.244161,-8.11805e-05
2644,0.0448428,0.206421,-6.63853e-08
2645,0.0310487,0.16961,7.33668e-05
2646,0.0310487,0.16961,7.33668e-05
