ReTr(Lx),ImTr(Lx)
0.0582078,-0.0416114
0.0121844,-0.000858325
0.00534833,-0.0129826
-0.0207136,-0.069905
-0.0207136,-0.069905
0.033468,0.0314065
0.0742016,-0.0597046
0.0225151,0.0222453
0.092435,-0.0405055
0.092435,-0.0405055
0.0203798,-0.0407598
-0.0391496,-0.0220297
-0.022042,-0.0445411
-0.0283505,0.00166094
-0.0283505,0.00166094
-0.0283505,0.00166094
-0.0621276,0.0128163
-0.0621276,0.0128163
-0.0147107,-0.0482508
0.0119303,0.0437409
0.028878,-0.0535542
0.0473163,-0.0345322
0.0473163,-0.0345322
0.0344503,-0.0248265
0.0344503,-0.0248265
0.0305107,-0.0228634
0.0826548,-0.0480262
0.0826548,-0.0480262
0.0456011,-0.0338059
-0.07394,0.00247357
-0.046582,-0.0295666
-0.046582,-0.0295666
-0.046582,-0.0295666
-0.0136429,-0.0393557
0.0426999,-0.11742
0.0507456,0.0443503
0.00382565,0.0412946
0.00382565,0.0412946
0.0167821,-0.03785
0.0167821,-0.03785
0.0149525,0.0320194
0.0149525,0.0320194
-0.0171306,0.0260248
-0.0171306,0.0260248
-0.0428448,0.0822525
0.0038502,-0.0337572
0.0621993,-0.000926775
0.0621993,-0.000926775
0.0319204,0.0380669
-0.050918,-0.0448993
0.0440437,0.0227963
-0.0158981,-0.0133934
0.0433641,0.0196345
0.0433641,0.0196345
0.000865558,0.0166218
-0.00658239,-0.0548894
-0.0831777,-0.0390115
0.0564429,-0.0943667
-0.00983358,0.0540089
-0.00983358,0.0540089
-0.0548057,-0.0325929
-0.0776342,0.0475293
-0.0459418,0.0304433
-0.0459418,0.0304433
0.0402089,-0.0459853
0.0402089,-0.0459853
-0.0431134,-0.0785218
-0.0431134,-0.0785218
0.00348657,0.0123287
0.0281779,-0.00728702
0.00887025,-0.0787377
0.0181732,0.0198247
0.0331056,0.107434
0.033522,-0.103203
-0.101407,-0.0283328
-0.0150647,-0.0395302
-0.0150647,-0.0395302
0.00967242,0.040941
-0.0332556,0.00824291
-0.0332556,0.00824291
0.0479275,-0.025935
-0.009755,-0.00996117
0.0416175,-0.0782524
-0.00402531,-0.0181062
0.0896308,0.00508942
0.0838017,0.00984225
0.0838017,0.00984225
0.0560902,-0.0588243
0.0560902,-0.0588243
0.0560902,-0.0588243
0.0560902,-0.0588243
0.0560902,-0.0588243
-0.0590364,0.0686288
0.105768,-0.00504203
0.00472213,0.011385
0.00472213,0.011385
0.00472213,0.011385
-0.113663,-0.036801
-0.0360125,0.00918125
-0.0094945,-0.0439998
0.0570002,0.0290666
0.0470863,-0.0137987
0.0499648,0.183497
0.0109346,-0.00606138
0.057556,-0.019811
-0.0100646,0.0757071
-0.0132002,-0.0365463
-0.0649147,0.00260632
-0.0782381,-0.0227228
-0.0540241,-0.000744385
-0.0540241,-0.000744385
0.00482666,0.0416269
-0.0233203,-0.0667162
-0.0233203,-0.0667162
0.0540325,-0.0145709
0.0758876,-0.0918433
0.0660595,-0.011994
0.107747,-0.0145046
0.107747,-0.0145046
-0.0450011,-0.0166991
-0.00211095,-0.0496077
0.0877392,-0.169194
-0.0258017,-0.0185271
-0.0258017,-0.0185271
-0.0870992,-0.03181
0.00873733,-0.0355482
-0.0117507,-0.0589344
-0.0620201,-0.0492239
0.0441402,-0.0618099
-0.0183547,-0.10922
-0.0183547,-0.10922
0.0308392,-0.0419827
0.0281318,-0.060251
-0.0622378,0.0895892
0.124407,0.0878742
0.00142943,0.105378
0.00303664,0.0251528
0.00303664,0.0251528
0.00281339,0.00588098
-0.0624691,-0.0202424
-0.0624691,-0.0202424
-0.0245424,-0.0367157
-0.0211683,0.0194337
-0.0021523,0.0659389
-0.0021523,0.0659389
0.00863792,0.037367
-0.0291763,-0.00148279
0.0371143,-0.0128677
0.0371143,-0.0128677
-0.0635296,-0.0414507
0.0819442,-0.0941542
-0.0656748,-0.09693
0.00598325,0.00331368
-0.025683,0.0167663
-0.00169341,-0.0012402
-0.00169341,-0.0012402
0.0509462,-0.0349629
-0.076617,-0.0369475
-0.0656428,0.0420337
0.00835167,-0.0960858
0.00835167,-0.0960858
0.00835167,-0.0960858
0.00835167,-0.0960858
-0.0901475,0.13317
-0.0295329,0.0659961
-0.0416375,-0.0296432
-0.0416375,-0.0296432
-0.0253631,-0.0082624
-0.029065,0.018717
0.00397037,-0.0385595
-0.0231863,0.0169895
0.0395818,-0.00988058
-0.0269221,-0.111095
-0.0269221,-0.111095
-0.0269746,-0.0288062
-0.0351778,0.0261517
-0.0351778,0.0261517
0.00240333,0.035028
0.028902,0.0221492
-0.0426034,0.0607841
0.00201007,0.0464108
0.00201007,0.0464108
0.0127797,0.0460998
0.0127797,0.0460998
0.0127797,0.0460998
-0.00807092,-0.000731377
-0.00807092,-0.000731377
0.0229122,-0.0582337
0.0538637,0.0379923
0.0757822,0.0836083
-0.0254581,0.031918
-0.0254581,0.031918
-0.0167343,-0.00868575
-0.0356122,-0.0145985
0.0338802,-0.0269241
0.0338802,-0.0269241
0.0825118,-0.0245827
0.0266339,-0.0222601
-0.0588887,-0.0944525
-0.0588887,-0.0944525
0.0294969,-0.00351348
0.0441954,0.0147652
0.0441954,0.0147652
0.0441954,0.0147652
0.093155,0.0611589
-0.0411115,0.0462421
-0.0247416,-0.0144827
0.0217632,-0.0226495
0.00960392,0.0968108
-0.00660705,0.0537173
0.0290563,-0.0241815
-0.113733,-0.0349366
-0.113733,-0.0349366
-0.0496405,-0.00180591
0.0853,0.0968425
0.119932,0.118997
-0.0921692,0.0716727
