MDTU,min_min,min_max,max_min,max_max5
2126,-0.154196,0.0117974,-0.00330719,0.145046
2127,-0.154196,0.0117974,-0.00330719,0.145046
2128,-0.154196,0.0117974,-0.00330719,0.145046
2129,-0.154196,0.0117974,-0.00330719,0.145046
2130,-0.144203,0.00484505,0.0147009,0.12866
2131,-0.15013,0.00124064,0.00947936,0.126939
2132,-0.15013,0.00124064,0.00947936,0.126939
2133,-0.162143,0.00234486,0.00847985,0.13748
2134,-0.158883,0.00890942,0.00751018,0.141791
2135,-0.152953,0.0190598,0.00291674,0.138291
2136,-0.129256,0.00420314,0.0147624,0.125123
2137,-0.146839,0.00301437,0.00655454,0.131479
2138,-0.146264,-0.00781265,0.00994284,0.12722
2139,-0.168567,0.00733812,-0.00282522,0.135111
2140,-0.158818,-0.00382857,-0.0106002,0.134078
2141,-0.16903,-0.00158853,-0.0109509,0.123237
2142,-0.16903,-0.00158853,-0.0109509,0.123237
2143,-0.155146,-0.00591541,0.00182283,0.122611
2144,-0.162039,0.00996882,-0.00787166,0.130943
2145,-0.162039,0.00996882,-0.00787166,0.130943
2146,-0.165301,0.0105536,-0.0179324,0.130227
2147,-0.165301,0.0105536,-0.0179324,0.130227
2148,-0.16837,0.00607762,-0.015245,0.138106
2149,-0.165513,-0.00516791,-0.0194774,0.126554
2150,-0.169673,0.00455054,-0.0205487,0.135862
2151,-0.191019,0.00226198,-0.00668793,0.117013
2152,-0.181256,-0.00766142,-0.00845332,0.120267
2153,-0.181256,-0.00766142,-0.00845332,0.120267
2154,-0.169715,-0.0122864,-0.0289949,0.123216
2155,-0.170112,-0.000630843,-0.0166609,0.127425
2156,-0.192264,0.00722228,-0.0210137,0.148187
2157,-0.156139,-0.0066348,-0.00235141,0.131994
2158,-0.156139,-0.0066348,-0.00235141,0.131994
2159,-0.179995,-0.00429127,-0.0154181,0.13263
2160,-0.184592,0.00279713,-0.0260861,0.126697
2161,-0.167734,0.0200367,-0.00869125,0.133336
2162,-0.174883,0.0189989,0.00180209,0.135056
2163,-0.174883,0.0189989,0.00180209,0.135056
2164,-0.161298,0.0135715,-0.0041326,0.149165
2165,-0.161298,0.0135715,-0.0041326,0.149165
2166,-0.158063,0.0237282,0.000995859,0.142946
2167,-0.158063,0.0237282,0.000995859,0.142946
2168,-0.138804,0.00467121,0.0111942,0.129168
2169,-0.165449,0.0110088,-0.00751692,0.137239
2170,-0.172609,0.0110652,-0.00804651,0.139653
2171,-0.178375,0.00915862,-0.0260753,0.145333
2172,-0.174059,-0.000504011,-0.0071706,0.132308
2173,-0.157497,-0.0123826,-0.00538254,0.12073
2174,-0.157542,-0.00574616,-0.00545074,0.126706
2175,-0.157542,-0.00574616,-0.00545074,0.126706
2176,-0.159824,0.00476901,-0.0047573,0.135085
2177,-0.143846,0.00704179,0.000348609,0.142217
2178,-0.143862,-0.00219416,0.00825275,0.130608
2179,-0.139922,0.00362883,0.00609773,0.132092
2180,-0.169435,0.0118232,-0.000772786,0.137593
2181,-0.169435,0.0118232,-0.000772784,0.137593
2182,-0.151997,-0.00317693,0.00452117,0.126694
2183,-0.169735,0.00622836,-0.00957538,0.131514
2184,-0.169735,0.00622836,-0.00957538,0.131514
2185,-0.15718,0.0022871,0.000517814,0.131395
2186,-0.152603,0.00946759,-0.00319125,0.141313
2187,-0.150661,0.0178313,0.00313718,0.132284
2188,-0.135805,0.00102442,0.0102498,0.122844
2189,-0.148275,0.00190702,0.00706424,0.1315
2190,-0.143184,0.0082173,0.011755,0.129158
2191,-0.146758,0.000373545,0.0125409,0.135492
2192,-0.146758,0.000373545,0.0125409,0.135492
2193,-0.146758,0.000373545,0.0125409,0.135492
2194,-0.131936,-0.00621139,0.00994954,0.127797
2195,-0.139011,-0.00306521,0.018634,0.128149
2196,-0.132465,-0.00385599,0.0104757,0.129717
2197,-0.132465,-0.00385599,0.0104757,0.129717
2198,-0.132465,-0.00385599,0.0104757,0.129717
2199,-0.132465,-0.00385599,0.0104757,0.129717
2200,-0.132526,-0.0105519,0.0128163,0.119102
2201,-0.115147,-0.0111186,0.0107865,0.127786
2202,-0.115147,-0.0111186,0.0107865,0.127786
2203,-0.138019,-0.00309253,0.0151575,0.126277
2204,-0.14047,-0.0105416,0.0114114,0.119248
2205,-0.152758,0.000332907,-0.000576941,0.116167
2206,-0.155129,-0.00527911,-0.00326248,0.118871
2207,-0.155129,-0.00527911,-0.00326248,0.118871
2208,-0.160594,0.000986677,-0.00496563,0.135559
2209,-0.146946,0.00270725,0.00297832,0.140507
2210,-0.156309,0.0129645,-0.0075044,0.142345
2211,-0.135578,-0.00430988,0.0127834,0.130111
2212,-0.163683,0.00731169,0.00700599,0.131566
2213,-0.163683,0.00731169,0.00700599,0.131566
2214,-0.163683,0.00731169,0.00700599,0.131566
2215,-0.163683,0.00731169,0.00700599,0.131566
2216,-0.13479,-0.00253632,0.00790093,0.126576
2217,-0.146829,0.0172142,-0.0028406,0.14942
2218,-0.146829,0.0172142,-0.0028406,0.14942
2219,-0.148744,-0.00794382,0.011136,0.127528
2220,-0.147726,0.00784008,0.00378528,0.137599
2221,-0.150601,-0.0024101,0.00636651,0.131641
2222,-0.162131,-0.00780203,0.00360164,0.124224
2223,-0.158932,0.00383916,-0.0016632,0.12888
2224,-0.176247,-0.00881468,-0.010422,0.120978
2225,-0.176247,-0.00881468,-0.010422,0.120978
2226,-0.162008,-0.00694205,0.00296775,0.1406
2227,-0.14164,-0.00253801,-0.0026591,0.126741
2228,-0.153591,0.00612641,-0.01189,0.128055
2229,-0.167598,0.00198659,-0.0116286,0.136374
2230,-0.157297,-0.00073785,-0.0022361,0.126443
2231,-0.160653,0.00287503,-0.0147351,0.129647
2232,-0.160653,0.00287503,-0.0147351,0.129647
2233,-0.160653,0.00287503,-0.0147351,0.129647
2234,-0.151053,-0.00315871,-0.00143117,0.127946
2235,-0.157136,0.00462031,-0.00180652,0.132029
2236,-0.157136,0.00462031,-0.00180652,0.132029
2237,-0.157136,0.00462031,-0.00180652,0.132029
2238,-0.149146,-0.00847774,-0.000163359,0.125995
2239,-0.149146,-0.00847774,-0.000163359,0.125995
2240,-0.13812,-0.00942245,0.00547388,0.114818
2241,-0.165715,-0.000139326,0.00220774,0.124927
2242,-0.165715,-0.000139326,0.00220774,0.124927
2243,-0.160567,0.00779553,-0.00524305,0.145042
2244,-0.168115,0.0031251,-0.00115472,0.122178
2245,-0.168115,0.0031251,-0.00115472,0.122178
2246,-0.154702,-0.00482415,0.00668962,0.129197
2247,-0.149625,-0.00289305,-0.0111238,0.12385
2248,-0.158735,0.0078502,-3.24742e-05,0.12812
2249,-0.146675,0.0034174,0.00972827,0.11654
2250,-0.146675,0.0034174,0.00972827,0.11654
2251,-0.16025,0.00823101,-0.000686739,0.131732
2252,-0.153402,0.00573886,-0.00104513,0.13887
2253,-0.154199,0.00423684,0.0010807,0.136139
2254,-0.143665,0.00204623,0.00871137,0.130826
2255,-0.158937,0.00703729,-0.0109485,0.13879
2256,-0.136932,-0.000217664,0.0125778,0.124121
2257,-0.160743,0.00558387,-0.0104561,0.148743
2258,-0.175618,0.0150283,-0.0071687,0.139694
2259,-0.175618,0.0150283,-0.0071687,0.139694
2260,-0.147632,0.00735796,0.000599254,0.14331
2261,-0.147632,0.00735797,0.000599251,0.14331
2262,-0.147632,0.00735797,0.000599251,0.14331
2263,-0.132595,-0.000125786,0.0120474,0.124905
2264,-0.132595,-0.000125786,0.0120474,0.124905
2265,-0.132595,-0.000125786,0.0120474,0.124905
2266,-0.173455,0.017985,0.000692579,0.13215
2267,-0.173455,0.017985,0.000692579,0.13215
2268,-0.162478,0.00968266,-0.00231013,0.132711
2269,-0.136965,-0.00584482,0.00802,0.128747
2270,-0.136965,-0.00584482,0.00802,0.128747
2271,-0.136965,-0.00584481,0.00802,0.128747
2272,-0.156012,-0.00177387,-0.00543341,0.134656
2273,-0.142231,-0.00114607,0.00743712,0.120589
2274,-0.142231,-0.00114607,0.00743712,0.120589
2275,-0.17454,-0.00116303,-0.010808,0.131383
2276,-0.158676,-0.00303608,0.00498564,0.129911
2277,-0.158676,-0.00303608,0.00498564,0.129911
2278,-0.177754,0.012483,-0.00974763,0.15068
2279,-0.177754,0.012483,-0.00974763,0.15068
2280,-0.16894,0.00672617,-0.0071696,0.145439
2281,-0.155382,0.00487408,-0.00606602,0.140025
2282,-0.155382,0.00487408,-0.00606602,0.140025
2283,-0.155382,0.00487408,-0.00606602,0.140025
2284,-0.150662,0.0146866,0.00266854,0.147083
2285,-0.138037,0.000690579,0.0199405,0.130845
2286,-0.142578,0.0111442,0.0107587,0.139976
2287,-0.121683,0.00315171,0.017517,0.132138
2288,-0.121683,0.00315171,0.017517,0.132138
2289,-0.145973,0.0212715,0.00584108,0.142783
2290,-0.145973,0.0212715,0.00584108,0.142783
2291,-0.141197,0.0035376,0.0178218,0.138417
2292,-0.141197,0.0035376,0.0178218,0.138417
2293,-0.136289,0.0100371,0.00611671,0.137938
2294,-0.14303,0.0130304,-0.00351743,0.144
2295,-0.149084,0.00924336,0.0016168,0.134455
2296,-0.147834,0.00970857,-0.00376741,0.128971
2297,-0.146654,0.0135975,-0.00167423,0.13122
2298,-0.146654,0.0135975,-0.00167423,0.13122
2299,-0.146654,0.0135975,-0.00167423,0.13122
2300,-0.146654,0.0135975,-0.00167423,0.13122
2301,-0.144662,0.0048125,0.0173568,0.13089
2302,-0.133941,0.000321354,0.0203712,0.124168
2303,-0.134452,0.00105546,0.0216424,0.129549
2304,-0.134452,0.00105546,0.0216424,0.129549
2305,-0.145076,0.00834455,-0.000857706,0.126367
2306,-0.15117,-0.00400067,-0.00146921,0.148956
2307,-0.153482,0.0167253,-0.00300272,0.146271
2308,-0.152602,0.00617846,0.012975,0.147549
2309,-0.169803,0.0156557,0.00348929,0.142707
2310,-0.169803,0.0156557,0.00348929,0.142707
2311,-0.16243,0.0101438,-4.78287e-06,0.13869
2312,-0.148811,0.00399535,0.00660835,0.128011
2313,-0.162114,0.018651,-0.0113032,0.146421
2314,-0.162114,0.018651,-0.0113032,0.146421
2315,-0.157478,0.0162422,-0.00292992,0.1379
2316,-0.163562,0.00859083,-0.00550466,0.13989
2317,-0.163708,0.00248497,-0.00169316,0.129016
2318,-0.144759,0.00322275,0.0134464,0.129871
2319,-0.165791,0.0041876,-0.000945281,0.129515
2320,-0.165791,0.0041876,-0.000945281,0.129515
2321,-0.165791,0.00418761,-0.000945275,0.129515
2322,-0.152807,0.0117346,0.00365938,0.133846
2323,-0.164201,-0.00595558,-0.00661026,0.121798
2324,-0.149853,-0.012657,-0.0021438,0.12246
2325,-0.149853,-0.012657,-0.0021438,0.12246
2326,-0.149853,-0.012657,-0.0021438,0.12246
2327,-0.163461,-0.00940836,-0.00330278,0.118641
2328,-0.141351,-0.00258899,0.00156743,0.127097
2329,-0.154928,0.00164216,0.00299417,0.134875
2330,-0.136488,-0.00799002,0.0151712,0.123242
2331,-0.150673,0.00747361,-0.00161239,0.139097
2332,-0.161989,0.00383471,0.00423403,0.127205
2333,-0.161989,0.00383471,0.00423403,0.127205
2334,-0.161989,0.00383471,0.00423403,0.127205
2335,-0.159796,0.0160865,-0.0240724,0.137258
2336,-0.159796,0.0160865,-0.0240724,0.137258
2337,-0.151586,0.0204916,0.00409327,0.135015
2338,-0.161064,0.00697076,0.00308252,0.133346
2339,-0.160121,0.00191804,0.00676999,0.137273
2340,-0.151125,0.00842825,-0.00377651,0.141539
2341,-0.143219,0.00242834,0.0129312,0.127817
2342,-0.151322,0.00711845,0.00763571,0.136965
2343,-0.151322,0.00711845,0.00763571,0.136965
2344,-0.154433,0.0111317,-0.000379193,0.134522
2345,-0.147709,0.00220405,0.0126361,0.13287
2346,-0.147709,0.00220405,0.0126361,0.13287
2347,-0.151616,0.0127604,-0.00691128,0.139427
2348,-0.154576,0.00428987,0.0155884,0.122635
2349,-0.154576,0.00428987,0.0155884,0.122635
2350,-0.157461,0.00163374,-0.00430835,0.133728
2351,-0.139846,-0.00225066,0.00728227,0.129966
2352,-0.155048,0.0135855,0.00358958,0.135949
2353,-0.155048,0.0135855,0.00358958,0.135949
2354,-0.143685,0.00515935,0.00737926,0.131231
2355,-0.144255,0.00728492,-0.000773026,0.141021
2356,-0.144255,0.00728492,-0.000773026,0.141021
2357,-0.141394,0.0160045,0.011205,0.137055
2358,-0.141394,0.0160045,0.011205,0.137055
2359,-0.125743,0.00721544,0.00804994,0.135329
2360,-0.137922,0.00701288,0.00795874,0.133316
2361,-0.138718,0.0018978,0.00756027,0.132415
2362,-0.150975,0.0140284,0.00586929,0.145999
2363,-0.171536,0.014075,-0.010184,0.140005
2364,-0.171536,0.014075,-0.010184,0.140005
2365,-0.166721,0.0129438,-0.0110462,0.140725
2366,-0.154236,0.00512886,-0.00106169,0.130321
2367,-0.169514,0.0132008,-0.0142017,0.144299
2368,-0.136007,-0.0135121,0.00466548,0.132413
2369,-0.136166,-0.00456141,-0.00184865,0.137478
2370,-0.144104,-0.00697727,0.0105337,0.126619
2371,-0.151436,-0.00289381,0.00323958,0.123076
2372,-0.163121,0.00303672,-0.0113742,0.130464
2373,-0.161739,-0.00449851,-0.010459,0.129062
2374,-0.156591,0.00265454,-0.0160398,0.138615
2375,-0.156696,-0.012624,-0.0193034,0.128071
2376,-0.167985,0.0046974,-0.0204531,0.12965
2377,-0.167593,-0.00364149,-0.0134478,0.1214
2378,-0.176592,-0.0158406,-0.00831906,0.118607
2379,-0.174326,-0.00713344,-0.00988848,0.116898
2380,-0.17724,-0.0115251,-0.00908955,0.120286
2381,-0.177947,0.000747307,-0.0187438,0.135086
2382,-0.191572,0.0080828,-0.0164769,0.139534
2383,-0.158479,0.0112891,-0.00615959,0.130181
2384,-0.158479,0.0112891,-0.00615959,0.130181
2385,-0.158479,0.0112891,-0.00615959,0.130181
2386,-0.158479,0.0112891,-0.00615959,0.130181
2387,-0.141995,0.000919924,0.00778652,0.127436
2388,-0.141995,0.000919924,0.00778652,0.127436
2389,-0.141995,0.000919924,0.00778652,0.127436
2390,-0.141995,0.000919924,0.00778652,0.127436
2391,-0.141995,0.000919939,0.00778652,0.127436
2392,-0.158,0.0022475,-0.00757171,0.135834
2393,-0.153097,0.00556346,-0.010168,0.136634
2394,-0.145821,-0.0232217,-0.00222048,0.124343
2395,-0.151133,-0.0110787,0.00574946,0.121631
2396,-0.153051,0.00465119,-0.00397487,0.143222
2397,-0.153051,0.00465119,-0.00397487,0.143222
2398,-0.13949,0.0143194,0.0144164,0.138662
2399,-0.142461,0.0138157,0.00119935,0.133746
2400,-0.147537,0.0181181,0.00400503,0.150173
2401,-0.129221,0.00944051,0.0244571,0.133422
2402,-0.144162,0.0097194,0.00666529,0.146179
2403,-0.144162,0.0097194,0.00666529,0.146179
2404,-0.144162,0.0097194,0.00666529,0.146179
2405,-0.148925,0.0261291,0.00397376,0.144195
2406,-0.138,0.0154597,0.0172316,0.142778
2407,-0.138,0.0154597,0.0172316,0.142778
2408,-0.138,0.0154597,0.0172316,0.142778
2409,-0.146076,0.0343344,0.00392416,0.149916
2410,-0.146076,0.0343344,0.00392416,0.149916
2411,-0.120335,0.0226285,0.0261256,0.147015
2412,-0.120335,0.0226285,0.0261256,0.147015
2413,-0.121815,0.010328,0.0269166,0.133229
2414,-0.131979,0.025064,0.0243658,0.151258
2415,-0.14678,0.0214127,0.00940044,0.138249
2416,-0.137101,0.00426029,0.0174934,0.126033
2417,-0.149701,0.00430855,0.0062407,0.138908
2418,-0.149701,0.00430855,0.0062407,0.138908
2419,-0.148639,0.00363039,0.00974833,0.130822
2420,-0.136126,-0.00391975,0.0143559,0.125099
2421,-0.136126,-0.00391975,0.0143559,0.125099
2422,-0.153188,0.018556,-0.00361306,0.143711
2423,-0.146257,0.0148067,0.00543714,0.136832
2424,-0.126398,-0.00163377,0.0187278,0.133438
2425,-0.126398,-0.00163377,0.0187278,0.133438
2426,-0.126398,-0.00163377,0.0187278,0.133438
2427,-0.13453,0.00891018,0.00850983,0.13851
2428,-0.135257,0.0021317,0.0135739,0.142495
2429,-0.135257,0.0021317,0.0135739,0.142495
2430,-0.136554,0.00241948,0.00742566,0.125251
2431,-0.164154,0.0189877,-0.0142949,0.146355
2432,-0.164154,0.0189877,-0.0142949,0.146355
2433,-0.136931,-0.00595745,0.00578402,0.126003
2434,-0.136931,-0.00595745,0.00578402,0.126003
2435,-0.136931,-0.00595745,0.00578402,0.126003
2436,-0.138399,-0.00584352,-0.00018431,0.129891
2437,-0.138399,-0.00584352,-0.00018431,0.129891
2438,-0.154006,0.0153825,-0.0092178,0.144184
2439,-0.136151,0.0161169,0.00724931,0.137655
2440,-0.136151,0.0161169,0.00724931,0.137655
2441,-0.136151,0.0161169,0.0072493,0.137655
2442,-0.136151,0.0161169,0.0072493,0.137655
2443,-0.150012,-0.00341546,0.00209749,0.12531
2444,-0.150012,-0.00341546,0.00209749,0.12531
2445,-0.14602,0.0144885,-0.00367604,0.139561
2446,-0.14602,0.0144885,-0.00367604,0.139561
2447,-0.14602,0.0144885,-0.00367604,0.139561
2448,-0.14602,0.0144885,-0.00367604,0.139561
2449,-0.135598,0.0114576,0.0169271,0.12133
2450,-0.148442,0.0105604,0.00379688,0.137087
2451,-0.148442,0.0105604,0.00379688,0.137087
2452,-0.14459,-0.00714441,0.0199134,0.127305
2453,-0.147679,0.00337454,0.00660538,0.129045
2454,-0.159918,0.00855984,-0.00532452,0.140368
2455,-0.160481,0.015751,-0.00236412,0.152027
2456,-0.152323,0.00506861,0.00137486,0.139404
2457,-0.13813,0.00608504,0.0138206,0.127912
2458,-0.13813,0.00608504,0.0138206,0.127912
2459,-0.178642,0.013192,-0.00569122,0.136614
2460,-0.149592,0.00736767,0.0112484,0.148579
2461,-0.149592,0.00736768,0.0112484,0.148579
2462,-0.149592,0.00736768,0.0112484,0.148579
2463,-0.149592,0.00736768,0.0112484,0.148579
2464,-0.153441,0.017642,0.00871864,0.14421
2465,-0.153441,0.017642,0.00871864,0.14421
2466,-0.153441,0.017642,0.00871864,0.14421
2467,-0.138611,0.00598164,0.00565973,0.1398
2468,-0.138611,0.00598164,0.00565973,0.1398
2469,-0.12552,0.00611712,0.0102697,0.128553
2470,-0.134104,0.00636363,0.0140361,0.125608
2471,-0.150547,0.00487299,0.0228359,0.132276
2472,-0.135973,-0.00371951,0.00859454,0.124714
2473,-0.135973,-0.00371951,0.00859454,0.124714
2474,-0.135973,-0.00371951,0.00859454,0.124714
2475,-0.135973,-0.00371951,0.00859454,0.124714
2476,-0.135973,-0.00371951,0.00859454,0.124714
2477,-0.149312,0.000495424,0.00167278,0.138576
2478,-0.138226,-0.00290177,0.0114867,0.127277
2479,-0.138226,-0.00290177,0.0114867,0.127277
2480,-0.162233,0.000275794,0.00451598,0.131126
2481,-0.148293,-0.000661126,0.0116319,0.130215
2482,-0.150281,0.00387751,-0.000887192,0.141122
2483,-0.150281,0.00387751,-0.000887192,0.141122
2484,-0.142693,0.00185559,0.00336054,0.131766
2485,-0.158619,0.00673339,-0.00340443,0.134427
2486,-0.132088,0.00313244,0.0108413,0.13452
2487,-0.132088,0.00313244,0.0108413,0.13452
2488,-0.132887,0.00814351,0.0207733,0.126732
2489,-0.166427,0.0161138,-0.00365038,0.141837
2490,-0.147118,0.0135572,0.00933096,0.126945
2491,-0.163109,0.0105537,-0.00573717,0.123138
2492,-0.163109,0.0105537,-0.00573717,0.123138
2493,-0.145118,-0.00167186,-5.34076e-05,0.126344
2494,-0.132789,0.018464,0.0114738,0.130629
2495,-0.14785,0.00833165,0.0069266,0.135073
2496,-0.176369,0.00758325,-0.00174893,0.1305
2497,-0.176369,0.00758325,-0.00174893,0.1305
2498,-0.155204,-0.00496112,0.0141895,0.133552
2499,-0.155204,-0.00496112,0.0141895,0.133552
2500,-0.155204,-0.00496112,0.0141895,0.133552
2501,-0.126485,-0.00125366,0.014558,0.125615
2502,-0.146767,0.000587648,0.00458882,0.139323
2503,-0.151075,-0.00220554,0.00330882,0.121781
2504,-0.151075,-0.00220554,0.00330882,0.121781
2505,-0.151075,-0.00220554,0.00330882,0.121781
2506,-0.155684,-0.0103122,0.0100164,0.114577
2507,-0.155684,-0.0103122,0.0100164,0.114577
2508,-0.155684,-0.0103122,0.0100164,0.114577
2509,-0.146623,-0.00418838,-0.00178412,0.135864
2510,-0.150197,-0.000228886,0.0175826,0.136515
2511,-0.151035,0.00315512,0.000888236,0.123953
2512,-0.152922,-0.00201274,0.0104222,0.120445
2513,-0.165029,-0.00201912,-0.00895196,0.125436
2514,-0.145446,0.00737179,-0.00528851,0.12988
2515,-0.149288,0.0196803,-0.00746535,0.144929
2516,-0.170805,0.00881846,-0.00138236,0.146016
2517,-0.152016,0.00705501,0.0043069,0.14318
2518,-0.152016,0.00705501,0.0043069,0.14318
2519,-0.159936,0.0139129,0.0118681,0.131302
2520,-0.156452,0.00537279,-0.00865751,0.128945
2521,-0.164704,0.0157856,-0.00507852,0.138035
2522,-0.164704,0.0157856,-0.00507852,0.138035
2523,-0.164704,0.0157856,-0.00507852,0.138035
2524,-0.158151,-0.00212398,-0.003788,0.130786
2525,-0.176221,0.0128271,-0.0103886,0.135959
2526,-0.158341,0.00491096,-0.0116123,0.129628
2527,-0.168288,0.011531,-0.00747318,0.139888
2528,-0.147956,0.00768608,-0.00032208,0.121286
2529,-0.162217,0.0127798,0.00447257,0.144028
2530,-0.151525,0.0248009,0.0105209,0.139929
2531,-0.151525,0.0248009,0.0105209,0.139929
2532,-0.156691,-0.00361362,-0.000139375,0.141921
2533,-0.158703,-0.00476212,-0.00306764,0.124097
2534,-0.141035,0.000348597,0.00408572,0.131871
2535,-0.14453,-0.00172317,-0.000741344,0.129045
2536,-0.152346,0.00807809,-0.000911701,0.128062
2537,-0.147143,-0.0041693,0.0113818,0.11935
2538,-0.138576,-0.0145584,0.00795589,0.114505
2539,-0.160436,-0.00230422,-0.00317367,0.12049
2540,-0.158812,-0.004293,-0.00496205,0.132748
2541,-0.192045,0.0169542,-0.012152,0.140799
2542,-0.182626,0.00925287,0.00372999,0.129922
2543,-0.182626,0.00925287,0.00372999,0.129922
2544,-0.182626,0.00925287,0.00372999,0.129922
2545,-0.16964,0.00541714,-0.00635631,0.125984
2546,-0.16964,0.00541714,-0.00635631,0.125984
2547,-0.16964,0.00541714,-0.00635631,0.125984
2548,-0.160425,0.0055676,-0.0173538,0.136793
2549,-0.160425,0.0055676,-0.0173538,0.136793
2550,-0.172258,0.00698226,-0.0194016,0.133242
2551,-0.173398,0.00122192,-0.0234656,0.131821
2552,-0.178312,0.00855444,-0.00998519,0.140662
2553,-0.154604,0.00828415,-0.00962044,0.13815
2554,-0.15999,0.0048219,-0.00465294,0.125283
2555,-0.152041,0.00126187,0.00256175,0.134492
2556,-0.1463,0.000339623,0.000467713,0.123933
2557,-0.173393,0.0027302,0.00714504,0.131158
2558,-0.147619,0.00240621,0.00604007,0.134879
2559,-0.162688,0.00853374,-0.0142324,0.152235
2560,-0.156196,-0.00115048,-0.00250081,0.126872
2561,-0.153932,0.00506988,0.00180219,0.127768
2562,-0.14475,-0.00468894,0.000818635,0.124094
2563,-0.149841,0.00463233,0.00691653,0.139153
2564,-0.149841,0.00463233,0.00691653,0.139153
2565,-0.185259,0.0178806,-0.0143214,0.143138
2566,-0.185259,0.0178806,-0.0143214,0.143138
2567,-0.185259,0.0178806,-0.0143214,0.143138
2568,-0.185259,0.0178806,-0.0143214,0.143138
2569,-0.16636,0.00687352,-0.00845681,0.128407
2570,-0.16166,-0.0151131,-0.0120742,0.133647
2571,-0.144606,-0.000920627,0.0100757,0.124464
2572,-0.144606,-0.000920627,0.0100757,0.124464
2573,-0.157594,0.00105561,-0.00948481,0.119753
2574,-0.157594,0.00105561,-0.00948481,0.119753
2575,-0.166816,-0.00876875,-0.0107647,0.126752
2576,-0.153305,-0.00596062,-0.0056138,0.117715
2577,-0.174425,0.00339825,-0.0133762,0.134871
2578,-0.170692,0.00625108,-0.000619554,0.134666
2579,-0.170692,0.00625108,-0.000619554,0.134666
2580,-0.151426,-0.00234901,0.0112974,0.13047
2581,-0.150897,0.00736636,-0.00256832,0.129091
2582,-0.144861,0.0068272,0.015572,0.135192
2583,-0.144861,0.0068272,0.015572,0.135192
2584,-0.147363,0.00676732,0.00787024,0.145177
2585,-0.157074,0.00596231,0.0118877,0.135666
2586,-0.14466,-0.00398166,0.00935035,0.124793
2587,-0.164345,0.0169439,0.00325348,0.132437
2588,-0.138925,0.00844517,0.0132114,0.139465
2589,-0.129062,-0.00993094,0.0189428,0.125803
2590,-0.129062,-0.00993094,0.0189428,0.125803
2591,-0.148743,0.0073498,0.0139693,0.128128
2592,-0.173164,0.0117672,-0.000761598,0.144442
2593,-0.173164,0.0117672,-0.000761598,0.144442
2594,-0.173164,0.0117672,-0.000761598,0.144442
2595,-0.154471,0.0122616,-0.0045962,0.129709
2596,-0.164239,0.0106975,-0.00499005,0.134815
2597,-0.165503,0.0120034,-0.00630719,0.138999
2598,-0.148923,0.00222977,0.00131781,0.138208
2599,-0.149757,0.00659367,0.00495539,0.122562
2600,-0.154325,0.00293919,0.00396944,0.131471
2601,-0.158975,-0.00158259,-0.0021454,0.128357
2602,-0.150781,-0.0107185,0.00290205,0.123842
2603,-0.157752,-0.00148437,-0.0075088,0.130732
2604,-0.170688,-0.0154387,-0.00259591,0.119449
2605,-0.170514,-0.00516099,-0.00416127,0.140388
2606,-0.161129,0.000186301,0.000754297,0.140378
2607,-0.143853,-0.00501624,0.000722738,0.124151
2608,-0.141653,-0.00516906,0.00235818,0.130554
2609,-0.154465,0.00361969,-0.00335089,0.119559
2610,-0.141155,-0.00272138,0.0036451,0.125699
2611,-0.141155,-0.00272137,0.0036451,0.125699
2612,-0.149826,0.000112198,0.00397413,0.134475
2613,-0.133817,0.0105399,0.0139382,0.1329
2614,-0.153836,0.0121857,0.00510775,0.138128
2615,-0.139046,0.00658689,0.0102717,0.134817
2616,-0.164292,0.00893097,-0.00869199,0.133414
2617,-0.169832,-0.00612636,-0.000355488,0.130082
2618,-0.154693,-0.0134735,0.0141052,0.119335
2619,-0.151123,-0.0060777,0.00446774,0.1279
2620,-0.158918,-0.00526979,0.00429236,0.12862
2621,-0.158918,-0.00526978,0.00429237,0.12862
2622,-0.136288,-0.00988268,0.00871613,0.12495
2623,-0.146213,-0.00341283,0.00903323,0.127043
2624,-0.157752,-0.00363027,-0.00467871,0.129938
2625,-0.171096,0.00261169,-0.011801,0.140644
2626,-0.150793,-0.00105939,0.00436493,0.139096
2627,-0.139888,-0.0101562,0.00966424,0.122411
2628,-0.145062,-0.00856108,-0.00167309,0.143531
2629,-0.145062,-0.00856108,-0.00167309,0.143531
2630,-0.145062,-0.00856108,-0.00167309,0.143531
2631,-0.154926,0.000370592,-0.00466004,0.126256
2632,-0.142199,-0.0104022,0.00935924,0.134207
2633,-0.159618,0.0100578,0.0131468,0.129977
2634,-0.151339,-0.000315818,0.00954581,0.122931
2635,-0.151339,-0.000315818,0.00954581,0.122931
2636,-0.151339,-0.000315818,0.00954581,0.122931
2637,-0.151375,0.0147472,0.00911562,0.13977
2638,-0.13844,-0.00413319,0.0174868,0.136916
2639,-0.13844,-0.00413319,0.0174868,0.136916
2640,-0.175339,0.00984475,0.00103373,0.137491
2641,-0.158475,-0.00793804,0.0015688,0.125276
2642,-0.172462,0.00579265,-0.0104157,0.122562
2643,-0.169388,0.0103972,-0.0150464,0.138433
2644,-0.151096,0.00248368,0.00174335,0.124441
2645,-0.163768,0.000687113,0.00554915,0.136042
2646,-0.163768,0.000687113,0.00554915,0.136042
2647,-0.163768,0.000687113,0.00554915,0.136042
2648,-0.153217,-0.00211622,0.000803608,0.121515
2649,-0.149801,-0.0065245,0.0150473,0.121014
