MDTU,|Tr(L)|,ReTr(L),ImTr(L)
2971,0.977336,0.422939,0.881083
2972,0.976189,0.472955,0.853967
2973,0.976189,0.472955,0.853967
2974,0.975629,0.475399,0.851967
2975,0.973996,0.519102,0.824137
2976,0.973996,0.519102,0.824137
2977,0.974491,0.508526,0.831285
2978,0.978544,0.450792,0.868525
2979,0.977024,0.439946,0.872367
2980,0.977981,0.434957,0.875933
2981,0.977981,0.434957,0.875933
2982,0.975924,0.410193,0.885533
2983,0.980571,0.434179,0.879208
2984,0.980571,0.434179,0.879208
2985,0.980715,0.384281,0.902292
2986,0.979618,0.351828,0.914258
2987,0.974251,0.433903,0.872292
2988,0.974251,0.433903,0.872292
2989,0.975034,0.439162,0.870533
2990,0.977161,0.398692,0.892125
2991,0.979719,0.369282,0.907458
2992,0.979719,0.369282,0.907458
2993,0.977063,0.408959,0.887358
2994,0.974849,0.230834,0.947125
2995,0.974849,0.230834,0.947125
2996,0.972986,0.245006,0.941633
2997,0.972986,0.245006,0.941633
2998,0.971533,0.461882,0.854717
2999,0.971533,0.461882,0.854717
3000,0.971533,0.461882,0.854717
3001,0.971533,0.461882,0.854717
3002,0.971533,0.461882,0.854717
3003,0.975302,0.422978,0.878808
3004,0.979167,0.410262,0.889075
3005,0.980734,0.3622,0.9114
3006,0.980734,0.3622,0.9114
3007,0.971113,0.388918,0.889833
3008,0.970338,0.50218,0.830284
3009,0.973274,0.394959,0.889533
3010,0.971424,0.411952,0.87975
3011,0.981524,0.582891,0.789701
3012,0.977546,0.489517,0.84615
3013,0.976629,0.448575,0.867517
3014,0.973325,0.571582,0.787817
3015,0.973325,0.571582,0.787817
3016,0.978564,0.617127,0.759435
3017,0.978564,0.617127,0.759435
3018,0.975346,0.515907,0.827732
3019,0.975346,0.515907,0.827732
3020,0.97663,0.546234,0.809589
3021,0.976564,0.60709,0.764931
3022,0.978228,0.717502,0.664922
3023,0.976585,0.72196,0.657641
3024,0.980383,0.733772,0.650177
3025,0.974348,0.772281,0.594085
3026,0.975582,0.801797,0.555773
3027,0.974157,0.82976,0.510373
3028,0.976512,0.790007,0.57399
3029,0.979956,0.787727,0.582924
3030,0.977657,0.732368,0.64765
3031,0.978852,0.721747,0.661236
3032,0.976432,0.756264,0.617644
3033,0.97646,0.726551,0.652379
3034,0.97646,0.726551,0.652379
3035,0.975649,0.652286,0.725544
3036,0.977395,0.665077,0.716221
3037,0.977108,0.61988,0.755307
3038,0.976684,0.679932,0.701145
3039,0.975615,0.740847,0.634799
3040,0.981339,0.771369,0.606642
3041,0.982012,0.861842,0.47072
3042,0.976745,0.812789,0.541668
3043,0.97601,0.79617,0.564543
3044,0.975936,0.801741,0.556474
3045,0.977759,0.8649,0.456028
3046,0.977759,0.8649,0.456028
3047,0.973882,0.879358,0.418539
3048,0.972209,0.832746,0.501722
3049,0.980533,0.805868,0.558588
3050,0.974068,0.722606,0.653183
3051,0.973565,0.681269,0.695487
3052,0.973565,0.681269,0.695487
3053,0.973424,0.703955,0.672311
3054,0.979625,0.859825,0.469432
3055,0.978428,0.886833,0.413337
3056,0.979826,0.872317,0.446232
3057,0.977962,0.937142,0.279598
3058,0.973099,0.882892,0.409176
3059,0.974282,0.9184,0.325219
3060,0.974282,0.9184,0.325219
3061,0.974282,0.9184,0.325219
3062,0.978223,0.874558,0.438255
3063,0.978351,0.88115,0.425142
3064,0.978351,0.88115,0.425142
3065,0.978351,0.88115,0.425142
3066,0.978351,0.88115,0.425142
3067,0.977395,0.940058,0.267564
3068,0.97781,0.914308,0.346631
3069,0.978366,0.895058,0.395058
3070,0.978366,0.895058,0.395058
3071,0.978366,0.895058,0.395058
3072,0.975674,0.923842,0.313778
3073,0.977965,0.939408,0.271895
3074,0.977965,0.939408,0.271895
3075,0.980249,0.936683,0.288986
3076,0.97391,0.914542,0.334836
3077,0.975428,0.898792,0.378991
3078,0.975785,0.865425,0.450773
3079,0.975785,0.865425,0.450773
3080,0.975785,0.865425,0.450773
3081,0.979442,0.858292,0.47185
3082,0.978079,0.901825,0.378617
3083,0.9783,0.9681,0.140903
3084,0.980203,0.9458,0.257409
3085,0.980203,0.9458,0.257409
3086,0.97429,0.963533,0.144378
3087,0.976996,0.968892,0.125578
3088,0.978509,0.956333,0.207137
3089,0.981507,0.959,0.208986
3090,0.977993,0.936975,0.280263
3091,0.976608,0.964683,0.152151
3092,0.975205,0.965092,0.140079
3093,0.975205,0.965092,0.140079
3094,0.978165,0.966142,0.152897
3095,0.976186,0.973475,0.0726981
3096,0.976186,0.973475,0.0726981
3097,0.977664,0.972075,-0.104392
3098,0.979749,0.979567,-0.0188843
3099,0.979749,0.979567,-0.0188843
3100,0.978759,0.953275,-0.22189
3101,0.976827,0.954592,-0.207235
3102,0.97545,0.949717,-0.222577
3103,0.97545,0.949717,-0.222577
3104,0.97545,0.949717,-0.222577
3105,0.98009,0.957633,-0.208602
3106,0.98009,0.957633,-0.208602
3107,0.974697,0.952975,-0.204629
3108,0.974697,0.952975,-0.204629
3109,0.974697,0.952975,-0.204629
3110,0.974697,0.952975,-0.204629
3111,0.977891,0.974258,-0.0842092
3112,0.978161,0.972525,-0.104853
3113,0.976373,0.950233,-0.224414
3114,0.976373,0.950233,-0.224414
3115,0.977006,0.936483,-0.278459
3116,0.978437,0.932858,-0.295151
3117,0.978437,0.932858,-0.295151
3118,0.978437,0.932858,-0.295151
3119,0.978821,0.929,-0.3083
3120,0.981243,0.946183,-0.259952
3121,0.975751,0.894908,-0.388882
3122,0.975751,0.894908,-0.388882
3123,0.977736,0.8847,-0.416261
3124,0.977736,0.8847,-0.416261
3125,0.978269,0.837733,-0.505186
3126,0.976417,0.892742,-0.395477
3127,0.976227,0.896942,-0.385376
3128,0.978192,0.910183,-0.358365
3129,0.978744,0.890842,-0.405389
3130,0.980726,0.823893,-0.532
3131,0.980223,0.864825,-0.461428
3132,0.975556,0.791992,-0.569612
3133,0.975556,0.791992,-0.569612
3134,0.975556,0.791992,-0.569612
3135,0.975556,0.791992,-0.569612
3136,0.975556,0.791992,-0.569612
3137,0.972655,0.834917,-0.498971
3138,0.975,0.811402,-0.540602
3139,0.975,0.811402,-0.540602
3140,0.975,0.811402,-0.540602
3141,0.974259,0.770829,-0.595822
3142,0.976253,0.753127,-0.621185
3143,0.977679,0.732368,-0.647683
3144,0.981134,0.638254,-0.745154
3145,0.975264,0.452216,-0.864083
3146,0.980339,0.379987,-0.9037
3147,0.980339,0.379987,-0.9037
3148,0.980339,0.379987,-0.9037
3149,0.977847,0.308047,-0.928058
3150,0.975712,0.348111,-0.9115
3151,0.977775,0.342502,-0.915825
3152,0.973326,0.234522,-0.94465
3153,0.973326,0.234522,-0.94465
3154,0.977334,0.114531,-0.9706
3155,0.977334,0.114531,-0.9706
3156,0.979341,0.31335,-0.927858
3157,0.979341,0.31335,-0.927858
3158,0.979341,0.31335,-0.927858
3159,0.974618,0.310155,-0.92395
3160,0.980527,0.491753,-0.8483
3161,0.977257,0.39484,-0.893942
3162,0.977257,0.39484,-0.893942
3163,0.979784,0.353651,-0.913733
3164,0.977287,0.328586,-0.920392
3165,0.977287,0.328586,-0.920392
3166,0.977287,0.328586,-0.920392
3167,0.9782,0.275564,-0.938583
3168,0.978524,0.321192,-0.924308
3169,0.97482,0.288502,-0.93115
3170,0.97482,0.288502,-0.93115
3171,0.980885,0.324536,-0.925642
3172,0.978772,0.492962,-0.845567
3173,0.978772,0.492962,-0.845567
3174,0.978305,0.458126,-0.864408
3175,0.97659,0.439659,-0.872025
3176,0.97659,0.439659,-0.872025
3177,0.972442,0.359795,-0.903433
3178,0.977942,0.134429,-0.968658
3179,0.977942,0.134429,-0.968658
3180,0.974582,-0.0916142,-0.970267
3181,0.974608,-0.0568272,-0.97295
3182,0.979742,0.012792,-0.979658
3183,0.979271,-0.00753715,-0.979242
3184,0.980533,-0.140027,-0.970483
3185,0.982041,-0.209009,-0.959542
3186,0.982041,-0.209009,-0.959542
3187,0.978379,-0.175325,-0.962542
3188,0.977309,-0.20628,-0.955292
3189,0.97916,-0.277268,-0.939083
3190,0.97916,-0.277268,-0.939083
3191,0.979486,-0.226099,-0.953033
3192,0.977133,-0.185872,-0.959292
3193,0.972985,-0.099425,-0.967892
3194,0.972985,-0.099425,-0.967892
3195,0.974347,-0.135173,-0.964925
3196,0.974379,-0.117858,-0.967225
3197,0.979193,-0.175839,-0.963275
3198,0.97811,-0.189638,-0.95955
3199,0.975575,-0.200655,-0.954717
3200,0.977698,-0.18729,-0.959592
3201,0.980174,-0.190039,-0.961575
3202,0.974082,-0.280128,-0.932933
3203,0.978683,-0.268813,-0.941042
3204,0.978683,-0.268813,-0.941042
3205,0.971717,-0.311013,-0.9206
3206,0.976726,-0.232329,-0.948692
3207,0.977827,-0.156068,-0.965292
3208,0.977827,-0.156068,-0.965292
3209,0.975846,-0.104198,-0.970267
3210,0.980291,-0.100183,-0.975158
3211,0.981396,-0.166901,-0.9671
3212,0.981396,-0.166901,-0.9671
3213,0.981396,-0.166901,-0.9671
3214,0.979161,-0.246372,-0.947658
3215,0.978754,-0.183622,-0.961375
3216,0.974034,-0.102664,-0.968608
3217,0.975907,-0.0596259,-0.974083
3218,0.975907,-0.0596259,-0.974083
3219,0.973369,-0.0742447,-0.970533
3220,0.973369,-0.0742447,-0.970533
3221,0.978239,-0.0610335,-0.976333
3222,0.980457,-0.0761915,-0.977492
3223,0.981796,0.152902,-0.969817
3224,0.975195,0.133841,-0.965967
3225,0.975195,0.133841,-0.965967
3226,0.975195,0.133841,-0.965967
3227,0.978754,-0.0124177,-0.978675
3228,0.972619,-0.0225166,-0.972358
3229,0.972619,-0.0225166,-0.972358
3230,0.977073,-0.185687,-0.959267
3231,0.979846,-0.192919,-0.960667
3232,0.981179,-0.0598788,-0.97935
3233,0.979305,0.0830785,-0.975775
3234,0.979305,0.0830785,-0.975775
3235,0.977812,0.0586798,-0.97605
3236,0.976789,-0.0125579,-0.976708
3237,0.976795,-0.00618512,-0.976775
3238,0.979241,-0.0389288,-0.978467
3239,0.979241,-0.0389288,-0.978467
3240,0.978758,-0.0415572,-0.977875
3241,0.978307,-0.00542483,-0.978292
3242,0.978307,-0.00542483,-0.978292
3243,0.979305,-0.00513163,-0.979292
3244,0.978939,0.0159758,-0.978808
3245,0.978939,0.0159758,-0.978808
3246,0.977607,0.0990608,-0.972575
3247,0.977607,0.0990608,-0.972575
3248,0.977607,0.0990608,-0.972575
3249,0.979196,-0.0272473,-0.978817
3250,0.977906,0.00879375,-0.977867
3251,0.975282,-0.134536,-0.965958
3252,0.975282,-0.134536,-0.965958
3253,0.974985,-0.149585,-0.963442
3254,0.977956,-0.136203,-0.968425
3255,0.977441,-0.160142,-0.964233
3256,0.975277,-0.101156,-0.970017
3257,0.975277,-0.101156,-0.970017
3258,0.975277,-0.101156,-0.970017
3259,0.9763,-0.226835,-0.949583
3260,0.9763,-0.226835,-0.949583
3261,0.978097,-0.18539,-0.960367
3262,0.975606,-0.122443,-0.967892
3263,0.974969,-0.138607,-0.965067
3264,0.97731,-0.0395658,-0.976508
3265,0.979407,-0.0659563,-0.977183
3266,0.979407,-0.0659563,-0.977183
3267,0.979407,-0.0659563,-0.977183
3268,0.97708,-0.0164187,-0.976942
3269,0.97793,-0.0301101,-0.977467
3270,0.975199,0.052983,-0.973758
3271,0.974935,0.0795554,-0.971683
3272,0.974935,0.0795554,-0.971683
3273,0.978832,0.0988792,-0.973825
3274,0.98185,0.0848708,-0.978175
3275,0.98185,0.0848708,-0.978175
3276,0.976144,0.250862,-0.943358
3277,0.980676,0.286396,-0.937925
3278,0.980676,0.286396,-0.937925
3279,0.974659,0.238115,-0.945125
3280,0.974659,0.238115,-0.945125
3281,0.977367,0.204888,-0.95565
3282,0.977367,0.204888,-0.95565
3283,0.978973,0.173225,-0.963525
3284,0.978973,0.173225,-0.963525
3285,0.978839,0.324506,-0.923483
3286,0.980199,0.350474,-0.9154
3287,0.976311,0.411166,-0.885508
3288,0.976311,0.411166,-0.885508
3289,0.978389,0.461092,-0.862925
3290,0.976873,0.540615,-0.813644
3291,0.97744,0.601612,-0.770359
3292,0.980999,0.686531,-0.700738
3293,0.980999,0.686531,-0.700738
3294,0.977788,0.775821,-0.595123
3295,0.977531,0.667497,-0.714152
3296,0.97742,0.61616,-0.758747
3297,0.978599,0.531689,-0.821561
3298,0.978599,0.531689,-0.821561
3299,0.978599,0.531689,-0.821561
3300,0.973792,0.547621,-0.805222
3301,0.973792,0.547621,-0.805222
3302,0.976144,0.507386,-0.833917
3303,0.979096,0.61745,-0.759858
3304,0.97795,0.606668,-0.767034
3305,0.977526,0.574009,-0.791246
3306,0.977526,0.574009,-0.791246
3307,0.97787,0.48081,-0.8515
3308,0.97787,0.48081,-0.8515
3309,0.974552,0.20012,-0.953783
3310,0.976079,0.122067,-0.968417
3311,0.976079,0.122067,-0.968417
3312,0.975435,0.0693426,-0.972967
3313,0.976655,-0.047828,-0.975483
3314,0.980592,0.051447,-0.979242
3315,0.980592,0.051447,-0.979242
3316,0.980592,0.051447,-0.979242
3317,0.977232,0.231736,-0.949358
3318,0.974471,0.182522,-0.957225
3319,0.978232,0.266638,-0.941192
3320,0.979465,0.17753,-0.963242
3321,0.979465,0.17753,-0.963242
3322,0.977557,-0.0197073,-0.977358
3323,0.977557,-0.0197073,-0.977358
3324,0.97912,-0.0571633,-0.97745
3325,0.97912,-0.0571633,-0.97745
3326,0.978951,0.0873083,-0.97505
3327,0.978951,0.0873083,-0.97505
3328,0.97806,0.229134,-0.950842
3329,0.975476,0.154891,-0.9631
3330,0.979225,0.0722167,-0.976558
3331,0.979225,0.0722167,-0.976558
3332,0.975979,-0.0316156,-0.975467
3333,0.978083,-0.109067,-0.971983
3334,0.976476,-0.0436399,-0.9755
3335,0.979087,0.0835392,-0.975517
3336,0.98037,0.185163,-0.962725
3337,0.98037,0.185163,-0.962725
3338,0.980491,0.234746,-0.951975
3339,0.977353,0.176004,-0.961375
3340,0.977431,-0.0270061,-0.977058
3341,0.977791,-0.092735,-0.973383
3342,0.978691,-0.137622,-0.968967
3343,0.978691,-0.137622,-0.968967
3344,0.975038,-0.192897,-0.955767
3345,0.977626,-0.158956,-0.964617
3346,0.974436,-0.183035,-0.957092
3347,0.974436,-0.183035,-0.957092
3348,0.979901,-0.226842,-0.953283
3349,0.979901,-0.226842,-0.953283
3350,0.976176,-0.262928,-0.9401
3351,0.976176,-0.262928,-0.9401
3352,0.975836,-0.270775,-0.937517
3353,0.980054,-0.372246,-0.906608
3354,0.977014,-0.325448,-0.921217
3355,0.975573,-0.295112,-0.929867
3356,0.975915,-0.289592,-0.931958
3357,0.976401,-0.449463,-0.8668
3358,0.977238,-0.560087,-0.80081
3359,0.976072,-0.510277,-0.832066
3360,0.976072,-0.510277,-0.832066
3361,0.975553,-0.53951,-0.812793
3362,0.97666,-0.440542,-0.871658
3363,0.97666,-0.440542,-0.871658
3364,0.975191,-0.342301,-0.913142
3365,0.974944,-0.320283,-0.920833
3366,0.977273,-0.195998,-0.957417
3367,0.977373,-0.266222,-0.940417
3368,0.97673,-0.468822,-0.856858
3369,0.97667,-0.453163,-0.865175
3370,0.97667,-0.453163,-0.865175
3371,0.979858,-0.306337,-0.930742
3372,0.979858,-0.306337,-0.930742
3373,0.979858,-0.306337,-0.930742
3374,0.979858,-0.306337,-0.930742
3375,0.979858,-0.306337,-0.930742
3376,0.97975,-0.206342,-0.957775
3377,0.977433,-0.193523,-0.958083
3378,0.975089,-0.0486501,-0.973875
3379,0.975089,-0.0486501,-0.973875
3380,0.975089,-0.0486501,-0.973875
3381,0.978541,-0.0541499,-0.977042
3382,0.978069,0.10313,-0.972617
3383,0.976661,0.0590398,-0.974875
3384,0.979028,0.0207462,-0.978808
3385,0.97875,0.0660802,-0.976517
3386,0.975529,0.0357075,-0.974875
3387,0.972061,0.0895725,-0.967925
3388,0.974622,0.114837,-0.967833
3389,0.975263,0.304196,-0.926608
3390,0.976475,0.262876,-0.940425
3391,0.978056,0.184352,-0.960525
3392,0.976997,0.129763,-0.968342
3393,0.972074,0.204823,-0.95025
3394,0.972074,0.204823,-0.95025
3395,0.979197,0.274901,-0.939817
3396,0.976994,0.303446,-0.928675
3397,0.976994,0.303446,-0.928675
3398,0.977114,0.365634,-0.906125
3399,0.97762,0.405019,-0.889775
3400,0.97599,0.370356,-0.902992
3401,0.973989,0.380988,-0.896383
3402,0.973989,0.380988,-0.896383
3403,0.978711,0.451875,-0.86815
3404,0.973403,0.317598,-0.920133
3405,0.975803,0.388512,-0.895125
3406,0.975832,0.274396,-0.936458
3407,0.975832,0.274396,-0.936458
3408,0.979015,0.483266,-0.851425
3409,0.978569,0.498702,-0.841958
3410,0.976631,0.351825,-0.911058
3411,0.980184,0.489597,-0.84915
3412,0.977048,0.363614,-0.906867
3413,0.9748,0.275924,-0.934933
3414,0.9748,0.275924,-0.934933
3415,0.974927,0.463348,-0.857783
3416,0.975488,0.466827,-0.856533
3417,0.975515,0.498419,-0.838575
3418,0.977262,0.578166,-0.787887
3419,0.982052,0.495086,-0.848125
3420,0.977612,0.595012,-0.775684
3421,0.977612,0.595012,-0.775684
3422,0.976265,0.483623,-0.848058
3423,0.975296,0.554052,-0.802639
3424,0.975296,0.554052,-0.802639
3425,0.976932,0.571072,-0.792637
3426,0.977217,0.710434,-0.670996
3427,0.978096,0.650728,-0.730222
3428,0.978096,0.650728,-0.730222
3429,0.976399,0.61739,-0.756429
3430,0.977169,0.672262,-0.709171
3431,0.978897,0.718332,-0.665009
3432,0.978897,0.718332,-0.665009
3433,0.977343,0.635365,-0.742637
3434,0.976693,0.750481,-0.625067
3435,0.97939,0.745876,-0.634723
3436,0.976726,0.712943,-0.667613
3437,0.980745,0.705853,-0.680907
3438,0.976729,0.73025,-0.648641
3439,0.976729,0.73025,-0.648641
3440,0.977357,0.79086,-0.574253
3441,0.973687,0.660276,-0.715613
3442,0.979352,0.786892,-0.583037
3443,0.980102,0.8475,-0.492285
3444,0.980102,0.8475,-0.492285
3445,0.980102,0.8475,-0.492285
3446,0.980102,0.8475,-0.492285
3447,0.975551,0.872683,-0.436032
3448,0.976264,0.858008,-0.465738
3449,0.976985,0.855133,-0.472489
3450,0.976985,0.855133,-0.472489
3451,0.976606,0.9198,-0.328218
3452,0.980475,0.882867,-0.426472
3453,0.980537,0.93095,-0.307872
3454,0.979577,0.892975,-0.4027
3455,0.976472,0.805248,-0.552336
3456,0.977866,0.836358,-0.506682
3457,0.977866,0.836358,-0.506682
3458,0.975801,0.861292,-0.458656
3459,0.977598,0.862175,-0.460817
3460,0.977598,0.862175,-0.460817
3461,0.974058,0.880258,-0.417054
3462,0.97992,0.831801,-0.518025
3463,0.981322,0.783695,-0.590605
3464,0.979405,0.741788,-0.63952
3465,0.979405,0.741788,-0.63952
3466,0.973795,0.773494,-0.591593
3467,0.973795,0.773494,-0.591593
3468,0.973795,0.773494,-0.591593
3469,0.977027,0.758785,-0.615489
3470,0.977027,0.758785,-0.615489
3471,0.97701,0.790794,-0.573754
3472,0.97218,0.820811,-0.520964
3473,0.97411,0.857192,-0.462722
3474,0.976573,0.890483,-0.400916
3475,0.976573,0.890483,-0.400916
3476,0.978228,0.89695,-0.390398
3477,0.978302,0.880592,-0.426183
3478,0.975163,0.8833,-0.413187
3479,0.975163,0.8833,-0.413187
3480,0.974987,0.918558,-0.326878
3481,0.975642,0.936767,-0.272662
3482,0.974265,0.915858,-0.332259
3483,0.974265,0.915858,-0.332259
3484,0.972543,0.836575,-0.495966
3485,0.976109,0.869383,-0.443804
3486,0.976109,0.869383,-0.443804
3487,0.976109,0.869383,-0.443804
3488,0.976778,0.837775,-0.502223
3489,0.977144,0.833558,-0.509893
3490,0.975928,0.737965,-0.638627
3491,0.980533,0.720049,-0.665563
3492,0.973464,0.686246,-0.690433
3493,0.973712,0.659881,-0.716012
3494,0.970842,0.758558,-0.605908
3495,0.97211,0.805473,-0.544254
3496,0.97211,0.805473,-0.544254
3497,0.977804,0.788844,-0.577776
3498,0.976265,0.830225,-0.513634
3499,0.977066,0.833642,-0.509607
3500,0.978902,0.849208,-0.486923
