MDTU,|Tr(L)|,ReTr(L),ImTr(L)
2254,1.21233,-1.18028,-0.276918
2255,1.21971,-1.20136,-0.21078
2256,1.19536,-1.16502,-0.267612
2257,1.30014,-1.26127,-0.315557
2258,1.20505,-1.04751,-0.595697
2259,1.20505,-1.04751,-0.595697
2260,1.28614,-1.11443,-0.642047
2261,1.2115,-1.06498,-0.577546
2262,1.2948,-1.14154,-0.611071
2263,1.27726,-1.05651,-0.717762
2264,1.19567,-1.00012,-0.65528
2265,1.23119,-1.10853,-0.535727
2266,1.22745,-1.19983,-0.258939
2267,1.22745,-1.19983,-0.258939
2268,1.26167,-1.24329,-0.214564
2269,1.30642,-1.28846,-0.215841
2270,1.35336,-1.31737,-0.310003
2271,1.26771,-1.19588,-0.420654
2272,1.31555,-1.31169,-0.100651
2273,1.36385,-1.3636,-0.0262296
2274,1.30431,-1.30056,-0.0988811
2275,1.28573,-1.25927,0.259494
2276,1.32402,-1.32136,-0.0837751
2277,1.31974,-1.3187,-0.052519
2278,1.42014,-1.4018,0.227492
2279,1.42014,-1.4018,0.227492
2280,1.48919,-1.48659,-0.0880304
2281,1.39519,-1.39504,0.0202734
2282,1.39927,-1.39927,0.00287142
2283,1.43599,-1.42972,-0.133963
2284,1.36947,-1.36945,-0.00673822
2285,1.45669,-1.44292,-0.199853
2286,1.29681,-1.29083,0.124442
2287,1.31194,-1.23344,0.446995
2288,1.31194,-1.23344,0.446995
2289,1.33385,-1.22654,0.52418
2290,1.25116,-1.2122,0.30977
2291,1.38504,-1.24895,0.598727
2292,1.40798,-1.16999,0.783277
2293,1.317,-0.970867,0.889893
2294,1.36813,-1.25312,0.549058
2295,1.37895,-1.19265,0.692156
2296,1.36495,-1.12057,0.779356
2297,1.22675,-0.975181,0.744263
2298,1.22702,-0.951113,0.775214
2299,1.22702,-0.951113,0.775214
2300,1.33627,-1.13137,0.711073
2301,1.24515,-1.02838,0.702012
2302,1.31648,-1.15081,0.639346
2303,1.24489,-0.926263,0.831733
2304,1.18295,-0.957577,0.694565
2305,1.24143,-0.941428,0.809238
2306,1.20411,-0.844278,0.858533
2307,1.30179,-0.594136,1.1583
2308,1.21256,-0.892254,0.821091
2309,1.19583,-0.877077,0.812861
2310,1.18093,-0.982628,0.655012
2311,1.21766,-1.02595,0.65584
2312,1.23406,-1.09248,0.573925
2313,1.3603,-1.2856,0.444554
2314,1.33945,-1.21312,0.567861
2315,1.34112,-1.33888,0.0775964
2316,1.37996,-1.34235,0.319993
2317,1.28805,-1.2857,0.0778002
2318,1.33307,-1.32848,-0.110536
2319,1.34831,-1.34812,-0.0225983
2320,1.3066,-1.30595,0.0412222
2321,1.30209,-1.29845,-0.0973194
2322,1.30209,-1.29845,-0.0973194
2323,1.29096,-1.26737,0.245675
2324,1.31087,-1.25735,0.37074
2325,1.31087,-1.25735,0.37074
2326,1.23889,-1.17911,0.380185
2327,1.24388,-1.19397,0.348788
2328,1.13214,-1.09059,0.303917
2329,1.16967,-1.14524,0.237824
2330,1.1552,-1.05804,0.463714
2331,1.22575,-1.00089,0.707578
2332,1.28205,-1.12796,0.609401
2333,1.23961,-1.05101,0.657278
2334,1.17076,-0.884128,0.767457
2335,1.09679,-0.757712,0.792982
2336,1.09679,-0.757712,0.792982
2337,1.25798,-0.988745,0.777753
2338,1.22857,-1.00319,0.709226
2339,1.11733,-0.674734,0.890597
2340,1.23214,-0.545495,1.1048
2341,1.05238,-0.588426,0.872503
2342,1.2828,-0.77431,1.02275
2343,1.2828,-0.77431,1.02275
2344,1.23026,-0.756767,0.969976
2345,1.30895,-0.720028,1.09312
2346,1.26622,-0.86351,0.926107
2347,1.26453,-0.910665,0.877333
2348,1.34512,-0.951779,0.950507
2349,1.25206,-0.843528,0.92526
2350,1.25301,-0.68954,1.04621
2351,1.33246,-0.665748,1.15422
2352,1.31942,-0.622423,1.16338
2353,1.31942,-0.622423,1.16338
2354,1.42108,-0.548896,1.3108
2355,1.26633,-0.404118,1.20012
2356,1.26633,-0.404118,1.20012
2357,1.27637,-0.363908,1.22339
2358,1.20422,-0.4776,1.10546
2359,1.25323,-0.473104,1.1605
2360,1.33018,-0.677458,1.14474
2361,1.2609,-0.709797,1.04214
2362,1.29283,-0.631551,1.12807
2363,1.26836,-0.487892,1.17077
2364,1.43335,-0.5368,1.32904
2365,1.34609,-0.280606,1.31652
2366,1.28737,-0.136819,1.28007
2367,1.21487,-0.167969,1.2032
2368,1.28171,-0.242116,1.25864
2369,1.30605,-0.261949,1.27951
2370,1.45352,-0.394816,1.39887
2371,1.47674,-0.317194,1.44227
2372,1.34917,-0.0694329,1.34738
2373,1.29959,-0.438642,1.22333
2374,1.34114,-0.532829,1.23076
2375,1.21255,-0.367971,1.15537
2376,1.34652,-0.17627,1.33494
2377,1.3205,-0.169664,1.30955
2378,1.34229,0.0405458,1.34168
2379,1.34229,0.0405458,1.34168
2380,1.25472,-0.0592499,1.25332
2381,1.33296,-0.279721,1.30328
2382,1.38947,-0.234119,1.3696
2383,1.24457,0.00226181,1.24457
2384,1.24457,0.00226181,1.24457
2385,1.43848,0.0318123,1.43813
2386,1.4424,0.00396892,1.4424
2387,1.4038,-0.139348,1.39686
2388,1.38964,0.206499,1.37421
2389,1.37133,0.306377,1.33667
2390,1.41529,0.288359,1.3856
2391,1.26271,0.0746592,1.2605
2392,1.31462,0.241092,1.29233
2393,1.36269,0.209325,1.34651
2394,1.29647,0.0846875,1.29371
2395,1.27418,0.167972,1.26306
2396,1.42701,0.598887,1.29526
2397,1.40904,0.469533,1.32851
2398,1.42975,0.569552,1.31141
2399,1.35253,0.594233,1.215
2400,1.3811,0.366588,1.33156
2401,1.39112,0.196802,1.37713
2402,1.29573,-0.0179925,1.29561
2403,1.29573,-0.0179925,1.29561
2404,1.42083,0.0824272,1.41843
2405,1.44395,0.484036,1.3604
2406,1.42485,0.549059,1.31482
2407,1.38804,0.175524,1.3769
2408,1.30423,0.33783,1.25972
2409,1.21573,0.173774,1.20324
2410,1.26644,0.341839,1.21944
2411,1.26644,0.341839,1.21944
2412,1.18776,0.142739,1.17915
2413,1.156,0.0452331,1.15512
2414,1.31091,-0.0913946,1.30772
2415,1.30945,0.159867,1.29965
2416,1.23705,0.407118,1.16813
2417,1.28045,0.18093,1.2676
2418,1.20264,-0.133656,1.19519
2419,1.20763,-0.152393,1.19797
2420,1.32266,-0.124353,1.3168
2421,1.32619,-0.0830506,1.32359
2422,1.35148,-0.264272,1.32539
2423,1.39423,-0.417948,1.33011
2424,1.39423,-0.417948,1.33011
2425,1.39423,-0.417948,1.33011
2426,1.38713,-0.266972,1.3612
2427,1.25563,-0.199813,1.23963
2428,1.34588,0.026548,1.34562
2429,1.34588,0.026548,1.34562
2430,1.34804,0.0227332,1.34785
2431,1.3028,0.277448,1.27292
2432,1.31957,0.360603,1.26934
2433,1.31824,0.43417,1.24469
2434,1.38484,0.554309,1.26906
2435,1.34332,0.852329,1.03828
2436,1.37964,0.803977,1.12117
2437,1.30649,0.801703,1.0316
2438,1.44907,0.958712,1.08659
2439,1.31443,0.801201,1.04202
2440,1.37765,0.843542,1.0892
2441,1.49519,1.09145,1.02192
2442,1.38055,0.837622,1.09741
2443,1.37881,0.82338,1.10597
2444,1.47458,0.863548,1.19527
2445,1.48561,0.898301,1.18326
2446,1.48561,0.898301,1.18326
2447,1.34286,0.798109,1.07995
2448,1.37891,0.876565,1.06444
2449,1.37891,0.876565,1.06444
2450,1.37891,0.876565,1.06444
2451,1.37891,0.876565,1.06444
2452,1.36467,0.978723,0.951018
2453,1.34052,1.10847,0.753856
2454,1.18751,0.960649,0.698097
2455,1.42459,1.11817,0.882701
2456,1.42459,1.11817,0.882701
2457,1.42459,1.11817,0.882701
2458,1.42459,1.11817,0.882701
2459,1.15445,0.876521,0.751312
2460,1.29973,0.927651,0.91036
2461,1.18589,0.667252,0.980356
2462,1.33662,0.535035,1.22487
2463,1.21207,0.652946,1.02116
2464,1.37491,0.804093,1.11527
2465,1.33091,0.422542,1.26206
2466,1.33091,0.422542,1.26206
2467,1.4462,0.471831,1.36707
2468,1.48203,0.436012,1.41644
2469,1.48203,0.436012,1.41644
2470,1.44266,0.435287,1.37542
2471,1.48287,0.397317,1.42865
2472,1.43414,0.0308589,1.43381
2473,1.43414,0.0308589,1.43381
2474,1.43414,0.0308589,1.43381
2475,1.47191,0.165547,1.46257
2476,1.47191,0.165547,1.46257
2477,1.30821,0.365593,1.25609
2478,1.30821,0.365593,1.25609
2479,1.23554,0.399868,1.16905
2480,1.2911,0.379888,1.23395
2481,1.20216,0.420342,1.12628
2482,1.36353,0.497523,1.26952
2483,1.36353,0.497523,1.26952
2484,1.39097,0.575627,1.26627
2485,1.37549,0.629418,1.22303
2486,1.39602,0.707565,1.20342
2487,1.39602,0.707565,1.20342
2488,1.39602,0.707565,1.20342
2489,1.55713,0.90005,1.27066
2490,1.55713,0.90005,1.27066
2491,1.55713,0.90005,1.27066
2492,1.4376,0.868795,1.14538
2493,1.4376,0.868795,1.14538
2494,1.34268,0.979951,0.917871
2495,1.40019,1.13291,0.822824
2496,1.3009,1.08912,0.711438
2497,1.35084,1.1705,0.674319
2498,1.23345,1.04769,0.650956
2499,1.39542,1.15788,0.778786
2500,1.39542,1.15788,0.778786
2501,1.42271,1.07879,0.927534
2502,1.32066,0.849981,1.01078
2503,1.27097,0.859595,0.936201
2504,1.31987,0.75959,1.07939
2505,1.31987,0.75959,1.07939
2506,1.23172,0.923718,0.814781
2507,1.23975,0.972349,0.769099
2508,1.31892,0.930002,0.935223
2509,1.31892,0.930002,0.935223
2510,1.31892,0.930002,0.935223
2511,1.31892,0.930002,0.935223
2512,1.24829,0.837281,0.925846
2513,1.434,0.873458,1.1373
2514,1.32601,0.635608,1.16374
2515,1.3436,0.603614,1.20038
2516,1.25763,0.546945,1.13246
2517,1.38115,0.632264,1.22794
2518,1.38115,0.632264,1.22794
2519,1.26585,0.61666,1.10549
2520,1.3024,0.575913,1.16814
2521,1.21368,0.504756,1.10374
2522,1.2668,0.669748,1.07528
2523,1.26656,0.61337,1.10812
2524,1.19611,0.604917,1.03187
2525,1.27067,0.636758,1.09962
2526,1.27067,0.636758,1.09962
2527,1.3128,0.656455,1.13688
2528,1.3128,0.656455,1.13688
2529,1.3128,0.656455,1.13688
2530,1.3128,0.656455,1.13688
2531,1.34982,0.557631,1.22925
2532,1.27809,0.387471,1.21794
2533,1.31422,0.234477,1.29313
2534,1.31061,0.300178,1.27577
2535,1.41254,0.639874,1.2593
2536,1.3112,0.645321,1.1414
2537,1.36308,0.708449,1.16451
2538,1.33839,0.884408,1.00455
2539,1.35434,0.947171,0.968036
2540,1.34346,1.01061,0.885195
2541,1.50383,1.21456,0.886763
2542,1.32994,1.23397,0.496055
2543,1.32994,1.23397,0.496055
2544,1.48241,1.42776,0.398787
2545,1.28164,1.21073,0.420382
2546,1.37873,1.26491,0.548559
2547,1.37873,1.26491,0.548559
2548,1.20963,1.17845,0.27286
2549,1.34684,1.34437,0.0816062
2550,1.28174,1.27521,0.129175
2551,1.41716,1.36134,0.393814
2552,1.41716,1.36134,0.393814
2553,1.44746,1.37533,0.451226
2554,1.39407,1.38318,0.173893
2555,1.3648,1.36466,0.0195697
2556,1.3506,1.33187,-0.224163
2557,1.30875,1.26052,-0.351994
2558,1.34263,1.27739,-0.413462
2559,1.27977,1.22594,-0.367259
2560,1.24793,1.0649,-0.65062
2561,1.26681,1.10198,-0.62485
2562,1.38052,1.2629,-0.557597
2563,1.25219,1.10926,-0.58097
2564,1.29188,1.18736,-0.509043
2565,1.2688,0.938455,-0.853909
2566,1.19181,0.679265,-0.979295
2567,1.28292,0.835303,-0.973735
2568,1.18872,0.656979,-0.990679
2569,1.25908,0.533591,-1.14042
2570,1.24862,0.391082,-1.18579
2571,1.3207,0.362942,-1.26985
2572,1.3207,0.362942,-1.26985
2573,1.3207,0.362942,-1.26985
2574,1.37771,0.76948,-1.1428
2575,1.31727,0.905931,-0.956286
2576,1.19543,0.702316,-0.967376
2577,1.27567,0.961432,-0.838443
2578,1.22096,1.06486,-0.597338
2579,1.30649,1.22559,-0.452599
2580,1.2508,1.18023,-0.41418
2581,1.24588,1.23717,-0.147068
2582,1.38464,1.37664,-0.148619
2583,1.38464,1.37664,-0.148619
2584,1.41926,1.41848,-0.0469564
2585,1.40715,1.40429,0.0896362
2586,1.32741,1.32136,-0.126574
2587,1.32741,1.32136,-0.126574
2588,1.3515,1.35079,0.0437688
2589,1.38171,1.37781,0.103686
2590,1.36473,1.36315,0.0656907
2591,1.40555,1.40105,0.112394
2592,1.34831,1.33839,0.163321
2593,1.35044,1.34632,0.10546
2594,1.43463,1.37681,0.40318
2595,1.26947,1.19928,0.416259
2596,1.38845,1.32903,0.401832
2597,1.32672,1.2577,0.422338
2598,1.36226,1.35599,-0.130603
2599,1.36226,1.35599,-0.130603
2600,1.26267,1.2579,-0.109704
2601,1.32748,1.31657,-0.16983
2602,1.3597,1.35873,-0.0513702
2603,1.37254,1.34746,0.261222
2604,1.36599,1.35776,0.149678
2605,1.38041,1.34189,0.323857
2606,1.27036,1.20806,0.392938
2607,1.37895,1.24727,0.588054
2608,1.35019,1.18903,0.639719
2609,1.27954,1.06041,0.716064
2610,1.3302,1.19491,0.584478
2611,1.30016,1.1007,0.69201
2612,1.31593,1.06596,0.771635
2613,1.34271,1.1348,0.717709
2614,1.23762,1.15242,0.451254
2615,1.39465,1.31544,0.463319
2616,1.17696,1.09807,0.423655
2617,1.29141,1.20216,0.471757
2618,1.17054,1.09577,0.411639
2619,1.30581,1.19965,0.515732
2620,1.29399,1.2613,0.288994
2621,1.29294,1.16598,0.558742
2622,1.27529,1.12156,0.607013
2623,1.23984,1.03633,0.680596
2624,1.19415,0.981836,0.679705
2625,1.26995,1.10696,0.622407
2626,1.2608,1.15104,0.514518
2627,1.2608,1.15104,0.514518
2628,1.3283,1.28181,0.348356
2629,1.18795,1.16706,0.221803
2630,1.18988,1.1397,0.341906
2631,1.29381,1.2324,0.393881
2632,1.21015,1.13812,0.411268
2633,1.23974,1.17708,0.389133
2634,1.31081,1.26715,0.335503
2635,1.31081,1.26715,0.335503
2636,1.26395,1.23297,0.278151
2637,1.18206,1.18202,0.00910006
2638,1.28914,1.28912,0.00742674
2639,1.27362,1.26153,-0.175102
2640,1.30519,1.25045,-0.374006
2641,1.29998,1.22719,-0.42891
2642,1.28572,1.27985,-0.122672
2643,1.40723,1.34808,-0.403696
2644,1.28571,1.18602,-0.496404
2645,1.23539,1.08569,-0.589462
2646,1.23539,1.08569,-0.589462
2647,1.17888,0.990879,-0.638681
2648,1.26617,1.10597,-0.616447
2649,1.23569,1.07814,-0.603784
2650,1.19592,1.12378,-0.409065
2651,1.18218,1.14881,-0.278878
2652,1.20312,1.19743,-0.116861
2653,1.16605,1.1566,-0.148155
2654,1.30308,1.2512,-0.364034
2655,1.13995,1.11823,-0.221467
2656,1.20345,1.18411,-0.214859
2657,1.24868,1.20577,-0.324542
2658,1.20965,1.11073,-0.479104
2659,1.19565,1.07488,-0.523667
2660,1.2398,1.1826,-0.372243
2661,1.23656,1.18892,-0.339912
2662,1.1984,1.11571,-0.437438
2663,1.18286,1.13301,-0.339756
2664,1.20449,1.05058,-0.589124
2665,1.23977,0.982316,-0.756359
2666,1.23977,0.982316,-0.756359
2667,1.23977,0.982316,-0.756359
2668,1.34662,0.930381,-0.973534
2669,1.0433,0.708499,-0.765833
2670,1.22511,0.6979,-1.0069
2671,1.2463,0.720377,-1.01701
2672,1.15974,0.704589,-0.921165
2673,1.31823,0.937728,-0.926493
2674,1.19513,1.04955,-0.571645
2675,1.34269,1.05224,-0.83403
2676,1.30387,1.13964,-0.633478
2677,1.34784,1.24049,-0.527131
2678,1.33529,1.28329,-0.368999
2679,1.33529,1.28329,-0.368999
2680,1.38824,1.33391,-0.384563
2681,1.27035,1.20605,-0.39904
2682,1.27035,1.20605,-0.39904
2683,1.40495,1.26132,-0.618819
2684,1.44408,1.34048,-0.53712
2685,1.44408,1.34048,-0.53712
2686,1.36357,1.33898,-0.257796
2687,1.37481,1.34022,-0.306445
2688,1.24033,1.19252,-0.341046
2689,1.34427,1.21529,-0.574561
2690,1.16617,1.0794,-0.441418
2691,1.24434,1.08178,-0.61492
2692,1.24434,1.08178,-0.61492
2693,1.2611,0.968265,-0.807976
2694,1.1862,1.03968,-0.57109
2695,1.20369,0.897732,-0.801846
2696,1.33675,1.11642,-0.735192
2697,1.33675,1.11642,-0.735192
2698,1.33675,1.11642,-0.735192
2699,1.33675,1.11642,-0.735192
2700,1.33675,1.11642,-0.735192
2701,1.22483,0.993965,-0.715705
2702,1.18412,0.771442,-0.89834
2703,1.22568,0.877992,-0.855225
2704,1.30205,0.983344,-0.853447
2705,1.18917,0.928607,-0.742843
2706,1.21086,0.952367,-0.747775
2707,1.15365,0.949094,-0.655836
2708,1.25912,1.05906,-0.681011
2709,1.1833,1.12526,-0.366052
2710,1.38743,1.38742,-0.00471761
2711,1.3357,1.32602,0.160462
2712,1.3357,1.32602,0.160462
2713,1.50892,1.43373,0.470364
2714,1.36421,1.3431,0.239065
2715,1.41496,1.36823,0.36064
2716,1.46741,1.3249,0.630816
2717,1.46741,1.3249,0.630816
2718,1.2672,1.14757,0.537476
2719,1.38612,1.17388,0.737114
2720,1.22809,1.05768,0.624123
2721,1.38009,1.13947,0.778622
2722,1.42533,1.22252,0.732812
2723,1.48562,1.20882,0.863611
2724,1.35969,0.99668,0.924872
2725,1.44459,1.09726,0.939602
2726,1.44459,1.09726,0.939602
2727,1.44459,1.09726,0.939602
2728,1.33282,1.10839,0.74019
2729,1.34783,1.15761,0.690344
2730,1.39682,1.16059,0.777271
2731,1.42475,1.09217,0.914915
2732,1.35064,1.03878,0.863224
2733,1.35393,1.17703,0.669123
2734,1.25291,1.20542,0.341684
2735,1.28589,1.27439,0.171603
2736,1.20708,1.20626,-0.0445071
2737,1.19252,1.18859,-0.0967239
2738,1.09407,1.08121,-0.167243
2739,1.23284,1.21839,-0.188229
2740,1.0608,1.01922,-0.294085
2741,1.0608,1.01922,-0.294085
2742,1.17864,1.17403,-0.104175
2743,1.16824,1.14224,-0.245112
2744,1.16824,1.14224,-0.245112
2745,1.17116,1.10064,-0.400241
2746,1.08686,0.907626,-0.597894
2747,1.13303,0.865465,-0.731248
2748,1.07249,0.65161,-0.85185
2749,1.17747,0.798713,-0.865156
2750,1.18089,0.770729,-0.894691
2751,1.26647,0.538359,-1.14635
2752,1.26278,0.466177,-1.17358
2753,1.26278,0.466177,-1.17358
2754,1.15106,0.356149,-1.09457
2755,1.22851,0.322006,-1.18556
2756,1.22851,0.322006,-1.18556
2757,1.11129,0.186943,-1.09545
2758,1.09045,0.152558,-1.07972
2759,1.22326,-0.249138,-1.19762
2760,1.29492,-0.163449,-1.28457
2761,1.28479,-0.0409305,-1.28414
2762,1.27415,-0.0720747,-1.27211
2763,1.27415,-0.0720747,-1.27211
2764,1.2992,0.0371072,-1.29867
2765,1.2992,0.0371072,-1.29867
2766,1.38909,-0.421345,-1.32365
2767,1.23155,-0.429642,-1.15418
2768,1.16131,-0.438808,-1.07521
2769,1.11358,-0.515289,-0.987183
2770,1.11334,-0.532209,-0.977891
2771,1.06622,-0.540077,-0.919322
2772,1.158,-0.461761,-1.06195
2773,1.26557,-0.526782,-1.15073
2774,1.24826,-0.344668,-1.19973
2775,1.23932,-0.316569,-1.19821
2776,1.26829,-0.267363,-1.23979
2777,1.28236,-0.0276006,-1.28207
2778,1.25235,-0.0915088,-1.249
2779,1.36218,-0.287222,-1.33155
2780,1.37635,-0.461703,-1.29659
2781,1.1986,-0.475209,-1.10037
2782,1.30235,-0.625319,-1.14241
2783,1.28007,-0.741073,-1.04374
2784,1.28348,-0.791483,-1.01039
2785,1.39266,-0.71464,-1.19532
2786,1.39266,-0.71464,-1.19532
2787,1.39266,-0.71464,-1.19532
2788,1.26869,-0.716392,-1.04707
2789,1.35245,-0.890625,-1.0178
2790,1.27728,-0.920515,-0.885492
2791,1.39238,-1.17001,-0.754855
2792,1.39868,-1.05253,-0.921131
2793,1.3743,-0.809913,-1.1103
2794,1.3743,-0.809913,-1.1103
2795,1.37836,-0.91013,-1.03515
2796,1.35494,-0.735077,-1.13821
2797,1.40523,-1.00616,-0.980988
2798,1.27652,-1.00733,-0.784088
2799,1.2701,-0.913355,-0.882571
2800,1.188,-0.633352,-1.00509
2801,1.3511,-0.926146,-0.983736
2802,1.22324,-0.862174,-0.867738
2803,1.36462,-1.06544,-0.852655
2804,1.22979,-1.04767,-0.644021
2805,1.24447,-1.08558,-0.608458
2806,1.33713,-1.22456,-0.536993
2807,1.28519,-1.00619,-0.799568
2808,1.28791,-1.00557,-0.804697
2809,1.2492,-1.09312,-0.604643
2810,1.24332,-1.08826,-0.601265
2811,1.25336,-1.11132,-0.579558
2812,1.25336,-1.11132,-0.579558
2813,1.22912,-0.99336,-0.723856
2814,1.15937,-0.876483,-0.758893
2815,1.15937,-0.876483,-0.758893
2816,1.23141,-1.08886,-0.575099
2817,1.17031,-0.959347,-0.670277
2818,1.17049,-0.85263,-0.801922
2819,1.27958,-0.971343,-0.832955
2820,1.29241,-1.00303,-0.81502
2821,1.25127,-1.01126,-0.736905
2822,1.25242,-1.08679,-0.622461
2823,1.24613,-1.11656,-0.553287
2824,1.30973,-1.17401,-0.580593
2825,1.23956,-1.05017,-0.658532
2826,1.36045,-1.16597,-0.700968
2827,1.39184,-1.21151,-0.685161
2828,1.41962,-1.35815,-0.41323
2829,1.25816,-1.23184,-0.255997
2830,1.36933,-1.36792,-0.0620199
2831,1.22056,-1.21596,-0.105799
2832,1.22056,-1.21596,-0.105799
2833,1.33737,-1.30717,0.28259
2834,1.29301,-1.28895,0.102359
2835,1.29703,-1.26024,0.306743
2836,1.21994,-1.1768,0.321555
2837,1.19954,-1.0434,0.591774
2838,1.27365,-1.12463,0.59782
2839,1.17891,-0.910058,0.749416
2840,1.17915,-0.865599,0.800702
2841,1.17915,-0.865599,0.800702
2842,1.20441,-0.756913,0.936851
2843,1.31446,-0.7052,1.10928
2844,1.24621,-0.586152,1.09976
2845,1.25096,-0.858391,0.909975
2846,1.15147,-0.682843,0.927153
2847,1.26682,-0.758272,1.01482
2848,1.26682,-0.758272,1.01482
2849,1.26682,-0.758272,1.01482
2850,1.26682,-0.758272,1.01482
2851,1.19578,-0.698771,0.970363
2852,1.21194,-0.49085,1.10809
2853,1.25829,-0.647584,1.07885
2854,1.25829,-0.647584,1.07885
2855,1.22612,-0.516851,1.11186
2856,1.22612,-0.516851,1.11186
2857,1.2119,-0.457802,1.1221
2858,1.14112,-0.39493,1.0706
2859,1.24485,-0.745279,0.997107
2860,1.35051,-0.683626,1.1647
2861,1.40662,-0.597949,1.2732
2862,1.36536,-0.746416,1.14327
2863,1.33023,-0.760955,1.09108
2864,1.33023,-0.760955,1.09108
2865,1.37449,-0.752106,1.15047
2866,1.24728,-0.630975,1.0759
2867,1.24728,-0.630975,1.0759
2868,1.29964,-0.813743,1.01335
2869,1.29964,-0.813743,1.01335
2870,1.21224,-0.782181,0.926133
2871,1.2776,-0.812366,0.986068
2872,1.32437,-0.843117,1.02133
2873,1.29767,-0.814658,1.01009
2874,1.30426,-0.925724,0.918768
2875,1.3523,-1.01394,0.894783
2876,1.29928,-1.10471,0.68392
2877,1.35985,-1.17377,0.686622
2878,1.39713,-1.16419,0.77242
2879,1.30516,-1.06704,0.751579
2880,1.3632,-1.14078,0.746296
2881,1.44742,-1.14584,0.884355
2882,1.2607,-0.933534,0.847275
2883,1.25203,-0.972785,0.788204
2884,1.25203,-0.972785,0.788204
2885,1.25203,-0.972785,0.788204
2886,1.30948,-0.731411,1.08617
2887,1.34169,-0.975773,0.920866
2888,1.34169,-0.975773,0.920866
2889,1.37622,-0.991445,0.954467
2890,1.4137,-1.05904,0.93648
2891,1.26739,-1.05874,0.696676
2892,1.34995,-0.89308,1.01231
2893,1.23182,-0.882867,0.859021
2894,1.27117,-0.943156,0.852249
2895,1.21476,-0.793376,0.919889
2896,1.32951,-0.946389,0.933776
2897,1.23356,-0.93633,0.80309
2898,1.23356,-0.93633,0.80309
2899,1.21447,-0.933323,0.777077
2900,1.22042,-1.03416,0.648036
2901,1.30754,-1.14209,0.636642
2902,1.32194,-1.15741,0.638695
2903,1.29919,-1.00084,0.828374
2904,1.30295,-0.869348,0.970522
2905,1.32439,-1.09287,0.748094
2906,1.31147,-0.951403,0.902656
2907,1.35462,-0.858187,1.0481
2908,1.23466,-0.796408,0.943462
2909,1.35763,-0.75092,1.13105
2910,1.4079,-0.652373,1.24763
2911,1.28497,-0.615901,1.12775
2912,1.24893,-0.673488,1.05178
2913,1.24893,-0.673488,1.05178
2914,1.15518,-0.494999,1.04375
2915,1.15518,-0.494999,1.04375
2916,1.16324,-0.595845,0.999046
2917,1.16324,-0.595845,0.999046
2918,1.18668,-0.639333,0.999734
2919,1.24875,-0.661112,1.05939
2920,1.24875,-0.661112,1.05939
2921,1.27565,-0.701453,1.06547
2922,1.31507,-0.876567,0.980331
2923,1.28414,-0.821071,0.987343
2924,1.32758,-0.885095,0.989483
2925,1.23,-1.01473,0.695152
2926,1.25781,-1.01228,0.746572
2927,1.15898,-0.892913,0.738884
2928,1.23873,-0.826819,0.922401
2929,1.24491,-0.896503,0.863762
2930,1.21337,-0.932055,0.776873
2931,1.20926,-0.727905,0.965637
2932,1.20926,-0.727905,0.965637
2933,1.2063,-0.682924,0.99437
2934,1.2619,-0.596756,1.11188
2935,1.15476,-0.45506,1.06132
2936,1.2306,-0.730203,0.990551
2937,1.27969,-0.74361,1.04147
2938,1.27969,-0.74361,1.04147
2939,1.25391,-0.675363,1.05649
2940,1.22451,-0.74912,0.968629
2941,1.36384,-0.837714,1.07624
2942,1.36384,-0.837714,1.07624
2943,1.36384,-0.837714,1.07624
2944,1.36384,-0.837714,1.07624
2945,1.28648,-0.849971,0.965697
2946,1.31634,-0.917737,0.943664
2947,1.26388,-0.693554,1.05659
2948,1.19804,-0.529383,1.07474
2949,1.18275,-0.443319,1.09652
2950,1.27535,-0.466617,1.18693
2951,1.23039,-0.631147,1.05617
2952,1.27163,-0.558627,1.14235
2953,1.34797,-0.731768,1.13205
2954,1.2266,-0.667136,1.02931
2955,1.2266,-0.667136,1.02931
2956,1.38779,-0.702266,1.19699
2957,1.26779,-0.432734,1.19165
2958,1.27973,-0.300565,1.24394
2959,1.36915,-0.241919,1.34761
2960,1.34495,-0.241858,1.32303
2961,1.26407,-0.351602,1.21418
2962,1.24331,-0.293269,1.20823
2963,1.19518,-0.251818,1.16835
2964,1.17242,-0.293464,1.1351
2965,1.17242,-0.293464,1.1351
2966,1.17242,-0.293464,1.1351
2967,1.25982,-0.538027,1.13916
2968,1.25496,-0.647774,1.07485
2969,1.18296,-0.704603,0.950231
2970,1.33748,-0.753349,1.10513
2971,1.33748,-0.753349,1.10513
2972,1.26518,-0.729527,1.03367
2973,1.24171,-0.741347,0.996122
2974,1.22661,-0.599139,1.07033
2975,1.33763,-0.761594,1.09966
2976,1.33763,-0.761594,1.09966
2977,1.2606,-0.543445,1.13744
2978,1.2606,-0.543445,1.13744
2979,1.3864,-0.543356,1.27549
2980,1.32104,-0.488851,1.22726
2981,1.32104,-0.488851,1.22726
2982,1.25039,-0.295152,1.21505
2983,1.24245,-0.146024,1.23384
2984,1.2994,-0.259802,1.27317
2985,1.24296,-0.193813,1.22776
2986,1.36051,-0.0778665,1.35828
2987,1.3479,-0.0167754,1.34779
2988,1.23496,0.131291,1.22796
2989,1.23294,0.195368,1.21737
2990,1.30456,0.1266,1.2984
2991,1.28965,0.404427,1.2246
2992,1.28965,0.404427,1.2246
2993,1.35366,0.592082,1.21731
