MDTU,min_width,max_width
2902,0.0320983,0.025669
2903,0.0248426,0.0250201
2904,0.0199897,0.0217564
2905,0.0274423,0.022474
2906,0.0245302,0.0259935
2907,0.0262455,0.0214666
2908,0.0180946,0.0176274
2909,0.0273183,0.0371262
2910,0.0361807,0.0295549
2911,0.0259942,0.0262349
2912,0.0215751,0.0194453
2913,0.0215751,0.0194453
2914,0.00877613,0.0103424
2915,0.00877613,0.0103424
2916,0.0250429,0.0170715
2917,0.0250429,0.0170715
2918,0.0238601,0.0192554
2919,0.028448,0.0270709
2920,0.028448,0.0270709
2921,0.0317964,0.0313407
2922,0.029556,0.025617
2923,0.0345814,0.0274278
2924,0.0226391,0.0266675
2925,0.0213362,0.0165092
2926,0.0174061,0.0179459
2927,0.0152921,0.010352
2928,0.017559,0.0209119
2929,0.0215854,0.013986
2930,0.022506,0.0190753
2931,0.0214995,0.0288204
2932,0.0214995,0.0288204
2933,0.0213784,0.0206191
2934,0.0266323,0.0306151
2935,0.0122502,0.015647
2936,0.0199766,0.0202996
2937,0.0275545,0.0239642
2938,0.0275545,0.0239642
2939,0.0235124,0.0178683
2940,0.0216641,0.018648
2941,0.0311285,0.0249392
2942,0.0311285,0.0249392
2943,0.0311285,0.0249392
2944,0.0311285,0.0249392
2945,0.0310134,0.0222195
2946,0.0215047,0.0246413
2947,0.0234614,0.021702
2948,0.0176061,0.0212068
2949,0.0215972,0.0125606
2950,0.0276602,0.0254227
2951,0.0270426,0.0217485
2952,0.019615,0.0264567
2953,0.0248952,0.0217634
2954,0.0113258,0.0163063
2955,0.0113258,0.0163063
2956,0.0322571,0.027497
2957,0.0254011,0.0174967
2958,0.0242165,0.0207955
2959,0.031154,0.0228509
2960,0.0273847,0.0256204
2961,0.0280577,0.0241154
2962,0.0206873,0.0219977
2963,0.0163893,0.0123708
2964,0.0145141,0.0239736
2965,0.0145141,0.0239736
2966,0.0145141,0.0239736
2967,0.0232092,0.0228086
2968,0.0232054,0.0257519
2969,0.0128095,0.0203689
2970,0.0167395,0.0235434
2971,0.0167395,0.0235434
2972,0.0233135,0.0234602
2973,0.0238802,0.0146463
2974,0.0246317,0.0199973
2975,0.0299367,0.0330228
2976,0.0299367,0.0330228
2977,0.0266209,0.025106
2978,0.0266209,0.025106
2979,0.0298825,0.0292439
2980,0.0323627,0.0234222
2981,0.0323627,0.0234222
2982,0.0296176,0.0200159
2983,0.0258173,0.0166885
2984,0.027861,0.0224802
2985,0.0302216,0.02253
2986,0.0331524,0.0222802
2987,0.0323646,0.0318661
2988,0.0293956,0.0264206
2989,0.024108,0.0237141
2990,0.0389104,0.0302172
2991,0.027912,0.027204
2992,0.027912,0.027204
2993,0.0309282,0.0304613
2994,0.0420239,0.0376518
2995,0.0420239,0.0376518
2996,0.0343876,0.0297559
2997,0.0343876,0.0297559
2998,0.0334233,0.0316628
2999,0.0434192,0.0442963
3000,0.037407,0.033832
3001,0.0346798,0.0296749
3002,0.0289911,0.0197457
3003,0.0260982,0.0200129
3004,0.0316654,0.0234105
3005,0.0316654,0.0234105
3006,0.0363591,0.0281585
3007,0.0363591,0.0281585
3008,0.0345035,0.0252497
3009,0.0246844,0.0263387
3010,0.0250251,0.0207244
3011,0.0397939,0.0305763
3012,0.0255029,0.0204545
3013,0.028465,0.0202868
3014,0.0187882,0.0110874
3015,0.0187882,0.0110874
3016,0.0291338,0.0206004
3017,0.00874162,0.0110048
3018,0.0313038,0.0259231
3019,0.0313038,0.0259231
3020,0.0269985,0.0256528
3021,0.0344778,0.0304981
3022,0.0362815,0.0363914
3023,0.023234,0.0221286
3024,0.0273022,0.0277021
3025,0.0193689,0.00934944
3026,0.0331549,0.028294
3027,0.0271609,0.0185752
3028,0.0258694,0.0203352
3029,0.0249199,0.0257412
3030,0.0249199,0.0257412
3031,0.014708,0.0147234
3032,0.0180824,0.0165011
3033,0.0280881,0.0192345
3034,0.0280881,0.0192345
3035,0.0141869,0.0149001
3036,0.0281303,0.0238184
3037,0.0263745,0.0224057
3038,0.0404107,0.0174647
3039,0.0286072,0.0266367
3040,0.0381619,0.0231284
3041,0.0270888,0.0225926
3042,0.0162973,0.0141502
3043,0.0324106,0.03055
3044,0.026283,0.0245187
3045,0.0282517,0.0216533
3046,0.0282517,0.0216533
3047,0.0173346,0.0150712
3048,0.0257953,0.023453
3049,0.0248341,0.022113
3050,0.0260986,0.0180394
3051,0.025363,0.019758
3052,0.025363,0.019758
3053,0.0176297,0.0170144
3054,0.0141891,0.0150674
3055,0.0180285,0.0120621
3056,0.027061,0.0227088
3057,0.033396,0.0198142
3058,0.033396,0.0198142
3059,0.02929,0.0205475
3060,0.02929,0.0205475
3061,0.02929,0.0205475
3062,0.0343825,0.029139
3063,0.0302695,0.0264825
3064,0.025882,0.024786
3065,0.025882,0.024786
3066,0.0251552,0.0231625
3067,0.0224363,0.0248637
3068,0.0224363,0.0248637
3069,0.0221908,0.0211365
3070,0.0237162,0.0244279
3071,0.030981,0.0230487
3072,0.0295212,0.0209995
3073,0.0314403,0.0262539
3074,0.00786417,0.00940092
3075,0.0296739,0.0246882
3076,0.0326157,0.01407
3077,0.0365891,0.0249661
3078,0.0311281,0.0304787
3079,0.0311281,0.0304787
3080,0.0300613,0.0262234
3081,0.0313057,0.0321054
3082,0.0296908,0.022582
3083,0.0312831,0.0219462
3084,0.046469,0.0350552
3085,0.0261273,0.0262927
3086,0.021629,0.0251718
3087,0.024928,0.0257442
3088,0.0325345,0.023336
3089,0.0302003,0.0244097
3090,0.0414189,0.027685
3091,0.0286119,0.0270781
3092,0.0255456,0.0204425
3093,0.0264116,0.0238098
3094,0.0194942,0.0176206
3095,0.0268909,0.0295545
3096,0.0226334,0.0218101
3097,0.0229732,0.0185559
3098,0.0225193,0.0169903
3099,0.0256399,0.0189952
3100,0.021262,0.0222244
3101,0.0254795,0.0144407
3102,0.0191857,0.0183469
3103,0.0239332,0.0288884
3104,0.0206606,0.0196956
3105,0.0235498,0.0202164
3106,0.0236983,0.0189817
3107,0.0174776,0.0193156
3108,0.0174776,0.0193156
3109,0.0224474,0.0212074
3110,0.0251569,0.0174863
3111,0.0173961,0.00947189
3112,0.0247324,0.018447
3113,0.0399202,0.036317
3114,0.0234096,0.0240129
3115,0.0317312,0.0261377
3116,0.0260586,0.0261103
3117,0.0260586,0.0261103
3118,0.0245142,0.0201286
3119,0.0245142,0.0201286
3120,0.036674,0.0281362
3121,0.0274212,0.0168958
3122,0.0205573,0.0230107
3123,0.0417982,0.033543
3124,0.0362695,0.0237726
3125,0.0381746,0.0313735
3126,0.0230897,0.0189232
3127,0.0521586,0.0354664
3128,0.0317752,0.0252201
3129,0.0377045,0.0247423
3130,0.0372877,0.0291873
3131,0.0331762,0.0343813
3132,0.0402359,0.031956
3133,0.029719,0.0280281
3134,0.0270713,0.024854
3135,0.0327611,0.0224125
3136,0.0327611,0.0224125
3137,0.035281,0.0350209
3138,0.0176444,0.0268925
3139,0.0298434,0.026373
3140,0.0298434,0.026373
3141,0.0246186,0.0265097
3142,0.0193444,0.0131886
3143,0.0267076,0.0206675
3144,0.0208497,0.0194117
3145,0.0207376,0.0231866
3146,0.0313555,0.0273281
3147,0.0324479,0.0282477
3148,0.0324513,0.034987
3149,0.0239793,0.0251708
3150,0.0136457,0.019048
3151,0.0223383,0.0146249
3152,0.0223383,0.0146249
3153,0.0257981,0.0166206
3154,0.0257981,0.0166206
3155,0.0283707,0.027286
3156,0.0280597,0.017781
3157,0.0245902,0.0192912
3158,0.0258187,0.0245538
3159,0.0296249,0.0288007
3160,0.0347247,0.0229459
3161,0.0281454,0.0273416
3162,0.0281454,0.0273416
3163,0.016991,0.0103165
3164,0.0459762,0.0323299
3165,0.0195079,0.0154102
3166,0.0272269,0.0194475
3167,0.0299989,0.0197079
3168,0.029798,0.0163003
3169,0.0256729,0.0206404
3170,0.00851121,0.016332
3171,0.027535,0.0283872
3172,0.027535,0.0283872
3173,0.027535,0.0283872
3174,0.0241577,0.0322703
3175,0.0383602,0.027111
3176,0.0275107,0.0289645
3177,0.0352476,0.0244618
3178,0.0285637,0.0215673
3179,0.0266771,0.0290533
3180,0.0270486,0.0265338
3181,0.026304,0.0167828
3182,0.0323279,0.0230846
3183,0.0323279,0.0230846
3184,0.0254938,0.0221943
3185,0.0176775,0.0179583
3186,0.0154972,0.0175863
3187,0.0307102,0.0177166
3188,0.0261458,0.0275381
3189,0.0260691,0.0230667
3190,0.024761,0.0207179
3191,0.0345739,0.0279904
3192,0.0257046,0.0288787
3193,0.0265416,0.0272233
3194,0.0358547,0.0305437
3195,0.0248417,0.0162859
3196,0.0332083,0.0297289
3197,0.0188212,0.0150888
3198,0.0411715,0.0361241
3199,0.0341088,0.0280377
3200,0.0446371,0.0311146
3201,0.0246383,0.0211612
3202,0.0354721,0.027113
3203,0.0334708,0.0215258
3204,0.0391292,0.0335629
3205,0.030131,0.0255605
3206,0.0300078,0.0297517
3207,0.0356195,0.0274155
3208,0.0356195,0.0274155
3209,0.0424961,0.0367589
3210,0.051288,0.0250992
3211,0.0395862,0.0351237
3212,0.0396957,0.0414467
3213,0.0396075,0.0347836
3214,0.0416638,0.0344498
3215,0.0203618,0.0251059
3216,0.0313014,0.0305039
3217,0.0267851,0.023882
3218,0.0344924,0.0275094
3219,0.0262504,0.0245566
3220,0.0292925,0.0289259
3221,0.0206757,0.0237779
3222,0.0157189,0.0248377
3223,0.0158621,0.0226585
3224,0.0177885,0.0217754
3225,0.0226798,0.0195178
3226,0.0226798,0.0195178
3227,0.0201073,0.01722
3228,0.012465,0.0223623
3229,0.012465,0.0223623
3230,0.0262647,0.0256729
3231,0.0176484,0.0151604
3232,0.0314226,0.0247174
3233,0.0170635,0.00918039
3234,0.0255248,0.0223709
3235,0.026043,0.0213465
3236,0.0282872,0.031244
3237,0.0294441,0.0252836
3238,0.0375286,0.0315601
3239,0.0375286,0.0315601
3240,0.0222627,0.0283514
3241,0.0363276,0.0291832
3242,0.0320262,0.0204782
3243,0.0320262,0.0204782
3244,0.026125,0.0241372
3245,0.022205,0.02254
3246,0.0180396,0.0261877
3247,0.0180396,0.0261877
3248,0.028618,0.0237265
3249,0.032861,0.031521
3250,0.028601,0.0225775
3251,0.0245169,0.0158588
3252,0.0245169,0.0158588
3253,0.0295672,0.024965
3254,0.027522,0.0293787
3255,0.0162817,0.0199423
3256,0.0234727,0.0233434
3257,0.0234727,0.0233434
3258,0.0167729,0.0189772
3259,0.0229885,0.0263209
3260,0.00912162,0.0163528
3261,0.0218734,0.0252939
3262,0.0177504,0.0151567
3263,0.0228777,0.0181119
3264,0.0204862,0.0167774
3265,0.0204862,0.0167774
3266,0.0270106,0.0254092
3267,0.0348971,0.0294902
3268,0.0284519,0.0243732
3269,0.0257234,0.0234495
3270,0.0256092,0.0241366
3271,0.0204544,0.0174051
3272,0.0204544,0.0174051
3273,0.0181589,0.0207717
3274,0.0226827,0.0244474
3275,0.0226827,0.0244474
3276,0.0238271,0.0301103
3277,0.0175996,0.00985139
3278,0.0284217,0.0262108
3279,0.0137571,0.0108346
3280,0.0137571,0.0108346
3281,0.019842,0.0205818
3282,0.019842,0.0205818
3283,0.0232991,0.013187
3284,0.0180198,0.0183579
3285,0.0207546,0.0248174
3286,0.0247793,0.0276954
3287,0.0164755,0.0174248
3288,0.0164755,0.0174248
3289,0.0164755,0.0174248
3290,0.0160549,0.0163917
3291,0.0210583,0.0162312
3292,0.0115699,0.0218578
3293,0.0278079,0.0197377
3294,0.0337968,0.0269622
3295,0.0176348,0.0209893
3296,0.0235003,0.0179487
3297,0.0302513,0.0165446
3298,0.0203063,0.00790222
3299,0.0329787,0.0305371
3300,0.0251445,0.029086
3301,0.0272555,0.0232977
3302,0.0238482,0.026357
3303,0.0152462,0.0185733
3304,0.0186723,0.0118798
3305,0.0212307,0.0172166
3306,0.0358448,0.0351374
3307,0.0329401,0.0311282
3308,0.0391872,0.0298861
3309,0.0329013,0.0325537
3310,0.0310236,0.0348504
3311,0.0314682,0.0296251
3312,0.03203,0.0190943
3313,0.0296958,0.0200807
3314,0.0192443,0.0214608
3315,0.0251721,0.0227956
3316,0.0333958,0.0247768
3317,0.0168849,0.0114256
3318,0.0247147,0.0260568
3319,0.0212246,0.0141095
3320,0.0312897,0.0178258
3321,0.02581,0.028208
3322,0.0313139,0.0280057
3323,0.0357963,0.0251376
3324,0.030889,0.0311315
3325,0.030889,0.0311315
3326,0.0343204,0.0294692
3327,0.0403455,0.0339461
3328,0.0391988,0.027664
3329,0.0377386,0.0362753
3330,0.0296047,0.0214362
3331,0.0273427,0.0137761
3332,0.0224506,0.0213121
3333,0.0297761,0.0294798
3334,0.0275674,0.0260504
3335,0.0180429,0.0230731
3336,0.0168283,0.0228971
3337,0.0168283,0.0228971
3338,0.0264841,0.0227468
3339,0.0307514,0.0249489
3340,0.03355,0.0239843
3341,0.0247938,0.0195736
3342,0.0190142,0.0260116
3343,0.0304076,0.0277174
3344,0.0296741,0.0211408
3345,0.0342758,0.0316164
3346,0.0355218,0.0305433
3347,0.0181808,0.0206791
3348,0.0253952,0.0217834
3349,0.0356601,0.029803
3350,0.0232853,0.0217414
3351,0.0292834,0.0239411
3352,0.0403691,0.0352752
3353,0.0331873,0.0313732
3354,0.0331873,0.0313732
3355,0.0374514,0.0324016
3356,0.0374514,0.0324016
3357,0.0301759,0.0222078
3358,0.0246284,0.0313994
3359,0.0324698,0.0275517
3360,0.0309522,0.0242491
3361,0.034214,0.0279892
3362,0.0319671,0.0274993
3363,0.0319671,0.0274993
3364,0.0305553,0.0303342
3365,0.0207978,0.0218329
3366,0.0289301,0.0293429
3367,0.0388498,0.0268248
3368,0.031182,0.0193794
3369,0.0333258,0.034829
3370,0.028401,0.027032
3371,0.0208806,0.0175574
3372,0.0329072,0.0234928
3373,0.0457161,0.0278468
3374,0.0305311,0.0267249
3375,0.0316915,0.023857
3376,0.039324,0.0337592
3377,0.0329189,0.0229336
3378,0.0354978,0.0291643
3379,0.0279983,0.0297253
3380,0.0279983,0.0297253
3381,0.0338067,0.0269919
3382,0.0192476,0.0197111
3383,0.0226783,0.0150746
3384,0.0307756,0.0263615
3385,0.0287609,0.0310778
3386,0.020628,0.0245505
3387,0.0332726,0.0258392
3388,0.0164445,0.0256501
3389,0.0194055,0.0297341
3390,0.0259221,0.0235728
3391,0.0216561,0.0279898
3392,0.0314769,0.0145341
3393,0.0281475,0.0120422
3394,0.0297004,0.0152175
3395,0.0267263,0.0182449
3396,0.0185718,0.020818
3397,0.0118829,0.0148087
3398,0.0282211,0.0222995
3399,0.0282211,0.0222995
3400,0.0254848,0.0313564
3401,0.0203524,0.0182454
3402,0.0203524,0.0182454
3403,0.035694,0.0287425
3404,0.0233181,0.0311278
3405,0.025054,0.0228068
3406,0.0284205,0.0256098
3407,0.0327613,0.0334519
3408,0.0334918,0.0298236
3409,0.0320699,0.020891
3410,0.0340902,0.0284507
3411,0.029242,0.0220792
3412,0.0308281,0.0258503
3413,0.0255218,0.028389
3414,0.0245204,0.016949
3415,0.0255602,0.0129075
3416,0.0186966,0.0151422
3417,0.0207201,0.02065
3418,0.0151633,0.025002
3419,0.0304058,0.0296397
3420,0.0259674,0.0291989
3421,0.0259674,0.0291989
3422,0.013355,0.0171761
3423,0.0144612,0.0160023
3424,0.0144612,0.0160023
3425,0.0156565,0.0188986
3426,0.0239376,0.0248796
3427,0.0170252,0.0226377
3428,0.0297811,0.0239306
3429,0.0220487,0.0240283
3430,0.034085,0.0338296
3431,0.0172024,0.0232597
3432,0.0299256,0.0289327
3433,0.041442,0.0314924
3434,0.041442,0.0314924
3435,0.0396012,0.0223913
3436,0.0467623,0.0370181
3437,0.027762,0.033166
3438,0.0336095,0.0353033
3439,0.0336095,0.0353033
3440,0.0336095,0.0353033
3441,0.0224672,0.0220537
3442,0.0326196,0.0269773
3443,0.0207975,0.0253856
3444,0.0351206,0.0255414
3445,0.0212858,0.0199138
3446,0.0315697,0.0254038
3447,0.0276125,0.0240308
3448,0.0268148,0.0259901
3449,0.0266956,0.0244828
3450,0.0266956,0.0244828
3451,0.0158532,0.0171495
3452,0.0158532,0.0171495
3453,0.0158532,0.0171495
3454,0.0353668,0.0259003
3455,0.0346613,0.02897
3456,0.0191766,0.0169801
3457,0.0191766,0.0169801
3458,0.0191766,0.0169801
3459,0.0402164,0.0324118
3460,0.0290959,0.0193306
3461,0.0270626,0.0252514
3462,0.0211446,0.0144011
3463,0.0123006,0.0074994
3464,0.0168428,0.0149169
3465,0.0168428,0.0149169
3466,0.0168428,0.0149169
3467,0.01618,0.0122052
3468,0.01618,0.0122052
3469,0.0301446,0.0268613
3470,0.0255336,0.0224953
3471,0.0306231,0.0150109
3472,0.029598,0.0151451
3473,0.0385699,0.0318266
3474,0.0321218,0.0191966
3475,0.0159701,0.0165318
3476,0.0330651,0.0344948
3477,0.0316393,0.0372416
3478,0.0335042,0.0261548
3479,0.0335042,0.0261548
3480,0.0335042,0.0261548
3481,0.030468,0.0253807
3482,0.0250176,0.0152022
3483,0.0387161,0.0344073
3484,0.0211697,0.0188544
3485,0.0297284,0.0144959
3486,0.0323944,0.0309707
3487,0.0323944,0.0309707
3488,0.0274882,0.0257563
3489,0.0297453,0.0243765
3490,0.0316518,0.0225094
3491,0.032512,0.029602
3492,0.038212,0.0289304
3493,0.0398633,0.0378426
3494,0.0403236,0.0299041
3495,0.0321442,0.0280736
3496,0.0158604,0.0240852
3497,0.0286895,0.0209597
3498,0.0230369,0.0145507
3499,0.0230369,0.0145507
3500,0.025657,0.0135068
