MDTU,min_ave,max_ave
2719,-0.0325307,0.0720269
2720,-0.0415377,0.060343
2721,-0.03135,0.0660694
2722,-0.0288926,0.0634116
2723,-0.0261532,0.0620564
2724,-0.033642,0.0673348
2725,-0.0323065,0.0711406
2726,-0.0323065,0.0711406
2727,-0.0323065,0.0711406
2728,-0.0503863,0.0630111
2729,-0.0420224,0.060899
2730,-0.0404005,0.0609478
2731,-0.0300554,0.0697499
2732,-0.0362795,0.0617236
2733,-0.040974,0.0548362
2734,-0.0503773,0.05519
2735,-0.0558454,0.0476805
2736,-0.0627913,0.0481205
2737,-0.0609126,0.0422728
2738,-0.0614688,0.0352434
2739,-0.0619733,0.0404136
2740,-0.0692702,0.037271
2741,-0.0692702,0.037271
2742,-0.0630481,0.0395168
2743,-0.0647187,0.0439529
2744,-0.0647187,0.0439529
2745,-0.0588649,0.044818
2746,-0.0550604,0.04735
2747,-0.052226,0.0477618
2748,-0.0597004,0.0421704
2749,-0.0555408,0.0474182
2750,-0.0560019,0.0480172
2751,-0.0628379,0.0484683
2752,-0.0498651,0.0486438
2753,-0.0498651,0.0486438
2754,-0.057641,0.0492041
2755,-0.0536593,0.0507704
2756,-0.0536593,0.0507704
2757,-0.0562665,0.0413123
2758,-0.0584437,0.042008
2759,-0.0525953,0.0476977
2760,-0.0500838,0.0472408
2761,-0.0424401,0.0571116
2762,-0.0585724,0.0535614
2763,-0.0585724,0.0535614
2764,-0.0429432,0.0616609
2765,-0.0429432,0.0616609
2766,-0.0437536,0.0551028
2767,-0.0465628,0.0511607
2768,-0.0497393,0.0490055
2769,-0.05626,0.0427959
2770,-0.0597078,0.0372913
2771,-0.0644953,0.040134
2772,-0.0434161,0.0504293
2773,-0.0482056,0.0505483
2774,-0.0475926,0.0510239
2775,-0.050722,0.0479337
2776,-0.0455156,0.0501632
2777,-0.0457579,0.0536983
2778,-0.045987,0.0500139
2779,-0.0352946,0.0594196
2780,-0.0409553,0.0599467
2781,-0.0426217,0.0547392
2782,-0.040614,0.0585654
2783,-0.0461701,0.0515094
2784,-0.0436831,0.0621977
2785,-0.0363119,0.0623707
2786,-0.0363119,0.0623707
2787,-0.0363119,0.0623707
2788,-0.0396907,0.0597758
2789,-0.0400632,0.0600921
2790,-0.0456155,0.0576953
2791,-0.0376886,0.0596753
2792,-0.0445427,0.058515
2793,-0.0382823,0.0630641
2794,-0.0382823,0.0630641
2795,-0.047661,0.0599804
2796,-0.0421152,0.0593949
2797,-0.0456175,0.0584865
2798,-0.0416223,0.0551944
2799,-0.04524,0.0547322
2800,-0.0457156,0.0466879
2801,-0.0418365,0.0549947
2802,-0.0421659,0.0558306
2803,-0.0438746,0.0535969
2804,-0.0545014,0.0543709
2805,-0.0464205,0.0593314
2806,-0.0472411,0.0585315
2807,-0.0512119,0.0591824
2808,-0.0501764,0.0505883
2809,-0.0495416,0.0407503
2810,-0.0463474,0.0531621
2811,-0.0472148,0.0498281
2812,-0.0472148,0.0498281
2813,-0.0443286,0.0567078
2814,-0.0479649,0.0486844
2815,-0.0479649,0.0486844
2816,-0.0502341,0.0472399
2817,-0.0438437,0.0495231
2818,-0.0567415,0.0504131
2819,-0.0530129,0.0566736
2820,-0.0452342,0.0599763
2821,-0.0514432,0.0533707
2822,-0.0436021,0.0583648
2823,-0.049321,0.054316
2824,-0.0416183,0.062786
2825,-0.0551789,0.0524596
2826,-0.0387478,0.0571583
2827,-0.0409321,0.0590355
2828,-0.0449421,0.0528532
2829,-0.0526571,0.0513996
2830,-0.050576,0.0464619
2831,-0.0440512,0.0490173
2832,-0.0440512,0.0490173
2833,-0.0485139,0.0493356
2834,-0.0463329,0.0491057
2835,-0.0503941,0.0455976
2836,-0.0520444,0.0482194
2837,-0.0551786,0.0451745
2838,-0.0512059,0.0473665
2839,-0.0501958,0.0498134
2840,-0.0524647,0.0460228
2841,-0.0524647,0.0460228
2842,-0.0543288,0.0558226
2843,-0.0418431,0.0561535
2844,-0.046037,0.0594052
2845,-0.0407734,0.0560091
2846,-0.0492009,0.0529053
2847,-0.0513629,0.0535865
2848,-0.0513629,0.0535865
2849,-0.0513629,0.0535865
2850,-0.0513629,0.0535865
2851,-0.0427562,0.0554861
2852,-0.0524839,0.04709
2853,-0.0519768,0.0476974
2854,-0.0519768,0.0476974
2855,-0.0508457,0.0469956
2856,-0.0508457,0.0469956
2857,-0.0556445,0.0530771
2858,-0.0562275,0.0461691
2859,-0.0504922,0.0497098
2860,-0.052247,0.0470055
2861,-0.0397219,0.0589025
2862,-0.0383828,0.0574761
2863,-0.0442389,0.0563509
2864,-0.0442389,0.0563509
2865,-0.0423818,0.0575319
2866,-0.0478117,0.0605777
2867,-0.0478117,0.0605777
2868,-0.0396532,0.0564339
2869,-0.0396532,0.0564339
2870,-0.0442113,0.0568833
2871,-0.0448617,0.0540834
2872,-0.0392385,0.0584066
2873,-0.0436314,0.0522415
2874,-0.039199,0.0645149
2875,-0.0392723,0.0554908
2876,-0.0381772,0.0647572
2877,-0.0407885,0.0634588
2878,-0.0366731,0.0616887
2879,-0.029836,0.0651802
2880,-0.0330501,0.0632744
2881,-0.0346923,0.065567
2882,-0.0518115,0.0558055
2883,-0.0466501,0.0520318
2884,-0.0466501,0.0520318
2885,-0.0466501,0.0520318
2886,-0.0452113,0.0547602
2887,-0.0453113,0.0567794
2888,-0.0453113,0.0567794
2889,-0.0400684,0.0656379
2890,-0.0380715,0.0570583
2891,-0.0428023,0.0484964
2892,-0.0418511,0.0555675
2893,-0.0483531,0.0582168
2894,-0.03752,0.0633014
2895,-0.0470757,0.0572685
2896,-0.0466023,0.0564845
2897,-0.0513513,0.0518358
2898,-0.0513513,0.0518358
2899,-0.0601941,0.0536996
2900,-0.0568241,0.048535
2901,-0.0487169,0.0546988
2902,-0.0448112,0.0562853
2903,-0.0513232,0.0624887
2904,-0.0389577,0.0560172
2905,-0.0460273,0.0557236
2906,-0.0374942,0.055611
2907,-0.0399997,0.0618595
2908,-0.0405251,0.0510816
2909,-0.0423582,0.0550735
2910,-0.0427806,0.0598524
2911,-0.0498158,0.0548495
2912,-0.048567,0.0550315
2913,-0.048567,0.0550315
2914,-0.0429247,0.0554726
2915,-0.0429247,0.0554726
2916,-0.042754,0.0500638
2917,-0.042754,0.0500638
2918,-0.0501924,0.0507785
2919,-0.0493681,0.0514145
2920,-0.0493681,0.0514145
2921,-0.0505119,0.0525694
2922,-0.0465846,0.0555541
2923,-0.050413,0.0548048
2924,-0.0422711,0.0575623
2925,-0.0394564,0.0557569
2926,-0.0445537,0.0524581
2927,-0.0416764,0.053481
2928,-0.0415266,0.0610561
2929,-0.0397246,0.0564415
2930,-0.0465489,0.0583285
2931,-0.0522528,0.0562058
2932,-0.0522528,0.0562058
2933,-0.0461529,0.0524957
2934,-0.0475976,0.0553399
2935,-0.0491286,0.0588873
2936,-0.0517837,0.052185
2937,-0.0541008,0.052067
2938,-0.0541008,0.052067
2939,-0.0412283,0.0589193
2940,-0.0416916,0.051993
2941,-0.040503,0.0590215
2942,-0.040503,0.0590215
2943,-0.040503,0.0590215
2944,-0.040503,0.0590215
2945,-0.0472304,0.0537624
2946,-0.0408556,0.0570962
2947,-0.0480271,0.0543672
2948,-0.0484286,0.052913
2949,-0.0457621,0.0521595
2950,-0.0506764,0.0498985
2951,-0.050333,0.0483066
2952,-0.0472279,0.0568099
2953,-0.036338,0.0655253
2954,-0.040062,0.0606179
2955,-0.040062,0.0606179
2956,-0.0437172,0.0628845
2957,-0.0417779,0.0611182
2958,-0.0438551,0.0562166
2959,-0.0469279,0.0626063
2960,-0.0406943,0.0575715
2961,-0.0422694,0.0551304
2962,-0.0444617,0.0510256
2963,-0.0465889,0.058007
2964,-0.0487113,0.0549722
2965,-0.0487113,0.0549722
2966,-0.0487113,0.0549722
2967,-0.0495248,0.0514161
2968,-0.0435915,0.0542768
2969,-0.0489356,0.0533536
2970,-0.0378612,0.0612008
2971,-0.0378612,0.0612008
2972,-0.0585847,0.057377
2973,-0.0434344,0.0528869
2974,-0.0433794,0.0515621
2975,-0.0508915,0.0549309
2976,-0.0508915,0.0549309
2977,-0.0479814,0.0484295
2978,-0.0479814,0.0484295
2979,-0.0404846,0.0587372
2980,-0.0406555,0.0581377
2981,-0.0406555,0.0581377
2982,-0.0427546,0.053072
2983,-0.0472212,0.0529423
2984,-0.0406806,0.0528457
2985,-0.0463788,0.052525
2986,-0.0376686,0.0606496
2987,-0.0500503,0.055449
2988,-0.0550468,0.0479892
2989,-0.0442096,0.0518891
2990,-0.0550205,0.0480565
2991,-0.045041,0.0565758
2992,-0.045041,0.0565758
2993,-0.0451696,0.0602071
2994,-0.0463346,0.058878
2995,-0.0463346,0.058878
2996,-0.0456209,0.0592793
2997,-0.0456209,0.0592793
2998,-0.0446431,0.0625207
2999,-0.0396687,0.0625716
3000,-0.0436595,0.0578173
3001,-0.0440792,0.0599707
3002,-0.0358405,0.0580454
3003,-0.0411082,0.057914
3004,-0.0393516,0.0627505
3005,-0.0393516,0.0627505
3006,-0.0424847,0.0619348
3007,-0.0424847,0.0619348
3008,-0.0387018,0.060181
3009,-0.0384763,0.0596413
3010,-0.0402094,0.0567236
3011,-0.0442775,0.0579191
3012,-0.0496799,0.0532583
3013,-0.0441251,0.0641718
3014,-0.0392488,0.0662953
3015,-0.0392488,0.0662953
3016,-0.0448743,0.0700007
3017,-0.0394847,0.06276
3018,-0.0435211,0.059603
3019,-0.0435211,0.059603
3020,-0.0530014,0.0562647
3021,-0.0620682,0.0573241
3022,-0.0514187,0.0559602
3023,-0.044111,0.0545962
3024,-0.045193,0.0519367
3025,-0.0565267,0.062682
3026,-0.0521257,0.0506524
3027,-0.0572843,0.0527112
3028,-0.0465463,0.0562774
3029,-0.0384385,0.0560032
3030,-0.0384385,0.0560032
3031,-0.0463065,0.0544285
3032,-0.0452555,0.0552123
3033,-0.0544609,0.0482839
3034,-0.0544609,0.0482839
3035,-0.048547,0.0496839
3036,-0.045142,0.0490932
3037,-0.0472851,0.0472548
3038,-0.0523456,0.053279
3039,-0.0481387,0.0514654
3040,-0.0525885,0.0543879
3041,-0.0503614,0.0552766
3042,-0.0467784,0.0519353
3043,-0.0556489,0.0507934
3044,-0.0477228,0.0581503
3045,-0.0425804,0.0614194
3046,-0.0425804,0.0614194
3047,-0.0449813,0.0481841
3048,-0.0439662,0.0547214
3049,-0.0572921,0.0468949
3050,-0.0497754,0.0494507
3051,-0.0494084,0.0582021
3052,-0.0494084,0.0582021
3053,-0.0512516,0.0510617
3054,-0.0494038,0.0438925
3055,-0.0428746,0.0490247
3056,-0.0509614,0.0467157
3057,-0.0486987,0.0486209
3058,-0.0486987,0.0486209
3059,-0.0509743,0.0509597
3060,-0.0509743,0.0509597
3061,-0.0509743,0.0509597
3062,-0.0536256,0.0516911
3063,-0.0497035,0.0503505
3064,-0.0460268,0.0518268
3065,-0.0460268,0.0518268
3066,-0.0416899,0.0490687
3067,-0.0377489,0.0551874
3068,-0.0377489,0.0551874
3069,-0.0474314,0.0537779
3070,-0.0480604,0.0593112
3071,-0.0439836,0.0562484
3072,-0.0466739,0.0486284
3073,-0.0447921,0.0536107
3074,-0.0416018,0.0576853
3075,-0.0433889,0.0574614
3076,-0.0501666,0.0558785
3077,-0.0568252,0.049192
3078,-0.0546677,0.0531301
3079,-0.0546677,0.0531301
3080,-0.0480865,0.0563848
3081,-0.0540839,0.0462788
3082,-0.052311,0.0481494
3083,-0.0571029,0.0439605
3084,-0.0594503,0.0467308
3085,-0.0451949,0.0518947
3086,-0.0474102,0.0456689
3087,-0.0449497,0.0618114
3088,-0.0459461,0.0599247
3089,-0.0425441,0.0569258
3090,-0.0475492,0.0567739
3091,-0.0466619,0.0649342
3092,-0.0397633,0.0640323
3093,-0.0442551,0.0559001
3094,-0.0389485,0.0525858
3095,-0.0411032,0.0547359
3096,-0.0466304,0.051517
3097,-0.040918,0.062776
3098,-0.0419074,0.0610379
3099,-0.0315528,0.0683772
3100,-0.0332967,0.07119
3101,-0.0361548,0.0656643
3102,-0.0372959,0.0671718
3103,-0.0362581,0.0597483
3104,-0.045089,0.0626514
3105,-0.038518,0.0644017
3106,-0.0335429,0.0594131
3107,-0.0378449,0.0646651
3108,-0.0378449,0.0646651
3109,-0.0401542,0.0599621
3110,-0.0318752,0.0670727
3111,-0.0369151,0.0646137
3112,-0.0382599,0.0628999
3113,-0.041209,0.0585765
3114,-0.0445047,0.0586153
3115,-0.0360508,0.0695383
3116,-0.037741,0.0606239
3117,-0.037741,0.0606239
3118,-0.0365033,0.064151
3119,-0.0365033,0.064151
3120,-0.0366898,0.0572154
3121,-0.0463651,0.0663944
3122,-0.0555644,0.0596545
3123,-0.0451726,0.0566356
3124,-0.0430087,0.0582518
3125,-0.0448339,0.0517257
3126,-0.0467137,0.0561485
3127,-0.0420724,0.0541661
3128,-0.0341641,0.0585689
3129,-0.0379025,0.06269
3130,-0.0341088,0.0642325
3131,-0.0450969,0.0554048
3132,-0.0359224,0.0578414
3133,-0.0358057,0.0541143
3134,-0.0363171,0.0529397
3135,-0.0402481,0.0609175
3136,-0.0402481,0.0609175
3137,-0.0370285,0.0608397
3138,-0.040839,0.0561583
3139,-0.042472,0.0578715
3140,-0.042472,0.0578715
3141,-0.0495081,0.0556197
3142,-0.0417396,0.0606873
3143,-0.0450489,0.0616871
3144,-0.0462016,0.0629592
3145,-0.0420681,0.0636835
3146,-0.041382,0.0579164
3147,-0.0441476,0.0578375
3148,-0.036617,0.0636643
3149,-0.0390371,0.0622541
3150,-0.0376175,0.0609809
3151,-0.0417471,0.067576
3152,-0.0417471,0.067576
3153,-0.037365,0.0646485
3154,-0.037365,0.0646485
3155,-0.0338612,0.0600061
3156,-0.0381029,0.0647566
3157,-0.0440435,0.0651731
3158,-0.0292585,0.0641705
3159,-0.037983,0.0595948
3160,-0.0474312,0.0541424
3161,-0.046416,0.0609915
3162,-0.046416,0.0609915
3163,-0.0424863,0.0604096
3164,-0.0459725,0.0576087
3165,-0.0419652,0.0571849
3166,-0.0436849,0.0557617
3167,-0.0380216,0.0584345
3168,-0.0481373,0.0560998
3169,-0.0493709,0.0549387
3170,-0.0434695,0.0530792
3171,-0.0453777,0.0573399
3172,-0.0453777,0.0573399
3173,-0.0453777,0.0573399
3174,-0.0417109,0.0577481
3175,-0.0466358,0.0519493
3176,-0.0450304,0.0526608
3177,-0.04111,0.0544649
3178,-0.0481127,0.054621
3179,-0.0477461,0.0524181
3180,-0.0484403,0.0539207
3181,-0.0492288,0.0538202
3182,-0.0495672,0.0478823
3183,-0.0495672,0.0478823
3184,-0.0470924,0.0546796
3185,-0.0484782,0.0557972
3186,-0.0356144,0.0628329
3187,-0.0424108,0.053439
3188,-0.0508481,0.0526165
3189,-0.0471441,0.0536253
3190,-0.04432,0.0461199
3191,-0.0455343,0.0471557
3192,-0.0490867,0.0498602
3193,-0.0500045,0.0494051
3194,-0.0434272,0.0492582
3195,-0.0467921,0.0576438
3196,-0.0522915,0.0521035
3197,-0.0484995,0.0515741
3198,-0.0494439,0.0433187
3199,-0.0557325,0.0450967
3200,-0.0619957,0.0458973
3201,-0.0576844,0.0511346
3202,-0.0500136,0.0448278
3203,-0.0530156,0.050127
3204,-0.050539,0.0483492
3205,-0.0502089,0.0495478
3206,-0.0571616,0.0471492
3207,-0.0515451,0.0545711
3208,-0.0515451,0.0545711
3209,-0.0539066,0.0484605
3210,-0.0482592,0.0518851
3211,-0.0416947,0.0504431
3212,-0.0474045,0.0551705
3213,-0.0541943,0.0498889
3214,-0.044697,0.0529215
3215,-0.0525949,0.054451
3216,-0.0460697,0.052664
3217,-0.0464333,0.0593799
3218,-0.0410047,0.0608756
3219,-0.0421197,0.0576806
3220,-0.0414642,0.0625163
3221,-0.0342274,0.0645732
3222,-0.0360009,0.0641654
3223,-0.0388521,0.0620362
3224,-0.0397633,0.0666203
3225,-0.0345191,0.0647359
3226,-0.0345191,0.0647359
3227,-0.039899,0.0587563
3228,-0.03692,0.0636593
3229,-0.03692,0.0636593
3230,-0.0404206,0.0613505
3231,-0.0426933,0.0519923
3232,-0.0403848,0.0572446
3233,-0.0398727,0.0618521
3234,-0.0438728,0.0552097
3235,-0.0440626,0.0496624
3236,-0.046158,0.0533797
3237,-0.0499401,0.0518454
3238,-0.0571471,0.0471644
3239,-0.0571471,0.0471644
3240,-0.0584198,0.0500523
3241,-0.0500846,0.0513446
3242,-0.0549452,0.0567558
3243,-0.0549452,0.0567558
3244,-0.0485867,0.0534138
3245,-0.0460402,0.053821
3246,-0.0552177,0.0486151
3247,-0.0552177,0.0486151
3248,-0.0466091,0.0463385
3249,-0.0510284,0.0435005
3250,-0.0446645,0.0531884
3251,-0.0429886,0.0591338
3252,-0.0429886,0.0591338
3253,-0.0338266,0.0613425
3254,-0.0348373,0.0580011
3255,-0.0408739,0.0506731
3256,-0.0359141,0.0570256
3257,-0.0359141,0.0570256
3258,-0.0377788,0.0627778
3259,-0.0419806,0.0691301
3260,-0.0306328,0.0678282
3261,-0.0428247,0.0622641
3262,-0.0302856,0.0671317
3263,-0.0296467,0.0691364
3264,-0.0354854,0.069658
3265,-0.0354854,0.069658
3266,-0.0339007,0.0688192
3267,-0.0301798,0.0662249
3268,-0.0349645,0.066914
3269,-0.0338398,0.0674779
3270,-0.0388091,0.0590452
3271,-0.0349918,0.0653721
3272,-0.0349918,0.0653721
3273,-0.0322465,0.0646463
3274,-0.0305698,0.0622674
3275,-0.0305698,0.0622674
3276,-0.0354395,0.0570142
3277,-0.0443674,0.0626857
3278,-0.0397505,0.0644152
3279,-0.0305196,0.0611736
3280,-0.0305196,0.0611736
3281,-0.037904,0.0610988
3282,-0.037904,0.0610988
3283,-0.0325348,0.0630297
3284,-0.0444098,0.0605363
3285,-0.0290543,0.0643728
3286,-0.032951,0.0618975
3287,-0.0417023,0.0616822
3288,-0.0417023,0.0616822
3289,-0.0417023,0.0616822
3290,-0.0400981,0.0624079
3291,-0.0333482,0.0613451
3292,-0.0406034,0.0592842
3293,-0.0372532,0.0602531
3294,-0.0375352,0.0618779
3295,-0.0437137,0.0518577
3296,-0.049693,0.0547482
3297,-0.0457675,0.0519415
3298,-0.0421281,0.0606814
3299,-0.0473712,0.0522358
3300,-0.0437138,0.0531502
3301,-0.040608,0.0538982
3302,-0.0474619,0.0584045
3303,-0.0426754,0.0558828
3304,-0.0392184,0.0526987
3305,-0.0439192,0.0538235
3306,-0.0459629,0.0542319
3307,-0.0525384,0.0456305
3308,-0.0483886,0.0535449
3309,-0.0425964,0.0548087
3310,-0.0600557,0.0476384
3311,-0.0565714,0.0534911
3312,-0.0559265,0.0536309
3313,-0.0499833,0.0492492
3314,-0.0449722,0.0504267
3315,-0.0431697,0.0583973
3316,-0.0461792,0.0564122
3317,-0.0532404,0.0471755
3318,-0.0595246,0.0465125
3319,-0.0588294,0.0451787
3320,-0.0528027,0.05564
3321,-0.0490713,0.0508027
3322,-0.0518019,0.0574432
3323,-0.0418145,0.0586801
3324,-0.0394766,0.0580941
3325,-0.0394766,0.0580941
3326,-0.0438897,0.05914
3327,-0.0513037,0.0486128
3328,-0.0573475,0.0488152
3329,-0.0571417,0.0470119
3330,-0.0562613,0.0508973
3331,-0.0536688,0.0538344
3332,-0.05632,0.0385923
3333,-0.0603679,0.0446704
3334,-0.0584879,0.043435
3335,-0.0520889,0.0413448
3336,-0.0489503,0.0440341
3337,-0.0489503,0.0440341
3338,-0.0457742,0.0502163
3339,-0.0447193,0.05462
3340,-0.049877,0.0506757
3341,-0.041877,0.0602177
3342,-0.0446944,0.0608266
3343,-0.0437718,0.0549472
3344,-0.0443657,0.0484689
3345,-0.0380743,0.0561753
3346,-0.0431361,0.0564012
3347,-0.0476355,0.0499289
3348,-0.0452998,0.0524934
3349,-0.0482947,0.049988
3350,-0.0446093,0.0510835
3351,-0.043869,0.063888
3352,-0.0501179,0.0589903
3353,-0.0406751,0.0608498
3354,-0.0406751,0.0608498
3355,-0.0414846,0.0544482
3356,-0.0414846,0.0544482
3357,-0.0408143,0.0583507
3358,-0.0483955,0.0581547
3359,-0.0391261,0.0626634
3360,-0.0487773,0.0511258
3361,-0.0475613,0.0505981
3362,-0.0601774,0.0522352
3363,-0.0601774,0.0522352
3364,-0.0560822,0.0473025
3365,-0.0627676,0.0379183
3366,-0.0535565,0.0453473
3367,-0.0522529,0.0429852
3368,-0.05462,0.0503697
3369,-0.0475019,0.0462245
3370,-0.0491003,0.0465296
3371,-0.0508298,0.0443881
3372,-0.0473927,0.0492089
3373,-0.0506055,0.0559749
3374,-0.0536255,0.0453813
3375,-0.0585671,0.0447771
3376,-0.0471155,0.059084
3377,-0.0432632,0.0592064
3378,-0.0490073,0.0568231
3379,-0.0414143,0.0574952
3380,-0.0414143,0.0574952
3381,-0.040322,0.0541907
3382,-0.044227,0.0538294
3383,-0.0471943,0.0525827
3384,-0.0427767,0.0510789
3385,-0.0397301,0.0554003
3386,-0.0316175,0.0591694
3387,-0.0401605,0.063952
3388,-0.0393629,0.0657892
3389,-0.0409046,0.0647508
3390,-0.0513789,0.0559511
3391,-0.0513672,0.0590115
3392,-0.0451716,0.0562245
3393,-0.0503586,0.0633633
3394,-0.0519677,0.0599178
3395,-0.0493636,0.0521176
3396,-0.0528537,0.0531685
3397,-0.0501007,0.058039
3398,-0.0488729,0.0527956
3399,-0.0488729,0.0527956
3400,-0.0502386,0.0443556
3401,-0.0530319,0.0511907
3402,-0.0530319,0.0511907
3403,-0.0480035,0.0553047
3404,-0.046893,0.062558
3405,-0.0534124,0.0557015
3406,-0.0467544,0.0649584
3407,-0.0434735,0.0571348
3408,-0.0438046,0.0511327
3409,-0.055525,0.0523106
3410,-0.0461038,0.0532363
3411,-0.038787,0.0571598
3412,-0.0539412,0.0531546
3413,-0.0496651,0.0559691
3414,-0.0457292,0.0601446
3415,-0.0470915,0.0582009
3416,-0.0489442,0.0510826
3417,-0.0451473,0.0460056
3418,-0.0455868,0.0556911
3419,-0.0335742,0.0594615
3420,-0.0429498,0.0566201
3421,-0.0429498,0.0566201
3422,-0.0550209,0.0480909
3423,-0.048625,0.0553334
3424,-0.048625,0.0553334
3425,-0.0438429,0.0643384
3426,-0.034549,0.0561789
3427,-0.035507,0.0677595
3428,-0.0377955,0.0582914
3429,-0.0486482,0.0577911
3430,-0.0608413,0.0570802
3431,-0.0579553,0.0536398
3432,-0.0406178,0.0518927
3433,-0.0500601,0.0497628
3434,-0.0500601,0.0497628
3435,-0.0494238,0.0620233
3436,-0.0478973,0.0486735
3437,-0.0465051,0.0530373
3438,-0.0412488,0.0547166
3439,-0.0412488,0.0547166
3440,-0.0412488,0.0547166
3441,-0.0479039,0.0552815
3442,-0.042211,0.0591731
3443,-0.0427588,0.0559829
3444,-0.0466031,0.0580192
3445,-0.0368773,0.0541867
3446,-0.0356512,0.0584951
3447,-0.0388935,0.0576229
3448,-0.0382329,0.0520959
3449,-0.0430071,0.0530465
3450,-0.0430071,0.0530465
3451,-0.0371471,0.0586141
3452,-0.0371471,0.0586141
3453,-0.0371471,0.0586141
3454,-0.0434565,0.0625498
3455,-0.0387928,0.0585301
3456,-0.041793,0.0625048
3457,-0.041793,0.0625048
3458,-0.041793,0.0625048
3459,-0.048186,0.0489546
3460,-0.0492895,0.0527923
3461,-0.0481541,0.0539724
3462,-0.0498878,0.0605649
3463,-0.0419301,0.0636175
3464,-0.0425692,0.0569985
3465,-0.0425692,0.0569985
3466,-0.0425692,0.0569985
3467,-0.0433407,0.055524
3468,-0.0433407,0.055524
3469,-0.0325257,0.064982
3470,-0.0276074,0.0677554
3471,-0.0436531,0.0616727
3472,-0.0442689,0.0669422
3473,-0.0319478,0.0590157
3474,-0.0390733,0.0611493
3475,-0.0448029,0.0603537
3476,-0.046627,0.0623984
3477,-0.0422305,0.0592227
3478,-0.0412557,0.0674713
3479,-0.0412557,0.0674713
3480,-0.0412557,0.0674713
3481,-0.0448615,0.0552212
3482,-0.0428486,0.0554905
3483,-0.0441096,0.0540426
3484,-0.0426424,0.0639867
3485,-0.0503693,0.051605
3486,-0.0526236,0.0543919
3487,-0.0526236,0.0543919
3488,-0.0518975,0.0514522
3489,-0.0419357,0.0592864
3490,-0.0483927,0.0524113
3491,-0.0405207,0.0545603
3492,-0.0475243,0.0532673
3493,-0.0427273,0.045855
3494,-0.0485652,0.0550573
3495,-0.0467356,0.0525124
3496,-0.0599654,0.0457086
3497,-0.0467976,0.0498375
3498,-0.0520218,0.0508589
3499,-0.0520218,0.0508589
3500,-0.052079,0.0545861
