MDTU,min_min,min_max,max_min,max_max5
2001,-0.0963015,-0.0078447,0.022561,0.0829061
2002,-0.0939914,-0.0125078,0.0219297,0.0839276
2003,-0.0934449,-0.00726688,0.0141448,0.0868054
2004,-0.0879596,-0.0174314,0.0196821,0.0801746
2005,-0.0769026,-0.00835773,0.0312096,0.0768992
2006,-0.0865038,-0.0128146,0.0247255,0.094345
2007,-0.0776011,-0.0148403,0.0352212,0.0743547
2008,-0.092738,-0.0120843,0.0110267,0.0813626
2009,-0.106533,-0.00749568,-0.00284145,0.0942394
2010,-0.0915305,-0.0145148,0.0175278,0.0881922
2011,-0.0903496,-0.0195918,0.0117151,0.0743367
2012,-0.0903496,-0.0195918,0.0117151,0.0743367
2013,-0.0893108,-0.0137209,0.0214188,0.0826619
2014,-0.0800838,-0.017577,0.0151014,0.0787654
2015,-0.0837929,-0.0259857,0.0117088,0.079302
2016,-0.0995954,-0.0155986,0.00444129,0.0835456
2017,-0.0866465,-0.0214478,0.0180966,0.0820881
2018,-0.0965259,-0.0237036,0.00637811,0.0863851
2019,-0.105245,-0.00904704,-0.00359311,0.0920612
2020,-0.092463,-0.0179258,0.0213232,0.077507
2021,-0.0893549,-0.0164775,0.0143227,0.0844597
2022,-0.094786,-0.0143907,0.034653,0.0691816
2023,-0.0994459,-0.0105886,0.00674335,0.0789408
2024,-0.0938326,-0.0178736,0.0150514,0.0794396
2025,-0.103408,-0.0130119,0.00170747,0.074756
2026,-0.0950241,-0.0127695,0.00658616,0.0748952
2027,-0.0984768,-0.0150108,0.00430949,0.0860762
2028,-0.117535,-0.00450452,-0.00173638,0.0904412
2029,-0.100907,-0.00922682,0.0162624,0.0806463
2030,-0.0947739,-0.0112221,0.0178881,0.0893838
2031,-0.10089,-0.00521081,0.0257776,0.0915727
2032,-0.0860113,-0.0247899,0.0206606,0.089299
2033,-0.0956816,-0.0151814,0.00423123,0.088964
2034,-0.083826,-0.0165358,0.00899319,0.0816741
2035,-0.0993179,-0.0129672,0.00802416,0.0723539
2036,-0.0863896,-0.0116238,0.00942906,0.083392
2037,-0.0995325,-0.015889,0.00629105,0.0840473
2038,-0.0894316,-0.0164222,0.0258521,0.0790258
2039,-0.0792328,-0.020825,0.0219325,0.0718982
2040,-0.0940261,-0.00271145,0.0211551,0.0808906
2041,-0.0725684,-0.0124969,0.0291846,0.0945348
2042,-0.0725684,-0.0124969,0.0291846,0.0945348
2043,-0.0656362,-0.01952,0.0255242,0.0918331
2044,-0.0859552,-0.00844681,0.0427166,0.0833183
2045,-0.083957,-0.00194602,0.0291284,0.0889503
2046,-0.0911119,0.00510245,0.0172624,0.0979026
2047,-0.0679851,-0.00389635,0.021489,0.0856542
2048,-0.0731612,-0.00237184,0.025919,0.0889466
2049,-0.0811388,-0.00123664,0.0331099,0.102146
2050,-0.0811388,-0.00123664,0.0331099,0.102146
2051,-0.0790941,-0.0084455,0.0317004,0.0863492
2052,-0.0790941,-0.0084455,0.0317004,0.0863492
2053,-0.0924758,0.00597021,0.0297833,0.0952959
2054,-0.0709937,-0.0189041,0.0467574,0.0805975
2055,-0.0831828,-0.00988218,0.0197806,0.0935278
2056,-0.0831828,-0.00988218,0.0197806,0.0935278
2057,-0.0860105,-0.0161745,0.0232975,0.0789709
2058,-0.103369,-0.0054254,0.0139185,0.0829984
2059,-0.0835648,-0.018833,0.0116714,0.0847352
2060,-0.0938525,-0.0111096,-0.000688873,0.0940883
2061,-0.0850186,-0.0161764,0.0222111,0.0889944
2062,-0.0714823,-0.0177223,0.0298038,0.0772342
2063,-0.079979,-0.00216541,0.0182796,0.0808367
2064,-0.079979,-0.00216541,0.0182796,0.0808367
2065,-0.0777616,-0.0127658,0.0185169,0.0878182
2066,-0.0779276,-0.0178501,0.0141093,0.085559
2067,-0.0839648,-0.0212646,0.02151,0.0730748
2068,-0.0938236,-0.0258565,0.00490521,0.0862365
2069,-0.0833769,-0.0123301,0.018272,0.0751386
2070,-0.0989249,-0.0220327,0.0257583,0.0876805
2071,-0.0899867,-0.0111014,0.0143713,0.0839389
2072,-0.0770861,-0.0167848,0.02268,0.0747393
2073,-0.0827969,-0.0119574,0.0260345,0.0858215
2074,-0.0886588,-0.0109976,0.0240003,0.0746288
2075,-0.0800061,-0.0285359,0.0245434,0.0810027
2076,-0.0895155,-0.0239163,0.0285147,0.0757221
2077,-0.099728,-0.0157561,0.0106083,0.0812309
2078,-0.0798317,-0.0247836,0.0227908,0.0720418
2079,-0.0779452,-0.00794209,0.0134666,0.0833236
2080,-0.0830003,0.00216238,0.00854075,0.0875302
2081,-0.0791591,-0.00631302,0.0183628,0.0846168
2082,-0.0863068,0.00208581,0.0225548,0.0915896
2083,-0.107014,-0.0106834,0.00932226,0.0987075
2084,-0.0927204,-0.00850428,0.00555736,0.0991566
2085,-0.101311,-0.0116936,0.0129198,0.0934284
2086,-0.0881858,-0.0065517,0.00682943,0.0907565
2087,-0.0914551,0.00320472,0.0170177,0.0937307
2088,-0.0904351,-0.00658715,0.0093312,0.0880591
2089,-0.069751,-0.012212,0.0257086,0.0824483
2090,-0.0772653,-0.00719533,0.0271003,0.0853788
2091,-0.0701975,-0.0177114,0.0278339,0.0752574
2092,-0.0800143,-0.0140004,0.0301669,0.0705981
2093,-0.0911064,-0.00995554,0.0285201,0.0781223
2094,-0.0786407,-0.0147279,0.0320036,0.0721566
2095,-0.0770875,-0.0177782,0.0285365,0.0784925
2096,-0.0580372,-0.0221015,0.0445867,0.0741302
2097,-0.0782926,-0.0061141,0.0307743,0.0997208
2098,-0.0630155,-0.00804195,0.0411281,0.0974521
2099,-0.0632195,-0.00334779,0.0407836,0.0933351
2100,-0.0778506,0.000981746,0.0242428,0.0915822
2101,-0.0618089,-0.00369877,0.0316532,0.0919608
2102,-0.0638063,-0.0112101,0.0361834,0.0909778
2103,-0.0662954,0.00284878,0.0326828,0.0926388
2104,-0.0662954,0.00284878,0.0326828,0.0926388
2105,-0.0637799,0.00171808,0.031328,0.0967127
2106,-0.0639416,-0.00531241,0.0327643,0.09599
2107,-0.0729036,0.00961788,0.0401041,0.100546
2108,-0.0656102,0.0103815,0.0375491,0.102474
2109,-0.0656102,0.0103815,0.0375491,0.102474
2110,-0.0656102,0.0103815,0.0375491,0.102474
2111,-0.0738827,0.0114211,0.0341604,0.0977927
2112,-0.0711388,-0.00600173,0.0244122,0.0996862
2113,-0.0828775,-0.00424215,0.0286101,0.0834607
2114,-0.0697319,0.00241984,0.0238879,0.101185
2115,-0.0789738,-0.00420473,0.035207,0.0950578
2116,-0.0789738,-0.00420473,0.035207,0.0950578
2117,-0.0681235,-0.0107224,0.0311971,0.0965647
2118,-0.0793296,-0.000959067,0.0300268,0.0880698
2119,-0.0895345,0.00528729,0.0158499,0.0933193
2120,-0.0855561,-0.0104902,0.0162068,0.0822236
2121,-0.0860522,0.00271847,0.0230397,0.0905386
2122,-0.0915909,0.00680534,0.0209905,0.104884
2123,-0.0855927,0.00247806,0.0296261,0.0953159
2124,-0.0804822,-0.00151031,0.0310839,0.0872855
2125,-0.0844376,-0.00471066,0.0393586,0.0871127
2126,-0.0740414,-0.00431902,0.0312453,0.0895352
2127,-0.0931298,0.00143661,0.020706,0.0976315
2128,-0.0893827,-0.00289761,0.0250686,0.0910016
2129,-0.065685,-0.00693858,0.03586,0.0978911
2130,-0.065685,-0.00693858,0.03586,0.0978911
2131,-0.0729247,0.00539492,0.0278334,0.0865913
2132,-0.0732715,-0.00381888,0.0255117,0.0846324
2133,-0.0737776,-0.0141027,0.0181136,0.0866397
2134,-0.0850449,0.00460501,0.0219579,0.101093
2135,-0.077612,-0.00896473,0.0343576,0.0857577
2136,-0.0662908,-0.0114184,0.0333143,0.0816646
2137,-0.0662908,-0.0114184,0.0333143,0.0816646
2138,-0.0751177,0.000862562,0.0222516,0.0792404
2139,-0.0710976,-0.0247779,0.0170365,0.0848723
2140,-0.0874423,-0.011161,0.0134462,0.0873766
2141,-0.0903044,-0.00138872,0.0121896,0.0856771
2142,-0.0837008,-0.0125177,0.0212268,0.0797223
2143,-0.0944933,0.002046,0.0255347,0.0847939
2144,-0.0880105,-0.00352822,0.0269219,0.081552
2145,-0.0893265,-0.00286611,0.0309497,0.0938564
2146,-0.0774157,-0.0103391,0.0188712,0.0810153
2147,-0.0774157,-0.0103391,0.0188712,0.0810153
2148,-0.101536,0.00112767,0.0107112,0.0942525
2149,-0.118028,-0.0151169,0.0167693,0.0786945
2150,-0.0980741,3.35074e-05,0.00512902,0.0931666
2151,-0.0870874,-0.013055,0.0172906,0.0942192
2152,-0.0870874,-0.013055,0.0172906,0.0942192
2153,-0.0870874,-0.013055,0.0172906,0.0942192
2154,-0.0870874,-0.013055,0.0172906,0.0942192
2155,-0.0980416,-0.0123049,0.0112073,0.089994
2156,-0.0890602,-0.0120423,0.0143338,0.08868
2157,-0.0621594,-0.0180641,0.0290056,0.0687787
2158,-0.078116,-0.00529541,0.0192613,0.0923125
2159,-0.0908591,-0.0193575,0.0130213,0.0873385
2160,-0.0844051,-0.0101646,0.0149133,0.0837756
2161,-0.0974532,0.00308826,0.0109641,0.0950076
2162,-0.0912113,-0.015714,0.0157363,0.0861097
2163,-0.0833655,0.00396377,0.0080825,0.0930679
2164,-0.0835058,0.00688556,0.0199587,0.0917547
2165,-0.104895,0.00573112,0.00588334,0.09447
2166,-0.076198,-0.0109802,0.0302897,0.095156
2167,-0.0903006,-0.00148431,0.0247859,0.0978464
2168,-0.0775491,-0.0147561,0.0357118,0.0908118
2169,-0.0728068,-0.00694645,0.0283863,0.100214
2170,-0.100122,0.00397718,0.00957347,0.0989405
2171,-0.0703476,-0.0133486,0.0312464,0.0780522
2172,-0.0796817,0.00120723,0.0145183,0.0944438
2173,-0.0801641,-0.0134444,0.019975,0.0945665
2174,-0.0892534,0.00413237,0.0252808,0.0991914
2175,-0.0892534,0.00413237,0.0252808,0.0991914
2176,-0.0779627,0.000681508,0.0256458,0.0913587
2177,-0.0715761,-0.000503079,0.0236644,0.0869498
2178,-0.059445,-0.00296796,0.0393449,0.0861628
2179,-0.0598847,-0.0195267,0.0369602,0.0958038
2180,-0.0479799,-0.0151094,0.048171,0.0865088
2181,-0.0635209,-0.00265636,0.04088,0.0858775
2182,-0.0724111,-0.00433418,0.0460155,0.0808675
2183,-0.0603963,-0.0130172,0.038,0.0950193
2184,-0.0775625,0.00197977,0.0268943,0.101066
2185,-0.0884097,0.00359273,0.0262477,0.0921824
2186,-0.0716967,-0.00567829,0.0261141,0.0922772
2187,-0.082761,-0.0150374,0.0242584,0.0847388
2188,-0.0740638,-0.00461122,0.0267108,0.086965
2189,-0.0692937,0.00275497,0.03293,0.0823631
2190,-0.0594085,-0.0110293,0.0308836,0.0847408
2191,-0.0778699,0.00433904,0.0298179,0.0935104
2192,-0.0786098,-0.00402625,0.0390304,0.0859176
2193,-0.0691149,-0.0208236,0.0402581,0.0788517
2194,-0.0842067,-0.0128402,0.0340335,0.081332
2195,-0.075446,-0.0136549,0.0266932,0.074163
2196,-0.0801282,0.00404383,0.0182035,0.099401
2197,-0.0801829,0.00475054,0.0240387,0.0891233
2198,-0.0767466,0.00492777,0.0372691,0.0998541
2199,-0.0689776,-0.00143486,0.0298861,0.0999879
2200,-0.0654807,-0.0205158,0.0370248,0.0802242
2201,-0.0820926,-0.0129736,0.0281604,0.0897415
2202,-0.0672249,-0.0109658,0.0254557,0.0890832
2203,-0.081649,0.00153037,0.0254933,0.0852195
2204,-0.0895668,-0.0230553,0.0183288,0.085632
2205,-0.0702482,-0.0201634,0.0327652,0.070409
2206,-0.0929194,-0.00881624,0.0136751,0.0883029
2207,-0.0848634,-0.0205687,0.0235876,0.0826991
2208,-0.0733994,-0.0116016,0.0222021,0.0810926
2209,-0.0670574,-0.0324101,0.0336965,0.0679389
2210,-0.0916936,-0.00641806,0.0125296,0.0981871
2211,-0.0916936,-0.00641806,0.0125296,0.0981871
2212,-0.0733821,-0.0106177,0.0260753,0.0909269
2213,-0.0733821,-0.0106177,0.0260753,0.0909269
2214,-0.0871775,-0.000434624,0.0266603,0.0958696
2215,-0.0707288,-0.00332291,0.027036,0.0975066
2216,-0.054437,-0.0103589,0.0352148,0.0801325
2217,-0.0695455,-0.0108824,0.0269475,0.0979227
2218,-0.0683971,-0.0215803,0.0299604,0.0926916
2219,-0.0713035,-0.0231357,0.0346721,0.0806103
2220,-0.0713035,-0.0231357,0.0346721,0.0806103
2221,-0.069792,-0.00443032,0.0419347,0.0881659
2222,-0.0759159,-0.0166091,0.0255961,0.0899634
2223,-0.0873924,0.0138213,0.0258272,0.101145
2224,-0.0836145,-0.00434468,0.0271245,0.0917399
2225,-0.0904497,-0.00165058,0.0206341,0.0967354
2226,-0.0885824,-0.00445324,0.0241254,0.0931818
2227,-0.0674689,-0.0138944,0.0408093,0.0968946
2228,-0.085476,-0.0134672,0.0258503,0.0849083
2229,-0.0861933,-0.0119055,0.0183291,0.0826277
2230,-0.07365,-0.0119231,0.0223172,0.0917931
2231,-0.0891383,-0.0110149,0.0184862,0.0892488
2232,-0.0747392,-0.0184281,0.0235845,0.0957762
2233,-0.0747392,-0.0184281,0.0235845,0.0957762
2234,-0.0894633,-0.0236035,0.0174165,0.0820409
2235,-0.0959322,-0.0180694,0.00615215,0.0890267
2236,-0.0950744,-0.0164852,0.00616499,0.0852686
2237,-0.0988725,-0.0182081,0.00721902,0.0787521
2238,-0.0924174,-0.0253113,0.0146644,0.0863514
2239,-0.0970442,-0.017654,0.0129789,0.0672017
2240,-0.107865,-0.0165798,0.00329641,0.0691773
2241,-0.0911004,-0.0172176,0.0141538,0.0727026
2242,-0.0911004,-0.0172176,0.0141538,0.0727026
2243,-0.108587,-0.0228519,-0.00234994,0.0767253
2244,-0.110077,-0.0251259,-0.00373494,0.0742505
2245,-0.0906709,-0.028717,0.0214255,0.0711451
2246,-0.0974336,-0.0269921,0.00570284,0.0842921
2247,-0.083673,-0.0269467,0.0279875,0.0726913
2248,-0.076887,-0.0219125,0.0177384,0.0839339
2249,-0.0967655,-0.0317254,0.00969198,0.0889693
2250,-0.0967655,-0.0317254,0.00969198,0.0889693
2251,-0.0953687,-0.0223826,0.0129268,0.0828747
2252,-0.0943799,-0.0220039,0.00870786,0.0869553
2253,-0.0773829,-0.0141844,0.015503,0.0823923
2254,-0.094083,-0.0226333,0.0277699,0.090556
2255,-0.0858472,-0.0212778,0.0252988,0.0835033
2256,-0.090534,-0.0187883,0.0175663,0.0742154
2257,-0.0872179,-0.00692482,0.0185233,0.0885992
2258,-0.0689829,-0.0121861,0.0216216,0.0775658
2259,-0.0689829,-0.0121861,0.0216216,0.0775658
2260,-0.0973732,-0.0040407,0.00559503,0.0858658
2261,-0.0864226,-0.0211035,0.00890832,0.0783518
2262,-0.0943653,-0.00393651,0.0171982,0.0834349
2263,-0.0947305,-0.0125598,0.0214649,0.0829171
2264,-0.0897474,-0.0207332,0.0197904,0.081778
2265,-0.0934997,-0.021267,0.0180968,0.0794465
2266,-0.0890949,-0.0156169,0.00872283,0.0794094
2267,-0.0890949,-0.0156169,0.00872283,0.0794094
2268,-0.0923436,-0.0138378,0.01636,0.0879086
2269,-0.0801927,0.00255676,0.0217448,0.085137
2270,-0.0791171,-0.00335218,0.0177132,0.0901353
2271,-0.0617694,-0.0188036,0.0301434,0.0909282
2272,-0.0782249,-0.0115128,0.0275143,0.0934376
2273,-0.0731775,0.00528692,0.0281427,0.0977278
2274,-0.0790073,-0.000974329,0.0205209,0.0919176
2275,-0.0906374,-0.0107239,0.0113246,0.0884651
2276,-0.0864096,-0.00476034,0.0151155,0.0835311
2277,-0.0771349,-0.00297688,0.0159742,0.0860422
2278,-0.0801777,0.00115519,0.0234058,0.0926741
2279,-0.0801777,0.00115519,0.0234058,0.0926741
2280,-0.0949811,0.0125814,0.014886,0.101798
2281,-0.0752119,-0.00304307,0.0231747,0.0982412
2282,-0.0901849,0.00538798,0.0307694,0.0954721
2283,-0.0713694,-0.00384386,0.0200433,0.0993698
2284,-0.0679211,0.000402357,0.0267898,0.0948334
2285,-0.0914637,-0.00427087,0.0247968,0.0995895
2286,-0.0879472,-0.00736417,0.0380806,0.0810938
2287,-0.0739461,-0.0103324,0.0253991,0.0914783
2288,-0.0739461,-0.0103324,0.0253991,0.0914783
2289,-0.0795832,-0.00487679,0.0204151,0.097256
2290,-0.0685682,-0.0130218,0.0380647,0.0919669
2291,-0.0702032,0.00119043,0.0320673,0.100053
2292,-0.0767861,0.00746704,0.0278465,0.0934764
2293,-0.0584153,-0.0168141,0.0335472,0.0900116
2294,-0.0865259,-0.00246301,0.0208569,0.0977168
2295,-0.0907885,-0.000857023,0.0227329,0.097658
2296,-0.072141,0.000367111,0.0301869,0.0908561
2297,-0.0774691,-0.0151876,0.0226736,0.0805301
2298,-0.0878769,-0.0153203,0.0222666,0.0842411
2299,-0.0878769,-0.0153203,0.0222666,0.0842411
2300,-0.0916765,-0.000457365,0.0162529,0.0912223
2301,-0.0822774,-0.00739637,0.0239163,0.0799569
2302,-0.0866432,-0.00849319,0.0105407,0.0878781
2303,-0.0844025,-0.0116887,0.0175077,0.0818409
2304,-0.0739942,-0.0196724,0.0268074,0.0762027
2305,-0.0954263,-0.0191206,0.0131193,0.0864742
2306,-0.0711406,-0.0152183,0.0252326,0.0756031
2307,-0.0907376,-0.00890172,0.0175359,0.0882479
2308,-0.081139,-0.0178838,0.00846661,0.0835342
2309,-0.0814856,-0.0280218,0.0185603,0.0793469
2310,-0.0764706,-0.0173237,0.0274319,0.0722575
2311,-0.0775086,-0.0192075,0.0506674,0.073718
2312,-0.0839977,-0.010422,0.0326613,0.0765086
2313,-0.0875484,-0.00664743,0.0193104,0.0975494
2314,-0.0858732,-0.00612006,0.0278363,0.0864852
2315,-0.0863409,-0.0107689,0.0163007,0.0878545
2316,-0.0796233,0.000215035,0.0262206,0.0934874
2317,-0.0697912,-0.00526979,0.0346914,0.0902738
2318,-0.0706028,-0.00664181,0.0267748,0.0937681
2319,-0.0811509,-0.000736563,0.0244917,0.0860813
2320,-0.0792149,-0.00898058,0.0353457,0.091385
2321,-0.0856301,-0.00599665,0.0201844,0.0866301
2322,-0.0856301,-0.00599665,0.0201844,0.0866301
2323,-0.0976046,-0.00490472,0.0133942,0.0830954
2324,-0.102402,-0.00123599,0.0123176,0.0822079
2325,-0.102402,-0.00123599,0.0123176,0.0822079
2326,-0.0861078,-0.00970036,0.0247978,0.079757
2327,-0.0904545,-0.0171802,0.0115469,0.0855484
2328,-0.0999538,-0.0277695,0.0118742,0.0710455
2329,-0.0939283,-0.0259257,0.0213577,0.0772918
2330,-0.0964411,-0.0271484,0.0202264,0.0764403
2331,-0.0911123,-0.0270597,0.00586732,0.0854429
2332,-0.0874115,-0.0114892,0.00802716,0.0875381
2333,-0.0888309,-0.00730345,0.0222452,0.0808071
2334,-0.089395,-0.0190665,0.0113456,0.0739417
2335,-0.0925566,-0.0310839,0.00790178,0.0670566
2336,-0.0925566,-0.0310839,0.00790178,0.0670566
2337,-0.0945957,-0.0185621,0.000939612,0.0802965
2338,-0.109528,-0.0221942,0.00380821,0.0867527
2339,-0.0932883,-0.0282166,0.0200389,0.0730481
2340,-0.10393,-0.0167924,0.0143337,0.0814188
2341,-0.0757979,-0.0393151,0.0329619,0.0623894
2342,-0.114344,-0.00022519,0.016028,0.0823454
2343,-0.114344,-0.00022519,0.016028,0.0823454
2344,-0.0917023,-0.0189221,0.0104801,0.0815461
2345,-0.0869756,-0.00530102,0.0183206,0.0873307
2346,-0.0895607,-0.00977572,0.0189109,0.0812958
2347,-0.0906471,-0.0076377,0.0272435,0.0808568
2348,-0.0776932,-0.00729031,0.02192,0.0960075
2349,-0.0854981,-0.0210957,0.0244559,0.0817403
2350,-0.0808515,-0.022792,0.0171627,0.0869288
2351,-0.0880039,-0.0069875,0.016708,0.0990433
2352,-0.075079,-0.00149382,0.0318909,0.0839429
2353,-0.075079,-0.00149382,0.0318909,0.0839429
2354,-0.111928,0.00299909,0.0153156,0.0956036
2355,-0.0721091,0.00157634,0.0292355,0.079123
2356,-0.0721091,0.00157634,0.0292355,0.079123
2357,-0.091694,-0.00530318,0.0198828,0.0794132
2358,-0.0824027,-0.0158083,0.0453245,0.0764671
2359,-0.0817281,-0.0242898,0.0343971,0.0890423
2360,-0.0707444,-0.0118832,0.0325798,0.0978172
2361,-0.0579515,-0.0179149,0.0213474,0.0868227
2362,-0.0719336,-0.0164568,0.0339619,0.0833138
2363,-0.0753049,-0.0131909,0.0263559,0.0920382
2364,-0.0954276,0.00598684,0.018589,0.099155
2365,-0.0824533,-0.0159257,0.0311638,0.0967789
2366,-0.0764643,-0.017682,0.0389432,0.0897778
2367,-0.070146,-0.0206267,0.0428414,0.0854096
2368,-0.0856148,-0.00670809,0.0198519,0.0854882
2369,-0.0833576,-0.00102663,0.0203906,0.0863961
2370,-0.0784884,0.00414839,0.0227391,0.105277
2371,-0.0916906,0.00431321,0.00631537,0.0958738
2372,-0.0875188,-0.00547511,0.016209,0.0954874
2373,-0.0894443,-0.00952961,0.0229134,0.0912258
2374,-0.0836801,-0.00651613,0.0140694,0.0956887
2375,-0.075638,-0.018112,0.0382631,0.0833307
2376,-0.0837923,-0.00116111,0.0136892,0.0955932
2377,-0.0813665,0.00166694,0.0246856,0.0883273
2378,-0.0808598,-0.00678809,0.0245188,0.0967061
2379,-0.0808598,-0.00678809,0.0245188,0.0967061
2380,-0.0578501,-0.0190933,0.0436838,0.085786
2381,-0.0631514,-0.00268736,0.0442857,0.0859163
2382,-0.067154,0.00098242,0.0458453,0.0903879
2383,-0.0465956,-0.00818512,0.0445667,0.0804936
2384,-0.0465956,-0.00818512,0.0445667,0.0804936
2385,-0.0868497,0.0114836,0.0205362,0.100931
2386,-0.0880065,0.00631369,0.0212172,0.0957211
2387,-0.0802042,0.00514688,0.0255811,0.105037
2388,-0.0810536,0.00127026,0.0330859,0.0889893
2389,-0.0731875,0.00123074,0.023791,0.0982751
2390,-0.0826284,0.0014787,0.0276645,0.101372
2391,-0.0675789,-0.00716406,0.0378404,0.0815391
2392,-0.0844419,-0.00674423,0.0265887,0.0900155
2393,-0.0867061,-0.003658,0.0218333,0.0965997
2394,-0.06541,-0.00902578,0.035047,0.0886074
2395,-0.0775867,-0.00661013,0.0316494,0.0851683
2396,-0.0771013,0.0105301,0.031025,0.0965084
2397,-0.0630888,-0.000625342,0.0448539,0.0892709
2398,-0.0663256,0.0037736,0.032518,0.107127
2399,-0.0703522,-0.00132996,0.0396869,0.088264
2400,-0.0680832,-0.00196134,0.0250965,0.0924744
2401,-0.0697048,0.000806132,0.0358422,0.100743
2402,-0.062076,-0.00689577,0.0513415,0.0873212
2403,-0.062076,-0.00689577,0.0513415,0.0873212
2404,-0.066862,0.0109834,0.0316348,0.0973956
2405,-0.0719579,0.0114178,0.0230716,0.0992683
2406,-0.0803646,0.00234314,0.0158974,0.0987308
2407,-0.0675662,-0.0101893,0.0243322,0.0973128
2408,-0.0916245,-0.00300848,0.0182016,0.0840448
2409,-0.0813947,-0.0126767,0.0208324,0.0739096
2410,-0.0819064,-0.00771437,0.0179473,0.0814848
2411,-0.0819064,-0.00771437,0.0179473,0.0814848
2412,-0.0920881,-0.0228388,0.0200454,0.0755939
2413,-0.0797525,-0.0272075,0.0203022,0.077716
2414,-0.0763578,-0.00783676,0.0226359,0.0823978
2415,-0.0747238,-0.00346646,0.015115,0.0863663
2416,-0.0761913,-0.0208776,0.0312279,0.0880793
2417,-0.0797261,-0.0114585,0.0253797,0.0836325
2418,-0.0685927,-0.0155888,0.0309279,0.0805306
2419,-0.0600803,-0.0224423,0.0294381,0.0831973
2420,-0.0662835,-0.00322007,0.0272345,0.0956612
2421,-0.0746635,-0.00994886,0.0236619,0.0947074
2422,-0.124138,-0.00456328,0.024575,0.0942134
2423,-0.0944239,0.00610462,0.0152988,0.0904742
2424,-0.0944239,0.00610462,0.0152988,0.0904742
2425,-0.0944239,0.00610462,0.0152988,0.0904742
2426,-0.0871731,0.00211199,0.00546951,0.0940504
2427,-0.0932407,-0.0135727,0.0215411,0.0787953
2428,-0.0893725,-0.00458459,0.0232014,0.0915053
2429,-0.0893725,-0.00458459,0.0232014,0.0915053
2430,-0.10778,-0.0020829,0.010322,0.0876059
2431,-0.0981424,-0.0142262,0.0175632,0.0861527
2432,-0.076209,-0.0123208,0.0219949,0.093012
2433,-0.0831098,-0.00325919,0.0205842,0.0880114
2434,-0.0837164,0.00125836,0.015486,0.0894012
2435,-0.0796729,0.00246237,0.0176666,0.0826467
2436,-0.0866838,0.00273996,0.0190847,0.0977175
2437,-0.0863288,0.00261607,0.0243964,0.0829012
2438,-0.102609,0.00705364,0.0208547,0.0956494
2439,-0.0744629,-0.004735,0.022964,0.0839586
2440,-0.0734161,-0.00683517,0.0227597,0.0977911
2441,-0.0750178,0.0021804,0.0364481,0.10256
2442,-0.0747164,0.00142393,0.0177841,0.0981294
2443,-0.0992737,-0.00490212,0.0289258,0.0965687
2444,-0.0786929,-0.00237111,0.0282115,0.100617
2445,-0.0862891,0.0108963,0.0179536,0.107419
2446,-0.0862891,0.0108963,0.0179536,0.107419
2447,-0.0762371,-0.000580323,0.0306831,0.0890551
2448,-0.0644303,-0.0112886,0.0351972,0.0942344
2449,-0.0644303,-0.0112886,0.0351972,0.0942344
2450,-0.0644303,-0.0112886,0.0351972,0.0942344
2451,-0.0644303,-0.0112886,0.0351972,0.0942344
2452,-0.0677797,-0.00783507,0.0340464,0.103178
2453,-0.101492,-0.00367117,0.0347154,0.0972162
2454,-0.0735828,-0.02311,0.0394847,0.0718309
2455,-0.109524,0.00631436,0.0153356,0.0924864
2456,-0.109524,0.00631436,0.0153356,0.0924864
2457,-0.109524,0.00631436,0.0153356,0.0924864
2458,-0.109524,0.00631436,0.0153356,0.0924864
2459,-0.0775303,-0.0231709,0.0380139,0.0747184
2460,-0.0925794,-0.0051463,0.0277299,0.0854803
2461,-0.0748927,-0.0191065,0.0339933,0.0751452
2462,-0.0811078,-0.0119023,0.0324144,0.0916022
2463,-0.0536507,-0.0279565,0.0460639,0.0829128
2464,-0.0682507,-0.00234739,0.0316512,0.0907306
2465,-0.0678935,0.00631868,0.0319501,0.0867522
2466,-0.0678935,0.00631868,0.0319501,0.0867522
2467,-0.093758,0.00873473,0.0223551,0.0978277
2468,-0.0766105,0.0130899,0.0269744,0.106084
2469,-0.0766105,0.0130899,0.0269744,0.106084
2470,-0.0778006,0.00769242,0.0277031,0.0938219
2471,-0.0939552,0.0180305,0.0285084,0.101325
2472,-0.0752355,0.00474737,0.0167231,0.09047
2473,-0.0752355,0.00474737,0.0167231,0.09047
2474,-0.0752355,0.00474737,0.0167231,0.09047
2475,-0.0889901,0.015987,0.00892173,0.102993
2476,-0.0889901,0.015987,0.00892173,0.102993
2477,-0.0871344,-0.00569811,0.0263078,0.0844456
2478,-0.0871344,-0.00569811,0.0263078,0.0844456
2479,-0.0661164,-0.0176227,0.0303869,0.076981
2480,-0.0720977,-0.0249077,0.0209388,0.0981917
2481,-0.072939,-0.0143518,0.0326063,0.0754966
2482,-0.0741992,-0.00216142,0.0263688,0.0941981
2483,-0.0741992,-0.00216142,0.0263688,0.0941981
2484,-0.0704634,-0.000935424,0.0369795,0.109397
2485,-0.0628642,-0.00287025,0.0421132,0.0920542
2486,-0.0626365,-0.0109897,0.0401764,0.104404
2487,-0.0626365,-0.0109897,0.0401764,0.104404
2488,-0.0626365,-0.0109897,0.0401764,0.104404
2489,-0.0714788,0.0166223,0.0311843,0.111078
2490,-0.0714788,0.0166223,0.0311843,0.111078
2491,-0.0714788,0.0166223,0.0311843,0.111078
2492,-0.0806093,0.00804025,0.0266113,0.0951548
