MDTU,|Tr(L)|,ReTr(L),ImTr(L)
2250,0.979047,-0.9537,-0.221337
2251,0.974168,-0.961,-0.159632
2252,0.980904,-0.954717,-0.22514
2253,0.975645,-0.9322,-0.287899
2254,0.977175,-0.949108,-0.232519
2255,0.973554,-0.957675,-0.175118
2256,0.980777,-0.956142,-0.21844
2257,0.976402,-0.949517,-0.227552
2258,0.975084,-0.847808,-0.481675
2259,0.975084,-0.847808,-0.481675
2260,0.976826,-0.844658,-0.490654
2261,0.972067,-0.853992,-0.464341
2262,0.978082,-0.861775,-0.462589
2263,0.978822,-0.809848,-0.549763
2264,0.978511,-0.815815,-0.540305
2265,0.979874,-0.881192,-0.428548
2266,0.977569,-0.954892,-0.209341
2267,0.977569,-0.954892,-0.209341
2268,0.975364,-0.959383,-0.175839
2269,0.975465,-0.961592,-0.163931
2270,0.973729,-0.946892,-0.227032
2271,0.981154,-0.927458,-0.320131
2272,0.975651,-0.973025,-0.0715289
2273,0.974307,-0.97415,-0.017488
2274,0.97904,-0.976175,-0.0748508
2275,0.979979,-0.95915,0.200972
2276,0.975129,-0.9727,-0.0687861
2277,0.976587,-0.975575,-0.0444427
2278,0.983012,-0.969342,0.163366
2279,0.983012,-0.969342,0.163366
2280,0.981794,-0.98035,-0.0532294
2281,0.984406,-0.984317,0.0132543
2282,0.979902,-0.9799,0.00197636
2283,0.979228,-0.975342,-0.0871575
2284,0.978689,-0.978633,-0.0104677
2285,0.982199,-0.972067,-0.140714
2286,0.979282,-0.974925,0.0922767
2287,0.976185,-0.918433,0.330783
2288,0.976185,-0.918433,0.330783
2289,0.977019,-0.90185,0.37581
2290,0.980248,-0.949192,0.24479
2291,0.978038,-0.879533,0.42776
2292,0.973701,-0.811447,0.538189
2293,0.971743,-0.717543,0.655298
2294,0.980237,-0.896767,0.395821
2295,0.980608,-0.8455,0.496712
2296,0.980348,-0.805996,0.558079
2297,0.979364,-0.782502,0.588934
2298,0.978631,-0.758335,0.618584
2299,0.978631,-0.758335,0.618584
2300,0.977086,-0.826017,0.521913
2301,0.97129,-0.799829,0.55107
2302,0.974747,-0.852925,0.471859
2303,0.975232,-0.728259,0.648626
2304,0.978479,-0.793125,0.573038
2305,0.983047,-0.746439,0.639695
2306,0.975912,-0.679717,0.700278
2307,0.980216,-0.444197,0.873792
2308,0.975665,-0.717708,0.660922
2309,0.978851,-0.712666,0.671012
2310,0.98019,-0.816611,0.542142
2311,0.979964,-0.827785,0.524501
2312,0.9763,-0.867092,0.448679
2313,0.977244,-0.926542,0.310688
2314,0.970745,-0.884625,0.39973
2315,0.976429,-0.974775,0.0568118
2316,0.970506,-0.9455,0.218889
2317,0.977309,-0.97595,0.0515238
2318,0.975516,-0.972192,-0.0804612
2319,0.974749,-0.974642,-0.0144861
2320,0.970825,-0.970417,0.0281458
2321,0.969726,-0.968067,-0.0567132
2322,0.969726,-0.968067,-0.0567132
2323,0.980936,-0.963475,0.184257
2324,0.98161,-0.941375,0.278156
2325,0.98161,-0.941375,0.278156
2326,0.976947,-0.928942,0.302477
2327,0.969035,-0.930567,0.270322
2328,0.971616,-0.935567,0.262207
2329,0.977068,-0.9555,0.204161
2330,0.977711,-0.899383,0.383443
2331,0.97586,-0.80122,0.557089
2332,0.975949,-0.858592,0.464
2333,0.978058,-0.829713,0.517855
2334,0.970878,-0.732916,0.63674
2335,0.979121,-0.67956,0.704895
2336,0.979121,-0.67956,0.704895
2337,0.982938,-0.772667,0.607578
2338,0.981443,-0.798017,0.571313
2339,0.977194,-0.592291,0.777238
2340,0.976332,-0.433767,0.874683
2341,0.977224,-0.54233,0.812923
2342,0.971311,-0.592292,0.769827
2343,0.971311,-0.592292,0.769827
2344,0.97556,-0.599549,0.769583
2345,0.980114,-0.539317,0.818389
2346,0.973657,-0.663888,0.712223
2347,0.977322,-0.701818,0.680154
2348,0.977109,-0.689666,0.692173
2349,0.978238,-0.665502,0.716978
2350,0.97003,-0.536792,0.807968
2351,0.970366,-0.484596,0.8407
2352,0.974815,-0.455672,0.861758
2353,0.974815,-0.455672,0.861758
2354,0.979455,-0.381074,0.902283
2355,0.965218,-0.296498,0.91855
2356,0.965218,-0.296498,0.91855
2357,0.975166,-0.273251,0.9361
2358,0.977216,-0.389356,0.8963
2359,0.977783,-0.365462,0.906917
2360,0.977558,-0.495613,0.842608
2361,0.971636,-0.550202,0.800847
2362,0.976577,-0.474445,0.853583
2363,0.979281,-0.379002,0.902967
2364,0.977694,-0.377082,0.90205
2365,0.978525,-0.200682,0.957725
2366,0.977056,-0.0980342,0.972125
2367,0.978142,-0.140779,0.967958
2368,0.975339,-0.181997,0.958208
2369,0.974552,-0.196152,0.954608
2370,0.980344,-0.270598,0.942258
2371,0.980438,-0.214364,0.956717
2372,0.974937,-0.0511961,0.973592
2373,0.978268,-0.315267,0.926075
2374,0.973335,-0.385728,0.893642
2375,0.98215,-0.30107,0.934867
2376,0.976461,-0.127317,0.968125
2377,0.974655,-0.128291,0.966175
2378,0.975663,0.0348024,0.975042
2379,0.975663,0.0348024,0.975042
2380,0.972813,-0.0480677,0.971625
2381,0.972603,-0.197248,0.952392
2382,0.977838,-0.164413,0.963917
2383,0.96965,0.00562824,0.969633
2384,0.96965,0.00562824,0.969633
2385,0.978173,0.0179225,0.978008
2386,0.976957,0.0038169,0.97695
2387,0.972709,-0.10117,0.967433
2388,0.977069,0.145221,0.966217
2389,0.975335,0.230013,0.947825
2390,0.979778,0.194106,0.960358
2391,0.97363,0.0581481,0.971892
2392,0.974343,0.182145,0.957167
2393,0.975283,0.155179,0.962858
2394,0.978794,0.0578498,0.977083
2395,0.975863,0.127552,0.967492
2396,0.974417,0.409216,0.884325
2397,0.979749,0.325305,0.924167
2398,0.973118,0.385141,0.893658
2399,0.979641,0.43221,0.879142
2400,0.974817,0.254223,0.941083
2401,0.972742,0.147517,0.961492
2402,0.969385,-0.00914642,0.969342
2403,0.969385,-0.00914642,0.969342
2404,0.972059,0.0554742,0.970475
2405,0.977163,0.328263,0.920375
2406,0.977948,0.37458,0.903367
2407,0.968541,0.119289,0.961167
2408,0.983626,0.253902,0.950292
2409,0.977096,0.140903,0.966883
2410,0.976295,0.273167,0.9373
2411,0.976295,0.273167,0.9373
2412,0.974299,0.113911,0.967617
2413,0.974211,0.0380763,0.973467
2414,0.984435,-0.0667876,0.982167
2415,0.978236,0.124935,0.970225
2416,0.977361,0.328969,0.920333
2417,0.978311,0.141552,0.968017
2418,0.97511,-0.107797,0.969133
2419,0.973015,-0.129195,0.9644
2420,0.975459,-0.0865858,0.971608
2421,0.976706,-0.0624382,0.974708
2422,0.981471,-0.186486,0.963592
2423,0.976922,-0.295027,0.931308
2424,0.976922,-0.295027,0.931308
2425,0.976922,-0.295027,0.931308
2426,0.97824,-0.186145,0.960367
2427,0.982376,-0.156326,0.969858
2428,0.979755,0.0208621,0.979533
2429,0.979755,0.0208621,0.979533
2430,0.974303,0.0181648,0.974133
2431,0.978382,0.212616,0.955
2432,0.981765,0.274789,0.942525
2433,0.977734,0.326406,0.921642
2434,0.980072,0.392871,0.897883
2435,0.976695,0.616901,0.757209
2436,0.971875,0.555879,0.797207
2437,0.971125,0.593503,0.76866
2438,0.980285,0.647626,0.735894
2439,0.972627,0.592999,0.770944
2440,0.973794,0.591878,0.773275
2441,0.981977,0.713452,0.674734
2442,0.976765,0.587758,0.780134
2443,0.979635,0.591156,0.781166
2444,0.979978,0.574885,0.79364
2445,0.977637,0.593362,0.776979
2446,0.977637,0.593362,0.776979
2447,0.976317,0.583522,0.78275
2448,0.976489,0.623513,0.751508
2449,0.976489,0.623513,0.751508
2450,0.976489,0.623513,0.751508
2451,0.976489,0.623513,0.751508
2452,0.98262,0.702377,0.687174
2453,0.97956,0.81126,0.548994
2454,0.978222,0.792747,0.573124
2455,0.979509,0.766073,0.610384
2456,0.979509,0.766073,0.610384
2457,0.979509,0.766073,0.610384
2458,0.979509,0.766073,0.610384
2459,0.978066,0.741588,0.6377
2460,0.97592,0.695762,0.68435
2461,0.978683,0.551686,0.808371
2462,0.979327,0.39265,0.897167
2463,0.976802,0.531651,0.819444
2464,0.976767,0.571404,0.792193
2465,0.98185,0.307339,0.932508
2466,0.98185,0.307339,0.932508
2467,0.979394,0.315896,0.92705
2468,0.980319,0.283632,0.938392
2469,0.980319,0.283632,0.938392
2470,0.982772,0.297091,0.936792
2471,0.982102,0.26134,0.946692
2472,0.970974,0.012609,0.970892
2473,0.970974,0.012609,0.970892
2474,0.970974,0.012609,0.970892
2475,0.971924,0.105554,0.966175
2476,0.971924,0.105554,0.966175
2477,0.976884,0.283885,0.934725
2478,0.976884,0.283885,0.934725
2479,0.976618,0.313573,0.924908
2480,0.978483,0.296435,0.9325
2481,0.978601,0.335436,0.919317
2482,0.974412,0.351212,0.908917
2483,0.974412,0.351212,0.908917
2484,0.980877,0.410658,0.890775
2485,0.973562,0.446603,0.865083
2486,0.978983,0.506416,0.837825
2487,0.978983,0.506416,0.837825
2488,0.978983,0.506416,0.837825
2489,0.977578,0.564878,0.797855
2490,0.977578,0.564878,0.797855
2491,0.977578,0.564878,0.797855
2492,0.970007,0.582778,0.775424
2493,0.970007,0.582778,0.775424
2494,0.973559,0.708975,0.667213
2495,0.976796,0.790221,0.574179
2496,0.978794,0.815523,0.541258
2497,0.972353,0.847708,0.476299
2498,0.973134,0.826192,0.514195
2499,0.977409,0.81181,0.544327
2500,0.977409,0.81181,0.544327
2501,0.972406,0.742347,0.628088
2502,0.980183,0.632338,0.748937
2503,0.977865,0.658373,0.723025
2504,0.981592,0.560408,0.805894
2505,0.981592,0.560408,0.805894
2506,0.977884,0.732388,0.647971
2507,0.975703,0.762758,0.608437
2508,0.982391,0.690882,0.698408
2509,0.982391,0.690882,0.698408
2510,0.982391,0.690882,0.698408
2511,0.982391,0.690882,0.698408
2512,0.979276,0.659142,0.724232
2513,0.976161,0.597023,0.772305
2514,0.980634,0.474576,0.85815
2515,0.97488,0.443793,0.868008
2516,0.981689,0.428449,0.883258
2517,0.979937,0.44823,0.871417
2518,0.979937,0.44823,0.871417
2519,0.982253,0.475706,0.859375
2520,0.976307,0.422975,0.879925
2521,0.973751,0.403278,0.886317
2522,0.977609,0.514004,0.831577
2523,0.977193,0.475278,0.853825
2524,0.979555,0.487626,0.849558
2525,0.984745,0.489237,0.854617
2526,0.984745,0.489237,0.854617
2527,0.980658,0.487022,0.851175
2528,0.980658,0.487022,0.851175
2529,0.980658,0.487022,0.851175
2530,0.980658,0.487022,0.851175
2531,0.973229,0.399083,0.887642
2532,0.975902,0.293727,0.93065
2533,0.973841,0.172593,0.958425
2534,0.976939,0.223874,0.950942
2535,0.977134,0.441985,0.871458
2536,0.976126,0.474686,0.852933
2537,0.979605,0.507177,0.838092
2538,0.98047,0.647859,0.735935
2539,0.976645,0.683238,0.697868
2540,0.975537,0.736952,0.639199
2541,0.974703,0.787853,0.573876
2542,0.978015,0.910625,0.356757
2543,0.978015,0.910625,0.356757
2544,0.980133,0.943625,0.265012
2545,0.971711,0.917425,0.32024
2546,0.976527,0.892225,0.396913
2547,0.976527,0.892225,0.396913
2548,0.977917,0.953833,0.215693
2549,0.983271,0.981242,0.0631352
2550,0.972281,0.967092,0.100318
2551,0.975517,0.9366,0.272788
2552,0.975517,0.9366,0.272788
2553,0.982473,0.932508,0.309323
2554,0.976085,0.967783,0.127031
2555,0.980472,0.980408,0.011186
2556,0.976942,0.963817,-0.159604
2557,0.976194,0.939292,-0.265867
2558,0.977838,0.929175,-0.304633
2559,0.977479,0.936833,-0.278943
2560,0.97638,0.830968,-0.51265
2561,0.973426,0.845242,-0.482829
2562,0.978926,0.894283,-0.398187
2563,0.976871,0.869308,-0.445623
2564,0.973699,0.897325,-0.378017
2565,0.977261,0.717404,-0.663603
2566,0.977155,0.553873,-0.80502
2567,0.97728,0.632331,-0.74514
2568,0.979373,0.544156,-0.814288
2569,0.977554,0.427615,-0.879067
2570,0.975061,0.311248,-0.92405
2571,0.965555,0.262163,-0.929283
2572,0.965555,0.262163,-0.929283
2573,0.965555,0.262163,-0.929283
2574,0.971145,0.545506,-0.803458
2575,0.976469,0.668598,-0.711665
2576,0.977543,0.571287,-0.793235
2577,0.977612,0.74094,-0.637756
2578,0.978592,0.855533,-0.475085
2579,0.976741,0.916142,-0.338686
2580,0.978868,0.924308,-0.322238
2581,0.976644,0.9691,-0.121157
2582,0.977635,0.9721,-0.10388
2583,0.977635,0.9721,-0.10388
2584,0.975431,0.975158,-0.0230808
2585,0.977614,0.975475,0.0646338
2586,0.978894,0.975392,-0.0827377
2587,0.978894,0.975392,-0.0827377
2588,0.978865,0.978283,0.0337285
2589,0.983802,0.981067,0.0733142
2590,0.981571,0.980308,0.0497693
2591,0.977085,0.973542,0.0831411
2592,0.976385,0.96875,0.121868
2593,0.9771,0.973958,0.078293
2594,0.982128,0.941567,0.279333
2595,0.977343,0.922258,0.32348
2596,0.9709,0.929817,0.279443
2597,0.970004,0.916508,0.31768
2598,0.980797,0.976467,-0.0920592
2599,0.980797,0.976467,-0.0920592
2600,0.980473,0.976992,-0.0825479
2601,0.976047,0.968558,-0.120676
2602,0.97226,0.971775,-0.0307032
2603,0.973026,0.955058,0.186128
2604,0.981255,0.975208,0.108766
2605,0.976843,0.947342,0.238254
2606,0.979434,0.927617,0.314352
2607,0.979504,0.883283,0.423365
2608,0.978079,0.859408,0.466964
2609,0.979969,0.813882,0.545836
2610,0.976927,0.876275,0.43189
2611,0.976308,0.828338,0.516753
2612,0.977679,0.791807,0.573495
2613,0.980209,0.829017,0.523011
2614,0.97178,0.903392,0.358106
2615,0.980041,0.92205,0.33212
2616,0.977021,0.91065,0.353959
2617,0.975444,0.907958,0.356516
2618,0.97957,0.918692,0.339945
2619,0.980765,0.8998,0.390204
2620,0.979165,0.955025,0.216082
2621,0.975881,0.882183,0.417249
2622,0.976523,0.858417,0.465531
2623,0.97942,0.824523,0.528607
2624,0.97868,0.80862,0.551315
2625,0.972099,0.854958,0.462626
2626,0.977388,0.891167,0.401383
2627,0.977388,0.891167,0.401383
2628,0.975803,0.94265,0.252195
2629,0.974728,0.956525,0.187496
2630,0.982491,0.941083,0.282226
2631,0.980326,0.933325,0.299907
2632,0.98225,0.922558,0.337195
2633,0.972171,0.922417,0.307026
2634,0.971087,0.938,0.251327
2635,0.971087,0.938,0.251327
2636,0.979598,0.956475,0.211583
2637,0.97267,0.972633,0.00849383
2638,0.977183,0.977183,-0.000134054
2639,0.978386,0.969192,-0.133813
2640,0.977574,0.938725,-0.272848
2641,0.978691,0.924225,-0.321939
2642,0.974504,0.970383,-0.0895175
2643,0.977203,0.936142,-0.280292
2644,0.977145,0.897825,-0.385647
2645,0.975528,0.858725,-0.462867
2646,0.975528,0.858725,-0.462867
2647,0.975827,0.824639,-0.521736
2648,0.976357,0.852092,-0.476668
2649,0.976982,0.8547,-0.473267
2650,0.976294,0.916367,-0.336783
2651,0.979815,0.953917,-0.223788
2652,0.979459,0.974283,-0.100558
2653,0.976445,0.967658,-0.130702
2654,0.97908,0.940167,-0.273285
2655,0.975633,0.956683,-0.191354
2656,0.976335,0.961075,-0.171943
2657,0.981369,0.948217,-0.252924
2658,0.980632,0.902533,-0.383502
2659,0.97271,0.876742,-0.421294
2660,0.979231,0.934325,-0.293137
2661,0.977959,0.939942,-0.270026
2662,0.977551,0.909375,-0.358669
2663,0.979794,0.937175,-0.285832
2664,0.980397,0.858825,-0.472862
2665,0.980775,0.780924,-0.593361
2666,0.980775,0.780924,-0.593361
2667,0.980775,0.780924,-0.593361
2668,0.978528,0.674166,-0.709237
2669,0.977046,0.658875,-0.721459
2670,0.972269,0.559366,-0.795247
2671,0.978259,0.560533,-0.801744
2672,0.976122,0.593218,-0.775182
2673,0.98158,0.700603,-0.687499
2674,0.975625,0.854808,-0.470263
2675,0.978494,0.765126,-0.609945
2676,0.973233,0.8495,-0.474903
2677,0.976818,0.897633,-0.385263
2678,0.979967,0.938583,-0.281774
2679,0.979967,0.938583,-0.281774
2680,0.974234,0.93345,-0.278932
2681,0.975673,0.92475,-0.311088
2682,0.975673,0.92475,-0.311088
2683,0.969357,0.8666,-0.434348
2684,0.981627,0.91275,-0.361219
2685,0.981627,0.91275,-0.361219
2686,0.980482,0.962625,-0.186274
2687,0.974054,0.949575,-0.217001
2688,0.970821,0.934608,-0.262678
2689,0.977718,0.881792,-0.422347
2690,0.974667,0.898567,-0.377563
2691,0.971415,0.84425,-0.480508
2692,0.971415,0.84425,-0.480508
2693,0.975078,0.752112,-0.620568
2694,0.972721,0.851258,-0.470686
2695,0.972272,0.733568,-0.638114
2696,0.977446,0.818381,-0.534466
2697,0.977446,0.818381,-0.534466
2698,0.977446,0.818381,-0.534466
2699,0.977446,0.818381,-0.534466
2700,0.977446,0.818381,-0.534466
2701,0.978213,0.794318,-0.570929
2702,0.976978,0.634417,-0.742968
2703,0.974363,0.693181,-0.684751
2704,0.980507,0.741831,-0.641157
2705,0.976403,0.757468,-0.616121
2706,0.972196,0.766382,-0.598183
2707,0.978259,0.806581,-0.553551
2708,0.972069,0.818539,-0.52432
2709,0.976569,0.929708,-0.298882
2710,0.977916,0.977908,-0.0038363
2711,0.981506,0.9742,0.119531
2712,0.981506,0.9742,0.119531
2713,0.976852,0.928533,0.303422
2714,0.973737,0.959175,0.167769
2715,0.977653,0.945633,0.248158
2716,0.977264,0.879275,0.426521
2717,0.977264,0.879275,0.426521
2718,0.971441,0.87905,0.413484
2719,0.981699,0.829693,0.524732
2720,0.975773,0.836092,0.503073
2721,0.978646,0.808668,0.551184
2722,0.979114,0.839792,0.503402
2723,0.983353,0.798341,0.574139
2724,0.984125,0.714194,0.677074
2725,0.976929,0.742819,0.634516
2726,0.976929,0.742819,0.634516
2727,0.976929,0.742819,0.634516
2728,0.97618,0.80734,0.548752
2729,0.978006,0.841675,0.498076
2730,0.973818,0.812153,0.537335
2731,0.980927,0.747632,0.635032
2732,0.980036,0.758727,0.620326
2733,0.977134,0.850083,0.481818
2734,0.977264,0.941533,0.261839
2735,0.981392,0.972892,0.128889
2736,0.980382,0.979617,-0.0387377
2737,0.972704,0.969742,-0.0758542
2738,0.975979,0.964117,-0.151704
2739,0.975742,0.964467,-0.147907
2740,0.979224,0.942233,-0.266602
2741,0.979224,0.942233,-0.266602
2742,0.976799,0.973008,-0.0859658
2743,0.973519,0.948775,-0.218094
2744,0.973519,0.948775,-0.218094
2745,0.978017,0.918725,-0.335353
2746,0.978515,0.817402,-0.537908
2747,0.976159,0.744995,-0.630768
2748,0.975117,0.593504,-0.773696
2749,0.980704,0.662628,-0.722984
2750,0.979394,0.635285,-0.745403
2751,0.9771,0.419444,-0.882492
2752,0.975594,0.359542,-0.906925
2753,0.975594,0.359542,-0.906925
2754,0.978982,0.302832,-0.930967
2755,0.977482,0.255589,-0.943475
2756,0.977482,0.255589,-0.943475
2757,0.97129,0.156289,-0.958633
2758,0.973491,0.136552,-0.963867
2759,0.971652,-0.19839,-0.951183
2760,0.97107,-0.128413,-0.962542
2761,0.978398,-0.0390832,-0.977617
2762,0.977511,-0.0635788,-0.975442
2763,0.977511,-0.0635788,-0.975442
2764,0.971189,0.0215602,-0.97095
2765,0.971189,0.0215602,-0.97095
2766,0.975444,-0.300717,-0.927933
2767,0.978838,-0.341903,-0.917183
2768,0.981888,-0.37427,-0.907758
2769,0.978259,-0.454725,-0.86615
2770,0.974447,-0.462846,-0.857508
2771,0.976409,-0.494052,-0.842192
2772,0.978645,-0.394748,-0.8955
2773,0.978422,-0.403784,-0.891217
2774,0.97986,-0.26284,-0.94395
2775,0.978369,-0.244858,-0.947233
2776,0.977,-0.197198,-0.956892
2777,0.977893,-0.019451,-0.9777
2778,0.972261,-0.083815,-0.968642
2779,0.970213,-0.20703,-0.947867
2780,0.977768,-0.322815,-0.922942
2781,0.97101,-0.388125,-0.890067
2782,0.968735,-0.466586,-0.848967
2783,0.973428,-0.55289,-0.801171
2784,0.973052,-0.594927,-0.769994
2785,0.972582,-0.496225,-0.836467
2786,0.972582,-0.496225,-0.836467
2787,0.972582,-0.496225,-0.836467
2788,0.971198,-0.551846,-0.799182
2789,0.976872,-0.644569,-0.734036
2790,0.979585,-0.70324,-0.681939
2791,0.973259,-0.819392,-0.525196
2792,0.978301,-0.733377,-0.647481
2793,0.97396,-0.573198,-0.787428
2794,0.97396,-0.573198,-0.787428
2795,0.978247,-0.642215,-0.737921
2796,0.982052,-0.533599,-0.824438
2797,0.97371,-0.69797,-0.678932
2798,0.979934,-0.774405,-0.600473
2799,0.97305,-0.697973,-0.677982
2800,0.979435,-0.523979,-0.827489
2801,0.983077,-0.673477,-0.716149
2802,0.976242,-0.690143,-0.690472
2803,0.980005,-0.768121,-0.608605
2804,0.977474,-0.83039,-0.515662
2805,0.978031,-0.857092,-0.471102
2806,0.971762,-0.890517,-0.388974
2807,0.973487,-0.759844,-0.608533
2808,0.978632,-0.763461,-0.612248
2809,0.974939,-0.850483,-0.476639
2810,0.980629,-0.855867,-0.478671
2811,0.975297,-0.862333,-0.455616
2812,0.975297,-0.862333,-0.455616
2813,0.973064,-0.78395,-0.576433
2814,0.971736,-0.735503,-0.635064
2815,0.971736,-0.735503,-0.635064
2816,0.978857,-0.862183,-0.463466
2817,0.975054,-0.798399,-0.559722
2818,0.973085,-0.707944,-0.667614
2819,0.977644,-0.741641,-0.63699
2820,0.983146,-0.76771,-0.614163
2821,0.978682,-0.789398,-0.578505
2822,0.980267,-0.847875,-0.491967
2823,0.978616,-0.880467,-0.427163
2824,0.973628,-0.876642,-0.423616
2825,0.980094,-0.833375,-0.51582
2826,0.973607,-0.835458,-0.49992
2827,0.980733,-0.851392,-0.486794
2828,0.972231,-0.930017,-0.283378
2829,0.979822,-0.959817,-0.196984
2830,0.980966,-0.980292,-0.0363723
2831,0.977782,-0.974033,-0.0855333
2832,0.977782,-0.974033,-0.0855333
2833,0.976069,-0.953342,0.209403
2834,0.979283,-0.97665,0.0717657
2835,0.97896,-0.950567,0.234062
2836,0.975883,-0.940492,0.260427
2837,0.970226,-0.843758,0.478968
2838,0.970389,-0.854625,0.459642
2839,0.976601,-0.75593,0.61832
2840,0.97921,-0.719467,0.664242
2841,0.97921,-0.719467,0.664242
2842,0.976448,-0.619451,0.754806
2843,0.973059,-0.522721,0.820735
2844,0.978049,-0.45551,0.8655
2845,0.973607,-0.666835,0.709395
2846,0.975446,-0.580082,0.78422
2847,0.979013,-0.587169,0.783389
2848,0.979013,-0.587169,0.783389
2849,0.979013,-0.587169,0.783389
2850,0.979013,-0.587169,0.783389
2851,0.971765,-0.565703,0.790131
2852,0.977149,-0.393722,0.894317
2853,0.97848,-0.503156,0.8392
2854,0.97848,-0.503156,0.8392
2855,0.976318,-0.400942,0.890192
2856,0.976318,-0.400942,0.890192
2857,0.977851,-0.365768,0.906867
2858,0.976271,-0.336783,0.916342
2859,0.977442,-0.585795,0.782456
2860,0.978636,-0.497254,0.842892
2861,0.979711,-0.41448,0.887717
2862,0.978105,-0.534293,0.81928
2863,0.980181,-0.561406,0.803479
2864,0.980181,-0.561406,0.803479
2865,0.982767,-0.545839,0.817246
2866,0.976623,-0.492339,0.843442
2867,0.976623,-0.492339,0.843442
2868,0.977268,-0.615014,0.75948
2869,0.977268,-0.615014,0.75948
2870,0.980371,-0.632176,0.74932
2871,0.976325,-0.620293,0.753954
2872,0.976037,-0.619409,0.754308
2873,0.977646,-0.611788,0.762567
2874,0.977097,-0.695122,0.686676
2875,0.97513,-0.724394,0.652787
2876,0.972965,-0.829946,0.507789
2877,0.973151,-0.839342,0.492472
2878,0.978714,-0.81646,0.539698
2879,0.979869,-0.800705,0.564813
2880,0.980391,-0.820283,0.536937
2881,0.979254,-0.776437,0.596727
2882,0.976344,-0.726853,0.651869
2883,0.97416,-0.758042,0.61185
2884,0.97416,-0.758042,0.61185
2885,0.97416,-0.758042,0.61185
2886,0.97747,-0.553065,0.805957
2887,0.981442,-0.715881,0.671373
2888,0.981442,-0.715881,0.671373
2889,0.981577,-0.714467,0.673076
2890,0.979583,-0.735304,0.647233
2891,0.97929,-0.81525,0.542565
2892,0.97951,-0.646157,0.736153
2893,0.978874,-0.705285,0.678799
2894,0.97715,-0.727417,0.652447
2895,0.980028,-0.643609,0.739068
2896,0.980332,-0.692178,0.69422
2897,0.975021,-0.746812,0.626847
2898,0.975021,-0.746812,0.626847
2899,0.97565,-0.744613,0.630431
2900,0.974057,-0.823138,0.520798
2901,0.980622,-0.857983,0.474851
2902,0.9748,-0.852625,0.472509
2903,0.974736,-0.744239,0.629459
2904,0.978211,-0.652813,0.728514
2905,0.978742,-0.805864,0.555445
2906,0.979766,-0.710838,0.674277
2907,0.981835,-0.619656,0.761594
2908,0.973752,-0.627017,0.745012
2909,0.979734,-0.548991,0.811472
2910,0.981567,-0.456174,0.869125
2911,0.9845,-0.46877,0.865733
2912,0.981921,-0.533142,0.824578
2913,0.981921,-0.533142,0.824578
2914,0.981175,-0.416313,0.888475
2915,0.981175,-0.416313,0.888475
2916,0.975357,-0.498698,0.838225
2917,0.975357,-0.498698,0.838225
2918,0.979212,-0.532397,0.821833
2919,0.977417,-0.512852,0.832062
2920,0.977417,-0.512852,0.832062
2921,0.979878,-0.539435,0.818029
2922,0.977828,-0.654983,0.726047
2923,0.974441,-0.630309,0.743132
2924,0.973121,-0.654578,0.720064
2925,0.98103,-0.809909,0.553594
2926,0.982696,-0.789329,0.585364
2927,0.978046,-0.753256,0.623842
2928,0.972236,-0.644328,0.728068
2929,0.974034,-0.697818,0.679554
2930,0.976851,-0.749123,0.626939
2931,0.978359,-0.58883,0.781323
2932,0.978359,-0.58883,0.781323
2933,0.975444,-0.558447,0.799768
2934,0.979603,-0.46615,0.861583
2935,0.980876,-0.37499,0.906367
2936,0.977232,-0.576064,0.789388
2937,0.976483,-0.564719,0.796625
2938,0.976483,-0.564719,0.796625
2939,0.971988,-0.523085,0.819233
2940,0.975243,-0.595917,0.771999
2941,0.978189,-0.607183,0.766931
2942,0.978189,-0.607183,0.766931
2943,0.978189,-0.607183,0.766931
2944,0.978189,-0.607183,0.766931
2945,0.979025,-0.642247,0.738924
2946,0.982323,-0.677133,0.711653
2947,0.978656,-0.536503,0.818494
2948,0.973816,-0.417123,0.879958
2949,0.97189,-0.369768,0.8988
2950,0.977188,-0.35457,0.910592
2951,0.973721,-0.502293,0.834167
2952,0.975432,-0.430095,0.875492
2953,0.980214,-0.530537,0.824227
2954,0.977902,-0.535275,0.818397
2955,0.977902,-0.535275,0.818397
2956,0.984914,-0.503607,0.846425
2957,0.972017,-0.335971,0.912108
2958,0.976642,-0.231739,0.94875
2959,0.976792,-0.178375,0.960367
2960,0.976281,-0.172058,0.961
2961,0.980245,-0.270152,0.942283
2962,0.980434,-0.230068,0.953058
2963,0.979344,-0.207734,0.957058
2964,0.973439,-0.238117,0.943867
2965,0.973439,-0.238117,0.943867
2966,0.973439,-0.238117,0.943867
2967,0.976656,-0.41969,0.881883
2968,0.978071,-0.503277,0.83865
2969,0.975643,-0.577246,0.786553
2970,0.978229,-0.550107,0.808897
2971,0.978229,-0.550107,0.808897
2972,0.978849,-0.569107,0.796407
2973,0.978224,-0.586892,0.782611
2974,0.96969,-0.472321,0.846883
2975,0.981092,-0.565696,0.801579
2976,0.981092,-0.565696,0.801579
2977,0.977857,-0.419067,0.883508
2978,0.977857,-0.419067,0.883508
2979,0.977195,-0.387165,0.897225
2980,0.981334,-0.358347,0.913567
2981,0.981334,-0.358347,0.913567
2982,0.978941,-0.236744,0.949883
2983,0.977406,-0.117919,0.970267
2984,0.97238,-0.192962,0.953042
2985,0.973336,-0.146976,0.962175
2986,0.981054,-0.0546079,0.979533
2987,0.979,-0.016183,0.978867
