MDTU,|Tr(L)|,ReTr(L),ImTr(L)
2316,0.959983,0.806972,0.519963
2317,0.958282,0.681677,0.673514
2318,0.955347,0.670643,0.680387
2319,0.956528,0.673744,0.678981
2320,0.959267,0.669899,0.686607
2321,0.959267,0.669899,0.686607
2322,0.957347,0.625883,0.72442
2323,0.956201,0.552077,0.780724
2324,0.953774,0.585034,0.753273
2325,0.957348,0.526744,0.79941
2326,0.959177,0.592748,0.754103
2327,0.956806,0.622902,0.726272
2328,0.955748,0.65329,0.697614
2329,0.955231,0.599742,0.743489
2330,0.955231,0.599742,0.743489
2331,0.956122,0.547124,0.784108
2332,0.957016,0.535253,0.793337
2333,0.957016,0.535253,0.793337
2334,0.957985,0.508455,0.811917
2335,0.958665,0.485804,0.826458
2336,0.95693,0.532306,0.795214
2337,0.95693,0.532306,0.795214
2338,0.956962,0.595182,0.749356
2339,0.959302,0.48711,0.826428
2340,0.957596,0.529223,0.798069
2341,0.957596,0.529223,0.798069
2342,0.958682,0.548472,0.786289
2343,0.956772,0.540065,0.789773
2344,0.960904,0.585033,0.762281
2345,0.957189,0.579723,0.761664
2346,0.959981,0.62401,0.729503
2347,0.956991,0.747334,0.597766
2348,0.955487,0.76766,0.568905
2349,0.957879,0.72284,0.628517
2350,0.955476,0.687773,0.663253
2351,0.957466,0.741223,0.606077
2352,0.955706,0.767681,0.569245
2353,0.956428,0.767553,0.570627
2354,0.956516,0.832034,0.47185
2355,0.958187,0.788187,0.54487
2356,0.955051,0.741648,0.601732
2357,0.958539,0.740988,0.608058
2358,0.957741,0.686138,0.668192
2359,0.957703,0.674351,0.680034
2360,0.955828,0.688399,0.663109
2361,0.958368,0.6661,0.689043
2362,0.957349,0.628545,0.722113
2363,0.957035,0.661492,0.691624
2364,0.957131,0.614171,0.734094
2365,0.958457,0.59782,0.749167
2366,0.958457,0.59782,0.749167
2367,0.955638,0.569968,0.76706
2368,0.958214,0.630887,0.721217
2369,0.955283,0.594344,0.747877
2370,0.956817,0.608551,0.738352
2371,0.956817,0.608551,0.738352
2372,0.957677,0.652023,0.701435
2373,0.954505,0.775058,0.557104
2374,0.956606,0.74156,0.604305
2375,0.956606,0.74156,0.604305
2376,0.958177,0.761125,0.582058
2377,0.958482,0.81368,0.506569
2378,0.958482,0.81368,0.506569
2379,0.958482,0.81368,0.506569
2380,0.959275,0.743799,0.605782
2381,0.959275,0.743799,0.605782
2382,0.957924,0.710222,0.642809
2383,0.957924,0.710222,0.642809
2384,0.957924,0.710222,0.642809
2385,0.957924,0.710222,0.642809
2386,0.959564,0.694793,0.661835
2387,0.95621,0.594835,0.748671
2388,0.958971,0.549647,0.78582
2389,0.958882,0.481347,0.829313
2390,0.958882,0.481347,0.829313
2391,0.956559,0.570149,0.768073
2392,0.957689,0.549526,0.78434
2393,0.957689,0.549526,0.78434
2394,0.957689,0.549526,0.78434
2395,0.957787,0.621568,0.728703
2396,0.958484,0.633734,0.719078
2397,0.958484,0.633734,0.719078
2398,0.957016,0.604026,0.742315
2399,0.956388,0.601907,0.743228
2400,0.957952,0.567063,0.772083
2401,0.954896,0.604188,0.739447
2402,0.956098,0.550891,0.781437
2403,0.956098,0.550891,0.781437
2404,0.957976,0.475227,0.831792
2405,0.960092,0.409638,0.868317
2406,0.955525,0.473083,0.830192
2407,0.954237,0.612958,0.731334
2408,0.956981,0.738854,0.6082
2409,0.957705,0.735598,0.613265
2410,0.957121,0.771472,0.56649
2411,0.957121,0.771472,0.56649
2412,0.957121,0.771472,0.56649
2413,0.953597,0.777165,0.552596
2414,0.957123,0.817072,0.498475
2415,0.957525,0.78585,0.547078
2416,0.960429,0.823044,0.494997
2417,0.958956,0.756052,0.5899
2418,0.954695,0.774862,0.557702
2419,0.953126,0.720384,0.624097
2420,0.955443,0.777225,0.555692
2421,0.955623,0.777512,0.555599
2422,0.955623,0.777512,0.555599
2423,0.956788,0.752246,0.591244
2424,0.958689,0.791283,0.541254
2425,0.955493,0.771681,0.563449
2426,0.956838,0.710228,0.641182
2427,0.955192,0.750366,0.591052
2428,0.955649,0.766205,0.571135
2429,0.957223,0.813123,0.505081
2430,0.953275,0.827098,0.473963
2431,0.957064,0.795399,0.53227
2432,0.95412,0.799622,0.520528
2433,0.95412,0.799622,0.520528
2434,0.958049,0.767637,0.57323
2435,0.95907,0.724638,0.628263
2436,0.957715,0.706909,0.64614
2437,0.954231,0.739982,0.602481
2438,0.954231,0.739982,0.602481
2439,0.95594,0.67723,0.674671
2440,0.956729,0.724237,0.62515
2441,0.95782,0.728528,0.621824
2442,0.95782,0.728528,0.621824
2443,0.95782,0.728528,0.621824
2444,0.958033,0.754575,0.590291
2445,0.957208,0.771808,0.566179
2446,0.958335,0.775139,0.56353
2447,0.958335,0.775139,0.56353
2448,0.960215,0.772477,0.570342
2449,0.960215,0.772477,0.570342
2450,0.958654,0.80704,0.517402
2451,0.956044,0.819553,0.492293
2452,0.955373,0.839342,0.456338
2453,0.95729,0.831033,0.475172
2454,0.956073,0.802177,0.520179
2455,0.956073,0.802177,0.520179
2456,0.954687,0.725588,0.620443
2457,0.954378,0.783856,0.544433
2458,0.954378,0.783856,0.544433
2459,0.956706,0.728912,0.619656
2460,0.959531,0.753592,0.593968
2461,0.959531,0.753592,0.593968
2462,0.959531,0.753592,0.593968
2463,0.957987,0.633709,0.718437
2464,0.958349,0.686868,0.668314
2465,0.956825,0.669043,0.68403
2466,0.956825,0.669043,0.68403
2467,0.954812,0.650113,0.699298
2468,0.953112,0.636668,0.709279
2469,0.955415,0.576443,0.761926
2470,0.95883,0.610026,0.739745
2471,0.957658,0.635453,0.716455
2472,0.9556,0.608464,0.736847
2473,0.957919,0.672755,0.681916
2474,0.957919,0.672755,0.681916
2475,0.953832,0.577963,0.758785
2476,0.953832,0.577963,0.758785
2477,0.956811,0.597492,0.747322
2478,0.957014,0.600137,0.74546
2479,0.956629,0.622273,0.726577
2480,0.956229,0.555471,0.778348
2481,0.955863,0.606917,0.738462
2482,0.957881,0.683512,0.671079
2483,0.959004,0.638739,0.715333
2484,0.956704,0.701827,0.650169
2485,0.955215,0.662053,0.688565
2486,0.959076,0.605858,0.74348
2487,0.960156,0.611387,0.740341
2488,0.960156,0.611387,0.740341
2489,0.957576,0.671616,0.682558
2490,0.955492,0.734264,0.611409
2491,0.959269,0.743287,0.606399
2492,0.961515,0.750383,0.601197
2493,0.959514,0.774844,0.565937
2494,0.958954,0.653392,0.701907
2495,0.957333,0.587933,0.755528
2496,0.954439,0.608098,0.735642
2497,0.958239,0.684076,0.671016
2498,0.957286,0.687576,0.66606
2499,0.960828,0.568107,0.774883
2500,0.960828,0.568107,0.774883
2501,0.957762,0.523087,0.802302
2502,0.958361,0.493779,0.821363
2503,0.958361,0.493779,0.821363
2504,0.958361,0.493779,0.821363
2505,0.954145,0.513668,0.804077
2506,0.953446,0.462095,0.833983
2507,0.951329,0.467656,0.828447
2508,0.954,0.526772,0.795378
2509,0.954356,0.5439,0.784199
2510,0.954356,0.5439,0.784199
2511,0.95758,0.489443,0.823047
2512,0.959736,0.488724,0.825979
2513,0.957957,0.465308,0.837358
2514,0.959772,0.545722,0.789525
2515,0.955342,0.520294,0.801232
2516,0.95799,0.547118,0.786388
2517,0.95571,0.666162,0.685281
2518,0.95741,0.663781,0.689948
2519,0.958358,0.64761,0.706436
2520,0.959427,0.610193,0.740382
2521,0.958501,0.474385,0.832877
2522,0.958501,0.474385,0.832877
2523,0.956133,0.419653,0.859117
2524,0.958696,0.37379,0.882825
2525,0.95822,0.434198,0.8542
2526,0.959555,0.366554,0.886783
2527,0.957948,0.29846,0.910267
2528,0.958485,0.247641,0.925942
2529,0.956676,0.218172,0.931467
2530,0.958539,0.240768,0.927808
2531,0.958313,0.149001,0.946658
2532,0.958585,0.107982,0.952483
2533,0.95296,0.107743,0.94685
2534,0.95782,0.0934533,0.95325
2535,0.957225,0.0415088,0.956325
2536,0.955498,-0.0153411,0.955375
2537,0.95734,0.0276051,0.956942
2538,0.955145,-0.0128646,0.955058
2539,0.954395,-0.0237363,0.9541
2540,0.956519,-0.025356,0.956183
2541,0.954918,-0.00175518,0.954917
2542,0.954918,-0.00175518,0.954917
2543,0.954918,-0.00175518,0.954917
2544,0.954865,0.0111821,0.9548
2545,0.957379,-0.0263465,0.957017
2546,0.959115,0.0242348,0.958808
2547,0.955559,0.0671079,0.9532
2548,0.955618,0.132946,0.946325
2549,0.955618,0.132946,0.946325
2550,0.956936,0.166018,0.942425
2551,0.957908,0.201035,0.936575
2552,0.957908,0.201035,0.936575
2553,0.956408,0.240184,0.925758
2554,0.960067,0.202468,0.938475
2555,0.960067,0.202468,0.938475
2556,0.957676,0.25537,0.923
2557,0.957598,0.142796,0.946892
2558,0.958429,0.012283,0.95835
2559,0.956834,0.0512903,0.955458
2560,0.957929,0.0732355,0.955125
2561,0.958178,-0.00253895,0.958175
2562,0.959944,0.021649,0.9597
2563,0.959944,0.021649,0.9597
2564,0.956263,-0.0189588,0.956075
2565,0.956754,-0.104774,0.951
2566,0.958864,-0.0462006,0.95775
2567,0.954189,0.0103116,0.954133
2568,0.954189,0.0103116,0.954133
2569,0.956107,-0.0158695,0.955975
2570,0.955673,0.0213894,0.955433
2571,0.951852,0.0187837,0.951667
2572,0.957661,-0.0968608,0.95275
2573,0.957661,-0.0968608,0.95275
2574,0.957661,-0.0968608,0.95275
2575,0.955255,0.0520928,0.953833
2576,0.954409,0.097815,0.949383
2577,0.957402,-0.0271684,0.957017
2578,0.954275,-0.0674071,0.951892
2579,0.956761,-0.0500654,0.95545
2580,0.957705,-0.116167,0.950633
2581,0.956589,-0.141215,0.946108
2582,0.956219,-0.158546,0.942983
2583,0.956219,-0.158546,0.942983
2584,0.953861,-0.0817638,0.95035
2585,0.957298,-0.180598,0.940108
2586,0.957298,-0.180598,0.940108
2587,0.957298,-0.180598,0.940108
2588,0.958824,-0.283133,0.916067
2589,0.958546,-0.238407,0.928425
2590,0.957002,-0.268948,0.918433
2591,0.959439,-0.307283,0.9089
2592,0.958905,-0.398072,0.872375
2593,0.957635,-0.335635,0.896892
2594,0.955065,-0.218649,0.9297
2595,0.957271,-0.164298,0.943067
2596,0.958074,-0.09766,0.953083
2597,0.955873,-0.0258043,0.955525
2598,0.954391,-0.174648,0.938275
2599,0.957668,-0.194582,0.937692
2600,0.958525,-0.258059,0.923133
2601,0.958811,-0.284866,0.915517
2602,0.957494,-0.185813,0.939292
2603,0.957728,-0.243839,0.926167
2604,0.957728,-0.243839,0.926167
2605,0.956181,-0.247259,0.923658
2606,0.958266,-0.265273,0.920817
2607,0.95936,-0.338057,0.897825
2608,0.957352,-0.314892,0.904083
2609,0.956335,-0.198652,0.935475
2610,0.959076,-0.261249,0.922808
2611,0.959076,-0.261249,0.922808
2612,0.95709,-0.345702,0.892475
2613,0.957833,-0.333832,0.897775
2614,0.958203,-0.44019,0.851108
2615,0.957067,-0.453194,0.842967
2616,0.95841,-0.369126,0.884475
2617,0.956752,-0.446263,0.8463
2618,0.956752,-0.446263,0.8463
2619,0.958212,-0.408428,0.866808
2620,0.957488,-0.505961,0.812887
2621,0.957488,-0.505961,0.812887
2622,0.956331,-0.483297,0.825223
2623,0.954949,-0.496327,0.815836
2624,0.957983,-0.530652,0.797583
2625,0.958835,-0.561369,0.777322
2626,0.959254,-0.624021,0.728537
2627,0.956855,-0.497943,0.817083
2628,0.957307,-0.46589,0.836292
2629,0.956302,-0.450344,0.843625
2630,0.957226,-0.523929,0.801112
2631,0.956163,-0.566563,0.77023
2632,0.95791,-0.513216,0.808828
2633,0.95791,-0.513216,0.808828
2634,0.955729,-0.482127,0.825209
2635,0.955729,-0.482127,0.825209
2636,0.955729,-0.482127,0.825209
2637,0.956575,-0.435512,0.851683
2638,0.958311,-0.45478,0.843525
2639,0.957058,-0.453654,0.842708
2640,0.955517,-0.446333,0.844867
2641,0.957232,-0.478876,0.828838
2642,0.959293,-0.522134,0.804748
2643,0.955723,-0.541101,0.787793
2644,0.958042,-0.471842,0.833792
2645,0.959144,-0.458437,0.842492
2646,0.955346,-0.275726,0.914692
2647,0.9589,-0.251368,0.925367
2648,0.957684,-0.221643,0.931683
2649,0.956312,-0.194135,0.9364
2650,0.956312,-0.194135,0.9364
2651,0.958995,-0.289328,0.914308
2652,0.957565,-0.193267,0.937858
2653,0.958205,-0.145408,0.947108
2654,0.957408,-0.217249,0.932433
2655,0.954649,-0.230179,0.926483
2656,0.954649,-0.230179,0.926483
2657,0.954229,-0.271774,0.914708
2658,0.958621,-0.216945,0.93375
2659,0.958621,-0.216945,0.93375
2660,0.95912,-0.193287,0.939442
2661,0.956646,-0.20465,0.9345
2662,0.956646,-0.20465,0.9345
2663,0.959254,-0.134342,0.9498
2664,0.956977,-0.171001,0.941575
2665,0.957165,-0.104365,0.951458
2666,0.957747,-0.189811,0.93875
2667,0.957747,-0.189811,0.93875
2668,0.956001,-0.213053,0.931958
2669,0.957088,-0.253248,0.922975
2670,0.957611,-0.279054,0.91605
2671,0.956812,-0.299006,0.908892
2672,0.956812,-0.299006,0.908892
2673,0.956886,-0.319862,0.901842
2674,0.956886,-0.319862,0.901842
2675,0.956016,-0.352728,0.888567
2676,0.955183,-0.425551,0.85515
2677,0.955647,-0.429071,0.853908
2678,0.961618,-0.507415,0.816848
2679,0.961618,-0.507415,0.816848
2680,0.958408,-0.459834,0.840892
2681,0.95686,-0.520547,0.802878
2682,0.952635,-0.568667,0.764285
2683,0.956216,-0.560719,0.77456
2684,0.958758,-0.457077,0.842792
2685,0.958758,-0.457077,0.842792
2686,0.958729,-0.392208,0.874833
2687,0.957548,-0.438343,0.851325
2688,0.957497,-0.419536,0.860692
2689,0.951356,-0.479327,0.821782
2690,0.957086,-0.411112,0.864292
2691,0.957795,-0.317043,0.9038
2692,0.957795,-0.317043,0.9038
2693,0.957795,-0.317043,0.9038
2694,0.957502,-0.251096,0.923992
2695,0.957502,-0.251096,0.923992
2696,0.957502,-0.251096,0.923992
2697,0.957502,-0.251096,0.923992
2698,0.957502,-0.251096,0.923992
2699,0.957502,-0.251096,0.923992
2700,0.956539,-0.226132,0.929425
2701,0.956539,-0.226132,0.929425
2702,0.958167,-0.322605,0.902225
2703,0.956382,-0.307768,0.905508
2704,0.959041,-0.346606,0.894217
2705,0.959041,-0.346606,0.894217
2706,0.95605,-0.394287,0.870958
2707,0.958322,-0.39973,0.870975
2708,0.958322,-0.39973,0.870975
2709,0.956225,-0.458058,0.839375
2710,0.957239,-0.414188,0.862992
2711,0.955821,-0.371786,0.88055
2712,0.957491,-0.414423,0.863158
2713,0.956803,-0.428858,0.855308
2714,0.956803,-0.428858,0.855308
2715,0.955728,-0.376155,0.878592
2716,0.95582,-0.404217,0.866142
2717,0.955447,-0.320208,0.900192
2718,0.95537,-0.361405,0.884375
2719,0.95537,-0.361405,0.884375
2720,0.95537,-0.361405,0.884375
2721,0.956238,-0.29048,0.91105
2722,0.956238,-0.29048,0.91105
2723,0.961733,-0.345536,0.897517
2724,0.956501,-0.401762,0.868033
2725,0.955964,-0.27745,0.914817
2726,0.956984,-0.223441,0.930533
2727,0.956722,-0.251342,0.923117
2728,0.959553,-0.148715,0.947958
2729,0.956997,-0.107264,0.950967
2730,0.956997,-0.107264,0.950967
2731,0.958124,0.0214708,0.957883
2732,0.958671,0.0620942,0.956658
2733,0.958671,0.0620942,0.956658
2734,0.958671,0.0620942,0.956658
2735,0.958123,0.138112,0.948117
2736,0.958123,0.138112,0.948117
2737,0.957291,0.128268,0.948658
2738,0.959672,0.0709999,0.957042
2739,0.957073,0.0349767,0.956433
2740,0.955837,0.06644,0.953525
2741,0.959813,0.106749,0.953858
2742,0.958922,0.176708,0.9425
2743,0.958483,0.128476,0.949833
2744,0.958483,0.128476,0.949833
2745,0.956281,0.01476,0.956167
2746,0.957459,-0.0974842,0.952483
2747,0.957107,-0.0943025,0.95245
2748,0.953627,-0.139457,0.943375
2749,0.955497,-0.199563,0.934425
2750,0.955497,-0.199563,0.934425
2751,0.954843,-0.216568,0.929958
2752,0.958981,-0.378618,0.881075
2753,0.958981,-0.378618,0.881075
2754,0.955558,-0.406977,0.864558
2755,0.955558,-0.406977,0.864558
2756,0.957746,-0.393113,0.87335
2757,0.957742,-0.379837,0.8792
2758,0.956181,-0.295728,0.9093
2759,0.956951,-0.21877,0.931608
2760,0.959593,-0.335922,0.898875
2761,0.955637,-0.432365,0.852233
2762,0.956975,-0.402297,0.868308
2763,0.956029,-0.436707,0.850458
2764,0.959509,-0.421817,0.861817
2765,0.960695,-0.47867,0.832953
2766,0.955207,-0.436464,0.849658
2767,0.955207,-0.436464,0.849658
2768,0.956277,-0.389631,0.8733
2769,0.957738,-0.37383,0.881767
2770,0.958198,-0.419255,0.861608
2771,0.956003,-0.477699,0.828098
2772,0.958281,-0.487432,0.825053
2773,0.958281,-0.487432,0.825053
2774,0.956097,-0.509593,0.808973
2775,0.953792,-0.514132,0.803361
2776,0.953792,-0.514132,0.803361
2777,0.957842,-0.528557,0.798805
2778,0.956255,-0.362803,0.884758
2779,0.957124,-0.393022,0.872708
2780,0.958075,-0.380543,0.879258
2781,0.959792,-0.360109,0.889675
2782,0.96018,-0.372055,0.885167
2783,0.957349,-0.480768,0.827876
2784,0.951715,-0.569404,0.762587
2785,0.951715,-0.569404,0.762587
2786,0.951715,-0.569404,0.762587
2787,0.955829,-0.540331,0.788449
2788,0.960057,-0.555194,0.783243
2789,0.958555,-0.541059,0.791253
2790,0.957586,-0.539438,0.791187
2791,0.958262,-0.519792,0.805035
2792,0.958284,-0.509124,0.81185
2793,0.957821,-0.496395,0.819153
2794,0.955927,-0.406373,0.86525
2795,0.957502,-0.275372,0.91705
2796,0.957502,-0.275372,0.91705
2797,0.957407,-0.334335,0.897133
2798,0.95744,-0.253636,0.923233
2799,0.955752,-0.23501,0.926408
2800,0.955752,-0.23501,0.926408
2801,0.956093,-0.331863,0.89665
2802,0.95665,-0.403392,0.867442
2803,0.957181,-0.4358,0.852217
2804,0.957295,-0.410406,0.864858
2805,0.957971,-0.510051,0.810899
2806,0.959544,-0.626688,0.726627
2807,0.958476,-0.709842,0.64405
2808,0.95908,-0.754377,0.592243
2809,0.957678,-0.710242,0.642419
2810,0.954248,-0.671954,0.677544
2811,0.958235,-0.71204,0.641259
2812,0.95648,-0.685149,0.667402
2813,0.956972,-0.655726,0.697007
2814,0.956972,-0.655726,0.697007
2815,0.956972,-0.655726,0.697007
2816,0.956972,-0.655726,0.697007
2817,0.956972,-0.655726,0.697007
2818,0.956972,-0.655726,0.697007
2819,0.958964,-0.720232,0.633148
2820,0.957551,-0.692597,0.661221
2821,0.957551,-0.692597,0.661221
2822,0.954421,-0.644023,0.704382
2823,0.954421,-0.644023,0.704382
2824,0.958233,-0.673255,0.681864
2825,0.959819,-0.626481,0.727169
2826,0.955963,-0.537181,0.790761
2827,0.955272,-0.577181,0.761188
2828,0.955554,-0.554948,0.777892
2829,0.955554,-0.554948,0.777892
2830,0.957281,-0.605832,0.741184
2831,0.955839,-0.535637,0.791658
2832,0.95066,-0.495063,0.811583
2833,0.957785,-0.574531,0.766332
2834,0.955502,-0.657621,0.693194
2835,0.956117,-0.618623,0.729017
2836,0.957248,-0.677452,0.6763
2837,0.955797,-0.639324,0.710502
2838,0.955797,-0.639324,0.710502
2839,0.955755,-0.61685,0.730044
2840,0.957685,-0.58814,0.755813
2841,0.957946,-0.595902,0.750042
2842,0.954955,-0.576183,0.761546
2843,0.95588,-0.554848,0.778364
2844,0.957328,-0.481109,0.827653
2845,0.96012,-0.490827,0.825178
2846,0.958402,-0.382383,0.878817
2847,0.959059,-0.466887,0.837742
2848,0.954281,-0.45696,0.837758
2849,0.956475,-0.437956,0.850317
2850,0.957191,-0.393,0.872792
2851,0.957191,-0.393,0.872792
2852,0.957385,-0.44977,0.845158
2853,0.958554,-0.438338,0.852458
2854,0.958736,-0.472987,0.833942
2855,0.9548,-0.487507,0.820962
2856,0.9548,-0.487507,0.820962
2857,0.956869,-0.510687,0.809195
2858,0.957529,-0.485157,0.82552
2859,0.957734,-0.501607,0.81587
2860,0.958557,-0.362183,0.8875
2861,0.954574,-0.416844,0.85875
2862,0.954574,-0.416844,0.85875
2863,0.957805,-0.265143,0.920375
2864,0.957805,-0.265143,0.920375
2865,0.957805,-0.265143,0.920375
2866,0.957805,-0.265143,0.920375
2867,0.957805,-0.265143,0.920375
2868,0.957624,-0.192098,0.938158
2869,0.957293,-0.225933,0.93025
2870,0.956095,-0.219744,0.9305
2871,0.955027,-0.157451,0.941958
2872,0.956741,-0.222712,0.930458
2873,0.956741,-0.222712,0.930458
2874,0.954689,-0.217249,0.929642
2875,0.95728,-0.157903,0.944167
2876,0.957848,-0.213577,0.933733
2877,0.957848,-0.213577,0.933733
2878,0.957848,-0.213577,0.933733
2879,0.957882,-0.145988,0.946692
2880,0.957882,-0.145988,0.946692
2881,0.957882,-0.145988,0.946692
2882,0.955459,-0.195629,0.935217
2883,0.957584,-0.235331,0.928217
2884,0.957584,-0.235331,0.928217
2885,0.951524,-0.223307,0.92495
2886,0.955665,-0.210991,0.932083
2887,0.958167,-0.300528,0.909817
2888,0.957138,-0.318734,0.902508
2889,0.956565,-0.352618,0.8892
2890,0.95563,-0.394467,0.870417
2891,0.954011,-0.386472,0.872225
2892,0.954408,-0.29099,0.908967
2893,0.956508,-0.167517,0.941725
2894,0.956345,-0.268318,0.917933
2895,0.955875,-0.169045,0.940808
2896,0.955875,-0.169045,0.940808
2897,0.957622,-0.186932,0.9392
2898,0.954939,-0.0872883,0.950942
2899,0.958066,0.0319365,0.957533
2900,0.957333,0.149526,0.945583
2901,0.956232,0.0718961,0.953525
2902,0.957725,0.177276,0.941175
2903,0.957725,0.177276,0.941175
2904,0.959081,0.267172,0.921117
2905,0.958315,0.355175,0.890067
2906,0.953525,0.415627,0.858175
2907,0.953725,0.46912,0.830373
2908,0.952118,0.532293,0.789426
2909,0.954391,0.509802,0.806824
2910,0.954758,0.581166,0.757503
2911,0.953551,0.564894,0.768215
2912,0.957339,0.528702,0.798106
2913,0.957339,0.528702,0.798106
2914,0.957339,0.528702,0.798106
2915,0.957339,0.528702,0.798106
2916,0.956813,0.531891,0.795351
2917,0.958758,0.53325,0.796782
2918,0.957103,0.529999,0.796962
2919,0.958336,0.519848,0.805088
2920,0.958336,0.519848,0.805088
2921,0.956106,0.502278,0.813546
2922,0.956106,0.502278,0.813546
2923,0.956106,0.502278,0.813546
2924,0.959406,0.525457,0.802717
2925,0.958297,0.423124,0.859825
2926,0.960126,0.415928,0.865358
2927,0.957379,0.369143,0.88335
2928,0.957379,0.369143,0.88335
2929,0.957379,0.369143,0.88335
2930,0.957379,0.369143,0.88335
2931,0.958749,0.317647,0.9046
2932,0.958749,0.317647,0.9046
2933,0.956384,0.350038,0.890025
2934,0.958319,0.409651,0.86635
2935,0.95461,0.283206,0.911633
2936,0.95565,0.241687,0.924583
2937,0.955935,0.348278,0.890233
2938,0.958663,0.333298,0.898858
2939,0.955666,0.370478,0.880933
2940,0.957699,0.48887,0.823525
2941,0.956445,0.451397,0.843225
2942,0.95788,0.553361,0.781873
2943,0.95788,0.553361,0.781873
2944,0.954383,0.444566,0.844517
2945,0.957914,0.388282,0.875692
2946,0.958016,0.48992,0.82327
2947,0.956312,0.47291,0.831197
2948,0.95749,0.466355,0.836242
2949,0.956174,0.560578,0.77461
2950,0.956996,0.46459,0.836658
2951,0.954759,0.479757,0.825468
2952,0.95194,0.451851,0.837867
2953,0.955946,0.399969,0.86825
2954,0.955946,0.399969,0.86825
2955,0.956654,0.44179,0.848533
2956,0.956654,0.44179,0.848533
2957,0.956654,0.44179,0.848533
2958,0.956559,0.382243,0.876867
2959,0.957517,0.457837,0.840967
2960,0.955655,0.41521,0.860742
2961,0.956414,0.518597,0.803608
2962,0.957868,0.404595,0.868225
2963,0.956839,0.453704,0.842433
2964,0.956839,0.453704,0.842433
2965,0.956971,0.439572,0.850042
2966,0.956971,0.439572,0.850042
2967,0.957044,0.434046,0.852958
2968,0.959779,0.430445,0.857842
2969,0.957023,0.354297,0.889025
2970,0.958525,0.342268,0.895333
2971,0.960824,0.351829,0.894092
2972,0.958366,0.436675,0.8531
2973,0.95815,0.36813,0.884608
2974,0.95815,0.36813,0.884608
2975,0.956183,0.331063,0.897042
2976,0.956183,0.331063,0.897042
2977,0.959679,0.303447,0.910442
2978,0.956981,0.285158,0.913508
2979,0.956488,0.211661,0.932775
2980,0.954433,0.278624,0.912858
2981,0.954433,0.278624,0.912858
2982,0.956441,0.224237,0.929783
2983,0.957502,0.242539,0.926275
2984,0.956428,0.321447,0.900792
2985,0.957921,0.357547,0.888692
2986,0.954957,0.405476,0.8646
2987,0.955255,0.501229,0.813192
2988,0.955255,0.501229,0.813192
2989,0.957667,0.444297,0.848367
2990,0.956946,0.338529,0.895067
2991,0.956946,0.338529,0.895067
2992,0.956946,0.338529,0.895067
2993,0.957384,0.35297,0.889942
2994,0.957384,0.35297,0.889942
2995,0.957384,0.35297,0.889942
2996,0.955857,0.334412,0.89545
2997,0.95874,0.285187,0.915342
2998,0.960251,0.315067,0.907092
2999,0.960251,0.315067,0.907092
3000,0.956539,0.315528,0.903
3001,0.959466,0.333563,0.899617
3002,0.958079,0.393738,0.873433
3003,0.954799,0.301665,0.905892
3004,0.955321,0.219762,0.9297
3005,0.955321,0.219762,0.9297
3006,0.958663,0.232203,0.930117
3007,0.958663,0.232203,0.930117
3008,0.957677,0.193298,0.937967
3009,0.95569,0.0295251,0.955233
3010,0.95569,0.0295251,0.955233
3011,0.954915,-0.0398378,0.954083
3012,0.954893,-0.0191902,0.9547
3013,0.953934,-0.152028,0.941742
3014,0.953975,-0.248219,0.921117
3015,0.953975,-0.248219,0.921117
3016,0.955529,-0.232909,0.926708
3017,0.956165,-0.245478,0.924117
3018,0.956145,-0.208992,0.933025
3019,0.957179,-0.176005,0.940858
3020,0.956899,-0.182723,0.939292
3021,0.958871,-0.132002,0.949742
3022,0.954857,-0.124672,0.946683
3023,0.958011,-0.138531,0.947942
3024,0.956903,-0.100913,0.951567
3025,0.958577,-0.148739,0.946967
3026,0.955509,-0.0199672,0.9553
3027,0.955752,0.06066,0.953825
3028,0.955752,0.06066,0.953825
3029,0.956087,0.0586995,0.954283
3030,0.956087,0.0586995,0.954283
3031,0.95769,0.0650903,0.955475
3032,0.959075,0.0482948,0.957858
3033,0.959454,0.0686892,0.956992
3034,0.959454,0.0686892,0.956992
3035,0.958094,0.0832014,0.954475
3036,0.959136,0.184193,0.941283
3037,0.959509,0.313787,0.90675
3038,0.957668,0.250133,0.924425
3039,0.958264,0.27332,0.918458
3040,0.956642,0.229118,0.9288
3041,0.959192,0.0314873,0.958675
3042,0.960538,0.181637,0.943208
3043,0.958745,0.153668,0.94635
3044,0.95858,0.167963,0.94375
3045,0.956553,0.258038,0.921092
3046,0.956553,0.258038,0.921092
3047,0.958758,0.298797,0.911008
3048,0.954468,0.205081,0.932175
3049,0.956936,0.277335,0.915867
3050,0.955759,0.129098,0.947
3051,0.953462,0.165768,0.938942
3052,0.953462,0.165768,0.938942
3053,0.954997,0.175851,0.938667
3054,0.955146,0.23872,0.924833
3055,0.955146,0.23872,0.924833
3056,0.955585,0.156798,0.942633
3057,0.954352,0.220837,0.92845
3058,0.95677,0.148981,0.9451
3059,0.96065,0.22251,0.934525
3060,0.958684,0.139198,0.948525
3061,0.958777,0.139664,0.94855
3062,0.957874,0.131657,0.948783
3063,0.959826,0.176858,0.943392
3064,0.959598,0.193066,0.939975
3065,0.956124,0.0929867,0.951592
3066,0.956124,0.0929867,0.951592
3067,0.955237,0.00927208,0.955192
3068,0.955237,0.00927208,0.955192
3069,0.957751,-0.0491012,0.956492
