MDTU,|Tr(L)|,ReTr(L),ImTr(L)
2329,7.40611,4.62919,5.7811
2330,7.40611,4.62919,5.7811
2331,7.6443,4.3618,6.27774
2332,7.42013,4.19158,6.12282
2333,7.42013,4.19158,6.12282
2334,7.58716,4.00591,6.44342
2335,7.37292,3.74575,6.35054
2336,7.92619,4.4518,6.5579
2337,7.92619,4.4518,6.5579
2338,7.6184,4.74729,5.95847
2339,7.3646,3.75259,6.33683
2340,7.69365,4.26224,6.40512
2341,7.69365,4.26224,6.40512
2342,7.50833,4.3055,6.15124
2343,7.28226,4.14837,5.98517
2344,7.55154,4.61392,5.97809
2345,7.52773,4.58345,5.97149
2346,7.38622,4.80839,5.60676
2347,7.37707,5.76367,4.60449
2348,7.43648,5.96767,4.43713
2349,7.39743,5.56441,4.87435
2350,7.21628,5.18179,5.02232
2351,7.39152,5.7176,4.6844
2352,7.42131,5.94805,4.43808
2353,7.28318,5.85175,4.33609
2354,7.50493,6.54663,3.66955
2355,7.67619,6.32528,4.34912
2356,7.82584,6.08821,4.91706
2357,7.90336,6.10634,5.01755
2358,7.75138,5.55172,5.40946
2359,7.81453,5.50207,5.54924
2360,7.85887,5.65939,5.4528
2361,7.94212,5.52813,5.70237
2362,7.88566,5.17768,5.94772
2363,7.91362,5.44748,5.74023
2364,7.82961,5.04391,5.98847
2365,7.90588,4.94495,6.1685
2366,7.90588,4.94495,6.1685
2367,7.87624,4.69416,6.32456
2368,7.69643,5.0562,5.80258
2369,7.76926,4.82794,6.08707
2370,7.85099,4.99261,6.05904
2371,7.85099,4.99261,6.05904
2372,7.64249,5.2295,5.57314
2373,7.47789,6.06206,4.37839
2374,7.81001,6.06711,4.91797
2375,7.81001,6.06711,4.91797
2376,7.96197,6.31925,4.84357
2377,8.20784,6.99537,4.2934
2378,8.20784,6.99537,4.2934
2379,8.20784,6.99537,4.2934
2380,8.16881,6.33448,5.15789
2381,8.16881,6.33448,5.15789
2382,7.88481,5.85157,5.28482
2383,7.88481,5.85157,5.28482
2384,7.88481,5.85157,5.28482
2385,7.88481,5.85157,5.28482
2386,8.08231,5.84096,5.58632
2387,7.67794,4.78347,6.00577
2388,7.912,4.53433,6.4838
2389,7.92161,3.9841,6.84681
2390,7.92161,3.9841,6.84681
2391,7.82948,4.6955,6.26523
2392,7.77446,4.46527,6.36424
2393,7.77446,4.46527,6.36424
2394,7.77446,4.46527,6.36424
2395,7.57919,4.91297,5.7712
2396,7.72667,5.10109,5.80348
2397,7.72667,5.10109,5.80348
2398,7.95865,5.03784,6.1612
2399,7.88621,4.94868,6.14026
2400,7.90781,4.68885,6.36775
2401,7.77834,4.93385,6.01329
2402,7.90412,4.56453,6.45293
2403,7.90412,4.56453,6.45293
2404,7.65887,3.77798,6.66222
2405,7.71187,3.32032,6.96049
2406,7.65393,3.781,6.65483
2407,7.63401,4.87568,5.87416
2408,7.43422,5.75083,4.71121
2409,7.23679,5.56029,4.63188
2410,7.33622,5.90846,4.34859
2411,7.33622,5.90846,4.34859
2412,7.33622,5.90846,4.34859
2413,6.92693,5.67163,3.9768
2414,7.14313,6.09443,3.7259
2415,7.21386,5.94148,4.09129
2416,7.19319,6.17142,3.69533
2417,7.30171,5.76436,4.48187
2418,7.50956,6.09562,4.386
2419,7.64749,5.7756,5.01264
2420,7.64568,6.21445,4.45388
2421,7.6228,6.18839,4.45094
2422,7.6228,6.18839,4.45094
2423,7.53247,5.93195,4.64221
2424,7.49111,6.18934,4.22004
2425,7.45501,6.00876,4.41271
2426,7.49518,5.57026,5.01496
2427,7.48452,5.87167,4.64128
2428,7.61492,6.09068,4.57063
2429,7.37875,6.25277,3.91776
2430,7.20845,6.25512,3.58264
2431,7.2637,6.03809,4.03768
2432,7.56516,6.32756,4.14652
2433,7.56516,6.32756,4.14652
2434,7.73832,6.21266,4.61351
2435,7.82239,5.90332,5.13231
2436,7.83253,5.81525,5.24705
2437,7.70895,5.9732,4.87328
2438,7.70895,5.9732,4.87328
2439,7.67941,5.42265,5.43767
2440,7.96403,6.04583,5.18398
2441,7.91375,6.01141,5.14688
2442,7.91375,6.01141,5.14688
2443,7.91375,6.01141,5.14688
2444,8.08172,6.37791,4.96352
2445,7.63665,6.17072,4.49896
2446,8.169,6.61546,4.79253
2447,8.169,6.61546,4.79253
2448,8.26425,6.64499,4.91344
2449,8.26425,6.64499,4.91344
2450,8.11128,6.82949,4.37617
2451,8.04809,6.88992,4.15941
2452,7.67262,6.73683,3.6721
2453,7.85983,6.83513,3.88045
2454,7.65303,6.4212,4.16378
2455,7.65303,6.4212,4.16378
2456,7.30775,5.56073,4.74145
2457,7.20373,5.93491,4.08297
2458,7.20373,5.93491,4.08297
2459,7.22601,5.52952,4.65185
2460,7.56707,5.92566,4.70608
2461,7.56707,5.92566,4.70608
2462,7.56707,5.92566,4.70608
2463,7.55351,5.02079,5.64333
2464,7.42862,5.33684,5.16745
2465,7.39748,5.16887,5.29202
2466,7.39748,5.16887,5.29202
2467,7.47632,5.08502,5.48068
2468,7.50323,4.99144,5.60214
2469,7.69434,4.65222,6.12859
2470,7.80299,4.97593,6.01056
2471,7.69496,5.11953,5.7448
2472,7.71724,4.91457,5.95002
2473,7.60539,5.32215,5.43293
2474,7.60539,5.32215,5.43293
2475,7.63691,4.65751,6.05227
2476,7.63691,4.65751,6.05227
2477,7.66105,4.78765,5.98081
2478,7.42042,4.64758,5.78469
2479,7.35282,4.78194,5.58543
2480,7.43998,4.32108,6.05653
2481,7.30746,4.63466,5.64968
2482,7.32639,5.23962,5.12078
2483,7.3471,4.87789,5.49419
2484,7.37682,5.42897,4.99438
2485,7.81162,5.39083,5.65335
2486,7.9424,5.01097,6.16214
2487,8.02435,5.10851,6.18816
2488,8.02435,5.10851,6.18816
2489,7.87828,5.54572,5.59574
2490,7.60357,5.83236,4.8783
2491,7.45188,5.74819,4.74223
2492,7.5192,5.87672,4.6907
2493,7.46243,6.01255,4.42008
2494,7.53075,5.15165,5.49297
2495,7.68746,4.72123,6.06688
2496,7.48145,4.74756,5.7821
2497,7.26683,5.19874,5.0774
2498,7.48863,5.37147,5.21794
2499,7.74035,4.59597,6.22817
2500,7.74035,4.59597,6.22817
2501,7.81414,4.27283,6.54245
2502,7.76469,4.00976,6.64922
2503,7.76469,4.00976,6.64922
2504,7.76469,4.00976,6.64922
2505,7.5186,4.05714,6.33
2506,7.25016,3.53621,6.3293
2507,7.53428,3.66736,6.58148
2508,7.76111,4.29388,6.46509
2509,7.44799,4.25097,6.1157
2510,7.44799,4.25097,6.1157
2511,7.72949,3.94908,6.64453
2512,7.39226,3.7369,6.37818
2513,7.52018,3.64679,6.57678
2514,7.6719,4.39922,6.28529
2515,7.7837,4.22283,6.53864
2516,7.9276,4.52508,6.50926
2517,7.65113,5.33175,5.48747
2518,7.75185,5.35679,5.60321
2519,7.79933,5.24996,5.76779
2520,7.65766,4.88885,5.89397
2521,7.43089,3.69955,6.44448
2522,7.43089,3.69955,6.44448
2523,7.46436,3.27998,6.7051
2524,7.66425,2.98125,7.06065
2525,7.4876,3.40387,6.66917
2526,7.85214,2.99405,7.25891
2527,7.54371,2.35997,7.16506
2528,7.61931,1.97441,7.35905
2529,7.47856,1.69793,7.28326
2530,7.57639,1.88863,7.33722
2531,7.38165,1.14577,7.29219
2532,7.3749,0.819286,7.32925
2533,7.41543,0.803041,7.37182
2534,7.61825,0.7102,7.58507
2535,7.39219,0.340414,7.38434
2536,7.5832,-0.13092,7.58207
2537,7.53601,0.214164,7.53296
2538,7.35382,-0.117112,7.35289
2539,7.43261,-0.136321,7.43136
2540,7.6376,-0.20861,7.63475
2541,7.90969,-0.00105998,7.90969
2542,7.90969,-0.00105998,7.90969
2543,7.90969,-0.00105998,7.90969
2544,7.88938,0.0565691,7.88918
2545,7.71888,-0.170178,7.717
2546,7.6057,0.186889,7.6034
2547,7.66737,0.510524,7.65036
2548,7.54395,1.05013,7.4705
2549,7.54395,1.05013,7.4705
2550,7.59465,1.2655,7.48847
2551,7.86421,1.63785,7.69176
2552,7.86421,1.63785,7.69176
2553,7.88366,2.04282,7.61439
2554,7.80605,1.63189,7.63357
2555,7.80605,1.63189,7.63357
2556,7.67434,2.04451,7.39699
2557,7.73672,1.12468,7.65453
2558,7.69287,0.111994,7.69206
2559,7.85657,0.432997,7.84462
2560,7.55835,0.60551,7.53406
2561,7.6585,-0.0246153,7.65846
2562,7.80815,0.178996,7.80609
2563,7.80815,0.178996,7.80609
2564,7.62709,-0.15041,7.62561
2565,7.45124,-0.792801,7.40895
2566,7.42683,-0.369693,7.41762
2567,7.74033,0.126788,7.73929
2568,7.74033,0.126788,7.73929
2569,7.74462,-0.132111,7.74349
2570,7.58661,0.14873,7.58516
2571,7.15488,0.199585,7.15209
2572,7.35676,-0.728302,7.32063
2573,7.35676,-0.728302,7.32063
2574,7.35676,-0.728302,7.32063
2575,7.23865,0.425891,7.22611
2576,7.129,0.733532,7.09117
2577,7.23085,-0.216251,7.22761
2578,7.28961,-0.527174,7.27052
2579,7.3781,-0.386284,7.36798
2580,7.46828,-0.900933,7.41374
2581,7.42009,-1.10211,7.33778
2582,7.35011,-1.23748,7.24519
2583,7.35011,-1.23748,7.24519
2584,7.45252,-0.642512,7.42478
2585,7.70449,-1.4319,7.57026
2586,7.70449,-1.4319,7.57026
2587,7.70449,-1.4319,7.57026
2588,7.24853,-2.12692,6.92946
2589,7.43172,-1.84568,7.19889
2590,7.45303,-2.08174,7.1564
2591,7.7708,-2.49919,7.35795
2592,7.58008,-3.16429,6.88803
2593,7.5851,-2.67357,7.09829
2594,7.59788,-1.76951,7.38895
2595,7.51993,-1.30382,7.40604
2596,7.40084,-0.730365,7.36471
2597,7.50715,-0.219437,7.50394
2598,7.77775,-1.41642,7.64769
2599,7.51219,-1.50948,7.35897
2600,7.73825,-2.05153,7.46135
2601,7.68904,-2.31807,7.3313
2602,7.58852,-1.46862,7.44505
2603,7.75272,-1.96977,7.49831
2604,7.75272,-1.96977,7.49831
2605,7.65147,-2.01014,7.3827
2606,7.69198,-2.14023,7.38823
2607,7.53676,-2.64889,7.05593
2608,7.57166,-2.49452,7.14894
2609,7.55308,-1.60137,7.38138
2610,7.74952,-2.07726,7.46593
2611,7.74952,-2.07726,7.46593
2612,7.85571,-2.88064,7.3085
2613,7.66056,-2.63961,7.19143
2614,7.49637,-3.47797,6.64073
2615,7.5026,-3.57294,6.5972
2616,7.58532,-2.93315,6.99526
2617,7.58629,-3.54411,6.70754
2618,7.58629,-3.54411,6.70754
2619,7.59357,-3.22969,6.87251
2620,7.55474,-3.97422,6.42493
2621,7.55474,-3.97422,6.42493
2622,7.69459,-3.89307,6.63708
2623,7.42788,-3.84336,6.35626
2624,7.52243,-4.17141,6.25989
2625,7.63749,-4.45872,6.20089
2626,7.93124,-5.16658,6.01756
2627,7.42728,-3.86831,6.3404
2628,7.934,-3.85407,6.93502
2629,7.44288,-3.48454,6.57682
2630,7.44078,-4.09875,6.21011
2631,7.43734,-4.41462,5.98541
2632,7.64279,-4.09265,6.45464
2633,7.64279,-4.09265,6.45464
2634,7.53447,-3.8072,6.5018
2635,7.53447,-3.8072,6.5018
2636,7.53447,-3.8072,6.5018
2637,7.51083,-3.42405,6.68494
2638,7.36053,-3.49904,6.47565
2639,7.36295,-3.48938,6.48362
2640,7.58572,-3.53448,6.71197
2641,7.59735,-3.7817,6.58927
2642,7.67731,-4.17757,6.44119
2643,7.43647,-4.20124,6.13602
2644,7.55948,-3.70546,6.58903
2645,7.5387,-3.59817,6.62459
2646,7.85009,-2.26093,7.51746
2647,7.52619,-1.96487,7.26518
2648,7.77289,-1.76807,7.56913
2649,7.64181,-1.5496,7.48305
2650,7.64181,-1.5496,7.48305
2651,7.43547,-2.20783,7.10012
2652,7.53632,-1.50388,7.38475
2653,7.23876,-1.06284,7.16031
2654,7.46335,-1.70623,7.2657
2655,7.13328,-1.7793,6.90781
2656,7.13328,-1.7793,6.90781
2657,7.68306,-2.15822,7.3737
2658,7.69698,-1.75145,7.49506
2659,7.69698,-1.75145,7.49506
2660,7.76413,-1.57214,7.60329
2661,7.70115,-1.62422,7.52793
2662,7.70115,-1.62422,7.52793
2663,7.85703,-1.07621,7.78297
2664,7.79936,-1.42486,7.6681
2665,7.50926,-0.821814,7.46416
2666,7.41099,-1.44774,7.26821
2667,7.41099,-1.44774,7.26821
2668,7.17664,-1.59914,6.9962
2669,7.75534,-2.05795,7.47731
2670,7.67019,-2.23687,7.33678
2671,7.79966,-2.43902,7.4085
2672,7.79966,-2.43902,7.4085
2673,8.01954,-2.66099,7.56519
2674,8.01954,-2.66099,7.56519
2675,7.98915,-2.97708,7.41374
2676,7.91978,-3.51616,7.09645
2677,8.03551,-3.6146,7.17664
2678,7.70994,-4.06128,6.55356
2679,7.70994,-4.06128,6.55356
2680,7.44449,-3.56757,6.53397
2681,7.2995,-3.97543,6.12198
2682,7.73042,-4.59466,6.2168
2683,7.845,-4.57326,6.37411
2684,7.77458,-3.69808,6.83874
2685,7.77458,-3.69808,6.83874
2686,7.58834,-3.09822,6.92704
2687,7.45049,-3.43543,6.61117
2688,7.54547,-3.29985,6.78566
2689,7.42622,-3.69093,6.44404
2690,7.54419,-3.25884,6.80402
2691,7.79104,-2.57871,7.35191
2692,7.79104,-2.57871,7.35191
2693,7.79104,-2.57871,7.35191
2694,7.67442,-2.02339,7.40288
2695,7.67442,-2.02339,7.40288
2696,7.67442,-2.02339,7.40288
2697,7.67442,-2.02339,7.40288
2698,7.67442,-2.02339,7.40288
2699,7.67442,-2.02339,7.40288
2700,7.63117,-1.8005,7.41573
2701,7.63117,-1.8005,7.41573
2702,7.61498,-2.5784,7.16518
2703,7.67007,-2.41444,7.28014
2704,7.43005,-2.68897,6.92641
2705,7.43005,-2.68897,6.92641
2706,7.26162,-2.97556,6.62399
2707,7.22548,-2.99084,6.57742
2708,7.22548,-2.99084,6.57742
2709,7.32198,-3.49277,6.43521
2710,7.57769,-3.28259,6.82979
2711,7.35048,-2.851,6.77505
2712,7.45743,-3.23611,6.71869
2713,7.33549,-3.27205,6.56529
2714,7.33549,-3.27205,6.56529
2715,7.4366,-2.9276,6.83609
2716,7.54405,-3.18925,6.83676
2717,7.72954,-2.6249,7.27019
2718,7.64797,-2.89218,7.08003
2719,7.64797,-2.89218,7.08003
2720,7.64797,-2.89218,7.08003
2721,7.88135,-2.41629,7.50182
2722,7.88135,-2.41629,7.50182
2723,8.15635,-2.97595,7.59406
2724,8.00821,-3.39826,7.25143
2725,7.82264,-2.30559,7.47515
2726,7.85548,-1.84051,7.63682
2727,7.69143,-2.01305,7.42332
2728,8.15829,-1.26942,8.05893
2729,7.94737,-0.895859,7.89672
2730,7.94737,-0.895859,7.89672
2731,7.84137,0.198247,7.83887
2732,7.96337,0.527093,7.94591
2733,7.96337,0.527093,7.94591
2734,7.96337,0.527093,7.94591
2735,7.74512,1.0859,7.66861
2736,7.74512,1.0859,7.66861
2737,7.53203,1.01657,7.46311
2738,7.39945,0.527043,7.38065
2739,7.49522,0.255337,7.49087
2740,7.63976,0.556976,7.61943
2741,7.80657,0.861123,7.75893
2742,7.59888,1.39364,7.46999
2743,7.50225,1.01645,7.43307
2744,7.50225,1.01645,7.43307
2745,7.41319,0.0883185,7.41266
2746,7.46295,-0.761534,7.42399
2747,7.63506,-0.744419,7.59868
2748,7.42166,-1.06052,7.3455
2749,7.25783,-1.52516,7.09578
2750,7.25783,-1.52516,7.09578
2751,7.51284,-1.69306,7.31959
2752,7.34558,-2.88328,6.75605
2753,7.34558,-2.88328,6.75605
2754,7.58997,-3.23232,6.8673
2755,7.58997,-3.23232,6.8673
2756,7.50467,-3.07606,6.84528
2757,7.70445,-3.05296,7.07375
2758,7.37254,-2.28879,7.00827
2759,7.40102,-1.70124,7.20284
2760,7.64858,-2.67795,7.16446
2761,7.62511,-3.44439,6.80283
2762,7.54226,-3.14897,6.85344
2763,7.46253,-3.38568,6.6503
2764,7.67488,-3.36225,6.89921
2765,7.81526,-3.87738,6.78559
2766,7.58211,-3.46405,6.74454
2767,7.58211,-3.46405,6.74454
2768,7.31899,-2.9825,6.68373
2769,7.49065,-2.91924,6.8984
2770,7.60508,-3.31497,6.84458
2771,7.42561,-3.73735,6.41653
2772,7.25268,-3.68469,6.24695
2773,7.25268,-3.68469,6.24695
2774,7.40291,-3.94266,6.26566
2775,7.28634,-3.95355,6.12047
2776,7.28634,-3.95355,6.12047
2777,7.50729,-4.15244,6.25434
2778,7.58611,-2.85086,7.03005
2779,7.79793,-3.19194,7.11472
2780,7.74776,-3.07626,7.11086
2781,7.55762,-2.87164,6.99081
2782,7.66828,-2.94805,7.07895
2783,7.65198,-3.82133,6.62949
2784,7.48059,-4.47194,5.99675
2785,7.48059,-4.47194,5.99675
2786,7.48059,-4.47194,5.99675
2787,7.6621,-4.34784,6.30905
2788,7.67705,-4.44338,6.26048
2789,7.6278,-4.32461,6.28341
2790,7.56278,-4.2621,6.24741
2791,7.31288,-3.95036,6.15409
2792,7.07857,-3.7553,6.00032
2793,7.0769,-3.65827,6.05802
2794,7.07209,-2.99878,6.40482
2795,7.10533,-2.04919,6.80342
2796,7.10533,-2.04919,6.80342
2797,7.12429,-2.49417,6.67343
2798,7.37132,-1.94097,7.11119
2799,7.29406,-1.78413,7.07249
2800,7.29406,-1.78413,7.07249
2801,7.30381,-2.51333,6.85775
2802,7.39511,-3.1167,6.70625
2803,7.55936,-3.4441,6.7292
2804,7.54196,-3.21707,6.82141
2805,7.61361,-4.0916,6.42074
2806,7.76186,-5.07894,5.86949
2807,7.69379,-5.69321,5.17511
2808,7.7812,-6.13289,4.78902
2809,7.67094,-5.67931,5.15642
2810,7.76484,-5.49991,5.48122
2811,7.93853,-5.89107,5.32123
2812,7.85651,-5.63777,5.47177
2813,7.92272,-5.39974,5.79761
2814,7.92272,-5.39974,5.79761
2815,7.92272,-5.39974,5.79761
2816,7.92272,-5.39974,5.79761
2817,7.92272,-5.39974,5.79761
2818,7.92272,-5.39974,5.79761
2819,7.72238,-5.79201,5.10762
2820,7.82542,-5.66158,5.40219
2821,7.82542,-5.66158,5.40219
2822,7.46452,-5.02549,5.51938
2823,7.46452,-5.02549,5.51938
2824,7.88191,-5.5468,5.59977
2825,7.63184,-4.98949,5.77494
2826,7.63009,-4.2943,6.30692
2827,7.78808,-4.71837,6.19606
2828,7.31396,-4.24505,5.95597
2829,7.31396,-4.24505,5.95597
2830,7.40982,-4.69791,5.73019
2831,7.83768,-4.39176,6.49167
2832,7.93019,-4.11552,6.77867
2833,7.61848,-4.57666,6.0906
2834,7.36102,-5.08315,5.32411
2835,7.42299,-4.79029,5.67044
2836,7.35462,-5.20191,5.19908
2837,7.46999,-4.98035,5.56748
2838,7.46999,-4.98035,5.56748
2839,7.47699,-4.85784,5.6839
2840,7.40656,-4.55496,5.84033
2841,7.47749,-4.6708,5.83923
2842,7.5984,-4.57286,6.06833
2843,7.6338,-4.45851,6.1965
2844,7.84366,-3.91979,6.79398
2845,7.76903,-3.97386,6.6758
2846,7.66187,-3.04538,7.03064
2847,7.60183,-3.69359,6.64418
2848,7.56975,-3.64336,6.63529
2849,7.55656,-3.47819,6.70849
2850,7.58402,-3.10834,6.91777
2851,7.58402,-3.10834,6.91777
2852,7.55303,-3.5322,6.67622
2853,7.57572,-3.47111,6.73371
2854,7.55502,-3.71278,6.57979
2855,7.46032,-3.81428,6.41152
2856,7.46032,-3.81428,6.41152
2857,7.45051,-3.98937,6.29246
2858,7.64186,-3.88723,6.57932
2859,7.71103,-4.04544,6.56463
2860,7.44902,-2.83714,6.88757
2861,7.53605,-3.31332,6.7686
2862,7.53605,-3.31332,6.7686
2863,7.38898,-2.08224,7.08952
2864,7.38898,-2.08224,7.08952
2865,7.38898,-2.08224,7.08952
2866,7.38898,-2.08224,7.08952
2867,7.38898,-2.08224,7.08952
2868,7.14962,-1.4075,7.00971
2869,7.60665,-1.79929,7.39079
2870,7.41567,-1.69888,7.21844
2871,7.24749,-1.20199,7.14713
2872,7.3733,-1.72521,7.16862
2873,7.3733,-1.72521,7.16862
2874,7.35202,-1.66235,7.16162
2875,7.52709,-1.22026,7.42752
2876,7.57898,-1.69946,7.38599
2877,7.57898,-1.69946,7.38599
2878,7.57898,-1.69946,7.38599
2879,7.79256,-1.17748,7.70308
2880,7.79256,-1.17748,7.70308
2881,7.79256,-1.17748,7.70308
2882,7.30115,-1.51714,7.14178
2883,7.4187,-1.82619,7.19042
2884,7.4187,-1.82619,7.19042
2885,7.0204,-1.67258,6.81825
2886,7.36874,-1.64588,7.18257
2887,7.5624,-2.35352,7.18685
2888,7.5665,-2.50317,7.14045
2889,7.5552,-2.77095,7.02872
2890,7.59112,-3.17014,6.89748
2891,7.49537,-3.04811,6.84759
2892,7.60526,-2.31214,7.24528
2893,7.63314,-1.31952,7.51823
2894,7.07793,-1.97742,6.7961
2895,7.40957,-1.33011,7.28921
2896,7.40957,-1.33011,7.28921
2897,7.25475,-1.41582,7.11526
2898,7.49213,-0.701988,7.45917
2899,7.44337,0.254115,7.43903
2900,7.56351,1.17966,7.47095
2901,7.60332,0.610507,7.57877
2902,7.37772,1.34043,7.25493
2903,7.37772,1.34043,7.25493
2904,7.46142,2.08025,7.16557
2905,7.26954,2.67711,6.75865
2906,7.34031,3.21587,6.59836
2907,7.37894,3.6576,6.40865
2908,7.15836,3.99221,5.94175
2909,7.41669,3.93985,6.2837
2910,7.55017,4.60504,5.98319
2911,7.59028,4.50586,6.10816
2912,7.3559,4.07687,6.12278
2913,7.3559,4.07687,6.12278
2914,7.3559,4.07687,6.12278
2915,7.3559,4.07687,6.12278
2916,7.28646,4.04728,6.05905
2917,7.46652,4.15497,6.20365
2918,7.30536,4.04215,6.08517
2919,7.53334,4.06667,6.34141
2920,7.53334,4.06667,6.34141
2921,7.97295,4.19169,6.78216
2922,7.97295,4.19169,6.78216
2923,7.97295,4.19169,6.78216
2924,7.95222,4.36225,6.64895
2925,7.47582,3.32955,6.69343
2926,7.56802,3.26984,6.82517
2927,7.44144,2.90143,6.8525
2928,7.44144,2.90143,6.8525
2929,7.44144,2.90143,6.8525
2930,7.44144,2.90143,6.8525
2931,7.33681,2.40127,6.93273
2932,7.33681,2.40127,6.93273
2933,7.6165,2.78796,7.0879
2934,7.76001,3.32904,7.00965
2935,7.56769,2.29556,7.21112
2936,7.37342,1.88784,7.12765
2937,7.40202,2.68039,6.89967
2938,7.48764,2.61637,7.01565
2939,7.61662,2.9445,7.02444
2940,7.45563,3.82556,6.39934
2941,7.64205,3.59348,6.74447
2942,7.69877,4.45281,6.28041
2943,7.69877,4.45281,6.28041
2944,7.63439,3.5602,6.75344
2945,7.67122,3.11333,7.01104
2946,7.85223,4.04194,6.73204
2947,7.84827,3.87537,6.82472
2948,7.4545,3.63084,6.5105
2949,7.75144,4.509,6.30506
2950,7.65611,3.69684,6.70443
2951,7.29764,3.63817,6.32608
2952,7.3732,3.52669,6.47507
2953,7.55404,3.16226,6.8603
2954,7.55404,3.16226,6.8603
2955,7.6009,3.50301,6.74557
2956,7.6009,3.50301,6.74557
2957,7.6009,3.50301,6.74557
2958,7.57459,3.03103,6.9417
2959,7.60066,3.67117,6.65527
2960,7.48036,3.21951,6.75207
2961,7.36114,3.97877,6.19321
2962,7.49965,3.17706,6.79346
2963,7.502,3.54851,6.6097
2964,7.502,3.54851,6.6097
2965,7.68171,3.54152,6.81661
2966,7.68171,3.54152,6.81661
2967,7.49829,3.40723,6.67946
2968,7.75266,3.47927,6.92809
2969,7.70841,2.84744,7.16322
2970,7.71783,2.78435,7.19808
2971,7.69183,2.85353,7.14294
2972,7.52856,3.45556,6.68867
2973,7.47468,2.86316,6.90458
2974,7.47468,2.86316,6.90458
2975,7.43235,2.5669,6.97502
2976,7.43235,2.5669,6.97502
2977,7.27351,2.31202,6.89626
2978,7.4137,2.20383,7.07856
2979,7.49764,1.64861,7.31414
2980,7.64615,2.20065,7.32262
2981,7.64615,2.20065,7.32262
2982,7.60774,1.75596,7.40232
2983,7.71364,1.93101,7.46803
2984,7.51881,2.53697,7.07787
2985,7.52494,2.82229,6.97563
2986,7.64369,3.23922,6.9234
2987,7.61198,4.01494,6.46704
2988,7.61198,4.01494,6.46704
2989,7.50388,3.46982,6.65346
2990,7.58282,2.68352,7.0921
2991,7.58282,2.68352,7.0921
2992,7.58282,2.68352,7.0921
2993,7.43245,2.73967,6.90909
2994,7.43245,2.73967,6.90909
2995,7.43245,2.73967,6.90909
2996,7.69221,2.70344,7.2015
2997,7.98674,2.39603,7.61886
2998,7.591,2.45387,7.18344
2999,7.591,2.45387,7.18344
3000,7.4669,2.46426,7.04855
3001,7.84423,2.72829,7.35447
3002,7.5743,3.11344,6.90481
3003,7.3462,2.30952,6.97372
3004,7.41561,1.69234,7.21992
3005,7.41561,1.69234,7.21992
3006,7.42793,1.78362,7.21061
3007,7.42793,1.78362,7.21061
3008,7.37358,1.49573,7.22028
3009,7.36476,0.245384,7.36067
3010,7.36476,0.245384,7.36067
3011,7.36228,-0.283172,7.35683
3012,7.29692,-0.118656,7.29595
3013,7.58711,-1.23953,7.48517
3014,7.67478,-1.98129,7.41463
3015,7.67478,-1.98129,7.41463
3016,7.46712,-1.86635,7.23012
3017,7.45316,-1.91628,7.2026
3018,7.28314,-1.603,7.10455
3019,7.21828,-1.31007,7.0984
3020,7.0865,-1.35404,6.95594
3021,7.26172,-1.03017,7.18828
3022,7.21353,-0.963217,7.14893
3023,7.53626,-1.08846,7.45724
3024,7.42659,-0.808631,7.38244
3025,7.65777,-1.16266,7.56899
3026,7.63473,-0.163541,7.63298
3027,7.40862,0.45974,7.39434
3028,7.40862,0.45974,7.39434
3029,7.51187,0.458779,7.49785
3030,7.51187,0.458779,7.49785
3031,7.72808,0.548148,7.70862
3032,7.66108,0.34881,7.65314
3033,7.53166,0.569257,7.51012
3034,7.53166,0.569257,7.51012
3035,7.4291,0.65763,7.39993
3036,7.41273,1.40442,7.27847
3037,7.51516,2.45406,7.10318
3038,7.38271,1.94311,7.12241
3039,7.44481,2.09544,7.14384
3040,7.78873,1.84567,7.56689
3041,7.8393,0.250783,7.83529
3042,7.71406,1.4702,7.57266
3043,7.70137,1.2754,7.59503
3044,7.88531,1.3713,7.76515
3045,7.59828,2.0324,7.32142
3046,7.59828,2.0324,7.32142
3047,7.5736,2.33147,7.2058
3048,7.61957,1.6462,7.43961
3049,7.65497,2.20894,7.32934
3050,7.3568,0.980272,7.2912
3051,7.20964,1.24564,7.10122
3052,7.20964,1.24564,7.10122
3053,7.32604,1.33645,7.20311
3054,7.47858,1.89636,7.23415
3055,7.47858,1.89636,7.23415
3056,7.49131,1.20803,7.39327
3057,7.39753,1.70219,7.19903
3058,7.82059,1.18176,7.73078
3059,8.0169,1.8441,7.80192
3060,7.92749,1.15166,7.8434
3061,8.13141,1.16819,8.04706
3062,8.00313,1.10201,7.92689
3063,7.83509,1.4387,7.70187
3064,7.61035,1.54135,7.45263
3065,7.76786,0.755083,7.73107
3066,7.76786,0.755083,7.73107
3067,7.48978,0.0497189,7.48962
3068,7.48978,0.0497189,7.48962
3069,7.32772,-0.394299,7.31711
3070,7.11418,-0.0711327,7.11382
3071,7.08499,-0.642144,7.05583
3072,7.39702,-0.380123,7.38725
3073,7.25393,0.1119,7.25307
3074,7.13518,0.120002,7.13417
3075,7.36524,0.163023,7.36344
3076,7.49427,0.483209,7.47867
3077,7.54154,0.962945,7.47981
3078,7.3464,1.10697,7.26252
3079,7.3464,1.10697,7.26252
3080,7.40674,0.343591,7.39877
3081,7.33277,0.448165,7.31906
3082,7.44706,0.206416,7.44419
3083,7.46281,-0.123066,7.4618
3084,7.61306,-1.26711,7.50687
3085,7.36166,-0.591463,7.33787
