ReTr(Lx),ImTr(Lx)
-3.46378e-24,2.34107e-24
-4.14183e-23,-9.01042e-24
1.65777e-23,7.04634e-24
-2.07947e-24,-1.52406e-23
-2.07947e-24,-1.52406e-23
-1.94271e-23,-1.42125e-23
-1.42123e-23,1.77659e-23
5.05308e-24,-5.76421e-24
-8.76133e-24,-3.64996e-24
-8.76133e-24,-3.64996e-24
-8.76133e-24,-3.64996e-24
-2.09464e-23,3.06588e-23
2.7357e-23,8.15386e-23
5.15071e-24,-7.64266e-24
-2.47337e-23,2.04146e-23
1.48005e-23,-8.83425e-24
4.07649e-23,3.59561e-23
-3.49379e-24,-1.42123e-23
3.18412e-23,-1.81313e-23
1.39797e-23,-7.53844e-24
8.563e-24,-5.04532e-23
7.74571e-25,2.36883e-24
6.79587e-24,-3.11364e-23
1.93869e-23,1.60623e-23
1.93869e-23,1.60623e-23
1.60754e-23,-4.26379e-24
-2.88948e-24,9.8355e-24
-2.88948e-24,9.8355e-24
-1.11416e-23,-1.20428e-23
-1.4583e-24,5.03828e-25
-2.37846e-23,-5.50218e-25
3.09334e-23,-3.02621e-23
-6.89942e-24,5.12747e-26
4.33838e-24,8.0192e-24
-2.02645e-24,3.05498e-23
9.909e-25,1.65346e-23
1.04522e-23,-4.82986e-23
1.46163e-23,-2.73127e-24
-1.21882e-24,4.55889e-24
-2.80693e-23,1.80783e-24
-1.13463e-23,6.18192e-24
-1.13463e-23,6.18192e-24
1.28113e-23,3.12193e-23
-3.7074e-24,-2.95679e-23
4.14257e-23,-1.98287e-23
4.14257e-23,-1.98287e-23
-1.29423e-23,5.12092e-24
1.4568e-23,1.29581e-23
3.391e-23,2.79327e-23
4.25792e-24,5.92877e-23
4.25792e-24,5.92877e-23
-5.31421e-24,-1.08757e-23
1.53165e-24,-5.34834e-24
1.53165e-24,-5.34834e-24
3.23732e-23,2.16497e-23
-1.77302e-23,-8.33269e-25
-1.77302e-23,-8.33269e-25
3.24526e-23,5.48457e-24
-1.99538e-23,2.03478e-23
4.20932e-24,5.57145e-24
2.49471e-23,-8.32128e-26
-2.30357e-23,3.77852e-24
-2.30357e-23,3.77852e-24
1.33091e-23,1.65916e-23
1.3671e-23,1.29479e-23
-2.32609e-23,4.66771e-24
-1.21695e-23,2.09661e-23
-1.0184e-22,-2.14902e-23
-5.51882e-24,-8.31603e-24
1.28053e-23,-3.65426e-24
-1.42499e-23,-6.55815e-23
5.68482e-24,1.46212e-23
-7.57079e-24,7.09112e-24
1.50166e-23,-1.76553e-23
3.94087e-23,3.42395e-23
3.94087e-23,3.42395e-23
3.94087e-23,3.42395e-23
3.94087e-23,3.42395e-23
-1.20561e-23,-3.02347e-25
-4.56942e-25,-5.33455e-25
-1.15075e-25,-5.88992e-25
-3.62287e-23,-4.81904e-23
-2.07445e-23,-1.61855e-23
2.82163e-23,-5.90833e-25
3.71357e-23,3.77396e-24
-9.123e-24,1.69463e-23
-4.55682e-24,7.32044e-24
-1.69668e-23,8.65733e-24
1.3706e-23,1.33479e-24
5.35059e-23,5.20213e-24
-2.34844e-23,7.08166e-24
9.97975e-24,4.37421e-23
9.97975e-24,4.37421e-23
1.54502e-23,-9.97767e-24
-1.80927e-23,1.2172e-23
3.96747e-24,-1.72978e-24
6.57372e-24,8.79958e-24
-1.7219e-24,-7.20681e-25
1.32443e-23,2.14918e-23
-1.03857e-23,2.79221e-23
-6.04358e-24,2.41939e-24
-6.04358e-24,2.41939e-24
7.07305e-24,-5.66264e-24
1.91877e-23,5.84128e-25
1.91877e-23,5.84128e-25
1.91877e-23,5.84128e-25
2.6902e-23,-7.94219e-24
-1.67673e-24,-2.48086e-24
-4.98338e-24,8.6075e-24
-3.78254e-24,1.50688e-23
2.4341e-23,4.21312e-24
1.51002e-24,-4.2507e-23
1.02377e-24,2.13065e-23
7.59535e-24,1.14751e-23
4.00884e-25,-2.31199e-24
5.70385e-24,9.61442e-24
1.77956e-23,6.81426e-24
-6.90416e-24,8.38408e-24
2.45354e-23,3.28114e-24
2.45354e-23,3.28114e-24
-7.88542e-24,3.22304e-24
3.27474e-24,5.18072e-23
2.89888e-23,1.20012e-22
-1.52569e-22,1.05505e-22
-8.94192e-23,-4.73527e-23
-6.54173e-24,-1.46912e-23
-6.54173e-24,-1.46912e-23
-1.34233e-23,-1.23325e-23
8.49275e-24,-3.11013e-23
8.49275e-24,-3.11013e-23
2.55583e-22,2.59477e-23
3.85419e-24,-1.76413e-23
-7.05198e-24,9.13333e-24
-5.34862e-25,8.12147e-24
-5.34862e-25,8.12147e-24
-4.11784e-24,-3.13024e-23
5.93061e-24,-5.67388e-24
-5.63875e-24,-2.13589e-23
-1.65946e-23,-1.04695e-23
-1.11301e-22,4.36044e-24
1.33019e-23,-4.92807e-23
-2.28429e-24,-3.46827e-24
-2.28429e-24,-3.46827e-24
1.61362e-23,-3.21517e-23
-9.65467e-25,1.76147e-23
-9.898e-24,-5.82733e-24
-3.21737e-24,1.32097e-23
-3.21737e-24,1.32097e-23
-2.09757e-23,4.72435e-23
3.67803e-24,-2.30399e-24
-7.46003e-24,-1.47947e-23
4.58183e-24,-2.17862e-22
3.78527e-23,4.11382e-23
3.78527e-23,4.11382e-23
-8.21263e-24,-1.42016e-24
6.50447e-24,4.45622e-24
6.50447e-24,4.45622e-24
3.1121e-23,-1.35772e-23
-4.36317e-25,1.74644e-23
2.41426e-23,-1.80077e-23
-4.73089e-24,-1.87334e-23
1.94025e-23,-4.24624e-23
1.94025e-23,-4.24624e-23
-7.48397e-24,-6.83167e-24
-2.03628e-23,3.27447e-23
-4.40731e-24,5.47858e-24
-6.23715e-25,1.24085e-23
-8.05503e-24,-8.7275e-24
-8.05503e-24,-8.7275e-24
3.14185e-24,-2.59473e-23
3.14185e-24,-2.59473e-23
2.14138e-24,2.88328e-25
-3.95974e-24,6.43102e-24
-1.74362e-23,8.07883e-24
-1.74362e-23,8.07883e-24
-1.74362e-23,8.07883e-24
1.43951e-23,5.14268e-25
1.43951e-23,5.14268e-25
-1.28906e-23,-9.6975e-24
-6.85335e-24,-6.62315e-24
-1.44463e-24,-5.21959e-24
-9.10042e-24,1.16697e-23
-9.10042e-24,1.16697e-23
-2.79696e-23,1.92937e-23
8.14033e-23,-7.05674e-25
-4.8413e-24,-3.30627e-23
1.69858e-24,5.5214e-23
1.69858e-24,5.5214e-23
1.69858e-24,5.5214e-23
1.4328e-23,5.10931e-24
7.41939e-25,-6.80718e-24
7.41939e-25,-6.80718e-24
9.84742e-24,2.64787e-23
9.84742e-24,2.64787e-23
2.63248e-23,3.3765e-23
-9.73042e-24,2.04942e-23
-2.48992e-23,-1.62648e-23
6.20475e-24,-2.64923e-24
6.20475e-24,-2.64923e-24
5.79393e-24,-8.43767e-24
-1.46699e-23,8.66675e-24
-1.46699e-23,8.66675e-24
4.62722e-23,1.94301e-24
