MDTU,|Tr(L)|,ReTr(L),ImTr(L)
2992,0.959936,-0.748216,0.601373
2993,0.959936,-0.748216,0.601373
2994,0.959936,-0.748216,0.601373
2995,0.959936,-0.748216,0.601373
2996,0.956787,-0.807981,0.512453
2997,0.955105,-0.799077,0.523164
2998,0.951184,-0.808147,0.501647
2999,0.951184,-0.808147,0.501647
3000,0.953909,-0.789392,0.535539
3001,0.964277,-0.844375,0.465683
3002,0.956687,-0.715783,0.634748
3003,0.953445,-0.661896,0.686258
3004,0.959483,-0.834275,0.473913
3005,0.959483,-0.834275,0.473913
3006,0.963956,-0.804832,0.530526
3007,0.963956,-0.804832,0.530526
3008,0.959662,-0.814195,0.507975
3009,0.965149,-0.890058,0.37324
3010,0.964786,-0.931892,0.249782
3011,0.957421,-0.912442,0.290008
3012,0.958044,-0.853875,0.434449
3013,0.959648,-0.842075,0.460253
3014,0.964744,-0.79643,0.544454
3015,0.964744,-0.79643,0.544454
3016,0.956721,-0.864975,0.40882
3017,0.955101,-0.930558,0.215127
3018,0.949476,-0.927292,0.204048
3019,0.955799,-0.889508,0.349752
3020,0.959534,-0.883433,0.374501
3021,0.955958,-0.884683,0.362202
3022,0.961017,-0.943933,0.180397
3023,0.9602,-0.955558,0.0943017
3024,0.9602,-0.955558,0.0943017
3025,0.964044,-0.963458,0.033613
3026,0.960563,-0.956342,-0.0899575
3027,0.962302,-0.9489,-0.160043
3028,0.955169,-0.954142,-0.0442838
3029,0.953882,-0.951258,-0.0706981
3030,0.957671,-0.95205,-0.103608
3031,0.952131,-0.942817,-0.132853
3032,0.962901,-0.955958,-0.115425
3033,0.955905,-0.951825,-0.0882283
3034,0.951802,-0.949333,0.0685013
3035,0.954711,-0.954708,0.00224321
3036,0.958013,-0.957883,0.0157452
3037,0.954221,-0.95395,0.0227342
3038,0.953268,-0.952275,-0.0435029
3039,0.953268,-0.952275,-0.0435029
3040,0.959841,-0.9598,0.00887058
3041,0.956664,-0.952667,0.0873633
3042,0.956664,-0.952667,0.0873633
3043,0.952658,-0.952208,0.0292508
3044,0.957921,-0.939917,0.184852
3045,0.956037,-0.928283,0.228686
3046,0.953172,-0.908242,0.289194
3047,0.95903,-0.936192,0.208048
3048,0.961785,-0.957808,0.0873708
3049,0.959952,-0.95485,0.0988367
3050,0.961584,-0.929925,0.24471
3051,0.961319,-0.872125,0.404391
3052,0.961319,-0.872125,0.404391
3053,0.956956,-0.927267,0.23652
3054,0.96238,-0.959883,0.0692804
3055,0.953554,-0.953508,-0.00932908
3056,0.95707,-0.956933,0.0161611
3057,0.95707,-0.956933,0.0161611
3058,0.955064,-0.93775,0.181032
3059,0.955064,-0.93775,0.181032
3060,0.955064,-0.93775,0.181032
3061,0.955064,-0.93775,0.181032
3062,0.949606,-0.948617,-0.0433269
3063,0.961021,-0.960192,0.0399057
3064,0.961021,-0.960192,0.0399057
3065,0.947022,-0.896983,-0.303763
3066,0.947022,-0.896983,-0.303763
3067,0.960546,-0.880583,-0.383696
3068,0.969147,-0.823242,-0.511387
3069,0.961345,-0.721653,-0.635138
3070,0.965023,-0.829305,-0.49348
3071,0.958617,-0.815913,-0.503221
3072,0.954721,-0.875425,-0.380951
3073,0.951133,-0.892,-0.330135
3074,0.957173,-0.861367,-0.417405
3075,0.962862,-0.94195,-0.199582
3076,0.962862,-0.94195,-0.199582
3077,0.957948,-0.910225,-0.298588
3078,0.955012,-0.94045,-0.166137
3079,0.960217,-0.957658,-0.0700533
3080,0.952125,-0.928508,-0.210748
3081,0.963547,-0.961042,-0.0694327
3082,0.963547,-0.961042,-0.0694327
3083,0.951596,-0.942958,-0.127924
3084,0.959911,-0.952525,-0.118852
3085,0.950269,-0.950083,-0.0187652
3086,0.957506,-0.956533,0.0431459
3087,0.958434,-0.956017,0.0680343
3088,0.953297,-0.943658,0.135222
3089,0.96466,-0.961183,0.0818318
3090,0.96466,-0.961183,0.0818318
3091,0.962355,-0.954342,0.123936
3092,0.949564,-0.944492,-0.0980125
3093,0.960469,-0.960108,-0.0263031
3094,0.957657,-0.9556,0.0627411
3095,0.957657,-0.9556,0.0627411
3096,0.956023,-0.949258,-0.113529
3097,0.964605,-0.963808,0.0391928
3098,0.960704,-0.959475,0.0485877
3099,0.963447,-0.957,0.111274
3100,0.962245,-0.934217,0.230555
3101,0.963958,-0.89765,0.35134
3102,0.945976,-0.8346,0.445325
3103,0.956635,-0.896792,0.333038
3104,0.954366,-0.900792,0.31526
3105,0.961082,-0.807711,0.520847
3106,0.961082,-0.807711,0.520847
3107,0.963003,-0.809495,0.521625
3108,0.963003,-0.809495,0.521625
3109,0.949957,-0.830162,0.461791
3110,0.957572,-0.859392,0.422362
3111,0.957572,-0.859392,0.422362
3112,0.957183,-0.902358,0.319293
3113,0.942776,-0.844008,0.420091
3114,0.942776,-0.844008,0.420091
3115,0.947759,-0.895017,0.311756
3116,0.950391,-0.940933,0.133743
3117,0.960696,-0.915342,0.291697
3118,0.960696,-0.915342,0.291697
3119,0.960696,-0.915342,0.291697
3120,0.95221,-0.901667,0.306106
3121,0.96333,-0.935392,0.230322
3122,0.960424,-0.948475,0.151028
3123,0.959983,-0.939592,0.196812
3124,0.962367,-0.929408,0.249699
3125,0.965649,-0.957942,0.121758
3126,0.963138,-0.934908,0.231476
3127,0.961178,-0.896308,0.347123
3128,0.962551,-0.798612,0.537328
3129,0.954128,-0.757816,0.57972
3130,0.959442,-0.708376,0.647095
3131,0.953757,-0.638882,0.708155
3132,0.953757,-0.638882,0.708155
3133,0.953757,-0.638882,0.708155
3134,0.964523,-0.656138,0.706956
3135,0.961832,-0.61124,0.742634
3136,0.961832,-0.61124,0.742634
3137,0.962526,-0.474203,0.837608
3138,0.962352,-0.36607,0.890008
3139,0.962352,-0.36607,0.890008
3140,0.962007,-0.30563,0.912167
3141,0.956191,-0.438647,0.849642
3142,0.950537,-0.497171,0.810149
3143,0.952458,-0.391929,0.868083
3144,0.95477,-0.337357,0.893183
3145,0.95864,-0.571687,0.769522
3146,0.967221,-0.666447,0.700974
3147,0.962499,-0.586052,0.763509
3148,0.963214,-0.749556,0.604935
3149,0.962617,-0.705961,0.654408
3150,0.961706,-0.645827,0.712591
3151,0.968231,-0.626517,0.738207
3152,0.968231,-0.626517,0.738207
3153,0.968231,-0.626517,0.738207
3154,0.968231,-0.626517,0.738207
3155,0.970015,-0.675168,0.696474
3156,0.954683,-0.514962,0.803887
3157,0.963834,-0.419835,0.867592
3158,0.963834,-0.419835,0.867592
3159,0.955303,-0.505238,0.810763
3160,0.965937,-0.555122,0.790489
3161,0.952577,-0.489689,0.817072
3162,0.952577,-0.489689,0.817072
3163,0.949234,-0.612312,0.72534
3164,0.945649,-0.66289,0.67441
3165,0.945649,-0.66289,0.67441
3166,0.945649,-0.66289,0.67441
3167,0.945771,-0.667627,0.669894
3168,0.960638,-0.667396,0.690948
3169,0.956902,-0.627502,0.722427
3170,0.956902,-0.627502,0.722427
3171,0.956902,-0.627502,0.722427
3172,0.956902,-0.627502,0.722427
3173,0.956902,-0.627502,0.722427
3174,0.964463,-0.540432,0.798826
3175,0.963404,-0.592779,0.759447
3176,0.954767,-0.479394,0.825688
3177,0.950915,-0.369456,0.876208
3178,0.958371,-0.338016,0.896783
3179,0.962221,-0.461928,0.844092
3180,0.952408,-0.444883,0.842117
3181,0.958553,-0.480582,0.829376
3182,0.950676,-0.456824,0.833725
3183,0.950676,-0.456824,0.833725
3184,0.957784,-0.314576,0.90465
3185,0.962256,-0.0526162,0.960817
3186,0.957872,0.0536768,0.956367
3187,0.953739,-0.117285,0.9465
3188,0.95793,-0.194465,0.937983
3189,0.95793,-0.194465,0.937983
3190,0.960481,-0.312807,0.908117
3191,0.967228,-0.395064,0.882867
3192,0.966025,-0.183863,0.948367
3193,0.956053,-0.21988,0.930425
3194,0.965157,-0.327738,0.907808
3195,0.95542,-0.282903,0.912575
3196,0.962602,-0.290462,0.917733
3197,0.960212,-0.211297,0.936675
3198,0.944222,-0.112331,0.937517
3199,0.958494,-0.230027,0.930483
3200,0.963732,-0.252221,0.930142
3201,0.960976,-0.204186,0.939033
3202,0.964859,-0.156998,0.952
3203,0.967981,-0.0460796,0.966883
3204,0.950603,0.154179,0.938017
3205,0.950621,0.270043,0.911458
3206,0.950621,0.270043,0.911458
3207,0.950621,0.270043,0.911458
3208,0.965011,0.378073,0.887867
3209,0.952649,0.44805,0.840708
3210,0.957136,0.28138,0.914842
3211,0.963426,0.426339,0.863958
3212,0.968862,0.134718,0.95945
3213,0.962349,0.19315,0.942767
3214,0.962736,0.29122,0.917633
3215,0.962736,0.29122,0.917633
3216,0.965721,0.264009,0.928933
3217,0.965721,0.264009,0.928933
3218,0.964951,0.254077,0.9309
3219,0.95873,0.165237,0.944383
3220,0.95873,0.165237,0.944383
3221,0.963477,0.190821,0.944392
3222,0.960605,0.154493,0.9481
3223,0.957948,0.0104283,0.957892
3224,0.947642,0.0528528,0.946167
3225,0.947642,0.0528528,0.946167
3226,0.951681,-0.10822,0.945508
3227,0.952296,-0.09378,0.947667
3228,0.964402,-0.147156,0.953108
3229,0.964402,-0.147156,0.953108
3230,0.963963,0.0395742,0.96315
3231,0.95376,-0.0262032,0.9534
3232,0.957568,-0.201937,0.936033
3233,0.958953,-0.0564193,0.957292
3234,0.958953,-0.0564193,0.957292
3235,0.951381,0.0272087,0.950992
3236,0.965547,0.190341,0.9466
3237,0.960894,0.112875,0.954242
3238,0.951307,0.19235,0.931658
3239,0.951307,0.19235,0.931658
3240,0.958219,0.305247,0.9083
3241,0.963536,0.218647,0.9384
3242,0.956789,0.196788,0.936333
3243,0.966322,0.0782323,0.96315
3244,0.952459,0.143413,0.9416
3245,0.952459,0.143413,0.9416
3246,0.954559,0.0551089,0.952967
3247,0.954559,0.0551089,0.952967
3248,0.963179,-0.0635047,0.961083
3249,0.955174,-0.0125313,0.955092
3250,0.955174,-0.0125313,0.955092
3251,0.95842,-0.145896,0.94725
3252,0.95842,-0.145896,0.94725
3253,0.951464,-0.248616,0.918408
3254,0.962429,-0.121794,0.954692
3255,0.961071,-0.171613,0.945625
3256,0.954422,-0.0755794,0.951425
3257,0.950656,0.0305074,0.950167
3258,0.95856,0.107247,0.952542
3259,0.95229,0.265173,0.914625
3260,0.95229,0.265173,0.914625
3261,0.954866,0.28831,0.9103
3262,0.960985,0.191638,0.941683
3263,0.962308,0.0160129,0.962175
3264,0.957462,0.136257,0.947717
3265,0.950417,0.088905,0.94625
3266,0.95079,-0.0613557,0.948808
3267,0.961617,0.00894475,0.961575
3268,0.95217,0.0184533,0.951992
3269,0.95217,0.0184533,0.951992
3270,0.957189,-0.153097,0.944867
3271,0.955256,-0.0843425,0.951525
3272,0.955256,-0.0843425,0.951525
3273,0.955256,-0.0843425,0.951525
3274,0.956461,0.0128078,0.956375
3275,0.956461,0.0128078,0.956375
3276,0.958002,0.0981733,0.952958
3277,0.955649,0.159025,0.942325
3278,0.956305,0.391191,0.872633
3279,0.961554,0.46706,0.8405
3280,0.961554,0.46706,0.8405
3281,0.955774,0.288976,0.911042
3282,0.955774,0.288976,0.911042
3283,0.95939,0.341419,0.896583
3284,0.960952,0.376067,0.884308
3285,0.959758,0.496283,0.821486
3286,0.959758,0.496283,0.821486
3287,0.959758,0.496283,0.821486
3288,0.962474,0.545461,0.792987
3289,0.960238,0.738822,0.613351
3290,0.963559,0.611622,0.744557
3291,0.955222,0.769018,0.566623
3292,0.955542,0.757211,0.582832
3293,0.955784,0.817547,0.495117
3294,0.963685,0.91305,0.308266
3295,0.950132,0.942725,0.118404
3296,0.956033,0.9364,0.192752
3297,0.956033,0.9364,0.192752
3298,0.956033,0.9364,0.192752
3299,0.9611,0.935592,-0.219957
3300,0.953126,0.910367,-0.28228
3301,0.960749,0.897658,-0.342416
3302,0.955577,0.891317,-0.344502
3303,0.960458,0.848025,-0.450926
3304,0.96021,0.763408,-0.582418
3305,0.96021,0.763408,-0.582418
3306,0.961645,0.829839,-0.485931
3307,0.961645,0.829839,-0.485931
3308,0.967441,0.862875,-0.43748
3309,0.957538,0.866383,-0.407749
3310,0.953396,0.919775,-0.250955
3311,0.943789,0.893017,-0.305384
3312,0.961989,0.884833,-0.377483
3313,0.95561,0.896433,-0.331055
3314,0.952073,0.882783,-0.356563
3315,0.964714,0.830308,-0.491184
3316,0.964714,0.830308,-0.491184
3317,0.952408,0.80513,-0.50877
3318,0.955186,0.781328,-0.549459
3319,0.962447,0.873692,-0.403692
3320,0.962447,0.873692,-0.403692
3321,0.960478,0.811914,-0.51314
3322,0.953128,0.735585,-0.606109
3323,0.953128,0.735585,-0.606109
3324,0.953128,0.735585,-0.606109
3325,0.953128,0.735585,-0.606109
3326,0.963677,0.815502,-0.51345
3327,0.952093,0.840708,-0.446868
3328,0.960799,0.78241,-0.557647
3329,0.960799,0.78241,-0.557647
3330,0.957967,0.861733,-0.41847
3331,0.967051,0.895367,-0.365384
3332,0.966606,0.9289,-0.267343
3333,0.966341,0.944733,-0.203211
3334,0.960482,0.960233,-0.0218569
3335,0.957346,0.954967,-0.0674533
3336,0.957346,0.954967,-0.0674533
3337,0.957346,0.954967,-0.0674533
3338,0.967047,0.933492,-0.252533
3339,0.962324,0.961058,-0.0493478
3340,0.957958,0.95605,0.0604287
3341,0.962059,0.959475,0.07046
3342,0.966402,0.92715,0.272629
3343,0.961074,0.935475,0.22034
3344,0.96501,0.9162,0.303021
3345,0.957329,0.878383,0.380687
3346,0.964423,0.864492,0.427511
3347,0.966711,0.755553,0.60305
3348,0.963169,0.778062,0.567728
3349,0.962672,0.753136,0.599602
3350,0.961349,0.712784,0.645083
3351,0.962255,0.8844,0.379172
3352,0.960632,0.925392,0.257806
3353,0.959623,0.936317,0.210207
3354,0.96477,0.962133,0.0712757
3355,0.9571,0.954208,0.0743384
3356,0.9571,0.954208,0.0743384
3357,0.955789,0.919233,0.261806
3358,0.963363,0.860767,0.432608
3359,0.962318,0.828373,0.489749
3360,0.942108,0.886825,0.317977
3361,0.942275,0.783577,0.523345
3362,0.959663,0.830488,0.480877
3363,0.957237,0.776964,0.559133
3364,0.968165,0.874858,0.414688
3365,0.958583,0.889375,0.357622
3366,0.961118,0.784082,0.555846
3367,0.96428,0.700708,0.662453
3368,0.959362,0.620942,0.731305
3369,0.958141,0.745394,0.602015
3370,0.950817,0.751384,0.582644
3371,0.962201,0.796024,0.540533
3372,0.962201,0.796024,0.540533
3373,0.962201,0.796024,0.540533
3374,0.962201,0.796024,0.540533
3375,0.962201,0.796024,0.540533
3376,0.955615,0.818182,0.493739
3377,0.956516,0.565139,0.771713
3378,0.960683,0.627358,0.727554
3379,0.959736,0.598089,0.750587
3380,0.95919,0.424872,0.859958
3381,0.963531,0.289457,0.919025
3382,0.963243,0.20106,0.942025
3383,0.957723,0.226348,0.930592
3384,0.954384,0.277417,0.913175
3385,0.954137,0.0920767,0.949683
3386,0.971382,0.0986642,0.966358
3387,0.959039,0.153962,0.9466
3388,0.957613,0.261355,0.921258
3389,0.957613,0.261355,0.921258
3390,0.96116,0.292413,0.9156
3391,0.963149,0.225343,0.936417
3392,0.966256,0.0981458,0.961258
3393,0.962351,0.107818,0.956292
3394,0.960912,-0.132673,0.951708
3395,0.954792,-0.0191671,0.9546
3396,0.955914,-0.0245092,0.9556
3397,0.955914,-0.0245092,0.9556
3398,0.958491,-0.0860917,0.954617
3399,0.96219,-0.185147,0.944208
3400,0.966407,-0.270423,0.9278
3401,0.959692,-0.415742,0.864967
3402,0.959692,-0.415742,0.864967
3403,0.959692,-0.415742,0.864967
3404,0.959692,-0.415742,0.864967
3405,0.95684,-0.295221,0.910158
3406,0.967953,-0.340731,0.906
3407,0.95718,-0.361477,0.8863
3408,0.961816,-0.143173,0.9511
3409,0.956382,-0.326267,0.899008
3410,0.956382,-0.326267,0.899008
3411,0.956382,-0.326267,0.899008
3412,0.956382,-0.326267,0.899008
3413,0.95425,-0.42625,0.853758
3414,0.958332,-0.632885,0.719623
3415,0.96246,-0.448195,0.851733
3416,0.951047,-0.501223,0.808248
3417,0.951047,-0.501223,0.808248
3418,0.960163,-0.442777,0.851975
3419,0.959426,-0.20653,0.936933
3420,0.956801,-0.253408,0.922633
3421,0.967742,-0.263983,0.931042
3422,0.965242,-0.210207,0.942075
3423,0.964076,-0.0446449,0.963042
3424,0.95881,-0.290136,0.913858
3425,0.961121,-0.311575,0.909217
3426,0.967023,-0.103048,0.961517
3427,0.966893,-0.00584907,0.966875
3428,0.953528,-0.283927,0.910275
3429,0.960367,-0.282235,0.917958
3430,0.964905,-0.346051,0.900717
3431,0.965682,-0.222148,0.939783
3432,0.965682,-0.222148,0.939783
3433,0.958124,-0.266493,0.920317
3434,0.960162,-0.285717,0.916667
3435,0.960159,-0.429665,0.858658
3436,0.962131,-0.283899,0.919292
3437,0.954219,-0.233137,0.9253
3438,0.956227,-0.186318,0.9379
3439,0.956227,-0.186318,0.9379
3440,0.954656,-0.158782,0.941358
3441,0.954656,-0.158782,0.941358
3442,0.962223,-0.234311,0.933258
3443,0.96855,-0.150459,0.956792
3444,0.955927,-0.339786,0.8935
3445,0.951484,-0.325801,0.893967
3446,0.951484,-0.325801,0.893967
3447,0.954961,-0.384955,0.873933
3448,0.948111,-0.257436,0.912492
3449,0.959456,-0.0998092,0.95425
3450,0.959456,-0.0998092,0.95425
3451,0.963701,-0.0890767,0.959575
3452,0.957775,0.0640199,0.955633
3453,0.950846,0.255832,0.915783
3454,0.950846,0.255832,0.915783
3455,0.956021,0.350802,0.889333
3456,0.965675,0.435661,0.861817
3457,0.960523,0.442354,0.8526
3458,0.960523,0.442354,0.8526
3459,0.960215,0.462287,0.841608
3460,0.960215,0.462287,0.841608
3461,0.966657,0.495783,0.829835
3462,0.96316,0.480141,0.83495
3463,0.953903,0.449372,0.841425
3464,0.957049,0.478709,0.828723
3465,0.957049,0.478709,0.828723
3466,0.95766,0.598613,0.747513
3467,0.965939,0.635367,0.727562
3468,0.965939,0.635367,0.727562
3469,0.958221,0.747375,0.599682
3470,0.951823,0.581255,0.75373
3471,0.953235,0.515775,0.801644
3472,0.962642,0.66559,0.695463
3473,0.962642,0.66559,0.695463
3474,0.947807,0.555705,0.767809
3475,0.958122,0.607924,0.740557
3476,0.955792,0.689229,0.662195
3477,0.959367,0.699351,0.65673
3478,0.970686,0.73213,0.637351
3479,0.970686,0.73213,0.637351
3480,0.970686,0.73213,0.637351
3481,0.959109,0.676051,0.680328
3482,0.95436,0.703767,0.644605
3483,0.961423,0.784013,0.556469
3484,0.961423,0.784013,0.556469
3485,0.962382,0.834733,0.478957
3486,0.962382,0.834733,0.478957
3487,0.951698,0.816225,0.489394
3488,0.95106,0.77189,0.555608
3489,0.959553,0.763135,0.581693
3490,0.957296,0.754686,0.588952
3491,0.95436,0.766743,0.568249
3492,0.958488,0.87525,0.390687
3493,0.959252,0.941467,0.183861
3494,0.966729,0.96635,-0.0270503
3495,0.965297,0.95495,0.140958
3496,0.964273,0.950867,-0.160232
3497,0.970548,0.9696,0.042893
3498,0.9642,0.96365,-0.0325698
3499,0.95087,0.915133,-0.258233
3500,0.95087,0.915133,-0.258233
