MDTU,min_width,max_width
2901,0.0347411,0.022136
2902,0.0347411,0.022136
2903,0.032612,0.0267758
2904,0.0273348,0.0141615
2905,0.0270581,0.0208887
2906,0.0229369,0.022368
2907,0.0353066,0.0274997
2908,0.0175295,0.0152586
2909,0.0336785,0.027171
2910,0.0286059,0.0265712
2911,0.0312782,0.0228661
2912,0.0304005,0.0268485
2913,0.0304005,0.0268485
2914,0.03825,0.0368633
2915,0.0299683,0.0285286
2916,0.0257107,0.0264222
2917,0.0257107,0.0264222
2918,0.0257107,0.0264222
2919,0.0247252,0.0210256
2920,0.0197791,0.0122062
2921,0.0258778,0.0151597
2922,0.0242027,0.0228855
2923,0.0242027,0.0228855
2924,0.0211138,0.0139465
2925,0.0239279,0.0161932
2926,0.0174174,0.0200984
2927,0.0326093,0.0235352
2928,0.0326093,0.0235352
2929,0.0326093,0.0235352
2930,0.0326093,0.0235352
2931,0.0326093,0.0235352
2932,0.0326093,0.0235352
2933,0.0216046,0.0220699
2934,0.00878624,0.0118865
2935,0.016324,0.0157454
2936,0.0240795,0.0235866
2937,0.0285038,0.0143721
2938,0.0287406,0.0312998
2939,0.0210606,0.0211396
2940,0.0210606,0.0211396
2941,0.0210606,0.0211396
2942,0.0210606,0.0211396
2943,0.0352453,0.0250809
2944,0.019687,0.0177286
2945,0.0277065,0.021995
2946,0.0314418,0.0248758
2947,0.0202815,0.0183165
2948,0.030833,0.0206426
2949,0.0360769,0.0365757
2950,0.0303225,0.0186028
2951,0.0273505,0.0181106
2952,0.0212908,0.0222992
2953,0.0212908,0.0222992
2954,0.0242648,0.0195505
2955,0.0438348,0.0315641
2956,0.0438348,0.0315641
2957,0.0305752,0.0227529
2958,0.0234123,0.0227425
2959,0.0303271,0.0290104
2960,0.0292785,0.0214229
2961,0.021168,0.019629
2962,0.0364328,0.0232931
2963,0.0160743,0.0162487
2964,0.0326956,0.0258564
2965,0.032726,0.0351497
2966,0.032726,0.0351497
2967,0.0361978,0.0233294
2968,0.0279326,0.028678
2969,0.0311298,0.0349199
2970,0.0450373,0.0252455
2971,0.0450373,0.0252455
2972,0.0343635,0.0326634
2973,0.0305266,0.0254195
2974,0.038259,0.0313284
2975,0.026746,0.0199126
2976,0.026746,0.0199126
2977,0.0166674,0.0076583
2978,0.0166674,0.0076583
2979,0.0166674,0.0076583
2980,0.0166674,0.0076583
2981,0.0191755,0.0250983
2982,0.0266373,0.0275721
2983,0.0239887,0.0208294
2984,0.0236432,0.0239337
2985,0.0370261,0.0286227
2986,0.0171662,0.016935
2987,0.0414365,0.0336797
2988,0.0223504,0.033208
2989,0.0302178,0.0176984
2990,0.0302178,0.0176984
2991,0.0302178,0.0176984
2992,0.0302178,0.0176984
2993,0.0302178,0.0176984
2994,0.0302178,0.0176984
2995,0.0302178,0.0176984
2996,0.0310726,0.0196783
2997,0.0259983,0.0240273
2998,0.0354788,0.030338
2999,0.0354788,0.030338
3000,0.0202196,0.0187583
3001,0.0323855,0.0232012
3002,0.0358644,0.0311666
3003,0.0205335,0.0165791
3004,0.0200738,0.0144201
3005,0.0200738,0.0144201
3006,0.0257597,0.0164418
3007,0.0257597,0.0164418
3008,0.0263641,0.0232272
3009,0.0313416,0.0278593
3010,0.0296187,0.0278326
3011,0.0344125,0.0280138
3012,0.0173299,0.0166474
3013,0.0282985,0.0277321
3014,0.0295259,0.0293958
3015,0.0295259,0.0293958
3016,0.0299823,0.0136264
3017,0.0290045,0.0193666
3018,0.0272641,0.0186648
3019,0.0279134,0.0270558
3020,0.0352108,0.02046
3021,0.0313806,0.025422
3022,0.0438409,0.0365685
3023,0.0339436,0.0314754
3024,0.0339436,0.0314754
3025,0.04196,0.0368943
3026,0.0244016,0.021779
3027,0.0409088,0.0338317
3028,0.0257232,0.0269074
3029,0.0360063,0.0282919
3030,0.042872,0.0315535
3031,0.0171847,0.0195264
3032,0.0265577,0.030389
3033,0.0287229,0.0221397
3034,0.0400823,0.029753
3035,0.0226587,0.0138967
3036,0.0347226,0.0300294
3037,0.0322652,0.0278597
3038,0.02268,0.0245042
3039,0.02268,0.0245042
3040,0.035434,0.0297375
3041,0.023339,0.0185265
3042,0.023339,0.0185265
3043,0.032999,0.0253854
3044,0.0244785,0.0240553
3045,0.018052,0.0193881
3046,0.0281626,0.0265631
3047,0.0248184,0.0197191
3048,0.0218237,0.0196618
3049,0.023492,0.020589
3050,0.0363742,0.023327
3051,0.0237029,0.0253684
3052,0.0237029,0.0253684
3053,0.0314479,0.0235925
3054,0.0267405,0.0180414
3055,0.0266728,0.0176282
3056,0.0255669,0.0301456
3057,0.0255669,0.0301456
3058,0.0229212,0.0273674
3059,0.0229212,0.0273674
3060,0.0229212,0.0273674
3061,0.0229212,0.0273674
3062,0.0320237,0.029517
3063,0.0233058,0.0220345
3064,0.0233058,0.0220345
3065,0.0306409,0.0159344
3066,0.0306409,0.0159344
3067,0.0160767,0.0213557
3068,0.032933,0.0147742
3069,0.0284508,0.0232605
3070,0.0289825,0.0256117
3071,0.0224236,0.0191636
3072,0.032653,0.0304031
3073,0.0228603,0.0192841
3074,0.0187664,0.0271575
3075,0.0304917,0.0220208
3076,0.0304917,0.0220208
3077,0.0429555,0.0332336
3078,0.0312852,0.0283989
3079,0.0190768,0.0226119
3080,0.0150432,0.0191054
3081,0.0217998,0.0170041
3082,0.0217998,0.0170041
3083,0.0285921,0.0221428
3084,0.0277518,0.0237518
3085,0.0249372,0.0260522
3086,0.0291509,0.0213947
3087,0.0400576,0.0305177
3088,0.0282796,0.0220442
3089,0.0453333,0.0363687
3090,0.0453333,0.0363687
3091,0.0354548,0.0267923
3092,0.0424179,0.031158
3093,0.0270572,0.0262832
3094,0.0163795,0.0197789
3095,0.0163795,0.0197789
3096,0.033677,0.0267518
3097,0.0395163,0.030888
3098,0.0366599,0.028506
3099,0.0401907,0.0302822
3100,0.0325923,0.0315814
3101,0.0386997,0.0290828
3102,0.0298284,0.0236553
3103,0.0495339,0.031821
3104,0.0257546,0.0243037
3105,0.0381176,0.0355069
3106,0.0381176,0.0355069
3107,0.0370917,0.0316932
3108,0.0370917,0.0316932
3109,0.0241379,0.0209488
3110,0.0343972,0.0283438
3111,0.0343972,0.0283438
3112,0.0251599,0.0245146
3113,0.0273114,0.0196043
3114,0.0273114,0.0196043
3115,0.0203622,0.0224638
3116,0.0208738,0.0202573
3117,0.0266254,0.0237499
3118,0.0266254,0.0237499
3119,0.0266254,0.0237499
3120,0.0339508,0.0235053
3121,0.0425242,0.0218487
3122,0.0228877,0.0168043
3123,0.021466,0.0241019
3124,0.0264897,0.0303489
3125,0.0264688,0.0242496
3126,0.0103182,0.00820364
3127,0.0294839,0.0272372
3128,0.0320432,0.0234206
3129,0.0351644,0.0219959
3130,0.0255536,0.022804
3131,0.0301605,0.0278409
3132,0.0301605,0.0278409
3133,0.0301605,0.0278409
3134,0.0247412,0.0189785
3135,0.0279544,0.0269482
3136,0.0279544,0.0269482
3137,0.0293805,0.0217555
3138,0.0438677,0.0323728
3139,0.0438677,0.0323728
3140,0.0308694,0.0293933
3141,0.0197172,0.0263547
3142,0.0206899,0.0195582
3143,0.0387106,0.0255453
3144,0.0303695,0.0314758
3145,0.0248284,0.02226
3146,0.0341327,0.0225425
3147,0.0271809,0.0323279
3148,0.0248897,0.021862
3149,0.0197708,0.0246826
3150,0.0281716,0.0266735
3151,0.0244424,0.0221772
3152,0.0244424,0.0221772
3153,0.0244424,0.0221772
3154,0.0244424,0.0221772
3155,0.0357468,0.0261197
3156,0.0444206,0.0279821
3157,0.0286757,0.0208033
3158,0.0286757,0.0208033
3159,0.0444625,0.0334641
3160,0.0308702,0.0300394
3161,0.0340239,0.0303708
3162,0.0340239,0.0303708
3163,0.0296605,0.0284365
3164,0.0323111,0.0254194
3165,0.0323111,0.0254194
3166,0.0323111,0.0254194
3167,0.0237089,0.0171977
3168,0.0238291,0.0164937
3169,0.0349695,0.0269759
3170,0.0349695,0.0269759
3171,0.0349695,0.0269759
3172,0.0349695,0.0269759
3173,0.0349695,0.0269759
3174,0.0329464,0.0269549
3175,0.0478724,0.0344245
3176,0.027167,0.0163911
3177,0.0322292,0.0252976
3178,0.0298654,0.023496
3179,0.0371119,0.024114
3180,0.022715,0.0209201
3181,0.026256,0.0282994
3182,0.0277824,0.0321018
3183,0.0277824,0.0321018
3184,0.0215882,0.0179732
3185,0.0338009,0.0205003
3186,0.0168358,0.00781074
3187,0.0205953,0.0194739
3188,0.0213734,0.0154827
3189,0.0213734,0.0154827
3190,0.0246379,0.0208339
3191,0.0176501,0.0204502
3192,0.0311901,0.0232434
3193,0.0276507,0.0233156
3194,0.0300972,0.0285574
3195,0.0253091,0.025053
3196,0.0334856,0.0280821
3197,0.0339721,0.022795
3198,0.0418711,0.0287068
3199,0.0242283,0.0247865
3200,0.0419533,0.0309596
3201,0.0422674,0.034641
3202,0.039324,0.0361107
3203,0.0335098,0.0362254
3204,0.0397322,0.0325482
3205,0.0387446,0.0345516
3206,0.0387446,0.0345516
3207,0.0387446,0.0345516
3208,0.0296074,0.0261229
3209,0.0377106,0.0286909
3210,0.033583,0.0306546
3211,0.0346736,0.0358012
3212,0.0356878,0.030854
3213,0.0326956,0.0239453
3214,0.0246582,0.0167559
3215,0.0246582,0.0167559
3216,0.0277693,0.0177015
3217,0.0277693,0.0177015
3218,0.022137,0.0220871
3219,0.0282637,0.0256257
3220,0.0282637,0.0256257
3221,0.0252488,0.017572
3222,0.0186637,0.0164888
3223,0.0221061,0.0309591
3224,0.0185092,0.0201884
3225,0.0185092,0.0201884
3226,0.0263069,0.018657
3227,0.036456,0.024503
3228,0.0247947,0.0211374
3229,0.0247947,0.0211374
3230,0.0280315,0.0223437
3231,0.0213275,0.0203035
3232,0.034489,0.0263463
3233,0.0339989,0.0323006
3234,0.0339989,0.0323006
3235,0.024325,0.0189611
3236,0.0366011,0.0301487
3237,0.022905,0.0197228
3238,0.0244992,0.022038
3239,0.0244992,0.022038
3240,0.0386142,0.0320359
3241,0.02607,0.0279853
3242,0.0227008,0.0205698
3243,0.0203634,0.0203977
3244,0.0317624,0.0333974
3245,0.0317624,0.0333974
3246,0.0233093,0.019754
3247,0.0233093,0.019754
3248,0.0250491,0.0196224
3249,0.0338061,0.0144519
3250,0.0338061,0.0144519
3251,0.0278482,0.0219287
3252,0.0278482,0.0219287
3253,0.0262222,0.0312728
3254,0.0332941,0.0249272
3255,0.0275534,0.0242633
3256,0.025868,0.0228953
3257,0.021298,0.0188961
3258,0.0334416,0.0195571
3259,0.035605,0.028281
3260,0.035605,0.028281
3261,0.0315155,0.0226819
3262,0.0345005,0.0341576
3263,0.0335399,0.025722
3264,0.0276231,0.0215242
3265,0.0188861,0.0247983
3266,0.0339184,0.0292462
3267,0.0288748,0.0311072
3268,0.0308603,0.0269577
3269,0.0308603,0.0269577
3270,0.0307507,0.0281626
3271,0.0314193,0.0277655
3272,0.0314193,0.0277655
3273,0.0314193,0.0277655
3274,0.0317488,0.0238245
3275,0.0317488,0.0238245
3276,0.0344993,0.02933
3277,0.027656,0.0277818
3278,0.0281341,0.038499
3279,0.0310812,0.0296019
3280,0.0310812,0.0296019
3281,0.0260271,0.025725
3282,0.0260271,0.025725
3283,0.0246461,0.0268673
3284,0.0258875,0.0206863
3285,0.025185,0.0288409
3286,0.025185,0.0288409
3287,0.025185,0.0288409
3288,0.0200582,0.019504
3289,0.0330249,0.0276178
3290,0.0284962,0.020705
3291,0.0167911,0.0253103
3292,0.0339806,0.0274634
3293,0.027095,0.0192102
3294,0.0393203,0.0348191
3295,0.0199811,0.0160184
3296,0.0321649,0.0289121
3297,0.0321649,0.0289121
3298,0.0321649,0.0289121
3299,0.0227988,0.0137093
3300,0.0258956,0.0213693
3301,0.0342084,0.0340026
3302,0.0250457,0.0116819
3303,0.0288745,0.017153
3304,0.0285871,0.0213521
3305,0.0285871,0.0213521
3306,0.0376312,0.0397334
3307,0.0376312,0.0397334
3308,0.0174401,0.0143073
3309,0.0161742,0.0121813
3310,0.0357157,0.0261053
3311,0.0373059,0.0262591
3312,0.0348413,0.0260507
3313,0.0488785,0.0281689
3314,0.0358165,0.0373665
3315,0.0276787,0.0246501
3316,0.0276787,0.0246501
3317,0.0313835,0.0243786
3318,0.0364663,0.0330915
3319,0.0320643,0.0278922
3320,0.0320643,0.0278922
3321,0.0318316,0.0195275
3322,0.0389111,0.0375327
3323,0.0389111,0.0375327
3324,0.0389111,0.0375327
3325,0.0389111,0.0375327
3326,0.0339676,0.0295335
3327,0.0323608,0.0241747
3328,0.0331158,0.0298378
3329,0.0331158,0.0298378
3330,0.0335539,0.0285323
3331,0.0474262,0.0333997
3332,0.0234766,0.0190989
3333,0.036049,0.0346626
3334,0.0316418,0.0243859
3335,0.0354517,0.0280613
3336,0.0354517,0.0280613
3337,0.0354517,0.0280613
3338,0.0295805,0.0233213
3339,0.0259432,0.018279
3340,0.0258967,0.0255459
3341,0.0349275,0.0325298
3342,0.0346139,0.0284661
3343,0.0312652,0.026926
3344,0.037541,0.0308999
3345,0.0262889,0.0217331
3346,0.0324806,0.0197409
3347,0.0263429,0.0220521
3348,0.0286849,0.0271208
3349,0.0276951,0.0265734
3350,0.0293702,0.0284124
3351,0.0319858,0.0253518
3352,0.03321,0.0305019
3353,0.0275112,0.025371
3354,0.0292103,0.0211366
3355,0.02927,0.0211997
3356,0.02927,0.0211997
3357,0.0169363,0.0203395
3358,0.0347085,0.0348793
3359,0.0280248,0.0213311
3360,0.0329624,0.0249978
3361,0.0164091,0.0179402
3362,0.0312706,0.0317989
3363,0.0280743,0.0230632
3364,0.0233699,0.0178243
3365,0.0276572,0.0284453
3366,0.0274202,0.024472
3367,0.0261188,0.0324722
3368,0.0289075,0.0239074
3369,0.0345904,0.0211351
3370,0.0357032,0.0349825
3371,0.0302235,0.0169949
3372,0.0302235,0.0169949
3373,0.0302235,0.0169949
3374,0.0302235,0.0169949
3375,0.0302235,0.0169949
3376,0.0345296,0.0243343
3377,0.0174563,0.0141573
3378,0.0355641,0.0354091
3379,0.0334779,0.0274108
3380,0.0372107,0.0313911
3381,0.0448697,0.0303907
3382,0.0345498,0.0314141
3383,0.0243306,0.0232679
3384,0.0323471,0.0275972
3385,0.0285441,0.0219101
3386,0.028116,0.0246844
3387,0.0185588,0.0185676
3388,0.0248992,0.0234381
3389,0.0248992,0.0234381
3390,0.0161619,0.012951
3391,0.0164256,0.0101922
3392,0.0304924,0.0276755
3393,0.0277318,0.0200208
3394,0.0381307,0.0367984
3395,0.017011,0.0197427
3396,0.0224522,0.0242729
3397,0.0224522,0.0242729
3398,0.024884,0.0296209
3399,0.0377423,0.0225414
3400,0.0277653,0.022296
3401,0.0259296,0.0223648
3402,0.0259296,0.0223648
3403,0.0259296,0.0223648
3404,0.0259296,0.0223648
3405,0.0327246,0.0278279
3406,0.0419085,0.0337707
3407,0.038316,0.0227379
3408,0.0238213,0.0242154
3409,0.0323637,0.0236501
3410,0.0323637,0.0236501
3411,0.0323637,0.0236501
3412,0.0323637,0.0236501
3413,0.0280677,0.0205014
3414,0.0337064,0.0333117
3415,0.0202778,0.0189207
3416,0.0237919,0.0188647
3417,0.0237919,0.0188647
3418,0.0338654,0.0288286
3419,0.0174853,0.0160436
3420,0.023459,0.0185148
3421,0.0313763,0.0287084
3422,0.0294147,0.0199481
3423,0.0468097,0.0376135
3424,0.0416609,0.0292997
3425,0.0172899,0.0204723
3426,0.0284873,0.0298514
3427,0.0203442,0.0153867
3428,0.0332849,0.0288317
3429,0.0202929,0.0140991
3430,0.0374624,0.0214189
3431,0.0277892,0.0194168
3432,0.0277892,0.0194168
3433,0.0511916,0.04286
3434,0.0257464,0.0229669
3435,0.0274745,0.0332755
3436,0.0315614,0.0333548
3437,0.0221682,0.0226226
3438,0.0367208,0.0293994
3439,0.0367208,0.0293994
3440,0.0295416,0.0253773
3441,0.0295416,0.0253773
3442,0.0209389,0.0228843
3443,0.0373647,0.0361776
3444,0.023354,0.0227965
3445,0.0185669,0.0229181
3446,0.0185669,0.0229181
3447,0.0426579,0.033365
3448,0.0311163,0.0183549
3449,0.0270648,0.022405
3450,0.0270648,0.022405
3451,0.0270853,0.0351582
3452,0.0320855,0.024479
3453,0.0325227,0.0306876
3454,0.0325227,0.0306876
3455,0.0327971,0.0293391
3456,0.0389216,0.0274206
3457,0.0383607,0.0326191
3458,0.0383607,0.0326191
3459,0.0322434,0.0234822
3460,0.0322434,0.0234822
3461,0.0421951,0.0303238
3462,0.0284238,0.0235577
3463,0.0380895,0.0301324
3464,0.0260479,0.0240423
3465,0.0260479,0.0240423
3466,0.0180151,0.0203716
3467,0.0166878,0.0130768
3468,0.0166878,0.0130768
3469,0.0183407,0.00914524
3470,0.0215305,0.0132626
3471,0.0247069,0.0182599
3472,0.0195635,0.0152915
3473,0.0195635,0.0152915
3474,0.0275316,0.0205981
3475,0.0279228,0.0262164
3476,0.0180692,0.0190242
3477,0.0333335,0.0327085
3478,0.0324021,0.0350619
3479,0.0324021,0.0350619
3480,0.0324021,0.0350619
3481,0.0367701,0.0265576
3482,0.032764,0.0233688
3483,0.0447501,0.0372238
3484,0.0447501,0.0372238
3485,0.0262424,0.0268822
3486,0.0262424,0.0268822
3487,0.036864,0.0305613
3488,0.0335656,0.032995
3489,0.0305509,0.026903
3490,0.03451,0.0323936
3491,0.031788,0.0282116
3492,0.0248462,0.02196
3493,0.0362526,0.0295358
3494,0.0311047,0.0292794
3495,0.0289816,0.0176797
3496,0.0203761,0.0234998
3497,0.0291558,0.0280271
3498,0.0291359,0.0246277
3499,0.0455065,0.0323492
3500,0.0455065,0.0323492
