MDTU,|Tr(L)|,ReTr(L),ImTr(L)
2997,1.26411,-1.06256,0.684797
2998,1.34789,-1.1478,0.70666
2999,1.34789,-1.1478,0.70666
3000,1.19077,-0.993324,0.656688
3001,1.31419,-1.15583,0.625423
3002,1.35794,-1.0216,0.894615
3003,1.25472,-0.872822,0.901392
3004,1.30868,-1.1331,0.654782
3005,1.30868,-1.1331,0.654782
3006,1.29088,-1.07623,0.71281
3007,1.29088,-1.07623,0.71281
3008,1.26364,-1.06776,0.675777
3009,1.35613,-1.25163,0.522029
3010,1.35111,-1.30635,0.344905
3011,1.36077,-1.29865,0.40643
3012,1.23411,-1.09456,0.570059
3013,1.36924,-1.20072,0.658095
3014,1.35136,-1.10252,0.781437
3015,1.35136,-1.10252,0.781437
3016,1.25507,-1.13699,0.531458
3017,1.31322,-1.28215,0.283962
3018,1.23527,-1.20527,0.2706
3019,1.26144,-1.17049,0.470315
3020,1.23727,-1.14114,0.478157
3021,1.23373,-1.13971,0.472385
3022,1.31291,-1.2872,0.258584
3023,1.24411,-1.2376,0.127079
3024,1.24411,-1.2376,0.127079
3025,1.29683,-1.29593,0.048308
3026,1.18266,-1.17599,-0.12545
3027,1.31682,-1.29798,-0.221987
3028,1.20391,-1.20208,-0.0662935
3029,1.27047,-1.2663,-0.102854
3030,1.34565,-1.33688,-0.153361
3031,1.20463,-1.19633,-0.141219
3032,1.20012,-1.19333,-0.127469
3033,1.17389,-1.16922,-0.10458
3034,1.31756,-1.31399,0.0968885
3035,1.1247,-1.1247,0.00130574
3036,1.28101,-1.28081,0.0228222
3037,1.32474,-1.32444,0.0282211
3038,1.26947,-1.26783,-0.0646349
3039,1.26947,-1.26783,-0.0646349
3040,1.34882,-1.34878,0.00967369
3041,1.23246,-1.22671,0.118867
3042,1.23246,-1.22671,0.118867
3043,1.27042,-1.27003,0.0314226
3044,1.25887,-1.23716,0.232769
3045,1.24652,-1.21212,0.290812
3046,1.33745,-1.27623,0.40001
3047,1.33217,-1.30145,0.284409
3048,1.28694,-1.28058,0.127731
3049,1.22705,-1.2177,0.151187
3050,1.31776,-1.27429,0.335679
3051,1.29599,-1.17544,0.545833
3052,1.29599,-1.17544,0.545833
3053,1.2925,-1.2501,0.328339
3054,1.26799,-1.26559,0.077916
3055,1.24046,-1.24033,-0.0180002
3056,1.24679,-1.24609,0.0416157
3057,1.24679,-1.24609,0.0416157
3058,1.22086,-1.19501,0.249924
3059,1.22086,-1.19501,0.249924
3060,1.22086,-1.19501,0.249924
3061,1.22086,-1.19501,0.249924
3062,1.27365,-1.27187,-0.0673301
3063,1.21787,-1.21702,0.0454625
3064,1.21787,-1.21702,0.0454625
3065,1.23828,-1.16654,-0.41535
3066,1.23828,-1.16654,-0.41535
3067,1.2056,-1.10197,-0.489008
3068,1.19836,-1.01827,-0.631822
3069,1.28572,-0.948921,-0.867535
3070,1.25267,-1.06669,-0.656774
3071,1.19121,-1.00574,-0.638339
3072,1.27686,-1.16275,-0.527616
3073,1.08483,-1.01221,-0.390232
3074,1.19232,-1.07379,-0.518266
3075,1.24958,-1.21735,-0.281992
3076,1.24958,-1.21735,-0.281992
3077,1.34331,-1.28004,-0.407394
3078,1.23103,-1.21373,-0.2057
3079,1.18841,-1.18476,-0.0931102
3080,1.10271,-1.07338,-0.252648
3081,1.14372,-1.14014,-0.0905069
3082,1.14372,-1.14014,-0.0905069
3083,1.17062,-1.15765,-0.173769
3084,1.28967,-1.28136,-0.146188
3085,1.21763,-1.21745,-0.020937
3086,1.09315,-1.09259,0.0348828
3087,1.28503,-1.28162,0.0935469
3088,1.15602,-1.14506,0.158806
3089,1.32962,-1.3242,0.119871
3090,1.32962,-1.3242,0.119871
3091,1.18958,-1.18088,0.143669
3092,1.2431,-1.23572,-0.135266
3093,1.18024,-1.18003,-0.0222054
3094,1.11827,-1.1161,0.0695329
3095,1.11827,-1.1161,0.0695329
3096,1.16662,-1.15793,-0.142113
3097,1.25604,-1.25529,0.0433696
3098,1.20427,-1.2021,0.0722141
3099,1.35232,-1.34296,0.158826
3100,1.35762,-1.31859,0.323164
3101,1.35382,-1.26162,0.49106
3102,1.24233,-1.09561,0.585679
3103,1.37543,-1.29108,0.474254
3104,1.27595,-1.20721,0.413144
3105,1.36591,-1.15666,0.726526
3106,1.36591,-1.15666,0.726526
3107,1.3496,-1.13199,0.734864
3108,1.3496,-1.13199,0.734864
3109,1.17595,-1.02109,0.583295
3110,1.29214,-1.16041,0.568401
3111,1.29214,-1.16041,0.568401
3112,1.25841,-1.18455,0.424761
3113,1.20112,-1.07601,0.533757
3114,1.20112,-1.07601,0.533757
3115,1.17372,-1.10689,0.390405
3116,1.16457,-1.15406,0.156078
3117,1.19216,-1.14035,0.347641
3118,1.19216,-1.14035,0.347641
3119,1.19216,-1.14035,0.347641
3120,1.15933,-1.09554,0.379257
3121,1.1865,-1.15185,0.284664
3122,1.11407,-1.10174,0.165333
3123,1.18804,-1.16099,0.252067
3124,1.2683,-1.22268,0.337125
3125,1.2378,-1.22643,0.167366
3126,1.09854,-1.06926,0.251944
3127,1.35942,-1.26672,0.493409
3128,1.36407,-1.13925,0.750205
3129,1.33771,-1.06974,0.803202
3130,1.27434,-0.946326,0.853465
3131,1.29608,-0.878886,0.952569
3132,1.29608,-0.878886,0.952569
3133,1.29608,-0.878886,0.952569
3134,1.27768,-0.873952,0.932023
3135,1.25257,-0.800377,0.963503
3136,1.25257,-0.800377,0.963503
3137,1.24199,-0.61356,1.07986
3138,1.33417,-0.513666,1.23132
3139,1.33417,-0.513666,1.23132
3140,1.29858,-0.41618,1.23008
3141,1.20492,-0.550353,1.07189
3142,1.20046,-0.644558,1.01275
3143,1.32473,-0.55259,1.20398
3144,1.37697,-0.49303,1.28568
3145,1.34395,-0.799035,1.08062
3146,1.40227,-0.966892,1.01563
3147,1.37152,-0.831591,1.09065
3148,1.2853,-0.998959,0.808742
3149,1.29621,-0.948939,0.882993
3150,1.27767,-0.851595,0.952488
3151,1.26903,-0.808327,0.978286
3152,1.26903,-0.808327,0.978286
3153,1.26903,-0.808327,0.978286
3154,1.26903,-0.808327,0.978286
3155,1.30918,-0.912209,0.939061
3156,1.32366,-0.710132,1.11704
3157,1.30353,-0.549289,1.18215
3158,1.30353,-0.549289,1.18215
3159,1.41327,-0.757101,1.19337
3160,1.27845,-0.750328,1.03511
3161,1.26999,-0.646265,1.09326
3162,1.26999,-0.646265,1.09326
3163,1.27145,-0.809046,0.98083
3164,1.2702,-0.894821,0.901499
3165,1.2702,-0.894821,0.901499
3166,1.2702,-0.894821,0.901499
3167,1.21742,-0.860211,0.861476
3168,1.20642,-0.838447,0.86744
3169,1.25805,-0.83183,0.943799
3170,1.25805,-0.83183,0.943799
3171,1.25805,-0.83183,0.943799
3172,1.25805,-0.83183,0.943799
3173,1.25805,-0.83183,0.943799
3174,1.28557,-0.720027,1.06501
3175,1.39766,-0.855018,1.10563
3176,1.23452,-0.621481,1.06668
3177,1.27245,-0.493615,1.17281
3178,1.24744,-0.440354,1.16713
3179,1.30631,-0.636821,1.14057
3180,1.15944,-0.544799,1.02347
3181,1.25037,-0.637178,1.07584
3182,1.27534,-0.607451,1.12139
3183,1.27534,-0.607451,1.12139
3184,1.12035,-0.367283,1.05844
3185,1.27509,-0.0617544,1.2736
3186,1.06674,0.0495493,1.06559
3187,1.20293,-0.150192,1.19352
3188,1.17766,-0.228692,1.15524
3189,1.17766,-0.228692,1.15524
3190,1.2744,-0.412857,1.20567
3191,1.26629,-0.521149,1.15407
3192,1.31364,-0.264522,1.28673
3193,1.29905,-0.302441,1.26336
3194,1.38874,-0.48581,1.301
3195,1.33232,-0.424952,1.26274
3196,1.36834,-0.41404,1.30419
3197,1.27199,-0.261913,1.24473
3198,1.32843,-0.149252,1.32002
3199,1.27112,-0.30053,1.23509
3200,1.39522,-0.360691,1.34779
3201,1.41048,-0.2984,1.37856
3202,1.39458,-0.233521,1.37489
3203,1.33281,-0.0600378,1.33146
3204,1.32131,0.209857,1.30454
3205,1.32096,0.390988,1.26177
3206,1.32096,0.390988,1.26177
3207,1.32096,0.390988,1.26177
3208,1.25533,0.501328,1.15088
3209,1.37842,0.634115,1.22391
3210,1.31298,0.386953,1.25467
3211,1.34447,0.598034,1.20414
3212,1.35095,0.184897,1.33824
3213,1.21839,0.230983,1.1963
3214,1.14374,0.347186,1.08977
3215,1.14374,0.347186,1.08977
3216,1.201,0.33085,1.15453
3217,1.201,0.33085,1.15453
3218,1.22228,0.32517,1.17824
3219,1.23126,0.199735,1.21496
3220,1.23126,0.199735,1.21496
3221,1.24828,0.23587,1.2258
3222,1.15443,0.182781,1.13987
3223,1.22997,0.00937739,1.22994
3224,1.15671,0.0625317,1.15501
3225,1.15671,0.0625317,1.15501
3226,1.18629,-0.133486,1.17875
3227,1.21091,-0.116928,1.20525
3228,1.25713,-0.195922,1.24177
3229,1.25713,-0.195922,1.24177
3230,1.17881,0.0394524,1.17815
3231,1.11038,-0.0369597,1.10977
3232,1.16775,-0.235326,1.1438
3233,1.27622,-0.0772039,1.27389
3234,1.27622,-0.0772039,1.27389
3235,1.20152,0.0553349,1.20024
3236,1.37074,0.274665,1.34294
3237,1.26298,0.156791,1.25321
3238,1.24536,0.256658,1.21863
3239,1.24536,0.256658,1.21863
3240,1.30987,0.427044,1.2383
3241,1.26341,0.275714,1.23296
3242,1.14608,0.234922,1.12174
3243,1.12631,0.0891675,1.12277
3244,1.20551,0.181162,1.19182
3245,1.20551,0.181162,1.19182
3246,1.13523,0.0778633,1.13256
3247,1.13523,0.0778633,1.13256
3248,1.25113,-0.0840559,1.2483
3249,1.17163,-0.0157076,1.17152
3250,1.17163,-0.0157076,1.17152
3251,1.17675,-0.189628,1.16137
3252,1.17675,-0.189628,1.16137
3253,1.2226,-0.325604,1.17845
3254,1.21529,-0.148563,1.20617
3255,1.27142,-0.240521,1.24846
3256,1.27991,-0.114644,1.27476
3257,1.21215,0.0335237,1.21168
3258,1.25741,0.142768,1.24928
3259,1.25685,0.341129,1.20967
3260,1.25685,0.341129,1.20967
3261,1.29243,0.381397,1.23488
3262,1.30078,0.244808,1.27754
3263,1.26146,0.0169604,1.26135
3264,1.27602,0.196497,1.2608
3265,1.19346,0.114607,1.18795
3266,1.28012,-0.0633916,1.27855
3267,1.24487,0.00946121,1.24483
3268,1.27742,0.0249398,1.27717
3269,1.27742,0.0249398,1.27717
3270,1.30062,-0.206485,1.28413
3271,1.34898,-0.118717,1.34375
3272,1.34898,-0.118717,1.34375
3273,1.34898,-0.118717,1.34375
3274,1.34798,0.0274314,1.3477
3275,1.34798,0.0274314,1.3477
3276,1.3596,0.124095,1.35393
3277,1.32465,0.201847,1.30918
3278,1.38579,0.57526,1.26075
3279,1.3948,0.674105,1.22109
3280,1.3948,0.674105,1.22109
3281,1.32992,0.405355,1.26664
3282,1.32992,0.405355,1.26664
3283,1.30278,0.467121,1.21615
3284,1.229,0.484649,1.12941
3285,1.27617,0.664222,1.08969
3286,1.27617,0.664222,1.08969
3287,1.27617,0.664222,1.08969
3288,1.24628,0.705782,1.02717
3289,1.33149,1.0265,0.848023
3290,1.24542,0.791165,0.961836
3291,1.19109,0.956322,0.710025
3292,1.27024,1.00968,0.770754
3293,1.11733,0.949522,0.588925
3294,1.33935,1.2699,0.425706
3295,1.12642,1.11719,0.143923
3296,1.25661,1.22843,0.264635
3297,1.25661,1.22843,0.264635
3298,1.25661,1.22843,0.264635
3299,1.16458,1.13338,-0.267746
3300,1.16739,1.11606,-0.342352
3301,1.34516,1.25765,-0.477268
3302,1.15478,1.07939,-0.410402
3303,1.24481,1.10021,-0.582303
3304,1.30175,1.03285,-0.792326
3305,1.30175,1.03285,-0.792326
3306,1.39444,1.20262,-0.705817
3307,1.39444,1.20262,-0.705817
3308,1.19065,1.05801,-0.546127
3309,1.17167,1.05882,-0.501694
3310,1.23186,1.18911,-0.321709
3311,1.23079,1.16877,-0.385778
3312,1.29898,1.19075,-0.519102
3313,1.30952,1.22569,-0.461016
3314,1.32883,1.23965,-0.478597
3315,1.27644,1.09387,-0.657836
3316,1.27644,1.09387,-0.657836
3317,1.2454,1.04375,-0.679403
3318,1.3266,1.08518,-0.763045
3319,1.28177,1.16175,-0.54155
3320,1.28177,1.16175,-0.54155
3321,1.28789,1.0869,-0.690862
3322,1.4113,1.08583,-0.901527
3323,1.4113,1.08583,-0.901527
3324,1.4113,1.08583,-0.901527
3325,1.4113,1.08583,-0.901527
3326,1.38797,1.16807,-0.74972
3327,1.33662,1.18515,-0.618035
3328,1.38853,1.12735,-0.810611
3329,1.38853,1.12735,-0.810611
3330,1.36861,1.22758,-0.605094
3331,1.47607,1.37096,-0.547051
3332,1.25112,1.20325,-0.342765
3333,1.45712,1.42515,-0.303578
3334,1.26939,1.26929,-0.0161743
3335,1.31241,1.30997,-0.0800184
3336,1.31241,1.30997,-0.0800184
3337,1.31241,1.30997,-0.0800184
3338,1.32298,1.27722,-0.344951
3339,1.32631,1.32444,-0.0704308
3340,1.3805,1.37843,0.0754564
3341,1.384,1.38001,0.105067
3342,1.36098,1.30558,0.384363
3343,1.29776,1.26394,0.294369
3344,1.41324,1.34507,0.433653
3345,1.28387,1.17889,0.508471
3346,1.29123,1.15885,0.569498
3347,1.32862,1.04246,0.823715
3348,1.32979,1.07781,0.77888
3349,1.35279,1.06481,0.83439
3350,1.33593,1.00914,0.875417
3351,1.41886,1.2971,0.57507
3352,1.40009,1.34657,0.383398
3353,1.32541,1.29261,0.293036
3354,1.2658,1.2628,0.0871522
3355,1.29517,1.29095,0.104479
3356,1.29517,1.29095,0.104479
3357,1.24263,1.19146,0.352918
3358,1.4026,1.26404,0.607853
3359,1.28537,1.11226,0.644242
3360,1.21919,1.15495,0.390546
3361,1.08676,0.904799,0.601987
3362,1.18142,1.02216,0.592401
3363,1.1347,0.912153,0.674923
3364,1.07425,0.971076,0.459363
3365,1.19075,1.10134,0.452709
3366,1.19045,0.975627,0.682138
3367,1.28601,0.931037,0.88713
3368,1.24689,0.792619,0.962539
3369,1.23784,0.958905,0.782777
3370,1.23758,0.97447,0.762895
3371,1.18567,0.979217,0.668543
3372,1.18567,0.979217,0.668543
3373,1.18567,0.979217,0.668543
3374,1.18567,0.979217,0.668543
3375,1.18567,0.979217,0.668543
3376,1.2303,1.04764,0.645047
3377,1.13917,0.679732,0.914151
3378,1.37281,0.905523,1.03182
3379,1.33359,0.829928,1.04388
3380,1.35382,0.587455,1.21973
3381,1.40671,0.422489,1.34177
3382,1.37872,0.284236,1.34911
3383,1.28529,0.308437,1.24773
3384,1.35404,0.402487,1.29284
3385,1.28649,0.120504,1.28083
3386,1.37001,0.132658,1.36358
3387,1.24997,0.198556,1.2341
3388,1.3424,0.365026,1.29182
3389,1.3424,0.365026,1.29182
3390,1.23749,0.383563,1.17655
3391,1.24032,0.305752,1.20204
3392,1.33913,0.14158,1.33163
3393,1.28632,0.129559,1.27978
3394,1.50641,-0.227692,1.4891
3395,1.2391,-0.0499587,1.23809
3396,1.31387,-0.0453553,1.31308
3397,1.31387,-0.0453553,1.31308
3398,1.33038,-0.136631,1.32335
3399,1.33937,-0.244319,1.31689
3400,1.31331,-0.363977,1.26186
3401,1.26058,-0.541104,1.13854
3402,1.26058,-0.541104,1.13854
3403,1.26058,-0.541104,1.13854
3404,1.26058,-0.541104,1.13854
3405,1.32556,-0.398922,1.26411
3406,1.4087,-0.510616,1.3129
3407,1.32437,-0.48508,1.23234
3408,1.2488,-0.202012,1.23235
3409,1.28264,-0.443771,1.20343
3410,1.28264,-0.443771,1.20343
3411,1.28264,-0.443771,1.20343
3412,1.28264,-0.443771,1.20343
3413,1.2109,-0.546479,1.08058
3414,1.27085,-0.828871,0.963343
3415,1.18784,-0.552871,1.05133
3416,1.1736,-0.626318,0.992509
3417,1.1736,-0.626318,0.992509
3418,1.34894,-0.608867,1.20372
3419,1.14423,-0.254238,1.11563
3420,1.14645,-0.298885,1.1068
3421,1.29909,-0.359371,1.2484
3422,1.24553,-0.27258,1.21534
3423,1.41829,-0.0690597,1.41661
3424,1.308,-0.395757,1.24669
3425,1.19683,-0.381807,1.1343
3426,1.28845,-0.137248,1.28112
3427,1.23971,-0.00348573,1.2397
3428,1.36345,-0.415288,1.29867
3429,1.25536,-0.348098,1.20613
3430,1.29635,-0.463606,1.21062
3431,1.22982,-0.289446,1.19527
3432,1.22982,-0.289446,1.19527
3433,1.49303,-0.424042,1.43154
3434,1.28229,-0.379267,1.22492
3435,1.33859,-0.589732,1.20168
3436,1.38725,-0.411765,1.32473
3437,1.26202,-0.323096,1.21996
3438,1.36483,-0.272443,1.33736
3439,1.36483,-0.272443,1.33736
3440,1.25957,-0.183167,1.24619
3441,1.25957,-0.183167,1.24619
3442,1.26736,-0.296923,1.23208
3443,1.31993,-0.214091,1.30246
3444,1.21063,-0.439492,1.12804
3445,1.19747,-0.420905,1.12106
3446,1.19747,-0.420905,1.12106
3447,1.22712,-0.507338,1.11733
3448,1.09975,-0.307642,1.05585
3449,1.11039,-0.0935506,1.10644
3450,1.11039,-0.0935506,1.10644
3451,1.24062,-0.111413,1.23561
3452,1.24662,0.0884548,1.24348
3453,1.26678,0.349687,1.21755
3454,1.26678,0.349687,1.21755
3455,1.26071,0.447448,1.17864
3456,1.24124,0.558532,1.10848
3457,1.29403,0.606359,1.14318
3458,1.29403,0.606359,1.14318
3459,1.22624,0.595475,1.07195
3460,1.22624,0.595475,1.07195
3461,1.27839,0.660941,1.09427
3462,1.24419,0.624591,1.07605
3463,1.22541,0.591942,1.07295
3464,1.17288,0.583941,1.01718
3465,1.17288,0.583941,1.01718
3466,1.14109,0.726015,0.880329
3467,1.15906,0.761211,0.874062
3468,1.15906,0.761211,0.874062
3469,1.14524,0.887318,0.724048
3470,1.18799,0.725694,0.940577
3471,1.27528,0.690386,1.07224
3472,1.19531,0.826451,0.863565
3473,1.19531,0.826451,0.863565
3474,1.20697,0.718264,0.969992
3475,1.26793,0.801763,0.982257
3476,1.22326,0.881149,0.848489
3477,1.34321,0.988174,0.909788
3478,1.34633,1.02765,0.869801
3479,1.34633,1.02765,0.869801
3480,1.34633,1.02765,0.869801
3481,1.31192,0.937363,0.917868
3482,1.24215,0.918493,0.836252
3483,1.44931,1.18159,0.83924
3484,1.44931,1.18159,0.83924
3485,1.35091,1.17213,0.671619
3486,1.35091,1.17213,0.671619
3487,1.34765,1.15636,0.692099
3488,1.35945,1.09253,0.808999
3489,1.3207,1.04829,0.803339
3490,1.33083,1.04355,0.825898
3491,1.32927,1.06614,0.793929
3492,1.23457,1.12359,0.511571
3493,1.31777,1.29475,0.245262
3494,1.29251,1.29201,-0.0358718
3495,1.24895,1.23548,0.182897
3496,1.23911,1.22125,-0.209643
3497,1.32697,1.32505,0.0711909
3498,1.34094,1.34039,-0.0383837
3499,1.33659,1.28964,-0.351148
3500,1.33659,1.28964,-0.351148
