MDTU,min_min,min_max,max_min,max_max5
2007,-0.094262,-0.0126075,0.0142862,0.0768048
2008,-0.0947724,-0.00517951,0.00423944,0.0828071
2009,-0.0926915,-0.00607143,0.0067665,0.0815557
2010,-0.0992578,0.000787554,0.0132561,0.0941908
2011,-0.109871,0.00443001,0.0110853,0.0894349
2012,-0.109871,0.00443001,0.0110853,0.0894349
2013,-0.0923037,-0.00619298,0.00757004,0.0838648
2014,-0.0923037,-0.00619298,0.00757004,0.0838648
2015,-0.0956946,-0.00732492,0.00664802,0.0803481
2016,-0.0956946,-0.00732492,0.00664802,0.0803481
2017,-0.103248,-0.00672749,0.00344281,0.0834934
2018,-0.107728,-0.0109306,-0.00133986,0.0836212
2019,-0.117957,-0.0103035,0.00529402,0.0868133
2020,-0.105518,-0.00158148,0.00583589,0.0792813
2021,-0.0863409,-0.018454,0.0119248,0.0672074
2022,-0.101329,-0.0119908,0.00205102,0.0851551
2023,-0.0938604,-0.0200644,0.0176003,0.0740768
2024,-0.098188,-0.011996,0.0114929,0.0744374
2025,-0.0995339,-0.0104977,0.00758273,0.0858218
2026,-0.0975633,-0.0123154,0.00695884,0.083085
2027,-0.0975633,-0.0123154,0.00695884,0.083085
2028,-0.0932269,-0.0146185,0.0139527,0.0741086
2029,-0.0932269,-0.0146185,0.0139527,0.0741086
2030,-0.0996971,-0.0102995,0.00191209,0.0883169
2031,-0.0996971,-0.0102995,0.00191208,0.0883169
2032,-0.084716,-0.0113108,0.0173804,0.0845321
2033,-0.0969909,-0.0121626,0.0180324,0.0824071
2034,-0.0928847,-0.00881004,0.00670301,0.0897069
2035,-0.106177,-0.003964,0.00906426,0.0795785
2036,-0.112544,0.00454088,0.00601765,0.0857649
2037,-0.1027,0.0023159,0.0111319,0.090934
2038,-0.0848144,-0.00451975,0.0214138,0.0875032
2039,-0.08584,-0.000518495,0.00930959,0.0900096
2040,-0.0965933,0.0018197,0.00473393,0.090242
2041,-0.0957294,-0.0047441,0.0170689,0.0991255
2042,-0.0839323,0.00678926,0.0223716,0.103301
2043,-0.0964917,0.0104409,0.0109055,0.104452
2044,-0.0967974,0.0134328,0.0116655,0.100347
2045,-0.0873883,0.0060246,0.0173621,0.0975897
2046,-0.0939089,0.00606687,0.00456326,0.100877
2047,-0.10143,0.00357756,0.0150196,0.0961461
2048,-0.097306,0.00189671,0.0118436,0.0879814
2049,-0.102112,0.00288012,0.0109565,0.0841659
2050,-0.102112,0.00288012,0.0109565,0.0841659
2051,-0.0958282,0.00165869,0.0146554,0.0954922
2052,-0.0895817,-0.0122782,0.0116143,0.0803671
2053,-0.110383,-0.0118276,0.00423546,0.0843139
2054,-0.103576,-0.0175305,0.00893897,0.0761579
2055,-0.103862,-0.00857187,-0.00233084,0.0830518
2056,-0.0960871,-0.00329447,0.00804594,0.0789103
2057,-0.0908963,-0.00896311,0.0162806,0.0789075
2058,-0.0981184,-0.00202568,0.000348036,0.0898892
2059,-0.0869244,-0.0175709,0.0127986,0.0799062
2060,-0.0869244,-0.0175709,0.0127986,0.0799062
2061,-0.0949167,0.00079226,0.00910037,0.090756
2062,-0.0953376,0.00133116,0.0133835,0.0860462
2063,-0.100523,0.0033843,-0.00348388,0.0910546
2064,-0.0901717,-0.00584374,0.0161628,0.0822621
2065,-0.0923335,0.00216028,0.0102153,0.0968253
2066,-0.113283,0.00656401,-0.00136819,0.0919917
2067,-0.0954921,-0.00483206,0.0152908,0.0892801
2068,-0.106031,-0.00396739,0.00525408,0.0849651
2069,-0.101604,-0.0170584,0.00521618,0.0831617
2070,-0.101604,-0.0170584,0.00521618,0.0831617
2071,-0.101434,-0.00788892,0.000928289,0.0923152
2072,-0.0921008,-0.00739696,0.0122994,0.0791931
2073,-0.0936601,-0.00713595,0.0136165,0.0871421
2074,-0.0989592,-0.00667326,-0.000915881,0.0871051
2075,-0.0992044,-0.00904322,0.0138209,0.0817491
2076,-0.0880197,-0.00716622,0.017426,0.0939403
2077,-0.0957241,0.00768523,0.00362883,0.095303
2078,-0.0951763,0.000439014,0.00761416,0.0856755
2079,-0.0863344,-0.00478696,0.0185586,0.0885752
2080,-0.0866207,0.000157801,0.0168363,0.0863873
2081,-0.0831719,-0.00205671,0.0149516,0.0860519
2082,-0.0896885,-0.0037308,0.0110835,0.0900645
2083,-0.0966123,-0.00646372,0.00889318,0.0854577
2084,-0.0965888,0.00514467,0.00534255,0.1039
2085,-0.0814837,-0.00830327,0.0286896,0.0873734
2086,-0.106741,0.00366762,0.00986222,0.0931877
2087,-0.0943112,-0.0075862,0.0172397,0.0814975
2088,-0.0982152,-0.00684174,0.00556286,0.0836078
2089,-0.0982152,-0.00684174,0.00556286,0.0836078
2090,-0.0865266,-0.00500024,0.0207892,0.0907196
2091,-0.0922955,-0.000214572,0.0132411,0.0914486
2092,-0.0843467,-0.00532363,0.0113557,0.0854959
2093,-0.0922424,-0.0114429,0.00805559,0.0954051
2094,-0.0923215,0.000790998,0.0055261,0.0993025
2095,-0.0882611,-0.00282689,0.00676797,0.0897284
2096,-0.0882611,-0.00282689,0.00676797,0.0897284
2097,-0.086452,-0.00591825,0.00757763,0.0872549
2098,-0.0926221,-0.00903827,0.0089857,0.0806482
2099,-0.0916748,-0.013382,0.0105428,0.0817845
2100,-0.0916748,-0.013382,0.0105428,0.0817845
2101,-0.102711,0.00195182,0.00946599,0.081738
2102,-0.0912482,-0.0131183,0.00660483,0.0816054
2103,-0.0912482,-0.0131183,0.00660483,0.0816054
2104,-0.0912482,-0.0131183,0.00660483,0.0816054
2105,-0.0962233,-0.00898337,0.0125116,0.083997
2106,-0.0962233,-0.00898337,0.0125116,0.083997
2107,-0.0986692,-8.48083e-05,0.00539584,0.0833913
2108,-0.0941489,0.00165921,0.0118748,0.0864786
2109,-0.0941489,0.00165921,0.0118748,0.0864786
2110,-0.105376,0.00583833,0.00705378,0.0902886
2111,-0.102436,-0.000696771,0.00663232,0.0890265
2112,-0.0990537,-0.00638239,0.0122844,0.088052
2113,-0.0997111,-0.00893728,0.0047414,0.0834061
2114,-0.10127,-0.00729596,0.00344571,0.0867788
2115,-0.0974988,-0.0126566,0.00221135,0.0839346
2116,-0.103725,-0.00634534,-0.00171404,0.0884625
2117,-0.0938175,-0.0287608,-0.00103616,0.0742736
2118,-0.103131,-0.0167454,-0.00252819,0.0854792
2119,-0.105042,-0.013095,0.00785237,0.0845563
2120,-0.103974,-0.00556894,0.0146509,0.0829405
2121,-0.109906,0.00360031,-0.00392411,0.0911993
2122,-0.102325,-0.00115206,-0.00249434,0.0934327
2123,-0.104702,0.000412796,-0.00749327,0.0880662
2124,-0.099435,-0.0073958,0.00258201,0.0802801
2125,-0.110187,-0.00244945,0.00139675,0.0844909
2126,-0.0918221,0.00516522,0.0148832,0.0848029
2127,-0.0918221,0.00516522,0.0148832,0.0848029
2128,-0.0918221,0.00516522,0.0148832,0.0848029
2129,-0.0918221,0.00516522,0.0148832,0.0848029
2130,-0.0896333,-0.00479939,0.00693327,0.0796864
2131,-0.0966229,0.000237886,0.0089726,0.0949438
2132,-0.0925545,-0.00912647,0.000464089,0.0859832
2133,-0.0927028,-0.0119964,0.00397031,0.0909816
2134,-0.0927028,-0.0119964,0.00397031,0.0909816
2135,-0.0924275,-0.0121873,-0.000479173,0.0819978
2136,-0.100844,0.000256155,-0.000439473,0.0959462
2137,-0.0860239,-0.0109159,0.00363307,0.0837031
2138,-0.0948017,-0.00652347,0.00359241,0.0888986
2139,-0.0948017,-0.00652347,0.00359241,0.0888986
2140,-0.107023,-0.00131444,-0.00124013,0.081893
2141,-0.104672,-0.00869008,0.00157818,0.0793952
2142,-0.104672,-0.00869008,0.00157818,0.0793952
2143,-0.0990195,-0.00922606,0.00397307,0.0797725
2144,-0.107123,-0.00642919,-0.000117094,0.0886046
2145,-0.10269,-0.0110727,-0.000188815,0.0752673
2146,-0.102841,-0.0105434,0.00483038,0.0736568
2147,-0.103136,-0.00736931,0.00157717,0.0778306
2148,-0.108937,-0.0111434,0.00678696,0.0811676
2149,-0.100652,-0.00477518,0.00494558,0.0780787
2150,-0.106572,-0.00364802,0.00293579,0.0901845
2151,-0.104164,-0.00361161,-0.00715605,0.0897022
2152,-0.104164,-0.00361161,-0.00715605,0.0897022
2153,-0.0932638,-0.00666044,0.00458339,0.0825543
2154,-0.105014,-0.00365761,-0.00617053,0.08215
2155,-0.0999364,-0.00896325,0.00478787,0.0905099
2156,-0.0996685,0.000897013,-0.00658987,0.0982579
2157,-0.0992424,-0.0108677,0.00721857,0.0859004
2158,-0.110925,0.000366369,-0.00660558,0.0924989
2159,-0.104617,-0.0137436,0.00106994,0.078117
2160,-0.100185,-0.014859,0.00805245,0.0825699
2161,-0.0907193,-0.0248998,0.0148637,0.0780372
2162,-0.0985237,-0.00764917,0.011928,0.0850799
2163,-0.0985237,-0.00764917,0.011928,0.0850799
2164,-0.103924,-0.00287259,0.00359887,0.0910328
2165,-0.0881126,-0.0140724,0.00794264,0.0839819
2166,-0.101138,-0.00223869,-0.00296247,0.096043
2167,-0.0925586,0.00548621,0.00791748,0.091778
2168,-0.0987626,-0.00504091,0.0182171,0.0832617
2169,-0.102469,0.00131908,0.000785447,0.100185
2170,-0.0982073,-0.000456417,0.00553614,0.0921981
2171,-0.0982073,-0.000456416,0.00553615,0.0921981
2172,-0.0902212,-0.012423,0.0136983,0.087792
2173,-0.0902212,-0.012423,0.0136983,0.087792
2174,-0.0768252,0.00105642,0.0067788,0.0885409
2175,-0.0908037,-0.000804551,0.013041,0.0895506
2176,-0.0931977,0.00797819,0.00512045,0.0889819
2177,-0.0858582,0.00594968,0.0139757,0.0903607
2178,-0.0943375,0.00590893,0.0141832,0.0946104
2179,-0.0943375,0.00590893,0.0141832,0.0946104
2180,-0.0844069,-0.000481211,0.0131677,0.086012
2181,-0.0844069,-0.00048122,0.0131677,0.086012
2182,-0.0711942,-0.00816606,0.0219033,0.0863746
2183,-0.0806312,-0.00762561,0.0167116,0.0902653
2184,-0.0806312,-0.00762561,0.0167116,0.0902653
2185,-0.0812308,-0.0079243,0.0194975,0.0861486
2186,-0.0870977,-0.00858645,0.0124301,0.0895954
2187,-0.0834988,-0.0124278,0.0206888,0.0766528
2188,-0.0926406,-0.00391133,0.00696253,0.0830059
2189,-0.0926406,-0.00391133,0.00696253,0.0830059
2190,-0.0923957,-0.00819686,0.0167471,0.086704
2191,-0.0890772,-0.00453722,0.0155571,0.07915
2192,-0.0869484,-0.00993596,0.0251891,0.0813761
2193,-0.0869484,-0.00993596,0.0251891,0.0813761
2194,-0.0883326,-0.00197126,0.00453333,0.0906094
2195,-0.0886089,-0.00229888,0.0238406,0.0967192
2196,-0.0792894,-0.00481223,0.017699,0.091421
2197,-0.0853941,0.00197309,0.0279289,0.0925519
2198,-0.0804336,0.00146509,0.0153351,0.093417
2199,-0.086357,0.00700714,0.01433,0.10271
2200,-0.0949777,0.00517835,0.00861431,0.096835
2201,-0.0962756,0.00680603,0.0120181,0.0955528
2202,-0.0841106,0.0027737,0.0196528,0.0872124
2203,-0.0841106,0.0027737,0.0196528,0.0872124
2204,-0.0918775,0.0108505,0.019061,0.0976148
2205,-0.0837608,0.00975111,0.0136921,0.103698
2206,-0.0931386,0.00431865,0.0119874,0.0944924
2207,-0.0931386,0.00431865,0.0119874,0.0944924
2208,-0.0838775,0.000753645,0.0169546,0.100052
2209,-0.0830144,0.00369086,0.0181164,0.090182
2210,-0.0867915,0.00743488,0.00737154,0.0972044
2211,-0.0867915,0.00743489,0.00737154,0.0972044
2212,-0.0936765,0.0128216,0.00123081,0.0981602
2213,-0.0930228,0.000691486,0.00604059,0.093778
2214,-0.0931968,-0.00509038,0.00607127,0.0902887
2215,-0.0820914,0.00282811,0.0136373,0.0984401
2216,-0.0820914,0.00282811,0.0136373,0.0984401
2217,-0.0820914,0.00282811,0.0136373,0.0984401
2218,-0.0813588,-0.00703092,0.0151555,0.0868293
2219,-0.105021,-0.00260829,-0.00336857,0.0911936
2220,-0.105021,-0.00260829,-0.00336857,0.0911936
2221,-0.0909402,-0.0121311,0.0033977,0.0836236
2222,-0.0960902,-0.00103814,-0.00237193,0.0942642
2223,-0.0894064,-0.00375722,0.0173032,0.0856548
2224,-0.0989065,-0.00799471,0.00330926,0.0851865
2225,-0.0954352,-0.00832632,0.00187755,0.0806656
2226,-0.105557,0.000148402,0.001202,0.0954745
2227,-0.0907781,-0.0137404,0.0121207,0.0809384
2228,-0.101203,-0.0106015,0.00968567,0.0812772
2229,-0.0924367,-0.0124891,0.00987883,0.0904497
2230,-0.106174,0.000404825,0.00554081,0.0956295
2231,-0.102589,-0.00388425,0.00856731,0.0938267
2232,-0.0993413,0.000296096,0.00334562,0.100216
2233,-0.0819682,-0.0111898,0.0126227,0.092997
2234,-0.111816,-0.00800117,-0.00108655,0.0966357
2235,-0.0955655,-0.0175293,0.00921878,0.0828232
2236,-0.102862,-0.0108154,0.00591205,0.083976
2237,-0.106023,-0.00567136,-0.00273339,0.0849343
2238,-0.105907,-0.0193632,0.00981172,0.0799774
2239,-0.098315,-0.00537663,0.00630872,0.0819087
2240,-0.111289,-0.00196879,0.0103092,0.086851
2241,-0.0954039,-0.0100095,0.0168282,0.0804615
2242,-0.0954039,-0.0100095,0.0168282,0.0804615
2243,-0.0991421,-0.0133732,-0.00103897,0.0835081
2244,-0.0972026,-0.0131847,0.0013413,0.0833335
2245,-0.109676,-0.00148658,-0.0056125,0.0877146
2246,-0.0894699,-0.00282579,0.0102996,0.08602
2247,-0.102443,-0.00663626,0.0162477,0.0910508
2248,-0.102886,-9.86425e-05,0.0141912,0.0863127
2249,-0.0950368,0.00225526,0.00457735,0.0913793
2250,-0.100459,0.00486033,0.0139384,0.0879651
2251,-0.111237,0.00269725,0.00583411,0.0983426
2252,-0.105843,-0.0021958,-0.00127616,0.0933913
2253,-0.0946235,-0.0014881,0.00659069,0.0810109
2254,-0.104667,-0.00535173,0.00700576,0.0838842
2255,-0.0914229,-0.00712802,0.00983778,0.0799247
2256,-0.0914229,-0.00712802,0.00983778,0.0799247
2257,-0.100529,-0.00693917,-0.00117015,0.0875191
2258,-0.11314,-0.00744964,-0.00538779,0.0798651
2259,-0.11314,-0.00744964,-0.00538779,0.0798651
2260,-0.103936,-0.0162298,-0.000354578,0.0779687
2261,-0.0990155,-0.0101145,0.0149868,0.0855264
2262,-0.0945478,-0.0246659,0.00285907,0.0826444
2263,-0.0997936,-0.00777746,0.00685411,0.0875525
2264,-0.101577,-0.0129756,0.00503191,0.0818934
2265,-0.10027,-0.0139665,0.0108774,0.0807291
2266,-0.0965403,-0.0010539,0.00782348,0.0866344
2267,-0.0965403,-0.0010539,0.00782348,0.0866344
2268,-0.0993047,0.00390326,0.0110475,0.0871937
2269,-0.107399,-0.000416881,0.0160387,0.0881103
2270,-0.0945031,0.00394601,0.0177128,0.0918901
2271,-0.0909034,-0.0054988,0.0217685,0.081303
2272,-0.0909034,-0.0054988,0.0217685,0.081303
2273,-0.10793,-0.00361569,0.0107636,0.0980413
2274,-0.0985108,-0.00327719,0.0165997,0.0898175
2275,-0.117692,0.00704195,3.29229e-05,0.0978602
2276,-0.0999632,0.000599207,0.00613719,0.0909635
2277,-0.0999632,0.000599207,0.00613719,0.0909635
2278,-0.0980714,-0.00015931,0.0129136,0.095862
2279,-0.0967514,-6.26851e-05,0.0195111,0.0850702
2280,-0.100255,-2.1103e-05,0.00142045,0.086851
2281,-0.099473,-0.00488794,0.00175833,0.0859389
2282,-0.096941,-0.00896476,0.00974526,0.0841856
2283,-0.096941,-0.00896476,0.00974526,0.0841856
2284,-0.080081,-0.0181059,0.0118,0.0871308
2285,-0.0905843,-0.0111939,0.012544,0.083051
2286,-0.085156,-0.010725,0.0279357,0.0788647
2287,-0.0806721,-0.0145034,0.00898718,0.0714875
2288,-0.0806721,-0.0145034,0.00898718,0.0714875
2289,-0.092273,-0.00599451,0.0165149,0.0744449
2290,-0.0979179,-0.00242085,0.00996311,0.0889664
2291,-0.0950073,-0.00170896,0.0162989,0.0935211
2292,-0.0868068,-0.00678233,0.0130112,0.077592
2293,-0.0990978,0.00252671,0.00697162,0.0900367
2294,-0.0834342,-0.00359577,0.0192341,0.0952835
2295,-0.0939274,0.00278393,0.011819,0.0964695
2296,-0.102945,0.00970948,-0.00201249,0.0896305
2297,-0.0940804,0.00199913,0.0246412,0.0860239
2298,-0.0940804,0.00199913,0.0246412,0.0860239
2299,-0.0940804,0.00199913,0.0246412,0.0860239
2300,-0.0940804,0.00199913,0.0246412,0.0860239
2301,-0.0887212,0.00568544,0.0114938,0.0918106
2302,-0.0953035,0.00579028,0.0214692,0.0916036
2303,-0.0935229,-0.00508272,0.0122746,0.0847254
2304,-0.0898409,0.000837829,0.00214703,0.0927132
2305,-0.0908792,-0.000447622,0.0153997,0.0845611
2306,-0.0941328,0.000625068,0.0061987,0.0893826
2307,-0.103511,0.00416324,0.00211158,0.0903923
2308,-0.100179,-0.000121023,0.0108392,0.0850604
2309,-0.0919572,-0.015559,0.0122478,0.0738607
2310,-0.0828059,-0.0203545,0.0223687,0.0743067
2311,-0.0935788,-0.00631075,0.00744269,0.0798243
2312,-0.0899744,-0.0140558,0.0201882,0.0771739
2313,-0.0899744,-0.0140558,0.0201882,0.0771739
2314,-0.105235,-0.00794746,0.00769563,0.081637
2315,-0.0910689,-0.0242519,0.0050527,0.0745239
2316,-0.0986335,-0.0234536,-0.000306046,0.0842217
2317,-0.0930431,-0.028542,0.00277176,0.0788216
2318,-0.0993227,-0.010935,0.00630112,0.0805761
2319,-0.109946,-0.00424584,0.0043004,0.0896956
2320,-0.0917807,-0.00886526,0.0104278,0.0788271
2321,-0.0910685,-0.0143661,0.00472172,0.0908231
2322,-0.0910685,-0.0143661,0.00472172,0.0908231
2323,-0.0916533,-0.0147417,0.00924399,0.0715724
2324,-0.113001,-0.00427853,-0.00140237,0.080363
2325,-0.113001,-0.00427853,-0.00140237,0.080363
2326,-0.0987061,-0.00552227,0.00190801,0.0820409
2327,-0.0925844,-0.00392105,0.00683654,0.0931109
2328,-0.0873634,-0.00702795,0.00872299,0.0825948
2329,-0.0930658,0.00243203,0.00787533,0.0911146
2330,-0.0901705,-0.0024303,0.00782103,0.0949102
2331,-0.0933484,-0.00978515,0.00586407,0.0848108
2332,-0.0905651,-0.0137548,0.0067914,0.0872342
2333,-0.0905651,-0.0137548,0.0067914,0.0872342
2334,-0.0885583,-0.00524673,0.0153731,0.0893431
2335,-0.0896786,-0.0056036,0.0131224,0.083429
2336,-0.0921198,-0.00310796,0.00947546,0.0852485
2337,-0.08616,-0.00250927,0.0116152,0.09159
2338,-0.0858256,0.0005795,0.0159652,0.0891291
2339,-0.0835709,-0.00331743,0.0195618,0.0952863
2340,-0.0835709,-0.00331743,0.0195618,0.0952863
2341,-0.0843731,-0.00619435,0.0146926,0.0861891
2342,-0.0843731,-0.00619435,0.0146926,0.0861891
2343,-0.100609,-0.00447171,0.00973453,0.098388
2344,-0.113739,-0.00882394,0.00525584,0.0845431
2345,-0.095252,-0.00569522,0.0143373,0.0924629
2346,-0.100074,-0.00467627,-0.004475,0.094121
2347,-0.0890853,-0.0214811,0.0144507,0.0764728
2348,-0.101956,-0.00553519,-0.00290867,0.0946356
2349,-0.0926377,-0.0162334,0.0141934,0.0765544
2350,-0.103685,-0.0109991,0.00238421,0.0899288
2351,-0.090812,-0.0151992,0.00670557,0.0823236
2352,-0.103515,-0.00596454,0.00140133,0.0905914
2353,-0.0921824,-0.00651638,0.00269998,0.0881161
2354,-0.0990829,-0.00989623,0.0121013,0.0800581
2355,-0.0881086,-0.00383664,0.0079981,0.0880342
2356,-0.0985828,-0.0098535,0.010671,0.0843088
2357,-0.0985828,-0.0098535,0.010671,0.0843088
2358,-0.0852019,-0.00330203,0.0132069,0.0900579
2359,-0.0979716,-0.00461011,0.004658,0.0873325
2360,-0.0892992,-0.00945796,0.00664473,0.0791351
2361,-0.0951962,-0.00210771,0.000282372,0.0875002
2362,-0.0858511,-0.0115386,0.00957647,0.0738629
2363,-0.101561,-0.0098195,0.00532676,0.0773073
2364,-0.0941097,-0.00980767,0.00287701,0.0780342
2365,-0.090458,-0.00900808,0.00703612,0.0747351
2366,-0.0874786,-0.0205553,0.0104622,0.0748448
2367,-0.112849,-0.00210088,0.00162892,0.0875615
2368,-0.0945547,-0.0119645,0.0162142,0.0821351
2369,-0.106507,-0.00211834,0.00709318,0.0836527
2370,-0.101394,-0.00430315,0.00983735,0.0892417
2371,-0.101394,-0.00430314,0.00983735,0.0892417
2372,-0.106601,-0.000573232,-0.00181136,0.0938096
2373,-0.0942159,-0.00600163,-0.00101804,0.0878442
2374,-0.105341,-0.00931104,0.0033937,0.0864947
2375,-0.0996777,0.0035761,0.00276187,0.0876726
2376,-0.0862275,-0.00326666,0.0127622,0.0913215
2377,-0.0903949,-0.00156041,0.0136238,0.0890819
2378,-0.0969788,0.00866663,0.0182288,0.0969037
2379,-0.077034,7.56702e-05,0.019354,0.103607
2380,-0.078064,0.00265379,0.0177155,0.0931932
2381,-0.0840724,-0.00233544,0.017751,0.0974868
2382,-0.0742495,-0.000511872,0.0248784,0.0873086
2383,-0.0853902,0.0124225,0.0109926,0.101249
2384,-0.0833115,-0.00135575,0.0135724,0.0859238
2385,-0.0843717,-0.00458712,0.0240934,0.084801
2386,-0.086817,0.00195835,0.0170811,0.0897232
2387,-0.0791099,-0.00101501,0.0181989,0.0841312
2388,-0.0770889,-0.00774477,0.0224045,0.0925028
2389,-0.0808726,-0.00107587,0.0154917,0.0923425
2390,-0.0908317,0.00222504,0.0182282,0.0974497
2391,-0.0914761,-0.000821034,0.0126246,0.0878984
2392,-0.0946962,0.00274554,0.00816281,0.0946332
2393,-0.0946962,0.00274554,0.00816281,0.0946332
2394,-0.0946962,0.00274554,0.00816281,0.0946332
2395,-0.0850612,-0.00953741,0.0171247,0.0806442
2396,-0.0838956,0.00458811,0.00753949,0.10668
2397,-0.0838956,0.00458811,0.00753949,0.10668
2398,-0.0860465,-0.0092047,0.012745,0.0967481
2399,-0.0797524,-0.00522275,0.0107678,0.0892188
2400,-0.0941174,0.00556209,0.00175064,0.0919495
2401,-0.0901538,-0.00447456,0.0140294,0.0848681
2402,-0.0999749,-0.00362387,0.0107525,0.0882704
2403,-0.0999749,-0.00362387,0.0107525,0.0882704
2404,-0.104637,0.0038445,0.00404356,0.093564
2405,-0.0880459,-0.00929619,0.0119986,0.083619
2406,-0.10452,-0.0116584,0.0118125,0.0824191
2407,-0.0937142,0.00110326,0.0043722,0.0880888
2408,-0.102363,-0.00735746,0.00681564,0.0960657
2409,-0.0900764,-0.00997912,0.0161491,0.0838683
2410,-0.10422,-0.00462518,-0.000125704,0.0853391
2411,-0.10422,-0.00462519,-0.00012571,0.0853391
2412,-0.0936351,-0.00670366,0.00244734,0.0816338
2413,-0.106087,-0.00607569,0.0107531,0.0863963
2414,-0.104979,-0.00747313,0.0119699,0.0886343
2415,-0.101767,-0.00913162,0.00732454,0.0865952
2416,-0.0976637,-0.00453176,0.00544058,0.104776
2417,-0.0939315,-0.00344487,0.0150973,0.0892146
2418,-0.0939315,-0.00344487,0.0150973,0.0892146
2419,-0.0948929,0.00404048,0.00360326,0.0874357
2420,-0.0902838,-0.0124442,0.0147337,0.0751319
2421,-0.0867877,-0.0131632,0.0196428,0.0744411
2422,-0.0981195,0.00806448,0.00757555,0.0931006
2423,-0.0981195,0.00806448,0.00757555,0.0931006
2424,-0.0921802,-0.00923401,0.00637313,0.080615
2425,-0.0921802,-0.00923401,0.00637313,0.080615
2426,-0.0921802,-0.00923401,0.00637313,0.080615
2427,-0.0895061,-0.00792087,0.0208845,0.0804506
2428,-0.0859564,0.00034311,0.0198991,0.0858224
2429,-0.0859564,0.00034311,0.0198991,0.0858224
2430,-0.116339,-0.00706789,0.00578316,0.0878015
2431,-0.102838,-0.00542105,0.00450358,0.0794622
2432,-0.0932378,0.00199288,0.0111016,0.0854688
2433,-0.0932378,0.00199288,0.0111016,0.0854688
2434,-0.0953785,0.00498924,0.00727234,0.0882889
2435,-0.0921362,0.00333702,0.00968685,0.0984449
2436,-0.0885491,-0.00405697,0.0118465,0.0939424
2437,-0.0934787,-0.000400687,0.0175377,0.0954809
2438,-0.09518,-0.0075588,0.0179773,0.088212
2439,-0.103655,-2.46435e-05,0.0155956,0.0902055
2440,-0.0911579,-0.00328654,0.00777238,0.0868461
2441,-0.105899,0.00145323,0.000676621,0.104476
2442,-0.105899,0.00145323,0.000676621,0.104476
2443,-0.105899,0.00145323,0.000676621,0.104476
2444,-0.0939895,-0.00651957,0.0107375,0.0878359
2445,-0.096134,-0.00275466,0.00216669,0.0896519
2446,-0.0943441,-0.00180661,0.00455866,0.0925517
2447,-0.114182,0.00564005,0.00446859,0.0974072
2448,-0.099197,-0.00457794,0.0117687,0.0952015
2449,-0.101818,0.00976784,0.00336597,0.104077
2450,-0.0960668,0.00770304,0.00400776,0.0971316
2451,-0.0930839,-0.00455403,0.0155685,0.0908858
2452,-0.0893126,-0.000340132,0.00404068,0.0971419
2453,-0.0758439,-0.0103012,0.0272715,0.0786043
2454,-0.0858971,-0.00237304,0.0128078,0.0847775
2455,-0.0941453,-0.00573325,0.00906676,0.080315
2456,-0.0933838,-0.00315948,0.0219077,0.0863318
2457,-0.0933838,-0.00315948,0.0219077,0.0863318
2458,-0.0841362,-0.00802386,0.0112363,0.0835846
2459,-0.0867517,-0.0058347,0.021563,0.0886805
2460,-0.0867517,-0.0058347,0.021563,0.0886805
2461,-0.0827319,-0.00813382,0.0182887,0.0860898
2462,-0.0827319,-0.00813382,0.0182887,0.0860898
2463,-0.0899984,-0.00963852,0.0146795,0.0927721
2464,-0.0843979,-0.00563252,0.0147405,0.0869843
2465,-0.0810418,0.00235041,0.0164155,0.0861062
2466,-0.0810418,0.00235041,0.0164155,0.0861062
2467,-0.0840939,0.00646446,0.0237839,0.0882466
2468,-0.0867254,0.00796493,0.0136665,0.100413
2469,-0.0865051,0.0116023,0.0238118,0.0965598
2470,-0.0769724,1.35603e-05,0.0192038,0.0963068
2471,-0.0854056,-0.00247213,0.012915,0.0995479
2472,-0.096922,-0.00485022,0.0146329,0.0968898
2473,-0.0995742,0.00118819,0.0171726,0.0869318
2474,-0.0995742,0.00118819,0.0171726,0.0869318
2475,-0.0864962,0.000125576,0.0170444,0.0857909
2476,-0.0798105,0.00890568,0.0252361,0.0943451
2477,-0.0819726,0.00112862,0.0294026,0.0904084
2478,-0.0781085,-0.00379378,0.0247713,0.0878926
2479,-0.0855586,0.00642515,0.0198057,0.0932689
2480,-0.0818184,-0.00416544,0.0112632,0.0965497
2481,-0.0828945,0.00396479,0.0144803,0.089061
2482,-0.08176,0.00123123,0.0157873,0.0969973
2483,-0.0869665,0.00676097,0.0152663,0.0872432
2484,-0.0845397,0.000843669,0.0244533,0.0857457
2485,-0.0831699,0.00290066,0.012949,0.0981748
2486,-0.0918965,0.00532703,0.00834775,0.103782
2487,-0.0804964,0.00500972,0.0177973,0.0980232
2488,-0.0804964,0.00500972,0.0177973,0.0980232
2489,-0.0782652,-0.00232718,0.0242206,0.0842951
2490,-0.0986672,0.0100026,0.00954522,0.0888677
2491,-0.0810776,-0.000263835,0.0188278,0.087497
2492,-0.0922409,-0.00764986,0.0170381,0.0900031
2493,-0.0922409,-0.00764986,0.0170381,0.0900031
2494,-0.0940684,-0.000741353,0.00402392,0.0854449
2495,-0.0895022,-0.00160615,0.0132037,0.0917582
2496,-0.0938017,-0.00793835,0.00960217,0.0834646
2497,-0.0938017,-0.00793835,0.00960217,0.0834646
2498,-0.0954128,-0.00510748,0.00453236,0.0863409
2499,-0.103077,-0.000234127,0.0129474,0.090324
