MDTU,|det-1|^2,1-Re(det),Im(det)
2528,0.0138012,-0.09748,2.6418e-05
2529,0.00635863,-0.05302,0.000103876
2530,0.00635863,-0.05302,0.000103876
2531,0.00595177,-0.04757,-7.8754e-05
2532,0.0139524,0.109087,-8.08901e-05
2533,0.0583115,0.237504,0.000120981
2534,0.112814,0.333576,-2.13351e-05
2535,0.0882006,0.29539,-5.90486e-05
2536,0.169637,0.410444,-1.25367e-06
2537,0.0703569,0.263589,1.98834e-05
2538,0.0419678,0.200262,5.46448e-05
2539,0.00318075,-0.04081,2.04206e-05
2540,0.00444443,-0.05188,-4.16731e-05
2541,0.0455845,-0.20938,-5.79452e-05
2542,0.0566763,-0.23289,9.17334e-05
2543,0.00896374,-0.07574,-0.000167567
2544,0.00896374,-0.07574,-0.000167567
2545,0.0122543,-0.10308,6.50591e-05
2546,0.00190906,-0.01508,-8.92014e-06
2547,0.00187511,-0.01071,-4.9424e-05
2548,0.0114286,0.101717,5.25462e-05
2549,0.0114286,0.101717,5.25462e-05
2550,0.0038489,0.05062,-0.000100785
2551,0.0234254,0.148167,-1.86535e-05
2552,0.0234254,0.148167,-1.86535e-05
2553,0.0127687,0.102647,1.96635e-05
2554,0.0769382,0.275517,-5.17931e-05
2555,0.0144665,0.115144,4.95404e-05
2556,0.00400532,0.047157,6.90283e-06
2557,0.00259114,0.007576,1.20967e-07
2558,0.00259114,0.007576,1.20967e-07
2559,0.012976,0.101521,8.63769e-05
2560,0.0292915,0.166484,-2.30834e-05
2561,0.0207472,0.139113,6.97566e-05
2562,0.0312083,-0.1697,6.76749e-06
2563,0.00744711,0.075851,9.9834e-06
2564,0.00375426,0.026865,-2.06174e-05
2565,0.0187251,0.133023,-5.59734e-06
2566,0.00943189,-0.08337,-0.000107652
2567,0.161855,-0.39772,4.5045e-05
2568,0.113891,-0.33417,-1.61259e-05
2569,0.0245462,-0.15107,-6.52259e-05
2570,0.00222992,0.018236,-2.20702e-05
2571,0.0166853,0.123602,9.44428e-05
2572,0.0166853,0.123602,9.44428e-05
2573,0.040009,0.196382,6.8055e-05
2574,0.029968,0.170432,1.3938e-05
2575,0.0355594,0.186624,-3.16842e-05
2576,0.00813075,-0.07223,0.00010217
2577,0.0281741,-0.16045,8.68481e-05
2578,0.00170026,-0.02184,-6.67316e-05
2579,0.00403368,-0.01686,-0.000150061
2580,0.17398,-0.4078,0.000105962
2581,0.17398,-0.4078,0.000105962
2582,0.22111,-0.46379,7.87445e-05
2583,0.22111,-0.46379,7.87445e-05
2584,0.0827206,-0.28014,8.55046e-05
2585,0.0189005,-0.12699,-4.72289e-05
2586,0.00354327,0.049609,7.4115e-05
2587,0.00354327,0.049609,7.4115e-05
2588,0.00338113,0.010818,1.69305e-05
2589,0.00194368,-0.00681,-3.55735e-06
2590,0.0207055,0.138482,-2.71665e-05
2591,0.0348774,0.181856,-3.96552e-05
2592,0.0145239,0.115589,3.38622e-05
2593,0.00196624,-0.01968,-6.45721e-05
2594,0.0199449,-0.12639,-0.000123196
2595,0.00179617,-0.00013,0.000104075
2596,0.00465336,0.044141,7.14303e-05
2597,0.0414116,-0.19618,-7.59639e-05
2598,0.00555806,-0.05093,-5.3927e-05
2599,0.00236064,0.024092,9.16681e-05
2600,0.00435365,0.053025,2.48447e-05
2601,0.00781571,0.078437,5.47551e-05
2602,0.0126251,-0.10163,-6.03209e-05
2603,0.00985613,0.090058,-4.63551e-05
2604,0.0309567,0.172376,7.65763e-05
2605,0.00826437,0.082749,7.24636e-05
2606,0.0347181,0.183159,5.33274e-05
2607,0.0169133,0.122063,1.89897e-05
2608,0.0395935,-0.19164,7.52145e-05
2609,0.036182,-0.1844,-7.52415e-07
2610,0.0504056,-0.21835,9.85592e-05
2611,0.0504056,-0.21835,9.85592e-05
2612,0.0503492,-0.21897,-7.99814e-05
2613,0.0503492,-0.21897,-7.99814e-05
2614,0.0702373,-0.26027,-0.00011037
2615,0.0150259,-0.11576,3.16068e-05
2616,0.00462584,-0.04832,0.000104045
2617,0.0334693,0.180335,-2.67305e-05
2618,0.0193911,-0.13039,-6.25273e-05
2619,0.00122744,0.007926,-7.1996e-05
2620,0.00289186,0.039927,0.000100738
2621,0.00289186,0.039927,0.000100738
2622,0.00326846,0.043272,1.83679e-05
2623,0.00593459,-0.06513,-4.898e-05
2624,0.0229974,0.147121,1.37173e-05
2625,0.0436137,0.202367,9.12658e-06
2626,0.0474325,0.211313,3.87848e-05
2627,0.0375945,0.187471,0.00010064
2628,0.0499665,0.220571,-6.84933e-05
2629,0.042026,0.200762,6.90554e-05
2630,0.042026,0.200762,6.90554e-05
2631,0.0235814,0.149608,-7.85416e-05
2632,0.0156563,0.120668,-3.41633e-05
2633,0.027295,0.161625,5.51665e-05
2634,0.00715155,0.071057,9.04579e-05
2635,0.00557548,-0.05862,0.000135673
2636,0.00499583,0.049442,4.78497e-05
2637,0.00499583,0.049442,4.78497e-05
2638,0.00422618,-0.0461,0.000109719
2639,0.00422618,-0.0461,0.000109719
2640,0.0111206,-0.09199,-7.73999e-06
2641,0.00447637,-0.0556,5.56067e-05
2642,0.084744,-0.28441,-1.22016e-05
2643,0.00414238,-0.05313,8.37713e-05
2644,0.0058156,-0.05563,2.48986e-05
2645,0.00667535,0.070429,-4.22834e-07
2646,0.012488,0.101435,-4.99307e-05
2647,0.0397674,0.196575,-5.12565e-05
2648,0.0245635,0.153654,-4.83289e-05
2649,0.00429349,-0.04462,-7.12986e-05
2650,0.00429349,-0.04462,-7.12986e-05
2651,0.0109342,0.096322,6.87462e-05
2652,0.0131509,0.11002,1.08105e-05
2653,0.00274076,0.031468,9.98167e-05
2654,0.00959914,-0.08838,-2.1441e-05
2655,0.0180956,0.130424,3.05931e-05
2656,0.0104033,0.091019,-4.16219e-05
2657,0.0258473,0.155184,5.241e-05
2658,0.0578688,0.235813,-4.60666e-06
2659,0.0273104,0.162661,1.65384e-05
2660,0.0290485,0.167148,-1.49321e-05
2661,0.0149745,0.117766,4.6305e-06
2662,0.0149745,0.117766,4.6305e-06
2663,0.0306938,0.169465,8.63961e-05
2664,0.00217392,-0.0262,-6.03008e-06
2665,0.00631913,0.068237,-9.22566e-05
2666,0.0101958,-0.09128,4.8662e-05
2667,0.0101958,-0.09128,4.8662e-05
2668,0.0315344,0.172612,-5.38551e-06
2669,0.0409869,0.199837,-4.42587e-05
2670,0.00614798,0.067264,-3.25479e-05
2671,0.00878687,0.082692,-8.0083e-05
2672,0.00627786,-0.0644,7.37062e-06
2673,0.0266079,-0.15685,4.47037e-05
2674,0.0369885,-0.18185,3.35338e-05
2675,0.0261623,-0.15117,7.0831e-05
2676,0.0060024,0.044524,0.00014027
2677,0.00402432,-0.03823,7.66846e-06
2678,0.0218172,0.142017,-2.30645e-05
2679,0.00231487,0.015278,-8.90215e-05
2680,0.0019687,-0.00584,3.61986e-05
2681,0.00348576,0.045653,5.10113e-06
2682,0.00348576,0.045653,5.10113e-06
2683,0.0550641,-0.2291,0.000145791
2684,0.00980504,-0.08874,4.39959e-05
2685,0.143939,-0.37665,-1.52871e-05
2686,0.00916667,-0.07992,0.000108658
2687,0.0129726,0.108362,-1.54256e-05
2688,0.00886111,-0.0836,3.60804e-05
2689,0.189525,-0.43276,-7.94021e-05
2690,0.0504222,-0.2148,-0.00011368
2691,0.0504222,-0.2148,-0.00011368
2692,0.0114971,-0.09844,9.74479e-06
2693,0.0109556,-0.09735,-3.95947e-05
2694,0.0944901,-0.30353,2.84285e-05
2695,0.181529,-0.423,-6.92689e-05
2696,0.181529,-0.423,-6.92689e-05
2697,0.181529,-0.423,-6.92689e-05
2698,0.181529,-0.423,-6.92689e-05
2699,0.285396,-0.53172,4.87176e-05
2700,0.330836,-0.5717,7.89214e-05
2701,0.0855555,-0.28874,8.99457e-05
2702,0.122066,-0.34472,6.28994e-05
2703,0.0730863,-0.26427,-3.81582e-05
2704,0.0139822,0.114124,4.24071e-05
2705,0.0205758,-0.13737,6.95166e-06
2706,0.00624335,-0.06955,5.51209e-05
2707,0.02581,-0.15262,-8.47076e-06
2708,0.131314,-0.35734,0.000214334
2709,0.199811,-0.44246,0.000216929
2710,0.15877,-0.39521,8.35683e-05
2711,0.0754719,-0.26802,0.00013379
2712,0.0170598,-0.12186,-5.78823e-06
2713,0.00154028,-0.01435,-8.68755e-05
2714,0.0603586,0.243163,7.97957e-05
2715,0.105566,0.323875,-3.06624e-05
2716,0.0255768,0.155706,0.00012067
2717,0.00768513,-0.07284,4.58193e-05
2718,0.00188088,0.021756,-5.14386e-05
2719,0.0183695,0.131341,-1.23444e-05
2720,0.00296118,-0.01979,-4.3926e-05
2721,0.00611015,-0.05679,-1.66348e-05
2722,0.00810426,-0.07416,7.28086e-05
2723,0.00638618,0.071794,1.70918e-05
2724,0.00351925,0.046565,2.31182e-05
2725,0.0023057,-0.02318,-1.22643e-05
2726,0.0771427,-0.27376,0.000120047
2727,0.0771427,-0.27376,0.000120047
2728,0.00212694,-0.02505,-5.32456e-05
2729,0.00289865,0.02664,-4.62313e-05
2730,0.00289865,0.02664,-4.62313e-05
2731,0.0117838,-0.09118,5.72545e-06
2732,0.0211599,0.141774,-1.9726e-05
2733,0.0203237,0.137573,1.62249e-05
2734,0.0051638,0.050376,5.29468e-05
2735,0.00866784,-0.08623,-3.20097e-05
2736,0.00390951,-0.03001,-7.82714e-05
2737,0.00366207,-0.03278,0.000118594
2738,0.00366207,-0.03278,0.000118594
2739,0.00254844,-0.01382,4.69122e-05
2740,0.0113685,0.098473,0.000115517
2741,0.00229323,0.001956,0.000111235
2742,0.00612124,-0.04186,-3.8014e-05
2743,0.003672,-0.04294,-4.46933e-06
2744,0.003672,-0.04294,-4.46933e-06
2745,0.0166957,0.124464,1.65743e-05
2746,0.00425124,0.04876,-5.1572e-05
2747,0.00986676,0.09068,9.53534e-06
2748,0.00172283,0.008443,-2.29892e-05
2749,0.0316209,0.175235,5.88413e-05
2750,0.0440816,0.207378,1.28373e-05
2751,0.0141401,0.10935,5.91137e-05
2752,0.00667136,0.074889,2.80741e-06
2753,0.00667136,0.074889,2.80741e-06
2754,0.00740169,0.065953,0.000216048
2755,0.060182,-0.24025,0.000113506
2756,0.0181278,-0.12665,9.05389e-05
2757,0.00721749,-0.07041,0.000113375
2758,0.00954089,-0.06984,9.7955e-05
2759,0.0372076,0.190382,1.10484e-05
2760,0.00438214,0.047927,-0.000263317
2761,0.00429525,-0.05229,-7.06336e-05
2762,0.0169965,0.126339,1.20336e-05
2763,0.0240889,0.152042,7.30624e-05
2764,0.00295609,0.032719,0.000104004
2765,0.0220323,-0.14182,5.40861e-06
2766,0.0194925,-0.13125,3.58962e-06
2767,0.027085,-0.1585,8.12949e-05
2768,0.00379348,-0.04722,3.9078e-05
2769,0.0039041,-0.01339,-8.68653e-05
2770,0.00159293,-0.0181,-2.85949e-05
2771,0.00573043,0.063499,2.26668e-05
2772,0.0511428,0.223613,-1.6126e-05
2773,0.002738,-0.02438,3.87772e-05
2774,0.002738,-0.02438,3.87772e-05
2775,0.00203614,-0.01431,5.89224e-05
2776,0.0345641,-0.17898,2.15832e-05
2777,0.013379,-0.10395,-4.36003e-05
2778,0.016713,-0.12187,9.89902e-05
2779,0.00545914,0.062008,6.73079e-05
2780,0.00399473,0.049348,2.90767e-05
2781,0.00803418,0.07918,8.64282e-05
2782,0.00698898,0.069394,8.74129e-05
2783,0.0118769,-0.09228,6.50071e-05
2784,0.00266938,0.017728,-1.87673e-05
2785,0.00832806,0.076231,-9.2553e-05
2786,0.0152933,0.118131,1.6767e-06
2787,0.0198448,0.137103,4.27334e-05
2788,0.0198448,0.137103,4.27334e-05
2789,0.0330047,0.178101,5.00281e-05
2790,0.0298043,0.169552,7.4638e-05
2791,0.0249191,0.155264,5.13948e-06
2792,0.0436147,0.206442,-4.45446e-05
2793,0.0902562,0.298041,3.78358e-05
2794,0.0599248,0.242241,-1.80197e-05
2795,0.0295844,0.168966,4.28911e-05
2796,0.00220237,0.030475,-4.44158e-05
2797,0.0343841,0.181989,-3.44532e-06
2798,0.0351341,0.185208,-1.06712e-05
2799,0.00666489,0.072916,-2.71112e-05
2800,0.0345975,0.183404,1.15143e-05
2801,0.0762652,0.274559,-5.50351e-05
2802,0.0267733,0.156561,0.000132746
2803,0.0126905,0.105858,2.80917e-05
2804,0.0262119,0.153017,-0.000138295
2805,0.0830965,0.286809,-1.79349e-05
2806,0.0563279,0.235461,3.60196e-05
2807,0.0788314,0.279416,-5.39279e-05
2808,0.0926726,0.302835,6.54081e-05
2809,0.0638634,0.25054,5.27315e-05
2810,0.0717269,0.266624,-9.48899e-06
2811,0.0776019,0.276433,7.94701e-05
2812,0.00396978,-0.04954,9.68204e-05
2813,0.0022319,0.031493,9.09163e-05
2814,0.0195598,0.135788,3.28678e-05
2815,0.0730072,0.268407,9.00902e-05
2816,0.181264,0.425084,6.49779e-05
2817,0.0520882,0.225645,2.55047e-05
2818,0.0161821,0.117306,-3.7812e-05
2819,0.0335641,0.180722,-3.23346e-05
2820,0.00490841,0.055418,4.68113e-06
2821,0.0340507,0.180391,2.04016e-05
2822,0.131557,0.36131,9.34647e-05
2823,0.138925,0.371353,1.80156e-05
2824,0.184052,0.428333,8.62819e-05
2825,0.118274,0.341979,-3.5395e-05
2826,0.148516,0.384108,2.1294e-05
2827,0.0884688,0.296202,5.22725e-05
2828,0.0886949,0.296498,-2.67552e-05
2829,0.12422,0.349488,3.19035e-05
2830,0.0601427,0.240918,-5.03218e-05
2831,0.0678806,0.258974,-8.53588e-06
2832,0.00109068,-0.00396,-1.75678e-05
2833,0.00171999,0.015013,6.62364e-05
2834,0.00389938,0.046418,-5.19267e-05
2835,0.0227318,-0.14326,0.000168962
2836,0.00416884,-0.05378,1.04483e-05
2837,0.0178059,-0.12163,7.78225e-05
2838,0.0312094,-0.17034,4.34309e-05
2839,0.0312094,-0.17034,4.34309e-05
2840,0.0312094,-0.17034,4.34309e-05
2841,0.0204777,-0.13639,-4.86647e-06
2842,0.0818454,-0.28003,8.53651e-05
2843,0.0226707,-0.13773,-0.000106816
2844,0.0437326,-0.20439,2.62413e-05
2845,0.011966,-0.09885,-2.73797e-05
2846,0.00882816,-0.07766,-0.000105301
2847,0.00462253,-0.02028,0.000117954
2848,0.00462253,-0.02028,0.000117954
2849,0.0185082,-0.12751,-8.81061e-06
2850,0.0185082,-0.12751,-8.81061e-06
2851,0.044761,-0.20111,-7.92899e-05
2852,0.0378547,-0.18743,-2.31638e-05
2853,0.0335521,-0.17809,4.82215e-05
2854,0.0335521,-0.17809,4.82215e-05
2855,0.0370592,-0.18621,6.05962e-05
2856,0.0370592,-0.18621,6.05962e-05
2857,0.00766215,-0.06639,1.74755e-05
2858,0.0499065,-0.21343,2.32855e-05
2859,0.0172656,-0.12342,-5.80665e-05
2860,0.00272414,0.038792,-2.69267e-05
2861,0.00462126,-0.05384,-3.71183e-06
2862,0.00462126,-0.05384,-3.71183e-06
2863,0.00266694,0.025019,-0.000178042
2864,0.00266694,0.025019,-0.000178042
2865,0.0483766,0.217374,-9.07551e-05
2866,0.0757358,0.271283,-1.53688e-05
2867,0.0757358,0.271283,-1.53688e-05
2868,0.0757814,0.272917,4.9528e-05
2869,0.0487463,0.218944,1.93753e-05
2870,0.0139829,0.113353,-4.16049e-05
2871,0.00990722,0.093456,-5.0646e-05
2872,0.0227707,0.147513,7.65749e-05
2873,0.027321,0.160987,-1.04616e-05
2874,0.0270966,0.161504,4.10301e-06
2875,0.0366427,0.187997,1.76489e-05
2876,0.0277787,0.161398,-0.000102165
2877,0.00410387,0.052312,3.95659e-05
2878,0.00170751,-0.00038,1.14853e-05
2879,0.0184992,-0.12524,-8.03819e-06
2880,0.0134955,0.108584,-6.86698e-05
2881,0.00612119,-0.06194,-4.08909e-05
2882,0.0381457,0.192149,5.02005e-05
2883,0.0378599,0.191263,-9.54405e-05
2884,0.0378599,0.191263,-9.54405e-05
2885,0.0402404,0.197699,4.37863e-05
2886,0.00503473,0.052166,0.00012622
2887,0.0259713,0.156733,-0.000112025
2888,0.0259713,0.156733,-0.000112025
2889,0.0295345,0.168967,5.26414e-06
2890,0.0026229,-0.03268,7.6978e-05
2891,0.00148544,-0.00643,1.59587e-05
2892,0.0192463,-0.13236,2.74582e-05
2893,0.00283598,0.036168,3.88144e-05
2894,0.00283598,0.036168,3.88144e-05
2895,0.0221001,0.145748,-7.68402e-05
2896,0.0221001,0.145748,-7.68402e-05
2897,0.0125417,0.106369,8.6785e-09
2898,0.0125417,0.106369,8.6785e-09
2899,0.00591299,0.058149,6.79371e-05
2900,0.00233495,0.019697,2.72716e-05
2901,0.00174451,0.016846,5.20952e-05
2902,0.00174451,0.016846,5.20952e-05
2903,0.0315434,0.17175,-1.68799e-05
2904,0.0506878,0.222788,-1.75421e-05
2905,0.0459347,0.209829,-3.0286e-05
2906,0.00280608,0.032956,-3.36117e-05
2907,0.0197524,-0.12775,0.000127407
2908,0.0034317,0.044064,4.25497e-05
2909,0.0325192,0.17704,-4.37122e-05
2910,0.00199653,0.007006,-3.4303e-05
2911,0.00324776,-0.02561,-8.88778e-06
2912,0.0289354,-0.16243,0.000135803
2913,0.0853662,-0.28701,-1.47796e-05
2914,0.109881,-0.32585,-6.10676e-05
2915,0.00857618,-0.07284,2.09876e-05
2916,0.0752936,-0.26372,2.55625e-05
2917,0.0265577,-0.1566,-4.20185e-05
2918,0.00223016,0.007711,0.000101985
2919,0.021709,-0.13946,-0.000198769
2920,0.0128189,-0.10459,-2.01512e-05
2921,0.054585,-0.21743,8.74409e-05
2922,0.049757,-0.2164,-4.35322e-05
2923,0.0951744,-0.30341,9.90891e-06
2924,0.114888,-0.33177,7.04632e-05
2925,0.0599853,-0.237,0.00016879
2926,0.0117642,-0.09923,-3.08969e-05
2927,0.00306347,0.032307,-6.36767e-06
2928,0.00306347,0.032307,-6.36767e-06
2929,0.016082,-0.11288,-0.000219742
2930,0.0181768,0.129947,5.40378e-05
2931,0.0179104,-0.12712,-2.35636e-05
2932,0.0179104,-0.12712,-2.35636e-05
2933,0.00758819,0.079725,-5.39482e-05
2934,0.00832463,-0.08354,-6.10878e-05
2935,0.0190583,-0.127,0.000144446
2936,0.0169507,-0.11299,-3.95456e-05
2937,0.0180883,0.123408,1.3262e-06
2938,0.0180883,0.123408,1.3262e-06
2939,0.00308892,-0.01509,-0.000127789
2940,0.0123445,-0.09818,3.94156e-05
2941,0.0878137,-0.28986,0.000124917
2942,0.00968584,-0.08855,-0.000104157
2943,0.0148621,-0.11225,6.78217e-06
2944,0.00273033,-0.00382,0.00015566
2945,0.00532346,-0.04116,9.54287e-05
2946,0.0155782,-0.11847,6.03533e-06
2947,0.00405586,-0.0188,-1.85276e-06
2948,0.00197675,-0.01753,-6.52042e-05
2949,0.00197675,-0.01753,-6.52042e-05
2950,0.137071,-0.36567,5.03083e-05
2951,0.0580587,-0.23025,7.72835e-06
2952,0.0580587,-0.23025,7.72835e-06
2953,0.0580587,-0.23025,7.72835e-06
2954,0.0492572,-0.21606,2.08547e-05
2955,0.00334515,-0.03224,5.85008e-06
2956,0.0189682,-0.12738,-5.81795e-06
2957,0.00712895,-0.07316,4.1619e-05
2958,0.0078354,-0.0698,-7.99422e-05
2959,0.0447379,-0.20355,7.26484e-05
2960,0.0373581,-0.18834,-1.11922e-05
2961,0.0211438,0.141659,-2.47928e-05
2962,0.00404627,0.014165,7.76e-05
2963,0.00619356,0.06403,3.5892e-05
2964,0.00619356,0.06403,3.5892e-05
2965,0.00619356,0.06403,3.5892e-05
2966,0.0141993,0.111071,-6.78433e-06
2967,0.00394908,0.047807,-6.43879e-05
2968,0.00359087,0.049973,-6.29611e-05
2969,0.0622326,0.246888,7.80638e-06
2970,0.0217109,0.143294,4.51615e-05
2971,0.0217109,0.143293,4.51615e-05
2972,0.00165871,0.01324,-1.9574e-05
2973,0.0748256,0.271363,-5.99998e-05
2974,0.0398632,0.195446,-0.000112278
2975,0.0153928,0.118722,0.000106014
2976,0.045133,-0.20715,-6.42203e-05
2977,0.0888368,-0.29382,-1.55692e-05
2978,0.0888368,-0.29382,-1.55692e-05
2979,0.0360726,-0.18391,7.57613e-05
2980,0.336439,-0.57682,-8.21562e-05
2981,0.287363,-0.53226,-0.000176664
2982,0.2117,-0.4563,6.95433e-05
2983,0.723372,-0.8476,6.97517e-05
2984,0.253155,-0.49992,-2.34991e-05
2985,0.392222,-0.62316,0.00011338
2986,0.805525,-0.89482,-0.000112453
2987,0.417659,-0.64315,-2.48323e-05
2988,0.402482,-0.6316,0.000104785
2989,0.211572,-0.45628,9.61724e-05
2990,0.211572,-0.45628,9.61724e-05
2991,0.211572,-0.45628,9.61724e-05
2992,0.211572,-0.45628,9.61724e-05
2993,0.0152952,-0.10547,-1.25723e-05
2994,0.201524,-0.44338,1.83986e-05
2995,0.201524,-0.44338,1.83986e-05
2996,0.0670607,-0.24808,-1.4796e-06
2997,0.0670607,-0.24808,-1.4796e-06
2998,0.0113471,-0.09812,-3.48745e-06
2999,0.103548,-0.31788,-0.00017475
3000,0.2156,-0.45657,-0.000129035
3001,0.0679467,-0.25335,-3.17136e-06
3002,0.247067,-0.49001,0.000107273
3003,0.155795,-0.38893,2.58194e-05
3004,0.0601366,-0.2345,3.48766e-05
3005,0.0750546,-0.26349,0.000316023
3006,0.0153626,-0.10553,0.000178212
3007,0.0153626,-0.10553,0.000178212
3008,0.00197818,-0.01455,6.14092e-05
3009,0.02209,0.1429,-1.21869e-05
3010,0.00365906,0.046929,4.73665e-05
3011,0.00355943,0.011407,-4.08973e-05
3012,0.00616333,-0.06705,-0.000100005
3013,0.0957143,-0.30335,-0.000174574
3014,0.19449,-0.43689,-4.93611e-05
3015,0.19449,-0.43689,-4.93611e-05
3016,0.0265596,-0.15073,7.65555e-06
3017,0.0437101,-0.2034,-6.21005e-05
3018,0.0116234,0.100013,1.87557e-05
3019,0.00176898,0.017083,-1.07293e-05
3020,0.077225,0.272284,-3.52667e-05
3021,0.0719246,0.265893,4.07468e-05
3022,0.0888704,0.29614,3.29616e-05
3023,0.071684,0.266561,4.48007e-05
3024,0.071684,0.266561,4.48007e-05
3025,0.0858959,0.291721,3.97094e-05
3026,0.00441925,0.041153,-3.71915e-05
3027,0.00443381,-0.04717,-9.45763e-05
3028,0.00443381,-0.04717,-9.45763e-05
3029,0.158058,-0.39428,-1.45375e-05
3030,0.0647042,-0.24791,-9.14851e-05
3031,0.0319484,-0.1693,-0.000157049
3032,0.028445,-0.15219,-0.000206706
3033,0.074882,-0.26859,-7.75029e-05
3034,0.0752177,-0.26585,-0.000211145
3035,0.0312473,-0.17195,-4.24455e-05
3036,0.0024268,-0.0259,3.87454e-05
3037,0.0262808,-0.15494,-3.61388e-05
3038,0.0767159,-0.27237,-3.23286e-05
3039,0.0767159,-0.27237,-3.23286e-05
3040,0.0191423,-0.13043,-6.18738e-05
3041,0.0953159,-0.30377,-0.000110671
3042,0.151893,-0.38393,5.03027e-05
3043,0.00277322,-0.03022,6.69653e-05
3044,0.00345846,-0.00498,0.000112861
3045,0.0242156,-0.14662,2.35494e-05
3046,0.0242156,-0.14662,2.35494e-05
3047,0.0205306,-0.13554,-3.96993e-05
3048,0.0106228,-0.09109,5.6089e-05
3049,0.00600128,0.071177,5.36149e-05
3050,0.00300593,0.04215,3.22274e-05
3051,0.00333589,-0.04564,-0.000101059
3052,0.0108301,-0.09471,9.40925e-06
3053,0.0408719,-0.19062,-0.000165108
3054,0.0515907,-0.21611,-4.83079e-06
3055,0.00280708,-0.00183,1.87754e-05
3056,0.0138445,0.104703,-2.31084e-05
3057,0.0388873,-0.19021,1.36381e-05
3058,0.0388873,-0.19021,1.36381e-05
3059,0.0388873,-0.19021,1.36381e-05
3060,0.0388873,-0.19021,1.36381e-05
3061,0.0568667,-0.23459,4.53127e-05
3062,0.144964,-0.37678,4.43568e-05
3063,0.046506,-0.21009,-3.49743e-05
3064,0.00605985,0.069637,-9.49016e-05
3065,0.00605985,0.069637,-9.49016e-05
3066,0.00881297,-0.08125,-4.68032e-05
3067,0.0300212,0.170647,-4.52894e-05
3068,0.0351452,0.184093,5.38562e-05
3069,0.0174503,0.123948,7.09768e-05
3070,0.0125011,0.09936,4.64446e-05
3071,0.00596918,0.065861,1.95474e-05
3072,0.00328642,0.044013,-2.15328e-05
3073,0.0864069,0.292137,-4.00349e-05
3074,0.0763548,0.275137,6.33271e-05
3075,0.125801,0.353655,-7.02383e-05
3076,0.0890216,0.29721,9.36972e-05
3077,0.0890216,0.29721,9.36972e-05
3078,0.0784149,0.278893,5.55496e-05
3079,0.0118186,0.096886,5.55214e-05
3080,0.0222703,0.14611,-8.23782e-05
3081,0.0222703,0.14611,-8.23781e-05
3082,0.054826,0.232604,-1.0096e-06
3083,0.04149,0.196744,0.000106306
3084,0.0116949,-0.09664,0.000170812
3085,0.0137581,-0.10441,8.00163e-05
3086,0.0150183,-0.11657,-2.73834e-05
3087,0.00158002,-0.00946,-3.54816e-05
3088,0.0117648,-0.09484,4.07128e-05
3089,0.00139667,0.005305,6.62031e-05
3090,0.0150809,-0.11263,-1.50521e-05
3091,0.0150809,-0.11263,-1.50522e-05
3092,0.00301275,0.043068,7.76809e-05
3093,0.039282,-0.18582,0.000115967
3094,0.094101,-0.30016,-8.42574e-05
3095,0.0386313,-0.18674,0.00017375
3096,0.00599134,-0.04872,-6.75071e-05
3097,0.00432514,-0.02998,-2.82361e-05
3098,0.0117803,-0.09609,7.10391e-05
3099,0.0117803,-0.09609,7.10391e-05
3100,0.00544533,-0.06352,-2.48192e-05
3101,0.0318924,-0.16951,5.33031e-05
3102,0.00230439,-0.02548,-3.02532e-05
3103,0.0214991,0.142645,-1.85845e-05
3104,0.0274725,0.161761,-1.77473e-05
3105,0.0593851,0.240298,0.00011932
3106,0.0154241,0.113669,-3.80216e-05
3107,0.021329,0.138092,-5.5286e-06
3108,0.0256847,0.157497,-1.03056e-05
3109,0.0131441,0.106828,0.000135212
3110,0.0170306,0.127082,-8.19191e-05
3111,0.00840198,0.080068,-2.84173e-05
3112,0.014772,-0.11461,5.28805e-05
3113,0.043076,-0.20223,-0.00010127
3114,0.0460922,-0.20575,0.000216105
3115,0.109001,-0.32466,2.14145e-05
3116,0.0850085,-0.28754,-6.10122e-05
3117,0.0850085,-0.28754,-6.10122e-05
3118,0.0850085,-0.28754,-6.10122e-05
3119,0.176682,-0.41721,1.08948e-05
3120,0.0736121,-0.26472,-0.000124059
3121,0.0530909,-0.22537,-0.000122674
3122,0.00351342,0.037602,-3.586e-06
3123,0.00140943,0.018252,0.000136817
3124,0.0046945,-0.04335,4.34938e-05
3125,0.0942713,-0.30198,6.8383e-05
3126,0.00552965,-0.06187,-3.35448e-05
3127,0.0337556,-0.17807,-4.75253e-05
3128,0.0702722,-0.26134,-1.33328e-06
3129,0.0334576,-0.17478,6.76693e-05
3130,0.00146065,-0.00997,3.52233e-05
3131,0.0167619,-0.12043,-6.85532e-05
3132,0.0131092,-0.10486,5.57377e-05
3133,0.0126443,-0.10466,6.65592e-05
3134,0.0126443,-0.10466,6.65592e-05
3135,0.100042,-0.31348,3.49972e-05
3136,0.0689981,-0.25568,4.32124e-05
3137,0.0038209,-0.04398,5.819e-05
3138,0.00402248,0.003784,7.58578e-05
3139,0.0105633,0.085212,-0.00013206
3140,0.0170495,0.125506,-9.6466e-05
3141,0.0170495,0.125506,-9.64662e-05
3142,0.00656942,0.066859,-3.06521e-05
3143,0.0118468,0.097083,0.000163526
3144,0.00250765,0.018792,-3.43828e-05
3145,0.0035576,0.046911,-3.2513e-05
3146,0.0030504,0.028387,3.80563e-06
3147,0.00779201,-0.0664,-1.54635e-05
3148,0.0634213,-0.24669,0.000171205
