MDTU,min_ave,max_ave
2716,-0.0538985,0.0457418
2717,-0.0520927,0.0442277
2718,-0.0529499,0.0481341
2719,-0.0507184,0.0430964
2720,-0.0500721,0.0495172
2721,-0.051265,0.0490481
2722,-0.0467078,0.0477324
2723,-0.0520522,0.044364
2724,-0.0520811,0.0438529
2725,-0.0510291,0.0493031
2726,-0.0428178,0.0498564
2727,-0.0428178,0.0498564
2728,-0.0476167,0.0482438
2729,-0.051788,0.0449533
2730,-0.051788,0.0449533
2731,-0.0529593,0.0525822
2732,-0.0503657,0.0430988
2733,-0.0533433,0.0430083
2734,-0.0510984,0.0479384
2735,-0.0470839,0.049236
2736,-0.046644,0.0450488
2737,-0.0486418,0.0498365
2738,-0.0486418,0.0498365
2739,-0.0464089,0.0493125
2740,-0.0505909,0.0447606
2741,-0.049241,0.0495931
2742,-0.0496145,0.0477871
2743,-0.0493145,0.0509672
2744,-0.0493145,0.0509672
2745,-0.0522722,0.0442959
2746,-0.0525598,0.0471562
2747,-0.0515297,0.0458488
2748,-0.0486645,0.0486045
2749,-0.0547633,0.0401646
2750,-0.0544568,0.0415531
2751,-0.0581392,0.0494433
2752,-0.0486643,0.0438912
2753,-0.0486643,0.0438912
2754,-0.0529746,0.0467067
2755,-0.044729,0.0530224
2756,-0.0496358,0.0532351
2757,-0.051207,0.0540468
2758,-0.0453193,0.0471453
2759,-0.0531871,0.0458854
2760,-0.0497944,0.0460729
2761,-0.0477626,0.0476603
2762,-0.0550333,0.0435161
2763,-0.0583965,0.0472235
2764,-0.0512239,0.0462114
2765,-0.0452523,0.048219
2766,-0.0497341,0.0516295
2767,-0.0509048,0.0551424
2768,-0.0482134,0.0483503
2769,-0.0478252,0.0453402
2770,-0.0481009,0.0482075
2771,-0.0494717,0.0444184
2772,-0.0527736,0.0404794
2773,-0.0498076,0.0497274
2774,-0.0498076,0.0497274
2775,-0.0513311,0.0486887
2776,-0.0480117,0.050413
2777,-0.0462604,0.0566167
2778,-0.045023,0.0490209
2779,-0.0540463,0.0500427
2780,-0.0515388,0.045623
2781,-0.0481521,0.044156
2782,-0.0517849,0.0453132
2783,-0.0461623,0.0504011
2784,-0.0552797,0.050694
2785,-0.0486476,0.0456236
2786,-0.0484551,0.0438635
2787,-0.0568643,0.0442631
2788,-0.0568643,0.0442631
2789,-0.0543166,0.0417598
2790,-0.0527908,0.0444095
2791,-0.0543687,0.0440136
2792,-0.0503477,0.0381342
2793,-0.0568611,0.0390517
2794,-0.0578493,0.0427356
2795,-0.0543325,0.0421202
2796,-0.0506889,0.0491024
2797,-0.0540447,0.0405095
2798,-0.0523312,0.0441253
2799,-0.048975,0.0446302
2800,-0.0526273,0.0421091
2801,-0.058049,0.0388718
2802,-0.0542888,0.042993
2803,-0.0485073,0.0465462
2804,-0.05411,0.0435344
2805,-0.0579248,0.041905
2806,-0.0554561,0.0423902
2807,-0.0572932,0.0414311
2808,-0.0635865,0.0429752
2809,-0.05751,0.0446505
2810,-0.0585829,0.0412577
2811,-0.0559179,0.0376579
2812,-0.0464998,0.048135
2813,-0.0534556,0.0491152
2814,-0.0503848,0.0416356
2815,-0.0552436,0.0407992
2816,-0.062794,0.0347599
2817,-0.0558741,0.0425401
2818,-0.0532879,0.043634
2819,-0.0547941,0.0421721
2820,-0.0519782,0.0458901
2821,-0.0537441,0.0413553
2822,-0.0607054,0.0382666
2823,-0.0599376,0.0385963
2824,-0.0610908,0.0356143
2825,-0.0586142,0.040005
2826,-0.0608702,0.0374275
2827,-0.0562503,0.0418161
2828,-0.057393,0.039364
2829,-0.061965,0.0408191
2830,-0.0569645,0.042745
2831,-0.0568479,0.0409187
2832,-0.0499835,0.0495972
2833,-0.047412,0.0463571
2834,-0.0587337,0.0476783
2835,-0.0452896,0.0504966
2836,-0.0485907,0.0559152
2837,-0.0486622,0.0516742
2838,-0.045842,0.0511847
2839,-0.045842,0.0511847
2840,-0.045842,0.0511847
2841,-0.046718,0.0495069
2842,-0.048773,0.0534437
2843,-0.0495298,0.0526117
2844,-0.0486956,0.0557878
2845,-0.0489802,0.0527694
2846,-0.048783,0.0488343
2847,-0.0487326,0.0493833
2848,-0.0487326,0.0493833
2849,-0.0446471,0.0500603
2850,-0.0446471,0.0500603
2851,-0.046708,0.0497871
2852,-0.0457799,0.0515104
2853,-0.0451852,0.0520232
2854,-0.0451852,0.0520232
2855,-0.0447175,0.049944
2856,-0.0447175,0.049944
2857,-0.0475324,0.0468435
2858,-0.050009,0.0520009
2859,-0.0464547,0.0499986
2860,-0.0529094,0.0500449
2861,-0.0515131,0.0494197
2862,-0.0515131,0.0494197
2863,-0.0498674,0.047608
2864,-0.0498674,0.047608
2865,-0.056338,0.0457353
2866,-0.0553046,0.0427869
2867,-0.0553046,0.0427869
2868,-0.0554078,0.0402853
2869,-0.0559058,0.0462499
2870,-0.0512527,0.0453078
2871,-0.0552343,0.0468581
2872,-0.0542676,0.0424806
2873,-0.0500889,0.0419513
2874,-0.0533876,0.0429094
2875,-0.0553848,0.0442437
2876,-0.057799,0.0422667
2877,-0.0501248,0.0467599
2878,-0.0465191,0.0468481
2879,-0.0481499,0.0522646
2880,-0.0535132,0.046177
2881,-0.0496536,0.0493926
2882,-0.0510663,0.0419799
2883,-0.0559047,0.0402778
2884,-0.0559047,0.0402778
2885,-0.0574948,0.046493
2886,-0.0521417,0.0464591
2887,-0.0510962,0.0415949
2888,-0.0510962,0.0415949
2889,-0.0554713,0.0431194
2890,-0.0479525,0.0488926
2891,-0.0526152,0.0469837
2892,-0.0465981,0.0482941
2893,-0.0507741,0.0495835
2894,-0.0507741,0.0495835
2895,-0.0538548,0.0475415
2896,-0.0538548,0.0475415
2897,-0.0540535,0.0480088
2898,-0.0540535,0.0480088
2899,-0.0493952,0.0449895
2900,-0.0543626,0.0477054
2901,-0.0510058,0.0477963
2902,-0.0510058,0.0477963
2903,-0.0526426,0.0447105
2904,-0.0578063,0.0436047
2905,-0.0530622,0.0441795
2906,-0.0540699,0.0453675
2907,-0.0472715,0.0503448
2908,-0.0501145,0.0444074
2909,-0.0523564,0.0440695
2910,-0.0466251,0.0491277
2911,-0.0487769,0.0460138
2912,-0.0472546,0.0546353
2913,-0.046639,0.0561298
2914,-0.044073,0.0561194
2915,-0.0467125,0.0459527
2916,-0.0462037,0.0508773
2917,-0.0458374,0.0507308
2918,-0.0522983,0.0499963
2919,-0.0493527,0.0476964
2920,-0.0425796,0.0469734
2921,-0.0493956,0.0541638
2922,-0.0456723,0.0500062
2923,-0.0433351,0.0537358
2924,-0.0427177,0.0538571
2925,-0.0464507,0.0515779
2926,-0.049612,0.0506742
2927,-0.0513922,0.0475591
2928,-0.0513922,0.0475591
2929,-0.0509164,0.0481953
2930,-0.0503956,0.0435672
2931,-0.0449008,0.047584
2932,-0.0449008,0.047584
2933,-0.0546731,0.0466096
2934,-0.0509507,0.0499515
2935,-0.0467143,0.0484506
2936,-0.0475396,0.0485358
2937,-0.0544196,0.0465378
2938,-0.0544196,0.0465378
2939,-0.0481859,0.0497874
2940,-0.0496351,0.0517128
2941,-0.045526,0.0552369
2942,-0.0470732,0.0473145
2943,-0.0480358,0.0469712
2944,-0.0491595,0.0468398
2945,-0.0496282,0.0514711
2946,-0.0515272,0.0514391
2947,-0.0524523,0.0484413
2948,-0.0471595,0.0475875
2949,-0.0471595,0.0475875
2950,-0.0430663,0.0501961
2951,-0.0439941,0.0585122
2952,-0.0439941,0.0585122
2953,-0.0439941,0.0585122
2954,-0.0467485,0.0558128
2955,-0.0476589,0.0495662
2956,-0.0468624,0.047614
2957,-0.0469343,0.0513513
2958,-0.0483474,0.0493737
2959,-0.0496281,0.0534608
2960,-0.0432789,0.0457678
2961,-0.0499948,0.0411457
2962,-0.0536916,0.0491384
2963,-0.0527459,0.0444524
2964,-0.0527459,0.0444524
2965,-0.0527459,0.0444524
2966,-0.0515871,0.0427347
2967,-0.0465441,0.0463953
2968,-0.0470032,0.042595
2969,-0.0527401,0.0433025
2970,-0.0514438,0.0407715
2971,-0.0514438,0.0407715
2972,-0.0475486,0.0481178
2973,-0.0539599,0.0418995
2974,-0.0581602,0.0442528
2975,-0.0544781,0.0507732
2976,-0.0485687,0.0519632
2977,-0.0448327,0.0494041
2978,-0.0448327,0.0494041
2979,-0.0440579,0.0485489
2980,-0.0383419,0.0576846
2981,-0.0378639,0.0529893
2982,-0.040539,0.0509683
2983,-0.0348503,0.0587488
2984,-0.0407196,0.0550132
2985,-0.0406622,0.0559115
2986,-0.0389892,0.0627206
2987,-0.040698,0.0562311
2988,-0.0418114,0.0574922
2989,-0.0440048,0.0584037
2990,-0.0440048,0.0584037
2991,-0.0440048,0.0584037
2992,-0.0440048,0.0584037
2993,-0.0455967,0.0485264
2994,-0.0400998,0.0555974
2995,-0.0400998,0.0555974
2996,-0.0460164,0.0503035
2997,-0.0460164,0.0503035
2998,-0.0483743,0.0457243
2999,-0.040003,0.0509863
3000,-0.0398934,0.0536631
3001,-0.0439692,0.0529476
3002,-0.0447201,0.0579918
3003,-0.0432672,0.0530848
3004,-0.0427038,0.0480053
3005,-0.0434019,0.0508955
3006,-0.047809,0.0496047
3007,-0.047809,0.0496047
3008,-0.0505723,0.0486906
3009,-0.0540365,0.0442434
3010,-0.0517545,0.0464891
3011,-0.0496194,0.0498719
3012,-0.056152,0.048776
3013,-0.0410195,0.0554278
3014,-0.0393374,0.0517498
3015,-0.0393374,0.0517498
3016,-0.0488683,0.0466038
3017,-0.0461054,0.0559543
3018,-0.0487849,0.0474799
3019,-0.0491668,0.0466385
3020,-0.0561922,0.0483054
3021,-0.0612283,0.0442389
3022,-0.0562063,0.0412442
3023,-0.0570022,0.0401606
3024,-0.0570022,0.0401606
3025,-0.0550099,0.0411369
3026,-0.056089,0.0445955
3027,-0.0516017,0.0539938
3028,-0.0516017,0.0539938
3029,-0.0470469,0.0547076
3030,-0.0452243,0.0518441
3031,-0.048098,0.0507814
3032,-0.0445425,0.0476635
3033,-0.0495014,0.0551609
3034,-0.0451154,0.0511951
3035,-0.0489064,0.0532803
3036,-0.0494772,0.0458168
3037,-0.0468786,0.0504951
3038,-0.0438797,0.0538284
3039,-0.0438797,0.0538284
3040,-0.0457027,0.0476921
3041,-0.0460187,0.0503588
3042,-0.0421674,0.0564684
3043,-0.045857,0.044913
3044,-0.0485573,0.0466437
3045,-0.0471678,0.0508844
3046,-0.0471678,0.0508844
3047,-0.0453514,0.0502561
3048,-0.0478045,0.0469196
3049,-0.0500838,0.0435636
3050,-0.0474315,0.0449321
3051,-0.0457943,0.0471892
3052,-0.0461352,0.0490709
3053,-0.0476632,0.0506556
3054,-0.0447035,0.0498904
3055,-0.0441608,0.0426228
3056,-0.0525117,0.0474485
3057,-0.0460749,0.0509041
3058,-0.0460749,0.0509041
3059,-0.0460749,0.0509041
3060,-0.0460749,0.0509041
3061,-0.0457887,0.0518777
3062,-0.0382622,0.0512818
3063,-0.0431524,0.0565498
3064,-0.0498273,0.0451566
3065,-0.0498273,0.0451566
3066,-0.0461495,0.0495593
3067,-0.0532021,0.0444755
3068,-0.0597773,0.0477325
3069,-0.0577109,0.0465824
3070,-0.0515244,0.0451405
3071,-0.0505135,0.0458591
3072,-0.0543103,0.0434586
3073,-0.0561838,0.0370096
3074,-0.0634273,0.0414077
3075,-0.0628591,0.0414255
3076,-0.0613424,0.0417036
3077,-0.0613424,0.0417036
3078,-0.055514,0.0437481
3079,-0.050354,0.0435631
3080,-0.0548632,0.04648
3081,-0.0548632,0.04648
3082,-0.0537068,0.0425972
3083,-0.053395,0.0451684
3084,-0.0491052,0.0498923
3085,-0.0512745,0.0498876
3086,-0.0447629,0.04829
3087,-0.047665,0.044572
3088,-0.0480919,0.047927
3089,-0.0480277,0.0482596
3090,-0.0476387,0.0523405
3091,-0.0476387,0.0523405
3092,-0.0524167,0.0542953
3093,-0.0489435,0.0513899
3094,-0.0431598,0.0531149
3095,-0.0466578,0.0504747
3096,-0.0528331,0.0494953
3097,-0.0483173,0.0497052
3098,-0.0465346,0.0485879
3099,-0.0465346,0.0485879
3100,-0.0468239,0.0445998
3101,-0.0457879,0.0508634
3102,-0.0504394,0.0492656
3103,-0.0536559,0.0457744
3104,-0.0579413,0.0415653
3105,-0.0583244,0.0462403
3106,-0.0501699,0.0467267
3107,-0.0533416,0.0455288
3108,-0.0511475,0.0450075
3109,-0.0484608,0.0445661
3110,-0.0563467,0.0467705
3111,-0.0489805,0.0469989
3112,-0.0470356,0.0489182
3113,-0.0434683,0.0553268
3114,-0.0444232,0.0500834
3115,-0.0451481,0.0517953
3116,-0.0421943,0.0495172
3117,-0.0421943,0.0495172
3118,-0.0421943,0.0495172
3119,-0.0413155,0.0528115
3120,-0.0443525,0.0533482
3121,-0.0413123,0.0494238
3122,-0.0474981,0.0443785
3123,-0.0492599,0.0464864
3124,-0.0474665,0.049991
3125,-0.0399177,0.0488099
3126,-0.0474218,0.0454971
3127,-0.0455821,0.0452371
3128,-0.0466926,0.052446
3129,-0.0457229,0.0488787
3130,-0.0485932,0.0446618
3131,-0.0473056,0.0513612
3132,-0.04592,0.0451568
3133,-0.0472566,0.0472849
3134,-0.0472566,0.0472849
3135,-0.0411807,0.052449
3136,-0.0533956,0.0559008
3137,-0.0506434,0.0463934
3138,-0.050588,0.047285
3139,-0.0529623,0.0472429
3140,-0.0536775,0.04562
3141,-0.0536775,0.04562
3142,-0.0487061,0.0445583
3143,-0.0499272,0.0446959
3144,-0.0499672,0.0484333
3145,-0.0497344,0.0471313
3146,-0.0454522,0.0448016
3147,-0.0478052,0.0456298
3148,-0.0427102,0.0516899
3149,-0.0533351,0.045643
3150,-0.0466273,0.0447289
3151,-0.0418742,0.0471369
3152,-0.0428551,0.0472418
3153,-0.0428551,0.0472418
3154,-0.0458292,0.0486116
3155,-0.0457782,0.0510449
3156,-0.0530363,0.0457248
3157,-0.0466385,0.0458653
3158,-0.0466385,0.0458653
3159,-0.0522169,0.049598
3160,-0.0506614,0.0506896
3161,-0.0522387,0.0484292
3162,-0.0522387,0.0484292
3163,-0.0583645,0.0417176
3164,-0.0630297,0.0391018
3165,-0.0590359,0.0447517
3166,-0.0590359,0.0447517
3167,-0.0577997,0.0476215
3168,-0.0561482,0.041614
3169,-0.054417,0.0416039
3170,-0.0589563,0.0462098
3171,-0.0566878,0.046259
3172,-0.0540434,0.0388476
3173,-0.0540434,0.0388476
3174,-0.0503817,0.0418125
3175,-0.0495728,0.04278
3176,-0.0544593,0.0477195
3177,-0.0496097,0.0527995
3178,-0.0458776,0.0496817
3179,-0.0482329,0.0465518
3180,-0.0463297,0.0491795
3181,-0.0486123,0.0468149
3182,-0.0502512,0.0511485
3183,-0.0530203,0.0477016
3184,-0.0503216,0.0482041
3185,-0.050491,0.0494549
3186,-0.0496213,0.0510292
3187,-0.0498472,0.0518204
3188,-0.0475682,0.0494302
3189,-0.0475682,0.0494302
3190,-0.0475682,0.0494302
3191,-0.0521347,0.0527019
3192,-0.0469824,0.0498535
3193,-0.0461725,0.0461484
3194,-0.0461725,0.0461484
3195,-0.0488134,0.0489103
3196,-0.0488134,0.0489103
3197,-0.0530795,0.0538647
3198,-0.0479447,0.0485604
3199,-0.0503769,0.0495528
3200,-0.0528237,0.0479562
3201,-0.0487751,0.0475292
3202,-0.0521207,0.0469492
3203,-0.0493889,0.0474316
3204,-0.0537173,0.0423269
3205,-0.0544156,0.0440341
3206,-0.0475374,0.0470097
3207,-0.0447907,0.0509378
3208,-0.0509137,0.0506253
3209,-0.0447991,0.0512692
3210,-0.0468251,0.049395
3211,-0.0486298,0.0482226
3212,-0.0514507,0.0476396
3213,-0.0501074,0.0493452
3214,-0.0441534,0.0515807
3215,-0.0519823,0.049965
3216,-0.0437316,0.0526986
3217,-0.0437316,0.0526986
3218,-0.0401608,0.0525155
3219,-0.0507769,0.0539087
3220,-0.0415335,0.0553604
3221,-0.0490544,0.0528945
3222,-0.0456371,0.0577195
3223,-0.0448294,0.0545918
3224,-0.0419987,0.0550939
3225,-0.0419987,0.0550939
3226,-0.0419987,0.0550939
3227,-0.0461785,0.0537474
3228,-0.0507538,0.0486056
3229,-0.0507538,0.0486056
3230,-0.0455804,0.0473435
3231,-0.0470335,0.0497026
3232,-0.054496,0.0461829
3233,-0.0560207,0.0459121
3234,-0.0554905,0.0393315
3235,-0.0521674,0.0397385
3236,-0.0484297,0.044748
3237,-0.052029,0.0447842
3238,-0.0491181,0.0479579
3239,-0.052649,0.0445141
3240,-0.052337,0.0456964
3241,-0.0600931,0.0403861
3242,-0.0573442,0.0354514
3243,-0.0573442,0.0354514
3244,-0.0589305,0.0326115
3245,-0.0589305,0.0326115
3246,-0.0592212,0.0391428
3247,-0.0549787,0.0400127
3248,-0.0539834,0.0421934
3249,-0.0539834,0.0421934
3250,-0.0560486,0.0438707
3251,-0.05383,0.042672
3252,-0.05383,0.042672
3253,-0.0569286,0.0450363
3254,-0.0540763,0.0431464
3255,-0.0483584,0.0426115
3256,-0.0554504,0.0497789
3257,-0.052118,0.0494604
3258,-0.0542045,0.0457738
3259,-0.0545333,0.0458004
3260,-0.0561517,0.0447596
3261,-0.052748,0.0441827
3262,-0.0460954,0.0436133
3263,-0.047285,0.0467256
3264,-0.0493301,0.0496922
3265,-0.0467612,0.049428
3266,-0.0467612,0.049428
3267,-0.0474401,0.0486639
3268,-0.0433684,0.0487334
3269,-0.042292,0.0537533
3270,-0.0427952,0.0552162
3271,-0.0498683,0.0558972
3272,-0.0431598,0.0578524
3273,-0.0431598,0.0578524
3274,-0.0442531,0.0572284
3275,-0.0442531,0.0572284
3276,-0.0433863,0.0511818
3277,-0.047903,0.0503406
3278,-0.039449,0.053662
3279,-0.0446539,0.057766
3280,-0.0446539,0.057766
3281,-0.0454988,0.0529956
3282,-0.0454988,0.0529956
3283,-0.0434938,0.0540617
3284,-0.0404674,0.056657
3285,-0.0460439,0.0553444
3286,-0.0436259,0.0585977
3287,-0.0436259,0.0585977
3288,-0.0460626,0.0534189
3289,-0.0460626,0.0534189
3290,-0.0467609,0.0504616
3291,-0.0428346,0.0565155
3292,-0.0493653,0.0623538
3293,-0.0493653,0.0623538
3294,-0.043437,0.0558585
3295,-0.0509819,0.0568722
3296,-0.0461449,0.053069
3297,-0.0482655,0.0497907
3298,-0.0482655,0.0497907
3299,-0.0517294,0.0463183
3300,-0.0458125,0.0560723
3301,-0.0462766,0.057551
3302,-0.0372537,0.053148
3303,-0.040204,0.0545849
3304,-0.040373,0.0512791
3305,-0.040373,0.0512791
3306,-0.040373,0.0512791
3307,-0.040373,0.0512791
3308,-0.040373,0.0512791
3309,-0.0460512,0.0499468
3310,-0.0465042,0.0529909
3311,-0.0451108,0.0552301
3312,-0.0451108,0.0552301
3313,-0.047551,0.0526245
3314,-0.045661,0.046245
3315,-0.045661,0.046245
3316,-0.0456109,0.0486461
3317,-0.047063,0.0478679
3318,-0.050407,0.0480783
3319,-0.0473268,0.0480662
3320,-0.0516236,0.0383067
3321,-0.0479908,0.0462076
3322,-0.0576064,0.0398035
3323,-0.0510917,0.0481506
3324,-0.0480466,0.0456672
3325,-0.042645,0.0487459
3326,-0.0447434,0.0484826
3327,-0.044734,0.0510873
3328,-0.0456174,0.0509629
3329,-0.0485299,0.0486301
3330,-0.0485299,0.0486301
3331,-0.0485299,0.0486301
3332,-0.0432618,0.0483179
3333,-0.0442763,0.049107
3334,-0.0433299,0.0438275
3335,-0.0511932,0.0502241
3336,-0.047276,0.049869
3337,-0.047276,0.049869
3338,-0.0418718,0.0541893
3339,-0.0418718,0.0541893
3340,-0.0466581,0.0519175
3341,-0.0427471,0.0492101
3342,-0.0403034,0.0504218
3343,-0.0403034,0.0504218
3344,-0.0449776,0.055017
3345,-0.0467849,0.0506131
3346,-0.0479146,0.0484435
3347,-0.0509234,0.0496712
3348,-0.0509234,0.0496712
3349,-0.0509234,0.0496712
3350,-0.0473766,0.0454554
3351,-0.0537691,0.0468613
3352,-0.0512554,0.0436731
3353,-0.0572287,0.0367838
3354,-0.0640564,0.0321575
3355,-0.0626417,0.0346095
3356,-0.0626417,0.0346095
3357,-0.0601827,0.0412233
3358,-0.0590012,0.0435823
3359,-0.0620653,0.0427705
3360,-0.0611032,0.0325367
3361,-0.0627398,0.0385238
3362,-0.0588626,0.0360208
3363,-0.0652559,0.0394536
3364,-0.0517593,0.0428202
3365,-0.0527311,0.0458243
3366,-0.0507236,0.0442733
3367,-0.0493296,0.0436626
3368,-0.0563965,0.040003
3369,-0.0531914,0.0387704
3370,-0.0600521,0.038909
3371,-0.0571362,0.0428457
3372,-0.0508367,0.0468518
3373,-0.0508367,0.0468518
3374,-0.0535264,0.0463036
3375,-0.0535264,0.0463036
3376,-0.0546345,0.0450719
3377,-0.0508699,0.0463924
3378,-0.0382426,0.053855
3379,-0.0386944,0.0559254
3380,-0.0431393,0.0587013
3381,-0.0400708,0.0574545
3382,-0.0384958,0.0567793
3383,-0.0383127,0.0543504
3384,-0.0386013,0.0529803
3385,-0.0331657,0.0610846
3386,-0.0353961,0.0585418
3387,-0.0351496,0.0529961
3388,-0.0395044,0.0559572
3389,-0.0381092,0.0585743
3390,-0.0454515,0.057217
3391,-0.0390844,0.0591654
3392,-0.0362007,0.0533318
3393,-0.0415972,0.0508327
3394,-0.0450304,0.0504138
3395,-0.0511975,0.0517081
3396,-0.0460104,0.0472647
3397,-0.0460104,0.0472647
3398,-0.0461979,0.0538013
3399,-0.0461979,0.0538013
3400,-0.0439563,0.0527531
3401,-0.0436624,0.0519027
3402,-0.0436624,0.0519027
3403,-0.0381971,0.0551184
3404,-0.0381971,0.0551184
3405,-0.0387205,0.0553948
3406,-0.0458439,0.0499816
3407,-0.0534407,0.0436435
3408,-0.0542413,0.0432786
3409,-0.0518831,0.041171
3410,-0.0554361,0.0461543
3411,-0.051518,0.0441243
3412,-0.0551964,0.0456278
3413,-0.0514811,0.0456643
3414,-0.0518106,0.0468153
3415,-0.0534183,0.0418025
3416,-0.0539641,0.0435236
3417,-0.0526032,0.0466648
3418,-0.0546323,0.0469037
3419,-0.051999,0.0456971
3420,-0.0568149,0.0452196
3421,-0.0614356,0.0390449
3422,-0.0561192,0.0434988
3423,-0.0566647,0.0490971
3424,-0.0566647,0.0490971
3425,-0.0524299,0.0485922
3426,-0.0460446,0.0521148
3427,-0.0458615,0.0532003
3428,-0.0388053,0.0520979
3429,-0.0502834,0.0496683
3430,-0.0575806,0.0462264
3431,-0.0554244,0.0436257
3432,-0.0494952,0.0475703
3433,-0.0512774,0.0468996
3434,-0.0449274,0.0477651
3435,-0.0512026,0.0434339
3436,-0.0516753,0.0472932
3437,-0.0496192,0.0487594
3438,-0.0569681,0.0476871
3439,-0.0569681,0.0476871
3440,-0.0566864,0.0481021
3441,-0.0551998,0.0421848
3442,-0.0528885,0.0443905
3443,-0.0609587,0.0351382
3444,-0.0562832,0.0404629
3445,-0.0625242,0.044221
3446,-0.0598862,0.0413584
3447,-0.0570276,0.0345022
3448,-0.0584684,0.0386223
3449,-0.060315,0.0400014
3450,-0.057505,0.0435751
3451,-0.0554324,0.0410243
3452,-0.0554324,0.0410243
3453,-0.0554324,0.0410243
3454,-0.0460663,0.0472928
3455,-0.046473,0.0489204
3456,-0.050149,0.0471709
3457,-0.0503896,0.043955
3458,-0.0610734,0.040397
3459,-0.0603596,0.0405189
3460,-0.0610699,0.0365535
3461,-0.0542816,0.0410554
3462,-0.0555201,0.0423427
3463,-0.0511047,0.0453511
3464,-0.0504434,0.0472251
3465,-0.0535973,0.0455871
3466,-0.0535973,0.0455871
3467,-0.045952,0.0464791
3468,-0.0458336,0.0502854
3469,-0.0443493,0.0515292
3470,-0.0397973,0.0544589
3471,-0.0504852,0.0477285
3472,-0.0504852,0.0477285
3473,-0.0455825,0.0516678
3474,-0.0482649,0.0444304
3475,-0.0449797,0.0473682
3476,-0.0464715,0.0529532
3477,-0.04729,0.0492144
3478,-0.047118,0.0494967
3479,-0.047118,0.0494967
3480,-0.047118,0.0494967
3481,-0.0569704,0.0491333
3482,-0.0481377,0.047136
3483,-0.0466451,0.0503383
3484,-0.0471626,0.0511675
3485,-0.0469123,0.0498272
3486,-0.0469123,0.0498272
3487,-0.04142,0.0518381
3488,-0.0450931,0.0520362
3489,-0.0441311,0.0493181
3490,-0.043759,0.0476886
3491,-0.0480601,0.0516349
3492,-0.0436959,0.0511492
3493,-0.0506445,0.0438789
3494,-0.0440615,0.0479949
3495,-0.0498258,0.0475065
3496,-0.05005,0.0450806
3497,-0.0498102,0.0460831
3498,-0.0475592,0.0503049
3499,-0.0475592,0.0503049
3500,-0.0533499,0.0458883
