MDTU,min_width,max_width
2902,0.0366095,0.0313774
2903,0.0365154,0.0324982
2904,0.0320256,0.0282314
2905,0.039941,0.0356431
2906,0.0367346,0.0308885
2907,0.0426364,0.036225
2908,0.0253385,0.0271032
2909,0.0365798,0.0342651
2910,0.0368559,0.0326277
2911,0.0372323,0.0290845
2912,0.0234822,0.0277743
2913,0.0423179,0.0349061
2914,0.035672,0.0262554
2915,0.0428342,0.0298205
2916,0.0317774,0.0267346
2917,0.0341359,0.0312138
2918,0.0297838,0.0283576
2919,0.0233586,0.0221996
2920,0.0354811,0.0323471
2921,0.0446414,0.0360743
2922,0.0354412,0.0319452
2923,0.0325223,0.0270698
2924,0.0275364,0.0247892
2925,0.0309316,0.0363415
2926,0.0323193,0.0283003
2927,0.0295924,0.0299514
2928,0.0295924,0.0299514
2929,0.0388629,0.0327903
2930,0.0368576,0.0349871
2931,0.0405382,0.0324068
2932,0.0405382,0.0324068
2933,0.034311,0.0308235
2934,0.0356239,0.0311431
2935,0.0265036,0.0217079
2936,0.0311339,0.0282502
2937,0.0391582,0.0358049
2938,0.0391582,0.0358049
2939,0.0287772,0.0221062
2940,0.0333523,0.0341623
2941,0.0328941,0.0266133
2942,0.0396469,0.0359063
2943,0.030905,0.030003
2944,0.031863,0.0296463
2945,0.0436015,0.0381035
2946,0.0261761,0.0324731
2947,0.0361408,0.0261937
2948,0.0312252,0.0309382
2949,0.0312252,0.0309382
2950,0.0270553,0.0226677
2951,0.0356748,0.039928
2952,0.0356748,0.039928
2953,0.0356748,0.039928
2954,0.0266642,0.0228817
2955,0.0302022,0.0258769
2956,0.0360463,0.0249331
2957,0.0312382,0.0317497
2958,0.0336308,0.0301883
2959,0.0310593,0.0305123
2960,0.032759,0.0339371
2961,0.0291271,0.0233398
2962,0.0265127,0.0340217
2963,0.0337967,0.0311943
2964,0.0337967,0.0311943
2965,0.0337967,0.0311943
2966,0.0259797,0.0245259
2967,0.0341082,0.0275668
2968,0.033605,0.02749
2969,0.039554,0.0336131
2970,0.0365529,0.030172
2971,0.0365529,0.030172
2972,0.0333781,0.028803
2973,0.0351806,0.0347034
2974,0.0135835,0.0189246
2975,0.0316553,0.0305637
2976,0.0399647,0.0283058
2977,0.0251787,0.0260634
2978,0.0251787,0.0260634
2979,0.0331484,0.0315018
2980,0.0303477,0.0205661
2981,0.0313239,0.0260623
2982,0.0378822,0.0301746
2983,0.0272867,0.0230988
2984,0.0296795,0.0264891
2985,0.031448,0.0274251
2986,0.0383112,0.0272135
2987,0.039958,0.0417773
2988,0.0448518,0.0331055
2989,0.0434909,0.0333019
2990,0.0434909,0.0333019
2991,0.0434909,0.0333019
2992,0.0434909,0.0333019
2993,0.0435411,0.0350827
2994,0.0463284,0.0392601
2995,0.0463284,0.0392601
2996,0.0310752,0.0234376
2997,0.0310752,0.0234376
2998,0.0448878,0.0341128
2999,0.0324391,0.0337504
3000,0.0309148,0.0262693
3001,0.0284388,0.0300625
3002,0.0333943,0.0259237
3003,0.0250915,0.0198033
3004,0.0347218,0.0243002
3005,0.0396694,0.0381374
3006,0.0309312,0.0242398
3007,0.0309312,0.0242398
3008,0.0306847,0.0311008
3009,0.0294663,0.026674
3010,0.0340377,0.0262679
3011,0.0321448,0.0305835
3012,0.0259653,0.0280397
3013,0.0274663,0.0217781
3014,0.0356905,0.0279928
3015,0.0356905,0.0279928
3016,0.0274973,0.0282259
3017,0.0238304,0.021007
3018,0.0365279,0.0327607
3019,0.0296854,0.0256469
3020,0.0287164,0.0286786
3021,0.0363603,0.0286773
3022,0.0401191,0.0335104
3023,0.0384842,0.0370872
3024,0.0384842,0.0370872
3025,0.0429408,0.0434444
3026,0.022893,0.0219367
3027,0.0331862,0.0268405
3028,0.0331862,0.0268405
3029,0.0308079,0.0333221
3030,0.0354475,0.0338858
3031,0.0322859,0.0346547
3032,0.0318907,0.0246042
3033,0.0348325,0.0299004
3034,0.0483135,0.037629
3035,0.0333381,0.0271626
3036,0.0277105,0.029449
3037,0.0258946,0.021609
3038,0.0235358,0.0225002
3039,0.0235358,0.0225002
3040,0.0382849,0.0352803
3041,0.0230902,0.023396
3042,0.0273247,0.0222924
3043,0.0267799,0.0286271
3044,0.0244873,0.0226227
3045,0.0321414,0.0278618
3046,0.0321414,0.0278618
3047,0.034597,0.0299821
3048,0.0312089,0.0322288
3049,0.0425186,0.0388516
3050,0.0348833,0.0311329
3051,0.035952,0.0276978
3052,0.0366149,0.0282274
3053,0.0453811,0.036517
3054,0.0281691,0.0241308
3055,0.0336512,0.0312167
3056,0.0422591,0.036562
3057,0.0363828,0.029676
3058,0.0363828,0.029676
3059,0.0363828,0.029676
3060,0.0363828,0.029676
3061,0.0340426,0.0290197
3062,0.0248487,0.0202658
3063,0.0346672,0.0259992
3064,0.0264599,0.0264066
3065,0.0264599,0.0264066
3066,0.0315586,0.0307164
3067,0.0389335,0.0329142
3068,0.0312135,0.0282152
3069,0.0449174,0.0305248
3070,0.0253651,0.024801
3071,0.0360869,0.0300253
3072,0.0343628,0.025633
3073,0.0354759,0.0278066
3074,0.0234432,0.0180831
3075,0.0358035,0.0290771
3076,0.033273,0.0281069
3077,0.033273,0.0281069
3078,0.0271947,0.0331218
3079,0.0317043,0.0315437
3080,0.036088,0.0295894
3081,0.036088,0.0295894
3082,0.034807,0.0256554
3083,0.0301854,0.0305181
3084,0.0389804,0.0357074
3085,0.0362794,0.026513
3086,0.0296433,0.0284403
3087,0.0331687,0.0275502
3088,0.0343659,0.0274897
3089,0.0295186,0.0288484
3090,0.0377148,0.0351836
3091,0.0377148,0.0351836
3092,0.0472388,0.0351254
3093,0.0294991,0.0286913
3094,0.040211,0.0337607
3095,0.0355824,0.0327132
3096,0.0299557,0.0226535
3097,0.0481996,0.0390618
3098,0.0354204,0.0291848
3099,0.0354204,0.0291848
3100,0.0343711,0.0312766
3101,0.0333393,0.0271751
3102,0.0397391,0.0407858
3103,0.0194664,0.018158
3104,0.0290124,0.0285795
3105,0.0270765,0.0304033
3106,0.0296767,0.0310461
3107,0.0337599,0.0241409
3108,0.035108,0.0277456
3109,0.0358228,0.0304367
3110,0.0300957,0.0285271
3111,0.0296857,0.0203862
3112,0.0228487,0.0238137
3113,0.0307281,0.027734
3114,0.0311036,0.0261695
3115,0.0289272,0.0287781
3116,0.0208934,0.0151358
3117,0.0208934,0.0151358
3118,0.0208934,0.0151358
3119,0.0375813,0.0368472
3120,0.0318779,0.0193252
3121,0.025797,0.0239621
3122,0.0314847,0.0321219
3123,0.0307696,0.0326448
3124,0.0453764,0.0400422
3125,0.0330402,0.0228471
3126,0.0410026,0.0343642
3127,0.0339963,0.0224458
3128,0.0376139,0.0319947
3129,0.0361847,0.0315796
3130,0.036183,0.0282151
3131,0.0317309,0.0256787
3132,0.0391937,0.0345783
3133,0.036845,0.0308106
3134,0.036845,0.0308106
3135,0.0310248,0.0311634
3136,0.0398024,0.0387138
3137,0.0326323,0.0279358
3138,0.0419699,0.033003
3139,0.0454107,0.0340246
3140,0.0465122,0.0371232
3141,0.0465122,0.0371232
3142,0.0347222,0.0280571
3143,0.0472364,0.0377485
3144,0.0324448,0.0317282
3145,0.0371636,0.0377241
3146,0.0273299,0.0293099
3147,0.0420199,0.0343066
3148,0.0307397,0.0229002
3149,0.0290291,0.0262797
3150,0.0338793,0.0294486
3151,0.0322835,0.0295151
3152,0.0281959,0.022939
3153,0.0281959,0.022939
3154,0.0403973,0.0356167
3155,0.0304686,0.0336221
3156,0.0324515,0.0281912
3157,0.0328109,0.0352107
3158,0.0328109,0.0352107
3159,0.0323821,0.0268561
3160,0.0359034,0.0333837
3161,0.0324127,0.0256593
3162,0.0324127,0.0256593
3163,0.0409736,0.0309694
3164,0.0303609,0.0305374
3165,0.0320054,0.02833
3166,0.0320054,0.02833
3167,0.0275988,0.0246582
3168,0.0318682,0.0303227
3169,0.0407488,0.029773
3170,0.0326862,0.0272318
3171,0.0449154,0.037803
3172,0.0371908,0.0303238
3173,0.0371908,0.0303238
3174,0.0377553,0.0281276
3175,0.0364285,0.0356857
3176,0.0323225,0.0285251
3177,0.0316867,0.0287876
3178,0.0374621,0.0302426
3179,0.0341109,0.0272644
3180,0.0285456,0.025443
3181,0.029453,0.0292658
3182,0.0383769,0.0345472
3183,0.035943,0.0361077
3184,0.0401426,0.0370234
3185,0.0333508,0.0257905
3186,0.0306447,0.0232991
3187,0.0275222,0.0226704
3188,0.037605,0.0289745
3189,0.037605,0.0289745
3190,0.037605,0.0289745
3191,0.0354705,0.0272765
3192,0.0328744,0.0236296
3193,0.0379759,0.0297658
3194,0.0379759,0.0297658
3195,0.0348684,0.0269796
3196,0.0348684,0.0269796
3197,0.031002,0.0271681
3198,0.047236,0.0358429
3199,0.0335485,0.0288323
3200,0.0395456,0.0345043
3201,0.0346391,0.0372888
3202,0.0424647,0.0416144
3203,0.0307572,0.0360403
3204,0.0361784,0.0362348
3205,0.0357159,0.0332399
3206,0.0340511,0.0322778
3207,0.0350628,0.0267975
3208,0.0341564,0.0324475
3209,0.0243879,0.0275663
3210,0.0222429,0.0188544
3211,0.0296272,0.0223742
3212,0.0399923,0.0255881
3213,0.0313922,0.0317211
3214,0.0343685,0.0288197
3215,0.039393,0.0323225
3216,0.0372023,0.0319982
3217,0.0372023,0.0319982
3218,0.034805,0.0346628
3219,0.0362285,0.0312307
3220,0.0380197,0.0289652
3221,0.0376064,0.0345932
3222,0.0456738,0.0365953
3223,0.0362734,0.0313413
3224,0.0389093,0.0317806
3225,0.0389093,0.0317806
3226,0.0389093,0.0317806
3227,0.0293083,0.0275579
3228,0.0256481,0.0270456
3229,0.0256481,0.0270456
3230,0.0377281,0.0337266
3231,0.042803,0.0334612
3232,0.0310654,0.0276709
3233,0.0320392,0.0264921
3234,0.0347436,0.0258713
3235,0.0427483,0.0340255
3236,0.0332749,0.0296975
3237,0.0317821,0.0269876
3238,0.0314644,0.028724
3239,0.0435946,0.0342499
3240,0.0403849,0.0317138
3241,0.0427809,0.0323419
3242,0.0428886,0.0344598
3243,0.0428886,0.0344598
3244,0.0342116,0.0330224
3245,0.0342116,0.0330224
3246,0.0307986,0.0243883
3247,0.0342491,0.0259052
3248,0.039448,0.0375064
3249,0.039448,0.0375064
3250,0.0396777,0.0385483
3251,0.033687,0.0303927
3252,0.033687,0.0303927
3253,0.027362,0.0248496
3254,0.0359675,0.0295888
3255,0.0271397,0.0264275
3256,0.0304241,0.0257102
3257,0.037143,0.0292018
3258,0.0337128,0.0288166
3259,0.0354182,0.0334745
3260,0.0297029,0.0284506
3261,0.0353767,0.0297904
3262,0.0248617,0.023823
3263,0.0326301,0.0301638
3264,0.0353178,0.0284724
3265,0.0274168,0.0240552
3266,0.0274168,0.0240552
3267,0.0411721,0.0384265
3268,0.033476,0.0323492
3269,0.0347961,0.0284155
3270,0.0237388,0.0260309
3271,0.0372585,0.0319841
3272,0.0397544,0.0329078
3273,0.0397544,0.0329078
3274,0.0282002,0.0233668
3275,0.0282002,0.0233668
3276,0.0359042,0.0274941
3277,0.0378085,0.0273251
3278,0.0334922,0.0286243
3279,0.0322056,0.0237785
3280,0.0322056,0.0237785
3281,0.0354754,0.0318102
3282,0.0354754,0.0318102
3283,0.031682,0.0292579
3284,0.0283586,0.0260624
3285,0.0355595,0.0294529
3286,0.0367538,0.035434
3287,0.0367538,0.035434
3288,0.0375274,0.0363431
3289,0.0375274,0.0363431
3290,0.03163,0.0299908
3291,0.034991,0.0269115
3292,0.0293274,0.0223927
3293,0.0293274,0.0223927
3294,0.0345879,0.0335513
3295,0.0249199,0.0257171
3296,0.0361414,0.0313228
3297,0.0386621,0.0324002
3298,0.0386621,0.0324002
3299,0.0359216,0.0371838
3300,0.0375202,0.0277766
3301,0.0296835,0.028865
3302,0.0354666,0.0318271
3303,0.0315216,0.0257059
3304,0.0317082,0.0279301
3305,0.0317082,0.0279301
3306,0.0317082,0.0279301
3307,0.0317082,0.0279301
3308,0.0317082,0.0279301
3309,0.028546,0.0302985
3310,0.0340281,0.028619
3311,0.0417659,0.0298495
3312,0.0417659,0.0298495
3313,0.0334297,0.0276423
3314,0.0357221,0.0395302
3315,0.0357221,0.0395302
3316,0.0341825,0.0279926
3317,0.0327188,0.0299484
3318,0.035216,0.034567
3319,0.0340792,0.0280895
3320,0.0367185,0.0349911
3321,0.0306001,0.0249616
3322,0.0407153,0.0317904
3323,0.0338673,0.0264852
3324,0.0361177,0.0329001
3325,0.0315991,0.0222145
3326,0.0419482,0.0360556
3327,0.0289801,0.0232027
3328,0.0352967,0.0332939
3329,0.026725,0.0267576
3330,0.026725,0.0267576
3331,0.026725,0.0267576
3332,0.0332352,0.0276288
3333,0.0261898,0.0255378
3334,0.0407527,0.0369788
3335,0.0344837,0.0288333
3336,0.0294195,0.0297149
3337,0.0294195,0.0297149
3338,0.0320508,0.0327781
3339,0.0320508,0.0327781
3340,0.0419683,0.0323002
3341,0.0349796,0.0335232
3342,0.0315239,0.0276525
3343,0.0315239,0.0276525
3344,0.0295922,0.023184
3345,0.0316346,0.0256816
3346,0.0306913,0.0253749
3347,0.0382034,0.0357179
3348,0.0382034,0.0357179
3349,0.0382034,0.0357179
3350,0.042952,0.0387395
3351,0.0421136,0.0343945
3352,0.0358193,0.0288516
3353,0.0376044,0.0305108
3354,0.0390492,0.029702
3355,0.0386256,0.0324176
3356,0.0386256,0.0324176
3357,0.036424,0.0306575
3358,0.0401262,0.0317596
3359,0.0425943,0.0425439
3360,0.0362327,0.0314389
3361,0.0314977,0.0320374
3362,0.0271744,0.0283213
3363,0.0391359,0.0324156
3364,0.0368403,0.0374238
3365,0.0276966,0.03
3366,0.0384053,0.0367907
3367,0.0229593,0.025953
3368,0.0486068,0.0472739
3369,0.0300484,0.0317882
3370,0.0405055,0.040204
3371,0.037491,0.0372395
3372,0.0303786,0.0335268
3373,0.0303786,0.0335268
3374,0.0326434,0.031237
3375,0.0326434,0.031237
3376,0.0257193,0.0220217
3377,0.0316031,0.022167
3378,0.033417,0.0273479
3379,0.0293191,0.0298989
3380,0.0427993,0.0363588
3381,0.0280681,0.0213406
3382,0.0311746,0.0316394
3383,0.0289077,0.0310549
3384,0.0293968,0.0227614
3385,0.0357997,0.0291282
3386,0.0250493,0.0244562
3387,0.040505,0.0348534
3388,0.0285854,0.0222274
3389,0.0307625,0.0331176
3390,0.0259074,0.0232001
3391,0.0314694,0.0238102
3392,0.0270124,0.024613
3393,0.0293015,0.0268151
3394,0.0364492,0.0275515
3395,0.0430676,0.0349073
3396,0.0410706,0.0272729
3397,0.0410706,0.0272729
3398,0.0344306,0.029004
3399,0.0344306,0.029004
3400,0.0305063,0.027569
3401,0.029074,0.025744
3402,0.029074,0.025744
3403,0.0375945,0.0333652
3404,0.0375945,0.0333652
3405,0.0286572,0.0268004
3406,0.0286826,0.027049
3407,0.0401035,0.0363801
3408,0.0348893,0.0319023
3409,0.0406658,0.0348118
3410,0.0355305,0.0385731
3411,0.037321,0.0384087
3412,0.041553,0.0309703
3413,0.0404336,0.0297057
3414,0.0377739,0.0297662
3415,0.0357345,0.0270331
3416,0.0335005,0.0253438
3417,0.0316231,0.0259095
3418,0.0327493,0.0291472
3419,0.0383815,0.0233929
3420,0.0355311,0.0264027
3421,0.0316105,0.0321132
3422,0.0309524,0.0296199
3423,0.0342259,0.0276136
3424,0.0342259,0.0276136
3425,0.0357075,0.0253278
3426,0.0430375,0.0377537
3427,0.0309955,0.0260039
3428,0.0360706,0.0343734
3429,0.0348922,0.0270965
3430,0.0346346,0.0327218
3431,0.0369863,0.0371745
3432,0.0371847,0.0278352
3433,0.0386109,0.0293367
3434,0.0343394,0.0297239
3435,0.02822,0.0283
3436,0.0327958,0.0240925
3437,0.0323342,0.0249279
3438,0.0396704,0.0257425
3439,0.0396704,0.0257425
3440,0.0330868,0.0294549
3441,0.0360758,0.0305154
3442,0.0330201,0.0336633
3443,0.0368041,0.0311214
3444,0.0396197,0.0376741
3445,0.0405977,0.0377402
3446,0.0400787,0.0352181
3447,0.0393628,0.0331951
3448,0.0361251,0.0321792
3449,0.03668,0.0346433
3450,0.0326281,0.0285392
3451,0.0404673,0.0326464
3452,0.0404673,0.0326464
3453,0.0404673,0.0326464
3454,0.0275887,0.0263585
3455,0.0383215,0.0355966
3456,0.0351359,0.0308621
3457,0.0293921,0.0301952
3458,0.036973,0.0360118
3459,0.030926,0.0314457
3460,0.0297706,0.0333733
3461,0.0304927,0.0259835
3462,0.0362424,0.0321875
3463,0.0455434,0.0405407
3464,0.0304694,0.0305962
3465,0.0280604,0.0320028
3466,0.0280604,0.0320028
3467,0.0322318,0.0274504
3468,0.0312938,0.0313784
3469,0.0290261,0.0259903
3470,0.0376466,0.0323064
3471,0.0294422,0.0295859
3472,0.0294422,0.0295859
3473,0.0368838,0.0312375
3474,0.0348834,0.0292006
3475,0.0364158,0.0346805
3476,0.0332726,0.0313841
3477,0.0355687,0.0353131
3478,0.0381689,0.033927
3479,0.0381689,0.033927
3480,0.0381689,0.033927
3481,0.0426154,0.0297987
3482,0.03908,0.0325653
3483,0.0393807,0.028802
3484,0.029651,0.0316766
3485,0.0374054,0.0392619
3486,0.0374054,0.0392619
3487,0.0408168,0.0383742
3488,0.0395682,0.0386846
3489,0.0287009,0.0295213
3490,0.0324734,0.0302624
3491,0.0364294,0.0345728
3492,0.0374731,0.0255526
3493,0.0390588,0.0348291
3494,0.0440237,0.034487
3495,0.0335079,0.0340215
3496,0.0322753,0.0354328
3497,0.0370656,0.0351235
3498,0.0296449,0.0245283
3499,0.0296449,0.0245283
3500,0.0359184,0.0381965
