MDTU,|Tr(L)|,ReTr(L),ImTr(L)
2320,0.9846,0.804322,0.567895
2321,0.987269,0.802725,0.574746
2322,0.987269,0.802725,0.574746
2323,0.986753,0.795193,0.584252
2324,0.985171,0.823272,0.541096
2325,0.985171,0.823272,0.541096
2326,0.986389,0.841358,0.514859
2327,0.988082,0.856358,0.492906
2328,0.986295,0.773487,0.611959
2329,0.985541,0.818096,0.549554
2330,0.986214,0.869108,0.466122
2331,0.987432,0.828654,0.536986
2332,0.985185,0.804836,0.56818
2333,0.985185,0.804836,0.56818
2334,0.986984,0.753706,0.637232
2335,0.98801,0.807562,0.569218
2336,0.988034,0.74167,0.652792
2337,0.989065,0.640412,0.753738
2338,0.986107,0.704619,0.689869
2339,0.985652,0.639497,0.750036
2340,0.985652,0.639497,0.750036
2341,0.984836,0.683734,0.708808
2342,0.984836,0.683734,0.708808
2343,0.986939,0.570103,0.805624
2344,0.984258,0.535738,0.82568
2345,0.987076,0.455214,0.875842
2346,0.987509,0.595379,0.787843
2347,0.986785,0.671542,0.723032
2348,0.987533,0.754675,0.636936
2349,0.987055,0.8776,0.45177
2350,0.986975,0.881717,0.443503
2351,0.985783,0.853933,0.49251
2352,0.987311,0.871058,0.464801
2353,0.988367,0.896375,0.416392
2354,0.986464,0.835783,0.524001
2355,0.986499,0.755736,0.634069
2356,0.988264,0.547336,0.822854
2357,0.988264,0.547336,0.822854
2358,0.98833,0.676155,0.720841
2359,0.984691,0.685619,0.706783
2360,0.986664,0.707803,0.687402
2361,0.985717,0.755395,0.633259
2362,0.985656,0.82922,0.532833
2363,0.984119,0.809347,0.559863
2364,0.985937,0.714565,0.679314
2365,0.984068,0.706193,0.685333
2366,0.987777,0.784553,0.600151
2367,0.987259,0.881733,0.444102
2368,0.986366,0.910408,0.379573
2369,0.986258,0.891758,0.421273
2370,0.987299,0.904175,0.396518
2371,0.987299,0.904175,0.396518
2372,0.98435,0.905242,0.386628
2373,0.989898,0.915642,0.376163
2374,0.988638,0.9473,0.282892
2375,0.985686,0.95465,0.2454
2376,0.985218,0.8981,0.405058
2377,0.985815,0.9252,0.340346
2378,0.986428,0.954875,0.247494
2379,0.985658,0.914517,0.36767
2380,0.988917,0.9085,0.39062
2381,0.988138,0.892817,0.423432
2382,0.989327,0.824526,0.54674
2383,0.988179,0.8353,0.527989
2384,0.988928,0.893392,0.424063
2385,0.988453,0.80072,0.579558
2386,0.986336,0.80571,0.568938
2387,0.987206,0.772132,0.615132
2388,0.985911,0.77944,0.603733
2389,0.987381,0.804902,0.571887
2390,0.987875,0.755735,0.636209
2391,0.985655,0.703566,0.690297
2392,0.987158,0.756666,0.633985
2393,0.987158,0.756666,0.633985
2394,0.987158,0.756666,0.633985
2395,0.986999,0.738871,0.654397
2396,0.983527,0.757528,0.627278
2397,0.983527,0.757528,0.627278
2398,0.985845,0.590365,0.789532
2399,0.988117,0.565413,0.81036
2400,0.988803,0.689875,0.708381
2401,0.984433,0.645767,0.74303
2402,0.988892,0.695994,0.702495
2403,0.988892,0.695994,0.702495
2404,0.985443,0.691698,0.701891
2405,0.988503,0.687388,0.710377
2406,0.990182,0.726521,0.672776
2407,0.986577,0.836217,0.523523
2408,0.987928,0.779667,0.60673
2409,0.98588,0.799979,0.576187
2410,0.985904,0.795331,0.582627
2411,0.985904,0.795331,0.582627
2412,0.985115,0.823626,0.540456
2413,0.986716,0.814749,0.556589
2414,0.986484,0.854417,0.493074
2415,0.98684,0.842542,0.513787
2416,0.987796,0.8674,0.472608
2417,0.987848,0.867458,0.47261
2418,0.987848,0.867458,0.47261
2419,0.987863,0.874917,0.458688
2420,0.985513,0.835533,0.522609
2421,0.986772,0.809438,0.564383
2422,0.984882,0.851383,0.495114
2423,0.984882,0.851383,0.495114
2424,0.984467,0.899508,0.400076
2425,0.984467,0.899508,0.400076
2426,0.984467,0.899508,0.400076
2427,0.983633,0.915683,0.359247
2428,0.985484,0.794767,0.582686
2429,0.985484,0.794767,0.582686
2430,0.985702,0.843775,0.509561
2431,0.987986,0.83775,0.523729
2432,0.985888,0.895475,0.412432
2433,0.985888,0.895475,0.412432
2434,0.985759,0.804281,0.569959
2435,0.986875,0.832272,0.530327
2436,0.988776,0.769234,0.621254
2437,0.986903,0.744632,0.647687
2438,0.989128,0.647608,0.747649
2439,0.987159,0.61614,0.771268
2440,0.989152,0.652551,0.74337
2441,0.989147,0.666797,0.730612
2442,0.989147,0.666797,0.730612
2443,0.989147,0.666797,0.730612
2444,0.988768,0.585577,0.796719
2445,0.98762,0.587867,0.793602
2446,0.987573,0.714042,0.682235
2447,0.988228,0.643325,0.750152
2448,0.987032,0.666401,0.728109
2449,0.988367,0.74774,0.646339
2450,0.987713,0.723912,0.671958
2451,0.987301,0.798592,0.58053
2452,0.988258,0.734363,0.661336
2453,0.98821,0.744667,0.649637
2454,0.989276,0.674335,0.723837
2455,0.986598,0.750396,0.640532
2456,0.989611,0.757677,0.636596
2457,0.989611,0.757677,0.636596
2458,0.984202,0.794616,0.580723
2459,0.98418,0.804467,0.566959
2460,0.98418,0.804467,0.566959
2461,0.987711,0.853158,0.497688
2462,0.987711,0.853158,0.497688
2463,0.991256,0.800778,0.584247
2464,0.98666,0.808226,0.565922
2465,0.98616,0.847592,0.504084
2466,0.98616,0.847592,0.504084
2467,0.988601,0.832571,0.533064
2468,0.988431,0.821343,0.549902
2469,0.987059,0.805658,0.570264
2470,0.98697,0.805098,0.5709
2471,0.9899,0.879308,0.454664
2472,0.989043,0.806176,0.572963
2473,0.986387,0.761798,0.626597
2474,0.986387,0.761798,0.626597
2475,0.984969,0.731289,0.659833
2476,0.98654,0.734182,0.658968
2477,0.988708,0.703545,0.694672
2478,0.989159,0.690224,0.708538
2479,0.990708,0.714718,0.686062
2480,0.98791,0.666497,0.72921
2481,0.987668,0.545116,0.823612
2482,0.987838,0.500034,0.851933
2483,0.987178,0.575334,0.802191
2484,0.987871,0.604982,0.780952
2485,0.987499,0.500641,0.851183
2486,0.988844,0.457266,0.876767
2487,0.986657,0.449111,0.878517
2488,0.986657,0.449111,0.878517
2489,0.985817,0.353649,0.9202
2490,0.989685,0.392,0.908742
2491,0.986284,0.366943,0.915483
2492,0.988945,0.327409,0.933175
2493,0.988945,0.327409,0.933175
2494,0.985836,0.283866,0.944083
2495,0.986777,0.476871,0.8639
2496,0.985447,0.440576,0.881475
2497,0.985447,0.440576,0.881475
2498,0.987236,0.397482,0.903683
2499,0.988472,0.262489,0.952983
2500,0.986315,0.29235,0.941992
2501,0.986221,0.226503,0.959858
2502,0.988985,0.234732,0.960725
2503,0.985879,0.299376,0.939325
2504,0.987746,0.197826,0.967733
2505,0.989132,0.0471381,0.988008
2506,0.987087,-0.102185,0.981783
2507,0.987125,-0.0413586,0.986258
2508,0.988161,0.0365805,0.987483
2509,0.985676,0.0186107,0.9855
2510,0.984049,0.0624262,0.982067
2511,0.985866,0.0458409,0.9848
2512,0.985786,0.194828,0.966342
2513,0.983607,0.00551114,0.983592
2514,0.98741,-0.130111,0.9788
2515,0.988566,-0.121674,0.98105
2516,0.986688,0.0258297,0.98635
2517,0.988415,0.0753147,0.985542
2518,0.988415,0.0753147,0.985542
2519,0.988014,-0.0297147,0.987567
2520,0.98701,-0.078819,0.983858
2521,0.988358,-0.1226,0.980725
2522,0.987438,-0.112503,0.981008
2523,0.987438,-0.112503,0.981008
2524,0.988165,-0.0384533,0.987417
2525,0.987633,-0.000505986,0.987633
2526,0.987567,-0.106413,0.981817
2527,0.986186,-0.219238,0.961508
2528,0.986186,-0.219238,0.961508
2529,0.987059,-0.233984,0.958925
2530,0.987059,-0.233984,0.958925
2531,0.986645,-0.317934,0.934017
2532,0.988742,-0.295346,0.9436
2533,0.986655,-0.284797,0.944658
2534,0.987409,-0.296604,0.941808
2535,0.98859,-0.326382,0.933158
2536,0.987448,-0.253513,0.95435
2537,0.986976,0.0203489,0.986767
2538,0.987342,0.000803721,0.987342
2539,0.987884,0.0594848,0.986092
2540,0.987887,0.176594,0.971975
2541,0.987255,0.0670641,0.984975
2542,0.984365,0.200482,0.963733
2543,0.990153,0.196955,0.970367
2544,0.990153,0.196955,0.970367
2545,0.988237,0.158663,0.975417
2546,0.989058,0.159421,0.976125
2547,0.990377,-0.038159,0.989642
2548,0.986568,-0.0380689,0.985833
2549,0.986568,-0.0380689,0.985833
2550,0.98975,-0.147537,0.978692
2551,0.989473,-0.10048,0.984358
2552,0.989473,-0.10048,0.984358
2553,0.987177,-0.110777,0.980942
2554,0.985781,-0.286597,0.9432
2555,0.985183,-0.150088,0.973683
2556,0.985825,-0.219365,0.961108
2557,0.988588,-0.204093,0.967292
2558,0.988588,-0.204093,0.967292
2559,0.988651,-0.0337397,0.988075
2560,0.985197,-0.00337589,0.985192
2561,0.988732,0.0106437,0.988675
2562,0.984358,-0.0630983,0.982333
2563,0.988567,-0.206503,0.966758
2564,0.984836,-0.156115,0.972383
2565,0.986362,-0.0448545,0.985342
2566,0.985659,-0.00125973,0.985658
2567,0.987303,0.0169278,0.987158
2568,0.986635,0.0851,0.982958
2569,0.987943,0.0404023,0.987117
2570,0.98946,0.0929592,0.985083
2571,0.989184,0.0303899,0.988717
2572,0.989184,0.0303899,0.988717
2573,0.986026,0.0329601,0.985475
2574,0.984682,-0.03336,0.984117
2575,0.986857,0.132782,0.977883
2576,0.99057,0.223903,0.964933
2577,0.987438,0.200465,0.966875
2578,0.986259,0.15109,0.974617
2579,0.987411,0.0888158,0.983408
2580,0.987703,0.0470241,0.986583
2581,0.987703,0.0470241,0.986583
2582,0.986317,0.16841,0.971833
2583,0.986317,0.16841,0.971833
2584,0.986077,0.419257,0.892508
2585,0.986495,0.447873,0.878967
2586,0.986702,0.427553,0.889258
2587,0.986702,0.427553,0.889258
2588,0.986884,0.319772,0.933642
2589,0.988239,0.371281,0.915842
2590,0.986115,0.582888,0.795402
2591,0.986535,0.651906,0.740452
2592,0.987468,0.655273,0.738723
2593,0.987427,0.719496,0.676267
2594,0.98688,0.749455,0.642067
2595,0.987576,0.695804,0.70083
2596,0.984824,0.607909,0.774807
2597,0.986436,0.660462,0.732698
2598,0.984383,0.523366,0.833725
2599,0.989614,0.708997,0.690406
2600,0.989276,0.723827,0.674346
2601,0.988688,0.677212,0.720338
2602,0.986677,0.571323,0.804438
2603,0.986961,0.562236,0.811162
2604,0.988855,0.470576,0.869708
2605,0.988419,0.39716,0.905117
2606,0.987709,0.36406,0.918167
2607,0.987128,0.327241,0.931308
2608,0.987835,0.356815,0.921142
2609,0.986621,0.310541,0.936475
2610,0.983085,0.211791,0.96
2611,0.983085,0.211791,0.96
2612,0.987935,0.227995,0.961267
2613,0.987935,0.227995,0.961267
2614,0.988957,0.245146,0.958092
2615,0.986747,0.225969,0.960525
2616,0.988706,0.33961,0.92855
2617,0.985995,0.308646,0.936442
2618,0.985875,0.371525,0.913192
2619,0.987732,0.419494,0.894225
2620,0.987624,0.450418,0.878933
2621,0.987624,0.450418,0.878933
2622,0.987931,0.574993,0.803362
2623,0.988061,0.505069,0.849217
2624,0.988144,0.472371,0.867925
2625,0.987182,0.312644,0.936367
2626,0.990782,0.356167,0.92455
2627,0.985584,0.329049,0.929033
2628,0.986997,0.456388,0.875142
2629,0.984427,0.457009,0.871917
2630,0.984427,0.457009,0.871917
2631,0.986142,0.364765,0.9162
2632,0.982571,0.327033,0.92655
2633,0.984512,0.367105,0.913508
2634,0.985797,0.279309,0.9454
2635,0.987595,0.265487,0.951242
2636,0.98835,0.267039,0.951592
2637,0.98835,0.267039,0.951592
2638,0.990129,0.182976,0.973075
2639,0.990129,0.182976,0.973075
2640,0.98634,0.105406,0.980692
2641,0.988397,-0.117675,0.981367
2642,0.988247,-0.151004,0.976642
2643,0.985845,-0.119504,0.978575
2644,0.987334,-0.0436851,0.986367
2645,0.987977,0.175992,0.972175
2646,0.987399,0.284164,0.945625
2647,0.985423,0.307042,0.936367
2648,0.988677,0.219808,0.963933
2649,0.98771,0.115856,0.980892
2650,0.98771,0.115856,0.980892
2651,0.987042,0.0275303,0.986658
2652,0.989494,-0.0518684,0.988133
2653,0.987721,-0.0565723,0.9861
2654,0.984983,-0.227994,0.958233
2655,0.98768,-0.302677,0.940158
2656,0.990494,-0.225214,0.96455
2657,0.987618,-0.109012,0.981583
2658,0.986579,-0.14881,0.975292
2659,0.988219,-0.130293,0.979592
2660,0.987851,-0.0590664,0.986083
2661,0.989004,0.113453,0.982475
2662,0.989004,0.113453,0.982475
2663,0.988195,0.197292,0.9683
2664,0.987835,0.184203,0.970508
2665,0.98595,0.332594,0.928158
2666,0.985949,0.327408,0.93
2667,0.985949,0.327408,0.93
2668,0.987304,0.45686,0.875242
2669,0.985723,0.349103,0.921833
2670,0.987554,0.290805,0.943767
2671,0.985536,0.362303,0.916525
2672,0.988328,0.315352,0.936667
2673,0.985461,0.418997,0.89195
2674,0.989054,0.448913,0.881308
2675,0.987776,0.474884,0.866133
2676,0.987939,0.5384,0.828341
2677,0.986396,0.601669,0.781647
2678,0.988449,0.630152,0.761538
2679,0.990174,0.725569,0.673791
2680,0.990543,0.699396,0.701442
2681,0.986019,0.750672,0.639316
2682,0.986019,0.750672,0.639316
2683,0.986211,0.829123,0.534009
2684,0.985341,0.820739,0.545238
2685,0.988514,0.837917,0.524458
2686,0.988577,0.826672,0.542124
2687,0.987791,0.801819,0.576903
2688,0.986803,0.876775,0.452821
2689,0.986987,0.914058,0.372345
2690,0.986876,0.932958,0.321733
2691,0.986876,0.932958,0.321733
2692,0.987506,0.950508,0.267772
2693,0.98724,0.973333,0.165123
2694,0.989074,0.932675,0.329217
2695,0.986027,0.954883,0.245862
2696,0.986027,0.954883,0.245862
2697,0.986027,0.954883,0.245862
2698,0.986027,0.954883,0.245862
2699,0.989742,0.963883,0.224762
2700,0.983613,0.926658,0.329846
2701,0.984553,0.947583,0.267263
2702,0.98561,0.9349,0.312073
2703,0.986035,0.927542,0.334561
2704,0.985754,0.932592,0.319349
2705,0.985093,0.938408,0.299662
2706,0.985693,0.954567,0.245752
2707,0.987776,0.925292,0.34574
2708,0.989996,0.954567,0.262479
2709,0.986913,0.9021,0.400267
2710,0.986349,0.8595,0.483885
2711,0.987286,0.88505,0.437516
2712,0.987812,0.867117,0.473162
2713,0.985676,0.858933,0.48352
2714,0.985735,0.89565,0.411684
2715,0.985742,0.88565,0.432796
2716,0.985363,0.905942,0.387568
2717,0.986333,0.870917,0.462987
2718,0.987178,0.807456,0.567922
2719,0.986824,0.78751,0.594685
2720,0.986341,0.803323,0.572312
2721,0.985757,0.766731,0.619548
2722,0.986091,0.759238,0.629232
2723,0.985338,0.763984,0.62227
2724,0.987214,0.730003,0.664595
2725,0.987393,0.845658,0.509713
2726,0.986772,0.859325,0.485056
2727,0.986772,0.859325,0.485056
2728,0.982885,0.798805,0.57269
2729,0.987598,0.796177,0.584339
2730,0.987598,0.796177,0.584339
2731,0.988396,0.84635,0.510508
2732,0.985008,0.844708,0.506664
2733,0.98542,0.797016,0.579498
2734,0.988136,0.807187,0.569966
2735,0.988589,0.862242,0.483577
2736,0.982758,0.852275,0.489327
2737,0.9839,0.915258,0.361056
2738,0.9839,0.915258,0.361056
2739,0.987301,0.938767,0.305746
2740,0.987141,0.942,0.295099
2741,0.988353,0.925658,0.346407
2742,0.984271,0.9207,0.347996
2743,0.987516,0.897817,0.411232
2744,0.987516,0.897817,0.411232
2745,0.986968,0.856433,0.490539
2746,0.987883,0.851925,0.500136
2747,0.986603,0.855817,0.490881
2748,0.985447,0.798017,0.578165
2749,0.986869,0.793086,0.587303
2750,0.987379,0.815307,0.556948
2751,0.991087,0.847308,0.514123
2752,0.985005,0.876258,0.449896
2753,0.985005,0.876258,0.449896
2754,0.98761,0.911875,0.379285
2755,0.988401,0.8884,0.433223
2756,0.987454,0.885675,0.43663
2757,0.985368,0.8893,0.424376
2758,0.987658,0.893667,0.42051
2759,0.988435,0.905242,0.396916
2760,0.985612,0.890767,0.421859
2761,0.987377,0.876933,0.453763
2762,0.987017,0.849175,0.503095
2763,0.986769,0.906467,0.389912
2764,0.986105,0.865825,0.471963
2765,0.988271,0.817195,0.555763
2766,0.98827,0.8476,0.508185
2767,0.987041,0.9099,0.382534
2768,0.986852,0.904467,0.394737
2769,0.983729,0.913233,0.365688
2770,0.988235,0.861183,0.484739
2771,0.988336,0.788612,0.595735
2772,0.987335,0.676079,0.719547
2773,0.988617,0.703453,0.694635
2774,0.988617,0.703453,0.694635
2775,0.98716,0.7601,0.629868
2776,0.990153,0.763278,0.630722
2777,0.989835,0.840967,0.522061
2778,0.986923,0.919683,0.358051
2779,0.988193,0.939542,0.306246
2780,0.98781,0.910883,0.382178
2781,0.986754,0.878183,0.449974
2782,0.986299,0.845083,0.508548
2783,0.9868,0.876558,0.453232
2784,0.98648,0.854258,0.493342
2785,0.987226,0.888167,0.431017
2786,0.990173,0.889375,0.435264
2787,0.987724,0.781273,0.604328
2788,0.987724,0.781273,0.604328
2789,0.987039,0.850633,0.500667
2790,0.98725,0.794752,0.585688
2791,0.987526,0.766163,0.623058
2792,0.983992,0.734419,0.654881
2793,0.983669,0.676471,0.714137
2794,0.986585,0.670491,0.723735
2795,0.988419,0.660062,0.735724
2796,0.987063,0.699935,0.695977
2797,0.987733,0.813275,0.560536
2798,0.986777,0.772,0.61461
2799,0.988023,0.806105,0.5713
2800,0.98557,0.854558,0.490997
2801,0.985539,0.748516,0.641101
2802,0.987862,0.717423,0.679099
2803,0.984282,0.777675,0.603352
2804,0.985381,0.860175,0.480702
2805,0.985953,0.86035,0.481561
2806,0.986578,0.719211,0.675332
2807,0.987863,0.636838,0.755188
2808,0.988208,0.774809,0.613372
2809,0.98577,0.659695,0.732493
2810,0.987809,0.634753,0.756872
2811,0.985315,0.597677,0.783344
2812,0.985051,0.56237,0.808743
2813,0.985789,0.598126,0.783597
2814,0.988255,0.528684,0.83495
2815,0.986437,0.627361,0.761233
2816,0.985952,0.710177,0.683922
2817,0.984153,0.781497,0.598179
2818,0.987253,0.931475,0.327143
2819,0.984445,0.9126,0.369179
2820,0.986227,0.896558,0.410886
2821,0.985002,0.895233,0.410837
2822,0.987509,0.843717,0.513142
2823,0.987288,0.783077,0.601272
2824,0.987341,0.817038,0.554338
2825,0.986114,0.740566,0.65114
2826,0.984661,0.677391,0.714633
2827,0.985394,0.656309,0.735023
2828,0.988233,0.572428,0.805563
2829,0.986147,0.592482,0.788323
2830,0.987275,0.680209,0.715561
2831,0.98871,0.818878,0.554063
2832,0.987249,0.8654,0.475125
2833,0.987103,0.848992,0.503573
2834,0.988694,0.859475,0.488691
2835,0.987288,0.910275,0.38228
2836,0.987227,0.91895,0.360762
2837,0.986751,0.901583,0.40103
2838,0.988181,0.930383,0.333
2839,0.988181,0.930383,0.333
2840,0.988181,0.930383,0.333
2841,0.985854,0.925467,0.339735
2842,0.987455,0.911667,0.379382
2843,0.988595,0.932417,0.32851
2844,0.98751,0.958875,0.236083
2845,0.989408,0.922692,0.357166
2846,0.985635,0.949333,0.265034
2847,0.986334,0.917158,0.36287
2848,0.986334,0.917158,0.36287
2849,0.986866,0.94295,0.291119
2850,0.986866,0.94295,0.291119
2851,0.98845,0.974833,0.163501
2852,0.986136,0.972217,0.165106
2853,0.984331,0.982667,0.0572208
2854,0.984331,0.982667,0.0572208
2855,0.987005,0.986967,0.00871458
2856,0.987005,0.986967,0.00871458
2857,0.986787,0.985508,-0.0502159
2858,0.987608,0.984308,0.0806618
2859,0.988164,0.984817,0.0812683
2860,0.989406,0.981325,0.126195
2861,0.987454,0.986817,0.0354645
2862,0.987454,0.986817,0.0354645
2863,0.988489,0.972142,0.17903
2864,0.988489,0.972142,0.17903
2865,0.987937,0.943442,0.293152
2866,0.988175,0.926325,0.344111
2867,0.988175,0.926325,0.344111
2868,0.988023,0.899992,0.407682
2869,0.985806,0.849508,0.50015
2870,0.985501,0.86065,0.480098
2871,0.98639,0.800616,0.576177
2872,0.987688,0.772989,0.614829
2873,0.986766,0.839067,0.519302
2874,0.986274,0.785975,0.595802
2875,0.989217,0.711298,0.687464
2876,0.984527,0.738631,0.650936
2877,0.988485,0.816361,0.557368
2878,0.987559,0.774806,0.61233
2879,0.98774,0.770967,0.617447
2880,0.988721,0.790495,0.593875
2881,0.989816,0.73442,0.663598
2882,0.987397,0.701639,0.694733
2883,0.986043,0.713985,0.680078
2884,0.986043,0.713985,0.680078
2885,0.984781,0.72634,0.664999
2886,0.986293,0.769413,0.617071
2887,0.985029,0.593883,0.785866
2888,0.985029,0.593883,0.785866
2889,0.986821,0.598296,0.784767
2890,0.986341,0.503498,0.84815
2891,0.983962,0.656977,0.732504
2892,0.984859,0.606457,0.775987
2893,0.988525,0.456513,0.8768
2894,0.988525,0.456513,0.8768
2895,0.988237,0.325167,0.933208
2896,0.988237,0.325167,0.933208
2897,0.989049,0.365319,0.919108
2898,0.989049,0.365319,0.919108
2899,0.989446,0.350747,0.925192
2900,0.986757,0.20121,0.966025
2901,0.987917,0.212465,0.9648
2902,0.987917,0.212465,0.9648
2903,0.986533,0.338865,0.926508
2904,0.990004,0.273066,0.9516
2905,0.985161,0.226653,0.958733
2906,0.986824,0.326988,0.931075
2907,0.989341,0.535397,0.831953
2908,0.989247,0.623008,0.768421
2909,0.986607,0.609273,0.776002
2910,0.984115,0.685983,0.705627
2911,0.983806,0.665767,0.724312
2912,0.986102,0.650452,0.741153
2913,0.985442,0.6365,0.752306
2914,0.986688,0.68956,0.705733
2915,0.986538,0.5838,0.795257
2916,0.984475,0.524647,0.833028
2917,0.985748,0.547024,0.820039
2918,0.990285,0.615967,0.775403
2919,0.987403,0.702012,0.694366
2920,0.985537,0.717159,0.675992
2921,0.990529,0.63854,0.757242
2922,0.988125,0.590541,0.792245
2923,0.98996,0.613224,0.77716
2924,0.987132,0.563057,0.8108
2925,0.987224,0.563682,0.810478
2926,0.987237,0.536655,0.828636
2927,0.988688,0.592629,0.791388
2928,0.988688,0.592629,0.791388
2929,0.987163,0.661871,0.732406
2930,0.985941,0.695678,0.69865
2931,0.986796,0.643175,0.748393
2932,0.986796,0.643175,0.748393
2933,0.987061,0.557454,0.814577
2934,0.989026,0.684959,0.713445
2935,0.990171,0.706942,0.693305
2936,0.988162,0.769216,0.6203
2937,0.989018,0.803992,0.575979
2938,0.989018,0.803992,0.575979
2939,0.987261,0.730269,0.664373
2940,0.987673,0.828003,0.538432
2941,0.989101,0.879508,0.452533
2942,0.990032,0.875892,0.461495
2943,0.988345,0.855258,0.495337
2944,0.984958,0.848375,0.500402
2945,0.983975,0.882458,0.435287
2946,0.984852,0.912983,0.369316
2947,0.988424,0.860967,0.485509
2948,0.986198,0.814829,0.555554
2949,0.986198,0.814829,0.555554
2950,0.987658,0.796311,0.584257
2951,0.986305,0.804771,0.570213
2952,0.986305,0.804771,0.570213
2953,0.986305,0.804771,0.570213
2954,0.987259,0.668107,0.726852
2955,0.986793,0.544672,0.822857
2956,0.988032,0.476643,0.865458
2957,0.985741,0.442993,0.880592
2958,0.987887,0.484652,0.860833
2959,0.987885,0.409368,0.899075
2960,0.987644,0.462124,0.872858
2961,0.988269,0.486345,0.860317
2962,0.987185,0.415378,0.895542
2963,0.988297,0.312268,0.937667
2964,0.988297,0.312268,0.937667
2965,0.988297,0.312268,0.937667
2966,0.983604,0.331151,0.926183
2967,0.988848,0.283598,0.947308
2968,0.986348,0.358667,0.918825
2969,0.984455,0.665684,0.725269
2970,0.985943,0.53131,0.830538
2971,0.985943,0.53131,0.830538
2972,0.986391,0.481253,0.861025
2973,0.98506,0.494279,0.852075
2974,0.984143,0.461487,0.869233
2975,0.986244,0.515751,0.840642
2976,0.990787,0.509966,0.849467
2977,0.98602,0.672293,0.721288
2978,0.98602,0.672293,0.721288
2979,0.988454,0.592694,0.791047
2980,0.985342,0.668392,0.723982
2981,0.987417,0.565976,0.809113
2982,0.988172,0.519144,0.840817
2983,0.986645,0.381213,0.910025
2984,0.989143,0.276395,0.949742
2985,0.989691,0.299718,0.943217
2986,0.988599,0.333495,0.93065
2987,0.988993,0.445508,0.882967
2988,0.987797,0.337206,0.928458
2989,0.987146,0.248971,0.955233
2990,0.987146,0.248971,0.955233
2991,0.987146,0.248971,0.955233
2992,0.987146,0.248971,0.955233
2993,0.986877,0.16184,0.973517
2994,0.985675,0.141666,0.975442
2995,0.985675,0.141666,0.975442
2996,0.986429,0.154427,0.974267
2997,0.986429,0.154427,0.974267
2998,0.985515,0.0633757,0.983475
2999,0.983994,0.0243918,0.983692
3000,0.98611,0.00828427,0.986075
3001,0.986423,0.15227,0.9746
3002,0.986588,0.157048,0.974008
3003,0.986167,0.261766,0.950792
3004,0.989156,0.29564,0.943942
3005,0.98584,0.418788,0.892467
3006,0.987627,0.391616,0.906667
3007,0.987627,0.391616,0.906667
3008,0.990702,0.449124,0.88305
3009,0.987884,0.373005,0.914758
3010,0.987511,0.441626,0.883258
3011,0.987102,0.488723,0.857625
3012,0.985544,0.509738,0.843483
3013,0.982775,0.482579,0.856133
3014,0.983879,0.374743,0.909717
3015,0.983879,0.374743,0.909717
3016,0.988455,0.504537,0.849992
3017,0.988348,0.548199,0.82238
3018,0.986673,0.467882,0.868683
3019,0.98901,0.477293,0.866217
3020,0.98808,0.43237,0.888458
3021,0.983298,0.493668,0.850392
3022,0.984908,0.365924,0.914408
3023,0.986987,0.437532,0.884708
3024,0.986987,0.437532,0.884708
3025,0.983835,0.490155,0.853042
3026,0.983343,0.40951,0.894017
3027,0.989018,0.596857,0.788618
3028,0.989018,0.596857,0.788618
3029,0.987461,0.652019,0.741586
3030,0.984946,0.642193,0.746798
3031,0.988286,0.741617,0.653232
3032,0.983469,0.639373,0.747271
3033,0.987617,0.676277,0.719748
3034,0.98809,0.713832,0.683203
3035,0.982667,0.718893,0.669946
3036,0.983877,0.810535,0.557715
3037,0.988553,0.848592,0.507079
3038,0.988568,0.899058,0.411048
3039,0.988568,0.899058,0.411048
3040,0.987064,0.886983,0.433078
3041,0.985469,0.906975,0.385416
3042,0.983854,0.914908,0.361816
3043,0.985259,0.881642,0.439822
3044,0.986866,0.827572,0.537614
3045,0.986721,0.918267,0.361117
3046,0.986721,0.918267,0.361117
3047,0.987347,0.949108,0.272118
3048,0.987947,0.948358,0.276869
3049,0.984294,0.961408,0.21102
3050,0.984783,0.951492,0.253892
3051,0.985183,0.968717,0.179373
3052,0.987825,0.982733,0.10017
3053,0.988653,0.986208,0.0694839
3054,0.987204,0.953408,0.256093
3055,0.988494,0.934908,0.321039
3056,0.987908,0.936775,0.313713
3057,0.984669,0.953383,0.246238
3058,0.984669,0.953383,0.246238
3059,0.984669,0.953383,0.246238
3060,0.984669,0.953383,0.246238
3061,0.98583,0.980225,0.104971
3062,0.983882,0.983283,0.0343063
3063,0.989409,0.947925,0.283492
3064,0.98778,0.977833,0.139823
3065,0.98778,0.977833,0.139823
3066,0.986669,0.97615,0.143689
3067,0.988297,0.98045,0.124297
3068,0.985427,0.960167,0.221692
3069,0.982219,0.96135,0.201398
3070,0.983783,0.98135,0.0691502
3071,0.983891,0.973108,0.145262
3072,0.984126,0.9837,-0.0289538
3073,0.98751,0.986242,-0.0500369
3074,0.989196,0.983617,-0.104913
3075,0.987777,0.969992,-0.186598
3076,0.986053,0.981492,-0.0947367
3077,0.986053,0.981492,-0.0947367
3078,0.988882,0.984267,-0.0954283
3079,0.988165,0.977458,-0.145071
3080,0.984794,0.959883,-0.220097
3081,0.984794,0.959883,-0.220097
3082,0.985965,0.95145,-0.258591
3083,0.98265,0.934525,-0.303749
3084,0.986053,0.847167,-0.504587
3085,0.987231,0.840408,-0.518014
3086,0.988778,0.809536,-0.567744
3087,0.987558,0.802864,-0.575048
3088,0.986046,0.815563,-0.554204
