MDTU,min_min,min_max,max_min,max_max5
2276,-6.6806,0.357035,-1.63312,0.541815
2277,-6.63466,0.370602,-1.64993,0.548033
2278,-6.75525,0.376025,-1.67904,0.571817
2279,-7.02633,0.365832,-1.60427,0.548223
2280,-7.20737,0.367803,-1.63612,0.548446
2281,-7.11446,0.355319,-1.59869,0.553669
2282,-6.26748,0.362772,-1.62293,0.553059
2283,-6.82364,0.37308,-1.61688,0.549265
2284,-8.16356,0.367526,-1.63062,0.557853
2285,-7.16676,0.357508,-1.64192,0.547454
2286,-7.19986,0.363415,-1.629,0.566494
2287,-5.98589,0.35523,-1.60567,0.548232
2288,-6.96522,0.358338,-1.64403,0.552694
2289,-7.14312,0.371681,-1.63541,0.552286
2290,-6.02634,0.363207,-1.66695,0.55959
2291,-6.79459,0.365181,-1.64369,0.551579
2292,-10.1821,0.354743,-1.66551,0.583816
2293,-6.58457,0.382895,-1.61208,0.561053
2294,-7.39077,0.369261,-1.64131,0.552115
2295,-7.45025,0.369547,-1.65567,0.558167
2296,-7.20895,0.359061,-1.70196,0.560034
2297,-8.89648,0.366687,-1.64802,0.557205
2298,-8.52196,0.360008,-1.64289,0.54891
2299,-8.82644,0.360682,-1.62475,0.564398
2300,-6.63088,0.372844,-1.6126,0.548177
2301,-6.38688,0.363981,-1.6757,0.553143
2302,-7.38089,0.367014,-1.61863,0.541722
2303,-5.99151,0.362889,-1.65729,0.554774
2304,-7.91369,0.359603,-1.61178,0.559964
2305,-6.87005,0.358667,-1.63179,0.547661
2306,-7.10187,0.365404,-1.63823,0.546011
2307,-7.18187,0.360095,-1.61134,0.547224
2308,-7.14568,0.361413,-1.62577,0.540621
2309,-7.2888,0.368963,-1.61952,0.542389
2310,-7.79187,0.384282,-1.66266,0.548501
2311,-7.66456,0.373143,-1.59726,0.567638
2312,-8.16094,0.354812,-1.61537,0.548725
2313,-6.41109,0.361633,-1.6431,0.5531
2314,-7.18253,0.355798,-1.62895,0.561388
2315,-6.86644,0.35845,-1.66378,0.545836
2316,-6.14574,0.367324,-1.63261,0.568958
2317,-7.02336,0.371459,-1.62921,0.553884
2318,-6.37013,0.370666,-1.65292,0.557044
2319,-7.11252,0.359683,-1.65761,0.551799
2320,-6.79007,0.369416,-1.63941,0.560109
2321,-6.84524,0.366721,-1.58351,0.558094
2322,-6.76557,0.372597,-1.71362,0.574455
2323,-7.41773,0.360178,-1.5864,0.56411
2324,-6.35653,0.359295,-1.59893,0.560211
2325,-7.19396,0.365821,-1.60647,0.554952
2326,-8.23918,0.370544,-1.67638,0.541487
2327,-7.32536,0.359307,-1.62813,0.560768
2328,-7.61573,0.352718,-1.62969,0.544305
2329,-6.91601,0.35784,-1.65543,0.563244
2330,-7.22312,0.371938,-1.62555,0.548963
2331,-7.42337,0.37564,-1.60664,0.552514
2332,-6.30687,0.371304,-1.60136,0.545769
2333,-6.71769,0.3642,-1.61706,0.546885
2334,-7.10166,0.374594,-1.61888,0.547237
2335,-7.88273,0.355454,-1.61943,0.545
2336,-6.9877,0.364048,-1.65598,0.574435
2337,-6.60122,0.359522,-1.62386,0.548111
2338,-8.08656,0.366481,-1.63878,0.558628
2339,-6.43828,0.360146,-1.58815,0.553925
2340,-6.92601,0.36552,-1.65751,0.559389
2341,-8.1619,0.377583,-1.64784,0.553322
2342,-6.54752,0.371642,-1.63035,0.561419
2343,-6.54752,0.371642,-1.63035,0.561419
2344,-7.1557,0.384858,-1.6388,0.556653
2345,-7.3373,0.392229,-1.60708,0.572091
2346,-6.18584,0.366697,-1.62964,0.554383
2347,-6.65098,0.354725,-1.62651,0.556125
2348,-6.69236,0.369143,-1.61959,0.547132
2349,-7.25317,0.364503,-1.61748,0.560655
2350,-7.71288,0.365288,-1.62037,0.543838
2351,-6.49585,0.359516,-1.64297,0.552511
2352,-6.927,0.365477,-1.62724,0.554031
2353,-7.04214,0.374526,-1.69208,0.546117
2354,-6.36405,0.355795,-1.65213,0.558161
2355,-6.5526,0.359796,-1.61454,0.555623
2356,-6.75747,0.371521,-1.6787,0.556406
2357,-6.74998,0.370225,-1.65954,0.554348
2358,-6.35204,0.370995,-1.6201,0.574776
2359,-7.30196,0.366007,-1.60995,0.553638
2360,-6.83205,0.360735,-1.58889,0.559034
2361,-7.22782,0.362304,-1.61593,0.553457
2362,-7.10026,0.382862,-1.62783,0.571244
2363,-6.84827,0.360783,-1.64823,0.566456
2364,-6.80097,0.373731,-1.62511,0.558789
2365,-7.58004,0.359382,-1.6236,0.552218
2366,-7.58004,0.359382,-1.6236,0.552218
2367,-6.34809,0.360277,-1.62634,0.567089
2368,-7.70492,0.352476,-1.66437,0.545592
2369,-6.82299,0.368585,-1.58788,0.558512
2370,-6.65437,0.374836,-1.62411,0.556824
2371,-6.65437,0.374836,-1.62411,0.556824
2372,-6.92465,0.355692,-1.64773,0.560618
2373,-6.41322,0.370859,-1.65598,0.556121
2374,-7.4142,0.375711,-1.60583,0.55318
2375,-6.74474,0.359441,-1.60077,0.546195
2376,-8.39235,0.363924,-1.64808,0.562357
2377,-6.72901,0.37098,-1.60216,0.567968
2378,-6.57102,0.377839,-1.59007,0.553631
2379,-6.45671,0.363439,-1.63466,0.54797
2380,-7.04614,0.368037,-1.60331,0.557657
2381,-8.91745,0.372513,-1.62314,0.566436
2382,-6.92506,0.375456,-1.59998,0.558193
2383,-6.155,0.383276,-1.71347,0.566392
2384,-6.74567,0.367644,-1.64575,0.569826
2385,-8.23377,0.376751,-1.62752,0.560731
2386,-6.35967,0.375103,-1.60768,0.566209
2387,-6.54613,0.360245,-1.62321,0.550882
2388,-7.18752,0.350341,-1.64971,0.55947
2389,-6.76706,0.360524,-1.62019,0.550873
2390,-7.89666,0.357027,-1.64286,0.561274
2391,-6.61291,0.357011,-1.65267,0.552276
2392,-7.81081,0.368674,-1.63508,0.563526
2393,-7.81081,0.368674,-1.63508,0.563526
2394,-7.81081,0.368674,-1.63508,0.563526
2395,-6.97082,0.362053,-1.6271,0.556332
2396,-6.34671,0.368469,-1.65345,0.567149
2397,-6.34671,0.368469,-1.65345,0.567149
2398,-7.01297,0.375499,-1.65323,0.565385
2399,-7.16522,0.382322,-1.63093,0.558841
2400,-7.14577,0.382826,-1.62816,0.57218
2401,-6.08152,0.364838,-1.64233,0.573987
2402,-7.37551,0.376961,-1.61298,0.568629
2403,-5.81327,0.373786,-1.59913,0.553146
2404,-8.46679,0.369374,-1.62868,0.55709
2405,-6.5476,0.365238,-1.6579,0.56055
2406,-7.11832,0.361647,-1.66209,0.554341
2407,-6.46554,0.365121,-1.63568,0.551671
2408,-7.79768,0.3641,-1.63925,0.550583
2409,-6.42957,0.35805,-1.73087,0.557386
2410,-7.5109,0.374288,-1.64126,0.553368
2411,-7.09492,0.359757,-1.62629,0.569252
2412,-8.08172,0.366246,-1.61689,0.563906
2413,-6.91186,0.361484,-1.62561,0.554023
2414,-7.9528,0.36652,-1.62356,0.551175
2415,-6.08578,0.38161,-1.60379,0.564856
2416,-6.6934,0.375734,-1.60856,0.560362
2417,-7.7433,0.369883,-1.61911,0.566738
2418,-7.21492,0.364431,-1.64546,0.561365
2419,-6.86194,0.380413,-1.6419,0.561388
2420,-6.47063,0.368891,-1.59265,0.557343
2421,-6.9082,0.364846,-1.61863,0.551722
2422,-8.13699,0.374862,-1.60563,0.556136
2423,-7.67119,0.361482,-1.61002,0.5513
2424,-8.22594,0.361994,-1.63832,0.556977
2425,-8.22594,0.361994,-1.63832,0.556977
2426,-7.46531,0.358098,-1.64579,0.540274
2427,-7.15711,0.360629,-1.65251,0.55538
2428,-7.98675,0.36915,-1.61826,0.558391
2429,-6.18065,0.352488,-1.60486,0.560376
2430,-6.64171,0.351236,-1.62742,0.563261
2431,-6.01658,0.353523,-1.65055,0.539007
2432,-7.57323,0.361649,-1.65552,0.546029
2433,-6.70668,0.36054,-1.62077,0.56238
2434,-7.64216,0.361875,-1.59065,0.548374
2435,-6.6952,0.355615,-1.636,0.563696
2436,-7.15433,0.368656,-1.70373,0.560163
2437,-6.14962,0.356019,-1.63809,0.544308
2438,-7.23285,0.368642,-1.62381,0.544079
2439,-6.6249,0.363867,-1.60977,0.544351
2440,-7.03651,0.358992,-1.6974,0.550251
2441,-6.27843,0.37356,-1.60158,0.54834
2442,-6.27843,0.37356,-1.60158,0.54834
2443,-5.90706,0.365753,-1.60454,0.549349
2444,-6.3617,0.369279,-1.62362,0.543112
2445,-6.69979,0.363677,-1.65239,0.547068
2446,-7.36643,0.371976,-1.63659,0.557149
2447,-7.19482,0.368448,-1.69325,0.560946
2448,-7.18829,0.3706,-1.63963,0.564988
2449,-6.06181,0.361427,-1.63065,0.562578
2450,-8.15769,0.373537,-1.65715,0.563237
2451,-7.05119,0.365209,-1.63469,0.549135
2452,-7.51027,0.391762,-1.66707,0.569952
2453,-7.47252,0.354697,-1.64307,0.561942
2454,-6.71381,0.348918,-1.6078,0.551578
2455,-7.39346,0.362916,-1.70638,0.548923
2456,-7.02635,0.371244,-1.65115,0.543762
2457,-5.7935,0.354698,-1.6343,0.549773
2458,-6.8264,0.354085,-1.63866,0.552302
2459,-6.56556,0.36276,-1.66898,0.562431
2460,-7.43884,0.36227,-1.61398,0.544191
2461,-6.56385,0.356429,-1.63851,0.543451
2462,-7.36912,0.36673,-1.63288,0.554481
2463,-7.09589,0.349866,-1.6517,0.545822
2464,-6.16338,0.365733,-1.6593,0.545002
2465,-8.46187,0.375962,-1.63737,0.560595
2466,-6.51056,0.371115,-1.62435,0.556311
2467,-7.36108,0.366445,-1.64211,0.54296
2468,-6.44647,0.368713,-1.60222,0.552337
2469,-7.25394,0.370353,-1.63554,0.56287
2470,-8.09851,0.385119,-1.61869,0.559004
2471,-6.39187,0.39351,-1.60963,0.559933
2472,-6.85505,0.365681,-1.62771,0.565621
2473,-7.41968,0.355248,-1.69446,0.560999
2474,-7.33685,0.364807,-1.62238,0.543994
2475,-6.84157,0.360304,-1.62258,0.567842
2476,-6.21533,0.35777,-1.66116,0.54566
2477,-6.99816,0.344346,-1.64565,0.541302
2478,-7.60633,0.368421,-1.60883,0.5511
2479,-6.25839,0.354337,-1.63382,0.539518
2480,-7.69449,0.356095,-1.6344,0.548237
2481,-6.36694,0.36354,-1.64454,0.557063
2482,-6.93013,0.351837,-1.64897,0.53548
2483,-6.34495,0.355957,-1.61408,0.548294
2484,-6.45172,0.355539,-1.63524,0.558552
2485,-6.52188,0.359727,-1.63327,0.553404
2486,-6.68362,0.369288,-1.67544,0.557858
2487,-6.83827,0.360773,-1.65919,0.553169
2488,-8.20994,0.365372,-1.62235,0.557505
2489,-6.22031,0.353049,-1.62858,0.554587
2490,-7.06331,0.361969,-1.61329,0.556559
2491,-7.43992,0.348795,-1.64241,0.540068
2492,-6.06483,0.353875,-1.68392,0.550884
2493,-7.07639,0.363699,-1.6091,0.561495
2494,-7.31012,0.368341,-1.63457,0.553136
2495,-7.65373,0.364823,-1.67129,0.543515
2496,-7.52241,0.355506,-1.63928,0.552727
2497,-6.57946,0.365557,-1.61911,0.55225
2498,-7.19396,0.358574,-1.64519,0.570902
2499,-7.34579,0.359941,-1.65789,0.55926
2500,-6.49551,0.373142,-1.62211,0.551735
2501,-7.12021,0.363756,-1.65474,0.548152
2502,-7.10399,0.368354,-1.61688,0.55387
2503,-5.98328,0.357176,-1.65624,0.538297
2504,-6.79327,0.362642,-1.6522,0.55196
2505,-6.61815,0.366044,-1.66319,0.579103
2506,-6.20391,0.34903,-1.61418,0.549706
2507,-5.97417,0.364099,-1.61853,0.558748
2508,-6.39288,0.360907,-1.6137,0.556553
2509,-7.8504,0.360889,-1.63215,0.55633
2510,-7.08718,0.367616,-1.66542,0.565348
2511,-7.66048,0.370687,-1.63991,0.54694
2512,-8.68203,0.365026,-1.66552,0.559202
2513,-7.34249,0.362618,-1.64566,0.570652
2514,-7.22382,0.374833,-1.64244,0.566382
2515,-6.65976,0.368712,-1.63442,0.561677
2516,-8.21709,0.356528,-1.65836,0.546527
2517,-6.90647,0.358827,-1.64663,0.555544
2518,-6.34214,0.359131,-1.61522,0.555839
2519,-7.50697,0.35557,-1.63817,0.562073
2520,-6.35005,0.361389,-1.65665,0.548833
2521,-8.21714,0.371978,-1.63862,0.552031
2522,-7.47247,0.341608,-1.64254,0.55019
2523,-8.85137,0.36399,-1.64206,0.547076
2524,-6.4835,0.369253,-1.60776,0.544062
2525,-6.40032,0.356449,-1.66274,0.555243
2526,-6.63014,0.38089,-1.61651,0.558454
2527,-6.83735,0.355523,-1.62397,0.55554
2528,-6.29406,0.380289,-1.68786,0.546959
2529,-7.32699,0.360659,-1.64768,0.539605
2530,-6.56784,0.366717,-1.619,0.548707
2531,-7.75902,0.357604,-1.63196,0.560419
2532,-8.24422,0.354015,-1.6134,0.557631
2533,-6.63238,0.365411,-1.62939,0.547682
2534,-7.9586,0.362837,-1.67458,0.547584
2535,-8.01598,0.368378,-1.66936,0.549343
2536,-6.22661,0.366007,-1.60936,0.546291
2537,-7.35853,0.364531,-1.625,0.552418
2538,-7.78682,0.362603,-1.61456,0.558353
2539,-6.85106,0.366326,-1.6393,0.556628
2540,-7.74107,0.375911,-1.64083,0.550826
2541,-6.04557,0.3727,-1.62503,0.561531
2542,-6.65846,0.382837,-1.61483,0.568427
2543,-6.68692,0.381486,-1.64562,0.560375
2544,-7.11461,0.390583,-1.66815,0.558859
2545,-6.96995,0.371296,-1.61369,0.545599
2546,-6.21038,0.376899,-1.62199,0.562787
2547,-6.21038,0.376899,-1.62199,0.562787
2548,-7.07817,0.383882,-1.66565,0.563754
2549,-6.81899,0.366295,-1.60913,0.553846
2550,-6.19837,0.374054,-1.64237,0.562013
2551,-6.5931,0.389258,-1.63454,0.570783
2552,-6.5931,0.389258,-1.63454,0.570783
2553,-6.40748,0.378526,-1.60442,0.579035
2554,-6.76838,0.378581,-1.60546,0.564715
2555,-6.21351,0.377083,-1.6289,0.564081
2556,-6.79603,0.387151,-1.71799,0.559346
2557,-6.18104,0.37795,-1.65118,0.56094
2558,-6.33876,0.374806,-1.67789,0.55141
2559,-6.84925,0.383567,-1.60524,0.568868
2560,-6.84156,0.374427,-1.62796,0.556939
2561,-7.49281,0.358927,-1.64681,0.564745
2562,-6.96029,0.360644,-1.6724,0.545157
2563,-7.98082,0.354082,-1.66264,0.554128
2564,-6.95647,0.357318,-1.64477,0.560334
2565,-9.07284,0.36945,-1.63751,0.547198
2566,-6.44454,0.373588,-1.69562,0.548333
2567,-6.69862,0.36959,-1.63898,0.553749
2568,-6.93039,0.357838,-1.64787,0.558626
2569,-6.86603,0.359063,-1.63778,0.549468
2570,-7.87007,0.36092,-1.66124,0.547143
2571,-6.82781,0.374956,-1.62382,0.558898
2572,-6.25383,0.363208,-1.63542,0.543898
2573,-6.25855,0.356789,-1.63917,0.557532
2574,-7.12044,0.353877,-1.65582,0.55211
2575,-6.42411,0.36514,-1.61261,0.54691
2576,-6.56848,0.368646,-1.62528,0.568226
2577,-7.23508,0.370237,-1.63364,0.545663
2578,-6.66833,0.364883,-1.66709,0.541461
2579,-7.42791,0.373198,-1.6501,0.544892
2580,-6.41907,0.350353,-1.61107,0.546803
2581,-6.6243,0.37534,-1.63754,0.565322
2582,-7.34394,0.366667,-1.63437,0.551808
2583,-6.82438,0.366354,-1.66747,0.556217
2584,-6.89684,0.360797,-1.66045,0.564775
2585,-6.68141,0.362981,-1.65106,0.552535
2586,-7.01443,0.370683,-1.63011,0.556775
2587,-8.11995,0.366175,-1.64197,0.569484
2588,-6.80544,0.363649,-1.63143,0.567328
2589,-6.63348,0.363284,-1.6578,0.556112
2590,-6.72432,0.371529,-1.62726,0.556514
2591,-6.38584,0.365229,-1.61459,0.577666
2592,-9.45548,0.359389,-1.59938,0.552711
2593,-8.17665,0.36538,-1.67458,0.567053
2594,-7.25999,0.368048,-1.6709,0.558429
2595,-6.40957,0.359562,-1.635,0.55348
2596,-6.51003,0.364535,-1.67733,0.547173
2597,-7.13332,0.352016,-1.61568,0.546286
2598,-7.58635,0.36207,-1.6592,0.542573
2599,-6.53701,0.354219,-1.58621,0.546998
2600,-6.75985,0.364592,-1.62305,0.546144
2601,-6.3739,0.365439,-1.67118,0.547254
2602,-6.96641,0.353534,-1.63743,0.555008
2603,-6.92316,0.356492,-1.63886,0.570538
2604,-5.87856,0.367447,-1.64291,0.54376
2605,-7.16463,0.36474,-1.65754,0.558615
2606,-8.42808,0.364871,-1.61816,0.554853
2607,-7.25525,0.362703,-1.65961,0.549808
2608,-6.82482,0.364161,-1.65924,0.557959
2609,-7.64467,0.368968,-1.62486,0.564734
2610,-7.31869,0.368491,-1.60038,0.551549
2611,-7.18546,0.351891,-1.63621,0.547297
2612,-6.69306,0.368944,-1.62769,0.550856
2613,-6.53227,0.378443,-1.62374,0.55631
2614,-7.68339,0.366517,-1.60238,0.552726
2615,-6.49764,0.370474,-1.64102,0.552943
2616,-6.37452,0.367263,-1.61808,0.538556
2617,-8.32632,0.349012,-1.63447,0.545826
2618,-6.32865,0.354336,-1.65812,0.547376
2619,-6.18035,0.365722,-1.60728,0.548722
2620,-6.47893,0.360789,-1.59038,0.542056
2621,-7.06537,0.352898,-1.63838,0.556477
2622,-8.64763,0.359643,-1.67252,0.550693
2623,-7.03478,0.358251,-1.63007,0.550041
2624,-6.66648,0.357317,-1.67356,0.540882
2625,-6.9232,0.366279,-1.62813,0.553438
2626,-8.01987,0.357743,-1.65885,0.55329
2627,-7.49996,0.373924,-1.63398,0.558724
2628,-6.40945,0.379632,-1.64309,0.568812
2629,-8.70056,0.359207,-1.63052,0.550314
2630,-6.81004,0.361717,-1.61292,0.577019
2631,-6.63611,0.362812,-1.68148,0.545399
2632,-7.81491,0.362003,-1.65095,0.543458
2633,-7.41232,0.363493,-1.65736,0.562353
2634,-8.19113,0.36634,-1.63584,0.556075
2635,-6.45101,0.367396,-1.62322,0.559081
2636,-7.67517,0.380531,-1.62378,0.564785
2637,-6.38065,0.374156,-1.62967,0.558361
2638,-7.06699,0.358998,-1.63743,0.558519
2639,-6.64209,0.367288,-1.60358,0.564454
2640,-6.73415,0.36692,-1.63696,0.55849
2641,-7.34593,0.362171,-1.65476,0.551801
2642,-6.5237,0.377622,-1.62232,0.560106
2643,-7.29341,0.37105,-1.64405,0.553472
2644,-6.79866,0.354548,-1.65357,0.555195
2645,-8.10351,0.363064,-1.62096,0.554306
2646,-8.10351,0.363064,-1.62096,0.554306
2647,-6.75218,0.366743,-1.63732,0.563423
2648,-7.43505,0.368804,-1.65442,0.561853
2649,-8.06843,0.368641,-1.64008,0.549984
2650,-8.06843,0.368641,-1.64008,0.549984
2651,-6.96467,0.370863,-1.62061,0.551454
2652,-8.13444,0.367059,-1.61217,0.542116
2653,-6.34863,0.356875,-1.63679,0.539562
2654,-7.8754,0.362399,-1.58276,0.558398
2655,-7.27469,0.367512,-1.64227,0.557798
2656,-7.27469,0.367512,-1.64227,0.557798
2657,-8.53768,0.365854,-1.64135,0.55778
2658,-6.51999,0.364645,-1.60857,0.541356
2659,-7.34495,0.363531,-1.63253,0.553012
2660,-6.37809,0.371075,-1.58976,0.560282
2661,-7.18772,0.368568,-1.65435,0.55153
2662,-6.56559,0.363194,-1.65112,0.554392
2663,-7.71889,0.368856,-1.65665,0.551852
2664,-7.08497,0.36672,-1.65447,0.553494
2665,-6.351,0.36409,-1.65334,0.548749
2666,-6.78871,0.359479,-1.63546,0.556724
2667,-7.55933,0.354122,-1.6303,0.540115
2668,-7.62005,0.353761,-1.63185,0.548641
2669,-7.07156,0.355785,-1.67109,0.553186
2670,-6.12917,0.359652,-1.65156,0.553706
2671,-6.63427,0.360941,-1.6752,0.543683
2672,-6.98201,0.362353,-1.60436,0.567873
2673,-6.42996,0.373999,-1.62387,0.561877
2674,-7.68991,0.372418,-1.64509,0.549783
2675,-8.40241,0.376963,-1.64079,0.561267
2676,-6.10774,0.377509,-1.65475,0.550127
2677,-6.6773,0.371845,-1.59779,0.56423
2678,-6.20048,0.366743,-1.63746,0.566511
2679,-6.7948,0.365772,-1.64111,0.558251
2680,-7.79807,0.371954,-1.63558,0.563017
2681,-7.89936,0.372318,-1.65692,0.568108
2682,-7.39771,0.362497,-1.61855,0.554808
2683,-6.64523,0.368558,-1.61068,0.54856
2684,-7.28667,0.365245,-1.62558,0.575675
2685,-6.77347,0.368465,-1.64555,0.558211
2686,-6.03781,0.356517,-1.65338,0.554762
2687,-7.22796,0.365791,-1.63129,0.559839
2688,-6.85387,0.362844,-1.64669,0.5451
2689,-8.00013,0.363855,-1.64073,0.555194
2690,-7.5762,0.371401,-1.62945,0.552327
2691,-5.96569,0.38312,-1.63573,0.562136
2692,-7.58929,0.364883,-1.6309,0.569586
2693,-6.57247,0.360999,-1.63324,0.554875
2694,-7.74826,0.365901,-1.62878,0.555248
2695,-7.19103,0.35436,-1.65597,0.551377
2696,-6.84145,0.359811,-1.63573,0.556804
2697,-6.7867,0.365031,-1.63262,0.559549
2698,-6.79156,0.364137,-1.6013,0.553201
2699,-7.7384,0.365855,-1.63316,0.546607
2700,-8.32876,0.361963,-1.60391,0.543625
2701,-6.32523,0.359589,-1.63102,0.557749
2702,-7.27239,0.350851,-1.63762,0.54262
2703,-6.87933,0.351835,-1.68167,0.563735
2704,-7.52858,0.364194,-1.68963,0.549433
2705,-6.27968,0.354744,-1.65538,0.553637
2706,-6.08168,0.360117,-1.63273,0.542445
2707,-8.03791,0.372728,-1.63657,0.549281
2708,-7.50095,0.349239,-1.644,0.56555
2709,-6.67062,0.360454,-1.60057,0.546713
2710,-6.84998,0.367862,-1.67297,0.573857
2711,-7.16142,0.370326,-1.648,0.560687
2712,-6.23634,0.368353,-1.62281,0.554822
2713,-6.54229,0.379045,-1.64027,0.561817
2714,-7.43709,0.365121,-1.66925,0.563523
2715,-6.02007,0.355194,-1.63859,0.56184
2716,-6.66599,0.369752,-1.64105,0.570307
2717,-6.95213,0.370387,-1.621,0.562202
2718,-8.26976,0.369163,-1.65838,0.562646
2719,-7.26708,0.370934,-1.59409,0.564835
2720,-6.93567,0.365406,-1.62528,0.5485
2721,-6.72744,0.392208,-1.62113,0.569016
2722,-6.90375,0.371811,-1.60771,0.562473
2723,-6.6702,0.370142,-1.60346,0.560992
2724,-6.95273,0.365181,-1.71285,0.564709
2725,-6.42566,0.362157,-1.61981,0.579873
2726,-6.79671,0.367592,-1.65144,0.563687
2727,-6.90615,0.357872,-1.62036,0.545277
2728,-7.61143,0.376467,-1.65561,0.553651
2729,-7.16953,0.36073,-1.63386,0.577044
2730,-7.33517,0.369882,-1.57667,0.572421
2731,-7.21594,0.367516,-1.62297,0.562184
2732,-7.02285,0.361286,-1.61973,0.562322
2733,-6.54276,0.374693,-1.62364,0.564066
2734,-6.88687,0.364102,-1.59488,0.56319
2735,-8.65375,0.375417,-1.64089,0.547424
2736,-6.40551,0.368032,-1.63755,0.563676
2737,-7.93595,0.375657,-1.61125,0.551392
2738,-6.21171,0.353133,-1.62927,0.540214
2739,-6.19229,0.364437,-1.63799,0.552323
2740,-7.56648,0.366392,-1.58926,0.545761
2741,-5.99027,0.363272,-1.65367,0.558184
2742,-6.36954,0.376661,-1.67102,0.562327
2743,-8.19764,0.375222,-1.62513,0.563713
2744,-8.26083,0.363178,-1.62475,0.550116
2745,-6.24042,0.378786,-1.62505,0.577463
2746,-6.44356,0.36473,-1.62791,0.564684
2747,-6.70127,0.379279,-1.60345,0.555961
2748,-7.19585,0.369128,-1.63829,0.548685
2749,-7.30097,0.371431,-1.62309,0.553897
2750,-7.63003,0.369353,-1.64506,0.557338
2751,-5.82146,0.381902,-1.64262,0.57878
2752,-6.6894,0.377628,-1.59044,0.581567
2753,-6.62187,0.363499,-1.64338,0.57012
2754,-7.40322,0.362413,-1.64398,0.558084
2755,-8.45781,0.354835,-1.67677,0.54357
2756,-6.82991,0.365197,-1.64251,0.543408
2757,-6.82142,0.384877,-1.6343,0.565163
2758,-7.56703,0.356558,-1.61942,0.558128
2759,-5.99295,0.361229,-1.61725,0.546463
2760,-7.24856,0.363751,-1.61565,0.551258
2761,-7.26288,0.368489,-1.6671,0.552216
2762,-6.73366,0.362609,-1.66628,0.55632
2763,-6.40542,0.358399,-1.63527,0.557523
2764,-7.58444,0.358123,-1.6477,0.544918
2765,-6.44209,0.369366,-1.64482,0.553875
2766,-6.84511,0.365691,-1.65154,0.562157
2767,-7.43022,0.3679,-1.66036,0.563874
2768,-6.84614,0.378484,-1.64617,0.562577
2769,-6.78639,0.358599,-1.65938,0.553766
2770,-7.29322,0.35826,-1.58053,0.560955
2771,-6.68994,0.368051,-1.60934,0.5491
2772,-6.85186,0.3576,-1.63383,0.562202
2773,-6.85186,0.3576,-1.63383,0.562202
2774,-6.69222,0.373666,-1.66097,0.550262
2775,-6.45957,0.368023,-1.66277,0.551132
2776,-6.93837,0.3784,-1.64005,0.556636
2777,-7.41045,0.367001,-1.63867,0.559667
2778,-7.53635,0.379063,-1.6332,0.581366
2779,-7.73145,0.385629,-1.63138,0.562945
2780,-6.74631,0.386826,-1.63091,0.56188
2781,-6.41185,0.370637,-1.64735,0.546012
2782,-5.97062,0.380124,-1.63937,0.567056
2783,-6.14529,0.371538,-1.64596,0.565014
2784,-7.39875,0.362901,-1.65976,0.549523
2785,-8.22244,0.372434,-1.65746,0.555962
2786,-7.08108,0.36754,-1.64979,0.566372
2787,-7.64338,0.349448,-1.60544,0.555603
2788,-7.37138,0.35942,-1.6362,0.549716
2789,-7.04622,0.373428,-1.64026,0.556031
2790,-6.399,0.36715,-1.67896,0.568706
2791,-6.68567,0.367042,-1.64043,0.547635
2792,-7.39268,0.373119,-1.60785,0.562119
2793,-6.36856,0.368885,-1.63653,0.562548
2794,-6.37774,0.364177,-1.60987,0.554782
2795,-6.85842,0.368161,-1.63228,0.561958
2796,-7.93944,0.371299,-1.61053,0.553664
2797,-7.06674,0.354079,-1.64621,0.552906
2798,-7.39881,0.362425,-1.63628,0.555496
2799,-6.70406,0.35056,-1.61513,0.560227
2800,-7.45255,0.368471,-1.65458,0.54864
2801,-6.64275,0.360706,-1.63327,0.562454
2802,-6.96978,0.359334,-1.63208,0.539688
2803,-7.99085,0.357548,-1.62955,0.542018
2804,-6.95689,0.360317,-1.65006,0.550262
2805,-6.53301,0.356326,-1.62012,0.543761
2806,-6.13122,0.356297,-1.64154,0.549833
2807,-7.10442,0.349227,-1.61408,0.554679
2808,-7.08421,0.354347,-1.61694,0.543965
2809,-6.46042,0.364035,-1.62033,0.562189
2810,-7.22313,0.36616,-1.63338,0.551773
2811,-7.00274,0.385132,-1.63181,0.561977
2812,-6.96891,0.360015,-1.65559,0.593771
2813,-7.38978,0.376796,-1.62263,0.554139
2814,-6.14272,0.356297,-1.64049,0.560955
2815,-6.78706,0.375899,-1.65721,0.557455
2816,-7.03892,0.365984,-1.61888,0.544369
2817,-7.1309,0.358895,-1.64451,0.553142
2818,-7.01604,0.354204,-1.64815,0.540392
2819,-7.67138,0.375486,-1.64726,0.554587
2820,-7.55474,0.361429,-1.63069,0.550682
2821,-8.23763,0.343337,-1.60742,0.539751
2822,-7.12913,0.351081,-1.61725,0.548522
2823,-7.10342,0.347702,-1.62802,0.541867
2824,-6.87872,0.356685,-1.6388,0.539975
2825,-7.25271,0.348246,-1.64476,0.533347
2826,-6.57365,0.359109,-1.63369,0.54947
2827,-8.09012,0.361129,-1.62985,0.562846
2828,-8.2299,0.351486,-1.65889,0.546468
2829,-7.02237,0.346787,-1.61925,0.565823
2830,-6.40781,0.359637,-1.64084,0.546146
2831,-7.7986,0.357069,-1.63773,0.55243
2832,-6.74041,0.353671,-1.63632,0.549164
2833,-5.99747,0.379184,-1.62714,0.550975
2834,-8.45268,0.350313,-1.64198,0.54353
