MDTU,|Tr(L)|,ReTr(L),ImTr(L)
2218,0.954674,0.248058,-0.921883
2219,0.954356,0.367646,-0.8807
2220,0.954356,0.367646,-0.8807
2221,0.955774,0.411577,-0.862617
2222,0.95439,0.453118,-0.839967
2223,0.950277,0.564795,-0.76422
2224,0.953667,0.560998,-0.771208
2225,0.952394,0.67054,-0.676336
2226,0.951257,0.660011,-0.685037
2227,0.952437,0.618989,-0.72387
2228,0.950975,0.593241,-0.743249
2229,0.953007,0.659881,-0.68759
2230,0.952867,0.665339,-0.682113
2231,0.955873,0.655312,-0.695887
2232,0.955768,0.652895,-0.698012
2233,0.956105,0.65568,-0.695859
2234,0.954665,0.794703,-0.528991
2235,0.954705,0.732712,-0.612042
2236,0.954017,0.722962,-0.622474
2237,0.954326,0.681548,-0.668005
2238,0.951898,0.697437,-0.647836
2239,0.953667,0.698364,-0.649437
2240,0.951293,0.620128,-0.721388
2241,0.951129,0.558664,-0.769767
2242,0.948178,0.652042,-0.688392
2243,0.950385,0.722285,-0.617686
2244,0.94878,0.741413,-0.592023
2245,0.951559,0.702958,-0.641338
2246,0.954092,0.694401,-0.654293
2247,0.958508,0.714,-0.639485
2248,0.953092,0.707514,-0.638598
2249,0.955315,0.784443,-0.545229
2250,0.955081,0.833433,-0.466443
2251,0.954875,0.833467,-0.465962
2252,0.955542,0.860433,-0.415589
2253,0.955298,0.876475,-0.379982
2254,0.953697,0.906692,-0.295716
2255,0.952385,0.934917,-0.181572
2256,0.951782,0.92935,-0.205421
2257,0.949593,0.924892,-0.215181
2258,0.951402,0.940192,-0.145623
2259,0.95244,0.941417,-0.144488
2260,0.95455,0.95455,0.000519352
2261,0.955144,0.954258,0.0411318
2262,0.951598,0.950767,0.0397673
2263,0.955261,0.950158,0.0986025
2264,0.954356,0.942483,0.150067
2265,0.953629,0.952017,0.0554267
2266,0.949435,0.949117,-0.0245673
2267,0.953603,0.953592,-0.00470697
2268,0.949589,0.945783,-0.0849308
2269,0.955179,0.951325,-0.0857192
2270,0.95647,0.955433,0.0445108
2271,0.956492,0.950975,0.102587
2272,0.956609,0.950325,0.109472
2273,0.955478,0.9496,0.105817
2274,0.953336,0.95235,0.043344
2275,0.95379,0.952417,-0.0511726
2276,0.954901,0.953708,-0.0477107
2277,0.953557,0.950058,-0.0816049
2278,0.950923,0.949425,-0.0533577
2279,0.953927,0.948742,-0.0993258
2280,0.953606,0.948083,-0.102486
2281,0.951934,0.945008,-0.114622
2282,0.955155,0.946025,-0.131747
2283,0.951496,0.938367,-0.157518
2284,0.951519,0.943667,-0.121989
2285,0.950804,0.925042,-0.21983
2286,0.952631,0.932025,-0.197068
2287,0.952162,0.92755,-0.21509
2288,0.947724,0.880167,-0.351408
2289,0.95389,0.870308,-0.390473
2290,0.955185,0.851208,-0.433385
2291,0.953677,0.794948,-0.526837
2292,0.956775,0.747028,-0.597803
2293,0.956564,0.751761,-0.591498
2294,0.955822,0.699904,-0.650946
2295,0.95608,0.682732,-0.669303
2296,0.952171,0.677913,-0.668629
2297,0.950627,0.747768,-0.586971
2298,0.950994,0.790476,-0.528713
2299,0.955347,0.780557,-0.550835
2300,0.953491,0.809598,-0.503683
2301,0.953792,0.806937,-0.508499
2302,0.950577,0.845842,-0.433761
2303,0.948485,0.883442,-0.345188
2304,0.952213,0.90155,-0.306458
2305,0.953999,0.874208,-0.381933
2306,0.954136,0.8578,-0.417797
2307,0.950862,0.882383,-0.354315
2308,0.950924,0.815776,-0.488638
2309,0.951831,0.80614,-0.506083
2310,0.950231,0.819289,-0.481358
2311,0.950823,0.793101,-0.524457
2312,0.950093,0.778668,-0.544382
2313,0.95304,0.773104,-0.55731
2314,0.953249,0.770948,-0.560646
2315,0.955872,0.815844,-0.498086
2316,0.953022,0.728567,-0.614363
2317,0.952392,0.821963,-0.481069
2318,0.954323,0.843817,-0.445763
2319,0.953682,0.818554,-0.489365
2320,0.955813,0.827669,-0.478061
2321,0.95356,0.839825,-0.451632
2322,0.95627,0.840208,-0.456621
2323,0.954799,0.867658,-0.398509
2324,0.953491,0.888258,-0.346614
2325,0.95639,0.854433,-0.429681
2326,0.95297,0.855042,-0.420779
2327,0.95353,0.868125,-0.394435
2328,0.953518,0.867392,-0.396016
2329,0.953658,0.908675,-0.289435
2330,0.952672,0.85175,-0.426738
2331,0.955131,0.87785,-0.376369
2332,0.953912,0.881725,-0.364019
2333,0.953115,0.8689,-0.391716
2334,0.950575,0.832604,-0.458653
2335,0.953104,0.862275,-0.406064
2336,0.949625,0.888792,-0.334419
2337,0.954659,0.898608,-0.322298
2338,0.954621,0.9195,-0.256555
2339,0.95505,0.921733,-0.250056
2340,0.953318,0.943067,-0.139426
2341,0.951156,0.950583,-0.0330108
2342,0.952796,0.951567,-0.0483789
2343,0.952796,0.951567,-0.0483789
2344,0.956034,0.955875,-0.0174177
2345,0.956611,0.9565,0.0145445
2346,0.954675,0.954442,-0.0211283
2347,0.954146,0.952217,-0.0606428
2348,0.953058,0.950192,-0.0738653
2349,0.950942,0.950475,0.0297889
2350,0.952099,0.951017,-0.0453833
2351,0.955809,0.951642,-0.0891592
2352,0.951314,0.949075,-0.0652334
2353,0.956702,0.955075,-0.055764
2354,0.953483,0.939017,-0.165464
2355,0.953548,0.9506,-0.0749247
2356,0.953012,0.951708,-0.0498214
2357,0.952813,0.9503,-0.0691501
2358,0.952859,0.952567,-0.0235843
2359,0.955376,0.955208,-0.0179067
2360,0.955209,0.95365,0.054557
2361,0.951567,0.949383,0.0644267
2362,0.955021,0.943,0.151051
2363,0.952038,0.943542,0.126908
2364,0.9561,0.92595,0.238208
2365,0.953743,0.905775,0.29866
2366,0.953743,0.905775,0.29866
2367,0.95221,0.914333,0.265891
2368,0.955637,0.906492,0.302515
2369,0.954534,0.876567,0.377844
2370,0.956116,0.835592,0.464697
2371,0.956116,0.835592,0.464697
2372,0.954012,0.824523,0.479897
2373,0.951783,0.849475,0.429283
2374,0.955453,0.836333,0.461993
2375,0.956057,0.874275,0.386896
2376,0.953855,0.872192,0.386161
2377,0.954999,0.883642,0.362216
2378,0.953454,0.879058,0.36923
2379,0.956276,0.917492,0.26958
2380,0.953261,0.922092,0.241772
2381,0.955859,0.944292,0.148258
2382,0.955704,0.952658,0.0762335
2383,0.953133,0.952875,0.0221847
2384,0.950258,0.950117,0.0163832
2385,0.952208,0.951017,-0.0476242
2386,0.954873,0.953383,-0.053309
2387,0.952971,0.95145,0.0538237
2388,0.954282,0.95095,0.0796721
2389,0.953103,0.948842,0.0900217
2390,0.952839,0.952442,0.0275213
2391,0.950665,0.940933,0.135681
2392,0.952107,0.931425,0.197372
2393,0.952107,0.931425,0.197372
2394,0.952107,0.931425,0.197372
2395,0.952159,0.935033,0.179777
2396,0.953983,0.934417,0.192223
2397,0.953983,0.934417,0.192223
2398,0.951792,0.926625,0.217427
2399,0.954329,0.938825,0.171325
2400,0.953343,0.9135,0.272729
2401,0.953343,0.903933,0.302931
2402,0.955276,0.871383,0.391463
2403,0.955174,0.892558,0.340142
2404,0.954772,0.895475,0.33123
2405,0.954259,0.93025,0.21271
2406,0.953126,0.9138,0.270958
2407,0.952648,0.92725,0.218508
2408,0.951082,0.913383,0.265118
2409,0.950481,0.942617,0.122015
2410,0.951574,0.943858,0.120935
2411,0.957738,0.955433,0.0664078
2412,0.951746,0.949417,0.0665448
2413,0.956238,0.954342,-0.0601912
2414,0.955741,0.941558,-0.164037
2415,0.956443,0.949125,-0.118091
2416,0.95303,0.91305,-0.273143
2417,0.950758,0.945625,-0.0986633
2418,0.954392,0.948292,-0.107733
2419,0.955848,0.940408,-0.171109
2420,0.953823,0.929767,-0.212867
2421,0.952643,0.919417,-0.249403
2422,0.955451,0.913808,-0.278999
2423,0.954821,0.904292,-0.306495
2424,0.952557,0.881875,-0.360085
2425,0.952557,0.881875,-0.360085
2426,0.954521,0.891075,-0.342192
2427,0.954361,0.897858,-0.323505
2428,0.955195,0.889975,-0.346904
2429,0.95671,0.874133,-0.388824
2430,0.950713,0.8353,-0.454014
2431,0.946292,0.879792,-0.348476
2432,0.953689,0.880733,-0.36583
2433,0.955337,0.866833,-0.401583
2434,0.955093,0.875125,-0.38257
2435,0.952347,0.848167,-0.433103
2436,0.951931,0.835333,-0.456498
2437,0.954673,0.814438,-0.498088
2438,0.952579,0.799116,-0.51848
2439,0.954495,0.817768,-0.492256
2440,0.953772,0.8514,-0.429883
2441,0.952195,0.817774,-0.487771
2442,0.952195,0.817774,-0.487771
2443,0.951743,0.828976,-0.467562
2444,0.952122,0.821115,-0.481982
2445,0.952583,0.830347,-0.466839
2446,0.950825,0.816022,-0.488034
2447,0.953008,0.858467,-0.413836
2448,0.953764,0.882708,-0.361238
2449,0.955061,0.888117,-0.351268
2450,0.954287,0.880417,-0.368145
2451,0.952514,0.894042,-0.328591
2452,0.953998,0.862408,-0.407878
2453,0.951625,0.864167,-0.398506
2454,0.952616,0.871783,-0.384021
2455,0.948796,0.911625,-0.262972
2456,0.952357,0.937792,-0.165923
2457,0.955669,0.937358,-0.186177
2458,0.952654,0.92655,-0.221482
2459,0.954466,0.891267,-0.341539
2460,0.953387,0.854633,-0.422549
2461,0.95336,0.853992,-0.423784
2462,0.954611,0.851025,-0.432479
2463,0.94786,0.895983,-0.309278
2464,0.950841,0.877192,-0.366924
2465,0.950254,0.8965,-0.315073
2466,0.955733,0.937242,-0.187092
2467,0.955541,0.918742,-0.262628
2468,0.95376,0.924017,-0.236329
2469,0.954294,0.91505,-0.270852
2470,0.953425,0.883983,-0.357203
2471,0.953308,0.8637,-0.403508
2472,0.954275,0.892342,-0.338183
2473,0.952708,0.905308,-0.296766
2474,0.954442,0.918375,-0.259898
2475,0.951253,0.929917,-0.200343
2476,0.95301,0.937825,-0.169445
2477,0.954084,0.936008,-0.184837
2478,0.952627,0.928517,-0.212969
2479,0.954156,0.948042,-0.107844
2480,0.949983,0.947233,-0.0722246
2481,0.953054,0.952967,-0.0129081
2482,0.949305,0.948525,-0.0384825
2483,0.952508,0.952483,-0.00688752
2484,0.953464,0.952883,-0.0332798
2485,0.954868,0.954808,0.0106756
2486,0.954797,0.954,0.0389962
2487,0.95332,0.946108,0.117036
2488,0.954397,0.953167,0.0484431
2489,0.954594,0.95055,0.0877775
2490,0.9498,0.942142,0.120369
2491,0.952853,0.934917,0.184009
2492,0.952875,0.911517,0.277685
2493,0.957283,0.896408,0.33592
2494,0.953382,0.8887,0.345182
2495,0.956921,0.871067,0.396157
2496,0.954366,0.858833,0.416197
2497,0.952968,0.889217,0.342697
2498,0.953576,0.898,0.320784
2499,0.952702,0.853333,0.42363
2500,0.957411,0.813559,0.504734
2501,0.95555,0.741082,0.60322
2502,0.9534,0.740163,0.60094
2503,0.95381,0.753287,0.585074
2504,0.952804,0.84695,0.436477
2505,0.951287,0.870667,0.383257
2506,0.95095,0.860792,0.404158
2507,0.955259,0.878042,0.376249
2508,0.955805,0.898733,0.325333
2509,0.952578,0.860017,0.409604
2510,0.954002,0.827713,0.474353
2511,0.954228,0.768747,0.565313
2512,0.950292,0.79593,0.519182
2513,0.952721,0.794308,0.526073
2514,0.955642,0.814533,0.499787
2515,0.954834,0.809273,0.506738
2516,0.952096,0.849767,0.429398
2517,0.953994,0.856883,0.419352
2518,0.952386,0.825772,0.474488
2519,0.946094,0.802446,0.501173
2520,0.953898,0.799787,0.519868
2521,0.953795,0.808848,0.50546
2522,0.951399,0.812096,0.495641
2523,0.950717,0.8453,0.435122
2524,0.95189,0.8666,0.393826
2525,0.952669,0.871392,0.385039
2526,0.951858,0.8688,0.38887
2527,0.953478,0.819279,0.487753
2528,0.953274,0.830483,0.468007
2529,0.955148,0.854975,0.425823
2530,0.956357,0.890392,0.349029
2531,0.953996,0.879775,0.368924
2532,0.953209,0.896,0.325257
2533,0.954118,0.87845,0.37238
2534,0.952861,0.902342,0.306144
2535,0.95223,0.913575,0.268555
2536,0.952999,0.924958,0.229477
2537,0.953743,0.926925,0.224581
2538,0.956914,0.945575,0.146873
2539,0.952812,0.932942,0.193573
2540,0.952181,0.9403,0.149949
2541,0.951915,0.910017,0.279305
2542,0.954754,0.881325,0.36718
2543,0.956484,0.846558,0.445197
2544,0.950252,0.827762,0.466678
2545,0.954323,0.847517,0.438688
2546,0.95455,0.856967,0.420444
2547,0.95455,0.856967,0.420444
2548,0.954289,0.833642,0.464446
2549,0.954599,0.84165,0.450427
2550,0.954075,0.81034,0.503596
2551,0.950974,0.851692,0.423052
2552,0.950974,0.851692,0.423052
2553,0.953754,0.868108,0.395013
2554,0.955049,0.881975,0.366387
2555,0.951251,0.878125,0.365752
2556,0.953646,0.877767,0.372783
2557,0.955988,0.893858,0.339013
2558,0.953313,0.914942,0.267743
2559,0.951983,0.9127,0.270647
2560,0.953871,0.911817,0.280107
2561,0.954654,0.906608,0.29904
2562,0.956184,0.878567,0.37737
2563,0.956323,0.8845,0.363612
2564,0.952186,0.903475,0.300652
2565,0.954296,0.890475,0.343125
2566,0.95213,0.862358,0.403596
2567,0.954846,0.879217,0.372437
2568,0.95204,0.908042,0.286077
2569,0.952612,0.925583,0.225311
2570,0.953341,0.928367,0.216782
2571,0.955111,0.946092,0.130947
2572,0.954435,0.936058,0.18639
2573,0.95265,0.918367,0.253269
2574,0.955055,0.928783,0.222467
2575,0.953473,0.92795,0.219133
2576,0.955588,0.954542,0.0447003
2577,0.956385,0.954192,0.0647319
2578,0.956812,0.95525,0.0546582
2579,0.95128,0.9459,0.101032
2580,0.956059,0.954917,0.0467288
2581,0.953863,0.949467,0.09148
2582,0.953923,0.945675,0.125174
2583,0.952379,0.94675,0.103394
2584,0.951194,0.940542,0.141955
2585,0.951473,0.930858,0.196986
2586,0.953722,0.925208,0.231463
2587,0.952948,0.887858,0.346147
2588,0.951512,0.865817,0.394635
2589,0.954986,0.809071,0.507349
2590,0.953418,0.803971,0.512482
2591,0.95279,0.786279,0.53812
2592,0.955288,0.790252,0.536727
2593,0.954517,0.793636,0.530326
2594,0.953151,0.778336,0.550173
2595,0.952118,0.732882,0.607794
2596,0.951776,0.747526,0.589137
2597,0.952608,0.722782,0.620522
2598,0.955814,0.723162,0.624993
2599,0.952006,0.734513,0.605646
2600,0.953896,0.771575,0.560883
2601,0.951761,0.762097,0.570137
2602,0.957727,0.77686,0.560115
2603,0.955394,0.707226,0.642347
2604,0.954297,0.699908,0.648699
2605,0.952903,0.623753,0.720387
2606,0.952465,0.599044,0.740498
2607,0.953523,0.61673,0.727221
2608,0.950615,0.491005,0.813992
2609,0.952563,0.496991,0.812636
2610,0.951796,0.501232,0.809124
2611,0.95292,0.50999,0.804964
2612,0.953938,0.48857,0.819327
2613,0.952657,0.577886,0.757366
2614,0.951668,0.619578,0.722354
2615,0.952055,0.576383,0.757754
2616,0.948798,0.544587,0.776945
2617,0.95084,0.437857,0.844025
2618,0.954914,0.43359,0.8508
2619,0.951383,0.456789,0.83455
2620,0.951851,0.419736,0.854308
2621,0.953266,0.457984,0.836042
2622,0.953544,0.384108,0.872758
2623,0.95249,0.272232,0.912758
2624,0.950544,0.275478,0.90975
2625,0.952764,0.157434,0.939667
2626,0.95378,0.0976608,0.948767
2627,0.954723,0.0719478,0.952008
2628,0.954811,0.0462268,0.953692
2629,0.948637,0.0246556,0.948317
2630,0.950061,-0.0642945,0.947883
2631,0.951559,0.0191459,0.951367
2632,0.954113,-0.0409529,0.953233
2633,0.954038,-0.0863192,0.950125
2634,0.956687,-0.0611161,0.954733
2635,0.957284,-0.0387449,0.9565
2636,0.956456,-0.0961733,0.951608
2637,0.956644,0.114017,0.949825
2638,0.954154,0.123901,0.946075
2639,0.954856,0.0769526,0.95175
2640,0.954814,0.115312,0.947825
2641,0.952461,0.09165,0.948042
2642,0.954196,0.149729,0.942375
2643,0.951917,0.148528,0.940258
2644,0.954042,0.131099,0.944992
2645,0.955187,0.106182,0.949267
2646,0.955187,0.106182,0.949267
2647,0.954377,0.0773008,0.951242
2648,0.956376,0.0774659,0.953233
2649,0.954216,0.159302,0.940825
2650,0.954216,0.159302,0.940825
2651,0.952794,0.170122,0.937483
2652,0.95221,0.0697712,0.94965
2653,0.951174,0.214671,0.926633
2654,0.954857,0.148321,0.943267
2655,0.953123,0.116172,0.946017
2656,0.953123,0.116172,0.946017
2657,0.954005,0.150191,0.942108
2658,0.952828,0.169579,0.937617
2659,0.948442,0.194424,0.9283
2660,0.952636,0.124872,0.944417
2661,0.954264,0.204057,0.932192
2662,0.95485,0.161848,0.941033
2663,0.951587,0.299202,0.903325
2664,0.953883,0.277313,0.912683
2665,0.951073,0.340255,0.888125
2666,0.95528,0.397318,0.868733
2667,0.951443,0.349334,0.884992
2668,0.952133,0.186572,0.933675
2669,0.949971,0.131445,0.940833
2670,0.950338,-0.00304724,0.950333
2671,0.952762,-0.0418637,0.951842
2672,0.951368,-0.019967,0.951158
2673,0.953189,-0.0571289,0.951475
2674,0.949689,-0.0675569,0.947283
2675,0.954201,-0.103621,0.948558
2676,0.955366,-0.0833305,0.951725
2677,0.954308,-0.105204,0.948492
2678,0.955478,-0.0849767,0.951692
2679,0.952997,-0.0488935,0.951742
2680,0.951525,-0.0434226,0.950533
2681,0.956759,0.046569,0.955625
2682,0.951557,-0.00776694,0.951525
2683,0.953377,0.079878,0.950025
2684,0.955391,0.0831381,0.951767
2685,0.951187,0.137074,0.941258
2686,0.952931,0.146784,0.941558
2687,0.956783,0.13825,0.946742
2688,0.950461,0.173499,0.934492
2689,0.953513,0.145802,0.9423
2690,0.955181,0.256547,0.920083
2691,0.95433,0.224216,0.927617
2692,0.952086,0.173423,0.936158
2693,0.954537,0.155918,0.941717
2694,0.953244,0.225757,0.926125
2695,0.950698,0.173987,0.934642
2696,0.953975,0.183424,0.936175
2697,0.955601,0.20134,0.93415
2698,0.952183,0.184438,0.93415
2699,0.954007,0.182356,0.936417
2700,0.955191,0.206397,0.932625
2701,0.956072,0.164818,0.941758
2702,0.952639,0.134885,0.943042
2703,0.954021,0.241081,0.923058
2704,0.953177,0.184037,0.935242
2705,0.955342,0.22147,0.929317
2706,0.950752,0.331983,0.890908
2707,0.952457,0.343048,0.888533
2708,0.953252,0.339949,0.890575
2709,0.955745,0.307922,0.904783
2710,0.951098,0.257388,0.915608
2711,0.952746,0.18447,0.934717
2712,0.95567,0.09343,0.951092
2713,0.955938,0.0925208,0.95145
2714,0.953064,-0.0147156,0.95295
2715,0.952999,-0.105274,0.947167
2716,0.955736,-0.193266,0.935992
2717,0.956356,-0.15608,0.943533
2718,0.957413,-0.0373718,0.956683
2719,0.953037,-0.0468689,0.951883
2720,0.951096,0.0146457,0.950983
2721,0.95455,0.0818653,0.951033
2722,0.951522,0.0894475,0.947308
2723,0.954659,0.0420314,0.953733
2724,0.953628,0.0184087,0.95345
2725,0.95386,0.101676,0.948425
2726,0.952485,0.156688,0.939508
2727,0.952272,0.141333,0.941725
2728,0.953162,0.08772,0.949117
2729,0.953687,0.100522,0.948375
2730,0.95194,0.0130722,0.95185
2731,0.953634,0.195761,0.933325
2732,0.949835,0.235475,0.920183
2733,0.956958,0.339443,0.894733
2734,0.955155,0.221221,0.929183
2735,0.952367,0.214775,0.927833
2736,0.953093,0.170007,0.937808
2737,0.956556,0.206278,0.93405
2738,0.95473,0.191306,0.935367
2739,0.954369,0.176042,0.937992
2740,0.956659,0.116272,0.949567
2741,0.953832,0.0696878,0.951283
2742,0.950919,0.0744455,0.948
2743,0.952393,0.0581419,0.950617
2744,0.953929,0.0839825,0.950225
2745,0.956028,0.153239,0.943667
2746,0.952732,0.0553196,0.951125
2747,0.95723,0.0564028,0.955567
2748,0.955385,0.106327,0.94945
2749,0.954868,0.0317081,0.954342
2750,0.956466,0.0786748,0.953225
2751,0.956011,0.277665,0.9148
2752,0.95149,0.153762,0.938983
2753,0.953458,0.0593689,0.951608
2754,0.954196,-0.0129348,0.954108
2755,0.955328,-0.0285794,0.9549
2756,0.954059,-0.0376211,0.953317
2757,0.952222,0.0193842,0.952025
2758,0.952667,0.000544962,0.952667
2759,0.950582,0.110393,0.94415
2760,0.954305,0.0596033,0.952442
2761,0.951614,0.178183,0.934783
2762,0.953602,0.115692,0.946558
2763,0.956683,0.159214,0.943342
2764,0.954985,0.107557,0.948908
2765,0.951377,-0.0392523,0.950567
2766,0.95601,0.0222997,0.95575
2767,0.954475,0.00694916,0.95445
2768,0.953017,-0.102624,0.947475
2769,0.956197,-0.108175,0.950058
2770,0.953866,-0.0206988,0.953642
2771,0.95491,-0.09355,0.950317
2772,0.953558,-0.137678,0.943567
2773,0.953558,-0.137678,0.943567
2774,0.955291,-0.10563,0.949433
2775,0.953164,-0.213223,0.929008
2776,0.95542,-0.184345,0.937467
2777,0.953552,-0.184033,0.935625
2778,0.954762,-0.223536,0.928225
2779,0.953485,-0.101191,0.9481
2780,0.953098,-0.0958442,0.948267
2781,0.952256,-0.138821,0.942083
2782,0.94828,-0.182473,0.930558
2783,0.953883,-0.105627,0.948017
2784,0.95478,-0.0771477,0.951658
2785,0.955086,-0.0770248,0.951975
2786,0.951863,-0.0294178,0.951408
2787,0.952493,-0.0258547,0.952142
2788,0.953471,-0.08944,0.949267
2789,0.952755,-0.113876,0.945925
2790,0.957235,-0.114322,0.950383
2791,0.955466,-0.0790387,0.952192
2792,0.953643,-0.182036,0.936108
2793,0.952612,-0.130903,0.943575
2794,0.956002,-0.0917258,0.951592
2795,0.953946,-0.112337,0.947308
2796,0.952504,-0.12348,0.944467
2797,0.953597,-0.0999792,0.948342
2798,0.953875,-0.132813,0.944583
2799,0.955471,-0.08954,0.951267
2800,0.952841,-0.19109,0.933483
2801,0.949717,-0.204561,0.927425
2802,0.952677,-0.244408,0.920792
2803,0.949979,-0.245594,0.917683
2804,0.952291,-0.281988,0.909583
2805,0.953702,-0.285627,0.909925
2806,0.954514,-0.215365,0.9299
2807,0.955469,-0.271614,0.91605
2808,0.954731,-0.3784,0.876542
2809,0.953125,-0.359689,0.88265
2810,0.955499,-0.355676,0.886833
2811,0.951912,-0.391431,0.867708
2812,0.954839,-0.431094,0.851983
2813,0.952725,-0.440963,0.844533
2814,0.944956,-0.514968,0.792307
2815,0.953664,-0.517846,0.800819
2816,0.952398,-0.492533,0.815152
2817,0.956514,-0.464708,0.836042
2818,0.952643,-0.420462,0.854833
2819,0.953683,-0.412429,0.859892
2820,0.952266,-0.431403,0.848942
2821,0.952012,-0.399662,0.864058
2822,0.950284,-0.354774,0.881575
2823,0.954286,-0.362897,0.882592
2824,0.956604,-0.320217,0.901417
2825,0.954294,-0.407335,0.862992
2826,0.955392,-0.394772,0.870017
2827,0.955549,-0.385997,0.874117
2828,0.951629,-0.304121,0.901725
2829,0.956163,-0.276097,0.915433
2830,0.955007,-0.211396,0.931317
2831,0.953471,-0.126443,0.94505
2832,0.956429,-0.157578,0.943358
2833,0.951078,-0.171339,0.935517
2834,0.950845,-0.193047,0.931042
2835,0.952581,-0.184127,0.934617
2836,0.947562,-0.243653,0.9157
2837,0.951227,-0.221061,0.925183
2838,0.953215,-0.176317,0.936767
2839,0.955762,-0.144718,0.944742
2840,0.954413,-0.127624,0.945842
2841,0.955272,-0.0708406,0.952642
2842,0.953446,-0.0485663,0.952208
2843,0.95309,-0.0392089,0.952283
2844,0.955515,0.0125303,0.955433
2845,0.954985,0.031208,0.954475
2846,0.955099,0.0264435,0.954733
2847,0.954456,0.101676,0.949025
2848,0.954099,0.0419757,0.953175
2849,0.954188,0.167199,0.939425
2850,0.954188,0.167199,0.939425
2851,0.954977,0.243007,0.923542
2852,0.954527,0.130782,0.945525
2853,0.952592,0.0382297,0.951825
2854,0.954481,0.0423321,0.953542
2855,0.952311,0.0499439,0.951
2856,0.952311,0.0499439,0.951
2857,0.955695,0.0986367,0.950592
2858,0.955055,0.0635012,0.952942
2859,0.955283,0.0980133,0.950242
2860,0.953809,0.116977,0.946608
2861,0.955037,0.11435,0.948167
2862,0.955664,0.023484,0.955375
2863,0.953713,0.0272046,0.953325
2864,0.949347,0.0755817,0.946333
2865,0.949347,0.0755817,0.946333
2866,0.949347,0.0755817,0.946333
2867,0.949347,0.0755817,0.946333
2868,0.946486,0.0295253,0.946025
2869,0.953363,-0.00501021,0.95335
2870,0.953535,0.009898,0.953483
2871,0.952213,0.161653,0.938392
2872,0.950837,0.158498,0.937533
2873,0.950837,0.158498,0.937533
2874,0.947474,0.0421995,0.946533
2875,0.954637,0.220243,0.928883
2876,0.952179,0.127779,0.943567
2877,0.957058,0.164777,0.942767
2878,0.953718,0.251842,0.919867
2879,0.953321,0.23194,0.924675
2880,0.953472,0.254394,0.918908
2881,0.957716,0.186698,0.939342
2882,0.955563,0.166614,0.940925
2883,0.954594,0.270528,0.915458
2884,0.954594,0.270528,0.915458
2885,0.954594,0.270528,0.915458
2886,0.955296,0.335218,0.89455
2887,0.94927,0.361036,0.877933
2888,0.952827,0.390606,0.869083
2889,0.952576,0.461397,0.833375
2890,0.952363,0.390569,0.868592
2891,0.953397,0.354933,0.884867
2892,0.95669,0.300184,0.908375
2893,0.955932,0.29582,0.909008
2894,0.955932,0.29582,0.909008
2895,0.954714,0.289803,0.909667
2896,0.953234,0.337774,0.891383
2897,0.953333,0.338449,0.891233
2898,0.953811,0.363268,0.881925
2899,0.949668,0.357212,0.879925
2900,0.954847,0.304752,0.904908
2901,0.9554,0.25542,0.920625
2902,0.951872,0.335019,0.890967
2903,0.950142,0.345645,0.885042
2904,0.954402,0.361332,0.883358
2905,0.952829,0.294858,0.906058
2906,0.953284,0.24884,0.920233
2907,0.953757,0.31724,0.89945
2908,0.954151,0.410743,0.861217
2909,0.954054,0.400148,0.866083
2910,0.956885,0.419422,0.860067
2911,0.954426,0.450044,0.841658
2912,0.95421,0.512213,0.80508
2913,0.95421,0.512213,0.80508
2914,0.95365,0.482525,0.822568
2915,0.956616,0.511799,0.808193
2916,0.952505,0.555504,0.773744
2917,0.95262,0.653748,0.692892
2918,0.956013,0.539326,0.78936
2919,0.952599,0.470403,0.828352
2920,0.949172,0.501303,0.805992
2921,0.953414,0.4916,0.816901
2922,0.956178,0.52728,0.797654
2923,0.953048,0.572984,0.76157
2924,0.954914,0.650721,0.698873
2925,0.9547,0.649539,0.699679
2926,0.952205,0.584079,0.752028
2927,0.953524,0.579112,0.757521
2928,0.955012,0.615423,0.730276
2929,0.955547,0.576955,0.761704
2930,0.952113,0.602722,0.737051
2931,0.953459,0.587278,0.751126
2932,0.950916,0.636747,0.706254
2933,0.954309,0.715575,0.631393
2934,0.956249,0.727732,0.620337
2935,0.955394,0.733123,0.612624
2936,0.951767,0.781631,0.543059
2937,0.952317,0.831457,0.464312
2938,0.952317,0.831457,0.464312
2939,0.955627,0.809747,0.507477
2940,0.954906,0.809751,0.506112
2941,0.953825,0.768031,0.565607
2942,0.953825,0.768031,0.565607
2943,0.953837,0.781488,0.546884
2944,0.954477,0.741202,0.601369
2945,0.950103,0.624487,0.716039
2946,0.951805,0.639639,0.704837
2947,0.953802,0.701204,0.646568
2948,0.955235,0.723086,0.624196
2949,0.951757,0.717152,0.625727
2950,0.952138,0.706421,0.638386
2951,0.954245,0.687218,0.662054
2952,0.955611,0.590549,0.751295
2953,0.954094,0.499277,0.81303
2954,0.954072,0.528674,0.794203
2955,0.954414,0.458276,0.837192
2956,0.954604,0.442643,0.845775
2957,0.955375,0.417837,0.859158
2958,0.95215,0.35561,0.88325
2959,0.955914,0.399711,0.868333
2960,0.954007,0.411614,0.860642
2961,0.95271,0.496101,0.813351
2962,0.954942,0.474762,0.828562
2963,0.953565,0.411337,0.860283
2964,0.955234,0.380358,0.876242
2965,0.955234,0.380358,0.876242
2966,0.954057,0.410402,0.861275
2967,0.953156,0.395656,0.867158
2968,0.95468,0.345742,0.889875
