MDTU,|det-1|^2,1-Re(det),Im(det)
2635,0.317413,-0.55481,-0.000162555
2636,0.32561,-0.55872,-3.40357e-06
2637,0.219128,-0.45113,-0.000233157
2638,0.012773,0.091846,2.61014e-05
2639,0.00611718,0.037852,-0.000117302
2640,0.00611718,0.037852,-0.000117302
2641,0.00611718,0.037852,-0.000117302
2642,0.0160889,-0.10141,-0.000351663
2643,0.0665669,0.254639,3.87182e-05
2644,0.0665669,0.254639,3.87182e-05
2645,0.079212,0.27429,-0.000111783
2646,0.079212,0.27429,-0.000111783
2647,0.079212,0.27429,-0.000111783
2648,0.0121118,0.085954,-3.37643e-05
2649,0.0210741,0.133266,-0.000157731
2650,0.0210741,0.133266,-0.000157731
2651,0.0146563,0.103463,6.2041e-05
2652,0.0337905,-0.16593,2.31674e-05
2653,0.0279032,0.158177,4.25375e-05
2654,0.0420408,0.197924,0.000102691
2655,0.00856752,0.066939,0.000112123
2656,0.00856752,0.066939,0.000112123
2657,0.0148037,0.109577,7.4923e-06
2658,0.0148037,0.109577,7.4923e-06
2659,0.0148037,0.109577,7.4923e-06
2660,0.0148037,0.109577,7.4923e-06
2661,0.014057,-0.09202,-0.000160703
2662,0.014057,-0.09202,-0.000160703
2663,0.014057,-0.09202,-0.000160703
2664,0.00489767,-0.02198,-4.84866e-05
2665,0.00617318,-0.04424,7.41333e-05
2666,0.00617318,-0.04424,7.41333e-05
2667,0.00617318,-0.04424,7.41333e-05
2668,0.0676714,0.254797,0.000138171
2669,0.068635,0.257023,0.000107896
2670,0.0456985,0.207701,0.000143144
2671,0.00491867,0.021381,0.000323132
2672,0.0604517,0.239791,0.000174164
2673,0.00763473,0.069932,-8.06485e-06
2674,0.00378782,-0.00919,0.000225151
2675,0.0258726,0.153213,0.000208997
2676,0.0130744,-0.0889,8.04818e-05
2677,0.0207547,0.134378,0.000213122
2678,0.00895356,0.072368,0.000233288
2679,0.0398885,0.193867,-2.94824e-05
2680,0.0463075,0.204267,0.000219036
2681,0.0209178,0.129653,-1.50397e-05
2682,0.0209178,0.129653,-1.50397e-05
2683,0.00859427,0.044795,0.000559739
2684,0.0606571,0.239024,-2.45697e-05
2685,0.0140078,-0.07662,-4.30796e-05
2686,0.0140078,-0.07662,-4.30796e-05
2687,0.0140078,-0.07662,-4.30796e-05
2688,0.0140078,-0.07662,-4.30796e-05
2689,0.0060321,0.012579,0.000276665
2690,0.0060321,0.012579,0.000276665
2691,0.0712098,-0.24886,0.000336075
2692,0.0123083,0.087116,-0.000266705
2693,0.0144031,0.107899,-0.000155234
2694,0.00569621,0.047326,-8.63722e-05
2695,0.00357118,-0.00194,-0.00025642
2696,0.474093,-0.68043,-0.000177477
2697,0.474093,-0.68043,-0.000177477
2698,0.474093,-0.68043,-0.000177477
2699,0.474093,-0.68043,-0.000177477
2700,0.507472,-0.70433,-0.000146559
2701,0.510413,-0.7031,-0.000213524
2702,0.510413,-0.7031,-0.000213524
2703,0.930181,-0.95684,0.000207301
2704,0.941222,-0.96039,-7.35685e-05
2705,2.52851,-1.58286,-0.000180254
2706,0.613946,-0.77559,-0.00011871
2707,0.508934,-0.70517,-0.000173083
2708,0.482171,-0.68709,0.000137984
2709,0.28744,-0.5283,2.19197e-05
2710,1.08979,-1.03557,-0.000214951
2711,0.773938,-0.87218,0.000379764
2712,0.773938,-0.87218,0.000379764
2713,0.665615,-0.80874,2.23054e-05
2714,0.0110797,-0.07975,-0.000107075
2715,0.11902,-0.33581,-8.79086e-05
2716,0.196581,-0.43403,-0.000331544
2717,0.196581,-0.43403,-0.000331544
2718,0.552173,-0.73476,9.419e-05
2719,0.552173,-0.73476,9.419e-05
2720,0.333684,-0.56943,0.000155957
2721,1.67233,-1.28698,0.000353145
2722,1.29747,-1.13096,-0.000419341
2723,0.860939,-0.91939,-6.31988e-05
2724,0.631204,-0.78625,6.70976e-05
2725,0.851208,-0.91204,0.000388603
2726,0.985491,-0.98029,0.000203663
2727,0.366671,-0.59686,0.000308731
2728,0.366671,-0.59686,0.000308731
2729,0.289741,-0.52475,0.000316298
2730,0.289741,-0.52475,0.000316298
2731,0.516102,-0.70832,0.000440965
2732,0.257142,-0.49676,6.30005e-05
2733,0.884456,-0.93273,-0.000160881
2734,0.884456,-0.93273,-0.000160881
2735,0.126508,-0.34578,-0.00036178
2736,0.0299189,-0.15964,5.47506e-05
2737,0.0540254,0.228082,9.99776e-05
2738,0.0540254,0.228082,9.99776e-05
2739,0.0499524,0.218339,1.58395e-05
2740,0.0844056,0.282939,0.000141686
2741,0.0844056,0.282939,0.000141686
2742,0.0988437,0.308876,0.000117869
2743,0.00507854,0.030935,-3.15771e-06
2744,0.00377635,0.025854,0.000169379
2745,0.00377635,0.025854,0.000169379
2746,0.00874266,0.073835,-4.08619e-06
2747,0.0128628,0.096623,-7.64377e-05
2748,0.0569997,-0.21966,0.000145453
2749,0.0569997,-0.21966,0.000145453
2750,0.0569997,-0.21966,0.000145453
2751,0.0887664,-0.28249,-1.95771e-05
2752,0.0946449,-0.29056,1.74073e-05
2753,0.0946449,-0.29056,1.74073e-05
2754,0.0454488,-0.19342,-0.000116931
2755,0.0407956,-0.18033,0.000272658
2756,0.306871,-0.54296,-8.68449e-05
2757,0.306871,-0.54296,-8.68449e-05
2758,0.0397936,-0.18348,0.000143729
2759,0.044513,0.202945,0.000205804
2760,0.0448442,0.205327,0.000125575
2761,0.0218986,0.136645,6.03579e-06
2762,0.0719601,0.262252,-6.00239e-05
2763,0.0259233,0.143185,-0.000155033
2764,0.0259233,0.143185,-0.000155033
2765,0.0259233,0.143185,-0.000155033
2766,0.048127,0.212272,3.79984e-05
2767,0.152255,0.386872,0.000162495
2768,0.168144,0.406716,-0.000240282
2769,0.206811,0.453089,-2.39602e-06
2770,0.116002,0.337126,-1.78247e-05
2771,0.151133,0.386573,0.000111108
2772,0.30647,0.552699,7.25688e-05
2773,0.30647,0.552699,7.25688e-05
2774,0.169,0.409388,-1.9093e-05
2775,0.133195,0.362293,0.000151011
2776,0.00513816,0.005247,-0.000322857
2777,0.0102301,0.081809,9.30137e-06
2778,0.00554945,0.040151,0.00011578
2779,0.0138465,-0.09265,-6.10789e-05
2780,0.0138465,-0.09265,-6.10789e-05
2781,0.0728169,-0.25344,8.18647e-05
2782,0.0369838,-0.17467,0.000136936
2783,0.0321336,0.168794,0.00014376
2784,0.0205499,-0.12396,-5.76182e-05
2785,0.226443,-0.46845,8.14523e-05
2786,0.226443,-0.46845,8.14523e-05
2787,0.226443,-0.46845,8.14523e-05
2788,0.0172032,-0.11324,3.90298e-05
2789,0.00548038,-0.03789,0.000242195
2790,0.230819,-0.47092,7.50943e-05
2791,0.230819,-0.47092,7.50948e-05
2792,0.0144072,0.108373,9.44922e-06
2793,0.0115075,0.082519,-0.000450336
2794,0.00506255,-0.00994,-0.000195897
2795,0.00571559,0.002155,3.74478e-05
2796,0.00550984,-0.03108,-0.000157019
2797,0.0131804,-0.0956,1.06382e-05
2798,0.00609659,-0.05262,-0.000148308
2799,0.0232961,-0.12919,-0.000229276
2800,0.0130901,-0.09709,-0.000135462
2801,0.0650712,-0.24226,-0.000100751
2802,0.0616454,-0.23475,-0.000340369
2803,0.105543,-0.31703,0.000124636
2804,0.241382,-0.48321,-0.000645239
2805,0.0737877,-0.25944,0.000182043
2806,0.0618122,-0.23634,-8.44912e-05
2807,0.00510585,-0.01239,-0.000158677
2808,0.0536821,-0.21772,3.76404e-06
2809,0.0163353,-0.1047,-0.000187926
2810,0.0775114,-0.26432,-0.000282365
2811,0.0190589,-0.11028,-0.000169122
2812,0.0190589,-0.11028,-0.000169122
2813,0.0832322,-0.27923,2.10006e-06
2814,0.0832322,-0.27923,2.10006e-06
2815,0.407305,-0.62693,-0.000395135
2816,0.189442,-0.42319,0.000158365
2817,0.389041,-0.61203,-0.000296491
2818,0.0252125,-0.14035,-7.95957e-05
2819,0.0191278,-0.1215,-0.000311643
2820,0.0282765,-0.15204,7.45627e-05
2821,0.00740732,0.065626,-0.000144369
2822,0.0181487,0.119808,0.000100134
2823,0.143075,0.376065,-2.90885e-05
2824,0.10197,0.316489,6.83356e-05
2825,0.0945964,0.30358,5.61477e-05
2826,0.153783,0.390204,0.000104412
2827,0.0749855,0.270023,5.97727e-05
2828,0.0764113,0.272164,-2.96487e-05
2829,0.17977,0.422119,-3.84454e-06
2830,0.17977,0.422119,-3.84454e-06
2831,0.0282925,0.161216,-0.000195869
2832,0.0282925,0.161216,-0.000195869
2833,0.0578403,0.233963,0.000120325
2834,0.0576444,0.232404,9.01161e-05
2835,0.00446586,0.000645,0.000120744
2836,0.0410509,-0.19178,-0.000131033
2837,0.0410509,-0.19178,-0.000131033
2838,0.0752538,-0.26518,7.55662e-05
2839,0.185193,-0.42116,-0.000267518
2840,0.185193,-0.42116,-0.000267518
2841,0.185193,-0.42116,-0.000267518
2842,0.125064,-0.34152,0.000192246
2843,0.160701,-0.39253,0.000219502
2844,0.217256,-0.45572,-0.000524918
2845,0.149211,-0.37469,-0.000127087
2846,0.00675547,-0.05175,-0.000257144
2847,0.0747997,0.268929,-6.96637e-05
2848,0.0634307,0.24682,-0.000235279
2849,0.0129094,0.09531,3.78009e-05
2850,0.0625878,0.241585,-0.0002209
2851,0.0387515,0.187138,0.000173776
2852,0.00479117,0.026713,-3.42777e-05
2853,0.003463,0.000568,-0.000118199
2854,0.00458431,-0.03694,-2.64911e-05
2855,0.0412884,-0.18987,-3.63483e-05
2856,0.302262,-0.54105,-9.80487e-05
2857,0.302262,-0.54105,-9.80487e-05
2858,0.546072,-0.73145,-0.000550562
2859,0.255075,-0.49579,-7.71481e-05
2860,0.669762,-0.80756,6.25897e-05
2861,0.773699,-0.869,2.33464e-06
2862,0.773699,-0.869,2.33464e-06
2863,0.750549,-0.85974,5.3576e-06
2864,0.750549,-0.85974,5.3576e-06
2865,0.202927,-0.44284,9.12019e-05
2866,0.202927,-0.44284,9.12019e-05
2867,0.173648,-0.40634,-0.000336878
2868,0.280588,-0.51783,-0.000254192
2869,0.487774,-0.68644,-0.000497741
2870,0.120581,-0.32511,-0.000140088
2871,0.0234979,-0.12416,-0.000285505
2872,0.483497,-0.6826,-0.000692399
2873,0.483497,-0.6826,-0.000692399
2874,1.07721,-1.0306,-0.000221749
2875,1.07721,-1.0306,-0.000221749
2876,0.870648,-0.92601,-0.00022848
2877,0.870648,-0.92601,-0.00022848
2878,0.870648,-0.92601,-0.00022848
2879,1.93609,-1.38425,2.9242e-05
2880,0.822462,-0.90004,9.44212e-05
2881,2.68321,-1.63168,-2.01326e-05
2882,1.42444,-1.18525,-0.000347785
2883,1.03539,-1.00723,0.000461752
2884,0.0193551,-0.11768,0.000240003
2885,0.0167765,0.119269,6.03454e-05
2886,0.0168409,0.119366,0.000119463
2887,0.0168409,0.119366,0.000119463
2888,0.0168409,0.119366,0.000119463
2889,0.0121509,0.094443,-3.2947e-05
2890,0.00567657,0.051219,9.18055e-05
2891,0.0065118,0.045553,-0.000188928
2892,0.00428318,-0.00176,-0.000469698
2893,0.0830144,-0.2684,-0.000368569
2894,0.0830144,-0.2684,-0.000368569
2895,0.00476222,-0.02852,0.000156539
2896,0.0243412,-0.14064,0.000348616
2897,0.0243412,-0.14064,0.000348616
2898,0.0243412,-0.14064,0.000348616
2899,0.192902,-0.43259,0.000196406
2900,0.0361644,-0.17171,0.000141561
2901,0.0144506,-0.09567,7.7081e-05
2902,0.0192921,0.122841,0.000233288
2903,0.00676288,-0.04156,-0.000200592
2904,0.0150697,-0.09463,0.00031511
2905,0.0289154,0.155964,0.000174173
2906,0.0264572,-0.13634,0.000236457
2907,0.26787,-0.5067,0.000320765
2908,0.102799,-0.30531,0.000393605
2909,0.0865317,-0.27018,0.00041618
2910,0.0722428,-0.25914,7.30451e-06
2911,0.0356761,-0.17642,-1.23491e-05
2912,0.00456934,-0.00788,2.77337e-05
2913,0.00456934,-0.00788,2.77337e-05
2914,0.025441,0.149398,-9.09247e-05
2915,0.0352933,0.180345,0.00014941
2916,0.0204199,0.133402,-7.22416e-05
2917,0.0204199,0.133402,-7.22416e-05
2918,0.0705384,0.260399,-0.000196824
2919,0.031178,0.169042,-6.4239e-05
2920,0.031178,0.169042,-6.4239e-05
2921,0.031178,0.169042,-6.4239e-05
2922,0.0378404,0.185444,0.000125968
2923,0.00622188,0.05386,2.02257e-05
2924,0.0621891,0.24207,-0.000289793
2925,0.136579,0.366507,-0.000132673
2926,0.10484,0.320824,3.41193e-05
2927,0.189589,0.434116,-0.000101428
2928,0.189589,0.434116,-0.000101428
2929,0.189589,0.434116,-0.000101428
2930,0.443159,0.665323,-1.64865e-05
2931,0.353571,0.594187,-1.94422e-05
2932,0.229849,0.477631,-7.78681e-06
2933,0.210242,0.456279,3.58938e-06
2934,0.119911,0.342528,0.000160426
2935,0.0162248,0.113716,-3.19308e-05
2936,0.0354548,0.178158,-0.000147626
2937,0.0354548,0.178158,-0.000147626
2938,0.0354548,0.178158,-0.000147626
2939,0.0153615,0.097957,-0.000334425
2940,0.0125374,0.098608,0.000131896
2941,0.0125374,0.098608,0.000131896
2942,0.0125374,0.098608,0.000131896
2943,0.0125374,0.098608,0.000131896
2944,0.0125374,0.098608,0.000131896
2945,0.0614192,0.243357,-9.55139e-05
2946,0.0614192,0.243357,-9.55139e-05
2947,0.0485603,0.214631,8.04851e-05
2948,0.012254,0.090608,0.000170057
2949,0.012254,0.090608,0.000170057
2950,0.00381604,0.013797,2.8006e-07
2951,0.105943,0.321528,-0.000152102
2952,0.0803209,0.277402,-2.15437e-05
2953,0.00582338,-0.00677,4.02186e-05
2954,0.00448025,0.022779,3.31249e-05
2955,0.00448025,0.022779,3.31249e-05
2956,0.0092253,0.075734,-0.000147218
2957,0.012446,0.076408,0.000131544
2958,0.0083404,0.054218,-2.57436e-05
2959,0.0152664,0.105252,-0.000222932
2960,0.00520785,0.008561,-0.000100846
2961,0.106777,0.323942,-3.34624e-05
2962,0.0824696,0.284477,-6.5288e-05
2963,0.0824696,0.284477,-6.5288e-05
2964,0.0371326,0.184081,-0.0001696
2965,0.0371326,0.184081,-0.0001696
2966,0.0371326,0.184081,-0.0001696
2967,0.0579047,0.232501,0.000136403
2968,0.00871847,0.061822,-0.000212767
2969,0.0165596,0.112933,4.04478e-05
2970,0.00701163,-0.03192,-0.000290787
2971,0.00701163,-0.03192,-0.000290787
2972,0.011549,-0.08911,3.72245e-05
2973,0.0388616,-0.18467,-0.000242554
2974,0.0522059,0.221536,2.43927e-05
2975,0.0248603,0.1443,-9.4493e-05
2976,0.00670066,-0.03833,0.000343194
2977,0.00740598,-0.04124,-1.32773e-05
2978,0.00740598,-0.04124,-1.32773e-05
2979,0.00618246,0.047485,3.44589e-05
2980,0.11184,-0.32168,-0.000105868
2981,0.466806,-0.67166,-0.000417062
2982,0.0667483,-0.24129,4.28772e-05
2983,0.0403751,-0.18764,-6.16856e-05
2984,0.0483746,-0.20139,-1.71039e-05
2985,0.0212015,-0.12034,-0.000390881
2986,0.0202778,-0.12478,-7.61749e-06
2987,0.0202778,-0.12478,-7.61749e-06
2988,0.0636795,-0.23836,0.000190532
2989,0.0710877,-0.25688,-0.000340297
2990,0.0710877,-0.25688,-0.000340297
2991,0.0125438,-0.0875,-9.72325e-05
2992,0.00369693,0.011628,-2.36128e-06
2993,0.0134504,0.101475,2.02459e-05
2994,0.0123927,-0.08473,1.30983e-05
2995,0.00982255,-0.07808,-8.30917e-05
2996,0.0475695,-0.20495,6.54269e-06
2997,0.0475695,-0.20495,6.54269e-06
2998,0.0274472,-0.14958,8.29408e-05
2999,0.0274472,-0.14958,8.29408e-05
3000,0.337429,-0.57255,2.87468e-05
3001,0.237252,-0.47837,0.000298614
3002,0.17271,-0.40183,0.000110225
3003,0.146413,-0.36996,-7.17601e-05
3004,0.24452,-0.48483,0.000111616
3005,0.0424329,-0.18995,-0.000159965
3006,0.0159518,-0.11237,-2.74411e-05
3007,0.0234494,-0.13763,-0.000310004
3008,0.0699322,-0.25154,-0.000308371
3009,0.00938758,-0.05364,-3.53083e-05
3010,0.0481406,-0.20628,5.47795e-05
3011,0.0152504,-0.09539,-0.000125995
3012,0.0440364,-0.19573,1.46437e-05
3013,0.688129,-0.82056,-0.000114722
3014,0.078599,-0.26803,9.09749e-05
3015,0.078599,-0.26803,9.09749e-05
3016,0.0238306,-0.13723,6.37608e-05
3017,0.147594,-0.37506,-3.68892e-05
3018,0.219304,-0.4595,-6.84146e-05
3019,0.332402,-0.56993,-7.07186e-05
3020,0.193784,-0.43192,-8.89254e-05
3021,0.0395363,-0.18652,0.00017784
3022,0.0036608,-0.012,-0.000156285
3023,0.0356573,-0.17504,-0.000182781
3024,0.0356573,-0.17504,-0.000182781
3025,0.0036405,-0.02548,-0.000196558
3026,0.0060967,-0.04546,7.23704e-05
3027,0.0186712,-0.11497,-6.19766e-05
3028,0.00851261,0.079823,-7.11131e-05
3029,0.00851261,0.079823,-7.11131e-05
3030,0.419647,-0.63907,-0.00030319
3031,0.176725,-0.40785,-0.000130688
3032,0.333277,-0.56822,-0.000103813
3033,0.125158,-0.34397,-6.64432e-06
3034,0.125158,-0.34397,-6.64432e-06
3035,0.0397221,-0.18496,0.000292966
3036,0.356312,-0.58593,-0.000289764
3037,0.185722,-0.42312,-0.000211707
3038,0.0941629,-0.2955,9.99488e-05
3039,0.0941629,-0.2955,9.99488e-05
3040,0.0064104,-0.04215,-7.71405e-05
3041,0.0175533,-0.10153,-0.000265609
3042,0.0175533,-0.10153,-0.000265609
3043,0.0167421,-0.08602,3.14852e-05
3044,0.048088,-0.19369,-5.82072e-06
3045,0.475308,-0.67407,-0.00026737
3046,0.475308,-0.67407,-0.00026737
3047,0.276964,-0.50533,6.09272e-05
3048,0.0045438,0.002225,0.000169832
3049,0.00648039,-0.04115,6.39481e-05
3050,0.00648039,-0.04115,6.39481e-05
3051,0.00702156,-0.04368,0.00017417
3052,0.27552,-0.51282,-6.42333e-05
3053,0.0526062,-0.21441,6.09532e-05
3054,0.208377,-0.44638,0.000132434
3055,0.58273,-0.75564,-5.10228e-07
3056,0.58273,-0.75564,-5.10228e-07
3057,0.58273,-0.75564,-5.10228e-07
3058,0.0566184,-0.22942,-0.000107941
3059,0.0566184,-0.22942,-0.000107941
3060,0.0566184,-0.22942,-0.000107941
3061,0.0566184,-0.22942,-0.000107941
3062,0.0651602,-0.24702,0.000106501
3063,0.138275,-0.36243,9.41914e-06
3064,0.0357917,0.181191,-8.24621e-05
3065,0.0357917,0.181191,-8.24621e-05
3066,0.0357917,0.181191,-8.24621e-05
3067,0.0357917,0.181191,-8.24621e-05
3068,0.0357917,0.181191,-8.24621e-05
3069,0.0394449,0.190714,0.000122235
3070,0.0858883,0.287332,5.7762e-05
3071,0.129367,0.356303,-2.77937e-05
3072,0.0173189,0.119113,-4.65099e-05
3073,0.199189,-0.43659,-6.43916e-05
3074,0.316544,-0.55408,0.000341901
3075,0.031186,-0.15664,0.000106057
3076,0.031186,-0.15664,0.000106057
3077,0.031186,-0.15664,0.000106057
3078,0.00742434,-0.05454,-2.70572e-05
3079,0.0846572,-0.27987,0.0003107
3080,0.0803383,-0.27192,-0.000111194
3081,0.0803383,-0.27192,-0.000111193
3082,0.0803383,-0.27192,-0.000111193
3083,0.0130079,-0.084,-3.76427e-05
3084,0.133949,-0.35636,-5.34385e-05
3085,0.133949,-0.35636,-5.34385e-05
3086,0.302442,-0.54093,-0.000136389
3087,0.189919,-0.42871,0.0001918
3088,0.452312,-0.6651,8.59076e-05
3089,0.0633885,-0.23664,1.6478e-05
3090,0.0188529,-0.11752,-0.00030528
3091,0.11345,-0.32269,-1.21189e-05
3092,0.0313019,-0.16156,-0.000140287
3093,0.0313019,-0.16156,-0.000140287
3094,0.038795,-0.18261,0.000110824
3095,0.0196017,0.129951,-0.000115534
3096,0.0577854,0.23598,0.000104032
3097,0.0245945,0.145145,-5.4936e-05
3098,0.00596148,0.030727,6.47046e-05
3099,0.0587558,-0.23022,-9.03621e-05
3100,0.298377,-0.53714,0.000265488
3101,0.1664,-0.39679,-0.000209824
3102,0.129049,-0.35015,9.90191e-06
3103,0.644976,-0.79609,-0.000299097
3104,0.644976,-0.79609,-0.000299097
3105,1.14016,-1.05875,-6.80885e-05
3106,0.358595,-0.5898,-0.000187838
3107,0.760663,-0.86335,-0.000705474
3108,0.79917,-0.88642,-0.000102888
3109,0.79917,-0.88642,-0.000102888
3110,0.79917,-0.88642,-0.000102888
3111,0.322187,-0.55821,0.000313656
3112,0.393816,-0.61863,-0.000422514
3113,0.0828975,-0.27751,7.9802e-05
3114,0.16568,-0.3974,8.50029e-05
3115,0.498926,-0.69653,0.000158185
3116,0.174298,-0.40485,0.000115845
3117,0.174298,-0.40485,0.000115845
3118,0.174298,-0.40485,0.000115845
3119,0.174298,-0.40485,0.000115845
3120,0.174298,-0.40485,0.000115845
3121,0.0398579,-0.1784,-0.000345366
3122,0.0398579,-0.1784,-0.000345366
3123,0.0100667,0.069242,-9.73868e-05
3124,0.055988,-0.21833,-2.71123e-05
3125,0.00675326,-0.02511,-3.40597e-05
3126,0.0062598,0.009115,0.000236023
3127,0.022553,-0.11438,-0.000122117
3128,0.00726855,-0.0046,-0.000272681
3129,0.0236833,0.14066,6.82542e-05
3130,0.0209657,0.132972,-0.000144231
3131,0.00857363,-0.0028,-2.07946e-05
3132,0.00535225,-0.0185,0.000148896
3133,0.0224176,-0.13435,-0.000212445
3134,0.0150721,-0.09964,-6.67542e-05
3135,0.0183038,-0.12099,-6.65651e-05
3136,0.00581506,0.054911,-3.20883e-05
3137,0.0176364,0.121356,0.00019457
3138,0.0198879,0.130367,-0.000161533
3139,0.0198879,0.130367,-0.000161533
3140,0.0363764,0.184107,0.000113334
3141,0.0363764,0.184107,0.000113334
3142,0.0639963,0.247084,-3.09813e-05
3143,0.0544959,0.228235,7.80497e-05
3144,0.0323578,-0.16126,-3.64252e-05
3145,0.0102426,-0.0761,8.32415e-05
3146,0.0210811,0.13464,-3.19211e-05
3147,0.0908209,0.296811,4.20797e-05
3148,0.0505525,0.22018,0.000141984
3149,0.0901749,0.297942,-0.000152029
3150,0.0415437,-0.18944,0.000304775
3151,0.133885,-0.35689,1.65981e-05
3152,0.133885,-0.35689,1.65981e-05
3153,0.0587297,-0.22903,0.00015357
3154,0.0587297,-0.22903,0.00015357
3155,0.0587297,-0.22903,0.00015357
3156,0.00840855,-0.0653,6.61067e-06
3157,0.00840855,-0.0653,6.61067e-06
3158,0.00840855,-0.0653,6.61067e-06
3159,0.0990861,-0.30578,-0.000135658
3160,0.0377688,-0.18156,9.63332e-05
3161,0.237956,-0.47936,-0.000264111
3162,0.237956,-0.47936,-0.000264111
3163,0.18637,-0.42377,0.000103198
3164,0.129313,-0.35249,1.76876e-05
3165,0.00902065,-0.06385,-0.000302011
3166,0.00902065,-0.06385,-0.000302011
3167,0.145046,-0.37048,8.66393e-05
3168,0.191704,-0.42951,-3.33456e-05
3169,0.141523,-0.36698,-1.44499e-05
3170,0.141523,-0.36698,-1.44499e-05
3171,0.077165,-0.26787,-6.88734e-05
3172,0.077165,-0.26787,-6.88734e-05
3173,0.0628791,-0.23608,-3.30927e-05
3174,0.162978,-0.39399,-0.000277816
3175,0.101429,-0.30998,1.48256e-05
3176,0.101429,-0.30998,1.48256e-05
3177,0.00720152,-0.04528,3.51975e-05
3178,0.00950506,-0.05801,0.000168595
3179,0.0202029,-0.11064,-0.000104399
3180,0.0386355,-0.17974,-0.000149929
3181,0.0386355,-0.17974,-0.000149929
3182,0.0568816,-0.21716,-2.88557e-05
3183,0.0568816,-0.21716,-2.88557e-05
3184,0.0170979,-0.10197,4.45977e-05
3185,0.00976883,-0.05041,-0.000370671
3186,0.0364335,-0.16543,-0.000497288
3187,0.0548911,-0.20588,-0.000202576
3188,0.285666,-0.5139,2.68635e-05
3189,0.0514578,-0.20905,7.67427e-05
3190,0.0514578,-0.20905,7.67427e-05
3191,0.189066,-0.42535,2.5729e-05
3192,0.0432914,-0.19734,0.000166998
3193,0.0254957,-0.14585,-9.22037e-05
3194,0.510538,-0.70735,-3.6492e-05
3195,0.205487,-0.44587,-0.000457188
3196,0.149695,-0.377,-8.04642e-06
3197,0.233996,-0.47567,7.35303e-05
3198,0.0250493,-0.13758,-0.000271727
3199,0.167908,-0.39952,-1.49365e-05
3200,0.00352139,-0.0088,0.000127487
3201,0.0184217,-0.11832,-3.94386e-05
3202,0.00379967,-0.0188,-9.43884e-05
3203,0.110669,0.329529,0.000248963
3204,0.00566727,0.04745,0.000226122
3205,0.00474405,0.039266,-9.27108e-05
3206,0.0825118,-0.27772,-0.000163579
3207,0.0616948,-0.23279,0.0001507
3208,0.00587956,-0.04778,-0.000306152
3209,0.0651884,-0.23979,-0.000295061
3210,0.10867,-0.32135,4.31291e-05
3211,0.478679,-0.68378,-0.000328916
3212,0.0930497,-0.28979,1.11884e-05
3213,0.00801659,-0.02598,-0.000190388
3214,0.0141258,-0.07548,0.000148172
3215,0.202844,-0.43349,0.000200022
3216,0.049041,-0.20278,-1.18606e-05
3217,0.0231443,-0.12867,0.0001859
3218,0.0591979,-0.22555,-0.000587309
3219,0.00633546,-0.04044,-0.000160626
3220,0.00395062,-0.01506,0.000176409
3221,0.186303,-0.42462,0.000142175
3222,0.84735,-0.91206,-0.000472452
3223,0.23224,-0.47557,-0.000178321
3224,0.23224,-0.47557,-0.000178321
3225,0.23224,-0.47557,-0.000178321
3226,0.276032,-0.51977,-4.59314e-05
3227,0.177844,-0.40939,-0.000314352
3228,0.177844,-0.40939,-0.000314352
3229,0.114854,-0.32576,-6.53905e-05
3230,0.0178443,-0.10626,-9.82834e-05
3231,0.0119566,-0.07993,0.000165933
3232,0.05282,-0.20414,7.64134e-05
3233,0.26852,-0.50703,-8.67217e-06
3234,0.117453,-0.32827,0.000284568
3235,0.306996,-0.54202,4.35092e-05
3236,0.0954758,-0.29296,-3.25281e-05
3237,0.00939581,-0.06542,0.00020843
3238,0.212245,-0.45151,5.4918e-05
3239,0.212245,-0.45151,5.4918e-05
3240,0.0405673,-0.18695,-0.000170998
3241,0.178916,-0.41372,-0.00042636
3242,0.111963,-0.32281,0.000266677
3243,0.111963,-0.32281,0.000266677
3244,0.0444588,0.203697,0.000165958
3245,0.0259703,0.152487,5.79248e-05
3246,0.00378231,0.005184,2.93564e-05
3247,0.00378231,0.005184,2.93564e-05
3248,0.0698957,-0.2514,7.39191e-05
3249,0.0698957,-0.2514,7.39191e-05
3250,0.0445135,-0.19933,6.7086e-05
3251,0.0696093,-0.2451,0.000267702
3252,0.0696093,-0.2451,0.000267702
3253,0.0696093,-0.2451,0.000267702
3254,0.19822,-0.43269,-0.000196431
3255,0.216062,-0.44938,-0.000186108
3256,1.28984,-1.12844,0.00037337
3257,0.915874,-0.94466,0.000329666
3258,0.153138,-0.37968,-0.000242628
3259,0.219377,-0.45414,0.000214943
3260,0.219377,-0.45414,0.000214943
3261,0.337727,-0.56922,-0.000596396
3262,0.340212,-0.57292,-0.00011867
3263,0.340212,-0.57292,-0.00011867
3264,0.543503,-0.73016,-6.32495e-05
3265,0.543503,-0.73016,-6.32495e-05
3266,1.03355,-1.00696,-2.97511e-05
3267,0.117103,-0.32894,0.000169422
3268,0.578624,-0.75245,6.15383e-05
3269,0.709678,-0.83637,-0.000127084
3270,0.434524,-0.65323,-0.000426163
3271,0.122903,-0.34208,1.19096e-05
3272,0.122903,-0.34208,1.19096e-05
3273,0.122903,-0.34208,1.19096e-05
3274,0.438634,-0.65523,1.50039e-05
3275,0.438634,-0.65523,1.50039e-05
3276,0.266039,-0.50717,9.22003e-05
3277,0.266039,-0.50717,9.22003e-05
3278,0.769358,-0.86604,-0.000387871
