MDTU,|Tr(L)|,ReTr(L),ImTr(L)
2283,0.961866,0.960925,-0.0425352
2284,0.970464,0.964275,0.10943
2285,0.95591,0.951983,-0.0865492
2286,0.958107,0.946808,-0.146708
2287,0.964724,0.955208,-0.135165
2288,0.964724,0.955208,-0.135165
2289,0.966754,0.955242,0.14875
2290,0.956126,0.947192,0.130405
2291,0.957659,0.939475,0.185735
2292,0.959186,0.951775,0.119007
2293,0.959186,0.951775,0.119007
2294,0.962425,0.962425,0.000980342
2295,0.962425,0.962425,0.000980342
2296,0.971882,0.960583,0.147767
2297,0.960772,0.871433,0.404583
2298,0.96406,0.900267,0.344863
2299,0.96406,0.900267,0.344863
2300,0.968509,0.81897,0.517008
2301,0.967393,0.655651,0.711317
2302,0.968522,0.571597,0.781864
2303,0.965469,0.632402,0.729519
2304,0.955822,0.495413,0.817411
2305,0.958105,0.533014,0.796154
2306,0.957756,0.646782,0.706377
2307,0.959846,0.522644,0.805076
2308,0.959846,0.522644,0.805076
2309,0.956295,0.688751,0.663417
2310,0.956295,0.688751,0.663417
2311,0.962091,0.640027,0.718321
2312,0.96927,0.649427,0.719534
2313,0.96927,0.649427,0.719534
2314,0.96927,0.649427,0.719534
2315,0.963149,0.67091,0.69104
2316,0.958713,0.765712,0.576902
2317,0.961757,0.742024,0.611863
2318,0.959178,0.841983,0.459442
2319,0.956922,0.816778,0.498573
2320,0.959738,0.781264,0.557425
2321,0.959738,0.781264,0.557425
2322,0.953355,0.769207,0.563211
2323,0.95421,0.68162,0.667765
2324,0.953403,0.687564,0.660479
2325,0.953403,0.687564,0.660479
2326,0.958115,0.450338,0.845683
2327,0.96217,0.378877,0.884433
2328,0.970597,0.304916,0.921458
2329,0.962492,0.288165,0.918342
2330,0.967164,0.15415,0.9548
2331,0.968115,0.330831,0.909833
2332,0.966749,0.44694,0.857233
2333,0.966749,0.44694,0.857233
2334,0.963548,0.428265,0.863142
2335,0.962962,0.401102,0.87545
2336,0.964671,0.351891,0.8982
2337,0.955723,0.406709,0.864867
2338,0.959647,0.496838,0.82102
2339,0.966875,0.544754,0.798805
2340,0.965548,0.476465,0.8398
2341,0.963714,0.343743,0.900325
2342,0.963714,0.343743,0.900325
2343,0.953675,0.287337,0.909358
2344,0.971965,0.331601,0.91365
2345,0.9648,0.263277,0.928183
2346,0.963792,0.401948,0.875975
2347,0.964894,0.449352,0.853875
2348,0.958517,0.285987,0.914858
2349,0.962705,0.382071,0.883642
2350,0.965141,0.311791,0.913392
2351,0.960292,0.151759,0.948225
2352,0.960292,0.151759,0.948225
2353,0.961835,0.167571,0.947125
2354,0.947277,-0.0144512,0.947167
2355,0.960605,0.116753,0.953483
2356,0.967024,-0.180476,0.950033
2357,0.95216,-0.0592168,0.950317
2358,0.95216,-0.0592168,0.950317
2359,0.960689,0.00513228,0.960675
2360,0.961666,0.143551,0.950892
2361,0.961491,0.171946,0.945992
2362,0.960293,0.0776299,0.95715
2363,0.965923,0.199247,0.94515
2364,0.953384,0.11836,0.946008
2365,0.958952,0.0586319,0.957158
2366,0.965402,0.32596,0.908708
2367,0.958613,0.41321,0.864983
2368,0.956397,0.562295,0.77364
2369,0.95946,0.471835,0.835425
2370,0.956789,0.520905,0.80256
2371,0.959859,0.383581,0.879883
2372,0.964047,0.100523,0.958792
2373,0.970011,-0.0157457,0.969883
2374,0.957775,-0.111463,0.951267
2375,0.957775,-0.111463,0.951267
2376,0.957775,-0.111463,0.951267
2377,0.957978,-0.236143,0.928417
2378,0.966048,-0.245278,0.934392
2379,0.962686,-0.162043,0.94895
2380,0.95167,-0.190214,0.932467
2381,0.963551,-0.240613,0.933025
2382,0.967704,-0.110854,0.961333
2383,0.967704,-0.110854,0.961333
2384,0.969089,-0.401729,0.8819
2385,0.961631,-0.388786,0.879533
2386,0.961631,-0.388786,0.879533
2387,0.960215,-0.52124,0.806425
2388,0.963121,-0.470413,0.840425
2389,0.963036,-0.599019,0.754065
2390,0.963036,-0.599019,0.754065
2391,0.963036,-0.599019,0.754065
2392,0.963036,-0.599019,0.754065
2393,0.963036,-0.599019,0.754065
2394,0.959968,-0.386253,0.878833
2395,0.959266,-0.390338,0.876258
2396,0.953837,-0.454052,0.838833
2397,0.953837,-0.454052,0.838833
2398,0.965945,-0.577947,0.773969
2399,0.965945,-0.577947,0.773969
2400,0.961472,-0.659421,0.699708
2401,0.961472,-0.659421,0.699708
2402,0.961472,-0.659421,0.699708
2403,0.959593,-0.622271,0.730478
2404,0.959144,-0.579747,0.764102
2405,0.969127,-0.556005,0.793767
2406,0.956126,-0.591898,0.750888
2407,0.960733,-0.446259,0.8508
2408,0.964356,-0.296379,0.917683
2409,0.970864,-0.334622,0.911375
2410,0.964348,-0.250543,0.931233
2411,0.964548,-0.34438,0.900975
2412,0.965998,-0.285591,0.922817
2413,0.967288,-0.0124077,0.967208
2414,0.967288,-0.0124077,0.967208
2415,0.95627,-0.0330224,0.9557
2416,0.961709,0.115206,0.954783
2417,0.966899,0.183205,0.949383
2418,0.971004,0.344554,0.907817
2419,0.960633,0.563236,0.778191
2420,0.957402,0.593192,0.751493
2421,0.957402,0.593192,0.751493
2422,0.957402,0.593192,0.751493
2423,0.957402,0.593192,0.751493
2424,0.957402,0.593192,0.751493
2425,0.957402,0.593192,0.751493
2426,0.957402,0.593192,0.751493
2427,0.964321,0.679684,0.684064
2428,0.967192,0.73278,0.631264
2429,0.96703,0.717124,0.648753
2430,0.961607,0.659787,0.699549
2431,0.958725,0.734857,0.615743
2432,0.970878,0.837175,0.491673
2433,0.965104,0.800793,0.538662
2434,0.964021,0.707763,0.654529
2435,0.959629,0.748423,0.600627
2436,0.959447,0.818263,0.500984
2437,0.962851,0.8598,0.433388
2438,0.964547,0.890092,0.371602
2439,0.966745,0.881667,0.396561
2440,0.960307,0.868075,0.410652
2441,0.954778,0.9348,0.194292
2442,0.967454,0.889642,0.380139
2443,0.967454,0.889642,0.380139
2444,0.967454,0.889642,0.380139
2445,0.96275,0.840833,0.468922
2446,0.971593,0.914725,0.327523
2447,0.971593,0.914725,0.327523
2448,0.961145,0.919617,0.279473
2449,0.966831,0.952392,0.166472
2450,0.966993,0.890867,0.376074
2451,0.966993,0.890867,0.376074
2452,0.964979,0.913708,0.310358
2453,0.959467,0.837408,0.468321
2454,0.965149,0.652297,0.711352
2455,0.965149,0.652297,0.711352
2456,0.965149,0.652297,0.711352
2457,0.958983,0.686855,0.669237
2458,0.963824,0.738909,0.618845
2459,0.969034,0.652098,0.716795
2460,0.969034,0.652098,0.716795
2461,0.961942,0.712428,0.646358
2462,0.961942,0.712428,0.646358
2463,0.961942,0.712428,0.646358
2464,0.967179,0.640871,0.724376
2465,0.962543,0.526134,0.806022
2466,0.949459,0.606563,0.730448
2467,0.963304,0.775842,0.570984
2468,0.958061,0.792034,0.539039
2469,0.958061,0.792034,0.539039
2470,0.962525,0.708013,0.652053
2471,0.96015,0.669411,0.688314
2472,0.96227,0.627263,0.729728
2473,0.96227,0.627263,0.729728
2474,0.96227,0.627263,0.729728
2475,0.96227,0.627263,0.729728
2476,0.96227,0.627263,0.729728
2477,0.96806,0.540133,0.803365
2478,0.96806,0.540133,0.803365
2479,0.96806,0.540133,0.803365
2480,0.963514,0.587345,0.763797
2481,0.957834,0.62513,0.725713
2482,0.964529,0.566578,0.78058
2483,0.964529,0.566578,0.78058
2484,0.951722,0.518774,0.797903
2485,0.965416,0.545972,0.796205
2486,0.963304,0.489257,0.829808
2487,0.963304,0.489257,0.829808
2488,0.96144,0.430611,0.859617
2489,0.965154,0.415721,0.871033
2490,0.963552,0.243507,0.932275
2491,0.971817,0.147393,0.960575
2492,0.961983,0.254739,0.927642
2493,0.961983,0.254739,0.927642
2494,0.970593,0.268063,0.932842
2495,0.959933,0.253338,0.9259
2496,0.962226,0.333386,0.902625
2497,0.966676,0.245243,0.93505
2498,0.962869,0.192609,0.943408
2499,0.959066,0.393717,0.874525
2500,0.959066,0.393717,0.874525
2501,0.966011,0.342119,0.9034
2502,0.969896,0.232772,0.94155
2503,0.96136,0.393565,0.877108
2504,0.962717,0.212004,0.939083
2505,0.962717,0.212004,0.939083
2506,0.964287,0.257964,0.929142
2507,0.964799,0.263183,0.928208
2508,0.964799,0.263183,0.928208
2509,0.964799,0.263183,0.928208
2510,0.964799,0.263183,0.928208
2511,0.96076,0.208261,0.937917
2512,0.95842,0.018502,0.958242
2513,0.964151,0.144627,0.953242
2514,0.966732,0.263747,0.930058
2515,0.961787,0.275338,0.921533
2516,0.964956,0.441076,0.85825
2517,0.955641,0.551896,0.780168
2518,0.955641,0.551896,0.780168
2519,0.957486,0.718341,0.63306
2520,0.967564,0.741985,0.620997
2521,0.961715,0.769973,0.576228
2522,0.966066,0.664537,0.701195
2523,0.966066,0.664537,0.701195
2524,0.964214,0.60824,0.748166
2525,0.955848,0.580138,0.759661
2526,0.965295,0.581934,0.770161
2527,0.963889,0.601228,0.753397
2528,0.963889,0.601228,0.753397
2529,0.965744,0.571457,0.778523
2530,0.965744,0.571457,0.778523
2531,0.959991,0.542567,0.791962
2532,0.961154,0.543247,0.792906
2533,0.961154,0.543247,0.792906
2534,0.965448,0.744753,0.614357
2535,0.969085,0.798737,0.548767
2536,0.963457,0.744022,0.612111
2537,0.9614,0.717067,0.640395
2538,0.964531,0.867758,0.421088
2539,0.957063,0.848075,0.443553
2540,0.967923,0.751204,0.610383
2541,0.961111,0.63467,0.721753
2542,0.957964,0.629759,0.721872
2543,0.957964,0.629759,0.721872
2544,0.95788,0.538572,0.792133
2545,0.95841,0.490728,0.823247
2546,0.964825,0.628887,0.731703
2547,0.970753,0.644847,0.725627
2548,0.961337,0.701383,0.657442
2549,0.961337,0.701383,0.657442
2550,0.963532,0.66652,0.695806
2551,0.968458,0.57123,0.782053
2552,0.968458,0.57123,0.782053
2553,0.972192,0.526313,0.817406
2554,0.958128,0.482823,0.827582
2555,0.964104,0.524588,0.808891
2556,0.961816,0.665227,0.694667
2557,0.96251,0.684995,0.676172
2558,0.958241,0.641736,0.711619
2559,0.960055,0.787272,0.549462
2560,0.971003,0.833808,0.497604
2561,0.967426,0.870225,0.422636
2562,0.957442,0.922242,0.257226
2563,0.962024,0.9319,0.238855
2564,0.962024,0.9319,0.238855
2565,0.962638,0.908825,0.317347
2566,0.958748,0.830652,0.478765
2567,0.956257,0.84685,0.444154
2568,0.956257,0.84685,0.444154
2569,0.964316,0.856767,0.442557
2570,0.959963,0.753114,0.595271
2571,0.965881,0.711697,0.653004
2572,0.965881,0.711697,0.653004
2573,0.965881,0.711697,0.653004
2574,0.965881,0.711697,0.653004
2575,0.959798,0.690454,0.666698
2576,0.964176,0.601302,0.753706
2577,0.957951,0.537652,0.792843
2578,0.954512,0.564602,0.769622
2579,0.954512,0.564602,0.769622
2580,0.962662,0.519923,0.810183
2581,0.962662,0.519923,0.810183
2582,0.965924,0.512204,0.818936
2583,0.965924,0.512204,0.818936
2584,0.962318,0.532329,0.801674
2585,0.959514,0.424373,0.860567
2586,0.959514,0.424373,0.860567
2587,0.959514,0.424373,0.860567
2588,0.959514,0.424373,0.860567
2589,0.959514,0.424373,0.860567
2590,0.959514,0.424373,0.860567
2591,0.947808,0.511691,0.797817
2592,0.953736,0.42421,0.8542
2593,0.961859,0.388257,0.880017
2594,0.961859,0.388257,0.880017
2595,0.968193,0.471653,0.845542
2596,0.963849,0.439298,0.857917
2597,0.962786,0.486543,0.830803
2598,0.956158,0.362302,0.884858
2599,0.95909,0.497457,0.819994
2600,0.954843,0.586851,0.753214
2601,0.962833,0.418396,0.867175
2602,0.957073,0.461568,0.838417
2603,0.968255,0.40912,0.877575
2604,0.967471,0.403813,0.879167
2605,0.969058,0.48037,0.841617
2606,0.959674,0.516319,0.808943
2607,0.960332,0.573756,0.770093
2608,0.956597,0.411077,0.863767
2609,0.955822,0.441956,0.847508
2610,0.953616,0.579128,0.757624
2611,0.953616,0.579128,0.757624
2612,0.961046,0.562943,0.778913
2613,0.961046,0.562943,0.778913
2614,0.966977,0.609278,0.750883
2615,0.961037,0.606722,0.745306
2616,0.959258,0.628422,0.724749
2617,0.964948,0.531042,0.80568
2618,0.953631,0.508897,0.806496
2619,0.966487,0.547733,0.796294
2620,0.952897,0.441191,0.844608
2621,0.952897,0.441191,0.844608
2622,0.957399,0.48219,0.827107
2623,0.966741,0.448517,0.8564
2624,0.960977,0.337842,0.899633
2625,0.951082,0.268285,0.912458
2626,0.96722,0.281719,0.925283
2627,0.96722,0.281719,0.925283
2628,0.9624,0.616941,0.738646
2629,0.969078,0.464867,0.8503
2630,0.969078,0.464867,0.8503
2631,0.952632,0.553117,0.775609
2632,0.952632,0.553117,0.775609
2633,0.964986,0.671416,0.693107
2634,0.96545,0.613684,0.745309
2635,0.96545,0.613684,0.745309
2636,0.9653,0.57765,0.773385
2637,0.965606,0.552553,0.791883
2638,0.962145,0.6852,0.675444
2639,0.964056,0.495158,0.827178
2640,0.964056,0.495158,0.827178
2641,0.964056,0.495158,0.827178
2642,0.966442,0.662922,0.703238
2643,0.961823,0.719374,0.638439
2644,0.961823,0.719374,0.638439
2645,0.966876,0.598463,0.759402
2646,0.966876,0.598463,0.759402
2647,0.966876,0.598463,0.759402
2648,0.959462,0.646187,0.709232
2649,0.971017,0.53914,0.80759
2650,0.971017,0.53914,0.80759
2651,0.962748,0.378536,0.885208
2652,0.965479,0.523482,0.811243
2653,0.965429,0.402205,0.877658
2654,0.961179,0.238443,0.931133
2655,0.966195,0.206362,0.9439
2656,0.966195,0.206362,0.9439
2657,0.956413,0.24317,0.924983
2658,0.956413,0.24317,0.924983
2659,0.956413,0.24317,0.924983
2660,0.956413,0.24317,0.924983
2661,0.960898,0.456754,0.8454
2662,0.960898,0.456754,0.8454
2663,0.960898,0.456754,0.8454
2664,0.967714,0.481552,0.839392
2665,0.964953,0.455242,0.850817
2666,0.964953,0.455242,0.850817
2667,0.964953,0.455242,0.850817
2668,0.964105,0.636484,0.724146
2669,0.959561,0.57481,0.768343
2670,0.960626,0.543922,0.791802
2671,0.959409,0.509464,0.812965
2672,0.965984,0.355683,0.898117
2673,0.967147,0.417552,0.872367
2674,0.960016,0.363938,0.888358
2675,0.967864,0.314959,0.915183
2676,0.965808,0.158681,0.952683
2677,0.96041,-0.0810629,0.956983
2678,0.958842,-0.250254,0.925608
2679,0.96754,-0.183048,0.950067
2680,0.956474,-0.0390984,0.955675
2681,0.961464,0.012478,0.961383
2682,0.961464,0.012478,0.961383
2683,0.967574,-0.284018,0.92495
2684,0.967984,-0.136407,0.958325
2685,0.969473,-0.188773,0.950917
2686,0.969473,-0.188773,0.950917
2687,0.969473,-0.188773,0.950917
2688,0.969473,-0.188773,0.950917
2689,0.963434,-0.471083,0.840408
2690,0.963434,-0.471083,0.840408
2691,0.959498,-0.229657,0.931608
2692,0.961158,-0.368829,0.887575
2693,0.961301,-0.559104,0.781986
2694,0.957284,-0.549615,0.783783
2695,0.961885,-0.373659,0.886342
2696,0.964884,-0.508637,0.819933
2697,0.964884,-0.508637,0.819933
2698,0.964884,-0.508637,0.819933
2699,0.964884,-0.508637,0.819933
2700,0.961702,-0.522757,0.807214
2701,0.963636,-0.721662,0.63859
2702,0.963636,-0.721662,0.63859
2703,0.969401,-0.738573,0.627891
2704,0.95226,-0.806696,0.506005
2705,0.956726,-0.82256,0.48859
2706,0.969104,-0.905317,0.345782
2707,0.965647,-0.856817,0.445353
2708,0.966245,-0.882192,0.394166
2709,0.962123,-0.845125,0.459832
2710,0.956758,-0.81432,0.502264
2711,0.961574,-0.846892,0.455411
2712,0.961574,-0.846892,0.455411
2713,0.967088,-0.91495,0.313252
2714,0.962004,-0.821532,0.500535
2715,0.963715,-0.853675,0.447198
2716,0.96627,-0.787696,0.559655
2717,0.96627,-0.787696,0.559655
2718,0.963611,-0.842017,0.468567
2719,0.963611,-0.842017,0.468567
2720,0.96698,-0.891075,0.375547
2721,0.969534,-0.858575,0.450382
2722,0.960445,-0.844817,0.456879
2723,0.968193,-0.846417,0.470082
2724,0.971767,-0.800131,0.551472
2725,0.967715,-0.845483,0.470776
2726,0.956531,-0.882833,0.368181
2727,0.962002,-0.733627,0.622287
2728,0.962002,-0.733627,0.622287
2729,0.964295,-0.845692,0.463326
2730,0.964295,-0.845692,0.463326
2731,0.966137,-0.741632,0.619196
2732,0.96515,-0.598297,0.757334
2733,0.961828,-0.23712,0.932142
2734,0.961828,-0.23712,0.932142
2735,0.956013,-0.154681,0.943417
2736,0.961828,-0.0260471,0.961475
2737,0.963556,-0.147817,0.95215
2738,0.963556,-0.147817,0.95215
2739,0.961593,-0.107342,0.955583
2740,0.966561,-0.139382,0.956458
2741,0.966561,-0.139382,0.956458
2742,0.961307,-0.176668,0.944933
2743,0.961083,-0.2377,0.931225
2744,0.971752,-0.0420433,0.970842
2745,0.971752,-0.0420433,0.970842
2746,0.959684,-0.0889767,0.95555
2747,0.963227,-0.147931,0.9518
2748,0.959673,-0.177888,0.943042
2749,0.959673,-0.177888,0.943042
2750,0.959673,-0.177888,0.943042
2751,0.965979,0.0210348,0.96575
2752,0.962666,-0.119527,0.955217
2753,0.962666,-0.119527,0.955217
2754,0.9644,-0.0300103,0.963933
2755,0.961513,-0.174928,0.945467
2756,0.962396,-0.105309,0.956617
2757,0.962396,-0.105309,0.956617
2758,0.965094,-0.0464533,0.963975
2759,0.963423,0.0339339,0.962825
2760,0.965631,0.0423939,0.9647
2761,0.949387,0.0856417,0.945517
2762,0.959733,0.0584795,0.95795
2763,0.963004,-0.206249,0.940658
2764,0.963004,-0.206249,0.940658
2765,0.963004,-0.206249,0.940658
2766,0.962902,-0.0957983,0.958125
2767,0.955627,0.0693425,0.953108
2768,0.957664,0.0968133,0.952758
2769,0.956138,0.173306,0.9403
2770,0.949522,0.180025,0.9323
2771,0.961344,-0.0616319,0.959367
2772,0.967206,-0.10321,0.961683
2773,0.967206,-0.10321,0.961683
2774,0.966882,-0.0744857,0.964008
2775,0.962919,-0.0897733,0.958725
2776,0.958161,-0.147382,0.946758
2777,0.969153,-0.186105,0.951117
2778,0.959017,-0.179905,0.941992
2779,0.960355,0.103218,0.954792
2780,0.960355,0.103218,0.954792
2781,0.957083,0.0804993,0.953692
2782,0.966522,0.118943,0.959175
2783,0.968818,0.181622,0.951642
2784,0.966621,0.134683,0.957192
2785,0.963135,0.09663,0.958275
2786,0.963135,0.09663,0.958275
2787,0.963135,0.09663,0.958275
2788,0.964578,0.231239,0.93645
2789,0.960134,0.305602,0.9102
2790,0.961519,0.238385,0.9315
2791,0.961519,0.238385,0.9315
2792,0.968339,0.265402,0.931258
2793,0.959299,0.252917,0.925358
2794,0.95213,0.362436,0.88045
2795,0.965032,0.298008,0.917867
2796,0.962427,0.221568,0.936575
2797,0.957872,0.267828,0.919667
2798,0.951119,0.248989,0.91795
2799,0.964002,0.287577,0.920108
2800,0.955449,0.166149,0.940892
2801,0.957159,0.0670431,0.954808
2802,0.949818,0.104743,0.944025
2803,0.964535,-0.080542,0.961167
2804,0.95955,0.0461012,0.958442
2805,0.959087,0.115766,0.952075
2806,0.959729,0.0873058,0.95575
2807,0.956669,0.09499,0.951942
2808,0.964762,0.0981342,0.959758
2809,0.958669,0.129002,0.94995
2810,0.963448,0.309252,0.912467
2811,0.957325,0.274562,0.917108
2812,0.957325,0.274562,0.917108
2813,0.963437,0.428066,0.863117
2814,0.963437,0.428066,0.863117
2815,0.960102,0.355484,0.891867
2816,0.954922,0.404983,0.864792
2817,0.965318,0.451116,0.853425
2818,0.971514,0.398828,0.885875
2819,0.962086,0.362411,0.891217
2820,0.965221,0.256679,0.930467
2821,0.958846,0.106688,0.952892
2822,0.969478,0.0577142,0.967758
2823,0.963781,-0.201687,0.942442
2824,0.959759,-0.298886,0.912033
2825,0.969831,-0.208666,0.947117
2826,0.95232,-0.181272,0.934908
2827,0.964668,-0.457373,0.84935
2828,0.959329,-0.40338,0.8704
2829,0.959456,-0.272709,0.919883
2830,0.959456,-0.272709,0.919883
2831,0.967855,-0.211298,0.944508
2832,0.967855,-0.211298,0.944508
2833,0.965918,-0.087095,0.961983
2834,0.966449,-0.135286,0.956933
2835,0.965941,0.107783,0.959908
2836,0.962507,0.161565,0.94885
2837,0.962507,0.161565,0.94885
2838,0.952756,0.0661312,0.950458
2839,0.965342,-0.016532,0.9652
2840,0.965342,-0.016532,0.9652
2841,0.965342,-0.016532,0.9652
2842,0.960757,0.0627012,0.958708
2843,0.96662,0.173527,0.950917
2844,0.966692,0.247172,0.934558
2845,0.968374,0.251665,0.9351
2846,0.970389,0.419472,0.875042
2847,0.96889,0.256517,0.934317
2848,0.969441,0.11881,0.962133
2849,0.964561,0.0982733,0.959542
2850,0.968713,0.141202,0.958367
2851,0.964671,0.149441,0.953025
2852,0.963289,0.107398,0.957283
2853,0.961079,0.137735,0.951158
2854,0.964645,-0.101491,0.959292
2855,0.965579,-0.0910708,0.961275
2856,0.969076,-0.190172,0.950233
2857,0.969076,-0.190172,0.950233
2858,0.96915,-0.29144,0.924292
2859,0.964261,-0.455207,0.85005
2860,0.965078,-0.483315,0.835333
2861,0.967758,-0.339953,0.906083
2862,0.967758,-0.339953,0.906083
2863,0.955582,-0.188569,0.936792
2864,0.955582,-0.188569,0.936792
2865,0.966426,-0.344755,0.902842
2866,0.966426,-0.344755,0.902842
2867,0.960375,-0.403817,0.87135
2868,0.957152,-0.301477,0.908433
2869,0.962436,-0.365072,0.890508
2870,0.963916,-0.366007,0.891725
2871,0.964236,-0.508314,0.819371
2872,0.958669,-0.465876,0.837858
2873,0.958669,-0.465876,0.837858
2874,0.966704,-0.48141,0.838308
2875,0.966704,-0.48141,0.838308
2876,0.964466,-0.400984,0.877158
2877,0.964466,-0.400984,0.877158
2878,0.964466,-0.400984,0.877158
2879,0.965981,-0.361245,0.895892
2880,0.965884,-0.242745,0.934883
2881,0.965695,-0.242602,0.934725
2882,0.964311,-0.347061,0.899692
2883,0.960239,-0.295675,0.913583
2884,0.970471,-0.40131,0.883608
2885,0.957691,-0.558626,0.777887
2886,0.963271,-0.60994,0.745563
2887,0.963271,-0.60994,0.745563
2888,0.963271,-0.60994,0.745563
2889,0.96305,-0.421593,0.865867
2890,0.95464,-0.424464,0.855083
2891,0.969483,-0.400923,0.8827
2892,0.966527,-0.574078,0.777567
2893,0.961331,-0.653215,0.705313
2894,0.961331,-0.653215,0.705313
2895,0.964696,-0.680724,0.683559
2896,0.969777,-0.601459,0.760733
2897,0.969777,-0.601459,0.760733
2898,0.969777,-0.601459,0.760733
2899,0.965636,-0.504183,0.823561
2900,0.966689,-0.219668,0.9414
2901,0.967325,-0.0600691,0.965458
2902,0.962896,-0.0555665,0.961292
2903,0.960204,0.00283357,0.9602
2904,0.966379,-0.245852,0.934583
2905,0.957036,-0.303887,0.907508
2906,0.961812,-0.469935,0.839192
2907,0.959143,-0.457577,0.842958
2908,0.966484,-0.498996,0.827704
2909,0.955792,-0.53511,0.791957
2910,0.961779,-0.413979,0.868125
2911,0.956897,-0.473493,0.831538
2912,0.960822,-0.352266,0.893917
2913,0.960822,-0.352266,0.893917
2914,0.962443,-0.427997,0.862042
2915,0.962967,-0.332024,0.903917
2916,0.970061,-0.362957,0.8996
2917,0.970061,-0.362957,0.8996
2918,0.965747,-0.414982,0.872042
2919,0.955609,-0.530122,0.795084
2920,0.955609,-0.530122,0.795084
2921,0.955609,-0.530122,0.795084
2922,0.967877,-0.65551,0.712104
2923,0.961967,-0.612537,0.741741
2924,0.962414,-0.587986,0.761914
2925,0.957986,-0.639816,0.713003
2926,0.950745,-0.52276,0.794127
2927,0.95747,-0.358429,0.88785
2928,0.95747,-0.358429,0.88785
2929,0.95747,-0.358429,0.88785
2930,0.956886,-0.400732,0.868933
2931,0.965213,-0.584316,0.768252
2932,0.960729,-0.755671,0.593264
2933,0.956827,-0.749209,0.59515
2934,0.952152,-0.587155,0.749562
2935,0.956202,-0.595045,0.748494
2936,0.965963,-0.621366,0.739587
2937,0.965963,-0.621366,0.739587
2938,0.965963,-0.621366,0.739587
2939,0.960668,-0.599383,0.750748
2940,0.959946,-0.437783,0.854308
2941,0.959946,-0.437783,0.854308
2942,0.959946,-0.437783,0.854308
2943,0.959946,-0.437783,0.854308
2944,0.959946,-0.437783,0.854308
2945,0.962278,-0.466722,0.841517
2946,0.962278,-0.466722,0.841517
2947,0.959746,-0.449973,0.847725
2948,0.953541,-0.565148,0.768016
2949,0.953541,-0.565148,0.768016
2950,0.9665,-0.535331,0.804701
2951,0.962275,-0.480264,0.833858
2952,0.968582,-0.549903,0.797345
2953,0.963859,-0.763826,0.587873
2954,0.966729,-0.867383,0.426862
2955,0.966729,-0.867383,0.426862
2956,0.967701,-0.887692,0.385291
2957,0.961016,-0.87845,0.389713
2958,0.968456,-0.907,0.339498
2959,0.965971,-0.912975,0.315557
2960,0.968219,-0.921558,0.296947
2961,0.970186,-0.966808,0.0808841
2962,0.966114,-0.964475,-0.0562583
2963,0.966114,-0.964475,-0.0562583
2964,0.965759,-0.965617,-0.0165645
2965,0.965759,-0.965617,-0.0165645
2966,0.965759,-0.965617,-0.0165645
2967,0.965364,-0.955575,0.137129
2968,0.958526,-0.948783,0.136313
2969,0.953716,-0.934917,0.188428
2970,0.960305,-0.959975,0.0251805
2971,0.960305,-0.959975,0.0251805
2972,0.955541,-0.950542,0.097615
2973,0.964211,-0.959917,0.090905
2974,0.968701,-0.968667,-0.00810714
2975,0.959714,-0.958725,0.0435634
2976,0.964263,-0.96095,0.079862
2977,0.96549,-0.945125,0.197258
2978,0.96549,-0.945125,0.197258
2979,0.954503,-0.949575,0.0968625
2980,0.964487,-0.957892,0.112603
2981,0.96651,-0.966125,0.0272714
2982,0.954161,-0.951617,0.0696338
2983,0.955242,-0.9485,0.113288
2984,0.956083,-0.9553,-0.0386865
2985,0.965191,-0.920892,-0.289054
2986,0.96205,-0.898517,-0.343814
2987,0.96205,-0.898517,-0.343814
2988,0.964732,-0.894708,-0.36084
2989,0.964869,-0.860767,-0.435952
2990,0.964869,-0.860767,-0.435952
2991,0.957022,-0.731883,-0.616634
2992,0.964084,-0.666423,-0.696662
2993,0.953812,-0.436606,-0.848017
2994,0.959911,-0.482401,-0.829891
2995,0.964157,-0.244653,-0.9326
2996,0.943859,-0.0973558,-0.938825
2997,0.943859,-0.0973558,-0.938825
2998,0.953011,0.0240119,-0.952708
2999,0.953011,0.0240119,-0.952708
3000,0.959981,-0.0413096,-0.959092
3001,0.958418,-0.0939675,-0.9538
3002,0.95903,-0.147838,-0.947567
3003,0.966629,-0.0487341,-0.9654
3004,0.962577,0.173107,-0.946883
3005,0.957473,0.243788,-0.925917
3006,0.955528,0.267716,-0.917258
3007,0.951933,0.220856,-0.925958
3008,0.948917,0.175395,-0.932567
3009,0.954729,0.183177,-0.936992
3010,0.954123,0.100484,-0.948817
3011,0.954112,0.0680384,-0.951683
3012,0.964394,-0.0350231,-0.963758
3013,0.958576,0.10224,-0.953108
3014,0.967171,0.136604,-0.957475
3015,0.967171,0.136604,-0.957475
3016,0.963512,0.142273,-0.95295
3017,0.964621,0.206158,-0.942333
3018,0.964503,0.175101,-0.948475
3019,0.960513,0.204723,-0.938442
3020,0.95147,0.175737,-0.9351
3021,0.960239,0.085315,-0.956442
3022,0.95176,-0.0207661,-0.951533
3023,0.960798,-0.0452158,-0.959733
3024,0.960798,-0.0452158,-0.959733
3025,0.958272,-0.0451308,-0.957208
3026,0.961861,-0.0587252,-0.960067
3027,0.956717,-0.1314,-0.94765
3028,0.963531,0.0124767,-0.96345
3029,0.963531,0.0124767,-0.96345
3030,0.958605,0.00294549,-0.9586
3031,0.963354,0.28131,-0.921367
3032,0.952711,0.506657,-0.806818
3033,0.965971,0.567991,-0.781336
