MDTU,|Tr(L)|,ReTr(L),ImTr(L)
2288,1.26067,1.2502,-0.162166
2289,1.25916,1.24325,0.199561
2290,1.2063,1.19494,0.165209
2291,1.22079,1.19981,0.225354
2292,1.20631,1.19625,0.155464
2293,1.20631,1.19625,0.155464
2294,1.25489,1.25489,0.000756118
2295,1.25489,1.25489,0.000756118
2296,1.29609,1.27917,0.208719
2297,1.27036,1.152,0.53545
2298,1.28457,1.19391,0.47402
2299,1.28457,1.19391,0.47402
2300,1.23822,1.05425,0.649422
2301,1.32399,0.895789,0.974948
2302,1.36682,0.806378,1.10361
2303,1.23548,0.815644,0.92798
2304,1.24815,0.655408,1.06222
2305,1.10966,0.61128,0.926111
2306,1.17226,0.796257,0.860332
2307,1.19048,0.649484,0.997706
2308,1.19048,0.649484,0.997706
2309,1.1904,0.852121,0.831229
2310,1.1904,0.852121,0.831229
2311,1.29689,0.865404,0.965916
2312,1.28246,0.861259,0.950234
2313,1.28246,0.861259,0.950234
2314,1.28246,0.861259,0.950234
2315,1.18944,0.84067,0.841457
2316,1.35909,1.08493,0.818566
2317,1.15351,0.900736,0.720592
2318,1.32582,1.16165,0.639032
2319,1.31653,1.12235,0.688165
2320,1.35005,1.08096,0.808806
2321,1.35005,1.08096,0.808806
2322,1.32205,1.05941,0.790868
2323,1.26869,0.907066,0.887015
2324,1.20311,0.866674,0.834475
2325,1.20311,0.866674,0.834475
2326,1.15231,0.532832,1.02172
2327,1.22519,0.483473,1.12576
2328,1.19718,0.370452,1.13842
2329,1.31415,0.394457,1.25355
2330,1.3177,0.220755,1.29908
2331,1.30774,0.448596,1.22839
2332,1.35659,0.623035,1.20506
2333,1.35659,0.623035,1.20506
2334,1.36593,0.620377,1.21692
2335,1.20034,0.501776,1.09043
2336,1.34735,0.484969,1.25704
2337,1.31189,0.552386,1.18993
2338,1.23115,0.640052,1.05169
2339,1.21763,0.696641,0.998656
2340,1.40801,0.703804,1.21948
2341,1.39623,0.508072,1.30051
2342,1.39623,0.508072,1.30051
2343,1.20758,0.364384,1.15129
2344,1.44162,0.493251,1.35461
2345,1.26471,0.342815,1.21736
2346,1.35551,0.56601,1.23168
2347,1.22771,0.562607,1.09121
2348,1.21573,0.362186,1.16053
2349,1.24246,0.483309,1.14461
2350,1.25197,0.40399,1.185
2351,1.26018,0.198243,1.24449
2352,1.26018,0.198243,1.24449
2353,1.21648,0.203227,1.19938
2354,1.18918,-0.0267523,1.18888
2355,1.24065,0.140325,1.23269
2356,1.18982,-0.226187,1.16812
2357,1.25371,-0.0606537,1.25225
2358,1.25371,-0.0606537,1.25225
2359,1.24372,0.0135176,1.24365
2360,1.21036,0.196907,1.19423
2361,1.29169,0.242642,1.26869
2362,1.27071,0.113966,1.26559
2363,1.22482,0.250072,1.19902
2364,1.1922,0.143272,1.18356
2365,1.2509,0.0784814,1.24844
2366,1.14877,0.366631,1.08869
2367,1.32293,0.545648,1.20516
2368,1.25563,0.748122,1.00843
2369,1.1516,0.569078,1.00116
2370,1.17734,0.627755,0.996023
2371,1.24814,0.509743,1.13931
2372,1.23028,0.143446,1.22189
2373,1.32134,-0.0293103,1.32101
2374,1.24682,-0.157685,1.23681
2375,1.24682,-0.157685,1.23681
2376,1.24682,-0.157685,1.23681
2377,1.2704,-0.328937,1.22707
2378,1.25823,-0.311214,1.21913
2379,1.30847,-0.230056,1.28808
2380,1.13291,-0.23475,1.10832
2381,1.28112,-0.319336,1.24068
2382,1.23159,-0.128004,1.22492
2383,1.23159,-0.128004,1.22492
2384,1.22546,-0.500215,1.11873
2385,1.35303,-0.541431,1.23997
2386,1.35303,-0.541431,1.23997
2387,1.20284,-0.648258,1.01321
2388,1.31537,-0.640391,1.14896
2389,1.31319,-0.821012,1.02489
2390,1.31319,-0.821012,1.02489
2391,1.31319,-0.821012,1.02489
2392,1.31319,-0.821012,1.02489
2393,1.31319,-0.821012,1.02489
2394,1.27574,-0.532281,1.1594
2395,1.29967,-0.526094,1.18843
2396,1.39246,-0.665886,1.22292
2397,1.39246,-0.665886,1.22292
2398,1.284,-0.772638,1.02552
2399,1.284,-0.772638,1.02552
2400,1.33151,-0.923086,0.959594
2401,1.33151,-0.923086,0.959594
2402,1.33151,-0.923086,0.959594
2403,1.30127,-0.841627,0.992457
2404,1.38432,-0.834366,1.10461
2405,1.3609,-0.791898,1.10677
2406,1.31355,-0.807332,1.03617
2407,1.24921,-0.576745,1.10811
2408,1.23556,-0.358742,1.18233
2409,1.22957,-0.422746,1.15461
2410,1.13403,-0.279608,1.09902
2411,1.2813,-0.453879,1.19822
2412,1.25566,-0.366272,1.20105
2413,1.21605,-0.0145529,1.21596
2414,1.21605,-0.0145529,1.21596
2415,1.17601,-0.0408341,1.1753
2416,1.17987,0.14011,1.17152
2417,1.18421,0.22855,1.16194
2418,1.24351,0.446406,1.16062
2419,1.3937,0.8175,1.12876
2420,1.31505,0.800492,1.04335
2421,1.31505,0.800492,1.04335
2422,1.31505,0.800492,1.04335
2423,1.31505,0.800492,1.04335
2424,1.31505,0.800492,1.04335
2425,1.31505,0.800492,1.04335
2426,1.31505,0.800492,1.04335
2427,1.35135,0.954186,0.956905
2428,1.34429,1.02731,0.867043
2429,1.2281,0.911818,0.822682
2430,1.29716,0.899709,0.934421
2431,1.33109,1.01657,0.859287
2432,1.33577,1.15161,0.676808
2433,1.35922,1.13158,0.752999
2434,1.25171,0.925444,0.842814
2435,1.28181,0.990411,0.813702
2436,1.19946,1.01144,0.644737
2437,1.25917,1.12318,0.569209
2438,1.20388,1.11362,0.457372
2439,1.30049,1.19212,0.51973
2440,1.1661,1.05771,0.490962
2441,1.31016,1.28033,0.277998
2442,1.22327,1.1252,0.479916
2443,1.22327,1.1252,0.479916
2444,1.22327,1.1252,0.479916
2445,1.2683,1.11103,0.611703
2446,1.23685,1.16537,0.414391
2447,1.23685,1.16537,0.414391
2448,1.26138,1.20418,0.375545
2449,1.26974,1.24814,0.233203
2450,1.32752,1.22668,0.507505
2451,1.32752,1.22668,0.507505
2452,1.31708,1.24501,0.429694
2453,1.32562,1.15826,0.644744
2454,1.37145,0.925297,1.01227
2455,1.37145,0.925297,1.01227
2456,1.37145,0.925297,1.01227
2457,1.21436,0.88113,0.835634
2458,1.11815,0.859618,0.715065
2459,1.11266,0.758712,0.813865
2460,1.11266,0.758712,0.813865
2461,1.12358,0.835798,0.750909
2462,1.12358,0.835798,0.750909
2463,1.12358,0.835798,0.750909
2464,1.1387,0.755064,0.852357
2465,1.25439,0.683291,1.05196
2466,1.1941,0.753971,0.925965
2467,1.17318,0.942805,0.698192
2468,1.25351,1.04217,0.696537
2469,1.25351,1.04217,0.696537
2470,1.28986,0.93916,0.88415
2471,1.23844,0.863191,0.888058
2472,1.25793,0.812964,0.959934
2473,1.25793,0.812964,0.959934
2474,1.25793,0.812964,0.959934
2475,1.25793,0.812964,0.959934
2476,1.25793,0.812964,0.959934
2477,1.38117,0.764132,1.15054
2478,1.38117,0.764132,1.15054
2479,1.38117,0.764132,1.15054
2480,1.28198,0.784767,1.01371
2481,1.23977,0.811912,0.936931
2482,1.30385,0.773966,1.04929
2483,1.30385,0.773966,1.04929
2484,1.35829,0.758083,1.12705
2485,1.33722,0.760639,1.09981
2486,1.29429,0.659866,1.11345
2487,1.29429,0.659866,1.11345
2488,1.30316,0.570751,1.17153
2489,1.37831,0.586315,1.24738
2490,1.26174,0.33288,1.21703
2491,1.37291,0.202838,1.35784
2492,1.30702,0.359334,1.25665
2493,1.30702,0.359334,1.25665
2494,1.469,0.413057,1.40973
2495,1.39113,0.385564,1.33663
2496,1.49658,0.50768,1.40784
2497,1.41568,0.366858,1.36732
2498,1.29202,0.258933,1.26581
2499,1.41871,0.570323,1.29903
2500,1.41871,0.570323,1.29903
2501,1.39293,0.486864,1.30508
2502,1.30374,0.31204,1.26585
2503,1.2823,0.525377,1.16973
2504,1.29433,0.304543,1.25799
2505,1.29433,0.304543,1.25799
2506,1.23415,0.333139,1.18834
2507,1.23645,0.35178,1.18535
2508,1.23645,0.35178,1.18535
2509,1.23645,0.35178,1.18535
2510,1.23645,0.35178,1.18535
2511,1.21269,0.253207,1.18596
2512,1.17293,0.0202842,1.17276
2513,1.29476,0.210727,1.27749
2514,1.3264,0.370134,1.27371
2515,1.23884,0.368755,1.18269
2516,1.35174,0.633216,1.19425
2517,1.22467,0.72048,0.990318
2518,1.22467,0.72048,0.990318
2519,1.29636,0.983116,0.84501
2520,1.22943,0.932266,0.801493
2521,1.24271,0.999906,0.737921
2522,1.14076,0.778522,0.833806
2523,1.14076,0.778522,0.833806
2524,1.20054,0.755498,0.933011
2525,1.30487,0.796251,1.03376
2526,1.25084,0.757896,0.995086
2527,1.27736,0.793366,1.00111
2528,1.27736,0.793366,1.00111
2529,1.33219,0.790898,1.07201
2530,1.33219,0.790898,1.07201
2531,1.21153,0.678698,1.00358
2532,1.18398,0.661679,0.981827
2533,1.18398,0.661679,0.981827
2534,1.23112,0.945409,0.788586
2535,1.23569,1.01099,0.71052
2536,1.11949,0.862236,0.714014
2537,1.07658,0.80101,0.719313
2538,1.13295,1.0127,0.507948
2539,1.2349,1.09781,0.565493
2540,1.17913,0.913972,0.744986
2541,1.36527,0.897043,1.02921
2542,1.28443,0.850899,0.962149
2543,1.28443,0.850899,0.962149
2544,1.27202,0.710363,1.05519
2545,1.44534,0.741758,1.24048
2546,1.30803,0.849642,0.994514
2547,1.33048,0.896435,0.983148
2548,1.32593,0.96712,0.907071
2549,1.32593,0.96712,0.907071
2550,1.30542,0.901951,0.943725
2551,1.31688,0.789326,1.0541
2552,1.31688,0.789326,1.0541
2553,1.29973,0.710209,1.08854
2554,1.15607,0.587777,0.995503
2555,1.14685,0.615894,0.967445
2556,1.14365,0.781339,0.835134
2557,1.11556,0.804133,0.773209
2558,1.16934,0.776733,0.87409
2559,1.20549,0.981808,0.699475
2560,1.19679,1.03502,0.600861
2561,1.14608,1.02924,0.50416
2562,1.07371,1.03386,0.289797
2563,1.10224,1.06666,0.277789
2564,1.10224,1.06666,0.277789
2565,1.07982,1.02343,0.344377
2566,1.09779,0.960486,0.531605
2567,1.16705,1.02632,0.555582
2568,1.16705,1.02632,0.555582
2569,1.05797,0.939181,0.487069
2570,1.04003,0.810472,0.651771
2571,1.10224,0.816763,0.74016
2572,1.10224,0.816763,0.74016
2573,1.10224,0.816763,0.74016
2574,1.10224,0.816763,0.74016
2575,1.07911,0.767297,0.758776
2576,1.0863,0.678965,0.847974
2577,1.17763,0.667053,0.97049
2578,1.28269,0.769428,1.02629
2579,1.28269,0.769428,1.02629
2580,1.24409,0.689353,1.03564
2581,1.24409,0.689353,1.03564
2582,1.27152,0.684405,1.07161
2583,1.27152,0.684405,1.07161
2584,1.25404,0.708111,1.03498
2585,1.29359,0.584625,1.15395
2586,1.29359,0.584625,1.15395
2587,1.29359,0.584625,1.15395
2588,1.29359,0.584625,1.15395
2589,1.29359,0.584625,1.15395
2590,1.29359,0.584625,1.15395
2591,1.24464,0.683312,1.0403
2592,1.24334,0.557296,1.11144
2593,1.24754,0.493626,1.14573
2594,1.24754,0.493626,1.14573
2595,1.18625,0.564332,1.04342
2596,1.2852,0.594068,1.13965
2597,1.30606,0.669356,1.1215
2598,1.16505,0.435895,1.08044
2599,1.33518,0.701229,1.13622
2600,1.13308,0.693647,0.895953
2601,1.16162,0.504375,1.04641
2602,1.24851,0.595365,1.09742
2603,1.29504,0.53244,1.18052
2604,1.20697,0.499703,1.09867
2605,1.32124,0.639283,1.15628
2606,1.17348,0.627466,0.991636
2607,1.30982,0.791967,1.04327
2608,1.22072,0.507415,1.11026
2609,1.23375,0.568687,1.09486
2610,1.22494,0.750367,0.968208
2611,1.22494,0.750367,0.968208
2612,1.31265,0.761313,1.06933
2613,1.31265,0.761313,1.06933
2614,1.24347,0.785185,0.964207
2615,1.25486,0.789838,0.975101
2616,1.3094,0.866179,0.981975
2617,1.16177,0.638149,0.970812
2618,1.30567,0.695694,1.10489
2619,1.2423,0.696688,1.02855
2620,1.24945,0.565803,1.114
2621,1.24945,0.565803,1.114
2622,1.11656,0.565025,0.963049
2623,1.14066,0.530738,1.00967
2624,1.13309,0.402218,1.0593
2625,1.12744,0.302309,1.08615
2626,1.19546,0.356682,1.14101
2627,1.19546,0.356682,1.14101
2628,1.21973,0.781604,0.936397
2629,1.27135,0.599776,1.12098
2630,1.27135,0.599776,1.12098
2631,1.28739,0.74071,1.05296
2632,1.28739,0.74071,1.05296
2633,1.22679,0.851536,0.88312
2634,1.29848,0.826579,1.00141
2635,1.29848,0.826579,1.00141
2636,1.38814,0.835594,1.10848
2637,1.3187,0.754049,1.08184
2638,1.32702,0.941742,0.934938
2639,1.29536,0.652627,1.11895
2640,1.29536,0.652627,1.11895
2641,1.29536,0.652627,1.11895
2642,1.35181,0.918416,0.99192
2643,1.32952,0.988643,0.888938
2644,1.32952,0.988643,0.888938
2645,1.2794,0.797796,1.00019
2646,1.2794,0.797796,1.00019
2647,1.2794,0.797796,1.00019
2648,1.32681,0.896648,0.977981
2649,1.19448,0.649033,1.00277
2650,1.19448,0.649033,1.00277
2651,1.38309,0.556645,1.26612
2652,1.28576,0.697993,1.07981
2653,1.30223,0.538214,1.18581
2654,1.27234,0.306401,1.2349
2655,1.32285,0.286731,1.2914
2656,1.32285,0.286731,1.2914
2657,1.37844,0.357513,1.33127
2658,1.37844,0.357513,1.33127
2659,1.37844,0.357513,1.33127
2660,1.37844,0.357513,1.33127
2661,1.3515,0.635814,1.1926
2662,1.3515,0.635814,1.1926
2663,1.3515,0.635814,1.1926
2664,1.20962,0.601008,1.04975
2665,1.24995,0.579291,1.10761
2666,1.24995,0.579291,1.10761
2667,1.24995,0.579291,1.10761
2668,1.11139,0.729636,0.83835
2669,1.23152,0.74539,0.980319
2670,1.17056,0.667041,0.961909
2671,1.26508,0.675291,1.06977
2672,1.20188,0.439164,1.11877
2673,1.2035,0.52184,1.08448
2674,1.2182,0.451435,1.13146
2675,1.1723,0.375838,1.11042
2676,1.31027,0.206589,1.29388
2677,1.16857,-0.0982091,1.16444
2678,1.26657,-0.325756,1.22397
2679,1.23885,-0.239307,1.21552
2680,1.09386,-0.0504062,1.0927
2681,1.31514,-0.002419,1.31514
2682,1.31514,-0.002419,1.31514
2683,1.23811,-0.365293,1.18299
2684,1.18619,-0.17225,1.17362
2685,1.30489,-0.263164,1.27807
2686,1.30489,-0.263164,1.27807
2687,1.30489,-0.263164,1.27807
2688,1.30489,-0.263164,1.27807
2689,1.25708,-0.62359,1.0915
2690,1.25708,-0.62359,1.0915
2691,1.26876,-0.293705,1.2343
2692,1.24132,-0.474033,1.14724
2693,1.19294,-0.696199,0.968723
2694,1.32082,-0.766028,1.076
2695,1.18579,-0.467474,1.08975
2696,1.3894,-0.733403,1.18007
2697,1.3894,-0.733403,1.18007
2698,1.3894,-0.733403,1.18007
2699,1.3894,-0.733403,1.18007
2700,1.29409,-0.707796,1.08337
2701,1.37497,-1.02804,0.913055
2702,1.37497,-1.02804,0.913055
2703,1.36347,-1.03382,0.888966
2704,1.3034,-1.10619,0.689337
2705,1.278,-1.09127,0.665143
2706,1.31878,-1.23541,0.461468
2707,1.26841,-1.12237,0.590882
2708,1.34885,-1.2307,0.55207
2709,1.28837,-1.1318,0.615561
2710,1.49269,-1.26598,0.790845
2711,1.40697,-1.23312,0.677475
2712,1.40697,-1.23312,0.677475
2713,1.30926,-1.24054,0.418578
2714,1.32493,-1.12883,0.693673
2715,1.283,-1.1356,0.597076
2716,1.35137,-1.09429,0.792916
2717,1.35137,-1.09429,0.792916
2718,1.30326,-1.14047,0.630733
2719,1.30326,-1.14047,0.630733
2720,1.28529,-1.18634,0.494551
2721,1.44423,-1.27839,0.671955
2722,1.29433,-1.13517,0.62184
2723,1.40617,-1.22798,0.685121
2724,1.35187,-1.11772,0.760421
2725,1.47918,-1.29915,0.707238
2726,1.37465,-1.27273,0.519432
2727,1.35247,-1.02867,0.878071
2728,1.35247,-1.02867,0.878071
2729,1.2156,-1.06365,0.588502
2730,1.2156,-1.06365,0.588502
2731,1.28616,-0.98328,0.829072
2732,1.23866,-0.756802,0.980578
2733,1.35842,-0.337577,1.31581
2734,1.35842,-0.337577,1.31581
2735,1.28801,-0.213608,1.27017
2736,1.21739,-0.0383529,1.21679
2737,1.13782,-0.172894,1.1246
2738,1.13782,-0.172894,1.1246
2739,1.14129,-0.129799,1.13388
2740,1.09179,-0.150875,1.08131
2741,1.09179,-0.150875,1.08131
2742,1.20092,-0.227548,1.17917
2743,1.22016,-0.299617,1.1828
2744,1.21682,-0.0621594,1.21523
2745,1.21682,-0.0621594,1.21523
2746,1.20317,-0.104192,1.19865
2747,1.33818,-0.20742,1.32201
2748,1.3168,-0.240543,1.29464
2749,1.3168,-0.240543,1.29464
2750,1.3168,-0.240543,1.29464
2751,1.49498,0.0370465,1.49452
2752,1.34137,-0.16039,1.33174
2753,1.34137,-0.16039,1.33174
2754,1.3794,-0.0297952,1.37908
2755,1.29912,-0.232191,1.2782
2756,1.42093,-0.152194,1.41276
2757,1.42093,-0.152194,1.41276
2758,1.34644,-0.0664574,1.3448
2759,1.30225,0.0521672,1.30121
2760,1.26432,0.0553561,1.26311
2761,1.21401,0.0933994,1.21041
2762,1.30804,0.0731409,1.30599
2763,1.27218,-0.294357,1.23766
2764,1.27218,-0.294357,1.23766
2765,1.27218,-0.294357,1.23766
2766,1.21811,-0.115622,1.21261
2767,1.1784,0.0939464,1.17465
2768,1.21972,0.127657,1.21302
2769,1.16818,0.21995,1.14728
2770,1.22772,0.203958,1.21066
2771,1.1836,-0.0719115,1.18141
2772,1.17107,-0.133105,1.16348
2773,1.17107,-0.133105,1.16348
2774,1.24955,-0.102049,1.24538
2775,1.14866,-0.108462,1.14353
2776,1.16937,-0.180272,1.15539
2777,1.27209,-0.246769,1.24793
2778,1.28255,-0.25533,1.25688
2779,1.30683,0.162652,1.29667
2780,1.30683,0.162652,1.29667
2781,1.3206,0.102644,1.31661
2782,1.37059,0.169441,1.36008
2783,1.28226,0.240815,1.25944
2784,1.31803,0.176432,1.30617
2785,1.34837,0.126332,1.34244
2786,1.34837,0.126332,1.34244
2787,1.34837,0.126332,1.34244
2788,1.29024,0.313419,1.25159
2789,1.19537,0.377172,1.13431
2790,1.26795,0.313174,1.22867
2791,1.26795,0.313174,1.22867
2792,1.2692,0.342342,1.22216
2793,1.26963,0.324281,1.22751
2794,1.18336,0.468913,1.08649
2795,1.21299,0.38125,1.15152
2796,1.14774,0.265366,1.11664
2797,1.31648,0.364306,1.26507
2798,1.21988,0.305158,1.18109
2799,1.24343,0.368504,1.18757
2800,1.25247,0.202126,1.23605
2801,1.30425,0.0969112,1.30065
2802,1.19422,0.125796,1.18757
2803,1.42125,-0.12568,1.41568
2804,1.34038,0.0442429,1.33965
2805,1.26681,0.168473,1.25555
2806,1.20128,0.123583,1.1949
2807,1.17651,0.137261,1.16848
2808,1.2958,0.127563,1.2895
2809,1.1231,0.150388,1.11298
2810,1.23264,0.403727,1.16465
2811,1.27403,0.354349,1.22376
2812,1.27403,0.354349,1.22376
2813,1.25453,0.559794,1.12271
2814,1.25453,0.559794,1.12271
2815,1.32253,0.489133,1.22875
2816,1.22403,0.513758,1.111
2817,1.24117,0.584128,1.09512
2818,1.23512,0.509256,1.12524
2819,1.25289,0.478425,1.15795
2820,1.34843,0.34868,1.30257
2821,1.16742,0.132849,1.15983
2822,1.21915,0.0804376,1.21649
2823,1.14555,-0.232412,1.12173
2824,1.18486,-0.36739,1.12646
2825,1.26306,-0.261493,1.23569
2826,1.14176,-0.222432,1.11988
2827,1.18557,-0.571333,1.03882
2828,1.20342,-0.512966,1.08861
2829,1.12494,-0.313405,1.08041
2830,1.12494,-0.313405,1.08041
2831,1.18711,-0.256935,1.15897
2832,1.18711,-0.256935,1.15897
2833,1.15919,-0.0984637,1.155
2834,1.09506,-0.153237,1.08429
2835,1.2406,0.139564,1.23272
2836,1.21482,0.202888,1.19775
2837,1.21482,0.202888,1.19775
2838,1.30063,0.0776426,1.29831
2839,1.28042,-0.0374147,1.27988
2840,1.28042,-0.0374147,1.27988
2841,1.28042,-0.0374147,1.27988
2842,1.28692,0.0710389,1.28496
2843,1.30754,0.244955,1.28439
2844,1.42726,0.353122,1.38289
2845,1.20984,0.320956,1.16649
2846,1.30776,0.563061,1.18034
2847,1.13385,0.300583,1.09329
2848,1.16971,0.15348,1.1596
2849,1.26638,0.136297,1.25902
2850,1.21735,0.169886,1.20543
2851,1.16315,0.169727,1.1507
2852,1.18515,0.142276,1.17658
2853,1.264,0.179789,1.25115
2854,1.26553,-0.134588,1.25835
2855,1.16012,-0.0943608,1.15628
2856,1.25707,-0.244362,1.23309
2857,1.25707,-0.244362,1.23309
2858,1.36299,-0.402043,1.30235
2859,1.30956,-0.629221,1.14849
2860,1.31747,-0.659443,1.14056
2861,1.37632,-0.483293,1.28868
2862,1.37632,-0.483293,1.28868
2863,1.32299,-0.233988,1.30213
2864,1.32299,-0.233988,1.30213
2865,1.31189,-0.461589,1.22801
2866,1.31189,-0.461589,1.22801
2867,1.29561,-0.545203,1.17531
2868,1.25608,-0.377778,1.19792
2869,1.36469,-0.526319,1.25911
2870,1.25694,-0.482529,1.16063
2871,1.20531,-0.639115,1.02191
2872,1.24287,-0.597945,1.08958
2873,1.24287,-0.597945,1.08958
2874,1.37535,-0.684921,1.19267
2875,1.37535,-0.684921,1.19267
2876,1.27263,-0.53537,1.15454
2877,1.27263,-0.53537,1.15454
2878,1.27263,-0.53537,1.15454
2879,1.39708,-0.538306,1.2892
2880,1.20197,-0.300119,1.1639
2881,1.36053,-0.337823,1.31792
2882,1.25322,-0.447104,1.17075
2883,1.42302,-0.426797,1.3575
2884,1.21497,-0.503815,1.10558
2885,1.11771,-0.653208,0.906968
2886,1.20083,-0.76334,0.926981
2887,1.20083,-0.76334,0.926981
2888,1.20083,-0.76334,0.926981
2889,1.18863,-0.533891,1.06198
2890,1.17344,-0.535857,1.04395
2891,1.18548,-0.490029,1.07946
2892,1.2477,-0.743316,1.00212
2893,1.18022,-0.795297,0.872025
2894,1.18022,-0.795297,0.872025
2895,1.23877,-0.854213,0.897142
2896,1.3883,-0.852588,1.09566
2897,1.3883,-0.852588,1.09566
2898,1.3883,-0.852588,1.09566
2899,1.30954,-0.679996,1.11916
2900,1.29773,-0.302424,1.262
2901,1.21733,-0.0736689,1.2151
2902,1.26275,-0.0677131,1.26093
2903,1.32829,-0.0170595,1.32818
2904,1.23654,-0.304801,1.19839
2905,1.16323,-0.351468,1.10886
2906,1.27133,-0.620621,1.10955
2907,1.35113,-0.630533,1.19498
2908,1.32494,-0.683507,1.13502
2909,1.2415,-0.691101,1.03136
2910,1.3034,-0.55744,1.17818
2911,1.30343,-0.653621,1.1277
2912,1.27795,-0.474528,1.18658
2913,1.27795,-0.474528,1.18658
2914,1.22227,-0.532385,1.10023
2915,1.22776,-0.411812,1.15663
2916,1.36586,-0.505178,1.269
2917,1.36586,-0.505178,1.269
2918,1.30318,-0.570402,1.17171
2919,1.33558,-0.735662,1.11471
2920,1.33558,-0.735662,1.11471
2921,1.33558,-0.735662,1.11471
2922,1.35105,-0.92275,0.986843
2923,1.28979,-0.824021,0.992243
2924,1.23319,-0.747394,0.9809
2925,1.14542,-0.753304,0.862859
2926,1.17104,-0.646415,0.97646
2927,1.21126,-0.450003,1.12457
2928,1.21126,-0.450003,1.12457
2929,1.21126,-0.450003,1.12457
2930,1.20546,-0.513956,1.0904
2931,1.10488,-0.67022,0.878385
2932,1.19367,-0.939621,0.736182
2933,1.08994,-0.857338,0.673014
2934,1.26839,-0.783937,0.997122
2935,1.17354,-0.721438,0.925594
2936,1.22463,-0.79312,0.933107
2937,1.22463,-0.79312,0.933107
2938,1.22463,-0.79312,0.933107
2939,1.18335,-0.735641,0.926899
2940,1.2413,-0.567589,1.10393
2941,1.2413,-0.567589,1.10393
2942,1.2413,-0.567589,1.10393
2943,1.2413,-0.567589,1.10393
2944,1.2413,-0.567589,1.10393
2945,1.34285,-0.664488,1.16692
2946,1.34285,-0.664488,1.16692
2947,1.15131,-0.542057,1.01572
2948,1.18966,-0.700012,0.961906
2949,1.18966,-0.700012,0.961906
2950,1.22174,-0.671379,1.02073
2951,1.26331,-0.621046,1.10011
2952,1.22079,-0.691801,1.00585
2953,1.30445,-1.03665,0.791793
2954,1.24332,-1.11656,0.546933
2955,1.24332,-1.11656,0.546933
2956,1.22707,-1.12826,0.482427
2957,1.22611,-1.12201,0.494403
2958,1.20718,-1.1309,0.422317
2959,1.28163,-1.21564,0.405925
2960,1.18919,-1.13278,0.361934
2961,1.12772,-1.12449,0.0853076
2962,1.09901,-1.09734,-0.0605183
2963,1.09901,-1.09734,-0.0605183
2964,1.17814,-1.17774,-0.0305195
2965,1.17814,-1.17774,-0.0305195
2966,1.17814,-1.17774,-0.0305195
2967,1.19001,-1.17664,0.177854
2968,1.13562,-1.12413,0.161148
2969,1.20879,-1.18744,0.226217
2970,1.20998,-1.20973,0.0246045
2971,1.20998,-1.20973,0.0246045
2972,1.2722,-1.26501,0.135066
2973,1.26923,-1.26452,0.109323
2974,1.22194,-1.22189,-0.0114857
2975,1.22542,-1.22413,0.0563232
2976,1.29274,-1.28885,0.100229
2977,1.181,-1.15668,0.238467
2978,1.181,-1.15668,0.238467
2979,1.20286,-1.19567,0.131335
2980,1.24533,-1.23599,0.152186
2981,1.34354,-1.34295,0.0397686
2982,1.17703,-1.17491,0.0705286
2983,1.27432,-1.2674,0.132614
2984,1.1829,-1.18183,-0.050302
2985,1.30499,-1.24493,-0.391315
2986,1.16847,-1.09294,-0.413297
2987,1.16847,-1.09294,-0.413297
2988,1.27543,-1.18024,-0.483499
2989,1.23918,-1.10915,-0.552583
2990,1.23918,-1.10915,-0.552583
2991,1.24076,-0.948034,-0.800445
2992,1.26685,-0.868922,-0.921896
2993,1.16275,-0.52184,-1.03907
2994,1.2259,-0.613425,-1.06138
2995,1.2766,-0.324889,-1.23456
2996,1.20786,-0.112177,-1.20264
2997,1.20786,-0.112177,-1.20264
2998,1.23448,0.0217765,-1.23429
2999,1.23448,0.0217765,-1.23429
3000,1.27689,-0.0800792,-1.27437
3001,1.24453,-0.128253,-1.2379
3002,1.35747,-0.233036,-1.33732
3003,1.31107,-0.0717382,-1.30911
3004,1.24742,0.226087,-1.22676
3005,1.24552,0.332866,-1.20022
3006,1.13973,0.324381,-1.09259
3007,1.22801,0.273745,-1.19711
3008,1.20447,0.224215,-1.18342
3009,1.2275,0.228367,-1.20607
3010,1.27961,0.140541,-1.27187
3011,1.27368,0.0948448,-1.27014
3012,1.30809,-0.0415166,-1.30743
3013,1.29804,0.125968,-1.29192
3014,1.28417,0.183815,-1.27094
3015,1.28417,0.183815,-1.27094
3016,1.23151,0.168928,-1.21987
3017,1.29679,0.277628,-1.26673
3018,1.30759,0.233983,-1.28649
3019,1.40575,0.272494,-1.37909
3020,1.31915,0.229301,-1.29907
3021,1.25167,0.111838,-1.24667
3022,1.32928,-0.0459359,-1.32848
3023,1.24485,-0.0591061,-1.24345
3024,1.24485,-0.0591061,-1.24345
3025,1.28857,-0.0653533,-1.28691
3026,1.17538,-0.0653813,-1.17356
3027,1.2887,-0.194167,-1.27399
3028,1.23117,0.0235488,-1.23095
3029,1.23117,0.0235488,-1.23095
3030,1.36263,0.0215809,-1.36246
3031,1.37515,0.407107,-1.31351
3032,1.25338,0.677127,-1.05473
3033,1.34584,0.797005,-1.08446
3034,1.34584,0.797005,-1.08446
3035,1.21446,0.701164,-0.991607
3036,1.32172,0.642186,-1.15522
3037,1.27512,0.559298,-1.14591
3038,1.25355,0.51988,-1.14067
3039,1.25355,0.51988,-1.14067
