MDTU,min_min,min_max,max_min,max_max5
1583,-0.117589,-0.0253094,0.030531,0.110271
1584,-0.114708,-0.01042,0.0290705,0.116703
1585,-0.116557,-0.0138599,0.036159,0.106349
1586,-0.116602,-0.010381,0.0163565,0.113898
1587,-0.11969,-0.0156147,0.0160047,0.121197
1588,-0.127915,-0.0151378,0.0216846,0.112615
1589,-0.116775,-0.0256845,0.0315118,0.101854
1590,-0.116775,-0.0256845,0.0315118,0.101854
1591,-0.125966,-0.0226983,0.0209404,0.103415
1592,-0.118024,-0.0272704,0.0181574,0.107026
1593,-0.13056,-0.029131,0.0244962,0.101142
1594,-0.133265,-0.0380255,0.0196765,0.0960765
1595,-0.123291,-0.0242722,0.0138255,0.102412
1596,-0.128492,-0.032565,0.0255353,0.0919576
1597,-0.133579,-0.0363699,0.0117705,0.0963224
1598,-0.114449,-0.0378359,0.021281,0.0909129
1599,-0.14164,-0.0292219,0.00810738,0.104938
1600,-0.135231,-0.0313153,0.0119709,0.0997956
1601,-0.129849,-0.0320493,0.00715395,0.101689
1602,-0.129849,-0.0320493,0.00715395,0.101689
1603,-0.14122,-0.0295632,0.0102935,0.0903853
1604,-0.125306,-0.03371,0.0100679,0.0905367
1605,-0.129472,-0.0309452,0.0124011,0.0949742
1606,-0.124254,-0.0157873,0.0272564,0.106409
1607,-0.124254,-0.0157873,0.0272564,0.106409
1608,-0.133219,-0.0297366,0.0183804,0.108023
1609,-0.133219,-0.0297366,0.0183804,0.108023
1610,-0.118343,-0.0261537,0.0212971,0.109062
1611,-0.109405,-0.0403254,0.0249412,0.0936346
1612,-0.124819,-0.0276205,0.0316549,0.100461
1613,-0.118331,-0.0251948,0.0187714,0.111073
1614,-0.116074,-0.0351242,0.0317161,0.115156
1615,-0.116074,-0.0351242,0.0317161,0.115156
1616,-0.116074,-0.0351242,0.0317161,0.115156
1617,-0.113359,-0.0269572,0.0291893,0.103824
1618,-0.110052,-0.0210611,0.0418558,0.0999252
1619,-0.125324,-0.0286212,0.0332739,0.107687
1620,-0.115444,-0.0356449,0.0503856,0.114865
1621,-0.11336,-0.0112532,0.024475,0.113634
1622,-0.108912,-0.00783293,0.0380227,0.11198
1623,-0.108912,-0.00783293,0.0380227,0.11198
1624,-0.114746,-0.014309,0.0306774,0.109574
1625,-0.133949,-0.0185963,0.0225722,0.106067
1626,-0.133949,-0.0185963,0.0225722,0.106067
1627,-0.11673,-0.0216492,0.0459481,0.0976122
1628,-0.107253,-0.0248536,0.0387318,0.100004
1629,-0.107253,-0.0248536,0.0387318,0.100004
1630,-0.101245,-0.0151581,0.0380772,0.110541
1631,-0.101245,-0.0151581,0.0380772,0.110541
1632,-0.101355,-0.0162821,0.0372867,0.110152
1633,-0.0952032,-0.0248182,0.0401127,0.111409
1634,-0.111523,-0.0265778,0.0346559,0.117921
1635,-0.106762,-0.0184739,0.030692,0.111255
1636,-0.106762,-0.0184739,0.030692,0.111255
1637,-0.0930357,-0.0271824,0.0411063,0.103768
1638,-0.0930357,-0.0271824,0.0411063,0.103768
1639,-0.0920794,-0.0238172,0.0486428,0.103891
1640,-0.0793174,-0.0265258,0.0609357,0.107305
1641,-0.0883556,-0.0135429,0.0568565,0.113026
1642,-0.101619,-0.00663037,0.0596447,0.121266
1643,-0.101619,-0.00663037,0.0596447,0.121266
1644,-0.0827941,-0.00306268,0.0449713,0.11763
1645,-0.0923281,-0.0158478,0.0518546,0.11269
1646,-0.0849057,-0.014587,0.0449256,0.114064
1647,-0.111557,-0.0245965,0.0303304,0.106338
1648,-0.096449,-0.0395757,0.029689,0.105188
1649,-0.096449,-0.0395757,0.029689,0.105188
1650,-0.116108,-0.0256729,0.0241006,0.102745
1651,-0.141241,-0.0110683,0.00864876,0.111721
1652,-0.113657,-0.0227575,0.0211693,0.0985696
1653,-0.104768,-0.0244984,0.0343179,0.106989
1654,-0.114298,-0.0192053,0.0338247,0.09889
1655,-0.107531,-0.0169842,0.0301818,0.111554
1656,-0.108481,-0.0255037,0.0326673,0.106743
1657,-0.11639,-0.00986026,0.0431109,0.121384
1658,-0.101103,-0.00715664,0.0378015,0.127342
1659,-0.0979513,-0.0422122,0.0303732,0.103466
1660,-0.0979513,-0.0422122,0.0303732,0.103466
1661,-0.11734,-0.0219516,0.0368749,0.098982
1662,-0.101687,-0.0148068,0.0303844,0.109317
1663,-0.0988214,-0.0356327,0.0446587,0.0905028
1664,-0.107063,-0.0219759,0.0297829,0.108655
1665,-0.107063,-0.0219759,0.0297829,0.108655
1666,-0.104617,-0.0305334,0.0388751,0.104188
1667,-0.111654,-0.0159438,0.0254606,0.110178
1668,-0.112612,-0.0274058,0.0220665,0.101601
1669,-0.120559,-0.0178486,0.016876,0.117837
1670,-0.120559,-0.0178486,0.016876,0.117837
1671,-0.120714,-0.0283492,0.012102,0.106828
1672,-0.109518,-0.0139357,0.0152372,0.109636
1673,-0.101626,-0.0225614,0.0276003,0.1095
1674,-0.10323,-0.0416465,0.0320358,0.100106
1675,-0.0959268,-0.0332841,0.0470071,0.103566
1676,-0.102607,-0.0270405,0.0505054,0.0946739
1677,-0.110314,-0.0373632,0.0348139,0.1006
1678,-0.127815,-0.0248365,0.036042,0.0929157
1679,-0.12673,-0.0380225,0.018114,0.0967202
1680,-0.140257,-0.0293173,0.0238941,0.106481
1681,-0.117342,-0.0282305,0.0204845,0.109036
1682,-0.117628,-0.0141822,0.0146201,0.104383
1683,-0.115734,-0.0358703,0.0342431,0.0787469
1684,-0.115734,-0.0358703,0.0342431,0.0787469
1685,-0.139497,-0.0278977,0.00999702,0.107863
1686,-0.123478,-0.0402905,0.0366858,0.0906664
1687,-0.127507,-0.0298524,0.0267738,0.098119
1688,-0.123759,-0.0374321,0.0293962,0.093716
1689,-0.121691,-0.0324912,0.0169496,0.102682
1690,-0.12682,-0.0261534,0.0245721,0.0956142
1691,-0.12682,-0.0261534,0.0245721,0.0956142
1692,-0.137252,-0.0228982,0.0179468,0.11516
1693,-0.137252,-0.0228982,0.0179468,0.11516
1694,-0.126196,-0.0457674,0.0331936,0.0893173
1695,-0.134052,-0.0416773,0.0352648,0.101197
1696,-0.121981,-0.0255411,0.0264346,0.101772
1697,-0.121981,-0.0255411,0.0264346,0.101772
1698,-0.117461,-0.0195616,0.0230198,0.103025
1699,-0.117091,-0.0239743,0.0247218,0.091982
1700,-0.108847,-0.0221312,0.035933,0.104147
1701,-0.108847,-0.0221312,0.035933,0.104147
1702,-0.108847,-0.0221312,0.035933,0.104147
1703,-0.112698,-0.0233685,0.0369687,0.102573
1704,-0.109397,-0.0398231,0.0308853,0.0996661
1705,-0.120094,-0.0232687,0.0120302,0.123351
1706,-0.123195,-0.0366144,0.044606,0.0874438
1707,-0.115453,-0.0249241,0.0216853,0.103514
1708,-0.0979543,-0.0296963,0.0338827,0.104838
1709,-0.114273,-0.028712,0.0263974,0.104509
1710,-0.114273,-0.028712,0.0263974,0.104509
1711,-0.0786476,-0.0273253,0.0484085,0.0957318
1712,-0.095064,-0.031048,0.0379082,0.115225
1713,-0.101699,-0.0388961,0.0330051,0.102842
1714,-0.111317,-0.0380723,0.0289955,0.106772
1715,-0.109114,-0.0297512,0.0265358,0.10059
1716,-0.0982717,-0.051617,0.042895,0.0866153
1717,-0.123019,-0.0387006,0.033813,0.112604
1718,-0.110055,-0.021109,0.0273581,0.10451
1719,-0.109687,-0.0249941,0.0271699,0.103905
1720,-0.105628,-0.0236916,0.0377918,0.112763
1721,-0.0922195,-0.0406586,0.0487255,0.0823302
1722,-0.101718,-0.0332038,0.0407239,0.0943868
1723,-0.103043,-0.0344815,0.0357637,0.10029
1724,-0.111136,-0.0162056,0.0285269,0.109437
1725,-0.113668,-0.00763214,0.0218334,0.110189
1726,-0.113668,-0.00763214,0.0218334,0.110189
1727,-0.122629,-0.00928322,0.0224882,0.11681
1728,-0.118062,-0.0168611,0.0308947,0.110637
1729,-0.118062,-0.0168611,0.0308947,0.110637
1730,-0.111998,-0.0147887,0.0136053,0.1227
1731,-0.109113,-0.0152357,0.0308077,0.116994
1732,-0.110272,-0.0187691,0.0278785,0.124114
1733,-0.122801,-0.0259585,0.0279039,0.110162
1734,-0.109542,-0.0226369,0.0243206,0.107923
1735,-0.109542,-0.0226369,0.0243206,0.107923
1736,-0.111802,-0.0282899,0.0267693,0.0947997
1737,-0.108074,-0.0258243,0.0338792,0.0990373
1738,-0.122623,-0.0337143,0.034524,0.10569
1739,-0.122092,-0.0147673,0.0351721,0.109085
1740,-0.122092,-0.0147673,0.0351721,0.109085
1741,-0.128903,-0.0166211,0.0227013,0.111007
1742,-0.105977,-0.0241753,0.0476516,0.0988033
1743,-0.105977,-0.0241753,0.0476516,0.0988033
1744,-0.105977,-0.0241753,0.0476516,0.0988033
1745,-0.0969896,-0.0245067,0.0362431,0.106469
1746,-0.0969896,-0.0245067,0.0362431,0.106469
1747,-0.119784,-0.0157497,0.0271632,0.109075
1748,-0.126595,-0.0185427,0.0400756,0.110729
1749,-0.113757,-0.0293676,0.0367251,0.103066
1750,-0.118089,-0.0400884,0.0388598,0.0938612
1751,-0.0962842,-0.043581,0.0372713,0.0906378
1752,-0.122185,-0.0347716,0.0300515,0.102839
1753,-0.122185,-0.0347716,0.0300515,0.102839
1754,-0.122185,-0.0347716,0.0300515,0.102839
1755,-0.099196,-0.0292333,0.0293142,0.0988038
1756,-0.099196,-0.0292333,0.0293142,0.0988038
1757,-0.120651,-0.0275105,0.027866,0.0892789
1758,-0.124303,-0.025901,0.0243365,0.0994281
1759,-0.127691,-0.0272852,0.0221754,0.101748
1760,-0.103075,-0.0436709,0.0226477,0.0895946
1761,-0.106038,-0.0298676,0.0221724,0.100575
1762,-0.106038,-0.0298676,0.0221724,0.100575
1763,-0.108635,-0.0189085,0.0259722,0.104595
1764,-0.118484,-0.01382,0.0216741,0.109291
1765,-0.118484,-0.01382,0.0216741,0.109291
1766,-0.120878,-0.040271,0.0426853,0.096481
1767,-0.126628,-0.00392428,0.0173018,0.122856
1768,-0.115115,-0.017722,0.0332261,0.114473
1769,-0.100879,-0.0091403,0.0304299,0.112539
1770,-0.110408,-0.0222709,0.029497,0.114642
1771,-0.126275,-0.0261274,0.0230304,0.10183
1772,-0.11638,-0.0423043,0.0269574,0.100901
1773,-0.122713,-0.0207686,0.01324,0.122366
1774,-0.101157,-0.00901523,0.0415852,0.116417
1775,-0.117051,-0.0131592,0.0407407,0.11041
1776,-0.118303,-0.00576191,0.0406421,0.115439
1777,-0.118303,-0.00576191,0.0406421,0.115439
1778,-0.111013,-0.0121858,0.0381135,0.11286
1779,-0.105234,-0.00286706,0.0461329,0.104319
1780,-0.105234,-0.00286706,0.0461329,0.104319
1781,-0.105234,-0.00286706,0.0461328,0.104319
1782,-0.107059,-0.0111291,0.0385435,0.113907
1783,-0.0879751,-0.021215,0.0447689,0.111493
1784,-0.112086,-0.00322273,0.0373371,0.125139
1785,-0.0930801,-0.00823201,0.0364374,0.11633
1786,-0.0930801,-0.00823201,0.0364374,0.11633
1787,-0.0930801,-0.00823201,0.0364374,0.11633
1788,-0.0925167,-0.0216547,0.0441267,0.109135
1789,-0.103644,-0.0303783,0.0354323,0.0984737
1790,-0.117678,-0.0193394,0.0276759,0.105747
1791,-0.117678,-0.0193395,0.0276759,0.105747
1792,-0.112154,-0.0366317,0.0341776,0.102812
1793,-0.0928478,-0.0272564,0.0330962,0.10794
1794,-0.097869,-0.0396269,0.0494534,0.0896453
1795,-0.113515,-0.0217596,0.0363356,0.107747
1796,-0.113515,-0.0217596,0.0363356,0.107747
1797,-0.11028,-0.0120442,0.0299409,0.129509
1798,-0.116547,-0.0149871,0.0384444,0.11618
1799,-0.100518,-0.026888,0.0365213,0.103873
1800,-0.0996257,-0.0145903,0.0320568,0.120723
1801,-0.0996256,-0.0145903,0.0320568,0.120723
1802,-0.10274,-0.013888,0.0458112,0.114208
1803,-0.0959553,-0.0270709,0.0500824,0.101737
1804,-0.104725,-0.0238286,0.0439926,0.100112
1805,-0.102183,-0.0122541,0.0322436,0.120655
1806,-0.102183,-0.0122541,0.0322436,0.120655
1807,-0.0942612,-0.0224444,0.0410218,0.096634
1808,-0.103122,-0.0245173,0.0359222,0.100542
1809,-0.111889,-0.0175046,0.0204597,0.110668
1810,-0.113604,-0.0207385,0.0472124,0.103308
1811,-0.113604,-0.0207385,0.0472124,0.103308
1812,-0.099514,-0.0161384,0.0404442,0.0984576
1813,-0.123551,-0.010348,0.0381148,0.113998
1814,-0.107595,-0.00953488,0.0323552,0.108385
1815,-0.107595,-0.00953488,0.0323552,0.108385
1816,-0.107595,-0.00953488,0.0323552,0.108385
1817,-0.104415,-0.021027,0.0393478,0.0982082
1818,-0.106287,-0.00854807,0.0252778,0.104373
1819,-0.100583,-0.0205689,0.042144,0.113734
1820,-0.100358,-0.0397424,0.0347271,0.099023
1821,-0.122271,-0.0239025,0.0389104,0.111448
1822,-0.105105,-0.0265559,0.038031,0.104843
1823,-0.113984,-0.0177185,0.0230212,0.115721
1824,-0.121967,-0.0197769,0.0344418,0.114821
1825,-0.130245,-0.0137492,0.0281921,0.113112
1826,-0.116795,-0.0190443,0.0263467,0.11826
1827,-0.120822,-0.0239473,0.0295058,0.104344
1828,-0.104518,-0.0239803,0.0404638,0.106407
1829,-0.104518,-0.0239803,0.0404638,0.106407
1830,-0.104518,-0.0239803,0.0404638,0.106407
1831,-0.103887,-0.0348716,0.0399849,0.114234
1832,-0.113773,-0.0199802,0.0408934,0.110312
1833,-0.113773,-0.0199802,0.0408934,0.110312
1834,-0.105221,-0.0278265,0.0486027,0.102688
1835,-0.105221,-0.0278265,0.0486027,0.102688
1836,-0.116402,-0.0363644,0.0382236,0.116015
1837,-0.111051,-0.0287737,0.039307,0.111809
1838,-0.115967,-0.0305701,0.0399066,0.0994167
1839,-0.115967,-0.0305701,0.0399066,0.0994167
1840,-0.127106,-0.0138804,0.0382151,0.111293
1841,-0.134979,-0.0296535,0.0351229,0.116267
1842,-0.118831,-0.0243701,0.031468,0.122593
1843,-0.111703,-0.0195067,0.0360466,0.121029
1844,-0.106903,-0.0206726,0.0432863,0.108147
1845,-0.0903625,-0.0116882,0.044264,0.124608
1846,-0.0955749,-0.0205341,0.0479066,0.110715
1847,-0.100291,-0.0136938,0.0578675,0.114337
1848,-0.10838,-0.00901005,0.0415922,0.123711
1849,-0.108421,-0.0170539,0.040151,0.113437
1850,-0.0962782,-0.0173235,0.0418978,0.116013
1851,-0.112643,-0.0121943,0.0445353,0.115037
1852,-0.0827859,-0.034783,0.0483318,0.103767
1853,-0.0942678,-0.0284891,0.0415995,0.132554
1854,-0.0934604,-0.0188302,0.0525357,0.119447
1855,-0.111415,0.010606,0.0342012,0.123223
1856,-0.111415,0.010606,0.0342012,0.123223
1857,-0.114008,-0.0228658,0.0422673,0.115528
1858,-0.0997145,-0.0224077,0.0423882,0.117212
1859,-0.0997145,-0.0224077,0.0423882,0.117212
1860,-0.0896699,-0.0233817,0.0422433,0.106687
1861,-0.108513,-0.0172176,0.0380649,0.119032
1862,-0.0995565,-0.011019,0.0387293,0.120161
1863,-0.106769,-0.0230342,0.0334089,0.103624
1864,-0.106769,-0.0230342,0.0334089,0.103624
1865,-0.106769,-0.0230342,0.0334089,0.103624
1866,-0.105963,-0.0129466,0.0430312,0.113077
1867,-0.106653,-0.0120716,0.0333281,0.115168
1868,-0.106837,-0.0141686,0.0434718,0.118213
1869,-0.113737,-0.0322095,0.0491897,0.116744
1870,-0.137267,-0.0304589,0.0384836,0.105622
1871,-0.141516,-0.0238145,0.0362345,0.113252
1872,-0.102795,-0.0248692,0.0501022,0.0980967
1873,-0.124813,-0.0220394,0.0346224,0.116915
1874,-0.102119,-0.0457443,0.0437435,0.102192
1875,-0.1194,-0.0453362,0.035159,0.0956274
1876,-0.122,-0.0417311,0.031742,0.105176
1877,-0.128383,-0.0429012,0.0300916,0.10294
1878,-0.121372,-0.0500005,0.027967,0.104719
1879,-0.106898,-0.0519311,0.0367729,0.109509
1880,-0.130273,-0.0310901,0.0303571,0.0997643
1881,-0.115108,-0.0334975,0.0348688,0.0951784
1882,-0.0975332,-0.0360794,0.0487124,0.0935366
1883,-0.0971114,-0.0387911,0.0372769,0.102335
1884,-0.100254,-0.0274141,0.0350046,0.104955
1885,-0.102126,-0.0404829,0.0473335,0.0986245
1886,-0.0989609,-0.0383341,0.0445897,0.0955329
1887,-0.104576,-0.0269174,0.0532025,0.0967965
1888,-0.122732,-0.0308012,0.0293342,0.106952
1889,-0.113178,-0.0326604,0.0341397,0.112798
1890,-0.115956,-0.0417792,0.03806,0.0997344
1891,-0.0979892,-0.0345439,0.0465161,0.0991342
1892,-0.111397,-0.0189414,0.0207078,0.109305
1893,-0.111397,-0.0189414,0.0207078,0.109305
1894,-0.0962352,-0.0268051,0.0249772,0.11505
1895,-0.110338,-0.0132165,0.0312434,0.106736
1896,-0.0861447,-0.0226494,0.0440432,0.108366
1897,-0.0920291,-0.0308784,0.0563714,0.0882534
1898,-0.097936,-0.0298398,0.0502895,0.0966592
1899,-0.097936,-0.0298398,0.0502895,0.0966592
1900,-0.0868307,-0.0235306,0.0479187,0.100148
1901,-0.0987803,-0.0247932,0.053331,0.100673
1902,-0.097611,-0.0163589,0.0401787,0.105399
1903,-0.131444,-0.0201595,0.0420913,0.110323
1904,-0.113446,-0.0277832,0.0299961,0.107426
1905,-0.120988,-0.0126876,0.0332011,0.103428
1906,-0.110376,-0.0250169,0.0334588,0.105098
1907,-0.109344,-0.0333506,0.0277444,0.0988674
1908,-0.112648,-0.0330628,0.0192284,0.0986424
1909,-0.122409,-0.0327311,0.0269669,0.102741
1910,-0.136151,-0.0283625,0.0301211,0.106304
1911,-0.123343,-0.0170406,0.0285631,0.113209
1912,-0.114532,-0.0315648,0.0323626,0.0939326
1913,-0.121071,-0.0347244,0.0311903,0.0988948
1914,-0.121071,-0.0347244,0.0311903,0.0988948
1915,-0.121071,-0.0347244,0.0311903,0.0988948
1916,-0.11219,-0.0102535,0.0278286,0.100923
1917,-0.0973347,-0.0306061,0.0400371,0.0878556
1918,-0.0973231,-0.0256204,0.036751,0.090107
1919,-0.0945779,-0.0278728,0.0336583,0.102132
1920,-0.108497,-0.0258332,0.0281224,0.104264
1921,-0.100816,-0.0328444,0.0356688,0.107927
1922,-0.112711,-0.0171827,0.0329077,0.111375
1923,-0.118986,-0.0278582,0.0343566,0.105771
1924,-0.119433,-0.0103771,0.0248197,0.120419
1925,-0.119433,-0.0103771,0.0248197,0.120419
1926,-0.109369,-0.0277771,0.0379008,0.102338
1927,-0.110864,-0.0344611,0.0334519,0.102242
1928,-0.109476,-0.020309,0.0398517,0.105722
1929,-0.109124,-0.0329144,0.044424,0.0936074
1930,-0.115148,-0.0392283,0.0289066,0.0893636
1931,-0.111089,-0.0367679,0.0316455,0.103352
1932,-0.115859,-0.0291092,0.022699,0.101609
1933,-0.105532,-0.0268582,0.0383363,0.0959746
1934,-0.105532,-0.0268582,0.0383363,0.0959746
1935,-0.105532,-0.0268582,0.0383363,0.0959746
1936,-0.119599,-0.0178962,0.0241875,0.120996
1937,-0.122112,-0.0160635,0.0233184,0.112586
1938,-0.109722,-0.0219826,0.0272291,0.112726
1939,-0.125333,-0.012755,0.0326883,0.112975
1940,-0.120762,-0.0167073,0.030685,0.113413
1941,-0.0927017,-0.0259008,0.0464149,0.105189
1942,-0.116426,-0.0168425,0.0374483,0.112133
1943,-0.114089,-0.0265931,0.0359619,0.111583
1944,-0.101378,-0.0324845,0.0500499,0.101552
1945,-0.105539,-0.0192651,0.0372618,0.114341
1946,-0.105539,-0.0192651,0.0372618,0.114341
1947,-0.105539,-0.0192651,0.0372618,0.114341
1948,-0.0814601,-0.0224886,0.0586993,0.109109
1949,-0.0966395,-0.00396393,0.036873,0.120046
1950,-0.10252,-0.00952409,0.0400692,0.115251
1951,-0.0944546,-0.0169423,0.0568657,0.103304
1952,-0.101811,-0.0197601,0.0376166,0.116151
1953,-0.102969,-0.028671,0.0426282,0.119435
1954,-0.0844114,-0.0235007,0.0517327,0.108005
1955,-0.102819,-0.0226503,0.0462685,0.110948
1956,-0.102819,-0.0226503,0.0462685,0.110948
1957,-0.101224,-0.0250387,0.0552022,0.113463
1958,-0.0975573,-0.0243488,0.0336429,0.112243
1959,-0.105088,-0.0149981,0.0337384,0.115441
1960,-0.0948138,-0.0252532,0.0409889,0.0999401
1961,-0.108931,-0.0185102,0.0293887,0.114667
1962,-0.108931,-0.0185102,0.0293887,0.114667
1963,-0.108931,-0.0185102,0.0293887,0.114667
1964,-0.108454,-0.0175758,0.0322297,0.103996
1965,-0.118129,-0.0122718,0.0405993,0.105533
1966,-0.100385,-0.0210197,0.0351643,0.109667
1967,-0.100385,-0.0210197,0.0351643,0.109667
1968,-0.100385,-0.0210197,0.0351643,0.109667
1969,-0.101104,-0.0271477,0.0332958,0.114647
1970,-0.107847,-0.0222997,0.0416414,0.103086
1971,-0.107847,-0.0222997,0.0416414,0.103086
1972,-0.133545,-0.013962,0.0296491,0.110139
1973,-0.133545,-0.013962,0.0296491,0.110139
1974,-0.115224,-0.017446,0.042607,0.0987655
1975,-0.115224,-0.017446,0.042607,0.0987655
1976,-0.0919719,-0.0315209,0.0399972,0.109868
1977,-0.089274,-0.0321519,0.0480604,0.0968851
1978,-0.103361,-0.0219477,0.0330941,0.0993189
1979,-0.10956,-0.0127122,0.0340683,0.105603
1980,-0.104967,-0.0348949,0.0382198,0.107651
1981,-0.105525,-0.0307079,0.0329092,0.0927536
1982,-0.0961028,-0.0393239,0.0421047,0.101864
1983,-0.0961028,-0.0393239,0.0421047,0.101864
1984,-0.0961028,-0.0393239,0.0421047,0.101864
1985,-0.109278,-0.0267761,0.0329154,0.109357
1986,-0.120981,-0.0277529,0.0384182,0.1041
1987,-0.118142,-0.0120415,0.0411878,0.110092
1988,-0.118142,-0.0120415,0.0411878,0.110092
1989,-0.118142,-0.0120415,0.0411878,0.110092
1990,-0.115418,-0.0135382,0.0282493,0.106291
1991,-0.0991707,-0.0234038,0.0325643,0.0991458
1992,-0.135864,-0.0113942,0.0191912,0.105629
1993,-0.127712,-0.014817,0.0332015,0.112827
1994,-0.118457,-0.0124433,0.0254939,0.104251
1995,-0.111517,-0.0337541,0.0279555,0.0966437
1996,-0.111517,-0.0337541,0.0279555,0.0966437
1997,-0.116754,-0.0272102,0.0217044,0.0904103
1998,-0.116754,-0.0272102,0.0217044,0.0904103
1999,-0.122541,-0.0247975,0.0225955,0.0934971
2000,-0.112284,-0.0339163,0.0247665,0.106067
2001,-0.112284,-0.0339163,0.0247665,0.106067
2002,-0.112284,-0.0339163,0.0247665,0.106067
2003,-0.128174,-0.0288348,0.0286682,0.0899111
2004,-0.101997,-0.0211749,0.0267678,0.106973
2005,-0.132456,-0.0192501,0.0233289,0.103362
2006,-0.109935,-0.0230707,0.0274519,0.101591
2007,-0.101596,-0.0204195,0.0198672,0.113073
2008,-0.108925,-0.0272765,0.0325841,0.104137
2009,-0.109486,-0.0257339,0.0233122,0.096091
2010,-0.130387,-0.0258042,0.0257878,0.105885
2011,-0.0967163,-0.0431832,0.0374736,0.101284
2012,-0.132092,-0.0280383,0.0354886,0.103752
2013,-0.105417,-0.0346687,0.0297327,0.0930043
2014,-0.113205,-0.0360564,0.0329819,0.0956493
2015,-0.117221,-0.0279889,0.0245266,0.102133
2016,-0.117221,-0.0279889,0.0245266,0.102133
2017,-0.105348,-0.0445389,0.029217,0.0948712
2018,-0.0981933,-0.045449,0.0265036,0.102841
2019,-0.121682,-0.0335578,0.0260289,0.112648
2020,-0.114935,-0.0301065,0.0438346,0.0925511
2021,-0.0908604,-0.0256788,0.0466553,0.114988
2022,-0.119567,-0.0220876,0.0404598,0.117347
2023,-0.119567,-0.0220876,0.0404598,0.117347
2024,-0.112143,-0.0231473,0.0459195,0.120637
2025,-0.113151,-0.0146965,0.0318887,0.11517
2026,-0.113151,-0.0146965,0.0318887,0.11517
2027,-0.113151,-0.0146965,0.0318887,0.11517
2028,-0.0958267,-0.0242393,0.0376854,0.103492
2029,-0.0958267,-0.0242393,0.0376854,0.103492
2030,-0.100954,-0.0179904,0.0340279,0.123957
2031,-0.100954,-0.0179904,0.0340279,0.123957
2032,-0.100954,-0.0179904,0.0340279,0.123957
2033,-0.0884295,-0.014384,0.0428233,0.110698
2034,-0.118278,-0.0130136,0.033997,0.100841
2035,-0.10384,-0.0304535,0.043673,0.100665
2036,-0.114146,-0.0214827,0.027033,0.101809
2037,-0.123372,-0.018317,0.0259653,0.102049
2038,-0.123372,-0.018317,0.0259653,0.102049
2039,-0.123372,-0.018317,0.0259653,0.102049
2040,-0.112561,-0.0179584,0.041462,0.106314
2041,-0.130882,-0.0166785,0.0315511,0.109231
2042,-0.101602,-0.0237699,0.0353043,0.110442
2043,-0.122431,-0.0194792,0.0245961,0.104085
2044,-0.0936252,-0.0300916,0.0438908,0.10271
2045,-0.10648,-0.0260995,0.0320419,0.108865
2046,-0.112076,-0.0181654,0.0342397,0.113824
2047,-0.116107,-0.00775087,0.0267479,0.112966
2048,-0.115483,-0.0265626,0.0382008,0.102829
2049,-0.115483,-0.0265626,0.0382008,0.102829
2050,-0.115483,-0.0265626,0.0382008,0.102829
2051,-0.115483,-0.0265626,0.0382008,0.102829
2052,-0.119087,-0.00925313,0.0178424,0.120784
2053,-0.119087,-0.00925313,0.0178424,0.120784
2054,-0.102004,-0.0184608,0.0298161,0.110759
2055,-0.102004,-0.0184608,0.0298161,0.110759
2056,-0.102004,-0.0184608,0.0298161,0.110759
2057,-0.118712,-0.0240785,0.0402001,0.110247
2058,-0.0966397,-0.0210256,0.0279175,0.109918
2059,-0.122397,-0.0253922,0.0220182,0.110173
2060,-0.122397,-0.0253922,0.0220182,0.110173
2061,-0.117851,-0.0172646,0.0263629,0.11111
2062,-0.108155,-0.0381189,0.0240277,0.100639
2063,-0.0996516,-0.0361403,0.0280524,0.106643
2064,-0.0996516,-0.0361403,0.0280524,0.106643
2065,-0.100316,-0.0345112,0.0365591,0.0893985
2066,-0.115554,-0.0328325,0.026042,0.0979422
2067,-0.124149,-0.0291133,0.0216244,0.109437
2068,-0.134152,-0.0368798,0.0231807,0.0992184
2069,-0.134152,-0.0368798,0.0231807,0.0992184
2070,-0.140978,-0.0205809,0.0249677,0.109426
2071,-0.109376,-0.0309987,0.0257165,0.109076
2072,-0.129562,-0.0190833,0.0217761,0.103603
2073,-0.106363,-0.030372,0.0352562,0.102179
2074,-0.127388,-0.0365187,0.0310826,0.0979354
2075,-0.13391,-0.0364596,0.0456184,0.0922666
2076,-0.13666,-0.0331135,0.0332669,0.0971824
2077,-0.125853,-0.025758,0.0249602,0.103191
2078,-0.123638,-0.0270746,0.0204313,0.105249
2079,-0.113925,-0.0314572,0.0249061,0.0980507
2080,-0.128091,-0.0431923,0.0204987,0.107779
2081,-0.12201,-0.0320658,0.0198573,0.100433
2082,-0.12817,-0.0366424,0.0201862,0.0863265
2083,-0.12817,-0.0366424,0.0201862,0.0863265
2084,-0.132837,-0.0441466,0.0280075,0.0971292
2085,-0.132837,-0.0441466,0.0280075,0.0971292
2086,-0.127825,-0.029488,0.0345534,0.104422
2087,-0.114825,-0.0297642,0.023145,0.0962372
2088,-0.12613,-0.0287539,0.0266293,0.100301
2089,-0.12613,-0.0287539,0.0266293,0.100301
2090,-0.120558,-0.0382643,0.0268475,0.0923275
2091,-0.113539,-0.0393078,0.031307,0.103961
2092,-0.136472,-0.0387515,0.013005,0.0984618
2093,-0.110579,-0.0388778,0.0166912,0.0925371
2094,-0.114033,-0.031466,0.0222073,0.0985813
2095,-0.118662,-0.0374405,0.0185451,0.0947375
2096,-0.121275,-0.0442958,0.0176831,0.092269
