MDTU,min_ave,max_ave
2721,-0.0521543,0.0783117
2722,-0.0503504,0.0769816
2723,-0.056586,0.0791701
2724,-0.0513017,0.0740053
2725,-0.0541295,0.0780016
2726,-0.0528588,0.0787346
2727,-0.0567428,0.074605
2728,-0.0567428,0.074605
2729,-0.0723065,0.0745565
2730,-0.0723065,0.0745565
2731,-0.0593358,0.0756111
2732,-0.0621244,0.073431
2733,-0.0520793,0.0803367
2734,-0.0520793,0.0803367
2735,-0.0608919,0.0703678
2736,-0.0673765,0.0683583
2737,-0.0787235,0.064757
2738,-0.0787235,0.064757
2739,-0.0783284,0.0629791
2740,-0.0826246,0.0575726
2741,-0.0826246,0.0575726
2742,-0.079653,0.0606172
2743,-0.071524,0.0679814
2744,-0.0708068,0.064516
2745,-0.0708068,0.064516
2746,-0.0665044,0.0616846
2747,-0.0701988,0.0599805
2748,-0.0629455,0.0677089
2749,-0.0629455,0.0677089
2750,-0.0629455,0.0677089
2751,-0.0677161,0.0714396
2752,-0.068639,0.0739317
2753,-0.068639,0.0739317
2754,-0.0648425,0.069856
2755,-0.0657973,0.0703751
2756,-0.0562505,0.0715628
2757,-0.0562505,0.0715628
2758,-0.0659946,0.0692716
2759,-0.0721908,0.058146
2760,-0.0757303,0.0580138
2761,-0.0685877,0.0558738
2762,-0.0664841,0.0550179
2763,-0.068463,0.0580151
2764,-0.068463,0.0580151
2765,-0.068463,0.0580151
2766,-0.0729595,0.0625096
2767,-0.0830701,0.0562511
2768,-0.082389,0.0636613
2769,-0.085988,0.0565073
2770,-0.082678,0.059238
2771,-0.0754055,0.0566709
2772,-0.0898473,0.0524898
2773,-0.0898473,0.0524898
2774,-0.0810087,0.060984
2775,-0.0793389,0.0606226
2776,-0.0676965,0.0633984
2777,-0.0724019,0.0656566
2778,-0.070396,0.0638737
2779,-0.06978,0.0740112
2780,-0.06978,0.0740112
2781,-0.069121,0.0721932
2782,-0.0740837,0.0735991
2783,-0.0747742,0.0666449
2784,-0.0639048,0.0689399
2785,-0.0615264,0.0750814
2786,-0.0615264,0.0750814
2787,-0.0615264,0.0750814
2788,-0.0686425,0.0726029
2789,-0.0698794,0.0619984
2790,-0.0644352,0.0736205
2791,-0.0644352,0.0736205
2792,-0.0714685,0.0738245
2793,-0.0735389,0.0596107
2794,-0.0634874,0.0648394
2795,-0.0706281,0.0667998
2796,-0.0722311,0.0667404
2797,-0.0693768,0.0665476
2798,-0.0685074,0.0683116
2799,-0.0720369,0.071344
2800,-0.0687102,0.073398
2801,-0.062558,0.0718669
2802,-0.059671,0.0677776
2803,-0.0682259,0.0757164
2804,-0.0584007,0.0699582
2805,-0.0648771,0.0694329
2806,-0.0635738,0.0704357
2807,-0.0642323,0.0667974
2808,-0.0650184,0.0703258
2809,-0.0652881,0.0677244
2810,-0.0696127,0.0723595
2811,-0.0708905,0.0698881
2812,-0.0708905,0.0698881
2813,-0.0601288,0.0686469
2814,-0.0601288,0.0686469
2815,-0.0601147,0.0745988
2816,-0.0573067,0.0659146
2817,-0.0585252,0.0726487
2818,-0.0647476,0.0662317
2819,-0.0677574,0.0687532
2820,-0.0672209,0.0694802
2821,-0.0749799,0.0613057
2822,-0.0727007,0.0622622
2823,-0.0815967,0.0553202
2824,-0.0759327,0.0544532
2825,-0.07386,0.0569075
2826,-0.0735131,0.0501251
2827,-0.0732383,0.0555457
2828,-0.0721131,0.0575464
2829,-0.0799771,0.0518462
2830,-0.0799771,0.0518462
2831,-0.0737954,0.0590952
2832,-0.0737954,0.0590952
2833,-0.073584,0.0625152
2834,-0.0759721,0.0640396
2835,-0.0658967,0.0643465
2836,-0.0699782,0.0705803
2837,-0.0699782,0.0705803
2838,-0.0613384,0.0701828
2839,-0.0624345,0.0722755
2840,-0.0624345,0.0722755
2841,-0.0624345,0.0722755
2842,-0.0602637,0.0698383
2843,-0.0609818,0.0703913
2844,-0.0659725,0.0749976
2845,-0.0593093,0.0701253
2846,-0.064112,0.063359
2847,-0.0765682,0.0597672
2848,-0.0779151,0.0655685
2849,-0.0711247,0.0655413
2850,-0.0770272,0.058922
2851,-0.0726204,0.0597086
2852,-0.071749,0.0684277
2853,-0.0701851,0.0639011
2854,-0.0704553,0.0722559
2855,-0.0673286,0.0747074
2856,-0.0593772,0.0778861
2857,-0.0593772,0.0778861
2858,-0.0611846,0.0795374
2859,-0.0584026,0.0719875
2860,-0.0540413,0.0703556
2861,-0.0541685,0.0779602
2862,-0.0541685,0.0779602
2863,-0.0567527,0.080071
2864,-0.0567527,0.080071
2865,-0.0595881,0.0746399
2866,-0.0595881,0.0746399
2867,-0.0589148,0.0697796
2868,-0.0564777,0.0687683
2869,-0.0624809,0.0764569
2870,-0.061675,0.0688639
2871,-0.0716579,0.068929
2872,-0.0543063,0.07039
2873,-0.0543063,0.07039
2874,-0.0530995,0.0791132
2875,-0.0530995,0.0791132
2876,-0.0542199,0.0821671
2877,-0.0542199,0.0821671
2878,-0.0542199,0.0821671
2879,-0.0466826,0.0792369
2880,-0.0564052,0.0755597
2881,-0.0478376,0.0813178
2882,-0.048041,0.0746273
2883,-0.052667,0.0762252
2884,-0.0646462,0.0694681
2885,-0.0667326,0.0610823
2886,-0.0753961,0.0644379
2887,-0.0753961,0.0644379
2888,-0.0753961,0.0644379
2889,-0.0704629,0.062203
2890,-0.0754378,0.0629733
2891,-0.070076,0.0604069
2892,-0.0725279,0.0632897
2893,-0.0597515,0.0668587
2894,-0.0597515,0.0668587
2895,-0.0681572,0.0652665
2896,-0.0688683,0.0685126
2897,-0.0688683,0.0685126
2898,-0.0688683,0.0685126
2899,-0.0615275,0.0704523
2900,-0.0673099,0.0705304
2901,-0.0703771,0.0696055
2902,-0.0704889,0.066431
2903,-0.0681337,0.0666458
2904,-0.0689262,0.0654493
2905,-0.0723955,0.0643207
2906,-0.0672552,0.0673834
2907,-0.0558966,0.0720716
2908,-0.0644791,0.0753276
2909,-0.0674823,0.0700008
2910,-0.06842,0.0763668
2911,-0.0638497,0.0723429
2912,-0.0693945,0.0677519
2913,-0.0693945,0.0677519
2914,-0.0794766,0.0714793
2915,-0.0690895,0.0600151
2916,-0.0746156,0.0631603
2917,-0.0746156,0.0631603
2918,-0.0753404,0.0627043
2919,-0.0723602,0.060922
2920,-0.0723602,0.060922
2921,-0.0723602,0.060922
2922,-0.0728949,0.0677947
2923,-0.0704983,0.0668443
2924,-0.0784669,0.0685469
2925,-0.0814933,0.0604353
2926,-0.0823268,0.0598406
2927,-0.0859102,0.060085
2928,-0.0859102,0.060085
2929,-0.0859102,0.060085
2930,-0.0893325,0.0431218
2931,-0.0880104,0.0500601
2932,-0.0865847,0.0597698
2933,-0.0851872,0.0573487
2934,-0.0812669,0.0594326
2935,-0.0705,0.0623704
2936,-0.0754906,0.0626791
2937,-0.0754906,0.0626791
2938,-0.0754906,0.0626791
2939,-0.070176,0.0633404
2940,-0.0690131,0.0615739
2941,-0.0690131,0.0615739
2942,-0.0690131,0.0615739
2943,-0.0690131,0.0615739
2944,-0.0690131,0.0615739
2945,-0.0826909,0.0599259
2946,-0.0826909,0.0599259
2947,-0.074922,0.0587702
2948,-0.0672649,0.0624647
2949,-0.0672649,0.0624647
2950,-0.0670672,0.0677528
2951,-0.088135,0.0595955
2952,-0.0822174,0.0604944
2953,-0.0741682,0.0648733
2954,-0.0661345,0.0642175
2955,-0.0661345,0.0642175
2956,-0.0744827,0.0741049
2957,-0.0718866,0.0611863
2958,-0.074854,0.0743363
2959,-0.0721029,0.0656543
2960,-0.0698414,0.0645676
2961,-0.0841204,0.0603085
2962,-0.0753798,0.0589549
2963,-0.0753798,0.0589549
2964,-0.0724731,0.0593087
2965,-0.0724731,0.0593087
2966,-0.0724731,0.0593087
2967,-0.0762882,0.0593804
2968,-0.0682359,0.0629834
2969,-0.0775712,0.0645897
2970,-0.0708868,0.0639104
2971,-0.0708868,0.0639104
2972,-0.0689636,0.0666757
2973,-0.0736403,0.0694853
2974,-0.0773273,0.0590117
2975,-0.0679768,0.0594288
2976,-0.0736534,0.0667543
2977,-0.0656727,0.0680696
2978,-0.0656727,0.0680696
2979,-0.067134,0.0659118
2980,-0.0612716,0.0674307
2981,-0.0595264,0.0802437
2982,-0.0642423,0.0715906
2983,-0.0651617,0.0687346
2984,-0.065612,0.0676472
2985,-0.0639446,0.0722426
2986,-0.0684569,0.0631172
2987,-0.0684569,0.0631172
2988,-0.0692898,0.0721821
2989,-0.0608911,0.0672213
2990,-0.0608911,0.0672213
2991,-0.0677774,0.0694912
2992,-0.0681206,0.0639118
2993,-0.0724652,0.0640523
2994,-0.0721075,0.0696168
2995,-0.0742006,0.06939
2996,-0.0722629,0.0729695
2997,-0.0722629,0.0729695
2998,-0.0681393,0.069415
2999,-0.0681393,0.069415
3000,-0.0632107,0.0766469
3001,-0.0692302,0.0781256
3002,-0.0618862,0.0761576
3003,-0.0708544,0.0758768
3004,-0.0616706,0.0742152
3005,-0.0664919,0.0738434
3006,-0.06636,0.0702233
3007,-0.0653955,0.0704078
3008,-0.0651094,0.0732956
3009,-0.0665713,0.0638352
3010,-0.0632627,0.0746621
3011,-0.0708343,0.0688265
3012,-0.0748864,0.0766341
3013,-0.0565736,0.0717937
3014,-0.0613043,0.0713134
3015,-0.0613043,0.0713134
3016,-0.0662622,0.065824
3017,-0.0673309,0.0707666
3018,-0.0606894,0.0761007
3019,-0.0613429,0.0795533
3020,-0.0603138,0.079408
3021,-0.0669175,0.0720841
3022,-0.0701697,0.0683115
3023,-0.0634286,0.0690967
3024,-0.0634286,0.0690967
3025,-0.0729849,0.0651827
3026,-0.0719441,0.0651673
3027,-0.0719169,0.0652256
3028,-0.0691368,0.0658869
3029,-0.0691368,0.0658869
3030,-0.0596442,0.0801638
3031,-0.0685199,0.0767862
3032,-0.0559464,0.0727012
3033,-0.0595866,0.0687582
3034,-0.0595866,0.0687582
3035,-0.0692363,0.0700335
3036,-0.0612501,0.0801562
3037,-0.0672976,0.0743753
3038,-0.0623094,0.0669569
3039,-0.0623094,0.0669569
3040,-0.0677958,0.0653261
3041,-0.0652141,0.0673334
3042,-0.0652141,0.0673334
3043,-0.0616331,0.06447
3044,-0.068322,0.0661097
3045,-0.0548242,0.0718906
3046,-0.0548242,0.0718906
3047,-0.0581523,0.0740249
3048,-0.0661428,0.0633075
3049,-0.0645419,0.0663895
3050,-0.0645419,0.0663895
3051,-0.0667889,0.0643143
3052,-0.0595801,0.0671687
3053,-0.064371,0.0708527
3054,-0.0651835,0.0758026
3055,-0.0564977,0.0743341
3056,-0.0564977,0.0743341
3057,-0.0564977,0.0743341
3058,-0.0627172,0.0706556
3059,-0.0627172,0.0706556
3060,-0.0627172,0.0706556
3061,-0.0627172,0.0706556
3062,-0.0635087,0.0691639
3063,-0.0607877,0.0729901
3064,-0.0810498,0.0622317
3065,-0.0810498,0.0622317
3066,-0.0810498,0.0622317
3067,-0.0810498,0.0622317
3068,-0.0810498,0.0622317
3069,-0.0774101,0.0643498
3070,-0.0720289,0.0604655
3071,-0.0780479,0.0551083
3072,-0.0694531,0.0623495
3073,-0.0655851,0.0690929
3074,-0.0593319,0.0725104
3075,-0.0644752,0.0659893
3076,-0.0644752,0.0659893
3077,-0.0644752,0.0659893
3078,-0.0675587,0.0626832
3079,-0.0623524,0.0711129
3080,-0.0575285,0.0674834
3081,-0.0575285,0.0674834
3082,-0.0575285,0.0674834
3083,-0.0688014,0.0669607
3084,-0.0619098,0.0687318
3085,-0.0619098,0.0687318
3086,-0.0616863,0.075872
3087,-0.0657608,0.0787942
3088,-0.0578508,0.0844016
3089,-0.0662158,0.0638264
3090,-0.0722461,0.0674148
3091,-0.0612321,0.0691593
3092,-0.0672816,0.068196
3093,-0.0672816,0.068196
3094,-0.0689888,0.0732699
3095,-0.0729488,0.0608184
3096,-0.0721648,0.0620265
3097,-0.0767635,0.0624256
3098,-0.0726365,0.0655936
3099,-0.0621951,0.0711304
3100,-0.0591966,0.0809084
3101,-0.066244,0.0738787
3102,-0.0673897,0.0728277
3103,-0.059798,0.0776787
3104,-0.059798,0.0776787
3105,-0.0562988,0.0822495
3106,-0.0579923,0.0771646
3107,-0.0589499,0.0781315
3108,-0.0583418,0.0825618
3109,-0.0583418,0.0825618
3110,-0.0583418,0.0825618
3111,-0.0566306,0.075759
3112,-0.0610106,0.0762121
3113,-0.0735237,0.0718584
3114,-0.0658715,0.0762609
3115,-0.0543962,0.0757428
3116,-0.0645235,0.0791902
3117,-0.0645235,0.0791902
3118,-0.0645235,0.0791902
3119,-0.0645235,0.0791902
3120,-0.0645235,0.0791902
3121,-0.0656313,0.073064
3122,-0.0656313,0.073064
3123,-0.0710819,0.0621081
3124,-0.064547,0.0714605
3125,-0.0698836,0.0738593
3126,-0.0694482,0.067885
3127,-0.0646657,0.0654148
3128,-0.0699715,0.0659188
3129,-0.0739859,0.0635968
3130,-0.0663785,0.0581706
3131,-0.0640371,0.0646082
3132,-0.0695,0.0667085
3133,-0.0628588,0.0651335
3134,-0.0712241,0.0664942
3135,-0.0725921,0.0688685
3136,-0.0715368,0.0701582
3137,-0.073822,0.0612327
3138,-0.0798235,0.0668084
3139,-0.0798235,0.0668084
3140,-0.0718909,0.0612268
3141,-0.0718909,0.0612268
3142,-0.0816273,0.0639073
3143,-0.0795468,0.0606819
3144,-0.0706571,0.0769729
3145,-0.0724561,0.073178
3146,-0.0744588,0.0643637
3147,-0.0795127,0.0652362
3148,-0.0849042,0.0685303
3149,-0.0763214,0.0639936
3150,-0.0673304,0.0663474
3151,-0.0579564,0.0676915
3152,-0.0579564,0.0676915
3153,-0.0609868,0.0620105
3154,-0.0609868,0.0620105
3155,-0.0609868,0.0620105
3156,-0.0655085,0.0629852
3157,-0.0655085,0.0629852
3158,-0.0655085,0.0629852
3159,-0.0658826,0.0706513
3160,-0.0643341,0.0632489
3161,-0.0624818,0.0712841
3162,-0.0624818,0.0712841
3163,-0.0607158,0.074347
3164,-0.064335,0.0743974
3165,-0.0732506,0.0662354
3166,-0.0732506,0.0662354
3167,-0.0653193,0.0777667
3168,-0.0660179,0.0758469
3169,-0.0649917,0.0720778
3170,-0.0649917,0.0720778
3171,-0.0670045,0.0723902
3172,-0.0670045,0.0723902
3173,-0.0616996,0.0663234
3174,-0.0663103,0.0739807
3175,-0.0636554,0.0735182
3176,-0.0636554,0.0735182
3177,-0.0674046,0.0643667
3178,-0.0677636,0.0626849
3179,-0.0671992,0.0654937
3180,-0.0676388,0.0693287
3181,-0.0676388,0.0693287
3182,-0.0669058,0.0666151
3183,-0.0669058,0.0666151
3184,-0.0667284,0.0674108
3185,-0.068687,0.0639578
3186,-0.0586029,0.0606086
3187,-0.0622778,0.066069
3188,-0.058338,0.0753582
3189,-0.0614349,0.0650478
3190,-0.0614349,0.0650478
3191,-0.0539245,0.0669658
3192,-0.0645038,0.0675087
3193,-0.0648147,0.0702198
3194,-0.057819,0.0747554
3195,-0.0607326,0.0699336
3196,-0.0593469,0.0692676
3197,-0.0551299,0.068519
3198,-0.0646641,0.0651435
3199,-0.0590731,0.0716576
3200,-0.0671334,0.0645466
3201,-0.0692771,0.0718383
3202,-0.0719375,0.0673402
3203,-0.0764551,0.0547786
3204,-0.0758471,0.0635082
3205,-0.0709781,0.063869
3206,-0.0673028,0.0702919
3207,-0.0631497,0.0660794
3208,-0.0727013,0.0649165
3209,-0.0654279,0.0704925
3210,-0.0655965,0.0709141
3211,-0.0554592,0.0732096
3212,-0.0654923,0.0700861
3213,-0.0760343,0.0693376
3214,-0.0676749,0.0702339
3215,-0.0598203,0.07178
3216,-0.0691433,0.068373
3217,-0.0695121,0.0694577
3218,-0.066487,0.0721689
3219,-0.0696856,0.0642522
3220,-0.0672812,0.06781
3221,-0.0602573,0.0697979
3222,-0.0537352,0.0771753
3223,-0.0663279,0.0737156
3224,-0.0663279,0.0737156
3225,-0.0663279,0.0737156
3226,-0.0560528,0.0728204
3227,-0.0616315,0.0783382
3228,-0.0616315,0.0783382
3229,-0.059825,0.0661857
3230,-0.0677656,0.0648528
3231,-0.0623042,0.063695
3232,-0.062237,0.0670907
3233,-0.0595658,0.0722823
3234,-0.06194,0.0744048
3235,-0.0583716,0.0730851
3236,-0.0665343,0.0721343
3237,-0.070853,0.0645044
3238,-0.0636248,0.0734393
3239,-0.0636248,0.0734393
3240,-0.065145,0.0687688
3241,-0.0583284,0.0669165
3242,-0.0644812,0.0716806
3243,-0.0644812,0.0716806
3244,-0.0759351,0.0594958
3245,-0.0713535,0.0601823
3246,-0.0741254,0.0687565
3247,-0.0741254,0.0687565
3248,-0.064597,0.0678914
3249,-0.064597,0.0678914
3250,-0.0625891,0.0661914
3251,-0.0623828,0.0639516
3252,-0.0623828,0.0639516
3253,-0.0623828,0.0639516
3254,-0.0545459,0.0710936
3255,-0.0586002,0.0691436
3256,-0.0608957,0.0796227
3257,-0.0549841,0.0800753
3258,-0.0635835,0.0691316
3259,-0.0615089,0.0734604
3260,-0.0615089,0.0734604
3261,-0.0609588,0.0742895
3262,-0.0590874,0.0735885
3263,-0.0590874,0.0735885
3264,-0.0598648,0.0734501
3265,-0.0598648,0.0734501
3266,-0.0562566,0.080254
3267,-0.0669072,0.0764283
3268,-0.0621761,0.0745795
3269,-0.0627347,0.0811561
3270,-0.0592861,0.0751165
3271,-0.0654587,0.074152
3272,-0.0654587,0.074152
3273,-0.0654587,0.074152
3274,-0.0532978,0.074659
3275,-0.0532978,0.074659
3276,-0.0600373,0.0716062
3277,-0.0600373,0.0716062
3278,-0.0550877,0.0780933
3279,-0.0561054,0.0814515
3280,-0.0561054,0.0814515
3281,-0.0631227,0.0773024
3282,-0.0631227,0.0773024
3283,-0.0631227,0.0773024
3284,-0.0540384,0.0713983
3285,-0.0571304,0.0694727
3286,-0.0549348,0.0761102
3287,-0.0620281,0.0741626
3288,-0.0552051,0.0805831
3289,-0.0552051,0.0805831
3290,-0.062806,0.0696098
3291,-0.0566395,0.0700837
3292,-0.0566395,0.0700837
3293,-0.0598801,0.0750443
3294,-0.0594805,0.0788838
3295,-0.0634046,0.0765262
3296,-0.066366,0.0692152
3297,-0.066366,0.0692152
3298,-0.064099,0.0679084
3299,-0.064099,0.0679084
3300,-0.0682498,0.0745357
3301,-0.0657172,0.072622
3302,-0.063667,0.070233
3303,-0.0577378,0.0728819
3304,-0.0577378,0.0728819
3305,-0.0577378,0.0728819
3306,-0.0638908,0.0759553
3307,-0.0638908,0.0759553
3308,-0.0665859,0.068598
3309,-0.0585622,0.0693335
3310,-0.0585622,0.0693335
3311,-0.0653965,0.0703644
3312,-0.0653965,0.0703644
3313,-0.0649166,0.0688597
3314,-0.0577603,0.0713207
3315,-0.0591797,0.0730692
3316,-0.0588583,0.073081
3317,-0.0535958,0.078285
3318,-0.0474965,0.0750284
3319,-0.0583896,0.0781722
3320,-0.0583896,0.0781722
3321,-0.0583896,0.0781722
3322,-0.0628642,0.0730514
3323,-0.0628642,0.0730514
3324,-0.069763,0.0743384
3325,-0.0734345,0.0616965
3326,-0.0739181,0.0639852
3327,-0.0744858,0.0694486
3328,-0.0673348,0.0666606
3329,-0.066446,0.0610442
3330,-0.066446,0.0610442
3331,-0.0747737,0.0603974
3332,-0.0696803,0.0626537
3333,-0.0754194,0.0575137
3334,-0.0727681,0.0585036
3335,-0.072882,0.0575254
3336,-0.072882,0.0575254
3337,-0.064048,0.0668127
3338,-0.066067,0.0708856
3339,-0.0697729,0.0741971
3340,-0.0604046,0.0712179
3341,-0.0697393,0.0765837
3342,-0.0697393,0.0765837
3343,-0.0668306,0.0742851
3344,-0.0587016,0.0781714
3345,-0.074036,0.0600277
3346,-0.0637186,0.0622143
3347,-0.0634712,0.0711018
3348,-0.0634712,0.0711018
3349,-0.0626385,0.073667
3350,-0.0596816,0.0712555
3351,-0.0596816,0.0712555
3352,-0.0589089,0.0683154
3353,-0.0628716,0.0716706
3354,-0.0628716,0.0716706
3355,-0.0631615,0.0773179
3356,-0.0643648,0.0720373
3357,-0.0643648,0.0720373
3358,-0.0618732,0.0732155
3359,-0.0697551,0.064997
3360,-0.0697551,0.064997
3361,-0.0831486,0.0654017
3362,-0.0738261,0.0641635
3363,-0.0738261,0.0641635
3364,-0.0892237,0.0617598
3365,-0.0724661,0.0656553
3366,-0.0809044,0.0651924
3367,-0.0631371,0.0650923
3368,-0.0685004,0.0688466
3369,-0.0598522,0.0702192
3370,-0.0598522,0.0702192
3371,-0.0675837,0.0774327
3372,-0.0675837,0.0774327
3373,-0.0675837,0.0774327
3374,-0.0692822,0.0717101
3375,-0.0692822,0.0717101
3376,-0.0692822,0.0717101
3377,-0.070227,0.0694448
3378,-0.0687728,0.0712908
3379,-0.0641021,0.0730991
3380,-0.0523626,0.0713968
3381,-0.0616483,0.0722499
3382,-0.0617804,0.0723197
3383,-0.0648844,0.0726062
3384,-0.0550238,0.0709045
3385,-0.0598522,0.081033
3386,-0.0598522,0.081033
3387,-0.060716,0.0766091
3388,-0.0665372,0.0618985
3389,-0.0670908,0.0701874
3390,-0.0681386,0.0791007
3391,-0.0677072,0.0751711
3392,-0.0656472,0.0718047
3393,-0.0641582,0.0833576
3394,-0.0631728,0.0736993
3395,-0.0631728,0.0736993
3396,-0.0583286,0.0757455
3397,-0.0651256,0.0727154
3398,-0.0790763,0.0694996
3399,-0.0690202,0.0655197
3400,-0.0667795,0.0625794
3401,-0.074456,0.0671972
3402,-0.074456,0.0671972
3403,-0.0660758,0.072947
3404,-0.064055,0.0656041
3405,-0.0693677,0.0693368
3406,-0.0580924,0.0684507
3407,-0.0638064,0.0690412
3408,-0.0632077,0.0687031
3409,-0.0584318,0.0681888
3410,-0.0584318,0.0681888
3411,-0.0584318,0.0681888
3412,-0.0584318,0.0681888
3413,-0.0578639,0.0738573
3414,-0.0706902,0.0686945
3415,-0.0605385,0.0700734
3416,-0.0587427,0.0736768
3417,-0.0587427,0.0736768
3418,-0.0568548,0.0755927
3419,-0.0541325,0.0779563
3420,-0.0492374,0.0797185
3421,-0.0628202,0.076343
3422,-0.0530589,0.0767196
3423,-0.0581783,0.0808609
3424,-0.0535587,0.0796128
3425,-0.0473747,0.0778639
3426,-0.0470238,0.0838634
3427,-0.0448134,0.0812392
3428,-0.0480899,0.0783765
3429,-0.058797,0.0782346
3430,-0.0559773,0.0707944
3431,-0.0728987,0.0721476
3432,-0.0728987,0.0721476
3433,-0.0766865,0.0730243
3434,-0.0761831,0.0688635
3435,-0.0683577,0.0701133
3436,-0.0715828,0.0651827
3437,-0.0644201,0.0679061
3438,-0.0688577,0.0758961
3439,-0.0653173,0.0656227
3440,-0.0618007,0.0719787
3441,-0.0618007,0.0719787
3442,-0.059009,0.0730966
3443,-0.0697926,0.0609893
3444,-0.0784274,0.068998
3445,-0.0784274,0.068998
3446,-0.0692586,0.0675673
3447,-0.072769,0.0565257
3448,-0.0759989,0.0580824
3449,-0.0697452,0.058029
3450,-0.0697452,0.058029
3451,-0.0697452,0.058029
3452,-0.0697452,0.058029
3453,-0.0767717,0.057702
3454,-0.0689458,0.0631188
3455,-0.0748402,0.0600311
3456,-0.0701877,0.066076
3457,-0.0694689,0.0657607
3458,-0.0671522,0.0637024
3459,-0.0720365,0.0636374
3460,-0.0720365,0.0636374
3461,-0.0705751,0.063704
3462,-0.0632685,0.0646153
3463,-0.0636202,0.0619048
3464,-0.0616915,0.0650368
3465,-0.0616915,0.0650368
3466,-0.0616915,0.0650368
3467,-0.0575055,0.0678461
3468,-0.0575055,0.0678461
3469,-0.0623395,0.0693444
3470,-0.0615874,0.0716975
3471,-0.070454,0.0674357
3472,-0.0609445,0.0699834
3473,-0.0586281,0.0697435
3474,-0.0557882,0.0678016
3475,-0.0557882,0.0678016
3476,-0.0570133,0.0714329
3477,-0.0588015,0.0678636
3478,-0.0634915,0.0684135
3479,-0.0634915,0.0684135
3480,-0.0634915,0.0684135
3481,-0.0679044,0.0706349
3482,-0.0685484,0.073314
3483,-0.0685484,0.073314
3484,-0.0642611,0.0665585
3485,-0.0575502,0.0704139
3486,-0.0575502,0.0704139
3487,-0.0575502,0.0704139
3488,-0.0595732,0.0728601
3489,-0.0675117,0.0734235
3490,-0.0662477,0.0643809
3491,-0.0593099,0.0715644
3492,-0.0645746,0.0681105
3493,-0.069593,0.0742112
3494,-0.0625581,0.0743474
3495,-0.0624387,0.0714105
3496,-0.0612045,0.071094
3497,-0.071742,0.0650917
3498,-0.0650622,0.0646292
3499,-0.0650622,0.0646292
3500,-0.0650622,0.0646292
