MDTU,min_width,max_width
2899,0.062722,0.0529217
2900,0.071718,0.0562913
2901,0.0733063,0.0533298
2902,0.0733063,0.0533298
2903,0.0733063,0.0533298
2904,0.0733063,0.0533298
2905,0.0633109,0.0561364
2906,0.0645434,0.0586609
2907,0.0664835,0.0577931
2908,0.0662623,0.0656782
2909,0.0695485,0.0679287
2910,0.0731742,0.0703282
2911,0.0716244,0.0699028
2912,0.0716244,0.0699028
2913,0.0716244,0.0699028
2914,0.0661686,0.0559773
2915,0.0684638,0.0600239
2916,0.0686918,0.0576486
2917,0.0686918,0.0576486
2918,0.0707034,0.0640333
2919,0.0542775,0.0528835
2920,0.0542775,0.0528835
2921,0.0650269,0.0583338
2922,0.0672163,0.06504
2923,0.0672163,0.06504
2924,0.0634977,0.0592188
2925,0.0690128,0.0608672
2926,0.0662972,0.0602701
2927,0.0683709,0.0612967
2928,0.073949,0.058214
2929,0.073949,0.058214
2930,0.0749665,0.0676164
2931,0.0749665,0.0676164
2932,0.0749665,0.0676164
2933,0.0647927,0.0556135
2934,0.0683805,0.0684431
2935,0.0681474,0.0599547
2936,0.0642313,0.0589325
2937,0.0563392,0.0572361
2938,0.0563392,0.0572361
2939,0.0509626,0.051025
2940,0.0625858,0.0534396
2941,0.0559319,0.0607868
2942,0.0559319,0.0607868
2943,0.0559319,0.0607868
2944,0.0559319,0.0607868
2945,0.0489275,0.0470853
2946,0.0596695,0.0543775
2947,0.0702644,0.0649557
2948,0.0701439,0.0639221
2949,0.0650228,0.0573751
2950,0.063424,0.0599031
2951,0.0647041,0.0610584
2952,0.0570796,0.0579961
2953,0.0570796,0.0579961
2954,0.0509493,0.048063
2955,0.0509493,0.048063
2956,0.0509493,0.048063
2957,0.0509493,0.048063
2958,0.0663963,0.0620015
2959,0.0624737,0.0603962
2960,0.0581097,0.0561099
2961,0.0679086,0.0562514
2962,0.0550591,0.0569804
2963,0.0609758,0.0598637
2964,0.0588726,0.053086
2965,0.0588726,0.053086
2966,0.0588726,0.053086
2967,0.0653064,0.0559618
2968,0.0653064,0.0559618
2969,0.0656784,0.0591659
2970,0.0687688,0.0638125
2971,0.0687688,0.0638125
2972,0.0659702,0.0622874
2973,0.0606441,0.0597273
2974,0.0606441,0.0597273
2975,0.0700497,0.0653866
2976,0.0665394,0.0606425
2977,0.0684362,0.0642207
2978,0.0684362,0.0642207
2979,0.0695218,0.0685995
2980,0.0761146,0.0654296
2981,0.0761146,0.0654296
2982,0.0719274,0.0647629
2983,0.0791447,0.0743839
2984,0.067576,0.067016
2985,0.0789408,0.0705186
2986,0.0759378,0.0691535
2987,0.0742936,0.0660169
2988,0.0696979,0.0705642
2989,0.0616013,0.0642831
2990,0.0616013,0.0642831
2991,0.0784339,0.0675099
2992,0.0784339,0.0675099
2993,0.0784339,0.0675099
2994,0.0639769,0.0597971
2995,0.081935,0.0693053
2996,0.0610083,0.0567031
2997,0.0610083,0.0567031
2998,0.0656866,0.0597879
2999,0.0656866,0.0597879
3000,0.0520604,0.0545847
3001,0.0661875,0.06329
3002,0.0595959,0.0496248
3003,0.0532575,0.0404568
3004,0.0635991,0.0582685
3005,0.0635991,0.0582685
3006,0.0506157,0.045996
3007,0.0636151,0.0522582
3008,0.050472,0.0434444
3009,0.0570367,0.0568246
3010,0.0565303,0.0524023
3011,0.0674259,0.0587873
3012,0.0471867,0.0392152
3013,0.0577618,0.0538792
3014,0.0662513,0.0629439
3015,0.0662513,0.0629439
3016,0.0660844,0.0566971
3017,0.0660844,0.0566971
3018,0.0728561,0.0629
3019,0.0728561,0.0629
3020,0.0712041,0.0662574
3021,0.0648362,0.0527586
3022,0.0671513,0.0626296
3023,0.060783,0.0562133
3024,0.0666349,0.0596804
3025,0.0577211,0.0584009
3026,0.0736348,0.0662241
3027,0.0583797,0.0523436
3028,0.0727948,0.0654074
3029,0.0609769,0.0564255
3030,0.071927,0.0617043
3031,0.0556608,0.0515885
3032,0.0601156,0.0506075
3033,0.060513,0.0568093
3034,0.0643706,0.0563038
3035,0.0666547,0.0649213
3036,0.0725971,0.0627144
3037,0.068145,0.0638708
3038,0.0656309,0.0579773
3039,0.0780413,0.0663919
3040,0.074445,0.0522376
3041,0.0589378,0.0555684
3042,0.0601923,0.0592383
3043,0.0611646,0.0641413
3044,0.0560345,0.0546279
3045,0.0632772,0.0542805
3046,0.0617607,0.0560693
3047,0.0673232,0.0634163
3048,0.0678223,0.061729
3049,0.069287,0.0589601
3050,0.069287,0.0589601
3051,0.0589212,0.0568024
3052,0.0589212,0.0568024
3053,0.0630964,0.0587162
3054,0.0497776,0.0516568
3055,0.0497776,0.0516568
3056,0.0630928,0.0528872
3057,0.0564809,0.0495986
3058,0.0564809,0.0495986
3059,0.0609677,0.0528865
3060,0.0617124,0.0514182
3061,0.069212,0.0605572
3062,0.0675217,0.0593195
3063,0.0727171,0.0617111
3064,0.0727171,0.0617111
3065,0.0597881,0.0450602
3066,0.0597881,0.0450602
3067,0.0646262,0.0598434
3068,0.0646262,0.0598434
3069,0.0721259,0.0654043
3070,0.0725692,0.0621006
3071,0.0618537,0.05456
3072,0.0596018,0.0601655
3073,0.0619798,0.0561673
3074,0.0531119,0.0474908
3075,0.070345,0.0620355
3076,0.0602305,0.0531556
3077,0.0649586,0.0573703
3078,0.0649586,0.0573703
3079,0.0649586,0.0573703
3080,0.0579504,0.061001
3081,0.0659517,0.0534881
3082,0.0659517,0.0534881
3083,0.0620305,0.0508089
3084,0.0701312,0.0565275
3085,0.0701312,0.0565275
3086,0.0652189,0.0514586
3087,0.0661576,0.0613596
3088,0.0721104,0.0603143
3089,0.062545,0.0523128
3090,0.0675059,0.0614504
3091,0.0675059,0.0614504
3092,0.0737738,0.0607914
3093,0.0737738,0.0607914
3094,0.0676629,0.0593124
3095,0.0676629,0.0593124
3096,0.0698553,0.0681425
3097,0.0684311,0.0568449
3098,0.0596534,0.0515475
3099,0.0542496,0.0479482
3100,0.0586493,0.0554957
3101,0.06649,0.0626208
3102,0.0714427,0.0561514
3103,0.0629296,0.0519274
3104,0.0527436,0.0510066
3105,0.0626,0.0581953
3106,0.0626,0.0581953
3107,0.0534876,0.0476188
3108,0.069224,0.059943
3109,0.0570004,0.0574639
3110,0.0593541,0.0489052
3111,0.0612245,0.0625542
3112,0.0612245,0.0625542
3113,0.0527004,0.0502713
3114,0.0527004,0.0502713
3115,0.0617416,0.0524672
3116,0.0592499,0.0618595
3117,0.0592499,0.0618595
3118,0.0643375,0.0609795
3119,0.0643375,0.0609795
3120,0.065953,0.0522101
3121,0.065953,0.0522101
3122,0.0727314,0.0558428
3123,0.0686236,0.0507249
3124,0.0732417,0.0671801
3125,0.0732417,0.0671801
3126,0.0647847,0.0555758
3127,0.0683958,0.058664
3128,0.0718641,0.063612
3129,0.0591621,0.050014
3130,0.0544397,0.0516249
3131,0.0718211,0.0604362
3132,0.0591369,0.0573459
3133,0.0591369,0.0573459
3134,0.0637501,0.0605176
3135,0.0709416,0.0601318
3136,0.0688919,0.0583706
3137,0.0741219,0.0693566
3138,0.0769377,0.0693267
3139,0.066439,0.0601898
3140,0.0628021,0.0605616
3141,0.0628021,0.0605616
3142,0.0628021,0.0605616
3143,0.0667899,0.052288
3144,0.0572586,0.0517982
3145,0.0624769,0.0560755
3146,0.0699517,0.0611264
3147,0.0656141,0.0548792
3148,0.0693806,0.0577589
3149,0.066034,0.0626026
3150,0.0596281,0.054378
3151,0.0545105,0.0484954
3152,0.0605007,0.0494302
3153,0.0636637,0.0595898
3154,0.0522136,0.0507159
3155,0.0596012,0.0574544
3156,0.0671395,0.0648166
3157,0.0671395,0.0648166
3158,0.0659055,0.0555402
3159,0.0674257,0.0682124
3160,0.0628954,0.0601419
3161,0.0713271,0.0618958
3162,0.0523167,0.0493193
3163,0.058226,0.0554395
3164,0.0628112,0.0634599
3165,0.0760357,0.0657313
3166,0.063118,0.061236
3167,0.063342,0.063259
3168,0.065877,0.0600473
3169,0.0763278,0.0710043
3170,0.0543929,0.0545586
3171,0.0543929,0.0545586
3172,0.0543929,0.0545586
3173,0.0543929,0.0545586
3174,0.0591147,0.0543958
3175,0.0591147,0.0543958
3176,0.0648134,0.0620503
3177,0.0646221,0.0564107
3178,0.064637,0.0570289
3179,0.0602961,0.0678348
3180,0.069282,0.0622237
3181,0.0695494,0.0624372
3182,0.0589686,0.0514854
3183,0.0589686,0.0514854
3184,0.0642426,0.0601685
3185,0.0676469,0.0604142
3186,0.0602559,0.058441
3187,0.0667253,0.0580998
3188,0.0599458,0.0542773
3189,0.07396,0.0688581
3190,0.0629119,0.0598434
3191,0.0629119,0.0598434
3192,0.0634183,0.0593909
3193,0.0622472,0.0587218
3194,0.061037,0.0569023
3195,0.0565494,0.0476441
3196,0.0516211,0.0519033
3197,0.0675903,0.057225
3198,0.0569455,0.0563038
3199,0.0587788,0.0505362
3200,0.0685935,0.0609643
3201,0.0689051,0.0626204
3202,0.0689051,0.0626204
3203,0.0738498,0.0620369
3204,0.0683628,0.0602606
3205,0.0738342,0.0666926
3206,0.0846569,0.0689054
3207,0.0790863,0.0704584
3208,0.0790863,0.0704584
3209,0.0607162,0.053711
3210,0.0746749,0.0695938
3211,0.0746749,0.0695938
3212,0.0788621,0.0732493
3213,0.0738614,0.0654279
3214,0.073296,0.0589171
3215,0.073296,0.0589171
3216,0.0688575,0.0627661
3217,0.0688575,0.0627661
3218,0.0636531,0.0583149
3219,0.0754042,0.0621774
3220,0.0602876,0.0590823
3221,0.0602876,0.0590823
3222,0.0782539,0.0703938
3223,0.0700113,0.0594372
3224,0.0700745,0.0618887
3225,0.0700745,0.0618887
3226,0.0608428,0.0495454
3227,0.0548625,0.0493567
3228,0.052722,0.0493371
3229,0.052722,0.0493371
3230,0.0627365,0.0572928
3231,0.0662982,0.0621385
3232,0.0598214,0.05357
3233,0.0583462,0.0453586
3234,0.0583462,0.0453586
3235,0.075069,0.0641811
3236,0.0594115,0.0529534
3237,0.0685198,0.0587513
3238,0.0667989,0.0567743
3239,0.063287,0.0611182
3240,0.0578304,0.0574012
3241,0.0573174,0.05031
3242,0.0646596,0.0578228
3243,0.0655601,0.0609343
3244,0.0612727,0.0525948
3245,0.0681717,0.0638869
3246,0.0597267,0.0612458
3247,0.0597267,0.0612458
3248,0.0656244,0.0665334
3249,0.0656244,0.0665334
3250,0.0619261,0.0591692
3251,0.0528728,0.0528393
3252,0.0624146,0.0597575
3253,0.0650994,0.0515675
3254,0.066459,0.0586079
3255,0.060575,0.0600896
3256,0.0691015,0.0640061
3257,0.0691015,0.0640061
3258,0.0717591,0.0661114
3259,0.0639185,0.0532614
3260,0.057927,0.0514577
3261,0.0609189,0.0560826
3262,0.0568424,0.0565279
3263,0.0568424,0.0565279
3264,0.0543164,0.0536542
3265,0.0543164,0.0536542
3266,0.0543164,0.0536542
3267,0.0585316,0.0624219
3268,0.0522229,0.0468103
3269,0.0522229,0.0468103
3270,0.0693466,0.0603132
3271,0.0548571,0.0476058
3272,0.0548571,0.0476058
3273,0.0604389,0.0547591
3274,0.0690998,0.0594813
3275,0.0617641,0.0494998
3276,0.0660668,0.058696
3277,0.0692431,0.0616891
3278,0.0570222,0.0521754
3279,0.0550817,0.0505132
3280,0.0580087,0.0433174
3281,0.0564225,0.0527759
3282,0.0564225,0.0527759
3283,0.0628442,0.0503177
3284,0.0716365,0.0625354
3285,0.0699098,0.0670271
3286,0.0642249,0.063246
3287,0.0593201,0.0484501
3288,0.0593201,0.0484501
3289,0.0726942,0.0607418
3290,0.0560745,0.0575482
3291,0.0582197,0.0546508
3292,0.0582197,0.0546508
3293,0.0612967,0.0507259
3294,0.0576863,0.0558987
3295,0.0627534,0.0478286
3296,0.0740657,0.0581395
3297,0.068453,0.0704646
3298,0.0611121,0.0618281
3299,0.0656636,0.0647875
3300,0.0546082,0.0565894
3301,0.0641989,0.0582392
3302,0.0657099,0.0522794
3303,0.0666032,0.0605016
3304,0.0665993,0.052144
3305,0.0683799,0.0502244
3306,0.0590256,0.0524199
3307,0.0714092,0.0621301
3308,0.0524607,0.0545648
3309,0.0636061,0.0541197
3310,0.0636061,0.0541197
3311,0.0746534,0.0604049
3312,0.0633703,0.0616098
3313,0.0617616,0.0592564
3314,0.0614408,0.0575256
3315,0.0668453,0.069347
3316,0.0668453,0.069347
3317,0.0597898,0.0539823
3318,0.0809981,0.0711557
3319,0.0575357,0.0520666
3320,0.0816305,0.0728183
3321,0.058634,0.0558068
3322,0.0691973,0.0603655
3323,0.0691973,0.0603655
3324,0.0616102,0.0523634
3325,0.0709126,0.0620221
3326,0.0642099,0.0570497
3327,0.0706477,0.0657379
3328,0.0541781,0.0440599
3329,0.0624355,0.0660139
3330,0.0624355,0.0660139
3331,0.0624355,0.0660139
3332,0.0624355,0.0660139
3333,0.056555,0.0532504
3334,0.0598435,0.0566793
3335,0.060557,0.0566029
3336,0.055638,0.0587599
3337,0.0719594,0.0647645
3338,0.0610195,0.0602297
3339,0.0777693,0.0705438
3340,0.0700754,0.0651775
3341,0.0644853,0.0623018
3342,0.0662194,0.0658465
3343,0.0662194,0.0658465
3344,0.0692704,0.063896
3345,0.0668864,0.0620103
3346,0.0677933,0.0600283
3347,0.0591195,0.0544663
3348,0.0591195,0.0544663
3349,0.0591195,0.0544663
3350,0.0687809,0.062269
3351,0.0687809,0.062269
3352,0.0606097,0.0548684
3353,0.0643075,0.0587757
3354,0.0643075,0.0587757
3355,0.0655271,0.0669176
3356,0.0655271,0.0669176
3357,0.0592958,0.0569875
3358,0.0651829,0.0641528
3359,0.0667585,0.0591082
3360,0.0667585,0.0591082
3361,0.0570506,0.0584953
3362,0.0659577,0.0630739
3363,0.0636102,0.0531113
3364,0.0733302,0.0668727
3365,0.0715228,0.0627365
3366,0.0715228,0.0627365
3367,0.0637368,0.0558669
3368,0.070989,0.0644596
3369,0.0587979,0.0592527
3370,0.0657675,0.0594026
3371,0.0671438,0.0653105
3372,0.0671438,0.0653105
3373,0.0671438,0.0653105
3374,0.0671438,0.0653105
3375,0.0671438,0.0653105
3376,0.0721969,0.0683269
3377,0.0678199,0.0576852
3378,0.0678199,0.0576852
3379,0.0775404,0.0708394
3380,0.0709502,0.0654134
3381,0.0659527,0.0633335
3382,0.0708258,0.0766264
3383,0.0678947,0.0615774
3384,0.0656104,0.060729
3385,0.081484,0.0697622
3386,0.0641627,0.0598665
3387,0.0577032,0.0526459
3388,0.0627,0.0526475
3389,0.0605922,0.0515944
3390,0.0655563,0.0607405
3391,0.0620004,0.0575065
3392,0.0544962,0.0553697
3393,0.0621635,0.0542156
3394,0.066526,0.0651754
3395,0.0529639,0.0442879
3396,0.0624459,0.0602456
3397,0.0624459,0.0602456
3398,0.0698805,0.055298
3399,0.0643717,0.049366
3400,0.0673687,0.0518049
3401,0.0673687,0.0518049
3402,0.0673687,0.0518049
3403,0.045599,0.0461094
3404,0.0630199,0.0558387
3405,0.0630199,0.0558387
3406,0.0630199,0.0558387
3407,0.0509656,0.0484144
3408,0.0609942,0.0587357
3409,0.0639856,0.0533339
3410,0.0639856,0.0533339
3411,0.0570034,0.0481909
3412,0.0633465,0.0497877
3413,0.0579881,0.0512227
3414,0.0579881,0.0512227
3415,0.0531768,0.046109
3416,0.0629447,0.0589448
3417,0.061927,0.0451116
3418,0.0677311,0.0633616
3419,0.0646172,0.0636525
3420,0.0558634,0.0550426
3421,0.0546264,0.0479726
3422,0.0622876,0.0587955
3423,0.060633,0.0577275
3424,0.060633,0.0577275
3425,0.0616884,0.0567589
3426,0.0696904,0.0636296
3427,0.0621856,0.058355
3428,0.0665195,0.0672336
3429,0.062748,0.0594397
3430,0.0731959,0.0596004
3431,0.0738273,0.0637528
3432,0.0692112,0.0648109
3433,0.0676842,0.059862
3434,0.0760252,0.0674514
3435,0.073078,0.0664925
3436,0.0791987,0.0664374
3437,0.0695832,0.0686704
3438,0.0640922,0.0578784
3439,0.0731046,0.0658188
3440,0.0642213,0.0636928
3441,0.0694979,0.066832
3442,0.0720228,0.061036
3443,0.0728081,0.0676038
3444,0.0692149,0.0682499
3445,0.0889188,0.076469
3446,0.0816047,0.0780959
3447,0.0927347,0.0789941
3448,0.0785099,0.0686904
3449,0.0785099,0.0686904
3450,0.0785099,0.0686904
3451,0.0785099,0.0686904
3452,0.0785099,0.0686904
3453,0.0765869,0.0651838
3454,0.0639551,0.0580701
3455,0.0750454,0.071572
3456,0.0750454,0.071572
3457,0.0750454,0.071572
3458,0.0714647,0.063898
3459,0.072717,0.0666165
3460,0.0658692,0.0624237
3461,0.0658692,0.0624237
3462,0.0612283,0.0575595
3463,0.0717005,0.0715791
3464,0.0610131,0.0572009
3465,0.0784653,0.0733894
3466,0.0784653,0.0733894
3467,0.0794318,0.06837
3468,0.0784193,0.0724824
3469,0.0585054,0.0542718
3470,0.0585054,0.0542718
3471,0.0643157,0.0610861
3472,0.0643157,0.0610861
3473,0.0721165,0.0645535
3474,0.0652806,0.0553164
3475,0.067219,0.058263
3476,0.067219,0.058263
3477,0.0806621,0.074511
3478,0.0690457,0.0616604
3479,0.0690457,0.0616604
3480,0.0632691,0.0655296
3481,0.0657519,0.0658159
3482,0.0754079,0.0681169
3483,0.0782968,0.0782885
3484,0.0706782,0.0611204
3485,0.0706782,0.0611204
3486,0.0706782,0.0611204
3487,0.080826,0.0679557
3488,0.0756402,0.0652212
3489,0.0699492,0.0620806
3490,0.0615844,0.0608606
3491,0.0747778,0.062546
3492,0.0736721,0.0679058
3493,0.0785807,0.0597814
3494,0.0612889,0.0541003
3495,0.0613867,0.0515724
3496,0.0683533,0.0595578
3497,0.0642242,0.0545586
3498,0.0648897,0.0628591
3499,0.0648897,0.0628591
3500,0.075004,0.0715484
