MDTU,|Tr(L)|,ReTr(L),ImTr(L)
2304,0.991178,0.970992,0.199018
2305,0.991345,0.984242,0.118464
2306,0.988247,0.986242,0.062921
2307,0.989437,0.982883,0.113689
2308,0.989437,0.982883,0.113689
2309,0.989437,0.982883,0.113689
2310,0.990948,0.990725,-0.0210208
2311,0.986882,0.976883,0.140126
2312,0.986882,0.976883,0.140126
2313,0.986882,0.976883,0.140126
2314,0.988764,0.987183,0.0558926
2315,0.990613,0.976058,0.169187
2316,0.990598,0.946108,0.293536
2317,0.991522,0.970058,0.205189
2318,0.990358,0.915217,0.378402
2319,0.98955,0.952367,0.268713
2320,0.991576,0.946683,0.294981
2321,0.986013,0.952583,0.254573
2322,0.988103,0.95835,0.24065
2323,0.990407,0.933517,0.330838
2324,0.989764,0.956008,0.256281
2325,0.989764,0.956008,0.256281
2326,0.988789,0.929942,0.336023
2327,0.99006,0.906367,0.398396
2328,0.99006,0.906367,0.398396
2329,0.990154,0.883983,0.44607
2330,0.991025,0.8547,0.501615
2331,0.990973,0.678346,0.722409
2332,0.988936,0.673023,0.724592
2333,0.989519,0.696305,0.70307
2334,0.989519,0.696305,0.70307
2335,0.990987,0.664301,0.735363
2336,0.99089,0.661958,0.737343
2337,0.990516,0.721113,0.679056
2338,0.989564,0.645683,0.749887
2339,0.989553,0.621972,0.769653
2340,0.991642,0.561268,0.817516
2341,0.991282,0.596849,0.791462
2342,0.991948,0.518482,0.845658
2343,0.991948,0.518482,0.845658
2344,0.990584,0.561333,0.816187
2345,0.988999,0.511633,0.846375
2346,0.989148,0.614642,0.775002
2347,0.990191,0.604313,0.7844
2348,0.988973,0.516119,0.843617
2349,0.988876,0.459406,0.875683
2350,0.988052,0.399163,0.903833
2351,0.989724,0.435569,0.888725
2352,0.988992,0.445026,0.883208
2353,0.98935,0.468652,0.871308
2354,0.991983,0.449363,0.884367
2355,0.991983,0.449363,0.884367
2356,0.991983,0.449363,0.884367
2357,0.990568,0.442962,0.886008
2358,0.990863,0.455149,0.880142
2359,0.98932,0.394776,0.907142
2360,0.98932,0.394776,0.907142
2361,0.988856,0.538933,0.829087
2362,0.988375,0.572817,0.805461
2363,0.989304,0.600033,0.786564
2364,0.990408,0.608873,0.781141
2365,0.988711,0.687183,0.710866
2366,0.988711,0.687183,0.710866
2367,0.991986,0.612676,0.780169
2368,0.990297,0.664864,0.733923
2369,0.989346,0.674906,0.7234
2370,0.987728,0.643238,0.749567
2371,0.987728,0.643238,0.749567
2372,0.988692,0.79136,0.592673
2373,0.990662,0.8597,0.492267
2374,0.990621,0.862883,0.486582
2375,0.990621,0.862883,0.486582
2376,0.990621,0.862883,0.486582
2377,0.990621,0.862883,0.486582
2378,0.991773,0.809601,0.572853
2379,0.989007,0.784099,0.602762
2380,0.992291,0.773833,0.621147
2381,0.988673,0.716643,0.681099
2382,0.990401,0.742189,0.655781
2383,0.990727,0.682882,0.717783
2384,0.990727,0.682882,0.717783
2385,0.990727,0.682882,0.717783
2386,0.99113,0.724804,0.676017
2387,0.991634,0.664098,0.736418
2388,0.991634,0.664098,0.736418
2389,0.991456,0.771173,0.623118
2390,0.989239,0.63372,0.759601
2391,0.988957,0.693729,0.704823
2392,0.989702,0.737706,0.659772
2393,0.989702,0.737706,0.659772
2394,0.989702,0.737706,0.659772
2395,0.989377,0.782411,0.605557
2396,0.990193,0.708248,0.692002
2397,0.990193,0.708248,0.692002
2398,0.990674,0.693408,0.707546
2399,0.989678,0.710137,0.689323
2400,0.987238,0.748016,0.644292
2401,0.992175,0.745854,0.654303
2402,0.990091,0.681024,0.718669
2403,0.990091,0.681024,0.718669
2404,0.990091,0.681024,0.718669
2405,0.990399,0.668599,0.730661
2406,0.991663,0.596908,0.791893
2407,0.991663,0.596908,0.791893
2408,0.991663,0.596908,0.791893
2409,0.988372,0.711804,0.685722
2410,0.988372,0.711804,0.685722
2411,0.988372,0.711804,0.685722
2412,0.989613,0.745168,0.651197
2413,0.992612,0.771693,0.624313
2414,0.988768,0.791717,0.592322
2415,0.990849,0.80831,0.573077
2416,0.987631,0.828836,0.537072
2417,0.987597,0.854167,0.495728
2418,0.987597,0.854167,0.495728
2419,0.989376,0.9005,0.409834
2420,0.990733,0.877958,0.459065
2421,0.988705,0.832255,0.53375
2422,0.988705,0.832255,0.53375
2423,0.988705,0.832255,0.53375
2424,0.988705,0.832255,0.53375
2425,0.988705,0.832255,0.53375
2426,0.989785,0.778183,0.611642
2427,0.989234,0.729395,0.668256
2428,0.988963,0.793663,0.59004
2429,0.988963,0.793663,0.59004
2430,0.989483,0.657748,0.739219
2431,0.987235,0.622839,0.765967
2432,0.988259,0.635914,0.756485
2433,0.991526,0.604873,0.785653
2434,0.990017,0.595432,0.790946
2435,0.990017,0.595432,0.790946
2436,0.991021,0.597308,0.790788
2437,0.991021,0.597308,0.790788
2438,0.99088,0.615549,0.776494
2439,0.989631,0.667682,0.730459
2440,0.989971,0.703417,0.696598
2441,0.990313,0.686493,0.713756
2442,0.990313,0.686493,0.713756
2443,0.991066,0.750587,0.647173
2444,0.991988,0.746234,0.653586
2445,0.989901,0.811858,0.566383
2446,0.989901,0.811858,0.566383
2447,0.989901,0.811858,0.566383
2448,0.99123,0.737276,0.662541
2449,0.990754,0.72214,0.678312
2450,0.990609,0.727638,0.672197
2451,0.990609,0.727638,0.672197
2452,0.991346,0.770439,0.623852
2453,0.990535,0.841008,0.523321
2454,0.991021,0.807532,0.574469
2455,0.991021,0.807532,0.574469
2456,0.990517,0.813774,0.564708
2457,0.990517,0.813774,0.564708
2458,0.989412,0.883625,0.445133
2459,0.989019,0.909175,0.389306
2460,0.988376,0.833408,0.531335
2461,0.984286,0.913733,0.365938
2462,0.984286,0.913733,0.365938
2463,0.988141,0.959508,0.23615
2464,0.990007,0.966875,0.212762
2465,0.991808,0.956858,0.260969
2466,0.991808,0.956858,0.260969
2467,0.990151,0.9151,0.378141
2468,0.990151,0.9151,0.378141
2469,0.989647,0.845767,0.513887
2470,0.989335,0.8446,0.515204
2471,0.992049,0.862258,0.490583
2472,0.990647,0.748545,0.648892
2473,0.986933,0.635158,0.755388
2474,0.986933,0.635158,0.755388
2475,0.990282,0.614992,0.776172
2476,0.98996,0.778327,0.611742
2477,0.991347,0.697462,0.704497
2478,0.991347,0.697462,0.704497
2479,0.991347,0.697462,0.704497
2480,0.991892,0.709233,0.693425
2481,0.988664,0.845433,0.512543
2482,0.988446,0.933992,0.323552
2483,0.989677,0.951475,0.272314
2484,0.988494,0.958667,0.240994
2485,0.990393,0.957308,0.253848
2486,0.988343,0.98805,-0.0240798
2487,0.986244,0.986067,0.0186803
2488,0.986244,0.986067,0.0186803
2489,0.989042,0.989033,0.00417038
2490,0.988352,0.9883,-0.0101213
2491,0.989961,0.975742,-0.167187
2492,0.991513,0.975117,-0.17957
2493,0.989897,0.93875,-0.314078
2494,0.98927,0.950858,-0.272991
2495,0.985971,0.931675,-0.322677
2496,0.988079,0.874408,-0.460119
2497,0.988228,0.857383,-0.491415
2498,0.990472,0.735247,-0.663661
2499,0.990246,0.741314,-0.656537
2500,0.988465,0.670122,-0.726636
2501,0.989903,0.599335,-0.787849
2502,0.992853,0.671809,-0.731047
2503,0.990932,0.588522,-0.797238
2504,0.989796,0.614201,-0.776178
2505,0.990706,0.640661,-0.75568
2506,0.990706,0.640661,-0.75568
2507,0.990706,0.640661,-0.75568
2508,0.990614,0.540768,-0.829992
2509,0.990614,0.540768,-0.829992
2510,0.992778,0.536688,-0.835208
2511,0.991545,0.430253,-0.893333
2512,0.988094,0.461418,-0.873742
2513,0.988652,0.351299,-0.924133
2514,0.991548,0.240092,-0.962042
2515,0.988612,0.327544,-0.932775
2516,0.988656,0.219895,-0.963892
2517,0.987886,0.200421,-0.967342
2518,0.987886,0.200421,-0.967342
2519,0.989384,0.210457,-0.966742
2520,0.989897,0.361973,-0.921342
2521,0.991727,0.526997,-0.840117
2522,0.990905,0.330515,-0.934158
2523,0.991738,0.418418,-0.89915
2524,0.991172,0.355066,-0.925392
2525,0.991501,0.371638,-0.919217
2526,0.991501,0.371638,-0.919217
2527,0.990463,0.26645,-0.95395
2528,0.991242,0.137742,-0.981625
2529,0.988873,0.166728,-0.974717
2530,0.989693,0.107837,-0.9838
2531,0.989693,0.107837,-0.9838
2532,0.99035,0.0627762,-0.988358
2533,0.991325,0.00807832,-0.991292
2534,0.99115,-0.0325122,-0.990617
2535,0.992509,0.109353,-0.986467
2536,0.991979,0.0993425,-0.986992
2537,0.989308,0.145385,-0.978567
2538,0.99001,0.111671,-0.983692
2539,0.990779,0.0131185,-0.990692
2540,0.991852,0.0456604,-0.9908
2541,0.991018,0.177413,-0.975008
2542,0.990428,0.225068,-0.964517
2543,0.990428,0.225068,-0.964517
2544,0.990739,0.159899,-0.97775
2545,0.990739,0.159899,-0.97775
2546,0.990981,0.215572,-0.96725
2547,0.990981,0.215572,-0.96725
2548,0.990613,0.33903,-0.930792
2549,0.991646,0.294494,-0.946908
2550,0.99084,0.466878,-0.87395
2551,0.989869,0.356634,-0.923392
2552,0.989869,0.356634,-0.923392
2553,0.992496,0.360844,-0.924575
2554,0.990731,0.259532,-0.956133
2555,0.99243,0.186972,-0.974658
2556,0.990211,0.179347,-0.973833
2557,0.990211,0.179347,-0.973833
2558,0.991011,0.25631,-0.957292
2559,0.991754,0.224079,-0.966108
2560,0.992632,0.172425,-0.977542
2561,0.989588,0.165751,-0.975608
2562,0.990632,0.162781,-0.977167
2563,0.990788,0.0999525,-0.985733
2564,0.990788,0.0999525,-0.985733
2565,0.99189,0.168151,-0.977533
2566,0.989263,0.220177,-0.96445
2567,0.990639,0.0530617,-0.989217
2568,0.990127,0.208073,-0.968017
2569,0.990728,0.0818475,-0.987342
2570,0.990689,0.133768,-0.981617
2571,0.989402,0.0941958,-0.984908
2572,0.989402,0.0941958,-0.984908
2573,0.988321,0.00645292,-0.9883
2574,0.988321,0.00645292,-0.9883
2575,0.991004,0.124061,-0.983208
2576,0.9917,0.177512,-0.975683
2577,0.991825,0.0722279,-0.989192
2578,0.990875,0.0424064,-0.989967
2579,0.990875,0.0424064,-0.989967
2580,0.990875,0.0424064,-0.989967
2581,0.990285,0.153175,-0.978367
2582,0.990285,0.153175,-0.978367
2583,0.99222,0.0673277,-0.989933
2584,0.992223,0.159414,-0.979333
2585,0.991265,-0.0243277,-0.990967
2586,0.990413,-0.00959875,-0.990367
2587,0.990413,-0.00959875,-0.990367
2588,0.989863,-0.053793,-0.9884
2589,0.989788,-0.239332,-0.960417
2590,0.990376,-0.333972,-0.932367
2591,0.989797,-0.330184,-0.9331
2592,0.988928,-0.301336,-0.9419
2593,0.991624,-0.320066,-0.93855
2594,0.989231,-0.174373,-0.973742
2595,0.989852,-0.0913817,-0.985625
2596,0.991405,-0.19569,-0.9719
2597,0.990426,-0.156658,-0.977958
2598,0.988077,-0.177378,-0.972025
2599,0.990334,-0.181508,-0.973558
2600,0.990275,-0.206211,-0.968567
2601,0.991355,-0.202832,-0.970383
2602,0.990926,-0.198579,-0.970825
2603,0.987615,-0.0405293,-0.986783
2604,0.988775,-0.00813657,-0.988742
2605,0.988248,0.115362,-0.981492
2606,0.989284,0.171437,-0.974317
2607,0.989236,0.210638,-0.96655
2608,0.991177,0.17137,-0.97625
2609,0.989268,0.322981,-0.935058
2610,0.991006,0.269617,-0.953625
2611,0.988196,0.395633,-0.905542
2612,0.989519,0.438627,-0.886992
2613,0.990526,0.584937,-0.799369
2614,0.991179,0.592046,-0.794932
2615,0.990193,0.592727,-0.793194
2616,0.990596,0.575927,-0.805971
2617,0.987908,0.59064,-0.791901
2618,0.991568,0.665317,-0.735228
2619,0.991632,0.650945,-0.748067
2620,0.991747,0.672601,-0.728814
2621,0.989366,0.602366,-0.784857
2622,0.989584,0.65539,-0.741445
2623,0.98881,0.531882,-0.833575
2624,0.989626,0.508598,-0.848933
2625,0.990156,0.49369,-0.8583
2626,0.990101,0.438288,-0.887808
2627,0.991242,0.398259,-0.907717
2628,0.988204,0.261353,-0.953017
2629,0.990798,0.235309,-0.96245
2630,0.991792,0.353315,-0.926725
2631,0.993002,0.225681,-0.967017
2632,0.989337,0.182903,-0.972283
2633,0.989337,0.182903,-0.972283
2634,0.991543,0.162822,-0.978083
2635,0.991543,0.162822,-0.978083
2636,0.990316,0.179252,-0.973958
2637,0.988676,0.197209,-0.968808
2638,0.991912,0.211847,-0.969025
2639,0.991912,0.211847,-0.969025
2640,0.989746,0.347108,-0.926883
2641,0.989655,0.419367,-0.896408
2642,0.991062,0.528888,-0.838142
2643,0.991035,0.463264,-0.876092
2644,0.989439,0.497058,-0.855525
2645,0.991191,0.580618,-0.803332
2646,0.991191,0.580618,-0.803332
2647,0.991191,0.580618,-0.803332
2648,0.99044,0.584012,-0.799939
2649,0.989941,0.497813,-0.855667
2650,0.989941,0.497813,-0.855667
2651,0.987802,0.535769,-0.829882
2652,0.989261,0.521725,-0.8405
2653,0.989261,0.521725,-0.8405
2654,0.98685,0.475753,-0.8646
2655,0.988117,0.491235,-0.857358
2656,0.988117,0.491235,-0.857358
2657,0.986969,0.411503,-0.897092
2658,0.989005,0.491538,-0.858208
2659,0.989005,0.491538,-0.858208
2660,0.989237,0.459215,-0.876192
2661,0.989273,0.561433,-0.814527
2662,0.988529,0.587215,-0.795216
2663,0.988529,0.587215,-0.795216
2664,0.986169,0.538763,-0.825993
2665,0.985317,0.559675,-0.810934
2666,0.985317,0.559675,-0.810934
2667,0.985317,0.559675,-0.810934
2668,0.987295,0.530867,-0.832425
2669,0.988401,0.613393,-0.775038
2670,0.990635,0.614121,-0.777312
2671,0.992018,0.657506,-0.742822
2672,0.992018,0.657506,-0.742822
2673,0.989552,0.648948,-0.747047
2674,0.98753,0.756437,-0.634838
2675,0.989406,0.599313,-0.78724
2676,0.990482,0.56407,-0.814174
2677,0.990152,0.591286,-0.794218
2678,0.98892,0.656141,-0.739893
2679,0.98892,0.656141,-0.739893
2680,0.991024,0.566138,-0.813398
2681,0.991399,0.639696,-0.757404
2682,0.991399,0.639696,-0.757404
2683,0.991285,0.574508,-0.807829
2684,0.98984,0.709507,-0.690205
2685,0.98984,0.709507,-0.690205
2686,0.990308,0.671949,-0.727457
2687,0.990308,0.671949,-0.727457
2688,0.989184,0.641041,-0.75336
2689,0.988587,0.509509,-0.847175
2690,0.988587,0.509509,-0.847175
2691,0.991001,0.682682,-0.71835
2692,0.990009,0.689678,-0.710255
2693,0.989534,0.656248,-0.740618
2694,0.987712,0.666867,-0.728604
2695,0.987712,0.666867,-0.728604
2696,0.988864,0.69442,-0.704012
2697,0.988864,0.69442,-0.704012
2698,0.989584,0.646757,-0.748987
2699,0.989584,0.646757,-0.748987
2700,0.989584,0.646757,-0.748987
2701,0.989584,0.646757,-0.748987
2702,0.990451,0.635137,-0.759996
2703,0.989938,0.687363,-0.712397
2704,0.990695,0.663272,-0.735899
2705,0.991085,0.72391,-0.676907
2706,0.990002,0.66033,-0.737609
2707,0.991482,0.683688,-0.718058
2708,0.991527,0.724057,-0.677397
2709,0.992309,0.7256,-0.676891
2710,0.988655,0.707397,-0.690673
2711,0.988954,0.637087,-0.756406
2712,0.988954,0.637087,-0.756406
2713,0.988954,0.637087,-0.756406
2714,0.989411,0.60274,-0.784626
2715,0.990318,0.632955,-0.761642
2716,0.991674,0.499767,-0.856533
2717,0.991856,0.548042,-0.826697
2718,0.992401,0.638914,-0.759373
2719,0.992401,0.638914,-0.759373
2720,0.99204,0.605088,-0.786138
2721,0.991522,0.527302,-0.839683
2722,0.992862,0.558599,-0.820817
2723,0.990475,0.589295,-0.796098
2724,0.991756,0.669309,-0.73185
2725,0.990265,0.517682,-0.844175
2726,0.990265,0.517682,-0.844175
2727,0.990265,0.517682,-0.844175
2728,0.991112,0.515185,-0.846692
2729,0.990749,0.406184,-0.903658
2730,0.990811,0.516998,-0.845233
2731,0.991946,0.566049,-0.814583
2732,0.992434,0.400596,-0.907992
2733,0.992163,0.470717,-0.873392
2734,0.989924,0.436144,-0.888667
2735,0.991608,0.375813,-0.917633
2736,0.991608,0.375813,-0.917633
2737,0.991702,0.402327,-0.906425
2738,0.990794,0.148185,-0.97965
2739,0.990645,0.0343317,-0.99005
2740,0.990159,0.0281628,-0.989758
2741,0.990159,0.0281628,-0.989758
2742,0.991663,0.0118943,-0.991592
2743,0.991703,0.0299853,-0.99125
2744,0.991703,0.0299853,-0.99125
2745,0.991168,0.0115907,-0.9911
2746,0.99287,-0.00476775,-0.992858
2747,0.991176,-0.0486106,-0.989983
2748,0.986824,0.0688869,-0.984417
2749,0.987241,0.0855808,-0.983525
2750,0.987241,0.0855808,-0.983525
2751,0.989362,0.106313,-0.983633
2752,0.990723,0.123393,-0.983008
2753,0.9891,0.0176835,-0.988942
2754,0.990893,0.0327907,-0.99035
2755,0.990707,0.332273,-0.933325
2756,0.990707,0.332273,-0.933325
2757,0.990707,0.332273,-0.933325
2758,0.990125,0.388649,-0.910658
2759,0.988246,0.40925,-0.899525
2760,0.986884,0.403484,-0.900633
2761,0.992062,0.354118,-0.926708
2762,0.991109,0.339219,-0.93125
2763,0.992602,0.573226,-0.810353
2764,0.991349,0.753343,-0.644396
2765,0.991349,0.753343,-0.644396
2766,0.991095,0.795951,-0.590535
2767,0.990534,0.774971,-0.616909
2768,0.990386,0.778572,-0.61212
2769,0.992148,0.802651,-0.583189
2770,0.989936,0.864733,-0.481881
2771,0.989861,0.8419,-0.520604
2772,0.989459,0.850067,-0.506375
2773,0.990386,0.79348,-0.592668
2774,0.990776,0.757772,-0.638293
2775,0.991315,0.777932,-0.614433
2776,0.991406,0.863717,-0.486702
2777,0.989476,0.835083,-0.530753
2778,0.990476,0.897725,-0.418488
2779,0.990753,0.883008,-0.44932
2780,0.991628,0.794467,-0.593421
2781,0.992097,0.815942,-0.564355
2782,0.990655,0.804488,-0.578098
2783,0.988452,0.736089,-0.659705
2784,0.99043,0.808563,-0.571994
2785,0.990073,0.781188,-0.608268
2786,0.990025,0.770291,-0.621934
2787,0.992053,0.67984,-0.722487
2788,0.990969,0.677768,-0.722945
2789,0.989024,0.779278,-0.609012
2790,0.989655,0.793179,-0.591847
2791,0.990791,0.817058,-0.56043
2792,0.991377,0.801252,-0.583802
2793,0.989073,0.850708,-0.50454
2794,0.989608,0.87155,-0.468748
2795,0.992274,0.851225,-0.509926
2796,0.992274,0.851225,-0.509926
2797,0.991537,0.886833,-0.443478
2798,0.991537,0.886833,-0.443478
2799,0.990557,0.924408,-0.355912
2800,0.990301,0.952583,-0.270704
2801,0.989712,0.953367,-0.265748
2802,0.990241,0.98785,-0.0687774
2803,0.990241,0.98785,-0.0687774
2804,0.993189,0.9876,-0.105215
2805,0.992094,0.98585,-0.111131
2806,0.990782,0.990308,-0.0306333
2807,0.991243,0.9906,-0.0356967
2808,0.991834,0.991817,0.00584322
2809,0.989092,0.989025,-0.0114918
2810,0.990369,0.990367,-0.00212101
2811,0.9887,0.986383,0.0676386
2812,0.9887,0.986383,0.0676386
2813,0.989566,0.98825,-0.0510214
2814,0.989714,0.986425,-0.0806232
2815,0.989714,0.986425,-0.0806232
2816,0.990094,0.988008,-0.0642333
2817,0.989953,0.9885,-0.0536146
2818,0.989953,0.9885,-0.0536146
2819,0.991249,0.987392,-0.0873675
2820,0.990638,0.980775,-0.139442
2821,0.990638,0.980775,-0.139442
2822,0.990053,0.97065,-0.195048
2823,0.992397,0.965942,-0.227617
2824,0.989846,0.989775,0.0118286
2825,0.987802,0.987158,0.0356662
2826,0.991991,0.990308,0.0577457
2827,0.992875,0.9911,0.0593383
2828,0.990595,0.9842,0.112378
2829,0.991684,0.98055,0.148187
2830,0.991601,0.972233,0.195026
2831,0.991601,0.972233,0.195026
2832,0.991601,0.972233,0.195026
2833,0.991778,0.972475,0.194722
2834,0.99348,0.990825,0.072582
2835,0.99153,0.984558,0.117374
2836,0.9886,0.986617,0.0625867
2837,0.989016,0.986875,-0.0650343
2838,0.988605,0.9878,0.0398817
2839,0.989977,0.984825,-0.10087
2840,0.989977,0.984825,-0.10087
2841,0.989977,0.984825,-0.10087
2842,0.990907,0.956708,-0.258082
2843,0.990907,0.956708,-0.258082
2844,0.989959,0.931975,-0.333828
2845,0.990408,0.943,-0.302753
2846,0.989977,0.9182,-0.370085
2847,0.988265,0.909175,-0.387386
2848,0.989054,0.788592,-0.596952
2849,0.989054,0.788592,-0.596952
2850,0.991702,0.690348,-0.711964
2851,0.990132,0.739152,-0.658798
2852,0.990132,0.739152,-0.658798
2853,0.989915,0.77719,-0.613113
2854,0.989915,0.77719,-0.613113
2855,0.989524,0.822061,-0.550794
2856,0.989524,0.822061,-0.550794
2857,0.989524,0.822061,-0.550794
2858,0.991771,0.796382,-0.591087
2859,0.988772,0.666839,-0.730065
2860,0.98981,0.709672,-0.689992
2861,0.990116,0.723203,-0.676244
2862,0.990116,0.723203,-0.676244
2863,0.990301,0.756609,-0.638936
2864,0.986714,0.687978,-0.707313
2865,0.990187,0.694199,-0.706086
2866,0.990417,0.713732,-0.686667
2867,0.991813,0.758322,-0.63925
2868,0.991249,0.631216,-0.764291
2869,0.988597,0.776244,-0.612183
2870,0.989826,0.776182,-0.614246
2871,0.991219,0.744773,-0.654085
2872,0.99133,0.687946,-0.713769
2873,0.99133,0.687946,-0.713769
2874,0.988076,0.756543,-0.635559
2875,0.991743,0.779037,-0.613722
2876,0.990706,0.729705,-0.670097
2877,0.990722,0.696165,-0.704901
2878,0.990779,0.694694,-0.70643
2879,0.992382,0.747208,-0.653072
2880,0.992108,0.613588,-0.779608
2881,0.992108,0.613588,-0.779608
2882,0.992175,0.687299,-0.715564
2883,0.991814,0.778014,-0.615132
2884,0.991814,0.778014,-0.615132
2885,0.990985,0.854508,-0.501862
2886,0.990985,0.854508,-0.501862
2887,0.990843,0.879667,-0.456023
2888,0.990843,0.879667,-0.456023
2889,0.989368,0.899375,-0.412279
2890,0.988897,0.90515,-0.398273
2891,0.988047,0.819518,-0.55193
2892,0.990387,0.886533,-0.441504
2893,0.993136,0.967833,-0.222749
2894,0.993136,0.967833,-0.222749
2895,0.990235,0.967458,-0.211162
2896,0.991055,0.97025,-0.202002
2897,0.990927,0.990708,-0.0208274
2898,0.98853,0.9785,0.140458
2899,0.989168,0.981475,0.12313
2900,0.989118,0.985225,0.0876667
2901,0.991144,0.971017,0.198727
2902,0.991144,0.971017,0.198727
2903,0.991144,0.971017,0.198727
2904,0.991144,0.971017,0.198727
2905,0.990357,0.989158,0.0487162
2906,0.990619,0.990492,0.0158653
2907,0.989706,0.989692,0.00523583
2908,0.990391,0.9903,-0.0133969
2909,0.990043,0.984708,-0.102642
2910,0.991092,0.979733,-0.149622
2911,0.990774,0.96885,-0.207275
2912,0.990774,0.96885,-0.207275
2913,0.990774,0.96885,-0.207275
2914,0.987434,0.980592,-0.116043
2915,0.99008,0.979192,-0.146428
2916,0.990792,0.985842,0.0989175
2917,0.990792,0.985842,0.0989175
2918,0.992354,0.991892,0.0302984
2919,0.990118,0.990058,0.0108392
2920,0.990118,0.990058,0.0108392
2921,0.989297,0.983742,-0.10469
2922,0.991804,0.987308,-0.0943225
2923,0.991804,0.987308,-0.0943225
2924,0.992105,0.988175,-0.0882175
2925,0.990751,0.986242,0.094415
2926,0.989171,0.983075,0.109644
2927,0.989278,0.98635,-0.0760534
2928,0.988542,0.986075,-0.0697987
2929,0.988542,0.986075,-0.0697987
2930,0.991366,0.989183,0.0657443
2931,0.991366,0.989183,0.0657443
2932,0.991366,0.989183,0.0657443
2933,0.991359,0.9907,0.0361392
2934,0.990544,0.990375,-0.0183003
2935,0.990304,0.983133,0.11896
2936,0.989033,0.961158,0.233154
2937,0.988672,0.946083,0.287052
2938,0.988672,0.946083,0.287052
2939,0.989038,0.941633,0.302527
2940,0.989331,0.942217,0.301667
2941,0.992785,0.974858,0.187813
2942,0.992785,0.974858,0.187813
2943,0.992785,0.974858,0.187813
2944,0.992785,0.974858,0.187813
2945,0.992126,0.9885,0.0847508
2946,0.98914,0.987375,-0.0590678
2947,0.989767,0.98965,-0.0152502
2948,0.987618,0.954667,0.252985
2949,0.989459,0.924658,0.352188
2950,0.987797,0.961842,0.224952
2951,0.990678,0.941633,0.307847
2952,0.989603,0.887433,0.437922
2953,0.989603,0.887433,0.437922
2954,0.991248,0.956108,0.261591
2955,0.991248,0.956108,0.261591
2956,0.991248,0.956108,0.261591
2957,0.991248,0.956108,0.261591
2958,0.989408,0.894775,0.422263
2959,0.990847,0.946625,0.292708
2960,0.989099,0.912667,0.381257
2961,0.990246,0.873292,0.46685
2962,0.990664,0.921633,0.363328
2963,0.989052,0.922933,0.355553
2964,0.991671,0.875233,0.466238
2965,0.991671,0.875233,0.466238
2966,0.991671,0.875233,0.466238
2967,0.989989,0.910842,0.387873
2968,0.989989,0.910842,0.387873
2969,0.989628,0.925883,0.349433
2970,0.988403,0.897017,0.415092
2971,0.988403,0.897017,0.415092
2972,0.984878,0.9391,0.296776
2973,0.990418,0.891283,0.431906
2974,0.990418,0.891283,0.431906
2975,0.988212,0.898108,0.412268
2976,0.99012,0.8977,0.417699
2977,0.988856,0.933875,0.325136
2978,0.988856,0.933875,0.325136
2979,0.989257,0.93035,0.336272
2980,0.991115,0.930875,0.340267
2981,0.991115,0.930875,0.340267
2982,0.989389,0.928858,0.340753
2983,0.990433,0.916858,0.374604
2984,0.990312,0.916533,0.375078
2985,0.989741,0.918292,0.369226
2986,0.989614,0.921133,0.361732
2987,0.990171,0.905525,0.400578
2988,0.992466,0.935267,0.332061
2989,0.991313,0.95745,0.256887
2990,0.991313,0.95745,0.256887
2991,0.993233,0.945475,0.304283
2992,0.993233,0.945475,0.304283
2993,0.993233,0.945475,0.304283
2994,0.990015,0.967408,0.210358
2995,0.992463,0.9597,0.252902
2996,0.990701,0.9702,0.200501
2997,0.990701,0.9702,0.200501
2998,0.989695,0.954167,0.262798
2999,0.989695,0.954167,0.262798
3000,0.988814,0.978625,0.141583
3001,0.987547,0.987433,0.0150015
3002,0.988079,0.9854,-0.0727068
3003,0.992688,0.986858,-0.107427
3004,0.98788,0.980875,-0.117438
3005,0.98788,0.980875,-0.117438
3006,0.989528,0.979383,-0.141327
3007,0.990827,0.959767,-0.246143
3008,0.99221,0.968842,-0.214072
3009,0.990463,0.988058,-0.0689803
3010,0.987074,0.986908,0.0180863
3011,0.987998,0.987867,0.0160865
3012,0.989675,0.982533,0.118682
3013,0.992421,0.9877,0.0966858
3014,0.991684,0.984608,0.118249
3015,0.991684,0.984608,0.118249
3016,0.990447,0.963092,0.231171
3017,0.990447,0.963092,0.231171
3018,0.989258,0.919408,0.365131
3019,0.989258,0.919408,0.365131
3020,0.993797,0.918908,0.37847
3021,0.98976,0.878358,0.456193
3022,0.991622,0.826038,0.548613
3023,0.992125,0.812351,0.569559
3024,0.990422,0.750564,0.646211
3025,0.988434,0.656077,0.739301
3026,0.991515,0.67463,0.726619
3027,0.989942,0.605084,0.783492
3028,0.991141,0.671876,0.728659
3029,0.990425,0.729162,0.670272
3030,0.992115,0.759675,0.638112
3031,0.989358,0.678787,0.719775
3032,0.989445,0.656883,0.739938
3033,0.991757,0.509893,0.850642
3034,0.991732,0.562252,0.816948
3035,0.989437,0.460787,0.875592
3036,0.989275,0.343838,0.9276
3037,0.988249,0.202202,0.967342
3038,0.992197,0.0696403,0.98975
3039,0.990787,0.178908,0.9745
3040,0.98942,0.172357,0.974292
3041,0.989359,0.0523053,0.987975
3042,0.990886,-0.11619,0.98405
3043,0.986492,-0.097035,0.981708
3044,0.987306,-0.10452,0.981758
3045,0.989861,-0.0439737,0.988883
3046,0.99164,-0.00371887,0.991633
3047,0.993045,-0.0951625,0.988475
3048,0.990102,-0.0123709,0.990025
