MDTU,min_min,min_max,max_min,max_max5
1589,-0.110501,0.022781,-0.0214277,0.108392
1590,-0.110501,0.022781,-0.0214277,0.108392
1591,-0.113385,0.0260211,-0.0265293,0.110319
1592,-0.115615,0.0249218,-0.020291,0.106184
1593,-0.130813,0.0311504,-0.0303548,0.117893
1594,-0.130813,0.0311504,-0.0303548,0.117893
1595,-0.123447,0.0398263,-0.0284037,0.115357
1596,-0.138207,0.0366854,-0.0258196,0.111608
1597,-0.132134,0.0282189,-0.0333166,0.1134
1598,-0.132134,0.0282189,-0.0333166,0.1134
1599,-0.132134,0.0282189,-0.0333166,0.1134
1600,-0.141784,0.023532,-0.0270367,0.108811
1601,-0.133106,0.0244605,-0.0320828,0.10502
1602,-0.133953,0.0209418,-0.0276917,0.0988529
1603,-0.133953,0.0209418,-0.0276917,0.0988529
1604,-0.12107,0.0190082,-0.0167448,0.0961868
1605,-0.12107,0.0190082,-0.0167448,0.0961868
1606,-0.141007,0.0289214,-0.0374438,0.10292
1607,-0.141007,0.0289214,-0.0374438,0.10292
1608,-0.141007,0.0289214,-0.0374438,0.10292
1609,-0.154202,0.0333313,-0.0419848,0.113935
1610,-0.120739,0.0191143,-0.0308329,0.0980689
1611,-0.130555,0.0244365,-0.0339507,0.104942
1612,-0.133499,0.0237531,-0.025845,0.109118
1613,-0.127963,0.0157664,-0.0124805,0.107647
1614,-0.116189,0.0222988,-0.0149902,0.102783
1615,-0.123067,0.0307573,-0.0182227,0.106525
1616,-0.104768,0.0303148,-0.0169454,0.108163
1617,-0.114317,0.0276215,-0.0176292,0.113566
1618,-0.097842,0.0172978,-0.0133928,0.0993865
1619,-0.119546,0.023965,-0.0217594,0.107129
1620,-0.109399,0.0131336,-0.00641624,0.0992235
1621,-0.112863,0.0259606,-0.0217375,0.109319
1622,-0.123041,0.0264723,-0.0169911,0.11134
1623,-0.108416,0.0107843,-0.0177717,0.102449
1624,-0.117885,0.0201034,-0.017717,0.103981
1625,-0.117885,0.0201034,-0.017717,0.103981
1626,-0.117885,0.0201034,-0.017717,0.103981
1627,-0.106184,0.00529508,-0.0103691,0.0935028
1628,-0.124508,0.00647124,-0.0248502,0.0993961
1629,-0.119035,0.00782404,-0.0201127,0.101492
1630,-0.126666,0.0248419,-0.0224998,0.11447
1631,-0.13379,0.0255608,-0.014729,0.114705
1632,-0.126759,0.0269922,-0.0311211,0.120366
1633,-0.121079,0.024106,-0.0276709,0.11451
1634,-0.121079,0.024106,-0.0276709,0.11451
1635,-0.137585,0.0234554,-0.0251701,0.120817
1636,-0.137585,0.0234554,-0.0251701,0.120817
1637,-0.139423,0.026888,-0.0286437,0.105723
1638,-0.125647,0.0375519,-0.0194659,0.120908
1639,-0.125647,0.0375519,-0.0194659,0.120908
1640,-0.121572,0.0150937,-0.00523733,0.124013
1641,-0.0953782,0.0208117,-0.0045254,0.110303
1642,-0.0953782,0.0208117,-0.0045254,0.110303
1643,-0.107482,0.00984581,-0.000420722,0.0968136
1644,-0.107482,0.00984581,-0.000420722,0.0968136
1645,-0.125362,0.0264878,-0.011317,0.116542
1646,-0.117904,0.0170709,-0.000118924,0.102953
1647,-0.12125,0.0221862,-0.0193891,0.109847
1648,-0.133721,0.0183315,-0.021808,0.106762
1649,-0.114967,0.0196387,-0.013093,0.100868
1650,-0.132272,0.0307027,-0.0334093,0.114244
1651,-0.116807,0.03218,-0.0228215,0.121102
1652,-0.123196,0.0334452,-0.0122227,0.114242
1653,-0.123196,0.0334452,-0.0122227,0.114242
1654,-0.110968,0.0231217,-0.00565168,0.101373
1655,-0.100788,0.0226816,-0.0111321,0.10606
1656,-0.128766,0.0149717,-0.0280326,0.108256
1657,-0.110331,0.0152151,-0.0120037,0.111892
1658,-0.119038,0.0315668,-0.0267081,0.102824
1659,-0.117066,0.0125681,-0.0209617,0.09876
1660,-0.116189,0.0324209,-0.0200804,0.111298
1661,-0.138687,0.0363822,-0.0288356,0.126738
1662,-0.121375,0.0201463,-0.0240343,0.106638
1663,-0.131012,0.0171927,-0.032949,0.112559
1664,-0.132938,0.0343867,-0.0384999,0.111382
1665,-0.132938,0.0343867,-0.0384999,0.111382
1666,-0.132938,0.0343867,-0.0384999,0.111382
1667,-0.136114,0.0264071,-0.0448161,0.106902
1668,-0.133764,0.025227,-0.0341452,0.0961306
1669,-0.132297,0.0198053,-0.0149119,0.0911382
1670,-0.127213,0.0134235,-0.0269087,0.0939381
1671,-0.127027,0.0145418,-0.0304851,0.0982504
1672,-0.11988,0.00529254,-0.0217455,0.0866211
1673,-0.11988,0.00529254,-0.0217455,0.0866211
1674,-0.141801,0.026191,-0.0390518,0.103159
1675,-0.110595,0.0116014,-0.0270905,0.0861738
1676,-0.133467,0.0132177,-0.0326969,0.100274
1677,-0.126915,-0.00663299,-0.0173283,0.0787017
1678,-0.145544,0.00981787,-0.0390841,0.0868954
1679,-0.132204,0.0140303,-0.0317977,0.0873414
1680,-0.136031,0.0198183,-0.0361241,0.1003
1681,-0.138886,0.00826314,-0.0393266,0.0962113
1682,-0.127597,0.00449587,-0.0281016,0.0846825
1683,-0.127597,0.00449587,-0.0281016,0.0846825
1684,-0.164511,0.00811498,-0.0399118,0.102818
1685,-0.132057,0.00945625,-0.0254875,0.0885028
1686,-0.125995,0.0181178,-0.0333072,0.0938976
1687,-0.128277,0.0211417,-0.0339925,0.0983238
1688,-0.141547,0.0311039,-0.0477672,0.10655
1689,-0.121242,0.0139633,-0.0341667,0.0962634
1690,-0.145972,0.0220701,-0.0465111,0.0975484
1691,-0.132991,0.0160789,-0.0362772,0.100976
1692,-0.119623,0.0199709,-0.0284185,0.0975641
1693,-0.130375,0.0200503,-0.0386216,0.107822
1694,-0.13206,0.0212109,-0.03452,0.107721
1695,-0.123973,0.0199255,-0.0351998,0.103444
1696,-0.123973,0.0199255,-0.0351998,0.103444
1697,-0.123973,0.0199255,-0.0351998,0.103444
1698,-0.112669,0.0194363,-0.0349153,0.107967
1699,-0.140156,0.0279109,-0.0410079,0.10239
1700,-0.111644,0.0164883,-0.0259234,0.0965297
1701,-0.111644,0.0164883,-0.0259234,0.0965297
1702,-0.111644,0.0164883,-0.0259234,0.0965297
1703,-0.117092,0.0238258,-0.0243483,0.102123
1704,-0.122599,0.0151014,-0.0282763,0.102349
1705,-0.129372,0.0248567,-0.0331578,0.112362
1706,-0.111728,0.015118,-0.024168,0.105941
1707,-0.104254,0.0221868,-0.0153129,0.110519
1708,-0.122901,0.0193246,-0.0204427,0.0998026
1709,-0.129682,0.0279128,-0.0319915,0.104319
1710,-0.137216,0.0251948,-0.0220634,0.103042
1711,-0.131512,0.0352561,-0.0244036,0.114168
1712,-0.125614,0.0140146,-0.0148391,0.105049
1713,-0.122954,0.0275557,-0.0335308,0.116548
1714,-0.122954,0.0275557,-0.0335308,0.116548
1715,-0.127126,0.0276663,-0.0399147,0.109277
1716,-0.150661,0.0312769,-0.0407403,0.108822
1717,-0.137875,0.0298556,-0.042479,0.113693
1718,-0.137875,0.0298556,-0.042479,0.113693
1719,-0.130123,0.01585,-0.0364437,0.104165
1720,-0.154512,0.0222314,-0.0570899,0.109763
1721,-0.139922,0.0195347,-0.0316823,0.102638
1722,-0.132142,0.0163566,-0.0360055,0.0987762
1723,-0.125519,0.01621,-0.0228245,0.0975385
1724,-0.119646,0.017699,-0.0204609,0.0956918
1725,-0.113523,0.0189574,-0.0232088,0.100169
1726,-0.104331,0.0179622,-0.0271808,0.108705
1727,-0.104331,0.0179622,-0.0271808,0.108705
1728,-0.11974,0.017978,-0.0262209,0.108524
1729,-0.11974,0.017978,-0.0262209,0.108524
1730,-0.109818,0.0254817,-0.0174854,0.109238
1731,-0.110514,0.025674,-0.0127348,0.107406
1732,-0.109081,0.0203853,-0.0121698,0.103457
1733,-0.121072,0.0281796,-0.0213206,0.110472
1734,-0.137751,0.0354458,-0.0362639,0.122011
1735,-0.131493,0.0294481,-0.0333629,0.10473
1736,-0.132176,0.0281625,-0.0300866,0.10779
1737,-0.125566,0.0316893,-0.025934,0.108069
1738,-0.122297,0.0326701,-0.032014,0.110199
1739,-0.12832,0.0253382,-0.0197201,0.104573
1740,-0.12832,0.0253382,-0.0197201,0.104573
1741,-0.125449,0.026707,-0.037248,0.115316
1742,-0.110546,0.0244402,-0.0234468,0.10812
1743,-0.107539,0.0239666,-0.0283877,0.0987936
1744,-0.107539,0.0239666,-0.0283877,0.0987936
1745,-0.110496,0.0289157,-0.0239487,0.103545
1746,-0.112111,0.0325726,-0.0168409,0.117037
1747,-0.123182,0.0400758,-0.0315273,0.123781
1748,-0.126806,0.034334,-0.0292107,0.112356
1749,-0.127763,0.0290846,-0.0327796,0.112279
1750,-0.118607,0.0181693,-0.023774,0.104686
1751,-0.132308,0.0288642,-0.0297149,0.109178
1752,-0.13175,0.0349355,-0.0367554,0.107047
1753,-0.140029,0.0332177,-0.0358774,0.113063
1754,-0.140029,0.0332177,-0.0358774,0.113063
1755,-0.129842,0.0126244,-0.0297148,0.101573
1756,-0.129842,0.0126244,-0.0297148,0.101573
1757,-0.14302,0.0247781,-0.0318119,0.100307
1758,-0.135834,0.0182915,-0.0329301,0.103283
1759,-0.123173,0.0242093,-0.0341631,0.106666
1760,-0.119163,0.0189503,-0.0291176,0.0985052
1761,-0.133909,0.0199837,-0.0397614,0.10737
1762,-0.136444,0.0263723,-0.0304327,0.10919
1763,-0.130636,0.0342506,-0.032693,0.114287
1764,-0.126868,0.0280031,-0.0234009,0.110938
1765,-0.126868,0.0280031,-0.0234009,0.110938
1766,-0.118391,0.018153,-0.0168141,0.110693
1767,-0.133396,0.0362677,-0.0430607,0.112083
1768,-0.127446,0.0314544,-0.0259439,0.111174
1769,-0.125989,0.0306834,-0.0322725,0.116765
1770,-0.125989,0.0306834,-0.0322725,0.116765
1771,-0.12627,0.0346846,-0.0347722,0.119182
1772,-0.122066,0.0233316,-0.024314,0.102292
1773,-0.122066,0.0233316,-0.024314,0.102292
1774,-0.116161,0.0225188,-0.018475,0.114073
1775,-0.131258,0.0217989,-0.011133,0.0947438
1776,-0.138028,0.0259266,-0.0297142,0.105731
1777,-0.138028,0.0259266,-0.0297142,0.105731
1778,-0.141363,0.0167155,-0.0358273,0.101925
1779,-0.136406,0.0199524,-0.0196253,0.10276
1780,-0.136406,0.0199524,-0.0196253,0.10276
1781,-0.136406,0.0199524,-0.0196253,0.10276
1782,-0.136406,0.0199524,-0.0196253,0.10276
1783,-0.126225,0.00528284,-0.0206183,0.0998416
1784,-0.144299,0.0221458,-0.035082,0.105774
1785,-0.113891,0.0164599,-0.01062,0.103667
1786,-0.113891,0.0164599,-0.01062,0.103667
1787,-0.113891,0.0164599,-0.01062,0.103667
1788,-0.124574,0.0115333,-0.0130801,0.101792
1789,-0.124574,0.0115333,-0.0130801,0.101792
1790,-0.124574,0.0115333,-0.0130801,0.101792
1791,-0.13567,0.025007,-0.0366793,0.113069
1792,-0.13567,0.025007,-0.0366793,0.113069
1793,-0.125886,0.018281,-0.0178874,0.104985
1794,-0.134045,0.0244426,-0.0385197,0.113521
1795,-0.127104,0.019684,-0.0372635,0.102232
1796,-0.127104,0.019684,-0.0372635,0.102232
1797,-0.127361,0.0177484,-0.0339562,0.113387
1798,-0.130877,0.0252291,-0.0188291,0.115528
1799,-0.130877,0.0252291,-0.0188291,0.115528
1800,-0.130502,0.0189219,-0.032639,0.103821
1801,-0.130258,0.0337248,-0.0394809,0.103614
1802,-0.130258,0.0337248,-0.0394809,0.103614
1803,-0.135005,0.0302467,-0.0497019,0.104429
1804,-0.13193,0.020018,-0.0462199,0.100835
1805,-0.14447,0.0215501,-0.0521307,0.103713
1806,-0.129405,0.0246438,-0.0416792,0.105956
1807,-0.142472,0.00477876,-0.0439332,0.0960025
1808,-0.160833,0.00330321,-0.0499942,0.0936746
1809,-0.140293,0.00844255,-0.0399491,0.0944104
1810,-0.126923,0.0126653,-0.0362619,0.0963932
1811,-0.126923,0.0126653,-0.0362619,0.0963932
1812,-0.116671,0.0210324,-0.0298943,0.101684
1813,-0.116671,0.0210324,-0.0298943,0.101684
1814,-0.121535,0.0145633,-0.0276862,0.100932
1815,-0.118469,0.0216713,-0.0215603,0.0955256
1816,-0.118469,0.0216713,-0.0215603,0.0955256
1817,-0.111322,0.0226129,-0.0214438,0.0996657
1818,-0.112029,0.0217486,-0.0232061,0.0970242
1819,-0.11987,0.0171387,-0.0222196,0.0955791
1820,-0.134327,0.0232513,-0.023736,0.0979426
1821,-0.113045,0.0199301,-0.0220399,0.105496
1822,-0.113045,0.0199301,-0.0220399,0.105496
1823,-0.118272,0.0215177,-0.0219926,0.108046
1824,-0.112215,0.0308499,-0.0126778,0.10909
1825,-0.118418,0.0303815,-0.0270421,0.117692
1826,-0.115689,0.0148289,-0.0179647,0.106299
1827,-0.108422,0.0295027,-0.0196268,0.104656
1828,-0.110129,0.0256566,-0.017148,0.105979
1829,-0.119373,0.0312749,-0.034898,0.108156
1830,-0.119373,0.0312749,-0.034898,0.108156
1831,-0.130721,0.0247367,-0.0292127,0.101203
1832,-0.147893,0.034194,-0.0422556,0.106304
1833,-0.120353,0.0233706,-0.0380235,0.103011
1834,-0.120875,0.0157542,-0.0216058,0.0981712
1835,-0.120875,0.0157542,-0.0216058,0.0981712
1836,-0.122808,0.0313347,-0.0236668,0.117056
1837,-0.114662,0.0308612,-0.0190059,0.103905
1838,-0.114662,0.0308612,-0.0190059,0.103905
1839,-0.120204,0.0211105,-0.0157211,0.0981785
1840,-0.123328,0.0233725,-0.0206744,0.106996
1841,-0.123328,0.0233725,-0.0206744,0.106996
1842,-0.113989,0.0373887,-0.0238164,0.115388
1843,-0.120921,0.0294689,-0.0226148,0.108189
1844,-0.120921,0.0294689,-0.0226148,0.108189
1845,-0.129997,0.0378841,-0.0357523,0.111118
1846,-0.10272,0.0219946,-0.0225502,0.101323
1847,-0.112915,0.0144707,-0.0174102,0.0958728
1848,-0.116651,0.0171811,-0.0258477,0.0968071
1849,-0.117164,0.0241816,-0.0284623,0.114184
1850,-0.116723,0.0223531,-0.0254595,0.106244
1851,-0.105819,0.0191016,-0.0202024,0.0946918
1852,-0.103763,0.00671631,-0.013234,0.0877963
1853,-0.104021,0.0181015,-0.0218202,0.100342
1854,-0.115426,0.0158171,-0.0157159,0.097027
1855,-0.122912,0.0195556,-0.0233718,0.108523
1856,-0.119744,0.0202173,-0.0251116,0.10788
1857,-0.123387,0.027456,-0.0234267,0.104855
1858,-0.113735,0.0204267,-0.0224562,0.101618
1859,-0.118641,0.0191155,-0.0231642,0.100492
1860,-0.0954435,0.0335931,-0.0200131,0.113453
1861,-0.100998,0.0286428,-0.0105411,0.0988187
1862,-0.104453,0.0306063,-0.0205148,0.107536
1863,-0.104453,0.0306063,-0.0205148,0.107536
1864,-0.104453,0.0306063,-0.0205148,0.107536
1865,-0.104453,0.0306063,-0.0205148,0.107536
1866,-0.104453,0.0306063,-0.0205148,0.107536
1867,-0.104499,0.0269223,-0.0129989,0.102733
1868,-0.0996831,0.0190982,-0.0121804,0.104915
1869,-0.106485,0.0207177,-0.0228976,0.11235
1870,-0.115162,0.0220484,-0.0214034,0.0947567
1871,-0.104705,0.036139,-0.0154314,0.105035
1872,-0.104705,0.036139,-0.0154314,0.105035
1873,-0.103485,0.024435,-0.0125131,0.100883
1874,-0.0939988,0.0242254,-0.00978746,0.103436
1875,-0.0939988,0.0242254,-0.00978746,0.103436
1876,-0.119641,0.0337438,-0.0316627,0.116469
1877,-0.10527,0.0339321,-0.0243268,0.116018
1878,-0.114887,0.0313971,-0.0143327,0.108482
1879,-0.109092,0.0238815,-0.0130631,0.101763
1880,-0.109092,0.0238815,-0.0130631,0.101763
1881,-0.113088,0.0268456,-0.0191631,0.115451
1882,-0.113088,0.0268456,-0.0191631,0.115451
1883,-0.108668,0.02615,-0.0132821,0.104378
1884,-0.108668,0.02615,-0.0132821,0.104378
1885,-0.123196,0.027998,-0.0309423,0.115526
1886,-0.123196,0.027998,-0.0309423,0.115526
1887,-0.129691,0.0186837,-0.0267513,0.109725
1888,-0.129691,0.0186837,-0.0267513,0.109725
1889,-0.129691,0.0186837,-0.0267513,0.109725
1890,-0.121922,0.0267272,-0.0168217,0.11271
1891,-0.111533,0.0334329,-0.0258337,0.111956
1892,-0.127701,0.0264793,-0.0288444,0.107877
1893,-0.125179,0.0107436,-0.0219556,0.103022
1894,-0.128761,0.0216255,-0.0293802,0.110377
1895,-0.134327,0.0173546,-0.0423638,0.110524
1896,-0.122677,0.0184464,-0.0287546,0.10404
1897,-0.128234,0.0266517,-0.0319777,0.113484
1898,-0.128234,0.0266517,-0.0319777,0.113484
1899,-0.136522,0.0295806,-0.028457,0.11083
1900,-0.136098,0.0364879,-0.0511764,0.116436
1901,-0.132555,0.0194161,-0.0322723,0.103241
1902,-0.157162,0.0299829,-0.0437425,0.109421
1903,-0.147984,0.0226519,-0.0408033,0.107656
1904,-0.138997,0.0134065,-0.0357991,0.0940976
1905,-0.127201,0.00857357,-0.0373497,0.0899171
1906,-0.126353,0.00739046,-0.0291933,0.0875843
1907,-0.146916,0.00876089,-0.0515689,0.088539
1908,-0.133106,0.00671449,-0.0503974,0.0940003
1909,-0.135146,0.00485012,-0.038111,0.0920779
1910,-0.141632,0.0209232,-0.0462789,0.100249
1911,-0.141894,0.0155399,-0.0453469,0.102787
1912,-0.14059,0.0218272,-0.0401783,0.0931632
1913,-0.152827,0.0188407,-0.0483969,0.100702
1914,-0.152827,0.0188407,-0.0483969,0.100702
1915,-0.152827,0.0188407,-0.0483969,0.100702
1916,-0.144559,0.0283648,-0.0442566,0.101256
1917,-0.144559,0.0283648,-0.0442566,0.101256
1918,-0.146475,0.0195976,-0.056968,0.103998
1919,-0.133347,0.00415056,-0.0409175,0.0994856
1920,-0.137286,0.0174433,-0.0369961,0.0943443
1921,-0.137286,0.0174433,-0.0369961,0.0943443
1922,-0.125363,0.0150907,-0.0245142,0.0886238
1923,-0.129108,0.016242,-0.0356776,0.0995148
1924,-0.129108,0.016242,-0.0356776,0.0995148
1925,-0.115638,0.00922683,-0.0214646,0.0888218
1926,-0.127208,0.0157209,-0.0269287,0.0934313
1927,-0.111493,0.00853096,-0.0276275,0.0898667
1928,-0.130506,0.0269571,-0.0280051,0.105344
1929,-0.104158,0.017627,-0.00787808,0.0987356
1930,-0.104158,0.017627,-0.00787808,0.0987356
1931,-0.12952,0.0189641,-0.028989,0.104097
1932,-0.130236,0.0213771,-0.0298464,0.105635
1933,-0.130236,0.0213771,-0.0298464,0.105635
1934,-0.116103,0.015057,-0.0240313,0.0979714
1935,-0.126984,0.0232007,-0.0299966,0.108352
1936,-0.123075,0.0174492,-0.0249997,0.101094
1937,-0.124398,0.0221046,-0.0273244,0.105411
1938,-0.125714,0.0243509,-0.0335378,0.104963
1939,-0.125714,0.0243509,-0.0335378,0.104963
1940,-0.11795,0.0197315,-0.03323,0.0984402
1941,-0.129387,0.0241715,-0.0365827,0.112977
1942,-0.141098,0.0243631,-0.0414176,0.106766
1943,-0.150318,0.031182,-0.0324726,0.114732
1944,-0.134913,0.0217548,-0.0344527,0.105277
1945,-0.125079,0.0232759,-0.0245581,0.104038
1946,-0.125079,0.0232759,-0.0245581,0.104038
1947,-0.108748,0.0270863,-0.0213552,0.101673
1948,-0.120942,0.0354035,-0.0333345,0.114878
1949,-0.120942,0.0354035,-0.0333345,0.114878
1950,-0.129256,0.0372861,-0.0299519,0.111193
1951,-0.0998707,0.0185005,-0.0128668,0.108366
1952,-0.0998707,0.0185005,-0.0128668,0.108366
1953,-0.0988534,0.0222978,-0.0140827,0.104618
1954,-0.115331,0.0349923,-0.0230221,0.105129
1955,-0.115515,0.0205503,-0.0303086,0.0957454
1956,-0.115515,0.0205503,-0.0303086,0.0957454
1957,-0.114559,0.0240992,-0.0215982,0.107197
1958,-0.109574,0.0204082,-0.0219315,0.108337
1959,-0.110234,0.02385,-0.0287138,0.105548
1960,-0.114444,0.0113357,-0.0205623,0.104292
1961,-0.133742,0.0182178,-0.0358315,0.106616
1962,-0.133742,0.0182178,-0.0358315,0.106616
1963,-0.128518,0.0204328,-0.0304065,0.111134
1964,-0.12485,0.0300262,-0.035703,0.1046
1965,-0.135941,0.0491412,-0.0450108,0.130796
1966,-0.132836,0.0339468,-0.038565,0.118159
1967,-0.132836,0.0339468,-0.038565,0.118159
1968,-0.143595,0.0419369,-0.0327981,0.122394
1969,-0.113614,0.0239859,-0.0215253,0.108151
1970,-0.113614,0.0239859,-0.0215253,0.108151
1971,-0.119733,0.0308946,-0.0197609,0.112741
1972,-0.125663,0.0266209,-0.017343,0.113751
1973,-0.118736,0.0314453,-0.0309855,0.10974
1974,-0.107542,0.0290823,-0.0105037,0.113474
1975,-0.103345,0.0375779,-0.0127462,0.112464
1976,-0.100426,0.0246233,-0.0110079,0.10047
1977,-0.0901298,0.0283803,-0.00488678,0.105981
1978,-0.095141,0.0311682,8.30048e-05,0.118209
1979,-0.107213,0.0326388,-0.0145318,0.114971
1980,-0.101535,0.0272311,-0.0153322,0.107646
1981,-0.118146,0.0269868,-0.0165615,0.115469
1982,-0.102024,0.0220287,-0.0140399,0.112291
1983,-0.104812,0.0333746,-0.00714898,0.10594
1984,-0.104812,0.0333746,-0.00714898,0.10594
1985,-0.104812,0.0333746,-0.00714898,0.10594
1986,-0.106643,0.0334774,-0.000109146,0.103491
1987,-0.106643,0.0334774,-0.000109146,0.103491
1988,-0.112947,0.0248598,-0.00747478,0.109696
1989,-0.112947,0.0248598,-0.00747478,0.109696
1990,-0.113395,0.0272997,-0.0161303,0.104936
1991,-0.115932,0.0191653,-0.0188613,0.109639
1992,-0.121298,0.0233269,-0.0258458,0.103508
1993,-0.134766,0.0346233,-0.0353359,0.11603
1994,-0.123984,0.037846,-0.0145776,0.104329
1995,-0.123984,0.037846,-0.0145776,0.104329
1996,-0.123984,0.037846,-0.0145776,0.104329
1997,-0.119306,0.0302052,-0.0119067,0.110519
1998,-0.110479,0.0284032,-0.0112601,0.105392
1999,-0.126834,0.0247998,-0.0236941,0.11353
2000,-0.134739,0.0326507,-0.0278814,0.114997
2001,-0.134739,0.0326507,-0.0278814,0.114997
2002,-0.134739,0.0326507,-0.0278814,0.114997
2003,-0.12535,0.0280294,-0.0192193,0.109044
2004,-0.119459,0.0273098,-0.0277313,0.114107
2005,-0.126602,0.0356562,-0.0301878,0.116395
2006,-0.132635,0.0251141,-0.0226075,0.105495
2007,-0.132635,0.0251141,-0.0226075,0.105495
2008,-0.119158,0.01741,-0.0252408,0.112512
2009,-0.125064,0.0262265,-0.0248113,0.105162
2010,-0.127403,0.0166801,-0.0243626,0.0975633
2011,-0.130042,0.025408,-0.0234523,0.105219
2012,-0.130042,0.025408,-0.0234523,0.105219
2013,-0.128483,0.0261752,-0.0220392,0.105758
2014,-0.133071,0.0235037,-0.0268012,0.112352
2015,-0.125213,0.0129707,-0.0136232,0.0991606
2016,-0.125213,0.0129707,-0.0136232,0.0991606
2017,-0.104233,0.0132992,-0.00735315,0.107692
2018,-0.115552,0.0119529,-0.0105838,0.0943162
2019,-0.130699,0.0266308,-0.0139912,0.100494
2020,-0.115918,0.00790055,-0.0190836,0.0891933
2021,-0.128275,0.0167235,-0.0186337,0.107702
2022,-0.109011,0.00579948,-0.0151091,0.103822
2023,-0.122437,0.0259164,-0.022061,0.105061
2024,-0.112402,0.017725,-0.0176162,0.101861
2025,-0.131094,0.0183435,-0.0263726,0.102866
2026,-0.131094,0.0183435,-0.0263726,0.102866
2027,-0.125241,0.0236115,-0.0194869,0.10292
2028,-0.120935,0.023626,-0.0206413,0.112228
2029,-0.120935,0.023626,-0.0206413,0.112228
2030,-0.110975,0.0301003,-0.01417,0.114025
2031,-0.110975,0.0301003,-0.01417,0.114025
2032,-0.110899,0.0185188,0.00595673,0.104368
2033,-0.108067,0.0202933,-0.0130603,0.106715
2034,-0.104514,0.0172967,-0.00324256,0.0964531
2035,-0.122197,0.0284544,-0.0161219,0.108891
2036,-0.102204,0.0179838,-0.0120837,0.10102
2037,-0.13181,0.0274836,-0.0285841,0.112946
2038,-0.118671,0.0201276,-0.0301973,0.108843
2039,-0.109839,0.0234707,-0.0187177,0.106282
2040,-0.109839,0.0234707,-0.0187177,0.106282
2041,-0.119665,0.0373365,-0.0283252,0.118688
2042,-0.124047,0.0300461,-0.0143335,0.113925
2043,-0.115946,0.0358418,-0.0298683,0.113338
2044,-0.111385,0.0325275,-0.0227303,0.122
2045,-0.112756,0.0169803,-0.0130883,0.107126
2046,-0.117484,0.0302198,-0.0232018,0.107611
2047,-0.125179,0.0246975,-0.0408373,0.105461
2048,-0.139253,0.0356915,-0.0347669,0.11224
2049,-0.139253,0.0356915,-0.0347669,0.11224
2050,-0.139253,0.0356915,-0.0347669,0.11224
2051,-0.12411,0.0285489,-0.0333828,0.115306
2052,-0.125302,0.0292592,-0.0209085,0.100269
2053,-0.109481,0.0264425,-0.0265709,0.110643
2054,-0.114844,0.032823,-0.0137118,0.108063
2055,-0.108811,0.0204936,-0.0203483,0.115047
2056,-0.108824,0.0288785,-0.0161576,0.10641
2057,-0.132819,0.0307326,-0.0298141,0.105722
2058,-0.117043,0.0299211,-0.0305598,0.113491
2059,-0.128539,0.0309163,-0.0381726,0.106769
2060,-0.104001,0.0211029,-0.0184419,0.110972
2061,-0.121612,0.0299501,-0.0331166,0.120359
2062,-0.115258,0.0309713,-0.0225245,0.118756
2063,-0.100975,0.0235291,-0.00795411,0.103103
2064,-0.100975,0.0235291,-0.00795411,0.103103
2065,-0.100975,0.0235291,-0.00795411,0.103103
2066,-0.0980171,0.0326396,-0.0192493,0.118617
2067,-0.111994,0.0345189,-0.0262331,0.119293
2068,-0.109308,0.0299458,-0.019103,0.0953933
2069,-0.114787,0.0180141,-0.0127513,0.0944009
2070,-0.114787,0.0180141,-0.0127513,0.0944009
2071,-0.125697,0.0239158,-0.0253447,0.10395
2072,-0.106925,0.00824294,-0.0190317,0.100331
2073,-0.120281,0.0245499,-0.024219,0.106405
2074,-0.129272,0.0128611,-0.0218447,0.0951536
2075,-0.132837,0.0116967,-0.0344796,0.095499
2076,-0.120528,0.0104331,-0.0297747,0.0895973
2077,-0.113843,0.0112358,-0.0186615,0.0922983
2078,-0.105448,0.00413752,-0.0164216,0.0966767
2079,-0.10573,0.00586771,-0.0197,0.102118
2080,-0.10573,0.00586771,-0.0197,0.102118
2081,-0.117664,0.0239651,-0.029291,0.107077
2082,-0.113215,0.0190415,-0.0245373,0.101769
2083,-0.133577,0.0433134,-0.0457789,0.11294
2084,-0.122797,0.027244,-0.0239044,0.108637
2085,-0.122797,0.027244,-0.0239044,0.108637
2086,-0.128105,0.0311126,-0.0429906,0.114922
2087,-0.128105,0.0311126,-0.0429906,0.114922
2088,-0.12019,0.00967004,-0.0180434,0.0982909
2089,-0.122184,0.0196912,-0.0249664,0.0967642
2090,-0.125423,0.0247958,-0.0293073,0.105558
2091,-0.120437,0.0188104,-0.0293178,0.0912252
2092,-0.125901,0.0193054,-0.0270221,0.0970802
2093,-0.123544,0.0135513,-0.03763,0.108062
2094,-0.125997,0.0190454,-0.0367746,0.102537
2095,-0.142434,0.0304647,-0.0506676,0.106686
2096,-0.142434,0.0304647,-0.0506676,0.106686
2097,-0.130903,0.0317989,-0.0416426,0.105574
2098,-0.134423,0.0222572,-0.0250858,0.105291
2099,-0.122715,0.0217072,-0.0199842,0.107868
2100,-0.132538,0.0285686,-0.044694,0.112449
2101,-0.134886,0.0218508,-0.0438047,0.116733
2102,-0.128271,0.0198747,-0.0266792,0.108297
2103,-0.135757,0.0229495,-0.0308118,0.102804
2104,-0.135757,0.0229495,-0.0308118,0.102804
2105,-0.135757,0.0229495,-0.0308118,0.102804
