MDTU,min_ave,max_ave
2721,-0.0605158,0.0249358
2722,-0.0631737,0.0275847
2723,-0.0569216,0.0301809
2724,-0.0605813,0.0326259
2725,-0.0547614,0.0307749
2726,-0.0547614,0.0307749
2727,-0.0547614,0.0307749
2728,-0.060011,0.0308001
2729,-0.0547721,0.0372144
2730,-0.0485193,0.0378461
2731,-0.0548489,0.036007
2732,-0.0503944,0.0357425
2733,-0.0474605,0.0414368
2734,-0.0427436,0.0386011
2735,-0.0554038,0.0368095
2736,-0.0554038,0.0368095
2737,-0.0537031,0.0363136
2738,-0.0603703,0.0348443
2739,-0.0590063,0.0278783
2740,-0.0596102,0.0318882
2741,-0.0596102,0.0318882
2742,-0.0521694,0.0311482
2743,-0.0572408,0.0293212
2744,-0.0572408,0.0293212
2745,-0.0575865,0.0294052
2746,-0.0623335,0.02778
2747,-0.0611212,0.0322081
2748,-0.0576749,0.0329554
2749,-0.0443844,0.0368956
2750,-0.0443844,0.0368956
2751,-0.0533672,0.0415912
2752,-0.0501806,0.0372822
2753,-0.0447829,0.033363
2754,-0.0519495,0.0357955
2755,-0.0556919,0.035108
2756,-0.0556919,0.035108
2757,-0.0556919,0.035108
2758,-0.0467574,0.0371243
2759,-0.0529767,0.0358868
2760,-0.0517254,0.0302909
2761,-0.059149,0.0330955
2762,-0.0541612,0.037035
2763,-0.0532401,0.0461441
2764,-0.0473591,0.0432479
2765,-0.0473591,0.0432479
2766,-0.0469924,0.0410042
2767,-0.0496427,0.041195
2768,-0.0502125,0.0451691
2769,-0.0474571,0.0377797
2770,-0.047685,0.0407833
2771,-0.0481996,0.0438463
2772,-0.0441799,0.0416463
2773,-0.0467833,0.0432081
2774,-0.0429387,0.0439381
2775,-0.042765,0.0492026
2776,-0.0410365,0.0474872
2777,-0.0435759,0.0452446
2778,-0.0390557,0.0458288
2779,-0.0392132,0.0492876
2780,-0.0407296,0.0484967
2781,-0.0420879,0.0462049
2782,-0.0487341,0.0383161
2783,-0.051834,0.0376826
2784,-0.0502906,0.0375935
2785,-0.0622519,0.0330022
2786,-0.0536781,0.0324922
2787,-0.0518207,0.030114
2788,-0.0579441,0.0277588
2789,-0.0639606,0.0225095
2790,-0.0631048,0.0290609
2791,-0.0639142,0.0302939
2792,-0.0603256,0.0346565
2793,-0.059616,0.0346926
2794,-0.0568226,0.0312609
2795,-0.059389,0.0382961
2796,-0.059389,0.0382961
2797,-0.0566307,0.0383062
2798,-0.0566307,0.0383062
2799,-0.0475596,0.0349089
2800,-0.0541413,0.036454
2801,-0.0524098,0.0348387
2802,-0.0492244,0.0422717
2803,-0.0492244,0.0422717
2804,-0.0504124,0.0383819
2805,-0.0610472,0.0367026
2806,-0.0488698,0.0429419
2807,-0.0509353,0.0408443
2808,-0.0552875,0.0301268
2809,-0.0564947,0.0285979
2810,-0.0534436,0.0347366
2811,-0.0547136,0.0285692
2812,-0.0547136,0.0285692
2813,-0.0568499,0.0323811
2814,-0.0527999,0.033497
2815,-0.0527999,0.033497
2816,-0.0577465,0.0339397
2817,-0.0501128,0.0371616
2818,-0.0501128,0.0371616
2819,-0.0520579,0.0344296
2820,-0.0514471,0.0357352
2821,-0.0514471,0.0357352
2822,-0.0544194,0.0288911
2823,-0.058723,0.0283582
2824,-0.0491914,0.0403498
2825,-0.0477605,0.0315097
2826,-0.0491295,0.0337241
2827,-0.0497701,0.0416345
2828,-0.0526536,0.0386865
2829,-0.0480658,0.0399112
2830,-0.0481036,0.038565
2831,-0.0481036,0.038565
2832,-0.0481036,0.038565
2833,-0.0462653,0.0445163
2834,-0.0469283,0.0383141
2835,-0.0538912,0.0415865
2836,-0.0614452,0.0376983
2837,-0.0500386,0.043916
2838,-0.0480752,0.0355677
2839,-0.0428283,0.0386928
2840,-0.0428283,0.0386928
2841,-0.0428283,0.0386928
2842,-0.0443513,0.0489053
2843,-0.0443513,0.0489053
2844,-0.0545048,0.0403564
2845,-0.0465974,0.0438393
2846,-0.0483195,0.0420436
2847,-0.0502288,0.0437344
2848,-0.0565074,0.0444586
2849,-0.0565074,0.0444586
2850,-0.0458643,0.048213
2851,-0.0512952,0.0446333
2852,-0.0512952,0.0446333
2853,-0.0567915,0.0421477
2854,-0.0567915,0.0421477
2855,-0.053086,0.0394962
2856,-0.053086,0.0394962
2857,-0.053086,0.0394962
2858,-0.0529453,0.0425452
2859,-0.0508121,0.0437738
2860,-0.0471605,0.0399177
2861,-0.0405438,0.0435102
2862,-0.0405438,0.0435102
2863,-0.0471648,0.0408009
2864,-0.0561572,0.0349543
2865,-0.05563,0.0409258
2866,-0.0551633,0.0349036
2867,-0.0519456,0.0391164
2868,-0.0485633,0.0429613
2869,-0.0398623,0.0433446
2870,-0.0462205,0.0479237
2871,-0.0413021,0.0467746
2872,-0.042785,0.043021
2873,-0.042785,0.043021
2874,-0.0399593,0.0435377
2875,-0.0465908,0.0443746
2876,-0.0383274,0.0441293
2877,-0.0426392,0.0469027
2878,-0.0424035,0.0494164
2879,-0.0384329,0.0470758
2880,-0.0429393,0.0447489
2881,-0.0429393,0.0447489
2882,-0.0482101,0.0433778
2883,-0.0531498,0.0403759
2884,-0.0531498,0.0403759
2885,-0.0457603,0.0358251
2886,-0.0457603,0.0358251
2887,-0.0437531,0.0438505
2888,-0.0437531,0.0438505
2889,-0.0529121,0.037346
2890,-0.0515969,0.039471
2891,-0.0513956,0.0387225
2892,-0.0567832,0.03532
2893,-0.0573587,0.0420055
2894,-0.0573587,0.0420055
2895,-0.0590425,0.0426734
2896,-0.0502769,0.0371973
2897,-0.0429553,0.0487328
2898,-0.0413357,0.0445818
2899,-0.0441273,0.0393064
2900,-0.0460032,0.0410882
2901,-0.0467095,0.0452679
2902,-0.0467095,0.0452679
2903,-0.0467095,0.0452679
2904,-0.0467095,0.0452679
2905,-0.0493238,0.0405267
2906,-0.0433168,0.0447778
2907,-0.0419206,0.0451011
2908,-0.0536051,0.0352057
2909,-0.05922,0.0321213
2910,-0.0565617,0.0298809
2911,-0.052579,0.0313619
2912,-0.052579,0.0313619
2913,-0.052579,0.0313619
2914,-0.0528204,0.0329369
2915,-0.0568684,0.0372567
2916,-0.054618,0.0355184
2917,-0.054618,0.0355184
2918,-0.0519451,0.0365879
2919,-0.0540555,0.037609
2920,-0.0540555,0.037609
2921,-0.0537981,0.0409216
2922,-0.0524799,0.0347386
2923,-0.0524799,0.0347386
2924,-0.0518152,0.0355481
2925,-0.0574348,0.0304195
2926,-0.0588364,0.0269943
2927,-0.0599736,0.0281297
2928,-0.0520039,0.0336945
2929,-0.0520039,0.0336945
2930,-0.0568119,0.0281044
2931,-0.0568119,0.0281044
2932,-0.0568119,0.0281044
2933,-0.0568537,0.0307157
2934,-0.0547865,0.027745
2935,-0.0519369,0.0330791
2936,-0.0507279,0.0405224
2937,-0.0562009,0.0307466
2938,-0.0562009,0.0307466
2939,-0.0491138,0.0369904
2940,-0.0554774,0.0296974
2941,-0.0554827,0.0303486
2942,-0.0554827,0.0303486
2943,-0.0554827,0.0303486
2944,-0.0554827,0.0303486
2945,-0.0471993,0.0317021
2946,-0.0523192,0.0333318
2947,-0.0528847,0.0299575
2948,-0.0602714,0.0301377
2949,-0.0561214,0.0309055
2950,-0.0515156,0.029216
2951,-0.0542708,0.0326909
2952,-0.0472415,0.0418212
2953,-0.0472415,0.0418212
2954,-0.0572765,0.0318996
2955,-0.0572765,0.0318996
2956,-0.0572765,0.0318996
2957,-0.0572765,0.0318996
2958,-0.0600847,0.0276764
2959,-0.0575501,0.0287568
2960,-0.0581643,0.0332947
2961,-0.0551921,0.0379194
2962,-0.0526652,0.0345271
2963,-0.0545097,0.0410997
2964,-0.050852,0.0403673
2965,-0.050852,0.0403673
2966,-0.050852,0.0403673
2967,-0.0497246,0.037219
2968,-0.0497246,0.037219
2969,-0.0593447,0.0334865
2970,-0.0472027,0.0354353
2971,-0.0472027,0.0354353
2972,-0.0541134,0.0359435
2973,-0.0496379,0.0414114
2974,-0.0496379,0.0414114
2975,-0.0519821,0.0302266
2976,-0.051856,0.038725
2977,-0.0446773,0.0356916
2978,-0.0446773,0.0356916
2979,-0.0535245,0.0286327
2980,-0.055139,0.0375379
2981,-0.055139,0.0375379
2982,-0.0511951,0.0310599
2983,-0.057943,0.0271749
2984,-0.057734,0.0310785
2985,-0.0592961,0.033392
2986,-0.0621014,0.0400267
2987,-0.0524615,0.0340813
2988,-0.0546685,0.0325504
2989,-0.0469399,0.039531
2990,-0.0469399,0.039531
2991,-0.0506311,0.0387804
2992,-0.0506311,0.0387804
2993,-0.0506311,0.0387804
2994,-0.0472626,0.0407984
2995,-0.0408843,0.0424025
2996,-0.049094,0.0422259
2997,-0.049094,0.0422259
2998,-0.0513079,0.0397054
2999,-0.0513079,0.0397054
3000,-0.0448783,0.0438083
3001,-0.0459568,0.0442027
3002,-0.0422421,0.0451535
3003,-0.0370182,0.0502142
3004,-0.0334984,0.0467485
3005,-0.0334984,0.0467485
3006,-0.0412953,0.0505746
3007,-0.0398666,0.0481205
3008,-0.0339258,0.050042
3009,-0.0402915,0.0472668
3010,-0.0424485,0.0498549
3011,-0.0470526,0.0478654
3012,-0.0436931,0.049486
3013,-0.0468608,0.0479406
3014,-0.0467695,0.0496114
3015,-0.0467695,0.0496114
3016,-0.0566354,0.0372606
3017,-0.0566354,0.0372606
3018,-0.0579356,0.0351363
3019,-0.0579356,0.0351363
3020,-0.0592103,0.0361961
3021,-0.0615785,0.0299918
3022,-0.057386,0.0300318
3023,-0.0588482,0.030052
3024,-0.0525785,0.0311261
3025,-0.0528516,0.0350467
3026,-0.0578737,0.0276767
3027,-0.062338,0.0220109
3028,-0.067605,0.026598
3029,-0.0579308,0.0316111
3030,-0.0552563,0.0344411
3031,-0.0523214,0.036574
3032,-0.0586292,0.0366325
3033,-0.0537333,0.0339737
3034,-0.0541568,0.0330749
3035,-0.0548429,0.0346463
3036,-0.0447316,0.0372172
3037,-0.0434797,0.0385189
3038,-0.053107,0.0393712
3039,-0.0549755,0.0376691
3040,-0.0472528,0.0471126
3041,-0.0395668,0.0396835
3042,-0.0449167,0.0371885
3043,-0.0520343,0.0349936
3044,-0.0446675,0.0337147
3045,-0.0465643,0.04133
3046,-0.0494788,0.0429751
3047,-0.04717,0.0402854
3048,-0.0519691,0.0394211
3049,-0.0515654,0.0389662
3050,-0.0515654,0.0389662
3051,-0.0480051,0.0358095
3052,-0.0480051,0.0358095
3053,-0.050082,0.0317113
3054,-0.0518146,0.0332437
3055,-0.0518146,0.0332437
3056,-0.0529909,0.0356145
3057,-0.047598,0.0383674
3058,-0.047598,0.0383674
3059,-0.0475762,0.0393398
3060,-0.0461336,0.0408055
3061,-0.047015,0.0434396
3062,-0.0459227,0.0440697
3063,-0.0472318,0.0440915
3064,-0.0472318,0.0440915
3065,-0.0439961,0.0486622
3066,-0.0439961,0.0486622
3067,-0.048614,0.0409724
3068,-0.048614,0.0409724
3069,-0.0435774,0.0470609
3070,-0.0475392,0.0440681
3071,-0.0431881,0.0404438
3072,-0.0411381,0.0404261
3073,-0.0399665,0.0467194
3074,-0.0457744,0.0364119
3075,-0.0485353,0.0332463
3076,-0.048121,0.0389617
3077,-0.0481593,0.0435704
3078,-0.0481593,0.0435704
3079,-0.0481593,0.0435704
3080,-0.0475664,0.0428198
3081,-0.0496031,0.0451992
3082,-0.0496031,0.0451992
3083,-0.0410609,0.0460736
3084,-0.0478214,0.0481984
3085,-0.0478214,0.0481984
3086,-0.0470754,0.0489768
3087,-0.0504696,0.041242
3088,-0.0473878,0.0411461
3089,-0.0484858,0.0411165
3090,-0.0522925,0.0480266
3091,-0.0522925,0.0480266
3092,-0.0500058,0.0431591
3093,-0.0500058,0.0431591
3094,-0.0461727,0.0402895
3095,-0.0461727,0.0402895
3096,-0.0431389,0.0396712
3097,-0.0551359,0.0379073
3098,-0.05651,0.0315937
3099,-0.0479262,0.0383796
3100,-0.0454926,0.0401938
3101,-0.0435891,0.0396674
3102,-0.0449307,0.0459174
3103,-0.0377851,0.0475684
3104,-0.0387605,0.0440801
3105,-0.0375134,0.0451337
3106,-0.0375134,0.0451337
3107,-0.0394598,0.0456807
3108,-0.0382441,0.0469285
3109,-0.0357357,0.0506463
3110,-0.038332,0.0644975
3111,-0.0404689,0.052557
3112,-0.0404689,0.052557
3113,-0.0381782,0.0552722
3114,-0.0381782,0.0552722
3115,-0.0431274,0.0508337
3116,-0.0454377,0.0476696
3117,-0.0454377,0.0476696
3118,-0.0390365,0.0456303
3119,-0.0390365,0.0456303
3120,-0.045011,0.0424163
3121,-0.045011,0.0424163
3122,-0.0450484,0.0523572
3123,-0.0438511,0.0484725
3124,-0.0429261,0.043161
3125,-0.0429261,0.043161
3126,-0.0388366,0.0442497
3127,-0.0443945,0.041604
3128,-0.0488561,0.052959
3129,-0.0467232,0.0422576
3130,-0.0447458,0.0415133
3131,-0.0537269,0.0408267
3132,-0.0449246,0.039935
3133,-0.0449246,0.039935
3134,-0.0460009,0.0368127
3135,-0.0486927,0.0374233
3136,-0.0470307,0.0355381
3137,-0.0437563,0.0418545
3138,-0.0415281,0.0412625
3139,-0.0330479,0.0439204
3140,-0.0393207,0.0462607
3141,-0.0393207,0.0462607
3142,-0.0393207,0.0462607
3143,-0.0341657,0.0482142
3144,-0.0288882,0.0551625
3145,-0.0295303,0.0483381
3146,-0.0465239,0.0435816
3147,-0.0443185,0.0441647
3148,-0.0486698,0.0415119
3149,-0.0498151,0.0358682
3150,-0.0516984,0.0342174
3151,-0.0460937,0.0350909
3152,-0.0450512,0.0417745
3153,-0.0390981,0.0447271
3154,-0.0414127,0.0391907
3155,-0.0431759,0.0427924
3156,-0.043336,0.0419883
3157,-0.043336,0.0419883
3158,-0.0427172,0.0406963
3159,-0.0388559,0.0388061
3160,-0.0377515,0.0455488
3161,-0.0377672,0.0461106
3162,-0.0438768,0.042954
3163,-0.0469378,0.0447305
3164,-0.0510859,0.0367719
3165,-0.047444,0.0393619
3166,-0.0520611,0.0313482
3167,-0.0476187,0.034316
3168,-0.0419591,0.0368615
3169,-0.043938,0.044583
3170,-0.0386139,0.044343
3171,-0.0386139,0.044343
3172,-0.0386139,0.044343
3173,-0.0386139,0.044343
3174,-0.0507607,0.0387535
3175,-0.0507607,0.0387535
3176,-0.0462006,0.0402558
3177,-0.0419557,0.0423432
3178,-0.044761,0.0465084
3179,-0.047559,0.0442269
3180,-0.0538687,0.0353884
3181,-0.0597671,0.0361651
3182,-0.0516632,0.0348195
3183,-0.0516632,0.0348195
3184,-0.0517284,0.0370157
3185,-0.0492948,0.0403615
3186,-0.0472821,0.0369547
3187,-0.0522845,0.0312278
3188,-0.0542011,0.0329132
3189,-0.0528192,0.0330588
3190,-0.0459997,0.038534
3191,-0.0459997,0.038534
3192,-0.0432595,0.0359196
3193,-0.0416967,0.0407335
3194,-0.0479887,0.0402025
3195,-0.0491447,0.0403363
3196,-0.0511563,0.0421918
3197,-0.0565631,0.0333397
3198,-0.0515601,0.0371805
3199,-0.0545136,0.0355039
3200,-0.0550503,0.0389839
3201,-0.0507501,0.0409949
3202,-0.0507501,0.0409949
3203,-0.0528458,0.0431212
3204,-0.0504466,0.0437231
3205,-0.0489736,0.0423698
3206,-0.0569049,0.0395369
3207,-0.0517409,0.0447805
3208,-0.0517409,0.0447805
3209,-0.0510297,0.0368408
3210,-0.0496171,0.039134
3211,-0.0496171,0.039134
3212,-0.0464861,0.0412773
3213,-0.0483684,0.0376022
3214,-0.0458265,0.0435976
3215,-0.0458265,0.0435976
3216,-0.0397449,0.0427677
3217,-0.0397449,0.0427677
3218,-0.0461298,0.0429997
3219,-0.0550865,0.0492731
3220,-0.0461792,0.0516761
3221,-0.0461792,0.0516761
3222,-0.0509066,0.0443603
3223,-0.0521969,0.0379102
3224,-0.0472772,0.04025
3225,-0.0472772,0.04025
3226,-0.0435621,0.0381631
3227,-0.0473744,0.0416847
3228,-0.0391518,0.0454113
3229,-0.0391518,0.0454113
3230,-0.0492951,0.03856
3231,-0.0510501,0.0341791
3232,-0.0584803,0.0343454
3233,-0.0564651,0.0352173
3234,-0.0564651,0.0352173
3235,-0.0567918,0.0326073
3236,-0.0522819,0.0297739
3237,-0.0546787,0.0355065
3238,-0.0576868,0.0393526
3239,-0.0635901,0.0298308
3240,-0.0600679,0.0297453
3241,-0.0528236,0.0392115
3242,-0.0492097,0.0318384
3243,-0.0498185,0.0304655
3244,-0.0586925,0.0357021
3245,-0.0573508,0.036912
3246,-0.061655,0.0297738
3247,-0.061655,0.0297738
3248,-0.0589798,0.0292817
3249,-0.0589798,0.0292817
3250,-0.0530269,0.0339337
3251,-0.0631234,0.0343881
3252,-0.059391,0.0279066
3253,-0.0545953,0.0333217
3254,-0.0590001,0.0288592
3255,-0.0566067,0.0324128
3256,-0.0520406,0.0325857
3257,-0.0520406,0.0325857
3258,-0.0525254,0.0382572
3259,-0.0503271,0.0339137
3260,-0.0448463,0.0393068
3261,-0.0481465,0.0365945
3262,-0.0481276,0.0393686
3263,-0.0481276,0.0393686
3264,-0.0466685,0.0431007
3265,-0.0466685,0.0431007
3266,-0.0466685,0.0431007
3267,-0.04991,0.0417232
3268,-0.0502263,0.0404369
3269,-0.0502263,0.0404369
3270,-0.0457769,0.0425959
3271,-0.0435727,0.0464147
3272,-0.0435727,0.0464147
3273,-0.0387324,0.0479283
3274,-0.040924,0.0469902
3275,-0.0403076,0.0432133
3276,-0.0483759,0.0444478
3277,-0.0450329,0.0424326
3278,-0.048711,0.0452012
3279,-0.050011,0.0464791
3280,-0.050849,0.0411322
3281,-0.0478939,0.040129
3282,-0.0478939,0.040129
3283,-0.0555328,0.0426867
3284,-0.0518173,0.0377012
3285,-0.0621935,0.0345335
3286,-0.0618591,0.0329348
3287,-0.0573882,0.0367649
3288,-0.0573882,0.0367649
3289,-0.0528965,0.0370879
3290,-0.0501452,0.042117
3291,-0.046502,0.0459673
3292,-0.046502,0.0459673
3293,-0.0408708,0.0506271
3294,-0.0380276,0.0493238
3295,-0.0503185,0.0525482
3296,-0.0438783,0.0440397
3297,-0.0482155,0.0413862
3298,-0.0476958,0.044124
3299,-0.0418088,0.0425334
3300,-0.0403703,0.0444546
3301,-0.0408682,0.0452553
3302,-0.0358071,0.0521604
3303,-0.0434885,0.0465961
3304,-0.0430526,0.0419482
3305,-0.0488188,0.0489834
3306,-0.0426662,0.0468534
3307,-0.0435394,0.0452191
3308,-0.0463111,0.0432397
3309,-0.0463938,0.0455122
3310,-0.0463938,0.0455122
3311,-0.0541573,0.0438048
3312,-0.0463068,0.0395707
3313,-0.0457845,0.0429069
3314,-0.0452974,0.0430585
3315,-0.0455316,0.0410845
3316,-0.0455316,0.0410845
3317,-0.0570732,0.0300293
3318,-0.0600766,0.0340171
3319,-0.050107,0.0390302
3320,-0.0502657,0.0412193
3321,-0.0456812,0.0407113
3322,-0.0476914,0.0385015
3323,-0.0476914,0.0385015
3324,-0.041304,0.0437288
3325,-0.0444511,0.0420173
3326,-0.0499327,0.0403338
3327,-0.050856,0.0369449
3328,-0.0452859,0.0420142
3329,-0.0439568,0.0403477
3330,-0.0439568,0.0403477
3331,-0.0439568,0.0403477
3332,-0.0439568,0.0403477
3333,-0.0504714,0.03593
3334,-0.0512903,0.0327595
3335,-0.0457302,0.0390829
3336,-0.0443378,0.0398496
3337,-0.041844,0.0402982
3338,-0.0486757,0.0410589
3339,-0.0501443,0.0348247
3340,-0.0500994,0.0377797
3341,-0.0517042,0.0334739
3342,-0.0485209,0.0391423
3343,-0.0485209,0.0391423
3344,-0.0430589,0.0428977
3345,-0.0502956,0.0359738
3346,-0.0472874,0.0404868
3347,-0.0455044,0.0376212
3348,-0.0455044,0.0376212
3349,-0.0455044,0.0376212
3350,-0.0451218,0.0408692
3351,-0.0451218,0.0408692
3352,-0.0458411,0.0417988
3353,-0.0481437,0.0331165
3354,-0.0481437,0.0331165
3355,-0.0463633,0.0428431
3356,-0.0463633,0.0428431
3357,-0.0409471,0.0418236
3358,-0.0446464,0.041697
3359,-0.0442942,0.0426775
3360,-0.0442942,0.0426775
3361,-0.0427507,0.040067
3362,-0.0518563,0.0399849
3363,-0.0532256,0.0437023
3364,-0.048487,0.0378047
3365,-0.0558757,0.0361332
3366,-0.0558757,0.0361332
3367,-0.0519046,0.0346583
3368,-0.05845,0.0317422
3369,-0.0482281,0.0409004
3370,-0.0516676,0.0356986
3371,-0.0497294,0.0364468
3372,-0.0497294,0.0364468
3373,-0.0497294,0.0364468
3374,-0.0497294,0.0364468
3375,-0.0497294,0.0364468
3376,-0.0484185,0.0366502
3377,-0.0438653,0.0403492
3378,-0.0438653,0.0403492
3379,-0.0450314,0.0387839
3380,-0.0448292,0.0428338
3381,-0.0470309,0.0416218
3382,-0.0547351,0.0320825
3383,-0.0475021,0.0427819
3384,-0.0459421,0.0421739
3385,-0.0499305,0.0399717
3386,-0.0482156,0.0366083
3387,-0.0451475,0.0428952
3388,-0.0466029,0.0402983
3389,-0.0397542,0.0495202
3390,-0.0454931,0.0434062
3391,-0.0487362,0.0408215
3392,-0.05017,0.0431615
3393,-0.0473146,0.0429668
3394,-0.0424358,0.0460995
3395,-0.0461418,0.0432918
3396,-0.048605,0.04216
3397,-0.048605,0.04216
3398,-0.0361062,0.0470354
3399,-0.0355612,0.0504296
3400,-0.0456217,0.053913
3401,-0.0456217,0.053913
3402,-0.0456217,0.053913
3403,-0.0425438,0.0431944
3404,-0.0443866,0.0482257
3405,-0.0443866,0.0482257
3406,-0.0443866,0.0482257
3407,-0.0531829,0.0515821
3408,-0.0412325,0.0491685
3409,-0.0439254,0.0486484
3410,-0.0439254,0.0486484
3411,-0.0456852,0.0475342
3412,-0.0456379,0.0398369
3413,-0.0483669,0.0374243
3414,-0.0483669,0.0374243
3415,-0.0438288,0.041625
3416,-0.0419346,0.0441275
3417,-0.0491,0.0440833
3418,-0.0498054,0.0372709
3419,-0.0542911,0.0424613
3420,-0.0578793,0.0453246
3421,-0.0532501,0.0406839
3422,-0.0472674,0.0367575
3423,-0.0516361,0.0349186
3424,-0.0516361,0.0349186
3425,-0.0529107,0.0382044
3426,-0.0504757,0.0379698
3427,-0.0469964,0.0481121
3428,-0.0438574,0.0429335
3429,-0.0443927,0.0403001
3430,-0.0568693,0.0353577
3431,-0.0561275,0.0341164
3432,-0.0567475,0.0301736
3433,-0.0570957,0.0335443
3434,-0.0526331,0.0343981
3435,-0.0512415,0.0351616
3436,-0.0588867,0.0321175
3437,-0.0589973,0.0316424
3438,-0.0576569,0.0237961
3439,-0.0509811,0.0275412
3440,-0.0537986,0.0317327
3441,-0.0590922,0.0306205
3442,-0.057213,0.0328527
3443,-0.0615506,0.0213787
3444,-0.0591234,0.0303762
3445,-0.0659844,0.0252168
3446,-0.0614752,0.0265753
3447,-0.0681991,0.024073
3448,-0.0523544,0.0422592
3449,-0.0523544,0.0422592
3450,-0.0523544,0.0422592
3451,-0.0523544,0.0422592
3452,-0.0523544,0.0422592
3453,-0.0560273,0.0377343
3454,-0.0524558,0.034813
3455,-0.0518569,0.0387323
3456,-0.0518569,0.0387323
3457,-0.0518569,0.0387323
3458,-0.0584892,0.0352076
3459,-0.0568012,0.029594
3460,-0.0522877,0.0315633
3461,-0.0522877,0.0315633
3462,-0.0504413,0.0339729
3463,-0.0542228,0.0332196
3464,-0.0570846,0.0333555
3465,-0.0597032,0.0303048
3466,-0.0597032,0.0303048
3467,-0.061836,0.0305794
3468,-0.0587481,0.0255558
3469,-0.0527466,0.027872
3470,-0.0527466,0.027872
3471,-0.0554932,0.031985
3472,-0.0554932,0.031985
3473,-0.0523586,0.0296773
3474,-0.0518456,0.035809
3475,-0.0524186,0.036756
3476,-0.0524186,0.036756
3477,-0.0556562,0.0311708
3478,-0.0441104,0.0438029
3479,-0.0441104,0.0438029
3480,-0.0491055,0.0405825
3481,-0.0464619,0.0372451
3482,-0.0499028,0.0406979
3483,-0.0508152,0.0408657
3484,-0.0477438,0.0430227
3485,-0.0477438,0.0430227
3486,-0.0477438,0.0430227
3487,-0.0513136,0.0385101
3488,-0.0469187,0.0453414
3489,-0.0387691,0.050876
3490,-0.0425177,0.0448101
3491,-0.0402411,0.0473349
3492,-0.0437146,0.044522
3493,-0.0539398,0.0406714
3494,-0.0535347,0.044231
3495,-0.0549964,0.0387093
3496,-0.0576079,0.0363193
3497,-0.0517917,0.0413983
3498,-0.0526094,0.0380046
3499,-0.0526094,0.0380046
3500,-0.0466768,0.0420825
