MDTU,|Tr(L)|,ReTr(L),ImTr(L)
2309,1.4524,1.44297,0.165249
2310,1.42804,1.4278,-0.0258812
2311,1.43121,1.41663,0.203736
2312,1.43121,1.41663,0.203736
2313,1.43121,1.41663,0.203736
2314,1.43193,1.42951,0.0831828
2315,1.48917,1.46727,0.254468
2316,1.39007,1.32957,0.405633
2317,1.39676,1.36699,0.286872
2318,1.41823,1.31016,0.543008
2319,1.3308,1.28008,0.36388
2320,1.36644,1.30473,0.40601
2321,1.36005,1.31271,0.355711
2322,1.38433,1.34197,0.339795
2323,1.37156,1.29102,0.463076
2324,1.34688,1.30108,0.348244
2325,1.34688,1.30108,0.348244
2326,1.378,1.29532,0.470165
2327,1.35936,1.24577,0.543966
2328,1.35936,1.24577,0.543966
2329,1.42227,1.26941,0.641432
2330,1.51458,1.30608,0.76688
2331,1.46486,1.00129,1.06923
2332,1.46704,0.999921,1.07349
2333,1.39144,0.98118,0.986604
2334,1.39144,0.98118,0.986604
2335,1.43881,0.968384,1.06415
2336,1.51945,1.0154,1.13035
2337,1.40615,1.02412,0.963552
2338,1.40527,0.914746,1.06678
2339,1.33544,0.837452,1.04022
2340,1.45082,0.821054,1.19614
2341,1.40652,0.848059,1.12209
2342,1.41975,0.740637,1.21126
2343,1.41975,0.740637,1.21126
2344,1.41405,0.799549,1.1663
2345,1.38679,0.719007,1.18583
2346,1.37495,0.850455,1.08038
2347,1.33613,0.809381,1.06309
2348,1.42874,0.743776,1.21988
2349,1.38926,0.64238,1.23183
2350,1.32595,0.534547,1.21342
2351,1.32612,0.582205,1.19149
2352,1.43807,0.651213,1.28217
2353,1.33693,0.636017,1.17595
2354,1.34362,0.609042,1.19765
2355,1.34362,0.609042,1.19765
2356,1.34362,0.609042,1.19765
2357,1.36129,0.607194,1.21837
2358,1.42396,0.651069,1.2664
2359,1.39127,0.551502,1.27729
2360,1.39127,0.551502,1.27729
2361,1.41429,0.775547,1.18269
2362,1.46239,0.845199,1.19341
2363,1.39065,0.838363,1.10953
2364,1.42904,0.875649,1.12934
2365,1.34403,0.934616,0.96587
2366,1.34403,0.934616,0.96587
2367,1.37578,0.848289,1.08313
2368,1.29739,0.872679,0.960031
2369,1.3663,0.930414,1.00056
2370,1.3382,0.868824,1.0178
2371,1.3382,0.868824,1.0178
2372,1.48903,1.19274,0.89139
2373,1.40495,1.21945,0.697737
2374,1.45863,1.2684,0.720252
2375,1.45863,1.2684,0.720252
2376,1.45863,1.2684,0.720252
2377,1.45863,1.2684,0.720252
2378,1.52475,1.24514,0.880053
2379,1.44251,1.14312,0.879835
2380,1.47086,1.14622,0.921742
2381,1.47543,1.07068,1.01515
2382,1.42206,1.06555,0.941735
2383,1.52967,1.05492,1.10772
2384,1.52967,1.05492,1.10772
2385,1.52967,1.05492,1.10772
2386,1.44981,1.06225,0.986703
2387,1.51928,1.01657,1.12907
2388,1.51928,1.01657,1.12907
2389,1.55901,1.21358,0.978641
2390,1.43893,0.919899,1.10648
2391,1.39142,0.976162,0.991544
2392,1.52656,1.14127,1.01384
2393,1.52656,1.14127,1.01384
2394,1.52656,1.14127,1.01384
2395,1.41544,1.12166,0.863333
2396,1.48231,1.06016,1.03601
2397,1.48231,1.06016,1.03601
2398,1.34129,0.939938,0.956859
2399,1.37838,0.988845,0.960262
2400,1.34137,1.0198,0.871364
2401,1.43169,1.07775,0.942436
2402,1.32394,0.908865,0.962697
2403,1.32394,0.908865,0.962697
2404,1.32394,0.908865,0.962697
2405,1.39991,0.943212,1.03446
2406,1.44697,0.87498,1.15245
2407,1.44697,0.87498,1.15245
2408,1.44697,0.87498,1.15245
2409,1.44207,1.03612,1.00301
2410,1.44207,1.03612,1.00301
2411,1.44207,1.03612,1.00301
2412,1.43404,1.07774,0.946013
2413,1.47289,1.14506,0.926406
2414,1.42794,1.14286,0.856084
2415,1.36853,1.11369,0.795339
2416,1.39346,1.1707,0.755787
2417,1.40628,1.21673,0.705103
2418,1.40628,1.21673,0.705103
2419,1.37311,1.2487,0.571131
2420,1.39291,1.23319,0.647657
2421,1.4118,1.1882,0.762471
2422,1.4118,1.1882,0.762471
2423,1.4118,1.1882,0.762471
2424,1.4118,1.1882,0.762471
2425,1.4118,1.1882,0.762471
2426,1.37888,1.08051,0.856618
2427,1.41981,1.04589,0.960191
2428,1.31435,1.05448,0.784591
2429,1.31435,1.05448,0.784591
2430,1.37213,0.910185,1.02679
2431,1.27205,0.799074,0.989744
2432,1.347,0.868588,1.02955
2433,1.43196,0.878679,1.13067
2434,1.34804,0.810992,1.07681
2435,1.34804,0.810992,1.07681
2436,1.46262,0.881138,1.16741
2437,1.46262,0.881138,1.16741
2438,1.48229,0.921367,1.16115
2439,1.41932,0.956526,1.04858
2440,1.46317,1.03769,1.03154
2441,1.45345,1.01143,1.04381
2442,1.45345,1.01143,1.04381
2443,1.5542,1.17918,1.01245
2444,1.43367,1.08037,0.942443
2445,1.43499,1.18125,0.81476
2446,1.43499,1.18125,0.81476
2447,1.43499,1.18125,0.81476
2448,1.52249,1.13261,1.01743
2449,1.47109,1.06814,1.01152
2450,1.5528,1.14104,1.0532
2451,1.5528,1.14104,1.0532
2452,1.48467,1.15445,0.933537
2453,1.47787,1.25549,0.77964
2454,1.53349,1.25116,0.886668
2455,1.53349,1.25116,0.886668
2456,1.48282,1.22003,0.842787
2457,1.48282,1.22003,0.842787
2458,1.5118,1.35082,0.678849
2459,1.41675,1.30309,0.555998
2460,1.42244,1.20003,0.763724
2461,1.41348,1.31054,0.529552
2462,1.41348,1.31054,0.529552
2463,1.49457,1.4514,0.356608
2464,1.4617,1.42784,0.312792
2465,1.57451,1.51878,0.41521
2466,1.57451,1.51878,0.41521
2467,1.49907,1.38766,0.567103
2468,1.49907,1.38766,0.567103
2469,1.54012,1.31617,0.799801
2470,1.46944,1.25451,0.765147
2471,1.57544,1.36825,0.780974
2472,1.509,1.1388,0.990057
2473,1.44121,0.928667,1.10212
2474,1.44121,0.928667,1.10212
2475,1.53836,0.955104,1.20595
2476,1.57864,1.23961,0.977477
2477,1.53768,1.08226,1.09233
2478,1.53768,1.08226,1.09233
2479,1.53768,1.08226,1.09233
2480,1.50948,1.07883,1.05578
2481,1.52463,1.30417,0.789713
2482,1.49481,1.4129,0.488032
2483,1.4513,1.39453,0.401957
2484,1.36398,1.32227,0.334699
2485,1.45707,1.40795,0.375152
2486,1.39398,1.39345,-0.038576
2487,1.43592,1.43571,0.0243892
2488,1.43592,1.43571,0.0243892
2489,1.41142,1.41141,0.0055754
2490,1.42037,1.4203,-0.0136031
2491,1.38428,1.36476,-0.23165
2492,1.38502,1.36232,-0.249712
2493,1.43714,1.36274,-0.456429
2494,1.43221,1.37623,-0.39653
2495,1.42057,1.34367,-0.461074
2496,1.37889,1.2218,-0.63918
2497,1.36938,1.18783,-0.681358
2498,1.3858,1.03071,-0.926324
2499,1.45365,1.08698,-0.965178
2500,1.36551,0.929057,-1.00074
2501,1.36052,0.825183,-1.0817
2502,1.33845,0.903735,-0.987271
2503,1.32604,0.789898,-1.0651
2504,1.3749,0.854369,-1.07722
2505,1.29349,0.834734,-0.988101
2506,1.29349,0.834734,-0.988101
2507,1.29349,0.834734,-0.988101
2508,1.42008,0.774608,-1.19022
2509,1.42008,0.774608,-1.19022
2510,1.44506,0.781758,-1.21534
2511,1.42225,0.616821,-1.28153
2512,1.37898,0.646412,-1.21809
2513,1.34416,0.478214,-1.25621
2514,1.50471,0.366623,-1.45936
2515,1.44719,0.478298,-1.36587
2516,1.40285,0.311232,-1.36789
2517,1.32611,0.265215,-1.29931
2518,1.32611,0.265215,-1.29931
2519,1.40193,0.298474,-1.36979
2520,1.30074,0.474978,-1.21091
2521,1.39736,0.743713,-1.18301
2522,1.28376,0.425332,-1.21126
2523,1.3833,0.584013,-1.25397
2524,1.34392,0.483438,-1.25396
2525,1.33219,0.499407,-1.23504
2526,1.33219,0.499407,-1.23504
2527,1.42936,0.383843,-1.37685
2528,1.37233,0.183208,-1.36005
2529,1.42145,0.239294,-1.40116
2530,1.34534,0.147926,-1.33718
2531,1.34534,0.147926,-1.33718
2532,1.35566,0.0856773,-1.35295
2533,1.31368,0.00928848,-1.31365
2534,1.40483,-0.045005,-1.40411
2535,1.46545,0.163634,-1.45629
2536,1.5121,0.153313,-1.50431
2537,1.44784,0.211771,-1.43227
2538,1.42413,0.161603,-1.41493
2539,1.45162,0.0193957,-1.45149
2540,1.4489,0.0634502,-1.44751
2541,1.53499,0.276699,-1.50984
2542,1.45753,0.330013,-1.41968
2543,1.45753,0.330013,-1.41968
2544,1.5727,0.250874,-1.55256
2545,1.5727,0.250874,-1.55256
2546,1.42103,0.306128,-1.38767
2547,1.42103,0.306128,-1.38767
2548,1.5257,0.521798,-1.4337
2549,1.50602,0.447846,-1.43789
2550,1.50394,0.710362,-1.3256
2551,1.50236,0.540123,-1.40191
2552,1.50236,0.540123,-1.40191
2553,1.45059,0.526354,-1.35172
2554,1.46121,0.382386,-1.41029
2555,1.46529,0.274399,-1.43937
2556,1.5071,0.269419,-1.48283
2557,1.5071,0.269419,-1.48283
2558,1.52179,0.389395,-1.47112
2559,1.38584,0.308514,-1.35106
2560,1.51759,0.265069,-1.49426
2561,1.36027,0.226655,-1.34126
2562,1.40822,0.228975,-1.38948
2563,1.40095,0.141622,-1.39378
2564,1.40095,0.141622,-1.39378
2565,1.42365,0.243298,-1.40271
2566,1.40754,0.316469,-1.37151
2567,1.50963,0.0831891,-1.50733
2568,1.37915,0.286992,-1.34896
2569,1.46163,0.117905,-1.45686
2570,1.33454,0.179942,-1.32236
2571,1.41411,0.131254,-1.408
2572,1.41411,0.131254,-1.408
2573,1.42839,0.00538615,-1.42838
2574,1.42839,0.00538615,-1.42838
2575,1.34872,0.170927,-1.33784
2576,1.31737,0.23694,-1.29589
2577,1.3989,0.100638,-1.39527
2578,1.46628,0.0664703,-1.46477
2579,1.46628,0.0664703,-1.46477
2580,1.46628,0.0664703,-1.46477
2581,1.46566,0.223701,-1.44848
2582,1.46566,0.223701,-1.44848
2583,1.45556,0.101764,-1.452
2584,1.44265,0.230233,-1.42416
2585,1.472,-0.0311975,-1.47167
2586,1.45268,-0.0137203,-1.45261
2587,1.45268,-0.0137203,-1.45261
2588,1.42243,-0.0750768,-1.42045
2589,1.38955,-0.336945,-1.34808
2590,1.46857,-0.492598,-1.38349
2591,1.46959,-0.489931,-1.38551
2592,1.45815,-0.442874,-1.38927
2593,1.41846,-0.459583,-1.34194
2594,1.5212,-0.267346,-1.49753
2595,1.43854,-0.131321,-1.43253
2596,1.53193,-0.299163,-1.50244
2597,1.36453,-0.215696,-1.34738
2598,1.36343,-0.242638,-1.34166
2599,1.37239,-0.249966,-1.34943
2600,1.38505,-0.286084,-1.35518
2601,1.33051,-0.279331,-1.30086
2602,1.40332,-0.279733,-1.37515
2603,1.31613,-0.054169,-1.31501
2604,1.42666,-0.0132224,-1.4266
2605,1.3735,0.161022,-1.36403
2606,1.39156,0.239462,-1.3708
2607,1.3415,0.284892,-1.3109
2608,1.38154,0.239244,-1.36067
2609,1.46159,0.473254,-1.38285
2610,1.4508,0.393956,-1.39629
2611,1.45891,0.584899,-1.33653
2612,1.49967,0.66341,-1.34495
2613,1.52422,0.9033,-1.22771
2614,1.399,0.838417,-1.11994
2615,1.33415,0.797984,-1.0692
2616,1.30455,0.757074,-1.0624
2617,1.2654,0.755356,-1.01523
2618,1.32269,0.888688,-0.979666
2619,1.27041,0.833638,-0.958642
2620,1.36918,0.927532,-1.00714
2621,1.30692,0.793391,-1.03854
2622,1.30981,0.864205,-0.984258
2623,1.29085,0.693889,-1.08849
2624,1.3639,0.702081,-1.16932
2625,1.36148,0.67909,-1.18003
2626,1.36164,0.606531,-1.21909
2627,1.32935,0.534804,-1.21703
2628,1.32598,0.350334,-1.27886
2629,1.32653,0.314414,-1.28873
2630,1.33847,0.477893,-1.25024
2631,1.3894,0.314766,-1.35328
2632,1.39809,0.255012,-1.37464
2633,1.39809,0.255012,-1.37464
2634,1.44656,0.238257,-1.42681
2635,1.44656,0.238257,-1.42681
2636,1.39334,0.253288,-1.37013
2637,1.42853,0.284126,-1.39999
2638,1.42999,0.305064,-1.39707
2639,1.42999,0.305064,-1.39707
2640,1.43978,0.50511,-1.34827
2641,1.41302,0.600724,-1.27897
2642,1.50964,0.807354,-1.27561
2643,1.42737,0.661801,-1.26468
2644,1.35362,0.680891,-1.1699
2645,1.34799,0.789991,-1.09224
2646,1.34799,0.789991,-1.09224
2647,1.34799,0.789991,-1.09224
2648,1.34466,0.793593,-1.0855
2649,1.23459,0.617834,-1.06888
2650,1.23459,0.617834,-1.06888
2651,1.44177,0.781058,-1.21188
2652,1.39899,0.736613,-1.18936
2653,1.39899,0.736613,-1.18936
2654,1.46793,0.708258,-1.28577
2655,1.36347,0.679122,-1.1823
2656,1.36347,0.679122,-1.1823
2657,1.38256,0.574458,-1.25756
2658,1.35276,0.673946,-1.17293
2659,1.35276,0.673946,-1.17293
2660,1.32348,0.612951,-1.17298
2661,1.37127,0.777198,-1.12975
2662,1.32566,0.787902,-1.06611
2663,1.32566,0.787902,-1.06611
2664,1.3361,0.732025,-1.11773
2665,1.28061,0.728868,-1.05295
2666,1.28061,0.728868,-1.05295
2667,1.28061,0.728868,-1.05295
2668,1.30091,0.69895,-1.09719
2669,1.37337,0.854474,-1.07518
2670,1.38543,0.85986,-1.0863
2671,1.37365,0.91131,-1.02782
2672,1.37365,0.91131,-1.02782
2673,1.39524,0.914594,-1.05366
2674,1.4438,1.10515,-0.929098
2675,1.41464,0.853035,-1.12851
2676,1.55396,0.885709,-1.27683
2677,1.33635,0.798674,-1.07142
2678,1.42012,0.939962,-1.06453
2679,1.42012,0.939962,-1.06453
2680,1.44916,0.829158,-1.18851
2681,1.4086,0.909114,-1.07594
2682,1.4086,0.909114,-1.07594
2683,1.4623,0.845079,-1.19338
2684,1.36396,0.978402,-0.950327
2685,1.36396,0.978402,-0.950327
2686,1.38812,0.944982,-1.0168
2687,1.38812,0.944982,-1.0168
2688,1.35224,0.87394,-1.03188
2689,1.37391,0.704864,-1.17931
2690,1.37391,0.704864,-1.17931
2691,1.42627,0.982555,-1.03384
2692,1.40803,0.982822,-1.00827
2693,1.41049,0.934027,-1.05692
2694,1.30354,0.879537,-0.962095
2695,1.30354,0.879537,-0.962095
2696,1.35133,0.9456,-0.965372
2697,1.35133,0.9456,-0.965372
2698,1.37936,0.904616,-1.0413
2699,1.37936,0.904616,-1.0413
2700,1.37936,0.904616,-1.0413
2701,1.37936,0.904616,-1.0413
2702,1.40049,0.900037,-1.07298
2703,1.43651,0.99931,-1.03195
2704,1.41226,0.951371,-1.04373
2705,1.43088,1.04536,-0.977056
2706,1.31261,0.873356,-0.979899
2707,1.31822,0.912593,-0.951249
2708,1.29136,0.943458,-0.881755
2709,1.39773,1.02307,-0.952356
2710,1.42248,1.01919,-0.992318
2711,1.31564,0.850069,-1.00413
2712,1.31564,0.850069,-1.00413
2713,1.31564,0.850069,-1.00413
2714,1.4489,0.884524,-1.14757
2715,1.26768,0.81044,-0.974779
2716,1.32223,0.66619,-1.14214
2717,1.36393,0.754876,-1.13598
2718,1.31642,0.8473,-1.00749
2719,1.31642,0.8473,-1.00749
2720,1.32974,0.810775,-1.05397
2721,1.28243,0.684787,-1.0843
2722,1.2968,0.729968,-1.07184
2723,1.3546,0.808143,-1.08713
2724,1.33469,0.897942,-0.987476
2725,1.39775,0.728521,-1.19288
2726,1.39775,0.728521,-1.19288
2727,1.39775,0.728521,-1.19288
2728,1.35516,0.704354,-1.15773
2729,1.33333,0.548387,-1.21533
2730,1.34874,0.701218,-1.15212
2731,1.38377,0.791183,-1.13528
2732,1.4557,0.58631,-1.33241
2733,1.54075,0.730509,-1.35656
2734,1.54471,0.681116,-1.38643
2735,1.38416,0.524903,-1.28077
2736,1.38416,0.524903,-1.28077
2737,1.52154,0.614039,-1.39213
2738,1.36713,0.201464,-1.3522
2739,1.38514,0.045201,-1.3844
2740,1.47559,0.0415493,-1.47501
2741,1.47559,0.0415493,-1.47501
2742,1.36577,0.0158798,-1.36568
2743,1.45646,0.0413358,-1.45587
2744,1.45646,0.0413358,-1.45587
2745,1.34363,0.0127894,-1.34357
2746,1.32083,-0.00768461,-1.32081
2747,1.27447,-0.0586973,-1.27312
2748,1.34959,0.0967388,-1.34612
2749,1.40381,0.122196,-1.39848
2750,1.40381,0.122196,-1.39848
2751,1.46801,0.152417,-1.46008
2752,1.33615,0.167324,-1.32563
2753,1.39026,0.0193944,-1.39012
2754,1.35304,0.040484,-1.35243
2755,1.46884,0.491841,-1.38405
2756,1.46884,0.491841,-1.38405
2757,1.46884,0.491841,-1.38405
2758,1.42974,0.559508,-1.31572
2759,1.33807,0.549088,-1.22022
2760,1.36812,0.552762,-1.25148
2761,1.39279,0.497539,-1.3009
2762,1.36901,0.468486,-1.28635
2763,1.46797,0.850646,-1.19638
2764,1.45014,1.10445,-0.939727
2765,1.45014,1.10445,-0.939727
2766,1.4974,1.20337,-0.891128
2767,1.47141,1.15491,-0.91171
2768,1.38915,1.09351,-0.856729
2769,1.39387,1.12763,-0.819342
2770,1.42787,1.24806,-0.693665
2771,1.42402,1.21027,-0.750375
2772,1.43695,1.23532,-0.734049
2773,1.42777,1.14187,-0.857118
2774,1.44765,1.10507,-0.935152
2775,1.42518,1.1173,-0.884738
2776,1.52918,1.33163,-0.751774
2777,1.51079,1.27502,-0.81043
2778,1.51569,1.37058,-0.647177
2779,1.44976,1.29043,-0.660752
2780,1.43598,1.14996,-0.860014
2781,1.5597,1.28431,-0.884988
2782,1.45927,1.18746,-0.848173
2783,1.49913,1.11539,-1.00165
2784,1.45503,1.18914,-0.838495
2785,1.48512,1.17235,-0.911699
2786,1.39813,1.08969,-0.875983
2787,1.45343,0.997157,-1.05742
2788,1.32389,0.908537,-0.962929
2789,1.29107,1.0173,-0.794963
2790,1.29072,1.0382,-0.766868
2791,1.28489,1.05965,-0.726701
2792,1.39428,1.12472,-0.824018
2793,1.37229,1.17892,-0.702374
2794,1.37431,1.20827,-0.654854
2795,1.34215,1.15171,-0.689138
2796,1.34215,1.15171,-0.689138
2797,1.41151,1.26395,-0.628326
2798,1.41151,1.26395,-0.628326
2799,1.40364,1.31017,-0.503634
2800,1.38305,1.33122,-0.375088
2801,1.38358,1.33332,-0.369543
2802,1.42348,1.42037,-0.0939682
2803,1.42348,1.42037,-0.0939682
2804,1.45245,1.44382,-0.158029
2805,1.40016,1.39128,-0.15741
2806,1.3873,1.38662,-0.0433113
2807,1.41829,1.41749,-0.047567
2808,1.45165,1.45163,0.00675476
2809,1.3866,1.3865,-0.0168669
2810,1.38362,1.38362,-0.00244801
2811,1.3744,1.37152,0.0889874
2812,1.3744,1.37152,0.0889874
2813,1.29099,1.2892,-0.0679208
2814,1.39206,1.3875,-0.112494
2815,1.39206,1.3875,-0.112494
2816,1.46796,1.4652,-0.0899888
2817,1.45581,1.45378,-0.0767994
2818,1.45581,1.45378,-0.0767994
2819,1.4939,1.48844,-0.127635
2820,1.36812,1.35453,-0.192333
2821,1.36812,1.35453,-0.192333
2822,1.43189,1.40406,-0.280955
2823,1.38013,1.34363,-0.315301
2824,1.41283,1.41274,0.0160117
2825,1.35025,1.34941,0.047709
2826,1.33316,1.33096,0.0766007
2827,1.4071,1.40477,0.0809257
2828,1.35984,1.35104,0.15447
2829,1.40026,1.3843,0.210779
2830,1.39536,1.36753,0.277265
2831,1.39536,1.36753,0.277265
2832,1.39536,1.36753,0.277265
2833,1.41585,1.38769,0.280987
2834,1.32852,1.32475,0.100044
2835,1.3681,1.35868,0.160292
2836,1.31912,1.31655,0.0822042
2837,1.45468,1.45158,-0.0948979
2838,1.36008,1.35899,0.0544238
2839,1.41352,1.40589,-0.146685
2840,1.41352,1.40589,-0.146685
2841,1.41352,1.40589,-0.146685
2842,1.38763,1.34077,-0.357557
2843,1.38763,1.34077,-0.357557
2844,1.40099,1.32081,-0.467164
2845,1.31441,1.25274,-0.397893
2846,1.32078,1.22513,-0.493486
2847,1.3009,1.19827,-0.506464
2848,1.29233,1.03371,-0.775592
2849,1.29233,1.03371,-0.775592
2850,1.34615,0.93469,-0.968749
2851,1.31192,0.977652,-0.874833
2852,1.31192,0.977652,-0.874833
2853,1.34848,1.05873,-0.835158
2854,1.34848,1.05873,-0.835158
2855,1.3353,1.11035,-0.741717
2856,1.3353,1.11035,-0.741717
2857,1.3353,1.11035,-0.741717
2858,1.38344,1.10876,-0.82739
2859,1.40271,0.947588,-1.03425
2860,1.52101,1.08887,-1.06199
2861,1.5024,1.09835,-1.0251
2862,1.5024,1.09835,-1.0251
2863,1.42384,1.08803,-0.918422
2864,1.42611,0.998326,-1.01839
2865,1.35239,0.947589,-0.964907
2866,1.45756,1.05342,-1.00737
2867,1.35666,1.03978,-0.871417
2868,1.51323,0.966339,-1.1645
2869,1.4533,1.14296,-0.897621
2870,1.4407,1.1298,-0.893965
2871,1.49329,1.12472,-0.982291
2872,1.46454,1.01599,-1.05482
2873,1.46454,1.01599,-1.05482
2874,1.4153,1.08278,-0.9114
2875,1.48335,1.16612,-0.916776
2876,1.37696,1.01368,-0.931919
2877,1.41309,0.992014,-1.00635
2878,1.41533,0.992469,-1.00904
2879,1.47103,1.10955,-0.965825
2880,1.37342,0.848633,-1.07986
2881,1.37342,0.848633,-1.07986
2882,1.37345,0.947558,-0.994234
2883,1.4248,1.11511,-0.886897
2884,1.4248,1.11511,-0.886897
2885,1.31553,1.13468,-0.665667
2886,1.31553,1.13468,-0.665667
2887,1.40585,1.24641,-0.65029
2888,1.40585,1.24641,-0.65029
2889,1.48469,1.34932,-0.619402
2890,1.45765,1.33485,-0.585576
2891,1.45526,1.20481,-0.816215
2892,1.38926,1.24338,-0.619724
2893,1.28761,1.25458,-0.289762
2894,1.28761,1.25458,-0.289762
2895,1.41013,1.37866,-0.296237
2896,1.46531,1.4344,-0.299347
2897,1.40017,1.3998,-0.0322179
2898,1.38595,1.37156,0.199178
2899,1.39986,1.38857,0.177384
2900,1.444,1.43789,0.132663
2901,1.45194,1.4218,0.294278
2902,1.45194,1.4218,0.294278
2903,1.45194,1.4218,0.294278
2904,1.45194,1.4218,0.294278
2905,1.39456,1.39262,0.073627
2906,1.46544,1.46518,0.0272956
2907,1.47991,1.47981,0.0172938
2908,1.40179,1.4017,-0.0158462
2909,1.40119,1.39386,-0.143187
2910,1.45886,1.44166,-0.223345
2911,1.41738,1.38637,-0.294849
2912,1.41738,1.38637,-0.294849
2913,1.41738,1.38637,-0.294849
2914,1.34394,1.33479,-0.156559
2915,1.37677,1.36195,-0.201437
2916,1.38002,1.37282,0.140805
2917,1.38002,1.37282,0.140805
2918,1.42912,1.42847,0.0428258
2919,1.33177,1.33167,0.0165942
2920,1.33177,1.33167,0.0165942
2921,1.41238,1.40391,-0.154396
2922,1.42015,1.41353,-0.13695
2923,1.42015,1.41353,-0.13695
2924,1.37797,1.37233,-0.124548
2925,1.35294,1.34686,0.128125
2926,1.31919,1.31127,0.144382
2927,1.32294,1.31918,-0.0997283
2928,1.40406,1.40053,-0.0995372
2929,1.40406,1.40053,-0.0995372
2930,1.40646,1.40344,0.0921817
2931,1.40646,1.40344,0.0921817
2932,1.40646,1.40344,0.0921817
2933,1.29963,1.29887,0.0447172
2934,1.40815,1.40794,-0.0242858
2935,1.40462,1.39422,0.170574
2936,1.39945,1.36002,0.329868
2937,1.30565,1.24973,0.377999
2938,1.30565,1.24973,0.377999
2939,1.29386,1.2314,0.397155
2940,1.30144,1.23954,0.396611
2941,1.35929,1.33359,0.263074
2942,1.35929,1.33359,0.263074
2943,1.35929,1.33359,0.263074
2944,1.35929,1.33359,0.263074
2945,1.28289,1.27833,0.108063
2946,1.3369,1.33448,-0.0804818
2947,1.38076,1.38055,-0.023743
2948,1.37137,1.32605,0.349616
2949,1.33735,1.24967,0.476283
2950,1.35568,1.32042,0.307142
2951,1.36805,1.29887,0.429537
2952,1.36582,1.22215,0.609775
2953,1.36582,1.22215,0.609775
2954,1.27355,1.22833,0.336383
2955,1.27355,1.22833,0.336383
2956,1.27355,1.22833,0.336383
2957,1.27355,1.22833,0.336383
2958,1.32044,1.19432,0.563167
2959,1.35179,1.29109,0.400499
2960,1.30339,1.20221,0.503502
2961,1.38716,1.22425,0.652253
2962,1.34051,1.24658,0.492957
2963,1.37092,1.28018,0.490469
2964,1.37041,1.2079,0.647287
2965,1.37041,1.2079,0.647287
2966,1.37041,1.2079,0.647287
2967,1.38734,1.27736,0.541339
2968,1.38734,1.27736,0.541339
2969,1.35636,1.2686,0.479962
2970,1.44713,1.31352,0.607325
2971,1.44713,1.31352,0.607325
2972,1.38837,1.32259,0.422289
2973,1.40879,1.26758,0.614768
2974,1.40879,1.26758,0.614768
2975,1.40958,1.28248,0.584946
2976,1.38129,1.25222,0.583031
2977,1.44084,1.36063,0.474036
2978,1.44084,1.36063,0.474036
2979,1.42872,1.3417,0.491013
2980,1.45329,1.36475,0.499518
2981,1.45329,1.36475,0.499518
2982,1.42545,1.33844,0.490372
2983,1.45096,1.34364,0.547643
2984,1.38623,1.28128,0.529091
2985,1.46641,1.36069,0.546685
2986,1.45027,1.34872,0.533151
2987,1.42669,1.30435,0.578034
2988,1.47612,1.39234,0.490217
2989,1.44912,1.39983,0.374707
2990,1.44912,1.39983,0.374707
2991,1.50596,1.43259,0.464308
2992,1.50596,1.43259,0.464308
2993,1.50596,1.43259,0.464308
2994,1.44838,1.416,0.304519
2995,1.58719,1.53455,0.405367
2996,1.39449,1.36553,0.282731
2997,1.39449,1.36553,0.282731
2998,1.41562,1.36518,0.374522
2999,1.41562,1.36518,0.374522
3000,1.35903,1.34455,0.19788
3001,1.45113,1.45086,0.0283827
3002,1.40031,1.39656,-0.102374
3003,1.37363,1.36563,-0.148071
3004,1.5001,1.48955,-0.177608
3005,1.5001,1.48955,-0.177608
3006,1.40615,1.39229,-0.196932
3007,1.44741,1.40351,-0.353767
3008,1.39344,1.3606,-0.300719
3009,1.43129,1.42781,-0.0997956
3010,1.42339,1.42317,0.0246737
3011,1.4754,1.47511,0.0294994
3012,1.34653,1.33626,0.166005
3013,1.4163,1.40933,0.140342
3014,1.46384,1.45298,0.17801
3015,1.46384,1.45298,0.17801
3016,1.39492,1.35581,0.328004
3017,1.39492,1.35581,0.328004
3018,1.41435,1.31385,0.523633
3019,1.41435,1.31385,0.523633
3020,1.44065,1.33123,0.55072
3021,1.30557,1.15921,0.60061
3022,1.31909,1.09864,0.730056
3023,1.30858,1.07242,0.749868
3024,1.38311,1.04761,0.903052
3025,1.34504,0.893817,1.0051
3026,1.39029,0.94551,1.01927
3027,1.24146,0.762912,0.979384
3028,1.35684,0.923764,0.99382
3029,1.3324,0.978477,0.904369
3030,1.40946,1.08149,0.903855
3031,1.29531,0.891756,0.939467
3032,1.3075,0.869563,0.976425
3033,1.33274,0.686486,1.14233
3034,1.33845,0.760624,1.10132
3035,1.42121,0.663264,1.25695
3036,1.46969,0.512271,1.37752
3037,1.45838,0.296322,1.42796
3038,1.40366,0.0983001,1.40021
3039,1.49221,0.269608,1.46765
3040,1.44454,0.256162,1.42165
3041,1.40644,0.073059,1.40454
3042,1.40588,-0.164633,1.3962
3043,1.40918,-0.13441,1.40275
3044,1.34812,-0.144996,1.3403
3045,1.40857,-0.0612528,1.40724
3046,1.39583,-0.003619,1.39583
3047,1.4422,-0.136293,1.43574
3048,1.45937,-0.0204886,1.45923
3049,1.42635,-0.0883802,1.42361
3050,1.42635,-0.0883802,1.42361
3051,1.39088,-0.145614,1.38323
3052,1.39088,-0.145614,1.38323
3053,1.36714,-0.0330004,1.36674
3054,1.30513,-0.0614432,1.30368
3055,1.30513,-0.0614432,1.30368
