MDTU,|Tr(L)|,ReTr(L),ImTr(L)
3016,13.4537,-3.6015,12.9627
3017,13.6017,-3.35682,13.181
3018,13.1779,-3.09786,12.8086
3019,13.626,-2.97596,13.2971
3020,13.3463,-3.7856,12.7982
3021,13.3652,-4.53156,12.5735
3022,13.3624,-3.77128,12.8192
3023,13.3812,-2.45529,13.154
3024,13.4704,-2.69456,13.1981
3025,13.5382,-4.55005,12.7506
3026,13.1462,-4.29246,12.4257
3027,13.1925,-5.05419,12.1859
3028,13.1925,-5.05419,12.1859
3029,13.1383,-6.50534,11.4147
3030,13.8941,-6.3662,12.3498
3031,13.4029,-5.98695,11.9914
3032,13.4368,-5.32791,12.3354
3033,13.6296,-5.00541,12.6772
3034,13.6403,-4.84152,12.7522
3035,13.2415,-4.2121,12.5537
3036,13.138,-3.96902,12.5241
3037,13.5174,-4.35504,12.7966
3038,13.5275,-3.00152,13.1903
3039,13.9418,-3.32848,13.5386
3040,13.7748,-3.44691,13.3366
3041,13.766,-2.83923,13.47
3042,13.302,-3.2492,12.8991
3043,13.2772,-2.26391,13.0828
3044,14.2197,-2.51018,13.9963
3045,14.4541,-2.80369,14.1796
3046,14.4541,-2.80369,14.1796
3047,13.7688,-3.31841,13.3629
3048,13.9471,-2.76308,13.6707
3049,13.9175,-1.78817,13.8022
3050,13.6222,-1.22809,13.5667
3051,14.3794,-0.99155,14.3452
3052,14.3794,-0.99155,14.3452
3053,13.8239,-2.14684,13.6562
3054,14.0631,-0.381246,14.058
3055,14.0147,-0.658094,13.9993
3056,14.1344,-0.388188,14.129
3057,14.1217,-1.47547,14.0444
3058,14.6616,-1.97978,14.5273
3059,14.6884,0.375524,14.6836
3060,13.9521,0.60459,13.939
3061,14.4726,1.04535,14.4348
3062,15.2114,0.596786,15.1997
3063,15.0691,2.33518,14.8871
3064,14.5017,2.15923,14.3401
3065,15.0012,2.40049,14.8078
3066,14.6603,2.51615,14.4427
3067,14.5496,1.75709,14.4431
3068,13.8483,1.23703,13.793
3069,13.7579,-0.154332,13.757
3070,13.6242,0.921752,13.593
3071,12.6902,0.555884,12.678
3072,13.3527,0.578597,13.3402
3073,13.3138,0.879451,13.2847
3074,13.7528,1.88832,13.6225
3075,13.8145,2.01853,13.6662
3076,12.9794,1.12529,12.9305
3077,13.4507,0.0725279,13.4505
3078,12.4886,0.656216,12.4713
3079,12.8923,0.333166,12.888
3080,13.5526,1.36797,13.4834
3081,13.6078,2.36783,13.4002
3082,13.0526,0.821321,13.0268
3083,13.379,1.63225,13.279
3084,13.9371,0.287109,13.9341
3085,14.0341,1.05159,13.9946
3086,13.5722,1.50009,13.489
3087,13.4145,1.61012,13.3176
3088,13.2817,0.297368,13.2784
3089,13.1483,0.399177,13.1423
3090,13.6126,0.714091,13.5938
3091,13.4209,1.04828,13.3799
3092,13.1887,0.842804,13.1618
3093,13.4873,1.38486,13.416
3094,14.1916,2.37588,13.9913
3095,13.5923,0.61228,13.5785
3096,13.746,0.340107,13.7418
3097,13.366,1.04263,13.3253
3098,13.5148,-0.241684,13.5126
3099,13.79,-0.653982,13.7745
3100,13.8303,-1.51913,13.7466
3101,14.121,-0.183548,14.1198
3102,13.628,-0.219906,13.6262
3103,13.4744,0.164362,13.4734
3104,13.9443,0.621878,13.9304
3105,14.1608,1.74179,14.0532
3106,13.7109,2.5455,13.4725
3107,13.8135,2.33492,13.6147
3108,13.8498,2.30477,13.6567
3109,14.1389,1.52265,14.0567
3110,14.0061,1.3892,13.937
3111,14.4313,2.00854,14.2908
3112,14.2618,1.30899,14.2016
3113,13.9634,1.3905,13.894
3114,13.5648,2.61631,13.3101
3115,14.5508,2.18878,14.3853
3116,13.9877,1.7256,13.8808
3117,13.9877,1.7256,13.8808
3118,13.9877,1.7256,13.8808
3119,13.4962,1.29983,13.4335
3120,13.4134,0.9701,13.3783
3121,13.315,0.503664,13.3055
3122,14.0646,-0.901235,14.0357
3123,13.4999,-0.70583,13.4814
3124,14.1077,-1.23425,14.0536
3125,13.8754,-1.65445,13.7764
3126,13.9992,-2.27398,13.8133
3127,14.1881,-2.27164,14.005
3128,14.6357,-1.96115,14.5037
3129,14.1396,-1.10218,14.0965
3130,13.9536,-1.51704,13.8709
3131,14.1359,-1.54084,14.0517
3132,13.6645,-2.97754,13.3361
3133,14.1704,-3.21152,13.8017
3134,13.2545,-3.36132,12.8212
3135,13.3412,-3.68715,12.8216
3136,13.5296,-3.6391,13.0311
3137,13.1047,-3.2868,12.6858
3138,13.6489,-3.93117,13.0705
3139,14.0196,-3.41498,13.5973
3140,13.1505,-3.42669,12.6962
3141,13.2807,-3.43689,12.8283
3142,13.4799,-3.7676,12.9427
3143,12.91,-3.30399,12.4801
3144,12.8856,-3.10527,12.5058
3145,13.4946,-1.5035,13.4106
3146,13.3547,-0.507579,13.3451
3147,13.3109,-2.59194,13.0561
3148,13.7359,-2.70711,13.4665
3149,12.8868,-2.46373,12.6491
3150,13.4349,-0.891545,13.4053
3151,13.2392,-0.509092,13.2294
3152,13.3975,-1.36725,13.3275
3153,13.8091,-2.07834,13.6518
3154,13.8091,-2.07834,13.6518
3155,13.6125,-0.557501,13.6011
3156,13.2594,-1.74781,13.1437
3157,13.6581,-2.48003,13.4311
3158,13.6581,-2.48003,13.4311
3159,13.6796,-2.75081,13.4002
3160,13.5438,-1.97784,13.3986
3161,13.2511,-1.73674,13.1368
3162,13.0558,-0.946404,13.0215
3163,12.9807,-0.739579,12.9596
3164,12.6619,0.0294998,12.6619
3165,12.9241,-0.675132,12.9064
3166,12.6334,-0.543104,12.6217
3167,12.957,-2.08479,12.7882
3168,13.0547,-1.62277,12.9535
3169,13.2969,-2.96242,12.9627
3170,13.2088,-3.25712,12.8009
3171,13.5864,-3.62234,13.0946
3172,13.2304,-2.96372,12.8942
3173,14.2338,-1.51025,14.1535
3174,14.1913,0.77515,14.1701
3175,14.017,0.266296,14.0145
3176,14.1916,-1.02846,14.1543
3177,14.1034,-1.0185,14.0666
3178,13.8364,0.39898,13.8307
3179,13.4113,1.28886,13.3493
3180,13.1739,1.15283,13.1234
3181,13.154,0.359535,13.1491
3182,13.9054,-0.103822,13.905
3183,13.9054,-0.103822,13.905
3184,13.9954,-0.830582,13.9707
3185,13.8646,-1.26979,13.8064
3186,13.4122,-0.801238,13.3883
3187,13.0998,-1.17778,13.0467
3188,13.349,-2.49978,13.1128
3189,13.6485,-3.10916,13.2896
3190,13.7137,-2.1209,13.5487
3191,13.6069,-2.6304,13.3502
3192,13.5597,-3.00693,13.2221
3193,14.2847,-4.02508,13.7059
3194,14.2847,-4.02508,13.7059
3195,13.9661,-3.36831,13.5539
3196,13.4878,-1.61478,13.3908
3197,13.574,-1.79407,13.455
3198,13.7367,-1.56194,13.6476
3199,13.4153,0.735262,13.3952
3200,13.2576,0.885185,13.228
3201,13.5744,-0.0911911,13.574
3202,13.7748,0.91822,13.7442
3203,13.6446,-0.053743,13.6445
3204,13.366,-1.05088,13.3246
3205,13.3384,-0.160608,13.3375
3206,13.4367,-0.622787,13.4222
3207,13.6657,-0.373139,13.6606
3208,13.4006,0.978992,13.3648
3209,13.2877,0.861234,13.2598
3210,13.0452,-0.0232983,13.0452
3211,13.5179,-1.08703,13.4741
3212,13.5422,-1.30997,13.4787
3213,13.3777,-0.81222,13.3531
3214,13.559,0.0100653,13.559
3215,13.9448,-0.0246786,13.9448
3216,13.7831,-0.992518,13.7473
3217,13.7011,-1.73305,13.591
3218,14.0264,-1.73434,13.9187
3219,14.3305,-2.0493,14.1832
3220,13.8595,-1.11405,13.8146
3221,14.387,-1.79744,14.2743
3222,14.1318,-3.28494,13.7447
3223,14.5292,-4.82104,13.706
3224,14.2929,-4.40027,13.5987
3225,14.0291,-4.72442,13.2097
3226,14.2097,-6.62448,12.571
3227,13.9496,-7.05145,12.0362
3228,13.539,-6.16139,12.0558
3229,13.808,-6.65077,12.1008
3230,13.693,-6.60333,11.9956
3231,13.2812,-7.18486,11.17
3232,13.3413,-6.70323,11.5351
3233,13.5453,-7.44905,11.3131
3234,13.8739,-6.67286,12.1638
3235,13.9781,-7.24595,11.9534
3236,13.6658,-7.00737,11.7325
3237,13.8882,-5.95658,12.546
3238,13.8385,-5.23018,12.8121
3239,13.5586,-5.61806,12.3399
3240,13.0996,-5.44005,11.9166
3241,13.523,-4.84597,12.625
3242,13.1192,-4.1329,12.4512
3243,13.1657,-4.02254,12.5361
3244,13.2811,-3.53703,12.8015
3245,13.5781,-2.62651,13.3216
3246,13.0805,-3.26282,12.667
3247,13.5722,-3.92813,12.9913
3248,13.6784,-4.1224,13.0424
3249,13.3748,-4.44119,12.6159
3250,13.5934,-3.58514,13.1121
3251,13.5954,-3.84364,13.0408
3252,14.3592,-3.38022,13.9557
3253,13.5169,-2.99361,13.1812
3254,13.6494,-2.15677,13.478
3255,13.9793,-2.3744,13.7762
3256,13.865,-3.96708,13.2854
3257,13.6919,-4.25901,13.0126
3258,13.4737,-2.90464,13.1569
3259,13.9878,-2.23684,13.8078
3260,14.212,-3.25024,13.8353
3261,14.0388,-4.50356,13.2968
3262,13.9405,-4.45172,13.2106
3263,13.7695,-4.10258,13.1441
3264,14.2324,-4.69684,13.4351
3265,13.4587,-3.82788,12.9029
3266,13.7051,-1.98947,13.5599
3267,13.2655,-2.27512,13.069
3268,13.2099,-2.75672,12.919
3269,13.4258,-2.11734,13.2578
3270,13.5579,-1.77287,13.4415
3271,13.6677,-1.57834,13.5763
3272,13.3821,-1.65479,13.2793
3273,13.6781,-0.489995,13.6693
3274,14.0772,-0.504755,14.0681
3275,14.5453,0.443267,14.5385
3276,14.1031,1.43871,14.0295
3277,14.3407,0.952276,14.3091
3278,14.0248,2.7445,13.7537
3279,13.6181,4.13992,12.9736
3280,13.6181,4.13992,12.9736
3281,13.4991,3.80098,12.9529
3282,13.6457,4.81925,12.7664
3283,12.9602,3.46542,12.4883
3284,13.5826,2.91949,13.2651
3285,14.3543,2.2718,14.1734
3286,14.0542,2.13037,13.8918
3287,13.3949,1.54883,13.305
3288,14.1228,-0.26722,14.1203
3289,14.169,1.00134,14.1335
3290,13.9614,0.294408,13.9583
3291,14.0819,2.25218,13.9007
3292,13.7586,1.01379,13.7212
3293,14.3476,2.26036,14.1684
3294,14.2416,3.62396,13.7728
3295,13.7715,3.99346,13.1797
3296,13.4837,5.05558,12.5
3297,14.0078,3.86876,13.463
3298,14.1442,3.95099,13.5811
3299,13.4578,5.55956,12.2557
3300,13.609,5.06858,12.6299
3301,13.5679,4.78372,12.6966
3302,13.8416,5.62843,12.6456
3303,14.1248,7.6082,11.9007
3304,14.0788,7.648,11.8203
3305,13.3381,7.016,11.3437
3306,13.5585,6.42835,11.9377
3307,13.8606,7.07133,11.9211
3308,13.8606,7.07133,11.9211
3309,13.0959,7.24579,10.9088
3310,13.3739,6.57109,11.6482
3311,13.0924,7.84985,10.4781
3312,13.3449,9.2735,9.59623
3313,13.5531,10.409,8.67975
3314,12.7921,9.54847,8.51267
3315,13.4531,9.39969,9.62461
3316,13.4531,9.39969,9.62461
3317,13.0665,7.68876,10.5648
3318,13.3729,7.23489,11.2469
3319,13.6456,7.53203,11.3785
3320,13.8786,7.40433,11.7385
3321,14.146,8.00158,11.6655
3322,13.7735,8.5337,10.8114
3323,14.4426,8.19436,11.8929
3324,14.4426,8.19436,11.8929
3325,14.4426,8.19436,11.8929
3326,14.33,8.7294,11.3643
3327,14.0019,7.13482,12.0478
3328,14.4107,7.43748,12.3431
3329,13.9807,8.86537,10.8104
3330,14.2891,8.15538,11.7332
3331,14.0082,8.48006,11.1498
3332,13.6569,8.06395,11.0219
3333,13.7217,6.82664,11.903
3334,13.6666,6.6948,11.9146
3335,13.7136,5.9966,12.333
3336,14.2962,4.46514,13.581
3337,14.4736,5.23576,13.4934
3338,14.0958,4.42248,13.384
3339,14.2471,3.84868,13.7174
3340,14.5415,6.35727,13.0783
3341,14.5166,6.72613,12.8643
3342,14.2323,6.97368,12.4067
3343,14.0808,7.96676,11.6103
3344,14.0387,7.19263,12.0561
3345,13.7026,7.43868,11.5077
3346,13.7095,7.74869,11.3096
3347,13.3261,6.67776,11.5323
3348,13.2971,7.17797,11.1933
3349,13.5691,7.81657,11.0915
3350,13.6501,8.34985,10.7983
3351,13.9727,8.77477,10.8738
3352,14.3757,9.32371,10.9421
3353,13.8265,8.18673,11.1422
3354,13.103,7.31387,10.8718
3355,13.3004,7.242,11.1559
3356,13.3817,7.28607,11.2242
3357,13.718,8.30556,10.9179
3358,14.0613,8.93542,10.8571
3359,13.3947,8.02585,10.724
3360,13.6699,8.34132,10.83
3361,13.6679,8.58009,10.6392
3362,13.5944,8.32387,10.7481
3363,13.5944,8.32387,10.7481
3364,13.4457,8.32533,10.5582
3365,13.5717,8.60967,10.4912
3366,13.6459,8.34977,10.7932
3367,13.7913,8.72445,10.681
3368,13.6595,9.74629,9.57031
3369,14.2617,10.0288,10.1399
3370,14.186,9.35827,10.6614
3371,13.9885,9.76584,10.0153
3372,14.3513,10.2809,10.0131
3373,14.3513,10.2809,10.0131
3374,14.0839,10.1532,9.76052
3375,13.8238,10.5551,8.92675
3376,13.8942,10.8918,8.62656
3377,14.2194,10.888,9.14562
3378,14.6534,11.3278,9.29534
3379,14.101,11.0412,8.77088
3380,14.101,11.0412,8.77088
3381,13.9802,11.0054,8.62121
3382,13.1605,10.8953,7.38181
3383,13.5914,11.8132,6.72114
3384,14.5487,12.6199,7.239
3385,14.4046,11.3436,8.87783
3386,13.7635,10.2648,9.16881
3387,13.8027,9.39559,10.1112
3388,13.2607,9.74335,8.99524
3389,13.5783,9.11311,10.0658
3390,13.8626,8.74452,10.7567
3391,13.6417,8.32259,10.8089
3392,13.77,8.18829,11.0708
3393,13.3467,7.55407,11.0032
3394,13.6932,7.81332,11.2453
3395,13.5563,8.40865,10.6333
3396,14.2364,8.10755,11.7022
3397,14.5678,7.87911,12.2532
3398,13.7757,7.72977,11.4027
3399,13.6106,7.57144,11.3102
3400,13.6189,8.58576,10.5716
3401,13.4921,8.75753,10.2637
3402,13.7898,10.0838,9.40623
3403,13.6702,8.16716,10.9623
3404,13.7249,8.60671,10.691
3405,13.7576,8.37165,10.9173
3406,13.8986,8.39022,11.0804
3407,14.1641,8.52661,11.3101
3408,14.5184,9.06169,11.3432
3409,14.3232,8.55824,11.4852
3410,14.4242,8.49059,11.6605
3411,14.6923,9.21723,11.4414
3412,13.8003,9.57015,9.94279
3413,14.0222,9.945,9.88529
3414,13.9632,9.51678,10.2177
3415,14.3317,9.72917,10.5234
3416,14.1783,9.50919,10.5166
3417,14.1783,9.50919,10.5166
3418,14.0336,8.74935,10.9723
3419,14.2357,8.63937,11.3144
3420,13.5616,7.80436,11.0909
3421,13.5807,7.52267,11.3068
3422,13.5283,7.21279,11.4451
3423,13.8982,6.94745,12.0372
3424,13.8982,6.94745,12.0372
3425,13.9996,6.46885,12.4154
3426,14.0777,4.31531,13.4
3427,14.2126,3.93778,13.6562
3428,14.1342,4.28406,13.4694
3429,13.8104,4.87471,12.9215
3430,13.9391,4.00965,13.35
3431,13.9021,2.78261,13.6207
3432,13.937,1.81745,13.8179
3433,13.9508,-0.099224,13.9504
3434,13.6035,0.535944,13.5929
3435,14.0255,-1.35649,13.9597
3436,13.5439,-2.11139,13.3783
3437,14.1487,-3.76114,13.6396
3438,14.1312,-3.35477,13.7272
3439,13.384,-3.84382,12.8202
3440,14.0414,-4.85598,13.175
3441,13.937,-4.01099,13.3473
3442,13.613,-4.40742,12.8797
3443,13.1211,-3.88895,12.5315
3444,13.6602,-2.55505,13.4191
3445,13.6896,-2.28007,13.4984
3446,13.8827,-2.01547,13.7356
3447,13.4189,-1.88701,13.2856
3448,13.3609,-1.29696,13.2978
3449,13.0098,0.451349,13.002
3450,13.2293,0.954957,13.1947
3451,13.7845,0.321687,13.7807
3452,13.7845,0.321687,13.7807
3453,13.1938,-0.51234,13.1838
3454,13.2321,0.341543,13.2276
3455,13.3859,-0.644606,13.3704
3456,13.3296,-1.64369,13.2279
3457,13.1723,-2.57097,12.919
3458,13.4037,-2.22889,13.2171
3459,13.8498,-2.89779,13.5432
3460,13.6988,-2.62091,13.4457
3461,13.465,-2.12215,13.2967
3462,13.2807,-2.21255,13.0951
3463,13.46,-0.454548,13.4523
3464,13.3021,-0.273884,13.2993
3465,13.5201,-0.0832358,13.5198
3466,13.4039,-1.97252,13.2579
3467,14.1519,-1.14336,14.1056
3468,14.1519,-1.14336,14.1056
3469,14.1385,0.246881,14.1364
3470,13.9123,0.132122,13.9117
3471,13.5974,-0.419023,13.5909
3472,13.4933,-1.22692,13.4374
3473,13.6679,-2.16795,13.4948
3474,13.3398,-3.02149,12.9931
3475,13.6666,-4.75367,12.8132
3476,13.403,-4.12952,12.751
3477,13.6941,-3.89057,13.1299
3478,14.0712,-4.30726,13.3958
3479,14.0712,-4.30726,13.3958
3480,13.7878,-5.17049,12.7816
3481,13.6941,-4.91002,12.7836
3482,13.8494,-5.93984,12.5109
3483,13.9409,-6.82549,12.1557
3484,14.2902,-6.07047,12.9367
3485,13.3352,-4.57355,12.5263
3486,13.1946,-4.46936,12.4146
3487,13.3547,-4.90688,12.4206
3488,13.2678,-5.49176,12.0778
3489,13.8477,-4.05086,13.242
3490,13.3639,-4.59491,12.5491
3491,13.3639,-4.59491,12.5491
3492,13.945,-5.1954,12.9411
3493,12.9708,-5.592,11.7035
3494,13.4954,-5.81202,12.1797
3495,13.8343,-5.45351,12.7141
3496,13.4298,-3.92209,12.8444
3497,13.6381,-4.48989,12.8779
3498,14.0741,-6.88669,12.2741
3499,14.0741,-6.88669,12.2741
3500,13.768,-7.54537,11.5164
